WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
3371.3486,2053,2361,48,1,103,2006,4,3,6464,283228740198
3399.3796,2063,2361,48,1,103,2006,5,3,6464,283228740198
3460.2532,2068,2361,48,1,103,2006,6,3,6464,283228740198
3482.5547,2074,2361,48,1,103,2006,7,3,6464,283228740198
3371.3486,2053,2361,48,1,103,2006,4,3,6464,283228740198
3399.3796,2063,2361,48,1,103,2006,5,3,6464,283228740198
3460.2532,2068,2361,48,1,103,2006,6,3,6464,283228740198
3482.5547,2074,2361,48,1,103,2006,7,3,6464,283228740198
3371.3486,2053,2361,48,1,103,2006,4,3,6464,283228740198
3399.3796,2063,2361,48,1,103,2006,5,3,6464,283228740198
3460.2532,2068,2361,48,1,103,2006,6,3,6464,283228740198
3482.5547,2074,2361,48,1,103,2006,7,3,6464,283228740198
2546.1594,805,1255,52,2,103,2006,4,3,6465,283228740552
2549.9221,809,1255,52,2,103,2006,5,3,6465,283228740552
2591.8840,810,1255,52,2,103,2006,6,3,6465,283228740552
2570.7092,813,1255,52,2,103,2006,7,3,6465,283228740552
2450.4900,1124,6173,32,1,103,2006,4,3,6466,283228740671
2432.6367,1129,6173,32,1,103,2006,5,3,6466,283228740671
2502.8872,1132,6173,32,1,103,2006,6,3,6466,283228740671
2385.9136,1135,6173,32,1,103,2006,7,3,6466,283228740671
2450.4900,1124,6173,32,1,103,2006,4,3,6466,283228740671
2432.6367,1129,6173,32,1,103,2006,5,3,6466,283228740671
2502.8872,1132,6173,32,1,103,2006,6,3,6466,283228740671
2385.9136,1135,6173,32,1,103,2006,7,3,6466,283228740671
3092.0430,873,8333,100,1,103,2006,4,3,6467,283228740751
3056.1260,877,8333,100,1,103,2006,5,3,6467,283228740751
3107.9451,879,8333,100,1,103,2006,6,3,6467,283228740751
3063.0349,882,8333,100,1,103,2006,7,3,6467,283228740751
3336.9512,873,4502,20,1,103,2006,4,3,6468,283228796018
3310.4595,877,4502,20,1,103,2006,5,3,6468,283228796018
3343.0830,879,4502,20,1,103,2006,6,3,6468,283228796018
3415.2998,882,4502,20,1,103,2006,7,3,6468,283228796018
3336.9512,873,1667,20,1,103,2006,4,3,6468,283228796018
3310.4595,877,1667,20,1,103,2006,5,3,6468,283228796018
3343.0830,879,1667,20,1,103,2006,6,3,6468,283228796018
3415.2998,882,1667,20,1,103,2006,7,3,6468,283228796018
3028.6523,1351,9584,12,1,103,2006,4,3,6469,283228796061
2969.1069,1358,9584,12,1,103,2006,5,3,6469,283228796061
3002.2437,1360,9584,12,1,103,2006,6,3,6469,283228796061
2989.7832,1364,9584,12,1,103,2006,7,3,6469,283228796061
3028.6523,1351,9584,12,1,103,2006,4,3,6469,283228796061
2969.1069,1358,9584,12,1,103,2006,5,3,6469,283228796061
3002.2437,1360,9584,12,1,103,2006,6,3,6469,283228796061
2989.7832,1364,9584,12,1,103,2006,7,3,6469,283228796061
3028.6523,1351,9584,12,1,103,2006,4,3,6469,283228796061
2969.1069,1358,9584,12,1,103,2006,5,3,6469,283228796061
3002.2437,1360,9584,12,1,103,2006,6,3,6469,283228796061
2989.7832,1364,9584,12,1,103,2006,7,3,6469,283228796061
3333.1851,1124,7879,98,2,103,2006,4,3,6470,283228796160
3249.6941,1129,7879,98,2,103,2006,5,3,6470,283228796160
3246.4185,1132,7879,98,2,103,2006,6,3,6470,283228796160
3300.6274,1135,7879,98,2,103,2006,7,3,6470,283228796160
3333.1851,1124,7879,98,2,103,2006,4,3,6470,283228796160
3249.6941,1129,7879,98,2,103,2006,5,3,6470,283228796160
3246.4185,1132,7879,98,2,103,2006,6,3,6470,283228796160
3300.6274,1135,7879,98,2,103,2006,7,3,6470,283228796160
2346.1704,1014,4762,1,2,103,2006,4,3,6471,283228796552
2389.5649,1019,4762,1,2,103,2006,5,3,6471,283228796552
2458.5781,1022,4762,1,2,103,2006,6,3,6471,283228796552
2501.9653,1025,4762,1,2,103,2006,7,3,6471,283228796552
2346.1704,1014,4762,1,2,103,2006,4,3,6471,283228796552
2389.5649,1019,4762,1,2,103,2006,5,3,6471,283228796552
2458.5781,1022,4762,1,2,103,2006,6,3,6471,283228796552
2501.9653,1025,4762,1,2,103,2006,7,3,6471,283228796552
1279.4302,1014,6414,27,2,85,2006,4,3,6473,283228916018
1275.3149,1019,6414,27,2,85,2006,5,3,6473,283228916018
1294.7983,1022,6414,27,2,85,2006,6,3,6473,283228916018
1288.3160,1025,6414,27,2,85,2006,7,3,6473,283228916018
1279.4302,1014,6414,27,2,85,2006,4,3,6473,283228916018
1275.3149,1019,6414,27,2,85,2006,5,3,6473,283228916018
1294.7983,1022,6414,27,2,85,2006,6,3,6473,283228916018
1288.3160,1025,6414,27,2,85,2006,7,3,6473,283228916018
916.1761,873,0,27,2,85,2006,4,3,6473,283228916018
941.1312,877,0,27,2,85,2006,5,3,6473,283228916018
982.2449,879,0,27,2,85,2006,6,3,6473,283228916018
972.2720,882,0,27,2,85,2006,7,3,6473,283228916018
916.1761,873,1560,27,2,85,2006,4,3,6473,283228916018
941.1312,877,1560,27,2,85,2006,5,3,6473,283228916018
982.2449,879,1560,27,2,85,2006,6,3,6473,283228916018
972.2720,882,1560,27,2,85,2006,7,3,6473,283228916018
970.8586,1313,6123,19,2,85,2006,4,3,6474,283228916189
1019.5460,1319,6123,19,2,85,2006,5,3,6474,283228916189
1076.3978,1322,7231,19,2,85,2006,6,3,6474,283228916189
1113.2275,1326,7231,19,2,85,2006,7,3,6474,283228916189
970.8586,1313,6123,19,2,85,2006,4,3,6474,283228916189
1019.5460,1319,6123,19,2,85,2006,5,3,6474,283228916189
1076.3978,1322,7231,19,2,85,2006,6,3,6474,283228916189
1113.2275,1326,7231,19,2,85,2006,7,3,6474,283228916189
970.8586,1313,6123,19,2,85,2006,4,3,6474,283228916189
1019.5460,1319,6123,19,2,85,2006,5,3,6474,283228916189
1076.3978,1322,7231,19,2,85,2006,6,3,6474,283228916189
1113.2275,1326,7231,19,2,85,2006,7,3,6474,283228916189
1711.6279,873,4333,83,2,85,2006,4,3,6475,283228916198
1646.4698,877,4333,83,2,85,2006,5,3,6475,283228916198
1623.7830,879,4333,83,2,85,2006,6,3,6475,283228916198
1655.9094,882,4333,83,2,85,2006,7,3,6475,283228916198
1485.2345,873,1319,52,2,85,2006,4,3,6476,283228916318
1452.0282,877,1319,52,2,85,2006,5,3,6476,283228916318
1488.0713,879,1319,52,2,85,2006,6,3,6476,283228916318
1489.8359,882,1319,52,2,85,2006,7,3,6476,283228916318
2869.5422,1157,2626,25,1,85,2006,4,3,6477,283228916751
2919.6165,1162,2626,25,1,85,2006,5,3,6477,283228916751
2902.2400,1165,2626,25,1,85,2006,6,3,6477,283228916751
2882.0986,1168,2626,25,1,85,2006,7,3,6477,283228916751
2869.5422,1157,2626,25,1,85,2006,4,3,6477,283228916751
2919.6165,1162,2626,25,1,85,2006,5,3,6477,283228916751
2902.2400,1165,2626,25,1,85,2006,6,3,6477,283228916751
2882.0986,1168,2626,25,1,85,2006,7,3,6477,283228916751
2869.5422,873,3681,25,1,85,2006,4,3,6477,283228916751
2919.6165,877,3681,25,1,85,2006,5,3,6477,283228916751
2902.2400,879,3681,25,1,85,2006,6,3,6477,283228916751
2882.0986,882,3681,25,1,85,2006,7,3,6477,283228916751
3775.8250,873,930,67,1,67,2006,4,3,6478,283379000172
3692.2725,877,930,67,1,67,2006,5,3,6478,283379000172
3615.7063,879,3334,67,1,67,2006,6,3,6478,283379000172
3698.1736,882,3334,67,1,67,2006,7,3,6478,283379000172
3046.4524,1702,20299,63,2,107,2006,4,3,6479,283379000501
3054.2788,1710,20299,63,2,107,2006,5,3,6479,283379000501
3031.6885,1714,20299,63,2,107,2006,6,3,6479,283379000501
3021.3459,1777,20719,63,2,107,2006,7,3,6479,283379000501
3046.4524,1702,20299,63,2,107,2006,4,3,6479,283379000501
3054.2788,1710,20299,63,2,107,2006,5,3,6479,283379000501
3031.6885,1714,20299,63,2,107,2006,6,3,6479,283379000501
3021.3459,1777,20719,63,2,107,2006,7,3,6479,283379000501
3046.4524,1702,20299,63,2,107,2006,4,3,6479,283379000501
3054.2788,1710,20299,63,2,107,2006,5,3,6479,283379000501
3031.6885,1714,20299,63,2,107,2006,6,3,6479,283379000501
3021.3459,1777,20719,63,2,107,2006,7,3,6479,283379000501
3046.4524,1702,20299,63,2,107,2006,4,3,6479,283379000501
3054.2788,1710,20299,63,2,107,2006,5,3,6479,283379000501
3031.6885,1714,20299,63,2,107,2006,6,3,6479,283379000501
3021.3459,1777,20719,63,2,107,2006,7,3,6479,283379000501
3351.5503,1124,3508,58,2,85,2006,4,3,6485,283379038751
3279.3408,1129,3508,58,2,85,2006,5,3,6485,283379038751
3315.0078,1132,5108,58,2,85,2006,6,3,6485,283379038751
3346.1064,1135,6708,58,2,85,2006,7,3,6485,283379038751
3351.5503,1124,3508,58,2,85,2006,4,3,6485,283379038751
3279.3408,1129,3508,58,2,85,2006,5,3,6485,283379038751
3315.0078,1132,5108,58,2,85,2006,6,3,6485,283379038751
3346.1064,1135,6708,58,2,85,2006,7,3,6485,283379038751
2387.6960,1014,10043,40,2,106,2006,4,3,6486,283379038925
2397.2588,1019,10043,40,2,106,2006,5,3,6486,283379038925
2460.5073,1022,10043,40,2,106,2006,6,3,6486,283379038925
2458.9421,1025,10043,40,2,106,2006,7,3,6486,283379038925
2387.6960,1014,10043,40,2,106,2006,4,3,6486,283379038925
2397.2588,1019,10043,40,2,106,2006,5,3,6486,283379038925
2460.5073,1022,10043,40,2,106,2006,6,3,6486,283379038925
2458.9421,1025,10043,40,2,106,2006,7,3,6486,283379038925
3262.6824,1313,2894,49,2,35,2006,4,3,6487,283379074473
3296.4810,1319,2894,49,2,35,2006,5,3,6487,283379074473
3238.8130,1322,1252,49,2,35,2006,6,3,6487,283379074473
3256.6538,1326,1252,49,2,35,2006,7,3,6487,283379074473
3262.6824,1313,2894,49,2,35,2006,4,3,6487,283379074473
3296.4810,1319,2894,49,2,35,2006,5,3,6487,283379074473
3238.8130,1322,1252,49,2,35,2006,6,3,6487,283379074473
3256.6538,1326,1252,49,2,35,2006,7,3,6487,283379074473
3262.6824,1313,2894,49,2,35,2006,4,3,6487,283379074473
3296.4810,1319,2894,49,2,35,2006,5,3,6487,283379074473
3238.8130,1322,1252,49,2,35,2006,6,3,6487,283379074473
3256.6538,1326,1252,49,2,35,2006,7,3,6487,283379074473
7548.5010,1124,2012,41,2,35,2006,4,3,6488,283379074650
7299.9414,1129,2178,41,2,35,2006,5,3,6488,283379074650
7532.7275,1132,1348,41,2,35,2006,6,3,6488,283379074650
7742.9424,1135,1348,41,2,35,2006,7,3,6488,283379074650
7548.5010,1124,2012,41,2,35,2006,4,3,6488,283379074650
7299.9414,1129,2178,41,2,35,2006,5,3,6488,283379074650
7532.7275,1132,1348,41,2,35,2006,6,3,6488,283379074650
7742.9424,1135,1348,41,2,35,2006,7,3,6488,283379074650
3601.0005,1702,1769,92,1,71,2006,4,3,6489,283379074691
3619.9099,1710,1769,92,1,71,2006,5,3,6489,283379074691
3524.3848,1714,1769,92,1,71,2006,6,3,6489,283379074691
3471.7756,1719,1969,92,1,71,2006,7,3,6489,283379074691
3601.0005,1702,1769,92,1,71,2006,4,3,6489,283379074691
3619.9099,1710,1769,92,1,71,2006,5,3,6489,283379074691
3524.3848,1714,1769,92,1,71,2006,6,3,6489,283379074691
3471.7756,1719,1969,92,1,71,2006,7,3,6489,283379074691
3601.0005,1702,1769,92,1,71,2006,4,3,6489,283379074691
3619.9099,1710,1769,92,1,71,2006,5,3,6489,283379074691
3524.3848,1714,1769,92,1,71,2006,6,3,6489,283379074691
3471.7756,1719,1969,92,1,71,2006,7,3,6489,283379074691
3601.0005,1702,1769,92,1,71,2006,4,3,6489,283379074691
3619.9099,1710,1769,92,1,71,2006,5,3,6489,283379074691
3524.3848,1714,1769,92,1,71,2006,6,3,6489,283379074691
3471.7756,1719,1969,92,1,71,2006,7,3,6489,283379074691
3173.5686,1313,4201,88,1,71,2006,4,3,6490,283379074873
3236.4612,1319,4201,88,1,71,2006,5,3,6490,283379074873
3227.2820,1322,4201,88,1,71,2006,6,3,6490,283379074873
3274.7659,1326,4201,88,1,71,2006,7,3,6490,283379074873
3173.5686,1313,4201,88,1,71,2006,4,3,6490,283379074873
3236.4612,1319,4201,88,1,71,2006,5,3,6490,283379074873
3227.2820,1322,4201,88,1,71,2006,6,3,6490,283379074873
3274.7659,1326,4201,88,1,71,2006,7,3,6490,283379074873
3173.5686,1313,4201,88,1,71,2006,4,3,6490,283379074873
3236.4612,1319,4201,88,1,71,2006,5,3,6490,283379074873
3227.2820,1322,4201,88,1,71,2006,6,3,6490,283379074873
3274.7659,1326,4201,88,1,71,2006,7,3,6490,283379074873
1349.4293,1352,1449,96,1,71,2006,4,3,6491,283379074948
1435.5142,1359,1449,96,1,71,2006,5,3,6491,283379074948
1478.7770,1362,1449,96,1,71,2006,6,3,6491,283379074948
1466.2428,1366,1449,96,1,71,2006,7,3,6491,283379074948
1349.4293,1352,1449,96,1,71,2006,4,3,6491,283379074948
1435.5142,1359,1449,96,1,71,2006,5,3,6491,283379074948
1478.7770,1362,1449,96,1,71,2006,6,3,6491,283379074948
1466.2428,1366,1449,96,1,71,2006,7,3,6491,283379074948
1349.4293,1352,1449,96,1,71,2006,4,3,6491,283379074948
1435.5142,1359,1449,96,1,71,2006,5,3,6491,283379074948
1478.7770,1362,1449,96,1,71,2006,6,3,6491,283379074948
1466.2428,1366,1449,96,1,71,2006,7,3,6491,283379074948
4333.5376,1702,502,38,2,36,2006,4,3,6492,283379398138
4409.0566,1710,502,38,2,36,2006,5,3,6492,283379398138
4365.2192,1714,502,38,2,36,2006,6,3,6492,283379398138
4155.6748,1719,3620,38,2,36,2006,7,3,6492,283379398138
4333.5376,1702,502,38,2,36,2006,4,3,6492,283379398138
4409.0566,1710,502,38,2,36,2006,5,3,6492,283379398138
4365.2192,1714,502,38,2,36,2006,6,3,6492,283379398138
4155.6748,1719,3620,38,2,36,2006,7,3,6492,283379398138
4333.5376,1702,502,38,2,36,2006,4,3,6492,283379398138
4409.0566,1710,502,38,2,36,2006,5,3,6492,283379398138
4365.2192,1714,502,38,2,36,2006,6,3,6492,283379398138
4155.6748,1719,3620,38,2,36,2006,7,3,6492,283379398138
4333.5376,1702,502,38,2,36,2006,4,3,6492,283379398138
4409.0566,1710,502,38,2,36,2006,5,3,6492,283379398138
4365.2192,1714,502,38,2,36,2006,6,3,6492,283379398138
4155.6748,1719,3620,38,2,36,2006,7,3,6492,283379398138
2828.6074,1702,15446,34,1,13,2006,4,3,6493,283379398967
2805.9243,1710,15446,34,1,13,2006,5,3,6493,283379398967
2771.6772,1714,15446,34,1,13,2006,6,3,6493,283379398967
2860.8169,1719,15446,34,1,13,2006,7,3,6493,283379398967
2828.6074,1702,15446,34,1,13,2006,4,3,6493,283379398967
2805.9243,1710,15446,34,1,13,2006,5,3,6493,283379398967
2771.6772,1714,15446,34,1,13,2006,6,3,6493,283379398967
2860.8169,1719,15446,34,1,13,2006,7,3,6493,283379398967
2828.6074,1702,15446,34,1,13,2006,4,3,6493,283379398967
2805.9243,1710,15446,34,1,13,2006,5,3,6493,283379398967
2771.6772,1714,15446,34,1,13,2006,6,3,6493,283379398967
2860.8169,1719,15446,34,1,13,2006,7,3,6493,283379398967
2828.6074,1702,15446,34,1,13,2006,4,3,6493,283379398967
2805.9243,1710,15446,34,1,13,2006,5,3,6493,283379398967
2771.6772,1714,15446,34,1,13,2006,6,3,6493,283379398967
2860.8169,1719,15446,34,1,13,2006,7,3,6493,283379398967
3354.4465,873,3496,58,1,25,2006,4,3,6494,283379451053
3261.3628,877,3496,58,1,25,2006,5,3,6494,283379451053
3215.5076,879,3496,58,1,25,2006,6,3,6494,283379451053
3238.8113,882,3496,58,1,25,2006,7,3,6494,283379451053
3120.7673,873,240,75,2,25,2006,4,3,6495,283379451318
3138.3831,877,240,75,2,25,2006,5,3,6495,283379451318
3185.8447,879,240,75,2,25,2006,6,3,6495,283379451318
3174.0935,882,188,75,2,25,2006,7,3,6495,283379451318
4479.0020,2003,3404,6,1,35,2006,4,3,6496,283379451497
4356.6914,2013,3404,6,1,35,2006,5,3,6496,283379451497
4646.4883,2017,3404,6,1,35,2006,6,3,6496,283379451497
4552.4775,2023,3404,6,1,35,2006,7,3,6496,283379451497
4479.0020,2003,3404,6,1,35,2006,4,3,6496,283379451497
4356.6914,2013,3404,6,1,35,2006,5,3,6496,283379451497
4646.4883,2017,3404,6,1,35,2006,6,3,6496,283379451497
4552.4775,2023,3404,6,1,35,2006,7,3,6496,283379451497
4479.0020,2003,3404,6,1,35,2006,4,3,6496,283379451497
4356.6914,2013,3404,6,1,35,2006,5,3,6496,283379451497
4646.4883,2017,3404,6,1,35,2006,6,3,6496,283379451497
4552.4775,2023,3404,6,1,35,2006,7,3,6496,283379451497
4479.0020,2003,3404,6,1,35,2006,4,3,6496,283379451497
4356.6914,2013,3404,6,1,35,2006,5,3,6496,283379451497
4646.4883,2017,3404,6,1,35,2006,6,3,6496,283379451497
4552.4775,2023,3404,6,1,35,2006,7,3,6496,283379451497
4479.0020,2003,3404,6,1,35,2006,4,3,6496,283379451497
4356.6914,2013,3404,6,1,35,2006,5,3,6496,283379451497
4646.4883,2017,3404,6,1,35,2006,6,3,6496,283379451497
4552.4775,2023,3404,6,1,35,2006,7,3,6496,283379451497
1900.5902,1702,6357,86,1,13,2006,4,3,6497,283379469967
1940.1909,1710,6357,86,1,13,2006,5,3,6497,283379469967
1943.7903,1714,6357,86,1,13,2006,6,3,6497,283379469967
1921.8518,1719,6357,86,1,13,2006,7,3,6497,283379469967
1900.5902,1702,6357,86,1,13,2006,4,3,6497,283379469967
1940.1909,1710,6357,86,1,13,2006,5,3,6497,283379469967
1943.7903,1714,6357,86,1,13,2006,6,3,6497,283379469967
1921.8518,1719,6357,86,1,13,2006,7,3,6497,283379469967
1900.5902,1702,6357,86,1,13,2006,4,3,6497,283379469967
1940.1909,1710,6357,86,1,13,2006,5,3,6497,283379469967
1943.7903,1714,6357,86,1,13,2006,6,3,6497,283379469967
1921.8518,1719,6357,86,1,13,2006,7,3,6497,283379469967
1900.5902,1702,6357,86,1,13,2006,4,3,6497,283379469967
1940.1909,1710,6357,86,1,13,2006,5,3,6497,283379469967
1943.7903,1714,6357,86,1,13,2006,6,3,6497,283379469967
1921.8518,1719,6357,86,1,13,2006,7,3,6497,283379469967
2106.2959,1702,6354,24,2,36,2006,4,3,6499,283379651584
2125.7175,1710,6354,24,2,36,2006,5,3,6499,283379651584
2138.1504,1714,6354,24,2,36,2006,6,3,6499,283379651584
2174.3989,1719,6354,24,2,36,2006,7,3,6499,283379651584
2106.2959,1702,6354,24,2,36,2006,4,3,6499,283379651584
2125.7175,1710,6354,24,2,36,2006,5,3,6499,283379651584
2138.1504,1714,6354,24,2,36,2006,6,3,6499,283379651584
2174.3989,1719,6354,24,2,36,2006,7,3,6499,283379651584
2106.2959,1702,6354,24,2,36,2006,4,3,6499,283379651584
2125.7175,1710,6354,24,2,36,2006,5,3,6499,283379651584
2138.1504,1714,6354,24,2,36,2006,6,3,6499,283379651584
2174.3989,1719,6354,24,2,36,2006,7,3,6499,283379651584
2106.2959,1702,6354,24,2,36,2006,4,3,6499,283379651584
2125.7175,1710,6354,24,2,36,2006,5,3,6499,283379651584
2138.1504,1714,6354,24,2,36,2006,6,3,6499,283379651584
2174.3989,1719,6354,24,2,36,2006,7,3,6499,283379651584
3144.0015,1702,3751,30,1,85,2006,4,3,6500,283379651591
3146.9082,1710,3751,30,1,85,2006,5,3,6500,283379651591
3129.6221,1714,3751,30,1,85,2006,6,3,6500,283379651591
3152.5117,1719,3751,30,1,85,2006,7,3,6500,283379651591
3144.0015,1702,3751,30,1,85,2006,4,3,6500,283379651591
3146.9082,1710,3751,30,1,85,2006,5,3,6500,283379651591
3129.6221,1714,3751,30,1,85,2006,6,3,6500,283379651591
3152.5117,1719,3751,30,1,85,2006,7,3,6500,283379651591
3144.0015,1702,3751,30,1,85,2006,4,3,6500,283379651591
3146.9082,1710,3751,30,1,85,2006,5,3,6500,283379651591
3129.6221,1714,3751,30,1,85,2006,6,3,6500,283379651591
3152.5117,1719,3751,30,1,85,2006,7,3,6500,283379651591
3144.0015,1702,3751,30,1,85,2006,4,3,6500,283379651591
3146.9082,1710,3751,30,1,85,2006,5,3,6500,283379651591
3129.6221,1714,3751,30,1,85,2006,6,3,6500,283379651591
3152.5117,1719,3751,30,1,85,2006,7,3,6500,283379651591
3173.7034,1014,2333,91,2,71,2006,4,3,6501,283379701071
3194.3145,1019,2521,91,2,71,2006,5,3,6501,283379701071
3142.7354,1022,2333,91,2,71,2006,6,3,6501,283379701071
3155.0569,1025,2333,91,2,71,2006,7,3,6501,283379701071
3173.7034,1014,2333,91,2,71,2006,4,3,6501,283379701071
3194.3145,1019,2521,91,2,71,2006,5,3,6501,283379701071
3142.7354,1022,2333,91,2,71,2006,6,3,6501,283379701071
3155.0569,1025,2333,91,2,71,2006,7,3,6501,283379701071
2955.1355,873,1360,51,2,71,2006,4,3,6502,283379944193
2939.4871,877,1700,51,2,71,2006,5,3,6502,283379944193
2964.5100,879,1360,51,2,71,2006,6,3,6502,283379944193
2955.0144,882,1360,51,2,71,2006,7,3,6502,283379944193
2955.1355,873,3200,51,2,71,2006,4,3,6502,283379944193
2939.4871,877,4000,51,2,71,2006,5,3,6502,283379944193
2964.5100,879,3200,51,2,71,2006,6,3,6502,283379944193
2955.0144,882,3200,51,2,71,2006,7,3,6502,283379944193
4273.4443,1351,8794,45,2,35,2006,4,3,6503,283448074729
4318.5479,1358,8794,45,2,35,2006,5,3,6503,283448074729
4373.7705,1360,8794,45,2,35,2006,6,3,6503,283448074729
4402.6826,1364,8794,45,2,35,2006,7,3,6503,283448074729
4273.4443,1351,8794,45,2,35,2006,4,3,6503,283448074729
4318.5479,1358,8794,45,2,35,2006,5,3,6503,283448074729
4373.7705,1360,8794,45,2,35,2006,6,3,6503,283448074729
4402.6826,1364,8794,45,2,35,2006,7,3,6503,283448074729
4273.4443,1351,8794,45,2,35,2006,4,3,6503,283448074729
4318.5479,1358,8794,45,2,35,2006,5,3,6503,283448074729
4373.7705,1360,8794,45,2,35,2006,6,3,6503,283448074729
4402.6826,1364,8794,45,2,35,2006,7,3,6503,283448074729
3078.7837,1124,10710,63,2,107,2006,4,3,6505,283454000501
3061.2356,1129,10710,63,2,107,2006,5,3,6505,283454000501
3009.5581,1132,10710,63,2,107,2006,6,3,6505,283454000501
2999.4407,1135,6793,63,2,107,2006,7,3,6505,283454000501
3078.7837,1124,10710,63,2,107,2006,4,3,6505,283454000501
3061.2356,1129,10710,63,2,107,2006,5,3,6505,283454000501
3009.5581,1132,10710,63,2,107,2006,6,3,6505,283454000501
2999.4407,1135,6793,63,2,107,2006,7,3,6505,283454000501
2142.9822,873,6839,78,2,13,2006,4,3,6506,283454000828
2137.6968,877,6839,78,2,13,2006,5,3,6506,283454000828
2121.2437,879,9339,78,2,13,2006,6,3,6506,283454000828
2126.3506,882,6839,78,2,13,2006,7,3,6506,283454000828
3442.0476,1124,3629,97,1,103,2006,4,3,6507,283454038018
3645.5098,877,3628,97,1,103,2006,5,3,6507,283454038018
3625.7708,879,3628,97,1,103,2006,6,3,6507,283454038018
3606.7593,882,3628,97,1,103,2006,7,3,6507,283454038018
3442.0476,1124,3629,97,1,103,2006,4,3,6507,283454038018
3668.8040,877,1,97,1,103,2006,5,3,6507,283454038018
3718.4521,879,1,97,1,103,2006,6,3,6507,283454038018
3647.6758,882,1,97,1,103,2006,7,3,6507,283454038018
2451.9758,1351,8921,10,1,85,2006,4,3,6509,283454038198
2461.1445,1358,8921,10,1,85,2006,5,3,6509,283454038198
2492.9146,1360,8921,10,1,85,2006,6,3,6509,283454038198
2490.5952,1364,8921,10,1,85,2006,7,3,6509,283454038198
2451.9758,1351,8921,10,1,85,2006,4,3,6509,283454038198
2461.1445,1358,8921,10,1,85,2006,5,3,6509,283454038198
2492.9146,1360,8921,10,1,85,2006,6,3,6509,283454038198
2490.5952,1364,8921,10,1,85,2006,7,3,6509,283454038198
2451.9758,1351,8921,10,1,85,2006,4,3,6509,283454038198
2461.1445,1358,8921,10,1,85,2006,5,3,6509,283454038198
2492.9146,1360,8921,10,1,85,2006,6,3,6509,283454038198
2490.5952,1364,8921,10,1,85,2006,7,3,6509,283454038198
2274.6538,1014,3605,40,2,106,2006,4,3,6510,283454038925
2278.3057,1019,3605,40,2,106,2006,5,3,6510,283454038925
2397.5952,1022,3605,40,2,106,2006,6,3,6510,283454038925
2365.9561,1025,3605,40,2,106,2006,7,3,6510,283454038925
2274.6538,1014,3605,40,2,106,2006,4,3,6510,283454038925
2278.3057,1019,3605,40,2,106,2006,5,3,6510,283454038925
2397.5952,1022,3605,40,2,106,2006,6,3,6510,283454038925
2365.9561,1025,3605,40,2,106,2006,7,3,6510,283454038925
2365.6870,805,2863,74,2,35,2006,4,3,6511,283454074426
2381.8740,809,2863,74,2,35,2006,5,3,6511,283454074426
2402.0608,810,2863,74,2,35,2006,6,3,6511,283454074426
2388.8271,813,2863,74,2,35,2006,7,3,6511,283454074426
2365.6870,805,1207,41,2,35,2006,4,3,6512,283454074650
2381.8740,809,1207,41,2,35,2006,5,3,6512,283454074650
2402.0608,810,1207,41,2,35,2006,6,3,6512,283454074650
2388.8271,813,1207,41,2,35,2006,7,3,6512,283454074650
7074.1279,873,124,92,1,71,2006,4,3,6513,283454074691
7010.3477,877,124,92,1,71,2006,5,3,6513,283454074691
6588.9004,879,124,92,1,71,2006,6,3,6513,283454074691
6002.1401,882,124,92,1,71,2006,7,3,6513,283454074691
2701.9446,1313,2787,45,2,35,2006,4,3,6514,283454074729
2603.7603,1319,2787,45,2,35,2006,5,3,6514,283454074729
2508.6475,1322,2787,45,2,35,2006,6,3,6514,283454074729
2466.6094,1326,2787,45,2,35,2006,7,3,6514,283454074729
2701.9446,1313,2787,45,2,35,2006,4,3,6514,283454074729
2603.7603,1319,2787,45,2,35,2006,5,3,6514,283454074729
2508.6475,1322,2787,45,2,35,2006,6,3,6514,283454074729
2466.6094,1326,2787,45,2,35,2006,7,3,6514,283454074729
2701.9446,1313,2787,45,2,35,2006,4,3,6514,283454074729
2603.7603,1319,2787,45,2,35,2006,5,3,6514,283454074729
2508.6475,1322,2787,45,2,35,2006,6,3,6514,283454074729
2466.6094,1326,2787,45,2,35,2006,7,3,6514,283454074729
2912.8452,1014,1687,23,2,71,2006,4,3,6515,283454369201
2930.1445,1019,1687,23,2,71,2006,5,3,6515,283454369201
2891.4807,1022,1687,23,2,71,2006,6,3,6515,283454369201
2910.4180,1025,1687,23,2,71,2006,7,3,6515,283454369201
2912.8452,1014,1687,23,2,71,2006,4,3,6515,283454369201
2930.1445,1019,1687,23,2,71,2006,5,3,6515,283454369201
2891.4807,1022,1687,23,2,71,2006,6,3,6515,283454369201
2910.4180,1025,1687,23,2,71,2006,7,3,6515,283454369201
2882.8325,2003,8547,38,2,36,2006,4,3,6516,283454398138
2993.8462,2013,8547,38,2,36,2006,5,3,6516,283454398138
3076.3777,2017,8547,38,2,36,2006,6,3,6516,283454398138
3087.9692,2023,8547,38,2,36,2006,7,3,6516,283454398138
2882.8325,2003,8547,38,2,36,2006,4,3,6516,283454398138
2993.8462,2013,8547,38,2,36,2006,5,3,6516,283454398138
3076.3777,2017,8547,38,2,36,2006,6,3,6516,283454398138
3087.9692,2023,8547,38,2,36,2006,7,3,6516,283454398138
2882.8325,2003,8547,38,2,36,2006,4,3,6516,283454398138
