WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
4226.4722,1352,2751,70,1,6,2006,4,2,29592,728925369801
4499.6064,1359,2751,70,1,6,2006,5,2,29592,728925369801
4533.1318,1362,3051,70,1,6,2006,6,2,29592,728925369801
4251.8706,1341,2751,70,1,6,2006,3,2,29592,728925369801
4226.4722,1352,2751,70,1,6,2006,4,2,29592,728925369801
4499.6064,1359,2751,70,1,6,2006,5,2,29592,728925369801
4533.1318,1362,3051,70,1,6,2006,6,2,29592,728925369801
1775.8036,1006,4197,37,1,28,2006,3,2,29593,728925369844
1731.5483,1014,4197,37,1,28,2006,4,2,29593,728925369844
1706.0491,1019,4197,37,1,28,2006,5,2,29593,728925369844
1703.2148,1022,4197,37,1,28,2006,6,2,29593,728925369844
1775.8036,1006,4197,37,1,28,2006,3,2,29593,728925369844
1731.5483,1014,4197,37,1,28,2006,4,2,29593,728925369844
1706.0491,1019,4197,37,1,28,2006,5,2,29593,728925369844
1703.2148,1022,4197,37,1,28,2006,6,2,29593,728925369844
3940.7988,1006,5975,68,1,54,2006,3,2,29594,728925369857
4010.0442,1014,5975,68,1,54,2006,4,2,29594,728925369857
3886.5220,1019,5975,68,1,54,2006,5,2,29594,728925369857
3879.6045,1022,5975,68,1,54,2006,6,2,29594,728925369857
3940.7988,1006,5975,68,1,54,2006,3,2,29594,728925369857
4010.0442,1014,5975,68,1,54,2006,4,2,29594,728925369857
3886.5220,1019,5975,68,1,54,2006,5,2,29594,728925369857
3879.6045,1022,5975,68,1,54,2006,6,2,29594,728925369857
3714.3379,2294,5454,74,1,6,2006,3,2,29595,728925369898
3707.9458,2313,5454,74,1,6,2006,4,2,29595,728925369898
3674.0425,2324,6515,74,1,6,2006,5,2,29595,728925369898
3687.4827,2329,6515,74,1,6,2006,6,2,29595,728925369898
3714.3379,2294,5454,74,1,6,2006,3,2,29595,728925369898
3707.9458,2313,5454,74,1,6,2006,4,2,29595,728925369898
3674.0425,2324,6515,74,1,6,2006,5,2,29595,728925369898
3687.4827,2329,6515,74,1,6,2006,6,2,29595,728925369898
3714.3379,2294,5454,74,1,6,2006,3,2,29595,728925369898
3707.9458,2313,5454,74,1,6,2006,4,2,29595,728925369898
3674.0425,2324,6515,74,1,6,2006,5,2,29595,728925369898
3687.4827,2329,6515,74,1,6,2006,6,2,29595,728925369898
3714.3379,2294,5454,74,1,6,2006,3,2,29595,728925369898
3707.9458,2313,5454,74,1,6,2006,4,2,29595,728925369898
3674.0425,2324,6515,74,1,6,2006,5,2,29595,728925369898
3687.4827,2329,6515,74,1,6,2006,6,2,29595,728925369898
3714.3379,2294,5454,74,1,6,2006,3,2,29595,728925369898
3707.9458,2313,5454,74,1,6,2006,4,2,29595,728925369898
3674.0425,2324,6515,74,1,6,2006,5,2,29595,728925369898
3687.4827,2329,6515,74,1,6,2006,6,2,29595,728925369898
3714.3379,2294,5454,74,1,6,2006,3,2,29595,728925369898
3707.9458,2313,5454,74,1,6,2006,4,2,29595,728925369898
3674.0425,2324,6515,74,1,6,2006,5,2,29595,728925369898
3687.4827,2329,6515,74,1,6,2006,6,2,29595,728925369898
4173.1313,1114,6748,101,1,112,2006,3,2,29598,728925369964
4881.4189,1124,4360,101,1,112,2006,4,2,29598,728925369964
4991.4990,1129,8915,101,1,112,2006,5,2,29598,728925369964
4937.1582,1132,8527,101,1,112,2006,6,2,29598,728925369964
4173.1313,1114,6748,101,1,112,2006,3,2,29598,728925369964
4881.4189,1124,4360,101,1,112,2006,4,2,29598,728925369964
4991.4990,1129,8915,101,1,112,2006,5,2,29598,728925369964
4937.1582,1132,8527,101,1,112,2006,6,2,29598,728925369964
6538.2314,1114,3495,36,1,112,2006,3,2,29599,728925369988
6536.2188,1124,3495,36,1,112,2006,4,2,29599,728925369988
6343.6899,1129,3495,36,1,112,2006,5,2,29599,728925369988
6882.9175,1132,3495,36,1,112,2006,6,2,29599,728925369988
6538.2314,1114,3495,36,1,112,2006,3,2,29599,728925369988
6536.2188,1124,3495,36,1,112,2006,4,2,29599,728925369988
6343.6899,1129,3495,36,1,112,2006,5,2,29599,728925369988
6882.9175,1132,3495,36,1,112,2006,6,2,29599,728925369988
1796.7227,2100,4841,57,1,28,2006,3,2,29600,728925369994
1840.3550,2118,4388,57,1,28,2006,4,2,29600,728925369994
1846.0370,2128,7256,57,1,28,2006,5,2,29600,728925369994
1874.1816,2133,9871,57,1,28,2006,6,2,29600,728925369994
1796.7227,2100,4841,57,1,28,2006,3,2,29600,728925369994
1840.3550,2118,4388,57,1,28,2006,4,2,29600,728925369994
1846.0370,2128,7256,57,1,28,2006,5,2,29600,728925369994
1874.1816,2133,9871,57,1,28,2006,6,2,29600,728925369994
1796.7227,2100,4841,57,1,28,2006,3,2,29600,728925369994
1840.3550,2118,4388,57,1,28,2006,4,2,29600,728925369994
1846.0370,2128,7256,57,1,28,2006,5,2,29600,728925369994
1874.1816,2133,9871,57,1,28,2006,6,2,29600,728925369994
1796.7227,2100,4841,57,1,28,2006,3,2,29600,728925369994
1840.3550,2118,4388,57,1,28,2006,4,2,29600,728925369994
1846.0370,2128,7256,57,1,28,2006,5,2,29600,728925369994
1874.1816,2133,9871,57,1,28,2006,6,2,29600,728925369994
1796.7227,2100,4841,57,1,28,2006,3,2,29600,728925369994
1840.3550,2118,4388,57,1,28,2006,4,2,29600,728925369994
1846.0370,2128,7256,57,1,28,2006,5,2,29600,728925369994
1874.1816,2133,9871,57,1,28,2006,6,2,29600,728925369994
3857.2258,1006,2469,86,1,6,2006,3,2,29601,728925370632
3925.0029,1014,2469,86,1,6,2006,4,2,29601,728925370632
3804.1016,1019,2469,86,1,6,2006,5,2,29601,728925370632
3797.3296,1022,2469,86,1,6,2006,6,2,29601,728925370632
3857.2258,1006,2469,86,1,6,2006,3,2,29601,728925370632
3925.0029,1014,2469,86,1,6,2006,4,2,29601,728925370632
3804.1016,1019,2469,86,1,6,2006,5,2,29601,728925370632
3797.3296,1022,2469,86,1,6,2006,6,2,29601,728925370632
3461.8809,1006,2895,10,1,6,2006,3,2,29602,728925370801
3497.7871,1014,2729,10,1,6,2006,4,2,29602,728925370801
3547.7295,1019,2895,10,1,6,2006,5,2,29602,728925370801
3515.3833,1022,2729,10,1,6,2006,6,2,29602,728925370801
3461.8809,1006,2895,10,1,6,2006,3,2,29602,728925370801
3497.7871,1014,2729,10,1,6,2006,4,2,29602,728925370801
3547.7295,1019,2895,10,1,6,2006,5,2,29602,728925370801
3515.3833,1022,2729,10,1,6,2006,6,2,29602,728925370801
2955.4963,1147,3916,33,1,6,2006,3,2,29603,728925370898
2917.2200,1157,3916,33,1,6,2006,4,2,29603,728925370898
2783.2249,1162,3916,33,1,6,2006,5,2,29603,728925370898
2884.2971,1165,3916,33,1,6,2006,6,2,29603,728925370898
2955.4963,1147,3916,33,1,6,2006,3,2,29603,728925370898
2917.2200,1157,3916,33,1,6,2006,4,2,29603,728925370898
2783.2249,1162,3916,33,1,6,2006,5,2,29603,728925370898
2884.2971,1165,3916,33,1,6,2006,6,2,29603,728925370898
5761.0840,866,853,52,2,46,2006,3,2,29604,728925398089
5859.1992,873,853,52,2,46,2006,4,2,29604,728925398089
5905.6035,877,853,52,2,46,2006,5,2,29604,728925398089
5787.8945,879,853,52,2,46,2006,6,2,29604,728925398089
4440.6816,1688,6420,56,2,46,2006,3,2,29605,728925398862
4487.4756,1702,6420,56,2,46,2006,4,2,29605,728925398862
4577.4961,1710,6420,56,2,46,2006,5,2,29605,728925398862
4620.8608,1714,6420,56,2,46,2006,6,2,29605,728925398862
4440.6816,1688,6420,56,2,46,2006,3,2,29605,728925398862
4487.4756,1702,6420,56,2,46,2006,4,2,29605,728925398862
4577.4961,1710,6420,56,2,46,2006,5,2,29605,728925398862
4620.8608,1714,6420,56,2,46,2006,6,2,29605,728925398862
4440.6816,1688,6420,56,2,46,2006,3,2,29605,728925398862
4487.4756,1702,6420,56,2,46,2006,4,2,29605,728925398862
4577.4961,1710,6420,56,2,46,2006,5,2,29605,728925398862
4620.8608,1714,6420,56,2,46,2006,6,2,29605,728925398862
4440.6816,1688,6420,56,2,46,2006,3,2,29605,728925398862
4487.4756,1702,6420,56,2,46,2006,4,2,29605,728925398862
4577.4961,1710,6420,56,2,46,2006,5,2,29605,728925398862
4620.8608,1714,6420,56,2,46,2006,6,2,29605,728925398862
1362.0811,1114,3745,60,2,92,2006,3,2,29606,728925416482
1368.9764,1124,3745,60,2,92,2006,4,2,29606,728925416482
1440.0040,1129,3745,60,2,92,2006,5,2,29606,728925416482
1446.2612,1132,3745,60,2,92,2006,6,2,29606,728925416482
4946.7236,866,2888,60,2,92,2006,3,2,29606,728925416482
5175.7056,873,2888,60,2,92,2006,4,2,29606,728925416482
5124.8750,877,2888,60,2,92,2006,5,2,29606,728925416482
5095.8252,879,2888,60,2,92,2006,6,2,29606,728925416482
1362.0811,1114,3745,60,2,92,2006,3,2,29606,728925416482
1368.9764,1124,3745,60,2,92,2006,4,2,29606,728925416482
1440.0040,1129,3745,60,2,92,2006,5,2,29606,728925416482
1446.2612,1132,3745,60,2,92,2006,6,2,29606,728925416482
1362.0811,866,3231,60,2,92,2006,3,2,29606,728925416482
1368.9764,873,3231,60,2,92,2006,4,2,29606,728925416482
1440.0040,877,3231,60,2,92,2006,5,2,29606,728925416482
1446.2612,879,3231,60,2,92,2006,6,2,29606,728925416482
2614.9951,1340,2376,80,2,10,2006,3,2,29607,728925422173
2652.5200,1351,2376,80,2,10,2006,4,2,29607,728925422173
2665.6306,1358,2376,80,2,10,2006,5,2,29607,728925422173
2623.9812,1360,2376,80,2,10,2006,6,2,29607,728925422173
2614.9951,1340,2376,80,2,10,2006,3,2,29607,728925422173
2652.5200,1351,2376,80,2,10,2006,4,2,29607,728925422173
2665.6306,1358,2376,80,2,10,2006,5,2,29607,728925422173
2623.9812,1360,2376,80,2,10,2006,6,2,29607,728925422173
2614.9951,1340,2376,80,2,10,2006,3,2,29607,728925422173
2652.5200,1351,2376,80,2,10,2006,4,2,29607,728925422173
2665.6306,1358,2376,80,2,10,2006,5,2,29607,728925422173
2623.9812,1360,2376,80,2,10,2006,6,2,29607,728925422173
1567.2535,1006,10336,79,1,10,2006,3,2,29608,728925422233
1564.4128,1014,10336,79,1,10,2006,4,2,29608,728925422233
1539.2155,1019,10336,79,1,10,2006,5,2,29608,728925422233
1539.7029,1022,10336,79,1,10,2006,6,2,29608,728925422233
1567.2535,1006,10336,79,1,10,2006,3,2,29608,728925422233
1564.4128,1014,10336,79,1,10,2006,4,2,29608,728925422233
1539.2155,1019,10336,79,1,10,2006,5,2,29608,728925422233
1539.7029,1022,10336,79,1,10,2006,6,2,29608,728925422233
1769.5679,1114,3798,84,1,10,2006,3,2,29609,728925422360
1753.0201,1124,3798,84,1,10,2006,4,2,29609,728925422360
1760.0049,1129,3798,84,1,10,2006,5,2,29609,728925422360
1777.0662,1132,3798,84,1,10,2006,6,2,29609,728925422360
1769.5679,1114,3798,84,1,10,2006,3,2,29609,728925422360
1753.0201,1124,3798,84,1,10,2006,4,2,29609,728925422360
1760.0049,1129,3798,84,1,10,2006,5,2,29609,728925422360
1777.0662,1132,3798,84,1,10,2006,6,2,29609,728925422360
2667.3359,1147,1757,75,1,10,2006,3,2,29610,728925422545
2682.7969,1157,1757,75,1,10,2006,4,2,29610,728925422545
2683.2058,1162,1757,75,1,10,2006,5,2,29610,728925422545
2702.0789,1165,1757,75,1,10,2006,6,2,29610,728925422545
2667.3359,866,1039,75,1,10,2006,3,2,29610,728925422545
2682.7969,873,1039,75,1,10,2006,4,2,29610,728925422545
2683.2058,877,1039,75,1,10,2006,5,2,29610,728925422545
2702.0789,879,1039,75,1,10,2006,6,2,29610,728925422545
2667.3359,1147,1757,75,1,10,2006,3,2,29610,728925422545
2682.7969,1157,1757,75,1,10,2006,4,2,29610,728925422545
2683.2058,1162,1757,75,1,10,2006,5,2,29610,728925422545
2702.0789,1165,1757,75,1,10,2006,6,2,29610,728925422545
1693.7192,1114,3717,88,1,10,2006,3,2,29612,728925422755
1675.8401,1124,3717,88,1,10,2006,4,2,29612,728925422755
1672.1658,1129,3717,88,1,10,2006,5,2,29612,728925422755
1679.8203,1132,3717,88,1,10,2006,6,2,29612,728925422755
1693.7192,1114,3717,88,1,10,2006,3,2,29612,728925422755
1675.8401,1124,3717,88,1,10,2006,4,2,29612,728925422755
1672.1658,1129,3717,88,1,10,2006,5,2,29612,728925422755
1679.8203,1132,3717,88,1,10,2006,6,2,29612,728925422755
5743.7402,1986,4149,57,2,33,2006,3,2,29613,728925422979
5719.9653,2003,4883,57,2,33,2006,4,2,29613,728925422979
5799.4150,2013,4949,57,2,33,2006,5,2,29613,728925422979
5734.7451,2017,4949,57,2,33,2006,6,2,29613,728925422979
5743.7402,1986,4149,57,2,33,2006,3,2,29613,728925422979
5719.9653,2003,4883,57,2,33,2006,4,2,29613,728925422979
5799.4150,2013,4949,57,2,33,2006,5,2,29613,728925422979
5734.7451,2017,4949,57,2,33,2006,6,2,29613,728925422979
5743.7402,1986,4149,57,2,33,2006,3,2,29613,728925422979
5719.9653,2003,4883,57,2,33,2006,4,2,29613,728925422979
5799.4150,2013,4949,57,2,33,2006,5,2,29613,728925422979
5734.7451,2017,4949,57,2,33,2006,6,2,29613,728925422979
5743.7402,1986,4149,57,2,33,2006,3,2,29613,728925422979
5719.9653,2003,4883,57,2,33,2006,4,2,29613,728925422979
5799.4150,2013,4949,57,2,33,2006,5,2,29613,728925422979
5734.7451,2017,4949,57,2,33,2006,6,2,29613,728925422979
5743.7402,1986,4149,57,2,33,2006,3,2,29613,728925422979
5719.9653,2003,4883,57,2,33,2006,4,2,29613,728925422979
5799.4150,2013,4949,57,2,33,2006,5,2,29613,728925422979
5734.7451,2017,4949,57,2,33,2006,6,2,29613,728925422979
2072.9736,1688,38702,7,1,56,2006,3,2,29614,728925437162
2037.0144,1702,38702,7,1,56,2006,4,2,29614,728925437162
1996.2218,1710,17552,7,1,56,2006,5,2,29614,728925437162
2002.3167,1714,17552,7,1,56,2006,6,2,29614,728925437162
2072.9736,1688,38702,7,1,56,2006,3,2,29614,728925437162
2037.0144,1702,38702,7,1,56,2006,4,2,29614,728925437162
1996.2218,1710,17552,7,1,56,2006,5,2,29614,728925437162
2002.3167,1714,17552,7,1,56,2006,6,2,29614,728925437162
2072.9736,1688,38702,7,1,56,2006,3,2,29614,728925437162
2037.0144,1702,38702,7,1,56,2006,4,2,29614,728925437162
1996.2218,1710,17552,7,1,56,2006,5,2,29614,728925437162
2002.3167,1714,17552,7,1,56,2006,6,2,29614,728925437162
2072.9736,1688,38702,7,1,56,2006,3,2,29614,728925437162
2037.0144,1702,38702,7,1,56,2006,4,2,29614,728925437162
1996.2218,1710,17552,7,1,56,2006,5,2,29614,728925437162
2002.3167,1714,17552,7,1,56,2006,6,2,29614,728925437162
1979.7290,1114,22661,10,1,56,2006,3,2,29615,728925437431
1966.0762,1124,22661,10,1,56,2006,4,2,29615,728925437431
1940.2245,1129,22661,10,1,56,2006,5,2,29615,728925437431
1925.3015,1132,22661,10,1,56,2006,6,2,29615,728925437431
1979.7290,1114,22661,10,1,56,2006,3,2,29615,728925437431
1966.0762,1124,22661,10,1,56,2006,4,2,29615,728925437431
1940.2245,1129,22661,10,1,56,2006,5,2,29615,728925437431
1925.3015,1132,22661,10,1,56,2006,6,2,29615,728925437431
2363.8711,866,851,2,1,56,2006,3,2,29616,728925437549
2341.1021,873,685,2,1,56,2006,4,2,29616,728925437549
2323.9290,877,851,2,1,56,2006,5,2,29616,728925437549
2376.9849,879,685,2,1,56,2006,6,2,29616,728925437549
2363.8711,866,799,2,1,56,2006,3,2,29616,728925437549
2341.1021,873,799,2,1,56,2006,4,2,29616,728925437549
2323.9290,877,799,2,1,56,2006,5,2,29616,728925437549
2376.9849,879,302,2,1,56,2006,6,2,29616,728925437549
2231.3726,1986,3780,6,2,56,2006,3,2,29617,728925437705
2230.7305,2003,3780,6,2,56,2006,4,2,29617,728925437705
2228.7178,2013,3780,6,2,56,2006,5,2,29617,728925437705
2290.9873,2017,3780,6,2,56,2006,6,2,29617,728925437705
2231.3726,1986,3780,6,2,56,2006,3,2,29617,728925437705
2230.7305,2003,3780,6,2,56,2006,4,2,29617,728925437705
2228.7178,2013,3780,6,2,56,2006,5,2,29617,728925437705
2290.9873,2017,3780,6,2,56,2006,6,2,29617,728925437705
2231.3726,1986,3780,6,2,56,2006,3,2,29617,728925437705
2230.7305,2003,3780,6,2,56,2006,4,2,29617,728925437705
2228.7178,2013,3780,6,2,56,2006,5,2,29617,728925437705
2290.9873,2017,3780,6,2,56,2006,6,2,29617,728925437705
2231.3726,1986,3780,6,2,56,2006,3,2,29617,728925437705
2230.7305,2003,3780,6,2,56,2006,4,2,29617,728925437705
2228.7178,2013,3780,6,2,56,2006,5,2,29617,728925437705
2290.9873,2017,3780,6,2,56,2006,6,2,29617,728925437705
2231.3726,1986,3780,6,2,56,2006,3,2,29617,728925437705
2230.7305,2003,3780,6,2,56,2006,4,2,29617,728925437705
2228.7178,2013,3780,6,2,56,2006,5,2,29617,728925437705
2290.9873,2017,3780,6,2,56,2006,6,2,29617,728925437705
1966.1852,1114,10475,62,2,56,2006,3,2,29618,728925437773
1952.6260,1124,10475,62,2,56,2006,4,2,29618,728925437773
1926.9512,1129,10475,62,2,56,2006,5,2,29618,728925437773
1912.1301,1132,10475,62,2,56,2006,6,2,29618,728925437773
1966.1852,1114,10475,62,2,56,2006,3,2,29618,728925437773
1952.6260,1124,10475,62,2,56,2006,4,2,29618,728925437773
1926.9512,1129,10475,62,2,56,2006,5,2,29618,728925437773
1912.1301,1132,10475,62,2,56,2006,6,2,29618,728925437773
1714.2976,1956,1839,86,1,80,2006,3,2,29619,728925437883
1728.2958,1972,1839,86,1,80,2006,4,2,29619,728925437883
1714.1984,1982,1839,86,1,80,2006,5,2,29619,728925437883
1805.8456,1986,1839,86,1,80,2006,6,2,29619,728925437883
1714.2976,1956,1839,86,1,80,2006,3,2,29619,728925437883
1728.2958,1972,1839,86,1,80,2006,4,2,29619,728925437883
1714.1984,1982,1839,86,1,80,2006,5,2,29619,728925437883
1805.8456,1986,1839,86,1,80,2006,6,2,29619,728925437883
1714.2976,1956,1839,86,1,80,2006,3,2,29619,728925437883
1728.2958,1972,1839,86,1,80,2006,4,2,29619,728925437883
1714.1984,1982,1839,86,1,80,2006,5,2,29619,728925437883
1805.8456,1986,1839,86,1,80,2006,6,2,29619,728925437883
1714.2976,1956,1839,86,1,80,2006,3,2,29619,728925437883
1728.2958,1972,1839,86,1,80,2006,4,2,29619,728925437883
1714.1984,1982,1839,86,1,80,2006,5,2,29619,728925437883
1805.8456,1986,1839,86,1,80,2006,6,2,29619,728925437883
1714.2976,1956,1839,86,1,80,2006,3,2,29619,728925437883
1728.2958,1972,1839,86,1,80,2006,4,2,29619,728925437883
1714.1984,1982,1839,86,1,80,2006,5,2,29619,728925437883
1805.8456,1986,1839,86,1,80,2006,6,2,29619,728925437883
3026.7366,866,1541,82,1,80,2006,3,2,29620,728925437898
3136.0940,873,1541,82,1,80,2006,4,2,29620,728925437898
3170.2336,877,1541,82,1,80,2006,5,2,29620,728925437898
3158.3979,879,1541,82,1,80,2006,6,2,29620,728925437898
2130.9893,1114,4129,14,2,56,2006,3,2,29621,728925437932
2179.9106,1124,4629,14,2,56,2006,4,2,29621,728925437932
2176.4824,1129,4629,14,2,56,2006,5,2,29621,728925437932
2210.3103,1132,5129,14,2,56,2006,6,2,29621,728925437932
2130.9893,1114,4129,14,2,56,2006,3,2,29621,728925437932
2179.9106,1124,4629,14,2,56,2006,4,2,29621,728925437932
2176.4824,1129,4629,14,2,56,2006,5,2,29621,728925437932
2210.3103,1132,5129,14,2,56,2006,6,2,29621,728925437932
1848.5625,1688,45697,25,2,56,2006,3,2,29622,728925437994
1893.4543,1702,45697,25,2,56,2006,4,2,29622,728925437994
1899.3002,1710,45697,25,2,56,2006,5,2,29622,728925437994
1928.2572,1714,45697,25,2,56,2006,6,2,29622,728925437994
1848.5625,1688,45697,25,2,56,2006,3,2,29622,728925437994
1893.4543,1702,45697,25,2,56,2006,4,2,29622,728925437994
1899.3002,1710,45697,25,2,56,2006,5,2,29622,728925437994
1928.2572,1714,45697,25,2,56,2006,6,2,29622,728925437994
1848.5625,1688,45697,25,2,56,2006,3,2,29622,728925437994
1893.4543,1702,45697,25,2,56,2006,4,2,29622,728925437994
1899.3002,1710,45697,25,2,56,2006,5,2,29622,728925437994
1928.2572,1714,45697,25,2,56,2006,6,2,29622,728925437994
1848.5625,1688,45697,25,2,56,2006,3,2,29622,728925437994
1893.4543,1702,45697,25,2,56,2006,4,2,29622,728925437994
1899.3002,1710,45697,25,2,56,2006,5,2,29622,728925437994
1928.2572,1714,45697,25,2,56,2006,6,2,29622,728925437994
2072.9736,1717,12832,66,2,56,2006,3,2,29623,728925444162
2037.0144,1731,10232,66,2,56,2006,4,2,29623,728925444162
1996.2218,1740,12472,66,2,56,2006,5,2,29623,728925444162
2002.3167,1743,16472,66,2,56,2006,6,2,29623,728925444162
2072.9736,1717,12832,66,2,56,2006,3,2,29623,728925444162
2037.0144,1731,10232,66,2,56,2006,4,2,29623,728925444162
1996.2218,1740,12472,66,2,56,2006,5,2,29623,728925444162
2002.3167,1743,16472,66,2,56,2006,6,2,29623,728925444162
2072.9736,1717,12832,66,2,56,2006,3,2,29623,728925444162
2037.0144,1731,10232,66,2,56,2006,4,2,29623,728925444162
1996.2218,1740,12472,66,2,56,2006,5,2,29623,728925444162
2002.3167,1743,16472,66,2,56,2006,6,2,29623,728925444162
2072.9736,1717,12832,66,2,56,2006,3,2,29623,728925444162
2037.0144,1731,10232,66,2,56,2006,4,2,29623,728925444162
1996.2218,1740,12472,66,2,56,2006,5,2,29623,728925444162
2002.3167,1743,16472,66,2,56,2006,6,2,29623,728925444162
2222.5432,798,2003,97,1,56,2006,3,2,29624,728925444431
2165.3013,805,2003,97,1,56,2006,4,2,29624,728925444431
2064.7085,809,2003,97,1,56,2006,5,2,29624,728925444431
1987.2336,810,2003,97,1,56,2006,6,2,29624,728925444431
2201.9592,866,5216,92,2,56,2006,3,2,29625,728925444549
2153.6599,873,5216,92,2,56,2006,4,2,29625,728925444549
2197.8096,877,5216,92,2,56,2006,5,2,29625,728925444549
2209.7290,879,5216,92,2,56,2006,6,2,29625,728925444549
2037.6018,798,2539,96,2,56,2006,3,2,29626,728925444773
2048.5710,805,2539,96,2,56,2006,4,2,29626,728925444773
2024.8676,809,2539,96,2,56,2006,5,2,29626,728925444773
1995.9633,810,2539,96,2,56,2006,6,2,29626,728925444773
4250.0674,866,0,101,1,80,2006,3,2,29627,728925444797
4298.2969,873,0,101,1,80,2006,4,2,29627,728925444797
4114.3525,877,0,101,1,80,2006,5,2,29627,728925444797
4211.6753,879,0,101,1,80,2006,6,2,29627,728925444797
2062.3677,866,2125,88,1,56,2006,3,2,29628,728925444844
2017.1296,873,5280,88,1,56,2006,4,2,29628,728925444844
2058.4805,877,12511,88,1,56,2006,5,2,29628,728925444844
2069.6445,879,8306,88,1,56,2006,6,2,29628,728925444844
1465.3416,866,2222,95,1,56,2006,3,2,29630,728925444932
1519.6432,873,1778,95,1,56,2006,4,2,29630,728925444932
1553.1689,877,2222,95,1,56,2006,5,2,29630,728925444932
2597.5464,879,1778,95,1,56,2006,6,2,29630,728925444932
1465.3416,866,1280,95,1,56,2006,3,2,29630,728925444932
1519.6432,873,1280,95,1,56,2006,4,2,29630,728925444932
1553.1689,877,1280,95,1,56,2006,5,2,29630,728925444932
2024.8459,1340,13522,87,1,56,2006,3,2,29631,728925444994
2057.5593,1351,13455,87,1,56,2006,4,2,29631,728925444994
2028.4045,1358,13455,87,1,56,2006,5,2,29631,728925444994
2084.0491,1360,13455,87,1,56,2006,6,2,29631,728925444994
2024.8459,1340,13522,87,1,56,2006,3,2,29631,728925444994
2057.5593,1351,13455,87,1,56,2006,4,2,29631,728925444994
2028.4045,1358,13455,87,1,56,2006,5,2,29631,728925444994
2084.0491,1360,13455,87,1,56,2006,6,2,29631,728925444994
2024.8459,1340,13522,87,1,56,2006,3,2,29631,728925444994
2057.5593,1351,13455,87,1,56,2006,4,2,29631,728925444994
2028.4045,1358,13455,87,1,56,2006,5,2,29631,728925444994
2084.0491,1360,13455,87,1,56,2006,6,2,29631,728925444994
2851.8145,798,588,43,2,97,2006,3,2,29633,728925451067
2935.4399,805,588,43,2,97,2006,4,2,29633,728925451067
3001.2290,809,588,43,2,97,2006,5,2,29633,728925451067
2995.7625,810,588,43,2,97,2006,6,2,29633,728925451067
1891.4155,1745,6310,87,1,89,2006,3,2,29634,728925451070
1846.9978,1759,6310,87,1,89,2006,4,2,29634,728925451070
1804.3665,1768,6810,87,1,89,2006,5,2,29634,728925451070
1802.9402,1772,7106,87,1,89,2006,6,2,29634,728925451070
1891.4155,1745,6310,87,1,89,2006,3,2,29634,728925451070
1846.9978,1759,6310,87,1,89,2006,4,2,29634,728925451070
1804.3665,1768,6810,87,1,89,2006,5,2,29634,728925451070
1802.9402,1772,7106,87,1,89,2006,6,2,29634,728925451070
1891.4155,1745,6310,87,1,89,2006,3,2,29634,728925451070
1846.9978,1759,6310,87,1,89,2006,4,2,29634,728925451070
1804.3665,1768,6810,87,1,89,2006,5,2,29634,728925451070
1802.9402,1772,7106,87,1,89,2006,6,2,29634,728925451070
1891.4155,1745,6310,87,1,89,2006,3,2,29634,728925451070
1846.9978,1759,6310,87,1,89,2006,4,2,29634,728925451070
1804.3665,1768,6810,87,1,89,2006,5,2,29634,728925451070
1802.9402,1772,7106,87,1,89,2006,6,2,29634,728925451070
1231.5330,1147,2333,67,1,89,2006,3,2,29635,728925451134
1224.8467,1157,2333,67,1,89,2006,4,2,29635,728925451134
1290.0016,1162,2333,67,1,89,2006,5,2,29635,728925451134
1326.7405,1165,2333,67,1,89,2006,6,2,29635,728925451134
1231.5330,866,5301,67,1,89,2006,3,2,29635,728925451134
1224.8467,873,5301,67,1,89,2006,4,2,29635,728925451134
1290.0016,877,5301,67,1,89,2006,5,2,29635,728925451134
1326.7405,879,5301,67,1,89,2006,6,2,29635,728925451134
1231.5330,1147,2333,67,1,89,2006,3,2,29635,728925451134
1224.8467,1157,2333,67,1,89,2006,4,2,29635,728925451134
1290.0016,1162,2333,67,1,89,2006,5,2,29635,728925451134
1326.7405,1165,2333,67,1,89,2006,6,2,29635,728925451134
5292.2920,866,5000,89,1,112,2006,3,2,29637,728925451284
5317.9487,873,5000,89,1,112,2006,4,2,29637,728925451284
5217.7759,877,5000,89,1,112,2006,5,2,29637,728925451284
5248.0176,879,5000,89,1,112,2006,6,2,29637,728925451284
2244.8796,1114,4583,43,2,56,2006,3,2,29638,728925451431
2244.6704,1124,6583,43,2,56,2006,4,2,29638,728925451431
2340.0713,1129,4583,43,2,56,2006,5,2,29638,728925451431
2449.8826,1132,4583,43,2,56,2006,6,2,29638,728925451431
2244.8796,1114,4583,43,2,56,2006,3,2,29638,728925451431
2244.6704,1124,6583,43,2,56,2006,4,2,29638,728925451431
2340.0713,1129,4583,43,2,56,2006,5,2,29638,728925451431
2449.8826,1132,4583,43,2,56,2006,6,2,29638,728925451431
2290.6482,866,2630,83,1,89,2006,3,2,29639,728925451465
2365.9148,873,2630,83,1,89,2006,4,2,29639,728925451465
2378.6252,877,2630,83,1,89,2006,5,2,29639,728925451465
2407.7524,879,2630,83,1,89,2006,6,2,29639,728925451465
2049.4285,798,920,67,2,56,2006,3,2,29640,728925451549
1992.5140,805,920,67,2,56,2006,4,2,29640,728925451549
