WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
5454.1528,1720,7098,27,2,77,2006,6,4,18080,514133881046
5584.2339,1725,7098,27,2,77,2006,7,4,18080,514133881046
5496.6963,1729,9498,27,2,77,2006,8,4,18080,514133881046
5445.6187,1716,7098,27,2,77,2006,5,4,18080,514133881046
5454.1528,1720,7098,27,2,77,2006,6,4,18080,514133881046
5584.2339,1725,7098,27,2,77,2006,7,4,18080,514133881046
5496.6963,1729,9498,27,2,77,2006,8,4,18080,514133881046
5445.6187,1716,7098,27,2,77,2006,5,4,18080,514133881046
5454.1528,1720,7098,27,2,77,2006,6,4,18080,514133881046
5584.2339,1725,7098,27,2,77,2006,7,4,18080,514133881046
5496.6963,1729,9498,27,2,77,2006,8,4,18080,514133881046
5445.6187,1716,7098,27,2,77,2006,5,4,18080,514133881046
5454.1528,1720,7098,27,2,77,2006,6,4,18080,514133881046
5584.2339,1725,7098,27,2,77,2006,7,4,18080,514133881046
5496.6963,1729,9498,27,2,77,2006,8,4,18080,514133881046
3040.5718,877,2333,56,1,17,2006,5,4,18081,514133938420
2918.2854,879,2333,56,1,17,2006,6,4,18081,514133938420
2960.2705,882,2333,56,1,17,2006,7,4,18081,514133938420
2999.4968,884,2333,56,1,17,2006,8,4,18081,514133938420
1401.6000,1162,833,56,1,17,2006,5,4,18081,514133938420
1664.4640,879,833,56,1,17,2006,6,4,18081,514133938420
1805.4277,882,833,56,1,17,2006,7,4,18081,514133938420
1875.5992,884,0,56,1,17,2006,8,4,18081,514133938420
1401.6000,1162,833,56,1,17,2006,5,4,18081,514133938420
1401.6000,877,2222,56,1,17,2006,5,4,18081,514133938420
1664.4640,879,2222,56,1,17,2006,6,4,18081,514133938420
1805.4277,882,2371,56,1,17,2006,7,4,18081,514133938420
1875.5992,884,2967,56,1,17,2006,8,4,18081,514133938420
1996.7849,809,1096,60,1,17,2006,5,4,18082,514133938804
2010.4103,810,1096,60,1,17,2006,6,4,18082,514133938804
1970.6497,813,1096,60,1,17,2006,7,4,18082,514133938804
1928.2111,815,1096,60,1,17,2006,8,4,18082,514133938804
1689.3684,809,1112,23,1,30,2006,5,4,18083,514228422691
1661.7482,810,1112,23,1,30,2006,6,4,18083,514228422691
1613.6635,813,1112,23,1,30,2006,7,4,18083,514228422691
1647.2089,815,1112,23,1,30,2006,8,4,18083,514228422691
1186.3584,1162,1854,62,1,30,2006,5,4,18084,514228422811
1190.7323,1165,2089,62,1,30,2006,6,4,18084,514228422811
1203.5719,1168,1840,62,1,30,2006,7,4,18084,514228422811
1207.8191,1171,1987,62,1,30,2006,8,4,18084,514228422811
1186.3584,1162,1854,62,1,30,2006,5,4,18084,514228422811
1190.7323,1165,2089,62,1,30,2006,6,4,18084,514228422811
1203.5719,1168,1840,62,1,30,2006,7,4,18084,514228422811
1207.8191,1171,1987,62,1,30,2006,8,4,18084,514228422811
1448.6038,1162,2631,35,1,30,2006,5,4,18085,514228422873
1464.0787,1165,2631,35,1,30,2006,6,4,18085,514228422873
1482.5865,1168,2631,35,1,30,2006,7,4,18085,514228422873
1510.1873,1171,3180,35,1,30,2006,8,4,18085,514228422873
1448.6038,1162,2631,35,1,30,2006,5,4,18085,514228422873
1464.0787,1165,2631,35,1,30,2006,6,4,18085,514228422873
1482.5865,1168,2631,35,1,30,2006,7,4,18085,514228422873
1510.1873,1171,3180,35,1,30,2006,8,4,18085,514228422873
1893.2107,1710,1326,27,2,30,2006,5,4,18086,514228422948
1840.4768,1714,2126,27,2,30,2006,6,4,18086,514228422948
1866.7151,1719,2101,27,2,30,2006,7,4,18086,514228422948
1888.4053,1723,1326,27,2,30,2006,8,4,18086,514228422948
1893.2107,1710,1326,27,2,30,2006,5,4,18086,514228422948
1840.4768,1714,2126,27,2,30,2006,6,4,18086,514228422948
1866.7151,1719,2101,27,2,30,2006,7,4,18086,514228422948
1888.4053,1723,1326,27,2,30,2006,8,4,18086,514228422948
1893.2107,1710,1326,27,2,30,2006,5,4,18086,514228422948
1840.4768,1714,2126,27,2,30,2006,6,4,18086,514228422948
1866.7151,1719,2101,27,2,30,2006,7,4,18086,514228422948
1888.4053,1723,1326,27,2,30,2006,8,4,18086,514228422948
1893.2107,1710,1326,27,2,30,2006,5,4,18086,514228422948
1840.4768,1714,2126,27,2,30,2006,6,4,18086,514228422948
1866.7151,1719,2101,27,2,30,2006,7,4,18086,514228422948
1888.4053,1723,1326,27,2,30,2006,8,4,18086,514228422948
2038.0089,1162,3176,69,1,30,2006,5,4,18087,514228651338
2078.3706,1165,3176,69,1,30,2006,6,4,18087,514228651338
2114.8538,1168,3176,69,1,30,2006,7,4,18087,514228651338
2191.1245,1171,3176,69,1,30,2006,8,4,18087,514228651338
2038.0089,1162,3176,69,1,30,2006,5,4,18087,514228651338
2078.3706,1165,3176,69,1,30,2006,6,4,18087,514228651338
2114.8538,1168,3176,69,1,30,2006,7,4,18087,514228651338
2191.1245,1171,3176,69,1,30,2006,8,4,18087,514228651338
2223.5635,877,3101,18,1,30,2006,5,4,18088,514228651538
2156.0276,879,3101,18,1,30,2006,6,4,18088,514228651538
2183.2783,882,3101,18,1,30,2006,7,4,18088,514228651538
2200.9456,884,3101,18,1,30,2006,8,4,18088,514228651538
2185.4194,1358,9777,92,2,30,2006,5,4,18089,514228651691
2219.6255,1360,9777,92,2,30,2006,6,4,18089,514228651691
2211.5669,1364,9277,92,2,30,2006,7,4,18089,514228651691
2211.5369,1367,9277,92,2,30,2006,8,4,18089,514228651691
2185.4194,1358,9777,92,2,30,2006,5,4,18089,514228651691
2219.6255,1360,9777,92,2,30,2006,6,4,18089,514228651691
2211.5669,1364,9277,92,2,30,2006,7,4,18089,514228651691
2211.5369,1367,9277,92,2,30,2006,8,4,18089,514228651691
2185.4194,1358,9777,92,2,30,2006,5,4,18089,514228651691
2219.6255,1360,9777,92,2,30,2006,6,4,18089,514228651691
2211.5669,1364,9277,92,2,30,2006,7,4,18089,514228651691
2211.5369,1367,9277,92,2,30,2006,8,4,18089,514228651691
4918.9409,1129,3553,19,2,30,2006,5,4,18090,514228651811
4974.4185,1132,3789,19,2,30,2006,6,4,18090,514228651811
5156.6372,1135,3540,19,2,30,2006,7,4,18090,514228651811
4976.0454,1137,3687,19,2,30,2006,8,4,18090,514228651811
4918.9409,1129,3553,19,2,30,2006,5,4,18090,514228651811
4974.4185,1132,3789,19,2,30,2006,6,4,18090,514228651811
5156.6372,1135,3540,19,2,30,2006,7,4,18090,514228651811
4976.0454,1137,3687,19,2,30,2006,8,4,18090,514228651811
2561.5508,809,1245,15,1,30,2006,5,4,18091,514228651820
2517.1565,810,1245,15,1,30,2006,6,4,18091,514228651820
2502.5107,813,1245,15,1,30,2006,7,4,18091,514228651820
2106.7324,815,1245,15,1,30,2006,8,4,18091,514228651820
2057.9514,1358,5346,96,1,30,2006,5,4,18092,514228651849
2010.9308,1360,5280,96,1,30,2006,6,4,18092,514228651849
2006.0287,1364,5263,96,1,30,2006,7,4,18092,514228651849
1993.6223,1367,5263,96,1,30,2006,8,4,18092,514228651849
2057.9514,1358,5346,96,1,30,2006,5,4,18092,514228651849
2010.9308,1360,5280,96,1,30,2006,6,4,18092,514228651849
2006.0287,1364,5263,96,1,30,2006,7,4,18092,514228651849
1993.6223,1367,5263,96,1,30,2006,8,4,18092,514228651849
2057.9514,1358,5346,96,1,30,2006,5,4,18092,514228651849
2010.9308,1360,5280,96,1,30,2006,6,4,18092,514228651849
2006.0287,1364,5263,96,1,30,2006,7,4,18092,514228651849
1993.6223,1367,5263,96,1,30,2006,8,4,18092,514228651849
2147.8459,1358,1905,22,2,30,2006,5,4,18094,514228651948
2130.3345,1360,1905,22,2,30,2006,6,4,18094,514228651948
2232.6411,1364,1905,22,2,30,2006,7,4,18094,514228651948
2262.3772,1367,1905,22,2,30,2006,8,4,18094,514228651948
2147.8459,1358,1905,22,2,30,2006,5,4,18094,514228651948
2130.3345,1360,1905,22,2,30,2006,6,4,18094,514228651948
2232.6411,1364,1905,22,2,30,2006,7,4,18094,514228651948
2262.3772,1367,1905,22,2,30,2006,8,4,18094,514228651948
2147.8459,1358,1905,22,2,30,2006,5,4,18094,514228651948
2130.3345,1360,1905,22,2,30,2006,6,4,18094,514228651948
2232.6411,1364,1905,22,2,30,2006,7,4,18094,514228651948
2262.3772,1367,1905,22,2,30,2006,8,4,18094,514228651948
2476.2856,1710,7917,34,2,30,2006,5,4,18095,514228743258
2251.2119,1714,7917,34,2,30,2006,6,4,18095,514228743258
2286.2126,1719,7917,34,2,30,2006,7,4,18095,514228743258
2308.9829,1723,7917,34,2,30,2006,8,4,18095,514228743258
2476.2856,1710,7917,34,2,30,2006,5,4,18095,514228743258
2251.2119,1714,7917,34,2,30,2006,6,4,18095,514228743258
2286.2126,1719,7917,34,2,30,2006,7,4,18095,514228743258
2308.9829,1723,7917,34,2,30,2006,8,4,18095,514228743258
2476.2856,1710,7917,34,2,30,2006,5,4,18095,514228743258
2251.2119,1714,7917,34,2,30,2006,6,4,18095,514228743258
2286.2126,1719,7917,34,2,30,2006,7,4,18095,514228743258
2308.9829,1723,7917,34,2,30,2006,8,4,18095,514228743258
2476.2856,1710,7917,34,2,30,2006,5,4,18095,514228743258
2251.2119,1714,7917,34,2,30,2006,6,4,18095,514228743258
2286.2126,1719,7917,34,2,30,2006,7,4,18095,514228743258
2308.9829,1723,7917,34,2,30,2006,8,4,18095,514228743258
3648.8789,1710,7296,100,2,30,2006,5,4,18096,514228743522
3710.5586,1714,7531,100,2,30,2006,6,4,18096,514228743522
3778.2456,1719,7282,100,2,30,2006,7,4,18096,514228743522
3633.9204,1723,7429,100,2,30,2006,8,4,18096,514228743522
3648.8789,1710,7296,100,2,30,2006,5,4,18096,514228743522
3710.5586,1714,7531,100,2,30,2006,6,4,18096,514228743522
3778.2456,1719,7282,100,2,30,2006,7,4,18096,514228743522
3633.9204,1723,7429,100,2,30,2006,8,4,18096,514228743522
3648.8789,1710,7296,100,2,30,2006,5,4,18096,514228743522
3710.5586,1714,7531,100,2,30,2006,6,4,18096,514228743522
3778.2456,1719,7282,100,2,30,2006,7,4,18096,514228743522
3633.9204,1723,7429,100,2,30,2006,8,4,18096,514228743522
3648.8789,1710,7296,100,2,30,2006,5,4,18096,514228743522
3710.5586,1714,7531,100,2,30,2006,6,4,18096,514228743522
3778.2456,1719,7282,100,2,30,2006,7,4,18096,514228743522
3633.9204,1723,7429,100,2,30,2006,8,4,18096,514228743522
2222.4236,1019,14016,77,1,30,2006,5,4,18097,514228743538
2241.6895,1022,6516,77,1,30,2006,6,4,18097,514228743538
2191.5840,1025,6516,77,1,30,2006,7,4,18097,514228743538
2168.5022,1027,9044,77,1,30,2006,8,4,18097,514228743538
2222.4236,1019,14016,77,1,30,2006,5,4,18097,514228743538
2241.6895,1022,6516,77,1,30,2006,6,4,18097,514228743538
2191.5840,1025,6516,77,1,30,2006,7,4,18097,514228743538
2168.5022,1027,9044,77,1,30,2006,8,4,18097,514228743538
1923.4341,877,2103,89,1,30,2006,5,4,18100,514228879338
1905.6583,879,2103,89,1,30,2006,6,4,18100,514228879338
1894.9561,882,2103,89,1,30,2006,7,4,18100,514228879338
1806.9630,884,2103,89,1,30,2006,8,4,18100,514228879338
1628.3336,877,4294,7,1,30,2006,5,4,18101,514228879522
1561.3088,879,4294,7,1,30,2006,6,4,18101,514228879522
1600.2148,882,4294,7,1,30,2006,7,4,18101,514228879522
1629.6982,884,4294,7,1,30,2006,8,4,18101,514228879522
1617.0159,1129,3722,50,2,30,2006,5,4,18103,514228879849
1465.1360,1132,3522,50,2,30,2006,6,4,18103,514228879849
1484.2500,1135,3522,50,2,30,2006,7,4,18103,514228879849
1497.6460,1137,3522,50,2,30,2006,8,4,18103,514228879849
1617.0159,1129,3722,50,2,30,2006,5,4,18103,514228879849
1465.1360,1132,3522,50,2,30,2006,6,4,18103,514228879849
1484.2500,1135,3522,50,2,30,2006,7,4,18103,514228879849
1497.6460,1137,3522,50,2,30,2006,8,4,18103,514228879849
3805.0010,1710,3071,81,1,55,2006,5,4,18104,514245944089
3769.3071,1714,3071,81,1,55,2006,6,4,18104,514245944089
3854.9360,1719,3071,81,1,55,2006,7,4,18104,514245944089
3820.9619,1723,3071,81,1,55,2006,8,4,18104,514245944089
3805.0010,1710,3071,81,1,55,2006,5,4,18104,514245944089
3769.3071,1714,3071,81,1,55,2006,6,4,18104,514245944089
3854.9360,1719,3071,81,1,55,2006,7,4,18104,514245944089
3820.9619,1723,3071,81,1,55,2006,8,4,18104,514245944089
3805.0010,1710,3071,81,1,55,2006,5,4,18104,514245944089
3769.3071,1714,3071,81,1,55,2006,6,4,18104,514245944089
3854.9360,1719,3071,81,1,55,2006,7,4,18104,514245944089
3820.9619,1723,3071,81,1,55,2006,8,4,18104,514245944089
3805.0010,1710,3071,81,1,55,2006,5,4,18104,514245944089
3769.3071,1714,3071,81,1,55,2006,6,4,18104,514245944089
3854.9360,1719,3071,81,1,55,2006,7,4,18104,514245944089
3820.9619,1723,3071,81,1,55,2006,8,4,18104,514245944089
2035.1567,1358,1469,57,2,26,2006,5,4,18105,514245986089
2087.9248,1360,621,57,2,26,2006,6,4,18105,514245986089
2047.5050,1364,621,57,2,26,2006,7,4,18105,514245986089
2001.3975,1367,621,57,2,26,2006,8,4,18105,514245986089
2035.1567,1358,1469,57,2,26,2006,5,4,18105,514245986089
2087.9248,1360,621,57,2,26,2006,6,4,18105,514245986089
2047.5050,1364,621,57,2,26,2006,7,4,18105,514245986089
2001.3975,1367,621,57,2,26,2006,8,4,18105,514245986089
2035.1567,1358,1469,57,2,26,2006,5,4,18105,514245986089
2087.9248,1360,621,57,2,26,2006,6,4,18105,514245986089
2047.5050,1364,621,57,2,26,2006,7,4,18105,514245986089
2001.3975,1367,621,57,2,26,2006,8,4,18105,514245986089
3871.5110,1359,0,93,1,11,2006,5,4,18106,514344074054
4020.5359,1362,0,93,1,11,2006,6,4,18106,514344074054
4076.0310,1366,0,93,1,11,2006,7,4,18106,514344074054
4135.6812,1369,0,93,1,11,2006,8,4,18106,514344074054
3871.5110,1359,0,93,1,11,2006,5,4,18106,514344074054
4020.5359,1362,0,93,1,11,2006,6,4,18106,514344074054
4076.0310,1366,0,93,1,11,2006,7,4,18106,514344074054
4135.6812,1369,0,93,1,11,2006,8,4,18106,514344074054
3871.5110,1359,0,93,1,11,2006,5,4,18106,514344074054
4020.5359,1362,0,93,1,11,2006,6,4,18106,514344074054
4076.0310,1366,0,93,1,11,2006,7,4,18106,514344074054
4135.6812,1369,0,93,1,11,2006,8,4,18106,514344074054
4451.0225,2063,4294,14,2,60,2006,5,4,18107,514344074140
4400.9189,2068,5316,14,2,60,2006,6,4,18107,514344074140
4399.1807,2074,7211,14,2,60,2006,7,4,18107,514344074140
4279.8018,2078,7211,14,2,60,2006,8,4,18107,514344074140
4451.0225,2063,4294,14,2,60,2006,5,4,18107,514344074140
4400.9189,2068,5316,14,2,60,2006,6,4,18107,514344074140
4399.1807,2074,7211,14,2,60,2006,7,4,18107,514344074140
4279.8018,2078,7211,14,2,60,2006,8,4,18107,514344074140
4451.0225,2063,4294,14,2,60,2006,5,4,18107,514344074140
4400.9189,2068,5316,14,2,60,2006,6,4,18107,514344074140
4399.1807,2074,7211,14,2,60,2006,7,4,18107,514344074140
4279.8018,2078,7211,14,2,60,2006,8,4,18107,514344074140
4451.0225,2063,4294,14,2,60,2006,5,4,18107,514344074140
4400.9189,2068,5316,14,2,60,2006,6,4,18107,514344074140
4399.1807,2074,7211,14,2,60,2006,7,4,18107,514344074140
4279.8018,2078,7211,14,2,60,2006,8,4,18107,514344074140
4451.0225,2063,4294,14,2,60,2006,5,4,18107,514344074140
4400.9189,2068,5316,14,2,60,2006,6,4,18107,514344074140
4399.1807,2074,7211,14,2,60,2006,7,4,18107,514344074140
4279.8018,2078,7211,14,2,60,2006,8,4,18107,514344074140
3773.0542,809,500,97,2,74,2006,5,4,18108,514344074401
4057.6348,810,500,97,2,74,2006,6,4,18108,514344074401
4015.5818,813,500,97,2,74,2006,7,4,18108,514344074401
4057.8403,815,500,97,2,74,2006,8,4,18108,514344074401
4300.7666,1768,9717,20,1,11,2006,5,4,18109,514344074489
4373.8398,1772,8157,20,1,11,2006,6,4,18109,514344074489
4453.0903,1777,8157,20,1,11,2006,7,4,18109,514344074489
4454.0122,1781,9717,20,1,11,2006,8,4,18109,514344074489
4300.7666,1768,9717,20,1,11,2006,5,4,18109,514344074489
4373.8398,1772,8157,20,1,11,2006,6,4,18109,514344074489
4453.0903,1777,8157,20,1,11,2006,7,4,18109,514344074489
4454.0122,1781,9717,20,1,11,2006,8,4,18109,514344074489
4300.7666,1768,9717,20,1,11,2006,5,4,18109,514344074489
4373.8398,1772,8157,20,1,11,2006,6,4,18109,514344074489
4453.0903,1777,8157,20,1,11,2006,7,4,18109,514344074489
4454.0122,1781,9717,20,1,11,2006,8,4,18109,514344074489
4300.7666,1768,9717,20,1,11,2006,5,4,18109,514344074489
4373.8398,1772,8157,20,1,11,2006,6,4,18109,514344074489
4453.0903,1777,8157,20,1,11,2006,7,4,18109,514344074489
4454.0122,1781,9717,20,1,11,2006,8,4,18109,514344074489
4214.0708,2063,0,8,1,11,2006,5,4,18110,514344074567
4200.6626,2068,0,8,1,11,2006,6,4,18110,514344074567
4199.7764,2074,0,8,1,11,2006,7,4,18110,514344074567
4188.8511,2078,0,8,1,11,2006,8,4,18110,514344074567
4214.0708,2063,0,8,1,11,2006,5,4,18110,514344074567
4200.6626,2068,0,8,1,11,2006,6,4,18110,514344074567
4199.7764,2074,0,8,1,11,2006,7,4,18110,514344074567
4188.8511,2078,0,8,1,11,2006,8,4,18110,514344074567
4214.0708,2063,0,8,1,11,2006,5,4,18110,514344074567
4200.6626,2068,0,8,1,11,2006,6,4,18110,514344074567
4199.7764,2074,0,8,1,11,2006,7,4,18110,514344074567
4188.8511,2078,0,8,1,11,2006,8,4,18110,514344074567
4214.0708,2063,0,8,1,11,2006,5,4,18110,514344074567
4200.6626,2068,0,8,1,11,2006,6,4,18110,514344074567
4199.7764,2074,0,8,1,11,2006,7,4,18110,514344074567
4188.8511,2078,0,8,1,11,2006,8,4,18110,514344074567
4214.0708,2063,0,8,1,11,2006,5,4,18110,514344074567
4200.6626,2068,0,8,1,11,2006,6,4,18110,514344074567
4199.7764,2074,0,8,1,11,2006,7,4,18110,514344074567
4188.8511,2078,0,8,1,11,2006,8,4,18110,514344074567
3669.1152,1358,2696,10,2,60,2006,5,4,18113,514344074686
3714.1680,1360,2696,10,2,60,2006,6,4,18113,514344074686
3873.4609,1364,2696,10,2,60,2006,7,4,18113,514344074686
3833.8352,1367,2696,10,2,60,2006,8,4,18113,514344074686
3669.1152,1358,2696,10,2,60,2006,5,4,18113,514344074686
3714.1680,1360,2696,10,2,60,2006,6,4,18113,514344074686
3873.4609,1364,2696,10,2,60,2006,7,4,18113,514344074686
3833.8352,1367,2696,10,2,60,2006,8,4,18113,514344074686
3669.1152,1358,2696,10,2,60,2006,5,4,18113,514344074686
3714.1680,1360,2696,10,2,60,2006,6,4,18113,514344074686
3873.4609,1364,2696,10,2,60,2006,7,4,18113,514344074686
3833.8352,1367,2696,10,2,60,2006,8,4,18113,514344074686
2427.0461,877,6718,16,1,11,2006,5,4,18114,514344074954
2374.1123,879,6718,16,1,11,2006,6,4,18114,514344074954
2393.4160,882,6718,16,1,11,2006,7,4,18114,514344074954
2433.8789,884,6718,16,1,11,2006,8,4,18114,514344074954
2427.0461,877,0,16,1,11,2006,5,4,18114,514344074954
2374.1123,879,0,16,1,11,2006,6,4,18114,514344074954
2393.4160,882,0,16,1,11,2006,7,4,18114,514344074954
2433.8789,884,0,16,1,11,2006,8,4,18114,514344074954
2125.8247,877,0,5,2,77,2006,5,4,18116,514344123054
2040.8944,879,0,5,2,77,2006,6,4,18116,514344123054
2038.9968,882,0,5,2,77,2006,7,4,18116,514344123054
1190.4657,1369,0,5,2,77,2006,8,4,18116,514344123054
2125.8247,877,1200,5,2,77,2006,5,4,18116,514344123054
2040.8944,879,1200,5,2,77,2006,6,4,18116,514344123054
2038.9968,882,1200,5,2,77,2006,7,4,18116,514344123054
1190.4657,884,1200,5,2,77,2006,8,4,18116,514344123054
1190.4657,884,1000,5,2,77,2006,8,4,18116,514344123054
1190.4657,1369,0,5,2,77,2006,8,4,18116,514344123054
1190.4657,1369,0,5,2,77,2006,8,4,18116,514344123054
3545.9802,1129,4555,1,1,35,2006,5,4,18117,514344123235
3607.0649,1132,4555,1,1,35,2006,6,4,18117,514344123235
3642.1230,1135,4555,1,1,35,2006,7,4,18117,514344123235
3644.1565,1137,4555,1,1,35,2006,8,4,18117,514344123235
3545.9802,1129,4555,1,1,35,2006,5,4,18117,514344123235
3607.0649,1132,4555,1,1,35,2006,6,4,18117,514344123235
3642.1230,1135,4555,1,1,35,2006,7,4,18117,514344123235
3644.1565,1137,4555,1,1,35,2006,8,4,18117,514344123235
4697.8281,1358,14518,13,1,74,2006,5,4,18118,514344123268
4673.9658,1360,18018,13,1,74,2006,6,4,18118,514344123268
4673.9492,1364,22718,13,1,74,2006,7,4,18118,514344123268
4530.1650,1367,10185,13,1,74,2006,8,4,18118,514344123268
4697.8281,1358,14518,13,1,74,2006,5,4,18118,514344123268
4673.9658,1360,18018,13,1,74,2006,6,4,18118,514344123268
4673.9492,1364,22718,13,1,74,2006,7,4,18118,514344123268
4530.1650,1367,10185,13,1,74,2006,8,4,18118,514344123268
4697.8281,1358,14518,13,1,74,2006,5,4,18118,514344123268
4673.9658,1360,18018,13,1,74,2006,6,4,18118,514344123268
4673.9492,1364,22718,13,1,74,2006,7,4,18118,514344123268
4530.1650,1367,10185,13,1,74,2006,8,4,18118,514344123268
3377.7329,809,866,74,1,26,2006,5,4,18119,514344123375
3374.0952,810,866,74,1,26,2006,6,4,18119,514344123375
3279.2346,813,866,74,1,26,2006,7,4,18119,514344123375
3112.6504,815,866,74,1,26,2006,8,4,18119,514344123375
5082.6787,1710,3017,29,1,77,2006,5,4,18122,514344123521
5124.3486,1714,3017,29,1,77,2006,6,4,18122,514344123521
5189.7354,1719,3017,29,1,77,2006,7,4,18122,514344123521
5131.9053,2027,3017,29,1,77,2006,8,4,18122,514344123521
5082.6787,1710,3017,29,1,77,2006,5,4,18122,514344123521
5124.3486,1714,3017,29,1,77,2006,6,4,18122,514344123521
5189.7354,1719,3017,29,1,77,2006,7,4,18122,514344123521
5131.9053,2027,3017,29,1,77,2006,8,4,18122,514344123521
5082.6787,1710,3017,29,1,77,2006,5,4,18122,514344123521
5124.3486,1714,3017,29,1,77,2006,6,4,18122,514344123521
5189.7354,1719,3017,29,1,77,2006,7,4,18122,514344123521
5131.9053,2027,3017,29,1,77,2006,8,4,18122,514344123521
5082.6787,1710,3017,29,1,77,2006,5,4,18122,514344123521
5124.3486,1714,3017,29,1,77,2006,6,4,18122,514344123521
5189.7354,1719,3017,29,1,77,2006,7,4,18122,514344123521
5131.9053,2027,3017,29,1,77,2006,8,4,18122,514344123521
5131.9053,2027,3017,29,1,77,2006,8,4,18122,514344123521
4645.7588,1710,7402,9,1,35,2006,5,4,18123,514344123531
4517.9419,1714,7402,9,1,35,2006,6,4,18123,514344123531
4485.7007,1719,7402,9,1,35,2006,7,4,18123,514344123531
4423.8491,1723,7402,9,1,35,2006,8,4,18123,514344123531
4645.7588,1710,7402,9,1,35,2006,5,4,18123,514344123531
4517.9419,1714,7402,9,1,35,2006,6,4,18123,514344123531
4485.7007,1719,7402,9,1,35,2006,7,4,18123,514344123531
4423.8491,1723,7402,9,1,35,2006,8,4,18123,514344123531
4645.7588,1710,7402,9,1,35,2006,5,4,18123,514344123531
4517.9419,1714,7402,9,1,35,2006,6,4,18123,514344123531
4485.7007,1719,7402,9,1,35,2006,7,4,18123,514344123531
4423.8491,1723,7402,9,1,35,2006,8,4,18123,514344123531
4645.7588,1710,7402,9,1,35,2006,5,4,18123,514344123531
4517.9419,1714,7402,9,1,35,2006,6,4,18123,514344123531
4485.7007,1719,7402,9,1,35,2006,7,4,18123,514344123531
4423.8491,1723,7402,9,1,35,2006,8,4,18123,514344123531
2155.4741,1129,1943,54,1,26,2006,5,4,18124,514344123537
2159.8110,1132,1943,54,1,26,2006,6,4,18124,514344123537
2277.2925,1135,1943,54,1,26,2006,7,4,18124,514344123537
2238.8027,1137,1943,54,1,26,2006,8,4,18124,514344123537
2155.4741,1129,1943,54,1,26,2006,5,4,18124,514344123537
2159.8110,1132,1943,54,1,26,2006,6,4,18124,514344123537
2277.2925,1135,1943,54,1,26,2006,7,4,18124,514344123537
2238.8027,1137,1943,54,1,26,2006,8,4,18124,514344123537
4287.5674,2324,7470,86,2,35,2006,5,4,18125,514344123567
4256.9395,2329,6082,86,2,35,2006,6,4,18125,514344123567
4291.6719,2336,6082,86,2,35,2006,7,4,18125,514344123567
4299.7783,2341,10470,86,2,35,2006,8,4,18125,514344123567
4287.5674,2324,7470,86,2,35,2006,5,4,18125,514344123567
4256.9395,2329,6082,86,2,35,2006,6,4,18125,514344123567
4291.6719,2336,6082,86,2,35,2006,7,4,18125,514344123567
4299.7783,2341,10470,86,2,35,2006,8,4,18125,514344123567
4287.5674,2324,7470,86,2,35,2006,5,4,18125,514344123567
4256.9395,2329,6082,86,2,35,2006,6,4,18125,514344123567
4291.6719,2336,6082,86,2,35,2006,7,4,18125,514344123567
4299.7783,2341,10470,86,2,35,2006,8,4,18125,514344123567
4287.5674,2324,7470,86,2,35,2006,5,4,18125,514344123567
4256.9395,2329,6082,86,2,35,2006,6,4,18125,514344123567
4291.6719,2336,6082,86,2,35,2006,7,4,18125,514344123567
4299.7783,2341,10470,86,2,35,2006,8,4,18125,514344123567
4287.5674,2324,7470,86,2,35,2006,5,4,18125,514344123567
4256.9395,2329,6082,86,2,35,2006,6,4,18125,514344123567
4291.6719,2336,6082,86,2,35,2006,7,4,18125,514344123567
4299.7783,2341,10470,86,2,35,2006,8,4,18125,514344123567
4287.5674,2324,7470,86,2,35,2006,5,4,18125,514344123567
4256.9395,2329,6082,86,2,35,2006,6,4,18125,514344123567
4291.6719,2336,6082,86,2,35,2006,7,4,18125,514344123567
4299.7783,2341,10470,86,2,35,2006,8,4,18125,514344123567
4314.9092,1319,12932,82,1,35,2006,5,4,18126,514344123954
4369.4429,1322,12932,82,1,35,2006,6,4,18126,514344123954
4395.3091,1326,12932,82,1,35,2006,7,4,18126,514344123954
4451.5088,1329,12932,82,1,35,2006,8,4,18126,514344123954
4314.9092,1319,12932,82,1,35,2006,5,4,18126,514344123954
4369.4429,1322,12932,82,1,35,2006,6,4,18126,514344123954
4395.3091,1326,12932,82,1,35,2006,7,4,18126,514344123954
4451.5088,1329,12932,82,1,35,2006,8,4,18126,514344123954
4314.9092,1319,12932,82,1,35,2006,5,4,18126,514344123954
4369.4429,1322,12932,82,1,35,2006,6,4,18126,514344123954
4395.3091,1326,12932,82,1,35,2006,7,4,18126,514344123954
4451.5088,1329,12932,82,1,35,2006,8,4,18126,514344123954
3466.9077,1019,6476,46,1,26,2006,5,4,18127,514344123979
3473.8164,1022,6476,46,1,26,2006,6,4,18127,514344123979
3464.8716,1025,6476,46,1,26,2006,7,4,18127,514344123979
3472.6353,1027,6476,46,1,26,2006,8,4,18127,514344123979
3466.9077,1019,6476,46,1,26,2006,5,4,18127,514344123979
3473.8164,1022,6476,46,1,26,2006,6,4,18127,514344123979
3464.8716,1025,6476,46,1,26,2006,7,4,18127,514344123979
3472.6353,1027,6476,46,1,26,2006,8,4,18127,514344123979
4199.1133,1710,10388,19,2,35,2006,5,4,18128,514344196401
