WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1561.9806,2027,1440,55,2,106,2006,8,4,3719,104448123772
1571.3440,2013,2740,55,2,106,2006,5,4,3719,104448123772
1615.7968,2017,3100,55,2,106,2006,6,4,3719,104448123772
1582.6804,2023,2740,55,2,106,2006,7,4,3719,104448123772
1561.9806,2027,1440,55,2,106,2006,8,4,3719,104448123772
1571.3440,2013,2740,55,2,106,2006,5,4,3719,104448123772
1615.7968,2017,3100,55,2,106,2006,6,4,3719,104448123772
1582.6804,2023,2740,55,2,106,2006,7,4,3719,104448123772
1561.9806,2027,1440,55,2,106,2006,8,4,3719,104448123772
2383.6025,809,2023,60,2,102,2006,5,4,3721,104454000552
2335.0361,810,2023,60,2,102,2006,6,4,3721,104454000552
2369.9058,813,2023,60,2,102,2006,7,4,3721,104454000552
2395.4380,815,2023,60,2,102,2006,8,4,3721,104454000552
1541.7650,1019,3055,63,2,106,2006,5,4,3722,104454123040
1532.6206,1022,3055,63,2,106,2006,6,4,3722,104454123040
1571.8750,1025,3055,63,2,106,2006,7,4,3722,104454123040
1551.2886,1027,3055,63,2,106,2006,8,4,3722,104454123040
1541.7650,1019,3055,63,2,106,2006,5,4,3722,104454123040
1532.6206,1022,3055,63,2,106,2006,6,4,3722,104454123040
1571.8750,1025,3055,63,2,106,2006,7,4,3722,104454123040
1551.2886,1027,3055,63,2,106,2006,8,4,3722,104454123040
1308.8956,1019,1341,87,2,106,2006,5,4,3723,104454123440
1298.9973,1022,1341,87,2,106,2006,6,4,3723,104454123440
1295.1475,1025,1341,87,2,106,2006,7,4,3723,104454123440
1299.8298,1027,1341,87,2,106,2006,8,4,3723,104454123440
1308.8956,1019,1341,87,2,106,2006,5,4,3723,104454123440
1298.9973,1022,1341,87,2,106,2006,6,4,3723,104454123440
1295.1475,1025,1341,87,2,106,2006,7,4,3723,104454123440
1299.8298,1027,1341,87,2,106,2006,8,4,3723,104454123440
1950.0223,2013,5774,91,2,106,2006,5,4,3724,104454123509
1990.3857,2017,5774,91,2,106,2006,6,4,3724,104454123509
1963.2996,2023,5774,91,2,106,2006,7,4,3724,104454123509
1945.5054,2027,5774,91,2,106,2006,8,4,3724,104454123509
1950.0223,2013,5774,91,2,106,2006,5,4,3724,104454123509
1990.3857,2017,5774,91,2,106,2006,6,4,3724,104454123509
1963.2996,2023,5774,91,2,106,2006,7,4,3724,104454123509
1945.5054,2027,5774,91,2,106,2006,8,4,3724,104454123509
1950.0223,2013,5774,91,2,106,2006,5,4,3724,104454123509
1990.3857,2017,5774,91,2,106,2006,6,4,3724,104454123509
1963.2996,2023,5774,91,2,106,2006,7,4,3724,104454123509
1945.5054,2027,5774,91,2,106,2006,8,4,3724,104454123509
1950.0223,2013,5774,91,2,106,2006,5,4,3724,104454123509
1990.3857,2017,5774,91,2,106,2006,6,4,3724,104454123509
1963.2996,2023,5774,91,2,106,2006,7,4,3724,104454123509
1945.5054,2027,5774,91,2,106,2006,8,4,3724,104454123509
1950.0223,2013,5774,91,2,106,2006,5,4,3724,104454123509
1990.3857,2017,5774,91,2,106,2006,6,4,3724,104454123509
1963.2996,2023,5774,91,2,106,2006,7,4,3724,104454123509
1945.5054,2027,5774,91,2,106,2006,8,4,3724,104454123509
1615.0327,1358,5800,67,2,106,2006,5,4,3725,104454123554
1599.8406,1360,5800,67,2,106,2006,6,4,3725,104454123554
1611.8972,1364,5800,67,2,106,2006,7,4,3725,104454123554
1589.0544,1367,5800,67,2,106,2006,8,4,3725,104454123554
1615.0327,1358,5800,67,2,106,2006,5,4,3725,104454123554
1599.8406,1360,5800,67,2,106,2006,6,4,3725,104454123554
1611.8972,1364,5800,67,2,106,2006,7,4,3725,104454123554
1589.0544,1367,5800,67,2,106,2006,8,4,3725,104454123554
1615.0327,1358,5800,67,2,106,2006,5,4,3725,104454123554
1599.8406,1360,5800,67,2,106,2006,6,4,3725,104454123554
1611.8972,1364,5800,67,2,106,2006,7,4,3725,104454123554
1589.0544,1367,5800,67,2,106,2006,8,4,3725,104454123554
1365.1925,1358,4245,79,2,106,2006,5,4,3726,104454123584
1423.8407,1360,4245,79,2,106,2006,6,4,3726,104454123584
1458.8278,1364,4245,79,2,106,2006,7,4,3726,104454123584
1444.7861,1367,4245,79,2,106,2006,8,4,3726,104454123584
1365.1925,1358,4245,79,2,106,2006,5,4,3726,104454123584
1423.8407,1360,4245,79,2,106,2006,6,4,3726,104454123584
1458.8278,1364,4245,79,2,106,2006,7,4,3726,104454123584
1444.7861,1367,4245,79,2,106,2006,8,4,3726,104454123584
1365.1925,1358,4245,79,2,106,2006,5,4,3726,104454123584
1423.8407,1360,4245,79,2,106,2006,6,4,3726,104454123584
1458.8278,1364,4245,79,2,106,2006,7,4,3726,104454123584
1444.7861,1367,4245,79,2,106,2006,8,4,3726,104454123584
2989.6335,1162,4346,55,2,106,2006,5,4,3727,104454123772
3157.8518,1165,4346,55,2,106,2006,6,4,3727,104454123772
3173.6069,1168,4346,55,2,106,2006,7,4,3727,104454123772
1012.4538,2078,4602,55,2,106,2006,8,4,3727,104454123772
2989.6335,1162,4346,55,2,106,2006,5,4,3727,104454123772
3157.8518,1165,4346,55,2,106,2006,6,4,3727,104454123772
3173.6069,1168,4346,55,2,106,2006,7,4,3727,104454123772
1012.4538,2078,4602,55,2,106,2006,8,4,3727,104454123772
1012.4538,2078,4602,55,2,106,2006,8,4,3727,104454123772
1012.4538,2078,4602,55,2,106,2006,8,4,3727,104454123772
1012.4538,2078,4602,55,2,106,2006,8,4,3727,104454123772
3392.6824,809,2167,98,2,31,2006,5,4,3728,104454266394
3371.9290,810,2167,98,2,31,2006,6,4,3728,104454266394
3327.3301,813,2167,98,2,31,2006,7,4,3728,104454266394
3385.4126,815,2167,98,2,31,2006,8,4,3728,104454266394
3423.0540,1710,3502,25,2,31,2006,5,4,3730,104454358588
3463.9446,1714,3502,25,2,31,2006,6,4,3730,104454358588
3431.1917,1719,3502,25,2,31,2006,7,4,3730,104454358588
3424.4858,1723,3502,25,2,31,2006,8,4,3730,104454358588
3423.0540,1710,3502,25,2,31,2006,5,4,3730,104454358588
3463.9446,1714,3502,25,2,31,2006,6,4,3730,104454358588
3431.1917,1719,3502,25,2,31,2006,7,4,3730,104454358588
3424.4858,1723,3502,25,2,31,2006,8,4,3730,104454358588
3423.0540,1710,3502,25,2,31,2006,5,4,3730,104454358588
3463.9446,1714,3502,25,2,31,2006,6,4,3730,104454358588
3431.1917,1719,3502,25,2,31,2006,7,4,3730,104454358588
3424.4858,1723,3502,25,2,31,2006,8,4,3730,104454358588
3423.0540,1710,3502,25,2,31,2006,5,4,3730,104454358588
3463.9446,1714,3502,25,2,31,2006,6,4,3730,104454358588
3431.1917,1719,3502,25,2,31,2006,7,4,3730,104454358588
3424.4858,1723,3502,25,2,31,2006,8,4,3730,104454358588
4519.1260,2063,23584,16,1,15,2006,5,4,3731,104454398501
4592.6812,2068,23584,16,1,15,2006,6,4,3731,104454398501
4647.7700,2074,23584,16,1,15,2006,7,4,3731,104454398501
4681.8931,2078,23584,16,1,15,2006,8,4,3731,104454398501
4519.1260,2063,23584,16,1,15,2006,5,4,3731,104454398501
4592.6812,2068,23584,16,1,15,2006,6,4,3731,104454398501
4647.7700,2074,23584,16,1,15,2006,7,4,3731,104454398501
4681.8931,2078,23584,16,1,15,2006,8,4,3731,104454398501
4519.1260,2063,23584,16,1,15,2006,5,4,3731,104454398501
4592.6812,2068,23584,16,1,15,2006,6,4,3731,104454398501
4647.7700,2074,23584,16,1,15,2006,7,4,3731,104454398501
4681.8931,2078,23584,16,1,15,2006,8,4,3731,104454398501
4519.1260,2063,23584,16,1,15,2006,5,4,3731,104454398501
4592.6812,2068,23584,16,1,15,2006,6,4,3731,104454398501
4647.7700,2074,23584,16,1,15,2006,7,4,3731,104454398501
4681.8931,2078,23584,16,1,15,2006,8,4,3731,104454398501
4519.1260,2063,23584,16,1,15,2006,5,4,3731,104454398501
4592.6812,2068,23584,16,1,15,2006,6,4,3731,104454398501
4647.7700,2074,23584,16,1,15,2006,7,4,3731,104454398501
4681.8931,2078,23584,16,1,15,2006,8,4,3731,104454398501
4715.0396,2098,11778,27,1,45,2006,5,4,3733,104454701097
4788.7231,2102,11678,27,1,45,2006,6,4,3733,104454701097
4871.1465,2108,11638,27,1,45,2006,7,4,3733,104454701097
4936.7163,2113,12238,27,1,45,2006,8,4,3733,104454701097
4715.0396,2098,11778,27,1,45,2006,5,4,3733,104454701097
4788.7231,2102,11678,27,1,45,2006,6,4,3733,104454701097
4871.1465,2108,11638,27,1,45,2006,7,4,3733,104454701097
4936.7163,2113,12238,27,1,45,2006,8,4,3733,104454701097
4715.0396,2098,11778,27,1,45,2006,5,4,3733,104454701097
4788.7231,2102,11678,27,1,45,2006,6,4,3733,104454701097
4871.1465,2108,11638,27,1,45,2006,7,4,3733,104454701097
4936.7163,2113,12238,27,1,45,2006,8,4,3733,104454701097
4715.0396,2098,11778,27,1,45,2006,5,4,3733,104454701097
4788.7231,2102,11678,27,1,45,2006,6,4,3733,104454701097
4871.1465,2108,11638,27,1,45,2006,7,4,3733,104454701097
4936.7163,2113,12238,27,1,45,2006,8,4,3733,104454701097
4715.0396,2098,11778,27,1,45,2006,5,4,3733,104454701097
4788.7231,2102,11678,27,1,45,2006,6,4,3733,104454701097
4871.1465,2108,11638,27,1,45,2006,7,4,3733,104454701097
4936.7163,2113,12238,27,1,45,2006,8,4,3733,104454701097
4545.6934,2013,4559,4,1,42,2006,5,4,3734,104454701251
4452.2886,1714,3793,4,1,42,2006,6,4,3734,104454701251
4475.9126,1719,3318,4,1,42,2006,7,4,3734,104454701251
4370.6777,1723,3659,4,1,42,2006,8,4,3734,104454701251
4545.6934,2013,4559,4,1,42,2006,5,4,3734,104454701251
4452.2886,1714,3793,4,1,42,2006,6,4,3734,104454701251
4475.9126,1719,3318,4,1,42,2006,7,4,3734,104454701251
4370.6777,1723,3659,4,1,42,2006,8,4,3734,104454701251
4545.6934,2013,4559,4,1,42,2006,5,4,3734,104454701251
4452.2886,1714,3793,4,1,42,2006,6,4,3734,104454701251
4475.9126,1719,3318,4,1,42,2006,7,4,3734,104454701251
4370.6777,1723,3659,4,1,42,2006,8,4,3734,104454701251
4545.6934,2013,4559,4,1,42,2006,5,4,3734,104454701251
4452.2886,1714,3793,4,1,42,2006,6,4,3734,104454701251
4475.9126,1719,3318,4,1,42,2006,7,4,3734,104454701251
4370.6777,1723,3659,4,1,42,2006,8,4,3734,104454701251
4545.6934,2013,4559,4,1,42,2006,5,4,3734,104454701251
1807.7915,1358,5412,9,1,48,2006,5,4,3736,104454717023
1871.1678,1360,5647,9,1,48,2006,6,4,3736,104454717023
1649.0499,1719,3272,9,1,48,2006,7,4,3736,104454717023
1623.9391,1723,3068,9,1,48,2006,8,4,3736,104454717023
1807.7915,1358,5412,9,1,48,2006,5,4,3736,104454717023
1871.1678,1360,5647,9,1,48,2006,6,4,3736,104454717023
1649.0499,1719,3272,9,1,48,2006,7,4,3736,104454717023
1623.9391,1723,3068,9,1,48,2006,8,4,3736,104454717023
1807.7915,1358,5412,9,1,48,2006,5,4,3736,104454717023
1871.1678,1360,5647,9,1,48,2006,6,4,3736,104454717023
1649.0499,1719,3272,9,1,48,2006,7,4,3736,104454717023
1623.9391,1723,3068,9,1,48,2006,8,4,3736,104454717023
1649.0499,1719,3272,9,1,48,2006,7,4,3736,104454717023
1623.9391,1723,3068,9,1,48,2006,8,4,3736,104454717023
1678.7262,877,4501,40,2,69,2006,5,4,3737,104454717027
1702.2407,879,4501,40,2,69,2006,6,4,3737,104454717027
1655.1311,882,4501,40,2,69,2006,7,4,3737,104454717027
1670.6443,884,4501,40,2,69,2006,8,4,3737,104454717027
1678.7262,877,3301,40,2,69,2006,5,4,3737,104454717027
1702.2407,879,3301,40,2,69,2006,6,4,3737,104454717027
1655.1311,882,3301,40,2,69,2006,7,4,3737,104454717027
1670.6443,884,3301,40,2,69,2006,8,4,3737,104454717027
4699.7183,809,2846,86,1,72,2006,5,4,3738,104454944058
4543.5337,810,2846,86,1,72,2006,6,4,3738,104454944058
4448.2705,813,2846,86,1,72,2006,7,4,3738,104454944058
4491.5171,815,2846,86,1,72,2006,8,4,3738,104454944058
4513.7612,2013,4781,97,1,68,2006,5,4,3740,104454944801
4587.2280,2017,3759,97,1,68,2006,6,4,3740,104454944801
4642.2529,2023,3759,97,1,68,2006,7,4,3740,104454944801
4676.3350,2027,4191,97,1,68,2006,8,4,3740,104454944801
4513.7612,2013,4781,97,1,68,2006,5,4,3740,104454944801
4587.2280,2017,3759,97,1,68,2006,6,4,3740,104454944801
4642.2529,2023,3759,97,1,68,2006,7,4,3740,104454944801
4676.3350,2027,4191,97,1,68,2006,8,4,3740,104454944801
4513.7612,2013,4781,97,1,68,2006,5,4,3740,104454944801
4587.2280,2017,3759,97,1,68,2006,6,4,3740,104454944801
4642.2529,2023,3759,97,1,68,2006,7,4,3740,104454944801
4676.3350,2027,4191,97,1,68,2006,8,4,3740,104454944801
4513.7612,2013,4781,97,1,68,2006,5,4,3740,104454944801
4587.2280,2017,3759,97,1,68,2006,6,4,3740,104454944801
4642.2529,2023,3759,97,1,68,2006,7,4,3740,104454944801
4676.3350,2027,4191,97,1,68,2006,8,4,3740,104454944801
4513.7612,2013,4781,97,1,68,2006,5,4,3740,104454944801
4587.2280,2017,3759,97,1,68,2006,6,4,3740,104454944801
4642.2529,2023,3759,97,1,68,2006,7,4,3740,104454944801
4676.3350,2027,4191,97,1,68,2006,8,4,3740,104454944801
2834.6875,2013,1800,11,1,31,2006,5,4,3741,104454986229
2749.9658,2017,1800,11,1,31,2006,6,4,3741,104454986229
2719.0059,2023,1800,11,1,31,2006,7,4,3741,104454986229
2686.3579,2027,1800,11,1,31,2006,8,4,3741,104454986229
2834.6875,2013,1800,11,1,31,2006,5,4,3741,104454986229
2749.9658,2017,1800,11,1,31,2006,6,4,3741,104454986229
2719.0059,2023,1800,11,1,31,2006,7,4,3741,104454986229
2686.3579,2027,1800,11,1,31,2006,8,4,3741,104454986229
2834.6875,2013,1800,11,1,31,2006,5,4,3741,104454986229
2749.9658,2017,1800,11,1,31,2006,6,4,3741,104454986229
2719.0059,2023,1800,11,1,31,2006,7,4,3741,104454986229
2686.3579,2027,1800,11,1,31,2006,8,4,3741,104454986229
2834.6875,2013,1800,11,1,31,2006,5,4,3741,104454986229
2749.9658,2017,1800,11,1,31,2006,6,4,3741,104454986229
2719.0059,2023,1800,11,1,31,2006,7,4,3741,104454986229
2686.3579,2027,1800,11,1,31,2006,8,4,3741,104454986229
2834.6875,2013,1800,11,1,31,2006,5,4,3741,104454986229
2749.9658,2017,1800,11,1,31,2006,6,4,3741,104454986229
2719.0059,2023,1800,11,1,31,2006,7,4,3741,104454986229
2686.3579,2027,1800,11,1,31,2006,8,4,3741,104454986229
2221.0095,809,1478,2,2,78,2006,5,4,3742,104562038334
2191.3750,810,1478,2,2,78,2006,6,4,3742,104562038334
2109.2449,813,1478,2,2,78,2006,7,4,3742,104562038334
2131.0579,815,1478,2,2,78,2006,8,4,3742,104562038334
1877.9185,1768,8542,100,2,78,2006,5,4,3743,104562038647
1837.9766,1772,8084,100,2,78,2006,6,4,3743,104562038647
1714.6934,1777,8017,100,2,78,2006,7,4,3743,104562038647
1715.4299,1367,8014,100,2,78,2006,8,4,3743,104562038647
1877.9185,1768,8542,100,2,78,2006,5,4,3743,104562038647
1837.9766,1772,8084,100,2,78,2006,6,4,3743,104562038647
1714.6934,1777,8017,100,2,78,2006,7,4,3743,104562038647
1715.4299,1367,8014,100,2,78,2006,8,4,3743,104562038647
1877.9185,1768,8542,100,2,78,2006,5,4,3743,104562038647
1837.9766,1772,8084,100,2,78,2006,6,4,3743,104562038647
1714.6934,1777,8017,100,2,78,2006,7,4,3743,104562038647
1877.9185,1768,8542,100,2,78,2006,5,4,3743,104562038647
1837.9766,1772,8084,100,2,78,2006,6,4,3743,104562038647
1714.6934,1777,8017,100,2,78,2006,7,4,3743,104562038647
1715.4299,1367,8014,100,2,78,2006,8,4,3743,104562038647
4066.6475,877,12503,28,1,42,2006,5,4,3744,104562038988
3955.6763,879,12503,28,1,42,2006,6,4,3744,104562038988
3919.4998,882,12503,28,1,42,2006,7,4,3744,104562038988
4047.3052,884,12503,28,1,42,2006,8,4,3744,104562038988
1513.3439,877,2772,33,1,57,2006,5,4,3746,104562123116
1456.3558,879,2772,33,1,57,2006,6,4,3746,104562123116
1444.6240,882,2772,33,1,57,2006,7,4,3746,104562123116
1476.8772,884,2772,33,1,57,2006,8,4,3746,104562123116
1809.1104,1319,40450,46,1,106,2006,5,4,3748,104562123240
1812.0112,1322,40450,46,1,106,2006,6,4,3748,104562123240
1842.0112,1326,40450,46,1,106,2006,7,4,3748,104562123240
1843.6287,1329,40450,46,1,106,2006,8,4,3748,104562123240
1809.1104,1319,40450,46,1,106,2006,5,4,3748,104562123240
1812.0112,1322,40450,46,1,106,2006,6,4,3748,104562123240
1842.0112,1326,40450,46,1,106,2006,7,4,3748,104562123240
1843.6287,1329,40450,46,1,106,2006,8,4,3748,104562123240
1809.1104,1319,40450,46,1,106,2006,5,4,3748,104562123240
1812.0112,1322,40450,46,1,106,2006,6,4,3748,104562123240
1842.0112,1326,40450,46,1,106,2006,7,4,3748,104562123240
1843.6287,1329,40450,46,1,106,2006,8,4,3748,104562123240
1648.8785,1129,0,42,1,106,2006,5,4,3749,104562123596
1662.6908,1132,0,42,1,106,2006,6,4,3749,104562123596
1662.7009,1135,0,42,1,106,2006,7,4,3749,104562123596
1638.5547,1137,0,42,1,106,2006,8,4,3749,104562123596
1648.8785,1129,0,42,1,106,2006,5,4,3749,104562123596
1662.6908,1132,0,42,1,106,2006,6,4,3749,104562123596
1662.7009,1135,0,42,1,106,2006,7,4,3749,104562123596
1638.5547,1137,0,42,1,106,2006,8,4,3749,104562123596
1608.5424,877,16868,58,1,106,2006,5,4,3750,104562123622
1587.9169,879,14202,58,1,106,2006,6,4,3750,104562123622
1600.6813,882,16967,58,1,106,2006,7,4,3750,104562123622
1624.6864,884,17033,58,1,106,2006,8,4,3750,104562123622
1427.8274,809,1060,54,2,106,2006,5,4,3752,104562369705
1414.9048,810,1060,54,2,106,2006,6,4,3752,104562369705
1386.6294,813,1060,54,2,106,2006,7,4,3752,104562369705
1364.7750,815,1060,54,2,106,2006,8,4,3752,104562369705
864.9686,1129,10515,26,2,106,2006,5,4,3753,104562369773
860.9952,1132,10515,26,2,106,2006,6,4,3753,104562369773
553.5177,1777,13007,26,2,106,2006,7,4,3753,104562369773
553.9981,1781,13007,26,2,106,2006,8,4,3753,104562369773
864.9686,1129,10515,26,2,106,2006,5,4,3753,104562369773
860.9952,1132,10515,26,2,106,2006,6,4,3753,104562369773
553.5177,1777,13007,26,2,106,2006,7,4,3753,104562369773
553.9981,1781,13007,26,2,106,2006,8,4,3753,104562369773
553.5177,1777,13007,26,2,106,2006,7,4,3753,104562369773
553.9981,1781,13007,26,2,106,2006,8,4,3753,104562369773
553.5177,1777,13007,26,2,106,2006,7,4,3753,104562369773
553.9981,1781,13007,26,2,106,2006,8,4,3753,104562369773
1174.4192,1019,2780,50,2,106,2006,5,4,3754,104562369994
1172.4342,1022,2780,50,2,106,2006,6,4,3754,104562369994
1181.3116,1025,2780,50,2,106,2006,7,4,3754,104562369994
1181.3188,1027,2780,50,2,106,2006,8,4,3754,104562369994
1174.4192,1019,2780,50,2,106,2006,5,4,3754,104562369994
1172.4342,1022,2780,50,2,106,2006,6,4,3754,104562369994
1181.3116,1025,2780,50,2,106,2006,7,4,3754,104562369994
1181.3188,1027,2780,50,2,106,2006,8,4,3754,104562369994
5509.8594,1710,2000,48,2,108,2006,5,4,3755,104562451172
5528.3623,1714,2000,48,2,108,2006,6,4,3755,104562451172
5550.4102,1719,2000,48,2,108,2006,7,4,3755,104562451172
5499.3828,1723,2000,48,2,108,2006,8,4,3755,104562451172
5509.8594,1710,2000,48,2,108,2006,5,4,3755,104562451172
5528.3623,1714,2000,48,2,108,2006,6,4,3755,104562451172
5550.4102,1719,2000,48,2,108,2006,7,4,3755,104562451172
5499.3828,1723,2000,48,2,108,2006,8,4,3755,104562451172
5509.8594,1710,2000,48,2,108,2006,5,4,3755,104562451172
5528.3623,1714,2000,48,2,108,2006,6,4,3755,104562451172
5550.4102,1719,2000,48,2,108,2006,7,4,3755,104562451172
5499.3828,1723,2000,48,2,108,2006,8,4,3755,104562451172
5509.8594,1710,2000,48,2,108,2006,5,4,3755,104562451172
5528.3623,1714,2000,48,2,108,2006,6,4,3755,104562451172
5550.4102,1719,2000,48,2,108,2006,7,4,3755,104562451172
5499.3828,1723,2000,48,2,108,2006,8,4,3755,104562451172
4021.1851,1129,8414,40,2,108,2006,5,4,3756,104562451582
4159.0000,1132,5635,40,2,108,2006,6,4,3756,104562451582
4168.6943,1135,5635,40,2,108,2006,7,4,3756,104562451582
4267.7563,1137,5635,40,2,108,2006,8,4,3756,104562451582
4021.1851,1129,8414,40,2,108,2006,5,4,3756,104562451582
4159.0000,1132,5635,40,2,108,2006,6,4,3756,104562451582
4168.6943,1135,5635,40,2,108,2006,7,4,3756,104562451582
4267.7563,1137,5635,40,2,108,2006,8,4,3756,104562451582
6895.0840,1162,1280,76,2,108,2006,5,4,3757,104562451695
7094.3882,1165,1280,76,2,108,2006,6,4,3757,104562451695
7134.0698,1168,1280,76,2,108,2006,7,4,3757,104562451695
7248.3081,1171,1280,76,2,108,2006,8,4,3757,104562451695
6895.0840,1162,1280,76,2,108,2006,5,4,3757,104562451695
7094.3882,1165,1280,76,2,108,2006,6,4,3757,104562451695
7134.0698,1168,1280,76,2,108,2006,7,4,3757,104562451695
7248.3081,1171,1280,76,2,108,2006,8,4,3757,104562451695
2395.4917,809,2664,34,2,69,2006,5,4,3758,104562667023
2369.5583,810,2664,34,2,69,2006,6,4,3758,104562667023
2326.7996,813,2664,34,2,69,2006,7,4,3758,104562667023
2291.7119,815,2664,34,2,69,2006,8,4,3758,104562667023
1704.2063,1768,3036,66,1,106,2006,5,4,3759,104562796477
1784.5009,1360,2916,66,1,106,2006,6,4,3759,104562796477
1811.9595,1364,2916,66,1,106,2006,7,4,3759,104562796477
1832.7891,1367,2916,66,1,106,2006,8,4,3759,104562796477
1704.2063,1768,3036,66,1,106,2006,5,4,3759,104562796477
1784.5009,1360,2916,66,1,106,2006,6,4,3759,104562796477
1811.9595,1364,2916,66,1,106,2006,7,4,3759,104562796477
1832.7891,1367,2916,66,1,106,2006,8,4,3759,104562796477
1704.2063,1768,3036,66,1,106,2006,5,4,3759,104562796477
1704.2063,1768,3036,66,1,106,2006,5,4,3759,104562796477
1784.5009,1360,2916,66,1,106,2006,6,4,3759,104562796477
1811.9595,1364,2916,66,1,106,2006,7,4,3759,104562796477
1832.7891,1367,2916,66,1,106,2006,8,4,3759,104562796477
2029.4128,1129,6544,58,2,31,2006,5,4,3760,104562876334
2015.1967,1132,6544,58,2,31,2006,6,4,3760,104562876334
1963.2639,1135,6544,58,2,31,2006,7,4,3760,104562876334
1988.7690,1137,6544,58,2,31,2006,8,4,3760,104562876334
2029.4128,1129,6544,58,2,31,2006,5,4,3760,104562876334
2015.1967,1132,6544,58,2,31,2006,6,4,3760,104562876334
1963.2639,1135,6544,58,2,31,2006,7,4,3760,104562876334
1988.7690,1137,6544,58,2,31,2006,8,4,3760,104562876334
1675.7507,2013,7252,17,1,31,2006,5,4,3761,104562876647
1655.2013,2017,7252,17,1,31,2006,6,4,3761,104562876647
1626.9004,2023,7252,17,1,31,2006,7,4,3761,104562876647
1634.7886,2027,7252,17,1,31,2006,8,4,3761,104562876647
1675.7507,2013,7252,17,1,31,2006,5,4,3761,104562876647
1655.2013,2017,7252,17,1,31,2006,6,4,3761,104562876647
1626.9004,2023,7252,17,1,31,2006,7,4,3761,104562876647
1634.7886,2027,7252,17,1,31,2006,8,4,3761,104562876647
1675.7507,2013,7252,17,1,31,2006,5,4,3761,104562876647
1655.2013,2017,7252,17,1,31,2006,6,4,3761,104562876647
1626.9004,2023,7252,17,1,31,2006,7,4,3761,104562876647
1634.7886,2027,7252,17,1,31,2006,8,4,3761,104562876647
1675.7507,2013,7252,17,1,31,2006,5,4,3761,104562876647
1655.2013,2017,7252,17,1,31,2006,6,4,3761,104562876647
1626.9004,2023,7252,17,1,31,2006,7,4,3761,104562876647
1634.7886,2027,7252,17,1,31,2006,8,4,3761,104562876647
1675.7507,2013,7252,17,1,31,2006,5,4,3761,104562876647
1655.2013,2017,7252,17,1,31,2006,6,4,3761,104562876647
1626.9004,2023,7252,17,1,31,2006,7,4,3761,104562876647
1634.7886,2027,7252,17,1,31,2006,8,4,3761,104562876647
2435.6108,1019,4147,52,2,108,2006,5,4,3762,104562938801
2417.8765,1022,4147,52,2,108,2006,6,4,3762,104562938801
2389.6035,1025,4147,52,2,108,2006,7,4,3762,104562938801
2374.4224,1027,4147,52,2,108,2006,8,4,3762,104562938801
2435.6108,1019,4147,52,2,108,2006,5,4,3762,104562938801
2417.8765,1022,4147,52,2,108,2006,6,4,3762,104562938801
2389.6035,1025,4147,52,2,108,2006,7,4,3762,104562938801
2374.4224,1027,4147,52,2,108,2006,8,4,3762,104562938801
4066.6948,877,4583,74,2,72,2006,5,4,3763,104562944348
3963.8767,879,4583,74,2,72,2006,6,4,3763,104562944348
3963.2788,882,4583,74,2,72,2006,7,4,3763,104562944348
4088.2942,884,4583,74,2,72,2006,8,4,3763,104562944348
1607.5322,877,132,82,2,72,2006,5,4,3764,104562944883
1705.8558,879,132,82,2,72,2006,6,4,3764,104562944883
1657.5038,882,132,82,2,72,2006,7,4,3764,104562944883
1618.2421,884,132,82,2,72,2006,8,4,3764,104562944883
1607.5322,1162,4330,82,2,72,2006,5,4,3764,104562944883
1705.8558,1165,4330,82,2,72,2006,6,4,3764,104562944883
1657.5038,1168,4330,82,2,72,2006,7,4,3764,104562944883
1618.2421,1171,4330,82,2,72,2006,8,4,3764,104562944883
1607.5322,1162,4330,82,2,72,2006,5,4,3764,104562944883
1705.8558,1165,4330,82,2,72,2006,6,4,3764,104562944883
1657.5038,1168,4330,82,2,72,2006,7,4,3764,104562944883
1618.2421,1171,4330,82,2,72,2006,8,4,3764,104562944883
1645.5138,1710,2208,90,1,106,2006,5,4,3766,104562986194
1665.4049,1714,2208,90,1,106,2006,6,4,3766,104562986194
1661.9756,1719,2208,90,1,106,2006,7,4,3766,104562986194
1633.7939,1723,2208,90,1,106,2006,8,4,3766,104562986194
1645.5138,1710,2208,90,1,106,2006,5,4,3766,104562986194
1665.4049,1714,2208,90,1,106,2006,6,4,3766,104562986194
1661.9756,1719,2208,90,1,106,2006,7,4,3766,104562986194
1633.7939,1723,2208,90,1,106,2006,8,4,3766,104562986194
1645.5138,1710,2208,90,1,106,2006,5,4,3766,104562986194
1665.4049,1714,2208,90,1,106,2006,6,4,3766,104562986194
1661.9756,1719,2208,90,1,106,2006,7,4,3766,104562986194
1633.7939,1723,2208,90,1,106,2006,8,4,3766,104562986194
1645.5138,1710,2208,90,1,106,2006,5,4,3766,104562986194
1665.4049,1714,2208,90,1,106,2006,6,4,3766,104562986194
1661.9756,1719,2208,90,1,106,2006,7,4,3766,104562986194
1633.7939,1723,2208,90,1,106,2006,8,4,3766,104562986194
2190.2578,877,5167,86,1,106,2006,5,4,3767,104562986919
2164.3789,879,6667,86,1,106,2006,6,4,3767,104562986919
2128.8101,882,11667,86,1,106,2006,7,4,3767,104562986919
2041.4030,884,2967,86,1,106,2006,8,4,3767,104562986919
5673.2314,1019,1959,76,2,108,2006,5,4,3768,104658451695
