WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1889.2517,1735,6675,66,2,7,2006,2,1,24853,668860701894
1889.5378,1745,6675,66,2,7,2006,3,1,24853,668860701894
1923.8352,1759,6675,66,2,7,2006,4,1,24853,668860701894
1938.7903,1768,6675,66,2,7,2006,5,1,24853,668860701894
1889.2517,1735,6675,66,2,7,2006,2,1,24853,668860701894
1889.5378,1745,6675,66,2,7,2006,3,1,24853,668860701894
1923.8352,1759,6675,66,2,7,2006,4,1,24853,668860701894
1938.7903,1768,6675,66,2,7,2006,5,1,24853,668860701894
1889.2517,1735,6675,66,2,7,2006,2,1,24853,668860701894
1889.5378,1745,6675,66,2,7,2006,3,1,24853,668860701894
1923.8352,1759,6675,66,2,7,2006,4,1,24853,668860701894
1938.7903,1768,6675,66,2,7,2006,5,1,24853,668860701894
1903.6460,1735,11111,94,1,29,2006,2,1,24855,668925074116
1919.5317,1745,11111,94,1,29,2006,3,1,24855,668925074116
1936.7162,1759,11111,94,1,29,2006,4,1,24855,668925074116
1894.1658,1768,13493,94,1,29,2006,5,1,24855,668925074116
1903.6460,1735,11111,94,1,29,2006,2,1,24855,668925074116
1919.5317,1745,11111,94,1,29,2006,3,1,24855,668925074116
1936.7162,1759,11111,94,1,29,2006,4,1,24855,668925074116
1894.1658,1768,13493,94,1,29,2006,5,1,24855,668925074116
1903.6460,1735,11111,94,1,29,2006,2,1,24855,668925074116
1919.5317,1745,11111,94,1,29,2006,3,1,24855,668925074116
1936.7162,1759,11111,94,1,29,2006,4,1,24855,668925074116
1894.1658,1768,13493,94,1,29,2006,5,1,24855,668925074116
1903.6460,1735,11111,94,1,29,2006,2,1,24855,668925074116
1919.5317,1745,11111,94,1,29,2006,3,1,24855,668925074116
1936.7162,1759,11111,94,1,29,2006,4,1,24855,668925074116
1894.1658,1768,13493,94,1,29,2006,5,1,24855,668925074116
2449.9192,1678,3336,75,1,59,2006,2,1,24858,668925074638
2422.9692,1688,3336,75,1,59,2006,3,1,24858,668925074638
2403.8330,1702,3336,75,1,59,2006,4,1,24858,668925074638
2495.9832,1710,3336,75,1,59,2006,5,1,24858,668925074638
2449.9192,1678,3336,75,1,59,2006,2,1,24858,668925074638
2422.9692,1688,3336,75,1,59,2006,3,1,24858,668925074638
2403.8330,1702,3336,75,1,59,2006,4,1,24858,668925074638
2495.9832,1710,3336,75,1,59,2006,5,1,24858,668925074638
2449.9192,1678,3336,75,1,59,2006,2,1,24858,668925074638
2422.9692,1688,3336,75,1,59,2006,3,1,24858,668925074638
2403.8330,1702,3336,75,1,59,2006,4,1,24858,668925074638
2495.9832,1710,3336,75,1,59,2006,5,1,24858,668925074638
2449.9192,1678,3336,75,1,59,2006,2,1,24858,668925074638
2422.9692,1688,3336,75,1,59,2006,3,1,24858,668925074638
2403.8330,1702,3336,75,1,59,2006,4,1,24858,668925074638
2495.9832,1710,3336,75,1,59,2006,5,1,24858,668925074638
1982.5227,1707,6788,67,1,62,2006,2,1,24860,668925115116
1995.8856,1717,6788,67,1,62,2006,3,1,24860,668925115116
2005.5662,1731,16788,67,1,62,2006,4,1,24860,668925115116
1871.9023,1740,6788,67,1,62,2006,5,1,24860,668925115116
1982.5227,1707,6788,67,1,62,2006,2,1,24860,668925115116
1995.8856,1717,6788,67,1,62,2006,3,1,24860,668925115116
2005.5662,1731,16788,67,1,62,2006,4,1,24860,668925115116
1871.9023,1740,6788,67,1,62,2006,5,1,24860,668925115116
2348.2776,861,0,67,1,62,2006,2,1,24860,668925115116
2436.9626,866,0,67,1,62,2006,3,1,24860,668925115116
2450.3354,873,0,67,1,62,2006,4,1,24860,668925115116
2341.1438,877,0,67,1,62,2006,5,1,24860,668925115116
1982.5227,1707,6788,67,1,62,2006,2,1,24860,668925115116
1995.8856,1717,6788,67,1,62,2006,3,1,24860,668925115116
2005.5662,1731,16788,67,1,62,2006,4,1,24860,668925115116
1871.9023,1740,6788,67,1,62,2006,5,1,24860,668925115116
1982.5227,1707,6788,67,1,62,2006,2,1,24860,668925115116
1995.8856,1717,6788,67,1,62,2006,3,1,24860,668925115116
2005.5662,1731,16788,67,1,62,2006,4,1,24860,668925115116
1871.9023,1740,6788,67,1,62,2006,5,1,24860,668925115116
1837.0758,1678,14269,31,2,62,2006,2,1,24861,668925115267
1840.4956,1688,14269,31,2,62,2006,3,1,24861,668925115267
1873.6963,1702,14269,31,2,62,2006,4,1,24861,668925115267
1847.2957,1710,14269,31,2,62,2006,5,1,24861,668925115267
1837.0758,1678,14269,31,2,62,2006,2,1,24861,668925115267
1840.4956,1688,14269,31,2,62,2006,3,1,24861,668925115267
1873.6963,1702,14269,31,2,62,2006,4,1,24861,668925115267
1847.2957,1710,14269,31,2,62,2006,5,1,24861,668925115267
1837.0758,1678,14269,31,2,62,2006,2,1,24861,668925115267
1840.4956,1688,14269,31,2,62,2006,3,1,24861,668925115267
1873.6963,1702,14269,31,2,62,2006,4,1,24861,668925115267
1847.2957,1710,14269,31,2,62,2006,5,1,24861,668925115267
1837.0758,1678,14269,31,2,62,2006,2,1,24861,668925115267
1840.4956,1688,14269,31,2,62,2006,3,1,24861,668925115267
1873.6963,1702,14269,31,2,62,2006,4,1,24861,668925115267
1847.2957,1710,14269,31,2,62,2006,5,1,24861,668925115267
3037.7217,1332,5680,26,1,62,2006,2,1,24862,668925115568
3008.6099,1340,7343,26,1,62,2006,3,1,24862,668925115568
2983.0503,1351,5680,26,1,62,2006,4,1,24862,668925115568
2845.4939,1358,5680,26,1,62,2006,5,1,24862,668925115568
3037.7217,1332,5680,26,1,62,2006,2,1,24862,668925115568
3008.6099,1340,7343,26,1,62,2006,3,1,24862,668925115568
2983.0503,1351,5680,26,1,62,2006,4,1,24862,668925115568
2845.4939,1358,5680,26,1,62,2006,5,1,24862,668925115568
3037.7217,1332,5680,26,1,62,2006,2,1,24862,668925115568
3008.6099,1340,7343,26,1,62,2006,3,1,24862,668925115568
2983.0503,1351,5680,26,1,62,2006,4,1,24862,668925115568
2845.4939,1358,5680,26,1,62,2006,5,1,24862,668925115568
2169.9109,1678,9547,75,1,62,2006,2,1,24863,668925115602
2160.0334,1688,11183,75,1,62,2006,3,1,24863,668925115602
2141.7734,1702,9754,75,1,62,2006,4,1,24863,668925115602
2122.9502,1710,8558,75,1,62,2006,5,1,24863,668925115602
2169.9109,1678,9547,75,1,62,2006,2,1,24863,668925115602
2160.0334,1688,11183,75,1,62,2006,3,1,24863,668925115602
2141.7734,1702,9754,75,1,62,2006,4,1,24863,668925115602
2122.9502,1710,8558,75,1,62,2006,5,1,24863,668925115602
2169.9109,1678,9547,75,1,62,2006,2,1,24863,668925115602
2160.0334,1688,11183,75,1,62,2006,3,1,24863,668925115602
2141.7734,1702,9754,75,1,62,2006,4,1,24863,668925115602
2122.9502,1710,8558,75,1,62,2006,5,1,24863,668925115602
2169.9109,1678,9547,75,1,62,2006,2,1,24863,668925115602
2160.0334,1688,11183,75,1,62,2006,3,1,24863,668925115602
2141.7734,1702,9754,75,1,62,2006,4,1,24863,668925115602
2122.9502,1710,8558,75,1,62,2006,5,1,24863,668925115602
2635.8022,1000,2302,83,1,62,2006,2,1,24864,668925115730
2594.5439,1006,2302,83,1,62,2006,3,1,24864,668925115730
2525.2546,1014,2302,83,1,62,2006,4,1,24864,668925115730
2543.0962,1019,2302,83,1,62,2006,5,1,24864,668925115730
2635.8022,1000,2302,83,1,62,2006,2,1,24864,668925115730
2594.5439,1006,2302,83,1,62,2006,3,1,24864,668925115730
2525.2546,1014,2302,83,1,62,2006,4,1,24864,668925115730
2543.0962,1019,2302,83,1,62,2006,5,1,24864,668925115730
4138.8984,1678,4868,4,2,49,2006,2,1,24867,668925123105
4104.9707,1688,4868,4,2,49,2006,3,1,24867,668925123105
4205.4004,1702,4868,4,2,49,2006,4,1,24867,668925123105
4061.2686,1710,4868,4,2,49,2006,5,1,24867,668925123105
4138.8984,1678,4868,4,2,49,2006,2,1,24867,668925123105
4104.9707,1688,4868,4,2,49,2006,3,1,24867,668925123105
4205.4004,1702,4868,4,2,49,2006,4,1,24867,668925123105
4061.2686,1710,4868,4,2,49,2006,5,1,24867,668925123105
4138.8984,1678,4868,4,2,49,2006,2,1,24867,668925123105
4104.9707,1688,4868,4,2,49,2006,3,1,24867,668925123105
4205.4004,1702,4868,4,2,49,2006,4,1,24867,668925123105
4061.2686,1710,4868,4,2,49,2006,5,1,24867,668925123105
4138.8984,1678,4868,4,2,49,2006,2,1,24867,668925123105
4104.9707,1688,4868,4,2,49,2006,3,1,24867,668925123105
4205.4004,1702,4868,4,2,49,2006,4,1,24867,668925123105
4061.2686,1710,4868,4,2,49,2006,5,1,24867,668925123105
2141.1748,1332,4393,1,2,60,2006,2,1,24868,668925123173
2167.3711,1340,1793,1,2,60,2006,3,1,24868,668925123173
2228.1199,1351,0,1,2,60,2006,4,1,24868,668925123173
2298.1040,1358,0,1,2,60,2006,5,1,24868,668925123173
2141.1748,1332,4393,1,2,60,2006,2,1,24868,668925123173
2167.3711,1340,1793,1,2,60,2006,3,1,24868,668925123173
2228.1199,1351,0,1,2,60,2006,4,1,24868,668925123173
2298.1040,1358,0,1,2,60,2006,5,1,24868,668925123173
2141.1748,1332,4393,1,2,60,2006,2,1,24868,668925123173
2167.3711,1340,1793,1,2,60,2006,3,1,24868,668925123173
2228.1199,1351,0,1,2,60,2006,4,1,24868,668925123173
2298.1040,1358,0,1,2,60,2006,5,1,24868,668925123173
1890.9888,1295,7254,9,2,96,2006,2,1,24869,668925123360
1869.8280,1302,7254,9,2,96,2006,3,1,24869,668925123360
1897.6239,1313,7254,9,2,96,2006,4,1,24869,668925123360
1897.3722,1319,7254,9,2,96,2006,5,1,24869,668925123360
1890.9888,1295,7254,9,2,96,2006,2,1,24869,668925123360
1869.8280,1302,7254,9,2,96,2006,3,1,24869,668925123360
1897.6239,1313,7254,9,2,96,2006,4,1,24869,668925123360
1897.3722,1319,7254,9,2,96,2006,5,1,24869,668925123360
1890.9888,1295,7254,9,2,96,2006,2,1,24869,668925123360
1869.8280,1302,7254,9,2,96,2006,3,1,24869,668925123360
1897.6239,1313,7254,9,2,96,2006,4,1,24869,668925123360
1897.3722,1319,7254,9,2,96,2006,5,1,24869,668925123360
2986.5073,861,1455,18,2,59,2006,2,1,24870,668925123365
2985.5056,866,1455,18,2,59,2006,3,1,24870,668925123365
3062.7307,873,1455,18,2,59,2006,4,1,24870,668925123365
3212.0012,877,1455,18,2,59,2006,5,1,24870,668925123365
2405.1152,1000,3517,29,1,62,2006,2,1,24871,668925123477
2436.6184,1006,3517,29,1,62,2006,3,1,24871,668925123477
2081.3018,1014,3517,29,1,62,2006,4,1,24871,668925123477
2099.4141,1019,3517,29,1,62,2006,5,1,24871,668925123477
2405.1152,1000,3517,29,1,62,2006,2,1,24871,668925123477
2436.6184,1006,3517,29,1,62,2006,3,1,24871,668925123477
2081.3018,1014,3517,29,1,62,2006,4,1,24871,668925123477
2099.4141,1019,3517,29,1,62,2006,5,1,24871,668925123477
2351.0085,1000,2921,41,2,62,2006,2,1,24872,668925123502
2369.0774,1006,2921,41,2,62,2006,3,1,24872,668925123502
2359.7734,1014,2921,41,2,62,2006,4,1,24872,668925123502
2321.5264,1019,2921,41,2,62,2006,5,1,24872,668925123502
2351.0085,1000,2921,41,2,62,2006,2,1,24872,668925123502
2369.0774,1006,2921,41,2,62,2006,3,1,24872,668925123502
2359.7734,1014,2921,41,2,62,2006,4,1,24872,668925123502
2321.5264,1019,2921,41,2,62,2006,5,1,24872,668925123502
4196.3560,1108,6091,2,2,59,2006,2,1,24874,668925123638
4204.4614,1114,6091,2,2,59,2006,3,1,24874,668925123638
4244.9346,1124,6091,2,2,59,2006,4,1,24874,668925123638
4386.9570,1129,6091,2,2,59,2006,5,1,24874,668925123638
4196.3560,1108,6091,2,2,59,2006,2,1,24874,668925123638
4204.4614,1114,6091,2,2,59,2006,3,1,24874,668925123638
4244.9346,1124,6091,2,2,59,2006,4,1,24874,668925123638
4386.9570,1129,6091,2,2,59,2006,5,1,24874,668925123638
2565.3445,1108,2897,13,2,60,2006,2,1,24875,668925123753
2538.4202,1114,3119,13,2,60,2006,3,1,24875,668925123753
2523.6396,1124,2897,13,2,60,2006,4,1,24875,668925123753
2502.5547,1129,3119,13,2,60,2006,5,1,24875,668925123753
2565.3445,1108,2897,13,2,60,2006,2,1,24875,668925123753
2538.4202,1114,3119,13,2,60,2006,3,1,24875,668925123753
2523.6396,1124,2897,13,2,60,2006,4,1,24875,668925123753
2502.5547,1129,3119,13,2,60,2006,5,1,24875,668925123753
6088.2339,1000,3324,8,2,49,2006,2,1,24876,668925123884
6218.1108,1006,3324,8,2,49,2006,3,1,24876,668925123884
6145.0640,1014,3324,8,2,49,2006,4,1,24876,668925123884
6207.3071,1019,3324,8,2,49,2006,5,1,24876,668925123884
6088.2339,1000,3324,8,2,49,2006,2,1,24876,668925123884
6218.1108,1006,3324,8,2,49,2006,3,1,24876,668925123884
6145.0640,1014,3324,8,2,49,2006,4,1,24876,668925123884
6207.3071,1019,3324,8,2,49,2006,5,1,24876,668925123884
2070.5200,1000,3970,5,1,60,2006,2,1,24877,668925123894
2076.8667,1006,3970,5,1,60,2006,3,1,24877,668925123894
2158.8247,1014,3970,5,1,60,2006,4,1,24877,668925123894
2131.2175,1019,3970,5,1,60,2006,5,1,24877,668925123894
2070.5200,1000,3970,5,1,60,2006,2,1,24877,668925123894
2076.8667,1006,3970,5,1,60,2006,3,1,24877,668925123894
2158.8247,1014,3970,5,1,60,2006,4,1,24877,668925123894
2131.2175,1019,3970,5,1,60,2006,5,1,24877,668925123894
3054.6152,1332,5834,94,1,60,2006,2,1,24878,668925123933
3039.2341,1340,5834,94,1,60,2006,3,1,24878,668925123933
3029.9727,1351,5834,94,1,60,2006,4,1,24878,668925123933
3030.6926,1358,5834,94,1,60,2006,5,1,24878,668925123933
3054.6152,1332,5834,94,1,60,2006,2,1,24878,668925123933
3039.2341,1340,5834,94,1,60,2006,3,1,24878,668925123933
3029.9727,1351,5834,94,1,60,2006,4,1,24878,668925123933
3030.6926,1358,5834,94,1,60,2006,5,1,24878,668925123933
3054.6152,1332,5834,94,1,60,2006,2,1,24878,668925123933
3039.2341,1340,5834,94,1,60,2006,3,1,24878,668925123933
3029.9727,1351,5834,94,1,60,2006,4,1,24878,668925123933
3030.6926,1358,5834,94,1,60,2006,5,1,24878,668925123933
1974.4882,1678,4072,98,1,96,2006,2,1,24879,668925123950
1975.9768,1688,4209,98,1,96,2006,3,1,24879,668925123950
2002.8068,1702,4222,98,1,96,2006,4,1,24879,668925123950
1977.5273,1710,4339,98,1,96,2006,5,1,24879,668925123950
1974.4882,1678,4072,98,1,96,2006,2,1,24879,668925123950
1975.9768,1688,4209,98,1,96,2006,3,1,24879,668925123950
2002.8068,1702,4222,98,1,96,2006,4,1,24879,668925123950
1977.5273,1710,4339,98,1,96,2006,5,1,24879,668925123950
1799.0627,861,2689,98,1,96,2006,2,1,24879,668925123950
1796.7839,866,2689,98,1,96,2006,3,1,24879,668925123950
1800.9507,873,2689,98,1,96,2006,4,1,24879,668925123950
1882.6636,877,2689,98,1,96,2006,5,1,24879,668925123950
1974.4882,1678,4072,98,1,96,2006,2,1,24879,668925123950
1975.9768,1688,4209,98,1,96,2006,3,1,24879,668925123950
2002.8068,1702,4222,98,1,96,2006,4,1,24879,668925123950
1977.5273,1710,4339,98,1,96,2006,5,1,24879,668925123950
1974.4882,1678,4072,98,1,96,2006,2,1,24879,668925123950
1975.9768,1688,4209,98,1,96,2006,3,1,24879,668925123950
2002.8068,1702,4222,98,1,96,2006,4,1,24879,668925123950
1977.5273,1710,4339,98,1,96,2006,5,1,24879,668925123950
1799.0627,861,2700,98,1,96,2006,2,1,24879,668925123950
1796.7839,866,2700,98,1,96,2006,3,1,24879,668925123950
1800.9507,873,2700,98,1,96,2006,4,1,24879,668925123950
1882.6636,877,2700,98,1,96,2006,5,1,24879,668925123950
2661.4141,794,738,91,1,66,2006,2,1,24882,668925170194
2648.5059,798,738,91,1,66,2006,3,1,24882,668925170194
2653.3013,805,738,91,1,66,2006,4,1,24882,668925170194
2633.3718,809,738,91,1,66,2006,5,1,24882,668925170194
1292.4592,1108,7272,95,1,66,2006,2,1,24883,668925170547
1304.1101,1114,7272,95,1,66,2006,3,1,24883,668925170547
1275.8110,1124,7272,95,1,66,2006,4,1,24883,668925170547
1235.7490,1129,5839,95,1,66,2006,5,1,24883,668925170547
1292.4592,1108,7272,95,1,66,2006,2,1,24883,668925170547
1304.1101,1114,7272,95,1,66,2006,3,1,24883,668925170547
1275.8110,1124,7272,95,1,66,2006,4,1,24883,668925170547
1235.7490,1129,5839,95,1,66,2006,5,1,24883,668925170547
3977.3013,1678,2793,35,1,66,2006,2,1,24884,668925170730
4027.1768,1688,2793,35,1,66,2006,3,1,24884,668925170730
3994.7061,1702,2793,35,1,66,2006,4,1,24884,668925170730
3924.3335,1710,2793,35,1,66,2006,5,1,24884,668925170730
3977.3013,1678,2793,35,1,66,2006,2,1,24884,668925170730
4027.1768,1688,2793,35,1,66,2006,3,1,24884,668925170730
3994.7061,1702,2793,35,1,66,2006,4,1,24884,668925170730
3924.3335,1710,2793,35,1,66,2006,5,1,24884,668925170730
3977.3013,1678,2793,35,1,66,2006,2,1,24884,668925170730
4027.1768,1688,2793,35,1,66,2006,3,1,24884,668925170730
3994.7061,1702,2793,35,1,66,2006,4,1,24884,668925170730
3924.3335,1710,2793,35,1,66,2006,5,1,24884,668925170730
3977.3013,1678,2793,35,1,66,2006,2,1,24884,668925170730
4027.1768,1688,2793,35,1,66,2006,3,1,24884,668925170730
3994.7061,1702,2793,35,1,66,2006,4,1,24884,668925170730
3924.3335,1710,2793,35,1,66,2006,5,1,24884,668925170730
1894.0073,1332,6655,42,1,66,2006,2,1,24885,668925170972
1887.6335,1340,6771,42,1,66,2006,3,1,24885,668925170972
1904.8579,1351,6605,42,1,66,2006,4,1,24885,668925170972
1976.8647,1358,6771,42,1,66,2006,5,1,24885,668925170972
1894.0073,1332,6655,42,1,66,2006,2,1,24885,668925170972
1887.6335,1340,6771,42,1,66,2006,3,1,24885,668925170972
1904.8579,1351,6605,42,1,66,2006,4,1,24885,668925170972
1976.8647,1358,6771,42,1,66,2006,5,1,24885,668925170972
1894.0073,1332,6655,42,1,66,2006,2,1,24885,668925170972
1887.6335,1340,6771,42,1,66,2006,3,1,24885,668925170972
1904.8579,1351,6605,42,1,66,2006,4,1,24885,668925170972
1976.8647,1358,6771,42,1,66,2006,5,1,24885,668925170972
2447.5332,794,1224,89,1,29,2006,2,1,24886,668925241116
2440.5732,798,1224,89,1,29,2006,3,1,24886,668925241116
2449.2285,805,1224,89,1,29,2006,4,1,24886,668925241116
2436.4993,809,1224,89,1,29,2006,5,1,24886,668925241116
2416.5361,1332,4480,9,1,29,2006,2,1,24887,668925241194
2396.5498,1340,4480,9,1,29,2006,3,1,24887,668925241194
2384.5190,1351,4480,9,1,29,2006,4,1,24887,668925241194
2304.8977,1358,4480,9,1,29,2006,5,1,24887,668925241194
2416.5361,1332,4480,9,1,29,2006,2,1,24887,668925241194
2396.5498,1340,4480,9,1,29,2006,3,1,24887,668925241194
2384.5190,1351,4480,9,1,29,2006,4,1,24887,668925241194
2304.8977,1358,4480,9,1,29,2006,5,1,24887,668925241194
2416.5361,1332,4480,9,1,29,2006,2,1,24887,668925241194
2396.5498,1340,4480,9,1,29,2006,3,1,24887,668925241194
2384.5190,1351,4480,9,1,29,2006,4,1,24887,668925241194
2304.8977,1358,4480,9,1,29,2006,5,1,24887,668925241194
2494.6160,1332,999,57,1,29,2006,2,1,24889,668925241568
2490.9429,1340,856,57,1,29,2006,3,1,24889,668925241568
2438.4919,1351,506,57,1,29,2006,4,1,24889,668925241568
2403.3074,1358,256,57,1,29,2006,5,1,24889,668925241568
2494.6160,1332,999,57,1,29,2006,2,1,24889,668925241568
2490.9429,1340,856,57,1,29,2006,3,1,24889,668925241568
2438.4919,1351,506,57,1,29,2006,4,1,24889,668925241568
2403.3074,1358,256,57,1,29,2006,5,1,24889,668925241568
2494.6160,1332,999,57,1,29,2006,2,1,24889,668925241568
2490.9429,1340,856,57,1,29,2006,3,1,24889,668925241568
2438.4919,1351,506,57,1,29,2006,4,1,24889,668925241568
2403.3074,1358,256,57,1,29,2006,5,1,24889,668925241568
1622.9581,794,1056,13,1,29,2006,2,1,24890,668925241602
1606.8320,798,1056,13,1,29,2006,3,1,24890,668925241602
1606.2152,805,1056,13,1,29,2006,4,1,24890,668925241602
1596.5688,809,1056,13,1,29,2006,5,1,24890,668925241602
2089.8564,1108,3919,5,1,29,2006,2,1,24891,668925241919
2177.7190,1114,3919,5,1,29,2006,3,1,24891,668925241919
2207.5767,1124,3919,5,1,29,2006,4,1,24891,668925241919
2121.0574,1129,3919,5,1,29,2006,5,1,24891,668925241919
2089.8564,1108,3919,5,1,29,2006,2,1,24891,668925241919
2177.7190,1114,3919,5,1,29,2006,3,1,24891,668925241919
2207.5767,1124,3919,5,1,29,2006,4,1,24891,668925241919
2121.0574,1129,3919,5,1,29,2006,5,1,24891,668925241919
4580.1216,861,6202,86,1,24,2006,2,1,24892,668925246183
4625.7275,866,6202,86,1,24,2006,3,1,24892,668925246183
4487.5762,873,6202,86,1,24,2006,4,1,24892,668925246183
4450.1948,877,6202,86,1,24,2006,5,1,24892,668925246183
4077.5215,861,1905,90,2,24,2006,2,1,24893,668925246480
4123.1611,866,1905,90,2,24,2006,3,1,24893,668925246480
3954.0044,873,1905,90,2,24,2006,4,1,24893,668925246480
3829.5474,877,1905,90,2,24,2006,5,1,24893,668925246480
4616.3228,861,0,90,2,24,2006,2,1,24893,668925246480
4563.0649,866,0,90,2,24,2006,3,1,24893,668925246480
4446.0273,873,0,90,2,24,2006,4,1,24893,668925246480
4512.7759,877,1083,90,2,24,2006,5,1,24893,668925246480
4077.5215,861,590,90,2,24,2006,2,1,24893,668925246480
4123.1611,866,590,90,2,24,2006,3,1,24893,668925246480
3954.0044,873,590,90,2,24,2006,4,1,24893,668925246480
3829.5474,877,590,90,2,24,2006,5,1,24893,668925246480
4616.3228,861,2917,90,2,24,2006,2,1,24893,668925246480
4563.0649,866,2917,90,2,24,2006,3,1,24893,668925246480
4446.0273,873,2917,90,2,24,2006,4,1,24893,668925246480
4512.7759,877,2917,90,2,24,2006,5,1,24893,668925246480
1377.3737,1684,2962,63,2,10,2006,2,1,24894,668925358116
1352.3365,1694,2962,63,2,10,2006,3,1,24894,668925358116
1303.8545,1708,2962,63,2,10,2006,4,1,24894,668925358116
1289.1510,1716,3287,63,2,10,2006,5,1,24894,668925358116
1377.3737,1684,2962,63,2,10,2006,2,1,24894,668925358116
1352.3365,1694,2962,63,2,10,2006,3,1,24894,668925358116
1303.8545,1708,2962,63,2,10,2006,4,1,24894,668925358116
1289.1510,1716,3287,63,2,10,2006,5,1,24894,668925358116
1377.3737,1684,2962,63,2,10,2006,2,1,24894,668925358116
1352.3365,1694,2962,63,2,10,2006,3,1,24894,668925358116
1303.8545,1708,2962,63,2,10,2006,4,1,24894,668925358116
1289.1510,1716,3287,63,2,10,2006,5,1,24894,668925358116
1377.3737,1684,2962,63,2,10,2006,2,1,24894,668925358116
1352.3365,1694,2962,63,2,10,2006,3,1,24894,668925358116
1303.8545,1708,2962,63,2,10,2006,4,1,24894,668925358116
1289.1510,1716,3287,63,2,10,2006,5,1,24894,668925358116
2422.4321,1108,6106,59,2,10,2006,2,1,24896,668925358919
2432.3652,1114,6106,59,2,10,2006,3,1,24896,668925358919
2428.1221,1124,6106,59,2,10,2006,4,1,24896,668925358919
2365.7432,1129,6106,59,2,10,2006,5,1,24896,668925358919
2422.4321,1108,6106,59,2,10,2006,2,1,24896,668925358919
2432.3652,1114,6106,59,2,10,2006,3,1,24896,668925358919
2428.1221,1124,6106,59,2,10,2006,4,1,24896,668925358919
2365.7432,1129,6106,59,2,10,2006,5,1,24896,668925358919
2185.8494,1000,4332,45,2,60,2006,2,1,24897,668925369173
2160.0767,1006,4332,45,2,60,2006,3,1,24897,668925369173
2168.7937,1014,4332,45,2,60,2006,4,1,24897,668925369173
2123.9888,1019,4332,45,2,60,2006,5,1,24897,668925369173
2185.8494,1000,4332,45,2,60,2006,2,1,24897,668925369173
2160.0767,1006,4332,45,2,60,2006,3,1,24897,668925369173
2168.7937,1014,4332,45,2,60,2006,4,1,24897,668925369173
2123.9888,1019,4332,45,2,60,2006,5,1,24897,668925369173
2156.6208,1332,5880,25,2,60,2006,2,1,24898,668925369233
2159.7681,1340,6621,25,2,60,2006,3,1,24898,668925369233
2203.6316,1351,5880,25,2,60,2006,4,1,24898,668925369233
2220.7837,1358,10954,25,2,60,2006,5,1,24898,668925369233
2156.6208,1332,5880,25,2,60,2006,2,1,24898,668925369233
2159.7681,1340,6621,25,2,60,2006,3,1,24898,668925369233
2203.6316,1351,5880,25,2,60,2006,4,1,24898,668925369233
2220.7837,1358,10954,25,2,60,2006,5,1,24898,668925369233
2156.6208,1332,5880,25,2,60,2006,2,1,24898,668925369233
2159.7681,1340,6621,25,2,60,2006,3,1,24898,668925369233
2203.6316,1351,5880,25,2,60,2006,4,1,24898,668925369233
2220.7837,1358,10954,25,2,60,2006,5,1,24898,668925369233
2232.1323,861,5760,21,2,60,2006,2,1,24899,668925369360
2176.4956,866,5760,21,2,60,2006,3,1,24899,668925369360
2207.7417,873,5760,21,2,60,2006,4,1,24899,668925369360
2192.8521,877,5760,21,2,60,2006,5,1,24899,668925369360
2494.1729,794,538,26,1,10,2006,2,1,24900,668925369431
2482.6956,798,538,26,1,10,2006,3,1,24900,668925369431
2485.6335,805,538,26,1,10,2006,4,1,24900,668925369431
2466.7307,809,538,26,1,10,2006,5,1,24900,668925369431
1566.8521,1295,14755,41,1,60,2006,2,1,24901,668925369753
1539.8252,1302,14755,41,1,60,2006,3,1,24901,668925369753
1557.1136,1313,14755,41,1,60,2006,4,1,24901,668925369753
1522.7104,1319,14755,41,1,60,2006,5,1,24901,668925369753
1566.8521,1295,14755,41,1,60,2006,2,1,24901,668925369753
1539.8252,1302,14755,41,1,60,2006,3,1,24901,668925369753
1557.1136,1313,14755,41,1,60,2006,4,1,24901,668925369753
1522.7104,1319,14755,41,1,60,2006,5,1,24901,668925369753
1566.8521,1295,14755,41,1,60,2006,2,1,24901,668925369753
1539.8252,1302,14755,41,1,60,2006,3,1,24901,668925369753
1557.1136,1313,14755,41,1,60,2006,4,1,24901,668925369753
1522.7104,1319,14755,41,1,60,2006,5,1,24901,668925369753
2296.3428,861,0,53,1,96,2006,2,1,24902,668925369755
2255.2554,866,0,53,1,96,2006,3,1,24902,668925369755
2327.6335,873,0,53,1,96,2006,4,1,24902,668925369755
2293.9458,877,0,53,1,96,2006,5,1,24902,668925369755
2223.0601,2025,8885,18,1,10,2006,2,1,24903,668925369844
2251.8145,2036,7794,18,1,10,2006,3,1,24903,668925369844
2250.4980,2053,7637,18,1,10,2006,4,1,24903,668925369844
2197.5537,2063,10491,18,1,10,2006,5,1,24903,668925369844
2223.0601,2025,8885,18,1,10,2006,2,1,24903,668925369844
2251.8145,2036,7794,18,1,10,2006,3,1,24903,668925369844
2250.4980,2053,7637,18,1,10,2006,4,1,24903,668925369844
2197.5537,2063,10491,18,1,10,2006,5,1,24903,668925369844
2223.0601,2025,8885,18,1,10,2006,2,1,24903,668925369844
2251.8145,2036,7794,18,1,10,2006,3,1,24903,668925369844
2250.4980,2053,7637,18,1,10,2006,4,1,24903,668925369844
2197.5537,2063,10491,18,1,10,2006,5,1,24903,668925369844
2223.0601,2025,8885,18,1,10,2006,2,1,24903,668925369844
