WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
4878.5103,1168,1491,73,1,15,2006,7,3,40793,955228853898
4422.0771,1157,1491,73,1,15,2006,4,3,40793,955228853898
4741.7002,1162,1491,73,1,15,2006,5,3,40793,955228853898
4769.4092,1165,1491,73,1,15,2006,6,3,40793,955228853898
4878.5103,1168,1491,73,1,15,2006,7,3,40793,955228853898
8181.2456,1759,1706,15,2,105,2006,4,3,40795,955228871198
8092.7588,1768,1706,15,2,105,2006,5,3,40795,955228871198
8036.0615,1772,1706,15,2,105,2006,6,3,40795,955228871198
8037.3320,1777,1706,15,2,105,2006,7,3,40795,955228871198
8181.2456,1759,1706,15,2,105,2006,4,3,40795,955228871198
8092.7588,1768,1706,15,2,105,2006,5,3,40795,955228871198
8036.0615,1772,1706,15,2,105,2006,6,3,40795,955228871198
8037.3320,1777,1706,15,2,105,2006,7,3,40795,955228871198
8181.2456,1759,1706,15,2,105,2006,4,3,40795,955228871198
8092.7588,1768,1706,15,2,105,2006,5,3,40795,955228871198
8036.0615,1772,1706,15,2,105,2006,6,3,40795,955228871198
8037.3320,1777,1706,15,2,105,2006,7,3,40795,955228871198
8181.2456,1759,1706,15,2,105,2006,4,3,40795,955228871198
8092.7588,1768,1706,15,2,105,2006,5,3,40795,955228871198
8036.0615,1772,1706,15,2,105,2006,6,3,40795,955228871198
8037.3320,1777,1706,15,2,105,2006,7,3,40795,955228871198
3531.6919,805,689,5,1,104,2006,4,3,40798,955228874394
3476.9099,809,689,5,1,104,2006,5,3,40798,955228874394
3325.3423,810,689,5,1,104,2006,6,3,40798,955228874394
3337.5950,813,689,5,1,104,2006,7,3,40798,955228874394
6129.5166,1702,54691,17,2,104,2006,4,3,40800,955228874588
6410.1064,1710,54691,17,2,104,2006,5,3,40800,955228874588
6288.4971,1714,54691,17,2,104,2006,6,3,40800,955228874588
6326.5464,1719,54691,17,2,104,2006,7,3,40800,955228874588
6129.5166,1702,54691,17,2,104,2006,4,3,40800,955228874588
6410.1064,1710,54691,17,2,104,2006,5,3,40800,955228874588
6288.4971,1714,54691,17,2,104,2006,6,3,40800,955228874588
6326.5464,1719,54691,17,2,104,2006,7,3,40800,955228874588
6129.5166,1702,54691,17,2,104,2006,4,3,40800,955228874588
6410.1064,1710,54691,17,2,104,2006,5,3,40800,955228874588
6288.4971,1714,54691,17,2,104,2006,6,3,40800,955228874588
6326.5464,1719,54691,17,2,104,2006,7,3,40800,955228874588
6129.5166,1702,54691,17,2,104,2006,4,3,40800,955228874588
6410.1064,1710,54691,17,2,104,2006,5,3,40800,955228874588
6288.4971,1714,54691,17,2,104,2006,6,3,40800,955228874588
6326.5464,1719,54691,17,2,104,2006,7,3,40800,955228874588
3603.9194,1313,6475,73,1,5,2006,4,3,40801,955228879383
3617.0061,1319,6475,73,1,5,2006,5,3,40801,955228879383
3639.1953,1322,6475,73,1,5,2006,6,3,40801,955228879383
3653.9287,1326,6475,73,1,5,2006,7,3,40801,955228879383
3603.9194,1313,6475,73,1,5,2006,4,3,40801,955228879383
3617.0061,1319,6475,73,1,5,2006,5,3,40801,955228879383
3639.1953,1322,6475,73,1,5,2006,6,3,40801,955228879383
3653.9287,1326,6475,73,1,5,2006,7,3,40801,955228879383
3603.9194,1313,6475,73,1,5,2006,4,3,40801,955228879383
3617.0061,1319,6475,73,1,5,2006,5,3,40801,955228879383
3639.1953,1322,6475,73,1,5,2006,6,3,40801,955228879383
3653.9287,1326,6475,73,1,5,2006,7,3,40801,955228879383
2651.1775,805,1967,77,2,5,2006,4,3,40802,955228879505
2671.9695,809,1967,77,2,5,2006,5,3,40802,955228879505
2626.5090,810,1967,77,2,5,2006,6,3,40802,955228879505
2668.3120,813,1967,77,2,5,2006,7,3,40802,955228879505
2651.1775,873,1399,77,2,5,2006,4,3,40802,955228879505
2671.9695,877,1399,77,2,5,2006,5,3,40802,955228879505
2626.5090,879,1399,77,2,5,2006,6,3,40802,955228879505
2668.3120,882,1399,77,2,5,2006,7,3,40802,955228879505
3163.3228,805,683,85,2,78,2006,4,3,40803,955228910348
3091.2961,809,683,85,2,78,2006,5,3,40803,955228910348
2903.4473,810,683,85,2,78,2006,6,3,40803,955228910348
2871.9358,813,683,85,2,78,2006,7,3,40803,955228910348
4366.3257,1759,1132,101,2,78,2006,4,3,40804,955228910566
4481.6865,1768,1132,101,2,78,2006,5,3,40804,955228910566
4658.8018,1772,1132,101,2,78,2006,6,3,40804,955228910566
4770.6748,1777,1132,101,2,78,2006,7,3,40804,955228910566
4366.3257,1759,1132,101,2,78,2006,4,3,40804,955228910566
4481.6865,1768,1132,101,2,78,2006,5,3,40804,955228910566
4658.8018,1772,1132,101,2,78,2006,6,3,40804,955228910566
4770.6748,1777,1132,101,2,78,2006,7,3,40804,955228910566
4366.3257,1759,1132,101,2,78,2006,4,3,40804,955228910566
4481.6865,1768,1132,101,2,78,2006,5,3,40804,955228910566
4658.8018,1772,1132,101,2,78,2006,6,3,40804,955228910566
4770.6748,1777,1132,101,2,78,2006,7,3,40804,955228910566
4366.3257,1759,1132,101,2,78,2006,4,3,40804,955228910566
4481.6865,1768,1132,101,2,78,2006,5,3,40804,955228910566
4658.8018,1772,1132,101,2,78,2006,6,3,40804,955228910566
4770.6748,1777,1132,101,2,78,2006,7,3,40804,955228910566
4096.0732,805,778,93,2,78,2006,4,3,40805,955228910898
4004.7156,809,778,93,2,78,2006,5,3,40805,955228910898
3830.3298,810,778,93,2,78,2006,6,3,40805,955228910898
3852.2344,813,778,93,2,78,2006,7,3,40805,955228910898
6132.7993,1313,4538,51,1,11,2006,4,3,40806,955228938081
5951.7939,1319,3638,51,1,11,2006,5,3,40806,955228938081
6592.2793,1322,3638,51,1,11,2006,6,3,40806,955228938081
6671.6514,1326,3638,51,1,11,2006,7,3,40806,955228938081
6132.7993,1313,4538,51,1,11,2006,4,3,40806,955228938081
5951.7939,1319,3638,51,1,11,2006,5,3,40806,955228938081
6592.2793,1322,3638,51,1,11,2006,6,3,40806,955228938081
6671.6514,1326,3638,51,1,11,2006,7,3,40806,955228938081
6132.7993,1313,4538,51,1,11,2006,4,3,40806,955228938081
5951.7939,1319,3638,51,1,11,2006,5,3,40806,955228938081
6592.2793,1322,3638,51,1,11,2006,6,3,40806,955228938081
6671.6514,1326,3638,51,1,11,2006,7,3,40806,955228938081
6353.4238,1157,736,43,1,11,2006,4,3,40807,955228938346
6341.7031,1162,736,43,1,11,2006,5,3,40807,955228938346
6665.9985,1165,736,43,1,11,2006,6,3,40807,955228938346
6842.0923,1168,736,43,1,11,2006,7,3,40807,955228938346
6353.4238,1157,736,43,1,11,2006,4,3,40807,955228938346
6341.7031,1162,736,43,1,11,2006,5,3,40807,955228938346
6665.9985,1165,736,43,1,11,2006,6,3,40807,955228938346
6842.0923,1168,736,43,1,11,2006,7,3,40807,955228938346
4589.7959,1352,3600,55,2,11,2006,4,3,40808,955228938501
4563.4873,1359,3600,55,2,11,2006,5,3,40808,955228938501
5007.7920,1362,3600,55,2,11,2006,6,3,40808,955228938501
5015.6948,1366,1400,55,2,11,2006,7,3,40808,955228938501
4589.7959,1352,3600,55,2,11,2006,4,3,40808,955228938501
4563.4873,1359,3600,55,2,11,2006,5,3,40808,955228938501
5007.7920,1362,3600,55,2,11,2006,6,3,40808,955228938501
5015.6948,1366,1400,55,2,11,2006,7,3,40808,955228938501
4589.7959,1352,3600,55,2,11,2006,4,3,40808,955228938501
4563.4873,1359,3600,55,2,11,2006,5,3,40808,955228938501
5007.7920,1362,3600,55,2,11,2006,6,3,40808,955228938501
5015.6948,1366,1400,55,2,11,2006,7,3,40808,955228938501
5395.8135,805,1245,47,2,11,2006,4,3,40809,955228938720
5427.2661,809,1245,47,2,11,2006,5,3,40809,955228938720
5908.0459,810,1245,47,2,11,2006,6,3,40809,955228938720
5706.5430,813,1245,47,2,11,2006,7,3,40809,955228938720
4900.1216,1352,10073,2,1,22,2006,4,3,40810,955228944251
4558.6514,1359,11699,2,1,22,2006,5,3,40810,955228944251
4572.2900,1362,11899,2,1,22,2006,6,3,40810,955228944251
5095.9634,1366,11812,2,1,22,2006,7,3,40810,955228944251
4900.1216,873,400,2,1,22,2006,4,3,40810,955228944251
4558.6514,877,400,2,1,22,2006,5,3,40810,955228944251
4572.2900,879,400,2,1,22,2006,6,3,40810,955228944251
5095.9634,882,400,2,1,22,2006,7,3,40810,955228944251
4900.1216,1352,10073,2,1,22,2006,4,3,40810,955228944251
4558.6514,1359,11699,2,1,22,2006,5,3,40810,955228944251
4572.2900,1362,11899,2,1,22,2006,6,3,40810,955228944251
5095.9634,1366,11812,2,1,22,2006,7,3,40810,955228944251
4900.1216,1352,10073,2,1,22,2006,4,3,40810,955228944251
4558.6514,1359,11699,2,1,22,2006,5,3,40810,955228944251
4572.2900,1362,11899,2,1,22,2006,6,3,40810,955228944251
5095.9634,1366,11812,2,1,22,2006,7,3,40810,955228944251
8475.1660,873,2000,10,1,109,2006,4,3,40811,955228944311
9083.1357,877,2000,10,1,109,2006,5,3,40811,955228944311
10055.9453,879,2000,10,1,109,2006,6,3,40811,955228944311
9852.9824,882,2000,10,1,109,2006,7,3,40811,955228944311
3919.2949,2003,3550,18,1,109,2006,4,3,40812,955228944414
3817.2251,2013,3550,18,1,109,2006,5,3,40812,955228944414
3884.4634,2017,3550,18,1,109,2006,6,3,40812,955228944414
4053.8604,2023,3550,18,1,109,2006,7,3,40812,955228944414
3919.2949,2003,3550,18,1,109,2006,4,3,40812,955228944414
3817.2251,2013,3550,18,1,109,2006,5,3,40812,955228944414
3884.4634,2017,3550,18,1,109,2006,6,3,40812,955228944414
4053.8604,2023,3550,18,1,109,2006,7,3,40812,955228944414
3919.2949,2003,3550,18,1,109,2006,4,3,40812,955228944414
3817.2251,2013,3550,18,1,109,2006,5,3,40812,955228944414
3884.4634,2017,3550,18,1,109,2006,6,3,40812,955228944414
4053.8604,2023,3550,18,1,109,2006,7,3,40812,955228944414
3919.2949,2003,3550,18,1,109,2006,4,3,40812,955228944414
3817.2251,2013,3550,18,1,109,2006,5,3,40812,955228944414
3884.4634,2017,3550,18,1,109,2006,6,3,40812,955228944414
4053.8604,2023,3550,18,1,109,2006,7,3,40812,955228944414
3919.2949,2003,3550,18,1,109,2006,4,3,40812,955228944414
3817.2251,2013,3550,18,1,109,2006,5,3,40812,955228944414
3884.4634,2017,3550,18,1,109,2006,6,3,40812,955228944414
4053.8604,2023,3550,18,1,109,2006,7,3,40812,955228944414
5818.2617,1702,5133,14,2,109,2006,4,3,40813,955228944653
5706.6729,1710,5133,14,2,109,2006,5,3,40813,955228944653
6060.6787,1714,6833,14,2,109,2006,6,3,40813,955228944653
6018.1709,1719,5133,14,2,109,2006,7,3,40813,955228944653
5818.2617,1702,5133,14,2,109,2006,4,3,40813,955228944653
5706.6729,1710,5133,14,2,109,2006,5,3,40813,955228944653
6060.6787,1714,6833,14,2,109,2006,6,3,40813,955228944653
6018.1709,1719,5133,14,2,109,2006,7,3,40813,955228944653
5818.2617,1702,5133,14,2,109,2006,4,3,40813,955228944653
5706.6729,1710,5133,14,2,109,2006,5,3,40813,955228944653
6060.6787,1714,6833,14,2,109,2006,6,3,40813,955228944653
6018.1709,1719,5133,14,2,109,2006,7,3,40813,955228944653
5818.2617,1702,5133,14,2,109,2006,4,3,40813,955228944653
5706.6729,1710,5133,14,2,109,2006,5,3,40813,955228944653
6060.6787,1714,6833,14,2,109,2006,6,3,40813,955228944653
6018.1709,1719,5133,14,2,109,2006,7,3,40813,955228944653
3727.5195,1014,2801,22,2,109,2006,4,3,40814,955228944879
3770.2178,1019,2801,22,2,109,2006,5,3,40814,955228944879
3760.4893,1022,2801,22,2,109,2006,6,3,40814,955228944879
3829.7126,1025,2801,22,2,109,2006,7,3,40814,955228944879
3727.5195,1014,2801,22,2,109,2006,4,3,40814,955228944879
3770.2178,1019,2801,22,2,109,2006,5,3,40814,955228944879
3760.4893,1022,2801,22,2,109,2006,6,3,40814,955228944879
3829.7126,1025,2801,22,2,109,2006,7,3,40814,955228944879
1619.2395,873,6042,28,1,11,2006,4,3,40815,955228955695
1612.2218,877,6042,28,1,11,2006,5,3,40815,955228955695
1530.8556,879,6042,28,1,11,2006,6,3,40815,955228955695
1519.7410,882,6042,28,1,11,2006,7,3,40815,955228955695
1619.2395,873,1517,28,1,11,2006,4,3,40815,955228955695
1612.2218,877,1517,28,1,11,2006,5,3,40815,955228955695
1530.8556,879,1517,28,1,11,2006,6,3,40815,955228955695
1519.7410,882,1517,28,1,11,2006,7,3,40815,955228955695
5563.2241,1351,5033,36,1,11,2006,4,3,40816,955228955883
5689.6421,1358,5033,36,1,11,2006,5,3,40816,955228955883
5789.2056,1360,5033,36,1,11,2006,6,3,40816,955228955883
5792.9141,1364,5033,36,1,11,2006,7,3,40816,955228955883
5563.2241,1351,5033,36,1,11,2006,4,3,40816,955228955883
5689.6421,1358,5033,36,1,11,2006,5,3,40816,955228955883
5789.2056,1360,5033,36,1,11,2006,6,3,40816,955228955883
5792.9141,1364,5033,36,1,11,2006,7,3,40816,955228955883
5563.2241,1351,5033,36,1,11,2006,4,3,40816,955228955883
5689.6421,1358,5033,36,1,11,2006,5,3,40816,955228955883
5789.2056,1360,5033,36,1,11,2006,6,3,40816,955228955883
5792.9141,1364,5033,36,1,11,2006,7,3,40816,955228955883
6548.4863,1124,8748,7,1,110,2006,4,3,40817,955228975160
6546.1436,1129,8748,7,1,110,2006,5,3,40817,955228975160
6626.4297,1132,8748,7,1,110,2006,6,3,40817,955228975160
6721.9932,1135,8748,7,1,110,2006,7,3,40817,955228975160
6548.4863,1124,8748,7,1,110,2006,4,3,40817,955228975160
6546.1436,1129,8748,7,1,110,2006,5,3,40817,955228975160
6626.4297,1132,8748,7,1,110,2006,6,3,40817,955228975160
6721.9932,1135,8748,7,1,110,2006,7,3,40817,955228975160
4894.4980,805,2954,92,2,105,2006,4,3,40818,955228975552
4807.7334,809,2954,92,2,105,2006,5,3,40818,955228975552
4638.5649,810,2954,92,2,105,2006,6,3,40818,955228975552
4682.3721,813,2954,92,2,105,2006,7,3,40818,955228975552
9992.8887,805,600,88,2,110,2006,4,3,40820,955228975751
10141.8301,809,600,88,2,110,2006,5,3,40820,955228975751
9876.3906,810,600,88,2,110,2006,6,3,40820,955228975751
5009.7744,813,600,88,2,110,2006,7,3,40820,955228975751
9992.8887,873,3001,88,2,110,2006,4,3,40820,955228975751
10141.8301,877,3091,88,2,110,2006,5,3,40820,955228975751
9876.3906,879,3091,88,2,110,2006,6,3,40820,955228975751
5009.7744,882,3460,88,2,110,2006,7,3,40820,955228975751
3199.4495,1124,666,1,2,90,2006,4,3,40821,955228975999
3265.3225,1129,666,1,2,90,2006,5,3,40821,955228975999
3181.1389,1132,666,1,2,90,2006,6,3,40821,955228975999
3227.7419,1135,966,1,2,90,2006,7,3,40821,955228975999
3199.4495,1124,666,1,2,90,2006,4,3,40821,955228975999
3265.3225,1129,666,1,2,90,2006,5,3,40821,955228975999
3181.1389,1132,666,1,2,90,2006,6,3,40821,955228975999
3227.7419,1135,966,1,2,90,2006,7,3,40821,955228975999
2384.5378,2679,890,82,1,23,2006,4,3,40822,955228983280
2374.8645,2692,6606,82,1,23,2006,5,3,40822,955228983280
2377.8486,2698,5716,82,1,23,2006,6,3,40822,955228983280
2395.5269,2706,5716,82,1,23,2006,7,3,40822,955228983280
2384.5378,2679,890,82,1,23,2006,4,3,40822,955228983280
2374.8645,2692,6606,82,1,23,2006,5,3,40822,955228983280
2377.8486,2698,5716,82,1,23,2006,6,3,40822,955228983280
2395.5269,2706,5716,82,1,23,2006,7,3,40822,955228983280
2384.5378,2679,890,82,1,23,2006,4,3,40822,955228983280
2374.8645,2692,6606,82,1,23,2006,5,3,40822,955228983280
2377.8486,2698,5716,82,1,23,2006,6,3,40822,955228983280
2395.5269,2706,5716,82,1,23,2006,7,3,40822,955228983280
2384.5378,2679,890,82,1,23,2006,4,3,40822,955228983280
2374.8645,2692,6606,82,1,23,2006,5,3,40822,955228983280
2377.8486,2698,5716,82,1,23,2006,6,3,40822,955228983280
2395.5269,2706,5716,82,1,23,2006,7,3,40822,955228983280
2384.5378,2679,890,82,1,23,2006,4,3,40822,955228983280
2374.8645,2692,6606,82,1,23,2006,5,3,40822,955228983280
2377.8486,2698,5716,82,1,23,2006,6,3,40822,955228983280
2395.5269,2706,5716,82,1,23,2006,7,3,40822,955228983280
2384.5378,2679,890,82,1,23,2006,4,3,40822,955228983280
2374.8645,2692,6606,82,1,23,2006,5,3,40822,955228983280
2377.8486,2698,5716,82,1,23,2006,6,3,40822,955228983280
2395.5269,2706,5716,82,1,23,2006,7,3,40822,955228983280
2384.5378,2679,890,82,1,23,2006,4,3,40822,955228983280
2374.8645,2692,6606,82,1,23,2006,5,3,40822,955228983280
2377.8486,2698,5716,82,1,23,2006,6,3,40822,955228983280
2395.5269,2706,5716,82,1,23,2006,7,3,40822,955228983280
8015.4268,873,3751,37,2,104,2006,4,3,40823,955228983883
8619.3545,877,3751,37,2,104,2006,5,3,40823,955228983883
8416.1982,879,3751,37,2,104,2006,6,3,40823,955228983883
8399.6523,882,3751,37,2,104,2006,7,3,40823,955228983883
4795.8584,1702,3167,84,2,90,2006,4,3,40825,955228986108
4860.2114,1710,3167,84,2,90,2006,5,3,40825,955228986108
4928.8306,1714,3167,84,2,90,2006,6,3,40825,955228986108
4914.9307,1719,4895,84,2,90,2006,7,3,40825,955228986108
4795.8584,1702,3167,84,2,90,2006,4,3,40825,955228986108
4860.2114,1710,3167,84,2,90,2006,5,3,40825,955228986108
4928.8306,1714,3167,84,2,90,2006,6,3,40825,955228986108
4914.9307,1719,4895,84,2,90,2006,7,3,40825,955228986108
4795.8584,1702,3167,84,2,90,2006,4,3,40825,955228986108
4860.2114,1710,3167,84,2,90,2006,5,3,40825,955228986108
4928.8306,1714,3167,84,2,90,2006,6,3,40825,955228986108
4914.9307,1719,4895,84,2,90,2006,7,3,40825,955228986108
4795.8584,1702,3167,84,2,90,2006,4,3,40825,955228986108
4860.2114,1710,3167,84,2,90,2006,5,3,40825,955228986108
4928.8306,1714,3167,84,2,90,2006,6,3,40825,955228986108
4914.9307,1719,4895,84,2,90,2006,7,3,40825,955228986108
7881.8882,1157,0,72,1,84,2006,4,3,40827,955228986189
8057.1372,1162,0,72,1,84,2006,5,3,40827,955228986189
8311.3877,1165,0,72,1,84,2006,6,3,40827,955228986189
8614.3408,1168,0,72,1,84,2006,7,3,40827,955228986189
7881.8882,873,0,72,1,84,2006,4,3,40827,955228986189
8057.1372,877,0,72,1,84,2006,5,3,40827,955228986189
8311.3877,879,0,72,1,84,2006,6,3,40827,955228986189
8614.3408,882,0,72,1,84,2006,7,3,40827,955228986189
7881.8882,1157,0,72,1,84,2006,4,3,40827,955228986189
8057.1372,1162,0,72,1,84,2006,5,3,40827,955228986189
8311.3877,1165,0,72,1,84,2006,6,3,40827,955228986189
8614.3408,1168,0,72,1,84,2006,7,3,40827,955228986189
9439.3467,805,2708,3,2,110,2006,4,3,40828,955228986784
9236.0420,809,2708,3,2,110,2006,5,3,40828,955228986784
8888.1533,810,2708,3,2,110,2006,6,3,40828,955228986784
8983.0313,813,2708,3,2,110,2006,7,3,40828,955228986784
4859.4893,1351,3780,76,1,12,2006,4,3,40829,955228986999
4934.6982,1358,3640,76,1,12,2006,5,3,40829,955228986999
5074.9189,1360,4240,76,1,12,2006,6,3,40829,955228986999
5248.3311,1364,4640,76,1,12,2006,7,3,40829,955228986999
4859.4893,1351,3780,76,1,12,2006,4,3,40829,955228986999
4934.6982,1358,3640,76,1,12,2006,5,3,40829,955228986999
5074.9189,1360,4240,76,1,12,2006,6,3,40829,955228986999
5248.3311,1364,4640,76,1,12,2006,7,3,40829,955228986999
4859.4893,1351,3780,76,1,12,2006,4,3,40829,955228986999
4934.6982,1358,3640,76,1,12,2006,5,3,40829,955228986999
5074.9189,1360,4240,76,1,12,2006,6,3,40829,955228986999
5248.3311,1364,4640,76,1,12,2006,7,3,40829,955228986999
7349.3169,1124,2600,52,2,78,2006,4,3,40830,955344000964
7711.8618,1129,2234,52,2,78,2006,5,3,40830,955344000964
7641.7031,1132,2234,52,2,78,2006,6,3,40830,955344000964
7781.9312,1135,3100,52,2,78,2006,7,3,40830,955344000964
7349.3169,1124,2600,52,2,78,2006,4,3,40830,955344000964
7711.8618,1129,2234,52,2,78,2006,5,3,40830,955344000964
7641.7031,1132,2234,52,2,78,2006,6,3,40830,955344000964
7781.9312,1135,3100,52,2,78,2006,7,3,40830,955344000964
5275.0186,873,7371,46,1,51,2006,4,3,40832,955344019027
5303.5635,877,7121,46,1,51,2006,5,3,40832,955344019027
5410.9717,879,7121,46,1,51,2006,6,3,40832,955344019027
5291.8003,882,7217,46,1,51,2006,7,3,40832,955344019027
5275.0186,873,6440,46,1,51,2006,4,3,40832,955344019027
5303.5635,877,6440,46,1,51,2006,5,3,40832,955344019027
5410.9717,879,6440,46,1,51,2006,6,3,40832,955344019027
5291.8003,882,6440,46,1,51,2006,7,3,40832,955344019027
4646.0952,1313,8756,42,2,51,2006,4,3,40834,955344019240
4632.8516,1319,8756,42,2,51,2006,5,3,40834,955344019240
4638.2725,1322,10315,42,2,51,2006,6,3,40834,955344019240
4670.8037,1326,10315,42,2,51,2006,7,3,40834,955344019240
4646.0952,1313,8756,42,2,51,2006,4,3,40834,955344019240
4632.8516,1319,8756,42,2,51,2006,5,3,40834,955344019240
4638.2725,1322,10315,42,2,51,2006,6,3,40834,955344019240
4670.8037,1326,10315,42,2,51,2006,7,3,40834,955344019240
4646.0952,1313,8756,42,2,51,2006,4,3,40834,955344019240
4632.8516,1319,8756,42,2,51,2006,5,3,40834,955344019240
4638.2725,1322,10315,42,2,51,2006,6,3,40834,955344019240
4670.8037,1326,10315,42,2,51,2006,7,3,40834,955344019240
6315.0835,873,4588,34,2,81,2006,4,3,40835,955344019502
6267.5190,877,4588,34,2,81,2006,5,3,40835,955344019502
6343.9028,879,4588,34,2,81,2006,6,3,40835,955344019502
6202.6875,882,6688,34,2,81,2006,7,3,40835,955344019502
3993.3379,1124,6591,38,1,51,2006,4,3,40836,955344019788
4003.9690,1129,6591,38,1,51,2006,5,3,40836,955344019788
4090.5571,1132,6591,38,1,51,2006,6,3,40836,955344019788
4070.8623,1135,7518,38,1,51,2006,7,3,40836,955344019788
3993.3379,1124,6591,38,1,51,2006,4,3,40836,955344019788
4003.9690,1129,6591,38,1,51,2006,5,3,40836,955344019788
4090.5571,1132,6591,38,1,51,2006,6,3,40836,955344019788
4070.8623,1135,7518,38,1,51,2006,7,3,40836,955344019788
4869.5396,1351,5837,97,2,105,2006,4,3,40837,955344074023
4840.1650,1358,5837,97,2,105,2006,5,3,40837,955344074023
4784.4087,1360,5437,97,2,105,2006,6,3,40837,955344074023
4728.1826,1364,4837,97,2,105,2006,7,3,40837,955344074023
4869.5396,1351,5837,97,2,105,2006,4,3,40837,955344074023
4840.1650,1358,5837,97,2,105,2006,5,3,40837,955344074023
4784.4087,1360,5437,97,2,105,2006,6,3,40837,955344074023
4728.1826,1364,4837,97,2,105,2006,7,3,40837,955344074023
4869.5396,1351,5837,97,2,105,2006,4,3,40837,955344074023
4840.1650,1358,5837,97,2,105,2006,5,3,40837,955344074023
4784.4087,1360,5437,97,2,105,2006,6,3,40837,955344074023
4728.1826,1364,4837,97,2,105,2006,7,3,40837,955344074023
4191.8047,1702,9776,52,2,105,2006,4,3,40839,955344074343
4227.0811,1710,9776,52,2,105,2006,5,3,40839,955344074343
4257.3740,1714,9776,52,2,105,2006,6,3,40839,955344074343
4265.8164,1719,9776,52,2,105,2006,7,3,40839,955344074343
4191.8047,1702,9776,52,2,105,2006,4,3,40839,955344074343
4227.0811,1710,9776,52,2,105,2006,5,3,40839,955344074343
4257.3740,1714,9776,52,2,105,2006,6,3,40839,955344074343
4265.8164,1719,9776,52,2,105,2006,7,3,40839,955344074343
4191.8047,1702,9776,52,2,105,2006,4,3,40839,955344074343
4227.0811,1710,9776,52,2,105,2006,5,3,40839,955344074343
4257.3740,1714,9776,52,2,105,2006,6,3,40839,955344074343
4265.8164,1719,9776,52,2,105,2006,7,3,40839,955344074343
4191.8047,1702,9776,52,2,105,2006,4,3,40839,955344074343
4227.0811,1710,9776,52,2,105,2006,5,3,40839,955344074343
4257.3740,1714,9776,52,2,105,2006,6,3,40839,955344074343
4265.8164,1719,9776,52,2,105,2006,7,3,40839,955344074343
2558.4053,1014,9845,58,1,91,2006,4,3,40840,955344074431
2535.9111,1019,9845,58,1,91,2006,5,3,40840,955344074431
2577.6492,1022,9845,58,1,91,2006,6,3,40840,955344074431
2584.4204,1025,9845,58,1,91,2006,7,3,40840,955344074431
2558.4053,1014,9845,58,1,91,2006,4,3,40840,955344074431
2535.9111,1019,9845,58,1,91,2006,5,3,40840,955344074431
2577.6492,1022,9845,58,1,91,2006,6,3,40840,955344074431
2584.4204,1025,9845,58,1,91,2006,7,3,40840,955344074431
2322.9094,873,622,66,1,91,2006,4,3,40841,955344074458
2278.8201,877,622,66,1,91,2006,5,3,40841,955344074458
2242.9028,879,622,66,1,91,2006,6,3,40841,955344074458
2235.0149,882,622,66,1,91,2006,7,3,40841,955344074458
6251.8960,1972,1791,44,2,105,2006,4,3,40842,955344074465
5892.2529,1982,1791,44,2,105,2006,5,3,40842,955344074465
6137.3770,1986,1791,44,2,105,2006,6,3,40842,955344074465
6105.4624,1992,1791,44,2,105,2006,7,3,40842,955344074465
6251.8960,1972,1791,44,2,105,2006,4,3,40842,955344074465
5892.2529,1982,1791,44,2,105,2006,5,3,40842,955344074465
6137.3770,1986,1791,44,2,105,2006,6,3,40842,955344074465
6105.4624,1992,1791,44,2,105,2006,7,3,40842,955344074465
6251.8960,1972,1791,44,2,105,2006,4,3,40842,955344074465
5892.2529,1982,1791,44,2,105,2006,5,3,40842,955344074465
6137.3770,1986,1791,44,2,105,2006,6,3,40842,955344074465
6105.4624,1992,1791,44,2,105,2006,7,3,40842,955344074465
6251.8960,1972,1791,44,2,105,2006,4,3,40842,955344074465
5892.2529,1982,1791,44,2,105,2006,5,3,40842,955344074465
6137.3770,1986,1791,44,2,105,2006,6,3,40842,955344074465
6105.4624,1992,1791,44,2,105,2006,7,3,40842,955344074465
6251.8960,1972,1791,44,2,105,2006,4,3,40842,955344074465
5892.2529,1982,1791,44,2,105,2006,5,3,40842,955344074465
6137.3770,1986,1791,44,2,105,2006,6,3,40842,955344074465
6105.4624,1992,1791,44,2,105,2006,7,3,40842,955344074465
3786.6304,1014,5556,54,1,91,2006,4,3,40843,955344074705
3731.1658,1019,5556,54,1,91,2006,5,3,40843,955344074705
3661.4329,1022,5556,54,1,91,2006,6,3,40843,955344074705
3919.0930,1025,5556,54,1,91,2006,7,3,40843,955344074705
3786.6304,1014,5556,54,1,91,2006,4,3,40843,955344074705
3731.1658,1019,5556,54,1,91,2006,5,3,40843,955344074705
3661.4329,1022,5556,54,1,91,2006,6,3,40843,955344074705
3919.0930,1025,5556,54,1,91,2006,7,3,40843,955344074705
4587.4102,1351,6529,48,2,105,2006,4,3,40844,955344074746
4556.4380,1358,6699,48,2,105,2006,5,3,40844,955344074746
4587.1045,1360,6758,48,2,105,2006,6,3,40844,955344074746
4618.3462,1364,4985,48,2,105,2006,7,3,40844,955344074746
4587.4102,1351,6529,48,2,105,2006,4,3,40844,955344074746
4556.4380,1358,6699,48,2,105,2006,5,3,40844,955344074746
4587.1045,1360,6758,48,2,105,2006,6,3,40844,955344074746
4618.3462,1364,4985,48,2,105,2006,7,3,40844,955344074746
4587.4102,1351,6529,48,2,105,2006,4,3,40844,955344074746
