WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
1507.2974,3003,954,17181,4,1,2011,39,1,73,495925202647
1525.1414,4403,959,17181,4,2,2011,39,1,73,495925202647
1581.1208,4403,968,17181,4,3,2011,39,1,73,495925202647
2156.8008,5218,1428,17179,4,12,2010,39,1,69,495925202594
2126.7505,5218,1435,17179,4,1,2011,39,1,69,495925202594
2104.5884,5918,1442,17179,4,2,2011,39,1,69,495925202594
2067.9592,7418,1456,17179,4,3,2011,39,1,69,495925202594
2156.8008,5218,1428,17179,4,12,2010,39,1,69,495925202594
2126.7505,5218,1435,17179,4,1,2011,39,1,69,495925202594
2104.5884,5918,1442,17179,4,2,2011,39,1,69,495925202594
2067.9592,7418,1456,17179,4,3,2011,39,1,69,495925202594
2156.8008,5218,1428,17179,4,12,2010,39,1,69,495925202594
2126.7505,5218,1435,17179,4,1,2011,39,1,69,495925202594
2104.5884,5918,1442,17179,4,2,2011,39,1,69,495925202594
2067.9592,7418,1456,17179,4,3,2011,39,1,69,495925202594
1847.9415,1180,1258,17177,4,12,2010,39,1,24,495925202480
774.8301,5245,1435,17177,4,1,2011,39,1,24,495925202480
766.1719,5245,1442,17177,4,2,2011,39,1,24,495925202480
751.2947,4087,1456,17177,4,3,2011,39,1,24,495925202480
1847.9415,1001,950,17177,4,12,2010,39,1,24,495925202480
1847.9415,1180,1258,17177,4,12,2010,39,1,24,495925202480
774.8301,5245,1435,17177,4,1,2011,39,1,24,495925202480
766.1719,5245,1442,17177,4,2,2011,39,1,24,495925202480
751.2947,4087,1456,17177,4,3,2011,39,1,24,495925202480
774.8301,5245,1435,17177,4,1,2011,39,1,24,495925202480
766.1719,5245,1442,17177,4,2,2011,39,1,24,495925202480
751.2947,4087,1456,17177,4,3,2011,39,1,24,495925202480
2148.8889,2410,1470,17175,4,12,2010,39,1,65,495925202235
2106.9851,2410,1477,17175,4,1,2011,39,1,65,495925202235
2097.9104,2410,1484,17175,4,2,2011,39,1,65,495925202235
2085.1587,2410,1498,17175,4,3,2011,39,1,65,495925202235
2148.8889,2410,1470,17175,4,12,2010,39,1,65,495925202235
2106.9851,2410,1477,17175,4,1,2011,39,1,65,495925202235
2097.9104,2410,1484,17175,4,2,2011,39,1,65,495925202235
2085.1587,2410,1498,17175,4,3,2011,39,1,65,495925202235
2148.8889,2410,1470,17175,4,12,2010,39,1,65,495925202235
2106.9851,2410,1477,17175,4,1,2011,39,1,65,495925202235
2097.9104,2410,1484,17175,4,2,2011,39,1,65,495925202235
2085.1587,2410,1498,17175,4,3,2011,39,1,65,495925202235
2308.2505,2517,875,17178,4,12,2010,39,1,20,495925202567
2330.3274,2517,880,17178,4,1,2011,39,1,20,495925202567
2423.6970,2517,884,17178,4,2,2011,39,1,20,495925202567
2431.2434,2517,893,17178,4,3,2011,39,1,20,495925202567
2308.2505,1534,875,17178,4,12,2010,39,1,20,495925202567
2330.3274,1534,880,17178,4,1,2011,39,1,20,495925202567
2423.6970,1534,884,17178,4,2,2011,39,1,20,495925202567
2431.2434,1534,893,17178,4,3,2011,39,1,20,495925202567
1844.5857,11697,1428,17174,4,12,2010,39,1,96,495925202183
1884.8302,11697,1435,17174,4,1,2011,39,1,96,495925202183
1942.8761,11697,1442,17174,4,2,2011,39,1,96,495925202183
1880.9011,11697,1456,17174,4,3,2011,39,1,96,495925202183
1844.5857,11697,1428,17174,4,12,2010,39,1,96,495925202183
1884.8302,11697,1435,17174,4,1,2011,39,1,96,495925202183
1942.8761,11697,1442,17174,4,2,2011,39,1,96,495925202183
1880.9011,11697,1456,17174,4,3,2011,39,1,96,495925202183
1844.5857,11697,1428,17174,4,12,2010,39,1,96,495925202183
1884.8302,11697,1435,17174,4,1,2011,39,1,96,495925202183
1942.8761,11697,1442,17174,4,2,2011,39,1,96,495925202183
1880.9011,11697,1456,17174,4,3,2011,39,1,96,495925202183
1759.3167,4303,1104,17183,4,12,2010,39,1,43,495925202954
1750.6047,4303,1109,17183,4,1,2011,39,1,43,495925202954
1749.8489,4303,1114,17183,4,2,2011,39,1,43,495925202954
1712.8241,4303,1125,17183,4,3,2011,39,1,43,495925202954
1759.3167,4303,1104,17183,4,12,2010,39,1,43,495925202954
1750.6047,4303,1109,17183,4,1,2011,39,1,43,495925202954
1749.8489,4303,1114,17183,4,2,2011,39,1,43,495925202954
1712.8241,4303,1125,17183,4,3,2011,39,1,43,495925202954
1655.7064,2794,1104,17165,4,12,2010,39,1,16,495925196334
1645.9135,2794,1109,17165,4,1,2011,39,1,16,495925196334
1646.4817,2794,1114,17165,4,2,2011,39,1,16,495925196334
1606.4391,2794,1125,17165,4,3,2011,39,1,16,495925196334
1655.7064,2794,1104,17165,4,12,2010,39,1,16,495925196334
1645.9135,2794,1109,17165,4,1,2011,39,1,16,495925196334
1646.4817,2794,1114,17165,4,2,2011,39,1,16,495925196334
1606.4391,2794,1125,17165,4,3,2011,39,1,16,495925196334
2478.2954,3000,1470,17160,4,12,2010,39,1,12,495925196054
2540.3076,3000,1477,17160,4,1,2011,39,1,12,495925196054
2587.9294,3000,1484,17160,4,2,2011,39,1,12,495925196054
2889.9963,3000,1888,17160,4,3,2011,39,1,12,495925196054
2478.2954,3000,1470,17160,4,12,2010,39,1,12,495925196054
2540.3076,3000,1477,17160,4,1,2011,39,1,12,495925196054
2587.9294,3000,1484,17160,4,2,2011,39,1,12,495925196054
2889.9963,3000,1888,17160,4,3,2011,39,1,12,495925196054
2478.2954,3000,1470,17160,4,12,2010,39,1,12,495925196054
2540.3076,3000,1477,17160,4,1,2011,39,1,12,495925196054
2587.9294,3000,1484,17160,4,2,2011,39,1,12,495925196054
2889.9963,3000,1888,17160,4,3,2011,39,1,12,495925196054
2889.9963,3000,1888,17160,4,3,2011,39,1,12,495925196054
5606.9521,0,950,17169,4,12,2010,39,1,53,495925196594
5739.7480,0,954,17169,4,1,2011,39,1,53,495925196594
5976.7222,0,959,17169,4,2,2011,39,1,53,495925196594
6056.9702,0,968,17169,4,3,2011,39,1,53,495925196594
5606.9521,5183,1471,17169,4,12,2010,39,1,53,495925196594
5739.7480,5184,1478,17169,4,1,2011,39,1,53,495925196594
5976.7222,5184,1485,17169,4,2,2011,39,1,53,495925196594
6056.9702,5184,1500,17169,4,3,2011,39,1,53,495925196594
5606.9521,5183,1471,17169,4,12,2010,39,1,53,495925196594
5739.7480,5184,1478,17169,4,1,2011,39,1,53,495925196594
5976.7222,5184,1485,17169,4,2,2011,39,1,53,495925196594
6056.9702,5184,1500,17169,4,3,2011,39,1,53,495925196594
5606.9521,5183,1471,17169,4,12,2010,39,1,53,495925196594
5739.7480,5184,1478,17169,4,1,2011,39,1,53,495925196594
5976.7222,5184,1485,17169,4,2,2011,39,1,53,495925196594
6056.9702,5184,1500,17169,4,3,2011,39,1,53,495925196594
3632.5408,2078,2516,17166,4,12,2010,39,1,8,495925196480
3638.5581,2078,2528,17166,4,1,2011,39,1,8,495925196480
3485.6445,2078,2541,17166,4,2,2011,39,1,8,495925196480
3621.8276,2078,2618,17166,4,3,2011,39,1,8,495925196480
3632.5408,2078,2516,17166,4,12,2010,39,1,8,495925196480
3638.5581,2078,2528,17166,4,1,2011,39,1,8,495925196480
3485.6445,2078,2541,17166,4,2,2011,39,1,8,495925196480
3621.8276,2078,2618,17166,4,3,2011,39,1,8,495925196480
3632.5408,2078,2516,17166,4,12,2010,39,1,8,495925196480
3638.5581,2078,2528,17166,4,1,2011,39,1,8,495925196480
3485.6445,2078,2541,17166,4,2,2011,39,1,8,495925196480
3621.8276,2078,2618,17166,4,3,2011,39,1,8,495925196480
3632.5408,2078,2516,17166,4,12,2010,39,1,8,495925196480
3638.5581,2078,2528,17166,4,1,2011,39,1,8,495925196480
3485.6445,2078,2541,17166,4,2,2011,39,1,8,495925196480
3621.8276,2078,2618,17166,4,3,2011,39,1,8,495925196480
3632.5408,2078,2516,17166,4,12,2010,39,1,8,495925196480
3638.5581,2078,2528,17166,4,1,2011,39,1,8,495925196480
3485.6445,2078,2541,17166,4,2,2011,39,1,8,495925196480
3621.8276,2078,2618,17166,4,3,2011,39,1,8,495925196480
3632.5408,2078,2516,17166,4,12,2010,39,1,8,495925196480
3638.5581,2078,2528,17166,4,1,2011,39,1,8,495925196480
3485.6445,2078,2541,17166,4,2,2011,39,1,8,495925196480
3621.8276,2078,2618,17166,4,3,2011,39,1,8,495925196480
1599.2906,4739,950,17168,4,12,2010,39,1,4,495925196567
1524.9866,4739,954,17168,4,1,2011,39,1,4,495925196567
1548.7000,4739,959,17168,4,2,2011,39,1,4,495925196567
1619.8158,4739,968,17168,4,3,2011,39,1,4,495925196567
2306.3503,9411,1883,17293,4,12,2010,39,1,39,495925370489
2296.9771,9411,1892,17293,4,1,2011,39,1,39,495925370489
2294.6089,9411,1901,17293,4,2,2011,39,1,39,495925370489
2328.0557,9411,1920,17293,4,3,2011,39,1,39,495925370489
2306.3503,9411,1883,17293,4,12,2010,39,1,39,495925370489
2296.9771,9411,1892,17293,4,1,2011,39,1,39,495925370489
2294.6089,9411,1901,17293,4,2,2011,39,1,39,495925370489
2328.0557,9411,1920,17293,4,3,2011,39,1,39,495925370489
2306.3503,9411,1883,17293,4,12,2010,39,1,39,495925370489
2296.9771,9411,1892,17293,4,1,2011,39,1,39,495925370489
2294.6089,9411,1901,17293,4,2,2011,39,1,39,495925370489
2328.0557,9411,1920,17293,4,3,2011,39,1,39,495925370489
2306.3503,9411,1883,17293,4,12,2010,39,1,39,495925370489
2296.9771,9411,1892,17293,4,1,2011,39,1,39,495925370489
2294.6089,9411,1901,17293,4,2,2011,39,1,39,495925370489
2328.0557,9411,1920,17293,4,3,2011,39,1,39,495925370489
2586.0220,4195,950,17294,4,12,2010,39,1,35,495925370647
2567.7668,4195,954,17294,4,1,2011,39,1,35,495925370647
2607.4338,2602,959,17294,4,2,2011,39,1,35,495925370647
2622.9031,2602,968,17294,4,3,2011,39,1,35,495925370647
3197.1973,5661,1258,17299,4,12,2010,39,1,72,495925370954
3170.7847,5661,1264,17299,4,1,2011,39,1,72,495925370954
3288.9773,5661,1271,17299,4,2,2011,39,1,72,495925370954
3290.8162,5661,1283,17299,4,3,2011,39,1,72,495925370954
3197.1973,5661,1258,17299,4,12,2010,39,1,72,495925370954
3170.7847,5661,1264,17299,4,1,2011,39,1,72,495925370954
3288.9773,5661,1271,17299,4,2,2011,39,1,72,495925370954
3290.8162,5661,1283,17299,4,3,2011,39,1,72,495925370954
2239.6685,8700,1470,17280,4,12,2010,39,1,19,495925369489
2198.1499,8700,1477,17280,4,1,2011,39,1,19,495925369489
2177.3667,8700,1484,17280,4,2,2011,39,1,19,495925369489
2177.7402,8700,1498,17280,4,3,2011,39,1,19,495925369489
2239.6685,8700,1470,17280,4,12,2010,39,1,19,495925369489
2198.1499,8700,1477,17280,4,1,2011,39,1,19,495925369489
2177.3667,8700,1484,17280,4,2,2011,39,1,19,495925369489
2177.7402,8700,1498,17280,4,3,2011,39,1,19,495925369489
2239.6685,8700,1470,17280,4,12,2010,39,1,19,495925369489
2198.1499,8700,1477,17280,4,1,2011,39,1,19,495925369489
2177.3667,8700,1484,17280,4,2,2011,39,1,19,495925369489
2177.7402,8700,1498,17280,4,3,2011,39,1,19,495925369489
1858.8093,2250,950,17279,4,12,2010,39,1,68,495925369334
1844.1771,2250,954,17279,4,1,2011,39,1,68,495925369334
1948.5782,2250,959,17279,4,2,2011,39,1,68,495925369334
1955.4008,2250,968,17279,4,3,2011,39,1,68,495925369334
1480.0425,1728,875,17284,4,12,2010,39,1,15,495925369647
1422.7765,1728,880,17284,4,1,2011,39,1,15,495925369647
1428.8186,1728,884,17284,4,2,2011,39,1,15,495925369647
1397.2952,1728,893,17284,4,3,2011,39,1,15,495925369647
2419.1831,3464,1851,17282,4,12,2010,39,1,64,495925369594
2461.4822,3464,1860,17282,4,1,2011,39,1,64,495925369594
2503.3911,3464,1869,17282,4,2,2011,39,1,64,495925369594
2460.4937,3464,1888,17282,4,3,2011,39,1,64,495925369594
2419.1831,3464,1851,17282,4,12,2010,39,1,64,495925369594
2461.4822,3464,1860,17282,4,1,2011,39,1,64,495925369594
2503.3911,3464,1869,17282,4,2,2011,39,1,64,495925369594
2460.4937,3464,1888,17282,4,3,2011,39,1,64,495925369594
2419.1831,3464,1851,17282,4,12,2010,39,1,64,495925369594
2461.4822,3464,1860,17282,4,1,2011,39,1,64,495925369594
2503.3911,3464,1869,17282,4,2,2011,39,1,64,495925369594
2460.4937,3464,1888,17282,4,3,2011,39,1,64,495925369594
2419.1831,3464,1851,17282,4,12,2010,39,1,64,495925369594
2461.4822,3464,1860,17282,4,1,2011,39,1,64,495925369594
2503.3911,3464,1869,17282,4,2,2011,39,1,64,495925369594
2460.4937,3464,1888,17282,4,3,2011,39,1,64,495925369594
1543.5262,3169,950,17278,4,12,2010,39,1,60,495925369235
1533.2411,3169,954,17278,4,1,2011,39,1,60,495925369235
1610.8624,3169,959,17278,4,2,2011,39,1,60,495925369235
1606.8893,3169,968,17278,4,3,2011,39,1,60,495925369235
2978.2881,4831,1851,17281,4,12,2010,39,1,3,495925369567
2920.7151,4831,1860,17281,4,1,2011,39,1,3,495925369567
2956.2046,4831,1869,17281,4,2,2011,39,1,3,495925369567
2921.4729,4831,1888,17281,4,3,2011,39,1,3,495925369567
2978.2881,4831,1851,17281,4,12,2010,39,1,3,495925369567
2920.7151,4831,1860,17281,4,1,2011,39,1,3,495925369567
2956.2046,4831,1869,17281,4,2,2011,39,1,3,495925369567
2921.4729,4831,1888,17281,4,3,2011,39,1,3,495925369567
2978.2881,4831,1851,17281,4,12,2010,39,1,3,495925369567
2920.7151,4831,1860,17281,4,1,2011,39,1,3,495925369567
2956.2046,4831,1869,17281,4,2,2011,39,1,3,495925369567
2921.4729,4831,1888,17281,4,3,2011,39,1,3,495925369567
2978.2881,4831,1851,17281,4,12,2010,39,1,3,495925369567
2920.7151,4831,1860,17281,4,1,2011,39,1,3,495925369567
2956.2046,4831,1869,17281,4,2,2011,39,1,3,495925369567
2921.4729,4831,1888,17281,4,3,2011,39,1,3,495925369567
2090.7922,3191,875,17274,4,12,2010,39,1,41,495925369183
2045.6558,3191,880,17274,4,1,2011,39,1,41,495925369183
2069.7383,3191,884,17274,4,2,2011,39,1,41,495925369183
798.7191,3632,1125,17274,4,3,2011,39,1,41,495925369183
798.7191,3632,1125,17274,4,3,2011,39,1,41,495925369183
1527.3361,2293,1222,17289,4,12,2010,39,1,101,495925369954
1565.6702,2293,1228,17289,4,1,2011,39,1,101,495925369954
1585.1033,2293,1234,17289,4,2,2011,39,1,101,495925369954
1522.2180,2293,1246,17289,4,3,2011,39,1,101,495925369954
1527.3361,2293,1222,17289,4,12,2010,39,1,101,495925369954
1565.6702,2293,1228,17289,4,1,2011,39,1,101,495925369954
1585.1033,2293,1234,17289,4,2,2011,39,1,101,495925369954
1522.2180,2293,1246,17289,4,3,2011,39,1,101,495925369954
1877.1421,5425,947,35674,1,9,2010,2,2,13,837925074046
1834.1259,5425,948,35674,1,10,2010,2,2,13,837925074046
1825.0360,5425,948,35674,1,11,2010,2,2,13,837925074046
1725.6769,5425,950,35674,1,12,2010,2,2,13,837925074046
2150.1045,0,947,35686,1,9,2010,2,1,90,837925074506
2174.7632,0,948,35686,1,10,2010,2,1,90,837925074506
2204.0085,0,948,35686,1,11,2010,2,1,90,837925074506
2221.7471,0,950,35686,1,12,2010,2,1,90,837925074506
2698.1558,10528,1218,35686,1,9,2010,2,1,90,837925074506
2702.7410,10528,1220,35686,1,10,2010,2,1,90,837925074506
2760.6794,10528,1220,35686,1,11,2010,2,1,90,837925074506
2808.1938,10528,1222,35686,1,12,2010,2,1,90,837925074506
2698.1558,10528,1218,35686,1,9,2010,2,1,90,837925074506
2702.7410,10528,1220,35686,1,10,2010,2,1,90,837925074506
2760.6794,10528,1220,35686,1,11,2010,2,1,90,837925074506
2808.1938,10528,1222,35686,1,12,2010,2,1,90,837925074506
1957.7646,3173,873,35687,1,9,2010,2,1,9,837925074521
1905.1993,3173,874,35687,1,10,2010,2,1,9,837925074521
1825.7693,3173,874,35687,1,11,2010,2,1,9,837925074521
1752.6362,3173,875,35687,1,12,2010,2,1,9,837925074521
1833.8438,990,873,35690,1,9,2010,2,2,86,837925074686
1786.5950,990,874,35690,1,10,2010,2,2,86,837925074686
1807.6010,990,874,35690,1,11,2010,2,2,86,837925074686
1767.5398,990,875,35690,1,12,2010,2,2,86,837925074686
2654.7295,15049,1218,35681,1,9,2010,2,2,5,837925074268
2655.6326,15049,1220,35681,1,10,2010,2,2,5,837925074268
2656.7979,15049,1220,35681,1,11,2010,2,2,5,837925074268
2750.0742,15049,1222,35681,1,12,2010,2,2,5,837925074268
2654.7295,15049,1218,35681,1,9,2010,2,2,5,837925074268
2655.6326,15049,1220,35681,1,10,2010,2,2,5,837925074268
2656.7979,15049,1220,35681,1,11,2010,2,2,5,837925074268
2750.0742,15049,1222,35681,1,12,2010,2,2,5,837925074268
2122.5850,16669,1218,35693,1,9,2010,2,2,82,837925074930
2109.9502,13335,1220,35693,1,10,2010,2,2,82,837925074930
2117.1223,13335,1220,35693,1,11,2010,2,2,82,837925074930
2148.3706,16669,1222,35693,1,12,2010,2,2,82,837925074930
2122.5850,16669,1218,35693,1,9,2010,2,2,82,837925074930
2109.9502,13335,1220,35693,1,10,2010,2,2,82,837925074930
2117.1223,13335,1220,35693,1,11,2010,2,2,82,837925074930
2148.3706,16669,1222,35693,1,12,2010,2,2,82,837925074930
2110.6167,9884,1218,35676,1,9,2010,2,2,1,837925074140
2134.8516,9801,1220,35676,1,10,2010,2,2,1,837925074140
2158.1296,9801,1220,35676,1,11,2010,2,2,1,837925074140
2147.0129,9801,1222,35676,1,12,2010,2,2,1,837925074140
2110.6167,9884,1218,35676,1,9,2010,2,2,1,837925074140
2134.8516,9801,1220,35676,1,10,2010,2,2,1,837925074140
2158.1296,9801,1220,35676,1,11,2010,2,2,1,837925074140
2147.0129,9801,1222,35676,1,12,2010,2,2,1,837925074140
2338.9563,6987,2229,38910,2,10,2010,7,2,18,952925074738
2358.4919,6942,2230,38910,2,11,2010,7,2,18,952925074738
2367.9744,6942,2233,38910,2,12,2010,7,2,18,952925074738
2391.7747,6942,2244,38910,2,1,2011,7,2,18,952925074738
2338.9563,6987,2229,38910,2,10,2010,7,2,18,952925074738
2358.4919,6942,2230,38910,2,11,2010,7,2,18,952925074738
2367.9744,6942,2233,38910,2,12,2010,7,2,18,952925074738
2391.7747,6942,2244,38910,2,1,2011,7,2,18,952925074738
2338.9563,6987,2229,38910,2,10,2010,7,2,18,952925074738
2358.4919,6942,2230,38910,2,11,2010,7,2,18,952925074738
2367.9744,6942,2233,38910,2,12,2010,7,2,18,952925074738
2391.7747,6942,2244,38910,2,1,2011,7,2,18,952925074738
2338.9563,6987,2229,38910,2,10,2010,7,2,18,952925074738
2358.4919,6942,2230,38910,2,11,2010,7,2,18,952925074738
2367.9744,6942,2233,38910,2,12,2010,7,2,18,952925074738
2391.7747,6942,2244,38910,2,1,2011,7,2,18,952925074738
2338.9563,6987,2229,38910,2,10,2010,7,2,18,952925074738
2358.4919,6942,2230,38910,2,11,2010,7,2,18,952925074738
2367.9744,6942,2233,38910,2,12,2010,7,2,18,952925074738
2391.7747,6942,2244,38910,2,1,2011,7,2,18,952925074738
2401.2810,1398,1220,38902,2,10,2010,2,1,14,952925074506
2369.4829,1361,1220,38902,2,11,2010,2,1,14,952925074506
2394.6465,1361,1222,38902,2,12,2010,2,1,14,952925074506
2392.0002,1361,1228,38902,2,1,2011,2,1,14,952925074506
2401.2810,1398,1220,38902,2,10,2010,2,1,14,952925074506
2369.4829,1361,1220,38902,2,11,2010,2,1,14,952925074506
2394.6465,1361,1222,38902,2,12,2010,2,1,14,952925074506
2392.0002,1361,1228,38902,2,1,2011,2,1,14,952925074506
2176.7183,16399,2434,38907,2,10,2010,2,2,10,952925074686
2182.2058,16324,2435,38907,2,11,2010,2,2,10,952925074686
2184.7976,40124,2439,38907,2,12,2010,2,2,10,952925074686
2193.5264,12899,2451,38907,2,1,2011,2,2,10,952925074686
2176.7183,16399,2434,38907,2,10,2010,2,2,10,952925074686
2182.2058,16324,2435,38907,2,11,2010,2,2,10,952925074686
2184.7976,40124,2439,38907,2,12,2010,2,2,10,952925074686
2193.5264,12899,2451,38907,2,1,2011,2,2,10,952925074686
2176.7183,16399,2434,38907,2,10,2010,2,2,10,952925074686
2182.2058,16324,2435,38907,2,11,2010,2,2,10,952925074686
2184.7976,40124,2439,38907,2,12,2010,2,2,10,952925074686
2193.5264,12899,2451,38907,2,1,2011,2,2,10,952925074686
2176.7183,16399,2434,38907,2,10,2010,2,2,10,952925074686
2182.2058,16324,2435,38907,2,11,2010,2,2,10,952925074686
2184.7976,40124,2439,38907,2,12,2010,2,2,10,952925074686
2193.5264,12899,2451,38907,2,1,2011,2,2,10,952925074686
2176.7183,16399,2434,38907,2,10,2010,2,2,10,952925074686
2182.2058,16324,2435,38907,2,11,2010,2,2,10,952925074686
2184.7976,40124,2439,38907,2,12,2010,2,2,10,952925074686
2193.5264,12899,2451,38907,2,1,2011,2,2,10,952925074686
2176.7183,16399,2434,38907,2,10,2010,2,2,10,952925074686
2182.2058,16324,2435,38907,2,11,2010,2,2,10,952925074686
2184.7976,40124,2439,38907,2,12,2010,2,2,10,952925074686
2193.5264,12899,2451,38907,2,1,2011,2,2,10,952925074686
2285.5649,6457,1848,38900,2,10,2010,2,1,87,952925074483
2304.2463,6457,1848,38900,2,11,2010,2,1,87,952925074483
2296.5361,6707,1851,38900,2,12,2010,2,1,87,952925074483
2301.0063,6457,1860,38900,2,1,2011,2,1,87,952925074483
2285.5649,6457,1848,38900,2,10,2010,2,1,87,952925074483
2304.2463,6457,1848,38900,2,11,2010,2,1,87,952925074483
2296.5361,6707,1851,38900,2,12,2010,2,1,87,952925074483
2301.0063,6457,1860,38900,2,1,2011,2,1,87,952925074483
2285.5649,6457,1848,38900,2,10,2010,2,1,87,952925074483
2304.2463,6457,1848,38900,2,11,2010,2,1,87,952925074483
2296.5361,6707,1851,38900,2,12,2010,2,1,87,952925074483
2301.0063,6457,1860,38900,2,1,2011,2,1,87,952925074483
2285.5649,6457,1848,38900,2,10,2010,2,1,87,952925074483
2304.2463,6457,1848,38900,2,11,2010,2,1,87,952925074483
2296.5361,6707,1851,38900,2,12,2010,2,1,87,952925074483
2301.0063,6457,1860,38900,2,1,2011,2,1,87,952925074483
2250.2971,6995,1910,38896,2,10,2010,2,2,6,952925074268
2246.2278,6995,1910,38896,2,11,2010,2,2,6,952925074268
2261.6401,6995,1914,38896,2,12,2010,2,2,6,952925074268
2246.9644,6995,1923,38896,2,1,2011,2,2,6,952925074268
2250.2971,6995,1910,38896,2,10,2010,2,2,6,952925074268
2246.2278,6995,1910,38896,2,11,2010,2,2,6,952925074268
2261.6401,6995,1914,38896,2,12,2010,2,2,6,952925074268
2246.9644,6995,1923,38896,2,1,2011,2,2,6,952925074268
2250.2971,6995,1910,38896,2,10,2010,2,2,6,952925074268
2246.2278,6995,1910,38896,2,11,2010,2,2,6,952925074268
2261.6401,6995,1914,38896,2,12,2010,2,2,6,952925074268
2246.9644,6995,1923,38896,2,1,2011,2,2,6,952925074268
2250.2971,6995,1910,38896,2,10,2010,2,2,6,952925074268
2246.2278,6995,1910,38896,2,11,2010,2,2,6,952925074268
2261.6401,6995,1914,38896,2,12,2010,2,2,6,952925074268
2246.9644,6995,1923,38896,2,1,2011,2,2,6,952925074268
2250.2971,4805,948,38896,2,10,2010,2,2,6,952925074268
2246.2278,4805,948,38896,2,11,2010,2,2,6,952925074268
2261.6401,1205,950,38896,2,12,2010,2,2,6,952925074268
2246.9644,1205,954,38896,2,1,2011,2,2,6,952925074268
2466.2319,20373,1425,38891,2,10,2010,2,2,2,952925074140
2462.2466,20373,1426,38891,2,11,2010,2,2,2,952925074140
2498.4868,20373,1428,38891,2,12,2010,2,2,2,952925074140
2494.9492,25373,1435,38891,2,1,2011,2,2,2,952925074140
2466.2319,20373,1425,38891,2,10,2010,2,2,2,952925074140
2462.2466,20373,1426,38891,2,11,2010,2,2,2,952925074140
2498.4868,20373,1428,38891,2,12,2010,2,2,2,952925074140
2494.9492,25373,1435,38891,2,1,2011,2,2,2,952925074140
2466.2319,20373,1425,38891,2,10,2010,2,2,2,952925074140
2462.2466,20373,1426,38891,2,11,2010,2,2,2,952925074140
2498.4868,20373,1428,38891,2,12,2010,2,2,2,952925074140
2494.9492,25373,1435,38891,2,1,2011,2,2,2,952925074140
2284.4153,12966,1425,38903,2,10,2010,2,1,79,952925074531
2288.5945,12966,1426,38903,2,11,2010,2,1,79,952925074531
2296.7202,12966,1428,38903,2,12,2010,2,1,79,952925074531
2303.7515,12966,1435,38903,2,1,2011,2,1,79,952925074531
2284.4153,12966,1425,38903,2,10,2010,2,1,79,952925074531
2288.5945,12966,1426,38903,2,11,2010,2,1,79,952925074531
2296.7202,12966,1428,38903,2,12,2010,2,1,79,952925074531
2303.7515,12966,1435,38903,2,1,2011,2,1,79,952925074531
2284.4153,12966,1425,38903,2,10,2010,2,1,79,952925074531
2288.5945,12966,1426,38903,2,11,2010,2,1,79,952925074531
2296.7202,12966,1428,38903,2,12,2010,2,1,79,952925074531
2303.7515,12966,1435,38903,2,1,2011,2,1,79,952925074531
2084.9592,4876,1102,23536,3,11,2010,7,2,65,644379876046
2071.6248,4993,1104,23536,3,12,2010,7,2,65,644379876046
2068.3730,4876,1109,23536,3,1,2011,7,2,65,644379876046
2014.5198,4876,1114,23536,3,2,2011,7,2,65,644379876046
2084.9592,4876,1102,23536,3,11,2010,7,2,65,644379876046
2071.6248,4993,1104,23536,3,12,2010,7,2,65,644379876046
2068.3730,4876,1109,23536,3,1,2011,7,2,65,644379876046
2014.5198,4876,1114,23536,3,2,2011,7,2,65,644379876046
2245.7585,9639,1848,23599,3,11,2010,7,2,65,644454876046
2262.0095,9639,1851,23599,3,12,2010,7,2,65,644454876046
2270.4602,9639,1860,23599,3,1,2011,7,2,65,644454876046
2298.0513,29820,1869,23599,3,2,2011,7,2,65,644454876046
2245.7585,9639,1848,23599,3,11,2010,7,2,65,644454876046
2262.0095,9639,1851,23599,3,12,2010,7,2,65,644454876046
2270.4602,9639,1860,23599,3,1,2011,7,2,65,644454876046
2298.0513,29820,1869,23599,3,2,2011,7,2,65,644454876046
2245.7585,9639,1848,23599,3,11,2010,7,2,65,644454876046
2262.0095,9639,1851,23599,3,12,2010,7,2,65,644454876046
2270.4602,9639,1860,23599,3,1,2011,7,2,65,644454876046
2298.0513,29820,1869,23599,3,2,2011,7,2,65,644454876046
2245.7585,9639,1848,23599,3,11,2010,7,2,65,644454876046
2262.0095,9639,1851,23599,3,12,2010,7,2,65,644454876046
2270.4602,9639,1860,23599,3,1,2011,7,2,65,644454876046
2298.0513,29820,1869,23599,3,2,2011,7,2,65,644454876046
2274.3096,4190,2175,23539,3,11,2010,7,2,27,644379876506
2272.7944,4190,2179,23539,3,12,2010,7,2,27,644379876506
2330.4575,4190,2189,23539,3,1,2011,7,2,27,644379876506
2306.7092,4585,2200,23539,3,2,2011,7,2,27,644379876506
2274.3096,4190,2175,23539,3,11,2010,7,2,27,644379876506
2272.7944,4190,2179,23539,3,12,2010,7,2,27,644379876506
2330.4575,4190,2189,23539,3,1,2011,7,2,27,644379876506
2306.7092,4585,2200,23539,3,2,2011,7,2,27,644379876506
2274.3096,4190,2175,23539,3,11,2010,7,2,27,644379876506
2272.7944,4190,2179,23539,3,12,2010,7,2,27,644379876506
2330.4575,4190,2189,23539,3,1,2011,7,2,27,644379876506
