WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3427.4551,2048,3194,10176,2,10,2010,85,1,66,385688796318
3485.7441,2018,3195,10176,2,11,2010,85,1,66,385688796318
3546.2905,2028,3200,10176,2,12,2010,85,1,66,385688796318
3519.2563,2008,3216,10176,2,1,2011,85,1,66,385688796318
3427.4551,2048,3194,10176,2,10,2010,85,1,66,385688796318
3485.7441,2018,3195,10176,2,11,2010,85,1,66,385688796318
3546.2905,2028,3200,10176,2,12,2010,85,1,66,385688796318
3519.2563,2008,3216,10176,2,1,2011,85,1,66,385688796318
3427.4551,2048,3194,10176,2,10,2010,85,1,66,385688796318
3485.7441,2018,3195,10176,2,11,2010,85,1,66,385688796318
3546.2905,2028,3200,10176,2,12,2010,85,1,66,385688796318
3519.2563,2008,3216,10176,2,1,2011,85,1,66,385688796318
3427.4551,0,948,10176,2,10,2010,85,1,66,385688796318
3485.7441,0,948,10176,2,11,2010,85,1,66,385688796318
3546.2905,0,950,10176,2,12,2010,85,1,66,385688796318
3519.2563,0,954,10176,2,1,2011,85,1,66,385688796318
1916.8519,2557,2174,10161,2,10,2010,85,1,21,385688123784
1947.1691,2535,2175,10161,2,11,2010,85,1,21,385688123784
1869.9889,2545,2179,10161,2,12,2010,85,1,21,385688123784
1889.7886,2525,2189,10161,2,1,2011,85,1,21,385688123784
2889.7878,1950,1466,10161,2,10,2010,85,1,21,385688123784
3074.9834,1950,1467,10161,2,11,2010,85,1,21,385688123784
3065.6113,1950,1470,10161,2,12,2010,85,1,21,385688123784
2907.2229,1950,1477,10161,2,1,2011,85,1,21,385688123784
1916.8519,2557,2174,10161,2,10,2010,85,1,21,385688123784
1947.1691,2535,2175,10161,2,11,2010,85,1,21,385688123784
1869.9889,2545,2179,10161,2,12,2010,85,1,21,385688123784
1889.7886,2525,2189,10161,2,1,2011,85,1,21,385688123784
1916.8519,2557,2174,10161,2,10,2010,85,1,21,385688123784
1947.1691,2535,2175,10161,2,11,2010,85,1,21,385688123784
1869.9889,2545,2179,10161,2,12,2010,85,1,21,385688123784
1889.7886,2525,2189,10161,2,1,2011,85,1,21,385688123784
1916.8519,2557,2174,10161,2,10,2010,85,1,21,385688123784
1947.1691,2535,2175,10161,2,11,2010,85,1,21,385688123784
1869.9889,2545,2179,10161,2,12,2010,85,1,21,385688123784
1889.7886,2525,2189,10161,2,1,2011,85,1,21,385688123784
2889.7878,1950,1466,10161,2,10,2010,85,1,21,385688123784
3074.9834,1950,1467,10161,2,11,2010,85,1,21,385688123784
3065.6113,1950,1470,10161,2,12,2010,85,1,21,385688123784
2907.2229,1950,1477,10161,2,1,2011,85,1,21,385688123784
2889.7878,1950,1466,10161,2,10,2010,85,1,21,385688123784
3074.9834,1950,1467,10161,2,11,2010,85,1,21,385688123784
3065.6113,1950,1470,10161,2,12,2010,85,1,21,385688123784
2907.2229,1950,1477,10161,2,1,2011,85,1,21,385688123784
1916.8519,2557,2174,10161,2,10,2010,85,1,21,385688123784
1947.1691,2535,2175,10161,2,11,2010,85,1,21,385688123784
1869.9889,2545,2179,10161,2,12,2010,85,1,21,385688123784
1889.7886,2525,2189,10161,2,1,2011,85,1,21,385688123784
2389.7444,6028,2726,10158,2,10,2010,85,2,17,385688123552
2438.8066,6028,2728,10158,2,11,2010,85,2,17,385688123552
2374.3843,6028,2732,10158,2,12,2010,85,2,17,385688123552
2366.1455,6028,2745,10158,2,1,2011,85,2,17,385688123552
2389.7444,6028,2726,10158,2,10,2010,85,2,17,385688123552
2438.8066,6028,2728,10158,2,11,2010,85,2,17,385688123552
2374.3843,6028,2732,10158,2,12,2010,85,2,17,385688123552
2366.1455,6028,2745,10158,2,1,2011,85,2,17,385688123552
2389.7444,6028,2726,10158,2,10,2010,85,2,17,385688123552
2438.8066,6028,2728,10158,2,11,2010,85,2,17,385688123552
2374.3843,6028,2732,10158,2,12,2010,85,2,17,385688123552
2366.1455,6028,2745,10158,2,1,2011,85,2,17,385688123552
2389.7444,6028,2726,10158,2,10,2010,85,2,17,385688123552
2438.8066,6028,2728,10158,2,11,2010,85,2,17,385688123552
2374.3843,6028,2732,10158,2,12,2010,85,2,17,385688123552
2366.1455,6028,2745,10158,2,1,2011,85,2,17,385688123552
2389.7444,6028,2726,10158,2,10,2010,85,2,17,385688123552
2438.8066,6028,2728,10158,2,11,2010,85,2,17,385688123552
2374.3843,6028,2732,10158,2,12,2010,85,2,17,385688123552
2366.1455,6028,2745,10158,2,1,2011,85,2,17,385688123552
2389.7444,6028,2726,10158,2,10,2010,85,2,17,385688123552
2438.8066,6028,2728,10158,2,11,2010,85,2,17,385688123552
2374.3843,6028,2732,10158,2,12,2010,85,2,17,385688123552
2366.1455,6028,2745,10158,2,1,2011,85,2,17,385688123552
2389.7444,6028,2726,10158,2,10,2010,85,2,17,385688123552
2438.8066,6028,2728,10158,2,11,2010,85,2,17,385688123552
2374.3843,6028,2732,10158,2,12,2010,85,2,17,385688123552
2366.1455,6028,2745,10158,2,1,2011,85,2,17,385688123552
2085.3418,1461,874,10154,2,10,2010,85,2,62,385688123018
2073.5520,1461,874,10154,2,11,2010,85,2,62,385688123018
2077.7603,1461,875,10154,2,12,2010,85,2,62,385688123018
1991.8049,1461,880,10154,2,1,2011,85,2,62,385688123018
2699.3628,4500,948,10160,2,10,2010,85,2,9,385688123751
2670.0874,4500,948,10160,2,11,2010,85,2,9,385688123751
2689.6104,4500,950,10160,2,12,2010,85,2,9,385688123751
2525.1531,4500,954,10160,2,1,2011,85,2,9,385688123751
3178.7058,2834,1854,10155,2,10,2010,85,1,59,385688123061
3188.5237,2834,1855,10155,2,11,2010,85,1,59,385688123061
3208.1255,2834,1858,10155,2,12,2010,85,1,59,385688123061
3144.0718,2834,1867,10155,2,1,2011,85,1,59,385688123061
3178.7058,2834,1854,10155,2,10,2010,85,1,59,385688123061
3188.5237,2834,1855,10155,2,11,2010,85,1,59,385688123061
3208.1255,2834,1858,10155,2,12,2010,85,1,59,385688123061
3144.0718,2834,1867,10155,2,1,2011,85,1,59,385688123061
3178.7058,2834,1854,10155,2,10,2010,85,1,59,385688123061
3188.5237,2834,1855,10155,2,11,2010,85,1,59,385688123061
3208.1255,2834,1858,10155,2,12,2010,85,1,59,385688123061
3144.0718,2834,1867,10155,2,1,2011,85,1,59,385688123061
3178.7058,2834,1854,10155,2,10,2010,85,1,59,385688123061
3188.5237,2834,1855,10155,2,11,2010,85,1,59,385688123061
3208.1255,2834,1858,10155,2,12,2010,85,1,59,385688123061
3144.0718,2834,1867,10155,2,1,2011,85,1,59,385688123061
5797.6519,1296,1854,10159,2,10,2010,85,1,5,385688123671
5982.4419,1296,1855,10159,2,11,2010,85,1,5,385688123671
6048.0371,1296,1858,10159,2,12,2010,85,1,5,385688123671
6143.1929,1296,1867,10159,2,1,2011,85,1,5,385688123671
5797.6519,450,948,10159,2,10,2010,85,1,5,385688123671
5982.4419,450,948,10159,2,11,2010,85,1,5,385688123671
6048.0371,450,950,10159,2,12,2010,85,1,5,385688123671
6143.1929,450,954,10159,2,1,2011,85,1,5,385688123671
5797.6519,1296,1854,10159,2,10,2010,85,1,5,385688123671
5982.4419,1296,1855,10159,2,11,2010,85,1,5,385688123671
6048.0371,1296,1858,10159,2,12,2010,85,1,5,385688123671
6143.1929,1296,1867,10159,2,1,2011,85,1,5,385688123671
5797.6519,1296,1854,10159,2,10,2010,85,1,5,385688123671
5982.4419,1296,1855,10159,2,11,2010,85,1,5,385688123671
6048.0371,1296,1858,10159,2,12,2010,85,1,5,385688123671
6143.1929,1296,1867,10159,2,1,2011,85,1,5,385688123671
5797.6519,1296,1854,10159,2,10,2010,85,1,5,385688123671
5982.4419,1296,1855,10159,2,11,2010,85,1,5,385688123671
6048.0371,1296,1858,10159,2,12,2010,85,1,5,385688123671
6143.1929,1296,1867,10159,2,1,2011,85,1,5,385688123671
1845.3802,1024,1256,10047,2,10,2010,85,2,1,385228038160
1683.9158,1024,1256,10047,2,11,2010,85,2,1,385228038160
1635.4821,1024,1258,10047,2,12,2010,85,2,1,385228038160
1589.3727,1024,1264,10047,2,1,2011,85,2,1,385228038160
1845.3802,1024,1256,10047,2,10,2010,85,2,1,385228038160
1683.9158,1024,1256,10047,2,11,2010,85,2,1,385228038160
1635.4821,1024,1258,10047,2,12,2010,85,2,1,385228038160
1589.3727,1024,1264,10047,2,1,2011,85,2,1,385228038160
1845.3802,0,948,10047,2,10,2010,85,2,1,385228038160
1683.9158,0,948,10047,2,11,2010,85,2,1,385228038160
1635.4821,0,950,10047,2,12,2010,85,2,1,385228038160
1589.3727,0,954,10047,2,1,2011,85,2,1,385228038160
2395.0210,1336,874,10085,2,10,2010,85,1,86,385228916160
2439.2937,1336,874,10085,2,11,2010,85,1,86,385228916160
2471.3335,1336,875,10085,2,12,2010,85,1,86,385228916160
2437.9592,1336,880,10085,2,1,2011,85,1,86,385228916160
9653.4209,744,948,10065,2,10,2010,85,2,87,385228679018
9511.7451,1000,948,10065,2,11,2010,85,2,87,385228679018
9714.5068,1000,950,10065,2,12,2010,85,2,87,385228679018
9026.3262,800,954,10065,2,1,2011,85,2,87,385228679018
4619.0732,0,948,10067,2,10,2010,85,1,74,385228679198
4566.9297,0,948,10067,2,11,2010,85,1,74,385228679198
4623.6572,0,950,10067,2,12,2010,85,1,74,385228679198
4748.0718,0,954,10067,2,1,2011,85,1,74,385228679198
5183.0552,1000,2229,10066,2,10,2010,85,2,70,385228679189
5231.2451,1000,2230,10066,2,11,2010,85,2,70,385228679189
5323.8506,1000,2304,10066,2,12,2010,85,2,70,385228679189
5330.9316,1000,2315,10066,2,1,2011,85,2,70,385228679189
5183.0552,1000,2229,10066,2,10,2010,85,2,70,385228679189
5231.2451,1000,2230,10066,2,11,2010,85,2,70,385228679189
5323.8506,1000,2304,10066,2,12,2010,85,2,70,385228679189
5330.9316,1000,2315,10066,2,1,2011,85,2,70,385228679189
5183.0552,1000,2229,10066,2,10,2010,85,2,70,385228679189
5231.2451,1000,2230,10066,2,11,2010,85,2,70,385228679189
5323.8506,1000,2304,10066,2,12,2010,85,2,70,385228679189
5330.9316,1000,2315,10066,2,1,2011,85,2,70,385228679189
5183.0552,1000,2229,10066,2,10,2010,85,2,70,385228679189
5231.2451,1000,2230,10066,2,11,2010,85,2,70,385228679189
5323.8506,1000,2304,10066,2,12,2010,85,2,70,385228679189
5330.9316,1000,2315,10066,2,1,2011,85,2,70,385228679189
5183.0552,1000,2229,10066,2,10,2010,85,2,70,385228679189
5231.2451,1000,2230,10066,2,11,2010,85,2,70,385228679189
5323.8506,1000,2304,10066,2,12,2010,85,2,70,385228679189
5330.9316,1000,2315,10066,2,1,2011,85,2,70,385228679189
4304.3022,7868,948,10064,2,10,2010,85,1,62,385228489552
4340.8291,7868,948,10064,2,11,2010,85,1,62,385228489552
4214.5415,7868,950,10064,2,12,2010,85,1,62,385228489552
4102.9419,7868,954,10064,2,1,2011,85,1,62,385228489552
3209.0996,4910,1848,10062,2,10,2010,85,2,95,385228489160
3271.7598,4910,1848,10062,2,11,2010,85,2,95,385228489160
3296.8584,4910,1851,10062,2,12,2010,85,2,95,385228489160
3322.3257,4910,1860,10062,2,1,2011,85,2,95,385228489160
3209.0996,4910,1848,10062,2,10,2010,85,2,95,385228489160
3271.7598,4910,1848,10062,2,11,2010,85,2,95,385228489160
3296.8584,4910,1851,10062,2,12,2010,85,2,95,385228489160
3322.3257,4910,1860,10062,2,1,2011,85,2,95,385228489160
3209.0996,4910,1848,10062,2,10,2010,85,2,95,385228489160
3271.7598,4910,1848,10062,2,11,2010,85,2,95,385228489160
3296.8584,4910,1851,10062,2,12,2010,85,2,95,385228489160
3322.3257,4910,1860,10062,2,1,2011,85,2,95,385228489160
3209.0996,4910,1848,10062,2,10,2010,85,2,95,385228489160
3271.7598,4910,1848,10062,2,11,2010,85,2,95,385228489160
3296.8584,4910,1851,10062,2,12,2010,85,2,95,385228489160
3322.3257,4910,1860,10062,2,1,2011,85,2,95,385228489160
4812.5815,1319,948,10063,2,10,2010,85,1,91,385228489189
4760.4995,1069,948,10063,2,11,2010,85,1,91,385228489189
4627.7974,969,950,10063,2,12,2010,85,1,91,385228489189
4507.0859,969,954,10063,2,1,2011,85,1,91,385228489189
4622.5596,1247,948,10060,2,10,2010,103,2,46,385228404784
4694.5688,1247,948,10060,2,11,2010,103,2,46,385228404784
4716.7236,600,950,10060,2,12,2010,103,2,46,385228404784
4645.4224,450,954,10060,2,1,2011,103,2,46,385228404784
6541.2456,674,1854,10057,2,10,2010,103,1,42,385228404198
6601.8999,674,1855,10057,2,11,2010,103,1,42,385228404198
6265.6963,674,1858,10057,2,12,2010,103,1,42,385228404198
6449.6934,674,1867,10057,2,1,2011,103,1,42,385228404198
6541.2456,674,1854,10057,2,10,2010,103,1,42,385228404198
6601.8999,674,1855,10057,2,11,2010,103,1,42,385228404198
6265.6963,674,1858,10057,2,12,2010,103,1,42,385228404198
6449.6934,674,1867,10057,2,1,2011,103,1,42,385228404198
6541.2456,674,1854,10057,2,10,2010,103,1,42,385228404198
6601.8999,674,1855,10057,2,11,2010,103,1,42,385228404198
6265.6963,674,1858,10057,2,12,2010,103,1,42,385228404198
6449.6934,674,1867,10057,2,1,2011,103,1,42,385228404198
6541.2456,674,1854,10057,2,10,2010,103,1,42,385228404198
6601.8999,674,1855,10057,2,11,2010,103,1,42,385228404198
6265.6963,674,1858,10057,2,12,2010,103,1,42,385228404198
6449.6934,674,1867,10057,2,1,2011,103,1,42,385228404198
4618.0884,1160,1848,10059,2,10,2010,103,2,38,385228404751
4788.1494,1160,1848,10059,2,11,2010,103,2,38,385228404751
4932.8457,1160,1851,10059,2,12,2010,103,2,38,385228404751
4922.5947,1160,1860,10059,2,1,2011,103,2,38,385228404751
4618.0884,1160,1848,10059,2,10,2010,103,2,38,385228404751
4788.1494,1160,1848,10059,2,11,2010,103,2,38,385228404751
4932.8457,1160,1851,10059,2,12,2010,103,2,38,385228404751
4922.5947,1160,1860,10059,2,1,2011,103,2,38,385228404751
4618.0884,1160,1848,10059,2,10,2010,103,2,38,385228404751
4788.1494,1160,1848,10059,2,11,2010,103,2,38,385228404751
4932.8457,1160,1851,10059,2,12,2010,103,2,38,385228404751
4922.5947,1160,1860,10059,2,1,2011,103,2,38,385228404751
4618.0884,1160,1848,10059,2,10,2010,103,2,38,385228404751
4788.1494,1160,1848,10059,2,11,2010,103,2,38,385228404751
4932.8457,1160,1851,10059,2,12,2010,103,2,38,385228404751
4922.5947,1160,1860,10059,2,1,2011,103,2,38,385228404751
5351.0527,780,1848,10056,2,10,2010,103,1,34,385228404061
5493.0371,780,1848,10056,2,11,2010,103,1,34,385228404061
5513.6377,540,1851,10056,2,12,2010,103,1,34,385228404061
5426.7012,780,1860,10056,2,1,2011,103,1,34,385228404061
5351.0527,780,1848,10056,2,10,2010,103,1,34,385228404061
5493.0371,780,1848,10056,2,11,2010,103,1,34,385228404061
5513.6377,540,1851,10056,2,12,2010,103,1,34,385228404061
5426.7012,780,1860,10056,2,1,2011,103,1,34,385228404061
5351.0527,780,1848,10056,2,10,2010,103,1,34,385228404061
5493.0371,780,1848,10056,2,11,2010,103,1,34,385228404061
5513.6377,540,1851,10056,2,12,2010,103,1,34,385228404061
5426.7012,780,1860,10056,2,1,2011,103,1,34,385228404061
5351.0527,780,1848,10056,2,10,2010,103,1,34,385228404061
5493.0371,780,1848,10056,2,11,2010,103,1,34,385228404061
5513.6377,540,1851,10056,2,12,2010,103,1,34,385228404061
5426.7012,780,1860,10056,2,1,2011,103,1,34,385228404061
4686.7729,3933,948,10053,2,10,2010,103,2,67,385228392160
4664.5669,3933,948,10053,2,11,2010,103,2,67,385228392160
4576.5430,3933,950,10053,2,12,2010,103,2,67,385228392160
4515.7119,3933,954,10053,2,1,2011,103,2,67,385228392160
3889.7480,2327,948,10054,2,10,2010,103,1,12,385228392318
3923.1926,2327,948,10054,2,11,2010,103,1,12,385228392318
3823.4063,2327,950,10054,2,12,2010,103,1,12,385228392318
3765.2559,2327,954,10054,2,1,2011,103,1,12,385228392318
3023.8608,1290,1101,10076,2,10,2010,103,1,51,385228740160
3045.3901,1290,1102,10076,2,11,2010,103,1,51,385228740160
3037.4658,1290,1104,10076,2,12,2010,103,1,51,385228740160
2994.6340,1290,1109,10076,2,1,2011,103,1,51,385228740160
3023.8608,1290,1101,10076,2,10,2010,103,1,51,385228740160
3045.3901,1290,1102,10076,2,11,2010,103,1,51,385228740160
3037.4658,1290,1104,10076,2,12,2010,103,1,51,385228740160
2994.6340,1290,1109,10076,2,1,2011,103,1,51,385228740160
4163.7925,8754,948,10077,2,10,2010,103,2,47,385228740189
4129.2993,8754,948,10077,2,11,2010,103,2,47,385228740189
4172.5830,8754,950,10077,2,12,2010,103,2,47,385228740189
4124.4331,8754,954,10077,2,1,2011,103,2,47,385228740189
3462.4814,41771,1879,10075,2,10,2010,103,1,4,385228738751
3433.8677,5773,1880,10075,2,11,2010,103,1,4,385228738751
3521.3066,5773,1883,10075,2,12,2010,103,1,4,385228738751
3479.5046,7373,1892,10075,2,1,2011,103,1,4,385228738751
3462.4814,41771,1879,10075,2,10,2010,103,1,4,385228738751
3433.8677,5773,1880,10075,2,11,2010,103,1,4,385228738751
3521.3066,5773,1883,10075,2,12,2010,103,1,4,385228738751
3479.5046,7373,1892,10075,2,1,2011,103,1,4,385228738751
3462.4814,41771,1879,10075,2,10,2010,103,1,4,385228738751
3433.8677,5773,1880,10075,2,11,2010,103,1,4,385228738751
3521.3066,5773,1883,10075,2,12,2010,103,1,4,385228738751
3479.5046,7373,1892,10075,2,1,2011,103,1,4,385228738751
3462.4814,41771,1879,10075,2,10,2010,103,1,4,385228738751
3433.8677,5773,1880,10075,2,11,2010,103,1,4,385228738751
3521.3066,5773,1883,10075,2,12,2010,103,1,4,385228738751
3479.5046,7373,1892,10075,2,1,2011,103,1,4,385228738751
4009.8135,535,1910,10071,2,10,2010,103,1,31,385228738061
3990.4663,935,1910,10071,2,11,2010,103,1,31,385228738061
3926.1470,913,1914,10071,2,12,2010,103,1,31,385228738061
3944.8889,913,1923,10071,2,1,2011,103,1,31,385228738061
4009.8135,535,1910,10071,2,10,2010,103,1,31,385228738061
3990.4663,935,1910,10071,2,11,2010,103,1,31,385228738061
3926.1470,913,1914,10071,2,12,2010,103,1,31,385228738061
3944.8889,913,1923,10071,2,1,2011,103,1,31,385228738061
4009.8135,535,1910,10071,2,10,2010,103,1,31,385228738061
3990.4663,935,1910,10071,2,11,2010,103,1,31,385228738061
3926.1470,913,1914,10071,2,12,2010,103,1,31,385228738061
3944.8889,913,1923,10071,2,1,2011,103,1,31,385228738061
4009.8135,535,1910,10071,2,10,2010,103,1,31,385228738061
3990.4663,935,1910,10071,2,11,2010,103,1,31,385228738061
3926.1470,913,1914,10071,2,12,2010,103,1,31,385228738061
3944.8889,913,1923,10071,2,1,2011,103,1,31,385228738061
4615.4609,800,948,10074,2,10,2010,103,1,87,385228738671
4538.7896,0,948,10074,2,11,2010,103,1,87,385228738671
4697.9966,0,950,10074,2,12,2010,103,1,87,385228738671
4995.0474,1083,954,10074,2,1,2011,103,1,87,385228738671
3592.2168,4413,1101,10083,2,10,2010,103,1,101,385228796198
3546.6455,4413,1102,10083,2,11,2010,103,1,101,385228796198
3447.6436,4413,1104,10083,2,12,2010,103,1,101,385228796198
3584.5264,4413,1109,10083,2,1,2011,103,1,101,385228796198
3592.2168,4413,1101,10083,2,10,2010,103,1,101,385228796198
3546.6455,4413,1102,10083,2,11,2010,103,1,101,385228796198
3447.6436,4413,1104,10083,2,12,2010,103,1,101,385228796198
3584.5264,4413,1109,10083,2,1,2011,103,1,101,385228796198
3865.6050,4914,1220,10081,2,10,2010,103,2,75,385228796160
3779.9922,4914,1220,10081,2,11,2010,103,2,75,385228796160
3782.1213,4914,1222,10081,2,12,2010,103,2,75,385228796160
3925.4937,4914,1228,10081,2,1,2011,103,2,75,385228796160
3865.6050,4914,1220,10081,2,10,2010,103,2,75,385228796160
3779.9922,4914,1220,10081,2,11,2010,103,2,75,385228796160
3782.1213,4914,1222,10081,2,12,2010,103,2,75,385228796160
3925.4937,4914,1228,10081,2,1,2011,103,2,75,385228796160
2075.8311,11689,1425,10084,2,10,2010,103,1,19,385228796751
2096.8555,11689,1426,10084,2,11,2010,103,1,19,385228796751
2077.3042,11689,1428,10084,2,12,2010,103,1,19,385228796751
2159.8062,11689,1435,10084,2,1,2011,103,1,19,385228796751
1667.8947,1296,948,10084,2,10,2010,103,1,19,385228796751
1650.3234,1296,948,10084,2,11,2010,103,1,19,385228796751
1642.4967,3190,950,10084,2,12,2010,103,1,19,385228796751
1643.8203,1894,954,10084,2,1,2011,103,1,19,385228796751
4754.6128,6008,948,10084,2,10,2010,103,1,19,385228796751
4646.3193,6008,948,10084,2,11,2010,103,1,19,385228796751
4602.7793,6008,950,10084,2,12,2010,103,1,19,385228796751
1634.0698,6008,954,10084,2,1,2011,103,1,19,385228796751
2075.8311,11689,1425,10084,2,10,2010,103,1,19,385228796751
2096.8555,11689,1426,10084,2,11,2010,103,1,19,385228796751
2077.3042,11689,1428,10084,2,12,2010,103,1,19,385228796751
2159.8062,11689,1435,10084,2,1,2011,103,1,19,385228796751
2075.8311,11689,1425,10084,2,10,2010,103,1,19,385228796751
2096.8555,11689,1426,10084,2,11,2010,103,1,19,385228796751
2077.3042,11689,1428,10084,2,12,2010,103,1,19,385228796751
2159.8062,11689,1435,10084,2,1,2011,103,1,19,385228796751
1667.8947,780,948,10084,2,10,2010,103,1,19,385228796751
1650.3234,780,948,10084,2,11,2010,103,1,19,385228796751
1642.4967,540,950,10084,2,12,2010,103,1,19,385228796751
1643.8203,535,954,10084,2,1,2011,103,1,19,385228796751
1667.8947,20,948,10084,2,10,2010,103,1,19,385228796751
1650.3234,20,948,10084,2,11,2010,103,1,19,385228796751
1642.4967,20,950,10084,2,12,2010,103,1,19,385228796751
1643.8203,20,954,10084,2,1,2011,103,1,19,385228796751
1634.0698,5834,954,10084,2,1,2011,103,1,19,385228796751
3315.4119,2226,1101,10082,2,10,2010,103,1,97,385228796189
3363.9409,2226,1102,10082,2,11,2010,103,1,97,385228796189
3304.3354,2226,1104,10082,2,12,2010,103,1,97,385228796189
3535.4800,2226,1109,10082,2,1,2011,103,1,97,385228796189
3315.4119,2226,1101,10082,2,10,2010,103,1,97,385228796189
3363.9409,2226,1102,10082,2,11,2010,103,1,97,385228796189
3304.3354,2226,1104,10082,2,12,2010,103,1,97,385228796189
3535.4800,2226,1109,10082,2,1,2011,103,1,97,385228796189
4700.0811,4850,2174,10080,2,10,2010,103,2,79,385228796061
4714.5986,5365,2175,10080,2,11,2010,103,2,79,385228796061
4743.5806,5385,2179,10080,2,12,2010,103,2,79,385228796061
4597.0308,5385,2189,10080,2,1,2011,103,2,79,385228796061
4700.0811,4850,2174,10080,2,10,2010,103,2,79,385228796061
4714.5986,5365,2175,10080,2,11,2010,103,2,79,385228796061
4743.5806,5385,2179,10080,2,12,2010,103,2,79,385228796061
4597.0308,5385,2189,10080,2,1,2011,103,2,79,385228796061
4700.0811,4850,2174,10080,2,10,2010,103,2,79,385228796061
4714.5986,5365,2175,10080,2,11,2010,103,2,79,385228796061
4743.5806,5385,2179,10080,2,12,2010,103,2,79,385228796061
4597.0308,5385,2189,10080,2,1,2011,103,2,79,385228796061
4700.0811,4850,2174,10080,2,10,2010,103,2,79,385228796061
4714.5986,5365,2175,10080,2,11,2010,103,2,79,385228796061
4743.5806,5385,2179,10080,2,12,2010,103,2,79,385228796061
4597.0308,5385,2189,10080,2,1,2011,103,2,79,385228796061
4700.0811,4850,2174,10080,2,10,2010,103,2,79,385228796061
4714.5986,5365,2175,10080,2,11,2010,103,2,79,385228796061
4743.5806,5385,2179,10080,2,12,2010,103,2,79,385228796061
4597.0308,5385,2189,10080,2,1,2011,103,2,79,385228796061
3367.2139,4464,1101,10052,2,10,2010,103,2,83,385228123552
3370.7310,4464,1102,10052,2,11,2010,103,2,83,385228123552
3349.9707,4464,1104,10052,2,12,2010,103,2,83,385228123552
3520.5020,4464,1109,10052,2,1,2011,103,2,83,385228123552
3367.2139,4464,1101,10052,2,10,2010,103,2,83,385228123552
3370.7310,4464,1102,10052,2,11,2010,103,2,83,385228123552
3349.9707,4464,1104,10052,2,12,2010,103,2,83,385228123552
3520.5020,4464,1109,10052,2,1,2011,103,2,83,385228123552
5334.4932,4371,1848,10050,2,10,2010,103,2,71,385228123198
5435.0830,4334,1848,10050,2,11,2010,103,2,71,385228123198
5545.0571,4334,1851,10050,2,12,2010,103,2,71,385228123198
5699.3691,4334,1860,10050,2,1,2011,103,2,71,385228123198
5334.4932,4371,1848,10050,2,10,2010,103,2,71,385228123198
5435.0830,4334,1848,10050,2,11,2010,103,2,71,385228123198
5545.0571,4334,1851,10050,2,12,2010,103,2,71,385228123198
5699.3691,4334,1860,10050,2,1,2011,103,2,71,385228123198
5334.4932,4371,1848,10050,2,10,2010,103,2,71,385228123198
5435.0830,4334,1848,10050,2,11,2010,103,2,71,385228123198
5545.0571,4334,1851,10050,2,12,2010,103,2,71,385228123198
5699.3691,4334,1860,10050,2,1,2011,103,2,71,385228123198
5334.4932,4371,1848,10050,2,10,2010,103,2,71,385228123198
5435.0830,4334,1848,10050,2,11,2010,103,2,71,385228123198
5545.0571,4334,1851,10050,2,12,2010,103,2,71,385228123198
5699.3691,4334,1860,10050,2,1,2011,103,2,71,385228123198
5010.5908,265,948,10049,2,10,2010,103,2,67,385228123189
4983.0645,1365,948,10049,2,11,2010,103,2,67,385228123189
5030.3481,265,950,10049,2,12,2010,103,2,67,385228123189
4802.9531,265,954,10049,2,1,2011,103,2,67,385228123189
5010.5908,2717,948,10049,2,10,2010,103,2,67,385228123189
4983.0645,3817,948,10049,2,11,2010,103,2,67,385228123189
5030.3481,2717,950,10049,2,12,2010,103,2,67,385228123189
4802.9531,2717,954,10049,2,1,2011,103,2,67,385228123189
3586.3542,8526,1425,10257,2,10,2010,103,1,100,385925038784
3583.9041,8526,1426,10257,2,11,2010,103,1,100,385925038784
3712.6152,8526,1428,10257,2,12,2010,103,1,100,385925038784
3736.3955,8526,1435,10257,2,1,2011,103,1,100,385925038784
3586.3542,8526,1425,10257,2,10,2010,103,1,100,385925038784
3583.9041,8526,1426,10257,2,11,2010,103,1,100,385925038784
3712.6152,8526,1428,10257,2,12,2010,103,1,100,385925038784
3736.3955,8526,1435,10257,2,1,2011,103,1,100,385925038784
3586.3542,8526,1425,10257,2,10,2010,103,1,100,385925038784
3583.9041,8526,1426,10257,2,11,2010,103,1,100,385925038784
3712.6152,8526,1428,10257,2,12,2010,103,1,100,385925038784
3736.3955,8526,1435,10257,2,1,2011,103,1,100,385925038784
4096.7222,2426,948,10256,2,10,2010,103,2,59,385925038552
4106.7461,2501,948,10256,2,11,2010,103,2,59,385925038552
4156.5869,2501,950,10256,2,12,2010,103,2,59,385925038552
4151.2749,2501,954,10256,2,1,2011,103,2,59,385925038552
3768.4971,11374,1101,10973,2,10,2010,103,1,47,385925916784
3790.2891,11374,1102,10973,2,11,2010,103,1,47,385925916784
3774.2383,11374,1104,10973,2,12,2010,103,1,47,385925916784
3818.4504,11374,1109,10973,2,1,2011,103,1,47,385925916784
3768.4971,11374,1101,10973,2,10,2010,103,1,47,385925916784
3790.2891,11374,1102,10973,2,11,2010,103,1,47,385925916784
3774.2383,11374,1104,10973,2,12,2010,103,1,47,385925916784
3818.4504,11374,1109,10973,2,1,2011,103,1,47,385925916784
4871.5801,2012,948,10969,2,10,2010,103,2,43,385925916198
4968.9243,2012,948,10969,2,11,2010,103,2,43,385925916198
