WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2038.8022,2048,1141,35851,1,8,2011,41,1,36,837925246489
2068.1406,2048,1138,35851,1,5,2011,41,1,36,837925246489
2054.8970,2048,1136,35851,1,6,2011,41,1,36,837925246489
2012.4674,2048,1137,35851,1,7,2011,41,1,36,837925246489
2038.8022,2048,1141,35851,1,8,2011,41,1,36,837925246489
2381.3706,2772,1260,35846,1,5,2011,41,1,59,837925246334
2419.5923,2772,1259,35846,1,6,2011,41,1,59,837925246334
2434.9575,2772,1260,35846,1,7,2011,41,1,59,837925246334
2460.3254,2772,1263,35846,1,8,2011,41,1,59,837925246334
2381.3706,2772,1260,35846,1,5,2011,41,1,59,837925246334
2419.5923,2772,1259,35846,1,6,2011,41,1,59,837925246334
2434.9575,2772,1260,35846,1,7,2011,41,1,59,837925246334
2460.3254,2772,1263,35846,1,8,2011,41,1,59,837925246334
2201.4617,4145,903,35842,1,5,2011,41,1,100,837925246054
2037.4882,4145,902,35842,1,6,2011,41,1,100,837925246054
1905.6072,4145,902,35842,1,7,2011,41,1,100,837925246054
1847.2351,4145,905,35842,1,8,2011,41,1,100,837925246054
2377.8674,1,979,35852,1,5,2011,41,1,2,837925246594
2247.5378,1,978,35852,1,6,2011,41,1,2,837925246594
2262.4915,1,979,35852,1,7,2011,41,1,2,837925246594
2249.9385,1,982,35852,1,8,2011,41,1,2,837925246594
1933.6575,4216,1138,35850,1,5,2011,41,1,32,837925246480
1979.9860,4216,1136,35850,1,6,2011,41,1,32,837925246480
2033.3462,4216,1137,35850,1,7,2011,41,1,32,837925246480
2078.7444,4216,1141,35850,1,8,2011,41,1,32,837925246480
1933.6575,4216,1138,35850,1,5,2011,41,1,32,837925246480
1979.9860,4216,1136,35850,1,6,2011,41,1,32,837925246480
2033.3462,4216,1137,35850,1,7,2011,41,1,32,837925246480
2078.7444,4216,1141,35850,1,8,2011,41,1,32,837925246480
2160.7231,5380,1909,35844,1,5,2011,41,1,96,837925246235
2176.5317,5380,1907,35844,1,6,2011,41,1,96,837925246235
2202.3379,5380,1908,35844,1,7,2011,41,1,96,837925246235
2236.1907,5380,1914,35844,1,8,2011,41,1,96,837925246235
2160.7231,5380,1909,35844,1,5,2011,41,1,96,837925246235
2176.5317,5380,1907,35844,1,6,2011,41,1,96,837925246235
2202.3379,5380,1908,35844,1,7,2011,41,1,96,837925246235
2236.1907,5380,1914,35844,1,8,2011,41,1,96,837925246235
2160.7231,5380,1909,35844,1,5,2011,41,1,96,837925246235
2176.5317,5380,1907,35844,1,6,2011,41,1,96,837925246235
2202.3379,5380,1908,35844,1,7,2011,41,1,96,837925246235
2236.1907,5380,1914,35844,1,8,2011,41,1,96,837925246235
2160.7231,5380,1909,35844,1,5,2011,41,1,96,837925246235
2176.5317,5380,1907,35844,1,6,2011,41,1,96,837925246235
2202.3379,5380,1908,35844,1,7,2011,41,1,96,837925246235
2236.1907,5380,1914,35844,1,8,2011,41,1,96,837925246235
2683.8811,3959,979,35843,1,5,2011,41,1,55,837925246183
2592.8352,3959,978,35843,1,6,2011,41,1,55,837925246183
2517.5386,3959,979,35843,1,7,2011,41,1,55,837925246183
2548.1016,3959,982,35843,1,8,2011,41,1,55,837925246183
1959.7832,7057,1138,36140,1,5,2011,41,1,28,837925938489
1985.8414,7057,1136,36140,1,6,2011,41,1,28,837925938489
1992.9271,7057,1137,36140,1,7,2011,41,1,28,837925938489
2024.9297,7057,1141,36140,1,8,2011,41,1,28,837925938489
1959.7832,7057,1138,36140,1,5,2011,41,1,28,837925938489
1985.8414,7057,1136,36140,1,6,2011,41,1,28,837925938489
1992.9271,7057,1137,36140,1,7,2011,41,1,28,837925938489
2024.9297,7057,1141,36140,1,8,2011,41,1,28,837925938489
1858.7448,1486,903,36145,1,5,2011,41,1,75,837925938647
1893.0093,1486,902,36145,1,6,2011,41,1,75,837925938647
1940.8197,1486,902,36145,1,7,2011,41,1,75,837925938647
1960.0084,1486,905,36145,1,8,2011,41,1,75,837925938647
919.1655,5899,1138,36129,1,5,2011,41,1,51,837925938054
964.3649,5899,1136,36129,1,6,2011,41,1,51,837925938054
999.4587,5899,1137,36129,1,7,2011,41,1,51,837925938054
969.9533,5899,1141,36129,1,8,2011,41,1,51,837925938054
919.1655,5899,1138,36129,1,5,2011,41,1,51,837925938054
964.3649,5899,1136,36129,1,6,2011,41,1,51,837925938054
999.4587,5899,1137,36129,1,7,2011,41,1,51,837925938054
969.9533,5899,1141,36129,1,8,2011,41,1,51,837925938054
899.9005,8072,1472,36133,1,5,2011,41,1,20,837925938235
839.2855,9080,1471,36133,1,6,2011,41,1,20,837925938235
1602.9863,6922,1137,36133,1,7,2011,41,1,20,837925938235
1530.0419,7103,1141,36133,1,8,2011,41,1,20,837925938235
899.9005,8072,1472,36133,1,5,2011,41,1,20,837925938235
839.2855,9080,1471,36133,1,6,2011,41,1,20,837925938235
899.9005,8072,1472,36133,1,5,2011,41,1,20,837925938235
839.2855,9080,1471,36133,1,6,2011,41,1,20,837925938235
1602.9863,6922,1137,36133,1,7,2011,41,1,20,837925938235
1530.0419,7103,1141,36133,1,8,2011,41,1,20,837925938235
2827.3757,7917,903,36143,1,5,2011,41,1,71,837925938567
2864.8035,7917,902,36143,1,6,2011,41,1,71,837925938567
983.4144,7917,1472,36143,1,7,2011,41,1,71,837925938567
961.5084,9278,1476,36143,1,8,2011,41,1,71,837925938567
983.4144,7917,1472,36143,1,7,2011,41,1,71,837925938567
961.5084,9278,1476,36143,1,8,2011,41,1,71,837925938567
983.4144,7917,1472,36143,1,7,2011,41,1,71,837925938567
961.5084,9278,1476,36143,1,8,2011,41,1,71,837925938567
2540.0779,14002,1260,36132,1,5,2011,41,1,16,837925938183
2572.1375,14002,1259,36132,1,6,2011,41,1,16,837925938183
2578.4646,14002,1260,36132,1,7,2011,41,1,16,837925938183
2543.0596,14002,1263,36132,1,8,2011,41,1,16,837925938183
2540.0779,14002,1260,36132,1,5,2011,41,1,16,837925938183
2572.1375,14002,1259,36132,1,6,2011,41,1,16,837925938183
2578.4646,14002,1260,36132,1,7,2011,41,1,16,837925938183
2543.0596,14002,1263,36132,1,8,2011,41,1,16,837925938183
2192.5149,4259,1260,36151,1,5,2011,41,1,47,837925938954
2245.6250,4459,1259,36151,1,6,2011,41,1,47,837925938954
2238.9922,3819,1260,36151,1,7,2011,41,1,47,837925938954
2222.4260,6944,1263,36151,1,8,2011,41,1,47,837925938954
2192.5149,4259,1260,36151,1,5,2011,41,1,47,837925938954
2245.6250,4459,1259,36151,1,6,2011,41,1,47,837925938954
2238.9922,3819,1260,36151,1,7,2011,41,1,47,837925938954
2222.4260,6944,1263,36151,1,8,2011,41,1,47,837925938954
4138.5430,3367,1260,35952,1,5,2011,41,1,12,837925451054
3950.6145,3367,1259,35952,1,6,2011,41,1,12,837925451054
3955.9744,5776,1260,35952,1,7,2011,41,1,12,837925451054
3968.1089,6154,1263,35952,1,8,2011,41,1,12,837925451054
4138.5430,3367,1260,35952,1,5,2011,41,1,12,837925451054
3950.6145,3367,1259,35952,1,6,2011,41,1,12,837925451054
3955.9744,5776,1260,35952,1,7,2011,41,1,12,837925451054
3968.1089,6154,1263,35952,1,8,2011,41,1,12,837925451054
2321.1865,1193,1138,35966,1,5,2011,41,1,95,837925451594
2303.2468,1193,1136,35966,1,6,2011,41,1,95,837925451594
2281.6436,1193,1137,35966,1,7,2011,41,1,95,837925451594
2280.2537,1193,1141,35966,1,8,2011,41,1,95,837925451594
2321.1865,1193,1138,35966,1,5,2011,41,1,95,837925451594
2303.2468,1193,1136,35966,1,6,2011,41,1,95,837925451594
2281.6436,1193,1137,35966,1,7,2011,41,1,95,837925451594
2280.2537,1193,1141,35966,1,8,2011,41,1,95,837925451594
2724.3452,6717,1260,35957,1,5,2011,41,1,43,837925451235
1866.3397,6717,1259,35957,1,6,2011,41,1,43,837925451235
2186.7395,6717,1260,35957,1,7,2011,41,1,43,837925451235
2163.7866,6717,1263,35957,1,8,2011,41,1,43,837925451235
2724.3452,6717,1260,35957,1,5,2011,41,1,43,837925451235
1866.3397,6717,1259,35957,1,6,2011,41,1,43,837925451235
2186.7395,6717,1260,35957,1,7,2011,41,1,43,837925451235
2163.7866,6717,1263,35957,1,8,2011,41,1,43,837925451235
1866.3397,242,1296,35957,1,6,2011,41,1,43,837925451235
2186.7395,382,1297,35957,1,7,2011,41,1,43,837925451235
2163.7866,332,1301,35957,1,8,2011,41,1,43,837925451235
2724.3452,0,0,35957,1,5,2011,41,1,43,837925451235
1866.3397,242,1296,35957,1,6,2011,41,1,43,837925451235
2186.7395,382,1297,35957,1,7,2011,41,1,43,837925451235
2163.7866,332,1301,35957,1,8,2011,41,1,43,837925451235
2163.7866,0,0,35957,1,8,2011,41,1,43,837925451235
2163.7866,0,0,35957,1,8,2011,41,1,43,837925451235
2736.9092,2445,978,38838,2,6,2011,41,1,10,952860000334
2612.5815,2445,979,38838,2,7,2011,41,1,10,952860000334
2768.5989,2445,982,38838,2,8,2011,41,1,10,952860000334
2821.8677,2445,983,38838,2,9,2011,41,1,10,952860000334
1150.4711,380,978,38839,2,6,2011,41,1,31,952860000647
1112.8557,380,979,38839,2,7,2011,41,1,31,952860000647
1113.9094,380,982,38839,2,8,2011,41,1,31,952860000647
1091.2040,380,983,38839,2,9,2011,41,1,31,952860000647
1150.4711,0,978,38839,2,6,2011,41,1,31,952860000647
1112.8557,0,979,38839,2,7,2011,41,1,31,952860000647
1113.9094,0,982,38839,2,8,2011,41,1,31,952860000647
1091.2040,0,983,38839,2,9,2011,41,1,31,952860000647
1917.5518,11156,1136,38664,2,6,2011,41,1,31,952379000647
1892.8494,11156,1137,38664,2,7,2011,41,1,31,952379000647
1850.1711,11156,1141,38664,2,8,2011,41,1,31,952379000647
1886.9143,13956,1142,38664,2,9,2011,41,1,31,952379000647
1917.5518,11156,1136,38664,2,6,2011,41,1,31,952379000647
1892.8494,11156,1137,38664,2,7,2011,41,1,31,952379000647
1850.1711,11156,1141,38664,2,8,2011,41,1,31,952379000647
1886.9143,13956,1142,38664,2,9,2011,41,1,31,952379000647
2954.5142,3385,1515,39205,2,6,2011,41,1,40,952925467334
2812.9314,3385,1516,39205,2,7,2011,41,1,40,952925467334
2919.0815,3385,1520,39205,2,8,2011,41,1,40,952925467334
2933.0859,3519,1523,39205,2,9,2011,41,1,40,952925467334
2954.5142,3385,1515,39205,2,6,2011,41,1,40,952925467334
2812.9314,3385,1516,39205,2,7,2011,41,1,40,952925467334
2919.0815,3385,1520,39205,2,8,2011,41,1,40,952925467334
2933.0859,3519,1523,39205,2,9,2011,41,1,40,952925467334
2954.5142,3385,1515,39205,2,6,2011,41,1,40,952925467334
2812.9314,3385,1516,39205,2,7,2011,41,1,40,952925467334
2919.0815,3385,1520,39205,2,8,2011,41,1,40,952925467334
2933.0859,3519,1523,39205,2,9,2011,41,1,40,952925467334
1653.4954,942,902,39203,2,6,2011,41,1,65,952925467235
1640.7131,942,902,39203,2,7,2011,41,1,65,952925467235
1607.1937,942,905,39203,2,8,2011,41,1,65,952925467235
1520.7507,942,906,39203,2,9,2011,41,1,65,952925467235
1854.5789,2336,978,39229,2,6,2011,41,1,53,952925583647
1798.3149,2336,979,39229,2,7,2011,41,1,53,952925583647
1806.9502,2336,982,39229,2,8,2011,41,1,53,952925583647
1887.4843,2336,983,39229,2,9,2011,41,1,53,952925583647
2486.8418,3117,1136,39228,2,6,2011,41,1,8,952925583567
2546.1465,3117,1137,39228,2,7,2011,41,1,8,952925583567
2596.9004,3117,1141,39228,2,8,2011,41,1,8,952925583567
2573.6431,3117,1142,39228,2,9,2011,41,1,8,952925583567
2486.8418,3117,1136,39228,2,6,2011,41,1,8,952925583567
2546.1465,3117,1137,39228,2,7,2011,41,1,8,952925583567
2596.9004,3117,1141,39228,2,8,2011,41,1,8,952925583567
2573.6431,3117,1142,39228,2,9,2011,41,1,8,952925583567
1987.9478,1226,902,39224,2,6,2011,41,1,60,952925583183
1939.0619,1226,902,39224,2,7,2011,41,1,60,952925583183
1892.7870,1226,905,39224,2,8,2011,41,1,60,952925583183
1931.5372,1226,906,39224,2,9,2011,41,1,60,952925583183
3316.2520,2265,1259,39234,2,6,2011,41,1,4,952925583954
3371.7710,2265,1260,39234,2,7,2011,41,1,4,952925583954
3444.7002,2265,1263,39234,2,8,2011,41,1,4,952925583954
3474.4309,2265,1265,39234,2,9,2011,41,1,4,952925583954
3316.2520,2265,1259,39234,2,6,2011,41,1,4,952925583954
3371.7710,2265,1260,39234,2,7,2011,41,1,4,952925583954
3444.7002,2265,1263,39234,2,8,2011,41,1,4,952925583954
3474.4309,2265,1265,39234,2,9,2011,41,1,4,952925583954
2355.2080,4754,1259,39061,2,6,2011,41,1,84,952925246334
2351.3416,4754,1260,39061,2,7,2011,41,1,84,952925246334
2317.6536,4754,1263,39061,2,8,2011,41,1,84,952925246334
2340.2876,4754,1265,39061,2,9,2011,41,1,84,952925246334
2355.2080,4754,1259,39061,2,6,2011,41,1,84,952925246334
2351.3416,4754,1260,39061,2,7,2011,41,1,84,952925246334
2317.6536,4754,1263,39061,2,8,2011,41,1,84,952925246334
2340.2876,4754,1265,39061,2,9,2011,41,1,84,952925246334
1761.1757,6779,2339,39070,2,6,2011,41,1,37,952925246647
1792.4161,6779,2341,39070,2,7,2011,41,1,37,952925246647
1800.1985,7179,2347,39070,2,8,2011,41,1,37,952925246647
1838.8182,6779,2351,39070,2,9,2011,41,1,37,952925246647
1761.1757,6779,2339,39070,2,6,2011,41,1,37,952925246647
1792.4161,6779,2341,39070,2,7,2011,41,1,37,952925246647
1800.1985,7179,2347,39070,2,8,2011,41,1,37,952925246647
1838.8182,6779,2351,39070,2,9,2011,41,1,37,952925246647
1761.1757,6779,2339,39070,2,6,2011,41,1,37,952925246647
1792.4161,6779,2341,39070,2,7,2011,41,1,37,952925246647
1800.1985,7179,2347,39070,2,8,2011,41,1,37,952925246647
1838.8182,6779,2351,39070,2,9,2011,41,1,37,952925246647
1761.1757,6779,2339,39070,2,6,2011,41,1,37,952925246647
1792.4161,6779,2341,39070,2,7,2011,41,1,37,952925246647
1800.1985,7179,2347,39070,2,8,2011,41,1,37,952925246647
1838.8182,6779,2351,39070,2,9,2011,41,1,37,952925246647
1761.1757,6779,2339,39070,2,6,2011,41,1,37,952925246647
1792.4161,6779,2341,39070,2,7,2011,41,1,37,952925246647
1800.1985,7179,2347,39070,2,8,2011,41,1,37,952925246647
1838.8182,6779,2351,39070,2,9,2011,41,1,37,952925246647
4086.4851,1251,978,39057,2,6,2011,41,1,101,952925246054
3864.7559,1001,979,39057,2,7,2011,41,1,101,952925246054
4084.9016,1251,982,39057,2,8,2011,41,1,101,952925246054
4099.5181,1001,983,39057,2,9,2011,41,1,101,952925246054
2053.7720,4982,1136,39069,2,6,2011,41,1,3,952925246594
2071.6038,4982,1137,39069,2,7,2011,41,1,3,952925246594
2039.2449,4982,1141,39069,2,8,2011,41,1,3,952925246594
2015.8572,4982,1142,39069,2,9,2011,41,1,3,952925246594
2053.7720,4982,1136,39069,2,6,2011,41,1,3,952925246594
2071.6038,4982,1137,39069,2,7,2011,41,1,3,952925246594
2039.2449,4982,1141,39069,2,8,2011,41,1,3,952925246594
2015.8572,4982,1142,39069,2,9,2011,41,1,3,952925246594
2214.0129,6417,1907,39073,2,6,2011,41,1,80,952925246954
2244.0608,6417,1908,39073,2,7,2011,41,1,80,952925246954
2236.5562,6417,1914,39073,2,8,2011,41,1,80,952925246954
2233.2954,6417,1917,39073,2,9,2011,41,1,80,952925246954
2214.0129,6417,1907,39073,2,6,2011,41,1,80,952925246954
2244.0608,6417,1908,39073,2,7,2011,41,1,80,952925246954
2236.5562,6417,1914,39073,2,8,2011,41,1,80,952925246954
2233.2954,6417,1917,39073,2,9,2011,41,1,80,952925246954
2214.0129,6417,1907,39073,2,6,2011,41,1,80,952925246954
2244.0608,6417,1908,39073,2,7,2011,41,1,80,952925246954
2236.5562,6417,1914,39073,2,8,2011,41,1,80,952925246954
2233.2954,6417,1917,39073,2,9,2011,41,1,80,952925246954
2214.0129,6417,1907,39073,2,6,2011,41,1,80,952925246954
2244.0608,6417,1908,39073,2,7,2011,41,1,80,952925246954
2236.5562,6417,1914,39073,2,8,2011,41,1,80,952925246954
2233.2954,6417,1917,39073,2,9,2011,41,1,80,952925246954
2024.5845,3520,1907,39378,2,6,2011,41,1,76,952925938334
2056.6362,2495,1908,39378,2,7,2011,41,1,76,952925938334
2104.7048,3520,1914,39378,2,8,2011,41,1,76,952925938334
2158.5232,3909,1917,39378,2,9,2011,41,1,76,952925938334
2024.5845,3520,1907,39378,2,6,2011,41,1,76,952925938334
2056.6362,2495,1908,39378,2,7,2011,41,1,76,952925938334
2104.7048,3520,1914,39378,2,8,2011,41,1,76,952925938334
2158.5232,3909,1917,39378,2,9,2011,41,1,76,952925938334
2024.5845,3520,1907,39378,2,6,2011,41,1,76,952925938334
2056.6362,2495,1908,39378,2,7,2011,41,1,76,952925938334
2104.7048,3520,1914,39378,2,8,2011,41,1,76,952925938334
2158.5232,3909,1917,39378,2,9,2011,41,1,76,952925938334
2024.5845,3520,1907,39378,2,6,2011,41,1,76,952925938334
2056.6362,2495,1908,39378,2,7,2011,41,1,76,952925938334
2104.7048,3520,1914,39378,2,8,2011,41,1,76,952925938334
2158.5232,3909,1917,39378,2,9,2011,41,1,76,952925938334
1882.3538,5162,1136,39388,2,6,2011,41,1,93,952925938647
1885.4672,5162,1137,39388,2,7,2011,41,1,93,952925938647
1877.6593,5162,1141,39388,2,8,2011,41,1,93,952925938647
1886.3240,5162,1142,39388,2,9,2011,41,1,93,952925938647
1882.3538,5162,1136,39388,2,6,2011,41,1,93,952925938647
1885.4672,5162,1137,39388,2,7,2011,41,1,93,952925938647
1877.6593,5162,1141,39388,2,8,2011,41,1,93,952925938647
1886.3240,5162,1142,39388,2,9,2011,41,1,93,952925938647
2099.2825,5620,1259,39369,2,6,2011,41,1,100,952925938054
2093.0017,5620,1260,39369,2,7,2011,41,1,100,952925938054
2234.0266,5620,1263,39369,2,8,2011,41,1,100,952925938054
2208.3474,5874,1265,39369,2,9,2011,41,1,100,952925938054
2099.2825,5620,1259,39369,2,6,2011,41,1,100,952925938054
2093.0017,5620,1260,39369,2,7,2011,41,1,100,952925938054
2234.0266,5620,1263,39369,2,8,2011,41,1,100,952925938054
2208.3474,5874,1265,39369,2,9,2011,41,1,100,952925938054
2514.4963,2078,978,39369,2,6,2011,41,1,100,952925938054
2592.8975,2078,979,39369,2,7,2011,41,1,100,952925938054
2510.1323,2078,982,39369,2,8,2011,41,1,100,952925938054
2398.2964,2078,983,39369,2,9,2011,41,1,100,952925938054
2514.4963,473,978,39369,2,6,2011,41,1,100,952925938054
2592.8975,379,979,39369,2,7,2011,41,1,100,952925938054
2510.1323,473,982,39369,2,8,2011,41,1,100,952925938054
2398.2964,379,983,39369,2,9,2011,41,1,100,952925938054
2222.2310,5163,1513,39385,2,6,2011,41,1,25,952925938480
2225.2744,5162,1515,39385,2,7,2011,41,1,25,952925938480
2211.7676,4660,1519,39385,2,8,2011,41,1,25,952925938480
2209.8936,5104,1521,39385,2,9,2011,41,1,25,952925938480
2222.2310,5163,1513,39385,2,6,2011,41,1,25,952925938480
2225.2744,5162,1515,39385,2,7,2011,41,1,25,952925938480
2211.7676,4660,1519,39385,2,8,2011,41,1,25,952925938480
2209.8936,5104,1521,39385,2,9,2011,41,1,25,952925938480
2222.2310,5163,1513,39385,2,6,2011,41,1,25,952925938480
2225.2744,5162,1515,39385,2,7,2011,41,1,25,952925938480
2211.7676,4660,1519,39385,2,8,2011,41,1,25,952925938480
2209.8936,5104,1521,39385,2,9,2011,41,1,25,952925938480
1235.6179,22187,1471,39394,2,6,2011,41,1,17,952925938954
1255.4069,22187,1472,39394,2,7,2011,41,1,17,952925938954
1236.7223,24785,1476,39394,2,8,2011,41,1,17,952925938954
1297.0809,24785,1478,39394,2,9,2011,41,1,17,952925938954
1235.6179,22187,1471,39394,2,6,2011,41,1,17,952925938954
1255.4069,22187,1472,39394,2,7,2011,41,1,17,952925938954
1236.7223,24785,1476,39394,2,8,2011,41,1,17,952925938954
1297.0809,24785,1478,39394,2,9,2011,41,1,17,952925938954
1235.6179,22187,1471,39394,2,6,2011,41,1,17,952925938954
1255.4069,22187,1472,39394,2,7,2011,41,1,17,952925938954
1236.7223,24785,1476,39394,2,8,2011,41,1,17,952925938954
1297.0809,24785,1478,39394,2,9,2011,41,1,17,952925938954
1782.6064,6440,1136,39182,2,6,2011,41,1,48,952925451489
1804.0559,6440,1137,39182,2,7,2011,41,1,48,952925451489
1786.0824,6440,1141,39182,2,8,2011,41,1,48,952925451489
1713.4750,3923,906,39182,2,9,2011,41,1,48,952925451489
1782.6064,6440,1136,39182,2,6,2011,41,1,48,952925451489
1804.0559,6440,1137,39182,2,7,2011,41,1,48,952925451489
1786.0824,6440,1141,39182,2,8,2011,41,1,48,952925451489
1082.3226,1994,1259,39177,2,6,2011,41,1,85,952925451334
1110.3198,1229,1260,39177,2,7,2011,41,1,85,952925451334
1095.9568,1229,1263,39177,2,8,2011,41,1,85,952925451334
1057.2690,190,1265,39177,2,9,2011,41,1,85,952925451334
1082.3226,1994,1259,39177,2,6,2011,41,1,85,952925451334
1110.3198,1229,1260,39177,2,7,2011,41,1,85,952925451334
1095.9568,1229,1263,39177,2,8,2011,41,1,85,952925451334
1057.2690,190,1265,39177,2,9,2011,41,1,85,952925451334
1082.3226,0,978,39177,2,6,2011,41,1,85,952925451334
1110.3198,0,979,39177,2,7,2011,41,1,85,952925451334
1095.9568,0,982,39177,2,8,2011,41,1,85,952925451334
1057.2690,0,983,39177,2,9,2011,41,1,85,952925451334
2321.0352,7837,1513,39185,2,6,2011,41,1,68,952925451647
2350.2246,7979,1515,39185,2,7,2011,41,1,68,952925451647
2367.3108,7979,1519,39185,2,8,2011,41,1,68,952925451647
2405.9802,7979,1521,39185,2,9,2011,41,1,68,952925451647
2321.0352,7837,1513,39185,2,6,2011,41,1,68,952925451647
2350.2246,7979,1515,39185,2,7,2011,41,1,68,952925451647
2367.3108,7979,1519,39185,2,8,2011,41,1,68,952925451647
2405.9802,7979,1521,39185,2,9,2011,41,1,68,952925451647
2321.0352,7837,1513,39185,2,6,2011,41,1,68,952925451647
2350.2246,7979,1515,39185,2,7,2011,41,1,68,952925451647
2367.3108,7979,1519,39185,2,8,2011,41,1,68,952925451647
2405.9802,7979,1521,39185,2,9,2011,41,1,68,952925451647
2211.1750,15532,2512,39171,2,6,2011,41,1,44,952925451054
2234.9517,15532,2515,39171,2,7,2011,41,1,44,952925451054
2267.8025,15532,2521,39171,2,8,2011,41,1,44,952925451054
2284.6960,15532,2525,39171,2,9,2011,41,1,44,952925451054
2211.1750,15532,2512,39171,2,6,2011,41,1,44,952925451054
2234.9517,15532,2515,39171,2,7,2011,41,1,44,952925451054
2267.8025,15532,2521,39171,2,8,2011,41,1,44,952925451054
2284.6960,15532,2525,39171,2,9,2011,41,1,44,952925451054
2211.1750,15532,2512,39171,2,6,2011,41,1,44,952925451054
2234.9517,15532,2515,39171,2,7,2011,41,1,44,952925451054
2267.8025,15532,2521,39171,2,8,2011,41,1,44,952925451054
2284.6960,15532,2525,39171,2,9,2011,41,1,44,952925451054
2211.1750,15532,2512,39171,2,6,2011,41,1,44,952925451054
2234.9517,15532,2515,39171,2,7,2011,41,1,44,952925451054
2267.8025,15532,2521,39171,2,8,2011,41,1,44,952925451054
2284.6960,15532,2525,39171,2,9,2011,41,1,44,952925451054
2211.1750,15532,2512,39171,2,6,2011,41,1,44,952925451054
2234.9517,15532,2515,39171,2,7,2011,41,1,44,952925451054
2267.8025,15532,2521,39171,2,8,2011,41,1,44,952925451054
2284.6960,15532,2525,39171,2,9,2011,41,1,44,952925451054
2211.1750,15532,2512,39171,2,6,2011,41,1,44,952925451054
2234.9517,15532,2515,39171,2,7,2011,41,1,44,952925451054
2267.8025,15532,2521,39171,2,8,2011,41,1,44,952925451054
2284.6960,15532,2525,39171,2,9,2011,41,1,44,952925451054
6212.4956,2305,1515,39176,2,6,2011,41,1,13,952925451235
6064.2261,2305,1516,39176,2,7,2011,41,1,13,952925451235
6146.9883,2305,1520,39176,2,8,2011,41,1,13,952925451235
6024.3154,2305,1523,39176,2,9,2011,41,1,13,952925451235
6212.4956,2305,1515,39176,2,6,2011,41,1,13,952925451235
6064.2261,2305,1516,39176,2,7,2011,41,1,13,952925451235
6146.9883,2305,1520,39176,2,8,2011,41,1,13,952925451235
6024.3154,2305,1523,39176,2,9,2011,41,1,13,952925451235
6212.4956,2305,1515,39176,2,6,2011,41,1,13,952925451235
6064.2261,2305,1516,39176,2,7,2011,41,1,13,952925451235
6146.9883,2305,1520,39176,2,8,2011,41,1,13,952925451235
6024.3154,2305,1523,39176,2,9,2011,41,1,13,952925451235
