WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2980.4058,3583,979,20923,1,7,2011,51,1,60,566925871338
3005.5518,3583,982,20923,1,8,2011,51,1,60,566925871338
1774.9810,3503,979,20923,1,5,2011,51,1,60,566925871338
1790.0135,3503,978,20923,1,6,2011,51,1,60,566925871338
1796.1080,3503,979,20923,1,7,2011,51,1,60,566925871338
1878.0553,3503,982,20923,1,8,2011,51,1,60,566925871338
1774.9810,170,979,20923,1,5,2011,51,1,60,566925871338
1790.0135,2910,978,20923,1,6,2011,51,1,60,566925871338
1796.1080,2910,979,20923,1,7,2011,51,1,60,566925871338
1878.0553,2910,982,20923,1,8,2011,51,1,60,566925871338
3005.3867,6764,1909,20925,1,5,2011,51,1,20,566925871691
2981.1016,7329,1907,20925,1,6,2011,51,1,20,566925871691
2935.1350,6774,1908,20925,1,7,2011,51,1,20,566925871691
3030.7097,7409,1914,20925,1,8,2011,51,1,20,566925871691
3005.3867,6764,1909,20925,1,5,2011,51,1,20,566925871691
2981.1016,7329,1907,20925,1,6,2011,51,1,20,566925871691
2935.1350,6774,1908,20925,1,7,2011,51,1,20,566925871691
3030.7097,7409,1914,20925,1,8,2011,51,1,20,566925871691
3005.3867,6764,1909,20925,1,5,2011,51,1,20,566925871691
2981.1016,7329,1907,20925,1,6,2011,51,1,20,566925871691
2935.1350,6774,1908,20925,1,7,2011,51,1,20,566925871691
3030.7097,7409,1914,20925,1,8,2011,51,1,20,566925871691
3005.3867,6764,1909,20925,1,5,2011,51,1,20,566925871691
2981.1016,7329,1907,20925,1,6,2011,51,1,20,566925871691
2935.1350,6774,1908,20925,1,7,2011,51,1,20,566925871691
3030.7097,7409,1914,20925,1,8,2011,51,1,20,566925871691
2573.1128,13076,1909,20928,1,5,2011,51,1,1,566925871873
2576.8042,13076,1907,20928,1,6,2011,51,1,1,566925871873
2645.2178,13076,1908,20928,1,7,2011,51,1,1,566925871873
2696.2275,13076,1914,20928,1,8,2011,51,1,1,566925871873
2573.1128,13076,1909,20928,1,5,2011,51,1,1,566925871873
2576.8042,13076,1907,20928,1,6,2011,51,1,1,566925871873
2645.2178,13076,1908,20928,1,7,2011,51,1,1,566925871873
2696.2275,13076,1914,20928,1,8,2011,51,1,1,566925871873
2573.1128,13076,1909,20928,1,5,2011,51,1,1,566925871873
2576.8042,13076,1907,20928,1,6,2011,51,1,1,566925871873
2645.2178,13076,1908,20928,1,7,2011,51,1,1,566925871873
2696.2275,13076,1914,20928,1,8,2011,51,1,1,566925871873
2573.1128,13076,1909,20928,1,5,2011,51,1,1,566925871873
2576.8042,13076,1907,20928,1,6,2011,51,1,1,566925871873
2645.2178,13076,1908,20928,1,7,2011,51,1,1,566925871873
2696.2275,13076,1914,20928,1,8,2011,51,1,1,566925871873
2529.2690,1383,979,20957,1,5,2011,51,1,98,566925975849
2484.9612,1383,978,20957,1,6,2011,51,1,98,566925975849
2599.3879,1383,979,20957,1,7,2011,51,1,98,566925975849
2704.4429,1383,982,20957,1,8,2011,51,1,98,566925975849
2784.9829,1019,1260,20955,1,5,2011,51,1,49,566925975258
2795.2671,1118,1259,20955,1,6,2011,51,1,49,566925975258
2800.0183,1088,1260,20955,1,7,2011,51,1,49,566925975258
2870.7002,1069,1263,20955,1,8,2011,51,1,49,566925975258
2784.9829,1019,1260,20955,1,5,2011,51,1,49,566925975258
2795.2671,1118,1259,20955,1,6,2011,51,1,49,566925975258
2800.0183,1088,1260,20955,1,7,2011,51,1,49,566925975258
2870.7002,1069,1263,20955,1,8,2011,51,1,49,566925975258
2307.7776,3415,1138,20959,1,5,2011,51,1,16,566925975948
2307.7908,3415,1136,20959,1,6,2011,51,1,16,566925975948
2318.4063,3415,1137,20959,1,7,2011,51,1,16,566925975948
2341.8071,3415,1141,20959,1,8,2011,51,1,16,566925975948
2307.7776,3415,1138,20959,1,5,2011,51,1,16,566925975948
2307.7908,3415,1136,20959,1,6,2011,51,1,16,566925975948
2318.4063,3415,1137,20959,1,7,2011,51,1,16,566925975948
2341.8071,3415,1141,20959,1,8,2011,51,1,16,566925975948
3219.4126,4495,2246,20958,1,5,2011,51,1,12,566925975873
3199.2725,4495,2244,20958,1,6,2011,51,1,12,566925975873
3224.7764,4495,2246,20958,1,7,2011,51,1,12,566925975873
3404.3340,3986,2252,20958,1,8,2011,51,1,12,566925975873
3219.4126,4495,2246,20958,1,5,2011,51,1,12,566925975873
3199.2725,4495,2244,20958,1,6,2011,51,1,12,566925975873
3224.7764,4495,2246,20958,1,7,2011,51,1,12,566925975873
3404.3340,3986,2252,20958,1,8,2011,51,1,12,566925975873
3219.4126,4495,2246,20958,1,5,2011,51,1,12,566925975873
3199.2725,4495,2244,20958,1,6,2011,51,1,12,566925975873
3224.7764,4495,2246,20958,1,7,2011,51,1,12,566925975873
3404.3340,3986,2252,20958,1,8,2011,51,1,12,566925975873
3219.4126,4495,2246,20958,1,5,2011,51,1,12,566925975873
3199.2725,4495,2244,20958,1,6,2011,51,1,12,566925975873
3224.7764,4495,2246,20958,1,7,2011,51,1,12,566925975873
3404.3340,3986,2252,20958,1,8,2011,51,1,12,566925975873
3219.4126,4495,2246,20958,1,5,2011,51,1,12,566925975873
3199.2725,4495,2244,20958,1,6,2011,51,1,12,566925975873
3224.7764,4495,2246,20958,1,7,2011,51,1,12,566925975873
3404.3340,3986,2252,20958,1,8,2011,51,1,12,566925975873
2085.3472,6396,1138,20956,1,5,2011,51,1,48,566925975522
2120.7573,6396,1136,20956,1,6,2011,51,1,48,566925975522
2192.8555,6396,1137,20956,1,7,2011,51,1,48,566925975522
2263.0037,6396,1141,20956,1,8,2011,51,1,48,566925975522
2085.3472,6396,1138,20956,1,5,2011,51,1,48,566925975522
2120.7573,6396,1136,20956,1,6,2011,51,1,48,566925975522
2192.8555,6396,1137,20956,1,7,2011,51,1,48,566925975522
2263.0037,6396,1141,20956,1,8,2011,51,1,48,566925975522
2420.2212,1087,903,20973,1,5,2011,51,1,61,566925986258
2270.9678,1087,902,20973,1,6,2011,51,1,61,566925986258
2160.4614,1087,902,20973,1,7,2011,51,1,61,566925986258
2113.3743,1087,905,20973,1,8,2011,51,1,61,566925986258
1309.1560,8793,1260,20976,1,5,2011,51,1,45,566925986820
1315.6752,8793,1259,20976,1,6,2011,51,1,45,566925986820
1319.5710,8793,1260,20976,1,7,2011,51,1,45,566925986820
1349.4764,8376,1263,20976,1,8,2011,51,1,45,566925986820
1309.1560,8793,1260,20976,1,5,2011,51,1,45,566925986820
1315.6752,8793,1259,20976,1,6,2011,51,1,45,566925986820
1319.5710,8793,1260,20976,1,7,2011,51,1,45,566925986820
1349.4764,8376,1263,20976,1,8,2011,51,1,45,566925986820
2360.8064,1215,903,20980,1,5,2011,51,1,42,566925986948
2308.7178,1215,902,20980,1,6,2011,51,1,42,566925986948
2266.1614,1215,902,20980,1,7,2011,51,1,42,566925986948
2331.2190,1215,905,20980,1,8,2011,51,1,42,566925986948
2360.8064,2487,903,20980,1,5,2011,51,1,42,566925986948
2308.7178,2487,902,20980,1,6,2011,51,1,42,566925986948
2266.1614,2487,902,20980,1,7,2011,51,1,42,566925986948
2331.2190,2487,905,20980,1,8,2011,51,1,42,566925986948
2519.4570,852,979,20980,1,5,2011,51,1,42,566925986948
2558.5762,1024,978,20980,1,6,2011,51,1,42,566925986948
2507.2458,965,979,20980,1,7,2011,51,1,42,566925986948
2483.7637,929,982,20980,1,8,2011,51,1,42,566925986948
2474.6875,1204,979,20980,1,5,2011,51,1,42,566925986948
2320.3789,1200,978,20980,1,6,2011,51,1,42,566925986948
2320.6528,1187,979,20980,1,7,2011,51,1,42,566925986948
3185.1814,1187,982,20980,1,8,2011,51,1,42,566925986948
3256.2666,7749,1260,20974,1,5,2011,51,1,8,566925986338
3288.6895,7749,1259,20974,1,6,2011,51,1,8,566925986338
3353.0032,7749,1260,20974,1,7,2011,51,1,8,566925986338
3424.8818,7749,1263,20974,1,8,2011,51,1,8,566925986338
3256.2666,7749,1260,20974,1,5,2011,51,1,8,566925986338
3288.6895,7749,1259,20974,1,6,2011,51,1,8,566925986338
3353.0032,7749,1260,20974,1,7,2011,51,1,8,566925986338
3424.8818,7749,1263,20974,1,8,2011,51,1,8,566925986338
4681.1313,1039,978,30802,2,6,2011,51,1,36,739860332258
4381.7373,1039,979,30802,2,7,2011,51,1,36,739860332258
4525.3438,1039,982,30802,2,8,2011,51,1,36,739860332258
4473.4565,1039,983,30802,2,9,2011,51,1,36,739860332258
1255.8630,10219,1939,30802,2,6,2011,51,1,36,739860332258
3878.2241,2804,1472,30802,2,7,2011,51,1,36,739860332258
3826.6504,2804,1476,30802,2,8,2011,51,1,36,739860332258
3890.5703,2744,1478,30802,2,9,2011,51,1,36,739860332258
1255.8630,10219,1939,30802,2,6,2011,51,1,36,739860332258
1255.8630,10219,1939,30802,2,6,2011,51,1,36,739860332258
3878.2241,2804,1472,30802,2,7,2011,51,1,36,739860332258
3826.6504,2804,1476,30802,2,8,2011,51,1,36,739860332258
3890.5703,2744,1478,30802,2,9,2011,51,1,36,739860332258
1255.8630,10219,1939,30802,2,6,2011,51,1,36,739860332258
3878.2241,2804,1472,30802,2,7,2011,51,1,36,739860332258
3826.6504,2804,1476,30802,2,8,2011,51,1,36,739860332258
3890.5703,2744,1478,30802,2,9,2011,51,1,36,739860332258
3170.5657,2809,978,30552,2,6,2011,51,1,36,739133332258
3222.4868,2459,979,30552,2,7,2011,51,1,36,739133332258
3143.7051,2459,982,30552,2,8,2011,51,1,36,739133332258
3240.1521,2459,983,30552,2,9,2011,51,1,36,739133332258
2039.5988,1537,978,30815,2,6,2011,51,1,41,739860794873
1951.2104,1537,979,30815,2,7,2011,51,1,41,739860794873
1860.9502,1537,982,30815,2,8,2011,51,1,41,739860794873
1853.9365,1537,983,30815,2,9,2011,51,1,41,739860794873
2713.3291,1,978,30724,2,6,2011,51,1,87,739379986522
2588.2188,973,979,30724,2,7,2011,51,1,87,739379986522
2723.5234,1261,982,30724,2,8,2011,51,1,87,739379986522
877.2143,1,983,30724,2,9,2011,51,1,87,739379986522
877.2143,0,983,30724,2,9,2011,51,1,87,739379986522
877.2143,1,983,30724,2,9,2011,51,1,87,739379986522
2045.6736,850,978,30773,2,6,2011,51,1,87,739454986522
2030.8517,822,979,30773,2,7,2011,51,1,87,739454986522
1990.9614,650,982,30773,2,8,2011,51,1,87,739454986522
2016.3673,622,983,30773,2,9,2011,51,1,87,739454986522
2713.3291,692,978,31281,2,6,2011,51,1,87,739958986522
2560.0874,1081,979,31281,2,7,2011,51,1,87,739958986522
2512.0066,802,982,31281,2,8,2011,51,1,87,739958986522
2501.1216,2,983,31281,2,9,2011,51,1,87,739958986522
2349.9521,1326,1296,31167,2,6,2011,51,1,83,739925794338
2320.9209,1326,1297,31167,2,7,2011,51,1,83,739925794338
2250.2424,1326,1301,31167,2,8,2011,51,1,83,739925794338
2119.9036,1326,1303,31167,2,9,2011,51,1,83,739925794338
2349.9521,4295,978,31167,2,6,2011,51,1,83,739925794338
2320.9209,4295,979,31167,2,7,2011,51,1,83,739925794338
2250.2424,4295,982,31167,2,8,2011,51,1,83,739925794338
2119.9036,4295,983,31167,2,9,2011,51,1,83,739925794338
2349.9521,1326,1296,31167,2,6,2011,51,1,83,739925794338
2320.9209,1326,1297,31167,2,7,2011,51,1,83,739925794338
2250.2424,1326,1301,31167,2,8,2011,51,1,83,739925794338
2119.9036,1326,1303,31167,2,9,2011,51,1,83,739925794338
971.1214,11856,1939,31170,2,6,2011,51,1,38,739925794691
981.8669,11856,1941,31170,2,7,2011,51,1,38,739925794691
986.0361,11856,1946,31170,2,8,2011,51,1,38,739925794691
998.0903,11856,1949,31170,2,9,2011,51,1,38,739925794691
1557.1882,3646,978,31170,2,6,2011,51,1,38,739925794691
1464.0184,3646,979,31170,2,7,2011,51,1,38,739925794691
1515.8055,3646,982,31170,2,8,2011,51,1,38,739925794691
1491.8777,3646,983,31170,2,9,2011,51,1,38,739925794691
1557.1882,2219,978,31170,2,6,2011,51,1,38,739925794691
1464.0184,2402,979,31170,2,7,2011,51,1,38,739925794691
1515.8055,2377,982,31170,2,8,2011,51,1,38,739925794691
1491.8777,2377,983,31170,2,9,2011,51,1,38,739925794691
971.1214,11856,1939,31170,2,6,2011,51,1,38,739925794691
981.8669,11856,1941,31170,2,7,2011,51,1,38,739925794691
986.0361,11856,1946,31170,2,8,2011,51,1,38,739925794691
998.0903,11856,1949,31170,2,9,2011,51,1,38,739925794691
971.1214,11856,1939,31170,2,6,2011,51,1,38,739925794691
981.8669,11856,1941,31170,2,7,2011,51,1,38,739925794691
986.0361,11856,1946,31170,2,8,2011,51,1,38,739925794691
998.0903,11856,1949,31170,2,9,2011,51,1,38,739925794691
971.1214,11856,1939,31170,2,6,2011,51,1,38,739925794691
981.8669,11856,1941,31170,2,7,2011,51,1,38,739925794691
986.0361,11856,1946,31170,2,8,2011,51,1,38,739925794691
998.0903,11856,1949,31170,2,9,2011,51,1,38,739925794691
971.1214,0,0,31170,2,6,2011,51,1,38,739925794691
981.8669,0,0,31170,2,7,2011,51,1,38,739925794691
986.0361,0,0,31170,2,8,2011,51,1,38,739925794691
998.0903,0,0,31170,2,9,2011,51,1,38,739925794691
1623.7830,4025,1296,31169,2,6,2011,51,1,79,739925794538
1632.7546,2055,1297,31169,2,7,2011,51,1,79,739925794538
1623.2258,2045,1301,31169,2,8,2011,51,1,79,739925794538
1612.9125,4075,1303,31169,2,9,2011,51,1,79,739925794538
1623.7830,4025,1296,31169,2,6,2011,51,1,79,739925794538
1632.7546,2055,1297,31169,2,7,2011,51,1,79,739925794538
1623.2258,2045,1301,31169,2,8,2011,51,1,79,739925794538
1612.9125,4075,1303,31169,2,9,2011,51,1,79,739925794538
1940.5734,4510,978,31168,2,6,2011,51,1,75,739925794522
1850.1864,4510,979,31168,2,7,2011,51,1,75,739925794522
1902.3973,4510,982,31168,2,8,2011,51,1,75,739925794522
1903.3978,4510,983,31168,2,9,2011,51,1,75,739925794522
765.7779,2827,1513,30886,2,6,2011,51,1,69,739925181811
785.4923,3799,1515,30886,2,7,2011,51,1,69,739925181811
778.6395,3799,1519,30886,2,8,2011,51,1,69,739925181811
757.2720,3799,1521,30886,2,9,2011,51,1,69,739925181811
765.7779,2827,1513,30886,2,6,2011,51,1,69,739925181811
785.4923,3799,1515,30886,2,7,2011,51,1,69,739925181811
778.6395,3799,1519,30886,2,8,2011,51,1,69,739925181811
757.2720,3799,1521,30886,2,9,2011,51,1,69,739925181811
765.7779,2827,1513,30886,2,6,2011,51,1,69,739925181811
785.4923,3799,1515,30886,2,7,2011,51,1,69,739925181811
778.6395,3799,1519,30886,2,8,2011,51,1,69,739925181811
757.2720,3799,1521,30886,2,9,2011,51,1,69,739925181811
1175.4277,3674,978,30888,2,6,2011,51,1,30,739925181849
1150.3387,3674,979,30888,2,7,2011,51,1,30,739925181849
1121.9237,3674,982,30888,2,8,2011,51,1,30,739925181849
1157.4192,3674,983,30888,2,9,2011,51,1,30,739925181849
1175.4277,2013,978,30888,2,6,2011,51,1,30,739925181849
1150.3387,2013,979,30888,2,7,2011,51,1,30,739925181849
1121.9237,2013,982,30888,2,8,2011,51,1,30,739925181849
1157.4192,2013,983,30888,2,9,2011,51,1,30,739925181849
1647.4690,6322,1907,30881,2,6,2011,51,1,82,739925181258
1646.1272,5488,1908,30881,2,7,2011,51,1,82,739925181258
1615.7241,6322,1914,30881,2,8,2011,51,1,82,739925181258
1626.3733,5488,1917,30881,2,9,2011,51,1,82,739925181258
1647.4690,6322,1907,30881,2,6,2011,51,1,82,739925181258
1646.1272,5488,1908,30881,2,7,2011,51,1,82,739925181258
1615.7241,6322,1914,30881,2,8,2011,51,1,82,739925181258
1626.3733,5488,1917,30881,2,9,2011,51,1,82,739925181258
1647.4690,6322,1907,30881,2,6,2011,51,1,82,739925181258
1646.1272,5488,1908,30881,2,7,2011,51,1,82,739925181258
1615.7241,6322,1914,30881,2,8,2011,51,1,82,739925181258
1626.3733,5488,1917,30881,2,9,2011,51,1,82,739925181258
1647.4690,6322,1907,30881,2,6,2011,51,1,82,739925181258
1646.1272,5488,1908,30881,2,7,2011,51,1,82,739925181258
1615.7241,6322,1914,30881,2,8,2011,51,1,82,739925181258
1626.3733,5488,1917,30881,2,9,2011,51,1,82,739925181258
1757.1848,7107,1259,30887,2,6,2011,51,1,37,739925181820
1759.2371,7066,1260,30887,2,7,2011,51,1,37,739925181820
1772.5385,6926,1263,30887,2,8,2011,51,1,37,739925181820
1767.1405,7008,1265,30887,2,9,2011,51,1,37,739925181820
1757.1848,7107,1259,30887,2,6,2011,51,1,37,739925181820
1759.2371,7066,1260,30887,2,7,2011,51,1,37,739925181820
1772.5385,6926,1263,30887,2,8,2011,51,1,37,739925181820
1767.1405,7008,1265,30887,2,9,2011,51,1,37,739925181820
1050.3306,2112,978,30890,2,6,2011,51,1,71,739925181948
1015.4574,2112,979,30890,2,7,2011,51,1,71,739925181948
1004.9178,2112,982,30890,2,8,2011,51,1,71,739925181948
963.3722,1,983,30890,2,9,2011,51,1,71,739925181948
1050.3306,1508,978,30890,2,6,2011,51,1,71,739925181948
1015.4574,1508,979,30890,2,7,2011,51,1,71,739925181948
1004.9178,1508,982,30890,2,8,2011,51,1,71,739925181948
963.3722,1508,983,30890,2,9,2011,51,1,71,739925181948
1761.7206,5210,1907,30884,2,6,2011,51,1,67,739925181538
1768.8451,5669,1908,30884,2,7,2011,51,1,67,739925181538
1750.0043,5881,1914,30884,2,8,2011,51,1,67,739925181538
1719.4175,6264,1917,30884,2,9,2011,51,1,67,739925181538
1761.7206,5210,1907,30884,2,6,2011,51,1,67,739925181538
1768.8451,5669,1908,30884,2,7,2011,51,1,67,739925181538
1750.0043,5881,1914,30884,2,8,2011,51,1,67,739925181538
1719.4175,6264,1917,30884,2,9,2011,51,1,67,739925181538
1761.7206,5210,1907,30884,2,6,2011,51,1,67,739925181538
1768.8451,5669,1908,30884,2,7,2011,51,1,67,739925181538
1750.0043,5881,1914,30884,2,8,2011,51,1,67,739925181538
1719.4175,6264,1917,30884,2,9,2011,51,1,67,739925181538
1761.7206,5210,1907,30884,2,6,2011,51,1,67,739925181538
1768.8451,5669,1908,30884,2,7,2011,51,1,67,739925181538
1750.0043,5881,1914,30884,2,8,2011,51,1,67,739925181538
1719.4175,6264,1917,30884,2,9,2011,51,1,67,739925181538
1860.8984,202,978,30889,2,6,2011,51,1,22,739925181873
1822.3617,202,979,30889,2,7,2011,51,1,22,739925181873
1810.8197,202,982,30889,2,8,2011,51,1,22,739925181873
1748.4176,2902,983,30889,2,9,2011,51,1,22,739925181873
2868.9302,1948,1513,31202,2,6,2011,51,1,78,739925805820
2793.4590,1948,1515,31202,2,7,2011,51,1,78,739925805820
2842.3372,1948,1519,31202,2,8,2011,51,1,78,739925805820
2829.1506,2148,1521,31202,2,9,2011,51,1,78,739925805820
2868.9302,2998,978,31202,2,6,2011,51,1,78,739925805820
2793.4590,2998,979,31202,2,7,2011,51,1,78,739925805820
2842.3372,2998,982,31202,2,8,2011,51,1,78,739925805820
2829.1506,2998,983,31202,2,9,2011,51,1,78,739925805820
2868.9302,1948,1513,31202,2,6,2011,51,1,78,739925805820
2793.4590,1948,1515,31202,2,7,2011,51,1,78,739925805820
2842.3372,1948,1519,31202,2,8,2011,51,1,78,739925805820
2829.1506,2148,1521,31202,2,9,2011,51,1,78,739925805820
2868.9302,1948,1513,31202,2,6,2011,51,1,78,739925805820
2793.4590,1948,1515,31202,2,7,2011,51,1,78,739925805820
2842.3372,1948,1519,31202,2,8,2011,51,1,78,739925805820
2829.1506,2148,1521,31202,2,9,2011,51,1,78,739925805820
2896.6230,3563,978,31203,2,6,2011,51,1,59,739925805948
2803.8931,3563,979,31203,2,7,2011,51,1,59,739925805948
2883.2056,3563,982,31203,2,8,2011,51,1,59,739925805948
2950.4927,3563,983,31203,2,9,2011,51,1,59,739925805948
2575.6038,1937,1136,31201,2,6,2011,51,1,29,739925805691
2598.1399,1937,1137,31201,2,7,2011,51,1,29,739925805691
2573.1484,1937,1141,31201,2,8,2011,51,1,29,739925805691
2570.7998,1937,1142,31201,2,9,2011,51,1,29,739925805691
2575.6038,1937,1136,31201,2,6,2011,51,1,29,739925805691
2598.1399,1937,1137,31201,2,7,2011,51,1,29,739925805691
2573.1484,1937,1141,31201,2,8,2011,51,1,29,739925805691
2570.7998,1937,1142,31201,2,9,2011,51,1,29,739925805691
3325.5825,4846,2300,31200,2,6,2011,51,1,98,739925805538
3415.0813,4091,2302,31200,2,7,2011,51,1,98,739925805538
3347.3745,4091,2308,31200,2,8,2011,51,1,98,739925805538
3343.8125,4091,2312,31200,2,9,2011,51,1,98,739925805538
3325.5825,4846,2300,31200,2,6,2011,51,1,98,739925805538
3415.0813,4091,2302,31200,2,7,2011,51,1,98,739925805538
3347.3745,4091,2308,31200,2,8,2011,51,1,98,739925805538
3343.8125,4091,2312,31200,2,9,2011,51,1,98,739925805538
3325.5825,4846,2300,31200,2,6,2011,51,1,98,739925805538
3415.0813,4091,2302,31200,2,7,2011,51,1,98,739925805538
3347.3745,4091,2308,31200,2,8,2011,51,1,98,739925805538
3343.8125,4091,2312,31200,2,9,2011,51,1,98,739925805538
3325.5825,4846,2300,31200,2,6,2011,51,1,98,739925805538
3415.0813,4091,2302,31200,2,7,2011,51,1,98,739925805538
3347.3745,4091,2308,31200,2,8,2011,51,1,98,739925805538
3343.8125,4091,2312,31200,2,9,2011,51,1,98,739925805538
3325.5825,4846,2300,31200,2,6,2011,51,1,98,739925805538
3415.0813,4091,2302,31200,2,7,2011,51,1,98,739925805538
3347.3745,4091,2308,31200,2,8,2011,51,1,98,739925805538
3343.8125,4091,2312,31200,2,9,2011,51,1,98,739925805538
1252.1729,2002,978,31199,2,6,2011,51,1,10,739925805522
1271.1179,2002,979,31199,2,7,2011,51,1,10,739925805522
1242.7813,2002,982,31199,2,8,2011,51,1,10,739925805522
1281.9253,2002,983,31199,2,9,2011,51,1,10,739925805522
2214.1841,2858,978,31199,2,6,2011,51,1,10,739925805522
2123.2336,2858,979,31199,2,7,2011,51,1,10,739925805522
2228.1702,2858,982,31199,2,8,2011,51,1,10,739925805522
2191.3416,2858,983,31199,2,9,2011,51,1,10,739925805522
2214.1841,1102,978,31199,2,6,2011,51,1,10,739925805522
2123.2336,1418,979,31199,2,7,2011,51,1,10,739925805522
2228.1702,2261,982,31199,2,8,2011,51,1,10,739925805522
2191.3416,2472,983,31199,2,9,2011,51,1,10,739925805522
1252.1729,850,978,31199,2,6,2011,51,1,10,739925805522
1271.1179,1019,979,31199,2,7,2011,51,1,10,739925805522
1242.7813,960,982,31199,2,8,2011,51,1,10,739925805522
1281.9253,924,983,31199,2,9,2011,51,1,10,739925805522
4692.7251,1906,2244,31219,2,6,2011,51,1,55,739925871849
4689.9883,1906,2246,31219,2,7,2011,51,1,55,739925871849
4706.1279,1906,2252,31219,2,8,2011,51,1,55,739925871849
4762.2588,2566,2255,31219,2,9,2011,51,1,55,739925871849
4692.7251,1906,2244,31219,2,6,2011,51,1,55,739925871849
4689.9883,1906,2246,31219,2,7,2011,51,1,55,739925871849
4706.1279,1906,2252,31219,2,8,2011,51,1,55,739925871849
4762.2588,2566,2255,31219,2,9,2011,51,1,55,739925871849
4692.7251,1906,2244,31219,2,6,2011,51,1,55,739925871849
4689.9883,1906,2246,31219,2,7,2011,51,1,55,739925871849
4706.1279,1906,2252,31219,2,8,2011,51,1,55,739925871849
4762.2588,2566,2255,31219,2,9,2011,51,1,55,739925871849
4692.7251,1906,2244,31219,2,6,2011,51,1,55,739925871849
4689.9883,1906,2246,31219,2,7,2011,51,1,55,739925871849
4706.1279,1906,2252,31219,2,8,2011,51,1,55,739925871849
4762.2588,2566,2255,31219,2,9,2011,51,1,55,739925871849
4692.7251,1906,2244,31219,2,6,2011,51,1,55,739925871849
4689.9883,1906,2246,31219,2,7,2011,51,1,55,739925871849
4706.1279,1906,2252,31219,2,8,2011,51,1,55,739925871849
4762.2588,2566,2255,31219,2,9,2011,51,1,55,739925871849
3147.1335,1338,978,31214,2,6,2011,51,1,94,739925871258
3033.7126,4670,979,31214,2,7,2011,51,1,94,739925871258
2674.4714,3332,982,31214,2,8,2011,51,1,94,739925871258
2772.9426,3332,983,31214,2,9,2011,51,1,94,739925871258
3986.9705,4001,978,31214,2,6,2011,51,1,94,739925871258
3744.2026,2021,979,31214,2,7,2011,51,1,94,739925871258
3855.6116,2079,982,31214,2,8,2011,51,1,94,739925871258
3376.4287,2079,983,31214,2,9,2011,51,1,94,739925871258
3503.7517,5197,978,31214,2,6,2011,51,1,94,739925871258
3453.9949,5197,979,31214,2,7,2011,51,1,94,739925871258
3287.2024,5197,982,31214,2,8,2011,51,1,94,739925871258
3231.2771,5797,983,31214,2,9,2011,51,1,94,739925871258
2976.4583,4417,978,31214,2,6,2011,51,1,94,739925871258
2872.8950,4417,979,31214,2,7,2011,51,1,94,739925871258
2706.8560,4417,982,31214,2,8,2011,51,1,94,739925871258
2681.9917,4417,983,31214,2,9,2011,51,1,94,739925871258
3503.7517,1,978,31214,2,6,2011,51,1,94,739925871258
3453.9949,1,979,31214,2,7,2011,51,1,94,739925871258
3287.2024,1,982,31214,2,8,2011,51,1,94,739925871258
3231.2771,1,983,31214,2,9,2011,51,1,94,739925871258
3986.9705,3727,978,31214,2,6,2011,51,1,94,739925871258
3744.2026,3727,979,31214,2,7,2011,51,1,94,739925871258
3855.6116,3727,982,31214,2,8,2011,51,1,94,739925871258
3376.4287,3727,983,31214,2,9,2011,51,1,94,739925871258
2674.4714,0,982,31214,2,8,2011,51,1,94,739925871258
2772.9426,278,983,31214,2,9,2011,51,1,94,739925871258
1810.4415,1500,978,31218,2,6,2011,51,1,50,739925871820
1749.5474,1500,979,31218,2,7,2011,51,1,50,739925871820
1776.1736,1500,982,31218,2,8,2011,51,1,50,739925871820
1810.0291,1500,983,31218,2,9,2011,51,1,50,739925871820
1810.4415,1100,978,31218,2,6,2011,51,1,50,739925871820
1749.5474,1100,979,31218,2,7,2011,51,1,50,739925871820
1776.1736,1100,982,31218,2,8,2011,51,1,50,739925871820
1810.0291,1100,983,31218,2,9,2011,51,1,50,739925871820
2413.8164,4992,1136,31220,2,6,2011,51,1,51,739925871873
2414.7686,1992,1137,31220,2,7,2011,51,1,51,739925871873
2359.1289,1992,1141,31220,2,8,2011,51,1,51,739925871873
2413.0405,1992,1142,31220,2,9,2011,51,1,51,739925871873
2413.8164,4992,1136,31220,2,6,2011,51,1,51,739925871873
2414.7686,1992,1137,31220,2,7,2011,51,1,51,739925871873
2359.1289,1992,1141,31220,2,8,2011,51,1,51,739925871873
2413.0405,1992,1142,31220,2,9,2011,51,1,51,739925871873
2722.5024,7698,1907,31251,2,6,2011,51,1,90,739925975849
2778.2336,7142,1908,31251,2,7,2011,51,1,90,739925975849
2761.2495,7698,1914,31251,2,8,2011,51,1,90,739925975849
2775.0420,7142,1917,31251,2,9,2011,51,1,90,739925975849
2722.5024,7698,1907,31251,2,6,2011,51,1,90,739925975849
2778.2336,7142,1908,31251,2,7,2011,51,1,90,739925975849
2761.2495,7698,1914,31251,2,8,2011,51,1,90,739925975849
2775.0420,7142,1917,31251,2,9,2011,51,1,90,739925975849
2722.5024,7698,1907,31251,2,6,2011,51,1,90,739925975849
2778.2336,7142,1908,31251,2,7,2011,51,1,90,739925975849
2761.2495,7698,1914,31251,2,8,2011,51,1,90,739925975849
2775.0420,7142,1917,31251,2,9,2011,51,1,90,739925975849
2722.5024,7698,1907,31251,2,6,2011,51,1,90,739925975849
