WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1484.1382,789,1080,12,1,7,2005,11,3,24155,644925130585
1187.8925,1922,1751,16,1,7,2005,8,3,24156,644925130757
1198.7701,1946,1751,16,1,7,2005,9,3,24156,644925130757
1217.7047,1950,1751,16,1,7,2005,10,3,24156,644925130757
1169.9766,1934,1751,16,1,7,2005,11,3,24156,644925130757
1486.4666,851,0,16,1,7,2005,8,3,24156,644925130757
1458.5498,861,0,16,1,7,2005,9,3,24156,644925130757
1499.5066,863,0,16,1,7,2005,10,3,24156,644925130757
1519.1669,856,0,16,1,7,2005,11,3,24156,644925130757
1187.8925,1922,1751,16,1,7,2005,8,3,24156,644925130757
1198.7701,1946,1751,16,1,7,2005,9,3,24156,644925130757
1217.7047,1950,1751,16,1,7,2005,10,3,24156,644925130757
1169.9766,1934,1751,16,1,7,2005,11,3,24156,644925130757
1187.8925,1922,1751,16,1,7,2005,8,3,24156,644925130757
1198.7701,1946,1751,16,1,7,2005,9,3,24156,644925130757
1217.7047,1950,1751,16,1,7,2005,10,3,24156,644925130757
1169.9766,1934,1751,16,1,7,2005,11,3,24156,644925130757
1187.8925,1922,1751,16,1,7,2005,8,3,24156,644925130757
1198.7701,1946,1751,16,1,7,2005,9,3,24156,644925130757
1217.7047,1950,1751,16,1,7,2005,10,3,24156,644925130757
1169.9766,1934,1751,16,1,7,2005,11,3,24156,644925130757
1187.8925,1922,1751,16,1,7,2005,8,3,24156,644925130757
1198.7701,1946,1751,16,1,7,2005,9,3,24156,644925130757
1217.7047,1950,1751,16,1,7,2005,10,3,24156,644925130757
1169.9766,1934,1751,16,1,7,2005,11,3,24156,644925130757
1857.5112,851,1559,40,1,7,2005,8,3,24157,644925130787
1894.3831,861,1559,40,1,7,2005,9,3,24157,644925130787
1945.7365,863,1559,40,1,7,2005,10,3,24157,644925130787
1968.6866,856,1559,40,1,7,2005,11,3,24157,644925130787
2364.5962,1659,1212,88,1,39,2005,8,3,24158,644925167054
2358.4624,1679,1212,88,1,39,2005,9,3,24158,644925167054
2391.2715,1683,1212,88,1,39,2005,10,3,24158,644925167054
2416.6877,1669,1212,88,1,39,2005,11,3,24158,644925167054
2364.5962,1659,1212,88,1,39,2005,8,3,24158,644925167054
2358.4624,1679,1212,88,1,39,2005,9,3,24158,644925167054
2391.2715,1683,1212,88,1,39,2005,10,3,24158,644925167054
2416.6877,1669,1212,88,1,39,2005,11,3,24158,644925167054
2364.5962,1659,1212,88,1,39,2005,8,3,24158,644925167054
2358.4624,1679,1212,88,1,39,2005,9,3,24158,644925167054
2391.2715,1683,1212,88,1,39,2005,10,3,24158,644925167054
2416.6877,1669,1212,88,1,39,2005,11,3,24158,644925167054
2364.5962,1659,1212,88,1,39,2005,8,3,24158,644925167054
2358.4624,1679,1212,88,1,39,2005,9,3,24158,644925167054
2391.2715,1683,1212,88,1,39,2005,10,3,24158,644925167054
2416.6877,1669,1212,88,1,39,2005,11,3,24158,644925167054
940.3895,1714,3140,39,1,39,2005,8,3,24160,644925167235
964.1825,1735,3140,39,1,39,2005,9,3,24160,644925167235
1015.0980,863,1200,39,1,39,2005,10,3,24160,644925167235
994.8212,856,1200,39,1,39,2005,11,3,24160,644925167235
940.3895,1714,3140,39,1,39,2005,8,3,24160,644925167235
964.1825,1735,3140,39,1,39,2005,9,3,24160,644925167235
940.3895,1714,3140,39,1,39,2005,8,3,24160,644925167235
964.1825,1735,3140,39,1,39,2005,9,3,24160,644925167235
940.3895,1714,3140,39,1,39,2005,8,3,24160,644925167235
964.1825,1735,3140,39,1,39,2005,9,3,24160,644925167235
4789.5830,1952,6376,94,2,16,2005,8,3,24161,644925167259
4782.2764,1976,6376,94,2,16,2005,9,3,24161,644925167259
4887.1650,1980,6626,94,2,16,2005,10,3,24161,644925167259
4900.5303,1964,6376,94,2,16,2005,11,3,24161,644925167259
4789.5830,1952,6376,94,2,16,2005,8,3,24161,644925167259
4782.2764,1976,6376,94,2,16,2005,9,3,24161,644925167259
4887.1650,1980,6626,94,2,16,2005,10,3,24161,644925167259
4900.5303,1964,6376,94,2,16,2005,11,3,24161,644925167259
4789.5830,1952,6376,94,2,16,2005,8,3,24161,644925167259
4782.2764,1976,6376,94,2,16,2005,9,3,24161,644925167259
4887.1650,1980,6626,94,2,16,2005,10,3,24161,644925167259
4900.5303,1964,6376,94,2,16,2005,11,3,24161,644925167259
4789.5830,1952,6376,94,2,16,2005,8,3,24161,644925167259
4782.2764,1976,6376,94,2,16,2005,9,3,24161,644925167259
4887.1650,1980,6626,94,2,16,2005,10,3,24161,644925167259
4900.5303,1964,6376,94,2,16,2005,11,3,24161,644925167259
4789.5830,1952,6376,94,2,16,2005,8,3,24161,644925167259
4782.2764,1976,6376,94,2,16,2005,9,3,24161,644925167259
4887.1650,1980,6626,94,2,16,2005,10,3,24161,644925167259
4900.5303,1964,6376,94,2,16,2005,11,3,24161,644925167259
6367.9072,989,1994,98,1,16,2005,8,3,24162,644925167294
6295.2021,1001,1994,98,1,16,2005,9,3,24162,644925167294
6399.1763,1003,1994,98,1,16,2005,10,3,24162,644925167294
6376.5317,995,3147,98,1,16,2005,11,3,24162,644925167294
6367.9072,989,1994,98,1,16,2005,8,3,24162,644925167294
6295.2021,1001,1994,98,1,16,2005,9,3,24162,644925167294
6399.1763,1003,1994,98,1,16,2005,10,3,24162,644925167294
6376.5317,995,3147,98,1,16,2005,11,3,24162,644925167294
1974.9546,1659,650,92,1,39,2005,8,3,24163,644925167334
2005.5568,1679,1742,92,1,39,2005,9,3,24163,644925167334
2017.1737,1683,1342,92,1,39,2005,10,3,24163,644925167334
2070.0696,1964,1342,92,1,39,2005,11,3,24163,644925167334
1974.9546,1659,650,92,1,39,2005,8,3,24163,644925167334
2005.5568,1679,1742,92,1,39,2005,9,3,24163,644925167334
2017.1737,1683,1342,92,1,39,2005,10,3,24163,644925167334
2070.0696,1964,1342,92,1,39,2005,11,3,24163,644925167334
1055.7504,1317,2412,92,1,39,2005,8,3,24163,644925167334
1030.3964,1333,2412,92,1,39,2005,9,3,24163,644925167334
1064.0603,1336,2412,92,1,39,2005,10,3,24163,644925167334
1078.4463,1325,2412,92,1,39,2005,11,3,24163,644925167334
1974.9546,1659,650,92,1,39,2005,8,3,24163,644925167334
2005.5568,1679,1742,92,1,39,2005,9,3,24163,644925167334
2017.1737,1683,1342,92,1,39,2005,10,3,24163,644925167334
2070.0696,1964,1342,92,1,39,2005,11,3,24163,644925167334
1974.9546,1659,650,92,1,39,2005,8,3,24163,644925167334
2005.5568,1679,1742,92,1,39,2005,9,3,24163,644925167334
2017.1737,1683,1342,92,1,39,2005,10,3,24163,644925167334
2070.0696,1964,1342,92,1,39,2005,11,3,24163,644925167334
1055.7504,1317,2412,92,1,39,2005,8,3,24163,644925167334
1030.3964,1333,2412,92,1,39,2005,9,3,24163,644925167334
1064.0603,1336,2412,92,1,39,2005,10,3,24163,644925167334
1078.4463,1325,2412,92,1,39,2005,11,3,24163,644925167334
1055.7504,1317,2412,92,1,39,2005,8,3,24163,644925167334
1030.3964,1333,2412,92,1,39,2005,9,3,24163,644925167334
1064.0603,1336,2412,92,1,39,2005,10,3,24163,644925167334
1078.4463,1325,2412,92,1,39,2005,11,3,24163,644925167334
2070.0696,1964,1342,92,1,39,2005,11,3,24163,644925167334
1038.2664,1714,5891,51,1,39,2005,8,3,24164,644925167489
1057.4135,1735,5891,51,1,39,2005,9,3,24164,644925167489
1075.7314,1739,5891,51,1,39,2005,10,3,24164,644925167489
1068.4952,1726,5891,51,1,39,2005,11,3,24164,644925167489
1038.2664,1714,5891,51,1,39,2005,8,3,24164,644925167489
1057.4135,1735,5891,51,1,39,2005,9,3,24164,644925167489
1075.7314,1739,5891,51,1,39,2005,10,3,24164,644925167489
1068.4952,1726,5891,51,1,39,2005,11,3,24164,644925167489
1038.2664,1714,5891,51,1,39,2005,8,3,24164,644925167489
1057.4135,1735,5891,51,1,39,2005,9,3,24164,644925167489
1075.7314,1739,5891,51,1,39,2005,10,3,24164,644925167489
1068.4952,1726,5891,51,1,39,2005,11,3,24164,644925167489
1038.2664,1714,5891,51,1,39,2005,8,3,24164,644925167489
1057.4135,1735,5891,51,1,39,2005,9,3,24164,644925167489
1075.7314,1739,5891,51,1,39,2005,10,3,24164,644925167489
1068.4952,1726,5891,51,1,39,2005,11,3,24164,644925167489
4783.7275,1318,3488,90,1,16,2005,8,3,24166,644925167660
4661.9722,1334,3488,90,1,16,2005,9,3,24166,644925167660
4567.6479,1337,3488,90,1,16,2005,10,3,24166,644925167660
4488.5918,1326,3488,90,1,16,2005,11,3,24166,644925167660
4783.7275,1318,3488,90,1,16,2005,8,3,24166,644925167660
4661.9722,1334,3488,90,1,16,2005,9,3,24166,644925167660
4567.6479,1337,3488,90,1,16,2005,10,3,24166,644925167660
4488.5918,1326,3488,90,1,16,2005,11,3,24166,644925167660
4783.7275,1318,3488,90,1,16,2005,8,3,24166,644925167660
4661.9722,1334,3488,90,1,16,2005,9,3,24166,644925167660
4567.6479,1337,3488,90,1,16,2005,10,3,24166,644925167660
4488.5918,1326,3488,90,1,16,2005,11,3,24166,644925167660
7761.3535,1127,1100,10,2,16,2005,8,3,24167,644925167944
7942.1929,1141,1000,10,2,16,2005,9,3,24167,644925167944
7889.2935,1144,1050,10,2,16,2005,10,3,24167,644925167944
8029.5801,1135,1000,10,2,16,2005,11,3,24167,644925167944
7761.3535,1127,1100,10,2,16,2005,8,3,24167,644925167944
7942.1929,1141,1000,10,2,16,2005,9,3,24167,644925167944
7889.2935,1144,1050,10,2,16,2005,10,3,24167,644925167944
8029.5801,1135,1000,10,2,16,2005,11,3,24167,644925167944
1743.0610,1659,3665,99,1,39,2005,8,3,24168,644925167954
1723.5115,1679,3665,99,1,39,2005,9,3,24168,644925167954
1734.6749,1683,3665,99,1,39,2005,10,3,24168,644925167954
1800.7483,1669,3665,99,1,39,2005,11,3,24168,644925167954
1743.0610,1659,3665,99,1,39,2005,8,3,24168,644925167954
1723.5115,1679,3665,99,1,39,2005,9,3,24168,644925167954
1734.6749,1683,3665,99,1,39,2005,10,3,24168,644925167954
1800.7483,1669,3665,99,1,39,2005,11,3,24168,644925167954
1743.0610,1659,3665,99,1,39,2005,8,3,24168,644925167954
1723.5115,1679,3665,99,1,39,2005,9,3,24168,644925167954
1734.6749,1683,3665,99,1,39,2005,10,3,24168,644925167954
1800.7483,1669,3665,99,1,39,2005,11,3,24168,644925167954
1743.0610,1659,3665,99,1,39,2005,8,3,24168,644925167954
1723.5115,1679,3665,99,1,39,2005,9,3,24168,644925167954
1734.6749,1683,3665,99,1,39,2005,10,3,24168,644925167954
1800.7483,1669,3665,99,1,39,2005,11,3,24168,644925167954
2396.1399,1659,2955,81,2,41,2005,8,3,24169,644925170009
2045.4735,861,2955,81,2,41,2005,9,3,24169,644925170009
2061.7136,863,2955,81,2,41,2005,10,3,24169,644925170009
2131.5911,856,2955,81,2,41,2005,11,3,24169,644925170009
1680.8275,851,260,81,2,41,2005,8,3,24169,644925170009
1530.4778,1334,520,81,2,41,2005,9,3,24169,644925170009
1515.4402,1337,650,81,2,41,2005,10,3,24169,644925170009
1588.9904,1326,520,81,2,41,2005,11,3,24169,644925170009
2396.1399,1659,2955,81,2,41,2005,8,3,24169,644925170009
2396.1399,1659,2955,81,2,41,2005,8,3,24169,644925170009
1530.4778,1334,520,81,2,41,2005,9,3,24169,644925170009
1515.4402,1337,650,81,2,41,2005,10,3,24169,644925170009
1588.9904,1326,520,81,2,41,2005,11,3,24169,644925170009
2396.1399,1659,2955,81,2,41,2005,8,3,24169,644925170009
1530.4778,1334,520,81,2,41,2005,9,3,24169,644925170009
1515.4402,1337,650,81,2,41,2005,10,3,24169,644925170009
1588.9904,1326,520,81,2,41,2005,11,3,24169,644925170009
1982.3058,784,4563,66,2,41,2005,8,3,24170,644925170080
1976.7062,794,4563,66,2,41,2005,9,3,24170,644925170080
1999.7385,796,4563,66,2,41,2005,10,3,24170,644925170080
1972.4672,789,4563,66,2,41,2005,11,3,24170,644925170080
1849.8542,989,3026,100,1,2,2005,8,3,24171,644925170140
1865.7837,1001,3026,100,1,2,2005,9,3,24171,644925170140
1871.8420,1003,3026,100,1,2,2005,10,3,24171,644925170140
1825.0897,995,3026,100,1,2,2005,11,3,24171,644925170140
1849.8542,989,3026,100,1,2,2005,8,3,24171,644925170140
1865.7837,1001,3026,100,1,2,2005,9,3,24171,644925170140
1871.8420,1003,3026,100,1,2,2005,10,3,24171,644925170140
1825.0897,995,3026,100,1,2,2005,11,3,24171,644925170140
2026.9958,1095,2102,77,2,41,2005,8,3,24172,644925170159
1953.5461,1109,2102,77,2,41,2005,9,3,24172,644925170159
1955.4878,1111,2102,77,2,41,2005,10,3,24172,644925170159
1926.1108,1102,2102,77,2,41,2005,11,3,24172,644925170159
2026.9958,1095,2102,77,2,41,2005,8,3,24172,644925170159
1953.5461,1109,2102,77,2,41,2005,9,3,24172,644925170159
1955.4878,1111,2102,77,2,41,2005,10,3,24172,644925170159
1926.1108,1102,2102,77,2,41,2005,11,3,24172,644925170159
1258.6461,1659,3000,46,2,39,2005,8,3,24173,644925170235
1234.5950,1679,2000,46,2,39,2005,9,3,24173,644925170235
1240.7031,1683,3000,46,2,39,2005,10,3,24173,644925170235
1278.4700,1669,3000,46,2,39,2005,11,3,24173,644925170235
1258.6461,1659,3000,46,2,39,2005,8,3,24173,644925170235
1234.5950,1679,2000,46,2,39,2005,9,3,24173,644925170235
1240.7031,1683,3000,46,2,39,2005,10,3,24173,644925170235
1278.4700,1669,3000,46,2,39,2005,11,3,24173,644925170235
1258.6461,1659,3000,46,2,39,2005,8,3,24173,644925170235
1234.5950,1679,2000,46,2,39,2005,9,3,24173,644925170235
1240.7031,1683,3000,46,2,39,2005,10,3,24173,644925170235
1278.4700,1669,3000,46,2,39,2005,11,3,24173,644925170235
1258.6461,1659,3000,46,2,39,2005,8,3,24173,644925170235
1234.5950,1679,2000,46,2,39,2005,9,3,24173,644925170235
1240.7031,1683,3000,46,2,39,2005,10,3,24173,644925170235
1278.4700,1669,3000,46,2,39,2005,11,3,24173,644925170235
2095.3562,1095,6619,44,2,41,2005,8,3,24174,644925170276
2093.6873,1109,6272,44,2,41,2005,9,3,24174,644925170276
2076.5410,1111,6272,44,2,41,2005,10,3,24174,644925170276
1968.2598,1102,6619,44,2,41,2005,11,3,24174,644925170276
2095.3562,1095,6619,44,2,41,2005,8,3,24174,644925170276
2093.6873,1109,6272,44,2,41,2005,9,3,24174,644925170276
2076.5410,1111,6272,44,2,41,2005,10,3,24174,644925170276
1968.2598,1102,6619,44,2,41,2005,11,3,24174,644925170276
695.2430,1659,2078,99,2,39,2005,8,3,24175,644925170480
683.9426,1679,2078,99,2,39,2005,9,3,24175,644925170480
650.0543,1739,3464,99,2,39,2005,10,3,24175,644925170480
683.8547,1726,3464,99,2,39,2005,11,3,24175,644925170480
695.2430,1659,2078,99,2,39,2005,8,3,24175,644925170480
683.9426,1679,2078,99,2,39,2005,9,3,24175,644925170480
650.0543,1739,3464,99,2,39,2005,10,3,24175,644925170480
683.8547,1726,3464,99,2,39,2005,11,3,24175,644925170480
695.2430,1659,2078,99,2,39,2005,8,3,24175,644925170480
683.9426,1679,2078,99,2,39,2005,9,3,24175,644925170480
650.0543,1739,3464,99,2,39,2005,10,3,24175,644925170480
683.8547,1726,3464,99,2,39,2005,11,3,24175,644925170480
695.2430,1659,2078,99,2,39,2005,8,3,24175,644925170480
683.9426,1679,2078,99,2,39,2005,9,3,24175,644925170480
650.0543,1739,3464,99,2,39,2005,10,3,24175,644925170480
683.8547,1726,3464,99,2,39,2005,11,3,24175,644925170480
2277.1067,851,752,50,1,2,2005,8,3,24176,644925170521
2284.0999,861,752,50,1,2,2005,9,3,24176,644925170521
1303.1042,863,752,50,1,2,2005,10,3,24176,644925170521
1360.7502,856,752,50,1,2,2005,11,3,24176,644925170521
4386.4536,1095,1801,50,1,2,2005,8,3,24176,644925170521
3990.8162,1109,3811,50,1,2,2005,9,3,24176,644925170521
3951.8350,1111,2111,50,1,2,2005,10,3,24176,644925170521
4123.0635,1102,2511,50,1,2,2005,11,3,24176,644925170521
4386.4536,1095,1801,50,1,2,2005,8,3,24176,644925170521
3990.8162,1109,3811,50,1,2,2005,9,3,24176,644925170521
3951.8350,1111,2111,50,1,2,2005,10,3,24176,644925170521
4123.0635,1102,2511,50,1,2,2005,11,3,24176,644925170521
1303.1042,863,669,50,1,2,2005,10,3,24176,644925170521
1360.7502,856,835,50,1,2,2005,11,3,24176,644925170521
1668.1288,989,1678,38,2,2,2005,8,3,24177,644925170531
1711.9479,1001,1678,38,2,2,2005,9,3,24177,644925170531
1719.4532,1003,1678,38,2,2,2005,10,3,24177,644925170531
1679.7064,995,1678,38,2,2,2005,11,3,24177,644925170531
1668.1288,989,1678,38,2,2,2005,8,3,24177,644925170531
1711.9479,1001,1678,38,2,2,2005,9,3,24177,644925170531
1719.4532,1003,1678,38,2,2,2005,10,3,24177,644925170531
1679.7064,995,1678,38,2,2,2005,11,3,24177,644925170531
2942.7534,1127,3337,40,2,41,2005,8,3,24178,644925170535
2923.8191,1141,3337,40,2,41,2005,9,3,24178,644925170535
2868.4700,1144,3337,40,2,41,2005,10,3,24178,644925170535
2915.6555,1135,3337,40,2,41,2005,11,3,24178,644925170535
2942.7534,1127,3337,40,2,41,2005,8,3,24178,644925170535
2923.8191,1141,3337,40,2,41,2005,9,3,24178,644925170535
2868.4700,1144,3337,40,2,41,2005,10,3,24178,644925170535
2915.6555,1135,3337,40,2,41,2005,11,3,24178,644925170535
546.1164,1659,6463,95,2,39,2005,8,3,24179,644925170567
538.6151,1679,6063,95,2,39,2005,9,3,24179,644925170567
534.7431,1683,6063,95,2,39,2005,10,3,24179,644925170567
548.1548,1669,6063,95,2,39,2005,11,3,24179,644925170567
546.1164,1659,6463,95,2,39,2005,8,3,24179,644925170567
538.6151,1679,6063,95,2,39,2005,9,3,24179,644925170567
534.7431,1683,6063,95,2,39,2005,10,3,24179,644925170567
548.1548,1669,6063,95,2,39,2005,11,3,24179,644925170567
546.1164,1659,6463,95,2,39,2005,8,3,24179,644925170567
538.6151,1679,6063,95,2,39,2005,9,3,24179,644925170567
534.7431,1683,6063,95,2,39,2005,10,3,24179,644925170567
548.1548,1669,6063,95,2,39,2005,11,3,24179,644925170567
546.1164,1659,6463,95,2,39,2005,8,3,24179,644925170567
538.6151,1679,6063,95,2,39,2005,9,3,24179,644925170567
534.7431,1683,6063,95,2,39,2005,10,3,24179,644925170567
548.1548,1669,6063,95,2,39,2005,11,3,24179,644925170567
1753.5693,989,3042,4,2,41,2005,8,3,24180,644925170599
1806.2223,1001,3042,4,2,41,2005,9,3,24180,644925170599
1812.8008,1003,3042,4,2,41,2005,10,3,24180,644925170599
1780.6337,995,3042,4,2,41,2005,11,3,24180,644925170599
1753.5693,989,3042,4,2,41,2005,8,3,24180,644925170599
1806.2223,1001,3042,4,2,41,2005,9,3,24180,644925170599
1812.8008,1003,3042,4,2,41,2005,10,3,24180,644925170599
1780.6337,995,3042,4,2,41,2005,11,3,24180,644925170599
1941.9753,1095,5365,46,2,2,2005,8,3,24181,644925170686
1965.5259,1109,5365,46,2,2,2005,9,3,24181,644925170686
1973.4718,1111,5365,46,2,2,2005,10,3,24181,644925170686
1922.7410,1102,5365,46,2,2,2005,11,3,24181,644925170686
1941.9753,1095,5365,46,2,2,2005,8,3,24181,644925170686
1965.5259,1109,5365,46,2,2,2005,9,3,24181,644925170686
1973.4718,1111,5365,46,2,2,2005,10,3,24181,644925170686
1922.7410,1102,5365,46,2,2,2005,11,3,24181,644925170686
1954.4135,851,1697,12,2,41,2005,8,3,24182,644925170880
2121.2305,861,0,12,2,41,2005,9,3,24182,644925170880
2093.0049,863,1212,12,2,41,2005,10,3,24182,644925170880
2113.4521,856,1212,12,2,41,2005,11,3,24182,644925170880
1954.4135,851,0,12,2,41,2005,8,3,24182,644925170880
2121.2305,861,0,12,2,41,2005,9,3,24182,644925170880
2093.0049,863,0,12,2,41,2005,10,3,24182,644925170880
2113.4521,856,0,12,2,41,2005,11,3,24182,644925170880
1734.5856,784,2641,89,2,2,2005,8,3,24183,644925170930
1865.7085,794,2529,89,2,2,2005,9,3,24183,644925170930
1837.9509,796,2529,89,2,2,2005,10,3,24183,644925170930
1841.4120,789,2641,89,2,2,2005,11,3,24183,644925170930
1697.4426,1095,2917,11,1,39,2005,8,3,24184,644925196054
1731.9055,1109,4168,11,1,39,2005,9,3,24184,644925196054
1764.4946,1111,4168,11,1,39,2005,10,3,24184,644925196054
1738.0551,1102,4168,11,1,39,2005,11,3,24184,644925196054
1697.4426,1095,2917,11,1,39,2005,8,3,24184,644925196054
1731.9055,1109,4168,11,1,39,2005,9,3,24184,644925196054
1764.4946,1111,4168,11,1,39,2005,10,3,24184,644925196054
1738.0551,1102,4168,11,1,39,2005,11,3,24184,644925196054
1650.5313,2448,5783,48,1,39,2005,8,3,24186,644925196235
1635.7632,2478,5783,48,1,39,2005,9,3,24186,644925196235
1689.3394,2483,5783,48,1,39,2005,10,3,24186,644925196235
1715.1411,2464,5783,48,1,39,2005,11,3,24186,644925196235
1650.5313,2448,5783,48,1,39,2005,8,3,24186,644925196235
1635.7632,2478,5783,48,1,39,2005,9,3,24186,644925196235
1689.3394,2483,5783,48,1,39,2005,10,3,24186,644925196235
1715.1411,2464,5783,48,1,39,2005,11,3,24186,644925196235
1650.5313,2448,5783,48,1,39,2005,8,3,24186,644925196235
1635.7632,2478,5783,48,1,39,2005,9,3,24186,644925196235
1689.3394,2483,5783,48,1,39,2005,10,3,24186,644925196235
1715.1411,2464,5783,48,1,39,2005,11,3,24186,644925196235
1650.5313,2448,5783,48,1,39,2005,8,3,24186,644925196235
1635.7632,2478,5783,48,1,39,2005,9,3,24186,644925196235
1689.3394,2483,5783,48,1,39,2005,10,3,24186,644925196235
1715.1411,2464,5783,48,1,39,2005,11,3,24186,644925196235
1650.5313,2448,5783,48,1,39,2005,8,3,24186,644925196235
1635.7632,2478,5783,48,1,39,2005,9,3,24186,644925196235
1689.3394,2483,5783,48,1,39,2005,10,3,24186,644925196235
1715.1411,2464,5783,48,1,39,2005,11,3,24186,644925196235
1650.5313,2448,5783,48,1,39,2005,8,3,24186,644925196235
1635.7632,2478,5783,48,1,39,2005,9,3,24186,644925196235
1689.3394,2483,5783,48,1,39,2005,10,3,24186,644925196235
1715.1411,2464,5783,48,1,39,2005,11,3,24186,644925196235
1650.5313,2448,5783,48,1,39,2005,8,3,24186,644925196235
1635.7632,2478,5783,48,1,39,2005,9,3,24186,644925196235
1689.3394,2483,5783,48,1,39,2005,10,3,24186,644925196235
1715.1411,2464,5783,48,1,39,2005,11,3,24186,644925196235
4169.0498,784,1963,66,2,67,2005,8,3,24187,644925196294
4204.8770,794,1963,66,2,67,2005,9,3,24187,644925196294
4208.6875,796,1963,66,2,67,2005,10,3,24187,644925196294
4232.2012,789,1963,66,2,67,2005,11,3,24187,644925196294
1751.3268,2064,5261,7,1,39,2005,8,3,24188,644925196480
1774.3179,2089,7746,7,1,39,2005,9,3,24188,644925196480
1778.9684,2094,7739,7,1,39,2005,10,3,24188,644925196480
1741.7200,2077,7739,7,1,39,2005,11,3,24188,644925196480
1751.3268,2064,5261,7,1,39,2005,8,3,24188,644925196480
1774.3179,2089,7746,7,1,39,2005,9,3,24188,644925196480
1778.9684,2094,7739,7,1,39,2005,10,3,24188,644925196480
1741.7200,2077,7739,7,1,39,2005,11,3,24188,644925196480
1751.3268,2064,5261,7,1,39,2005,8,3,24188,644925196480
1774.3179,2089,7746,7,1,39,2005,9,3,24188,644925196480
1778.9684,2094,7739,7,1,39,2005,10,3,24188,644925196480
1741.7200,2077,7739,7,1,39,2005,11,3,24188,644925196480
1751.3268,2064,5261,7,1,39,2005,8,3,24188,644925196480
1774.3179,2089,7746,7,1,39,2005,9,3,24188,644925196480
1778.9684,2094,7739,7,1,39,2005,10,3,24188,644925196480
1741.7200,2077,7739,7,1,39,2005,11,3,24188,644925196480
1751.3268,2064,5261,7,1,39,2005,8,3,24188,644925196480
1774.3179,2089,7746,7,1,39,2005,9,3,24188,644925196480
1778.9684,2094,7739,7,1,39,2005,10,3,24188,644925196480
1741.7200,2077,7739,7,1,39,2005,11,3,24188,644925196480
1748.2983,784,981,60,1,39,2005,8,3,24189,644925196489
1813.8481,794,981,60,1,39,2005,9,3,24189,644925196489
1753.7002,796,981,60,1,39,2005,10,3,24189,644925196489
1727.3749,789,981,60,1,39,2005,11,3,24189,644925196489
3225.5459,1318,0,68,1,69,2005,8,3,24192,644925196753
3217.3787,1334,0,68,1,69,2005,9,3,24192,644925196753
3220.9551,1337,0,68,1,69,2005,10,3,24192,644925196753
3239.4465,1326,0,68,1,69,2005,11,3,24192,644925196753
3225.5459,1318,0,68,1,69,2005,8,3,24192,644925196753
3217.3787,1334,0,68,1,69,2005,9,3,24192,644925196753
3220.9551,1337,0,68,1,69,2005,10,3,24192,644925196753
3239.4465,1326,0,68,1,69,2005,11,3,24192,644925196753
3225.5459,1318,0,68,1,69,2005,8,3,24192,644925196753
3217.3787,1334,0,68,1,69,2005,9,3,24192,644925196753
3220.9551,1337,0,68,1,69,2005,10,3,24192,644925196753
3239.4465,1326,0,68,1,69,2005,11,3,24192,644925196753
3394.0378,1922,2026,97,1,69,2005,8,3,24194,644925196933
3738.3879,1946,2026,97,1,69,2005,9,3,24194,644925196933
3642.4873,1950,2026,97,1,69,2005,10,3,24194,644925196933
3513.3547,1934,2026,97,1,69,2005,11,3,24194,644925196933
3394.0378,1922,2026,97,1,69,2005,8,3,24194,644925196933
3738.3879,1946,2026,97,1,69,2005,9,3,24194,644925196933
3642.4873,1950,2026,97,1,69,2005,10,3,24194,644925196933
3513.3547,1934,2026,97,1,69,2005,11,3,24194,644925196933
3394.0378,1922,2026,97,1,69,2005,8,3,24194,644925196933
3738.3879,1946,2026,97,1,69,2005,9,3,24194,644925196933
3642.4873,1950,2026,97,1,69,2005,10,3,24194,644925196933
3513.3547,1934,2026,97,1,69,2005,11,3,24194,644925196933
3394.0378,1922,2026,97,1,69,2005,8,3,24194,644925196933
3738.3879,1946,2026,97,1,69,2005,9,3,24194,644925196933
3642.4873,1950,2026,97,1,69,2005,10,3,24194,644925196933
3513.3547,1934,2026,97,1,69,2005,11,3,24194,644925196933
3394.0378,1922,2026,97,1,69,2005,8,3,24194,644925196933
3738.3879,1946,2026,97,1,69,2005,9,3,24194,644925196933
3642.4873,1950,2026,97,1,69,2005,10,3,24194,644925196933
3513.3547,1934,2026,97,1,69,2005,11,3,24194,644925196933
1918.2959,1095,4085,91,1,39,2005,8,3,24196,644925196954
1915.9559,1109,4085,91,1,39,2005,9,3,24196,644925196954
1898.4524,1111,4085,91,1,39,2005,10,3,24196,644925196954
1795.9253,1102,4085,91,1,39,2005,11,3,24196,644925196954
1918.2959,1095,4085,91,1,39,2005,8,3,24196,644925196954
1915.9559,1109,4085,91,1,39,2005,9,3,24196,644925196954
1898.4524,1111,4085,91,1,39,2005,10,3,24196,644925196954
1795.9253,1102,4085,91,1,39,2005,11,3,24196,644925196954
7437.4902,784,1830,74,1,54,2005,8,3,24198,644925202060
7528.7808,794,1830,74,1,54,2005,9,3,24198,644925202060
7721.6958,796,1830,74,1,54,2005,10,3,24198,644925202060
7710.1133,789,1830,74,1,54,2005,11,3,24198,644925202060
1868.9399,784,952,95,1,39,2005,8,3,24199,644925202183
1835.3407,794,952,95,1,39,2005,9,3,24199,644925202183
1837.2915,796,952,95,1,39,2005,10,3,24199,644925202183
