WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
998.5748,1325,3335,22,1,109,2005,11,4,11973,404133115366
1022.8505,1319,3335,22,1,109,2005,12,4,11973,404133115366
1034.5958,1333,3335,22,1,109,2005,9,4,11973,404133115366
1014.1978,1336,3335,22,1,109,2005,10,4,11973,404133115366
998.5748,1325,3335,22,1,109,2005,11,4,11973,404133115366
1022.8505,1319,3335,22,1,109,2005,12,4,11973,404133115366
4393.8193,1679,4674,43,2,18,2005,9,4,11974,404133123536
4579.4858,1683,4674,43,2,18,2005,10,4,11974,404133123536
4640.5361,1669,4674,43,2,18,2005,11,4,11974,404133123536
4845.7285,1662,4674,43,2,18,2005,12,4,11974,404133123536
4393.8193,1679,4674,43,2,18,2005,9,4,11974,404133123536
4579.4858,1683,4674,43,2,18,2005,10,4,11974,404133123536
4640.5361,1669,4674,43,2,18,2005,11,4,11974,404133123536
4845.7285,1662,4674,43,2,18,2005,12,4,11974,404133123536
4393.8193,1679,4674,43,2,18,2005,9,4,11974,404133123536
4579.4858,1683,4674,43,2,18,2005,10,4,11974,404133123536
4640.5361,1669,4674,43,2,18,2005,11,4,11974,404133123536
4845.7285,1662,4674,43,2,18,2005,12,4,11974,404133123536
4393.8193,1679,4674,43,2,18,2005,9,4,11974,404133123536
4579.4858,1683,4674,43,2,18,2005,10,4,11974,404133123536
4640.5361,1669,4674,43,2,18,2005,11,4,11974,404133123536
4845.7285,1662,4674,43,2,18,2005,12,4,11974,404133123536
4879.3442,1109,6959,51,2,18,2005,9,4,11975,404133123851
4823.6899,1111,6959,51,2,18,2005,10,4,11975,404133123851
4751.8330,1102,6959,51,2,18,2005,11,4,11975,404133123851
4711.8501,1097,6959,51,2,18,2005,12,4,11975,404133123851
4879.3442,1109,6959,51,2,18,2005,9,4,11975,404133123851
4823.6899,1111,6959,51,2,18,2005,10,4,11975,404133123851
4751.8330,1102,6959,51,2,18,2005,11,4,11975,404133123851
4711.8501,1097,6959,51,2,18,2005,12,4,11975,404133123851
1618.8011,794,703,90,2,109,2005,9,4,11976,404133266280
1568.3313,796,703,90,2,109,2005,10,4,11976,404133266280
1535.3867,789,703,90,2,109,2005,11,4,11976,404133266280
1564.0917,786,703,90,2,109,2005,12,4,11976,404133266280
1770.3616,861,479,94,2,109,2005,9,4,11978,404133266536
1796.1919,863,479,94,2,109,2005,10,4,11978,404133266536
1766.6390,856,479,94,2,109,2005,11,4,11978,404133266536
1899.2158,853,479,94,2,109,2005,12,4,11978,404133266536
1770.3616,861,669,94,2,109,2005,9,4,11978,404133266536
1796.1919,863,669,94,2,109,2005,10,4,11978,404133266536
1766.6390,856,669,94,2,109,2005,11,4,11978,404133266536
1899.2158,853,669,94,2,109,2005,12,4,11978,404133266536
5317.0669,1109,68,13,2,109,2005,9,4,11979,404133358053
5260.2085,1111,68,13,2,109,2005,10,4,11979,404133358053
5340.3008,1102,68,13,2,109,2005,11,4,11979,404133358053
5502.8379,1097,68,13,2,109,2005,12,4,11979,404133358053
5317.0669,1109,68,13,2,109,2005,9,4,11979,404133358053
5260.2085,1111,68,13,2,109,2005,10,4,11979,404133358053
5340.3008,1102,68,13,2,109,2005,11,4,11979,404133358053
5502.8379,1097,68,13,2,109,2005,12,4,11979,404133358053
2832.3687,1295,7201,70,2,109,2005,9,4,11980,404133358280
2802.1948,1298,7201,70,2,109,2005,10,4,11980,404133358280
2823.3123,1288,7201,70,2,109,2005,11,4,11980,404133358280
2752.8484,1282,7201,70,2,109,2005,12,4,11980,404133358280
2832.3687,1295,7201,70,2,109,2005,9,4,11980,404133358280
2802.1948,1298,7201,70,2,109,2005,10,4,11980,404133358280
2823.3123,1288,7201,70,2,109,2005,11,4,11980,404133358280
2752.8484,1282,7201,70,2,109,2005,12,4,11980,404133358280
2832.3687,1295,7201,70,2,109,2005,9,4,11980,404133358280
2802.1948,1298,7201,70,2,109,2005,10,4,11980,404133358280
2823.3123,1288,7201,70,2,109,2005,11,4,11980,404133358280
2752.8484,1282,7201,70,2,109,2005,12,4,11980,404133358280
2547.5378,1109,7125,78,2,109,2005,9,4,11981,404133358363
2490.4785,1111,7125,78,2,109,2005,10,4,11981,404133358363
2493.0190,1102,7125,78,2,109,2005,11,4,11981,404133358363
2398.4136,1097,7125,78,2,109,2005,12,4,11981,404133358363
2547.5378,1109,7125,78,2,109,2005,9,4,11981,404133358363
2490.4785,1111,7125,78,2,109,2005,10,4,11981,404133358363
2493.0190,1102,7125,78,2,109,2005,11,4,11981,404133358363
2398.4136,1097,7125,78,2,109,2005,12,4,11981,404133358363
1019.1364,1735,8056,31,2,24,2005,9,4,11983,404133358773
1030.2073,1739,8056,31,2,24,2005,10,4,11983,404133358773
1039.1155,1726,8056,31,2,24,2005,11,4,11983,404133358773
1032.2832,1718,8056,31,2,24,2005,12,4,11983,404133358773
1019.1364,1735,8056,31,2,24,2005,9,4,11983,404133358773
1030.2073,1739,8056,31,2,24,2005,10,4,11983,404133358773
1039.1155,1726,8056,31,2,24,2005,11,4,11983,404133358773
1032.2832,1718,8056,31,2,24,2005,12,4,11983,404133358773
1019.1364,1735,8056,31,2,24,2005,9,4,11983,404133358773
1030.2073,1739,8056,31,2,24,2005,10,4,11983,404133358773
1039.1155,1726,8056,31,2,24,2005,11,4,11983,404133358773
1032.2832,1718,8056,31,2,24,2005,12,4,11983,404133358773
1019.1364,1735,8056,31,2,24,2005,9,4,11983,404133358773
1030.2073,1739,8056,31,2,24,2005,10,4,11983,404133358773
1039.1155,1726,8056,31,2,24,2005,11,4,11983,404133358773
1032.2832,1718,8056,31,2,24,2005,12,4,11983,404133358773
5139.1929,794,677,3,1,101,2005,9,4,11985,404133451534
5057.5337,796,677,3,1,101,2005,10,4,11985,404133451534
5031.6592,789,677,3,1,101,2005,11,4,11985,404133451534
4945.5864,786,677,3,1,101,2005,12,4,11985,404133451534
4324.4932,1333,10942,100,1,101,2005,9,4,11986,404133451829
4186.0508,1336,10842,100,1,101,2005,10,4,11986,404133451829
4132.5557,1325,10992,100,1,101,2005,11,4,11986,404133451829
4056.3772,1319,10942,100,1,101,2005,12,4,11986,404133451829
4324.4932,1333,10942,100,1,101,2005,9,4,11986,404133451829
4186.0508,1336,10842,100,1,101,2005,10,4,11986,404133451829
4132.5557,1325,10992,100,1,101,2005,11,4,11986,404133451829
4056.3772,1319,10942,100,1,101,2005,12,4,11986,404133451829
4324.4932,1333,10942,100,1,101,2005,9,4,11986,404133451829
4186.0508,1336,10842,100,1,101,2005,10,4,11986,404133451829
4132.5557,1325,10992,100,1,101,2005,11,4,11986,404133451829
4056.3772,1319,10942,100,1,101,2005,12,4,11986,404133451829
1245.0433,2643,588,26,1,46,2005,9,4,11989,404133651067
1254.0590,2649,588,26,1,46,2005,10,4,11989,404133651067
1190.0457,2269,588,26,1,46,2005,11,4,11989,404133651067
1204.5287,2259,588,26,1,46,2005,12,4,11989,404133651067
1245.0433,2643,588,26,1,46,2005,9,4,11989,404133651067
1254.0590,2649,588,26,1,46,2005,10,4,11989,404133651067
1190.0457,2269,588,26,1,46,2005,11,4,11989,404133651067
1204.5287,2259,588,26,1,46,2005,12,4,11989,404133651067
1245.0433,2643,588,26,1,46,2005,9,4,11989,404133651067
1254.0590,2649,588,26,1,46,2005,10,4,11989,404133651067
1190.0457,2269,588,26,1,46,2005,11,4,11989,404133651067
1204.5287,2259,588,26,1,46,2005,12,4,11989,404133651067
1245.0433,2643,588,26,1,46,2005,9,4,11989,404133651067
1254.0590,2649,588,26,1,46,2005,10,4,11989,404133651067
1245.0433,2643,588,26,1,46,2005,9,4,11989,404133651067
1254.0590,2649,588,26,1,46,2005,10,4,11989,404133651067
1190.0457,2269,588,26,1,46,2005,11,4,11989,404133651067
1204.5287,2259,588,26,1,46,2005,12,4,11989,404133651067
1245.0433,861,0,26,1,46,2005,9,4,11989,404133651067
1254.0590,863,0,26,1,46,2005,10,4,11989,404133651067
1190.0457,856,0,26,1,46,2005,11,4,11989,404133651067
1204.5287,853,0,26,1,46,2005,12,4,11989,404133651067
1245.0433,2643,588,26,1,46,2005,9,4,11989,404133651067
1254.0590,2649,588,26,1,46,2005,10,4,11989,404133651067
1190.0457,2269,588,26,1,46,2005,11,4,11989,404133651067
1204.5287,2259,588,26,1,46,2005,12,4,11989,404133651067
1245.0433,2643,588,26,1,46,2005,9,4,11989,404133651067
1254.0590,2649,588,26,1,46,2005,10,4,11989,404133651067
1190.0457,2269,588,26,1,46,2005,11,4,11989,404133651067
1204.5287,2259,588,26,1,46,2005,12,4,11989,404133651067
1265.9500,861,1296,6,1,109,2005,9,4,11992,404133701125
1247.0029,863,1296,6,1,109,2005,10,4,11992,404133701125
1233.7444,856,1296,6,1,109,2005,11,4,11992,404133701125
1257.8302,853,1296,6,1,109,2005,12,4,11992,404133701125
1193.2504,861,534,10,1,109,2005,9,4,11993,404133701179
1195.2826,863,534,10,1,109,2005,10,4,11993,404133701179
1243.0366,856,534,10,1,109,2005,11,4,11993,404133701179
1232.0974,853,534,10,1,109,2005,12,4,11993,404133701179
2958.7534,1333,5770,93,1,9,2005,9,4,11994,404133701447
2999.8647,1336,5770,93,1,9,2005,10,4,11994,404133701447
3008.1055,1325,5946,93,1,9,2005,11,4,11994,404133701447
3074.8818,1319,5770,93,1,9,2005,12,4,11994,404133701447
2958.7534,1333,5770,93,1,9,2005,9,4,11994,404133701447
2999.8647,1336,5770,93,1,9,2005,10,4,11994,404133701447
3008.1055,1325,5946,93,1,9,2005,11,4,11994,404133701447
3074.8818,1319,5770,93,1,9,2005,12,4,11994,404133701447
2958.7534,1333,5770,93,1,9,2005,9,4,11994,404133701447
2999.8647,1336,5770,93,1,9,2005,10,4,11994,404133701447
3008.1055,1325,5946,93,1,9,2005,11,4,11994,404133701447
3074.8818,1319,5770,93,1,9,2005,12,4,11994,404133701447
3929.7598,794,677,2,1,109,2005,9,4,11996,404133701999
3743.3840,796,677,2,1,109,2005,10,4,11996,404133701999
3630.1479,789,677,2,1,109,2005,11,4,11996,404133701999
3683.2173,786,677,2,1,109,2005,12,4,11996,404133701999
1879.5994,1976,6228,29,1,9,2005,9,4,11997,404133717814
1888.0950,1980,6228,29,1,9,2005,10,4,11997,404133717814
1932.9784,1964,6228,29,1,9,2005,11,4,11997,404133717814
1988.5918,1956,6228,29,1,9,2005,12,4,11997,404133717814
1879.5994,1976,6228,29,1,9,2005,9,4,11997,404133717814
1888.0950,1980,6228,29,1,9,2005,10,4,11997,404133717814
1932.9784,1964,6228,29,1,9,2005,11,4,11997,404133717814
1988.5918,1956,6228,29,1,9,2005,12,4,11997,404133717814
1879.5994,1976,6228,29,1,9,2005,9,4,11997,404133717814
1888.0950,1980,6228,29,1,9,2005,10,4,11997,404133717814
1932.9784,1964,6228,29,1,9,2005,11,4,11997,404133717814
1988.5918,1956,6228,29,1,9,2005,12,4,11997,404133717814
1879.5994,1976,6228,29,1,9,2005,9,4,11997,404133717814
1888.0950,1980,6228,29,1,9,2005,10,4,11997,404133717814
1932.9784,1964,6228,29,1,9,2005,11,4,11997,404133717814
1988.5918,1956,6228,29,1,9,2005,12,4,11997,404133717814
1879.5994,1976,6228,29,1,9,2005,9,4,11997,404133717814
1888.0950,1980,6228,29,1,9,2005,10,4,11997,404133717814
1932.9784,1964,6228,29,1,9,2005,11,4,11997,404133717814
1988.5918,1956,6228,29,1,9,2005,12,4,11997,404133717814
1748.4751,1679,11252,14,1,9,2005,9,4,11998,404133717882
1707.8748,1683,11252,14,1,9,2005,10,4,11998,404133717882
1720.8131,1669,11252,14,1,9,2005,11,4,11998,404133717882
1711.3998,1662,11252,14,1,9,2005,12,4,11998,404133717882
1748.4751,1679,11252,14,1,9,2005,9,4,11998,404133717882
1707.8748,1683,11252,14,1,9,2005,10,4,11998,404133717882
1720.8131,1669,11252,14,1,9,2005,11,4,11998,404133717882
1711.3998,1662,11252,14,1,9,2005,12,4,11998,404133717882
1748.4751,1679,11252,14,1,9,2005,9,4,11998,404133717882
1707.8748,1683,11252,14,1,9,2005,10,4,11998,404133717882
1720.8131,1669,11252,14,1,9,2005,11,4,11998,404133717882
1711.3998,1662,11252,14,1,9,2005,12,4,11998,404133717882
1748.4751,1679,11252,14,1,9,2005,9,4,11998,404133717882
1707.8748,1683,11252,14,1,9,2005,10,4,11998,404133717882
1720.8131,1669,11252,14,1,9,2005,11,4,11998,404133717882
1711.3998,1662,11252,14,1,9,2005,12,4,11998,404133717882
1459.1211,1109,2391,82,2,44,2005,9,4,11999,404133754267
1473.0201,1111,2391,82,2,44,2005,10,4,11999,404133754267
1487.1770,1102,2391,82,2,44,2005,11,4,11999,404133754267
1479.4508,1097,2391,82,2,44,2005,12,4,11999,404133754267
1459.1211,1109,2391,82,2,44,2005,9,4,11999,404133754267
1473.0201,1111,2391,82,2,44,2005,10,4,11999,404133754267
1487.1770,1102,2391,82,2,44,2005,11,4,11999,404133754267
1479.4508,1097,2391,82,2,44,2005,12,4,11999,404133754267
6730.5078,861,2598,9,2,8,2005,9,4,12000,404133754534
6710.1206,863,2598,9,2,8,2005,10,4,12000,404133754534
7103.1602,856,2598,9,2,8,2005,11,4,12000,404133754534
7082.6240,853,2598,9,2,8,2005,12,4,12000,404133754534
6730.5078,861,2598,9,2,8,2005,9,4,12000,404133754534
6710.1206,863,2598,9,2,8,2005,10,4,12000,404133754534
7103.1602,856,2598,9,2,8,2005,11,4,12000,404133754534
7082.6240,853,2598,9,2,8,2005,12,4,12000,404133754534
1701.6931,1295,10248,67,2,22,2005,9,4,12001,404133876814
1672.2164,1298,10248,67,2,22,2005,10,4,12001,404133876814
1672.1156,1288,10648,67,2,22,2005,11,4,12001,404133876814
1686.4873,1282,10748,67,2,22,2005,12,4,12001,404133876814
1701.6931,1295,10248,67,2,22,2005,9,4,12001,404133876814
1672.2164,1298,10248,67,2,22,2005,10,4,12001,404133876814
1672.1156,1288,10648,67,2,22,2005,11,4,12001,404133876814
1686.4873,1282,10748,67,2,22,2005,12,4,12001,404133876814
1701.6931,1295,10248,67,2,22,2005,9,4,12001,404133876814
1672.2164,1298,10248,67,2,22,2005,10,4,12001,404133876814
1672.1156,1288,10648,67,2,22,2005,11,4,12001,404133876814
1686.4873,1282,10748,67,2,22,2005,12,4,12001,404133876814
1048.6311,1333,5692,3,1,109,2005,9,4,12002,404133876882
1050.8254,1336,5692,3,1,109,2005,10,4,12002,404133876882
1067.2241,1325,5692,3,1,109,2005,11,4,12002,404133876882
1096.9359,1319,5692,3,1,109,2005,12,4,12002,404133876882
1048.6311,1333,5692,3,1,109,2005,9,4,12002,404133876882
1050.8254,1336,5692,3,1,109,2005,10,4,12002,404133876882
1067.2241,1325,5692,3,1,109,2005,11,4,12002,404133876882
1096.9359,1319,5692,3,1,109,2005,12,4,12002,404133876882
1048.6311,1333,5692,3,1,109,2005,9,4,12002,404133876882
1050.8254,1336,5692,3,1,109,2005,10,4,12002,404133876882
1067.2241,1325,5692,3,1,109,2005,11,4,12002,404133876882
1096.9359,1319,5692,3,1,109,2005,12,4,12002,404133876882
3278.5366,861,0,79,2,8,2005,9,4,12003,404133944851
3207.0435,863,0,79,2,8,2005,10,4,12003,404133944851
3160.1816,856,409,79,2,8,2005,11,4,12003,404133944851
3087.9185,853,409,79,2,8,2005,12,4,12003,404133944851
2140.5474,794,2456,93,2,22,2005,9,4,12004,404222074031
2052.4172,796,2456,93,2,22,2005,10,4,12004,404222074031
1992.0004,789,2456,93,2,22,2005,11,4,12004,404222074031
1915.1682,786,2456,93,2,22,2005,12,4,12004,404222074031
2075.3889,1109,7861,97,1,22,2005,9,4,12005,404222074117
2072.7908,1111,7861,97,1,22,2005,10,4,12005,404222074117
1989.0387,1102,7861,97,1,22,2005,11,4,12005,404222074117
1989.6537,1097,7861,97,1,22,2005,12,4,12005,404222074117
2075.3889,1109,7861,97,1,22,2005,9,4,12005,404222074117
2072.7908,1111,7861,97,1,22,2005,10,4,12005,404222074117
1989.0387,1102,7861,97,1,22,2005,11,4,12005,404222074117
1989.6537,1097,7861,97,1,22,2005,12,4,12005,404222074117
1940.1060,1333,14244,89,2,34,2005,9,4,12006,404222074341
1915.7433,1336,14244,89,2,34,2005,10,4,12006,404222074341
1906.5198,1325,14244,89,2,34,2005,11,4,12006,404222074341
1920.6206,1319,14244,89,2,34,2005,12,4,12006,404222074341
1940.1060,1333,14244,89,2,34,2005,9,4,12006,404222074341
1915.7433,1336,14244,89,2,34,2005,10,4,12006,404222074341
1906.5198,1325,14244,89,2,34,2005,11,4,12006,404222074341
1920.6206,1319,14244,89,2,34,2005,12,4,12006,404222074341
1940.1060,1333,14244,89,2,34,2005,9,4,12006,404222074341
1915.7433,1336,14244,89,2,34,2005,10,4,12006,404222074341
1906.5198,1325,14244,89,2,34,2005,11,4,12006,404222074341
1920.6206,1319,14244,89,2,34,2005,12,4,12006,404222074341
967.7251,861,4781,4,1,109,2005,9,4,12007,404222074555
968.0363,863,4781,4,1,109,2005,10,4,12007,404222074555
944.7042,856,4781,4,1,109,2005,11,4,12007,404222074555
954.3870,853,4781,4,1,109,2005,12,4,12007,404222074555
2267.7188,1708,10941,65,1,34,2005,9,4,12009,404222074724
2315.2625,1711,10973,65,1,34,2005,10,4,12009,404222074724
2106.9839,1698,10973,65,1,34,2005,11,4,12009,404222074724
2143.1736,1690,10973,65,1,34,2005,12,4,12009,404222074724
2267.7188,1708,10941,65,1,34,2005,9,4,12009,404222074724
2315.2625,1711,10973,65,1,34,2005,10,4,12009,404222074724
2106.9839,1698,10973,65,1,34,2005,11,4,12009,404222074724
2143.1736,1690,10973,65,1,34,2005,12,4,12009,404222074724
2267.7188,1708,10941,65,1,34,2005,9,4,12009,404222074724
2315.2625,1711,10973,65,1,34,2005,10,4,12009,404222074724
2106.9839,1698,10973,65,1,34,2005,11,4,12009,404222074724
2143.1736,1690,10973,65,1,34,2005,12,4,12009,404222074724
2267.7188,1708,10941,65,1,34,2005,9,4,12009,404222074724
2315.2625,1711,10973,65,1,34,2005,10,4,12009,404222074724
2106.9839,1698,10973,65,1,34,2005,11,4,12009,404222074724
2143.1736,1690,10973,65,1,34,2005,12,4,12009,404222074724
1368.2322,861,2434,77,1,109,2005,9,4,12010,404222074876
1458.8998,863,2434,77,1,109,2005,10,4,12010,404222074876
1584.0498,856,2434,77,1,109,2005,11,4,12010,404222074876
1677.4149,853,2434,77,1,109,2005,12,4,12010,404222074876
1972.1689,1679,10355,74,1,34,2005,9,4,12011,404222123901
1969.0527,1683,10355,74,1,34,2005,10,4,12011,404222123901
1969.9552,1669,11189,74,1,34,2005,11,4,12011,404222123901
1942.0176,1662,11189,74,1,34,2005,12,4,12011,404222123901
1972.1689,1679,10355,74,1,34,2005,9,4,12011,404222123901
1969.0527,1683,10355,74,1,34,2005,10,4,12011,404222123901
1969.9552,1669,11189,74,1,34,2005,11,4,12011,404222123901
1942.0176,1662,11189,74,1,34,2005,12,4,12011,404222123901
1972.1689,1679,10355,74,1,34,2005,9,4,12011,404222123901
1969.0527,1683,10355,74,1,34,2005,10,4,12011,404222123901
1969.9552,1669,11189,74,1,34,2005,11,4,12011,404222123901
1942.0176,1662,11189,74,1,34,2005,12,4,12011,404222123901
1972.1689,1679,10355,74,1,34,2005,9,4,12011,404222123901
1969.0527,1683,10355,74,1,34,2005,10,4,12011,404222123901
1969.9552,1669,11189,74,1,34,2005,11,4,12011,404222123901
1942.0176,1662,11189,74,1,34,2005,12,4,12011,404222123901
883.4539,1109,3989,29,1,37,2005,9,4,12012,404222130117
901.3098,1111,3989,29,1,37,2005,10,4,12012,404222130117
908.3491,1102,3989,29,1,37,2005,11,4,12012,404222130117
917.7657,1097,4314,29,1,37,2005,12,4,12012,404222130117
883.4539,1109,3989,29,1,37,2005,9,4,12012,404222130117
901.3098,1111,3989,29,1,37,2005,10,4,12012,404222130117
908.3491,1102,3989,29,1,37,2005,11,4,12012,404222130117
917.7657,1097,4314,29,1,37,2005,12,4,12012,404222130117
1081.6714,1141,0,66,1,37,2005,9,4,12013,404222130278
1086.9315,1144,0,66,1,37,2005,10,4,12013,404222130278
1121.3899,1135,0,66,1,37,2005,11,4,12013,404222130278
1145.9708,1130,0,66,1,37,2005,12,4,12013,404222130278
1081.6714,861,1797,66,1,37,2005,9,4,12013,404222130278
1086.9315,863,1797,66,1,37,2005,10,4,12013,404222130278
1121.3899,856,1797,66,1,37,2005,11,4,12013,404222130278
1145.9708,853,1797,66,1,37,2005,12,4,12013,404222130278
1081.6714,1141,0,66,1,37,2005,9,4,12013,404222130278
1086.9315,1144,0,66,1,37,2005,10,4,12013,404222130278
1121.3899,1135,0,66,1,37,2005,11,4,12013,404222130278
1145.9708,1130,0,66,1,37,2005,12,4,12013,404222130278
1177.1289,1109,3768,74,1,37,2005,9,4,12014,404222130555
1166.3177,1111,3768,74,1,37,2005,10,4,12014,404222130555
1190.1798,1102,3768,74,1,37,2005,11,4,12014,404222130555
1207.6598,1097,3768,74,1,37,2005,12,4,12014,404222130555
1177.1289,1109,3768,74,1,37,2005,9,4,12014,404222130555
1166.3177,1111,3768,74,1,37,2005,10,4,12014,404222130555
1190.1798,1102,3768,74,1,37,2005,11,4,12014,404222130555
1207.6598,1097,3768,74,1,37,2005,12,4,12014,404222130555
1152.9664,794,595,70,1,37,2005,9,4,12015,404222130561
1133.8948,796,595,70,1,37,2005,10,4,12015,404222130561
1105.5690,789,595,70,1,37,2005,11,4,12015,404222130561
1070.4911,786,595,70,1,37,2005,12,4,12015,404222130561
1152.9664,861,677,70,1,37,2005,9,4,12015,404222130561
1133.8948,863,677,70,1,37,2005,10,4,12015,404222130561
1105.5690,856,677,70,1,37,2005,11,4,12015,404222130561
1070.4911,853,677,70,1,37,2005,12,4,12015,404222130561
1152.9664,861,1169,70,1,37,2005,9,4,12015,404222130561
1133.8948,863,1169,70,1,37,2005,10,4,12015,404222130561
1105.5690,856,1169,70,1,37,2005,11,4,12015,404222130561
1070.4911,853,1169,70,1,37,2005,12,4,12015,404222130561
1152.9664,861,0,70,1,37,2005,9,4,12015,404222130561
1133.8948,863,0,70,1,37,2005,10,4,12015,404222130561
1105.5690,856,0,70,1,37,2005,11,4,12015,404222130561
1070.4911,853,0,70,1,37,2005,12,4,12015,404222130561
1152.9664,861,0,70,1,37,2005,9,4,12015,404222130561
1133.8948,863,0,70,1,37,2005,10,4,12015,404222130561
1105.5690,856,0,70,1,37,2005,11,4,12015,404222130561
1070.4911,853,0,70,1,37,2005,12,4,12015,404222130561
1388.5634,2025,2802,62,1,37,2005,9,4,12016,404222130724
1450.0432,2030,2777,62,1,37,2005,10,4,12016,404222130724
1373.6108,2014,2828,62,1,37,2005,11,4,12016,404222130724
1383.8405,2005,2569,62,1,37,2005,12,4,12016,404222130724
1388.5634,2025,2802,62,1,37,2005,9,4,12016,404222130724
1450.0432,2030,2777,62,1,37,2005,10,4,12016,404222130724
1373.6108,2014,2828,62,1,37,2005,11,4,12016,404222130724
1383.8405,2005,2569,62,1,37,2005,12,4,12016,404222130724
1388.5634,2025,2802,62,1,37,2005,9,4,12016,404222130724
1450.0432,2030,2777,62,1,37,2005,10,4,12016,404222130724
1373.6108,2014,2828,62,1,37,2005,11,4,12016,404222130724
1383.8405,2005,2569,62,1,37,2005,12,4,12016,404222130724
1388.5634,2025,2802,62,1,37,2005,9,4,12016,404222130724
1450.0432,2030,2777,62,1,37,2005,10,4,12016,404222130724
1373.6108,2014,2828,62,1,37,2005,11,4,12016,404222130724
1383.8405,2005,2569,62,1,37,2005,12,4,12016,404222130724
1388.5634,2025,2802,62,1,37,2005,9,4,12016,404222130724
1450.0432,2030,2777,62,1,37,2005,10,4,12016,404222130724
1373.6108,2014,2828,62,1,37,2005,11,4,12016,404222130724
1383.8405,2005,2569,62,1,37,2005,12,4,12016,404222130724
1022.1974,1141,1400,37,1,37,2005,9,4,12017,404222130876
1050.5691,1144,1400,37,1,37,2005,10,4,12017,404222130876
1035.4308,1135,1400,37,1,37,2005,11,4,12017,404222130876
1025.0405,1130,1400,37,1,37,2005,12,4,12017,404222130876
1022.1974,1141,1400,37,1,37,2005,9,4,12017,404222130876
1050.5691,1144,1400,37,1,37,2005,10,4,12017,404222130876
1035.4308,1135,1400,37,1,37,2005,11,4,12017,404222130876
1025.0405,1130,1400,37,1,37,2005,12,4,12017,404222130876
726.0640,1109,1297,21,1,37,2005,9,4,12018,404222130901
733.2728,1111,1297,21,1,37,2005,10,4,12018,404222130901
720.5964,1102,1897,21,1,37,2005,11,4,12018,404222130901
731.4614,1097,2497,21,1,37,2005,12,4,12018,404222130901
726.0640,1109,1297,21,1,37,2005,9,4,12018,404222130901
733.2728,1111,1297,21,1,37,2005,10,4,12018,404222130901
720.5964,1102,1897,21,1,37,2005,11,4,12018,404222130901
731.4614,1097,2497,21,1,37,2005,12,4,12018,404222130901
1144.1346,1109,2428,81,2,109,2005,9,4,12019,404222241901
1174.8661,1111,2428,81,2,109,2005,10,4,12019,404222241901
1117.7913,1102,2428,81,2,109,2005,11,4,12019,404222241901
1129.4303,1097,2428,81,2,109,2005,12,4,12019,404222241901
1144.1346,1109,2428,81,2,109,2005,9,4,12019,404222241901
1174.8661,1111,2428,81,2,109,2005,10,4,12019,404222241901
1117.7913,1102,2428,81,2,109,2005,11,4,12019,404222241901
1129.4303,1097,2428,81,2,109,2005,12,4,12019,404222241901
2011.2977,1141,2818,9,1,37,2005,9,4,12020,404222266117
2007.4993,1144,2818,9,1,37,2005,10,4,12020,404222266117
2015.7180,1135,2818,9,1,37,2005,11,4,12020,404222266117
2026.1536,1130,2818,9,1,37,2005,12,4,12020,404222266117
2011.2977,1141,2818,9,1,37,2005,9,4,12020,404222266117
2007.4993,1144,2818,9,1,37,2005,10,4,12020,404222266117
2015.7180,1135,2818,9,1,37,2005,11,4,12020,404222266117
2026.1536,1130,2818,9,1,37,2005,12,4,12020,404222266117
1388.7548,1685,0,17,1,37,2005,9,4,12021,404222266555
1523.4250,1689,0,17,1,37,2005,10,4,12021,404222266555
1541.5120,1675,0,17,1,37,2005,11,4,12021,404222266555
1551.6178,1668,0,17,1,37,2005,12,4,12021,404222266555
1388.7548,1685,0,17,1,37,2005,9,4,12021,404222266555
1523.4250,1689,0,17,1,37,2005,10,4,12021,404222266555
1541.5120,1675,0,17,1,37,2005,11,4,12021,404222266555
1551.6178,1668,0,17,1,37,2005,12,4,12021,404222266555
1388.7548,1685,0,17,1,37,2005,9,4,12021,404222266555
1523.4250,1689,0,17,1,37,2005,10,4,12021,404222266555
1541.5120,1675,0,17,1,37,2005,11,4,12021,404222266555
1551.6178,1668,0,17,1,37,2005,12,4,12021,404222266555
1388.7548,1685,0,17,1,37,2005,9,4,12021,404222266555
1523.4250,1689,0,17,1,37,2005,10,4,12021,404222266555
1541.5120,1675,0,17,1,37,2005,11,4,12021,404222266555
1551.6178,1668,0,17,1,37,2005,12,4,12021,404222266555
2473.7207,1333,3789,1,1,37,2005,9,4,12022,404222266724
2409.0908,1336,4008,1,1,37,2005,10,4,12022,404222266724
2349.3857,1325,2542,1,1,37,2005,11,4,12022,404222266724
2203.4465,1319,2349,1,1,37,2005,12,4,12022,404222266724
2473.7207,1333,3789,1,1,37,2005,9,4,12022,404222266724
2409.0908,1336,4008,1,1,37,2005,10,4,12022,404222266724
2349.3857,1325,2542,1,1,37,2005,11,4,12022,404222266724
2203.4465,1319,2349,1,1,37,2005,12,4,12022,404222266724
2473.7207,1333,3789,1,1,37,2005,9,4,12022,404222266724
2409.0908,1336,4008,1,1,37,2005,10,4,12022,404222266724
2349.3857,1325,2542,1,1,37,2005,11,4,12022,404222266724
2203.4465,1319,2349,1,1,37,2005,12,4,12022,404222266724
