WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
587.2084,1726,3717,97,2,31,2005,11,3,1226,066344444567
622.4056,1714,3717,97,2,31,2005,8,3,1226,066344444567
599.2349,1735,3717,97,2,31,2005,9,3,1226,066344444567
585.8544,1739,3717,97,2,31,2005,10,3,1226,066344444567
587.2084,1726,3717,97,2,31,2005,11,3,1226,066344444567
622.4056,1714,3717,97,2,31,2005,8,3,1226,066344444567
599.2349,1735,3717,97,2,31,2005,9,3,1226,066344444567
585.8544,1739,3717,97,2,31,2005,10,3,1226,066344444567
587.2084,1726,3717,97,2,31,2005,11,3,1226,066344444567
496.4589,1687,4788,97,2,31,2005,8,3,1226,066344444567
493.9573,1708,3651,97,2,31,2005,9,3,1226,066344444567
493.2798,1711,3861,97,2,31,2005,10,3,1226,066344444567
518.1951,1698,2979,97,2,31,2005,11,3,1226,066344444567
496.4589,1687,4788,97,2,31,2005,8,3,1226,066344444567
493.9573,1708,3651,97,2,31,2005,9,3,1226,066344444567
493.2798,1711,3861,97,2,31,2005,10,3,1226,066344444567
518.1951,1698,2979,97,2,31,2005,11,3,1226,066344444567
622.4056,1714,3717,97,2,31,2005,8,3,1226,066344444567
599.2349,1735,3717,97,2,31,2005,9,3,1226,066344444567
585.8544,1739,3717,97,2,31,2005,10,3,1226,066344444567
587.2084,1726,3717,97,2,31,2005,11,3,1226,066344444567
496.4589,1687,4788,97,2,31,2005,8,3,1226,066344444567
493.9573,1708,3651,97,2,31,2005,9,3,1226,066344444567
493.2798,1711,3861,97,2,31,2005,10,3,1226,066344444567
518.1951,1698,2979,97,2,31,2005,11,3,1226,066344444567
3898.4390,1952,22677,33,1,55,2005,8,3,1227,066344444964
3985.8845,1976,22677,33,1,55,2005,9,3,1227,066344444964
4030.4231,1980,22677,33,1,55,2005,10,3,1227,066344444964
3972.8936,1964,22677,33,1,55,2005,11,3,1227,066344444964
3898.4390,1952,22677,33,1,55,2005,8,3,1227,066344444964
3985.8845,1976,22677,33,1,55,2005,9,3,1227,066344444964
4030.4231,1980,22677,33,1,55,2005,10,3,1227,066344444964
3972.8936,1964,22677,33,1,55,2005,11,3,1227,066344444964
3898.4390,1952,22677,33,1,55,2005,8,3,1227,066344444964
3985.8845,1976,22677,33,1,55,2005,9,3,1227,066344444964
4030.4231,1980,22677,33,1,55,2005,10,3,1227,066344444964
3972.8936,1964,22677,33,1,55,2005,11,3,1227,066344444964
3898.4390,1952,22677,33,1,55,2005,8,3,1227,066344444964
3985.8845,1976,22677,33,1,55,2005,9,3,1227,066344444964
4030.4231,1980,22677,33,1,55,2005,10,3,1227,066344444964
3972.8936,1964,22677,33,1,55,2005,11,3,1227,066344444964
3898.4390,1952,22677,33,1,55,2005,8,3,1227,066344444964
3985.8845,1976,22677,33,1,55,2005,9,3,1227,066344444964
4030.4231,1980,22677,33,1,55,2005,10,3,1227,066344444964
3972.8936,1964,22677,33,1,55,2005,11,3,1227,066344444964
3940.7651,1952,5739,78,2,42,2005,8,3,1228,066344444988
3933.8767,1976,5739,78,2,42,2005,9,3,1228,066344444988
3969.5205,1980,5739,78,2,42,2005,10,3,1228,066344444988
4017.5425,1964,5739,78,2,42,2005,11,3,1228,066344444988
3940.7651,1952,5739,78,2,42,2005,8,3,1228,066344444988
3933.8767,1976,5739,78,2,42,2005,9,3,1228,066344444988
3969.5205,1980,5739,78,2,42,2005,10,3,1228,066344444988
4017.5425,1964,5739,78,2,42,2005,11,3,1228,066344444988
3940.7651,1952,5739,78,2,42,2005,8,3,1228,066344444988
3933.8767,1976,5739,78,2,42,2005,9,3,1228,066344444988
3969.5205,1980,5739,78,2,42,2005,10,3,1228,066344444988
4017.5425,1964,5739,78,2,42,2005,11,3,1228,066344444988
3940.7651,1952,5739,78,2,42,2005,8,3,1228,066344444988
3933.8767,1976,5739,78,2,42,2005,9,3,1228,066344444988
3969.5205,1980,5739,78,2,42,2005,10,3,1228,066344444988
4017.5425,1964,5739,78,2,42,2005,11,3,1228,066344444988
3940.7651,1952,5739,78,2,42,2005,8,3,1228,066344444988
3933.8767,1976,5739,78,2,42,2005,9,3,1228,066344444988
3969.5205,1980,5739,78,2,42,2005,10,3,1228,066344444988
4017.5425,1964,5739,78,2,42,2005,11,3,1228,066344444988
1603.0699,989,3662,77,1,54,2005,8,3,1230,066344451123
1656.8831,1001,3662,77,1,54,2005,9,3,1230,066344451123
1640.5135,1003,3662,77,1,54,2005,10,3,1230,066344451123
1657.2578,995,3662,77,1,54,2005,11,3,1230,066344451123
1603.0699,989,3662,77,1,54,2005,8,3,1230,066344451123
1656.8831,1001,3662,77,1,54,2005,9,3,1230,066344451123
1640.5135,1003,3662,77,1,54,2005,10,3,1230,066344451123
1657.2578,995,3662,77,1,54,2005,11,3,1230,066344451123
1803.2742,1095,13037,5,1,54,2005,8,3,1232,066344451255
1766.5415,1109,12018,5,1,54,2005,9,3,1232,066344451255
1760.5328,1111,12018,5,1,54,2005,10,3,1232,066344451255
1783.3604,1102,13037,5,1,54,2005,11,3,1232,066344451255
1803.2742,1095,13037,5,1,54,2005,8,3,1232,066344451255
1766.5415,1109,12018,5,1,54,2005,9,3,1232,066344451255
1760.5328,1111,12018,5,1,54,2005,10,3,1232,066344451255
1783.3604,1102,13037,5,1,54,2005,11,3,1232,066344451255
5655.7412,851,801,3,2,15,2005,8,3,1233,066344451284
5777.9497,861,801,3,2,15,2005,9,3,1233,066344451284
5889.9468,863,801,3,2,15,2005,10,3,1233,066344451284
6277.3662,856,801,3,2,15,2005,11,3,1233,066344451284
2004.4020,784,2277,37,1,54,2005,8,3,1234,066344451344
1911.1699,794,2277,37,1,54,2005,9,3,1234,066344451344
1882.9788,796,2277,37,1,54,2005,10,3,1234,066344451344
1936.3512,789,2277,37,1,54,2005,11,3,1234,066344451344
6267.1201,1317,5989,92,1,42,2005,8,3,1235,066344451365
6382.7314,1333,5989,92,1,42,2005,9,3,1235,066344451365
6437.1675,1336,5989,92,1,42,2005,10,3,1235,066344451365
6635.1099,1325,5989,92,1,42,2005,11,3,1235,066344451365
6267.1201,1317,5989,92,1,42,2005,8,3,1235,066344451365
6382.7314,1333,5989,92,1,42,2005,9,3,1235,066344451365
6437.1675,1336,5989,92,1,42,2005,10,3,1235,066344451365
6635.1099,1325,5989,92,1,42,2005,11,3,1235,066344451365
6267.1201,1317,5989,92,1,42,2005,8,3,1235,066344451365
6382.7314,1333,5989,92,1,42,2005,9,3,1235,066344451365
6437.1675,1336,5989,92,1,42,2005,10,3,1235,066344451365
6635.1099,1325,5989,92,1,42,2005,11,3,1235,066344451365
2599.3562,851,1834,69,1,54,2005,8,3,1236,066344451381
2577.3850,861,1834,69,1,54,2005,9,3,1236,066344451381
2526.3960,863,1834,69,1,54,2005,10,3,1236,066344451381
2561.1926,856,1977,69,1,54,2005,11,3,1236,066344451381
2599.3562,1127,2084,69,1,54,2005,8,3,1236,066344451381
2577.3850,1141,2084,69,1,54,2005,9,3,1236,066344451381
2526.3960,1144,2084,69,1,54,2005,10,3,1236,066344451381
2561.1926,1135,2084,69,1,54,2005,11,3,1236,066344451381
2599.3562,1127,2084,69,1,54,2005,8,3,1236,066344451381
2577.3850,1141,2084,69,1,54,2005,9,3,1236,066344451381
2526.3960,1144,2084,69,1,54,2005,10,3,1236,066344451381
2561.1926,1135,2084,69,1,54,2005,11,3,1236,066344451381
3751.7290,1952,8705,88,1,68,2005,8,3,1237,066344451486
3764.4775,1976,8705,88,1,68,2005,9,3,1237,066344451486
3744.8645,1980,8705,88,1,68,2005,10,3,1237,066344451486
3829.1816,1964,8705,88,1,68,2005,11,3,1237,066344451486
3751.7290,1952,8705,88,1,68,2005,8,3,1237,066344451486
3764.4775,1976,8705,88,1,68,2005,9,3,1237,066344451486
3744.8645,1980,8705,88,1,68,2005,10,3,1237,066344451486
3829.1816,1964,8705,88,1,68,2005,11,3,1237,066344451486
3751.7290,1952,8705,88,1,68,2005,8,3,1237,066344451486
3764.4775,1976,8705,88,1,68,2005,9,3,1237,066344451486
3744.8645,1980,8705,88,1,68,2005,10,3,1237,066344451486
3829.1816,1964,8705,88,1,68,2005,11,3,1237,066344451486
3751.7290,1952,8705,88,1,68,2005,8,3,1237,066344451486
3764.4775,1976,8705,88,1,68,2005,9,3,1237,066344451486
3744.8645,1980,8705,88,1,68,2005,10,3,1237,066344451486
3829.1816,1964,8705,88,1,68,2005,11,3,1237,066344451486
3751.7290,1952,8705,88,1,68,2005,8,3,1237,066344451486
3764.4775,1976,8705,88,1,68,2005,9,3,1237,066344451486
3744.8645,1980,8705,88,1,68,2005,10,3,1237,066344451486
3829.1816,1964,8705,88,1,68,2005,11,3,1237,066344451486
1719.7279,1317,2334,33,1,54,2005,8,3,1238,066344451585
1769.8799,1333,2334,33,1,54,2005,9,3,1238,066344451585
1777.9424,1336,2334,33,1,54,2005,10,3,1238,066344451585
1763.8270,1325,2334,33,1,54,2005,11,3,1238,066344451585
1719.7279,1317,2334,33,1,54,2005,8,3,1238,066344451585
1769.8799,1333,2334,33,1,54,2005,9,3,1238,066344451585
1777.9424,1336,2334,33,1,54,2005,10,3,1238,066344451585
1763.8270,1325,2334,33,1,54,2005,11,3,1238,066344451585
1719.7279,1317,2334,33,1,54,2005,8,3,1238,066344451585
1769.8799,1333,2334,33,1,54,2005,9,3,1238,066344451585
1777.9424,1336,2334,33,1,54,2005,10,3,1238,066344451585
1763.8270,1325,2334,33,1,54,2005,11,3,1238,066344451585
1837.1594,1095,4250,65,1,54,2005,8,3,1239,066344451696
1799.7358,1109,4250,65,1,54,2005,9,3,1239,066344451696
1793.6152,1111,4250,65,1,54,2005,10,3,1239,066344451696
1816.8717,1102,4250,65,1,54,2005,11,3,1239,066344451696
1837.1594,1095,4250,65,1,54,2005,8,3,1239,066344451696
1799.7358,1109,4250,65,1,54,2005,9,3,1239,066344451696
1793.6152,1111,4250,65,1,54,2005,10,3,1239,066344451696
1816.8717,1102,4250,65,1,54,2005,11,3,1239,066344451696
1611.5022,1095,3497,82,1,54,2005,8,3,1240,066344451757
1594.7896,1109,3497,82,1,54,2005,9,3,1240,066344451757
1580.8816,1111,3497,82,1,54,2005,10,3,1240,066344451757
1574.8701,1102,3497,82,1,54,2005,11,3,1240,066344451757
1611.5022,1095,3497,82,1,54,2005,8,3,1240,066344451757
1594.7896,1109,3497,82,1,54,2005,9,3,1240,066344451757
1580.8816,1111,3497,82,1,54,2005,10,3,1240,066344451757
1574.8701,1102,3497,82,1,54,2005,11,3,1240,066344451757
1241.8235,1095,4503,43,1,48,2005,8,3,1241,066344451772
1193.8882,1109,4503,43,1,48,2005,9,3,1241,066344451772
1192.2301,1111,4503,43,1,48,2005,10,3,1241,066344451772
1240.2634,1102,4503,43,1,48,2005,11,3,1241,066344451772
1241.8235,1095,4503,43,1,48,2005,8,3,1241,066344451772
1193.8882,1109,4503,43,1,48,2005,9,3,1241,066344451772
1192.2301,1111,4503,43,1,48,2005,10,3,1241,066344451772
1240.2634,1102,4503,43,1,48,2005,11,3,1241,066344451772
1842.2424,784,3188,73,1,54,2005,8,3,1242,066344451787
1739.2507,794,3188,73,1,54,2005,9,3,1242,066344451787
1745.9988,796,3188,73,1,54,2005,10,3,1242,066344451787
1724.7250,789,3188,73,1,54,2005,11,3,1242,066344451787
4781.6328,784,1977,68,2,15,2005,8,3,1243,066344451964
4319.1001,794,1977,68,2,15,2005,9,3,1243,066344451964
4215.6548,796,1977,68,2,15,2005,10,3,1243,066344451964
4217.9258,789,1977,68,2,15,2005,11,3,1243,066344451964
1986.5894,1095,7322,47,1,78,2005,8,3,1244,066344488155
2001.7445,1109,7322,47,1,78,2005,9,3,1244,066344488155
2071.8481,1111,7322,47,1,78,2005,10,3,1244,066344488155
2062.4194,1102,7322,47,1,78,2005,11,3,1244,066344488155
1986.5894,1095,7322,47,1,78,2005,8,3,1244,066344488155
2001.7445,1109,7322,47,1,78,2005,9,3,1244,066344488155
2071.8481,1111,7322,47,1,78,2005,10,3,1244,066344488155
2062.4194,1102,7322,47,1,78,2005,11,3,1244,066344488155
1167.3539,1279,8895,51,1,78,2005,8,3,1245,066344488344
1158.6738,1295,8895,51,1,78,2005,9,3,1245,066344488344
1172.7737,1298,8895,51,1,78,2005,10,3,1245,066344488344
1188.2393,1288,8895,51,1,78,2005,11,3,1245,066344488344
1167.3539,1279,8895,51,1,78,2005,8,3,1245,066344488344
1158.6738,1295,8895,51,1,78,2005,9,3,1245,066344488344
1172.7737,1298,8895,51,1,78,2005,10,3,1245,066344488344
1188.2393,1288,8895,51,1,78,2005,11,3,1245,066344488344
1167.3539,1279,8895,51,1,78,2005,8,3,1245,066344488344
1158.6738,1295,8895,51,1,78,2005,9,3,1245,066344488344
1172.7737,1298,8895,51,1,78,2005,10,3,1245,066344488344
1188.2393,1288,8895,51,1,78,2005,11,3,1245,066344488344
2008.4882,851,9092,3,1,78,2005,8,3,1246,066344488381
1964.7137,861,6620,3,1,78,2005,9,3,1246,066344488381
1912.5267,863,7203,3,1,78,2005,10,3,1246,066344488381
1905.8411,856,8703,3,1,78,2005,11,3,1246,066344488381
1681.1910,1659,2944,14,1,78,2005,8,3,1247,066344488585
1652.4751,1679,2944,14,1,78,2005,9,3,1247,066344488585
1655.9146,1683,2657,14,1,78,2005,10,3,1247,066344488585
1650.8840,1669,3737,14,1,78,2005,11,3,1247,066344488585
1681.1910,1659,2944,14,1,78,2005,8,3,1247,066344488585
1652.4751,1679,2944,14,1,78,2005,9,3,1247,066344488585
1655.9146,1683,2657,14,1,78,2005,10,3,1247,066344488585
1650.8840,1669,3737,14,1,78,2005,11,3,1247,066344488585
1681.1910,1659,2944,14,1,78,2005,8,3,1247,066344488585
1652.4751,1679,2944,14,1,78,2005,9,3,1247,066344488585
1655.9146,1683,2657,14,1,78,2005,10,3,1247,066344488585
1650.8840,1669,3737,14,1,78,2005,11,3,1247,066344488585
1681.1910,1659,2944,14,1,78,2005,8,3,1247,066344488585
1652.4751,1679,2944,14,1,78,2005,9,3,1247,066344488585
1655.9146,1683,2657,14,1,78,2005,10,3,1247,066344488585
1650.8840,1669,3737,14,1,78,2005,11,3,1247,066344488585
1971.0190,1279,11910,43,1,78,2005,8,3,1248,066344488593
1993.6444,1295,11910,43,1,78,2005,9,3,1248,066344488593
1985.4775,1298,11910,43,1,78,2005,10,3,1248,066344488593
2047.5426,1288,11910,43,1,78,2005,11,3,1248,066344488593
1971.0190,1279,11910,43,1,78,2005,8,3,1248,066344488593
1993.6444,1295,11910,43,1,78,2005,9,3,1248,066344488593
1985.4775,1298,11910,43,1,78,2005,10,3,1248,066344488593
2047.5426,1288,11910,43,1,78,2005,11,3,1248,066344488593
1971.0190,1279,11910,43,1,78,2005,8,3,1248,066344488593
1993.6444,1295,11910,43,1,78,2005,9,3,1248,066344488593
1985.4775,1298,11910,43,1,78,2005,10,3,1248,066344488593
2047.5426,1288,11910,43,1,78,2005,11,3,1248,066344488593
1989.1617,784,1395,100,1,78,2005,8,3,1249,066344488696
1884.3815,794,1395,100,1,78,2005,9,3,1249,066344488696
1888.7067,796,1395,100,1,78,2005,10,3,1249,066344488696
1866.9070,789,1395,100,1,78,2005,11,3,1249,066344488696
1038.4736,851,1739,95,1,78,2005,8,3,1251,066344488787
1045.3792,861,1739,95,1,78,2005,9,3,1251,066344488787
1058.5112,863,1739,95,1,78,2005,10,3,1251,066344488787
1044.0681,856,1739,95,1,78,2005,11,3,1251,066344488787
3664.2759,1095,3855,48,1,48,2005,8,3,1252,066344495023
3748.5881,1109,3855,48,1,48,2005,9,3,1252,066344495023
3273.4414,1111,3855,48,1,48,2005,10,3,1252,066344495023
3172.3394,1102,3855,48,1,48,2005,11,3,1252,066344495023
3664.2759,1095,3855,48,1,48,2005,8,3,1252,066344495023
3748.5881,1109,3855,48,1,48,2005,9,3,1252,066344495023
3273.4414,1111,3855,48,1,48,2005,10,3,1252,066344495023
3172.3394,1102,3855,48,1,48,2005,11,3,1252,066344495023
2171.2056,989,6245,2,2,48,2005,8,3,1253,066344495134
2090.0129,1001,6245,2,2,48,2005,9,3,1253,066344495134
2108.0088,796,5029,2,2,48,2005,10,3,1253,066344495134
2175.5674,789,5029,2,2,48,2005,11,3,1253,066344495134
2171.2056,989,6245,2,2,48,2005,8,3,1253,066344495134
2090.0129,1001,6245,2,2,48,2005,9,3,1253,066344495134
2592.7051,1279,6080,10,1,48,2005,8,3,1254,066344495253
2585.4297,1295,6080,10,1,48,2005,9,3,1254,066344495253
2532.4590,1298,6080,10,1,48,2005,10,3,1254,066344495253
2527.1189,1288,6080,10,1,48,2005,11,3,1254,066344495253
2592.7051,1279,6080,10,1,48,2005,8,3,1254,066344495253
2585.4297,1295,6080,10,1,48,2005,9,3,1254,066344495253
2532.4590,1298,6080,10,1,48,2005,10,3,1254,066344495253
2527.1189,1288,6080,10,1,48,2005,11,3,1254,066344495253
2592.7051,1279,6080,10,1,48,2005,8,3,1254,066344495253
2585.4297,1295,6080,10,1,48,2005,9,3,1254,066344495253
2532.4590,1298,6080,10,1,48,2005,10,3,1254,066344495253
2527.1189,1288,6080,10,1,48,2005,11,3,1254,066344495253
2845.4460,851,1047,44,1,48,2005,8,3,1255,066344495343
2812.1941,861,1047,44,1,48,2005,9,3,1255,066344495343
2760.8765,863,1047,44,1,48,2005,10,3,1255,066344495343
2846.1313,856,1047,44,1,48,2005,11,3,1255,066344495343
2845.4460,1127,2193,44,1,48,2005,8,3,1255,066344495343
2812.1941,1141,2193,44,1,48,2005,9,3,1255,066344495343
2760.8765,1144,2193,44,1,48,2005,10,3,1255,066344495343
2846.1313,1135,2193,44,1,48,2005,11,3,1255,066344495343
2845.4460,1127,2193,44,1,48,2005,8,3,1255,066344495343
2812.1941,1141,2193,44,1,48,2005,9,3,1255,066344495343
2760.8765,1144,2193,44,1,48,2005,10,3,1255,066344495343
2846.1313,1135,2193,44,1,48,2005,11,3,1255,066344495343
3784.1274,1279,4986,36,2,48,2005,8,3,1256,066344495465
3644.0159,1295,4986,36,2,48,2005,9,3,1256,066344495465
3631.1177,1298,4423,36,2,48,2005,10,3,1256,066344495465
3668.4097,1288,2856,36,2,48,2005,11,3,1256,066344495465
3784.1274,1279,4986,36,2,48,2005,8,3,1256,066344495465
3644.0159,1295,4986,36,2,48,2005,9,3,1256,066344495465
3631.1177,1298,4423,36,2,48,2005,10,3,1256,066344495465
3668.4097,1288,2856,36,2,48,2005,11,3,1256,066344495465
3784.1274,1279,4986,36,2,48,2005,8,3,1256,066344495465
3644.0159,1295,4986,36,2,48,2005,9,3,1256,066344495465
3631.1177,1298,4423,36,2,48,2005,10,3,1256,066344495465
3668.4097,1288,2856,36,2,48,2005,11,3,1256,066344495465
1999.1699,851,5,40,2,48,2005,8,3,1257,066344495746
2009.0094,861,5,40,2,48,2005,9,3,1257,066344495746
2057.8823,863,5,40,2,48,2005,10,3,1257,066344495746
2118.5437,856,5,40,2,48,2005,11,3,1257,066344495746
1987.1157,851,493,6,2,48,2005,8,3,1258,066344495765
2114.8254,861,493,6,2,48,2005,9,3,1258,066344495765
2183.0740,863,493,6,2,48,2005,10,3,1258,066344495765
2223.0112,856,493,6,2,48,2005,11,3,1258,066344495765
2813.6921,1317,3789,12,1,69,2005,8,3,1259,066344587023
2864.6936,1333,3789,12,1,69,2005,9,3,1259,066344587023
2911.1318,1336,3789,12,1,69,2005,10,3,1259,066344587023
2916.2053,1325,3789,12,1,69,2005,11,3,1259,066344587023
2813.6921,1317,3789,12,1,69,2005,8,3,1259,066344587023
2864.6936,1333,3789,12,1,69,2005,9,3,1259,066344587023
2911.1318,1336,3789,12,1,69,2005,10,3,1259,066344587023
2916.2053,1325,3789,12,1,69,2005,11,3,1259,066344587023
2813.6921,1317,3789,12,1,69,2005,8,3,1259,066344587023
2864.6936,1333,3789,12,1,69,2005,9,3,1259,066344587023
2911.1318,1336,3789,12,1,69,2005,10,3,1259,066344587023
2916.2053,1325,3789,12,1,69,2005,11,3,1259,066344587023
2332.8618,851,5231,97,2,69,2005,8,3,1260,066344587070
2305.7183,861,5231,97,2,69,2005,9,3,1260,066344587070
2233.0129,863,5231,97,2,69,2005,10,3,1260,066344587070
2252.9448,856,5231,97,2,69,2005,11,3,1260,066344587070
2715.5735,851,4101,101,1,69,2005,8,3,1261,066344587134
2674.0850,861,4059,101,1,69,2005,9,3,1261,066344587134
2628.3584,863,6309,101,1,69,2005,10,3,1261,066344587134
2783.1184,856,4961,101,1,69,2005,11,3,1261,066344587134
2361.6675,1952,6841,8,2,69,2005,8,3,1262,066344587253
2395.0854,1976,6841,8,2,69,2005,9,3,1262,066344587253
2320.8018,1980,6841,8,2,69,2005,10,3,1262,066344587253
2327.4553,1964,6841,8,2,69,2005,11,3,1262,066344587253
2361.6675,1952,6841,8,2,69,2005,8,3,1262,066344587253
2395.0854,1976,6841,8,2,69,2005,9,3,1262,066344587253
2320.8018,1980,6841,8,2,69,2005,10,3,1262,066344587253
2327.4553,1964,6841,8,2,69,2005,11,3,1262,066344587253
2361.6675,1952,6841,8,2,69,2005,8,3,1262,066344587253
2395.0854,1976,6841,8,2,69,2005,9,3,1262,066344587253
2320.8018,1980,6841,8,2,69,2005,10,3,1262,066344587253
2327.4553,1964,6841,8,2,69,2005,11,3,1262,066344587253
2361.6675,1952,6841,8,2,69,2005,8,3,1262,066344587253
2395.0854,1976,6841,8,2,69,2005,9,3,1262,066344587253
2320.8018,1980,6841,8,2,69,2005,10,3,1262,066344587253
2327.4553,1964,6841,8,2,69,2005,11,3,1262,066344587253
2361.6675,1952,6841,8,2,69,2005,8,3,1262,066344587253
2395.0854,1976,6841,8,2,69,2005,9,3,1262,066344587253
2320.8018,1980,6841,8,2,69,2005,10,3,1262,066344587253
2327.4553,1964,6841,8,2,69,2005,11,3,1262,066344587253
2691.0261,1659,3960,4,2,69,2005,8,3,1263,066344587343
2738.3103,1679,3810,4,2,69,2005,9,3,1263,066344587343
2712.8511,1683,3810,4,2,69,2005,10,3,1263,066344587343
2671.8701,1669,3960,4,2,69,2005,11,3,1263,066344587343
2691.0261,1659,3960,4,2,69,2005,8,3,1263,066344587343
2738.3103,1679,3810,4,2,69,2005,9,3,1263,066344587343
2712.8511,1683,3810,4,2,69,2005,10,3,1263,066344587343
2671.8701,1669,3960,4,2,69,2005,11,3,1263,066344587343
2691.0261,1659,3960,4,2,69,2005,8,3,1263,066344587343
2738.3103,1679,3810,4,2,69,2005,9,3,1263,066344587343
2712.8511,1683,3810,4,2,69,2005,10,3,1263,066344587343
2671.8701,1669,3960,4,2,69,2005,11,3,1263,066344587343
2691.0261,1659,3960,4,2,69,2005,8,3,1263,066344587343
2738.3103,1679,3810,4,2,69,2005,9,3,1263,066344587343
2712.8511,1683,3810,4,2,69,2005,10,3,1263,066344587343
2671.8701,1669,3960,4,2,69,2005,11,3,1263,066344587343
3191.5825,1095,293,75,2,69,2005,8,3,1264,066344587369
3017.6509,1109,237,75,2,69,2005,9,3,1264,066344587369
3013.7615,1111,237,75,2,69,2005,10,3,1264,066344587369
3189.7827,1102,293,75,2,69,2005,11,3,1264,066344587369
3191.5825,1095,293,75,2,69,2005,8,3,1264,066344587369
3017.6509,1109,237,75,2,69,2005,9,3,1264,066344587369
3013.7615,1111,237,75,2,69,2005,10,3,1264,066344587369
3189.7827,1102,293,75,2,69,2005,11,3,1264,066344587369
2284.8171,784,1677,59,2,69,2005,8,3,1265,066344587770
2367.5046,794,1677,59,2,69,2005,9,3,1265,066344587770
2307.8701,796,1677,59,2,69,2005,10,3,1265,066344587770
2380.2583,789,1677,59,2,69,2005,11,3,1265,066344587770
4247.6279,1279,8340,52,2,48,2005,8,3,1266,066344644070
4113.8252,1295,7803,52,2,48,2005,9,3,1266,066344644070
4382.2017,1298,8103,52,2,48,2005,10,3,1266,066344644070
4421.3677,1288,8103,52,2,48,2005,11,3,1266,066344644070
4247.6279,1279,8340,52,2,48,2005,8,3,1266,066344644070
4113.8252,1295,7803,52,2,48,2005,9,3,1266,066344644070
4382.2017,1298,8103,52,2,48,2005,10,3,1266,066344644070
4421.3677,1288,8103,52,2,48,2005,11,3,1266,066344644070
4247.6279,1279,8340,52,2,48,2005,8,3,1266,066344644070
4113.8252,1295,7803,52,2,48,2005,9,3,1266,066344644070
4382.2017,1298,8103,52,2,48,2005,10,3,1266,066344644070
4421.3677,1288,8103,52,2,48,2005,11,3,1266,066344644070
2558.7229,851,1407,30,1,48,2005,8,3,1267,066344644253
2656.6577,861,1407,30,1,48,2005,9,3,1267,066344644253
2703.5696,863,546,30,1,48,2005,10,3,1267,066344644253
2738.5742,856,728,30,1,48,2005,11,3,1267,066344644253
2558.7229,851,835,30,1,48,2005,8,3,1267,066344644253
2656.6577,861,835,30,1,48,2005,9,3,1267,066344644253
2703.5696,863,835,30,1,48,2005,10,3,1267,066344644253
2738.5742,856,835,30,1,48,2005,11,3,1267,066344644253
3240.2810,1659,728,26,1,48,2005,8,3,1268,066344644343
3316.5740,1679,728,26,1,48,2005,9,3,1268,066344644343
3369.9426,1683,728,26,1,48,2005,10,3,1268,066344644343
3424.5754,1669,728,26,1,48,2005,11,3,1268,066344644343
3240.2810,1659,728,26,1,48,2005,8,3,1268,066344644343
3316.5740,1679,728,26,1,48,2005,9,3,1268,066344644343
3369.9426,1683,728,26,1,48,2005,10,3,1268,066344644343
3424.5754,1669,728,26,1,48,2005,11,3,1268,066344644343
3240.2810,1659,728,26,1,48,2005,8,3,1268,066344644343
3316.5740,1679,728,26,1,48,2005,9,3,1268,066344644343
3369.9426,1683,728,26,1,48,2005,10,3,1268,066344644343
3424.5754,1669,728,26,1,48,2005,11,3,1268,066344644343
3240.2810,1659,728,26,1,48,2005,8,3,1268,066344644343
3316.5740,1679,728,26,1,48,2005,9,3,1268,066344644343
3369.9426,1683,728,26,1,48,2005,10,3,1268,066344644343
3424.5754,1669,728,26,1,48,2005,11,3,1268,066344644343
1196.7262,1687,6118,34,2,48,2005,8,3,1269,066344644369
1182.5073,1708,6112,34,2,48,2005,9,3,1269,066344644369
1119.1069,1711,6112,34,2,48,2005,10,3,1269,066344644369
1138.5974,1698,6118,34,2,48,2005,11,3,1269,066344644369
1196.7262,1687,6118,34,2,48,2005,8,3,1269,066344644369
1182.5073,1708,6112,34,2,48,2005,9,3,1269,066344644369
1119.1069,1711,6112,34,2,48,2005,10,3,1269,066344644369
1138.5974,1698,6118,34,2,48,2005,11,3,1269,066344644369
1196.7262,1687,6118,34,2,48,2005,8,3,1269,066344644369
1182.5073,1708,6112,34,2,48,2005,9,3,1269,066344644369
1119.1069,1711,6112,34,2,48,2005,10,3,1269,066344644369
1138.5974,1698,6118,34,2,48,2005,11,3,1269,066344644369
1196.7262,1687,6118,34,2,48,2005,8,3,1269,066344644369
1182.5073,1708,6112,34,2,48,2005,9,3,1269,066344644369
1119.1069,1711,6112,34,2,48,2005,10,3,1269,066344644369
1138.5974,1698,6118,34,2,48,2005,11,3,1269,066344644369
2523.6909,1317,4522,56,1,48,2005,8,3,1270,066344644465
2523.6873,1333,4522,56,1,48,2005,9,3,1270,066344644465
2594.5713,1336,4522,56,1,48,2005,10,3,1270,066344644465
2671.3650,1325,4522,56,1,48,2005,11,3,1270,066344644465
2523.6909,1317,4522,56,1,48,2005,8,3,1270,066344644465
2523.6873,1333,4522,56,1,48,2005,9,3,1270,066344644465
2594.5713,1336,4522,56,1,48,2005,10,3,1270,066344644465
2671.3650,1325,4522,56,1,48,2005,11,3,1270,066344644465
2523.6909,1317,4522,56,1,48,2005,8,3,1270,066344644465
2523.6873,1333,4522,56,1,48,2005,9,3,1270,066344644465
2594.5713,1336,4522,56,1,48,2005,10,3,1270,066344644465
