WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
4121.0732,1001,2311,68,2,15,2005,9,3,34150,811344651232
4111.5068,1003,2311,68,2,15,2005,10,3,34150,811344651232
4210.9814,995,2311,68,2,15,2005,11,3,34150,811344651232
1790.5151,1659,3898,89,2,77,2005,8,3,34151,811344651447
1776.2019,1679,4598,89,2,77,2005,9,3,34151,811344651447
1748.6194,1683,4154,89,2,77,2005,10,3,34151,811344651447
1737.0525,1669,4154,89,2,77,2005,11,3,34151,811344651447
1790.5151,1659,3898,89,2,77,2005,8,3,34151,811344651447
1776.2019,1679,4598,89,2,77,2005,9,3,34151,811344651447
1748.6194,1683,4154,89,2,77,2005,10,3,34151,811344651447
1737.0525,1669,4154,89,2,77,2005,11,3,34151,811344651447
1790.5151,1659,3898,89,2,77,2005,8,3,34151,811344651447
1776.2019,1679,4598,89,2,77,2005,9,3,34151,811344651447
1748.6194,1683,4154,89,2,77,2005,10,3,34151,811344651447
1737.0525,1669,4154,89,2,77,2005,11,3,34151,811344651447
1790.5151,1659,3898,89,2,77,2005,8,3,34151,811344651447
1776.2019,1679,4598,89,2,77,2005,9,3,34151,811344651447
1748.6194,1683,4154,89,2,77,2005,10,3,34151,811344651447
1737.0525,1669,4154,89,2,77,2005,11,3,34151,811344651447
1796.7166,1095,5483,68,2,77,2005,8,3,34152,811344651475
1788.9067,1109,5483,68,2,77,2005,9,3,34152,811344651475
1820.3619,1111,5483,68,2,77,2005,10,3,34152,811344651475
1803.8167,1102,5483,68,2,77,2005,11,3,34152,811344651475
1796.7166,1095,5483,68,2,77,2005,8,3,34152,811344651475
1788.9067,1109,5483,68,2,77,2005,9,3,34152,811344651475
1820.3619,1111,5483,68,2,77,2005,10,3,34152,811344651475
1803.8167,1102,5483,68,2,77,2005,11,3,34152,811344651475
1943.4022,1659,17251,32,2,63,2005,8,3,34153,811344651522
1823.2045,1679,17251,32,2,63,2005,9,3,34153,811344651522
1789.3655,1683,17251,32,2,63,2005,10,3,34153,811344651522
1811.7148,1669,17251,32,2,63,2005,11,3,34153,811344651522
1943.4022,1659,17251,32,2,63,2005,8,3,34153,811344651522
1823.2045,1679,17251,32,2,63,2005,9,3,34153,811344651522
1789.3655,1683,17251,32,2,63,2005,10,3,34153,811344651522
1811.7148,1669,17251,32,2,63,2005,11,3,34153,811344651522
1943.4022,1659,17251,32,2,63,2005,8,3,34153,811344651522
1823.2045,1679,17251,32,2,63,2005,9,3,34153,811344651522
1789.3655,1683,17251,32,2,63,2005,10,3,34153,811344651522
1811.7148,1669,17251,32,2,63,2005,11,3,34153,811344651522
1943.4022,1659,17251,32,2,63,2005,8,3,34153,811344651522
1823.2045,1679,17251,32,2,63,2005,9,3,34153,811344651522
1789.3655,1683,17251,32,2,63,2005,10,3,34153,811344651522
1811.7148,1669,17251,32,2,63,2005,11,3,34153,811344651522
830.7288,2064,6988,7,1,63,2005,8,3,34154,811344651538
828.1907,2089,9066,7,1,63,2005,9,3,34154,811344651538
846.9519,2094,9066,7,1,63,2005,10,3,34154,811344651538
856.5741,2077,9066,7,1,63,2005,11,3,34154,811344651538
830.7288,2064,6988,7,1,63,2005,8,3,34154,811344651538
828.1907,2089,9066,7,1,63,2005,9,3,34154,811344651538
846.9519,2094,9066,7,1,63,2005,10,3,34154,811344651538
856.5741,2077,9066,7,1,63,2005,11,3,34154,811344651538
830.7288,2064,6988,7,1,63,2005,8,3,34154,811344651538
828.1907,2089,9066,7,1,63,2005,9,3,34154,811344651538
846.9519,2094,9066,7,1,63,2005,10,3,34154,811344651538
856.5741,2077,9066,7,1,63,2005,11,3,34154,811344651538
830.7288,2064,6988,7,1,63,2005,8,3,34154,811344651538
828.1907,2089,9066,7,1,63,2005,9,3,34154,811344651538
846.9519,2094,9066,7,1,63,2005,10,3,34154,811344651538
856.5741,2077,9066,7,1,63,2005,11,3,34154,811344651538
830.7288,2064,6988,7,1,63,2005,8,3,34154,811344651538
828.1907,2089,9066,7,1,63,2005,9,3,34154,811344651538
846.9519,2094,9066,7,1,63,2005,10,3,34154,811344651538
856.5741,2077,9066,7,1,63,2005,11,3,34154,811344651538
1741.3735,851,3791,97,1,63,2005,8,3,34155,811344651539
1742.5981,861,3791,97,1,63,2005,9,3,34155,811344651539
1684.3198,863,3791,97,1,63,2005,10,3,34155,811344651539
1666.4880,856,3791,97,1,63,2005,11,3,34155,811344651539
2307.5217,1659,3075,12,2,77,2005,8,3,34156,811344651591
2314.9724,1679,1,12,2,77,2005,9,3,34156,811344651591
2326.8420,1683,1,12,2,77,2005,10,3,34156,811344651591
2354.4441,1669,3032,12,2,77,2005,11,3,34156,811344651591
2307.5217,1659,3075,12,2,77,2005,8,3,34156,811344651591
2314.9724,1679,1,12,2,77,2005,9,3,34156,811344651591
2326.8420,1683,1,12,2,77,2005,10,3,34156,811344651591
2354.4441,1669,3032,12,2,77,2005,11,3,34156,811344651591
2307.5217,1659,3075,12,2,77,2005,8,3,34156,811344651591
2314.9724,1679,1,12,2,77,2005,9,3,34156,811344651591
2326.8420,1683,1,12,2,77,2005,10,3,34156,811344651591
2354.4441,1669,3032,12,2,77,2005,11,3,34156,811344651591
2307.5217,1659,3075,12,2,77,2005,8,3,34156,811344651591
2314.9724,1679,1,12,2,77,2005,9,3,34156,811344651591
2326.8420,1683,1,12,2,77,2005,10,3,34156,811344651591
2354.4441,1669,3032,12,2,77,2005,11,3,34156,811344651591
1638.4553,989,11020,93,2,77,2005,8,3,34157,811344651621
1618.2710,1001,11020,93,2,77,2005,9,3,34157,811344651621
1649.8928,1003,11020,93,2,77,2005,10,3,34157,811344651621
1637.4136,995,11020,93,2,77,2005,11,3,34157,811344651621
1638.4553,989,11020,93,2,77,2005,8,3,34157,811344651621
1618.2710,1001,11020,93,2,77,2005,9,3,34157,811344651621
1649.8928,1003,11020,93,2,77,2005,10,3,34157,811344651621
1637.4136,995,11020,93,2,77,2005,11,3,34157,811344651621
2089.1260,1317,7148,85,1,63,2005,8,3,34158,811344651643
2077.1118,1333,7148,85,1,63,2005,9,3,34158,811344651643
2070.6965,1336,7148,85,1,63,2005,10,3,34158,811344651643
2028.0410,1325,7148,85,1,63,2005,11,3,34158,811344651643
2089.1260,1317,7148,85,1,63,2005,8,3,34158,811344651643
2077.1118,1333,7148,85,1,63,2005,9,3,34158,811344651643
2070.6965,1336,7148,85,1,63,2005,10,3,34158,811344651643
2028.0410,1325,7148,85,1,63,2005,11,3,34158,811344651643
2089.1260,1317,7148,85,1,63,2005,8,3,34158,811344651643
2077.1118,1333,7148,85,1,63,2005,9,3,34158,811344651643
2070.6965,1336,7148,85,1,63,2005,10,3,34158,811344651643
2028.0410,1325,7148,85,1,63,2005,11,3,34158,811344651643
1747.1183,1095,10474,15,2,63,2005,8,3,34159,811344651691
1745.1630,1109,10474,15,2,63,2005,9,3,34159,811344651691
1783.9604,1111,10474,15,2,63,2005,10,3,34159,811344651691
1793.1589,1102,10474,15,2,63,2005,11,3,34159,811344651691
1747.1183,1095,10474,15,2,63,2005,8,3,34159,811344651691
1745.1630,1109,10474,15,2,63,2005,9,3,34159,811344651691
1783.9604,1111,10474,15,2,63,2005,10,3,34159,811344651691
1793.1589,1102,10474,15,2,63,2005,11,3,34159,811344651691
1756.1215,784,1768,72,2,77,2005,8,3,34161,811344651814
1755.0706,794,1768,72,2,77,2005,9,3,34161,811344651814
1787.9056,796,1768,72,2,77,2005,10,3,34161,811344651814
1813.8188,789,1768,72,2,77,2005,11,3,34161,811344651814
2033.3590,1279,9,68,2,63,2005,8,3,34162,811344651873
2051.2075,1295,9,68,2,63,2005,9,3,34162,811344651873
2053.5681,1298,9,68,2,63,2005,10,3,34162,811344651873
2038.7512,1288,9,68,2,63,2005,11,3,34162,811344651873
2033.3590,1279,9,68,2,63,2005,8,3,34162,811344651873
2051.2075,1295,9,68,2,63,2005,9,3,34162,811344651873
2053.5681,1298,9,68,2,63,2005,10,3,34162,811344651873
2038.7512,1288,9,68,2,63,2005,11,3,34162,811344651873
2033.3590,1279,9,68,2,63,2005,8,3,34162,811344651873
2051.2075,1295,9,68,2,63,2005,9,3,34162,811344651873
2053.5681,1298,9,68,2,63,2005,10,3,34162,811344651873
2038.7512,1288,9,68,2,63,2005,11,3,34162,811344651873
1849.7490,1659,5531,60,2,77,2005,8,3,34163,811344651882
1848.5125,1679,5531,60,2,77,2005,9,3,34163,811344651882
1853.3826,1683,5531,60,2,77,2005,10,3,34163,811344651882
1823.1957,1669,5531,60,2,77,2005,11,3,34163,811344651882
1849.7490,1659,5531,60,2,77,2005,8,3,34163,811344651882
1848.5125,1679,5531,60,2,77,2005,9,3,34163,811344651882
1853.3826,1683,5531,60,2,77,2005,10,3,34163,811344651882
1823.1957,1669,5531,60,2,77,2005,11,3,34163,811344651882
1849.7490,1659,5531,60,2,77,2005,8,3,34163,811344651882
1848.5125,1679,5531,60,2,77,2005,9,3,34163,811344651882
1853.3826,1683,5531,60,2,77,2005,10,3,34163,811344651882
1823.1957,1669,5531,60,2,77,2005,11,3,34163,811344651882
1849.7490,1659,5531,60,2,77,2005,8,3,34163,811344651882
1848.5125,1679,5531,60,2,77,2005,9,3,34163,811344651882
1853.3826,1683,5531,60,2,77,2005,10,3,34163,811344651882
1823.1957,1669,5531,60,2,77,2005,11,3,34163,811344651882
1704.9282,1317,7276,8,1,63,2005,8,3,34164,811344651884
1726.3546,1333,7276,8,1,63,2005,9,3,34164,811344651884
1757.5957,1336,7276,8,1,63,2005,10,3,34164,811344651884
1743.0977,1325,7276,8,1,63,2005,11,3,34164,811344651884
1704.9282,1317,7276,8,1,63,2005,8,3,34164,811344651884
1726.3546,1333,7276,8,1,63,2005,9,3,34164,811344651884
1757.5957,1336,7276,8,1,63,2005,10,3,34164,811344651884
1743.0977,1325,7276,8,1,63,2005,11,3,34164,811344651884
1704.9282,1317,7276,8,1,63,2005,8,3,34164,811344651884
1726.3546,1333,7276,8,1,63,2005,9,3,34164,811344651884
1757.5957,1336,7276,8,1,63,2005,10,3,34164,811344651884
1743.0977,1325,7276,8,1,63,2005,11,3,34164,811344651884
4745.7012,1317,6286,57,2,15,2005,8,3,34165,811344651935
4801.7002,1333,4586,57,2,15,2005,9,3,34165,811344651935
4732.2656,1336,4586,57,2,15,2005,10,3,34165,811344651935
4799.1084,1325,4586,57,2,15,2005,11,3,34165,811344651935
4745.7012,1317,6286,57,2,15,2005,8,3,34165,811344651935
4801.7002,1333,4586,57,2,15,2005,9,3,34165,811344651935
4732.2656,1336,4586,57,2,15,2005,10,3,34165,811344651935
4799.1084,1325,4586,57,2,15,2005,11,3,34165,811344651935
4745.7012,1317,6286,57,2,15,2005,8,3,34165,811344651935
4801.7002,1333,4586,57,2,15,2005,9,3,34165,811344651935
4732.2656,1336,4586,57,2,15,2005,10,3,34165,811344651935
4799.1084,1325,4586,57,2,15,2005,11,3,34165,811344651935
1635.5116,1279,10161,72,1,63,2005,8,3,34166,811344651948
1612.3167,1295,10161,72,1,63,2005,9,3,34166,811344651948
1608.7477,1298,10161,72,1,63,2005,10,3,34166,811344651948
1621.5801,1288,10161,72,1,63,2005,11,3,34166,811344651948
1635.5116,1279,10161,72,1,63,2005,8,3,34166,811344651948
1612.3167,1295,10161,72,1,63,2005,9,3,34166,811344651948
1608.7477,1298,10161,72,1,63,2005,10,3,34166,811344651948
1621.5801,1288,10161,72,1,63,2005,11,3,34166,811344651948
1170.2942,1095,3500,72,1,63,2005,8,3,34166,811344651948
1143.4407,1109,3500,72,1,63,2005,9,3,34166,811344651948
1136.1956,1111,3500,72,1,63,2005,10,3,34166,811344651948
1155.3466,1102,3500,72,1,63,2005,11,3,34166,811344651948
1635.5116,1279,10161,72,1,63,2005,8,3,34166,811344651948
1612.3167,1295,10161,72,1,63,2005,9,3,34166,811344651948
1608.7477,1298,10161,72,1,63,2005,10,3,34166,811344651948
1621.5801,1288,10161,72,1,63,2005,11,3,34166,811344651948
1170.2942,1095,3500,72,1,63,2005,8,3,34166,811344651948
1143.4407,1109,3500,72,1,63,2005,9,3,34166,811344651948
1136.1956,1111,3500,72,1,63,2005,10,3,34166,811344651948
1155.3466,1102,3500,72,1,63,2005,11,3,34166,811344651948
1789.0232,1952,10175,56,2,77,2005,8,3,34167,811344651971
1777.3702,1976,9063,56,2,77,2005,9,3,34167,811344651971
1764.9033,1980,9063,56,2,77,2005,10,3,34167,811344651971
1781.2056,1964,10175,56,2,77,2005,11,3,34167,811344651971
1789.0232,1952,10175,56,2,77,2005,8,3,34167,811344651971
1777.3702,1976,9063,56,2,77,2005,9,3,34167,811344651971
1764.9033,1980,9063,56,2,77,2005,10,3,34167,811344651971
1781.2056,1964,10175,56,2,77,2005,11,3,34167,811344651971
1789.0232,1952,10175,56,2,77,2005,8,3,34167,811344651971
1777.3702,1976,9063,56,2,77,2005,9,3,34167,811344651971
1764.9033,1980,9063,56,2,77,2005,10,3,34167,811344651971
1781.2056,1964,10175,56,2,77,2005,11,3,34167,811344651971
1789.0232,1952,10175,56,2,77,2005,8,3,34167,811344651971
1777.3702,1976,9063,56,2,77,2005,9,3,34167,811344651971
1764.9033,1980,9063,56,2,77,2005,10,3,34167,811344651971
1781.2056,1964,10175,56,2,77,2005,11,3,34167,811344651971
1789.0232,1952,10175,56,2,77,2005,8,3,34167,811344651971
1777.3702,1976,9063,56,2,77,2005,9,3,34167,811344651971
1764.9033,1980,9063,56,2,77,2005,10,3,34167,811344651971
1781.2056,1964,10175,56,2,77,2005,11,3,34167,811344651971
2604.1611,1095,7549,60,1,111,2005,8,3,34168,811344738195
2654.6069,1109,7549,60,1,111,2005,9,3,34168,811344738195
2618.2319,1111,7549,60,1,111,2005,10,3,34168,811344738195
2664.2180,1102,7549,60,1,111,2005,11,3,34168,811344738195
2604.1611,1095,7549,60,1,111,2005,8,3,34168,811344738195
2654.6069,1109,7549,60,1,111,2005,9,3,34168,811344738195
2618.2319,1111,7549,60,1,111,2005,10,3,34168,811344738195
2664.2180,1102,7549,60,1,111,2005,11,3,34168,811344738195
2416.5713,989,1873,52,1,111,2005,8,3,34169,811344738232
2390.7559,1001,1873,52,1,111,2005,9,3,34169,811344738232
2396.5718,1003,1873,52,1,111,2005,10,3,34169,811344738232
2371.4229,995,1873,52,1,111,2005,11,3,34169,811344738232
2416.5713,989,1873,52,1,111,2005,8,3,34169,811344738232
2390.7559,1001,1873,52,1,111,2005,9,3,34169,811344738232
2396.5718,1003,1873,52,1,111,2005,10,3,34169,811344738232
2371.4229,995,1873,52,1,111,2005,11,3,34169,811344738232
1976.1766,1659,1188,48,2,111,2005,8,3,34170,811344738829
2022.3994,1679,1188,48,2,111,2005,9,3,34170,811344738829
2068.6523,1683,1188,48,2,111,2005,10,3,34170,811344738829
2143.1301,1669,1188,48,2,111,2005,11,3,34170,811344738829
1976.1766,1659,1188,48,2,111,2005,8,3,34170,811344738829
2022.3994,1679,1188,48,2,111,2005,9,3,34170,811344738829
2068.6523,1683,1188,48,2,111,2005,10,3,34170,811344738829
2143.1301,1669,1188,48,2,111,2005,11,3,34170,811344738829
1976.1766,1659,1188,48,2,111,2005,8,3,34170,811344738829
2022.3994,1679,1188,48,2,111,2005,9,3,34170,811344738829
2068.6523,1683,1188,48,2,111,2005,10,3,34170,811344738829
2143.1301,1669,1188,48,2,111,2005,11,3,34170,811344738829
1976.1766,1659,1188,48,2,111,2005,8,3,34170,811344738829
2022.3994,1679,1188,48,2,111,2005,9,3,34170,811344738829
2068.6523,1683,1188,48,2,111,2005,10,3,34170,811344738829
2143.1301,1669,1188,48,2,111,2005,11,3,34170,811344738829
1740.6370,989,1816,101,2,77,2005,8,3,34171,811344743074
1716.2380,1001,1816,101,2,77,2005,9,3,34171,811344743074
1725.1232,1003,1816,101,2,77,2005,10,3,34171,811344743074
1717.8788,995,1816,101,2,77,2005,11,3,34171,811344743074
1740.6370,989,1816,101,2,77,2005,8,3,34171,811344743074
1716.2380,1001,1816,101,2,77,2005,9,3,34171,811344743074
1725.1232,1003,1816,101,2,77,2005,10,3,34171,811344743074
1717.8788,995,1816,101,2,77,2005,11,3,34171,811344743074
3114.7983,1317,7522,77,2,15,2005,8,3,34172,811344743085
3134.4712,1333,6522,77,2,15,2005,9,3,34172,811344743085
3108.3857,1336,6522,77,2,15,2005,10,3,34172,811344743085
3196.8613,1325,6406,77,2,15,2005,11,3,34172,811344743085
3114.7983,1317,7522,77,2,15,2005,8,3,34172,811344743085
3134.4712,1333,6522,77,2,15,2005,9,3,34172,811344743085
3108.3857,1336,6522,77,2,15,2005,10,3,34172,811344743085
3196.8613,1325,6406,77,2,15,2005,11,3,34172,811344743085
3114.7983,1317,7522,77,2,15,2005,8,3,34172,811344743085
3134.4712,1333,6522,77,2,15,2005,9,3,34172,811344743085
3108.3857,1336,6522,77,2,15,2005,10,3,34172,811344743085
3196.8613,1325,6406,77,2,15,2005,11,3,34172,811344743085
921.6459,851,2335,48,1,63,2005,8,3,34174,811344743338
907.6259,861,2335,48,1,63,2005,9,3,34174,811344743338
904.6404,863,2335,48,1,63,2005,10,3,34174,811344743338
899.7156,856,2335,48,1,63,2005,11,3,34174,811344743338
921.6459,851,4874,48,1,63,2005,8,3,34174,811344743338
907.6259,861,4874,48,1,63,2005,9,3,34174,811344743338
904.6404,863,4874,48,1,63,2005,10,3,34174,811344743338
899.7156,856,4874,48,1,63,2005,11,3,34174,811344743338
4366.2725,1095,2024,69,2,15,2005,8,3,34175,811344743388
4305.6299,1109,2024,69,2,15,2005,9,3,34175,811344743388
4507.3545,1111,2024,69,2,15,2005,10,3,34175,811344743388
4454.0400,1102,2024,69,2,15,2005,11,3,34175,811344743388
4366.2725,1095,2024,69,2,15,2005,8,3,34175,811344743388
4305.6299,1109,2024,69,2,15,2005,9,3,34175,811344743388
4507.3545,1111,2024,69,2,15,2005,10,3,34175,811344743388
4454.0400,1102,2024,69,2,15,2005,11,3,34175,811344743388
1805.0088,1659,7240,48,2,77,2005,8,3,34176,811344743447
1789.3978,1679,7240,48,2,77,2005,9,3,34176,811344743447
1766.1155,1683,7240,48,2,77,2005,10,3,34176,811344743447
1783.7573,1669,7240,48,2,77,2005,11,3,34176,811344743447
1805.0088,1659,7240,48,2,77,2005,8,3,34176,811344743447
1789.3978,1679,7240,48,2,77,2005,9,3,34176,811344743447
1766.1155,1683,7240,48,2,77,2005,10,3,34176,811344743447
1783.7573,1669,7240,48,2,77,2005,11,3,34176,811344743447
1805.0088,1659,7240,48,2,77,2005,8,3,34176,811344743447
1789.3978,1679,7240,48,2,77,2005,9,3,34176,811344743447
1766.1155,1683,7240,48,2,77,2005,10,3,34176,811344743447
1783.7573,1669,7240,48,2,77,2005,11,3,34176,811344743447
1805.0088,1659,7240,48,2,77,2005,8,3,34176,811344743447
1789.3978,1679,7240,48,2,77,2005,9,3,34176,811344743447
1766.1155,1683,7240,48,2,77,2005,10,3,34176,811344743447
1783.7573,1669,7240,48,2,77,2005,11,3,34176,811344743447
3121.5901,989,2249,81,2,15,2005,8,3,34177,811344743451
3165.1721,1001,1799,81,2,15,2005,9,3,34177,811344743451
3191.5046,1003,1721,81,2,15,2005,10,3,34177,811344743451
3281.8337,995,1553,81,2,15,2005,11,3,34177,811344743451
3121.5901,989,2249,81,2,15,2005,8,3,34177,811344743451
3165.1721,1001,1799,81,2,15,2005,9,3,34177,811344743451
3191.5046,1003,1721,81,2,15,2005,10,3,34177,811344743451
3281.8337,995,1553,81,2,15,2005,11,3,34177,811344743451
1952.5878,1095,1710,28,2,77,2005,8,3,34178,811344743475
1945.7433,1109,1710,28,2,77,2005,9,3,34178,811344743475
1941.8423,1111,1710,28,2,77,2005,10,3,34178,811344743475
1969.6869,1102,1710,28,2,77,2005,11,3,34178,811344743475
1952.5878,1095,1710,28,2,77,2005,8,3,34178,811344743475
1945.7433,1109,1710,28,2,77,2005,9,3,34178,811344743475
1941.8423,1111,1710,28,2,77,2005,10,3,34178,811344743475
1969.6869,1102,1710,28,2,77,2005,11,3,34178,811344743475
1776.8431,1095,7690,11,2,63,2005,8,3,34179,811344743522
1766.6113,1109,7690,11,2,63,2005,9,3,34179,811344743522
1802.1100,1111,7690,11,2,63,2005,10,3,34179,811344743522
1809.4496,1102,7690,11,2,63,2005,11,3,34179,811344743522
1776.8431,1095,7690,11,2,63,2005,8,3,34179,811344743522
1766.6113,1109,7690,11,2,63,2005,9,3,34179,811344743522
1802.1100,1111,7690,11,2,63,2005,10,3,34179,811344743522
1809.4496,1102,7690,11,2,63,2005,11,3,34179,811344743522
1781.5515,1279,39757,84,1,63,2005,8,3,34180,811344743538
1718.2078,1295,39757,84,1,63,2005,9,3,34180,811344743538
1685.7949,1298,39757,84,1,63,2005,10,3,34180,811344743538
1737.1731,1102,37756,84,1,63,2005,11,3,34180,811344743538
1781.5515,1279,39757,84,1,63,2005,8,3,34180,811344743538
1718.2078,1295,39757,84,1,63,2005,9,3,34180,811344743538
1685.7949,1298,39757,84,1,63,2005,10,3,34180,811344743538
1737.1731,1102,37756,84,1,63,2005,11,3,34180,811344743538
2283.8276,851,1462,84,1,63,2005,8,3,34180,811344743538
2254.6311,861,1462,84,1,63,2005,9,3,34180,811344743538
2178.5491,863,1462,84,1,63,2005,10,3,34180,811344743538
2327.7927,856,1537,84,1,63,2005,11,3,34180,811344743538
1781.5515,1279,39757,84,1,63,2005,8,3,34180,811344743538
1718.2078,1295,39757,84,1,63,2005,9,3,34180,811344743538
1685.7949,1298,39757,84,1,63,2005,10,3,34180,811344743538
1210.7793,856,2001,84,1,63,2005,11,3,34180,811344743538
1210.7793,856,1268,84,1,63,2005,11,3,34180,811344743538
1543.5486,1279,5665,20,2,77,2005,8,3,34181,811344743591
1530.0321,1295,5665,20,2,77,2005,9,3,34181,811344743591
1543.5800,1298,5665,20,2,77,2005,10,3,34181,811344743591
1569.1508,1288,5665,20,2,77,2005,11,3,34181,811344743591
1543.5486,1279,5665,20,2,77,2005,8,3,34181,811344743591
1530.0321,1295,5665,20,2,77,2005,9,3,34181,811344743591
1543.5800,1298,5665,20,2,77,2005,10,3,34181,811344743591
1569.1508,1288,5665,20,2,77,2005,11,3,34181,811344743591
1543.5486,1279,5665,20,2,77,2005,8,3,34181,811344743591
1530.0321,1295,5665,20,2,77,2005,9,3,34181,811344743591
1543.5800,1298,5665,20,2,77,2005,10,3,34181,811344743591
1569.1508,1288,5665,20,2,77,2005,11,3,34181,811344743591
2162.3315,851,2544,20,2,77,2005,8,3,34181,811344743591
2215.0940,861,2544,20,2,77,2005,9,3,34181,811344743591
2172.0549,863,2544,20,2,77,2005,10,3,34181,811344743591
2200.4165,856,2544,20,2,77,2005,11,3,34181,811344743591
1699.1824,1317,6742,12,2,63,2005,8,3,34182,811344743691
1724.0371,1333,6742,12,2,63,2005,9,3,34182,811344743691
1735.1215,1336,6742,12,2,63,2005,10,3,34182,811344743691
1717.5085,1325,6742,12,2,63,2005,11,3,34182,811344743691
1699.1824,1317,6742,12,2,63,2005,8,3,34182,811344743691
1724.0371,1333,6742,12,2,63,2005,9,3,34182,811344743691
1735.1215,1336,6742,12,2,63,2005,10,3,34182,811344743691
1717.5085,1325,6742,12,2,63,2005,11,3,34182,811344743691
1699.1824,1317,6742,12,2,63,2005,8,3,34182,811344743691
1724.0371,1333,6742,12,2,63,2005,9,3,34182,811344743691
1735.1215,1336,6742,12,2,63,2005,10,3,34182,811344743691
1717.5085,1325,6742,12,2,63,2005,11,3,34182,811344743691
869.1288,851,2222,32,2,77,2005,8,3,34183,811344743777
901.1833,861,1778,32,2,77,2005,9,3,34183,811344743777
925.0603,863,1778,32,2,77,2005,10,3,34183,811344743777
960.4385,856,2222,32,2,77,2005,11,3,34183,811344743777
869.1288,851,681,32,2,77,2005,8,3,34183,811344743777
901.1833,861,681,32,2,77,2005,9,3,34183,811344743777
925.0603,863,681,32,2,77,2005,10,3,34183,811344743777
960.4385,856,681,32,2,77,2005,11,3,34183,811344743777
2220.6538,1095,8440,96,2,63,2005,8,3,34184,811344743811
2205.0708,1109,9440,96,2,63,2005,9,3,34184,811344743811
2212.0166,1111,8440,96,2,63,2005,10,3,34184,811344743811
2180.6477,1102,8440,96,2,63,2005,11,3,34184,811344743811
2220.6538,1095,8440,96,2,63,2005,8,3,34184,811344743811
2205.0708,1109,9440,96,2,63,2005,9,3,34184,811344743811
2212.0166,1111,8440,96,2,63,2005,10,3,34184,811344743811
2180.6477,1102,8440,96,2,63,2005,11,3,34184,811344743811
1942.7600,851,7872,80,2,77,2005,8,3,34185,811344743814
1959.9680,861,6760,80,2,77,2005,9,3,34185,811344743814
1951.0594,863,6760,80,2,77,2005,10,3,34185,811344743814
1997.8623,856,7872,80,2,77,2005,11,3,34185,811344743814
1824.8297,1095,18663,52,2,63,2005,8,3,34186,811344743820
1855.7930,1109,15997,52,2,63,2005,9,3,34186,811344743820
1901.7621,1111,15997,52,2,63,2005,10,3,34186,811344743820
1884.9005,1102,18663,52,2,63,2005,11,3,34186,811344743820
1824.8297,1095,18663,52,2,63,2005,8,3,34186,811344743820
1855.7930,1109,15997,52,2,63,2005,9,3,34186,811344743820
1901.7621,1111,15997,52,2,63,2005,10,3,34186,811344743820
1884.9005,1102,18663,52,2,63,2005,11,3,34186,811344743820
3110.7937,851,3688,52,2,77,2005,8,3,34188,811344743882
3064.2979,861,3688,52,2,77,2005,9,3,34188,811344743882
3159.0989,863,3688,52,2,77,2005,10,3,34188,811344743882
3270.6438,856,3688,52,2,77,2005,11,3,34188,811344743882
3110.7937,851,2668,52,2,77,2005,8,3,34188,811344743882
3064.2979,861,1386,52,2,77,2005,9,3,34188,811344743882
3159.0989,863,822,52,2,77,2005,10,3,34188,811344743882
3270.6438,856,522,52,2,77,2005,11,3,34188,811344743882
1670.9287,989,5293,88,1,63,2005,8,3,34189,811344743948
1662.2523,1001,5293,88,1,63,2005,9,3,34189,811344743948
1670.2457,1003,5293,88,1,63,2005,10,3,34189,811344743948
1693.5822,995,5293,88,1,63,2005,11,3,34189,811344743948
1670.9287,989,5293,88,1,63,2005,8,3,34189,811344743948
1662.2523,1001,5293,88,1,63,2005,9,3,34189,811344743948
1670.2457,1003,5293,88,1,63,2005,10,3,34189,811344743948
1693.5822,995,5293,88,1,63,2005,11,3,34189,811344743948
2545.5710,1095,5786,88,1,63,2005,8,3,34189,811344743948
2633.4346,1109,5786,88,1,63,2005,9,3,34189,811344743948
2650.4458,1111,5786,88,1,63,2005,10,3,34189,811344743948
2722.7830,1102,5786,88,1,63,2005,11,3,34189,811344743948
2545.5710,1095,5786,88,1,63,2005,8,3,34189,811344743948
2633.4346,1109,5786,88,1,63,2005,9,3,34189,811344743948
2650.4458,1111,5786,88,1,63,2005,10,3,34189,811344743948
2722.7830,1102,5786,88,1,63,2005,11,3,34189,811344743948
1670.3721,1095,2967,97,2,77,2005,8,3,34190,811344743971
1704.4248,1109,2967,97,2,77,2005,9,3,34190,811344743971
1694.9641,1111,2967,97,2,77,2005,10,3,34190,811344743971
1626.9427,1102,2967,97,2,77,2005,11,3,34190,811344743971
1670.3721,1095,2967,97,2,77,2005,8,3,34190,811344743971
1704.4248,1109,2967,97,2,77,2005,9,3,34190,811344743971
1694.9641,1111,2967,97,2,77,2005,10,3,34190,811344743971
1626.9427,1102,2967,97,2,77,2005,11,3,34190,811344743971
4120.6025,1095,8359,40,2,111,2005,8,3,34191,811344796085
4170.3359,1109,8359,40,2,111,2005,9,3,34191,811344796085
4242.4731,1111,8359,40,2,111,2005,10,3,34191,811344796085
4334.3149,1102,5859,40,2,111,2005,11,3,34191,811344796085
4120.6025,1095,8359,40,2,111,2005,8,3,34191,811344796085
