WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
3394.4102,1980,2282,84,2,28,2005,10,4,17838,495925451366
3387.8445,1964,2282,84,2,28,2005,11,4,17838,495925451366
3472.5784,1956,2282,84,2,28,2005,12,4,17838,495925451366
3324.9043,1976,2282,84,2,28,2005,9,4,17838,495925451366
3394.4102,1980,2282,84,2,28,2005,10,4,17838,495925451366
3387.8445,1964,2282,84,2,28,2005,11,4,17838,495925451366
3472.5784,1956,2282,84,2,28,2005,12,4,17838,495925451366
3324.9043,1976,2282,84,2,28,2005,9,4,17838,495925451366
3394.4102,1980,2282,84,2,28,2005,10,4,17838,495925451366
3387.8445,1964,2282,84,2,28,2005,11,4,17838,495925451366
3472.5784,1956,2282,84,2,28,2005,12,4,17838,495925451366
3324.9043,1976,2282,84,2,28,2005,9,4,17838,495925451366
3394.4102,1980,2282,84,2,28,2005,10,4,17838,495925451366
3387.8445,1964,2282,84,2,28,2005,11,4,17838,495925451366
3472.5784,1956,2282,84,2,28,2005,12,4,17838,495925451366
3324.9043,1976,2282,84,2,28,2005,9,4,17838,495925451366
3394.4102,1980,2282,84,2,28,2005,10,4,17838,495925451366
3387.8445,1964,2282,84,2,28,2005,11,4,17838,495925451366
3472.5784,1956,2282,84,2,28,2005,12,4,17838,495925451366
2286.4207,1735,6199,42,2,22,2005,9,4,17839,495925451375
2340.4397,1739,6574,42,2,22,2005,10,4,17839,495925451375
2350.8267,1726,7030,42,2,22,2005,11,4,17839,495925451375
2325.6575,1718,6574,42,2,22,2005,12,4,17839,495925451375
2286.4207,1735,6199,42,2,22,2005,9,4,17839,495925451375
2340.4397,1739,6574,42,2,22,2005,10,4,17839,495925451375
2350.8267,1726,7030,42,2,22,2005,11,4,17839,495925451375
2325.6575,1718,6574,42,2,22,2005,12,4,17839,495925451375
2286.4207,1735,6199,42,2,22,2005,9,4,17839,495925451375
2340.4397,1739,6574,42,2,22,2005,10,4,17839,495925451375
2350.8267,1726,7030,42,2,22,2005,11,4,17839,495925451375
2325.6575,1718,6574,42,2,22,2005,12,4,17839,495925451375
2286.4207,1735,6199,42,2,22,2005,9,4,17839,495925451375
2340.4397,1739,6574,42,2,22,2005,10,4,17839,495925451375
2350.8267,1726,7030,42,2,22,2005,11,4,17839,495925451375
2325.6575,1718,6574,42,2,22,2005,12,4,17839,495925451375
2956.5190,1001,4889,38,1,85,2005,9,4,17840,495925451420
2939.5681,1003,4889,38,1,85,2005,10,4,17840,495925451420
2924.3062,995,4889,38,1,85,2005,11,4,17840,495925451420
2966.8796,991,4889,38,1,85,2005,12,4,17840,495925451420
2956.5190,1001,4889,38,1,85,2005,9,4,17840,495925451420
2939.5681,1003,4889,38,1,85,2005,10,4,17840,495925451420
2924.3062,995,4889,38,1,85,2005,11,4,17840,495925451420
2966.8796,991,4889,38,1,85,2005,12,4,17840,495925451420
2539.1897,1333,5612,66,1,85,2005,9,4,17841,495925451440
2585.0344,1336,5612,66,1,85,2005,10,4,17841,495925451440
2696.4343,1325,5612,66,1,85,2005,11,4,17841,495925451440
2615.4929,1319,5612,66,1,85,2005,12,4,17841,495925451440
2539.1897,1333,5612,66,1,85,2005,9,4,17841,495925451440
2585.0344,1336,5612,66,1,85,2005,10,4,17841,495925451440
2696.4343,1325,5612,66,1,85,2005,11,4,17841,495925451440
2615.4929,1319,5612,66,1,85,2005,12,4,17841,495925451440
2539.1897,1333,5612,66,1,85,2005,9,4,17841,495925451440
2585.0344,1336,5612,66,1,85,2005,10,4,17841,495925451440
2696.4343,1325,5612,66,1,85,2005,11,4,17841,495925451440
2615.4929,1319,5612,66,1,85,2005,12,4,17841,495925451440
1037.5709,1295,6138,44,1,28,2005,9,4,17842,495925451470
1041.5139,1298,6138,44,1,28,2005,10,4,17842,495925451470
1072.0302,1288,6831,44,1,28,2005,11,4,17842,495925451470
1105.4006,1282,6831,44,1,28,2005,12,4,17842,495925451470
1037.5709,1295,6138,44,1,28,2005,9,4,17842,495925451470
1041.5139,1298,6138,44,1,28,2005,10,4,17842,495925451470
1072.0302,1288,6831,44,1,28,2005,11,4,17842,495925451470
1105.4006,1282,6831,44,1,28,2005,12,4,17842,495925451470
1037.5709,1295,6138,44,1,28,2005,9,4,17842,495925451470
1041.5139,1298,6138,44,1,28,2005,10,4,17842,495925451470
1072.0302,1288,6831,44,1,28,2005,11,4,17842,495925451470
1105.4006,1282,6831,44,1,28,2005,12,4,17842,495925451470
2487.4451,861,2891,11,1,41,2005,9,4,17843,495925451480
2432.4783,863,2891,11,1,41,2005,10,4,17843,495925451480
2428.3167,856,2891,11,1,41,2005,11,4,17843,495925451480
2331.0583,853,2891,11,1,41,2005,12,4,17843,495925451480
1935.9629,1109,2170,90,1,41,2005,9,4,17844,495925451489
1895.5212,1111,2170,90,1,41,2005,10,4,17844,495925451489
1938.9180,1102,2170,90,1,41,2005,11,4,17844,495925451489
1924.1355,1097,2170,90,1,41,2005,12,4,17844,495925451489
1935.9629,1109,2170,90,1,41,2005,9,4,17844,495925451489
1895.5212,1111,2170,90,1,41,2005,10,4,17844,495925451489
1938.9180,1102,2170,90,1,41,2005,11,4,17844,495925451489
1924.1355,1097,2170,90,1,41,2005,12,4,17844,495925451489
1816.9366,794,2700,50,1,85,2005,9,4,17845,495925451509
1759.9690,796,2700,50,1,85,2005,10,4,17845,495925451509
1743.7983,789,2700,50,1,85,2005,11,4,17845,495925451509
1808.4371,786,2700,50,1,85,2005,12,4,17845,495925451509
1925.6108,861,2901,87,2,22,2005,9,4,17847,495925451537
2000.0980,863,2901,87,2,22,2005,10,4,17847,495925451537
1961.5875,856,2901,87,2,22,2005,11,4,17847,495925451537
1877.5602,853,2901,87,2,22,2005,12,4,17847,495925451537
1991.7303,1735,7645,42,1,41,2005,9,4,17848,495925451567
2110.0337,1739,7695,42,1,41,2005,10,4,17848,495925451567
2105.7886,1726,7625,42,1,41,2005,11,4,17848,495925451567
2062.9487,1718,7595,42,1,41,2005,12,4,17848,495925451567
1991.7303,1735,7645,42,1,41,2005,9,4,17848,495925451567
2110.0337,1739,7695,42,1,41,2005,10,4,17848,495925451567
2105.7886,1726,7625,42,1,41,2005,11,4,17848,495925451567
2062.9487,1718,7595,42,1,41,2005,12,4,17848,495925451567
2474.5085,861,2347,42,1,41,2005,9,4,17848,495925451567
2435.8213,863,2347,42,1,41,2005,10,4,17848,495925451567
2579.3154,856,2347,42,1,41,2005,11,4,17848,495925451567
2537.8096,853,3137,42,1,41,2005,12,4,17848,495925451567
1991.7303,1735,7645,42,1,41,2005,9,4,17848,495925451567
2110.0337,1739,7695,42,1,41,2005,10,4,17848,495925451567
2105.7886,1726,7625,42,1,41,2005,11,4,17848,495925451567
2062.9487,1718,7595,42,1,41,2005,12,4,17848,495925451567
1991.7303,1735,7645,42,1,41,2005,9,4,17848,495925451567
2110.0337,1739,7695,42,1,41,2005,10,4,17848,495925451567
2105.7886,1726,7625,42,1,41,2005,11,4,17848,495925451567
2062.9487,1718,7595,42,1,41,2005,12,4,17848,495925451567
2183.9138,1679,10638,46,1,41,2005,9,4,17849,495925451647
2210.6089,1683,10638,46,1,41,2005,10,4,17849,495925451647
2224.6387,1669,10638,46,1,41,2005,11,4,17849,495925451647
2227.6958,1662,10638,46,1,41,2005,12,4,17849,495925451647
2183.9138,1679,10638,46,1,41,2005,9,4,17849,495925451647
2210.6089,1683,10638,46,1,41,2005,10,4,17849,495925451647
2224.6387,1669,10638,46,1,41,2005,11,4,17849,495925451647
2227.6958,1662,10638,46,1,41,2005,12,4,17849,495925451647
2183.9138,1679,10638,46,1,41,2005,9,4,17849,495925451647
2210.6089,1683,10638,46,1,41,2005,10,4,17849,495925451647
2224.6387,1669,10638,46,1,41,2005,11,4,17849,495925451647
2227.6958,1662,10638,46,1,41,2005,12,4,17849,495925451647
2183.9138,1679,10638,46,1,41,2005,9,4,17849,495925451647
2210.6089,1683,10638,46,1,41,2005,10,4,17849,495925451647
2224.6387,1669,10638,46,1,41,2005,11,4,17849,495925451647
2227.6958,1662,10638,46,1,41,2005,12,4,17849,495925451647
2415.2295,1109,4465,96,2,43,2005,9,4,17850,495925451668
2461.7788,1111,4465,96,2,43,2005,10,4,17850,495925451668
2487.3179,1102,4905,96,2,43,2005,11,4,17850,495925451668
2439.3840,1097,3865,96,2,43,2005,12,4,17850,495925451668
2415.2295,1109,4465,96,2,43,2005,9,4,17850,495925451668
2461.7788,1111,4465,96,2,43,2005,10,4,17850,495925451668
2487.3179,1102,4905,96,2,43,2005,11,4,17850,495925451668
2439.3840,1097,3865,96,2,43,2005,12,4,17850,495925451668
1761.6615,1109,5603,62,1,85,2005,9,4,17851,495925451772
1756.2726,1111,5603,62,1,85,2005,10,4,17851,495925451772
1797.6157,1102,6191,62,1,85,2005,11,4,17851,495925451772
1780.4358,1097,5603,62,1,85,2005,12,4,17851,495925451772
1761.6615,1109,5603,62,1,85,2005,9,4,17851,495925451772
1756.2726,1111,5603,62,1,85,2005,10,4,17851,495925451772
1797.6157,1102,6191,62,1,85,2005,11,4,17851,495925451772
1780.4358,1097,5603,62,1,85,2005,12,4,17851,495925451772
2304.9727,1679,4481,31,2,22,2005,9,4,17852,495925451855
2327.8181,1683,4481,31,2,22,2005,10,4,17852,495925451855
2320.0190,1669,3598,31,2,22,2005,11,4,17852,495925451855
2336.1169,1662,4481,31,2,22,2005,12,4,17852,495925451855
2304.9727,1679,4481,31,2,22,2005,9,4,17852,495925451855
2327.8181,1683,4481,31,2,22,2005,10,4,17852,495925451855
2320.0190,1669,3598,31,2,22,2005,11,4,17852,495925451855
2336.1169,1662,4481,31,2,22,2005,12,4,17852,495925451855
2304.9727,1679,4481,31,2,22,2005,9,4,17852,495925451855
2327.8181,1683,4481,31,2,22,2005,10,4,17852,495925451855
2320.0190,1669,3598,31,2,22,2005,11,4,17852,495925451855
2336.1169,1662,4481,31,2,22,2005,12,4,17852,495925451855
2304.9727,1679,4481,31,2,22,2005,9,4,17852,495925451855
2327.8181,1683,4481,31,2,22,2005,10,4,17852,495925451855
2320.0190,1669,3598,31,2,22,2005,11,4,17852,495925451855
2336.1169,1662,4481,31,2,22,2005,12,4,17852,495925451855
1656.7736,1001,1629,46,2,22,2005,9,4,17853,495925451862
1659.5226,1003,1629,46,2,22,2005,10,4,17853,495925451862
1699.1039,995,1629,46,2,22,2005,11,4,17853,495925451862
1695.3936,991,1629,46,2,22,2005,12,4,17853,495925451862
1656.7736,1001,1629,46,2,22,2005,9,4,17853,495925451862
1659.5226,1003,1629,46,2,22,2005,10,4,17853,495925451862
1699.1039,995,1629,46,2,22,2005,11,4,17853,495925451862
1695.3936,991,1629,46,2,22,2005,12,4,17853,495925451862
1575.6304,1685,5600,88,1,28,2005,9,4,17856,495925451960
1548.2352,1683,5600,88,1,28,2005,10,4,17856,495925451960
1509.9259,1669,5600,88,1,28,2005,11,4,17856,495925451960
1511.7451,1662,5600,88,1,28,2005,12,4,17856,495925451960
1575.6304,1685,5600,88,1,28,2005,9,4,17856,495925451960
1548.2352,1683,5600,88,1,28,2005,10,4,17856,495925451960
1509.9259,1669,5600,88,1,28,2005,11,4,17856,495925451960
1511.7451,1662,5600,88,1,28,2005,12,4,17856,495925451960
1575.6304,1685,5600,88,1,28,2005,9,4,17856,495925451960
1548.2352,1683,5600,88,1,28,2005,10,4,17856,495925451960
1509.9259,1669,5600,88,1,28,2005,11,4,17856,495925451960
1511.7451,1662,5600,88,1,28,2005,12,4,17856,495925451960
1575.6304,1685,5600,88,1,28,2005,9,4,17856,495925451960
1548.2352,1683,5600,88,1,28,2005,10,4,17856,495925451960
1509.9259,1669,5600,88,1,28,2005,11,4,17856,495925451960
1511.7451,1662,5600,88,1,28,2005,12,4,17856,495925451960
1873.1848,1679,8617,43,2,28,2005,9,4,17857,495925451966
1904.5143,1683,8617,43,2,28,2005,10,4,17857,495925451966
1910.5320,1669,8617,43,2,28,2005,11,4,17857,495925451966
1924.1478,1662,8617,43,2,28,2005,12,4,17857,495925451966
1873.1848,1679,8617,43,2,28,2005,9,4,17857,495925451966
1904.5143,1683,8617,43,2,28,2005,10,4,17857,495925451966
1910.5320,1669,8617,43,2,28,2005,11,4,17857,495925451966
1924.1478,1662,8617,43,2,28,2005,12,4,17857,495925451966
1873.1848,1679,8617,43,2,28,2005,9,4,17857,495925451966
1904.5143,1683,8617,43,2,28,2005,10,4,17857,495925451966
1910.5320,1669,8617,43,2,28,2005,11,4,17857,495925451966
1924.1478,1662,8617,43,2,28,2005,12,4,17857,495925451966
1873.1848,1679,8617,43,2,28,2005,9,4,17857,495925451966
1904.5143,1683,8617,43,2,28,2005,10,4,17857,495925451966
1910.5320,1669,8617,43,2,28,2005,11,4,17857,495925451966
1924.1478,1662,8617,43,2,28,2005,12,4,17857,495925451966
1963.0575,1735,8143,50,2,22,2005,9,4,17858,495925451995
1959.1007,1739,8143,50,2,22,2005,10,4,17858,495925451995
1992.7998,1726,8143,50,2,22,2005,11,4,17858,495925451995
1976.8442,1690,8143,50,2,22,2005,12,4,17858,495925451995
1963.0575,1735,8143,50,2,22,2005,9,4,17858,495925451995
1959.1007,1739,8143,50,2,22,2005,10,4,17858,495925451995
1992.7998,1726,8143,50,2,22,2005,11,4,17858,495925451995
1976.8442,1690,8143,50,2,22,2005,12,4,17858,495925451995
1963.0575,1735,8143,50,2,22,2005,9,4,17858,495925451995
1959.1007,1739,8143,50,2,22,2005,10,4,17858,495925451995
1992.7998,1726,8143,50,2,22,2005,11,4,17858,495925451995
1976.8442,1690,8143,50,2,22,2005,12,4,17858,495925451995
1963.0575,1735,8143,50,2,22,2005,9,4,17858,495925451995
1959.1007,1739,8143,50,2,22,2005,10,4,17858,495925451995
1992.7998,1726,8143,50,2,22,2005,11,4,17858,495925451995
1976.8442,1690,8143,50,2,22,2005,12,4,17858,495925451995
1840.8420,1679,12250,40,1,28,2005,9,4,17859,495925451999
1850.2480,1683,14250,40,1,28,2005,10,4,17859,495925451999
1848.3494,1669,14250,40,1,28,2005,11,4,17859,495925451999
1892.3081,1662,14250,40,1,28,2005,12,4,17859,495925451999
1840.8420,1679,12250,40,1,28,2005,9,4,17859,495925451999
1850.2480,1683,14250,40,1,28,2005,10,4,17859,495925451999
1848.3494,1669,14250,40,1,28,2005,11,4,17859,495925451999
1892.3081,1662,14250,40,1,28,2005,12,4,17859,495925451999
1840.8420,1679,12250,40,1,28,2005,9,4,17859,495925451999
1850.2480,1683,14250,40,1,28,2005,10,4,17859,495925451999
1848.3494,1669,14250,40,1,28,2005,11,4,17859,495925451999
1892.3081,1662,14250,40,1,28,2005,12,4,17859,495925451999
1840.8420,1679,12250,40,1,28,2005,9,4,17859,495925451999
1850.2480,1683,14250,40,1,28,2005,10,4,17859,495925451999
1848.3494,1669,14250,40,1,28,2005,11,4,17859,495925451999
1892.3081,1662,14250,40,1,28,2005,12,4,17859,495925451999
3167.0635,1976,4124,26,2,104,2005,9,4,17860,495925458660
3232.2654,1980,3024,26,2,104,2005,10,4,17860,495925458660
3243.9927,1964,3229,26,2,104,2005,11,4,17860,495925458660
3304.3792,1956,3024,26,2,104,2005,12,4,17860,495925458660
3167.0635,1976,4124,26,2,104,2005,9,4,17860,495925458660
3232.2654,1980,3024,26,2,104,2005,10,4,17860,495925458660
3243.9927,1964,3229,26,2,104,2005,11,4,17860,495925458660
3304.3792,1956,3024,26,2,104,2005,12,4,17860,495925458660
610.1709,1679,4700,26,2,104,2005,9,4,17860,495925458660
586.1751,1683,4600,26,2,104,2005,10,4,17860,495925458660
591.1435,1669,4700,26,2,104,2005,11,4,17860,495925458660
606.4263,1662,4858,26,2,104,2005,12,4,17860,495925458660
3167.0635,1976,4124,26,2,104,2005,9,4,17860,495925458660
3232.2654,1980,3024,26,2,104,2005,10,4,17860,495925458660
3243.9927,1964,3229,26,2,104,2005,11,4,17860,495925458660
3304.3792,1956,3024,26,2,104,2005,12,4,17860,495925458660
3167.0635,1976,4124,26,2,104,2005,9,4,17860,495925458660
3232.2654,1980,3024,26,2,104,2005,10,4,17860,495925458660
3243.9927,1964,3229,26,2,104,2005,11,4,17860,495925458660
3304.3792,1956,3024,26,2,104,2005,12,4,17860,495925458660
3167.0635,1976,4124,26,2,104,2005,9,4,17860,495925458660
3232.2654,1980,3024,26,2,104,2005,10,4,17860,495925458660
3243.9927,1964,3229,26,2,104,2005,11,4,17860,495925458660
3304.3792,1956,3024,26,2,104,2005,12,4,17860,495925458660
610.1709,1679,4700,26,2,104,2005,9,4,17860,495925458660
586.1751,1683,4600,26,2,104,2005,10,4,17860,495925458660
591.1435,1669,4700,26,2,104,2005,11,4,17860,495925458660
606.4263,1662,4858,26,2,104,2005,12,4,17860,495925458660
610.1709,1679,4700,26,2,104,2005,9,4,17860,495925458660
586.1751,1683,4600,26,2,104,2005,10,4,17860,495925458660
591.1435,1669,4700,26,2,104,2005,11,4,17860,495925458660
606.4263,1662,4858,26,2,104,2005,12,4,17860,495925458660
610.1709,1679,4700,26,2,104,2005,9,4,17860,495925458660
586.1751,1683,4600,26,2,104,2005,10,4,17860,495925458660
591.1435,1669,4700,26,2,104,2005,11,4,17860,495925458660
606.4263,1662,4858,26,2,104,2005,12,4,17860,495925458660
1470.3319,1001,3600,38,1,47,2005,9,4,17861,495925458944
1523.4464,1003,3600,38,1,47,2005,10,4,17861,495925458944
1521.7544,995,4400,38,1,47,2005,11,4,17861,495925458944
1045.7208,1282,5734,38,1,47,2005,12,4,17861,495925458944
1470.3319,1001,3600,38,1,47,2005,9,4,17861,495925458944
1523.4464,1003,3600,38,1,47,2005,10,4,17861,495925458944
1521.7544,995,4400,38,1,47,2005,11,4,17861,495925458944
1045.7208,1282,5734,38,1,47,2005,12,4,17861,495925458944
1045.7208,1282,5734,38,1,47,2005,12,4,17861,495925458944
1052.8712,794,932,82,2,22,2005,9,4,17862,495925467089
979.0099,796,932,82,2,22,2005,10,4,17862,495925467089
1016.8744,789,932,82,2,22,2005,11,4,17862,495925467089
1017.6686,786,932,82,2,22,2005,12,4,17862,495925467089
1353.4155,1295,1414,26,1,41,2005,9,4,17863,495925467183
1372.7186,1298,1414,26,1,41,2005,10,4,17863,495925467183
1343.9971,1288,1414,26,1,41,2005,11,4,17863,495925467183
1345.7463,1282,1414,26,1,41,2005,12,4,17863,495925467183
1353.4155,1295,1414,26,1,41,2005,9,4,17863,495925467183
1372.7186,1298,1414,26,1,41,2005,10,4,17863,495925467183
1343.9971,1288,1414,26,1,41,2005,11,4,17863,495925467183
1345.7463,1282,1414,26,1,41,2005,12,4,17863,495925467183
1353.4155,1295,1414,26,1,41,2005,9,4,17863,495925467183
1372.7186,1298,1414,26,1,41,2005,10,4,17863,495925467183
1343.9971,1288,1414,26,1,41,2005,11,4,17863,495925467183
1345.7463,1282,1414,26,1,41,2005,12,4,17863,495925467183
1449.6718,1679,4501,86,1,41,2005,9,4,17864,495925467235
1448.5820,1683,4501,86,1,41,2005,10,4,17864,495925467235
1465.3333,1669,4501,86,1,41,2005,11,4,17864,495925467235
1457.7375,1662,4501,86,1,41,2005,12,4,17864,495925467235
1449.6718,1679,4501,86,1,41,2005,9,4,17864,495925467235
1448.5820,1683,4501,86,1,41,2005,10,4,17864,495925467235
1465.3333,1669,4501,86,1,41,2005,11,4,17864,495925467235
1457.7375,1662,4501,86,1,41,2005,12,4,17864,495925467235
1449.6718,1679,4501,86,1,41,2005,9,4,17864,495925467235
1448.5820,1683,4501,86,1,41,2005,10,4,17864,495925467235
1465.3333,1669,4501,86,1,41,2005,11,4,17864,495925467235
1457.7375,1662,4501,86,1,41,2005,12,4,17864,495925467235
1449.6718,1679,4501,86,1,41,2005,9,4,17864,495925467235
1448.5820,1683,4501,86,1,41,2005,10,4,17864,495925467235
1465.3333,1669,4501,86,1,41,2005,11,4,17864,495925467235
1457.7375,1662,4501,86,1,41,2005,12,4,17864,495925467235
919.1583,861,701,22,2,22,2005,9,4,17865,495925467375
836.3175,863,701,22,2,22,2005,10,4,17865,495925467375
878.9224,856,701,22,2,22,2005,11,4,17865,495925467375
830.9468,853,701,22,2,22,2005,12,4,17865,495925467375
1449.3702,1333,6204,67,2,22,2005,9,4,17866,495925467401
1537.7218,1336,204,67,2,22,2005,10,4,17866,495925467401
1519.5693,1325,204,67,2,22,2005,11,4,17866,495925467401
1456.7148,1319,204,67,2,22,2005,12,4,17866,495925467401
1449.3702,1333,6204,67,2,22,2005,9,4,17866,495925467401
1537.7218,1336,204,67,2,22,2005,10,4,17866,495925467401
1519.5693,1325,204,67,2,22,2005,11,4,17866,495925467401
1456.7148,1319,204,67,2,22,2005,12,4,17866,495925467401
1449.3702,1333,6204,67,2,22,2005,9,4,17866,495925467401
1537.7218,1336,204,67,2,22,2005,10,4,17866,495925467401
1519.5693,1325,204,67,2,22,2005,11,4,17866,495925467401
1456.7148,1319,204,67,2,22,2005,12,4,17866,495925467401
1591.9615,1334,905,75,1,41,2005,9,4,17868,495925467489
1645.5824,1337,890,75,1,41,2005,10,4,17868,495925467489
1645.0973,1326,890,75,1,41,2005,11,4,17868,495925467489
1526.6510,1320,905,75,1,41,2005,12,4,17868,495925467489
1591.9615,861,0,75,1,41,2005,9,4,17868,495925467489
1645.5824,863,0,75,1,41,2005,10,4,17868,495925467489
1645.0973,856,0,75,1,41,2005,11,4,17868,495925467489
1526.6510,853,0,75,1,41,2005,12,4,17868,495925467489
1591.9615,1334,905,75,1,41,2005,9,4,17868,495925467489
1645.5824,1337,890,75,1,41,2005,10,4,17868,495925467489
1645.0973,1326,890,75,1,41,2005,11,4,17868,495925467489
1526.6510,1320,905,75,1,41,2005,12,4,17868,495925467489
1591.9615,1334,905,75,1,41,2005,9,4,17868,495925467489
1645.5824,1337,890,75,1,41,2005,10,4,17868,495925467489
1645.0973,1326,890,75,1,41,2005,11,4,17868,495925467489
1526.6510,1320,905,75,1,41,2005,12,4,17868,495925467489
1314.2587,861,2000,71,1,41,2005,9,4,17871,495925467647
1362.9156,863,2000,71,1,41,2005,10,4,17871,495925467647
1364.7408,856,2000,71,1,41,2005,11,4,17871,495925467647
1405.9995,853,2000,71,1,41,2005,12,4,17871,495925467647
1316.3000,1001,7122,59,1,41,2005,9,4,17873,495925467954
1282.2754,1003,7122,59,1,41,2005,10,4,17873,495925467954
1275.5676,995,7122,59,1,41,2005,11,4,17873,495925467954
1296.3802,991,7122,59,1,41,2005,12,4,17873,495925467954
1316.3000,1001,7122,59,1,41,2005,9,4,17873,495925467954
1282.2754,1003,7122,59,1,41,2005,10,4,17873,495925467954
1275.5676,995,7122,59,1,41,2005,11,4,17873,495925467954
1296.3802,991,7122,59,1,41,2005,12,4,17873,495925467954
640.2212,861,0,33,2,22,2005,9,4,17874,495925467979
598.3113,863,0,33,2,22,2005,10,4,17874,495925467979
614.1674,856,579,33,2,22,2005,11,4,17874,495925467979
617.2898,853,0,33,2,22,2005,12,4,17874,495925467979
658.4378,1109,3466,33,2,22,2005,9,4,17874,495925467979
647.0234,1111,3466,33,2,22,2005,10,4,17874,495925467979
652.7768,1102,3666,33,2,22,2005,11,4,17874,495925467979
655.9825,1097,3906,33,2,22,2005,12,4,17874,495925467979
640.2212,861,2000,33,2,22,2005,9,4,17874,495925467979
598.3113,863,2000,33,2,22,2005,10,4,17874,495925467979
614.1674,856,2000,33,2,22,2005,11,4,17874,495925467979
617.2898,853,2400,33,2,22,2005,12,4,17874,495925467979
658.4378,1109,3466,33,2,22,2005,9,4,17874,495925467979
647.0234,1111,3466,33,2,22,2005,10,4,17874,495925467979
652.7768,1102,3666,33,2,22,2005,11,4,17874,495925467979
655.9825,1097,3906,33,2,22,2005,12,4,17874,495925467979
1063.9990,794,1329,75,2,22,2005,9,4,17875,495925467995
974.8170,796,1329,75,2,22,2005,10,4,17875,495925467995
1018.2474,789,1329,75,2,22,2005,11,4,17875,495925467995
1007.9362,786,1329,75,2,22,2005,12,4,17875,495925467995
3808.9336,1295,7038,78,2,26,2005,9,4,17877,495925469630
3823.1211,1298,7038,78,2,26,2005,10,4,17877,495925469630
3887.1248,1288,7038,78,2,26,2005,11,4,17877,495925469630
3868.8320,1282,7238,78,2,26,2005,12,4,17877,495925469630
3808.9336,1295,7038,78,2,26,2005,9,4,17877,495925469630
3823.1211,1298,7038,78,2,26,2005,10,4,17877,495925469630
3887.1248,1288,7038,78,2,26,2005,11,4,17877,495925469630
3868.8320,1282,7238,78,2,26,2005,12,4,17877,495925469630
3808.9336,1295,7038,78,2,26,2005,9,4,17877,495925469630
3823.1211,1298,7038,78,2,26,2005,10,4,17877,495925469630
3887.1248,1288,7038,78,2,26,2005,11,4,17877,495925469630
3868.8320,1282,7238,78,2,26,2005,12,4,17877,495925469630
3208.3909,794,570,82,1,26,2005,9,4,17878,495925469660
3255.0190,796,570,82,1,26,2005,10,4,17878,495925469660
3597.7576,789,570,82,1,26,2005,11,4,17878,495925469660
3557.7769,786,570,82,1,26,2005,12,4,17878,495925469660
1073.2786,1141,0,79,2,22,2005,9,4,17881,495925471979
1121.4829,1144,0,79,2,22,2005,10,4,17881,495925471979
1132.4596,1135,0,79,2,22,2005,11,4,17881,495925471979
1079.6189,1130,0,79,2,22,2005,12,4,17881,495925471979
1073.2786,1141,0,79,2,22,2005,9,4,17881,495925471979
1121.4829,1144,0,79,2,22,2005,10,4,17881,495925471979
1132.4596,1135,0,79,2,22,2005,11,4,17881,495925471979
1079.6189,1130,0,79,2,22,2005,12,4,17881,495925471979
1876.2601,1333,1296,78,1,17,2005,9,4,17882,495925583003
1888.9681,1336,1296,78,1,17,2005,10,4,17882,495925583003
1886.7407,1325,2268,78,1,17,2005,11,4,17882,495925583003
1869.3174,1319,2268,78,1,17,2005,12,4,17882,495925583003
1876.2601,1333,1296,78,1,17,2005,9,4,17882,495925583003
1888.9681,1336,1296,78,1,17,2005,10,4,17882,495925583003
1886.7407,1325,2268,78,1,17,2005,11,4,17882,495925583003
1869.3174,1319,2268,78,1,17,2005,12,4,17882,495925583003
1876.2601,1333,1296,78,1,17,2005,9,4,17882,495925583003
1888.9681,1336,1296,78,1,17,2005,10,4,17882,495925583003
1886.7407,1325,2268,78,1,17,2005,11,4,17882,495925583003
1869.3174,1319,2268,78,1,17,2005,12,4,17882,495925583003
1643.2977,1333,0,6,2,17,2005,9,4,17883,495925583033
1679.8109,1336,0,6,2,17,2005,10,4,17883,495925583033
1660.2053,1325,0,6,2,17,2005,11,4,17883,495925583033
1657.2041,1319,0,6,2,17,2005,12,4,17883,495925583033
1643.2977,1333,0,6,2,17,2005,9,4,17883,495925583033
1679.8109,1336,0,6,2,17,2005,10,4,17883,495925583033
1660.2053,1325,0,6,2,17,2005,11,4,17883,495925583033
1657.2041,1319,0,6,2,17,2005,12,4,17883,495925583033
1643.2977,1333,0,6,2,17,2005,9,4,17883,495925583033
1679.8109,1336,0,6,2,17,2005,10,4,17883,495925583033
1660.2053,1325,0,6,2,17,2005,11,4,17883,495925583033
1657.2041,1319,0,6,2,17,2005,12,4,17883,495925583033
1786.6929,794,1063,66,2,17,2005,9,4,17884,495925583053
1818.6776,796,1063,66,2,17,2005,10,4,17884,495925583053
1804.8341,789,1063,66,2,17,2005,11,4,17884,495925583053
1811.4423,786,1063,66,2,17,2005,12,4,17884,495925583053
2201.2224,1109,8528,51,1,41,2005,9,4,17885,495925583054
2167.9336,1111,8528,51,1,41,2005,10,4,17885,495925583054
2213.0034,1102,8528,51,1,41,2005,11,4,17885,495925583054
2227.3359,1097,8528,51,1,41,2005,12,4,17885,495925583054
2201.2224,1109,8528,51,1,41,2005,9,4,17885,495925583054
2167.9336,1111,8528,51,1,41,2005,10,4,17885,495925583054
