WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3058.0547,1602,2412,23222,3,1,2010,75,1,88,644185369360
3063.2856,1602,2412,23222,3,2,2010,75,1,88,644185369360
3108.3896,1602,2408,23222,3,11,2009,75,1,88,644185369360
3078.0608,1602,2404,23222,3,12,2009,75,1,88,644185369360
3058.0547,1602,2412,23222,3,1,2010,75,1,88,644185369360
3063.2856,1602,2412,23222,3,2,2010,75,1,88,644185369360
3108.3896,1602,2408,23222,3,11,2009,75,1,88,644185369360
3078.0608,1602,2404,23222,3,12,2009,75,1,88,644185369360
3058.0547,1602,2412,23222,3,1,2010,75,1,88,644185369360
3063.2856,1602,2412,23222,3,2,2010,75,1,88,644185369360
3108.3896,1602,2408,23222,3,11,2009,75,1,88,644185369360
3078.0608,1602,2404,23222,3,12,2009,75,1,88,644185369360
3058.0547,1602,2412,23222,3,1,2010,75,1,88,644185369360
3063.2856,1602,2412,23222,3,2,2010,75,1,88,644185369360
3108.3896,1602,2408,23222,3,11,2009,75,1,88,644185369360
3078.0608,1602,2404,23222,3,12,2009,75,1,88,644185369360
3058.0547,1602,2412,23222,3,1,2010,75,1,88,644185369360
3063.2856,1602,2412,23222,3,2,2010,75,1,88,644185369360
5252.3042,6462,1207,23224,3,11,2009,18,1,46,644185398259
5403.9810,6462,1204,23224,3,12,2009,18,1,46,644185398259
5463.8896,6462,1209,23224,3,1,2010,18,1,46,644185398259
5631.4717,6462,1209,23224,3,2,2010,18,1,46,644185398259
5252.3042,6462,1207,23224,3,11,2009,18,1,46,644185398259
5403.9810,6462,1204,23224,3,12,2009,18,1,46,644185398259
5463.8896,6462,1209,23224,3,1,2010,18,1,46,644185398259
5631.4717,6462,1209,23224,3,2,2010,18,1,46,644185398259
5237.3091,6746,1207,23225,3,11,2009,40,2,16,644185398294
5237.3091,6746,1207,23225,3,11,2009,40,2,16,644185398294
5137.0361,3751,936,23225,3,12,2009,40,2,16,644185398294
5013.9063,3751,939,23225,3,1,2010,40,2,16,644185398294
4925.7495,3751,939,23225,3,2,2010,40,2,16,644185398294
6158.0698,0,938,23226,3,11,2009,18,2,80,644185398660
5778.8818,0,936,23226,3,12,2009,18,2,80,644185398660
5821.8428,0,939,23226,3,1,2010,18,2,80,644185398660
5496.0811,0,939,23226,3,2,2010,18,2,80,644185398660
2526.8115,0,938,23227,3,11,2009,11,1,44,644185651630
2536.8748,0,936,23227,3,12,2009,11,1,44,644185651630
2534.7239,0,939,23227,3,1,2010,11,1,44,644185651630
2490.5632,0,939,23227,3,2,2010,11,1,44,644185651630
4423.5547,8084,1450,23228,3,11,2009,40,2,14,644185717516
4463.1143,8084,1448,23228,3,12,2009,40,2,14,644185717516
4327.7334,8084,1453,23228,3,1,2010,40,2,14,644185717516
4331.7041,8084,1453,23228,3,2,2010,40,2,14,644185717516
4423.5547,8084,1450,23228,3,11,2009,40,2,14,644185717516
4463.1143,8084,1448,23228,3,12,2009,40,2,14,644185717516
4327.7334,8084,1453,23228,3,1,2010,40,2,14,644185717516
4331.7041,8084,1453,23228,3,2,2010,40,2,14,644185717516
4423.5547,8084,1450,23228,3,11,2009,40,2,14,644185717516
4463.1143,8084,1448,23228,3,12,2009,40,2,14,644185717516
4327.7334,8084,1453,23228,3,1,2010,40,2,14,644185717516
4331.7041,8084,1453,23228,3,2,2010,40,2,14,644185717516
5382.9741,553,938,23229,3,11,2009,40,1,78,644185876086
5420.1909,553,936,23229,3,12,2009,40,1,78,644185876086
5513.4092,553,939,23229,3,1,2010,40,1,78,644185876086
5425.5552,553,939,23229,3,2,2010,40,1,78,644185876086
4268.4014,20619,2408,23230,3,11,2009,18,1,40,644185876316
4424.9087,20619,2404,23230,3,12,2009,18,1,40,644185876316
4316.4746,20619,2412,23230,3,1,2010,18,1,40,644185876316
4248.5718,20619,2412,23230,3,2,2010,18,1,40,644185876316
4268.4014,20619,2408,23230,3,11,2009,18,1,40,644185876316
4424.9087,20619,2404,23230,3,12,2009,18,1,40,644185876316
4316.4746,20619,2412,23230,3,1,2010,18,1,40,644185876316
4248.5718,20619,2412,23230,3,2,2010,18,1,40,644185876316
4268.4014,20619,2408,23230,3,11,2009,18,1,40,644185876316
4424.9087,20619,2404,23230,3,12,2009,18,1,40,644185876316
4316.4746,20619,2412,23230,3,1,2010,18,1,40,644185876316
4248.5718,20619,2412,23230,3,2,2010,18,1,40,644185876316
4268.4014,20619,2408,23230,3,11,2009,18,1,40,644185876316
4424.9087,20619,2404,23230,3,12,2009,18,1,40,644185876316
4316.4746,20619,2412,23230,3,1,2010,18,1,40,644185876316
4248.5718,20619,2412,23230,3,2,2010,18,1,40,644185876316
4268.4014,20619,2408,23230,3,11,2009,18,1,40,644185876316
4424.9087,20619,2404,23230,3,12,2009,18,1,40,644185876316
4316.4746,20619,2412,23230,3,1,2010,18,1,40,644185876316
4248.5718,20619,2412,23230,3,2,2010,18,1,40,644185876316
4268.4014,20619,2408,23230,3,11,2009,18,1,40,644185876316
4424.9087,20619,2404,23230,3,12,2009,18,1,40,644185876316
4316.4746,20619,2412,23230,3,1,2010,18,1,40,644185876316
4248.5718,20619,2412,23230,3,2,2010,18,1,40,644185876316
4641.6377,7044,1207,23231,3,11,2009,14,1,84,644185876689
4724.2534,7044,1204,23231,3,12,2009,14,1,84,644185876689
4712.0210,7044,1209,23231,3,1,2010,14,1,84,644185876689
4694.0142,7044,1209,23231,3,2,2010,14,1,84,644185876689
4641.6377,7044,1207,23231,3,11,2009,14,1,84,644185876689
4724.2534,7044,1204,23231,3,12,2009,14,1,84,644185876689
4712.0210,7044,1209,23231,3,1,2010,14,1,84,644185876689
4694.0142,7044,1209,23231,3,2,2010,14,1,84,644185876689
2710.7415,1644,864,23232,3,11,2009,32,1,91,644185986373
1475.4218,3545,1204,23232,3,12,2009,32,1,91,644185986373
1452.7639,3516,1209,23232,3,1,2010,32,1,91,644185986373
1427.2670,3516,1209,23232,3,2,2010,32,1,91,644185986373
1475.4218,3545,1204,23232,3,12,2009,32,1,91,644185986373
1452.7639,3516,1209,23232,3,1,2010,32,1,91,644185986373
1427.2670,3516,1209,23232,3,2,2010,32,1,91,644185986373
2805.9873,1054,938,23233,3,11,2009,66,1,57,644187369903
2792.3494,1054,936,23233,3,12,2009,66,1,57,644187369903
2786.0134,1054,939,23233,3,1,2010,66,1,57,644187369903
2801.5610,1592,939,23233,3,2,2010,66,1,57,644187369903
4728.7788,5106,938,23234,3,11,2009,66,1,45,644187369905
4524.6548,5106,936,23234,3,12,2009,66,1,45,644187369905
4216.8540,5106,939,23234,3,1,2010,66,1,45,644187369905
4397.6729,5106,939,23234,3,2,2010,66,1,45,644187369905
4271.6699,753,864,23235,3,11,2009,75,1,48,644187370894
4007.2617,753,863,23235,3,12,2009,75,1,48,644187370894
3848.3096,753,866,23235,3,1,2010,75,1,48,644187370894
3805.4353,753,866,23235,3,2,2010,75,1,48,644187370894
2415.8066,174,1410,23236,3,11,2009,75,1,56,644187370950
2401.6899,174,1407,23236,3,12,2009,75,1,56,644187370950
2403.6472,174,1412,23236,3,1,2010,75,1,56,644187370950
2447.1768,174,1412,23236,3,2,2010,75,1,56,644187370950
2415.8066,174,1410,23236,3,11,2009,75,1,56,644187370950
2401.6899,174,1407,23236,3,12,2009,75,1,56,644187370950
2403.6472,174,1412,23236,3,1,2010,75,1,56,644187370950
2447.1768,174,1412,23236,3,2,2010,75,1,56,644187370950
2415.8066,174,1410,23236,3,11,2009,75,1,56,644187370950
2401.6899,174,1407,23236,3,12,2009,75,1,56,644187370950
2403.6472,174,1412,23236,3,1,2010,75,1,56,644187370950
2447.1768,174,1412,23236,3,2,2010,75,1,56,644187370950
4792.9570,3692,938,23237,3,11,2009,40,2,16,644187398294
4625.2637,3692,936,23237,3,12,2009,40,2,16,644187398294
4706.1914,3692,939,23237,3,1,2010,40,2,16,644187398294
4740.4458,3692,939,23237,3,2,2010,40,2,16,644187398294
5128.2354,2200,938,23238,3,11,2009,40,2,14,644187717516
5035.6084,2200,936,23238,3,12,2009,40,2,14,644187717516
5054.7676,2200,939,23238,3,1,2010,40,2,14,644187717516
5128.2354,2342,938,23238,3,11,2009,40,2,14,644187717516
5035.6084,2342,936,23238,3,12,2009,40,2,14,644187717516
5054.7676,2342,939,23238,3,1,2010,40,2,14,644187717516
5089.9429,2926,939,23238,3,2,2010,40,2,14,644187717516
5796.2290,7100,1242,23239,3,11,2009,14,1,84,644187876689
6082.5356,7100,1240,23239,3,12,2009,14,1,84,644187876689
6398.6943,7100,1244,23239,3,1,2010,14,1,84,644187876689
6221.7607,7100,1244,23239,3,2,2010,14,1,84,644187876689
5796.2290,7100,1242,23239,3,11,2009,14,1,84,644187876689
6082.5356,7100,1240,23239,3,12,2009,14,1,84,644187876689
6398.6943,7100,1244,23239,3,1,2010,14,1,84,644187876689
6221.7607,7100,1244,23239,3,2,2010,14,1,84,644187876689
2023.3363,5104,1089,23240,3,11,2009,32,1,91,644187986373
2036.4243,5104,1087,23240,3,12,2009,32,1,91,644187986373
2028.6626,5104,1091,23240,3,1,2010,32,1,91,644187986373
2080.3010,5104,1091,23240,3,2,2010,32,1,91,644187986373
2023.3363,5104,1089,23240,3,11,2009,32,1,91,644187986373
2036.4243,5104,1087,23240,3,12,2009,32,1,91,644187986373
2028.6626,5104,1091,23240,3,1,2010,32,1,91,644187986373
2080.3010,5104,1091,23240,3,2,2010,32,1,91,644187986373
2881.2471,1360,2408,23242,3,11,2009,40,1,97,644228369060
2855.2715,1360,2404,23242,3,12,2009,40,1,97,644228369060
2836.5701,1360,2412,23242,3,1,2010,40,1,97,644228369060
2843.9941,1360,2412,23242,3,2,2010,40,1,97,644228369060
2881.2471,1360,2408,23242,3,11,2009,40,1,97,644228369060
2855.2715,1360,2404,23242,3,12,2009,40,1,97,644228369060
2836.5701,1360,2412,23242,3,1,2010,40,1,97,644228369060
2843.9941,1360,2412,23242,3,2,2010,40,1,97,644228369060
2881.2471,1360,2408,23242,3,11,2009,40,1,97,644228369060
2855.2715,1360,2404,23242,3,12,2009,40,1,97,644228369060
2836.5701,1360,2412,23242,3,1,2010,40,1,97,644228369060
2843.9941,1360,2412,23242,3,2,2010,40,1,97,644228369060
2881.2471,1360,2408,23242,3,11,2009,40,1,97,644228369060
2855.2715,1360,2404,23242,3,12,2009,40,1,97,644228369060
2836.5701,1360,2412,23242,3,1,2010,40,1,97,644228369060
2843.9941,1360,2412,23242,3,2,2010,40,1,97,644228369060
2881.2471,1360,2408,23242,3,11,2009,40,1,97,644228369060
2855.2715,1360,2404,23242,3,12,2009,40,1,97,644228369060
2836.5701,1360,2412,23242,3,1,2010,40,1,97,644228369060
2843.9941,1360,2412,23242,3,2,2010,40,1,97,644228369060
2881.2471,1360,2408,23242,3,11,2009,40,1,97,644228369060
2855.2715,1360,2404,23242,3,12,2009,40,1,97,644228369060
2836.5701,1360,2412,23242,3,1,2010,40,1,97,644228369060
2843.9941,1360,2412,23242,3,2,2010,40,1,97,644228369060
2952.4800,2014,1889,23243,3,11,2009,40,2,93,644228369197
2977.1028,2014,1886,23243,3,12,2009,40,2,93,644228369197
3062.6367,1754,1892,23243,3,1,2010,40,2,93,644228369197
3133.6309,1754,1892,23243,3,2,2010,40,2,93,644228369197
2952.4800,2014,1889,23243,3,11,2009,40,2,93,644228369197
2977.1028,2014,1886,23243,3,12,2009,40,2,93,644228369197
3062.6367,1754,1892,23243,3,1,2010,40,2,93,644228369197
3133.6309,1754,1892,23243,3,2,2010,40,2,93,644228369197
2952.4800,2014,1889,23243,3,11,2009,40,2,93,644228369197
2977.1028,2014,1886,23243,3,12,2009,40,2,93,644228369197
3062.6367,1754,1892,23243,3,1,2010,40,2,93,644228369197
3133.6309,1754,1892,23243,3,2,2010,40,2,93,644228369197
2952.4800,2014,1889,23243,3,11,2009,40,2,93,644228369197
2977.1028,2014,1886,23243,3,12,2009,40,2,93,644228369197
3062.6367,1754,1892,23243,3,1,2010,40,2,93,644228369197
3133.6309,1754,1892,23243,3,2,2010,40,2,93,644228369197
2863.3345,2635,2150,23244,3,11,2009,40,2,101,644228369259
2875.9814,2635,2147,23244,3,12,2009,40,2,101,644228369259
2817.5215,2635,2154,23244,3,1,2010,40,2,101,644228369259
2869.8374,2635,2154,23244,3,2,2010,40,2,101,644228369259
2863.3345,2635,2150,23244,3,11,2009,40,2,101,644228369259
2875.9814,2635,2147,23244,3,12,2009,40,2,101,644228369259
2817.5215,2635,2154,23244,3,1,2010,40,2,101,644228369259
2869.8374,2635,2154,23244,3,2,2010,40,2,101,644228369259
2863.3345,2635,2150,23244,3,11,2009,40,2,101,644228369259
2875.9814,2635,2147,23244,3,12,2009,40,2,101,644228369259
2817.5215,2635,2154,23244,3,1,2010,40,2,101,644228369259
2869.8374,2635,2154,23244,3,2,2010,40,2,101,644228369259
2863.3345,2635,2150,23244,3,11,2009,40,2,101,644228369259
2875.9814,2635,2147,23244,3,12,2009,40,2,101,644228369259
2817.5215,2635,2154,23244,3,1,2010,40,2,101,644228369259
2869.8374,2635,2154,23244,3,2,2010,40,2,101,644228369259
2863.3345,2635,2150,23244,3,11,2009,40,2,101,644228369259
2875.9814,2635,2147,23244,3,12,2009,40,2,101,644228369259
2817.5215,2635,2154,23244,3,1,2010,40,2,101,644228369259
2869.8374,2635,2154,23244,3,2,2010,40,2,101,644228369259
2265.3779,3856,2150,23245,3,11,2009,40,1,4,644228369294
2315.5625,3856,2147,23245,3,12,2009,40,1,4,644228369294
2268.6675,3856,2154,23245,3,1,2010,40,1,4,644228369294
2208.4702,3856,2154,23245,3,2,2010,40,1,4,644228369294
2265.3779,3856,2150,23245,3,11,2009,40,1,4,644228369294
2315.5625,3856,2147,23245,3,12,2009,40,1,4,644228369294
2268.6675,3856,2154,23245,3,1,2010,40,1,4,644228369294
2208.4702,3856,2154,23245,3,2,2010,40,1,4,644228369294
2265.3779,3856,2150,23245,3,11,2009,40,1,4,644228369294
2315.5625,3856,2147,23245,3,12,2009,40,1,4,644228369294
2268.6675,3856,2154,23245,3,1,2010,40,1,4,644228369294
2208.4702,3856,2154,23245,3,2,2010,40,1,4,644228369294
2265.3779,3856,2150,23245,3,11,2009,40,1,4,644228369294
2315.5625,3856,2147,23245,3,12,2009,40,1,4,644228369294
2268.6675,3856,2154,23245,3,1,2010,40,1,4,644228369294
2208.4702,3856,2154,23245,3,2,2010,40,1,4,644228369294
2265.3779,3856,2150,23245,3,11,2009,40,1,4,644228369294
2315.5625,3856,2147,23245,3,12,2009,40,1,4,644228369294
2268.6675,3856,2154,23245,3,1,2010,40,1,4,644228369294
2208.4702,3856,2154,23245,3,2,2010,40,1,4,644228369294
4323.2046,3539,1089,23246,3,11,2009,40,2,8,644228370630
4658.0020,3539,1087,23246,3,12,2009,40,2,8,644228370630
4143.6533,3539,1091,23246,3,1,2010,40,2,8,644228370630
4134.9160,3539,1091,23246,3,2,2010,40,2,8,644228370630
4323.2046,3539,1089,23246,3,11,2009,40,2,8,644228370630
4658.0020,3539,1087,23246,3,12,2009,40,2,8,644228370630
4143.6533,3539,1091,23246,3,1,2010,40,2,8,644228370630
4134.9160,3539,1091,23246,3,2,2010,40,2,8,644228370630
5034.4541,8487,938,23247,3,11,2009,16,1,76,644245000373
4718.5864,8487,936,23247,3,12,2009,16,1,76,644245000373
4578.4355,8487,939,23247,3,1,2010,16,1,76,644245000373
4632.6284,8487,939,23247,3,2,2010,16,1,76,644245000373
3560.7661,3883,938,23248,3,11,2009,54,1,20,644245000516
3509.8257,3883,936,23248,3,12,2009,54,1,20,644245000516
3620.6492,3883,939,23248,3,1,2010,54,1,20,644245000516
3620.2930,3883,939,23248,3,2,2010,54,1,20,644245000516
5774.1157,5125,1859,23249,3,11,2009,75,2,27,644245038389
5733.7061,5125,1855,23249,3,12,2009,75,2,27,644245038389
5702.6758,5125,1862,23249,3,1,2010,75,2,27,644245038389
4457.1387,4025,1862,23249,3,2,2010,75,2,27,644245038389
5774.1157,5125,1859,23249,3,11,2009,75,2,27,644245038389
5733.7061,5125,1855,23249,3,12,2009,75,2,27,644245038389
5702.6758,5125,1862,23249,3,1,2010,75,2,27,644245038389
4457.1387,4025,1862,23249,3,2,2010,75,2,27,644245038389
5774.1157,5125,1859,23249,3,11,2009,75,2,27,644245038389
5733.7061,5125,1855,23249,3,12,2009,75,2,27,644245038389
5702.6758,5125,1862,23249,3,1,2010,75,2,27,644245038389
4457.1387,4025,1862,23249,3,2,2010,75,2,27,644245038389
5774.1157,5125,1859,23249,3,11,2009,75,2,27,644245038389
5733.7061,5125,1855,23249,3,12,2009,75,2,27,644245038389
5702.6758,5125,1862,23249,3,1,2010,75,2,27,644245038389
4457.1387,4025,1862,23249,3,2,2010,75,2,27,644245038389
3179.0063,3580,1450,23250,3,11,2009,13,2,18,644245123905
3248.2498,3580,1448,23250,3,12,2009,13,2,18,644245123905
3279.5229,3580,1453,23250,3,1,2010,13,2,18,644245123905
3339.0291,3580,1453,23250,3,2,2010,13,2,18,644245123905
3179.0063,3580,1450,23250,3,11,2009,13,2,18,644245123905
3248.2498,3580,1448,23250,3,12,2009,13,2,18,644245123905
3279.5229,3580,1453,23250,3,1,2010,13,2,18,644245123905
3339.0291,3580,1453,23250,3,2,2010,13,2,18,644245123905
3179.0063,3580,1450,23250,3,11,2009,13,2,18,644245123905
3248.2498,3580,1448,23250,3,12,2009,13,2,18,644245123905
3279.5229,3580,1453,23250,3,1,2010,13,2,18,644245123905
3339.0291,3580,1453,23250,3,2,2010,13,2,18,644245123905
3179.0063,0,0,23250,3,11,2009,13,2,18,644245123905
3248.2498,0,0,23250,3,12,2009,13,2,18,644245123905
3279.5229,0,0,23250,3,1,2010,13,2,18,644245123905
3339.0291,0,0,23250,3,2,2010,13,2,18,644245123905
2392.1387,1993,1089,23251,3,11,2009,13,2,10,644245123946
2449.0410,1993,1087,23251,3,12,2009,13,2,10,644245123946
2441.5415,1993,1091,23251,3,1,2010,13,2,10,644245123946
2469.3687,1993,1091,23251,3,2,2010,13,2,10,644245123946
2392.1387,1993,1089,23251,3,11,2009,13,2,10,644245123946
2449.0410,1993,1087,23251,3,12,2009,13,2,10,644245123946
2441.5415,1993,1091,23251,3,1,2010,13,2,10,644245123946
2469.3687,1993,1091,23251,3,2,2010,13,2,10,644245123946
3265.0408,1948,1834,23252,3,11,2009,11,2,43,644245451630
3327.4133,1948,1831,23252,3,12,2009,11,2,43,644245451630
3323.0310,1948,1837,23252,3,1,2010,11,2,43,644245451630
3289.9976,1948,1837,23252,3,2,2010,11,2,43,644245451630
3265.0408,1948,1834,23252,3,11,2009,11,2,43,644245451630
3327.4133,1948,1831,23252,3,12,2009,11,2,43,644245451630
3323.0310,1948,1837,23252,3,1,2010,11,2,43,644245451630
3289.9976,1948,1837,23252,3,2,2010,11,2,43,644245451630
3265.0408,1948,1834,23252,3,11,2009,11,2,43,644245451630
3327.4133,1948,1831,23252,3,12,2009,11,2,43,644245451630
3323.0310,1948,1837,23252,3,1,2010,11,2,43,644245451630
3289.9976,1948,1837,23252,3,2,2010,11,2,43,644245451630
3265.0408,1948,1834,23252,3,11,2009,11,2,43,644245451630
3327.4133,1948,1831,23252,3,12,2009,11,2,43,644245451630
3323.0310,1948,1837,23252,3,1,2010,11,2,43,644245451630
3289.9976,1948,1837,23252,3,2,2010,11,2,43,644245451630
3667.1257,400,938,23254,3,11,2009,104,1,75,644245668613
3520.9065,400,936,23254,3,12,2009,104,1,75,644245668613
4400.2754,400,939,23254,3,1,2010,104,1,75,644245668613
4468.3853,900,939,23254,3,2,2010,104,1,75,644245668613
4513.4683,2592,938,23255,3,11,2009,18,1,51,644294074174
4284.1318,2592,936,23255,3,12,2009,18,1,51,644294074174
4296.5796,2592,939,23255,3,1,2010,18,1,51,644294074174
4450.7227,2592,939,23255,3,2,2010,18,1,51,644294074174
4424.8525,7562,1827,23257,3,11,2009,79,1,59,644294074316
4464.1699,7562,1824,23257,3,12,2009,79,1,59,644294074316
4340.4521,7562,1830,23257,3,1,2010,79,1,59,644294074316
4359.7373,7562,1831,23257,3,2,2010,79,1,59,644294074316
4424.8525,7562,1827,23257,3,11,2009,79,1,59,644294074316
4464.1699,7562,1824,23257,3,12,2009,79,1,59,644294074316
4340.4521,7562,1830,23257,3,1,2010,79,1,59,644294074316
4359.7373,7562,1831,23257,3,2,2010,79,1,59,644294074316
4424.8525,7562,1827,23257,3,11,2009,79,1,59,644294074316
4464.1699,7562,1824,23257,3,12,2009,79,1,59,644294074316
4340.4521,7562,1830,23257,3,1,2010,79,1,59,644294074316
4359.7373,7562,1831,23257,3,2,2010,79,1,59,644294074316
4424.8525,7562,1827,23257,3,11,2009,79,1,59,644294074316
4464.1699,7562,1824,23257,3,12,2009,79,1,59,644294074316
4340.4521,7562,1830,23257,3,1,2010,79,1,59,644294074316
4359.7373,7562,1831,23257,3,2,2010,79,1,59,644294074316
4310.2559,14039,1410,23258,3,11,2009,14,1,79,644294074373
4323.2310,14039,1407,23258,3,12,2009,14,1,79,644294074373
4272.3242,14039,1412,23258,3,1,2010,14,1,79,644294074373
4464.8501,14039,1412,23258,3,2,2010,14,1,79,644294074373
4310.2559,14039,1410,23258,3,11,2009,14,1,79,644294074373
4323.2310,14039,1407,23258,3,12,2009,14,1,79,644294074373
4272.3242,14039,1412,23258,3,1,2010,14,1,79,644294074373
4464.8501,14039,1412,23258,3,2,2010,14,1,79,644294074373
2328.5442,5248,1207,23258,3,11,2009,14,1,79,644294074373
2399.1387,5248,1204,23258,3,12,2009,14,1,79,644294074373
2435.9087,5248,1209,23258,3,1,2010,14,1,79,644294074373
2450.0564,5248,1209,23258,3,2,2010,14,1,79,644294074373
4310.2559,14039,1410,23258,3,11,2009,14,1,79,644294074373
4323.2310,14039,1407,23258,3,12,2009,14,1,79,644294074373
4272.3242,14039,1412,23258,3,1,2010,14,1,79,644294074373
4464.8501,14039,1412,23258,3,2,2010,14,1,79,644294074373
2328.5442,5248,1207,23258,3,11,2009,14,1,79,644294074373
2399.1387,5248,1204,23258,3,12,2009,14,1,79,644294074373
2435.9087,5248,1209,23258,3,1,2010,14,1,79,644294074373
2450.0564,5248,1209,23258,3,2,2010,14,1,79,644294074373
4349.7988,9469,1089,23259,3,11,2009,79,2,73,644294074449
4334.3418,9469,1087,23259,3,12,2009,79,2,73,644294074449
4315.0820,9469,1091,23259,3,1,2010,79,2,73,644294074449
4385.8477,9469,1091,23259,3,2,2010,79,2,73,644294074449
4349.7988,9469,1089,23259,3,11,2009,79,2,73,644294074449
4334.3418,9469,1087,23259,3,12,2009,79,2,73,644294074449
4315.0820,9469,1091,23259,3,1,2010,79,2,73,644294074449
4385.8477,9469,1091,23259,3,2,2010,79,2,73,644294074449
4657.0737,5960,1089,23260,3,11,2009,14,1,87,644294074516
4501.6470,5960,1087,23260,3,12,2009,14,1,87,644294074516
4385.3130,4093,1091,23260,3,1,2010,14,1,87,644294074516
4443.9463,4093,1091,23260,3,2,2010,14,1,87,644294074516
4657.0737,5960,1089,23260,3,11,2009,14,1,87,644294074516
4501.6470,5960,1087,23260,3,12,2009,14,1,87,644294074516
4385.3130,4093,1091,23260,3,1,2010,14,1,87,644294074516
4443.9463,4093,1091,23260,3,2,2010,14,1,87,644294074516
4256.7324,13124,1089,23261,3,11,2009,14,1,91,644294074613
4212.5615,13124,1087,23261,3,12,2009,14,1,91,644294074613
4084.7944,13124,1091,23261,3,1,2010,14,1,91,644294074613
4035.6680,13124,1091,23261,3,2,2010,14,1,91,644294074613
4256.7324,13124,1089,23261,3,11,2009,14,1,91,644294074613
4212.5615,13124,1087,23261,3,12,2009,14,1,91,644294074613
4084.7944,13124,1091,23261,3,1,2010,14,1,91,644294074613
4035.6680,13124,1091,23261,3,2,2010,14,1,91,644294074613
4780.3394,4603,2150,23263,3,11,2009,14,1,83,644294074887
4788.9063,4603,2147,23263,3,12,2009,14,1,83,644294074887
4685.6504,3603,2154,23263,3,1,2010,14,1,83,644294074887
4755.8911,6903,2154,23263,3,2,2010,14,1,83,644294074887
4780.3394,4603,2150,23263,3,11,2009,14,1,83,644294074887
4788.9063,4603,2147,23263,3,12,2009,14,1,83,644294074887
4685.6504,3603,2154,23263,3,1,2010,14,1,83,644294074887
4755.8911,6903,2154,23263,3,2,2010,14,1,83,644294074887
4780.3394,4603,2150,23263,3,11,2009,14,1,83,644294074887
4788.9063,4603,2147,23263,3,12,2009,14,1,83,644294074887
4685.6504,3603,2154,23263,3,1,2010,14,1,83,644294074887
4755.8911,6903,2154,23263,3,2,2010,14,1,83,644294074887
4780.3394,4603,2150,23263,3,11,2009,14,1,83,644294074887
4788.9063,4603,2147,23263,3,12,2009,14,1,83,644294074887
4685.6504,3603,2154,23263,3,1,2010,14,1,83,644294074887
4755.8911,6903,2154,23263,3,2,2010,14,1,83,644294074887
4780.3394,4603,2150,23263,3,11,2009,14,1,83,644294074887
4788.9063,4603,2147,23263,3,12,2009,14,1,83,644294074887
4685.6504,3603,2154,23263,3,1,2010,14,1,83,644294074887
4755.8911,6903,2154,23263,3,2,2010,14,1,83,644294074887
4510.7510,1732,938,23264,3,11,2009,40,1,32,644294115676
4393.5791,1732,936,23264,3,12,2009,40,1,32,644294115676
4391.1333,1732,939,23264,3,1,2010,40,1,32,644294115676
4217.5815,1732,939,23264,3,2,2010,40,1,32,644294115676
4860.6929,1168,938,23265,3,11,2009,66,1,86,644294196086
4778.6187,1168,936,23265,3,12,2009,66,1,86,644294196086
4783.6323,1168,939,23265,3,1,2010,66,1,86,644294196086
4850.7847,1168,939,23265,3,2,2010,66,1,86,644294196086
4860.6929,833,938,23265,3,11,2009,66,1,86,644294196086
4778.6187,833,936,23265,3,12,2009,66,1,86,644294196086
4783.6323,833,939,23265,3,1,2010,66,1,86,644294196086
4850.7847,833,939,23265,3,2,2010,66,1,86,644294196086
3328.5374,2012,1410,23266,3,11,2009,66,1,74,644294196174
3374.9634,2065,1407,23266,3,12,2009,66,1,74,644294196174
3269.8291,2012,1412,23266,3,1,2010,66,1,74,644294196174
3332.4531,2012,1412,23266,3,2,2010,66,1,74,644294196174
3328.5374,2012,1410,23266,3,11,2009,66,1,74,644294196174
3374.9634,2065,1407,23266,3,12,2009,66,1,74,644294196174
3269.8291,2012,1412,23266,3,1,2010,66,1,74,644294196174
3332.4531,2012,1412,23266,3,2,2010,66,1,74,644294196174
3328.5374,2012,1410,23266,3,11,2009,66,1,74,644294196174
3374.9634,2065,1407,23266,3,12,2009,66,1,74,644294196174
3269.8291,2012,1412,23266,3,1,2010,66,1,74,644294196174
3332.4531,2012,1412,23266,3,2,2010,66,1,74,644294196174
3045.0811,406,938,23267,3,11,2009,66,1,41,644294196291
3079.5659,406,936,23267,3,12,2009,66,1,41,644294196291
2992.7529,406,939,23267,3,1,2010,66,1,41,644294196291
2916.1665,944,939,23267,3,2,2010,66,1,41,644294196291
3045.0811,6857,1450,23267,3,11,2009,66,1,41,644294196291
3079.5659,6857,1448,23267,3,12,2009,66,1,41,644294196291
2992.7529,6582,1453,23267,3,1,2010,66,1,41,644294196291
2916.1665,6582,1412,23267,3,2,2010,66,1,41,644294196291
3045.0811,555,938,23267,3,11,2009,66,1,41,644294196291
3079.5659,555,936,23267,3,12,2009,66,1,41,644294196291
2992.7529,555,939,23267,3,1,2010,66,1,41,644294196291
2916.1665,555,939,23267,3,2,2010,66,1,41,644294196291
3045.0811,6857,1450,23267,3,11,2009,66,1,41,644294196291
3079.5659,6857,1448,23267,3,12,2009,66,1,41,644294196291
2992.7529,6582,1453,23267,3,1,2010,66,1,41,644294196291
2916.1665,6582,1412,23267,3,2,2010,66,1,41,644294196291
