WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1722.8582,929,3212,54,2,89,2003,11,2,30136,728344944994
1731.5665,928,3212,54,2,89,2003,12,2,30136,728344944994
1713.9255,933,3217,54,2,89,2004,1,2,30136,728344944994
1710.0634,938,3217,54,2,89,2004,2,2,30136,728344944994
2090.2021,800,3135,36,2,28,2003,11,2,30137,728344983023
2078.2488,799,3135,36,2,28,2003,12,2,30137,728344983023
2097.5337,803,3135,36,2,28,2004,1,2,30137,728344983023
2050.9248,807,3135,36,2,28,2004,2,2,30137,728344983023
1783.5015,1029,2300,16,2,28,2003,11,2,30138,728344983070
1753.3062,1028,3300,16,2,28,2003,12,2,30138,728344983070
1757.6434,1033,2300,16,2,28,2004,1,2,30138,728344983070
1755.3929,1039,2300,16,2,28,2004,2,2,30138,728344983070
1783.5015,1029,2300,16,2,28,2003,11,2,30138,728344983070
1753.3062,1028,3300,16,2,28,2003,12,2,30138,728344983070
1757.6434,1033,2300,16,2,28,2004,1,2,30138,728344983070
1755.3929,1039,2300,16,2,28,2004,2,2,30138,728344983070
2920.3940,800,1540,36,2,33,2003,11,2,30139,728344983086
2332.0894,799,1540,36,2,33,2003,12,2,30139,728344983086
2351.1699,803,1540,36,2,33,2004,1,2,30139,728344983086
2361.9529,807,1540,36,2,33,2004,2,2,30139,728344983086
4114.2349,1059,3200,53,1,100,2003,11,2,30140,728344983183
4172.2998,1058,3200,53,1,100,2003,12,2,30140,728344983183
4250.6147,1064,3200,53,1,100,2004,1,2,30140,728344983183
4465.4102,1069,3200,53,1,100,2004,2,2,30140,728344983183
4114.2349,1059,3200,53,1,100,2003,11,2,30140,728344983183
4172.2998,1058,3200,53,1,100,2003,12,2,30140,728344983183
4250.6147,1064,3200,53,1,100,2004,1,2,30140,728344983183
4465.4102,1069,3200,53,1,100,2004,2,2,30140,728344983183
1835.6248,1029,4948,69,2,28,2003,11,2,30141,728344983253
1795.4785,1028,4948,69,2,28,2003,12,2,30141,728344983253
1810.7095,1033,4948,69,2,28,2004,1,2,30141,728344983253
1768.9211,1039,4948,69,2,28,2004,2,2,30141,728344983253
1835.6248,1029,4948,69,2,28,2003,11,2,30141,728344983253
1795.4785,1028,4948,69,2,28,2003,12,2,30141,728344983253
1810.7095,1033,4948,69,2,28,2004,1,2,30141,728344983253
1768.9211,1039,4948,69,2,28,2004,2,2,30141,728344983253
2856.0122,1559,1500,21,2,33,2003,11,2,30142,728344983283
2847.5166,1557,1500,21,2,33,2003,12,2,30142,728344983283
2846.7222,1565,2712,21,2,33,2004,1,2,30142,728344983283
2842.2463,1573,2712,21,2,33,2004,2,2,30142,728344983283
2856.0122,1559,1500,21,2,33,2003,11,2,30142,728344983283
2847.5166,1557,1500,21,2,33,2003,12,2,30142,728344983283
2846.7222,1565,2712,21,2,33,2004,1,2,30142,728344983283
2842.2463,1573,2712,21,2,33,2004,2,2,30142,728344983283
2856.0122,1559,1500,21,2,33,2003,11,2,30142,728344983283
2847.5166,1557,1500,21,2,33,2003,12,2,30142,728344983283
2846.7222,1565,2712,21,2,33,2004,1,2,30142,728344983283
2842.2463,1573,2712,21,2,33,2004,2,2,30142,728344983283
2856.0122,1559,1500,21,2,33,2003,11,2,30142,728344983283
2847.5166,1557,1500,21,2,33,2003,12,2,30142,728344983283
2846.7222,1565,2712,21,2,33,2004,1,2,30142,728344983283
2842.2463,1573,2712,21,2,33,2004,2,2,30142,728344983283
2436.8877,1237,2909,20,2,33,2003,11,2,30143,728344983316
2422.5186,1236,3341,20,2,33,2003,12,2,30143,728344983316
2399.3875,1242,2909,20,2,33,2004,1,2,30143,728344983316
2370.4707,1249,2909,20,2,33,2004,2,2,30143,728344983316
2436.8877,1237,2909,20,2,33,2003,11,2,30143,728344983316
2422.5186,1236,3341,20,2,33,2003,12,2,30143,728344983316
2399.3875,1242,2909,20,2,33,2004,1,2,30143,728344983316
2370.4707,1249,2909,20,2,33,2004,2,2,30143,728344983316
2436.8877,1237,2909,20,2,33,2003,11,2,30143,728344983316
2422.5186,1236,3341,20,2,33,2003,12,2,30143,728344983316
2399.3875,1242,2909,20,2,33,2004,1,2,30143,728344983316
2370.4707,1249,2909,20,2,33,2004,2,2,30143,728344983316
2186.5349,737,641,21,1,81,2003,11,2,30144,728344983334
2167.8945,736,641,21,1,81,2003,12,2,30144,728344983334
2190.0193,740,661,21,1,81,2004,1,2,30144,728344983334
2183.3442,744,661,21,1,81,2004,2,2,30144,728344983334
1661.3689,800,2253,65,2,28,2003,11,2,30145,728344983343
1716.7611,799,2253,65,2,28,2003,12,2,30145,728344983343
1759.8645,803,2253,65,2,28,2004,1,2,30145,728344983343
1808.5449,807,2253,65,2,28,2004,2,2,30145,728344983343
1618.2236,737,600,5,2,28,2003,11,2,30146,728344983369
1606.2380,736,600,5,2,28,2003,12,2,30146,728344983369
1595.6382,740,600,5,2,28,2004,1,2,30146,728344983369
1574.7605,744,600,5,2,28,2004,2,2,30146,728344983369
2559.9214,1029,583,17,2,56,2003,11,2,30147,728344983480
2516.6191,1028,583,17,2,56,2003,12,2,30147,728344983480
2524.3684,1033,583,17,2,56,2004,1,2,30147,728344983480
2448.6577,1039,583,17,2,56,2004,2,2,30147,728344983480
2559.9214,1029,583,17,2,56,2003,11,2,30147,728344983480
2516.6191,1028,583,17,2,56,2003,12,2,30147,728344983480
2524.3684,1033,583,17,2,56,2004,1,2,30147,728344983480
2448.6577,1039,583,17,2,56,2004,2,2,30147,728344983480
1645.9719,1237,3333,98,2,28,2003,11,2,30148,728344983746
1687.6150,1236,3333,98,2,28,2003,12,2,30148,728344983746
1689.2594,1242,5033,98,2,28,2004,1,2,30148,728344983746
1701.5709,1249,1580,98,2,28,2004,2,2,30148,728344983746
1645.9719,1237,3333,98,2,28,2003,11,2,30148,728344983746
1687.6150,1236,3333,98,2,28,2003,12,2,30148,728344983746
1689.2594,1242,5033,98,2,28,2004,1,2,30148,728344983746
1701.5709,1249,1580,98,2,28,2004,2,2,30148,728344983746
1645.9719,1237,3333,98,2,28,2003,11,2,30148,728344983746
1687.6150,1236,3333,98,2,28,2003,12,2,30148,728344983746
1689.2594,1242,5033,98,2,28,2004,1,2,30148,728344983746
1701.5709,1249,1580,98,2,28,2004,2,2,30148,728344983746
1613.8645,800,3093,1,2,28,2003,11,2,30149,728344983765
1624.2313,799,3093,1,2,28,2003,12,2,30149,728344983765
1619.6099,803,3093,1,2,28,2004,1,2,30149,728344983765
1652.1886,807,3093,1,2,28,2004,2,2,30149,728344983765
1717.9624,800,3084,57,2,28,2003,11,2,30150,728344983770
1713.8973,799,3084,57,2,28,2003,12,2,30150,728344983770
1712.0768,803,3084,57,2,28,2004,1,2,30150,728344983770
1754.0497,807,3084,57,2,28,2004,2,2,30150,728344983770
2126.6938,2207,4738,16,2,33,2003,11,2,30151,728344983852
2141.9253,2205,4738,16,2,33,2003,12,2,30151,728344983852
2107.4333,2216,4738,16,2,33,2004,1,2,30151,728344983852
2071.0037,2228,4738,16,2,33,2004,2,2,30151,728344983852
2126.6938,2207,4738,16,2,33,2003,11,2,30151,728344983852
2141.9253,2205,4738,16,2,33,2003,12,2,30151,728344983852
2107.4333,2216,4738,16,2,33,2004,1,2,30151,728344983852
2071.0037,2228,4738,16,2,33,2004,2,2,30151,728344983852
2126.6938,2207,4738,16,2,33,2003,11,2,30151,728344983852
2141.9253,2205,4738,16,2,33,2003,12,2,30151,728344983852
2107.4333,2216,4738,16,2,33,2004,1,2,30151,728344983852
2071.0037,2228,4738,16,2,33,2004,2,2,30151,728344983852
2126.6938,2207,4738,16,2,33,2003,11,2,30151,728344983852
2141.9253,2205,4738,16,2,33,2003,12,2,30151,728344983852
2107.4333,2216,4738,16,2,33,2004,1,2,30151,728344983852
2071.0037,2228,4738,16,2,33,2004,2,2,30151,728344983852
2126.6938,2207,4738,16,2,33,2003,11,2,30151,728344983852
2141.9253,2205,4738,16,2,33,2003,12,2,30151,728344983852
2107.4333,2216,4738,16,2,33,2004,1,2,30151,728344983852
2071.0037,2228,4738,16,2,33,2004,2,2,30151,728344983852
2126.6938,2207,4738,16,2,33,2003,11,2,30151,728344983852
2141.9253,2205,4738,16,2,33,2003,12,2,30151,728344983852
2107.4333,2216,4738,16,2,33,2004,1,2,30151,728344983852
2071.0037,2228,4738,16,2,33,2004,2,2,30151,728344983852
2400.0024,1202,4342,17,2,33,2003,11,2,30152,728344983903
2384.3474,1201,4342,17,2,33,2003,12,2,30152,728344983903
2410.3196,1207,4342,17,2,33,2004,1,2,30152,728344983903
2371.2480,1214,4342,17,2,33,2004,2,2,30152,728344983903
2400.0024,1202,4342,17,2,33,2003,11,2,30152,728344983903
2384.3474,1201,4342,17,2,33,2003,12,2,30152,728344983903
2410.3196,1207,4342,17,2,33,2004,1,2,30152,728344983903
2371.2480,1214,4342,17,2,33,2004,2,2,30152,728344983903
2400.0024,1202,4342,17,2,33,2003,11,2,30152,728344983903
2384.3474,1201,4342,17,2,33,2003,12,2,30152,728344983903
2410.3196,1207,4342,17,2,33,2004,1,2,30152,728344983903
2371.2480,1214,4342,17,2,33,2004,2,2,30152,728344983903
2254.1482,800,987,81,2,33,2003,11,2,30153,728344983905
2111.6448,799,987,81,2,33,2003,12,2,30153,728344983905
2170.4595,803,987,81,2,33,2004,1,2,30153,728344983905
2080.3467,807,987,81,2,33,2004,2,2,30153,728344983905
1626.5695,1237,6525,23,1,14,2003,11,2,30154,728344986116
1632.4209,1236,6525,23,1,14,2003,12,2,30154,728344986116
1622.0383,1242,6525,23,1,14,2004,1,2,30154,728344986116
1611.2155,1249,6525,23,1,14,2004,2,2,30154,728344986116
1626.5695,1237,6525,23,1,14,2003,11,2,30154,728344986116
1632.4209,1236,6525,23,1,14,2003,12,2,30154,728344986116
1622.0383,1242,6525,23,1,14,2004,1,2,30154,728344986116
1611.2155,1249,6525,23,1,14,2004,2,2,30154,728344986116
1626.5695,1237,6525,23,1,14,2003,11,2,30154,728344986116
1632.4209,1236,6525,23,1,14,2003,12,2,30154,728344986116
1622.0383,1242,6525,23,1,14,2004,1,2,30154,728344986116
1611.2155,1249,6525,23,1,14,2004,2,2,30154,728344986116
1564.2102,737,1954,15,1,14,2003,11,2,30155,728344986194
1531.7085,736,1954,15,1,14,2003,12,2,30155,728344986194
1588.9285,740,1962,15,1,14,2004,1,2,30155,728344986194
1583.0719,744,1962,15,1,14,2004,2,2,30155,728344986194
3070.8938,1029,16048,29,2,40,2003,11,2,30156,728344986220
3142.6709,1028,12048,29,2,40,2003,12,2,30156,728344986220
3153.4097,1033,12048,29,2,40,2004,1,2,30156,728344986220
3176.7598,1039,20568,29,2,40,2004,2,2,30156,728344986220
3070.8938,1029,16048,29,2,40,2003,11,2,30156,728344986220
3142.6709,1028,12048,29,2,40,2003,12,2,30156,728344986220
3153.4097,1033,12048,29,2,40,2004,1,2,30156,728344986220
3176.7598,1039,20568,29,2,40,2004,2,2,30156,728344986220
1603.9651,1834,5099,27,1,14,2003,11,2,30157,728344986267
1598.1644,1832,5125,27,1,14,2003,12,2,30157,728344986267
1555.7214,1841,5125,27,1,14,2004,1,2,30157,728344986267
1602.7079,1851,5125,27,1,14,2004,2,2,30157,728344986267
1603.9651,1834,5099,27,1,14,2003,11,2,30157,728344986267
1598.1644,1832,5125,27,1,14,2003,12,2,30157,728344986267
1555.7214,1841,5125,27,1,14,2004,1,2,30157,728344986267
1602.7079,1851,5125,27,1,14,2004,2,2,30157,728344986267
1603.9651,1834,5099,27,1,14,2003,11,2,30157,728344986267
1598.1644,1832,5125,27,1,14,2003,12,2,30157,728344986267
1555.7214,1841,5125,27,1,14,2004,1,2,30157,728344986267
1602.7079,1851,5125,27,1,14,2004,2,2,30157,728344986267
1603.9651,1834,5099,27,1,14,2003,11,2,30157,728344986267
1598.1644,1832,5125,27,1,14,2003,12,2,30157,728344986267
1555.7214,1841,5125,27,1,14,2004,1,2,30157,728344986267
1602.7079,1851,5125,27,1,14,2004,2,2,30157,728344986267
1603.9651,1834,5099,27,1,14,2003,11,2,30157,728344986267
1598.1644,1832,5125,27,1,14,2003,12,2,30157,728344986267
1555.7214,1841,5125,27,1,14,2004,1,2,30157,728344986267
1602.7079,1851,5125,27,1,14,2004,2,2,30157,728344986267
3454.0398,1029,8725,45,1,54,2003,11,2,30158,728344986402
3434.2322,1028,8725,45,1,54,2003,12,2,30158,728344986402
3468.8374,1033,8725,45,1,54,2004,1,2,30158,728344986402
3415.8486,1039,8725,45,1,54,2004,2,2,30158,728344986402
3454.0398,1029,8725,45,1,54,2003,11,2,30158,728344986402
3434.2322,1028,8725,45,1,54,2003,12,2,30158,728344986402
3468.8374,1033,8725,45,1,54,2004,1,2,30158,728344986402
3415.8486,1039,8725,45,1,54,2004,2,2,30158,728344986402
1549.1710,800,3100,19,1,14,2003,11,2,30159,728344986568
1555.7842,799,3100,19,1,14,2003,12,2,30159,728344986568
1570.6335,803,3100,19,1,14,2004,1,2,30159,728344986568
1553.6877,807,3100,19,1,14,2004,2,2,30159,728344986568
1278.8250,929,4258,83,1,10,2003,11,2,30160,728344986905
1272.0911,928,4258,83,1,10,2003,12,2,30160,728344986905
1274.2742,933,4258,83,1,10,2004,1,2,30160,728344986905
1264.1711,938,4258,83,1,10,2004,2,2,30160,728344986905
1278.8250,929,4258,83,1,10,2003,11,2,30160,728344986905
1272.0911,928,4258,83,1,10,2003,12,2,30160,728344986905
1274.2742,933,4258,83,1,10,2004,1,2,30160,728344986905
1264.1711,938,4258,83,1,10,2004,2,2,30160,728344986905
1800.6997,1029,5502,11,2,56,2003,11,2,30161,728344986919
1811.9529,1028,5502,11,2,56,2003,12,2,30161,728344986919
1815.3152,1033,5502,11,2,56,2004,1,2,30161,728344986919
1813.3859,1039,5502,11,2,56,2004,2,2,30161,728344986919
1800.6997,1029,5502,11,2,56,2003,11,2,30161,728344986919
1811.9529,1028,5502,11,2,56,2003,12,2,30161,728344986919
1815.3152,1033,5502,11,2,56,2004,1,2,30161,728344986919
1813.3859,1039,5502,11,2,56,2004,2,2,30161,728344986919
2287.6868,800,1048,16,2,80,2003,11,2,30162,728353074346
2274.1760,799,1048,16,2,80,2003,12,2,30162,728353074346
2312.9341,803,1069,16,2,80,2004,1,2,30162,728353074346
2234.1726,807,1069,16,2,80,2004,2,2,30162,728353074346
1677.8826,1559,3291,75,1,10,2003,11,2,30163,728353074482
1706.3440,1557,4131,75,1,10,2003,12,2,30163,728353074482
1715.0096,1565,3602,75,1,10,2004,1,2,30163,728353074482
1722.3923,1573,2907,75,1,10,2004,2,2,30163,728353074482
1677.8826,1559,3291,75,1,10,2003,11,2,30163,728353074482
1706.3440,1557,4131,75,1,10,2003,12,2,30163,728353074482
1715.0096,1565,3602,75,1,10,2004,1,2,30163,728353074482
1722.3923,1573,2907,75,1,10,2004,2,2,30163,728353074482
1677.8826,1559,3291,75,1,10,2003,11,2,30163,728353074482
1706.3440,1557,4131,75,1,10,2003,12,2,30163,728353074482
1715.0096,1565,3602,75,1,10,2004,1,2,30163,728353074482
1722.3923,1573,2907,75,1,10,2004,2,2,30163,728353074482
1677.8826,1559,3291,75,1,10,2003,11,2,30163,728353074482
1706.3440,1557,4131,75,1,10,2003,12,2,30163,728353074482
1715.0096,1565,3602,75,1,10,2004,1,2,30163,728353074482
1722.3923,1573,2907,75,1,10,2004,2,2,30163,728353074482
2930.3440,1564,1299,88,2,80,2003,11,2,30164,728353074779
2980.3970,1562,1299,88,2,80,2003,12,2,30164,728353074779
3108.4619,1570,1299,88,2,80,2004,1,2,30164,728353074779
3024.4097,1579,97,88,2,80,2004,2,2,30164,728353074779
2930.3440,1564,1299,88,2,80,2003,11,2,30164,728353074779
2980.3970,1562,1299,88,2,80,2003,12,2,30164,728353074779
3108.4619,1570,1299,88,2,80,2004,1,2,30164,728353074779
3024.4097,1579,97,88,2,80,2004,2,2,30164,728353074779
2930.3440,1564,1299,88,2,80,2003,11,2,30164,728353074779
2980.3970,1562,1299,88,2,80,2003,12,2,30164,728353074779
3108.4619,1570,1299,88,2,80,2004,1,2,30164,728353074779
3024.4097,1579,97,88,2,80,2004,2,2,30164,728353074779
2930.3440,1564,1299,88,2,80,2003,11,2,30164,728353074779
2980.3970,1562,1299,88,2,80,2003,12,2,30164,728353074779
3108.4619,1570,1299,88,2,80,2004,1,2,30164,728353074779
3024.4097,1579,97,88,2,80,2004,2,2,30164,728353074779
2400.3667,1029,500,81,1,33,2003,11,2,30165,728353369630
2379.8079,1028,500,81,1,33,2003,12,2,30165,728353369630
2379.4993,1033,500,81,1,33,2004,1,2,30165,728353369630
2362.1519,1039,500,81,1,33,2004,2,2,30165,728353369630
2400.3667,1029,500,81,1,33,2003,11,2,30165,728353369630
2379.8079,1028,500,81,1,33,2003,12,2,30165,728353369630
2379.4993,1033,500,81,1,33,2004,1,2,30165,728353369630
2362.1519,1039,500,81,1,33,2004,2,2,30165,728353369630
1707.2324,1237,16725,8,1,97,2003,11,2,30166,728353369737
1702.1533,1557,16754,8,1,97,2003,12,2,30166,728353369737
1701.6786,1565,16725,8,1,97,2004,1,2,30166,728353369737
1699.0029,1573,16725,8,1,97,2004,2,2,30166,728353369737
1707.2324,1237,16725,8,1,97,2003,11,2,30166,728353369737
1702.1533,1557,16754,8,1,97,2003,12,2,30166,728353369737
1701.6786,1565,16725,8,1,97,2004,1,2,30166,728353369737
1699.0029,1573,16725,8,1,97,2004,2,2,30166,728353369737
1707.2324,1237,16725,8,1,97,2003,11,2,30166,728353369737
1702.1533,1557,16754,8,1,97,2003,12,2,30166,728353369737
1701.6786,1565,16725,8,1,97,2004,1,2,30166,728353369737
1699.0029,1573,16725,8,1,97,2004,2,2,30166,728353369737
1702.1533,1557,16754,8,1,97,2003,12,2,30166,728353369737
1701.6786,1565,16725,8,1,97,2004,1,2,30166,728353369737
1699.0029,1573,16725,8,1,97,2004,2,2,30166,728353369737
1638.5171,1237,2732,89,1,33,2003,11,2,30167,728353369831
1644.7673,1236,3332,89,1,33,2003,12,2,30167,728353369831
1661.3979,1242,3282,89,1,33,2004,1,2,30167,728353369831
1642.3550,1249,2782,89,1,33,2004,2,2,30167,728353369831
1638.5171,1237,2732,89,1,33,2003,11,2,30167,728353369831
1644.7673,1236,3332,89,1,33,2003,12,2,30167,728353369831
1661.3979,1242,3282,89,1,33,2004,1,2,30167,728353369831
1642.3550,1249,2782,89,1,33,2004,2,2,30167,728353369831
1638.5171,1237,2732,89,1,33,2003,11,2,30167,728353369831
1644.7673,1236,3332,89,1,33,2003,12,2,30167,728353369831
1661.3979,1242,3282,89,1,33,2004,1,2,30167,728353369831
1642.3550,1249,2782,89,1,33,2004,2,2,30167,728353369831
1658.0588,800,205,24,2,28,2003,11,2,30168,728353754465
1654.6466,799,205,24,2,28,2003,12,2,30168,728353754465
1657.9398,803,205,24,2,28,2004,1,2,30168,728353754465
1561.9491,807,205,24,2,28,2004,2,2,30168,728353754465
1770.9893,929,2568,20,2,28,2003,11,2,30169,728353754770
1773.1040,928,2568,20,2,28,2003,12,2,30169,728353754770
1753.5800,933,2589,20,2,28,2004,1,2,30169,728353754770
1723.6194,938,2589,20,2,28,2004,2,2,30169,728353754770
1770.9893,929,2568,20,2,28,2003,11,2,30169,728353754770
1773.1040,928,2568,20,2,28,2003,12,2,30169,728353754770
1753.5800,933,2589,20,2,28,2004,1,2,30169,728353754770
1723.6194,938,2589,20,2,28,2004,2,2,30169,728353754770
1706.9073,737,3259,8,2,28,2003,11,2,30170,728353881023
1704.8802,736,3259,8,2,28,2003,12,2,30170,728353881023
1697.1943,740,3269,8,2,28,2004,1,2,30170,728353881023
1680.9796,744,3269,8,2,28,2004,2,2,30170,728353881023
2701.6455,1238,882,42,1,92,2003,11,2,30171,728353944905
2671.9429,1237,863,42,1,92,2003,12,2,30171,728353944905
2633.9534,1243,628,42,1,92,2004,1,2,30171,728353944905
2740.2312,1250,874,42,1,92,2004,2,2,30171,728353944905
2701.6455,1238,882,42,1,92,2003,11,2,30171,728353944905
2671.9429,1237,863,42,1,92,2003,12,2,30171,728353944905
2633.9534,1243,628,42,1,92,2004,1,2,30171,728353944905
2740.2312,1250,874,42,1,92,2004,2,2,30171,728353944905
2701.6455,1238,882,42,1,92,2003,11,2,30171,728353944905
2671.9429,1237,863,42,1,92,2003,12,2,30171,728353944905
2633.9534,1243,628,42,1,92,2004,1,2,30171,728353944905
2740.2312,1250,874,42,1,92,2004,2,2,30171,728353944905
2701.6455,800,509,42,1,92,2003,11,2,30171,728353944905
2671.9429,799,509,42,1,92,2003,12,2,30171,728353944905
2633.9534,803,509,42,1,92,2004,1,2,30171,728353944905
2740.2312,807,509,42,1,92,2004,2,2,30171,728353944905
2399.4436,1029,4795,56,2,56,2003,11,2,30172,728359229324
2414.5466,1028,4795,56,2,56,2003,12,2,30172,728359229324
2359.7327,1033,4795,56,2,56,2004,1,2,30172,728359229324
2474.5308,1039,4795,56,2,56,2004,2,2,30172,728359229324
2399.4436,1029,4795,56,2,56,2003,11,2,30172,728359229324
2414.5466,1028,4795,56,2,56,2003,12,2,30172,728359229324
2359.7327,1033,4795,56,2,56,2004,1,2,30172,728359229324
2474.5308,1039,4795,56,2,56,2004,2,2,30172,728359229324
2198.4207,1202,6573,46,2,56,2003,11,2,30173,728359229401
2177.2087,1201,6540,46,2,56,2003,12,2,30173,728359229401
2184.9082,1207,6540,46,2,56,2004,1,2,30173,728359229401
2237.7659,1214,6540,46,2,56,2004,2,2,30173,728359229401
2198.4207,1202,6573,46,2,56,2003,11,2,30173,728359229401
2177.2087,1201,6540,46,2,56,2003,12,2,30173,728359229401
2184.9082,1207,6540,46,2,56,2004,1,2,30173,728359229401
2237.7659,1214,6540,46,2,56,2004,2,2,30173,728359229401
2198.4207,1202,6573,46,2,56,2003,11,2,30173,728359229401
2177.2087,1201,6540,46,2,56,2003,12,2,30173,728359229401
2184.9082,1207,6540,46,2,56,2004,1,2,30173,728359229401
2237.7659,1214,6540,46,2,56,2004,2,2,30173,728359229401
2448.8948,1055,1724,52,1,56,2003,11,2,30174,728359229862
2426.7664,1054,1724,52,1,56,2003,12,2,30174,728359229862
2409.3511,1060,1752,52,1,56,2004,1,2,30174,728359229862
2446.3870,1065,1752,52,1,56,2004,2,2,30174,728359229862
2448.8948,1055,1724,52,1,56,2003,11,2,30174,728359229862
2426.7664,1054,1724,52,1,56,2003,12,2,30174,728359229862
2409.3511,1060,1752,52,1,56,2004,1,2,30174,728359229862
2446.3870,1065,1752,52,1,56,2004,2,2,30174,728359229862
2162.6738,1237,2289,92,2,81,2003,11,2,30175,728359365324
2143.1313,1236,2289,92,2,81,2003,12,2,30175,728359365324
2127.7524,1242,2297,92,2,81,2004,1,2,30175,728359365324
2160.4587,1249,2307,92,2,81,2004,2,2,30175,728359365324
2162.6738,1237,2289,92,2,81,2003,11,2,30175,728359365324
2143.1313,1236,2289,92,2,81,2003,12,2,30175,728359365324
2127.7524,1242,2297,92,2,81,2004,1,2,30175,728359365324
2160.4587,1249,2307,92,2,81,2004,2,2,30175,728359365324
2162.6738,1237,2289,92,2,81,2003,11,2,30175,728359365324
2143.1313,1236,2289,92,2,81,2003,12,2,30175,728359365324
2127.7524,1242,2297,92,2,81,2004,1,2,30175,728359365324
2160.4587,1249,2307,92,2,81,2004,2,2,30175,728359365324
3726.0959,1912,6162,84,2,81,2003,11,2,30176,728359365401
3719.4175,1910,6081,84,2,81,2003,12,2,30176,728359365401
3787.5010,1919,6561,84,2,81,2004,1,2,30176,728359365401
3801.6587,1930,6699,84,2,81,2004,2,2,30176,728359365401
3726.0959,1912,6162,84,2,81,2003,11,2,30176,728359365401
3719.4175,1910,6081,84,2,81,2003,12,2,30176,728359365401
3787.5010,1919,6561,84,2,81,2004,1,2,30176,728359365401
3801.6587,1930,6699,84,2,81,2004,2,2,30176,728359365401
3726.0959,1912,6162,84,2,81,2003,11,2,30176,728359365401
3719.4175,1910,6081,84,2,81,2003,12,2,30176,728359365401
3787.5010,1919,6561,84,2,81,2004,1,2,30176,728359365401
3801.6587,1930,6699,84,2,81,2004,2,2,30176,728359365401
3726.0959,1912,6162,84,2,81,2003,11,2,30176,728359365401
3719.4175,1910,6081,84,2,81,2003,12,2,30176,728359365401
3787.5010,1919,6561,84,2,81,2004,1,2,30176,728359365401
3801.6587,1930,6699,84,2,81,2004,2,2,30176,728359365401
3726.0959,1912,6162,84,2,81,2003,11,2,30176,728359365401
3719.4175,1910,6081,84,2,81,2003,12,2,30176,728359365401
3787.5010,1919,6561,84,2,81,2004,1,2,30176,728359365401
3801.6587,1930,6699,84,2,81,2004,2,2,30176,728359365401
2999.0476,1059,8400,80,1,81,2003,11,2,30177,728359365979
2959.8049,1058,8400,80,1,81,2003,12,2,30177,728359365979
2988.5483,1064,8400,80,1,81,2004,1,2,30177,728359365979
2970.5789,1069,8400,80,1,81,2004,2,2,30177,728359365979
2999.0476,1059,8400,80,1,81,2003,11,2,30177,728359365979
2959.8049,1058,8400,80,1,81,2003,12,2,30177,728359365979
2988.5483,1064,8400,80,1,81,2004,1,2,30177,728359365979
2970.5789,1069,8400,80,1,81,2004,2,2,30177,728359365979
2162.4431,737,758,96,1,81,2003,11,2,30178,728359365995
2178.4517,736,758,96,1,81,2003,12,2,30178,728359365995
2231.4858,740,774,96,1,81,2004,1,2,30178,728359365995
2211.5276,744,774,96,1,81,2004,2,2,30178,728359365995
2162.4431,737,572,35,2,81,2003,11,2,30179,728359398089
2178.4517,736,572,35,2,81,2003,12,2,30179,728359398089
2231.4858,740,585,35,2,81,2004,1,2,30179,728359398089
2211.5276,744,585,35,2,81,2004,2,2,30179,728359398089
2648.5264,1202,4203,47,1,81,2003,11,2,30180,728359398324
2613.8704,1201,4203,47,1,81,2003,12,2,30180,728359398324
2639.2544,1207,4203,47,1,81,2004,1,2,30180,728359398324
2623.3845,1214,4203,47,1,81,2004,2,2,30180,728359398324
2648.5264,1202,4203,47,1,81,2003,11,2,30180,728359398324
2613.8704,1201,4203,47,1,81,2003,12,2,30180,728359398324
2639.2544,1207,4203,47,1,81,2004,1,2,30180,728359398324
2623.3845,1214,4203,47,1,81,2004,2,2,30180,728359398324
2648.5264,1202,4203,47,1,81,2003,11,2,30180,728359398324
2613.8704,1201,4203,47,1,81,2003,12,2,30180,728359398324
2639.2544,1207,4203,47,1,81,2004,1,2,30180,728359398324
2623.3845,1214,4203,47,1,81,2004,2,2,30180,728359398324
3173.5054,1238,670,36,2,56,2003,11,2,30181,728359422537
3118.5581,1237,670,36,2,56,2003,12,2,30181,728359422537
3099.0850,1243,670,36,2,56,2004,1,2,30181,728359422537
3104.2766,1250,670,36,2,56,2004,2,2,30181,728359422537
3173.5054,1238,670,36,2,56,2003,11,2,30181,728359422537
3118.5581,1237,670,36,2,56,2003,12,2,30181,728359422537
3099.0850,1243,670,36,2,56,2004,1,2,30181,728359422537
3104.2766,1250,670,36,2,56,2004,2,2,30181,728359422537
3173.5054,1238,670,36,2,56,2003,11,2,30181,728359422537
3118.5581,1237,670,36,2,56,2003,12,2,30181,728359422537
3099.0850,1243,670,36,2,56,2004,1,2,30181,728359422537
3104.2766,1250,670,36,2,56,2004,2,2,30181,728359422537
2773.1714,1611,5538,40,1,56,2003,11,2,30182,728359422855
2802.8853,1609,5638,40,1,56,2003,12,2,30182,728359422855
2795.8408,1617,5838,40,1,56,2004,1,2,30182,728359422855
2815.6267,1626,5838,40,1,56,2004,2,2,30182,728359422855
2773.1714,1611,5538,40,1,56,2003,11,2,30182,728359422855
2802.8853,1609,5638,40,1,56,2003,12,2,30182,728359422855
2795.8408,1617,5838,40,1,56,2004,1,2,30182,728359422855
