WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
3154.2368,1588,11667,75,1,72,2004,4,4,20100,557925115369
3681.3530,1565,11667,75,1,72,2004,1,4,20100,557925115369
3683.9771,1573,11667,75,1,72,2004,2,4,20100,557925115369
3679.4404,1583,11667,75,1,72,2004,3,4,20100,557925115369
3154.2368,1588,11667,75,1,72,2004,4,4,20100,557925115369
3681.3530,1565,11667,75,1,72,2004,1,4,20100,557925115369
3683.9771,1573,11667,75,1,72,2004,2,4,20100,557925115369
3679.4404,1583,11667,75,1,72,2004,3,4,20100,557925115369
3154.2368,1588,11667,75,1,72,2004,4,4,20100,557925115369
3681.3530,1565,11667,75,1,72,2004,1,4,20100,557925115369
3683.9771,1573,11667,75,1,72,2004,2,4,20100,557925115369
3679.4404,1583,11667,75,1,72,2004,3,4,20100,557925115369
3154.2368,1588,11667,75,1,72,2004,4,4,20100,557925115369
4075.0488,1033,41649,1,1,93,2004,1,4,20101,557925115388
4169.7676,1039,41649,1,1,93,2004,2,4,20101,557925115388
4124.8545,1045,41884,1,1,93,2004,3,4,20101,557925115388
4278.3076,1049,41649,1,1,93,2004,4,4,20101,557925115388
4075.0488,1033,41649,1,1,93,2004,1,4,20101,557925115388
4169.7676,1039,41649,1,1,93,2004,2,4,20101,557925115388
4124.8545,1045,41884,1,1,93,2004,3,4,20101,557925115388
4278.3076,1049,41649,1,1,93,2004,4,4,20101,557925115388
3718.9680,933,6589,66,2,47,2004,1,4,20102,557925115505
3778.3245,938,6589,66,2,47,2004,2,4,20102,557925115505
3848.5054,944,6589,66,2,47,2004,3,4,20102,557925115505
3750.5083,947,6589,66,2,47,2004,4,4,20102,557925115505
3718.9680,933,6589,66,2,47,2004,1,4,20102,557925115505
3778.3245,938,6589,66,2,47,2004,2,4,20102,557925115505
3848.5054,944,6589,66,2,47,2004,3,4,20102,557925115505
3750.5083,947,6589,66,2,47,2004,4,4,20102,557925115505
5191.9717,803,810,98,1,93,2004,1,4,20103,557925115534
5056.6592,807,810,98,1,93,2004,2,4,20103,557925115534
5276.9390,812,810,98,1,93,2004,3,4,20103,557925115534
5436.2759,815,810,98,1,93,2004,4,4,20103,557925115534
5191.9717,803,2686,98,1,93,2004,1,4,20103,557925115534
5056.6592,807,2686,98,1,93,2004,2,4,20103,557925115534
5276.9390,812,2686,98,1,93,2004,3,4,20103,557925115534
5436.2759,815,2686,98,1,93,2004,4,4,20103,557925115534
5005.5752,1033,4593,95,1,20,2004,1,4,20104,557925115630
4894.3003,1039,4593,95,1,20,2004,2,4,20104,557925115630
4918.6631,1045,4593,95,1,20,2004,3,4,20104,557925115630
5025.6929,1049,4593,95,1,20,2004,4,4,20104,557925115630
5005.5752,1033,4593,95,1,20,2004,1,4,20104,557925115630
4894.3003,1039,4593,95,1,20,2004,2,4,20104,557925115630
4918.6631,1045,4593,95,1,20,2004,3,4,20104,557925115630
5025.6929,1049,4593,95,1,20,2004,4,4,20104,557925115630
2560.2622,740,1655,67,1,72,2004,1,4,20105,557925115765
2448.6819,744,1655,67,1,72,2004,2,4,20105,557925115765
2474.6992,749,1655,67,1,72,2004,3,4,20105,557925115765
2386.2998,751,1655,67,1,72,2004,4,4,20105,557925115765
2043.8660,1617,1562,7,1,51,2004,1,4,20106,557925115844
2003.1494,1626,1562,7,1,51,2004,2,4,20106,557925115844
2018.2262,1637,1562,7,1,51,2004,3,4,20106,557925115844
1840.2612,1642,1562,7,1,51,2004,4,4,20106,557925115844
2043.8660,1617,1562,7,1,51,2004,1,4,20106,557925115844
2003.1494,1626,1562,7,1,51,2004,2,4,20106,557925115844
2018.2262,1637,1562,7,1,51,2004,3,4,20106,557925115844
1840.2612,1642,1562,7,1,51,2004,4,4,20106,557925115844
2043.8660,1617,1562,7,1,51,2004,1,4,20106,557925115844
2003.1494,1626,1562,7,1,51,2004,2,4,20106,557925115844
2018.2262,1637,1562,7,1,51,2004,3,4,20106,557925115844
1840.2612,1642,1562,7,1,51,2004,4,4,20106,557925115844
2043.8660,1617,1562,7,1,51,2004,1,4,20106,557925115844
2003.1494,1626,1562,7,1,51,2004,2,4,20106,557925115844
2018.2262,1637,1562,7,1,51,2004,3,4,20106,557925115844
1840.2612,1642,1562,7,1,51,2004,4,4,20106,557925115844
4268.6709,933,1568,16,1,93,2004,1,4,20107,557925115935
4520.5264,938,1568,16,1,93,2004,2,4,20107,557925115935
4498.6069,944,1568,16,1,93,2004,3,4,20107,557925115935
4536.0190,947,1568,16,1,93,2004,4,4,20107,557925115935
4268.6709,933,1568,16,1,93,2004,1,4,20107,557925115935
4520.5264,938,1568,16,1,93,2004,2,4,20107,557925115935
4498.6069,944,1568,16,1,93,2004,3,4,20107,557925115935
4536.0190,947,1568,16,1,93,2004,4,4,20107,557925115935
3269.9907,933,2032,63,2,91,2004,1,4,20108,557925123040
3209.2651,938,2032,63,2,91,2004,2,4,20108,557925123040
3059.6360,944,2032,63,2,91,2004,3,4,20108,557925123040
3001.5488,947,2032,63,2,91,2004,4,4,20108,557925123040
3269.9907,933,2032,63,2,91,2004,1,4,20108,557925123040
3209.2651,938,2032,63,2,91,2004,2,4,20108,557925123040
3059.6360,944,2032,63,2,91,2004,3,4,20108,557925123040
3001.5488,947,2032,63,2,91,2004,4,4,20108,557925123040
3993.9451,803,6217,2,1,87,2004,1,4,20109,557925123058
4043.5767,807,6217,2,1,87,2004,2,4,20109,557925123058
4176.6343,812,9217,2,1,87,2004,3,4,20109,557925123058
4350.1108,815,6647,2,1,87,2004,4,4,20109,557925123058
5729.7412,1033,11963,79,1,61,2004,1,4,20110,557925123061
5731.0215,1039,11963,79,1,61,2004,2,4,20110,557925123061
5724.3086,1045,11963,79,1,61,2004,3,4,20110,557925123061
5775.5879,1049,11963,79,1,61,2004,4,4,20110,557925123061
5729.7412,1033,11963,79,1,61,2004,1,4,20110,557925123061
5731.0215,1039,11963,79,1,61,2004,2,4,20110,557925123061
5724.3086,1045,11963,79,1,61,2004,3,4,20110,557925123061
5775.5879,1049,11963,79,1,61,2004,4,4,20110,557925123061
4394.0562,933,3053,56,2,63,2004,1,4,20111,557925123085
4385.4443,938,3053,56,2,63,2004,2,4,20111,557925123085
4404.8979,944,3053,56,2,63,2004,3,4,20111,557925123085
4312.2822,947,3053,56,2,63,2004,4,4,20111,557925123085
4394.0562,933,3053,56,2,63,2004,1,4,20111,557925123085
4385.4443,938,3053,56,2,63,2004,2,4,20111,557925123085
4404.8979,944,3053,56,2,63,2004,3,4,20111,557925123085
4312.2822,947,3053,56,2,63,2004,4,4,20111,557925123085
3603.7097,740,964,20,1,2,2004,1,4,20112,557925123086
3488.9465,744,964,20,1,2,2004,2,4,20112,557925123086
3524.5715,749,964,20,1,2,2004,3,4,20112,557925123086
3421.5742,751,964,20,1,2,2004,4,4,20112,557925123086
4374.5479,740,866,73,2,12,2004,1,4,20113,557925123172
4342.5308,744,866,73,2,12,2004,2,4,20113,557925123172
4428.3032,749,866,73,2,12,2004,3,4,20113,557925123172
4406.0542,751,866,73,2,12,2004,4,4,20113,557925123172
3162.7698,1033,4796,77,1,2,2004,1,4,20114,557925123174
3148.0596,1039,4796,77,1,2,2004,2,4,20114,557925123174
3039.3879,1045,4796,77,1,2,2004,3,4,20114,557925123174
2908.7297,1049,4796,77,1,2,2004,4,4,20114,557925123174
3162.7698,1033,4796,77,1,2,2004,1,4,20114,557925123174
3148.0596,1039,4796,77,1,2,2004,2,4,20114,557925123174
3039.3879,1045,4796,77,1,2,2004,3,4,20114,557925123174
2908.7297,1049,4796,77,1,2,2004,4,4,20114,557925123174
2295.1641,1064,1011,47,2,91,2004,1,4,20115,557925123196
2354.8870,1069,1011,47,2,91,2004,2,4,20115,557925123196
2288.3608,1076,1011,47,2,91,2004,3,4,20115,557925123196
2272.3284,1079,1011,47,2,91,2004,4,4,20115,557925123196
2295.1641,1064,1011,47,2,91,2004,1,4,20115,557925123196
2354.8870,1069,1011,47,2,91,2004,2,4,20115,557925123196
2288.3608,1076,1011,47,2,91,2004,3,4,20115,557925123196
2272.3284,1079,1011,47,2,91,2004,4,4,20115,557925123196
3876.8879,803,2631,64,2,84,2004,1,4,20116,557925123229
3824.0007,807,2631,64,2,84,2004,2,4,20116,557925123229
3913.1934,812,2631,64,2,84,2004,3,4,20116,557925123229
3896.3389,815,2631,64,2,84,2004,4,4,20116,557925123229
4609.4102,740,1368,35,1,87,2004,1,4,20117,557925123284
4556.2944,744,1368,35,1,87,2004,2,4,20117,557925123284
4586.1323,749,1368,35,1,87,2004,3,4,20117,557925123284
4679.2729,751,1368,35,1,87,2004,4,4,20117,557925123284
3506.8560,803,1245,85,1,2,2004,1,4,20118,557925123316
3485.9873,807,1245,85,1,2,2004,2,4,20118,557925123316
3616.4338,812,1245,85,1,2,2004,3,4,20118,557925123316
3743.0767,815,1595,85,1,2,2004,4,4,20118,557925123316
4162.8442,740,717,75,2,61,2004,1,4,20119,557925123318
4266.9009,744,717,75,2,61,2004,2,4,20119,557925123318
4244.0488,749,717,75,2,61,2004,3,4,20119,557925123318
4401.2485,751,717,75,2,61,2004,4,4,20119,557925123318
3612.8340,1033,3284,76,2,12,2004,1,4,20120,557925123348
3606.4478,1039,3446,76,2,12,2004,2,4,20120,557925123348
3610.2029,1045,3708,76,2,12,2004,3,4,20120,557925123348
3625.9663,1049,3434,76,2,12,2004,4,4,20120,557925123348
3612.8340,1033,3284,76,2,12,2004,1,4,20120,557925123348
3606.4478,1039,3446,76,2,12,2004,2,4,20120,557925123348
3610.2029,1045,3708,76,2,12,2004,3,4,20120,557925123348
3625.9663,1049,3434,76,2,12,2004,4,4,20120,557925123348
4149.0400,1243,4577,25,1,63,2004,1,4,20121,557925123451
4386.6963,1250,4577,25,1,63,2004,2,4,20121,557925123451
4447.4614,1258,4577,25,1,63,2004,3,4,20121,557925123451
4506.5972,1262,4794,25,1,63,2004,4,4,20121,557925123451
4149.0400,1243,4577,25,1,63,2004,1,4,20121,557925123451
4386.6963,1250,4577,25,1,63,2004,2,4,20121,557925123451
4447.4614,1258,4577,25,1,63,2004,3,4,20121,557925123451
4506.5972,1262,4794,25,1,63,2004,4,4,20121,557925123451
4149.0400,1243,4577,25,1,63,2004,1,4,20121,557925123451
4386.6963,1250,4577,25,1,63,2004,2,4,20121,557925123451
4447.4614,1258,4577,25,1,63,2004,3,4,20121,557925123451
4506.5972,1262,4794,25,1,63,2004,4,4,20121,557925123451
8939.6563,1033,39996,86,2,84,2004,1,4,20122,557925123497
8861.4414,1039,40114,86,2,84,2004,2,4,20122,557925123497
8825.6055,1045,40264,86,2,84,2004,3,4,20122,557925123497
8793.6768,1049,40282,86,2,84,2004,4,4,20122,557925123497
8939.6563,1033,39996,86,2,84,2004,1,4,20122,557925123497
8861.4414,1039,40114,86,2,84,2004,2,4,20122,557925123497
8825.6055,1045,40264,86,2,84,2004,3,4,20122,557925123497
8793.6768,1049,40282,86,2,84,2004,4,4,20122,557925123497
3462.8540,1565,2000,77,2,84,2004,1,4,20123,557925123501
3434.1531,1573,2000,77,2,84,2004,2,4,20123,557925123501
3426.4829,1583,2000,77,2,84,2004,3,4,20123,557925123501
3514.7019,1588,2000,77,2,84,2004,4,4,20123,557925123501
3462.8540,1565,2000,77,2,84,2004,1,4,20123,557925123501
3434.1531,1573,2000,77,2,84,2004,2,4,20123,557925123501
3426.4829,1583,2000,77,2,84,2004,3,4,20123,557925123501
3514.7019,1588,2000,77,2,84,2004,4,4,20123,557925123501
3462.8540,1565,2000,77,2,84,2004,1,4,20123,557925123501
3434.1531,1573,2000,77,2,84,2004,2,4,20123,557925123501
3426.4829,1583,2000,77,2,84,2004,3,4,20123,557925123501
3514.7019,1588,2000,77,2,84,2004,4,4,20123,557925123501
3462.8540,1565,2000,77,2,84,2004,1,4,20123,557925123501
3434.1531,1573,2000,77,2,84,2004,2,4,20123,557925123501
3426.4829,1583,2000,77,2,84,2004,3,4,20123,557925123501
3514.7019,1588,2000,77,2,84,2004,4,4,20123,557925123501
3376.0220,1033,2811,27,2,91,2004,1,4,20124,557925123509
3485.4897,1039,2811,27,2,91,2004,2,4,20124,557925123509
3460.7795,1045,2814,27,2,91,2004,3,4,20124,557925123509
3449.9221,1049,2814,27,2,91,2004,4,4,20124,557925123509
3376.0220,1033,2811,27,2,91,2004,1,4,20124,557925123509
3485.4897,1039,2811,27,2,91,2004,2,4,20124,557925123509
3460.7795,1045,2814,27,2,91,2004,3,4,20124,557925123509
3449.9221,1049,2814,27,2,91,2004,4,4,20124,557925123509
4217.9531,1565,9776,74,2,112,2004,1,4,20125,557925123510
4219.0894,1573,9776,74,2,112,2004,2,4,20125,557925123510
4218.9438,1583,9776,74,2,112,2004,3,4,20125,557925123510
4227.0410,1588,9776,74,2,112,2004,4,4,20125,557925123510
4217.9531,1565,9776,74,2,112,2004,1,4,20125,557925123510
4219.0894,1573,9776,74,2,112,2004,2,4,20125,557925123510
4218.9438,1583,9776,74,2,112,2004,3,4,20125,557925123510
4227.0410,1588,9776,74,2,112,2004,4,4,20125,557925123510
4217.9531,1565,9776,74,2,112,2004,1,4,20125,557925123510
4219.0894,1573,9776,74,2,112,2004,2,4,20125,557925123510
4218.9438,1583,9776,74,2,112,2004,3,4,20125,557925123510
4227.0410,1588,9776,74,2,112,2004,4,4,20125,557925123510
4217.9531,1565,9776,74,2,112,2004,1,4,20125,557925123510
4219.0894,1573,9776,74,2,112,2004,2,4,20125,557925123510
4218.9438,1583,9776,74,2,112,2004,3,4,20125,557925123510
4227.0410,1588,9776,74,2,112,2004,4,4,20125,557925123510
4046.3916,1565,15754,52,1,61,2004,1,4,20126,557925123534
4038.6763,1573,15754,52,1,61,2004,2,4,20126,557925123534
4011.7581,1583,16225,52,1,61,2004,3,4,20126,557925123534
4011.0752,1588,15754,52,1,61,2004,4,4,20126,557925123534
4046.3916,1565,15754,52,1,61,2004,1,4,20126,557925123534
4038.6763,1573,15754,52,1,61,2004,2,4,20126,557925123534
4011.7581,1583,16225,52,1,61,2004,3,4,20126,557925123534
4011.0752,1588,15754,52,1,61,2004,4,4,20126,557925123534
4046.3916,1565,15754,52,1,61,2004,1,4,20126,557925123534
4038.6763,1573,15754,52,1,61,2004,2,4,20126,557925123534
4011.7581,1583,16225,52,1,61,2004,3,4,20126,557925123534
4011.0752,1588,15754,52,1,61,2004,4,4,20126,557925123534
4046.3916,1565,15754,52,1,61,2004,1,4,20126,557925123534
4038.6763,1573,15754,52,1,61,2004,2,4,20126,557925123534
4011.7581,1583,16225,52,1,61,2004,3,4,20126,557925123534
4011.0752,1588,15754,52,1,61,2004,4,4,20126,557925123534
3601.2393,1888,5600,91,2,63,2004,1,4,20127,557925123552
3573.1790,1898,5600,91,2,63,2004,2,4,20127,557925123552
3559.2896,1910,5600,91,2,63,2004,3,4,20127,557925123552
3598.0210,1916,5600,91,2,63,2004,4,4,20127,557925123552
3601.2393,1888,5600,91,2,63,2004,1,4,20127,557925123552
3573.1790,1898,5600,91,2,63,2004,2,4,20127,557925123552
3559.2896,1910,5600,91,2,63,2004,3,4,20127,557925123552
3598.0210,1916,5600,91,2,63,2004,4,4,20127,557925123552
3601.2393,1888,5600,91,2,63,2004,1,4,20127,557925123552
3573.1790,1898,5600,91,2,63,2004,2,4,20127,557925123552
3559.2896,1910,5600,91,2,63,2004,3,4,20127,557925123552
3598.0210,1916,5600,91,2,63,2004,4,4,20127,557925123552
3601.2393,1888,5600,91,2,63,2004,1,4,20127,557925123552
3573.1790,1898,5600,91,2,63,2004,2,4,20127,557925123552
3559.2896,1910,5600,91,2,63,2004,3,4,20127,557925123552
3598.0210,1916,5600,91,2,63,2004,4,4,20127,557925123552
3601.2393,1888,5600,91,2,63,2004,1,4,20127,557925123552
3573.1790,1898,5600,91,2,63,2004,2,4,20127,557925123552
3559.2896,1910,5600,91,2,63,2004,3,4,20127,557925123552
3598.0210,1916,5600,91,2,63,2004,4,4,20127,557925123552
3390.7112,1565,7013,52,2,12,2004,1,4,20128,557925123566
3362.1812,1573,7013,52,2,12,2004,2,4,20128,557925123566
3351.2932,1583,7013,52,2,12,2004,3,4,20128,557925123566
3348.3076,1588,7013,52,2,12,2004,4,4,20128,557925123566
3390.7112,1565,7013,52,2,12,2004,1,4,20128,557925123566
3362.1812,1573,7013,52,2,12,2004,2,4,20128,557925123566
3351.2932,1583,7013,52,2,12,2004,3,4,20128,557925123566
3348.3076,1588,7013,52,2,12,2004,4,4,20128,557925123566
3390.7112,1565,7013,52,2,12,2004,1,4,20128,557925123566
3362.1812,1573,7013,52,2,12,2004,2,4,20128,557925123566
3351.2932,1583,7013,52,2,12,2004,3,4,20128,557925123566
3348.3076,1588,7013,52,2,12,2004,4,4,20128,557925123566
3390.7112,1565,7013,52,2,12,2004,1,4,20128,557925123566
3362.1812,1573,7013,52,2,12,2004,2,4,20128,557925123566
3351.2932,1583,7013,52,2,12,2004,3,4,20128,557925123566
3348.3076,1588,7013,52,2,12,2004,4,4,20128,557925123566
3058.4436,933,1776,23,2,91,2004,1,4,20129,557925123584
3133.7363,938,1776,23,2,91,2004,2,4,20129,557925123584
3161.8438,944,1776,23,2,91,2004,3,4,20129,557925123584
3071.5371,947,1776,23,2,91,2004,4,4,20129,557925123584
3058.4436,933,1776,23,2,91,2004,1,4,20129,557925123584
3133.7363,938,1776,23,2,91,2004,2,4,20129,557925123584
3161.8438,944,1776,23,2,91,2004,3,4,20129,557925123584
3071.5371,947,1776,23,2,91,2004,4,4,20129,557925123584
4344.5337,803,809,73,2,84,2004,1,4,20130,557925123720
4364.8433,807,809,73,2,84,2004,2,4,20130,557925123720
3779.6743,1076,809,73,2,84,2004,3,4,20130,557925123720
3548.7073,1079,809,73,2,84,2004,4,4,20130,557925123720
3779.6743,1076,809,73,2,84,2004,3,4,20130,557925123720
3548.7073,1079,809,73,2,84,2004,4,4,20130,557925123720
4165.0864,803,10308,83,2,36,2004,1,4,20131,557925123751
4246.0698,807,7500,83,2,36,2004,2,4,20131,557925123751
4294.9077,812,7500,83,2,36,2004,3,4,20131,557925123751
4352.3823,815,7500,83,2,36,2004,4,4,20131,557925123751
3083.8926,1242,4513,59,2,91,2004,1,4,20132,557925123772
3098.1182,1249,4513,59,2,91,2004,2,4,20132,557925123772
3146.3506,1257,4513,59,2,91,2004,3,4,20132,557925123772
3197.6123,1261,4513,59,2,91,2004,4,4,20132,557925123772
3083.8926,1242,4513,59,2,91,2004,1,4,20132,557925123772
3098.1182,1249,4513,59,2,91,2004,2,4,20132,557925123772
3146.3506,1257,4513,59,2,91,2004,3,4,20132,557925123772
3197.6123,1261,4513,59,2,91,2004,4,4,20132,557925123772
3083.8926,1242,4513,59,2,91,2004,1,4,20132,557925123772
3098.1182,1249,4513,59,2,91,2004,2,4,20132,557925123772
3146.3506,1257,4513,59,2,91,2004,3,4,20132,557925123772
3197.6123,1261,4513,59,2,91,2004,4,4,20132,557925123772
4084.7979,1888,4898,16,1,2,2004,1,4,20133,557925123852
4030.3760,1898,4898,16,1,2,2004,2,4,20133,557925123852
4057.3643,1910,5098,16,1,2,2004,3,4,20133,557925123852
4092.2769,1976,5708,16,1,2,2004,4,4,20133,557925123852
4084.7979,1888,4898,16,1,2,2004,1,4,20133,557925123852
4030.3760,1898,4898,16,1,2,2004,2,4,20133,557925123852
4057.3643,1910,5098,16,1,2,2004,3,4,20133,557925123852
4092.2769,1976,5708,16,1,2,2004,4,4,20133,557925123852
4084.7979,1888,4898,16,1,2,2004,1,4,20133,557925123852
4030.3760,1898,4898,16,1,2,2004,2,4,20133,557925123852
4057.3643,1910,5098,16,1,2,2004,3,4,20133,557925123852
4092.2769,1976,5708,16,1,2,2004,4,4,20133,557925123852
4084.7979,1888,4898,16,1,2,2004,1,4,20133,557925123852
4030.3760,1898,4898,16,1,2,2004,2,4,20133,557925123852
4057.3643,1910,5098,16,1,2,2004,3,4,20133,557925123852
4092.2769,1976,5708,16,1,2,2004,4,4,20133,557925123852
4084.7979,1888,4898,16,1,2,2004,1,4,20133,557925123852
4030.3760,1898,4898,16,1,2,2004,2,4,20133,557925123852
4057.3643,1910,5098,16,1,2,2004,3,4,20133,557925123852
4092.2769,1976,5708,16,1,2,2004,4,4,20133,557925123852
4010.6953,1033,13651,60,2,84,2004,1,4,20134,557925123857
4060.5266,1039,13651,60,2,84,2004,2,4,20134,557925123857
4104.7773,1045,17063,60,2,84,2004,3,4,20134,557925123857
4183.3320,1049,13651,60,2,84,2004,4,4,20134,557925123857
4010.6953,1033,13651,60,2,84,2004,1,4,20134,557925123857
4060.5266,1039,13651,60,2,84,2004,2,4,20134,557925123857
4104.7773,1045,17063,60,2,84,2004,3,4,20134,557925123857
4183.3320,1049,13651,60,2,84,2004,4,4,20134,557925123857
4336.0757,1033,1516,84,2,12,2004,1,4,20135,557925123898
4298.5815,1039,1516,84,2,12,2004,2,4,20135,557925123898
4192.5762,1045,1516,84,2,12,2004,3,4,20135,557925123898
4279.6694,1049,1516,84,2,12,2004,4,4,20135,557925123898
4336.0757,1033,1516,84,2,12,2004,1,4,20135,557925123898
4298.5815,1039,1516,84,2,12,2004,2,4,20135,557925123898
4192.5762,1045,1516,84,2,12,2004,3,4,20135,557925123898
4279.6694,1049,1516,84,2,12,2004,4,4,20135,557925123898
2302.7517,1888,14591,99,2,42,2004,1,4,20136,557925130081
2329.0457,1898,14591,99,2,42,2004,2,4,20136,557925130081
2312.6089,1910,14591,99,2,42,2004,3,4,20136,557925130081
2372.3401,1916,14591,99,2,42,2004,4,4,20136,557925130081
2302.7517,1888,14591,99,2,42,2004,1,4,20136,557925130081
2329.0457,1898,14591,99,2,42,2004,2,4,20136,557925130081
2312.6089,1910,14591,99,2,42,2004,3,4,20136,557925130081
2372.3401,1916,14591,99,2,42,2004,4,4,20136,557925130081
2302.7517,1888,14591,99,2,42,2004,1,4,20136,557925130081
2329.0457,1898,14591,99,2,42,2004,2,4,20136,557925130081
2312.6089,1910,14591,99,2,42,2004,3,4,20136,557925130081
2372.3401,1916,14591,99,2,42,2004,4,4,20136,557925130081
2302.7517,1888,14591,99,2,42,2004,1,4,20136,557925130081
2329.0457,1898,14591,99,2,42,2004,2,4,20136,557925130081
2312.6089,1910,14591,99,2,42,2004,3,4,20136,557925130081
2372.3401,1916,14591,99,2,42,2004,4,4,20136,557925130081
2302.7517,1888,14591,99,2,42,2004,1,4,20136,557925130081
2329.0457,1898,14591,99,2,42,2004,2,4,20136,557925130081
2312.6089,1910,14591,99,2,42,2004,3,4,20136,557925130081
2372.3401,1916,14591,99,2,42,2004,4,4,20136,557925130081
3127.6707,1617,7843,1,1,94,2004,1,4,20137,557925130092
3143.7429,1626,7843,1,1,94,2004,2,4,20137,557925130092
3039.1714,1637,8048,1,1,94,2004,3,4,20137,557925130092
2946.8213,1642,7843,1,1,94,2004,4,4,20137,557925130092
3127.6707,1617,7843,1,1,94,2004,1,4,20137,557925130092
3143.7429,1626,7843,1,1,94,2004,2,4,20137,557925130092
3039.1714,1637,8048,1,1,94,2004,3,4,20137,557925130092
2946.8213,1642,7843,1,1,94,2004,4,4,20137,557925130092
3127.6707,1617,7843,1,1,94,2004,1,4,20137,557925130092
3143.7429,1626,7843,1,1,94,2004,2,4,20137,557925130092
3039.1714,1637,8048,1,1,94,2004,3,4,20137,557925130092
2946.8213,1642,7843,1,1,94,2004,4,4,20137,557925130092
3127.6707,1617,7843,1,1,94,2004,1,4,20137,557925130092
3143.7429,1626,7843,1,1,94,2004,2,4,20137,557925130092
3039.1714,1637,8048,1,1,94,2004,3,4,20137,557925130092
2946.8213,1642,7843,1,1,94,2004,4,4,20137,557925130092
3122.5422,1242,1350,33,2,52,2004,1,4,20138,557925130172
3154.8008,1249,1350,33,2,52,2004,2,4,20138,557925130172
3216.0452,1257,1350,33,2,52,2004,3,4,20138,557925130172
3131.1411,1261,1350,33,2,52,2004,4,4,20138,557925130172
3122.5422,1242,1350,33,2,52,2004,1,4,20138,557925130172
3154.8008,1249,1350,33,2,52,2004,2,4,20138,557925130172
3216.0452,1257,1350,33,2,52,2004,3,4,20138,557925130172
3131.1411,1261,1350,33,2,52,2004,4,4,20138,557925130172
3122.5422,1242,1350,33,2,52,2004,1,4,20138,557925130172
3154.8008,1249,1350,33,2,52,2004,2,4,20138,557925130172
3216.0452,1257,1350,33,2,52,2004,3,4,20138,557925130172
3131.1411,1261,1350,33,2,52,2004,4,4,20138,557925130172
4195.3843,803,2873,4,1,76,2004,1,4,20139,557925130179
4172.3608,807,2873,4,1,76,2004,2,4,20139,557925130179
4295.4067,812,3578,4,1,76,2004,3,4,20139,557925130179
4332.9424,815,2873,4,1,76,2004,4,4,20139,557925130179
4195.3843,803,4500,4,1,76,2004,1,4,20139,557925130179
4172.3608,807,4500,4,1,76,2004,2,4,20139,557925130179
4295.4067,812,4500,4,1,76,2004,3,4,20139,557925130179
4332.9424,815,4500,4,1,76,2004,4,4,20139,557925130179
2513.9548,803,1151,86,2,73,2004,1,4,20140,557925130194
2430.3215,807,1151,86,2,73,2004,2,4,20140,557925130194
2393.7659,812,1151,86,2,73,2004,3,4,20140,557925130194
2406.4478,815,1151,86,2,73,2004,4,4,20140,557925130194
4166.6396,803,5604,8,2,76,2004,1,4,20141,557925130285
4116.4932,807,5604,8,2,76,2004,2,4,20141,557925130285
4154.3975,812,5604,8,2,76,2004,3,4,20141,557925130285
4316.7368,815,5604,8,2,76,2004,4,4,20141,557925130285
2372.6863,740,4168,91,1,20,2004,1,4,20142,557925130346
2353.9053,744,4168,91,1,20,2004,2,4,20142,557925130346
2365.1069,749,4168,91,1,20,2004,3,4,20142,557925130346
2328.3569,751,4168,91,1,20,2004,4,4,20142,557925130346
4562.2163,1565,2718,98,2,3,2004,1,4,20143,557925130363
4756.2080,1573,2598,98,2,3,2004,2,4,20143,557925130363
4709.8242,1583,2598,98,2,3,2004,3,4,20143,557925130363
4762.1655,1588,2718,98,2,3,2004,4,4,20143,557925130363
4562.2163,1565,2718,98,2,3,2004,1,4,20143,557925130363
4756.2080,1573,2598,98,2,3,2004,2,4,20143,557925130363
4709.8242,1583,2598,98,2,3,2004,3,4,20143,557925130363
4762.1655,1588,2718,98,2,3,2004,4,4,20143,557925130363
4562.2163,1565,2718,98,2,3,2004,1,4,20143,557925130363
4756.2080,1573,2598,98,2,3,2004,2,4,20143,557925130363
4709.8242,1583,2598,98,2,3,2004,3,4,20143,557925130363
4762.1655,1588,2718,98,2,3,2004,4,4,20143,557925130363
4562.2163,1565,2718,98,2,3,2004,1,4,20143,557925130363
4756.2080,1573,2598,98,2,3,2004,2,4,20143,557925130363
4709.8242,1583,2598,98,2,3,2004,3,4,20143,557925130363
4762.1655,1588,2718,98,2,3,2004,4,4,20143,557925130363
2101.0837,1033,1051,2,2,104,2004,1,4,20144,557925130501
2106.2292,1039,1051,2,2,104,2004,2,4,20144,557925130501
2088.9436,1045,1051,2,2,104,2004,3,4,20144,557925130501
2006.9106,1049,1051,2,2,104,2004,4,4,20144,557925130501
2101.0837,1033,1051,2,2,104,2004,1,4,20144,557925130501
2106.2292,1039,1051,2,2,104,2004,2,4,20144,557925130501
2088.9436,1045,1051,2,2,104,2004,3,4,20144,557925130501
2006.9106,1049,1051,2,2,104,2004,4,4,20144,557925130501
3214.7312,1033,2989,49,1,73,2004,1,4,20145,557925130568
3229.5605,1039,2989,49,1,73,2004,2,4,20145,557925130568
3279.8394,1045,3165,49,1,73,2004,3,4,20145,557925130568
3230.9229,1049,2989,49,1,73,2004,4,4,20145,557925130568
3214.7312,1033,2989,49,1,73,2004,1,4,20145,557925130568
3229.5605,1039,2989,49,1,73,2004,2,4,20145,557925130568
