WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1745.9684,1832,1831,80,1,37,2003,12,1,40234,916925651884
1928.5306,1841,1821,80,1,37,2004,1,1,40234,916925651884
1737.7637,1839,1801,80,1,37,2003,10,1,40234,916925651884
1742.9332,1834,1821,80,1,37,2003,11,1,40234,916925651884
1745.9684,1832,1831,80,1,37,2003,12,1,40234,916925651884
1928.5306,1841,1821,80,1,37,2004,1,1,40234,916925651884
1737.7637,1839,1801,80,1,37,2003,10,1,40234,916925651884
1742.9332,1834,1821,80,1,37,2003,11,1,40234,916925651884
1745.9684,1832,1831,80,1,37,2003,12,1,40234,916925651884
1928.5306,1841,1821,80,1,37,2004,1,1,40234,916925651884
1894.0409,802,2198,18,2,46,2003,10,1,40235,916925651944
1866.6617,800,2198,18,2,46,2003,11,1,40235,916925651944
1897.3146,799,2198,18,2,46,2003,12,1,40235,916925651944
1896.1945,803,2198,18,2,46,2004,1,1,40235,916925651944
1894.0409,1062,0,18,2,46,2003,10,1,40235,916925651944
1866.6617,1059,0,18,2,46,2003,11,1,40235,916925651944
1897.3146,1058,0,18,2,46,2003,12,1,40235,916925651944
1896.1945,1064,0,18,2,46,2004,1,1,40235,916925651944
1894.0409,1062,0,18,2,46,2003,10,1,40235,916925651944
1866.6617,1059,0,18,2,46,2003,11,1,40235,916925651944
1897.3146,1058,0,18,2,46,2003,12,1,40235,916925651944
1896.1945,1064,0,18,2,46,2004,1,1,40235,916925651944
1176.7504,802,2338,8,2,4,2003,10,1,40236,916925687905
1203.3008,800,2338,8,2,4,2003,11,1,40236,916925687905
1206.5807,799,2338,8,2,4,2003,12,1,40236,916925687905
1211.4617,803,2415,8,2,4,2004,1,1,40236,916925687905
1296.0652,739,1065,70,1,9,2003,10,1,40237,916925690074
1318.7806,737,1065,70,1,9,2003,11,1,40237,916925690074
1322.8035,736,1065,70,1,9,2003,12,1,40237,916925690074
1350.4294,740,1065,70,1,9,2004,1,1,40237,916925690074
2005.6451,1032,8298,58,1,9,2003,10,1,40238,916925690180
1988.5869,1029,8298,58,1,9,2003,11,1,40238,916925690180
1988.7738,1028,8298,58,1,9,2003,12,1,40238,916925690180
1970.0211,1033,8298,58,1,9,2004,1,1,40238,916925690180
2005.6451,1032,8298,58,1,9,2003,10,1,40238,916925690180
1988.5869,1029,8298,58,1,9,2003,11,1,40238,916925690180
1988.7738,1028,8298,58,1,9,2003,12,1,40238,916925690180
1970.0211,1033,8298,58,1,9,2004,1,1,40238,916925690180
2013.9098,1241,5286,47,2,9,2003,10,1,40239,916925690258
2016.1788,1237,5286,47,2,9,2003,11,1,40239,916925690258
2012.0417,1236,5436,47,2,9,2003,12,1,40239,916925690258
1984.2427,1242,5286,47,2,9,2004,1,1,40239,916925690258
2013.9098,1241,5286,47,2,9,2003,10,1,40239,916925690258
2016.1788,1237,5286,47,2,9,2003,11,1,40239,916925690258
2012.0417,1236,5436,47,2,9,2003,12,1,40239,916925690258
1984.2427,1242,5286,47,2,9,2004,1,1,40239,916925690258
2013.9098,1241,5286,47,2,9,2003,10,1,40239,916925690258
2016.1788,1237,5286,47,2,9,2003,11,1,40239,916925690258
2012.0417,1236,5436,47,2,9,2003,12,1,40239,916925690258
1984.2427,1242,5286,47,2,9,2004,1,1,40239,916925690258
1929.6759,1206,7648,72,2,9,2003,10,1,40240,916925690338
1911.3645,1202,7648,72,2,9,2003,11,1,40240,916925690338
1943.3311,1201,7648,72,2,9,2003,12,1,40240,916925690338
1964.7616,1207,7661,72,2,9,2004,1,1,40240,916925690338
1929.6759,1206,7648,72,2,9,2003,10,1,40240,916925690338
1911.3645,1202,7648,72,2,9,2003,11,1,40240,916925690338
1943.3311,1201,7648,72,2,9,2003,12,1,40240,916925690338
1964.7616,1207,7661,72,2,9,2004,1,1,40240,916925690338
1929.6759,1206,7648,72,2,9,2003,10,1,40240,916925690338
1911.3645,1202,7648,72,2,9,2003,11,1,40240,916925690338
1943.3311,1201,7648,72,2,9,2003,12,1,40240,916925690338
1964.7616,1207,7661,72,2,9,2004,1,1,40240,916925690338
1997.9086,802,2841,53,1,9,2003,10,1,40241,916925690447
1951.1222,800,2841,53,1,9,2003,11,1,40241,916925690447
1933.4301,799,3587,53,1,9,2003,12,1,40241,916925690447
1989.9070,803,2961,53,1,9,2004,1,1,40241,916925690447
1997.9086,802,0,53,1,9,2003,10,1,40241,916925690447
1951.1222,800,0,53,1,9,2003,11,1,40241,916925690447
1933.4301,799,0,53,1,9,2003,12,1,40241,916925690447
1989.9070,803,0,53,1,9,2004,1,1,40241,916925690447
1933.2339,739,593,61,1,9,2003,10,1,40242,916925690475
1987.7081,737,593,61,1,9,2003,11,1,40242,916925690475
1945.9182,736,593,61,1,9,2003,12,1,40242,916925690475
1961.9043,740,611,61,1,9,2004,1,1,40242,916925690475
2140.2517,932,2301,64,2,9,2003,10,1,40243,916925690522
2045.4263,929,2301,64,2,9,2003,11,1,40243,916925690522
2059.5293,928,2301,64,2,9,2003,12,1,40243,916925690522
2066.0691,933,2309,64,2,9,2004,1,1,40243,916925690522
2140.2517,932,2301,64,2,9,2003,10,1,40243,916925690522
2045.4263,929,2301,64,2,9,2003,11,1,40243,916925690522
2059.5293,928,2301,64,2,9,2003,12,1,40243,916925690522
2066.0691,933,2309,64,2,9,2004,1,1,40243,916925690522
1680.3740,1032,6663,68,2,9,2003,10,1,40244,916925690538
1678.2050,1029,4663,68,2,9,2003,11,1,40244,916925690538
1664.1208,1028,4663,68,2,9,2003,12,1,40244,916925690538
1725.5017,1033,4663,68,2,9,2004,1,1,40244,916925690538
1680.3740,1032,6663,68,2,9,2003,10,1,40244,916925690538
1678.2050,1029,4663,68,2,9,2003,11,1,40244,916925690538
1664.1208,1028,4663,68,2,9,2003,12,1,40244,916925690538
1725.5017,1033,4663,68,2,9,2004,1,1,40244,916925690538
1451.5291,1032,2800,75,2,90,2003,10,1,40245,916925690549
1446.0770,1029,2750,75,2,90,2003,11,1,40245,916925690549
1430.0299,1028,2750,75,2,90,2003,12,1,40245,916925690549
1484.1467,1033,2785,75,2,90,2004,1,1,40245,916925690549
1451.5291,1032,2800,75,2,90,2003,10,1,40245,916925690549
1446.0770,1029,2750,75,2,90,2003,11,1,40245,916925690549
1430.0299,1028,2750,75,2,90,2003,12,1,40245,916925690549
1484.1467,1033,2785,75,2,90,2004,1,1,40245,916925690549
1901.9646,1569,5002,54,1,9,2003,10,1,40246,916925690591
1940.5969,1564,5002,54,1,9,2003,11,1,40246,916925690591
1943.0895,1562,5002,54,1,9,2003,12,1,40246,916925690591
1958.1864,1570,2,54,1,9,2004,1,1,40246,916925690591
1901.9646,1569,5002,54,1,9,2003,10,1,40246,916925690591
1940.5969,1564,5002,54,1,9,2003,11,1,40246,916925690591
1943.0895,1562,5002,54,1,9,2003,12,1,40246,916925690591
1958.1864,1570,2,54,1,9,2004,1,1,40246,916925690591
1901.9646,1569,5002,54,1,9,2003,10,1,40246,916925690591
1940.5969,1564,5002,54,1,9,2003,11,1,40246,916925690591
1943.0895,1562,5002,54,1,9,2003,12,1,40246,916925690591
1958.1864,1570,2,54,1,9,2004,1,1,40246,916925690591
1901.9646,1569,5002,54,1,9,2003,10,1,40246,916925690591
1940.5969,1564,5002,54,1,9,2003,11,1,40246,916925690591
1943.0895,1562,5002,54,1,9,2003,12,1,40246,916925690591
1958.1864,1570,2,54,1,9,2004,1,1,40246,916925690591
1337.6426,1062,619,65,1,9,2003,10,1,40247,916925690621
1370.8804,1059,587,65,1,9,2003,11,1,40247,916925690621
1377.5103,1058,619,65,1,9,2003,12,1,40247,916925690621
1388.9420,1064,587,65,1,9,2004,1,1,40247,916925690621
1337.6426,1062,619,65,1,9,2003,10,1,40247,916925690621
1370.8804,1059,587,65,1,9,2003,11,1,40247,916925690621
1377.5103,1058,619,65,1,9,2003,12,1,40247,916925690621
1388.9420,1064,587,65,1,9,2004,1,1,40247,916925690621
1183.3619,1206,8227,22,2,90,2003,10,1,40248,916925690692
1160.1688,1202,7917,22,2,90,2003,11,1,40248,916925690692
1186.5935,1201,8059,22,2,90,2003,12,1,40248,916925690692
1200.0112,1207,9816,22,2,90,2004,1,1,40248,916925690692
1183.3619,1206,8227,22,2,90,2003,10,1,40248,916925690692
1160.1688,1202,7917,22,2,90,2003,11,1,40248,916925690692
1186.5935,1201,8059,22,2,90,2003,12,1,40248,916925690692
1200.0112,1207,9816,22,2,90,2004,1,1,40248,916925690692
1183.3619,1206,8227,22,2,90,2003,10,1,40248,916925690692
1160.1688,1202,7917,22,2,90,2003,11,1,40248,916925690692
1186.5935,1201,8059,22,2,90,2003,12,1,40248,916925690692
1200.0112,1207,9816,22,2,90,2004,1,1,40248,916925690692
2462.5862,802,2878,51,2,9,2003,10,1,40249,916925690811
2360.7837,800,2878,51,2,9,2003,11,1,40249,916925690811
2338.7190,799,2878,51,2,9,2003,12,1,40249,916925690811
2333.8704,803,2878,51,2,9,2004,1,1,40249,916925690811
1830.0277,1241,6350,69,1,9,2003,10,1,40250,916925690814
1862.8259,1237,6350,69,1,9,2003,11,1,40250,916925690814
1860.6975,1236,6350,69,1,9,2003,12,1,40250,916925690814
1837.3313,1242,6350,69,1,9,2004,1,1,40250,916925690814
1830.0277,1241,6350,69,1,9,2003,10,1,40250,916925690814
1862.8259,1237,6350,69,1,9,2003,11,1,40250,916925690814
1860.6975,1236,6350,69,1,9,2003,12,1,40250,916925690814
1837.3313,1242,6350,69,1,9,2004,1,1,40250,916925690814
1830.0277,1241,6350,69,1,9,2003,10,1,40250,916925690814
1862.8259,1237,6350,69,1,9,2003,11,1,40250,916925690814
1860.6975,1236,6350,69,1,9,2003,12,1,40250,916925690814
1837.3313,1242,6350,69,1,9,2004,1,1,40250,916925690814
1376.4419,802,1517,18,2,90,2003,10,1,40251,916925690844
1349.9658,800,1402,18,2,90,2003,11,1,40251,916925690844
1309.4540,799,1297,18,2,90,2003,12,1,40251,916925690844
1380.4462,803,1153,18,2,90,2004,1,1,40251,916925690844
1866.5403,1032,5172,80,2,9,2003,10,1,40252,916925690849
1865.8254,1029,5172,80,2,9,2003,11,1,40252,916925690849
1850.4797,1028,5172,80,2,9,2003,12,1,40252,916925690849
1857.9196,1033,5603,80,2,9,2004,1,1,40252,916925690849
1866.5403,1032,5172,80,2,9,2003,10,1,40252,916925690849
1865.8254,1029,5172,80,2,9,2003,11,1,40252,916925690849
1850.4797,1028,5172,80,2,9,2003,12,1,40252,916925690849
1857.9196,1033,5603,80,2,9,2004,1,1,40252,916925690849
1503.2338,1616,11412,35,2,9,2003,10,1,40253,916925690873
1492.5668,1611,9412,35,2,9,2003,11,1,40253,916925690873
1821.7891,1609,9412,35,2,9,2003,12,1,40253,916925690873
1820.8069,1617,9420,35,2,9,2004,1,1,40253,916925690873
1503.2338,1616,11412,35,2,9,2003,10,1,40253,916925690873
1492.5668,1611,9412,35,2,9,2003,11,1,40253,916925690873
1821.7891,1609,9412,35,2,9,2003,12,1,40253,916925690873
1820.8069,1617,9420,35,2,9,2004,1,1,40253,916925690873
1503.2338,1616,11412,35,2,9,2003,10,1,40253,916925690873
1492.5668,1611,9412,35,2,9,2003,11,1,40253,916925690873
1821.7891,1609,9412,35,2,9,2003,12,1,40253,916925690873
1820.8069,1617,9420,35,2,9,2004,1,1,40253,916925690873
1503.2338,1616,11412,35,2,9,2003,10,1,40253,916925690873
1492.5668,1611,9412,35,2,9,2003,11,1,40253,916925690873
1821.7891,1609,9412,35,2,9,2003,12,1,40253,916925690873
1820.8069,1617,9420,35,2,9,2004,1,1,40253,916925690873
1996.3462,1032,8363,66,1,9,2003,10,1,40254,916925690882
2021.3884,1029,8363,66,1,9,2003,11,1,40254,916925690882
2029.3574,1028,8363,66,1,9,2003,12,1,40254,916925690882
2016.8704,1033,8363,66,1,9,2004,1,1,40254,916925690882
1996.3462,1032,8363,66,1,9,2003,10,1,40254,916925690882
2021.3884,1029,8363,66,1,9,2003,11,1,40254,916925690882
2029.3574,1028,8363,66,1,9,2003,12,1,40254,916925690882
2016.8704,1033,8363,66,1,9,2004,1,1,40254,916925690882
1965.9537,802,7202,57,1,9,2003,10,1,40255,916925690971
1882.1714,800,8002,57,1,9,2003,11,1,40255,916925690971
1859.3826,799,2,57,1,9,2003,12,1,40255,916925690971
1920.4812,803,322,57,1,9,2004,1,1,40255,916925690971
1965.9537,802,1919,57,1,9,2003,10,1,40255,916925690971
1882.1714,800,1919,57,1,9,2003,11,1,40255,916925690971
1859.3826,799,1919,57,1,9,2003,12,1,40255,916925690971
1920.4812,803,1919,57,1,9,2004,1,1,40255,916925690971
987.1818,1241,3167,46,2,90,2003,10,1,40256,916925690994
966.5632,1237,3167,46,2,90,2003,11,1,40256,916925690994
988.0059,1236,3167,46,2,90,2003,12,1,40256,916925690994
972.2906,1242,3186,46,2,90,2004,1,1,40256,916925690994
987.1818,1241,3167,46,2,90,2003,10,1,40256,916925690994
966.5632,1237,3167,46,2,90,2003,11,1,40256,916925690994
988.0059,1236,3167,46,2,90,2003,12,1,40256,916925690994
972.2906,1242,3186,46,2,90,2004,1,1,40256,916925690994
987.1818,1241,3167,46,2,90,2003,10,1,40256,916925690994
966.5632,1237,3167,46,2,90,2003,11,1,40256,916925690994
988.0059,1236,3167,46,2,90,2003,12,1,40256,916925690994
972.2906,1242,3186,46,2,90,2004,1,1,40256,916925690994
987.1818,739,2498,46,2,90,2003,10,1,40256,916925690994
966.5632,737,2498,46,2,90,2003,11,1,40256,916925690994
988.0059,736,2498,46,2,90,2003,12,1,40256,916925690994
972.2906,740,2521,46,2,90,2004,1,1,40256,916925690994
1062.6959,802,7715,53,2,29,2003,10,1,40257,916925697035
1064.4575,800,7715,53,2,29,2003,11,1,40257,916925697035
1071.6941,799,7715,53,2,29,2003,12,1,40257,916925697035
1092.3479,803,7715,53,2,29,2004,1,1,40257,916925697035
1095.4634,1206,828,81,1,29,2003,10,1,40258,916925697067
1116.4458,1202,828,81,1,29,2003,11,1,40258,916925697067
1102.7092,1201,828,81,1,29,2003,12,1,40258,916925697067
1082.6748,1207,828,81,1,29,2004,1,1,40258,916925697067
1095.4634,1206,828,81,1,29,2003,10,1,40258,916925697067
1116.4458,1202,828,81,1,29,2003,11,1,40258,916925697067
1102.7092,1201,828,81,1,29,2003,12,1,40258,916925697067
1082.6748,1207,828,81,1,29,2004,1,1,40258,916925697067
1095.4634,1206,828,81,1,29,2003,10,1,40258,916925697067
1116.4458,1202,828,81,1,29,2003,11,1,40258,916925697067
1102.7092,1201,828,81,1,29,2003,12,1,40258,916925697067
1082.6748,1207,828,81,1,29,2004,1,1,40258,916925697067
1849.9618,802,4177,42,2,109,2003,10,1,40259,916925697475
1896.9916,800,4177,42,2,109,2003,11,1,40259,916925697475
1894.6550,799,4177,42,2,109,2003,12,1,40259,916925697475
1893.2778,803,4177,42,2,109,2004,1,1,40259,916925697475
2407.0247,802,7497,34,1,109,2003,10,1,40260,916925697591
2307.5200,800,7397,34,1,109,2003,11,1,40260,916925697591
2285.9526,799,7647,34,1,109,2003,12,1,40260,916925697591
2281.2136,803,7619,34,1,109,2004,1,1,40260,916925697591
2407.0247,802,4444,34,1,109,2003,10,1,40260,916925697591
2307.5200,800,4444,34,1,109,2003,11,1,40260,916925697591
2285.9526,799,4444,34,1,109,2003,12,1,40260,916925697591
2281.2136,803,4502,34,1,109,2004,1,1,40260,916925697591
2130.9348,802,3076,46,2,109,2003,10,1,40261,916925697621
2221.3215,800,3076,46,2,109,2003,11,1,40261,916925697621
2165.6714,799,3076,46,2,109,2003,12,1,40261,916925697621
2205.0488,803,3076,46,2,109,2004,1,1,40261,916925697621
1545.0309,802,730,61,1,29,2003,10,1,40262,916925697631
1562.7836,800,730,61,1,29,2003,11,1,40262,916925697631
1463.2643,799,730,61,1,29,2003,12,1,40262,916925697631
1435.1847,803,730,61,1,29,2004,1,1,40262,916925697631
1356.1649,802,1411,58,2,29,2003,10,1,40263,916925697737
1302.5660,800,1411,58,2,29,2003,11,1,40263,916925697737
1297.6844,799,1411,58,2,29,2003,12,1,40263,916925697737
1293.6495,803,1411,58,2,29,2004,1,1,40263,916925697737
1813.9246,1241,4833,57,1,109,2003,10,1,40264,916925697777
1813.2300,1237,5833,57,1,109,2003,11,1,40264,916925697777
1798.3169,1236,4833,57,1,109,2003,12,1,40264,916925697777
1805.5468,1242,5000,57,1,109,2004,1,1,40264,916925697777
1813.9246,1241,4833,57,1,109,2003,10,1,40264,916925697777
1813.2300,1237,5833,57,1,109,2003,11,1,40264,916925697777
1798.3169,1236,4833,57,1,109,2003,12,1,40264,916925697777
1805.5468,1242,5000,57,1,109,2004,1,1,40264,916925697777
1813.9246,1241,4833,57,1,109,2003,10,1,40264,916925697777
1813.2300,1237,5833,57,1,109,2003,11,1,40264,916925697777
1798.3169,1236,4833,57,1,109,2003,12,1,40264,916925697777
1805.5468,1242,5000,57,1,109,2004,1,1,40264,916925697777
2150.3052,1032,4000,50,1,109,2003,10,1,40265,916925697814
2132.0156,1029,4000,50,1,109,2003,11,1,40265,916925697814
2132.2173,1028,4000,50,1,109,2003,12,1,40265,916925697814
2112.1123,1033,4000,50,1,109,2004,1,1,40265,916925697814
2150.3052,1032,4000,50,1,109,2003,10,1,40265,916925697814
2132.0156,1029,4000,50,1,109,2003,11,1,40265,916925697814
2132.2173,1028,4000,50,1,109,2003,12,1,40265,916925697814
2112.1123,1033,4000,50,1,109,2004,1,1,40265,916925697814
1894.2686,802,4458,53,2,109,2003,10,1,40266,916925697971
1830.9766,800,4402,53,2,109,2003,11,1,40266,916925697971
1878.5320,799,8458,53,2,109,2003,12,1,40266,916925697971
1940.2223,803,4402,53,2,109,2004,1,1,40266,916925697971
1373.1285,802,4030,10,1,9,2003,10,1,40267,916925701074
1328.6492,800,4030,10,1,9,2003,11,1,40267,916925701074
1291.9884,799,4030,10,1,9,2003,12,1,40267,916925701074
1344.8784,803,4030,10,1,9,2004,1,1,40267,916925701074
1929.7747,1886,7417,91,1,34,2003,10,1,40268,916925701087
1925.2225,1880,7305,91,1,34,2003,11,1,40268,916925701087
1910.9613,1878,7417,91,1,34,2003,12,1,40268,916925701087
1892.6335,1888,7305,91,1,34,2004,1,1,40268,916925701087
1929.7747,1886,7417,91,1,34,2003,10,1,40268,916925701087
1925.2225,1880,7305,91,1,34,2003,11,1,40268,916925701087
1910.9613,1878,7417,91,1,34,2003,12,1,40268,916925701087
1892.6335,1888,7305,91,1,34,2004,1,1,40268,916925701087
1929.7747,1886,7417,91,1,34,2003,10,1,40268,916925701087
1925.2225,1880,7305,91,1,34,2003,11,1,40268,916925701087
1910.9613,1878,7417,91,1,34,2003,12,1,40268,916925701087
1892.6335,1888,7305,91,1,34,2004,1,1,40268,916925701087
1929.7747,1886,7417,91,1,34,2003,10,1,40268,916925701087
1925.2225,1880,7305,91,1,34,2003,11,1,40268,916925701087
1910.9613,1878,7417,91,1,34,2003,12,1,40268,916925701087
1892.6335,1888,7305,91,1,34,2004,1,1,40268,916925701087
1929.7747,1886,7417,91,1,34,2003,10,1,40268,916925701087
1925.2225,1880,7305,91,1,34,2003,11,1,40268,916925701087
1910.9613,1878,7417,91,1,34,2003,12,1,40268,916925701087
1892.6335,1888,7305,91,1,34,2004,1,1,40268,916925701087
3021.6919,1241,985,64,1,109,2003,10,1,40269,916925701108
3040.1279,1237,985,64,1,109,2003,11,1,40269,916925701108
2995.1926,1236,985,64,1,109,2003,12,1,40269,916925701108
2990.6753,1242,985,64,1,109,2004,1,1,40269,916925701108
3021.6919,1241,985,64,1,109,2003,10,1,40269,916925701108
3040.1279,1237,985,64,1,109,2003,11,1,40269,916925701108
2995.1926,1236,985,64,1,109,2003,12,1,40269,916925701108
2990.6753,1242,985,64,1,109,2004,1,1,40269,916925701108
3021.6919,1241,985,64,1,109,2003,10,1,40269,916925701108
3040.1279,1237,985,64,1,109,2003,11,1,40269,916925701108
2995.1926,1236,985,64,1,109,2003,12,1,40269,916925701108
2990.6753,1242,985,64,1,109,2004,1,1,40269,916925701108
3189.2097,739,1172,60,1,109,2003,10,1,40270,916925701125
3135.6267,737,1172,60,1,109,2003,11,1,40270,916925701125
3185.7390,736,1172,60,1,109,2003,12,1,40270,916925701125
3184.0632,740,1180,60,1,109,2004,1,1,40270,916925701125
2050.7725,1032,6490,99,1,9,2003,10,1,40271,916925701180
2033.8403,1029,6419,99,1,9,2003,11,1,40271,916925701180
1927.0945,1028,7390,99,1,9,2003,12,1,40271,916925701180
1924.7297,1033,4036,99,1,9,2004,1,1,40271,916925701180
2050.7725,1032,6490,99,1,9,2003,10,1,40271,916925701180
2033.8403,1029,6419,99,1,9,2003,11,1,40271,916925701180
1927.0945,1028,7390,99,1,9,2003,12,1,40271,916925701180
1924.7297,1033,4036,99,1,9,2004,1,1,40271,916925701180
2110.3452,739,2228,7,2,9,2003,10,1,40272,916925701258
2169.8098,737,2228,7,2,9,2003,11,1,40272,916925701258
2124.1917,736,2228,7,2,9,2003,12,1,40272,916925701258
2141.6426,740,2228,7,2,9,2004,1,1,40272,916925701258
2005.2330,739,950,36,2,9,2003,10,1,40273,916925701338
1865.5929,737,950,36,2,9,2003,11,1,40273,916925701338
1876.7402,736,950,36,2,9,2003,12,1,40273,916925701338
1933.3204,740,950,36,2,9,2004,1,1,40273,916925701338
2117.0103,1032,8426,87,2,22,2003,10,1,40274,916925701426
2096.9214,1029,7698,87,2,22,2003,11,1,40274,916925701426
2131.9912,1028,8826,87,2,22,2003,12,1,40274,916925701426
2155.5024,1033,6621,87,2,22,2004,1,1,40274,916925701426
2117.0103,1032,8426,87,2,22,2003,10,1,40274,916925701426
2096.9214,1029,7698,87,2,22,2003,11,1,40274,916925701426
2131.9912,1028,8826,87,2,22,2003,12,1,40274,916925701426
2155.5024,1033,6621,87,2,22,2004,1,1,40274,916925701426
1938.0095,1032,2503,83,2,90,2003,10,1,40275,916925701431
1861.8593,1029,2503,83,2,90,2003,11,1,40275,916925701431
1872.9153,1028,2503,83,2,90,2003,12,1,40275,916925701431
1860.7698,1033,2603,83,2,90,2004,1,1,40275,916925701431
1938.0095,1032,2503,83,2,90,2003,10,1,40275,916925701431
1861.8593,1029,2503,83,2,90,2003,11,1,40275,916925701431
1872.9153,1028,2503,83,2,90,2003,12,1,40275,916925701431
1860.7698,1033,2603,83,2,90,2004,1,1,40275,916925701431
2005.6451,1032,4508,94,1,9,2003,10,1,40276,916925701447
1988.5869,1029,4508,94,1,9,2003,11,1,40276,916925701447
1988.7738,1028,4508,94,1,9,2003,12,1,40276,916925701447
1970.0211,1033,4508,94,1,9,2004,1,1,40276,916925701447
2005.6451,1032,4508,94,1,9,2003,10,1,40276,916925701447
1988.5869,1029,4508,94,1,9,2003,11,1,40276,916925701447
1988.7738,1028,4508,94,1,9,2003,12,1,40276,916925701447
1970.0211,1033,4508,94,1,9,2004,1,1,40276,916925701447
1860.0785,802,2390,1,1,9,2003,10,1,40277,916925701475
1760.4869,800,2390,1,1,9,2003,11,1,40277,916925701475
1788.0736,799,2390,1,1,9,2003,12,1,40277,916925701475
1873.7634,803,2390,1,1,9,2004,1,1,40277,916925701475
2167.1743,1032,8971,49,2,9,2003,10,1,40278,916925701522
2122.2939,1029,8971,49,2,9,2003,11,1,40278,916925701522
2165.9014,1028,8971,49,2,9,2003,12,1,40278,916925701522
2203.8228,1033,8971,49,2,9,2004,1,1,40278,916925701522
2167.1743,1032,8971,49,2,9,2003,10,1,40278,916925701522
2122.2939,1029,8971,49,2,9,2003,11,1,40278,916925701522
2165.9014,1028,8971,49,2,9,2003,12,1,40278,916925701522
2203.8228,1033,8971,49,2,9,2004,1,1,40278,916925701522
1929.7747,1886,13119,32,2,9,2003,10,1,40279,916925701538
1925.2225,1880,13419,32,2,9,2003,11,1,40279,916925701538
1910.9613,1878,13419,32,2,9,2003,12,1,40279,916925701538
1892.6335,1888,13519,32,2,9,2004,1,1,40279,916925701538
1929.7747,1886,13119,32,2,9,2003,10,1,40279,916925701538
1925.2225,1880,13419,32,2,9,2003,11,1,40279,916925701538
1910.9613,1878,13419,32,2,9,2003,12,1,40279,916925701538
1892.6335,1888,13519,32,2,9,2004,1,1,40279,916925701538
1929.7747,1886,13119,32,2,9,2003,10,1,40279,916925701538
1925.2225,1880,13419,32,2,9,2003,11,1,40279,916925701538
1910.9613,1878,13419,32,2,9,2003,12,1,40279,916925701538
1892.6335,1888,13519,32,2,9,2004,1,1,40279,916925701538
1929.7747,1886,13119,32,2,9,2003,10,1,40279,916925701538
1925.2225,1880,13419,32,2,9,2003,11,1,40279,916925701538
1910.9613,1878,13419,32,2,9,2003,12,1,40279,916925701538
1892.6335,1888,13519,32,2,9,2004,1,1,40279,916925701538
1929.7747,802,1836,32,2,9,2003,10,1,40279,916925701538
1925.2225,800,1836,32,2,9,2003,11,1,40279,916925701538
1910.9613,799,1836,32,2,9,2003,12,1,40279,916925701538
1892.6335,803,1836,32,2,9,2004,1,1,40279,916925701538
1929.7747,1886,13119,32,2,9,2003,10,1,40279,916925701538
1925.2225,1880,13419,32,2,9,2003,11,1,40279,916925701538
1910.9613,1878,13419,32,2,9,2003,12,1,40279,916925701538
1892.6335,1888,13519,32,2,9,2004,1,1,40279,916925701538
1637.2114,1839,4170,5,1,9,2003,10,1,40280,916925701621
1670.2487,1834,4170,5,1,9,2003,11,1,40280,916925701621
1673.4570,1832,4170,5,1,9,2003,12,1,40280,916925701621
1652.2218,1841,3420,5,1,9,2004,1,1,40280,916925701621
1637.2114,1839,4170,5,1,9,2003,10,1,40280,916925701621
1670.2487,1834,4170,5,1,9,2003,11,1,40280,916925701621
1673.4570,1832,4170,5,1,9,2003,12,1,40280,916925701621
1652.2218,1841,3420,5,1,9,2004,1,1,40280,916925701621
1637.2114,1839,4170,5,1,9,2003,10,1,40280,916925701621
1670.2487,1834,4170,5,1,9,2003,11,1,40280,916925701621
1673.4570,1832,4170,5,1,9,2003,12,1,40280,916925701621
1652.2218,1841,3420,5,1,9,2004,1,1,40280,916925701621
1637.2114,1839,4170,5,1,9,2003,10,1,40280,916925701621
1670.2487,1834,4170,5,1,9,2003,11,1,40280,916925701621
1673.4570,1832,4170,5,1,9,2003,12,1,40280,916925701621
1652.2218,1841,3420,5,1,9,2004,1,1,40280,916925701621
1637.2114,1839,4170,5,1,9,2003,10,1,40280,916925701621
1670.2487,1834,4170,5,1,9,2003,11,1,40280,916925701621
1673.4570,1832,4170,5,1,9,2003,12,1,40280,916925701621
1652.2218,1841,3420,5,1,9,2004,1,1,40280,916925701621
2303.9263,739,850,31,1,109,2003,10,1,40281,916925701668
2327.7878,737,850,31,1,109,2003,11,1,40281,916925701668
2269.6084,736,850,31,1,109,2003,12,1,40281,916925701668
2285.9683,740,858,31,1,109,2004,1,1,40281,916925701668
1939.1244,1032,18845,26,2,90,2003,10,1,40282,916925701692
1925.1343,1029,18845,26,2,90,2003,11,1,40282,916925701692
1928.5125,1028,18845,26,2,90,2003,12,1,40282,916925701692
1897.5090,1033,32303,26,2,90,2004,1,1,40282,916925701692
1939.1244,1032,18845,26,2,90,2003,10,1,40282,916925701692
1925.1343,1029,18845,26,2,90,2003,11,1,40282,916925701692
1928.5125,1028,18845,26,2,90,2003,12,1,40282,916925701692
1897.5090,1033,32303,26,2,90,2004,1,1,40282,916925701692
1760.2529,1032,5286,39,2,90,2003,10,1,40283,916925701705
1759.7474,1029,5286,39,2,90,2003,11,1,40283,916925701705
1754.6221,1028,5286,39,2,90,2003,12,1,40283,916925701705
1777.4329,1033,5286,39,2,90,2004,1,1,40283,916925701705
1760.2529,1032,5286,39,2,90,2003,10,1,40283,916925701705
