WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2116.6187,5798,2112,33781,3,11,2008,98,2,37,811454369522
2122.5586,5798,2090,33781,3,12,2008,98,2,37,811454369522
2084.8938,5798,2099,33781,3,1,2009,98,2,37,811454369522
2089.2483,5798,2109,33781,3,2,2009,98,2,37,811454369522
2186.1379,1600,921,33782,3,11,2008,98,2,5,811454369691
2217.0781,1600,911,33782,3,12,2008,98,2,5,811454369691
2223.7046,1600,915,33782,3,1,2009,98,2,5,811454369691
2225.4980,1600,920,33782,3,2,2009,98,2,5,811454369691
2186.1379,1944,921,33782,3,11,2008,98,2,5,811454369691
2217.0781,1944,911,33782,3,12,2008,98,2,5,811454369691
2223.7046,8,915,33782,3,1,2009,98,2,5,811454369691
2225.4980,8,920,33782,3,2,2009,98,2,5,811454369691
1413.0652,6745,1794,33783,3,11,2008,98,2,4,811454369820
1418.9146,6745,1776,33783,3,12,2008,98,2,4,811454369820
1397.6704,6745,1784,33783,3,1,2009,98,2,4,811454369820
1408.2900,5359,1792,33783,3,2,2009,98,2,4,811454369820
1413.0652,6745,1794,33783,3,11,2008,98,2,4,811454369820
1418.9146,6745,1776,33783,3,12,2008,98,2,4,811454369820
1397.6704,6745,1784,33783,3,1,2009,98,2,4,811454369820
1408.2900,5359,1792,33783,3,2,2009,98,2,4,811454369820
1413.0652,6745,1794,33783,3,11,2008,98,2,4,811454369820
1418.9146,6745,1776,33783,3,12,2008,98,2,4,811454369820
1397.6704,6745,1784,33783,3,1,2009,98,2,4,811454369820
1408.2900,5359,1792,33783,3,2,2009,98,2,4,811454369820
1413.0652,6745,1794,33783,3,11,2008,98,2,4,811454369820
1418.9146,6745,1776,33783,3,12,2008,98,2,4,811454369820
1397.6704,6745,1784,33783,3,1,2009,98,2,4,811454369820
1408.2900,5359,1792,33783,3,2,2009,98,2,4,811454369820
2369.3462,6846,1185,33784,3,11,2008,77,1,68,811454398043
2376.0247,6846,1172,33784,3,12,2008,77,1,68,811454398043
2333.2507,6959,1178,33784,3,1,2009,77,1,68,811454398043
2335.4302,6959,1183,33784,3,2,2009,77,1,68,811454398043
2369.3462,6846,1185,33784,3,11,2008,77,1,68,811454398043
2376.0247,6846,1172,33784,3,12,2008,77,1,68,811454398043
2333.2507,6959,1178,33784,3,1,2009,77,1,68,811454398043
2335.4302,6959,1183,33784,3,2,2009,77,1,68,811454398043
1964.7173,7454,1794,33785,3,11,2008,77,1,11,811454398473
1996.0344,8512,1776,33785,3,12,2008,77,1,11,811454398473
2015.9750,7454,1784,33785,3,1,2009,77,1,11,811454398473
2023.5928,10954,1792,33785,3,2,2009,77,1,11,811454398473
1964.7173,7454,1794,33785,3,11,2008,77,1,11,811454398473
1996.0344,8512,1776,33785,3,12,2008,77,1,11,811454398473
2015.9750,7454,1784,33785,3,1,2009,77,1,11,811454398473
2023.5928,10954,1792,33785,3,2,2009,77,1,11,811454398473
1964.7173,7454,1794,33785,3,11,2008,77,1,11,811454398473
1996.0344,8512,1776,33785,3,12,2008,77,1,11,811454398473
2015.9750,7454,1784,33785,3,1,2009,77,1,11,811454398473
2023.5928,10954,1792,33785,3,2,2009,77,1,11,811454398473
1964.7173,7454,1794,33785,3,11,2008,77,1,11,811454398473
1996.0344,8512,1776,33785,3,12,2008,77,1,11,811454398473
2015.9750,7454,1784,33785,3,1,2009,77,1,11,811454398473
2023.5928,10954,1792,33785,3,2,2009,77,1,11,811454398473
2914.9551,4334,1794,33786,3,11,2008,94,1,9,811454451251
2920.5371,4358,1776,33786,3,12,2008,94,1,9,811454451251
2939.1538,4334,1784,33786,3,1,2009,94,1,9,811454451251
3024.9619,3534,1792,33786,3,2,2009,94,1,9,811454451251
2914.9551,4334,1794,33786,3,11,2008,94,1,9,811454451251
2920.5371,4358,1776,33786,3,12,2008,94,1,9,811454451251
2939.1538,4334,1784,33786,3,1,2009,94,1,9,811454451251
3024.9619,3534,1792,33786,3,2,2009,94,1,9,811454451251
2914.9551,4334,1794,33786,3,11,2008,94,1,9,811454451251
2920.5371,4358,1776,33786,3,12,2008,94,1,9,811454451251
2939.1538,4334,1784,33786,3,1,2009,94,1,9,811454451251
3024.9619,3534,1792,33786,3,2,2009,94,1,9,811454451251
2914.9551,4334,1794,33786,3,11,2008,94,1,9,811454451251
2920.5371,4358,1776,33786,3,12,2008,94,1,9,811454451251
2939.1538,4334,1784,33786,3,1,2009,94,1,9,811454451251
3024.9619,3534,1792,33786,3,2,2009,94,1,9,811454451251
2855.2988,3695,1185,33787,3,11,2008,94,1,13,811454451298
2831.9294,3695,1172,33787,3,12,2008,94,1,13,811454451298
2873.2930,3695,1178,33787,3,1,2009,94,1,13,811454451298
2872.8333,3695,1183,33787,3,2,2009,94,1,13,811454451298
2855.2988,3695,1185,33787,3,11,2008,94,1,13,811454451298
2831.9294,3695,1172,33787,3,12,2008,94,1,13,811454451298
2873.2930,3695,1178,33787,3,1,2009,94,1,13,811454451298
2872.8333,3695,1183,33787,3,2,2009,94,1,13,811454451298
3021.2900,750,921,33788,3,11,2008,94,1,94,811454451311
3095.4705,750,911,33788,3,12,2008,94,1,94,811454451311
2985.9990,1064,915,33788,3,1,2009,94,1,94,811454451311
2944.2610,1064,920,33788,3,2,2009,94,1,94,811454451311
2050.1521,2423,921,33789,3,11,2008,94,1,98,811454451414
2036.9852,2659,911,33789,3,12,2008,94,1,98,811454451414
2042.1780,2159,915,33789,3,1,2009,94,1,98,811454451414
1901.7958,2159,920,33789,3,2,2009,94,1,98,811454451414
1154.3210,3623,849,33791,3,11,2008,3,1,90,811454451779
1138.3857,3623,840,33791,3,12,2008,3,1,90,811454451779
1154.7758,3623,843,33791,3,1,2009,3,1,90,811454451779
1064.7775,3623,848,33791,3,2,2009,3,1,90,811454451779
1986.8041,4355,921,33792,3,11,2008,93,1,67,811454451801
2088.8262,4355,911,33792,3,12,2008,93,1,67,811454451801
2067.2964,4355,915,33792,3,1,2009,93,1,67,811454451801
2102.1470,4355,920,33792,3,2,2009,93,1,67,811454451801
2400.3843,-2806,1185,33793,3,11,2008,108,1,41,811454469138
2451.3774,-3982,1172,33793,3,12,2008,108,1,41,811454469138
2443.8308,-2806,1178,33793,3,1,2009,108,1,41,811454469138
2473.7007,-2806,1183,33793,3,2,2009,108,1,41,811454469138
2400.3843,-2806,1185,33793,3,11,2008,108,1,41,811454469138
2451.3774,-3982,1172,33793,3,12,2008,108,1,41,811454469138
2443.8308,-2806,1178,33793,3,1,2009,108,1,41,811454469138
2473.7007,-2806,1183,33793,3,2,2009,108,1,41,811454469138
2519.7205,8398,921,33794,3,11,2008,7,1,24,811454469967
2446.9229,8398,911,33794,3,12,2008,7,1,24,811454469967
2425.0447,8398,915,33794,3,1,2009,7,1,24,811454469967
2450.8867,8398,920,33794,3,2,2009,7,1,24,811454469967
1997.0775,924,1424,33795,3,11,2008,88,2,58,811454651737
2023.3131,0,1410,33795,3,12,2008,88,2,58,811454651737
2006.4565,0,1416,33795,3,1,2009,88,2,58,811454651737
1965.9667,0,1423,33795,3,2,2009,88,2,58,811454651737
1997.0775,924,1424,33795,3,11,2008,88,2,58,811454651737
2023.3131,0,1410,33795,3,12,2008,88,2,58,811454651737
2006.4565,0,1416,33795,3,1,2009,88,2,58,811454651737
1965.9667,0,1423,33795,3,2,2009,88,2,58,811454651737
1997.0775,924,1424,33795,3,11,2008,88,2,58,811454651737
2023.3131,0,1410,33795,3,12,2008,88,2,58,811454651737
2006.4565,0,1416,33795,3,1,2009,88,2,58,811454651737
1965.9667,0,1423,33795,3,2,2009,88,2,58,811454651737
1593.7228,5456,1185,33796,3,11,2008,77,1,62,811454651957
1570.3667,5456,1172,33796,3,12,2008,77,1,62,811454651957
1597.4413,5456,1178,33796,3,1,2009,77,1,62,811454651957
1592.1165,5456,1183,33796,3,2,2009,77,1,62,811454651957
1593.7228,5456,1185,33796,3,11,2008,77,1,62,811454651957
1570.3667,5456,1172,33796,3,12,2008,77,1,62,811454651957
1597.4413,5456,1178,33796,3,1,2009,77,1,62,811454651957
1592.1165,5456,1183,33796,3,2,2009,77,1,62,811454651957
6239.4541,5091,1384,33797,3,11,2008,48,1,68,811454667086
6226.6167,5364,1370,33797,3,12,2008,48,1,68,811454667086
6115.4287,5091,1376,33797,3,1,2009,48,1,68,811454667086
5926.8682,5091,1383,33797,3,2,2009,48,1,68,811454667086
6239.4541,5091,1384,33797,3,11,2008,48,1,68,811454667086
6226.6167,5364,1370,33797,3,12,2008,48,1,68,811454667086
6115.4287,5091,1376,33797,3,1,2009,48,1,68,811454667086
5926.8682,5091,1383,33797,3,2,2009,48,1,68,811454667086
6239.4541,5091,1384,33797,3,11,2008,48,1,68,811454667086
6226.6167,5364,1370,33797,3,12,2008,48,1,68,811454667086
6115.4287,5091,1376,33797,3,1,2009,48,1,68,811454667086
5926.8682,5091,1383,33797,3,2,2009,48,1,68,811454667086
1464.6984,6596,1070,33798,3,11,2008,77,2,36,811454667848
1457.5808,6596,1058,33798,3,12,2008,77,2,36,811454667848
1441.7073,6730,1063,33798,3,1,2009,77,2,36,811454667848
1455.6783,6730,1068,33798,3,2,2009,77,2,36,811454667848
1464.6984,6596,1070,33798,3,11,2008,77,2,36,811454667848
1457.5808,6596,1058,33798,3,12,2008,77,2,36,811454667848
1441.7073,6730,1063,33798,3,1,2009,77,2,36,811454667848
1455.6783,6730,1068,33798,3,2,2009,77,2,36,811454667848
2190.6528,3250,1424,33799,3,11,2008,15,1,95,811454701310
2132.7461,3250,1410,33799,3,12,2008,15,1,95,811454701310
2104.0120,3250,1416,33799,3,1,2009,15,1,95,811454701310
2119.5251,3250,1423,33799,3,2,2009,15,1,95,811454701310
2190.6528,3250,1424,33799,3,11,2008,15,1,95,811454701310
2132.7461,3250,1410,33799,3,12,2008,15,1,95,811454701310
2104.0120,3250,1416,33799,3,1,2009,15,1,95,811454701310
2119.5251,3250,1423,33799,3,2,2009,15,1,95,811454701310
2190.6528,3250,1424,33799,3,11,2008,15,1,95,811454701310
2132.7461,3250,1410,33799,3,12,2008,15,1,95,811454701310
2104.0120,3250,1416,33799,3,1,2009,15,1,95,811454701310
2119.5251,3250,1423,33799,3,2,2009,15,1,95,811454701310
1469.2393,2667,1070,33801,3,11,2008,114,2,58,811454754125
1449.1653,2667,1058,33801,3,12,2008,114,2,58,811454754125
1495.1378,2713,1063,33801,3,1,2009,114,2,58,811454754125
1510.5824,2713,1068,33801,3,2,2009,114,2,58,811454754125
1469.2393,2667,1070,33801,3,11,2008,114,2,58,811454754125
1449.1653,2667,1058,33801,3,12,2008,114,2,58,811454754125
1495.1378,2713,1063,33801,3,1,2009,114,2,58,811454754125
1510.5824,2713,1068,33801,3,2,2009,114,2,58,811454754125
2908.3569,4527,1185,33802,3,11,2008,56,2,98,811454876689
2907.4370,4527,1172,33802,3,12,2008,56,2,98,811454876689
3005.9609,4527,1178,33802,3,1,2009,56,2,98,811454876689
3007.4375,4527,1183,33802,3,2,2009,56,2,98,811454876689
2908.3569,4527,1185,33802,3,11,2008,56,2,98,811454876689
2907.4370,4527,1172,33802,3,12,2008,56,2,98,811454876689
3005.9609,4527,1178,33802,3,1,2009,56,2,98,811454876689
3007.4375,4527,1183,33802,3,2,2009,56,2,98,811454876689
3177.5203,5331,1185,33804,3,11,2008,94,2,93,811454944210
3204.6072,5376,1172,33804,3,12,2008,94,2,93,811454944210
3296.4326,5572,1178,33804,3,1,2009,94,2,93,811454944210
3310.5801,6781,1183,33804,3,2,2009,94,2,93,811454944210
3177.5203,5331,1185,33804,3,11,2008,94,2,93,811454944210
3204.6072,5376,1172,33804,3,12,2008,94,2,93,811454944210
3296.4326,5572,1178,33804,3,1,2009,94,2,93,811454944210
3310.5801,6781,1183,33804,3,2,2009,94,2,93,811454944210
3912.4233,5449,1220,33805,3,11,2008,94,2,85,811454944386
3887.4106,5449,1207,33805,3,12,2008,94,2,85,811454944386
3702.1494,5449,1212,33805,3,1,2009,94,2,85,811454944386
3387.5400,5449,1218,33805,3,2,2009,94,2,85,811454944386
3912.4233,3501,921,33805,3,11,2008,94,2,85,811454944386
3887.4106,3501,911,33805,3,12,2008,94,2,85,811454944386
3702.1494,3501,915,33805,3,1,2009,94,2,85,811454944386
3387.5400,3501,920,33805,3,2,2009,94,2,85,811454944386
3912.4233,5449,1220,33805,3,11,2008,94,2,85,811454944386
3887.4106,5449,1207,33805,3,12,2008,94,2,85,811454944386
3702.1494,5449,1212,33805,3,1,2009,94,2,85,811454944386
3387.5400,5449,1218,33805,3,2,2009,94,2,85,811454944386
1095.4690,4778,1384,33806,3,11,2008,98,1,8,811454944643
1088.1691,1684,1370,33806,3,12,2008,98,1,8,811454944643
1077.1001,4992,1376,33806,3,1,2009,98,1,8,811454944643
1085.8225,4383,1383,33806,3,2,2009,98,1,8,811454944643
1095.4690,4778,1384,33806,3,11,2008,98,1,8,811454944643
1088.1691,1684,1370,33806,3,12,2008,98,1,8,811454944643
1077.1001,4992,1376,33806,3,1,2009,98,1,8,811454944643
1085.8225,4383,1383,33806,3,2,2009,98,1,8,811454944643
1095.4690,4778,1384,33806,3,11,2008,98,1,8,811454944643
1088.1691,1684,1370,33806,3,12,2008,98,1,8,811454944643
1077.1001,4992,1376,33806,3,1,2009,98,1,8,811454944643
1085.8225,4383,1383,33806,3,2,2009,98,1,8,811454944643
2953.8169,8250,1794,33807,3,11,2008,111,2,16,811562038925
2965.1758,8250,1776,33807,3,12,2008,111,2,16,811562038925
2966.3665,8250,1784,33807,3,1,2009,111,2,16,811562038925
2963.3940,8250,1792,33807,3,2,2009,111,2,16,811562038925
2953.8169,8250,1794,33807,3,11,2008,111,2,16,811562038925
2965.1758,8250,1776,33807,3,12,2008,111,2,16,811562038925
2966.3665,8250,1784,33807,3,1,2009,111,2,16,811562038925
2963.3940,8250,1792,33807,3,2,2009,111,2,16,811562038925
2953.8169,8250,1794,33807,3,11,2008,111,2,16,811562038925
2965.1758,8250,1776,33807,3,12,2008,111,2,16,811562038925
2966.3665,8250,1784,33807,3,1,2009,111,2,16,811562038925
2963.3940,8250,1792,33807,3,2,2009,111,2,16,811562038925
2953.8169,8250,1794,33807,3,11,2008,111,2,16,811562038925
2965.1758,8250,1776,33807,3,12,2008,111,2,16,811562038925
2966.3665,8250,1784,33807,3,1,2009,111,2,16,811562038925
2963.3940,8250,1792,33807,3,2,2009,111,2,16,811562038925
2176.0496,7596,1185,33808,3,11,2008,114,2,17,811562123189
2104.7371,7596,1172,33808,3,12,2008,114,2,17,811562123189
2056.4368,7596,1178,33808,3,1,2009,114,2,17,811562123189
2031.2863,7596,1183,33808,3,2,2009,114,2,17,811562123189
2176.0496,7596,1185,33808,3,11,2008,114,2,17,811562123189
2104.7371,7596,1172,33808,3,12,2008,114,2,17,811562123189
2056.4368,7596,1178,33808,3,1,2009,114,2,17,811562123189
2031.2863,7596,1183,33808,3,2,2009,114,2,17,811562123189
1677.6434,4955,2112,33809,3,11,2008,114,2,21,811562123198
1680.7625,3964,2090,33809,3,12,2008,114,2,21,811562123198
1618.4307,4955,2099,33809,3,1,2009,114,2,21,811562123198
1653.3779,3964,2109,33809,3,2,2009,114,2,21,811562123198
1677.6434,4955,2112,33809,3,11,2008,114,2,21,811562123198
1680.7625,3964,2090,33809,3,12,2008,114,2,21,811562123198
1618.4307,4955,2099,33809,3,1,2009,114,2,21,811562123198
1653.3779,3964,2109,33809,3,2,2009,114,2,21,811562123198
1677.6434,4955,2112,33809,3,11,2008,114,2,21,811562123198
1680.7625,3964,2090,33809,3,12,2008,114,2,21,811562123198
1618.4307,4955,2099,33809,3,1,2009,114,2,21,811562123198
1653.3779,3964,2109,33809,3,2,2009,114,2,21,811562123198
1677.6434,4955,2112,33809,3,11,2008,114,2,21,811562123198
1680.7625,3964,2090,33809,3,12,2008,114,2,21,811562123198
1618.4307,4955,2099,33809,3,1,2009,114,2,21,811562123198
1653.3779,3964,2109,33809,3,2,2009,114,2,21,811562123198
1677.6434,4955,2112,33809,3,11,2008,114,2,21,811562123198
1680.7625,3964,2090,33809,3,12,2008,114,2,21,811562123198
1618.4307,4955,2099,33809,3,1,2009,114,2,21,811562123198
1653.3779,3964,2109,33809,3,2,2009,114,2,21,811562123198
1987.9753,0,1424,33810,3,11,2008,114,2,25,811562123552
1987.4380,0,1410,33810,3,12,2008,114,2,25,811562123552
1957.8469,0,1416,33810,3,1,2009,114,2,25,811562123552
1932.6167,0,1423,33810,3,2,2009,114,2,25,811562123552
1987.9753,0,1424,33810,3,11,2008,114,2,25,811562123552
1987.4380,0,1410,33810,3,12,2008,114,2,25,811562123552
1957.8469,0,1416,33810,3,1,2009,114,2,25,811562123552
1932.6167,0,1423,33810,3,2,2009,114,2,25,811562123552
1987.9753,0,1424,33810,3,11,2008,114,2,25,811562123552
1987.4380,0,1410,33810,3,12,2008,114,2,25,811562123552
1957.8469,0,1416,33810,3,1,2009,114,2,25,811562123552
1932.6167,0,1423,33810,3,2,2009,114,2,25,811562123552
1445.2700,3096,1185,33811,3,11,2008,114,2,62,811562123784
1445.0973,3096,1172,33811,3,12,2008,114,2,62,811562123784
1401.8237,3096,1178,33811,3,1,2009,114,2,62,811562123784
1447.7725,3096,1183,33811,3,2,2009,114,2,62,811562123784
1445.2700,3096,1185,33811,3,11,2008,114,2,62,811562123784
1445.0973,3096,1172,33811,3,12,2008,114,2,62,811562123784
1401.8237,3096,1178,33811,3,1,2009,114,2,62,811562123784
1447.7725,3096,1183,33811,3,2,2009,114,2,62,811562123784
1720.2974,3593,2364,33812,3,11,2008,15,1,99,811562369161
1743.0869,3593,2340,33812,3,12,2008,15,1,99,811562369161
1757.4592,3629,2350,33812,3,1,2009,15,1,99,811562369161
1775.8567,3629,2362,33812,3,2,2009,15,1,99,811562369161
1720.2974,3593,2364,33812,3,11,2008,15,1,99,811562369161
1743.0869,3593,2340,33812,3,12,2008,15,1,99,811562369161
1757.4592,3629,2350,33812,3,1,2009,15,1,99,811562369161
1775.8567,3629,2362,33812,3,2,2009,15,1,99,811562369161
1720.2974,3593,2364,33812,3,11,2008,15,1,99,811562369161
1743.0869,3593,2340,33812,3,12,2008,15,1,99,811562369161
1757.4592,3629,2350,33812,3,1,2009,15,1,99,811562369161
1775.8567,3629,2362,33812,3,2,2009,15,1,99,811562369161
1720.2974,3593,2364,33812,3,11,2008,15,1,99,811562369161
1743.0869,3593,2340,33812,3,12,2008,15,1,99,811562369161
1757.4592,3629,2350,33812,3,1,2009,15,1,99,811562369161
1775.8567,3629,2362,33812,3,2,2009,15,1,99,811562369161
1720.2974,3593,2364,33812,3,11,2008,15,1,99,811562369161
1743.0869,3593,2340,33812,3,12,2008,15,1,99,811562369161
1757.4592,3629,2350,33812,3,1,2009,15,1,99,811562369161
1775.8567,3629,2362,33812,3,2,2009,15,1,99,811562369161
1720.2974,3593,2364,33812,3,11,2008,15,1,99,811562369161
1743.0869,3593,2340,33812,3,12,2008,15,1,99,811562369161
1757.4592,3629,2350,33812,3,1,2009,15,1,99,811562369161
1775.8567,3629,2362,33812,3,2,2009,15,1,99,811562369161
1490.2437,753,1801,33813,3,11,2008,98,2,69,811562369338
1434.2173,1853,1782,33813,3,12,2008,98,2,69,811562369338
1377.0665,1653,1790,33813,3,1,2009,98,2,69,811562369338
1390.6271,1653,1799,33813,3,2,2009,98,2,69,811562369338
1490.2437,753,1801,33813,3,11,2008,98,2,69,811562369338
1434.2173,1853,1782,33813,3,12,2008,98,2,69,811562369338
1377.0665,1653,1790,33813,3,1,2009,98,2,69,811562369338
1390.6271,1653,1799,33813,3,2,2009,98,2,69,811562369338
1490.2437,753,1801,33813,3,11,2008,98,2,69,811562369338
1434.2173,1853,1782,33813,3,12,2008,98,2,69,811562369338
1377.0665,1653,1790,33813,3,1,2009,98,2,69,811562369338
1390.6271,1653,1799,33813,3,2,2009,98,2,69,811562369338
1490.2437,753,1801,33813,3,11,2008,98,2,69,811562369338
1434.2173,1853,1782,33813,3,12,2008,98,2,69,811562369338
1377.0665,1653,1790,33813,3,1,2009,98,2,69,811562369338
1390.6271,1653,1799,33813,3,2,2009,98,2,69,811562369338
1814.8484,0,1794,33814,3,11,2008,15,1,18,811562369505
1763.8907,0,1776,33814,3,12,2008,15,1,18,811562369505
1720.9388,0,1784,33814,3,1,2009,15,1,18,811562369505
1725.6132,0,1792,33814,3,2,2009,15,1,18,811562369505
1814.8484,0,1794,33814,3,11,2008,15,1,18,811562369505
1763.8907,0,1776,33814,3,12,2008,15,1,18,811562369505
1720.9388,0,1784,33814,3,1,2009,15,1,18,811562369505
1725.6132,0,1792,33814,3,2,2009,15,1,18,811562369505
1814.8484,0,1794,33814,3,11,2008,15,1,18,811562369505
1763.8907,0,1776,33814,3,12,2008,15,1,18,811562369505
1720.9388,0,1784,33814,3,1,2009,15,1,18,811562369505
1725.6132,0,1792,33814,3,2,2009,15,1,18,811562369505
1814.8484,0,1794,33814,3,11,2008,15,1,18,811562369505
1763.8907,0,1776,33814,3,12,2008,15,1,18,811562369505
1720.9388,0,1784,33814,3,1,2009,15,1,18,811562369505
1725.6132,0,1792,33814,3,2,2009,15,1,18,811562369505
1669.6464,2001,849,33815,3,11,2008,77,2,65,811562398814
1673.3523,2001,840,33815,3,12,2008,77,2,65,811562398814
1617.0061,2056,843,33815,3,1,2009,77,2,65,811562398814
1626.4756,2056,848,33815,3,2,2009,77,2,65,811562398814
1750.1617,4832,921,33816,3,11,2008,63,2,68,811562398849
1755.9473,4832,911,33816,3,12,2008,63,2,68,811562398849
1716.0718,4832,915,33816,3,1,2009,63,2,68,811562398849
1731.6707,4832,920,33816,3,2,2009,63,2,68,811562398849
1750.1617,8404,921,33816,3,11,2008,63,2,68,811562398849
1755.9473,8404,911,33816,3,12,2008,63,2,68,811562398849
1716.0718,8404,915,33816,3,1,2009,63,2,68,811562398849
1731.6707,8404,920,33816,3,2,2009,63,2,68,811562398849
1514.7441,1981,1070,33817,3,11,2008,15,2,64,811562651127
1516.9678,1981,1058,33817,3,12,2008,15,2,64,811562651127
1548.8425,2059,1063,33817,3,1,2009,15,2,64,811562651127
1566.4784,2059,1068,33817,3,2,2009,15,2,64,811562651127
1514.7441,1981,1070,33817,3,11,2008,15,2,64,811562651127
1516.9678,1981,1058,33817,3,12,2008,15,2,64,811562651127
1548.8425,2059,1063,33817,3,1,2009,15,2,64,811562651127
1566.4784,2059,1068,33817,3,2,2009,15,2,64,811562651127
1484.0985,5086,1185,33818,3,11,2008,77,2,81,811562651447
1479.3401,3077,1172,33818,3,12,2008,77,2,81,811562651447
1494.5635,3393,1178,33818,3,1,2009,77,2,81,811562651447
1513.7819,3038,1183,33818,3,2,2009,77,2,81,811562651447
1484.0985,5086,1185,33818,3,11,2008,77,2,81,811562651447
1479.3401,3077,1172,33818,3,12,2008,77,2,81,811562651447
1494.5635,3393,1178,33818,3,1,2009,77,2,81,811562651447
1513.7819,3038,1183,33818,3,2,2009,77,2,81,811562651447
2959.2861,8890,1185,33819,3,11,2008,15,2,60,811562651534
2911.3066,8890,1172,33819,3,12,2008,15,2,60,811562651534
3031.5977,8931,1178,33819,3,1,2009,15,2,60,811562651534
2959.0422,8931,1183,33819,3,2,2009,15,2,60,811562651534
2959.2861,8890,1185,33819,3,11,2008,15,2,60,811562651534
2911.3066,8890,1172,33819,3,12,2008,15,2,60,811562651534
3031.5977,8931,1178,33819,3,1,2009,15,2,60,811562651534
2959.0422,8931,1183,33819,3,2,2009,15,2,60,811562651534
1767.7738,2784,1070,33820,3,11,2008,114,1,85,811562944061
1799.8278,2784,1058,33820,3,12,2008,114,1,85,811562944061
1803.7654,2784,1063,33820,3,1,2009,114,1,85,811562944061
1789.9980,2784,1068,33820,3,2,2009,114,1,85,811562944061
1767.7738,2784,1070,33820,3,11,2008,114,1,85,811562944061
1799.8278,2784,1058,33820,3,12,2008,114,1,85,811562944061
1803.7654,2784,1063,33820,3,1,2009,114,1,85,811562944061
1789.9980,2784,1068,33820,3,2,2009,114,1,85,811562944061
1933.4063,9473,1384,33821,3,11,2008,114,1,81,811562944318
1923.7327,9273,1370,33821,3,12,2008,114,1,81,811562944318
1993.5535,9408,1376,33821,3,1,2009,114,1,81,811562944318
1987.1268,9518,1383,33821,3,2,2009,114,1,81,811562944318
1933.4063,9473,1384,33821,3,11,2008,114,1,81,811562944318
1923.7327,9273,1370,33821,3,12,2008,114,1,81,811562944318
1993.5535,9408,1376,33821,3,1,2009,114,1,81,811562944318
1987.1268,9518,1383,33821,3,2,2009,114,1,81,811562944318
1933.4063,9473,1384,33821,3,11,2008,114,1,81,811562944318
1923.7327,9273,1370,33821,3,12,2008,114,1,81,811562944318
1993.5535,9408,1376,33821,3,1,2009,114,1,81,811562944318
1987.1268,9518,1383,33821,3,2,2009,114,1,81,811562944318
10876.9150,300,1801,33822,3,11,2008,111,1,39,811658369053
10679.9355,300,1782,33822,3,12,2008,111,1,39,811658369053
10511.2246,300,1790,33822,3,1,2009,111,1,39,811658369053
10734.0010,300,1799,33822,3,2,2009,111,1,39,811658369053
10876.9150,300,1801,33822,3,11,2008,111,1,39,811658369053
10679.9355,300,1782,33822,3,12,2008,111,1,39,811658369053
10511.2246,300,1790,33822,3,1,2009,111,1,39,811658369053
10734.0010,300,1799,33822,3,2,2009,111,1,39,811658369053
10876.9150,300,1801,33822,3,11,2008,111,1,39,811658369053
10679.9355,300,1782,33822,3,12,2008,111,1,39,811658369053
10511.2246,300,1790,33822,3,1,2009,111,1,39,811658369053
10734.0010,300,1799,33822,3,2,2009,111,1,39,811658369053
10876.9150,300,1801,33822,3,11,2008,111,1,39,811658369053
10679.9355,300,1782,33822,3,12,2008,111,1,39,811658369053
10511.2246,300,1790,33822,3,1,2009,111,1,39,811658369053
10734.0010,300,1799,33822,3,2,2009,111,1,39,811658369053
2075.3398,4598,1384,33823,3,11,2008,81,2,26,811658469848
2065.2554,2787,1058,33823,3,12,2008,81,2,26,811658469848
2336.3291,2787,1063,33823,3,1,2009,81,2,26,811658469848
2312.9927,2787,1068,33823,3,2,2009,81,2,26,811658469848
2075.3398,4598,1384,33823,3,11,2008,81,2,26,811658469848
2065.2554,2787,1058,33823,3,12,2008,81,2,26,811658469848
2336.3291,2787,1063,33823,3,1,2009,81,2,26,811658469848
2312.9927,2787,1068,33823,3,2,2009,81,2,26,811658469848
2075.3398,4598,1384,33823,3,11,2008,81,2,26,811658469848
3207.3862,3193,1384,33824,3,11,2008,94,1,98,811731451414
3199.7854,3200,1370,33824,3,12,2008,94,1,98,811731451414
2964.3560,4412,1376,33824,3,1,2009,94,1,98,811731451414
2717.3430,4412,1383,33824,3,2,2009,94,1,98,811731451414
3207.3862,3193,1384,33824,3,11,2008,94,1,98,811731451414
3199.7854,3200,1370,33824,3,12,2008,94,1,98,811731451414
2964.3560,4412,1376,33824,3,1,2009,94,1,98,811731451414
2717.3430,4412,1383,33824,3,2,2009,94,1,98,811731451414
3207.3862,3193,1384,33824,3,11,2008,94,1,98,811731451414
3199.7854,3200,1370,33824,3,12,2008,94,1,98,811731451414
2964.3560,4412,1376,33824,3,1,2009,94,1,98,811731451414
2717.3430,4412,1383,33824,3,2,2009,94,1,98,811731451414
1902.6451,4015,1070,33825,3,11,2008,15,1,2,811856369510
1946.8215,4015,1058,33825,3,12,2008,15,1,2,811856369510
1987.5535,4015,1063,33825,3,1,2009,15,1,2,811856369510
1974.5562,4015,1068,33825,3,2,2009,15,1,2,811856369510
1902.6451,4015,1070,33825,3,11,2008,15,1,2,811856369510
1946.8215,4015,1058,33825,3,12,2008,15,1,2,811856369510
1987.5535,4015,1063,33825,3,1,2009,15,1,2,811856369510
1974.5562,4015,1068,33825,3,2,2009,15,1,2,811856369510
