WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
1040.6099,2603,1068,28127,4,2,2009,108,1,101,697925202692
1050.1318,2603,1071,28127,4,3,2009,108,1,101,697925202692
1050.5137,2563,1058,28127,4,12,2008,108,1,101,697925202692
1012.6083,2603,1063,28127,4,1,2009,108,1,101,697925202692
1040.6099,2603,1068,28127,4,2,2009,108,1,101,697925202692
1050.1318,2603,1071,28127,4,3,2009,108,1,101,697925202692
1759.3162,15188,1058,28128,4,12,2008,74,1,78,697925202730
1746.5746,15279,1063,28128,4,1,2009,74,1,78,697925202730
1729.3271,15279,1068,28128,4,2,2009,74,1,78,697925202730
1756.8680,15279,1071,28128,4,3,2009,74,1,78,697925202730
1759.3162,15188,1058,28128,4,12,2008,74,1,78,697925202730
1746.5746,15279,1063,28128,4,1,2009,74,1,78,697925202730
1729.3271,15279,1068,28128,4,2,2009,74,1,78,697925202730
1756.8680,15279,1071,28128,4,3,2009,74,1,78,697925202730
1380.1270,2256,1172,28130,4,12,2008,97,1,83,697925202788
1312.6165,2256,1178,28130,4,1,2009,97,1,83,697925202788
1273.9276,2256,1183,28130,4,2,2009,97,1,83,697925202788
1277.9647,4,1186,28130,4,3,2009,97,1,83,697925202788
1380.1270,2256,1172,28130,4,12,2008,97,1,83,697925202788
1312.6165,2256,1178,28130,4,1,2009,97,1,83,697925202788
1273.9276,2256,1183,28130,4,2,2009,97,1,83,697925202788
1277.9647,4,1186,28130,4,3,2009,97,1,83,697925202788
2489.2937,1,911,28131,4,12,2008,37,2,49,697925202919
2519.5725,1,915,28131,4,1,2009,37,2,49,697925202919
2486.4841,1,920,28131,4,2,2009,37,2,49,697925202919
2488.7217,1,922,28131,4,3,2009,37,2,49,697925202919
2489.2937,4335,911,28131,4,12,2008,37,2,49,697925202919
2519.5725,4335,915,28131,4,1,2009,37,2,49,697925202919
2486.4841,4335,920,28131,4,2,2009,37,2,49,697925202919
2488.7217,4335,922,28131,4,3,2009,37,2,49,697925202919
2249.3982,376,911,28132,4,12,2008,74,2,65,697925202967
2198.4509,376,915,28132,4,1,2009,74,2,65,697925202967
2211.6057,376,920,28132,4,2,2009,74,2,65,697925202967
2172.0950,376,922,28132,4,3,2009,74,2,65,697925202967
2249.3982,850,911,28132,4,12,2008,74,2,65,697925202967
2198.4509,850,915,28132,4,1,2009,74,2,65,697925202967
2211.6057,850,920,28132,4,2,2009,74,2,65,697925202967
2172.0950,850,922,28132,4,3,2009,74,2,65,697925202967
2249.3982,704,911,28132,4,12,2008,74,2,65,697925202967
2198.4509,704,915,28132,4,1,2009,74,2,65,697925202967
2211.6057,704,920,28132,4,2,2009,74,2,65,697925202967
2172.0950,704,922,28132,4,3,2009,74,2,65,697925202967
2187.0371,1469,1058,28133,4,12,2008,74,1,61,697925202972
2144.5278,3122,1063,28133,4,1,2009,74,1,61,697925202972
2154.4170,3122,1068,28133,4,2,2009,74,1,61,697925202972
2205.1943,3122,1071,28133,4,3,2009,74,1,61,697925202972
2187.0371,1469,1058,28133,4,12,2008,74,1,61,697925202972
2144.5278,3122,1063,28133,4,1,2009,74,1,61,697925202972
2154.4170,3122,1068,28133,4,2,2009,74,1,61,697925202972
2205.1943,3122,1071,28133,4,3,2009,74,1,61,697925202972
1931.3462,1987,1207,28135,4,12,2008,108,1,42,697925203138
1853.6741,1987,1212,28135,4,1,2009,108,1,42,697925203138
1830.5208,1987,1218,28135,4,2,2009,108,1,42,697925203138
1879.8795,1987,1221,28135,4,3,2009,108,1,42,697925203138
1931.3462,1987,1207,28135,4,12,2008,108,1,42,697925203138
1853.6741,1987,1212,28135,4,1,2009,108,1,42,697925203138
1830.5208,1987,1218,28135,4,2,2009,108,1,42,697925203138
1879.8795,1987,1221,28135,4,3,2009,108,1,42,697925203138
1020.3942,2598,1776,28136,4,12,2008,108,1,37,697925203167
1003.0131,2598,1784,28136,4,1,2009,108,1,37,697925203167
974.1336,2598,1792,28136,4,2,2009,108,1,37,697925203167
981.6427,2598,1797,28136,4,3,2009,108,1,37,697925203167
1020.3942,2598,1776,28136,4,12,2008,108,1,37,697925203167
1003.0131,2598,1784,28136,4,1,2009,108,1,37,697925203167
974.1336,2598,1792,28136,4,2,2009,108,1,37,697925203167
981.6427,2598,1797,28136,4,3,2009,108,1,37,697925203167
1020.3942,2598,1776,28136,4,12,2008,108,1,37,697925203167
1003.0131,2598,1784,28136,4,1,2009,108,1,37,697925203167
974.1336,2598,1792,28136,4,2,2009,108,1,37,697925203167
981.6427,2598,1797,28136,4,3,2009,108,1,37,697925203167
1020.3942,2598,1776,28136,4,12,2008,108,1,37,697925203167
1003.0131,2598,1784,28136,4,1,2009,108,1,37,697925203167
974.1336,2598,1792,28136,4,2,2009,108,1,37,697925203167
981.6427,2598,1797,28136,4,3,2009,108,1,37,697925203167
1892.4512,751,911,28137,4,12,2008,74,1,29,697925203240
2005.6545,788,915,28137,4,1,2009,74,1,29,697925203240
1929.9279,788,920,28137,4,2,2009,74,1,29,697925203240
1940.4076,788,922,28137,4,3,2009,74,1,29,697925203240
1736.0560,4464,911,28138,4,12,2008,74,1,18,697925203297
1763.0076,4477,915,28138,4,1,2009,74,1,18,697925203297
1752.1440,4477,920,28138,4,2,2009,74,1,18,697925203297
1762.1005,4477,922,28138,4,3,2009,74,1,18,697925203297
1389.9684,1520,911,28139,4,12,2008,74,2,34,697925203420
1268.1074,1520,915,28139,4,1,2009,74,2,34,697925203420
1236.5475,1520,920,28139,4,2,2009,74,2,34,697925203420
1169.1305,1520,922,28139,4,3,2009,74,2,34,697925203420
1391.3662,7755,911,28140,4,12,2008,74,1,21,697925203477
1407.3582,6608,915,28140,4,1,2009,74,1,21,697925203477
1382.8352,5668,920,28140,4,2,2009,74,1,21,697925203477
1466.0038,6338,922,28140,4,3,2009,74,1,21,697925203477
1391.3662,1516,1172,28140,4,12,2008,74,1,21,697925203477
1407.3582,1556,1178,28140,4,1,2009,74,1,21,697925203477
1382.8352,1556,1183,28140,4,2,2009,74,1,21,697925203477
1466.0038,1616,1186,28140,4,3,2009,74,1,21,697925203477
1391.3662,1516,1172,28140,4,12,2008,74,1,21,697925203477
1407.3582,1556,1178,28140,4,1,2009,74,1,21,697925203477
1382.8352,1556,1183,28140,4,2,2009,74,1,21,697925203477
1466.0038,1616,1186,28140,4,3,2009,74,1,21,697925203477
1481.1057,3020,911,28143,4,12,2008,74,1,93,697925203584
1480.4774,3020,915,28143,4,1,2009,74,1,93,697925203584
1434.6077,3020,920,28143,4,2,2009,74,1,93,697925203584
1407.6033,3020,922,28143,4,3,2009,74,1,93,697925203584
1481.1057,3441,911,28143,4,12,2008,74,1,93,697925203584
1480.4774,3441,915,28143,4,1,2009,74,1,93,697925203584
1434.6077,3441,920,28143,4,2,2009,74,1,93,697925203584
1407.6033,3441,922,28143,4,3,2009,74,1,93,697925203584
1181.9951,1158,1370,28144,4,12,2008,74,2,25,697925203596
1159.0217,1158,1376,28144,4,1,2009,74,2,25,697925203596
1164.3654,1158,1383,28144,4,2,2009,74,2,25,697925203596
1191.8090,1158,1386,28144,4,3,2009,74,2,25,697925203596
1181.9951,1158,1370,28144,4,12,2008,74,2,25,697925203596
1159.0217,1158,1376,28144,4,1,2009,74,2,25,697925203596
1164.3654,1158,1383,28144,4,2,2009,74,2,25,697925203596
1191.8090,1158,1386,28144,4,3,2009,74,2,25,697925203596
1181.9951,1158,1370,28144,4,12,2008,74,2,25,697925203596
1159.0217,1158,1376,28144,4,1,2009,74,2,25,697925203596
1164.3654,1158,1383,28144,4,2,2009,74,2,25,697925203596
1191.8090,1158,1386,28144,4,3,2009,74,2,25,697925203596
1352.5596,822,840,28146,4,12,2008,108,2,90,697925203804
1361.5400,822,843,28146,4,1,2009,108,2,90,697925203804
1371.4131,822,848,28146,4,2,2009,108,2,90,697925203804
1345.2682,822,850,28146,4,3,2009,108,2,90,697925203804
1083.1748,1590,1172,28147,4,12,2008,98,1,77,697925211201
1056.7788,1878,1178,28147,4,1,2009,98,1,77,697925211201
1059.0957,3018,1183,28147,4,2,2009,98,1,77,697925211201
1069.4550,3018,1186,28147,4,3,2009,98,1,77,697925211201
1083.1748,1590,1172,28147,4,12,2008,98,1,77,697925211201
1056.7788,1878,1178,28147,4,1,2009,98,1,77,697925211201
1059.0957,3018,1183,28147,4,2,2009,98,1,77,697925211201
1069.4550,3018,1186,28147,4,3,2009,98,1,77,697925211201
1987.8984,2109,1058,28148,4,12,2008,94,2,54,697925211210
1979.9998,2109,1063,28148,4,1,2009,94,2,54,697925211210
2006.5814,2109,1068,28148,4,2,2009,94,2,54,697925211210
1991.9729,2109,1071,28148,4,3,2009,94,2,54,697925211210
1987.8984,2109,1058,28148,4,12,2008,94,2,54,697925211210
1979.9998,2109,1063,28148,4,1,2009,94,2,54,697925211210
2006.5814,2109,1068,28148,4,2,2009,94,2,54,697925211210
1991.9729,2109,1071,28148,4,3,2009,94,2,54,697925211210
2130.6606,505,911,28149,4,12,2008,88,1,87,697925211233
2188.0574,505,915,28149,4,1,2009,88,1,87,697925211233
2106.5461,1638,920,28149,4,2,2009,88,1,87,697925211233
2168.9790,1638,922,28149,4,3,2009,88,1,87,697925211233
2130.6606,1560,911,28149,4,12,2008,88,1,87,697925211233
2188.0574,1560,915,28149,4,1,2009,88,1,87,697925211233
2106.5461,773,920,28149,4,2,2009,88,1,87,697925211233
2168.9790,973,922,28149,4,3,2009,88,1,87,697925211233
3381.5000,2527,1058,28150,4,12,2008,56,1,30,697925211243
3476.3503,2626,1063,28150,4,1,2009,56,1,30,697925211243
3505.8875,2626,1068,28150,4,2,2009,56,1,30,697925211243
3451.7773,2626,1071,28150,4,3,2009,56,1,30,697925211243
3381.5000,2527,1058,28150,4,12,2008,56,1,30,697925211243
3476.3503,2626,1063,28150,4,1,2009,56,1,30,697925211243
3505.8875,2626,1068,28150,4,2,2009,56,1,30,697925211243
3451.7773,2626,1071,28150,4,3,2009,56,1,30,697925211243
2873.2729,1770,1172,28151,4,12,2008,56,1,90,697925211389
3036.1553,1770,1178,28151,4,1,2009,56,1,90,697925211389
3096.2449,1770,1183,28151,4,2,2009,56,1,90,697925211389
3147.6279,1770,1186,28151,4,3,2009,56,1,90,697925211389
2873.2729,1770,1172,28151,4,12,2008,56,1,90,697925211389
3036.1553,1770,1178,28151,4,1,2009,56,1,90,697925211389
3096.2449,1770,1183,28151,4,2,2009,56,1,90,697925211389
3147.6279,1770,1186,28151,4,3,2009,56,1,90,697925211389
2681.3013,539,1207,28152,4,12,2008,94,2,58,697925211402
2589.7910,539,1212,28152,4,1,2009,94,2,58,697925211402
2428.3848,539,1218,28152,4,2,2009,94,2,58,697925211402
2454.1763,539,1221,28152,4,3,2009,94,2,58,697925211402
2681.3013,1732,911,28152,4,12,2008,94,2,58,697925211402
2589.7910,1732,915,28152,4,1,2009,94,2,58,697925211402
2428.3848,1732,920,28152,4,2,2009,94,2,58,697925211402
2454.1763,1732,922,28152,4,3,2009,94,2,58,697925211402
2681.3013,539,1207,28152,4,12,2008,94,2,58,697925211402
2589.7910,539,1212,28152,4,1,2009,94,2,58,697925211402
2428.3848,539,1218,28152,4,2,2009,94,2,58,697925211402
2454.1763,539,1221,28152,4,3,2009,94,2,58,697925211402
5516.3154,1026,840,28153,4,12,2008,56,1,26,697925211553
5591.8135,1026,843,28153,4,1,2009,56,1,26,697925211553
5551.4937,1026,848,28153,4,2,2009,56,1,26,697925211553
5457.8247,1026,850,28153,4,3,2009,56,1,26,697925211553
2936.3889,3408,1058,28154,4,12,2008,56,1,29,697925211687
2936.7415,3408,1063,28154,4,1,2009,56,1,29,697925211687
2926.8938,3408,1068,28154,4,2,2009,56,1,29,697925211687
2906.7144,3408,1071,28154,4,3,2009,56,1,29,697925211687
2936.3889,3408,1058,28154,4,12,2008,56,1,29,697925211687
2936.7415,3408,1063,28154,4,1,2009,56,1,29,697925211687
2926.8938,3408,1068,28154,4,2,2009,56,1,29,697925211687
2906.7144,3408,1071,28154,4,3,2009,56,1,29,697925211687
2830.7036,176,1776,28155,4,12,2008,88,1,79,697925211894
2838.1099,141,1784,28155,4,1,2009,88,1,79,697925211894
2804.4421,2403,1792,28155,4,2,2009,88,1,79,697925211894
2879.9883,2395,1797,28155,4,3,2009,88,1,79,697925211894
2830.7036,176,1776,28155,4,12,2008,88,1,79,697925211894
2838.1099,141,1784,28155,4,1,2009,88,1,79,697925211894
2804.4421,2403,1792,28155,4,2,2009,88,1,79,697925211894
2879.9883,2395,1797,28155,4,3,2009,88,1,79,697925211894
2830.7036,1127,911,28155,4,12,2008,88,1,79,697925211894
2838.1099,1127,915,28155,4,1,2009,88,1,79,697925211894
2804.4421,1127,920,28155,4,2,2009,88,1,79,697925211894
2879.9883,1127,922,28155,4,3,2009,88,1,79,697925211894
2830.7036,176,1776,28155,4,12,2008,88,1,79,697925211894
2838.1099,141,1784,28155,4,1,2009,88,1,79,697925211894
2804.4421,2403,1792,28155,4,2,2009,88,1,79,697925211894
2879.9883,2395,1797,28155,4,3,2009,88,1,79,697925211894
2830.7036,176,1776,28155,4,12,2008,88,1,79,697925211894
2838.1099,141,1784,28155,4,1,2009,88,1,79,697925211894
2804.4421,2403,1792,28155,4,2,2009,88,1,79,697925211894
2879.9883,2395,1797,28155,4,3,2009,88,1,79,697925211894
5017.2803,1792,1172,28156,4,12,2008,88,1,83,697925211933
5150.2114,1792,1178,28156,4,1,2009,88,1,83,697925211933
5109.0093,1792,1183,28156,4,2,2009,88,1,83,697925211933
5297.5176,1792,1186,28156,4,3,2009,88,1,83,697925211933
5017.2803,1792,1172,28156,4,12,2008,88,1,83,697925211933
5150.2114,1792,1178,28156,4,1,2009,88,1,83,697925211933
5109.0093,1792,1183,28156,4,2,2009,88,1,83,697925211933
5297.5176,1792,1186,28156,4,3,2009,88,1,83,697925211933
2522.9146,2555,1058,28157,4,12,2008,88,1,50,697925211950
2521.0747,2555,1063,28157,4,1,2009,88,1,50,697925211950
2548.6792,2555,1068,28157,4,2,2009,88,1,50,697925211950
2580.3442,2555,1071,28157,4,3,2009,88,1,50,697925211950
2522.9146,2555,1058,28157,4,12,2008,88,1,50,697925211950
2521.0747,2555,1063,28157,4,1,2009,88,1,50,697925211950
2548.6792,2555,1068,28157,4,2,2009,88,1,50,697925211950
2580.3442,2555,1071,28157,4,3,2009,88,1,50,697925211950
4210.9766,864,1410,28158,4,12,2008,56,2,78,697925241613
4363.1099,864,1416,28158,4,1,2009,56,2,78,697925241613
4197.7388,864,1423,28158,4,2,2009,56,2,78,697925241613
4333.8486,864,1426,28158,4,3,2009,56,2,78,697925241613
4210.9766,864,1410,28158,4,12,2008,56,2,78,697925241613
4363.1099,864,1416,28158,4,1,2009,56,2,78,697925241613
4197.7388,864,1423,28158,4,2,2009,56,2,78,697925241613
4333.8486,864,1426,28158,4,3,2009,56,2,78,697925241613
4210.9766,864,1410,28158,4,12,2008,56,2,78,697925241613
4363.1099,864,1416,28158,4,1,2009,56,2,78,697925241613
4197.7388,864,1423,28158,4,2,2009,56,2,78,697925241613
4333.8486,864,1426,28158,4,3,2009,56,2,78,697925241613
2936.3889,11244,1058,28159,4,12,2008,56,2,57,697925241689
2936.7415,11244,1063,28159,4,1,2009,56,2,57,697925241689
2926.8938,11244,1068,28159,4,2,2009,56,2,57,697925241689
2906.7144,11184,1071,28159,4,3,2009,56,2,57,697925241689
2936.3889,11244,1058,28159,4,12,2008,56,2,57,697925241689
2936.7415,11244,1063,28159,4,1,2009,56,2,57,697925241689
2926.8938,11244,1068,28159,4,2,2009,56,2,57,697925241689
2906.7144,11184,1071,28159,4,3,2009,56,2,57,697925241689
2002.3235,3552,840,28160,4,12,2008,97,2,56,697925246023
1869.1283,3552,843,28160,4,1,2009,97,2,56,697925246023
1833.8314,3552,848,28160,4,2,2009,97,2,56,697925246023
1778.9855,3552,850,28160,4,3,2009,97,2,56,697925246023
3500.2305,1791,1172,28162,4,12,2008,64,2,89,697925246054
3488.4717,1779,1178,28162,4,1,2009,64,2,89,697925246054
3229.7754,1779,1183,28162,4,2,2009,64,2,89,697925246054
3285.7949,1779,1186,28162,4,3,2009,64,2,89,697925246054
3500.2305,1791,1172,28162,4,12,2008,64,2,89,697925246054
3488.4717,1779,1178,28162,4,1,2009,64,2,89,697925246054
3229.7754,1779,1183,28162,4,2,2009,64,2,89,697925246054
3285.7949,1779,1186,28162,4,3,2009,64,2,89,697925246054
1893.1746,5850,1058,28163,4,12,2008,27,1,44,697925246070
1811.5695,5850,1063,28163,4,1,2009,27,1,44,697925246070
2189.8098,5850,1068,28163,4,2,2009,27,1,44,697925246070
2240.0247,5850,1071,28163,4,3,2009,27,1,44,697925246070
1893.1746,5850,1058,28163,4,12,2008,27,1,44,697925246070
1811.5695,5850,1063,28163,4,1,2009,27,1,44,697925246070
2189.8098,5850,1068,28163,4,2,2009,27,1,44,697925246070
2240.0247,5850,1071,28163,4,3,2009,27,1,44,697925246070
1972.0073,2823,2142,28164,4,12,2008,27,2,48,697925246134
1970.5425,2823,2152,28164,4,1,2009,27,2,48,697925246134
2034.0485,8523,2162,28164,4,2,2009,27,2,48,697925246134
2066.1426,8523,2167,28164,4,3,2009,27,2,48,697925246134
1972.0073,2823,2142,28164,4,12,2008,27,2,48,697925246134
1970.5425,2823,2152,28164,4,1,2009,27,2,48,697925246134
2034.0485,8523,2162,28164,4,2,2009,27,2,48,697925246134
2066.1426,8523,2167,28164,4,3,2009,27,2,48,697925246134
1972.0073,2823,2142,28164,4,12,2008,27,2,48,697925246134
1970.5425,2823,2152,28164,4,1,2009,27,2,48,697925246134
2034.0485,8523,2162,28164,4,2,2009,27,2,48,697925246134
2066.1426,8523,2167,28164,4,3,2009,27,2,48,697925246134
1972.0073,2823,2142,28164,4,12,2008,27,2,48,697925246134
1970.5425,2823,2152,28164,4,1,2009,27,2,48,697925246134
2034.0485,8523,2162,28164,4,2,2009,27,2,48,697925246134
2066.1426,8523,2167,28164,4,3,2009,27,2,48,697925246134
1972.0073,2823,2142,28164,4,12,2008,27,2,48,697925246134
1970.5425,2823,2152,28164,4,1,2009,27,2,48,697925246134
2034.0485,8523,2162,28164,4,2,2009,27,2,48,697925246134
2066.1426,8523,2167,28164,4,3,2009,27,2,48,697925246134
5264.7393,3971,840,28165,4,12,2008,93,2,45,697925246172
5311.1226,3971,843,28165,4,1,2009,93,2,45,697925246172
5394.3418,3867,848,28165,4,2,2009,93,2,45,697925246172
5478.9175,4064,850,28165,4,3,2009,93,2,45,697925246172
1675.5175,1592,1058,28166,4,12,2008,81,1,51,697925246180
1669.4531,1592,1063,28166,4,1,2009,81,1,51,697925246180
1657.6215,1592,1068,28166,4,2,2009,81,1,51,697925246180
1684.8348,1592,1071,28166,4,3,2009,81,1,51,697925246180
1675.5175,1592,1058,28166,4,12,2008,81,1,51,697925246180
1669.4531,1592,1063,28166,4,1,2009,81,1,51,697925246180
1657.6215,1592,1068,28166,4,2,2009,81,1,51,697925246180
1684.8348,1592,1071,28166,4,3,2009,81,1,51,697925246180
3196.1819,5067,911,28167,4,12,2008,64,1,44,697925246183
3202.0759,5067,915,28167,4,1,2009,64,1,44,697925246183
2950.5088,5067,920,28167,4,2,2009,64,1,44,697925246183
2938.5640,5067,922,28167,4,3,2009,64,1,44,697925246183
3196.1819,3921,911,28167,4,12,2008,64,1,44,697925246183
2010.0546,2500,1411,28168,4,12,2008,61,2,71,697925246194
1982.5377,2500,1417,28168,4,1,2009,61,2,71,697925246194
1984.7909,5000,1424,28168,4,2,2009,61,2,71,697925246194
2038.2614,2500,1427,28168,4,3,2009,61,2,71,697925246194
2010.0546,2360,911,28168,4,12,2008,61,2,71,697925246194
1982.5377,2360,915,28168,4,1,2009,61,2,71,697925246194
1984.7909,2360,920,28168,4,2,2009,61,2,71,697925246194
2038.2614,2360,922,28168,4,3,2009,61,2,71,697925246194
2010.0546,2500,1411,28168,4,12,2008,61,2,71,697925246194
1982.5377,2500,1417,28168,4,1,2009,61,2,71,697925246194
1984.7909,5000,1424,28168,4,2,2009,61,2,71,697925246194
2038.2614,2500,1427,28168,4,3,2009,61,2,71,697925246194
2010.0546,2500,1411,28168,4,12,2008,61,2,71,697925246194
1982.5377,2500,1417,28168,4,1,2009,61,2,71,697925246194
1984.7909,5000,1424,28168,4,2,2009,61,2,71,697925246194
2038.2614,2500,1427,28168,4,3,2009,61,2,71,697925246194
2752.2305,9005,2142,28169,4,12,2008,64,1,15,697925246235
2722.8862,9005,2152,28169,4,1,2009,64,1,15,697925246235
2664.7139,9005,2162,28169,4,2,2009,64,1,15,697925246235
2653.0049,9005,2167,28169,4,3,2009,64,1,15,697925246235
2752.2305,9005,2142,28169,4,12,2008,64,1,15,697925246235
2722.8862,9005,2152,28169,4,1,2009,64,1,15,697925246235
2664.7139,9005,2162,28169,4,2,2009,64,1,15,697925246235
2653.0049,9005,2167,28169,4,3,2009,64,1,15,697925246235
2752.2305,9005,2142,28169,4,12,2008,64,1,15,697925246235
2722.8862,9005,2152,28169,4,1,2009,64,1,15,697925246235
2664.7139,9005,2162,28169,4,2,2009,64,1,15,697925246235
2653.0049,9005,2167,28169,4,3,2009,64,1,15,697925246235
2752.2305,9005,2142,28169,4,12,2008,64,1,15,697925246235
2722.8862,9005,2152,28169,4,1,2009,64,1,15,697925246235
2664.7139,9005,2162,28169,4,2,2009,64,1,15,697925246235
2653.0049,9005,2167,28169,4,3,2009,64,1,15,697925246235
2752.2305,9005,2142,28169,4,12,2008,64,1,15,697925246235
2722.8862,9005,2152,28169,4,1,2009,64,1,15,697925246235
2664.7139,9005,2162,28169,4,2,2009,64,1,15,697925246235
2653.0049,9005,2167,28169,4,3,2009,64,1,15,697925246235
2175.5251,2039,840,28170,4,12,2008,58,2,100,697925246240
2109.6392,2039,843,28170,4,1,2009,58,2,100,697925246240
2061.8494,2039,848,28170,4,2,2009,58,2,100,697925246240
2030.4779,2039,850,28170,4,3,2009,58,2,100,697925246240
5162.0806,1647,1172,28171,4,12,2008,48,2,31,697925246291
5098.6758,1647,1178,28171,4,1,2009,48,2,31,697925246291
5184.2461,1647,1183,28171,4,2,2009,48,2,31,697925246291
5247.7827,1647,1186,28171,4,3,2009,48,2,31,697925246291
5162.0806,1647,1172,28171,4,12,2008,48,2,31,697925246291
5098.6758,1647,1178,28171,4,1,2009,48,2,31,697925246291
5184.2461,1647,1183,28171,4,2,2009,48,2,31,697925246291
5247.7827,1647,1186,28171,4,3,2009,48,2,31,697925246291
2117.1128,1853,911,28172,4,12,2008,58,1,43,697925246297
2076.9548,2023,915,28172,4,1,2009,58,1,43,697925246297
2001.0297,1140,920,28172,4,2,2009,58,1,43,697925246297
2095.1050,1540,922,28172,4,3,2009,58,1,43,697925246297
2117.1128,3001,2414,28172,4,12,2008,58,1,43,697925246297
2076.9548,3001,2424,28172,4,1,2009,58,1,43,697925246297
2001.0297,3001,2436,28172,4,2,2009,58,1,43,697925246297
2095.1050,3001,2442,28172,4,3,2009,58,1,43,697925246297
2117.1128,3001,2414,28172,4,12,2008,58,1,43,697925246297
2076.9548,3001,2424,28172,4,1,2009,58,1,43,697925246297
2001.0297,3001,2436,28172,4,2,2009,58,1,43,697925246297
2095.1050,3001,2442,28172,4,3,2009,58,1,43,697925246297
2117.1128,3001,2414,28172,4,12,2008,58,1,43,697925246297
2076.9548,3001,2424,28172,4,1,2009,58,1,43,697925246297
2001.0297,3001,2436,28172,4,2,2009,58,1,43,697925246297
2095.1050,3001,2442,28172,4,3,2009,58,1,43,697925246297
2117.1128,3001,2414,28172,4,12,2008,58,1,43,697925246297
2076.9548,3001,2424,28172,4,1,2009,58,1,43,697925246297
2001.0297,3001,2436,28172,4,2,2009,58,1,43,697925246297
2095.1050,3001,2442,28172,4,3,2009,58,1,43,697925246297
2117.1128,3001,2414,28172,4,12,2008,58,1,43,697925246297
2076.9548,3001,2424,28172,4,1,2009,58,1,43,697925246297
2001.0297,3001,2436,28172,4,2,2009,58,1,43,697925246297
2095.1050,3001,2442,28172,4,3,2009,58,1,43,697925246297
2117.1128,3001,2414,28172,4,12,2008,58,1,43,697925246297
2076.9548,3001,2424,28172,4,1,2009,58,1,43,697925246297
2001.0297,3001,2436,28172,4,2,2009,58,1,43,697925246297
2095.1050,3001,2442,28172,4,3,2009,58,1,43,697925246297
5901.0654,1036,1172,28173,4,12,2008,48,2,15,697925246316
5060.5171,1114,1063,28173,4,1,2009,48,2,15,697925246316
5093.5591,1114,1068,28173,4,2,2009,48,2,15,697925246316
5030.7832,1114,1071,28173,4,3,2009,48,2,15,697925246316
5901.0654,1036,1172,28173,4,12,2008,48,2,15,697925246316
5060.5171,1114,1063,28173,4,1,2009,48,2,15,697925246316
5093.5591,1114,1068,28173,4,2,2009,48,2,15,697925246316
5030.7832,1114,1071,28173,4,3,2009,48,2,15,697925246316
2181.8975,3499,840,28174,4,12,2008,97,1,52,697925246343
2105.6731,2799,843,28174,4,1,2009,97,1,52,697925246343
2059.0759,2799,848,28174,4,2,2009,97,1,52,697925246343
2033.4741,2799,850,28174,4,3,2009,97,1,52,697925246343
1761.9672,861,840,28175,4,12,2008,3,1,39,697925246346
1846.7705,861,843,28175,4,1,2009,3,1,39,697925246346
1846.3954,861,848,28175,4,2,2009,3,1,39,697925246346
1826.6661,861,850,28175,4,3,2009,3,1,39,697925246346
1653.8970,10747,2178,28176,4,12,2008,97,1,53,697925246369
1658.4163,10747,2188,28176,4,1,2009,97,1,53,697925246369
1674.7599,10747,2198,28176,4,2,2009,97,1,53,697925246369
1661.6960,10747,2204,28176,4,3,2009,97,1,53,697925246369
1653.8970,10747,2178,28176,4,12,2008,97,1,53,697925246369
1658.4163,10747,2188,28176,4,1,2009,97,1,53,697925246369
1674.7599,10747,2198,28176,4,2,2009,97,1,53,697925246369
1661.6960,10747,2204,28176,4,3,2009,97,1,53,697925246369
1653.8970,10747,2178,28176,4,12,2008,97,1,53,697925246369
1658.4163,10747,2188,28176,4,1,2009,97,1,53,697925246369
1674.7599,10747,2198,28176,4,2,2009,97,1,53,697925246369
1661.6960,10747,2204,28176,4,3,2009,97,1,53,697925246369
1653.8970,10747,2178,28176,4,12,2008,97,1,53,697925246369
1658.4163,10747,2188,28176,4,1,2009,97,1,53,697925246369
1674.7599,10747,2198,28176,4,2,2009,97,1,53,697925246369
1661.6960,10747,2204,28176,4,3,2009,97,1,53,697925246369
1653.8970,10747,2178,28176,4,12,2008,97,1,53,697925246369
1658.4163,10747,2188,28176,4,1,2009,97,1,53,697925246369
1674.7599,10747,2198,28176,4,2,2009,97,1,53,697925246369
1661.6960,10747,2204,28176,4,3,2009,97,1,53,697925246369
1653.8970,3988,911,28176,4,12,2008,97,1,53,697925246369
1658.4163,752,915,28176,4,1,2009,97,1,53,697925246369
1674.7599,752,920,28176,4,2,2009,97,1,53,697925246369
1661.6960,4175,922,28176,4,3,2009,97,1,53,697925246369
1953.7217,10175,1836,28177,4,12,2008,27,1,27,697925246465
1922.0121,10175,1844,28177,4,1,2009,27,1,27,697925246465
1937.1216,10175,1853,28177,4,2,2009,27,1,27,697925246465
1967.4683,10175,1857,28177,4,3,2009,27,1,27,697925246465
1953.7217,10175,1836,28177,4,12,2008,27,1,27,697925246465
1922.0121,10175,1844,28177,4,1,2009,27,1,27,697925246465
1937.1216,10175,1853,28177,4,2,2009,27,1,27,697925246465
1967.4683,10175,1857,28177,4,3,2009,27,1,27,697925246465
1953.7217,10175,1836,28177,4,12,2008,27,1,27,697925246465
1922.0121,10175,1844,28177,4,1,2009,27,1,27,697925246465
1937.1216,10175,1853,28177,4,2,2009,27,1,27,697925246465
1967.4683,10175,1857,28177,4,3,2009,27,1,27,697925246465
