WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
1756.5693,4756,2350,16375,3,1,2009,22,1,7,489925444621
1745.3369,4756,2362,16375,3,2,2009,22,1,7,489925444621
2985.7749,1668,1220,16376,3,11,2008,29,2,12,489925444631
2934.0791,1668,1207,16376,3,12,2008,29,2,12,489925444631
2822.7852,1668,1212,16376,3,1,2009,29,2,12,489925444631
2869.8049,1668,1218,16376,3,2,2009,29,2,12,489925444631
2985.7749,1668,1220,16376,3,11,2008,29,2,12,489925444631
2934.0791,1668,1207,16376,3,12,2008,29,2,12,489925444631
2822.7852,1668,1212,16376,3,1,2009,29,2,12,489925444631
2869.8049,1668,1218,16376,3,2,2009,29,2,12,489925444631
2985.7749,1,1220,16376,3,11,2008,29,2,12,489925444631
2934.0791,1,1207,16376,3,12,2008,29,2,12,489925444631
2822.7852,1,1212,16376,3,1,2009,29,2,12,489925444631
2869.8049,1,1218,16376,3,2,2009,29,2,12,489925444631
2985.7749,1,1220,16376,3,11,2008,29,2,12,489925444631
2934.0791,1,1207,16376,3,12,2008,29,2,12,489925444631
2822.7852,1,1212,16376,3,1,2009,29,2,12,489925444631
2869.8049,1,1218,16376,3,2,2009,29,2,12,489925444631
4331.6738,8160,1185,16377,3,11,2008,19,2,3,489925444720
4317.5327,8160,1172,16377,3,12,2008,19,2,3,489925444720
4182.5068,8160,1178,16377,3,1,2009,19,2,3,489925444720
4080.0420,8160,1183,16377,3,2,2009,19,2,3,489925444720
4331.6738,8160,1185,16377,3,11,2008,19,2,3,489925444720
4317.5327,8160,1172,16377,3,12,2008,19,2,3,489925444720
4182.5068,8160,1178,16377,3,1,2009,19,2,3,489925444720
4080.0420,8160,1183,16377,3,2,2009,19,2,3,489925444720
3459.6382,502,849,16378,3,11,2008,29,2,71,489925444737
3547.6497,502,840,16378,3,12,2008,29,2,71,489925444737
3477.6780,1037,843,16378,3,1,2009,29,2,71,489925444737
3444.0256,537,848,16378,3,2,2009,29,2,71,489925444737
1833.6255,7905,1070,16379,3,11,2008,22,2,85,489925444777
1826.5018,7905,1058,16379,3,12,2008,22,2,85,489925444777
1815.2874,8025,1063,16379,3,1,2009,22,2,85,489925444777
1825.7994,8025,1068,16379,3,2,2009,22,2,85,489925444777
1833.6255,7905,1070,16379,3,11,2008,22,2,85,489925444777
1826.5018,7905,1058,16379,3,12,2008,22,2,85,489925444777
1815.2874,8025,1063,16379,3,1,2009,22,2,85,489925444777
1825.7994,8025,1068,16379,3,2,2009,22,2,85,489925444777
1988.0088,7026,1185,16380,3,11,2008,22,1,11,489925444814
2026.4127,7026,1172,16380,3,12,2008,22,1,11,489925444814
2061.5149,7226,1178,16380,3,1,2009,22,1,11,489925444814
2047.8467,7226,1183,16380,3,2,2009,22,1,11,489925444814
1988.0088,7026,1185,16380,3,11,2008,22,1,11,489925444814
2026.4127,7026,1172,16380,3,12,2008,22,1,11,489925444814
2061.5149,7226,1178,16380,3,1,2009,22,1,11,489925444814
2047.8467,7226,1183,16380,3,2,2009,22,1,11,489925444814
1961.3589,5850,2489,16381,3,11,2008,22,2,89,489925444882
1973.8413,5750,2142,16381,3,12,2008,22,2,89,489925444882
1983.2234,5750,2152,16381,3,1,2009,22,2,89,489925444882
1970.6924,5600,1792,16381,3,2,2009,22,2,89,489925444882
1961.3589,5850,2489,16381,3,11,2008,22,2,89,489925444882
1973.8413,5750,2142,16381,3,12,2008,22,2,89,489925444882
1983.2234,5750,2152,16381,3,1,2009,22,2,89,489925444882
1970.6924,5600,1792,16381,3,2,2009,22,2,89,489925444882
1961.3589,5850,2489,16381,3,11,2008,22,2,89,489925444882
1973.8413,5750,2142,16381,3,12,2008,22,2,89,489925444882
1983.2234,5750,2152,16381,3,1,2009,22,2,89,489925444882
1970.6924,5600,1792,16381,3,2,2009,22,2,89,489925444882
1961.3589,5850,2489,16381,3,11,2008,22,2,89,489925444882
1973.8413,5750,2142,16381,3,12,2008,22,2,89,489925444882
1983.2234,5750,2152,16381,3,1,2009,22,2,89,489925444882
1970.6924,5600,1792,16381,3,2,2009,22,2,89,489925444882
1961.3589,5850,2489,16381,3,11,2008,22,2,89,489925444882
1973.8413,5750,2142,16381,3,12,2008,22,2,89,489925444882
1983.2234,5750,2152,16381,3,1,2009,22,2,89,489925444882
1961.3589,5850,2489,16381,3,11,2008,22,2,89,489925444882
4955.4995,3600,921,16382,3,11,2008,19,1,93,489925444891
4954.9229,3600,911,16382,3,12,2008,19,1,93,489925444891
4966.0146,3600,915,16382,3,1,2009,19,1,93,489925444891
4568.1079,3600,920,16382,3,2,2009,19,1,93,489925444891
4955.4995,2960,921,16382,3,11,2008,19,1,93,489925444891
4954.9229,2370,911,16382,3,12,2008,19,1,93,489925444891
4966.0146,2960,915,16382,3,1,2009,19,1,93,489925444891
4568.1079,2382,920,16382,3,2,2009,19,1,93,489925444891
2321.0977,19356,1185,16383,3,11,2008,34,1,81,489925444971
2336.1506,19856,1172,16383,3,12,2008,34,1,81,489925444971
2308.6899,19856,1178,16383,3,1,2009,34,1,81,489925444971
2313.4473,19356,1183,16383,3,2,2009,34,1,81,489925444971
2321.0977,19356,1185,16383,3,11,2008,34,1,81,489925444971
2336.1506,19856,1172,16383,3,12,2008,34,1,81,489925444971
2308.6899,19856,1178,16383,3,1,2009,34,1,81,489925444971
2313.4473,19356,1183,16383,3,2,2009,34,1,81,489925444971
4092.2322,2495,1426,16384,3,11,2008,29,1,13,489925451142
3915.6553,2495,1411,16384,3,12,2008,29,1,13,489925451142
3887.9890,2495,1417,16384,3,1,2009,29,1,13,489925451142
3825.0081,2357,1424,16384,3,2,2009,29,1,13,489925451142
4092.2322,2495,1426,16384,3,11,2008,29,1,13,489925451142
3915.6553,2495,1411,16384,3,12,2008,29,1,13,489925451142
3887.9890,2495,1417,16384,3,1,2009,29,1,13,489925451142
3825.0081,2357,1424,16384,3,2,2009,29,1,13,489925451142
4092.2322,2495,1426,16384,3,11,2008,29,1,13,489925451142
3915.6553,2495,1411,16384,3,12,2008,29,1,13,489925451142
3887.9890,2495,1417,16384,3,1,2009,29,1,13,489925451142
3825.0081,2357,1424,16384,3,2,2009,29,1,13,489925451142
4092.2322,3005,921,16384,3,11,2008,29,1,13,489925451142
3915.6553,3005,911,16384,3,12,2008,29,1,13,489925451142
3887.9890,3005,915,16384,3,1,2009,29,1,13,489925451142
3825.0081,3005,920,16384,3,2,2009,29,1,13,489925451142
1610.2643,5601,1070,16385,3,11,2008,37,1,2,489925451180
1587.0859,5601,1058,16385,3,12,2008,37,1,2,489925451180
1600.4530,5601,1063,16385,3,1,2009,37,1,2,489925451180
1606.4573,5601,1068,16385,3,2,2009,37,1,2,489925451180
1610.2643,5601,1070,16385,3,11,2008,37,1,2,489925451180
1587.0859,5601,1058,16385,3,12,2008,37,1,2,489925451180
1600.4530,5601,1063,16385,3,1,2009,37,1,2,489925451180
1606.4573,5601,1068,16385,3,2,2009,37,1,2,489925451180
2679.6682,4788,1070,16386,3,11,2008,29,2,57,489925451243
2659.8560,4788,1058,16386,3,12,2008,29,2,57,489925451243
2688.2593,4905,1063,16386,3,1,2009,29,2,57,489925451243
2716.0537,4905,1068,16386,3,2,2009,29,2,57,489925451243
2679.6682,4788,1070,16386,3,11,2008,29,2,57,489925451243
2659.8560,4788,1058,16386,3,12,2008,29,2,57,489925451243
2688.2593,4905,1063,16386,3,1,2009,29,2,57,489925451243
2716.0537,4905,1068,16386,3,2,2009,29,2,57,489925451243
3154.7087,1,921,16387,3,11,2008,89,2,58,489925451401
3216.8413,1,911,16387,3,12,2008,89,2,58,489925451401
3090.6553,201,915,16387,3,1,2009,89,2,58,489925451401
2166.5256,201,920,16387,3,2,2009,89,2,58,489925451401
3154.7087,6003,921,16387,3,11,2008,89,2,58,489925451401
3216.8413,6003,911,16387,3,12,2008,89,2,58,489925451401
3090.6553,6003,915,16387,3,1,2009,89,2,58,489925451401
2166.5256,6003,920,16387,3,2,2009,89,2,58,489925451401
3154.7087,6431,921,16387,3,11,2008,89,2,58,489925451401
3216.8413,4181,911,16387,3,12,2008,89,2,58,489925451401
3090.6553,4181,915,16387,3,1,2009,89,2,58,489925451401
2166.5256,4181,920,16387,3,2,2009,89,2,58,489925451401
3154.7087,4433,921,16387,3,11,2008,89,2,58,489925451401
3216.8413,4433,911,16387,3,12,2008,89,2,58,489925451401
3090.6553,4433,915,16387,3,1,2009,89,2,58,489925451401
2166.5256,4433,920,16387,3,2,2009,89,2,58,489925451401
3154.7087,5588,921,16387,3,11,2008,89,2,58,489925451401
3216.8413,5588,911,16387,3,12,2008,89,2,58,489925451401
3090.6553,5588,915,16387,3,1,2009,89,2,58,489925451401
2166.5256,5588,920,16387,3,2,2009,89,2,58,489925451401
2166.5256,5576,920,16387,3,2,2009,89,2,58,489925451401
2166.5256,5576,920,16387,3,2,2009,89,2,58,489925451401
3125.6501,3571,921,16388,3,11,2008,29,1,74,489925451482
3235.4644,3667,911,16388,3,12,2008,29,1,74,489925451482
3255.2285,3667,915,16388,3,1,2009,29,1,74,489925451482
3316.5342,3667,920,16388,3,2,2009,29,1,74,489925451482
3125.6501,3194,921,16388,3,11,2008,29,1,74,489925451482
3235.4644,3194,911,16388,3,12,2008,29,1,74,489925451482
3255.2285,3194,915,16388,3,1,2009,29,1,74,489925451482
3316.5342,3194,920,16388,3,2,2009,29,1,74,489925451482
3312.8091,3569,1384,16389,3,11,2008,29,1,86,489925451494
3231.8582,3615,1370,16389,3,12,2008,29,1,86,489925451494
3216.4475,3620,1376,16389,3,1,2009,29,1,86,489925451494
3312.4138,3620,1383,16389,3,2,2009,29,1,86,489925451494
3312.8091,3569,1384,16389,3,11,2008,29,1,86,489925451494
3231.8582,3615,1370,16389,3,12,2008,29,1,86,489925451494
3216.4475,3620,1376,16389,3,1,2009,29,1,86,489925451494
3312.4138,3620,1383,16389,3,2,2009,29,1,86,489925451494
3312.8091,3569,1384,16389,3,11,2008,29,1,86,489925451494
3231.8582,3615,1370,16389,3,12,2008,29,1,86,489925451494
3216.4475,3620,1376,16389,3,1,2009,29,1,86,489925451494
3312.4138,3620,1383,16389,3,2,2009,29,1,86,489925451494
2891.7173,26808,1794,16390,3,11,2008,29,2,78,489925451553
2919.9019,26808,1776,16390,3,12,2008,29,2,78,489925451553
2938.9897,28308,1784,16390,3,1,2009,29,2,78,489925451553
2993.6602,28398,1792,16390,3,2,2009,29,2,78,489925451553
2891.7173,26808,1794,16390,3,11,2008,29,2,78,489925451553
2919.9019,26808,1776,16390,3,12,2008,29,2,78,489925451553
2938.9897,28308,1784,16390,3,1,2009,29,2,78,489925451553
2993.6602,28398,1792,16390,3,2,2009,29,2,78,489925451553
2891.7173,26808,1794,16390,3,11,2008,29,2,78,489925451553
2919.9019,26808,1776,16390,3,12,2008,29,2,78,489925451553
2938.9897,28308,1784,16390,3,1,2009,29,2,78,489925451553
2993.6602,28398,1792,16390,3,2,2009,29,2,78,489925451553
2891.7173,26808,1794,16390,3,11,2008,29,2,78,489925451553
2919.9019,26808,1776,16390,3,12,2008,29,2,78,489925451553
2938.9897,28308,1784,16390,3,1,2009,29,2,78,489925451553
2993.6602,28398,1792,16390,3,2,2009,29,2,78,489925451553
2721.3997,4417,1424,16392,3,11,2008,37,1,18,489925451814
2649.7139,4417,1410,16392,3,12,2008,37,1,18,489925451814
2667.8894,4417,1416,16392,3,1,2009,37,1,18,489925451814
2560.8884,4417,1423,16392,3,2,2009,37,1,18,489925451814
2721.3997,4417,1424,16392,3,11,2008,37,1,18,489925451814
2649.7139,4417,1410,16392,3,12,2008,37,1,18,489925451814
2667.8894,4417,1416,16392,3,1,2009,37,1,18,489925451814
2560.8884,4417,1423,16392,3,2,2009,37,1,18,489925451814
2721.3997,4417,1424,16392,3,11,2008,37,1,18,489925451814
2649.7139,4417,1410,16392,3,12,2008,37,1,18,489925451814
2667.8894,4417,1416,16392,3,1,2009,37,1,18,489925451814
2560.8884,4417,1423,16392,3,2,2009,37,1,18,489925451814
2935.2437,7689,1070,16393,3,11,2008,89,2,66,489925451855
2887.9502,7689,1058,16393,3,12,2008,89,2,66,489925451855
2821.7529,7689,1063,16393,3,1,2009,89,2,66,489925451855
2776.7896,7689,1068,16393,3,2,2009,89,2,66,489925451855
2935.2437,7689,1070,16393,3,11,2008,89,2,66,489925451855
2887.9502,7689,1058,16393,3,12,2008,89,2,66,489925451855
2821.7529,7689,1063,16393,3,1,2009,89,2,66,489925451855
2776.7896,7689,1068,16393,3,2,2009,89,2,66,489925451855
1432.5161,6363,1185,16394,3,11,2008,37,1,34,489925451882
1432.1047,6363,1172,16394,3,12,2008,37,1,34,489925451882
1450.6582,6363,1178,16394,3,1,2009,37,1,34,489925451882
1451.6541,6363,1183,16394,3,2,2009,37,1,34,489925451882
1432.5161,6363,1185,16394,3,11,2008,37,1,34,489925451882
1432.1047,6363,1172,16394,3,12,2008,37,1,34,489925451882
1450.6582,6363,1178,16394,3,1,2009,37,1,34,489925451882
1451.6541,6363,1183,16394,3,2,2009,37,1,34,489925451882
4058.6016,5542,1384,16395,3,11,2008,89,1,70,489925451916
3980.1416,5542,1370,16395,3,12,2008,89,1,70,489925451916
3841.2537,5594,1376,16395,3,1,2009,89,1,70,489925451916
3806.7642,5594,1383,16395,3,2,2009,89,1,70,489925451916
4058.6016,5542,1384,16395,3,11,2008,89,1,70,489925451916
3980.1416,5542,1370,16395,3,12,2008,89,1,70,489925451916
3841.2537,5594,1376,16395,3,1,2009,89,1,70,489925451916
3806.7642,5594,1383,16395,3,2,2009,89,1,70,489925451916
4058.6016,5542,1384,16395,3,11,2008,89,1,70,489925451916
3980.1416,5542,1370,16395,3,12,2008,89,1,70,489925451916
3841.2537,5594,1376,16395,3,1,2009,89,1,70,489925451916
3806.7642,5594,1383,16395,3,2,2009,89,1,70,489925451916
1902.0320,2409,1426,16396,3,11,2008,37,1,30,489925451971
1890.9384,2409,1411,16396,3,12,2008,37,1,30,489925451971
1871.2437,2409,1417,16396,3,1,2009,37,1,30,489925451971
1897.2629,2409,1424,16396,3,2,2009,37,1,30,489925451971
1902.0320,2409,1426,16396,3,11,2008,37,1,30,489925451971
1890.9384,2409,1411,16396,3,12,2008,37,1,30,489925451971
1871.2437,2409,1417,16396,3,1,2009,37,1,30,489925451971
1897.2629,2409,1424,16396,3,2,2009,37,1,30,489925451971
1902.0320,2409,1426,16396,3,11,2008,37,1,30,489925451971
1890.9384,2409,1411,16396,3,12,2008,37,1,30,489925451971
1871.2437,2409,1417,16396,3,1,2009,37,1,30,489925451971
1897.2629,2409,1424,16396,3,2,2009,37,1,30,489925451971
3433.1172,7506,921,16397,3,11,2008,89,1,73,489925451979
3480.7720,7506,911,16397,3,12,2008,89,1,73,489925451979
3397.3616,7506,915,16397,3,1,2009,89,1,73,489925451979
3385.3213,7506,920,16397,3,2,2009,89,1,73,489925451979
2079.6970,3721,1185,16398,3,11,2008,89,1,33,489925467089
2031.8550,3769,1172,16398,3,12,2008,89,1,33,489925467089
1965.7896,3769,1178,16398,3,1,2009,89,1,33,489925467089
2573.8335,4965,1068,16398,3,2,2009,89,1,33,489925467089
2079.6970,3721,1185,16398,3,11,2008,89,1,33,489925467089
2031.8550,3769,1172,16398,3,12,2008,89,1,33,489925467089
1965.7896,3769,1178,16398,3,1,2009,89,1,33,489925467089
2573.8335,4965,1068,16398,3,2,2009,89,1,33,489925467089
2190.4849,5823,921,16399,3,11,2008,89,2,37,489925467401
2181.4805,5823,911,16399,3,12,2008,89,2,37,489925467401
2020.4149,6107,915,16399,3,1,2009,89,2,37,489925467401
1972.4652,6107,920,16399,3,2,2009,89,2,37,489925467401
1792.1411,1800,921,16400,3,11,2008,89,1,41,489925467537
1805.9663,1800,911,16400,3,12,2008,89,1,41,489925467537
1780.6465,1800,915,16400,3,1,2009,89,1,41,489925467537
1759.9163,1800,920,16400,3,2,2009,89,1,41,489925467537
3135.1040,4836,1185,16401,3,11,2008,89,2,45,489925467855
3079.3037,7641,1172,16401,3,12,2008,89,2,45,489925467855
2959.8296,9149,1178,16401,3,1,2009,89,2,45,489925467855
3116.5303,4636,1183,16401,3,2,2009,89,2,45,489925467855
3135.1040,4836,1185,16401,3,11,2008,89,2,45,489925467855
3079.3037,7641,1172,16401,3,12,2008,89,2,45,489925467855
2959.8296,9149,1178,16401,3,1,2009,89,2,45,489925467855
3116.5303,4636,1183,16401,3,2,2009,89,2,45,489925467855
2890.6663,4171,921,16402,3,11,2008,89,1,49,489925467916
2939.9045,4171,911,16402,3,12,2008,89,1,49,489925467916
2772.8059,4171,915,16402,3,1,2009,89,1,49,489925467916
2651.1125,4171,920,16402,3,2,2009,89,1,49,489925467916
2186.8376,5750,921,16403,3,11,2008,89,2,53,489925471089
2247.1768,5750,911,16403,3,12,2008,89,2,53,489925471089
2165.6243,5750,915,16403,3,1,2009,89,2,53,489925471089
2218.8096,7250,920,16403,3,2,2009,89,2,53,489925471089
2335.0471,9597,921,16404,3,11,2008,89,1,57,489925471401
2269.6101,9597,911,16404,3,12,2008,89,1,57,489925471401
2104.0361,9597,915,16404,3,1,2009,89,1,57,489925471401
2091.6687,9597,920,16404,3,2,2009,89,1,57,489925471401
2335.0471,7926,921,16404,3,11,2008,89,1,57,489925471401
2269.6101,7926,911,16404,3,12,2008,89,1,57,489925471401
2104.0361,7926,915,16404,3,1,2009,89,1,57,489925471401
2091.6687,7926,920,16404,3,2,2009,89,1,57,489925471401
3307.0730,2807,1070,16405,3,11,2008,8,2,57,489925488127
3233.7764,2807,1058,16405,3,12,2008,8,2,57,489925488127
3297.9780,2807,1063,16405,3,1,2009,8,2,57,489925488127
3178.4106,2807,1068,16405,3,2,2009,8,2,57,489925488127
3307.0730,2807,1070,16405,3,11,2008,8,2,57,489925488127
3233.7764,2807,1058,16405,3,12,2008,8,2,57,489925488127
3297.9780,2807,1063,16405,3,1,2009,8,2,57,489925488127
3178.4106,2807,1068,16405,3,2,2009,8,2,57,489925488127
2080.1433,1320,2079,16406,3,11,2008,8,2,49,489925488534
2003.3956,1320,2058,16406,3,12,2008,8,2,49,489925488534
2049.0825,1320,2067,16406,3,1,2009,8,2,49,489925488534
2131.4497,1320,2077,16406,3,2,2009,8,2,49,489925488534
2080.1433,1320,2079,16406,3,11,2008,8,2,49,489925488534
2003.3956,1320,2058,16406,3,12,2008,8,2,49,489925488534
2049.0825,1320,2067,16406,3,1,2009,8,2,49,489925488534
2131.4497,1320,2077,16406,3,2,2009,8,2,49,489925488534
2080.1433,1320,2079,16406,3,11,2008,8,2,49,489925488534
2003.3956,1320,2058,16406,3,12,2008,8,2,49,489925488534
2049.0825,1320,2067,16406,3,1,2009,8,2,49,489925488534
2131.4497,1320,2077,16406,3,2,2009,8,2,49,489925488534
2080.1433,1320,2079,16406,3,11,2008,8,2,49,489925488534
2003.3956,1320,2058,16406,3,12,2008,8,2,49,489925488534
2049.0825,1320,2067,16406,3,1,2009,8,2,49,489925488534
2131.4497,1320,2077,16406,3,2,2009,8,2,49,489925488534
2080.1433,1320,2079,16406,3,11,2008,8,2,49,489925488534
2003.3956,1320,2058,16406,3,12,2008,8,2,49,489925488534
2049.0825,1320,2067,16406,3,1,2009,8,2,49,489925488534
2131.4497,1320,2077,16406,3,2,2009,8,2,49,489925488534
2968.3137,10770,1185,16407,3,11,2008,29,1,54,489925488619
2940.7473,12770,1172,16407,3,12,2008,29,1,54,489925488619
2998.4063,10770,1178,16407,3,1,2009,29,1,54,489925488619
3010.2368,10770,1183,16407,3,2,2009,29,1,54,489925488619
2968.3137,10770,1185,16407,3,11,2008,29,1,54,489925488619
2940.7473,12770,1172,16407,3,12,2008,29,1,54,489925488619
2998.4063,10770,1178,16407,3,1,2009,29,1,54,489925488619
3010.2368,10770,1183,16407,3,2,2009,29,1,54,489925488619
3856.7419,2078,1220,16408,3,11,2008,29,1,13,489925488755
3768.2258,2078,1207,16408,3,12,2008,29,1,13,489925488755
3763.9326,2078,1212,16408,3,1,2009,29,1,13,489925488755
3814.1221,2078,1218,16408,3,2,2009,29,1,13,489925488755
3856.7419,2078,1220,16408,3,11,2008,29,1,13,489925488755
3768.2258,2078,1207,16408,3,12,2008,29,1,13,489925488755
3763.9326,2078,1212,16408,3,1,2009,29,1,13,489925488755
3814.1221,2078,1218,16408,3,2,2009,29,1,13,489925488755
3856.7419,0,921,16408,3,11,2008,29,1,13,489925488755
3768.2258,0,911,16408,3,12,2008,29,1,13,489925488755
3763.9326,0,915,16408,3,1,2009,29,1,13,489925488755
3814.1221,0,920,16408,3,2,2009,29,1,13,489925488755
3883.1509,2469,921,16409,3,11,2008,29,2,42,489925488933
3893.5332,2469,911,16409,3,12,2008,29,2,42,489925488933
3949.0403,2469,915,16409,3,1,2009,29,2,42,489925488933
4027.7520,2469,920,16409,3,2,2009,29,2,42,489925488933
3883.1509,3336,921,16409,3,11,2008,29,2,42,489925488933
3893.5332,3336,911,16409,3,12,2008,29,2,42,489925488933
3949.0403,3336,915,16409,3,1,2009,29,2,42,489925488933
4027.7520,3336,920,16409,3,2,2009,29,2,42,489925488933
2035.8823,4067,2364,16410,3,11,2008,89,1,44,489925583324
1492.7175,4245,2978,16410,3,12,2008,89,1,44,489925583324
1502.1953,4253,2991,16410,3,1,2009,89,1,44,489925583324
1486.8595,4253,3005,16410,3,2,2009,89,1,44,489925583324
2035.8823,4067,2364,16410,3,11,2008,89,1,44,489925583324
1492.7175,4245,2978,16410,3,12,2008,89,1,44,489925583324
1502.1953,4253,2991,16410,3,1,2009,89,1,44,489925583324
1486.8595,4253,3005,16410,3,2,2009,89,1,44,489925583324
2035.8823,4067,2364,16410,3,11,2008,89,1,44,489925583324
1492.7175,4245,2978,16410,3,12,2008,89,1,44,489925583324
1502.1953,4253,2991,16410,3,1,2009,89,1,44,489925583324
1486.8595,4253,3005,16410,3,2,2009,89,1,44,489925583324
2035.8823,4067,2364,16410,3,11,2008,89,1,44,489925583324
1492.7175,4245,2978,16410,3,12,2008,89,1,44,489925583324
1502.1953,4253,2991,16410,3,1,2009,89,1,44,489925583324
1486.8595,4253,3005,16410,3,2,2009,89,1,44,489925583324
2035.8823,4067,2364,16410,3,11,2008,89,1,44,489925583324
1492.7175,4245,2978,16410,3,12,2008,89,1,44,489925583324
1502.1953,4253,2991,16410,3,1,2009,89,1,44,489925583324
1486.8595,4253,3005,16410,3,2,2009,89,1,44,489925583324
2035.8823,4067,2364,16410,3,11,2008,89,1,44,489925583324
1492.7175,4245,2978,16410,3,12,2008,89,1,44,489925583324
1502.1953,4253,2991,16410,3,1,2009,89,1,44,489925583324
1486.8595,4253,3005,16410,3,2,2009,89,1,44,489925583324
1492.7175,4245,2978,16410,3,12,2008,89,1,44,489925583324
1502.1953,4253,2991,16410,3,1,2009,89,1,44,489925583324
1486.8595,4253,3005,16410,3,2,2009,89,1,44,489925583324
1492.7175,4245,2978,16410,3,12,2008,89,1,44,489925583324
1502.1953,4253,2991,16410,3,1,2009,89,1,44,489925583324
1486.8595,4253,3005,16410,3,2,2009,89,1,44,489925583324
2534.3557,1460,921,16411,3,11,2008,89,1,17,489925583401
2531.9314,1460,911,16411,3,12,2008,89,1,17,489925583401
2426.7000,1460,915,16411,3,1,2009,89,1,17,489925583401
2419.5630,1460,920,16411,3,2,2009,89,1,17,489925583401
2043.0874,5390,1424,16412,3,11,2008,89,2,21,489925583537
1934.8185,5390,1410,16412,3,12,2008,89,2,21,489925583537
1879.5460,6090,1416,16412,3,1,2009,89,2,21,489925583537
1860.8076,5390,1423,16412,3,2,2009,89,2,21,489925583537
2043.0874,5390,1424,16412,3,11,2008,89,2,21,489925583537
1934.8185,5390,1410,16412,3,12,2008,89,2,21,489925583537
1879.5460,6090,1416,16412,3,1,2009,89,2,21,489925583537
1860.8076,5390,1423,16412,3,2,2009,89,2,21,489925583537
2043.0874,5390,1424,16412,3,11,2008,89,2,21,489925583537
1934.8185,5390,1410,16412,3,12,2008,89,2,21,489925583537
1879.5460,6090,1416,16412,3,1,2009,89,2,21,489925583537
1860.8076,5390,1423,16412,3,2,2009,89,2,21,489925583537
1791.1406,2061,921,16413,3,11,2008,89,1,25,489925583855
1804.9580,2061,911,16413,3,12,2008,89,1,25,489925583855
1779.6526,2061,915,16413,3,1,2009,89,1,25,489925583855
1758.9336,2061,920,16413,3,2,2009,89,1,25,489925583855
2381.2087,824,921,16414,3,11,2008,89,2,29,489925583916
2332.0339,1029,911,16414,3,12,2008,89,2,29,489925583916
2391.9568,824,915,16414,3,1,2009,89,2,29,489925583916
2319.2693,824,920,16414,3,2,2009,89,2,29,489925583916
2381.2087,4850,921,16414,3,11,2008,89,2,29,489925583916
2332.0339,4850,911,16414,3,12,2008,89,2,29,489925583916
2391.9568,4850,915,16414,3,1,2009,89,2,29,489925583916
2319.2693,4850,920,16414,3,2,2009,89,2,29,489925583916
2887.2832,2232,1185,16416,3,11,2008,4,2,31,489925619086
2785.2629,2232,1172,16416,3,12,2008,4,2,31,489925619086
2667.7278,2232,1178,16416,3,1,2009,4,2,31,489925619086
2644.8999,2232,1183,16416,3,2,2009,4,2,31,489925619086
2887.2832,637,921,16416,3,11,2008,4,2,31,489925619086
2785.2629,637,911,16416,3,12,2008,4,2,31,489925619086
2667.7278,637,915,16416,3,1,2009,4,2,31,489925619086
2644.8999,637,920,16416,3,2,2009,4,2,31,489925619086
2887.2832,2232,1185,16416,3,11,2008,4,2,31,489925619086
2785.2629,2232,1172,16416,3,12,2008,4,2,31,489925619086
2667.7278,2232,1178,16416,3,1,2009,4,2,31,489925619086
2644.8999,2232,1183,16416,3,2,2009,4,2,31,489925619086
2887.2832,0,921,16416,3,11,2008,4,2,31,489925619086
2785.2629,0,911,16416,3,12,2008,4,2,31,489925619086
2667.7278,0,915,16416,3,1,2009,4,2,31,489925619086
2644.8999,0,920,16416,3,2,2009,4,2,31,489925619086
2887.2832,0,921,16416,3,11,2008,4,2,31,489925619086
2785.2629,0,911,16416,3,12,2008,4,2,31,489925619086
2667.7278,0,915,16416,3,1,2009,4,2,31,489925619086
2644.8999,0,920,16416,3,2,2009,4,2,31,489925619086
2887.2832,0,921,16416,3,11,2008,4,2,31,489925619086
2785.2629,0,911,16416,3,12,2008,4,2,31,489925619086
2667.7278,0,915,16416,3,1,2009,4,2,31,489925619086
2644.8999,0,920,16416,3,2,2009,4,2,31,489925619086
2785.4780,2381,1424,16417,3,11,2008,4,2,30,489925619174
2787.1523,2381,1410,16417,3,12,2008,4,2,30,489925619174
2812.0046,2381,1416,16417,3,1,2009,4,2,30,489925619174
2830.7515,2381,1423,16417,3,2,2009,4,2,30,489925619174
2785.4780,2381,1424,16417,3,11,2008,4,2,30,489925619174
2787.1523,2381,1410,16417,3,12,2008,4,2,30,489925619174
2812.0046,2381,1416,16417,3,1,2009,4,2,30,489925619174
2830.7515,2381,1423,16417,3,2,2009,4,2,30,489925619174
2785.4780,2381,1424,16417,3,11,2008,4,2,30,489925619174
2787.1523,2381,1410,16417,3,12,2008,4,2,30,489925619174
2812.0046,2381,1416,16417,3,1,2009,4,2,30,489925619174
2830.7515,2381,1423,16417,3,2,2009,4,2,30,489925619174
3173.6855,5704,2112,16418,3,11,2008,4,2,27,489925619316
3138.4778,5939,2090,16418,3,12,2008,4,2,27,489925619316
3167.7996,5704,2099,16418,3,1,2009,4,2,27,489925619316
3230.8589,5704,2109,16418,3,2,2009,4,2,27,489925619316
3173.6855,5704,2112,16418,3,11,2008,4,2,27,489925619316
3138.4778,5939,2090,16418,3,12,2008,4,2,27,489925619316
3167.7996,5704,2099,16418,3,1,2009,4,2,27,489925619316
3230.8589,5704,2109,16418,3,2,2009,4,2,27,489925619316
