WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
5126.8237,877,603,64,2,55,2007,1,4,1768,104344444638
6709.3398,882,603,64,2,55,2007,2,4,1768,104344444638
6411.9810,890,603,64,2,55,2007,3,4,1768,104344444638
6327.7383,896,603,64,2,55,2007,4,4,1768,104344444638
5978.4995,1019,1588,4,2,68,2007,1,4,1769,104344451284
6131.0024,1025,1588,4,2,68,2007,2,4,1769,104344451284
6237.2979,1034,1588,4,2,68,2007,3,4,1769,104344451284
6486.1338,1041,1588,4,2,68,2007,4,4,1769,104344451284
5978.4995,1019,1588,4,2,68,2007,1,4,1769,104344451284
6131.0024,1025,1588,4,2,68,2007,2,4,1769,104344451284
6237.2979,1034,1588,4,2,68,2007,3,4,1769,104344451284
6486.1338,1041,1588,4,2,68,2007,4,4,1769,104344451284
6797.5981,1129,5,26,1,54,2007,1,4,1770,104344451381
6982.4009,1135,5,26,1,54,2007,2,4,1770,104344451381
6991.6870,1145,5,26,1,54,2007,3,4,1770,104344451381
6857.1206,1153,5,26,1,54,2007,4,4,1770,104344451381
6797.5981,1129,5,26,1,54,2007,1,4,1770,104344451381
6982.4009,1135,5,26,1,54,2007,2,4,1770,104344451381
6991.6870,1145,5,26,1,54,2007,3,4,1770,104344451381
6857.1206,1153,5,26,1,54,2007,4,4,1770,104344451381
8956.5498,1129,3385,79,1,54,2007,1,4,1772,104344451696
9047.2568,1135,3385,79,1,54,2007,2,4,1772,104344451696
8928.2354,1145,3385,79,1,54,2007,3,4,1772,104344451696
8995.3682,1153,4285,79,1,54,2007,4,4,1772,104344451696
8956.5498,1129,3385,79,1,54,2007,1,4,1772,104344451696
9047.2568,1135,3385,79,1,54,2007,2,4,1772,104344451696
8928.2354,1145,3385,79,1,54,2007,3,4,1772,104344451696
8995.3682,1153,4285,79,1,54,2007,4,4,1772,104344451696
7842.5303,809,1785,30,1,54,2007,1,4,1773,104344451787
7845.1885,813,1785,30,1,54,2007,2,4,1773,104344451787
7630.8901,820,1785,30,1,54,2007,3,4,1773,104344451787
7397.5073,826,1785,30,1,54,2007,4,4,1773,104344451787
3652.6875,877,3753,85,1,15,2007,1,4,1774,104344451964
3481.0637,882,3753,85,1,15,2007,2,4,1774,104344451964
3403.3076,890,3753,85,1,15,2007,3,4,1774,104344451964
3621.7310,896,6503,85,1,15,2007,4,4,1774,104344451964
3652.6875,877,6250,85,1,15,2007,1,4,1774,104344451964
3481.0637,882,6250,85,1,15,2007,2,4,1774,104344451964
3403.3076,890,6250,85,1,15,2007,3,4,1774,104344451964
3621.7310,896,6250,85,1,15,2007,4,4,1774,104344451964
10938.6143,877,4917,4,1,78,2007,1,4,1775,104344488155
10811.7090,882,4917,4,1,78,2007,2,4,1775,104344488155
11006.7793,890,4917,4,1,78,2007,3,4,1775,104344488155
11584.4697,896,4917,4,1,78,2007,4,4,1775,104344488155
7613.6426,809,2038,49,2,48,2007,1,4,1779,104344495253
7328.8169,813,2038,49,2,48,2007,2,4,1779,104344495253
7273.3901,820,2038,49,2,48,2007,3,4,1779,104344495253
7521.7925,826,2038,49,2,48,2007,4,4,1779,104344495253
7892.2866,877,5547,45,1,48,2007,1,4,1780,104344495746
7746.3027,882,4547,45,1,48,2007,2,4,1780,104344495746
7856.6680,890,4547,45,1,48,2007,3,4,1780,104344495746
7805.8286,896,4547,45,1,48,2007,4,4,1780,104344495746
6986.6338,1319,1191,13,2,69,2007,1,4,1781,104344587023
7026.4932,1326,1191,13,2,69,2007,2,4,1781,104344587023
7139.8843,1338,1191,13,2,69,2007,3,4,1781,104344587023
7060.1440,1347,1191,13,2,69,2007,4,4,1781,104344587023
6986.6338,1319,1191,13,2,69,2007,1,4,1781,104344587023
7026.4932,1326,1191,13,2,69,2007,2,4,1781,104344587023
7139.8843,1338,1191,13,2,69,2007,3,4,1781,104344587023
7060.1440,1347,1191,13,2,69,2007,4,4,1781,104344587023
6986.6338,1319,1191,13,2,69,2007,1,4,1781,104344587023
7026.4932,1326,1191,13,2,69,2007,2,4,1781,104344587023
7139.8843,1338,1191,13,2,69,2007,3,4,1781,104344587023
7060.1440,1347,1191,13,2,69,2007,4,4,1781,104344587023
4292.8301,1162,6347,9,1,69,2007,1,4,1782,104344587765
4213.6689,1168,6347,9,1,69,2007,2,4,1782,104344587765
4053.5283,1179,6347,9,1,69,2007,3,4,1782,104344587765
4082.3501,1187,9947,9,1,69,2007,4,4,1782,104344587765
4292.8301,1162,6347,9,1,69,2007,1,4,1782,104344587765
4213.6689,1168,6347,9,1,69,2007,2,4,1782,104344587765
4053.5283,1179,6347,9,1,69,2007,3,4,1782,104344587765
4082.3501,1187,9947,9,1,69,2007,4,4,1782,104344587765
5885.0508,1162,4316,69,1,48,2007,1,4,1783,104344644023
6018.6182,1168,4316,69,1,48,2007,2,4,1783,104344644023
6150.5361,1179,4316,69,1,48,2007,3,4,1783,104344644023
6522.0830,1187,4316,69,1,48,2007,4,4,1783,104344644023
5885.0508,1162,4316,69,1,48,2007,1,4,1783,104344644023
6018.6182,1168,4316,69,1,48,2007,2,4,1783,104344644023
6150.5361,1179,4316,69,1,48,2007,3,4,1783,104344644023
6522.0830,1187,4316,69,1,48,2007,4,4,1783,104344644023
6768.8389,809,1288,57,1,48,2007,1,4,1784,104344644070
6665.4819,813,1288,57,1,48,2007,2,4,1784,104344644070
6502.7021,820,1288,57,1,48,2007,3,4,1784,104344644070
6342.4824,826,1288,57,1,48,2007,4,4,1784,104344644070
13110.1836,1162,953,65,2,48,2007,1,4,1785,104344644343
12342.9414,1168,953,65,2,48,2007,2,4,1785,104344644343
12319.6494,1179,953,65,2,48,2007,3,4,1785,104344644343
13592.7432,1187,953,65,2,48,2007,4,4,1785,104344644343
13110.1836,1162,953,65,2,48,2007,1,4,1785,104344644343
12342.9414,1168,953,65,2,48,2007,2,4,1785,104344644343
12319.6494,1179,953,65,2,48,2007,3,4,1785,104344644343
13592.7432,1187,953,65,2,48,2007,4,4,1785,104344644343
6924.1592,1358,2128,96,2,65,2007,1,4,1787,104344646486
6701.0850,1366,2063,96,2,65,2007,2,4,1787,104344646486
6748.5464,1378,2063,96,2,65,2007,3,4,1787,104344646486
6818.1509,1387,2063,96,2,65,2007,4,4,1787,104344646486
6924.1592,1358,2128,96,2,65,2007,1,4,1787,104344646486
6701.0850,1366,2063,96,2,65,2007,2,4,1787,104344646486
6748.5464,1378,2063,96,2,65,2007,3,4,1787,104344646486
6818.1509,1387,2063,96,2,65,2007,4,4,1787,104344646486
6924.1592,1358,2128,96,2,65,2007,1,4,1787,104344646486
6701.0850,1366,2063,96,2,65,2007,2,4,1787,104344646486
6748.5464,1378,2063,96,2,65,2007,3,4,1787,104344646486
6818.1509,1387,2063,96,2,65,2007,4,4,1787,104344646486
6891.3228,1710,12924,20,1,15,2007,1,4,1789,104344651638
6749.6484,1719,12924,20,1,15,2007,2,4,1789,104344651638
6722.2109,1735,12924,20,1,15,2007,3,4,1789,104344651638
6871.1621,1746,12924,20,1,15,2007,4,4,1789,104344651638
6891.3228,1710,12924,20,1,15,2007,1,4,1789,104344651638
6749.6484,1719,12924,20,1,15,2007,2,4,1789,104344651638
6722.2109,1735,12924,20,1,15,2007,3,4,1789,104344651638
6871.1621,1746,12924,20,1,15,2007,4,4,1789,104344651638
6891.3228,1710,12924,20,1,15,2007,1,4,1789,104344651638
6749.6484,1719,12924,20,1,15,2007,2,4,1789,104344651638
6722.2109,1735,12924,20,1,15,2007,3,4,1789,104344651638
6871.1621,1746,12924,20,1,15,2007,4,4,1789,104344651638
6891.3228,1710,12924,20,1,15,2007,1,4,1789,104344651638
6749.6484,1719,12924,20,1,15,2007,2,4,1789,104344651638
6722.2109,1735,12924,20,1,15,2007,3,4,1789,104344651638
6871.1621,1746,12924,20,1,15,2007,4,4,1789,104344651638
6757.1362,809,1117,24,2,42,2007,1,4,1790,104344651778
6596.7036,813,1117,24,2,42,2007,2,4,1790,104344651778
6394.0488,820,1117,24,2,42,2007,3,4,1790,104344651778
6442.6104,826,1117,24,2,42,2007,4,4,1790,104344651778
2408.1726,1357,1318,95,2,38,2007,1,4,1791,104344740058
1782.3162,1364,1318,95,2,38,2007,2,4,1791,104344740058
1747.6151,1377,1318,95,2,38,2007,3,4,1791,104344740058
1705.5562,1386,1318,95,2,38,2007,4,4,1791,104344740058
2408.1726,1357,1318,95,2,38,2007,1,4,1791,104344740058
1782.3162,1364,1318,95,2,38,2007,2,4,1791,104344740058
1747.6151,1377,1318,95,2,38,2007,3,4,1791,104344740058
1705.5562,1386,1318,95,2,38,2007,4,4,1791,104344740058
2408.1726,1357,1318,95,2,38,2007,1,4,1791,104344740058
1782.3162,1364,1318,95,2,38,2007,2,4,1791,104344740058
1747.6151,1377,1318,95,2,38,2007,3,4,1791,104344740058
1705.5562,1386,1318,95,2,38,2007,4,4,1791,104344740058
7306.3228,877,1299,16,1,65,2007,1,4,1793,104344743964
7648.4980,882,1299,16,1,65,2007,2,4,1793,104344743964
7912.0435,890,1299,16,1,65,2007,3,4,1793,104344743964
8188.7744,896,1299,16,1,65,2007,4,4,1793,104344743964
7306.3228,877,1299,16,1,65,2007,1,4,1793,104344743964
7648.4980,882,2073,16,1,65,2007,2,4,1793,104344743964
7912.0435,890,774,16,1,65,2007,3,4,1793,104344743964
8188.7744,896,774,16,1,65,2007,4,4,1793,104344743964
9008.7529,1129,3409,82,2,55,2007,1,4,1794,104344754081
8944.4102,1135,3409,82,2,55,2007,2,4,1794,104344754081
8756.3232,1145,3409,82,2,55,2007,3,4,1794,104344754081
8811.1553,1153,3409,82,2,55,2007,4,4,1794,104344754081
9008.7529,1129,3409,82,2,55,2007,1,4,1794,104344754081
8944.4102,1135,3409,82,2,55,2007,2,4,1794,104344754081
8756.3232,1145,3409,82,2,55,2007,3,4,1794,104344754081
8811.1553,1153,3409,82,2,55,2007,4,4,1794,104344754081
9108.4980,1019,3424,88,1,78,2007,1,4,1795,104344754123
9061.7188,1025,3424,88,1,78,2007,2,4,1795,104344754123
9152.9512,1034,3424,88,1,78,2007,3,4,1795,104344754123
9143.6533,1041,3424,88,1,78,2007,4,4,1795,104344754123
9108.4980,1019,3424,88,1,78,2007,1,4,1795,104344754123
9061.7188,1025,3424,88,1,78,2007,2,4,1795,104344754123
9152.9512,1034,3424,88,1,78,2007,3,4,1795,104344754123
9143.6533,1041,3424,88,1,78,2007,4,4,1795,104344754123
6986.2632,1019,4620,68,1,78,2007,1,4,1796,104344754255
7237.2734,1025,4620,68,1,78,2007,2,4,1796,104344754255
7050.0679,1034,4620,68,1,78,2007,3,4,1796,104344754255
4456.4893,1347,7305,68,1,78,2007,4,4,1796,104344754255
6986.2632,1019,4620,68,1,78,2007,1,4,1796,104344754255
7237.2734,1025,4620,68,1,78,2007,2,4,1796,104344754255
7050.0679,1034,4620,68,1,78,2007,3,4,1796,104344754255
4456.4893,1347,7305,68,1,78,2007,4,4,1796,104344754255
4456.4893,1347,7305,68,1,78,2007,4,4,1796,104344754255
6826.4702,1019,4502,93,1,78,2007,1,4,1797,104344754344
6790.0347,1025,4502,93,1,78,2007,2,4,1797,104344754344
6639.4194,1034,4502,93,1,78,2007,3,4,1797,104344754344
6566.4385,1041,4502,93,1,78,2007,4,4,1797,104344754344
6826.4702,1019,4502,93,1,78,2007,1,4,1797,104344754344
6790.0347,1025,4502,93,1,78,2007,2,4,1797,104344754344
6639.4194,1034,4502,93,1,78,2007,3,4,1797,104344754344
6566.4385,1041,4502,93,1,78,2007,4,4,1797,104344754344
11152.7998,877,5696,84,1,78,2007,1,4,1799,104344754593
11256.6494,882,5696,84,1,78,2007,2,4,1799,104344754593
11356.4111,890,5696,84,1,78,2007,3,4,1799,104344754593
11066.0313,896,5696,84,1,78,2007,4,4,1799,104344754593
7689.4951,1710,2398,46,2,15,2007,1,4,1800,104344754779
7837.8330,1719,2398,46,2,15,2007,2,4,1800,104344754779
7766.9248,1735,2398,46,2,15,2007,3,4,1800,104344754779
8052.9517,1746,2398,46,2,15,2007,4,4,1800,104344754779
7689.4951,1710,2398,46,2,15,2007,1,4,1800,104344754779
7837.8330,1719,2398,46,2,15,2007,2,4,1800,104344754779
7766.9248,1735,2398,46,2,15,2007,3,4,1800,104344754779
8052.9517,1746,2398,46,2,15,2007,4,4,1800,104344754779
7689.4951,1710,2398,46,2,15,2007,1,4,1800,104344754779
7837.8330,1719,2398,46,2,15,2007,2,4,1800,104344754779
7766.9248,1735,2398,46,2,15,2007,3,4,1800,104344754779
8052.9517,1746,2398,46,2,15,2007,4,4,1800,104344754779
7689.4951,1710,2398,46,2,15,2007,1,4,1800,104344754779
7837.8330,1719,2398,46,2,15,2007,2,4,1800,104344754779
7766.9248,1735,2398,46,2,15,2007,3,4,1800,104344754779
8052.9517,1746,2398,46,2,15,2007,4,4,1800,104344754779
6742.7642,1357,202,64,2,69,2007,1,4,1801,104344754788
6861.8862,1326,173,64,2,69,2007,2,4,1801,104344754788
6813.4819,1338,173,64,2,69,2007,3,4,1801,104344754788
6811.2754,1347,173,64,2,69,2007,4,4,1801,104344754788
6742.7642,1357,202,64,2,69,2007,1,4,1801,104344754788
6861.8862,1326,173,64,2,69,2007,2,4,1801,104344754788
6813.4819,1338,173,64,2,69,2007,3,4,1801,104344754788
6811.2754,1347,173,64,2,69,2007,4,4,1801,104344754788
6742.7642,1357,202,64,2,69,2007,1,4,1801,104344754788
6861.8862,1326,173,64,2,69,2007,2,4,1801,104344754788
6813.4819,1338,173,64,2,69,2007,3,4,1801,104344754788
6811.2754,1347,173,64,2,69,2007,4,4,1801,104344754788
6551.0303,1019,5794,33,1,48,2007,1,4,1802,104344780369
6633.3008,1025,5711,33,1,48,2007,2,4,1802,104344780369
6664.7764,1034,5711,33,1,48,2007,3,4,1802,104344780369
6761.3057,1041,5711,33,1,48,2007,4,4,1802,104344780369
6551.0303,1019,5794,33,1,48,2007,1,4,1802,104344780369
6633.3008,1025,5711,33,1,48,2007,2,4,1802,104344780369
6664.7764,1034,5711,33,1,48,2007,3,4,1802,104344780369
6761.3057,1041,5711,33,1,48,2007,4,4,1802,104344780369
7380.1265,1358,8214,21,2,69,2007,1,4,1803,104344780465
7527.6104,1366,8214,21,2,69,2007,2,4,1803,104344780465
7638.9185,1378,8214,21,2,69,2007,3,4,1803,104344780465
7326.4043,1387,8214,21,2,69,2007,4,4,1803,104344780465
7380.1265,1358,8214,21,2,69,2007,1,4,1803,104344780465
7527.6104,1366,8214,21,2,69,2007,2,4,1803,104344780465
7638.9185,1378,8214,21,2,69,2007,3,4,1803,104344780465
7326.4043,1387,8214,21,2,69,2007,4,4,1803,104344780465
7380.1265,1358,8214,21,2,69,2007,1,4,1803,104344780465
7527.6104,1366,8214,21,2,69,2007,2,4,1803,104344780465
7638.9185,1378,8214,21,2,69,2007,3,4,1803,104344780465
7326.4043,1387,8214,21,2,69,2007,4,4,1803,104344780465
6611.9336,1319,9583,82,1,68,2007,1,4,1805,104344796301
6904.7979,1326,9583,82,1,68,2007,2,4,1805,104344796301
6725.6670,1338,9583,82,1,68,2007,3,4,1805,104344796301
6421.0225,1347,9583,82,1,68,2007,4,4,1805,104344796301
6611.9336,1319,9583,82,1,68,2007,1,4,1805,104344796301
6904.7979,1326,9583,82,1,68,2007,2,4,1805,104344796301
6725.6670,1338,9583,82,1,68,2007,3,4,1805,104344796301
6421.0225,1347,9583,82,1,68,2007,4,4,1805,104344796301
6611.9336,1319,9583,82,1,68,2007,1,4,1805,104344796301
6904.7979,1326,9583,82,1,68,2007,2,4,1805,104344796301
6725.6670,1338,9583,82,1,68,2007,3,4,1805,104344796301
6421.0225,1347,9583,82,1,68,2007,4,4,1805,104344796301
6525.2637,1710,3747,90,1,55,2007,1,4,1806,104344796365
6715.5054,1719,3747,90,1,55,2007,2,4,1806,104344796365
6619.9082,1735,3747,90,1,55,2007,3,4,1806,104344796365
6723.2451,1746,3747,90,1,55,2007,4,4,1806,104344796365
6525.2637,1710,3747,90,1,55,2007,1,4,1806,104344796365
6715.5054,1719,3747,90,1,55,2007,2,4,1806,104344796365
6619.9082,1735,3747,90,1,55,2007,3,4,1806,104344796365
6723.2451,1746,3747,90,1,55,2007,4,4,1806,104344796365
6525.2637,1710,3747,90,1,55,2007,1,4,1806,104344796365
6715.5054,1719,3747,90,1,55,2007,2,4,1806,104344796365
6619.9082,1735,3747,90,1,55,2007,3,4,1806,104344796365
6723.2451,1746,3747,90,1,55,2007,4,4,1806,104344796365
6525.2637,1710,3747,90,1,55,2007,1,4,1806,104344796365
6715.5054,1719,3747,90,1,55,2007,2,4,1806,104344796365
6619.9082,1735,3747,90,1,55,2007,3,4,1806,104344796365
6723.2451,1746,3747,90,1,55,2007,4,4,1806,104344796365
2961.3635,2412,4505,14,1,106,2007,1,4,1807,104344796596
2973.6904,2425,4505,14,1,106,2007,2,4,1807,104344796596
2959.1624,2447,4505,14,1,106,2007,3,4,1807,104344796596
2953.9780,2463,4505,14,1,106,2007,4,4,1807,104344796596
2961.3635,2412,4505,14,1,106,2007,1,4,1807,104344796596
2973.6904,2425,4505,14,1,106,2007,2,4,1807,104344796596
2959.1624,2447,4505,14,1,106,2007,3,4,1807,104344796596
2953.9780,2463,4505,14,1,106,2007,4,4,1807,104344796596
2961.3635,2412,4505,14,1,106,2007,1,4,1807,104344796596
2973.6904,2425,4505,14,1,106,2007,2,4,1807,104344796596
2959.1624,2447,4505,14,1,106,2007,3,4,1807,104344796596
2953.9780,2463,4505,14,1,106,2007,4,4,1807,104344796596
2961.3635,2412,4505,14,1,106,2007,1,4,1807,104344796596
2973.6904,2425,4505,14,1,106,2007,2,4,1807,104344796596
2959.1624,2447,4505,14,1,106,2007,3,4,1807,104344796596
2953.9780,2463,4505,14,1,106,2007,4,4,1807,104344796596
2961.3635,2412,4505,14,1,106,2007,1,4,1807,104344796596
2973.6904,2425,4505,14,1,106,2007,2,4,1807,104344796596
2959.1624,2447,4505,14,1,106,2007,3,4,1807,104344796596
2953.9780,2463,4505,14,1,106,2007,4,4,1807,104344796596
2961.3635,2412,4505,14,1,106,2007,1,4,1807,104344796596
2973.6904,2425,4505,14,1,106,2007,2,4,1807,104344796596
2959.1624,2447,4505,14,1,106,2007,3,4,1807,104344796596
2953.9780,2463,4505,14,1,106,2007,4,4,1807,104344796596
8350.0527,1710,6389,74,1,68,2007,1,4,1808,104344796638
8746.6846,1719,5977,74,1,68,2007,2,4,1808,104344796638
8843.8066,1735,5977,74,1,68,2007,3,4,1808,104344796638
8984.1768,1746,5977,74,1,68,2007,4,4,1808,104344796638
8350.0527,1710,6389,74,1,68,2007,1,4,1808,104344796638
8746.6846,1719,5977,74,1,68,2007,2,4,1808,104344796638
8843.8066,1735,5977,74,1,68,2007,3,4,1808,104344796638
8984.1768,1746,5977,74,1,68,2007,4,4,1808,104344796638
8350.0527,1710,6389,74,1,68,2007,1,4,1808,104344796638
8746.6846,1719,5977,74,1,68,2007,2,4,1808,104344796638
8843.8066,1735,5977,74,1,68,2007,3,4,1808,104344796638
8984.1768,1746,5977,74,1,68,2007,4,4,1808,104344796638
8350.0527,1710,6389,74,1,68,2007,1,4,1808,104344796638
8746.6846,1719,5977,74,1,68,2007,2,4,1808,104344796638
8843.8066,1735,5977,74,1,68,2007,3,4,1808,104344796638
8984.1768,1746,5977,74,1,68,2007,4,4,1808,104344796638
8170.6079,1357,2407,20,1,78,2007,1,4,1809,104344853696
8488.8682,1364,2407,20,1,78,2007,2,4,1809,104344853696
8626.8369,1377,2407,20,1,78,2007,3,4,1809,104344853696
8662.5361,1386,2407,20,1,78,2007,4,4,1809,104344853696
8170.6079,1357,2407,20,1,78,2007,1,4,1809,104344853696
8488.8682,1364,2407,20,1,78,2007,2,4,1809,104344853696
8626.8369,1377,2407,20,1,78,2007,3,4,1809,104344853696
8662.5361,1386,2407,20,1,78,2007,4,4,1809,104344853696
8170.6079,1357,2407,20,1,78,2007,1,4,1809,104344853696
8488.8682,1364,2407,20,1,78,2007,2,4,1809,104344853696
8626.8369,1377,2407,20,1,78,2007,3,4,1809,104344853696
8662.5361,1386,2407,20,1,78,2007,4,4,1809,104344853696
11109.7188,1710,20126,46,1,54,2007,1,4,1810,104344938123
11475.2861,1719,18279,46,1,54,2007,2,4,1810,104344938123
11591.1689,1735,16112,46,1,54,2007,3,4,1810,104344938123
11677.9258,1746,16112,46,1,54,2007,4,4,1810,104344938123
11109.7188,1710,20126,46,1,54,2007,1,4,1810,104344938123
11475.2861,1719,18279,46,1,54,2007,2,4,1810,104344938123
11591.1689,1735,16112,46,1,54,2007,3,4,1810,104344938123
11677.9258,1746,16112,46,1,54,2007,4,4,1810,104344938123
11109.7188,1710,20126,46,1,54,2007,1,4,1810,104344938123
11475.2861,1719,18279,46,1,54,2007,2,4,1810,104344938123
11591.1689,1735,16112,46,1,54,2007,3,4,1810,104344938123
11677.9258,1746,16112,46,1,54,2007,4,4,1810,104344938123
11109.7188,1710,20126,46,1,54,2007,1,4,1810,104344938123
11475.2861,1719,18279,46,1,54,2007,2,4,1810,104344938123
11591.1689,1735,16112,46,1,54,2007,3,4,1810,104344938123
11677.9258,1746,16112,46,1,54,2007,4,4,1810,104344938123
9268.2900,1129,7540,42,1,54,2007,1,4,1811,104344938381
9606.7461,1135,7540,42,1,54,2007,2,4,1811,104344938381
9970.1289,1145,7660,42,1,54,2007,3,4,1811,104344938381
9736.8301,1153,7700,42,1,54,2007,4,4,1811,104344938381
9268.2900,1129,7540,42,1,54,2007,1,4,1811,104344938381
9606.7461,1135,7540,42,1,54,2007,2,4,1811,104344938381
9970.1289,1145,7660,42,1,54,2007,3,4,1811,104344938381
9736.8301,1153,7700,42,1,54,2007,4,4,1811,104344938381
6048.3999,1357,2709,83,1,54,2007,1,4,1812,104344938593
5867.7056,1364,2709,83,1,54,2007,2,4,1812,104344938593
5722.2334,1377,3192,83,1,54,2007,3,4,1812,104344938593
5541.4385,1386,3168,83,1,54,2007,4,4,1812,104344938593
6048.3999,1357,2709,83,1,54,2007,1,4,1812,104344938593
5867.7056,1364,2709,83,1,54,2007,2,4,1812,104344938593
5722.2334,1377,3192,83,1,54,2007,3,4,1812,104344938593
5541.4385,1386,3168,83,1,54,2007,4,4,1812,104344938593
6048.3999,1357,2709,83,1,54,2007,1,4,1812,104344938593
5867.7056,1364,2709,83,1,54,2007,2,4,1812,104344938593
5722.2334,1377,3192,83,1,54,2007,3,4,1812,104344938593
5541.4385,1386,3168,83,1,54,2007,4,4,1812,104344938593
6048.3999,877,1668,83,1,54,2007,1,4,1812,104344938593
5867.7056,882,1668,83,1,54,2007,2,4,1812,104344938593
5722.2334,890,1668,83,1,54,2007,3,4,1812,104344938593
5541.4385,896,1668,83,1,54,2007,4,4,1812,104344938593
8228.9492,1710,6763,38,1,54,2007,1,4,1813,104344938696
8536.3721,1719,6789,38,1,54,2007,2,4,1813,104344938696
8625.7158,1735,6789,38,1,54,2007,3,4,1813,104344938696
8167.2598,1746,6789,38,1,54,2007,4,4,1813,104344938696
8228.9492,1710,6763,38,1,54,2007,1,4,1813,104344938696
8536.3721,1719,6789,38,1,54,2007,2,4,1813,104344938696
8625.7158,1735,6789,38,1,54,2007,3,4,1813,104344938696
8167.2598,1746,6789,38,1,54,2007,4,4,1813,104344938696
8228.9492,1710,6763,38,1,54,2007,1,4,1813,104344938696
8536.3721,1719,6789,38,1,54,2007,2,4,1813,104344938696
8625.7158,1735,6789,38,1,54,2007,3,4,1813,104344938696
8167.2598,1746,6789,38,1,54,2007,4,4,1813,104344938696
8228.9492,1710,6763,38,1,54,2007,1,4,1813,104344938696
8536.3721,1719,6789,38,1,54,2007,2,4,1813,104344938696
8625.7158,1735,6789,38,1,54,2007,3,4,1813,104344938696
8167.2598,1746,6789,38,1,54,2007,4,4,1813,104344938696
7855.8076,809,903,91,1,54,2007,1,4,1814,104344938757
7804.3638,813,903,91,1,54,2007,2,4,1814,104344938757
7637.9863,820,903,91,1,54,2007,3,4,1814,104344938757
7231.1064,826,903,91,1,54,2007,4,4,1814,104344938757
3471.1833,1129,990,77,2,48,2007,1,4,1815,104344952070
3519.4197,1135,990,77,2,48,2007,2,4,1815,104344952070
3535.1382,1145,990,77,2,48,2007,3,4,1815,104344952070
3512.3174,1153,990,77,2,48,2007,4,4,1815,104344952070
3471.1833,1129,990,77,2,48,2007,1,4,1815,104344952070
3519.4197,1135,990,77,2,48,2007,2,4,1815,104344952070
3535.1382,1145,990,77,2,48,2007,3,4,1815,104344952070
3512.3174,1153,990,77,2,48,2007,4,4,1815,104344952070
9581.3975,877,3625,92,1,78,2007,1,4,1817,104344983155
9468.9561,882,3625,92,1,78,2007,2,4,1817,104344983155
9805.3965,890,3625,92,1,78,2007,3,4,1817,104344983155
9591.9961,896,3625,92,1,78,2007,4,4,1817,104344983155
4313.5469,1129,602,92,1,78,2007,1,4,1817,104344983155
4178.8535,1135,602,92,1,78,2007,2,4,1817,104344983155
4341.5718,1145,602,92,1,78,2007,3,4,1817,104344983155
4521.5757,1153,602,92,1,78,2007,4,4,1817,104344983155
7209.2578,877,806,92,1,78,2007,1,4,1817,104344983155
7221.5366,882,806,92,1,78,2007,2,4,1817,104344983155
6785.9785,890,806,92,1,78,2007,3,4,1817,104344983155
7047.2876,896,806,92,1,78,2007,4,4,1817,104344983155
9581.3975,877,4912,92,1,78,2007,1,4,1817,104344983155
9468.9561,882,4912,92,1,78,2007,2,4,1817,104344983155
9805.3965,890,4912,92,1,78,2007,3,4,1817,104344983155
9591.9961,896,4912,92,1,78,2007,4,4,1817,104344983155
4313.5469,1129,602,92,1,78,2007,1,4,1817,104344983155
4178.8535,1135,602,92,1,78,2007,2,4,1817,104344983155
4341.5718,1145,602,92,1,78,2007,3,4,1817,104344983155
4521.5757,1153,602,92,1,78,2007,4,4,1817,104344983155
4313.5469,877,868,92,1,78,2007,1,4,1817,104344983155
4178.8535,882,868,92,1,78,2007,2,4,1817,104344983155
4341.5718,890,868,92,1,78,2007,3,4,1817,104344983155
4521.5757,896,868,92,1,78,2007,4,4,1817,104344983155
7209.2578,877,560,92,1,78,2007,1,4,1817,104344983155
7221.5366,882,560,92,1,78,2007,2,4,1817,104344983155
6785.9785,890,560,92,1,78,2007,3,4,1817,104344983155
7047.2876,896,560,92,1,78,2007,4,4,1817,104344983155
8621.1748,1129,6391,72,1,78,2007,1,4,1818,104344983381
8561.6436,1135,6391,72,1,78,2007,2,4,1818,104344983381
8438.1113,1145,6391,72,1,78,2007,3,4,1818,104344983381
8503.8643,1153,6391,72,1,78,2007,4,4,1818,104344983381
8621.1748,1129,6391,72,1,78,2007,1,4,1818,104344983381
8561.6436,1135,6391,72,1,78,2007,2,4,1818,104344983381
8438.1113,1145,6391,72,1,78,2007,3,4,1818,104344983381
8503.8643,1153,6391,72,1,78,2007,4,4,1818,104344983381
9365.7578,1129,5630,97,1,78,2007,1,4,1820,104344983757
9707.7764,1135,5630,97,1,78,2007,2,4,1820,104344983757
10074.9785,1145,5630,97,1,78,2007,3,4,1820,104344983757
9839.2266,1153,5630,97,1,78,2007,4,4,1820,104344983757
9365.7578,1129,5630,97,1,78,2007,1,4,1820,104344983757
9707.7764,1135,5630,97,1,78,2007,2,4,1820,104344983757
10074.9785,1145,5630,97,1,78,2007,3,4,1820,104344983757
9839.2266,1153,5630,97,1,78,2007,4,4,1820,104344983757
7658.9131,1357,1207,62,1,68,2007,1,4,1821,104344986058
7705.7549,1364,407,62,1,68,2007,2,4,1821,104344986058
9046.3184,1145,7,62,1,68,2007,3,4,1821,104344986058
8987.1914,1153,7,62,1,68,2007,4,4,1821,104344986058
7658.9131,1357,1207,62,1,68,2007,1,4,1821,104344986058
