WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
7866.6216,1025,2994,47,1,18,2007,2,3,7534,489454074383
7396.3818,1034,2994,47,1,18,2007,3,3,7534,489454074383
5478.2202,2365,6798,55,1,18,2006,12,3,7535,489454074565
5502.4927,2372,6798,55,1,18,2007,1,3,7535,489454074565
5453.9409,2384,6798,55,1,18,2007,2,3,7535,489454074565
5487.6396,2406,6798,55,1,18,2007,3,3,7535,489454074565
5478.2202,2365,6798,55,1,18,2006,12,3,7535,489454074565
5502.4927,2372,6798,55,1,18,2007,1,3,7535,489454074565
5453.9409,2384,6798,55,1,18,2007,2,3,7535,489454074565
5487.6396,2406,6798,55,1,18,2007,3,3,7535,489454074565
5478.2202,2365,6798,55,1,18,2006,12,3,7535,489454074565
5502.4927,2372,6798,55,1,18,2007,1,3,7535,489454074565
5453.9409,2384,6798,55,1,18,2007,2,3,7535,489454074565
5487.6396,2406,6798,55,1,18,2007,3,3,7535,489454074565
5478.2202,2365,6798,55,1,18,2006,12,3,7535,489454074565
5502.4927,2372,6798,55,1,18,2007,1,3,7535,489454074565
5453.9409,2384,6798,55,1,18,2007,2,3,7535,489454074565
5487.6396,2406,6798,55,1,18,2007,3,3,7535,489454074565
5478.2202,2365,6798,55,1,18,2006,12,3,7535,489454074565
5502.4927,2372,6798,55,1,18,2007,1,3,7535,489454074565
5453.9409,2384,6798,55,1,18,2007,2,3,7535,489454074565
5487.6396,2406,6798,55,1,18,2007,3,3,7535,489454074565
5478.2202,2365,6798,55,1,18,2006,12,3,7535,489454074565
5502.4927,2372,6798,55,1,18,2007,1,3,7535,489454074565
5453.9409,2384,6798,55,1,18,2007,2,3,7535,489454074565
5487.6396,2406,6798,55,1,18,2007,3,3,7535,489454074565
2608.7317,1711,1562,89,2,109,2006,12,3,7537,489454266280
2410.3477,1716,1562,89,2,109,2007,1,3,7537,489454266280
2282.3774,1725,1562,89,2,109,2007,2,3,7537,489454266280
2394.0393,1741,1562,89,2,109,2007,3,3,7537,489454266280
2608.7317,875,1386,89,2,109,2006,12,3,7537,489454266280
2410.3477,877,1386,89,2,109,2007,1,3,7537,489454266280
2282.3774,882,1386,89,2,109,2007,2,3,7537,489454266280
2394.0393,890,1386,89,2,109,2007,3,3,7537,489454266280
2608.7317,1711,1562,89,2,109,2006,12,3,7537,489454266280
2410.3477,1716,1562,89,2,109,2007,1,3,7537,489454266280
2282.3774,1725,1562,89,2,109,2007,2,3,7537,489454266280
2394.0393,1741,1562,89,2,109,2007,3,3,7537,489454266280
2608.7317,1711,1562,89,2,109,2006,12,3,7537,489454266280
2410.3477,1716,1562,89,2,109,2007,1,3,7537,489454266280
2282.3774,1725,1562,89,2,109,2007,2,3,7537,489454266280
2394.0393,1741,1562,89,2,109,2007,3,3,7537,489454266280
2608.7317,1711,1562,89,2,109,2006,12,3,7537,489454266280
2410.3477,1716,1562,89,2,109,2007,1,3,7537,489454266280
2282.3774,1725,1562,89,2,109,2007,2,3,7537,489454266280
2394.0393,1741,1562,89,2,109,2007,3,3,7537,489454266280
2643.3960,2742,118,97,2,109,2006,12,3,7538,489454266363
3013.6499,2751,118,97,2,109,2007,1,3,7538,489454266363
2969.5701,2765,118,97,2,109,2007,2,3,7538,489454266363
3072.7603,2791,118,97,2,109,2007,3,3,7538,489454266363
2643.3960,2742,118,97,2,109,2006,12,3,7538,489454266363
3013.6499,2751,118,97,2,109,2007,1,3,7538,489454266363
2969.5701,2765,118,97,2,109,2007,2,3,7538,489454266363
3072.7603,2791,118,97,2,109,2007,3,3,7538,489454266363
2643.3960,2742,118,97,2,109,2006,12,3,7538,489454266363
3013.6499,2751,118,97,2,109,2007,1,3,7538,489454266363
2969.5701,2765,118,97,2,109,2007,2,3,7538,489454266363
3072.7603,2791,118,97,2,109,2007,3,3,7538,489454266363
2643.3960,2742,118,97,2,109,2006,12,3,7538,489454266363
3013.6499,2751,118,97,2,109,2007,1,3,7538,489454266363
2969.5701,2765,118,97,2,109,2007,2,3,7538,489454266363
3072.7603,2791,118,97,2,109,2007,3,3,7538,489454266363
2643.3960,2742,118,97,2,109,2006,12,3,7538,489454266363
3013.6499,2751,118,97,2,109,2007,1,3,7538,489454266363
2969.5701,2765,118,97,2,109,2007,2,3,7538,489454266363
3072.7603,2791,118,97,2,109,2007,3,3,7538,489454266363
2643.3960,2742,118,97,2,109,2006,12,3,7538,489454266363
3013.6499,2751,118,97,2,109,2007,1,3,7538,489454266363
2969.5701,2765,118,97,2,109,2007,2,3,7538,489454266363
3072.7603,2791,118,97,2,109,2007,3,3,7538,489454266363
2643.3960,2742,118,97,2,109,2006,12,3,7538,489454266363
3013.6499,2751,118,97,2,109,2007,1,3,7538,489454266363
2969.5701,2765,118,97,2,109,2007,2,3,7538,489454266363
3072.7603,2791,118,97,2,109,2007,3,3,7538,489454266363
2643.3960,2742,118,97,2,109,2006,12,3,7538,489454266363
3013.6499,2751,118,97,2,109,2007,1,3,7538,489454266363
2969.5701,2765,118,97,2,109,2007,2,3,7538,489454266363
3072.7603,2791,118,97,2,109,2007,3,3,7538,489454266363
2403.8237,875,2598,93,2,109,2006,12,3,7539,489454266536
2308.4485,877,2598,93,2,109,2007,1,3,7539,489454266536
2403.8237,1159,2078,93,2,109,2006,12,3,7539,489454266536
2308.4485,1162,2078,93,2,109,2007,1,3,7539,489454266536
2155.1343,1168,2078,93,2,109,2007,2,3,7539,489454266536
2226.6726,1179,2078,93,2,109,2007,3,3,7539,489454266536
2403.8237,1159,2078,93,2,109,2006,12,3,7539,489454266536
2308.4485,1162,2078,93,2,109,2007,1,3,7539,489454266536
2155.1343,1168,2078,93,2,109,2007,2,3,7539,489454266536
2226.6726,1179,2078,93,2,109,2007,3,3,7539,489454266536
2646.9421,806,1595,77,2,109,2006,12,3,7541,489454358363
2537.5742,809,1595,77,2,109,2007,1,3,7541,489454358363
2543.9033,813,1595,77,2,109,2007,2,3,7541,489454358363
2554.6111,820,1595,77,2,109,2007,3,3,7541,489454358363
3008.6328,1125,3209,30,2,24,2006,12,3,7542,489454358431
2740.2065,1129,3209,30,2,24,2007,1,3,7542,489454358431
2630.9507,1135,3209,30,2,24,2007,2,3,7542,489454358431
2627.2620,1145,3209,30,2,24,2007,3,3,7542,489454358431
3008.6328,1125,3209,30,2,24,2006,12,3,7542,489454358431
2740.2065,1129,3209,30,2,24,2007,1,3,7542,489454358431
2630.9507,1135,3209,30,2,24,2007,2,3,7542,489454358431
2627.2620,1145,3209,30,2,24,2007,3,3,7542,489454358431
3040.3647,1734,7193,26,2,24,2006,12,3,7543,489454358692
3016.6990,1739,7193,26,2,24,2007,1,3,7543,489454358692
3104.6670,1748,7193,26,2,24,2007,2,3,7543,489454358692
3149.9795,1764,7193,26,2,24,2007,3,3,7543,489454358692
3040.3647,1734,7193,26,2,24,2006,12,3,7543,489454358692
3016.6990,1739,7193,26,2,24,2007,1,3,7543,489454358692
3104.6670,1748,7193,26,2,24,2007,2,3,7543,489454358692
3149.9795,1764,7193,26,2,24,2007,3,3,7543,489454358692
3040.3647,1734,7193,26,2,24,2006,12,3,7543,489454358692
3016.6990,1739,7193,26,2,24,2007,1,3,7543,489454358692
3104.6670,1748,7193,26,2,24,2007,2,3,7543,489454358692
3149.9795,1764,7193,26,2,24,2007,3,3,7543,489454358692
3040.3647,1734,7193,26,2,24,2006,12,3,7543,489454358692
3016.6990,1739,7193,26,2,24,2007,1,3,7543,489454358692
3104.6670,1748,7193,26,2,24,2007,2,3,7543,489454358692
3149.9795,1764,7193,26,2,24,2007,3,3,7543,489454358692
2157.2417,1762,2945,25,1,46,2006,12,3,7544,489454651737
2238.8477,1767,2951,25,1,46,2007,1,3,7544,489454651737
2160.8931,1777,2951,25,1,46,2007,2,3,7544,489454651737
2002.2697,1793,2951,25,1,46,2007,3,3,7544,489454651737
2157.2417,1762,2945,25,1,46,2006,12,3,7544,489454651737
2238.8477,1767,2951,25,1,46,2007,1,3,7544,489454651737
2160.8931,1777,2951,25,1,46,2007,2,3,7544,489454651737
2002.2697,1793,2951,25,1,46,2007,3,3,7544,489454651737
2157.2417,1762,2945,25,1,46,2006,12,3,7544,489454651737
2238.8477,1767,2951,25,1,46,2007,1,3,7544,489454651737
2160.8931,1777,2951,25,1,46,2007,2,3,7544,489454651737
2002.2697,1793,2951,25,1,46,2007,3,3,7544,489454651737
2157.2417,1762,2945,25,1,46,2006,12,3,7544,489454651737
2238.8477,1767,2951,25,1,46,2007,1,3,7544,489454651737
2160.8931,1777,2951,25,1,46,2007,2,3,7544,489454651737
2002.2697,1793,2951,25,1,46,2007,3,3,7544,489454651737
2357.9214,1762,0,17,1,109,2006,12,3,7545,489454701285
2283.3479,1767,0,17,1,109,2007,1,3,7545,489454701285
2289.8374,1777,0,17,1,109,2007,2,3,7545,489454701285
2332.9287,1793,0,17,1,109,2007,3,3,7545,489454701285
2357.9214,1762,0,17,1,109,2006,12,3,7545,489454701285
2283.3479,1767,0,17,1,109,2007,1,3,7545,489454701285
2289.8374,1777,0,17,1,109,2007,2,3,7545,489454701285
2332.9287,1793,0,17,1,109,2007,3,3,7545,489454701285
2357.9214,1762,0,17,1,109,2006,12,3,7545,489454701285
2283.3479,1767,0,17,1,109,2007,1,3,7545,489454701285
2289.8374,1777,0,17,1,109,2007,2,3,7545,489454701285
2332.9287,1793,0,17,1,109,2007,3,3,7545,489454701285
2357.9214,1762,0,17,1,109,2006,12,3,7545,489454701285
2283.3479,1767,0,17,1,109,2007,1,3,7545,489454701285
2289.8374,1777,0,17,1,109,2007,2,3,7545,489454701285
2332.9287,1793,0,17,1,109,2007,3,3,7545,489454701285
2171.7876,875,997,9,1,109,2006,12,3,7546,489454701470
2239.0315,877,997,9,1,109,2007,1,3,7546,489454701470
2675.4688,813,997,9,1,109,2007,2,3,7546,489454701470
2553.2468,820,997,9,1,109,2007,3,3,7546,489454701470
6370.7334,2056,4501,81,2,44,2006,12,3,7547,489454754267
6129.5723,2063,8398,81,2,44,2007,1,3,7547,489454754267
6069.0337,2074,5800,81,2,44,2007,2,3,7547,489454754267
6191.3096,1735,3981,81,2,44,2007,3,3,7547,489454754267
6370.7334,2056,4501,81,2,44,2006,12,3,7547,489454754267
6129.5723,2063,8398,81,2,44,2007,1,3,7547,489454754267
6069.0337,2074,5800,81,2,44,2007,2,3,7547,489454754267
6191.3096,1735,3981,81,2,44,2007,3,3,7547,489454754267
6370.7334,2056,4501,81,2,44,2006,12,3,7547,489454754267
6129.5723,2063,8398,81,2,44,2007,1,3,7547,489454754267
6069.0337,2074,5800,81,2,44,2007,2,3,7547,489454754267
6191.3096,1735,3981,81,2,44,2007,3,3,7547,489454754267
6370.7334,2056,4501,81,2,44,2006,12,3,7547,489454754267
6129.5723,2063,8398,81,2,44,2007,1,3,7547,489454754267
6069.0337,2074,5800,81,2,44,2007,2,3,7547,489454754267
6191.3096,1735,3981,81,2,44,2007,3,3,7547,489454754267
6370.7334,2056,4501,81,2,44,2006,12,3,7547,489454754267
6129.5723,2063,8398,81,2,44,2007,1,3,7547,489454754267
6069.0337,2074,5800,81,2,44,2007,2,3,7547,489454754267
8715.2842,875,6476,8,2,8,2006,12,3,7548,489454754829
8628.7813,877,6532,8,2,8,2007,1,3,7548,489454754829
8354.0566,882,6476,8,2,8,2007,2,3,7548,489454754829
9231.9297,1145,8143,8,2,8,2007,3,3,7548,489454754829
9231.9297,1145,8143,8,2,8,2007,3,3,7548,489454754829
8235.0938,1315,7602,82,2,33,2006,12,3,7549,489562123267
7809.0229,1319,7602,82,2,33,2007,1,3,7549,489562123267
7386.3540,1326,7602,82,2,33,2007,2,3,7549,489562123267
7413.8804,1338,7602,82,2,33,2007,3,3,7549,489562123267
8235.0938,1315,7602,82,2,33,2006,12,3,7549,489562123267
7809.0229,1319,7602,82,2,33,2007,1,3,7549,489562123267
7386.3540,1326,7602,82,2,33,2007,2,3,7549,489562123267
7413.8804,1338,7602,82,2,33,2007,3,3,7549,489562123267
8235.0938,1315,7602,82,2,33,2006,12,3,7549,489562123267
7809.0229,1319,7602,82,2,33,2007,1,3,7549,489562123267
7386.3540,1326,7602,82,2,33,2007,2,3,7549,489562123267
7413.8804,1338,7602,82,2,33,2007,3,3,7549,489562123267
8563.5039,875,2584,21,2,33,2006,12,3,7550,489562123602
8778.8164,877,2730,21,2,33,2007,1,3,7550,489562123602
8234.1797,882,2730,21,2,33,2007,2,3,7550,489562123602
8324.2100,890,2730,21,2,33,2007,3,3,7550,489562123602
5272.2495,1762,9329,85,2,34,2006,12,3,7551,489562332814
5417.5469,1767,9329,85,2,34,2007,1,3,7551,489562332814
5374.6460,1777,9329,85,2,34,2007,2,3,7551,489562332814
5599.2153,1793,9329,85,2,34,2007,3,3,7551,489562332814
5272.2495,1762,9329,85,2,34,2006,12,3,7551,489562332814
5417.5469,1767,9329,85,2,34,2007,1,3,7551,489562332814
5374.6460,1777,9329,85,2,34,2007,2,3,7551,489562332814
5599.2153,1793,9329,85,2,34,2007,3,3,7551,489562332814
5272.2495,1762,9329,85,2,34,2006,12,3,7551,489562332814
5417.5469,1767,9329,85,2,34,2007,1,3,7551,489562332814
5374.6460,1777,9329,85,2,34,2007,2,3,7551,489562332814
5599.2153,1793,9329,85,2,34,2007,3,3,7551,489562332814
5272.2495,1762,9329,85,2,34,2006,12,3,7551,489562332814
5417.5469,1767,9329,85,2,34,2007,1,3,7551,489562332814
5374.6460,1777,9329,85,2,34,2007,2,3,7551,489562332814
5599.2153,1793,9329,85,2,34,2007,3,3,7551,489562332814
2568.5876,1315,7913,57,1,24,2006,12,3,7552,489562451440
2558.0823,1319,7885,57,1,24,2007,1,3,7552,489562451440
2525.4355,1326,7885,57,1,24,2007,2,3,7552,489562451440
2550.6980,1338,7885,57,1,24,2007,3,3,7552,489562451440
2568.5876,1315,7913,57,1,24,2006,12,3,7552,489562451440
2558.0823,1319,7885,57,1,24,2007,1,3,7552,489562451440
2525.4355,1326,7885,57,1,24,2007,2,3,7552,489562451440
2550.6980,1338,7885,57,1,24,2007,3,3,7552,489562451440
2568.5876,1315,7913,57,1,24,2006,12,3,7552,489562451440
2558.0823,1319,7885,57,1,24,2007,1,3,7552,489562451440
2525.4355,1326,7885,57,1,24,2007,2,3,7552,489562451440
2550.6980,1338,7885,57,1,24,2007,3,3,7552,489562451440
5728.1621,875,3780,53,1,24,2006,12,3,7553,489562451772
5728.1924,877,3780,53,1,24,2007,1,3,7553,489562451772
5630.0933,882,3780,53,1,24,2007,2,3,7553,489562451772
5663.7495,890,3780,53,1,24,2007,3,3,7553,489562451772
6988.3706,875,2191,53,1,24,2006,12,3,7553,489562451772
6966.5234,877,2191,53,1,24,2007,1,3,7553,489562451772
6698.4370,882,2191,53,1,24,2007,2,3,7553,489562451772
6871.5229,890,2191,53,1,24,2007,3,3,7553,489562451772
10516.6074,2056,9942,79,1,34,2006,12,3,7556,489756123724
10647.2402,2063,9942,79,1,34,2007,1,3,7556,489756123724
10380.0283,2074,9942,79,1,34,2007,2,3,7556,489756123724
10059.3125,2093,9942,79,1,34,2007,3,3,7556,489756123724
10516.6074,2056,9942,79,1,34,2006,12,3,7556,489756123724
10647.2402,2063,9942,79,1,34,2007,1,3,7556,489756123724
10380.0283,2074,9942,79,1,34,2007,2,3,7556,489756123724
10059.3125,2093,9942,79,1,34,2007,3,3,7556,489756123724
10516.6074,2056,9942,79,1,34,2006,12,3,7556,489756123724
10647.2402,2063,9942,79,1,34,2007,1,3,7556,489756123724
10380.0283,2074,9942,79,1,34,2007,2,3,7556,489756123724
10059.3125,2093,9942,79,1,34,2007,3,3,7556,489756123724
10516.6074,2056,9942,79,1,34,2006,12,3,7556,489756123724
10647.2402,2063,9942,79,1,34,2007,1,3,7556,489756123724
10380.0283,2074,9942,79,1,34,2007,2,3,7556,489756123724
10059.3125,2093,9942,79,1,34,2007,3,3,7556,489756123724
10516.6074,2056,9942,79,1,34,2006,12,3,7556,489756123724
10647.2402,2063,9942,79,1,34,2007,1,3,7556,489756123724
10380.0283,2074,9942,79,1,34,2007,2,3,7556,489756123724
10059.3125,2093,9942,79,1,34,2007,3,3,7556,489756123724
3877.9219,1354,2159,95,2,109,2006,12,3,7557,489756123876
3615.0759,1358,2159,95,2,109,2007,1,3,7557,489756123876
2567.0674,1366,2159,95,2,109,2007,2,3,7557,489756123876
2740.1079,1377,2159,95,2,109,2007,3,3,7557,489756123876
3877.9219,1354,2159,95,2,109,2006,12,3,7557,489756123876
3615.0759,1358,2159,95,2,109,2007,1,3,7557,489756123876
2567.0674,1366,2159,95,2,109,2007,2,3,7557,489756123876
2740.1079,1377,2159,95,2,109,2007,3,3,7557,489756123876
3877.9219,1354,2159,95,2,109,2006,12,3,7557,489756123876
3615.0759,1358,2159,95,2,109,2007,1,3,7557,489756123876
2567.0674,1366,2159,95,2,109,2007,2,3,7557,489756123876
2740.1079,1377,2159,95,2,109,2007,3,3,7557,489756123876
10402.1270,2414,7157,19,1,34,2006,12,3,7558,489756451031
10129.5977,2422,8421,19,1,34,2007,1,3,7558,489756451031
10326.2920,2435,8421,19,1,34,2007,2,3,7558,489756451031
10362.5254,2457,8421,19,1,34,2007,3,3,7558,489756451031
10402.1270,2414,7157,19,1,34,2006,12,3,7558,489756451031
10129.5977,2422,8421,19,1,34,2007,1,3,7558,489756451031
10326.2920,2435,8421,19,1,34,2007,2,3,7558,489756451031
10362.5254,2457,8421,19,1,34,2007,3,3,7558,489756451031
10402.1270,2414,7157,19,1,34,2006,12,3,7558,489756451031
10129.5977,2422,8421,19,1,34,2007,1,3,7558,489756451031
10326.2920,2435,8421,19,1,34,2007,2,3,7558,489756451031
10362.5254,2457,8421,19,1,34,2007,3,3,7558,489756451031
10402.1270,2414,7157,19,1,34,2006,12,3,7558,489756451031
10129.5977,2422,8421,19,1,34,2007,1,3,7558,489756451031
10326.2920,2435,8421,19,1,34,2007,2,3,7558,489756451031
10362.5254,2457,8421,19,1,34,2007,3,3,7558,489756451031
10402.1270,2414,7157,19,1,34,2006,12,3,7558,489756451031
10129.5977,2422,8421,19,1,34,2007,1,3,7558,489756451031
10326.2920,2435,8421,19,1,34,2007,2,3,7558,489756451031
10362.5254,2457,8421,19,1,34,2007,3,3,7558,489756451031
10402.1270,2414,7157,19,1,34,2006,12,3,7558,489756451031
10129.5977,2422,8421,19,1,34,2007,1,3,7558,489756451031
10326.2920,2435,8421,19,1,34,2007,2,3,7558,489756451031
10362.5254,2457,8421,19,1,34,2007,3,3,7558,489756451031
8580.9658,806,8833,15,1,34,2006,12,3,7560,489756451341
8248.8945,809,1029,15,1,34,2007,1,3,7560,489756451341
7930.5210,1025,2487,15,1,34,2007,2,3,7560,489756451341
8141.2925,1034,2487,15,1,34,2007,3,3,7560,489756451341
7930.5210,1025,2487,15,1,34,2007,2,3,7560,489756451341
8141.2925,1034,2487,15,1,34,2007,3,3,7560,489756451341
8782.5684,1016,4157,11,2,34,2006,12,3,7561,489756451901
9065.2754,1019,4163,11,2,34,2007,1,3,7561,489756451901
8672.0059,1025,4163,11,2,34,2007,2,3,7561,489756451901
8340.7227,1034,4163,11,2,34,2007,3,3,7561,489756451901
8782.5684,1016,4157,11,2,34,2006,12,3,7561,489756451901
9065.2754,1019,4163,11,2,34,2007,1,3,7561,489756451901
8672.0059,1025,4163,11,2,34,2007,2,3,7561,489756451901
8340.7227,1034,4163,11,2,34,2007,3,3,7561,489756451901
2188.7827,875,182,13,2,109,2006,12,3,7562,489756488901
2275.1467,877,140,13,2,109,2007,1,3,7562,489756488901
2079.3926,882,140,13,2,109,2007,2,3,7562,489756488901
2198.1428,890,140,13,2,109,2007,3,3,7562,489756488901
10109.0361,1159,1404,62,2,109,2006,12,3,7563,489756651031
10461.6309,1162,904,62,2,109,2007,1,3,7563,489756651031
10463.1611,1168,2354,62,2,109,2007,2,3,7563,489756651031
10301.0986,1179,3474,62,2,109,2007,3,3,7563,489756651031
10109.0361,1159,1404,62,2,109,2006,12,3,7563,489756651031
10461.6309,1162,904,62,2,109,2007,1,3,7563,489756651031
10463.1611,1168,2354,62,2,109,2007,2,3,7563,489756651031
10301.0986,1179,3474,62,2,109,2007,3,3,7563,489756651031
8001.1396,1353,2511,90,1,109,2006,12,3,7565,489756754876
7650.6646,1357,2511,90,1,109,2007,1,3,7565,489756754876
7868.0747,1364,2511,90,1,109,2007,2,3,7565,489756754876
7727.1143,1377,2511,90,1,109,2007,3,3,7565,489756754876
8001.1396,1353,2511,90,1,109,2006,12,3,7565,489756754876
7650.6646,1357,2511,90,1,109,2007,1,3,7565,489756754876
7868.0747,1364,2511,90,1,109,2007,2,3,7565,489756754876
7727.1143,1377,2511,90,1,109,2007,3,3,7565,489756754876
8001.1396,1353,2511,90,1,109,2006,12,3,7565,489756754876
7650.6646,1357,2511,90,1,109,2007,1,3,7565,489756754876
7868.0747,1364,2511,90,1,109,2007,2,3,7565,489756754876
7727.1143,1377,2511,90,1,109,2007,3,3,7565,489756754876
3877.9219,1705,1530,14,2,109,2006,12,3,7566,489756796876
3615.0759,1710,1530,14,2,109,2007,1,3,7566,489756796876
3641.2244,1719,1530,14,2,109,2007,2,3,7566,489756796876
3596.0825,1735,1530,14,2,109,2007,3,3,7566,489756796876
3877.9219,1705,1530,14,2,109,2006,12,3,7566,489756796876
3615.0759,1710,1530,14,2,109,2007,1,3,7566,489756796876
3641.2244,1719,1530,14,2,109,2007,2,3,7566,489756796876
3596.0825,1735,1530,14,2,109,2007,3,3,7566,489756796876
3877.9219,1705,1530,14,2,109,2006,12,3,7566,489756796876
3615.0759,1710,1530,14,2,109,2007,1,3,7566,489756796876
3641.2244,1719,1530,14,2,109,2007,2,3,7566,489756796876
3596.0825,1735,1530,14,2,109,2007,3,3,7566,489756796876
3877.9219,1705,1530,14,2,109,2006,12,3,7566,489756796876
3615.0759,1710,1530,14,2,109,2007,1,3,7566,489756796876
3641.2244,1719,1530,14,2,109,2007,2,3,7566,489756796876
3596.0825,1735,1530,14,2,109,2007,3,3,7566,489756796876
4738.9902,1016,3359,74,2,109,2006,12,3,7567,489756944117
4772.0068,1019,3359,74,2,109,2007,1,3,7567,489756944117
4559.2422,1025,3359,74,2,109,2007,2,3,7567,489756944117
4333.4580,1034,3359,74,2,109,2007,3,3,7567,489756944117
4738.9902,1016,3359,74,2,109,2006,12,3,7567,489756944117
4772.0068,1019,3359,74,2,109,2007,1,3,7567,489756944117
4559.2422,1025,3359,74,2,109,2007,2,3,7567,489756944117
4333.4580,1034,3359,74,2,109,2007,3,3,7567,489756944117
7781.1152,806,1551,24,2,22,2006,12,3,7573,489814241901
7562.0254,809,1551,24,2,22,2007,1,3,7573,489814241901
6786.1777,813,1551,24,2,22,2007,2,3,7573,489814241901
7155.6797,820,1551,24,2,22,2007,3,3,7573,489814241901
2223.1709,2858,7800,37,1,109,2006,12,3,7574,489814796901
2226.7563,2867,6865,37,1,109,2007,1,3,7574,489814796901
9771.1582,1366,2487,37,1,109,2007,2,3,7574,489814796901
10133.8867,1378,2487,37,1,109,2007,3,3,7574,489814796901
2223.1709,2858,7800,37,1,109,2006,12,3,7574,489814796901
2226.7563,2867,6865,37,1,109,2007,1,3,7574,489814796901
9771.1582,1366,2487,37,1,109,2007,2,3,7574,489814796901
10133.8867,1378,2487,37,1,109,2007,3,3,7574,489814796901
2223.1709,2858,7800,37,1,109,2006,12,3,7574,489814796901
2226.7563,2867,6865,37,1,109,2007,1,3,7574,489814796901
2223.1709,2858,7800,37,1,109,2006,12,3,7574,489814796901
2226.7563,2867,6865,37,1,109,2007,1,3,7574,489814796901
2223.1709,2858,7800,37,1,109,2006,12,3,7574,489814796901
2226.7563,2867,6865,37,1,109,2007,1,3,7574,489814796901
2223.1709,2858,7800,37,1,109,2006,12,3,7574,489814796901
2226.7563,2867,6865,37,1,109,2007,1,3,7574,489814796901
2223.1709,2858,7800,37,1,109,2006,12,3,7574,489814796901
2226.7563,2867,6865,37,1,109,2007,1,3,7574,489814796901
9771.1582,1366,2487,37,1,109,2007,2,3,7574,489814796901
10133.8867,1378,2487,37,1,109,2007,3,3,7574,489814796901
2223.1709,2858,7800,37,1,109,2006,12,3,7574,489814796901
2226.7563,2867,6865,37,1,109,2007,1,3,7574,489814796901
3417.0696,875,713,70,2,22,2006,12,3,7575,489821557901
3116.9663,877,0,70,2,22,2007,1,3,7575,489821557901
3072.5500,882,0,70,2,22,2007,2,3,7575,489821557901
3005.1658,890,0,70,2,22,2007,3,3,7575,489821557901
6256.2646,1016,3000,47,1,18,2006,12,3,7576,489860074383
6421.3853,1019,3000,47,1,18,2007,1,3,7576,489860074383
6571.6309,1025,3000,47,1,18,2007,2,3,7576,489860074383
6103.4355,1034,3000,47,1,18,2007,3,3,7576,489860074383
6256.2646,1016,3000,47,1,18,2006,12,3,7576,489860074383
6421.3853,1019,3000,47,1,18,2007,1,3,7576,489860074383
6571.6309,1025,3000,47,1,18,2007,2,3,7576,489860074383
6103.4355,1034,3000,47,1,18,2007,3,3,7576,489860074383
5666.3638,806,1598,55,1,18,2006,12,3,7577,489860074565
5606.8560,809,1598,55,1,18,2007,1,3,7577,489860074565
5772.3149,813,1598,55,1,18,2007,2,3,7577,489860074565
5450.4355,820,1598,55,1,18,2007,3,3,7577,489860074565
864.1503,806,948,21,1,109,2006,12,3,7579,489860115899
847.0796,809,948,21,1,109,2007,1,3,7579,489860115899
834.6460,813,948,21,1,109,2007,2,3,7579,489860115899
804.1619,820,948,21,1,109,2007,3,3,7579,489860115899
5511.4463,1159,479,67,1,18,2006,12,3,7580,489860241383
5535.1177,1162,479,67,1,18,2007,1,3,7580,489860241383
5747.8770,1168,479,67,1,18,2007,2,3,7580,489860241383
5412.3374,1179,479,67,1,18,2007,3,3,7580,489860241383
5511.4463,875,1167,67,1,18,2006,12,3,7580,489860241383
5535.1177,877,1167,67,1,18,2007,1,3,7580,489860241383
5747.8770,882,1167,67,1,18,2007,2,3,7580,489860241383
5412.3374,890,1167,67,1,18,2007,3,3,7580,489860241383
5511.4463,1159,479,67,1,18,2006,12,3,7580,489860241383
5535.1177,1162,479,67,1,18,2007,1,3,7580,489860241383
5747.8770,1168,479,67,1,18,2007,2,3,7580,489860241383
5412.3374,1179,479,67,1,18,2007,3,3,7580,489860241383
3565.4243,1705,0,89,2,109,2006,12,3,7581,489860266280
3598.8401,1710,0,89,2,109,2007,1,3,7581,489860266280
3566.5532,1719,0,89,2,109,2007,2,3,7581,489860266280
3608.8984,1735,0,89,2,109,2007,3,3,7581,489860266280
3565.4243,1705,0,89,2,109,2006,12,3,7581,489860266280
3598.8401,1710,0,89,2,109,2007,1,3,7581,489860266280
3566.5532,1719,0,89,2,109,2007,2,3,7581,489860266280
3608.8984,1735,0,89,2,109,2007,3,3,7581,489860266280
3565.4243,1705,0,89,2,109,2006,12,3,7581,489860266280
3598.8401,1710,0,89,2,109,2007,1,3,7581,489860266280
3566.5532,1719,0,89,2,109,2007,2,3,7581,489860266280
3608.8984,1735,0,89,2,109,2007,3,3,7581,489860266280
3565.4243,1705,0,89,2,109,2006,12,3,7581,489860266280
3598.8401,1710,0,89,2,109,2007,1,3,7581,489860266280
3566.5532,1719,0,89,2,109,2007,2,3,7581,489860266280
3608.8984,1735,0,89,2,109,2007,3,3,7581,489860266280
1805.8160,875,580,81,2,109,2006,12,3,7582,489860358003
1795.3185,877,580,81,2,109,2007,1,3,7582,489860358003
1783.0764,882,580,81,2,109,2007,2,3,7582,489860358003
1755.2450,890,580,81,2,109,2007,3,3,7582,489860358003
2892.3760,1125,1543,30,2,24,2006,12,3,7583,489860358431
2906.4326,1129,1730,30,2,24,2007,1,3,7583,489860358431
