WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
5526.7139,3132,1253,26529,1,8,2010,16,2,91,685925358632
5638.6577,1500,946,26529,1,5,2010,16,2,91,685925358632
5594.2842,1500,945,26529,1,6,2010,16,2,91,685925358632
5617.0493,1500,945,26529,1,7,2010,16,2,91,685925358632
5526.7139,1500,946,26529,1,8,2010,16,2,91,685925358632
5638.6577,3132,1253,26529,1,5,2010,16,2,91,685925358632
5594.2842,3132,1251,26529,1,6,2010,16,2,91,685925358632
5617.0493,3132,1252,26529,1,7,2010,16,2,91,685925358632
5526.7139,3132,1253,26529,1,8,2010,16,2,91,685925358632
6699.8042,4568,1874,26534,1,5,2010,16,1,87,685925358797
6756.8042,4568,1873,26534,1,6,2010,16,1,87,685925358797
6701.2769,4568,1873,26534,1,7,2010,16,1,87,685925358797
6796.3984,4568,1876,26534,1,8,2010,16,1,87,685925358797
6699.8042,4568,1874,26534,1,5,2010,16,1,87,685925358797
6756.8042,4568,1873,26534,1,6,2010,16,1,87,685925358797
6701.2769,4568,1873,26534,1,7,2010,16,1,87,685925358797
6796.3984,4568,1876,26534,1,8,2010,16,1,87,685925358797
6699.8042,4568,1874,26534,1,5,2010,16,1,87,685925358797
6756.8042,4568,1873,26534,1,6,2010,16,1,87,685925358797
6701.2769,4568,1873,26534,1,7,2010,16,1,87,685925358797
6796.3984,4568,1876,26534,1,8,2010,16,1,87,685925358797
6699.8042,4568,1874,26534,1,5,2010,16,1,87,685925358797
6756.8042,4568,1873,26534,1,6,2010,16,1,87,685925358797
6701.2769,4568,1873,26534,1,7,2010,16,1,87,685925358797
6796.3984,4568,1876,26534,1,8,2010,16,1,87,685925358797
5258.1348,4880,1099,26526,1,5,2010,16,2,83,685925358582
5249.5244,4880,1097,26526,1,6,2010,16,2,83,685925358582
4691.7764,4880,1098,26526,1,7,2010,16,2,83,685925358582
4587.5234,4880,1099,26526,1,8,2010,16,2,83,685925358582
5258.1348,4880,1099,26526,1,5,2010,16,2,83,685925358582
5249.5244,4880,1097,26526,1,6,2010,16,2,83,685925358582
4691.7764,4880,1098,26526,1,7,2010,16,2,83,685925358582
4587.5234,4880,1099,26526,1,8,2010,16,2,83,685925358582
4332.7915,2224,1099,26535,1,5,2010,16,1,79,685925358801
4243.0645,2224,1097,26535,1,6,2010,16,1,79,685925358801
4240.3809,2224,1098,26535,1,7,2010,16,1,79,685925358801
4145.0903,2224,1099,26535,1,8,2010,16,1,79,685925358801
4332.7915,2224,1099,26535,1,5,2010,16,1,79,685925358801
4243.0645,2224,1097,26535,1,6,2010,16,1,79,685925358801
4240.3809,2224,1098,26535,1,7,2010,16,1,79,685925358801
4145.0903,2224,1099,26535,1,8,2010,16,1,79,685925358801
6235.2988,5184,945,7328,2,6,2010,55,1,86,315133667883
6200.7500,5184,945,7328,2,7,2010,55,1,86,315133667883
6448.0586,5184,946,7328,2,8,2010,55,1,86,315133667883
6838.7246,5184,947,7328,2,9,2010,55,1,86,315133667883
7346.9385,1520,945,7973,2,6,2010,55,1,86,315454667883
7173.9927,1520,945,7973,2,7,2010,55,1,86,315454667883
7186.2974,1520,946,7973,2,8,2010,55,1,86,315454667883
7233.9087,1520,947,7973,2,9,2010,55,1,86,315454667883
4746.7710,1728,945,7486,2,6,2010,11,1,8,315228644172
4640.9102,1728,945,7486,2,7,2010,11,1,8,315228644172
4637.3711,1728,946,7486,2,8,2010,11,1,8,315228644172
4692.9233,1728,947,7486,2,9,2010,11,1,8,315228644172
8731.2002,2333,945,7488,2,6,2010,11,1,101,315228644797
8255.1729,2333,945,7488,2,7,2010,11,1,101,315228644797
8615.2373,2333,946,7488,2,8,2010,11,1,101,315228644797
8729.5586,2333,947,7488,2,9,2010,11,1,101,315228644797
1322.0176,4326,1420,7487,2,6,2010,11,2,97,315228644582
1277.9780,4326,1421,7487,2,7,2010,11,2,97,315228644582
1254.2496,4326,1422,7487,2,8,2010,11,2,97,315228644582
1254.2490,4326,1423,7487,2,9,2010,11,2,97,315228644582
1322.0176,4326,1420,7487,2,6,2010,11,2,97,315228644582
1277.9780,4326,1421,7487,2,7,2010,11,2,97,315228644582
1254.2496,4326,1422,7487,2,8,2010,11,2,97,315228644582
1254.2490,4326,1423,7487,2,9,2010,11,2,97,315228644582
1322.0176,4326,1420,7487,2,6,2010,11,2,97,315228644582
1277.9780,4326,1421,7487,2,7,2010,11,2,97,315228644582
1254.2496,4326,1422,7487,2,8,2010,11,2,97,315228644582
1254.2490,4326,1423,7487,2,9,2010,11,2,97,315228644582
2458.1755,7780,1461,7489,2,6,2010,11,1,93,315228644801
2397.0447,7717,1462,7489,2,7,2010,11,1,93,315228644801
2262.7925,7717,1464,7489,2,8,2010,11,1,93,315228644801
2305.2512,7717,1845,7489,2,9,2010,11,1,93,315228644801
2458.1755,7780,1461,7489,2,6,2010,11,1,93,315228644801
2397.0447,7717,1462,7489,2,7,2010,11,1,93,315228644801
2262.7925,7717,1464,7489,2,8,2010,11,1,93,315228644801
2305.2512,7717,1845,7489,2,9,2010,11,1,93,315228644801
2458.1755,7780,1461,7489,2,6,2010,11,1,93,315228644801
2397.0447,7717,1462,7489,2,7,2010,11,1,93,315228644801
2262.7925,7717,1464,7489,2,8,2010,11,1,93,315228644801
2305.2512,7717,1845,7489,2,9,2010,11,1,93,315228644801
2305.2512,7717,1845,7489,2,9,2010,11,1,93,315228644801
3271.4084,2200,1463,7469,2,6,2010,11,1,85,315228495632
3226.4873,2200,1463,7469,2,7,2010,11,1,85,315228495632
3351.1731,1300,1465,7469,2,8,2010,11,1,85,315228495632
3342.3472,400,1466,7469,2,9,2010,11,1,85,315228495632
3271.4084,2200,1463,7469,2,6,2010,11,1,85,315228495632
3226.4873,2200,1463,7469,2,7,2010,11,1,85,315228495632
3351.1731,1300,1465,7469,2,8,2010,11,1,85,315228495632
3342.3472,400,1466,7469,2,9,2010,11,1,85,315228495632
3271.4084,2200,1463,7469,2,6,2010,11,1,85,315228495632
3226.4873,2200,1463,7469,2,7,2010,11,1,85,315228495632
3351.1731,1300,1465,7469,2,8,2010,11,1,85,315228495632
3342.3472,400,1466,7469,2,9,2010,11,1,85,315228495632
4727.5444,2425,1461,7468,2,6,2010,78,1,77,315228495582
4700.8267,2425,1462,7468,2,7,2010,78,1,77,315228495582
4699.7979,2425,1464,7468,2,8,2010,78,1,77,315228495582
4936.6958,2425,1465,7468,2,9,2010,78,1,77,315228495582
4727.5444,2425,1461,7468,2,6,2010,78,1,77,315228495582
4700.8267,2425,1462,7468,2,7,2010,78,1,77,315228495582
4699.7979,2425,1464,7468,2,8,2010,78,1,77,315228495582
4936.6958,2425,1465,7468,2,9,2010,78,1,77,315228495582
4727.5444,2425,1461,7468,2,6,2010,78,1,77,315228495582
4700.8267,2425,1462,7468,2,7,2010,78,1,77,315228495582
4699.7979,2425,1464,7468,2,8,2010,78,1,77,315228495582
4936.6958,2425,1465,7468,2,9,2010,78,1,77,315228495582
3270.7019,3124,1461,7470,2,6,2010,78,2,73,315228495801
3206.9822,3124,1462,7470,2,7,2010,78,2,73,315228495801
3300.3271,3124,1464,7470,2,8,2010,78,2,73,315228495801
3223.5322,3124,1465,7470,2,9,2010,78,2,73,315228495801
3270.7019,3124,1461,7470,2,6,2010,78,2,73,315228495801
3206.9822,3124,1462,7470,2,7,2010,78,2,73,315228495801
3300.3271,3124,1464,7470,2,8,2010,78,2,73,315228495801
3223.5322,3124,1465,7470,2,9,2010,78,2,73,315228495801
3270.7019,3124,1461,7470,2,6,2010,78,2,73,315228495801
3206.9822,3124,1462,7470,2,7,2010,78,2,73,315228495801
3300.3271,3124,1464,7470,2,8,2010,78,2,73,315228495801
3223.5322,3124,1465,7470,2,9,2010,78,2,73,315228495801
7317.9263,9125,1420,7518,2,6,2010,78,1,61,315228780797
6976.4927,9125,1421,7518,2,7,2010,78,1,61,315228780797
7051.7373,7817,1422,7518,2,8,2010,78,1,61,315228780797
7175.6836,7759,1423,7518,2,9,2010,78,1,61,315228780797
7317.9263,9125,1420,7518,2,6,2010,78,1,61,315228780797
6976.4927,9125,1421,7518,2,7,2010,78,1,61,315228780797
7051.7373,7817,1422,7518,2,8,2010,78,1,61,315228780797
7175.6836,7759,1423,7518,2,9,2010,78,1,61,315228780797
7317.9263,9125,1420,7518,2,6,2010,78,1,61,315228780797
6976.4927,9125,1421,7518,2,7,2010,78,1,61,315228780797
7051.7373,7817,1422,7518,2,8,2010,78,1,61,315228780797
7175.6836,7759,1423,7518,2,9,2010,78,1,61,315228780797
1989.1433,2283,871,7387,2,6,2010,104,2,25,315228130632
1932.5134,2283,871,7387,2,7,2010,104,2,25,315228130632
1934.1296,2283,872,7387,2,8,2010,104,2,25,315228130632
1926.0476,2283,873,7387,2,9,2010,104,2,25,315228130632
1755.6681,1019,871,7388,2,6,2010,104,1,13,315228130801
1720.6541,1019,871,7388,2,7,2010,104,1,13,315228130801
1705.3992,1019,872,7388,2,8,2010,104,1,13,315228130801
1740.8820,1019,873,7388,2,9,2010,104,1,13,315228130801
2898.5999,5382,1420,7414,2,6,2010,104,2,9,315228266172
3008.4587,5382,1421,7414,2,7,2010,104,2,9,315228266172
3146.5076,5382,1422,7414,2,8,2010,104,2,9,315228266172
3169.4001,5382,1423,7414,2,9,2010,104,2,9,315228266172
2898.5999,5382,1420,7414,2,6,2010,104,2,9,315228266172
3008.4587,5382,1421,7414,2,7,2010,104,2,9,315228266172
3146.5076,5382,1422,7414,2,8,2010,104,2,9,315228266172
3169.4001,5382,1423,7414,2,9,2010,104,2,9,315228266172
2898.5999,5382,1420,7414,2,6,2010,104,2,9,315228266172
3008.4587,5382,1421,7414,2,7,2010,104,2,9,315228266172
3146.5076,5382,1422,7414,2,8,2010,104,2,9,315228266172
3169.4001,5382,1423,7414,2,9,2010,104,2,9,315228266172
3497.8184,2598,2167,7415,2,6,2010,42,1,98,315228266582
3524.1240,2598,2167,7415,2,7,2010,42,1,98,315228266582
3506.1501,2598,2170,7415,2,8,2010,42,1,98,315228266582
3474.4036,2598,2171,7415,2,9,2010,42,1,98,315228266582
3497.8184,2598,2167,7415,2,6,2010,42,1,98,315228266582
3524.1240,2598,2167,7415,2,7,2010,42,1,98,315228266582
3506.1501,2598,2170,7415,2,8,2010,42,1,98,315228266582
3474.4036,2598,2171,7415,2,9,2010,42,1,98,315228266582
3497.8184,2598,2167,7415,2,6,2010,42,1,98,315228266582
3524.1240,2598,2167,7415,2,7,2010,42,1,98,315228266582
3506.1501,2598,2170,7415,2,8,2010,42,1,98,315228266582
3474.4036,2598,2171,7415,2,9,2010,42,1,98,315228266582
3497.8184,2598,2167,7415,2,6,2010,42,1,98,315228266582
3524.1240,2598,2167,7415,2,7,2010,42,1,98,315228266582
3506.1501,2598,2170,7415,2,8,2010,42,1,98,315228266582
3474.4036,2598,2171,7415,2,9,2010,42,1,98,315228266582
3497.8184,2598,2167,7415,2,6,2010,42,1,98,315228266582
3524.1240,2598,2167,7415,2,7,2010,42,1,98,315228266582
3506.1501,2598,2170,7415,2,8,2010,42,1,98,315228266582
3474.4036,2598,2171,7415,2,9,2010,42,1,98,315228266582
3215.0466,2966,1841,7416,2,6,2010,42,2,94,315228266801
3128.0842,2923,1842,7416,2,7,2010,42,2,94,315228266801
3236.3711,2923,1844,7416,2,8,2010,42,2,94,315228266801
3148.1589,2923,1845,7416,2,9,2010,42,2,94,315228266801
3215.0466,2966,1841,7416,2,6,2010,42,2,94,315228266801
3128.0842,2923,1842,7416,2,7,2010,42,2,94,315228266801
3236.3711,2923,1844,7416,2,8,2010,42,2,94,315228266801
3148.1589,2923,1845,7416,2,9,2010,42,2,94,315228266801
3215.0466,2966,1841,7416,2,6,2010,42,2,94,315228266801
3128.0842,2923,1842,7416,2,7,2010,42,2,94,315228266801
3236.3711,2923,1844,7416,2,8,2010,42,2,94,315228266801
3148.1589,2923,1845,7416,2,9,2010,42,2,94,315228266801
3215.0466,2966,1841,7416,2,6,2010,42,2,94,315228266801
3128.0842,2923,1842,7416,2,7,2010,42,2,94,315228266801
3236.3711,2923,1844,7416,2,8,2010,42,2,94,315228266801
3148.1589,2923,1845,7416,2,9,2010,42,2,94,315228266801
2447.7222,6622,1873,7427,2,6,2010,42,2,86,315228358632
2451.0396,6622,1873,7427,2,7,2010,42,2,86,315228358632
2470.1108,6622,1876,7427,2,8,2010,42,2,86,315228358632
2462.0620,6622,1877,7427,2,9,2010,42,2,86,315228358632
2447.7222,6622,1873,7427,2,6,2010,42,2,86,315228358632
2451.0396,6622,1873,7427,2,7,2010,42,2,86,315228358632
2470.1108,6622,1876,7427,2,8,2010,42,2,86,315228358632
2462.0620,6622,1877,7427,2,9,2010,42,2,86,315228358632
2447.7222,6622,1873,7427,2,6,2010,42,2,86,315228358632
2451.0396,6622,1873,7427,2,7,2010,42,2,86,315228358632
2470.1108,6622,1876,7427,2,8,2010,42,2,86,315228358632
2462.0620,6622,1877,7427,2,9,2010,42,2,86,315228358632
2447.7222,6622,1873,7427,2,6,2010,42,2,86,315228358632
2451.0396,6622,1873,7427,2,7,2010,42,2,86,315228358632
2470.1108,6622,1876,7427,2,8,2010,42,2,86,315228358632
2462.0620,6622,1877,7427,2,9,2010,42,2,86,315228358632
2566.7495,6459,2221,8769,2,6,2010,109,1,58,315925667582
2537.4084,6459,2221,8769,2,7,2010,109,1,58,315925667582
2406.9089,2267,1844,8769,2,8,2010,109,1,58,315925667582
2423.1243,2267,1845,8769,2,9,2010,109,1,58,315925667582
2566.7495,6459,2221,8769,2,6,2010,109,1,58,315925667582
2537.4084,6459,2221,8769,2,7,2010,109,1,58,315925667582
2566.7495,6459,2221,8769,2,6,2010,109,1,58,315925667582
2537.4084,6459,2221,8769,2,7,2010,109,1,58,315925667582
2406.9089,2267,1844,8769,2,8,2010,109,1,58,315925667582
2423.1243,2267,1845,8769,2,9,2010,109,1,58,315925667582
2566.7495,6459,2221,8769,2,6,2010,109,1,58,315925667582
2537.4084,6459,2221,8769,2,7,2010,109,1,58,315925667582
2406.9089,2267,1844,8769,2,8,2010,109,1,58,315925667582
2423.1243,2267,1845,8769,2,9,2010,109,1,58,315925667582
2566.7495,6459,2221,8769,2,6,2010,109,1,58,315925667582
2537.4084,6459,2221,8769,2,7,2010,109,1,58,315925667582
2406.9089,2267,1844,8769,2,8,2010,109,1,58,315925667582
2423.1243,2267,1845,8769,2,9,2010,109,1,58,315925667582
4521.9971,3224,1251,9016,2,6,2010,109,1,50,315925837172
4545.2344,3224,1252,9016,2,7,2010,109,1,50,315925837172
4399.5635,2624,1253,9016,2,8,2010,109,1,50,315925837172
3983.0466,3224,1254,9016,2,9,2010,109,1,50,315925837172
4521.9971,3224,1251,9016,2,6,2010,109,1,50,315925837172
4545.2344,3224,1252,9016,2,7,2010,109,1,50,315925837172
4399.5635,2624,1253,9016,2,8,2010,109,1,50,315925837172
3983.0466,3224,1254,9016,2,9,2010,109,1,50,315925837172
4521.9971,1169,945,9016,2,6,2010,109,1,50,315925837172
4545.2344,1169,945,9016,2,7,2010,109,1,50,315925837172
4399.5635,1169,946,9016,2,8,2010,109,1,50,315925837172
3983.0466,1169,947,9016,2,9,2010,109,1,50,315925837172
4741.0068,4107,945,9020,2,6,2010,22,2,38,315925837582
4624.5049,4107,945,9020,2,7,2010,22,2,38,315925837582
4781.8032,4107,946,9020,2,8,2010,22,2,38,315925837582
4872.5581,4107,947,9020,2,9,2010,22,2,38,315925837582
4351.6641,1176,871,9022,2,6,2010,22,1,34,315925837801
4361.0381,1176,871,9022,2,7,2010,22,1,34,315925837801
4498.5322,1176,872,9022,2,8,2010,22,1,34,315925837801
4311.4375,1176,873,9022,2,9,2010,22,1,34,315925837801
4351.6641,836,871,9022,2,6,2010,22,1,34,315925837801
4361.0381,836,871,9022,2,7,2010,22,1,34,315925837801
4498.5322,836,872,9022,2,8,2010,22,1,34,315925837801
4311.4375,836,873,9022,2,9,2010,22,1,34,315925837801
5099.9258,1500,871,9148,2,6,2010,22,2,30,315925952172
5034.7280,1500,871,9148,2,7,2010,22,2,30,315925952172
4971.5908,1500,872,9148,2,8,2010,22,2,30,315925952172
5043.9297,1500,873,9148,2,9,2010,22,2,30,315925952172
4200.4673,5395,1420,9152,2,6,2010,22,2,14,315925952801
4260.5938,5395,1421,9152,2,7,2010,22,2,14,315925952801
4410.2559,5395,1422,9152,2,8,2010,22,2,14,315925952801
4420.2520,4595,1423,9152,2,9,2010,22,2,14,315925952801
4200.4673,5395,1420,9152,2,6,2010,22,2,14,315925952801
4260.5938,5395,1421,9152,2,7,2010,22,2,14,315925952801
4410.2559,5395,1422,9152,2,8,2010,22,2,14,315925952801
4420.2520,4595,1423,9152,2,9,2010,22,2,14,315925952801
4200.4673,5395,1420,9152,2,6,2010,22,2,14,315925952801
4260.5938,5395,1421,9152,2,7,2010,22,2,14,315925952801
4410.2559,5395,1422,9152,2,8,2010,22,2,14,315925952801
4420.2520,4595,1423,9152,2,9,2010,22,2,14,315925952801
5436.9790,10417,945,8741,2,6,2010,20,1,43,315925644883
5460.2017,10417,945,8741,2,7,2010,20,1,43,315925644883
5620.4502,10417,946,8741,2,8,2010,20,1,43,315925644883
5577.7407,10417,947,8741,2,9,2010,20,1,43,315925644883
6656.0469,4839,945,8740,2,6,2010,20,1,2,315925644797
6747.8594,4839,945,8740,2,7,2010,20,1,2,315925644797
6658.5859,4839,946,8740,2,8,2010,20,1,2,315925644797
6640.1304,4839,947,8740,2,9,2010,20,1,2,315925644797
6178.6357,2858,1841,8739,2,6,2010,20,2,99,315925644582
6225.1030,2858,1842,8739,2,7,2010,20,2,99,315925644582
6193.3530,2858,1844,8739,2,8,2010,20,2,99,315925644582
6137.2764,2858,1845,8739,2,9,2010,20,2,99,315925644582
6178.6357,2858,1841,8739,2,6,2010,20,2,99,315925644582
6225.1030,2858,1842,8739,2,7,2010,20,2,99,315925644582
6193.3530,2858,1844,8739,2,8,2010,20,2,99,315925644582
6137.2764,2858,1845,8739,2,9,2010,20,2,99,315925644582
6178.6357,2858,1841,8739,2,6,2010,20,2,99,315925644582
6225.1030,2858,1842,8739,2,7,2010,20,2,99,315925644582
6193.3530,2858,1844,8739,2,8,2010,20,2,99,315925644582
6137.2764,2858,1845,8739,2,9,2010,20,2,99,315925644582
6178.6357,2858,1841,8739,2,6,2010,20,2,99,315925644582
6225.1030,2858,1842,8739,2,7,2010,20,2,99,315925644582
6193.3530,2858,1844,8739,2,8,2010,20,2,99,315925644582
6137.2764,2858,1845,8739,2,9,2010,20,2,99,315925644582
21624.5254,1297,945,8674,2,6,2010,34,2,83,315925495797
19159.0000,1297,945,8674,2,7,2010,34,2,83,315925495797
19087.8086,1297,946,8674,2,8,2010,34,2,83,315925495797
19232.1328,1,947,8674,2,9,2010,34,2,83,315925495797
16617.0137,14314,1216,8675,2,6,2010,34,2,75,315925495801
16431.8984,14314,1216,8675,2,7,2010,34,2,75,315925495801
16536.5391,14314,1218,8675,2,8,2010,34,2,75,315925495801
16276.5449,14314,1218,8675,2,9,2010,34,2,75,315925495801
16617.0137,14314,1216,8675,2,6,2010,34,2,75,315925495801
16431.8984,14314,1216,8675,2,7,2010,34,2,75,315925495801
16536.5391,14314,1218,8675,2,8,2010,34,2,75,315925495801
16276.5449,14314,1218,8675,2,9,2010,34,2,75,315925495801
6083.4053,1227,945,8925,2,6,2010,34,1,71,315925780172
6210.3569,1227,945,8925,2,7,2010,34,1,71,315925780172
6169.8291,1227,946,8925,2,8,2010,34,1,71,315925780172
6063.8804,1227,947,8925,2,9,2010,34,1,71,315925780172
6083.4053,44,945,8925,2,6,2010,34,1,71,315925780172
6210.3569,44,945,8925,2,7,2010,34,1,71,315925780172
6169.8291,44,946,8925,2,8,2010,34,1,71,315925780172
6063.8804,44,947,8925,2,9,2010,34,1,71,315925780172
6083.4053,1110,945,8925,2,6,2010,34,1,71,315925780172
6210.3569,1110,945,8925,2,7,2010,34,1,71,315925780172
6169.8291,1110,946,8925,2,8,2010,34,1,71,315925780172
6063.8804,1110,947,8925,2,9,2010,34,1,71,315925780172
6083.4053,1131,945,8925,2,6,2010,34,1,71,315925780172
6210.3569,1131,945,8925,2,7,2010,34,1,71,315925780172
6169.8291,1131,946,8925,2,8,2010,34,1,71,315925780172
6063.8804,1131,947,8925,2,9,2010,34,1,71,315925780172
6083.4053,1109,945,8925,2,6,2010,34,1,71,315925780172
6210.3569,1109,945,8925,2,7,2010,34,1,71,315925780172
6169.8291,1109,946,8925,2,8,2010,34,1,71,315925780172
6063.8804,1109,947,8925,2,9,2010,34,1,71,315925780172
6083.4053,1110,945,8925,2,6,2010,34,1,71,315925780172
6210.3569,1110,945,8925,2,7,2010,34,1,71,315925780172
6169.8291,1110,946,8925,2,8,2010,34,1,71,315925780172
6063.8804,1110,947,8925,2,9,2010,34,1,71,315925780172
6083.4053,1130,945,8925,2,6,2010,34,1,71,315925780172
6210.3569,1130,945,8925,2,7,2010,34,1,71,315925780172
6169.8291,1130,946,8925,2,8,2010,34,1,71,315925780172
6063.8804,1130,947,8925,2,9,2010,34,1,71,315925780172
5712.9028,3596,871,8927,2,6,2010,34,2,59,315925780582
5709.4995,3596,871,8927,2,7,2010,34,2,59,315925780582
5517.5747,3596,872,8927,2,8,2010,34,2,59,315925780582
5734.6709,3596,873,8927,2,9,2010,34,2,59,315925780582
5712.9028,1176,871,8927,2,6,2010,34,2,59,315925780582
5709.4995,1176,871,8927,2,7,2010,34,2,59,315925780582
5517.5747,1176,872,8927,2,8,2010,34,2,59,315925780582
5734.6709,1176,873,8927,2,9,2010,34,2,59,315925780582
5099.9258,1156,871,8928,2,6,2010,52,1,55,315925780801
5034.7280,1156,871,8928,2,7,2010,52,1,55,315925780801
4971.5908,1156,872,8928,2,8,2010,52,1,55,315925780801
5043.9297,1156,873,8928,2,9,2010,52,1,55,315925780801
2323.4800,12950,1873,8704,2,6,2010,52,2,51,315925587172
2322.9285,12680,1873,8704,2,7,2010,52,2,51,315925587172
2339.3562,11600,1876,8704,2,8,2010,52,2,51,315925587172
2356.6711,11600,1877,8704,2,9,2010,52,2,51,315925587172
2323.4800,12950,1873,8704,2,6,2010,52,2,51,315925587172
2322.9285,12680,1873,8704,2,7,2010,52,2,51,315925587172
2339.3562,11600,1876,8704,2,8,2010,52,2,51,315925587172
2356.6711,11600,1877,8704,2,9,2010,52,2,51,315925587172
2323.4800,12950,1873,8704,2,6,2010,52,2,51,315925587172
2322.9285,12680,1873,8704,2,7,2010,52,2,51,315925587172
2339.3562,11600,1876,8704,2,8,2010,52,2,51,315925587172
2356.6711,11600,1877,8704,2,9,2010,52,2,51,315925587172
2323.4800,12950,1873,8704,2,6,2010,52,2,51,315925587172
2322.9285,12680,1873,8704,2,7,2010,52,2,51,315925587172
2339.3562,11600,1876,8704,2,8,2010,52,2,51,315925587172
2356.6711,11600,1877,8704,2,9,2010,52,2,51,315925587172
4782.3994,12927,1216,8712,2,6,2010,52,1,47,315925587632
4820.3086,12927,1216,8712,2,7,2010,52,1,47,315925587632
4785.0503,12927,1218,8712,2,8,2010,52,1,47,315925587632
4913.3955,12927,1218,8712,2,9,2010,52,1,47,315925587632
4782.3994,12927,1216,8712,2,6,2010,52,1,47,315925587632
4820.3086,12927,1216,8712,2,7,2010,52,1,47,315925587632
4785.0503,12927,1218,8712,2,8,2010,52,1,47,315925587632
4913.3955,12927,1218,8712,2,9,2010,52,1,47,315925587632
4747.2407,5274,871,8713,2,6,2010,52,2,43,315925587797
4694.5732,5274,871,8713,2,7,2010,52,2,43,315925587797
4848.5200,5274,872,8713,2,8,2010,52,2,43,315925587797
5007.9771,5274,873,8713,2,9,2010,52,2,43,315925587797
4762.9600,5000,871,8710,2,6,2010,52,1,39,315925587582
4618.8691,5000,871,8710,2,7,2010,52,1,39,315925587582
4759.2725,5000,872,8710,2,8,2010,52,1,39,315925587582
4840.1455,5000,873,8710,2,9,2010,52,1,39,315925587582
4759.4619,1302,1216,8403,2,6,2010,55,2,11,315925266172
4778.7568,1302,1216,8403,2,7,2010,55,2,11,315925266172
4686.1958,1302,1218,8403,2,8,2010,55,2,11,315925266172
4811.2734,1302,1218,8403,2,9,2010,55,2,11,315925266172
4759.4619,1302,1216,8403,2,6,2010,55,2,11,315925266172
4778.7568,1302,1216,8403,2,7,2010,55,2,11,315925266172
4686.1958,1302,1218,8403,2,8,2010,55,2,11,315925266172
4811.2734,1302,1218,8403,2,9,2010,55,2,11,315925266172
6413.4795,12502,1216,8422,2,6,2010,55,2,44,315925266883
5901.8472,10836,1216,8422,2,7,2010,55,2,44,315925266883
5834.3682,10836,1218,8422,2,8,2010,55,2,44,315925266883
5839.5137,12502,1218,8422,2,9,2010,55,2,44,315925266883
6413.4795,12502,1216,8422,2,6,2010,55,2,44,315925266883
5901.8472,10836,1216,8422,2,7,2010,55,2,44,315925266883
5834.3682,10836,1218,8422,2,8,2010,55,2,44,315925266883
5839.5137,12502,1218,8422,2,9,2010,55,2,44,315925266883
4023.4241,15268,1097,8414,2,6,2010,55,1,7,315925266632
4240.1729,15268,1098,8414,2,7,2010,55,1,7,315925266632
4269.3838,15268,1099,8414,2,8,2010,55,1,7,315925266632
4362.0205,15268,1100,8414,2,9,2010,55,1,7,315925266632
4023.4241,15268,1097,8414,2,6,2010,55,1,7,315925266632
4240.1729,15268,1098,8414,2,7,2010,55,1,7,315925266632
4269.3838,15268,1099,8414,2,8,2010,55,1,7,315925266632
4362.0205,15268,1100,8414,2,9,2010,55,1,7,315925266632
4140.4702,1081,871,8418,2,6,2010,55,2,3,315925266797
4159.6782,1081,871,8418,2,7,2010,55,2,3,315925266797
4284.2900,1081,872,8418,2,8,2010,55,2,3,315925266797
4109.5806,1081,873,8418,2,9,2010,55,2,3,315925266797
4724.6924,8650,1848,8467,2,6,2010,16,2,80,315925358582
4632.6465,8650,1848,8467,2,7,2010,16,2,80,315925358582
4767.4863,8650,1851,8467,2,8,2010,16,2,80,315925358582
4656.5542,8650,1852,8467,2,9,2010,16,2,80,315925358582
4724.6924,8650,1848,8467,2,6,2010,16,2,80,315925358582
4632.6465,8650,1848,8467,2,7,2010,16,2,80,315925358582
4767.4863,8650,1851,8467,2,8,2010,16,2,80,315925358582
4656.5542,8650,1852,8467,2,9,2010,16,2,80,315925358582
4724.6924,8650,1848,8467,2,6,2010,16,2,80,315925358582
4632.6465,8650,1848,8467,2,7,2010,16,2,80,315925358582
4767.4863,8650,1851,8467,2,8,2010,16,2,80,315925358582
4656.5542,8650,1852,8467,2,9,2010,16,2,80,315925358582
4724.6924,8650,1848,8467,2,6,2010,16,2,80,315925358582
4632.6465,8650,1848,8467,2,7,2010,16,2,80,315925358582
4767.4863,8650,1851,8467,2,8,2010,16,2,80,315925358582
4656.5542,8650,1852,8467,2,9,2010,16,2,80,315925358582
5530.2788,7094,1216,40041,3,7,2010,109,1,91,955379667883
5483.6904,7094,1218,40041,3,8,2010,109,1,91,955379667883
5737.4580,7094,1218,40041,3,9,2010,109,1,91,955379667883
5688.5732,7094,1220,40041,3,10,2010,109,1,91,955379667883
5530.2788,7094,1216,40041,3,7,2010,109,1,91,955379667883
5483.6904,7094,1218,40041,3,8,2010,109,1,91,955379667883
5737.4580,7094,1218,40041,3,9,2010,109,1,91,955379667883
5688.5732,7094,1220,40041,3,10,2010,109,1,91,955379667883
6440.8320,10426,945,40083,3,7,2010,109,1,91,955454667883
6570.2925,10426,946,40083,3,8,2010,109,1,91,955454667883
6554.3384,10426,947,40083,3,9,2010,109,1,91,955454667883
6673.4097,10426,948,40083,3,10,2010,109,1,91,955454667883
3163.0232,815,871,39631,3,7,2010,11,1,5,955228644632
