WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3496.0374,2222,1099,28640,2,8,2010,37,2,54,728344796696
3420.8896,2222,1100,28640,2,9,2010,37,2,54,728344796696
3245.7793,2222,1097,28640,2,6,2010,37,2,54,728344796696
3192.5156,2222,1098,28640,2,7,2010,37,2,54,728344796696
3496.0374,2222,1099,28640,2,8,2010,37,2,54,728344796696
3420.8896,2222,1100,28640,2,9,2010,37,2,54,728344796696
4133.3433,7682,1216,28381,2,6,2010,37,2,50,728344123123
4090.6011,7682,1216,28381,2,7,2010,37,2,50,728344123123
4141.8921,7682,1218,28381,2,8,2010,37,2,50,728344123123
4115.7222,7682,1218,28381,2,9,2010,37,2,50,728344123123
4133.3433,7682,1216,28381,2,6,2010,37,2,50,728344123123
4090.6011,7682,1216,28381,2,7,2010,37,2,50,728344123123
4141.8921,7682,1218,28381,2,8,2010,37,2,50,728344123123
4115.7222,7682,1218,28381,2,9,2010,37,2,50,728344123123
1038.6145,7089,2258,28383,2,6,2010,46,2,46,728344123344
1035.0280,7089,2259,28383,2,7,2010,46,2,46,728344123344
1031.9637,7089,2262,28383,2,8,2010,46,2,46,728344123344
1023.8702,7089,2263,28383,2,9,2010,46,2,46,728344123344
1038.6145,7089,2258,28383,2,6,2010,46,2,46,728344123344
1035.0280,7089,2259,28383,2,7,2010,46,2,46,728344123344
1031.9637,7089,2262,28383,2,8,2010,46,2,46,728344123344
1023.8702,7089,2263,28383,2,9,2010,46,2,46,728344123344
1038.6145,7089,2258,28383,2,6,2010,46,2,46,728344123344
1035.0280,7089,2259,28383,2,7,2010,46,2,46,728344123344
1031.9637,7089,2262,28383,2,8,2010,46,2,46,728344123344
1023.8702,7089,2263,28383,2,9,2010,46,2,46,728344123344
1038.6145,7089,2258,28383,2,6,2010,46,2,46,728344123344
1035.0280,7089,2259,28383,2,7,2010,46,2,46,728344123344
1031.9637,7089,2262,28383,2,8,2010,46,2,46,728344123344
1023.8702,7089,2263,28383,2,9,2010,46,2,46,728344123344
1038.6145,7089,2258,28383,2,6,2010,46,2,46,728344123344
1035.0280,7089,2259,28383,2,7,2010,46,2,46,728344123344
1031.9637,7089,2262,28383,2,8,2010,46,2,46,728344123344
1023.8702,7089,2263,28383,2,9,2010,46,2,46,728344123344
4134.6738,1296,945,28391,2,6,2010,46,1,42,728344123787
4171.8472,1296,945,28391,2,7,2010,46,1,42,728344123787
4238.6895,1296,946,28391,2,8,2010,46,1,42,728344123787
4210.2612,1296,947,28391,2,9,2010,46,1,42,728344123787
3849.0803,4513,1463,28391,2,6,2010,46,1,42,728344123787
3834.6770,3813,1463,28391,2,7,2010,46,1,42,728344123787
3967.2454,3813,1465,28391,2,8,2010,46,1,42,728344123787
4073.6985,3813,1466,28391,2,9,2010,46,1,42,728344123787
3849.0803,4513,1463,28391,2,6,2010,46,1,42,728344123787
3834.6770,3813,1463,28391,2,7,2010,46,1,42,728344123787
3967.2454,3813,1465,28391,2,8,2010,46,1,42,728344123787
4073.6985,3813,1466,28391,2,9,2010,46,1,42,728344123787
3849.0803,4513,1463,28391,2,6,2010,46,1,42,728344123787
3834.6770,3813,1463,28391,2,7,2010,46,1,42,728344123787
3967.2454,3813,1465,28391,2,8,2010,46,1,42,728344123787
4073.6985,3813,1466,28391,2,9,2010,46,1,42,728344123787
3495.9907,2491,945,28382,2,6,2010,33,1,94,728344123155
3547.7051,2491,945,28382,2,7,2010,33,1,94,728344123155
3654.1699,2491,946,28382,2,8,2010,33,1,94,728344123155
3734.2292,2491,947,28382,2,9,2010,33,1,94,728344123155
3863.6750,6263,2221,28388,2,6,2010,33,1,22,728344123593
3817.6055,6263,2221,28388,2,7,2010,33,1,22,728344123593
3852.9980,6263,2225,28388,2,8,2010,33,1,22,728344123593
3791.1665,6263,2296,28388,2,9,2010,33,1,22,728344123593
3863.6750,6263,2221,28388,2,6,2010,33,1,22,728344123593
3817.6055,6263,2221,28388,2,7,2010,33,1,22,728344123593
3852.9980,6263,2225,28388,2,8,2010,33,1,22,728344123593
3791.1665,6263,2296,28388,2,9,2010,33,1,22,728344123593
3863.6750,6263,2221,28388,2,6,2010,33,1,22,728344123593
3817.6055,6263,2221,28388,2,7,2010,33,1,22,728344123593
3852.9980,6263,2225,28388,2,8,2010,33,1,22,728344123593
3791.1665,6263,2296,28388,2,9,2010,33,1,22,728344123593
3863.6750,6263,2221,28388,2,6,2010,33,1,22,728344123593
3817.6055,6263,2221,28388,2,7,2010,33,1,22,728344123593
3852.9980,6263,2225,28388,2,8,2010,33,1,22,728344123593
3791.1665,6263,2296,28388,2,9,2010,33,1,22,728344123593
3863.6750,6263,2221,28388,2,6,2010,33,1,22,728344123593
3817.6055,6263,2221,28388,2,7,2010,33,1,22,728344123593
3852.9980,6263,2225,28388,2,8,2010,33,1,22,728344123593
3791.1665,6263,2296,28388,2,9,2010,33,1,22,728344123593
2889.4561,1714,871,2482,3,7,2010,81,2,91,077344796123
2950.5325,1714,872,2482,3,8,2010,81,2,91,077344796123
2978.3152,1714,873,2482,3,9,2010,81,2,91,077344796123
2729.3467,1714,874,2482,3,10,2010,81,2,91,077344796123
2301.5933,6652,2167,2487,3,7,2010,81,1,27,077344796344
2308.0613,6652,2170,2487,3,8,2010,81,1,27,077344796344
2286.8560,6652,2171,2487,3,9,2010,81,1,27,077344796344
2216.3765,6652,2174,2487,3,10,2010,81,1,27,077344796344
2301.5933,6652,2167,2487,3,7,2010,81,1,27,077344796344
2308.0613,6652,2170,2487,3,8,2010,81,1,27,077344796344
2286.8560,6652,2171,2487,3,9,2010,81,1,27,077344796344
2216.3765,6652,2174,2487,3,10,2010,81,1,27,077344796344
2301.5933,6652,2167,2487,3,7,2010,81,1,27,077344796344
2308.0613,6652,2170,2487,3,8,2010,81,1,27,077344796344
2286.8560,6652,2171,2487,3,9,2010,81,1,27,077344796344
2216.3765,6652,2174,2487,3,10,2010,81,1,27,077344796344
2301.5933,6652,2167,2487,3,7,2010,81,1,27,077344796344
2308.0613,6652,2170,2487,3,8,2010,81,1,27,077344796344
2286.8560,6652,2171,2487,3,9,2010,81,1,27,077344796344
2216.3765,6652,2174,2487,3,10,2010,81,1,27,077344796344
2301.5933,6652,2167,2487,3,7,2010,81,1,27,077344796344
2308.0613,6652,2170,2487,3,8,2010,81,1,27,077344796344
2286.8560,6652,2171,2487,3,9,2010,81,1,27,077344796344
2216.3765,6652,2174,2487,3,10,2010,81,1,27,077344796344
4856.2476,3896,1904,2485,3,7,2010,81,2,67,077344796255
4900.8857,3896,1906,2485,3,8,2010,81,2,67,077344796255
4895.8643,3896,1907,2485,3,9,2010,81,2,67,077344796255
4509.1084,3896,1910,2485,3,10,2010,81,2,67,077344796255
4856.2476,3896,1904,2485,3,7,2010,81,2,67,077344796255
4900.8857,3896,1906,2485,3,8,2010,81,2,67,077344796255
4895.8643,3896,1907,2485,3,9,2010,81,2,67,077344796255
4509.1084,3896,1910,2485,3,10,2010,81,2,67,077344796255
4856.2476,3896,1904,2485,3,7,2010,81,2,67,077344796255
4900.8857,3896,1906,2485,3,8,2010,81,2,67,077344796255
4895.8643,3896,1907,2485,3,9,2010,81,2,67,077344796255
4509.1084,3896,1910,2485,3,10,2010,81,2,67,077344796255
4856.2476,3896,1904,2485,3,7,2010,81,2,67,077344796255
4900.8857,3896,1906,2485,3,8,2010,81,2,67,077344796255
4895.8643,3896,1907,2485,3,9,2010,81,2,67,077344796255
4509.1084,3896,1910,2485,3,10,2010,81,2,67,077344796255
3326.3398,8016,2167,2483,3,7,2010,100,1,63,077344796155
3264.7222,10824,2170,2483,3,8,2010,100,1,63,077344796155
3179.7717,8664,2171,2483,3,9,2010,100,1,63,077344796155
3011.8284,8664,2174,2483,3,10,2010,100,1,63,077344796155
3326.3398,8016,2167,2483,3,7,2010,100,1,63,077344796155
3264.7222,10824,2170,2483,3,8,2010,100,1,63,077344796155
3179.7717,8664,2171,2483,3,9,2010,100,1,63,077344796155
3011.8284,8664,2174,2483,3,10,2010,100,1,63,077344796155
3326.3398,8016,2167,2483,3,7,2010,100,1,63,077344796155
3264.7222,10824,2170,2483,3,8,2010,100,1,63,077344796155
3179.7717,8664,2171,2483,3,9,2010,100,1,63,077344796155
3011.8284,8664,2174,2483,3,10,2010,100,1,63,077344796155
3326.3398,8016,2167,2483,3,7,2010,100,1,63,077344796155
3264.7222,10824,2170,2483,3,8,2010,100,1,63,077344796155
3179.7717,8664,2171,2483,3,9,2010,100,1,63,077344796155
3011.8284,8664,2174,2483,3,10,2010,100,1,63,077344796155
3326.3398,8016,2167,2483,3,7,2010,100,1,63,077344796155
3264.7222,10824,2170,2483,3,8,2010,100,1,63,077344796155
3179.7717,8664,2171,2483,3,9,2010,100,1,63,077344796155
3011.8284,8664,2174,2483,3,10,2010,100,1,63,077344796155
4532.8237,5175,945,2491,3,7,2010,100,1,59,077344796696
4551.0220,5175,946,2491,3,8,2010,100,1,59,077344796696
4637.3247,5175,947,2491,3,9,2010,100,1,59,077344796696
4439.8818,5175,948,2491,3,10,2010,100,1,59,077344796696
4457.8857,11480,1216,2243,3,7,2010,37,1,51,077344123344
4616.0122,11480,1218,2243,3,8,2010,37,1,51,077344123344
4565.3955,11480,1218,2243,3,9,2010,37,1,51,077344123344
4461.4736,11480,1220,2243,3,10,2010,37,1,51,077344123344
4457.8857,11480,1216,2243,3,7,2010,37,1,51,077344123344
4616.0122,11480,1218,2243,3,8,2010,37,1,51,077344123344
4565.3955,11480,1218,2243,3,9,2010,37,1,51,077344123344
4461.4736,11480,1220,2243,3,10,2010,37,1,51,077344123344
4749.5254,11722,2221,2248,3,7,2010,46,1,47,077344123757
4778.8896,11722,2225,2248,3,8,2010,46,1,47,077344123757
4842.4692,11631,2226,2248,3,9,2010,46,1,47,077344123757
4853.1035,11631,2299,2248,3,10,2010,46,1,47,077344123757
4749.5254,11722,2221,2248,3,7,2010,46,1,47,077344123757
4778.8896,11722,2225,2248,3,8,2010,46,1,47,077344123757
4842.4692,11631,2226,2248,3,9,2010,46,1,47,077344123757
4853.1035,11631,2299,2248,3,10,2010,46,1,47,077344123757
4749.5254,11722,2221,2248,3,7,2010,46,1,47,077344123757
4778.8896,11722,2225,2248,3,8,2010,46,1,47,077344123757
4842.4692,11631,2226,2248,3,9,2010,46,1,47,077344123757
4853.1035,11631,2299,2248,3,10,2010,46,1,47,077344123757
4749.5254,11722,2221,2248,3,7,2010,46,1,47,077344123757
4778.8896,11722,2225,2248,3,8,2010,46,1,47,077344123757
4842.4692,11631,2226,2248,3,9,2010,46,1,47,077344123757
4853.1035,11631,2299,2248,3,10,2010,46,1,47,077344123757
4749.5254,11722,2221,2248,3,7,2010,46,1,47,077344123757
4778.8896,11722,2225,2248,3,8,2010,46,1,47,077344123757
4842.4692,11631,2226,2248,3,9,2010,46,1,47,077344123757
4853.1035,11631,2299,2248,3,10,2010,46,1,47,077344123757
5384.0327,5369,945,2247,3,7,2010,46,1,95,077344123585
5449.6743,5369,946,2247,3,8,2010,46,1,95,077344123585
5335.5894,5369,947,2247,3,9,2010,46,1,95,077344123585
5314.7129,5369,948,2247,3,10,2010,46,1,95,077344123585
5424.5195,5346,1462,2244,3,7,2010,46,1,43,077344123381
5328.4453,5346,1464,2244,3,8,2010,46,1,43,077344123381
5533.1597,5346,1465,2244,3,9,2010,46,1,43,077344123381
5568.7080,5346,1466,2244,3,10,2010,46,1,43,077344123381
5424.5195,5346,1462,2244,3,7,2010,46,1,43,077344123381
5328.4453,5346,1464,2244,3,8,2010,46,1,43,077344123381
5533.1597,5346,1465,2244,3,9,2010,46,1,43,077344123381
5568.7080,5346,1466,2244,3,10,2010,46,1,43,077344123381
5424.5195,5346,1462,2244,3,7,2010,46,1,43,077344123381
5328.4453,5346,1464,2244,3,8,2010,46,1,43,077344123381
5533.1597,5346,1465,2244,3,9,2010,46,1,43,077344123381
5568.7080,5346,1466,2244,3,10,2010,46,1,43,077344123381
2564.9307,2088,872,31918,4,8,2010,81,1,88,794344796123
2565.3787,2088,873,31918,4,9,2010,81,1,88,794344796123
2510.8145,2088,874,31918,4,10,2010,81,1,88,794344796123
2519.5791,2088,874,31918,4,11,2010,81,1,88,794344796123
2355.0776,5700,1422,31922,4,8,2010,56,2,24,794344796255
2365.4443,5700,1423,31922,4,9,2010,56,2,24,794344796255
2354.8201,5700,1425,31922,4,10,2010,56,2,24,794344796255
2330.5649,5700,1426,31922,4,11,2010,56,2,24,794344796255
2355.0776,5700,1422,31922,4,8,2010,56,2,24,794344796255
2365.4443,5700,1423,31922,4,9,2010,56,2,24,794344796255
2354.8201,5700,1425,31922,4,10,2010,56,2,24,794344796255
2330.5649,5700,1426,31922,4,11,2010,56,2,24,794344796255
2355.0776,5700,1422,31922,4,8,2010,56,2,24,794344796255
2365.4443,5700,1423,31922,4,9,2010,56,2,24,794344796255
2354.8201,5700,1425,31922,4,10,2010,56,2,24,794344796255
2330.5649,5700,1426,31922,4,11,2010,56,2,24,794344796255
2735.1172,6834,1844,31925,4,8,2010,56,1,64,794344796585
2692.7046,6834,1845,31925,4,9,2010,56,1,64,794344796585
2709.2627,6834,1848,31925,4,10,2010,56,1,64,794344796585
2654.0276,6834,1848,31925,4,11,2010,56,1,64,794344796585
2735.1172,6834,1844,31925,4,8,2010,56,1,64,794344796585
2692.7046,6834,1845,31925,4,9,2010,56,1,64,794344796585
2709.2627,6834,1848,31925,4,10,2010,56,1,64,794344796585
2654.0276,6834,1848,31925,4,11,2010,56,1,64,794344796585
2735.1172,6834,1844,31925,4,8,2010,56,1,64,794344796585
2692.7046,6834,1845,31925,4,9,2010,56,1,64,794344796585
2709.2627,6834,1848,31925,4,10,2010,56,1,64,794344796585
2654.0276,6834,1848,31925,4,11,2010,56,1,64,794344796585
2735.1172,6834,1844,31925,4,8,2010,56,1,64,794344796585
2692.7046,6834,1845,31925,4,9,2010,56,1,64,794344796585
2709.2627,6834,1848,31925,4,10,2010,56,1,64,794344796585
2654.0276,6834,1848,31925,4,11,2010,56,1,64,794344796585
4218.5229,400,1465,31919,4,8,2010,100,2,60,794344796155
4195.5483,400,1466,31919,4,9,2010,100,2,60,794344796155
4326.8276,400,1468,31919,4,10,2010,100,2,60,794344796155
4343.0488,400,1468,31919,4,11,2010,100,2,60,794344796155
4218.5229,400,1465,31919,4,8,2010,100,2,60,794344796155
4195.5483,400,1466,31919,4,9,2010,100,2,60,794344796155
4326.8276,400,1468,31919,4,10,2010,100,2,60,794344796155
4343.0488,400,1468,31919,4,11,2010,100,2,60,794344796155
4218.5229,400,1465,31919,4,8,2010,100,2,60,794344796155
4195.5483,400,1466,31919,4,9,2010,100,2,60,794344796155
4326.8276,400,1468,31919,4,10,2010,100,2,60,794344796155
4343.0488,400,1468,31919,4,11,2010,100,2,60,794344796155
3073.3457,3273,872,31691,4,8,2010,37,2,52,794344123344
3185.3977,3273,873,31691,4,9,2010,37,2,52,794344123344
3243.9548,3273,874,31691,4,10,2010,37,2,52,794344123344
3123.7725,3273,874,31691,4,11,2010,37,2,52,794344123344
3392.5239,2001,1099,31689,4,8,2010,37,1,96,794344123255
3551.4341,2001,1100,31689,4,9,2010,37,1,96,794344123255
3543.1414,2001,1101,31689,4,10,2010,37,1,96,794344123255
3532.8906,2001,1102,31689,4,11,2010,37,1,96,794344123255
3392.5239,2001,1099,31689,4,8,2010,37,1,96,794344123255
3551.4341,2001,1100,31689,4,9,2010,37,1,96,794344123255
3543.1414,2001,1101,31689,4,10,2010,37,1,96,794344123255
3532.8906,2001,1102,31689,4,11,2010,37,1,96,794344123255
3292.4387,31789,1876,31695,4,8,2010,46,2,44,794344123585
3335.8259,34374,1877,31695,4,9,2010,46,2,44,794344123585
3285.9648,30169,1879,31695,4,10,2010,46,2,44,794344123585
3276.6548,30169,1880,31695,4,11,2010,46,2,44,794344123585
3292.4387,31789,1876,31695,4,8,2010,46,2,44,794344123585
3335.8259,34374,1877,31695,4,9,2010,46,2,44,794344123585
3285.9648,30169,1879,31695,4,10,2010,46,2,44,794344123585
3276.6548,30169,1880,31695,4,11,2010,46,2,44,794344123585
3292.4387,31789,1876,31695,4,8,2010,46,2,44,794344123585
3335.8259,34374,1877,31695,4,9,2010,46,2,44,794344123585
3285.9648,30169,1879,31695,4,10,2010,46,2,44,794344123585
3276.6548,30169,1880,31695,4,11,2010,46,2,44,794344123585
3292.4387,31789,1876,31695,4,8,2010,46,2,44,794344123585
3335.8259,34374,1877,31695,4,9,2010,46,2,44,794344123585
3285.9648,30169,1879,31695,4,10,2010,46,2,44,794344123585
3276.6548,30169,1880,31695,4,11,2010,46,2,44,794344123585
1514.0175,8124,1844,31698,4,8,2010,33,1,40,794344123696
1520.0298,8124,1845,31698,4,9,2010,33,1,40,794344123696
1519.5530,8124,1848,31698,4,10,2010,33,1,40,794344123696
1514.9620,8124,1848,31698,4,11,2010,33,1,40,794344123696
2994.9873,2346,1218,31698,4,8,2010,33,1,40,794344123696
3092.6990,2346,1218,31698,4,9,2010,33,1,40,794344123696
3129.3843,2346,1220,31698,4,10,2010,33,1,40,794344123696
3146.0374,2346,1220,31698,4,11,2010,33,1,40,794344123696
2994.9873,2346,1218,31698,4,8,2010,33,1,40,794344123696
3092.6990,2346,1218,31698,4,9,2010,33,1,40,794344123696
3129.3843,2346,1220,31698,4,10,2010,33,1,40,794344123696
3146.0374,2346,1220,31698,4,11,2010,33,1,40,794344123696
1514.0175,8124,1844,31698,4,8,2010,33,1,40,794344123696
1520.0298,8124,1845,31698,4,9,2010,33,1,40,794344123696
1519.5530,8124,1848,31698,4,10,2010,33,1,40,794344123696
1514.9620,8124,1848,31698,4,11,2010,33,1,40,794344123696
1514.0175,8124,1844,31698,4,8,2010,33,1,40,794344123696
1520.0298,8124,1845,31698,4,9,2010,33,1,40,794344123696
1519.5530,8124,1848,31698,4,10,2010,33,1,40,794344123696
1514.9620,8124,1848,31698,4,11,2010,33,1,40,794344123696
1514.0175,8124,1844,31698,4,8,2010,33,1,40,794344123696
1520.0298,8124,1845,31698,4,9,2010,33,1,40,794344123696
1519.5530,8124,1848,31698,4,10,2010,33,1,40,794344123696
1514.9620,8124,1848,31698,4,11,2010,33,1,40,794344123696
4515.1558,971,946,14238,1,5,2010,40,1,19,462344196099
4406.9575,971,945,14238,1,6,2010,40,1,19,462344196099
4413.0859,971,945,14238,1,7,2010,40,1,19,462344196099
4428.6841,971,946,14238,1,8,2010,40,1,19,462344196099
3999.5862,10208,1217,14297,1,5,2010,40,1,11,462344370392
4042.4106,10208,1216,14297,1,6,2010,40,1,11,462344370392
4095.7747,10208,1216,14297,1,7,2010,40,1,11,462344370392
4170.4111,10208,1218,14297,1,8,2010,40,1,11,462344370392
3999.5862,10208,1217,14297,1,5,2010,40,1,11,462344370392
4042.4106,10208,1216,14297,1,6,2010,40,1,11,462344370392
4095.7747,10208,1216,14297,1,7,2010,40,1,11,462344370392
4170.4111,10208,1218,14297,1,8,2010,40,1,11,462344370392
4379.1816,1302,1463,14297,1,5,2010,40,1,11,462344370392
4535.5103,769,1461,14297,1,6,2010,40,1,11,462344370392
4531.5596,769,1462,14297,1,7,2010,40,1,11,462344370392
4559.3408,2126,1464,14297,1,8,2010,40,1,11,462344370392
4379.1816,1302,1463,14297,1,5,2010,40,1,11,462344370392
4535.5103,769,1461,14297,1,6,2010,40,1,11,462344370392
4531.5596,769,1462,14297,1,7,2010,40,1,11,462344370392
4559.3408,2126,1464,14297,1,8,2010,40,1,11,462344370392
4379.1816,1302,1463,14297,1,5,2010,40,1,11,462344370392
4535.5103,769,1461,14297,1,6,2010,40,1,11,462344370392
4531.5596,769,1462,14297,1,7,2010,40,1,11,462344370392
4559.3408,2126,1464,14297,1,8,2010,40,1,11,462344370392
4760.6060,7316,1874,14295,1,5,2010,40,1,7,462344370009
4491.1182,8085,1873,14295,1,6,2010,40,1,7,462344370009
4581.2183,8085,1873,14295,1,7,2010,40,1,7,462344370009
4659.8335,8140,1876,14295,1,8,2010,40,1,7,462344370009
4760.6060,7316,1874,14295,1,5,2010,40,1,7,462344370009
4491.1182,8085,1873,14295,1,6,2010,40,1,7,462344370009
4581.2183,8085,1873,14295,1,7,2010,40,1,7,462344370009
4659.8335,8140,1876,14295,1,8,2010,40,1,7,462344370009
4760.6060,7316,1874,14295,1,5,2010,40,1,7,462344370009
4491.1182,8085,1873,14295,1,6,2010,40,1,7,462344370009
4581.2183,8085,1873,14295,1,7,2010,40,1,7,462344370009
4659.8335,8140,1876,14295,1,8,2010,40,1,7,462344370009
4760.6060,7316,1874,14295,1,5,2010,40,1,7,462344370009
4491.1182,8085,1873,14295,1,6,2010,40,1,7,462344370009
4581.2183,8085,1873,14295,1,7,2010,40,1,7,462344370009
4659.8335,8140,1876,14295,1,8,2010,40,1,7,462344370009
4398.2017,6990,1422,14300,1,5,2010,40,1,91,462344370599
4388.9272,7690,1420,14300,1,6,2010,40,1,91,462344370599
4463.6597,6970,1421,14300,1,7,2010,40,1,91,462344370599
4500.7837,6970,1422,14300,1,8,2010,40,1,91,462344370599
4398.2017,6990,1422,14300,1,5,2010,40,1,91,462344370599
4388.9272,7690,1420,14300,1,6,2010,40,1,91,462344370599
4463.6597,6970,1421,14300,1,7,2010,40,1,91,462344370599
4500.7837,6970,1422,14300,1,8,2010,40,1,91,462344370599
4398.2017,6990,1422,14300,1,5,2010,40,1,91,462344370599
4388.9272,7690,1420,14300,1,6,2010,40,1,91,462344370599
4463.6597,6970,1421,14300,1,7,2010,40,1,91,462344370599
4500.7837,6970,1422,14300,1,8,2010,40,1,91,462344370599
4249.6641,1116,946,14302,1,5,2010,40,1,3,462344370840
4220.9839,1135,945,14302,1,6,2010,40,1,3,462344370840
4346.3394,1116,945,14302,1,7,2010,40,1,3,462344370840
4430.8906,1116,946,14302,1,8,2010,40,1,3,462344370840
3824.0403,4540,1099,14296,1,5,2010,40,1,87,462344370159
3816.1882,4540,1097,14296,1,6,2010,40,1,87,462344370159
3824.2979,4285,1098,14296,1,7,2010,40,1,87,462344370159
3926.9954,4540,1099,14296,1,8,2010,40,1,87,462344370159
3824.0403,4540,1099,14296,1,5,2010,40,1,87,462344370159
3816.1882,4540,1097,14296,1,6,2010,40,1,87,462344370159
3824.2979,4285,1098,14296,1,7,2010,40,1,87,462344370159
3926.9954,4540,1099,14296,1,8,2010,40,1,87,462344370159
3914.0747,838,1843,14287,1,5,2010,40,1,83,462344369276
3914.1572,838,1841,14287,1,6,2010,40,1,83,462344369276
3982.9106,838,1842,14287,1,7,2010,40,1,83,462344369276
4029.5347,838,1844,14287,1,8,2010,40,1,83,462344369276
3914.0747,838,1843,14287,1,5,2010,40,1,83,462344369276
3914.1572,838,1841,14287,1,6,2010,40,1,83,462344369276
3982.9106,838,1842,14287,1,7,2010,40,1,83,462344369276
4029.5347,838,1844,14287,1,8,2010,40,1,83,462344369276
3914.0747,838,1843,14287,1,5,2010,40,1,83,462344369276
3914.1572,838,1841,14287,1,6,2010,40,1,83,462344369276
3982.9106,838,1842,14287,1,7,2010,40,1,83,462344369276
4029.5347,838,1844,14287,1,8,2010,40,1,83,462344369276
3914.0747,838,1843,14287,1,5,2010,40,1,83,462344369276
3914.1572,838,1841,14287,1,6,2010,40,1,83,462344369276
3982.9106,838,1842,14287,1,7,2010,40,1,83,462344369276
4029.5347,838,1844,14287,1,8,2010,40,1,83,462344369276
4095.1694,4570,1843,14293,1,5,2010,40,1,100,462344369840
4083.9233,4570,1841,14293,1,6,2010,40,1,100,462344369840
4066.4456,4570,1842,14293,1,7,2010,40,1,100,462344369840
4066.4326,4570,1844,14293,1,8,2010,40,1,100,462344369840
4095.1694,4570,1843,14293,1,5,2010,40,1,100,462344369840
4083.9233,4570,1841,14293,1,6,2010,40,1,100,462344369840
4066.4456,4570,1842,14293,1,7,2010,40,1,100,462344369840
4066.4326,4570,1844,14293,1,8,2010,40,1,100,462344369840
4095.1694,4570,1843,14293,1,5,2010,40,1,100,462344369840
4083.9233,4570,1841,14293,1,6,2010,40,1,100,462344369840
4066.4456,4570,1842,14293,1,7,2010,40,1,100,462344369840
4066.4326,4570,1844,14293,1,8,2010,40,1,100,462344369840
4095.1694,4570,1843,14293,1,5,2010,40,1,100,462344369840
4083.9233,4570,1841,14293,1,6,2010,40,1,100,462344369840
4066.4456,4570,1842,14293,1,7,2010,40,1,100,462344369840
4066.4326,4570,1844,14293,1,8,2010,40,1,100,462344369840
2195.2388,700,871,28404,2,6,2010,40,1,19,728344167599
2124.7563,700,871,28404,2,7,2010,40,1,19,728344167599
2182.1453,700,872,28404,2,8,2010,40,1,19,728344167599
2129.3428,700,873,28404,2,9,2010,40,1,19,728344167599
2735.8079,694,871,28405,2,6,2010,40,1,36,728344167840
2727.6147,694,871,28405,2,7,2010,40,1,36,728344167840
2643.8467,694,872,28405,2,8,2010,40,1,36,728344167840
2572.9539,694,873,28405,2,9,2010,40,1,36,728344167840
1633.6870,5872,871,28420,2,6,2010,40,1,32,728344202392
1660.5117,5872,871,28420,2,7,2010,40,1,32,728344202392
1749.1245,5872,872,28420,2,8,2010,40,1,32,728344202392
1721.7173,5872,873,28420,2,9,2010,40,1,32,728344202392
5151.2954,3402,945,28410,2,6,2010,40,1,3,728344196080
5188.5796,3102,945,28410,2,7,2010,40,1,3,728344196080
5316.1113,3222,946,28410,2,8,2010,40,1,3,728344196080
5380.2798,3402,947,28410,2,9,2010,40,1,3,728344196080
3575.1321,2443,945,28417,2,6,2010,40,1,16,728344196880
3680.4380,0,945,28417,2,7,2010,40,1,16,728344196880
3811.3735,300,946,28417,2,8,2010,40,1,16,728344196880
4097.2212,1200,947,28417,2,9,2010,40,1,16,728344196880
3575.1321,700,945,28417,2,6,2010,40,1,16,728344196880
3680.4380,700,945,28417,2,7,2010,40,1,16,728344196880
3811.3735,700,946,28417,2,8,2010,40,1,16,728344196880
4097.2212,700,947,28417,2,9,2010,40,1,16,728344196880
4870.7026,1043,871,28416,2,6,2010,40,1,12,728344196840
4772.2144,1043,871,28416,2,7,2010,40,1,12,728344196840
4678.0381,1043,872,28416,2,8,2010,40,1,12,728344196840
4538.8521,1043,873,28416,2,9,2010,40,1,12,728344196840
3642.2234,34234,1903,28476,2,6,2010,40,1,8,728344370009
3689.4814,34234,1904,28476,2,7,2010,40,1,8,728344370009
3689.2646,34234,1906,28476,2,8,2010,40,1,8,728344370009
3745.0947,34234,1907,28476,2,9,2010,40,1,8,728344370009
3642.2234,34234,1903,28476,2,6,2010,40,1,8,728344370009
3689.4814,34234,1904,28476,2,7,2010,40,1,8,728344370009
3689.2646,34234,1906,28476,2,8,2010,40,1,8,728344370009
3745.0947,34234,1907,28476,2,9,2010,40,1,8,728344370009
3642.2234,34234,1903,28476,2,6,2010,40,1,8,728344370009
3689.4814,34234,1904,28476,2,7,2010,40,1,8,728344370009
3689.2646,34234,1906,28476,2,8,2010,40,1,8,728344370009
3745.0947,34234,1907,28476,2,9,2010,40,1,8,728344370009
3642.2234,34234,1903,28476,2,6,2010,40,1,8,728344370009
3689.4814,34234,1904,28476,2,7,2010,40,1,8,728344370009
3689.2646,34234,1906,28476,2,8,2010,40,1,8,728344370009
3745.0947,34234,1907,28476,2,9,2010,40,1,8,728344370009
3185.9697,2783,1097,28477,2,6,2010,40,1,48,728344370099
3152.1577,2783,1098,28477,2,7,2010,40,1,48,728344370099
3219.6165,2783,1099,28477,2,8,2010,40,1,48,728344370099
3151.0757,2783,1100,28477,2,9,2010,40,1,48,728344370099
3185.9697,2783,1097,28477,2,6,2010,40,1,48,728344370099
3152.1577,2783,1098,28477,2,7,2010,40,1,48,728344370099
3219.6165,2783,1099,28477,2,8,2010,40,1,48,728344370099
