WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3732.8921,6166,1842,10612,2,7,2010,8,1,18,385925451360
3612.1001,6166,1844,10612,2,8,2010,8,1,18,385925451360
3669.6719,6166,1845,10612,2,9,2010,8,1,18,385925451360
3609.3518,8560,2167,10647,2,6,2010,8,2,14,385925451894
3585.1741,8560,2167,10647,2,7,2010,8,2,14,385925451894
3612.1001,8560,2170,10647,2,8,2010,8,2,14,385925451894
3669.6719,9339,2171,10647,2,9,2010,8,2,14,385925451894
3609.3518,8560,2167,10647,2,6,2010,8,2,14,385925451894
3585.1741,8560,2167,10647,2,7,2010,8,2,14,385925451894
3612.1001,8560,2170,10647,2,8,2010,8,2,14,385925451894
3669.6719,9339,2171,10647,2,9,2010,8,2,14,385925451894
3609.3518,8560,2167,10647,2,6,2010,8,2,14,385925451894
3585.1741,8560,2167,10647,2,7,2010,8,2,14,385925451894
3612.1001,8560,2170,10647,2,8,2010,8,2,14,385925451894
3669.6719,9339,2171,10647,2,9,2010,8,2,14,385925451894
3609.3518,8560,2167,10647,2,6,2010,8,2,14,385925451894
3585.1741,8560,2167,10647,2,7,2010,8,2,14,385925451894
3612.1001,8560,2170,10647,2,8,2010,8,2,14,385925451894
3669.6719,9339,2171,10647,2,9,2010,8,2,14,385925451894
3609.3518,8560,2167,10647,2,6,2010,8,2,14,385925451894
3585.1741,8560,2167,10647,2,7,2010,8,2,14,385925451894
3612.1001,8560,2170,10647,2,8,2010,8,2,14,385925451894
3669.6719,9339,2171,10647,2,9,2010,8,2,14,385925451894
2028.8878,998,2221,6929,3,7,2010,8,2,48,283925471173
1998.4425,998,2225,6929,3,8,2010,8,2,48,283925471173
1977.1514,998,2226,6929,3,9,2010,8,2,48,283925471173
1998.2596,998,2229,6929,3,10,2010,8,2,48,283925471173
2028.8878,998,2221,6929,3,7,2010,8,2,48,283925471173
1998.4425,998,2225,6929,3,8,2010,8,2,48,283925471173
1977.1514,998,2226,6929,3,9,2010,8,2,48,283925471173
1998.2596,998,2229,6929,3,10,2010,8,2,48,283925471173
2028.8878,998,2221,6929,3,7,2010,8,2,48,283925471173
1998.4425,998,2225,6929,3,8,2010,8,2,48,283925471173
1977.1514,998,2226,6929,3,9,2010,8,2,48,283925471173
1998.2596,998,2229,6929,3,10,2010,8,2,48,283925471173
2028.8878,998,2221,6929,3,7,2010,8,2,48,283925471173
1998.4425,998,2225,6929,3,8,2010,8,2,48,283925471173
1977.1514,998,2226,6929,3,9,2010,8,2,48,283925471173
1998.2596,998,2229,6929,3,10,2010,8,2,48,283925471173
2028.8878,998,2221,6929,3,7,2010,8,2,48,283925471173
1998.4425,998,2225,6929,3,8,2010,8,2,48,283925471173
1977.1514,998,2226,6929,3,9,2010,8,2,48,283925471173
1998.2596,998,2229,6929,3,10,2010,8,2,48,283925471173
2019.7747,3917,2718,6937,3,7,2010,8,1,44,283925471753
2069.8809,3917,2721,6937,3,8,2010,8,1,44,283925471753
2068.5181,3917,2723,6937,3,9,2010,8,1,44,283925471753
2070.4502,3917,2726,6937,3,10,2010,8,1,44,283925471753
2019.7747,3917,2718,6937,3,7,2010,8,1,44,283925471753
2069.8809,3917,2721,6937,3,8,2010,8,1,44,283925471753
2068.5181,3917,2723,6937,3,9,2010,8,1,44,283925471753
2070.4502,3917,2726,6937,3,10,2010,8,1,44,283925471753
2019.7747,3917,2718,6937,3,7,2010,8,1,44,283925471753
2069.8809,3917,2721,6937,3,8,2010,8,1,44,283925471753
2068.5181,3917,2723,6937,3,9,2010,8,1,44,283925471753
2070.4502,3917,2726,6937,3,10,2010,8,1,44,283925471753
2019.7747,3917,2718,6937,3,7,2010,8,1,44,283925471753
2069.8809,3917,2721,6937,3,8,2010,8,1,44,283925471753
2068.5181,3917,2723,6937,3,9,2010,8,1,44,283925471753
2070.4502,3917,2726,6937,3,10,2010,8,1,44,283925471753
2019.7747,3917,2718,6937,3,7,2010,8,1,44,283925471753
2069.8809,3917,2721,6937,3,8,2010,8,1,44,283925471753
2068.5181,3917,2723,6937,3,9,2010,8,1,44,283925471753
2070.4502,3917,2726,6937,3,10,2010,8,1,44,283925471753
2019.7747,3917,2718,6937,3,7,2010,8,1,44,283925471753
2069.8809,3917,2721,6937,3,8,2010,8,1,44,283925471753
2068.5181,3917,2723,6937,3,9,2010,8,1,44,283925471753
2070.4502,3917,2726,6937,3,10,2010,8,1,44,283925471753
2019.7747,3917,2718,6937,3,7,2010,8,1,44,283925471753
2069.8809,3917,2721,6937,3,8,2010,8,1,44,283925471753
2068.5181,3917,2723,6937,3,9,2010,8,1,44,283925471753
2070.4502,3917,2726,6937,3,10,2010,8,1,44,283925471753
2992.7136,780,945,6916,3,7,2010,8,2,40,283925467619
3227.6350,780,946,6916,3,8,2010,8,2,40,283925467619
3176.3699,780,947,6916,3,9,2010,8,2,40,283925467619
3058.0012,780,948,6916,3,10,2010,8,2,40,283925467619
2086.9387,1732,2167,6925,3,7,2010,8,1,28,283925467894
2131.0051,1732,2170,6925,3,8,2010,8,1,28,283925467894
2143.3665,1732,2171,6925,3,9,2010,8,1,28,283925467894
2131.0505,1732,2174,6925,3,10,2010,8,1,28,283925467894
2086.9387,1732,2167,6925,3,7,2010,8,1,28,283925467894
2131.0051,1732,2170,6925,3,8,2010,8,1,28,283925467894
2143.3665,1732,2171,6925,3,9,2010,8,1,28,283925467894
2131.0505,1732,2174,6925,3,10,2010,8,1,28,283925467894
2086.9387,1732,2167,6925,3,7,2010,8,1,28,283925467894
2131.0051,1732,2170,6925,3,8,2010,8,1,28,283925467894
2143.3665,1732,2171,6925,3,9,2010,8,1,28,283925467894
2131.0505,1732,2174,6925,3,10,2010,8,1,28,283925467894
2086.9387,1732,2167,6925,3,7,2010,8,1,28,283925467894
2131.0051,1732,2170,6925,3,8,2010,8,1,28,283925467894
2143.3665,1732,2171,6925,3,9,2010,8,1,28,283925467894
2131.0505,1732,2174,6925,3,10,2010,8,1,28,283925467894
2086.9387,1732,2167,6925,3,7,2010,8,1,28,283925467894
2131.0051,1732,2170,6925,3,8,2010,8,1,28,283925467894
2143.3665,1732,2171,6925,3,9,2010,8,1,28,283925467894
2131.0505,1732,2174,6925,3,10,2010,8,1,28,283925467894
1571.0383,998,871,6921,3,7,2010,8,2,55,283925467753
1587.0420,998,872,6921,3,8,2010,8,2,55,283925467753
1561.5659,998,873,6921,3,9,2010,8,2,55,283925467753
1587.8525,998,874,6921,3,10,2010,8,2,55,283925467753
1612.5181,4191,1098,6985,3,7,2010,8,1,88,283925583619
1659.9370,4191,1099,6985,3,8,2010,8,1,88,283925583619
1684.4048,4191,1100,6985,3,9,2010,8,1,88,283925583619
1641.9299,4191,1101,6985,3,10,2010,8,1,88,283925583619
1612.5181,4191,1098,6985,3,7,2010,8,1,88,283925583619
1659.9370,4191,1099,6985,3,8,2010,8,1,88,283925583619
1684.4048,4191,1100,6985,3,9,2010,8,1,88,283925583619
1641.9299,4191,1101,6985,3,10,2010,8,1,88,283925583619
2656.0488,1078,871,6991,3,7,2010,8,1,24,283925583755
2626.9297,1078,872,6991,3,8,2010,8,1,24,283925583755
2658.7312,1078,873,6991,3,9,2010,8,1,24,283925583755
2593.4412,1078,874,6991,3,10,2010,8,1,24,283925583755
1990.5066,2380,2292,6977,3,7,2010,8,1,16,283925583360
1957.9535,2380,2295,6977,3,8,2010,8,1,16,283925583360
1929.1387,2380,2296,6977,3,9,2010,8,1,16,283925583360
1945.9413,2380,2299,6977,3,10,2010,8,1,16,283925583360
1990.5066,2380,2292,6977,3,7,2010,8,1,16,283925583360
1957.9535,2380,2295,6977,3,8,2010,8,1,16,283925583360
1929.1387,2380,2296,6977,3,9,2010,8,1,16,283925583360
1945.9413,2380,2299,6977,3,10,2010,8,1,16,283925583360
1990.5066,2380,2292,6977,3,7,2010,8,1,16,283925583360
1957.9535,2380,2295,6977,3,8,2010,8,1,16,283925583360
1929.1387,2380,2296,6977,3,9,2010,8,1,16,283925583360
1945.9413,2380,2299,6977,3,10,2010,8,1,16,283925583360
1990.5066,2380,2292,6977,3,7,2010,8,1,16,283925583360
1957.9535,2380,2295,6977,3,8,2010,8,1,16,283925583360
1929.1387,2380,2296,6977,3,9,2010,8,1,16,283925583360
1945.9413,2380,2299,6977,3,10,2010,8,1,16,283925583360
1990.5066,2380,2292,6977,3,7,2010,8,1,16,283925583360
1957.9535,2380,2295,6977,3,8,2010,8,1,16,283925583360
1929.1387,2380,2296,6977,3,9,2010,8,1,16,283925583360
1945.9413,2380,2299,6977,3,10,2010,8,1,16,283925583360
838.1165,4016,1098,6990,3,7,2010,8,1,51,283925583753
844.5997,4016,1099,6990,3,8,2010,8,1,51,283925583753
834.4351,4016,1100,6990,3,9,2010,8,1,51,283925583753
842.4332,4016,1101,6990,3,10,2010,8,1,51,283925583753
838.1165,4016,1098,6990,3,7,2010,8,1,51,283925583753
844.5997,4016,1099,6990,3,8,2010,8,1,51,283925583753
834.4351,4016,1100,6990,3,9,2010,8,1,51,283925583753
842.4332,4016,1101,6990,3,10,2010,8,1,51,283925583753
3420.5269,7381,1216,6683,3,7,2010,8,2,39,283925246894
3525.8491,7381,1218,6683,3,8,2010,8,2,39,283925246894
3590.2295,7381,1218,6683,3,9,2010,8,2,39,283925246894
3566.4998,7381,1220,6683,3,10,2010,8,2,39,283925246894
3420.5269,7381,1216,6683,3,7,2010,8,2,39,283925246894
3525.8491,7381,1218,6683,3,8,2010,8,2,39,283925246894
3590.2295,7381,1218,6683,3,9,2010,8,2,39,283925246894
3566.4998,7381,1220,6683,3,10,2010,8,2,39,283925246894
3026.1377,6140,1216,7243,3,7,2010,8,1,6,283925938755
3111.7896,6140,1218,7243,3,8,2010,8,1,6,283925938755
3079.9443,6140,1218,7243,3,9,2010,8,1,6,283925938755
3051.9700,6140,1220,7243,3,10,2010,8,1,6,283925938755
3026.1377,6140,1216,7243,3,7,2010,8,1,6,283925938755
3111.7896,6140,1218,7243,3,8,2010,8,1,6,283925938755
3079.9443,6140,1218,7243,3,9,2010,8,1,6,283925938755
3051.9700,6140,1220,7243,3,10,2010,8,1,6,283925938755
3309.1836,7252,1842,7214,3,7,2010,8,2,35,283925938233
3395.2190,7252,1844,7214,3,8,2010,8,2,35,283925938233
3404.8679,7669,1845,7214,3,9,2010,8,2,35,283925938233
3388.3035,7669,1848,7214,3,10,2010,8,2,35,283925938233
3309.1836,7252,1842,7214,3,7,2010,8,2,35,283925938233
3395.2190,7252,1844,7214,3,8,2010,8,2,35,283925938233
3404.8679,7669,1845,7214,3,9,2010,8,2,35,283925938233
3388.3035,7669,1848,7214,3,10,2010,8,2,35,283925938233
3309.1836,7252,1842,7214,3,7,2010,8,2,35,283925938233
3395.2190,7252,1844,7214,3,8,2010,8,2,35,283925938233
3404.8679,7669,1845,7214,3,9,2010,8,2,35,283925938233
3388.3035,7669,1848,7214,3,10,2010,8,2,35,283925938233
3309.1836,7252,1842,7214,3,7,2010,8,2,35,283925938233
3395.2190,7252,1844,7214,3,8,2010,8,2,35,283925938233
3404.8679,7669,1845,7214,3,9,2010,8,2,35,283925938233
3388.3035,7669,1848,7214,3,10,2010,8,2,35,283925938233
2564.7686,18144,1421,7223,3,7,2010,8,1,31,283925938360
2624.6890,18144,1422,7223,3,8,2010,8,1,31,283925938360
2598.3115,20105,1423,7223,3,9,2010,8,1,31,283925938360
2632.1731,18144,1425,7223,3,10,2010,8,1,31,283925938360
2564.7686,18144,1421,7223,3,7,2010,8,1,31,283925938360
2624.6890,18144,1422,7223,3,8,2010,8,1,31,283925938360
2598.3115,20105,1423,7223,3,9,2010,8,1,31,283925938360
2632.1731,18144,1425,7223,3,10,2010,8,1,31,283925938360
2564.7686,18144,1421,7223,3,7,2010,8,1,31,283925938360
2624.6890,18144,1422,7223,3,8,2010,8,1,31,283925938360
2598.3115,20105,1423,7223,3,9,2010,8,1,31,283925938360
2632.1731,18144,1425,7223,3,10,2010,8,1,31,283925938360
4146.3066,6233,2815,7210,3,7,2010,8,2,101,283925938173
4081.4846,6383,2819,7210,3,8,2010,8,2,101,283925938173
4048.0156,6200,2821,7210,3,9,2010,8,2,101,283925938173
4130.2407,4767,2434,7210,3,10,2010,8,2,101,283925938173
4146.3066,6233,2815,7210,3,7,2010,8,2,101,283925938173
4081.4846,6383,2819,7210,3,8,2010,8,2,101,283925938173
4048.0156,6200,2821,7210,3,9,2010,8,2,101,283925938173
4130.2407,4767,2434,7210,3,10,2010,8,2,101,283925938173
4146.3066,6233,2815,7210,3,7,2010,8,2,101,283925938173
4081.4846,6383,2819,7210,3,8,2010,8,2,101,283925938173
4048.0156,6200,2821,7210,3,9,2010,8,2,101,283925938173
4130.2407,4767,2434,7210,3,10,2010,8,2,101,283925938173
4146.3066,6233,2815,7210,3,7,2010,8,2,101,283925938173
4081.4846,6383,2819,7210,3,8,2010,8,2,101,283925938173
4048.0156,6200,2821,7210,3,9,2010,8,2,101,283925938173
4130.2407,4767,2434,7210,3,10,2010,8,2,101,283925938173
4146.3066,6233,2815,7210,3,7,2010,8,2,101,283925938173
4081.4846,6383,2819,7210,3,8,2010,8,2,101,283925938173
4048.0156,6200,2821,7210,3,9,2010,8,2,101,283925938173
4130.2407,4767,2434,7210,3,10,2010,8,2,101,283925938173
4146.3066,6233,2815,7210,3,7,2010,8,2,101,283925938173
4081.4846,6383,2819,7210,3,8,2010,8,2,101,283925938173
4048.0156,6200,2821,7210,3,9,2010,8,2,101,283925938173
4130.2407,4767,2434,7210,3,10,2010,8,2,101,283925938173
4146.3066,6233,2815,7210,3,7,2010,8,2,101,283925938173
4081.4846,6383,2819,7210,3,8,2010,8,2,101,283925938173
4048.0156,6200,2821,7210,3,9,2010,8,2,101,283925938173
4342.0576,3365,1463,7254,3,7,2010,8,1,27,283925938894
4466.2427,3365,1465,7254,3,8,2010,8,1,27,283925938894
4531.5039,3365,1466,7254,3,9,2010,8,1,27,283925938894
4706.0737,3365,1468,7254,3,10,2010,8,1,27,283925938894
4342.0576,3365,1463,7254,3,7,2010,8,1,27,283925938894
4466.2427,3365,1465,7254,3,8,2010,8,1,27,283925938894
4531.5039,3365,1466,7254,3,9,2010,8,1,27,283925938894
4706.0737,3365,1468,7254,3,10,2010,8,1,27,283925938894
4342.0576,3365,1463,7254,3,7,2010,8,1,27,283925938894
4466.2427,3365,1465,7254,3,8,2010,8,1,27,283925938894
4531.5039,3365,1466,7254,3,9,2010,8,1,27,283925938894
4706.0737,3365,1468,7254,3,10,2010,8,1,27,283925938894
3448.3848,1928,945,7254,3,7,2010,8,1,27,283925938894
3548.5774,1928,946,7254,3,8,2010,8,1,27,283925938894
3552.4722,1928,947,7254,3,9,2010,8,1,27,283925938894
3386.6199,1928,948,7254,3,10,2010,8,1,27,283925938894
3146.3501,4486,1842,6876,3,7,2010,8,2,23,283925451619
3181.1768,4786,1844,6876,3,8,2010,8,2,23,283925451619
3186.5359,4734,1845,6876,3,9,2010,8,2,23,283925451619
3210.5098,4734,1848,6876,3,10,2010,8,2,23,283925451619
3146.3501,4486,1842,6876,3,7,2010,8,2,23,283925451619
3181.1768,4786,1844,6876,3,8,2010,8,2,23,283925451619
3186.5359,4734,1845,6876,3,9,2010,8,2,23,283925451619
3210.5098,4734,1848,6876,3,10,2010,8,2,23,283925451619
3146.3501,4486,1842,6876,3,7,2010,8,2,23,283925451619
3181.1768,4786,1844,6876,3,8,2010,8,2,23,283925451619
3186.5359,4734,1845,6876,3,9,2010,8,2,23,283925451619
3210.5098,4734,1848,6876,3,10,2010,8,2,23,283925451619
3146.3501,4486,1842,6876,3,7,2010,8,2,23,283925451619
3181.1768,4786,1844,6876,3,8,2010,8,2,23,283925451619
3186.5359,4734,1845,6876,3,9,2010,8,2,23,283925451619
3210.5098,4734,1848,6876,3,10,2010,8,2,23,283925451619
3311.3330,1197,1216,6869,3,7,2010,8,1,19,283925451545
3399.2954,1197,1218,6869,3,8,2010,8,1,19,283925451545
3327.4397,1197,1218,6869,3,9,2010,8,1,19,283925451545
3391.2402,1197,1220,6869,3,10,2010,8,1,19,283925451545
3311.3330,1197,1216,6869,3,7,2010,8,1,19,283925451545
3399.2954,1197,1218,6869,3,8,2010,8,1,19,283925451545
3327.4397,1197,1218,6869,3,9,2010,8,1,19,283925451545
3391.2402,1197,1220,6869,3,10,2010,8,1,19,283925451545
5518.3325,7501,945,6859,3,7,2010,8,2,2,283925451360
4225.4985,7501,946,6859,3,8,2010,8,2,2,283925451360
4167.5669,7501,947,6859,3,9,2010,8,2,2,283925451360
4031.8921,7501,948,6859,3,10,2010,8,2,2,283925451360
3341.1985,20082,1098,6884,3,7,2010,8,2,97,283925451753
3292.8362,20082,1099,6884,3,8,2010,8,2,97,283925451753
3369.9077,20082,1100,6884,3,9,2010,8,2,97,283925451753
3279.2668,19250,1101,6884,3,10,2010,8,2,97,283925451753
3341.1985,20082,1098,6884,3,7,2010,8,2,97,283925451753
3292.8362,20082,1099,6884,3,8,2010,8,2,97,283925451753
3369.9077,20082,1100,6884,3,9,2010,8,2,97,283925451753
3279.2668,19250,1101,6884,3,10,2010,8,2,97,283925451753
7443.2515,1160,946,36829,4,8,2010,8,1,49,874925471173
7638.3745,1160,947,36829,4,9,2010,8,1,49,874925471173
7544.9580,1160,948,36829,4,10,2010,8,1,49,874925471173
5165.8477,1160,948,36829,4,11,2010,8,1,49,874925471173
5935.5889,3154,946,36810,4,8,2010,8,2,56,874925467173
6078.4346,3154,947,36810,4,9,2010,8,2,56,874925467173
5902.7930,3154,948,36810,4,10,2010,8,2,56,874925467173
5635.5020,3154,948,36810,4,11,2010,8,2,56,874925467173
5935.5889,1040,872,36810,4,8,2010,8,2,56,874925467173
6078.4346,1040,873,36810,4,9,2010,8,2,56,874925467173
5902.7930,1040,874,36810,4,10,2010,8,2,56,874925467173
5635.5020,1040,874,36810,4,11,2010,8,2,56,874925467173
5880.3477,2000,1218,36821,4,8,2010,8,1,29,874925467753
5893.6060,2000,1218,36821,4,9,2010,8,1,29,874925467753
6044.2935,2000,1220,36821,4,10,2010,8,1,29,874925467753
5788.8091,2000,1467,36821,4,11,2010,8,1,29,874925467753
5880.3477,2000,1218,36821,4,8,2010,8,1,29,874925467753
5893.6060,2000,1218,36821,4,9,2010,8,1,29,874925467753
6044.2935,2000,1220,36821,4,10,2010,8,1,29,874925467753
5788.8091,2000,1467,36821,4,11,2010,8,1,29,874925467753
5788.8091,2000,1467,36821,4,11,2010,8,1,29,874925467753
4229.4536,2395,1422,36882,4,8,2010,8,1,21,874925583545
4172.4238,2395,1423,36882,4,9,2010,8,1,21,874925583545
4279.5098,2472,1425,36882,4,10,2010,8,1,21,874925583545
4211.4888,2395,1426,36882,4,11,2010,8,1,21,874925583545
4229.4536,2395,1422,36882,4,8,2010,8,1,21,874925583545
4172.4238,2395,1423,36882,4,9,2010,8,1,21,874925583545
4279.5098,2472,1425,36882,4,10,2010,8,1,21,874925583545
4211.4888,2395,1426,36882,4,11,2010,8,1,21,874925583545
4229.4536,2395,1422,36882,4,8,2010,8,1,21,874925583545
4172.4238,2395,1423,36882,4,9,2010,8,1,21,874925583545
4279.5098,2472,1425,36882,4,10,2010,8,1,21,874925583545
4211.4888,2395,1426,36882,4,11,2010,8,1,21,874925583545
4305.1367,2083,1465,36869,4,8,2010,8,1,52,874925583173
4280.3872,2083,1466,36869,4,9,2010,8,1,52,874925583173
4372.9224,2083,1468,36869,4,10,2010,8,1,52,874925583173
4156.1099,2083,1468,36869,4,11,2010,8,1,52,874925583173
4305.1367,2083,1465,36869,4,8,2010,8,1,52,874925583173
4280.3872,2083,1466,36869,4,9,2010,8,1,52,874925583173
4372.9224,2083,1468,36869,4,10,2010,8,1,52,874925583173
4156.1099,2083,1468,36869,4,11,2010,8,1,52,874925583173
4305.1367,2083,1465,36869,4,8,2010,8,1,52,874925583173
4280.3872,2083,1466,36869,4,9,2010,8,1,52,874925583173
4372.9224,2083,1468,36869,4,10,2010,8,1,52,874925583173
4156.1099,2083,1468,36869,4,11,2010,8,1,52,874925583173
4634.2661,855,946,36886,4,8,2010,8,2,13,874925583753
4569.5410,855,947,36886,4,9,2010,8,2,13,874925583753
4571.2153,855,948,36886,4,10,2010,8,2,13,874925583753
4312.9141,855,948,36886,4,11,2010,8,2,13,874925583753
5008.3926,3829,1218,36580,4,8,2010,8,1,9,874925246755
4961.1323,4269,1218,36580,4,9,2010,8,1,9,874925246755
5109.7959,4269,1220,36580,4,10,2010,8,1,9,874925246755
5043.9653,2069,1220,36580,4,11,2010,8,1,9,874925246755
5352.4863,2770,1218,36580,4,8,2010,8,1,9,874925246755
5324.5176,2770,1218,36580,4,9,2010,8,1,9,874925246755
5440.3267,2770,1220,36580,4,10,2010,8,1,9,874925246755
5429.9824,2770,1220,36580,4,11,2010,8,1,9,874925246755
5352.4863,2770,1218,36580,4,8,2010,8,1,9,874925246755
5324.5176,2770,1218,36580,4,9,2010,8,1,9,874925246755
5440.3267,2770,1220,36580,4,10,2010,8,1,9,874925246755
5429.9824,2770,1220,36580,4,11,2010,8,1,9,874925246755
5008.3926,3829,1218,36580,4,8,2010,8,1,9,874925246755
4961.1323,4269,1218,36580,4,9,2010,8,1,9,874925246755
5109.7959,4269,1220,36580,4,10,2010,8,1,9,874925246755
5043.9653,2069,1220,36580,4,11,2010,8,1,9,874925246755
8664.4326,0,946,36572,4,8,2010,8,2,48,874925246545
8725.9590,0,947,36572,4,9,2010,8,2,48,874925246545
8770.4434,0,948,36572,4,10,2010,8,2,48,874925246545
8359.4414,0,948,36572,4,11,2010,8,2,48,874925246545
8008.4526,984,872,37171,4,8,2010,8,2,1,874925938950
8216.5205,984,873,37171,4,9,2010,8,2,1,874925938950
8145.8931,1061,874,37171,4,10,2010,8,2,1,874925938950
7847.4727,984,874,37171,4,11,2010,8,2,1,874925938950
9181.8164,3153,1218,37132,4,8,2010,8,1,32,874925938173
9308.1836,3153,1218,37132,4,9,2010,8,1,32,874925938173
9370.4922,3153,1220,37132,4,10,2010,8,1,32,874925938173
9229.0693,3153,1220,37132,4,11,2010,8,1,32,874925938173
9181.8164,3153,1218,37132,4,8,2010,8,1,32,874925938173
9308.1836,3153,1218,37132,4,9,2010,8,1,32,874925938173
9370.4922,3153,1220,37132,4,10,2010,8,1,32,874925938173
9229.0693,3153,1220,37132,4,11,2010,8,1,32,874925938173
4266.4121,3502,1253,36784,4,8,2010,8,2,3,874925451545
4208.9541,3502,1254,36784,4,9,2010,8,2,3,874925451545
3917.3167,3502,1256,36784,4,10,2010,8,2,3,874925451545
3855.5452,3502,1256,36784,4,11,2010,8,2,3,874925451545
4266.4121,3502,1253,36784,4,8,2010,8,2,3,874925451545
4208.9541,3502,1254,36784,4,9,2010,8,2,3,874925451545
3917.3167,3502,1256,36784,4,10,2010,8,2,3,874925451545
3855.5452,3502,1256,36784,4,11,2010,8,2,3,874925451545
4266.4121,0,946,36784,4,8,2010,8,2,3,874925451545
4208.9541,0,947,36784,4,9,2010,8,2,3,874925451545
3917.3167,0,948,36784,4,10,2010,8,2,3,874925451545
3855.5452,0,948,36784,4,11,2010,8,2,3,874925451545
7593.7183,11058,1876,36802,4,8,2010,8,1,20,874925451950
7631.4058,11058,1877,36802,4,9,2010,8,1,20,874925451950
7667.0474,11058,1879,36802,4,10,2010,8,1,20,874925451950
7309.0552,11058,1880,36802,4,11,2010,8,1,20,874925451950
7593.7183,11058,1876,36802,4,8,2010,8,1,20,874925451950
7631.4058,11058,1877,36802,4,9,2010,8,1,20,874925451950
7667.0474,11058,1879,36802,4,10,2010,8,1,20,874925451950
7309.0552,11058,1880,36802,4,11,2010,8,1,20,874925451950
7593.7183,11058,1876,36802,4,8,2010,8,1,20,874925451950
7631.4058,11058,1877,36802,4,9,2010,8,1,20,874925451950
7667.0474,11058,1879,36802,4,10,2010,8,1,20,874925451950
7309.0552,11058,1880,36802,4,11,2010,8,1,20,874925451950
7593.7183,11058,1876,36802,4,8,2010,8,1,20,874925451950
7631.4058,11058,1877,36802,4,9,2010,8,1,20,874925451950
7667.0474,11058,1879,36802,4,10,2010,8,1,20,874925451950
7309.0552,11058,1880,36802,4,11,2010,8,1,20,874925451950
4539.9517,1462,871,21582,1,5,2010,8,1,44,613925451207
4519.4077,1462,871,21582,1,6,2010,8,1,44,613925451207
4544.2065,1462,871,21582,1,7,2010,8,1,44,613925451207
4475.3428,1462,872,21582,1,8,2010,8,1,44,613925451207
5692.5581,4000,1843,21581,1,5,2010,8,2,48,613925451197
5745.2266,4000,1841,21581,1,6,2010,8,2,48,613925451197
5646.4736,4000,1842,21581,1,7,2010,8,2,48,613925451197
5518.1274,4000,1844,21581,1,8,2010,8,2,48,613925451197
5692.5581,4000,1843,21581,1,5,2010,8,2,48,613925451197
5745.2266,4000,1841,21581,1,6,2010,8,2,48,613925451197
5646.4736,4000,1842,21581,1,7,2010,8,2,48,613925451197
5518.1274,4000,1844,21581,1,8,2010,8,2,48,613925451197
5692.5581,4000,1843,21581,1,5,2010,8,2,48,613925451197
5745.2266,4000,1841,21581,1,6,2010,8,2,48,613925451197
5646.4736,4000,1842,21581,1,7,2010,8,2,48,613925451197
5518.1274,4000,1844,21581,1,8,2010,8,2,48,613925451197
5692.5581,4000,1843,21581,1,5,2010,8,2,48,613925451197
5745.2266,4000,1841,21581,1,6,2010,8,2,48,613925451197
5646.4736,4000,1842,21581,1,7,2010,8,2,48,613925451197
5518.1274,4000,1844,21581,1,8,2010,8,2,48,613925451197
3738.5215,5578,1097,10640,2,6,2010,8,1,17,385925451831
3711.9155,5578,1098,10640,2,7,2010,8,1,17,385925451831
3758.7656,5578,1099,10640,2,8,2010,8,1,17,385925451831
3809.4668,5578,1100,10640,2,9,2010,8,1,17,385925451831
3738.5215,5578,1097,10640,2,6,2010,8,1,17,385925451831
3711.9155,5578,1098,10640,2,7,2010,8,1,17,385925451831
3758.7656,5578,1099,10640,2,8,2010,8,1,17,385925451831
3809.4668,5578,1100,10640,2,9,2010,8,1,17,385925451831
4182.1802,5669,945,10595,2,6,2010,8,1,41,385925451060
4177.0610,5669,945,10595,2,7,2010,8,1,41,385925451060
4242.1470,5669,946,10595,2,8,2010,8,1,41,385925451060
4355.2725,5669,947,10595,2,9,2010,8,1,41,385925451060
4405.5669,5783,1461,10602,2,6,2010,8,2,13,385925451197
4098.7983,5023,1462,10602,2,7,2010,8,2,13,385925451197
4139.1260,5023,1464,10602,2,8,2010,8,2,13,385925451197
4124.6309,5783,1465,10602,2,9,2010,8,2,13,385925451197
4405.5669,5783,1461,10602,2,6,2010,8,2,13,385925451197
4098.7983,5023,1462,10602,2,7,2010,8,2,13,385925451197
4139.1260,5023,1464,10602,2,8,2010,8,2,13,385925451197
4124.6309,5783,1465,10602,2,9,2010,8,2,13,385925451197
4492.3428,3031,1216,10602,2,6,2010,8,2,13,385925451197
4419.8750,3031,1216,10602,2,7,2010,8,2,13,385925451197
4502.8262,3031,1218,10602,2,8,2010,8,2,13,385925451197
4700.3379,3031,1218,10602,2,9,2010,8,2,13,385925451197
4405.5669,5783,1461,10602,2,6,2010,8,2,13,385925451197
4098.7983,5023,1462,10602,2,7,2010,8,2,13,385925451197
4139.1260,5023,1464,10602,2,8,2010,8,2,13,385925451197
4124.6309,5783,1465,10602,2,9,2010,8,2,13,385925451197
4492.3428,3031,1216,10602,2,6,2010,8,2,13,385925451197
4419.8750,3031,1216,10602,2,7,2010,8,2,13,385925451197
4502.8262,3031,1218,10602,2,8,2010,8,2,13,385925451197
4700.3379,3031,1218,10602,2,9,2010,8,2,13,385925451197
4097.4175,4822,871,10600,2,6,2010,8,1,29,385925451149
4176.1221,4822,871,10600,2,7,2010,8,1,29,385925451149
