WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
1076.0645,4501,1422,12834,4,8,2010,109,1,72,404925811591
1087.5381,2501,1423,12834,4,9,2010,109,1,72,404925811591
1086.5895,2501,1425,12834,4,10,2010,109,1,72,404925811591
1101.1078,2501,1426,12834,4,11,2010,109,1,72,404925811591
1150.6985,2584,1465,12833,4,8,2010,109,1,53,404925811447
1169.5303,2584,1466,12833,4,9,2010,109,1,53,404925811447
1139.0010,2584,1468,12833,4,10,2010,109,1,53,404925811447
1125.9438,2584,1468,12833,4,11,2010,109,1,53,404925811447
1150.6985,1733,946,12833,4,8,2010,109,1,53,404925811447
1169.5303,1733,947,12833,4,9,2010,109,1,53,404925811447
1139.0010,1733,948,12833,4,10,2010,109,1,53,404925811447
1125.9438,1733,948,12833,4,11,2010,109,1,53,404925811447
1150.6985,2584,1465,12833,4,8,2010,109,1,53,404925811447
1169.5303,2584,1466,12833,4,9,2010,109,1,53,404925811447
1139.0010,2584,1468,12833,4,10,2010,109,1,53,404925811447
1125.9438,2584,1468,12833,4,11,2010,109,1,53,404925811447
1150.6985,2584,1465,12833,4,8,2010,109,1,53,404925811447
1169.5303,2584,1466,12833,4,9,2010,109,1,53,404925811447
1139.0010,2584,1468,12833,4,10,2010,109,1,53,404925811447
1125.9438,2584,1468,12833,4,11,2010,109,1,53,404925811447
3453.8477,714,872,12768,4,8,2010,109,1,68,404925697074
3364.1389,714,873,12768,4,9,2010,109,1,68,404925697074
3364.1550,714,874,12768,4,10,2010,109,1,68,404925697074
3122.6099,714,874,12768,4,11,2010,109,1,68,404925697074
2977.5400,5811,946,12775,4,8,2010,109,1,64,404925697814
2909.3984,5811,947,12775,4,9,2010,109,1,64,404925697814
2886.4822,5811,948,12775,4,10,2010,109,1,64,404925697814
2828.8225,5811,948,12775,4,11,2010,109,1,64,404925697814
2255.4768,11145,1906,12776,4,8,2010,109,1,49,404925697882
2019.9006,12733,1907,12776,4,9,2010,109,1,49,404925697882
2024.0463,11145,1910,12776,4,10,2010,109,1,49,404925697882
2068.8701,11145,1910,12776,4,11,2010,109,1,49,404925697882
2255.4768,11145,1906,12776,4,8,2010,109,1,49,404925697882
2019.9006,12733,1907,12776,4,9,2010,109,1,49,404925697882
2024.0463,11145,1910,12776,4,10,2010,109,1,49,404925697882
2068.8701,11145,1910,12776,4,11,2010,109,1,49,404925697882
2255.4768,11145,1906,12776,4,8,2010,109,1,49,404925697882
2019.9006,12733,1907,12776,4,9,2010,109,1,49,404925697882
2024.0463,11145,1910,12776,4,10,2010,109,1,49,404925697882
2068.8701,11145,1910,12776,4,11,2010,109,1,49,404925697882
2255.4768,11145,1906,12776,4,8,2010,109,1,49,404925697882
2019.9006,12733,1907,12776,4,9,2010,109,1,49,404925697882
2024.0463,11145,1910,12776,4,10,2010,109,1,49,404925697882
2068.8701,11145,1910,12776,4,11,2010,109,1,49,404925697882
2458.0039,7922,1218,12774,4,8,2010,109,1,95,404925697777
2398.6536,7922,1218,12774,4,9,2010,109,1,95,404925697777
2380.1438,7922,1220,12774,4,10,2010,109,1,95,404925697777
2292.8167,7922,1220,12774,4,11,2010,109,1,95,404925697777
2458.0039,7922,1218,12774,4,8,2010,109,1,95,404925697777
2398.6536,7922,1218,12774,4,9,2010,109,1,95,404925697777
2380.1438,7922,1220,12774,4,10,2010,109,1,95,404925697777
2292.8167,7922,1220,12774,4,11,2010,109,1,95,404925697777
1937.8296,3092,2612,12771,4,8,2010,109,1,45,404925697475
1981.4252,3092,2613,12771,4,9,2010,109,1,45,404925697475
1943.8463,3092,2617,12771,4,10,2010,109,1,45,404925697475
1917.6956,3092,2618,12771,4,11,2010,109,1,45,404925697475
1937.8296,3092,2612,12771,4,8,2010,109,1,45,404925697475
1981.4252,3092,2613,12771,4,9,2010,109,1,45,404925697475
1943.8463,3092,2617,12771,4,10,2010,109,1,45,404925697475
1917.6956,3092,2618,12771,4,11,2010,109,1,45,404925697475
1937.8296,3092,2612,12771,4,8,2010,109,1,45,404925697475
1981.4252,3092,2613,12771,4,9,2010,109,1,45,404925697475
1943.8463,3092,2617,12771,4,10,2010,109,1,45,404925697475
1917.6956,3092,2618,12771,4,11,2010,109,1,45,404925697475
1937.8296,3092,2612,12771,4,8,2010,109,1,45,404925697475
1981.4252,3092,2613,12771,4,9,2010,109,1,45,404925697475
1943.8463,3092,2617,12771,4,10,2010,109,1,45,404925697475
1917.6956,3092,2618,12771,4,11,2010,109,1,45,404925697475
1937.8296,3092,2612,12771,4,8,2010,109,1,45,404925697475
1981.4252,3092,2613,12771,4,9,2010,109,1,45,404925697475
1943.8463,3092,2617,12771,4,10,2010,109,1,45,404925697475
1917.6956,3092,2618,12771,4,11,2010,109,1,45,404925697475
1937.8296,3092,2612,12771,4,8,2010,109,1,45,404925697475
1981.4252,3092,2613,12771,4,9,2010,109,1,45,404925697475
1943.8463,3092,2617,12771,4,10,2010,109,1,45,404925697475
1917.6956,3092,2618,12771,4,11,2010,109,1,45,404925697475
2286.0500,12604,1218,12769,4,8,2010,109,1,41,404925697180
2389.0093,12604,1218,12769,4,9,2010,109,1,41,404925697180
2369.6042,12604,1220,12769,4,10,2010,109,1,41,404925697180
2415.1658,12604,1220,12769,4,11,2010,109,1,41,404925697180
2286.0500,12604,1218,12769,4,8,2010,109,1,41,404925697180
2389.0093,12604,1218,12769,4,9,2010,109,1,41,404925697180
2369.6042,12604,1220,12769,4,10,2010,109,1,41,404925697180
2415.1658,12604,1220,12769,4,11,2010,109,1,41,404925697180
2809.8384,9421,1844,12777,4,8,2010,109,2,56,404925697971
2838.7114,9421,1845,12777,4,9,2010,109,2,56,404925697971
2872.1123,9421,1848,12777,4,10,2010,109,2,56,404925697971
2851.6211,9421,1848,12777,4,11,2010,109,2,56,404925697971
2809.8384,9421,1844,12777,4,8,2010,109,2,56,404925697971
2838.7114,9421,1845,12777,4,9,2010,109,2,56,404925697971
2872.1123,9421,1848,12777,4,10,2010,109,2,56,404925697971
2851.6211,9421,1848,12777,4,11,2010,109,2,56,404925697971
2809.8384,9421,1844,12777,4,8,2010,109,2,56,404925697971
2838.7114,9421,1845,12777,4,9,2010,109,2,56,404925697971
2872.1123,9421,1848,12777,4,10,2010,109,2,56,404925697971
2851.6211,9421,1848,12777,4,11,2010,109,2,56,404925697971
2809.8384,9421,1844,12777,4,8,2010,109,2,56,404925697971
2838.7114,9421,1845,12777,4,9,2010,109,2,56,404925697971
2872.1123,9421,1848,12777,4,10,2010,109,2,56,404925697971
2851.6211,9421,1848,12777,4,11,2010,109,2,56,404925697971
1941.8291,3000,1465,12772,4,8,2010,109,1,52,404925697591
1908.3743,3000,1466,12772,4,9,2010,109,1,52,404925697591
1889.6942,3000,1468,12772,4,10,2010,109,1,52,404925697591
1946.9749,3000,1468,12772,4,11,2010,109,1,52,404925697591
1941.8291,3000,1465,12772,4,8,2010,109,1,52,404925697591
1908.3743,3000,1466,12772,4,9,2010,109,1,52,404925697591
1889.6942,3000,1468,12772,4,10,2010,109,1,52,404925697591
1946.9749,3000,1468,12772,4,11,2010,109,1,52,404925697591
1941.8291,3000,1465,12772,4,8,2010,109,1,52,404925697591
1908.3743,3000,1466,12772,4,9,2010,109,1,52,404925697591
1889.6942,3000,1468,12772,4,10,2010,109,1,52,404925697591
1946.9749,3000,1468,12772,4,11,2010,109,1,52,404925697591
2379.3113,4120,2170,12770,4,8,2010,109,2,37,404925697447
2482.9712,4120,2171,12770,4,9,2010,109,2,37,404925697447
2505.9336,2171,2174,12770,4,10,2010,109,2,37,404925697447
2446.5439,2171,2175,12770,4,11,2010,109,2,37,404925697447
2379.3113,4120,2170,12770,4,8,2010,109,2,37,404925697447
2482.9712,4120,2171,12770,4,9,2010,109,2,37,404925697447
2505.9336,2171,2174,12770,4,10,2010,109,2,37,404925697447
2446.5439,2171,2175,12770,4,11,2010,109,2,37,404925697447
2379.3113,4120,2170,12770,4,8,2010,109,2,37,404925697447
2482.9712,4120,2171,12770,4,9,2010,109,2,37,404925697447
2505.9336,2171,2174,12770,4,10,2010,109,2,37,404925697447
2446.5439,2171,2175,12770,4,11,2010,109,2,37,404925697447
2379.3113,4120,2170,12770,4,8,2010,109,2,37,404925697447
2482.9712,4120,2171,12770,4,9,2010,109,2,37,404925697447
2505.9336,2171,2174,12770,4,10,2010,109,2,37,404925697447
2446.5439,2171,2175,12770,4,11,2010,109,2,37,404925697447
2379.3113,4120,2170,12770,4,8,2010,109,2,37,404925697447
2482.9712,4120,2171,12770,4,9,2010,109,2,37,404925697447
2505.9336,2171,2174,12770,4,10,2010,109,2,37,404925697447
2446.5439,2171,2175,12770,4,11,2010,109,2,37,404925697447
4034.8369,11047,1844,12725,4,8,2010,109,1,33,404925646074
4061.1250,11047,1845,12725,4,9,2010,109,1,33,404925646074
4272.3389,11047,1848,12725,4,10,2010,109,1,33,404925646074
4291.4141,11047,1848,12725,4,11,2010,109,1,33,404925646074
4034.8369,11047,1844,12725,4,8,2010,109,1,33,404925646074
4061.1250,11047,1845,12725,4,9,2010,109,1,33,404925646074
4272.3389,11047,1848,12725,4,10,2010,109,1,33,404925646074
4291.4141,11047,1848,12725,4,11,2010,109,1,33,404925646074
4034.8369,11047,1844,12725,4,8,2010,109,1,33,404925646074
4061.1250,11047,1845,12725,4,9,2010,109,1,33,404925646074
4272.3389,11047,1848,12725,4,10,2010,109,1,33,404925646074
4291.4141,11047,1848,12725,4,11,2010,109,1,33,404925646074
4034.8369,11047,1844,12725,4,8,2010,109,1,33,404925646074
4061.1250,11047,1845,12725,4,9,2010,109,1,33,404925646074
4272.3389,11047,1848,12725,4,10,2010,109,1,33,404925646074
4291.4141,11047,1848,12725,4,11,2010,109,1,33,404925646074
1229.4868,5891,1876,12733,4,8,2010,109,2,29,404925646814
1226.5946,5891,1877,12733,4,9,2010,109,2,29,404925646814
1194.8517,5891,1879,12733,4,10,2010,109,2,29,404925646814
1219.4971,5891,1880,12733,4,11,2010,109,2,29,404925646814
1229.4868,5891,1876,12733,4,8,2010,109,2,29,404925646814
1226.5946,5891,1877,12733,4,9,2010,109,2,29,404925646814
1194.8517,5891,1879,12733,4,10,2010,109,2,29,404925646814
1219.4971,5891,1880,12733,4,11,2010,109,2,29,404925646814
1229.4868,5891,1876,12733,4,8,2010,109,2,29,404925646814
1226.5946,5891,1877,12733,4,9,2010,109,2,29,404925646814
1194.8517,5891,1879,12733,4,10,2010,109,2,29,404925646814
1219.4971,5891,1880,12733,4,11,2010,109,2,29,404925646814
1229.4868,5891,1876,12733,4,8,2010,109,2,29,404925646814
1226.5946,5891,1877,12733,4,9,2010,109,2,29,404925646814
1194.8517,5891,1879,12733,4,10,2010,109,2,29,404925646814
1219.4971,5891,1880,12733,4,11,2010,109,2,29,404925646814
1857.4109,5006,1422,12730,4,8,2010,109,1,48,404925646621
1885.1532,5006,1423,12730,4,9,2010,109,1,48,404925646621
1919.1597,5006,1425,12730,4,10,2010,109,1,48,404925646621
1912.0142,5006,1426,12730,4,11,2010,109,1,48,404925646621
1857.4109,5006,1422,12730,4,8,2010,109,1,48,404925646621
1885.1532,5006,1423,12730,4,9,2010,109,1,48,404925646621
1919.1597,5006,1425,12730,4,10,2010,109,1,48,404925646621
1912.0142,5006,1426,12730,4,11,2010,109,1,48,404925646621
1857.4109,5006,1422,12730,4,8,2010,109,1,48,404925646621
1885.1532,5006,1423,12730,4,9,2010,109,1,48,404925646621
1919.1597,5006,1425,12730,4,10,2010,109,1,48,404925646621
1912.0142,5006,1426,12730,4,11,2010,109,1,48,404925646621
1796.7952,3000,2170,12732,4,8,2010,109,2,44,404925646777
1836.1302,3000,2171,12732,4,9,2010,109,2,44,404925646777
1804.3571,3000,2174,12732,4,10,2010,109,2,44,404925646777
1824.4851,3000,2175,12732,4,11,2010,109,2,44,404925646777
1796.7952,3000,2170,12732,4,8,2010,109,2,44,404925646777
1836.1302,3000,2171,12732,4,9,2010,109,2,44,404925646777
1804.3571,3000,2174,12732,4,10,2010,109,2,44,404925646777
1824.4851,3000,2175,12732,4,11,2010,109,2,44,404925646777
1796.7952,3000,2170,12732,4,8,2010,109,2,44,404925646777
1836.1302,3000,2171,12732,4,9,2010,109,2,44,404925646777
1804.3571,3000,2174,12732,4,10,2010,109,2,44,404925646777
1824.4851,3000,2175,12732,4,11,2010,109,2,44,404925646777
1796.7952,3000,2170,12732,4,8,2010,109,2,44,404925646777
1836.1302,3000,2171,12732,4,9,2010,109,2,44,404925646777
1804.3571,3000,2174,12732,4,10,2010,109,2,44,404925646777
1824.4851,3000,2175,12732,4,11,2010,109,2,44,404925646777
1796.7952,3000,2170,12732,4,8,2010,109,2,44,404925646777
1836.1302,3000,2171,12732,4,9,2010,109,2,44,404925646777
1804.3571,3000,2174,12732,4,10,2010,109,2,44,404925646777
1824.4851,3000,2175,12732,4,11,2010,109,2,44,404925646777
2172.6611,21394,1218,12726,4,8,2010,22,2,40,404925646180
2203.3616,23159,1218,12726,4,9,2010,22,2,40,404925646180
2138.6802,21394,1220,12726,4,10,2010,22,2,40,404925646180
2158.0728,21394,1220,12726,4,11,2010,22,2,40,404925646180
2172.6611,21394,1218,12726,4,8,2010,22,2,40,404925646180
2203.3616,23159,1218,12726,4,9,2010,22,2,40,404925646180
2138.6802,21394,1220,12726,4,10,2010,22,2,40,404925646180
2158.0728,21394,1220,12726,4,11,2010,22,2,40,404925646180
1628.9659,6722,1218,12735,4,8,2010,22,1,17,404925646971
1615.2006,6722,1218,12735,4,9,2010,22,1,17,404925646971
1616.0972,6722,1220,12735,4,10,2010,22,1,17,404925646971
1648.0671,6722,1220,12735,4,11,2010,22,1,17,404925646971
1628.9659,6722,1218,12735,4,8,2010,22,1,17,404925646971
1615.2006,6722,1218,12735,4,9,2010,22,1,17,404925646971
1616.0972,6722,1220,12735,4,10,2010,22,1,17,404925646971
1648.0671,6722,1220,12735,4,11,2010,22,1,17,404925646971
1387.0360,2335,946,12729,4,8,2010,22,2,36,404925646591
1408.9703,2335,947,12729,4,9,2010,22,2,36,404925646591
1434.5911,2335,948,12729,4,10,2010,22,2,36,404925646591
1431.9414,2335,948,12729,4,11,2010,22,2,36,404925646591
1387.0360,1895,946,12729,4,8,2010,22,2,36,404925646591
1408.9703,1895,947,12729,4,9,2010,22,2,36,404925646591
1434.5911,1895,948,12729,4,10,2010,22,2,36,404925646591
1431.9414,1895,948,12729,4,11,2010,22,2,36,404925646591
1911.5015,6758,946,12727,4,8,2010,22,2,13,404925646447
2021.9703,6758,947,12727,4,9,2010,22,2,13,404925646447
1967.4672,6758,948,12727,4,10,2010,22,2,13,404925646447
1989.9543,6758,948,12727,4,11,2010,22,2,13,404925646447
2305.7371,5539,1218,12673,4,8,2010,22,2,5,404925437621
2344.0308,5595,1218,12673,4,9,2010,22,2,5,404925437621
2314.0129,5245,1220,12673,4,10,2010,22,2,5,404925437621
2313.2329,6215,1220,12673,4,11,2010,22,2,5,404925437621
2305.7371,5539,1218,12673,4,8,2010,22,2,5,404925437621
2344.0308,5595,1218,12673,4,9,2010,22,2,5,404925437621
2314.0129,5245,1220,12673,4,10,2010,22,2,5,404925437621
2313.2329,6215,1220,12673,4,11,2010,22,2,5,404925437621
1715.7260,8921,2558,12675,4,8,2010,22,1,24,404925437777
1669.5369,8921,2560,12675,4,9,2010,22,1,24,404925437777
1734.5890,8921,2563,12675,4,10,2010,22,1,24,404925437777
1679.8223,8239,2564,12675,4,11,2010,22,1,24,404925437777
1715.7260,8921,2558,12675,4,8,2010,22,1,24,404925437777
1669.5369,8921,2560,12675,4,9,2010,22,1,24,404925437777
1734.5890,8921,2563,12675,4,10,2010,22,1,24,404925437777
1679.8223,8239,2564,12675,4,11,2010,22,1,24,404925437777
1715.7260,8921,2558,12675,4,8,2010,22,1,24,404925437777
1669.5369,8921,2560,12675,4,9,2010,22,1,24,404925437777
1734.5890,8921,2563,12675,4,10,2010,22,1,24,404925437777
1679.8223,8239,2564,12675,4,11,2010,22,1,24,404925437777
1715.7260,8921,2558,12675,4,8,2010,22,1,24,404925437777
1669.5369,8921,2560,12675,4,9,2010,22,1,24,404925437777
1734.5890,8921,2563,12675,4,10,2010,22,1,24,404925437777
1679.8223,8239,2564,12675,4,11,2010,22,1,24,404925437777
1715.7260,8921,2558,12675,4,8,2010,22,1,24,404925437777
1669.5369,8921,2560,12675,4,9,2010,22,1,24,404925437777
1734.5890,8921,2563,12675,4,10,2010,22,1,24,404925437777
1679.8223,8239,2564,12675,4,11,2010,22,1,24,404925437777
1715.7260,8921,2558,12675,4,8,2010,22,1,24,404925437777
1669.5369,8921,2560,12675,4,9,2010,22,1,24,404925437777
1734.5890,8921,2563,12675,4,10,2010,22,1,24,404925437777
1679.8223,8239,2564,12675,4,11,2010,22,1,24,404925437777
1844.7722,6339,1218,12669,4,8,2010,22,2,20,404925437475
1830.4150,6339,1218,12669,4,9,2010,22,2,20,404925437475
1895.8921,6339,1220,12669,4,10,2010,22,2,20,404925437475
1881.3101,6339,1220,12669,4,11,2010,22,2,20,404925437475
1844.7722,6339,1218,12669,4,8,2010,22,2,20,404925437475
1830.4150,6339,1218,12669,4,9,2010,22,2,20,404925437475
1895.8921,6339,1220,12669,4,10,2010,22,2,20,404925437475
1881.3101,6339,1220,12669,4,11,2010,22,2,20,404925437475
1895.9553,18468,1218,12667,4,8,2010,22,2,1,404925437180
1939.5818,16086,1218,12667,4,9,2010,22,2,1,404925437180
1887.3322,16086,1220,12667,4,10,2010,22,2,1,404925437180
1971.8525,16086,1220,12667,4,11,2010,22,2,1,404925437180
1895.9553,18468,1218,12667,4,8,2010,22,2,1,404925437180
1939.5818,16086,1218,12667,4,9,2010,22,2,1,404925437180
1887.3322,16086,1220,12667,4,10,2010,22,2,1,404925437180
1971.8525,16086,1220,12667,4,11,2010,22,2,1,404925437180
1895.9553,3647,946,12667,4,8,2010,22,2,1,404925437180
1939.5818,3739,947,12667,4,9,2010,22,2,1,404925437180
1887.3322,3739,948,12667,4,10,2010,22,2,1,404925437180
1971.8525,3739,948,12667,4,11,2010,22,2,1,404925437180
1964.6575,15205,1099,12678,4,8,2010,22,1,98,404925437971
1915.3519,15205,1100,12678,4,9,2010,22,1,98,404925437971
1899.2310,15205,1101,12678,4,10,2010,22,1,98,404925437971
1867.9078,15205,1102,12678,4,11,2010,22,1,98,404925437971
1964.6575,15205,1099,12678,4,8,2010,22,1,98,404925437971
1915.3519,15205,1100,12678,4,9,2010,22,1,98,404925437971
1899.2310,15205,1101,12678,4,10,2010,22,1,98,404925437971
1867.9078,15205,1102,12678,4,11,2010,22,1,98,404925437971
1769.8788,8778,1218,12680,4,8,2010,22,2,12,404925444074
1783.8988,8778,1218,12680,4,9,2010,22,2,12,404925444074
1790.2780,9178,1220,12680,4,10,2010,22,2,12,404925444074
1773.0087,9778,1220,12680,4,11,2010,22,2,12,404925444074
1769.8788,8778,1218,12680,4,8,2010,22,2,12,404925444074
1783.8988,8778,1218,12680,4,9,2010,22,2,12,404925444074
1790.2780,9178,1220,12680,4,10,2010,22,2,12,404925444074
1773.0087,9778,1220,12680,4,11,2010,22,2,12,404925444074
1545.8380,28,946,12683,4,8,2010,34,1,101,404925444475
1569.1880,28,947,12683,4,9,2010,34,1,101,404925444475
1605.2495,28,948,12683,4,10,2010,34,1,101,404925444475
1590.7723,28,948,12683,4,11,2010,34,1,101,404925444475
1545.8380,2,946,12683,4,8,2010,34,1,101,404925444475
1569.1880,2,947,12683,4,9,2010,34,1,101,404925444475
1605.2495,2,948,12683,4,10,2010,34,1,101,404925444475
1590.7723,2,948,12683,4,11,2010,34,1,101,404925444475
3056.8538,1428,946,12683,4,8,2010,34,1,101,404925444475
3086.9487,1428,947,12683,4,9,2010,34,1,101,404925444475
3148.2954,1428,948,12683,4,10,2010,34,1,101,404925444475
3194.1980,1428,948,12683,4,11,2010,34,1,101,404925444475
1545.8380,10511,946,12683,4,8,2010,34,1,101,404925444475
1569.1880,10511,947,12683,4,9,2010,34,1,101,404925444475
1605.2495,10511,948,12683,4,10,2010,34,1,101,404925444475
1590.7723,10511,948,12683,4,11,2010,34,1,101,404925444475
3056.8538,5669,946,12683,4,8,2010,34,1,101,404925444475
3086.9487,2,947,12683,4,9,2010,34,1,101,404925444475
3148.2954,2,948,12683,4,10,2010,34,1,101,404925444475
3194.1980,2,948,12683,4,11,2010,34,1,101,404925444475
2345.5781,17774,1218,12681,4,8,2010,34,2,82,404925444180
2400.4365,17774,1218,12681,4,9,2010,34,2,82,404925444180
2375.7461,20441,1220,12681,4,10,2010,34,2,82,404925444180
2390.5591,9341,1220,12681,4,11,2010,34,2,82,404925444180
2345.5781,17774,1218,12681,4,8,2010,34,2,82,404925444180
2400.4365,17774,1218,12681,4,9,2010,34,2,82,404925444180
2375.7461,20441,1220,12681,4,10,2010,34,2,82,404925444180
2390.5591,9341,1220,12681,4,11,2010,34,2,82,404925444180
2112.0427,6893,1422,12689,4,8,2010,34,1,97,404925444971
2146.7646,6893,1423,12689,4,9,2010,34,1,97,404925444971
2112.5894,6893,1425,12689,4,10,2010,34,1,97,404925444971
2116.5332,6893,1426,12689,4,11,2010,34,1,97,404925444971
2112.0427,6893,1422,12689,4,8,2010,34,1,97,404925444971
2146.7646,6893,1423,12689,4,9,2010,34,1,97,404925444971
2112.5894,6893,1425,12689,4,10,2010,34,1,97,404925444971
2116.5332,6893,1426,12689,4,11,2010,34,1,97,404925444971
2112.0427,6893,1422,12689,4,8,2010,34,1,97,404925444971
2146.7646,6893,1423,12689,4,9,2010,34,1,97,404925444971
2112.5894,6893,1425,12689,4,10,2010,34,1,97,404925444971
2116.5332,6893,1426,12689,4,11,2010,34,1,97,404925444971
2112.0427,866,946,12689,4,8,2010,34,1,97,404925444971
2146.7646,866,947,12689,4,9,2010,34,1,97,404925444971
2112.5894,866,948,12689,4,10,2010,34,1,97,404925444971
2116.5332,866,948,12689,4,11,2010,34,1,97,404925444971
2524.0000,10790,1218,12622,4,8,2010,34,1,89,404925241814
2512.2500,12378,1218,12622,4,9,2010,34,1,89,404925241814
2502.7300,10790,1220,12622,4,10,2010,34,1,89,404925241814
2447.8159,10790,1220,12622,4,11,2010,34,1,89,404925241814
2524.0000,10790,1218,12622,4,8,2010,34,1,89,404925241814
2512.2500,12378,1218,12622,4,9,2010,34,1,89,404925241814
2502.7300,10790,1220,12622,4,10,2010,34,1,89,404925241814
2447.8159,10790,1220,12622,4,11,2010,34,1,89,404925241814
2337.4402,5420,946,12623,4,8,2010,34,1,70,404925241882
2382.6382,5420,947,12623,4,9,2010,34,1,70,404925241882
2355.0415,5420,948,12623,4,10,2010,34,1,70,404925241882
2346.8735,5420,948,12623,4,11,2010,34,1,70,404925241882
2337.4402,2502,946,12623,4,8,2010,34,1,70,404925241882
2382.6382,2502,947,12623,4,9,2010,34,1,70,404925241882
2355.0415,2502,948,12623,4,10,2010,34,1,70,404925241882
2346.8735,2502,948,12623,4,11,2010,34,1,70,404925241882
2042.3843,14606,1464,12618,4,8,2010,34,1,85,404925241621
2087.4719,14606,1465,12618,4,9,2010,34,1,85,404925241621
2046.6194,14606,1466,12618,4,10,2010,34,1,85,404925241621
2074.6089,14606,1467,12618,4,11,2010,34,1,85,404925241621
2042.3843,14606,1464,12618,4,8,2010,34,1,85,404925241621
2087.4719,14606,1465,12618,4,9,2010,34,1,85,404925241621
2046.6194,14606,1466,12618,4,10,2010,34,1,85,404925241621
2074.6089,14606,1467,12618,4,11,2010,34,1,85,404925241621
2042.3843,14606,1464,12618,4,8,2010,34,1,85,404925241621
2087.4719,14606,1465,12618,4,9,2010,34,1,85,404925241621
2046.6194,14606,1466,12618,4,10,2010,34,1,85,404925241621
2074.6089,14606,1467,12618,4,11,2010,34,1,85,404925241621
2351.7637,18139,1844,12621,4,8,2010,34,2,66,404925241777
2338.7358,18139,1845,12621,4,9,2010,34,2,66,404925241777
2323.3975,18139,1848,12621,4,10,2010,34,2,66,404925241777
2301.2598,18139,1848,12621,4,11,2010,34,2,66,404925241777
2351.7637,18139,1844,12621,4,8,2010,34,2,66,404925241777
2338.7358,18139,1845,12621,4,9,2010,34,2,66,404925241777
2323.3975,18139,1848,12621,4,10,2010,34,2,66,404925241777
2301.2598,18139,1848,12621,4,11,2010,34,2,66,404925241777
2351.7637,18139,1844,12621,4,8,2010,34,2,66,404925241777
2338.7358,18139,1845,12621,4,9,2010,34,2,66,404925241777
2323.3975,18139,1848,12621,4,10,2010,34,2,66,404925241777
2301.2598,18139,1848,12621,4,11,2010,34,2,66,404925241777
2351.7637,18139,1844,12621,4,8,2010,34,2,66,404925241777
2338.7358,18139,1845,12621,4,9,2010,34,2,66,404925241777
2323.3975,18139,1848,12621,4,10,2010,34,2,66,404925241777
2301.2598,18139,1848,12621,4,11,2010,34,2,66,404925241777
1915.7213,10385,2170,12610,4,8,2010,34,1,58,404925241180
1933.0162,10385,2171,12610,4,9,2010,34,1,58,404925241180
1926.5364,10385,2174,12610,4,10,2010,34,1,58,404925241180
1929.1937,10385,2175,12610,4,11,2010,34,1,58,404925241180
1915.7213,10385,2170,12610,4,8,2010,34,1,58,404925241180
1933.0162,10385,2171,12610,4,9,2010,34,1,58,404925241180
1926.5364,10385,2174,12610,4,10,2010,34,1,58,404925241180
1929.1937,10385,2175,12610,4,11,2010,34,1,58,404925241180
1915.7213,10385,2170,12610,4,8,2010,34,1,58,404925241180
1933.0162,10385,2171,12610,4,9,2010,34,1,58,404925241180
1926.5364,10385,2174,12610,4,10,2010,34,1,58,404925241180
1929.1937,10385,2175,12610,4,11,2010,34,1,58,404925241180
1915.7213,10385,2170,12610,4,8,2010,34,1,58,404925241180
1933.0162,10385,2171,12610,4,9,2010,34,1,58,404925241180
1926.5364,10385,2174,12610,4,10,2010,34,1,58,404925241180
1929.1937,10385,2175,12610,4,11,2010,34,1,58,404925241180
1915.7213,10385,2170,12610,4,8,2010,34,1,58,404925241180
1933.0162,10385,2171,12610,4,9,2010,34,1,58,404925241180
1926.5364,10385,2174,12610,4,10,2010,34,1,58,404925241180
1929.1937,10385,2175,12610,4,11,2010,34,1,58,404925241180
2461.9929,14888,1218,12624,4,8,2010,34,2,81,404925241971
2430.7532,14888,1218,12624,4,9,2010,34,2,81,404925241971
2532.4138,14888,1220,12624,4,10,2010,34,2,81,404925241971
2593.5640,14888,1220,12624,4,11,2010,34,2,81,404925241971
2461.9929,14888,1218,12624,4,8,2010,34,2,81,404925241971
2430.7532,14888,1218,12624,4,9,2010,34,2,81,404925241971
2532.4138,14888,1220,12624,4,10,2010,34,2,81,404925241971
2593.5640,14888,1220,12624,4,11,2010,34,2,81,404925241971
2190.4980,17792,1464,12617,4,8,2010,34,1,77,404925241591
2234.3247,20797,1465,12617,4,9,2010,34,1,77,404925241591
2199.9478,17442,1466,12617,4,10,2010,34,1,77,404925241591
2177.5264,17442,1467,12617,4,11,2010,34,1,77,404925241591
2190.4980,17792,1464,12617,4,8,2010,34,1,77,404925241591
2234.3247,20797,1465,12617,4,9,2010,34,1,77,404925241591
2199.9478,17442,1466,12617,4,10,2010,34,1,77,404925241591
2177.5264,17442,1467,12617,4,11,2010,34,1,77,404925241591
2190.4980,17792,1464,12617,4,8,2010,34,1,77,404925241591
2234.3247,20797,1465,12617,4,9,2010,34,1,77,404925241591
2199.9478,17442,1466,12617,4,10,2010,34,1,77,404925241591
2177.5264,17442,1467,12617,4,11,2010,34,1,77,404925241591
2349.6484,5375,1253,12617,4,8,2010,34,1,77,404925241591
2373.8420,4900,1254,12617,4,9,2010,34,1,77,404925241591
2400.8750,4900,1256,12617,4,10,2010,34,1,77,404925241591
2381.0315,4900,1256,12617,4,11,2010,34,1,77,404925241591
