WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
1809.3201,9612,1848,36165,1,6,2008,39,2,72,837454701567
1826.7034,9612,1858,36165,1,7,2008,39,2,72,837454701567
1825.3370,9612,1851,36165,1,8,2008,39,2,72,837454701567
1793.1053,9612,1830,36165,1,5,2008,39,2,72,837454701567
1809.3201,9612,1848,36165,1,6,2008,39,2,72,837454701567
1826.7034,9612,1858,36165,1,7,2008,39,2,72,837454701567
1825.3370,9612,1851,36165,1,8,2008,39,2,72,837454701567
1793.1053,9612,1830,36165,1,5,2008,39,2,72,837454701567
1809.3201,9612,1848,36165,1,6,2008,39,2,72,837454701567
1826.7034,9612,1858,36165,1,7,2008,39,2,72,837454701567
1825.3370,9612,1851,36165,1,8,2008,39,2,72,837454701567
1793.1053,9612,1830,36165,1,5,2008,39,2,72,837454701567
1809.3201,9612,1848,36165,1,6,2008,39,2,72,837454701567
1826.7034,9612,1858,36165,1,7,2008,39,2,72,837454701567
1825.3370,9612,1851,36165,1,8,2008,39,2,72,837454701567
1692.7792,637,939,36166,1,5,2008,39,2,76,837454701594
1713.8423,637,948,36166,1,6,2008,39,2,76,837454701594
1723.1653,637,953,36166,1,7,2008,39,2,76,837454701594
1744.8412,637,949,36166,1,8,2008,39,2,76,837454701594
1652.6821,2505,865,36167,1,5,2008,39,2,68,837454701954
1679.9108,2505,874,36167,1,6,2008,39,2,68,837454701954
1695.0945,2505,879,36167,1,7,2008,39,2,68,837454701954
1671.1316,2505,875,36167,1,8,2008,39,2,68,837454701954
1535.4121,5153,2594,36168,1,5,2008,2,2,42,837454876344
1504.2076,5153,2620,36168,1,6,2008,2,2,42,837454876344
1461.3741,5403,2634,36168,1,7,2008,2,2,42,837454876344
1472.8092,5403,2624,36168,1,8,2008,2,2,42,837454876344
1535.4121,0,939,36168,1,5,2008,2,2,42,837454876344
1504.2076,0,948,36168,1,6,2008,2,2,42,837454876344
1461.3741,0,953,36168,1,7,2008,2,2,42,837454876344
1472.8092,0,949,36168,1,8,2008,2,2,42,837454876344
1535.4121,5153,2594,36168,1,5,2008,2,2,42,837454876344
1504.2076,5153,2620,36168,1,6,2008,2,2,42,837454876344
1461.3741,5403,2634,36168,1,7,2008,2,2,42,837454876344
1472.8092,5403,2624,36168,1,8,2008,2,2,42,837454876344
1535.4121,5153,2594,36168,1,5,2008,2,2,42,837454876344
1504.2076,5153,2620,36168,1,6,2008,2,2,42,837454876344
1461.3741,5403,2634,36168,1,7,2008,2,2,42,837454876344
1472.8092,5403,2624,36168,1,8,2008,2,2,42,837454876344
1535.4121,5153,2594,36168,1,5,2008,2,2,42,837454876344
1504.2076,5153,2620,36168,1,6,2008,2,2,42,837454876344
1461.3741,5403,2634,36168,1,7,2008,2,2,42,837454876344
1472.8092,5403,2624,36168,1,8,2008,2,2,42,837454876344
1535.4121,5153,2594,36168,1,5,2008,2,2,42,837454876344
1504.2076,5153,2620,36168,1,6,2008,2,2,42,837454876344
1461.3741,5403,2634,36168,1,7,2008,2,2,42,837454876344
1472.8092,5403,2624,36168,1,8,2008,2,2,42,837454876344
1535.4121,5153,2594,36168,1,5,2008,2,2,42,837454876344
1504.2076,5153,2620,36168,1,6,2008,2,2,42,837454876344
1461.3741,5403,2634,36168,1,7,2008,2,2,42,837454876344
1472.8092,5403,2624,36168,1,8,2008,2,2,42,837454876344
1535.4121,5153,2594,36168,1,5,2008,2,2,42,837454876344
1504.2076,5153,2620,36168,1,6,2008,2,2,42,837454876344
1461.3741,5403,2634,36168,1,7,2008,2,2,42,837454876344
1472.8092,5403,2624,36168,1,8,2008,2,2,42,837454876344
1416.1293,2233,865,36169,1,5,2008,7,2,64,837454881647
1360.5753,2233,874,36169,1,6,2008,7,2,64,837454881647
1333.4436,2233,879,36169,1,7,2008,7,2,64,837454881647
1351.8827,2233,875,36169,1,8,2008,7,2,64,837454881647
1970.7134,4052,1454,36170,1,5,2008,1,1,91,837454986431
1995.0874,4052,1468,36170,1,6,2008,1,1,91,837454986431
1983.1761,4052,1476,36170,1,7,2008,1,1,91,837454986431
2083.7122,4052,1470,36170,1,8,2008,1,1,91,837454986431
1970.7134,4052,1454,36170,1,5,2008,1,1,91,837454986431
1995.0874,4052,1468,36170,1,6,2008,1,1,91,837454986431
1983.1761,4052,1476,36170,1,7,2008,1,1,91,837454986431
2083.7122,4052,1470,36170,1,8,2008,1,1,91,837454986431
1970.7134,4052,1454,36170,1,5,2008,1,1,91,837454986431
1995.0874,4052,1468,36170,1,6,2008,1,1,91,837454986431
1983.1761,4052,1476,36170,1,7,2008,1,1,91,837454986431
2083.7122,4052,1470,36170,1,8,2008,1,1,91,837454986431
3409.1311,12718,1208,36171,1,5,2008,54,2,3,837562358753
3399.5005,12718,1220,36171,1,6,2008,54,2,3,837562358753
3436.4775,12718,1227,36171,1,7,2008,54,2,3,837562358753
3462.0527,9568,1222,36171,1,8,2008,54,2,3,837562358753
3409.1311,12718,1208,36171,1,5,2008,54,2,3,837562358753
3399.5005,12718,1220,36171,1,6,2008,54,2,3,837562358753
3436.4775,12718,1227,36171,1,7,2008,54,2,3,837562358753
3462.0527,9568,1222,36171,1,8,2008,54,2,3,837562358753
1833.6372,237,2487,36172,1,5,2008,85,2,52,837562369440
1896.4607,237,2512,36172,1,6,2008,85,2,52,837562369440
1880.4836,296,2525,36172,1,7,2008,85,2,52,837562369440
1858.5808,237,2515,36172,1,8,2008,85,2,52,837562369440
1833.6372,237,2487,36172,1,5,2008,85,2,52,837562369440
1896.4607,237,2512,36172,1,6,2008,85,2,52,837562369440
1880.4836,296,2525,36172,1,7,2008,85,2,52,837562369440
1858.5808,237,2515,36172,1,8,2008,85,2,52,837562369440
1833.6372,237,2487,36172,1,5,2008,85,2,52,837562369440
1896.4607,237,2512,36172,1,6,2008,85,2,52,837562369440
1880.4836,296,2525,36172,1,7,2008,85,2,52,837562369440
1858.5808,237,2515,36172,1,8,2008,85,2,52,837562369440
1833.6372,237,2487,36172,1,5,2008,85,2,52,837562369440
1896.4607,237,2512,36172,1,6,2008,85,2,52,837562369440
1880.4836,296,2525,36172,1,7,2008,85,2,52,837562369440
1858.5808,237,2515,36172,1,8,2008,85,2,52,837562369440
1833.6372,237,2487,36172,1,5,2008,85,2,52,837562369440
1896.4607,237,2512,36172,1,6,2008,85,2,52,837562369440
1880.4836,296,2525,36172,1,7,2008,85,2,52,837562369440
1858.5808,237,2515,36172,1,8,2008,85,2,52,837562369440
1833.6372,237,2487,36172,1,5,2008,85,2,52,837562369440
1896.4607,237,2512,36172,1,6,2008,85,2,52,837562369440
1880.4836,296,2525,36172,1,7,2008,85,2,52,837562369440
1858.5808,237,2515,36172,1,8,2008,85,2,52,837562369440
1977.8911,1421,2207,36173,1,5,2008,85,2,56,837562369554
2017.7550,1421,2230,36173,1,6,2008,85,2,56,837562369554
2018.6920,1617,2241,36173,1,7,2008,85,2,56,837562369554
2041.4656,1621,2232,36173,1,8,2008,85,2,56,837562369554
1977.8911,1421,2207,36173,1,5,2008,85,2,56,837562369554
2017.7550,1421,2230,36173,1,6,2008,85,2,56,837562369554
2018.6920,1617,2241,36173,1,7,2008,85,2,56,837562369554
2041.4656,1621,2232,36173,1,8,2008,85,2,56,837562369554
1977.8911,1421,2207,36173,1,5,2008,85,2,56,837562369554
2017.7550,1421,2230,36173,1,6,2008,85,2,56,837562369554
2018.6920,1617,2241,36173,1,7,2008,85,2,56,837562369554
2041.4656,1621,2232,36173,1,8,2008,85,2,56,837562369554
1977.8911,1421,2207,36173,1,5,2008,85,2,56,837562369554
2017.7550,1421,2230,36173,1,6,2008,85,2,56,837562369554
2018.6920,1617,2241,36173,1,7,2008,85,2,56,837562369554
2041.4656,1621,2232,36173,1,8,2008,85,2,56,837562369554
1977.8911,1421,2207,36173,1,5,2008,85,2,56,837562369554
2017.7550,1421,2230,36173,1,6,2008,85,2,56,837562369554
2018.6920,1617,2241,36173,1,7,2008,85,2,56,837562369554
2041.4656,1621,2232,36173,1,8,2008,85,2,56,837562369554
3905.5942,20262,2207,36174,1,5,2008,85,2,44,837562369584
3924.3376,19321,2230,36174,1,6,2008,85,2,44,837562369584
3927.5288,19438,2241,36174,1,7,2008,85,2,44,837562369584
3894.2983,19871,2303,36174,1,8,2008,85,2,44,837562369584
3905.5942,20262,2207,36174,1,5,2008,85,2,44,837562369584
3924.3376,19321,2230,36174,1,6,2008,85,2,44,837562369584
3927.5288,19438,2241,36174,1,7,2008,85,2,44,837562369584
3894.2983,19871,2303,36174,1,8,2008,85,2,44,837562369584
3905.5942,20262,2207,36174,1,5,2008,85,2,44,837562369584
3924.3376,19321,2230,36174,1,6,2008,85,2,44,837562369584
3927.5288,19438,2241,36174,1,7,2008,85,2,44,837562369584
3894.2983,19871,2303,36174,1,8,2008,85,2,44,837562369584
3905.5942,20262,2207,36174,1,5,2008,85,2,44,837562369584
3924.3376,19321,2230,36174,1,6,2008,85,2,44,837562369584
3927.5288,19438,2241,36174,1,7,2008,85,2,44,837562369584
3894.2983,19871,2303,36174,1,8,2008,85,2,44,837562369584
3905.5942,20262,2207,36174,1,5,2008,85,2,44,837562369584
3924.3376,19321,2230,36174,1,6,2008,85,2,44,837562369584
3927.5288,19438,2241,36174,1,7,2008,85,2,44,837562369584
3894.2983,19871,2303,36174,1,8,2008,85,2,44,837562369584
1620.0839,8515,1861,36175,1,5,2008,13,1,12,837562944233
1652.5081,8515,1880,36175,1,6,2008,13,1,12,837562944233
1662.2258,8515,1890,36175,1,7,2008,13,1,12,837562944233
1673.8345,8515,1882,36175,1,8,2008,13,1,12,837562944233
1620.0839,8515,1861,36175,1,5,2008,13,1,12,837562944233
1652.5081,8515,1880,36175,1,6,2008,13,1,12,837562944233
1662.2258,8515,1890,36175,1,7,2008,13,1,12,837562944233
1673.8345,8515,1882,36175,1,8,2008,13,1,12,837562944233
1620.0839,8515,1861,36175,1,5,2008,13,1,12,837562944233
1652.5081,8515,1880,36175,1,6,2008,13,1,12,837562944233
1662.2258,8515,1890,36175,1,7,2008,13,1,12,837562944233
1673.8345,8515,1882,36175,1,8,2008,13,1,12,837562944233
1620.0839,8515,1861,36175,1,5,2008,13,1,12,837562944233
1652.5081,8515,1880,36175,1,6,2008,13,1,12,837562944233
1662.2258,8515,1890,36175,1,7,2008,13,1,12,837562944233
1673.8345,8515,1882,36175,1,8,2008,13,1,12,837562944233
3455.5452,4222,1091,36176,1,5,2008,13,1,101,837562944894
3451.2402,4222,1102,36176,1,6,2008,13,1,101,837562944894
3506.4644,4222,1107,36176,1,7,2008,13,1,101,837562944894
3494.5491,4222,1103,36176,1,8,2008,13,1,101,837562944894
3455.5452,4222,1091,36176,1,5,2008,13,1,101,837562944894
3451.2402,4222,1102,36176,1,6,2008,13,1,101,837562944894
3506.4644,4222,1107,36176,1,7,2008,13,1,101,837562944894
3494.5491,4222,1103,36176,1,8,2008,13,1,101,837562944894
3692.3982,1117,2153,36177,1,5,2008,13,1,4,837562944933
3634.3857,1117,2175,36177,1,6,2008,13,1,4,837562944933
4229.5059,1117,2187,36177,1,7,2008,13,1,4,837562944933
4238.7524,1117,2178,36177,1,8,2008,13,1,4,837562944933
3692.3982,1117,2153,36177,1,5,2008,13,1,4,837562944933
3634.3857,1117,2175,36177,1,6,2008,13,1,4,837562944933
4229.5059,1117,2187,36177,1,7,2008,13,1,4,837562944933
4238.7524,1117,2178,36177,1,8,2008,13,1,4,837562944933
3692.3982,1117,2153,36177,1,5,2008,13,1,4,837562944933
3634.3857,1117,2175,36177,1,6,2008,13,1,4,837562944933
4229.5059,1117,2187,36177,1,7,2008,13,1,4,837562944933
4238.7524,1117,2178,36177,1,8,2008,13,1,4,837562944933
3692.3982,1117,2153,36177,1,5,2008,13,1,4,837562944933
3634.3857,1117,2175,36177,1,6,2008,13,1,4,837562944933
4229.5059,1117,2187,36177,1,7,2008,13,1,4,837562944933
4238.7524,1117,2178,36177,1,8,2008,13,1,4,837562944933
3692.3982,1117,2153,36177,1,5,2008,13,1,4,837562944933
3634.3857,1117,2175,36177,1,6,2008,13,1,4,837562944933
4229.5059,1117,2187,36177,1,7,2008,13,1,4,837562944933
4238.7524,1117,2178,36177,1,8,2008,13,1,4,837562944933
3707.4766,881,865,36178,1,5,2008,13,1,8,837562944950
3721.4360,881,874,36178,1,6,2008,13,1,8,837562944950
3747.8879,881,879,36178,1,7,2008,13,1,8,837562944950
3770.7246,881,875,36178,1,8,2008,13,1,8,837562944950
2951.2837,10056,1892,36179,1,5,2008,16,2,38,837564701753
2922.3965,10056,1911,36179,1,6,2008,16,2,38,837564701753
2926.5508,10056,1921,36179,1,7,2008,16,2,38,837564701753
3012.7380,6056,1913,36179,1,8,2008,16,2,38,837564701753
2951.2837,10056,1892,36179,1,5,2008,16,2,38,837564701753
2922.3965,10056,1911,36179,1,6,2008,16,2,38,837564701753
2926.5508,10056,1921,36179,1,7,2008,16,2,38,837564701753
3012.7380,6056,1913,36179,1,8,2008,16,2,38,837564701753
2951.2837,10056,1892,36179,1,5,2008,16,2,38,837564701753
2922.3965,10056,1911,36179,1,6,2008,16,2,38,837564701753
2926.5508,10056,1921,36179,1,7,2008,16,2,38,837564701753
3012.7380,6056,1913,36179,1,8,2008,16,2,38,837564701753
2951.2837,10056,1892,36179,1,5,2008,16,2,38,837564701753
2922.3965,10056,1911,36179,1,6,2008,16,2,38,837564701753
2926.5508,10056,1921,36179,1,7,2008,16,2,38,837564701753
3012.7380,6056,1913,36179,1,8,2008,16,2,38,837564701753
4111.0308,1644,939,36180,1,5,2008,40,1,27,837677000373
4105.9624,1644,948,36180,1,6,2008,40,1,27,837677000373
4052.0847,1544,953,36180,1,7,2008,40,1,27,837677000373
4296.9766,1544,949,36180,1,8,2008,40,1,27,837677000373
4105.6396,8856,1452,36181,1,5,2008,75,2,76,837677038494
4135.2896,8856,1467,36181,1,6,2008,75,2,76,837677038494
4134.9971,8856,1475,36181,1,7,2008,75,2,76,837677038494
4147.0200,8856,1469,36181,1,8,2008,75,2,76,837677038494
4105.6396,8856,1452,36181,1,5,2008,75,2,76,837677038494
4135.2896,8856,1467,36181,1,6,2008,75,2,76,837677038494
4134.9971,8856,1475,36181,1,7,2008,75,2,76,837677038494
4147.0200,8856,1469,36181,1,8,2008,75,2,76,837677038494
4105.6396,8856,1452,36181,1,5,2008,75,2,76,837677038494
4135.2896,8856,1467,36181,1,6,2008,75,2,76,837677038494
4134.9971,8856,1475,36181,1,7,2008,75,2,76,837677038494
4147.0200,8856,1469,36181,1,8,2008,75,2,76,837677038494
4250.4121,6794,1830,36182,1,5,2008,75,2,42,837677038655
4232.2061,7394,1848,36182,1,6,2008,75,2,42,837677038655
4245.4619,7594,1858,36182,1,7,2008,75,2,42,837677038655
4245.9307,7244,1851,36182,1,8,2008,75,2,42,837677038655
4250.4121,6794,1830,36182,1,5,2008,75,2,42,837677038655
4232.2061,7394,1848,36182,1,6,2008,75,2,42,837677038655
4245.4619,7594,1858,36182,1,7,2008,75,2,42,837677038655
4245.9307,7244,1851,36182,1,8,2008,75,2,42,837677038655
4250.4121,6794,1830,36182,1,5,2008,75,2,42,837677038655
4232.2061,7394,1848,36182,1,6,2008,75,2,42,837677038655
4245.4619,7594,1858,36182,1,7,2008,75,2,42,837677038655
4245.9307,7244,1851,36182,1,8,2008,75,2,42,837677038655
4250.4121,6794,1830,36182,1,5,2008,75,2,42,837677038655
4232.2061,7394,1848,36182,1,6,2008,75,2,42,837677038655
4245.4619,7594,1858,36182,1,7,2008,75,2,42,837677038655
4245.9307,7244,1851,36182,1,8,2008,75,2,42,837677038655
2774.9192,10023,865,36183,1,5,2008,13,2,4,837677123174
2701.3242,10023,874,36183,1,6,2008,13,2,4,837677123174
2688.5920,10023,879,36183,1,7,2008,13,2,4,837677123174
2671.9226,10023,875,36183,1,8,2008,13,2,4,837677123174
3407.6733,1761,1208,36184,1,5,2008,13,2,25,837677123291
3427.2002,1761,1220,36184,1,6,2008,13,2,25,837677123291
3407.1982,1761,1227,36184,1,7,2008,13,2,25,837677123291
3452.9822,1761,1222,36184,1,8,2008,13,2,25,837677123291
3407.6733,1761,1208,36184,1,5,2008,13,2,25,837677123291
3427.2002,1761,1220,36184,1,6,2008,13,2,25,837677123291
3407.1982,1761,1227,36184,1,7,2008,13,2,25,837677123291
3452.9822,1761,1222,36184,1,8,2008,13,2,25,837677123291
3053.5886,866,1208,36185,1,5,2008,13,2,8,837677123449
2998.4885,1946,1220,36185,1,6,2008,13,2,8,837677123449
3041.6509,1946,1227,36185,1,7,2008,13,2,8,837677123449
3081.0313,1946,1222,36185,1,8,2008,13,2,8,837677123449
3053.5886,866,1208,36185,1,5,2008,13,2,8,837677123449
2998.4885,1946,1220,36185,1,6,2008,13,2,8,837677123449
3041.6509,1946,1227,36185,1,7,2008,13,2,8,837677123449
3081.0313,1946,1222,36185,1,8,2008,13,2,8,837677123449
2611.0217,401,1208,36186,1,5,2008,75,1,38,837683369360
2558.4517,401,1220,36186,1,6,2008,75,1,38,837683369360
2545.9607,901,1227,36186,1,7,2008,75,1,38,837683369360
2536.9744,547,1222,36186,1,8,2008,75,1,38,837683369360
2611.0217,401,1208,36186,1,5,2008,75,1,38,837683369360
2558.4517,401,1220,36186,1,6,2008,75,1,38,837683369360
2545.9607,901,1227,36186,1,7,2008,75,1,38,837683369360
2536.9744,547,1222,36186,1,8,2008,75,1,38,837683369360
3858.7075,2781,1830,36187,1,5,2008,66,1,55,837683369852
3858.0530,3256,1848,36187,1,6,2008,66,1,55,837683369852
3911.8418,3181,1858,36187,1,7,2008,66,1,55,837683369852
4048.8071,3256,1851,36187,1,8,2008,66,1,55,837683369852
3858.7075,2781,1830,36187,1,5,2008,66,1,55,837683369852
3858.0530,3256,1848,36187,1,6,2008,66,1,55,837683369852
3911.8418,3181,1858,36187,1,7,2008,66,1,55,837683369852
4048.8071,3256,1851,36187,1,8,2008,66,1,55,837683369852
3858.7075,2781,1830,36187,1,5,2008,66,1,55,837683369852
3858.0530,3256,1848,36187,1,6,2008,66,1,55,837683369852
3911.8418,3181,1858,36187,1,7,2008,66,1,55,837683369852
4048.8071,3256,1851,36187,1,8,2008,66,1,55,837683369852
3858.7075,2781,1830,36187,1,5,2008,66,1,55,837683369852
3858.0530,3256,1848,36187,1,6,2008,66,1,55,837683369852
3911.8418,3181,1858,36187,1,7,2008,66,1,55,837683369852
4048.8071,3256,1851,36187,1,8,2008,66,1,55,837683369852
7220.8784,15417,1208,36188,1,5,2008,79,2,18,837683701035
7140.6802,15417,1220,36188,1,6,2008,79,2,18,837683701035
7236.7676,15417,1227,36188,1,7,2008,79,2,18,837683701035
7221.6162,15417,1222,36188,1,8,2008,79,2,18,837683701035
7220.8784,15417,1208,36188,1,5,2008,79,2,18,837683701035
7140.6802,15417,1220,36188,1,6,2008,79,2,18,837683701035
7236.7676,15417,1227,36188,1,7,2008,79,2,18,837683701035
7221.6162,15417,1222,36188,1,8,2008,79,2,18,837683701035
2077.1631,5583,1091,36189,1,5,2008,32,1,93,837683986373
2039.0841,5583,1102,36189,1,6,2008,32,1,93,837683986373
2008.2086,5466,1107,36189,1,7,2008,32,1,93,837683986373
2004.0769,5583,1103,36189,1,8,2008,32,1,93,837683986373
2077.1631,5583,1091,36189,1,5,2008,32,1,93,837683986373
2039.0841,5583,1102,36189,1,6,2008,32,1,93,837683986373
2008.2086,5466,1107,36189,1,7,2008,32,1,93,837683986373
2004.0769,5583,1103,36189,1,8,2008,32,1,93,837683986373
5091.3218,3949,1208,36190,1,5,2008,47,1,88,837684123086
5093.0547,3949,1220,36190,1,6,2008,47,1,88,837684123086
5117.0015,3949,1227,36190,1,7,2008,47,1,88,837684123086
5137.4819,3949,1222,36190,1,8,2008,47,1,88,837684123086
5091.3218,3949,1208,36190,1,5,2008,47,1,88,837684123086
5093.0547,3949,1220,36190,1,6,2008,47,1,88,837684123086
5117.0015,3949,1227,36190,1,7,2008,47,1,88,837684123086
5137.4819,3949,1222,36190,1,8,2008,47,1,88,837684123086
3322.2329,6,939,36191,1,5,2008,47,2,41,837684123283
3301.5288,6,948,36191,1,6,2008,47,2,41,837684123283
3305.2136,1406,953,36191,1,7,2008,47,2,41,837684123283
3326.8911,2806,949,36191,1,8,2008,47,2,41,837684123283
3322.2329,7506,1208,36191,1,5,2008,47,2,41,837684123283
3301.5288,7506,1220,36191,1,6,2008,47,2,41,837684123283
3305.2136,7506,1227,36191,1,7,2008,47,2,41,837684123283
3326.8911,7506,1222,36191,1,8,2008,47,2,41,837684123283
3322.2329,7506,1208,36191,1,5,2008,47,2,41,837684123283
3301.5288,7506,1220,36191,1,6,2008,47,2,41,837684123283
3305.2136,7506,1227,36191,1,7,2008,47,2,41,837684123283
3326.8911,7506,1222,36191,1,8,2008,47,2,41,837684123283
4645.7598,2200,939,36192,1,5,2008,104,2,37,837684123291
4683.2451,2200,948,36192,1,6,2008,104,2,37,837684123291
4787.6050,3300,953,36192,1,7,2008,104,2,37,837684123291
4894.9849,2200,949,36192,1,8,2008,104,2,37,837684123291
4672.7212,6618,1412,36193,1,5,2008,47,2,1,837684123449
4659.9502,6668,1426,36193,1,6,2008,47,2,1,837684123449
4710.9312,6618,1433,36193,1,7,2008,47,2,1,837684123449
4732.0552,7168,1428,36193,1,8,2008,47,2,1,837684123449
4672.7212,6618,1412,36193,1,5,2008,47,2,1,837684123449
4659.9502,6668,1426,36193,1,6,2008,47,2,1,837684123449
4710.9312,6618,1433,36193,1,7,2008,47,2,1,837684123449
4732.0552,7168,1428,36193,1,8,2008,47,2,1,837684123449
4672.7212,6618,1412,36193,1,5,2008,47,2,1,837684123449
4659.9502,6668,1426,36193,1,6,2008,47,2,1,837684123449
4710.9312,6618,1433,36193,1,7,2008,47,2,1,837684123449
4732.0552,7168,1428,36193,1,8,2008,47,2,1,837684123449
3870.2307,3171,1208,36194,1,5,2008,104,1,98,837684123852
3855.9243,2721,1220,36194,1,6,2008,104,1,98,837684123852
3859.9414,2721,1227,36194,1,7,2008,104,1,98,837684123852
3861.2480,3171,1222,36194,1,8,2008,104,1,98,837684123852
3870.2307,3171,1208,36194,1,5,2008,104,1,98,837684123852
3855.9243,2721,1220,36194,1,6,2008,104,1,98,837684123852
3859.9414,2721,1227,36194,1,7,2008,104,1,98,837684123852
3861.2480,3171,1222,36194,1,8,2008,104,1,98,837684123852
4392.3086,2835,1412,36195,1,5,2008,47,1,5,837684123946
4386.5635,3335,1426,36195,1,6,2008,47,1,5,837684123946
4337.3501,2785,1433,36195,1,7,2008,47,1,5,837684123946
4453.8706,3323,1428,36195,1,8,2008,47,1,5,837684123946
4392.3086,2835,1412,36195,1,5,2008,47,1,5,837684123946
4386.5635,3335,1426,36195,1,6,2008,47,1,5,837684123946
4337.3501,2785,1433,36195,1,7,2008,47,1,5,837684123946
4453.8706,3323,1428,36195,1,8,2008,47,1,5,837684123946
4392.3086,2835,1412,36195,1,5,2008,47,1,5,837684123946
4386.5635,3335,1426,36195,1,6,2008,47,1,5,837684123946
4337.3501,2785,1433,36195,1,7,2008,47,1,5,837684123946
4453.8706,3323,1428,36195,1,8,2008,47,1,5,837684123946
3944.2834,1914,939,36196,1,5,2008,26,2,65,837684392086
3894.1023,2184,948,36196,1,6,2008,26,2,65,837684392086
3282.4419,2184,953,36196,1,7,2008,26,2,65,837684392086
3408.7180,2124,949,36196,1,8,2008,26,2,65,837684392086
3944.2834,2148,939,36196,1,5,2008,26,2,65,837684392086
3894.1023,2148,948,36196,1,6,2008,26,2,65,837684392086
3282.4419,2148,953,36196,1,7,2008,26,2,65,837684392086
3408.7180,2148,949,36196,1,8,2008,26,2,65,837684392086
2469.4114,200,1244,36197,1,5,2008,26,2,53,837684392174
2366.1094,200,1256,36197,1,6,2008,26,2,53,837684392174
2439.0361,200,1263,36197,1,7,2008,26,2,53,837684392174
2397.2129,200,1258,36197,1,8,2008,26,2,53,837684392174
2469.4114,0,1244,36197,1,5,2008,26,2,53,837684392174
2366.1094,0,1256,36197,1,6,2008,26,2,53,837684392174
2439.0361,0,1263,36197,1,7,2008,26,2,53,837684392174
2397.2129,3240,1258,36197,1,8,2008,26,2,53,837684392174
2469.4114,200,1244,36197,1,5,2008,26,2,53,837684392174
2366.1094,200,1256,36197,1,6,2008,26,2,53,837684392174
2439.0361,200,1263,36197,1,7,2008,26,2,53,837684392174
2397.2129,200,1258,36197,1,8,2008,26,2,53,837684392174
2469.4114,0,1244,36197,1,5,2008,26,2,53,837684392174
2366.1094,0,1256,36197,1,6,2008,26,2,53,837684392174
2439.0361,0,1263,36197,1,7,2008,26,2,53,837684392174
2397.2129,3240,1258,36197,1,8,2008,26,2,53,837684392174
2291.9233,550,939,36198,1,5,2008,26,1,61,837684392316
2251.0051,0,948,36198,1,6,2008,26,1,61,837684392316
2128.9504,0,953,36198,1,7,2008,26,1,61,837684392316
2166.3809,1600,949,36198,1,8,2008,26,1,61,837684392316
2291.9233,3097,1454,36198,1,5,2008,26,1,61,837684392316
2251.0051,3097,1468,36198,1,6,2008,26,1,61,837684392316
2128.9504,3097,1476,36198,1,7,2008,26,1,61,837684392316
2166.3809,3097,1470,36198,1,8,2008,26,1,61,837684392316
2291.9233,3097,1454,36198,1,5,2008,26,1,61,837684392316
2251.0051,3097,1468,36198,1,6,2008,26,1,61,837684392316
2128.9504,3097,1476,36198,1,7,2008,26,1,61,837684392316
2166.3809,3097,1470,36198,1,8,2008,26,1,61,837684392316
2291.9233,3097,1454,36198,1,5,2008,26,1,61,837684392316
2251.0051,3097,1468,36198,1,6,2008,26,1,61,837684392316
2128.9504,3097,1476,36198,1,7,2008,26,1,61,837684392316
2166.3809,3097,1470,36198,1,8,2008,26,1,61,837684392316
3010.6367,1559,1208,36199,1,5,2008,26,1,57,837684392852
3075.5669,1559,1220,36199,1,6,2008,26,1,57,837684392852
3114.2729,1559,1227,36199,1,7,2008,26,1,57,837684392852
3081.5986,1559,1222,36199,1,8,2008,26,1,57,837684392852
3010.6367,1559,1208,36199,1,5,2008,26,1,57,837684392852
3075.5669,1559,1220,36199,1,6,2008,26,1,57,837684392852
3114.2729,1559,1227,36199,1,7,2008,26,1,57,837684392852
3081.5986,1559,1222,36199,1,8,2008,26,1,57,837684392852
2605.5742,2918,1208,36200,1,5,2008,26,2,57,837684392903
2652.5793,2918,1220,36200,1,6,2008,26,2,57,837684392903
2698.6423,2918,1227,36200,1,7,2008,26,2,57,837684392903
2686.2446,2918,1222,36200,1,8,2008,26,2,57,837684392903
2605.5742,2918,1208,36200,1,5,2008,26,2,57,837684392903
2652.5793,2918,1220,36200,1,6,2008,26,2,57,837684392903
2698.6423,2918,1227,36200,1,7,2008,26,2,57,837684392903
2686.2446,2918,1222,36200,1,8,2008,26,2,57,837684392903
2605.5742,5777,1208,36201,1,5,2008,40,1,85,837684404086
2652.5793,5417,1220,36201,1,6,2008,40,1,85,837684404086
2698.6423,5417,1227,36201,1,7,2008,40,1,85,837684404086
2686.2446,5417,1222,36201,1,8,2008,40,1,85,837684404086
2605.5742,5777,1208,36201,1,5,2008,40,1,85,837684404086
2652.5793,5417,1220,36201,1,6,2008,40,1,85,837684404086
2698.6423,5417,1227,36201,1,7,2008,40,1,85,837684404086
2686.2446,5417,1222,36201,1,8,2008,40,1,85,837684404086
1939.1952,3500,939,36202,1,5,2008,26,2,81,837684404316
1973.9027,3500,948,36202,1,6,2008,26,2,81,837684404316
2030.1244,3500,953,36202,1,7,2008,26,2,81,837684404316
2061.5710,3500,949,36202,1,8,2008,26,2,81,837684404316
2236.0000,1800,1239,36203,1,5,2008,26,1,69,837684404905
2230.8755,1800,1252,36203,1,6,2008,26,1,69,837684404905
