WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
3778.2617,1050,6261,66,1,31,2007,9,3,1058,066925944155
3947.3127,1052,6261,66,1,31,2007,10,3,1058,066925944155
3940.8401,1058,6261,66,1,31,2007,11,3,1058,066925944155
3716.8894,1047,6261,66,1,31,2007,8,3,1058,066925944155
3778.2617,1050,6261,66,1,31,2007,9,3,1058,066925944155
3947.3127,1052,6261,66,1,31,2007,10,3,1058,066925944155
3940.8401,1058,6261,66,1,31,2007,11,3,1058,066925944155
4348.0728,831,1578,11,1,15,2007,8,3,1059,066925944210
4248.5986,833,1578,11,1,15,2007,9,3,1059,066925944210
4338.8467,835,1578,11,1,15,2007,10,3,1059,066925944210
4292.7114,840,1578,11,1,15,2007,11,3,1059,066925944210
4223.6694,2436,9540,7,1,113,2007,8,3,1060,066925944259
4194.5479,2443,10831,7,1,113,2007,9,3,1060,066925944259
4275.3906,2448,9067,7,1,113,2007,10,3,1060,066925944259
4230.6504,2463,17032,7,1,113,2007,11,3,1060,066925944259
4223.6694,2436,9540,7,1,113,2007,8,3,1060,066925944259
4194.5479,2443,10831,7,1,113,2007,9,3,1060,066925944259
4275.3906,2448,9067,7,1,113,2007,10,3,1060,066925944259
4230.6504,2463,17032,7,1,113,2007,11,3,1060,066925944259
4223.6694,2436,9540,7,1,113,2007,8,3,1060,066925944259
4194.5479,2443,10831,7,1,113,2007,9,3,1060,066925944259
4275.3906,2448,9067,7,1,113,2007,10,3,1060,066925944259
4230.6504,2463,17032,7,1,113,2007,11,3,1060,066925944259
4223.6694,2436,9540,7,1,113,2007,8,3,1060,066925944259
4194.5479,2443,10831,7,1,113,2007,9,3,1060,066925944259
4275.3906,2448,9067,7,1,113,2007,10,3,1060,066925944259
4230.6504,2463,17032,7,1,113,2007,11,3,1060,066925944259
4223.6694,2436,9540,7,1,113,2007,8,3,1060,066925944259
4194.5479,2443,10831,7,1,113,2007,9,3,1060,066925944259
4275.3906,2448,9067,7,1,113,2007,10,3,1060,066925944259
4230.6504,2463,17032,7,1,113,2007,11,3,1060,066925944259
4223.6694,2436,9540,7,1,113,2007,8,3,1060,066925944259
4194.5479,2443,10831,7,1,113,2007,9,3,1060,066925944259
4275.3906,2448,9067,7,1,113,2007,10,3,1060,066925944259
4230.6504,2463,17032,7,1,113,2007,11,3,1060,066925944259
5966.2158,1815,8166,19,2,15,2007,8,3,1061,066925944277
5995.9854,1820,8166,19,2,15,2007,9,3,1061,066925944277
6095.5020,1824,8166,19,2,15,2007,10,3,1061,066925944277
6098.8159,1835,8166,19,2,15,2007,11,3,1061,066925944277
5966.2158,1815,8166,19,2,15,2007,8,3,1061,066925944277
5995.9854,1820,8166,19,2,15,2007,9,3,1061,066925944277
6095.5020,1824,8166,19,2,15,2007,10,3,1061,066925944277
6098.8159,1835,8166,19,2,15,2007,11,3,1061,066925944277
5966.2158,1815,8166,19,2,15,2007,8,3,1061,066925944277
5995.9854,1820,8166,19,2,15,2007,9,3,1061,066925944277
6095.5020,1824,8166,19,2,15,2007,10,3,1061,066925944277
6098.8159,1835,8166,19,2,15,2007,11,3,1061,066925944277
5966.2158,1815,8166,19,2,15,2007,8,3,1061,066925944277
5995.9854,1820,8166,19,2,15,2007,9,3,1061,066925944277
6095.5020,1824,8166,19,2,15,2007,10,3,1061,066925944277
6098.8159,1835,8166,19,2,15,2007,11,3,1061,066925944277
3556.2168,2765,3746,52,1,113,2007,8,3,1062,066925944294
3586.9712,2772,3744,52,1,113,2007,9,3,1062,066925944294
3627.0999,2778,3744,52,1,113,2007,10,3,1062,066925944294
3562.6030,2795,3881,52,1,113,2007,11,3,1062,066925944294
3556.2168,2765,3746,52,1,113,2007,8,3,1062,066925944294
3586.9712,2772,3744,52,1,113,2007,9,3,1062,066925944294
3627.0999,2778,3744,52,1,113,2007,10,3,1062,066925944294
3562.6030,2795,3881,52,1,113,2007,11,3,1062,066925944294
3556.2168,2765,3746,52,1,113,2007,8,3,1062,066925944294
3586.9712,2772,3744,52,1,113,2007,9,3,1062,066925944294
3627.0999,2778,3744,52,1,113,2007,10,3,1062,066925944294
3562.6030,2795,3881,52,1,113,2007,11,3,1062,066925944294
3556.2168,2765,3746,52,1,113,2007,8,3,1062,066925944294
3586.9712,2772,3744,52,1,113,2007,9,3,1062,066925944294
3627.0999,2778,3744,52,1,113,2007,10,3,1062,066925944294
3562.6030,2795,3881,52,1,113,2007,11,3,1062,066925944294
3556.2168,2765,3746,52,1,113,2007,8,3,1062,066925944294
3586.9712,2772,3744,52,1,113,2007,9,3,1062,066925944294
3627.0999,2778,3744,52,1,113,2007,10,3,1062,066925944294
3562.6030,2795,3881,52,1,113,2007,11,3,1062,066925944294
3556.2168,2765,3746,52,1,113,2007,8,3,1062,066925944294
3586.9712,2772,3744,52,1,113,2007,9,3,1062,066925944294
3627.0999,2778,3744,52,1,113,2007,10,3,1062,066925944294
3562.6030,2795,3881,52,1,113,2007,11,3,1062,066925944294
3556.2168,2765,3746,52,1,113,2007,8,3,1062,066925944294
3586.9712,2772,3744,52,1,113,2007,9,3,1062,066925944294
3627.0999,2778,3744,52,1,113,2007,10,3,1062,066925944294
3562.6030,2795,3881,52,1,113,2007,11,3,1062,066925944294
10302.5576,1815,3314,97,1,72,2007,8,3,1063,066925944301
10051.4600,1820,3314,97,1,72,2007,9,3,1063,066925944301
9981.0635,1824,3314,97,1,72,2007,10,3,1063,066925944301
9696.1514,1835,3314,97,1,72,2007,11,3,1063,066925944301
10302.5576,1815,3314,97,1,72,2007,8,3,1063,066925944301
10051.4600,1820,3314,97,1,72,2007,9,3,1063,066925944301
9981.0635,1824,3314,97,1,72,2007,10,3,1063,066925944301
9696.1514,1835,3314,97,1,72,2007,11,3,1063,066925944301
10302.5576,1815,3314,97,1,72,2007,8,3,1063,066925944301
10051.4600,1820,3314,97,1,72,2007,9,3,1063,066925944301
9981.0635,1824,3314,97,1,72,2007,10,3,1063,066925944301
9696.1514,1835,3314,97,1,72,2007,11,3,1063,066925944301
10302.5576,1815,3314,97,1,72,2007,8,3,1063,066925944301
10051.4600,1820,3314,97,1,72,2007,9,3,1063,066925944301
9981.0635,1824,3314,97,1,72,2007,10,3,1063,066925944301
9696.1514,1835,3314,97,1,72,2007,11,3,1063,066925944301
7772.7881,901,821,84,2,68,2007,8,3,1064,066925944348
8399.3955,904,821,84,2,68,2007,9,3,1064,066925944348
8365.6758,905,821,84,2,68,2007,10,3,1064,066925944348
8605.3428,911,821,84,2,68,2007,11,3,1064,066925944348
6597.7061,1047,5103,74,2,31,2007,8,3,1066,066925944696
6566.1353,1050,5103,74,2,31,2007,9,3,1066,066925944696
6664.3389,1052,5103,74,2,31,2007,10,3,1066,066925944696
6702.9629,1058,5103,74,2,31,2007,11,3,1066,066925944696
6597.7061,1047,5103,74,2,31,2007,8,3,1066,066925944696
6566.1353,1050,5103,74,2,31,2007,9,3,1066,066925944696
6664.3389,1052,5103,74,2,31,2007,10,3,1066,066925944696
6702.9629,1058,5103,74,2,31,2007,11,3,1066,066925944696
9247.6475,1160,9145,101,1,72,2007,8,3,1067,066925944778
9992.1104,1163,9145,101,1,72,2007,9,3,1067,066925944778
9984.2773,1165,9145,101,1,72,2007,10,3,1067,066925944778
10169.3887,1172,9145,101,1,72,2007,11,3,1067,066925944778
9247.6475,1160,9145,101,1,72,2007,8,3,1067,066925944778
9992.1104,1163,9145,101,1,72,2007,9,3,1067,066925944778
9984.2773,1165,9145,101,1,72,2007,10,3,1067,066925944778
10169.3887,1172,9145,101,1,72,2007,11,3,1067,066925944778
8147.3545,901,7983,88,1,15,2007,8,3,1068,066925944801
7947.3853,904,6871,88,1,15,2007,9,3,1068,066925944801
7951.9922,905,7983,88,1,15,2007,10,3,1068,066925944801
7777.2051,911,6871,88,1,15,2007,11,3,1068,066925944801
9907.8428,831,2543,4,1,72,2007,8,3,1070,066925944988
10375.6104,833,2043,4,1,72,2007,9,3,1070,066925944988
9849.4775,835,2043,4,1,72,2007,10,3,1070,066925944988
9541.1719,840,2043,4,1,72,2007,11,3,1070,066925944988
4421.3657,1160,4997,18,2,57,2007,8,3,1071,066925975040
4313.4316,1163,4997,18,2,57,2007,9,3,1071,066925975040
4293.9111,1165,4997,18,2,57,2007,10,3,1071,066925975040
4138.4551,1172,5030,18,2,57,2007,11,3,1071,066925975040
4421.3657,1160,4997,18,2,57,2007,8,3,1071,066925975040
4313.4316,1163,4997,18,2,57,2007,9,3,1071,066925975040
4293.9111,1165,4997,18,2,57,2007,10,3,1071,066925975040
4138.4551,1172,5030,18,2,57,2007,11,3,1071,066925975040
4705.1182,1756,6501,99,2,57,2007,8,3,1072,066925975196
4647.5244,1761,6501,99,2,57,2007,9,3,1072,066925975196
4625.6123,1765,6501,99,2,57,2007,10,3,1072,066925975196
4559.2603,1775,6501,99,2,57,2007,11,3,1072,066925975196
4705.1182,1756,6501,99,2,57,2007,8,3,1072,066925975196
4647.5244,1761,6501,99,2,57,2007,9,3,1072,066925975196
4625.6123,1765,6501,99,2,57,2007,10,3,1072,066925975196
4559.2603,1775,6501,99,2,57,2007,11,3,1072,066925975196
4705.1182,901,0,99,2,57,2007,8,3,1072,066925975196
4647.5244,904,0,99,2,57,2007,9,3,1072,066925975196
4625.6123,905,0,99,2,57,2007,10,3,1072,066925975196
4559.2603,911,0,99,2,57,2007,11,3,1072,066925975196
4705.1182,1756,6501,99,2,57,2007,8,3,1072,066925975196
4647.5244,1761,6501,99,2,57,2007,9,3,1072,066925975196
4625.6123,1765,6501,99,2,57,2007,10,3,1072,066925975196
4559.2603,1775,6501,99,2,57,2007,11,3,1072,066925975196
4705.1182,1756,6501,99,2,57,2007,8,3,1072,066925975196
4647.5244,1761,6501,99,2,57,2007,9,3,1072,066925975196
4625.6123,1765,6501,99,2,57,2007,10,3,1072,066925975196
4559.2603,1775,6501,99,2,57,2007,11,3,1072,066925975196
8799.2266,1355,3236,60,2,57,2007,8,3,1074,066925975772
9502.3789,1358,4106,60,2,57,2007,9,3,1074,066925975772
9281.2969,1361,3663,60,2,57,2007,10,3,1074,066925975772
9666.2852,1369,3086,60,2,57,2007,11,3,1074,066925975772
5265.4785,901,1,60,2,57,2007,8,3,1074,066925975772
5208.2046,904,1,60,2,57,2007,9,3,1074,066925975772
5197.0229,905,1,60,2,57,2007,10,3,1074,066925975772
4960.7568,911,1,60,2,57,2007,11,3,1074,066925975772
8799.2266,1355,3236,60,2,57,2007,8,3,1074,066925975772
9502.3789,1358,4106,60,2,57,2007,9,3,1074,066925975772
9281.2969,1361,3663,60,2,57,2007,10,3,1074,066925975772
9666.2852,1369,3086,60,2,57,2007,11,3,1074,066925975772
8799.2266,1355,3236,60,2,57,2007,8,3,1074,066925975772
9502.3789,1358,4106,60,2,57,2007,9,3,1074,066925975772
9281.2969,1361,3663,60,2,57,2007,10,3,1074,066925975772
9666.2852,1369,3086,60,2,57,2007,11,3,1074,066925975772
6515.3320,901,1574,40,1,68,2007,8,3,1075,066925983582
6846.4980,904,1574,40,1,68,2007,9,3,1075,066925983582
6684.8936,905,1574,40,1,68,2007,10,3,1075,066925983582
6738.5195,911,1574,40,1,68,2007,11,3,1075,066925983582
6318.6411,831,1794,52,2,57,2007,8,3,1076,066925986420
6191.8892,833,1794,52,2,57,2007,9,3,1076,066925986420
6302.9316,835,2094,52,2,57,2007,10,3,1076,066925986420
6280.4131,840,1294,52,2,57,2007,11,3,1076,066925986420
4757.4102,831,816,26,2,57,2007,8,3,1077,066925986440
4748.2451,833,816,26,2,57,2007,9,3,1077,066925986440
4419.5283,835,816,26,2,57,2007,10,3,1077,066925986440
4350.5391,840,816,26,2,57,2007,11,3,1077,066925986440
4338.4800,1160,9276,91,2,57,2007,8,3,1079,066925986554
4496.5771,1163,9276,91,2,57,2007,9,3,1079,066925986554
4537.4292,1165,9423,91,2,57,2007,10,3,1079,066925986554
4228.5049,1172,9423,91,2,57,2007,11,3,1079,066925986554
4338.4800,1160,9276,91,2,57,2007,8,3,1079,066925986554
4496.5771,1163,9276,91,2,57,2007,9,3,1079,066925986554
4537.4292,1165,9423,91,2,57,2007,10,3,1079,066925986554
4228.5049,1172,9423,91,2,57,2007,11,3,1079,066925986554
8421.1367,1394,1101,95,1,69,2007,8,3,1080,066925986919
8485.6465,1398,1009,95,1,69,2007,9,3,1080,066925986919
8741.6865,1401,1009,95,1,69,2007,10,3,1080,066925986919
8821.9199,1409,1381,95,1,69,2007,11,3,1080,066925986919
8421.1367,1394,1101,95,1,69,2007,8,3,1080,066925986919
8485.6465,1398,1009,95,1,69,2007,9,3,1080,066925986919
8741.6865,1401,1009,95,1,69,2007,10,3,1080,066925986919
8821.9199,1409,1381,95,1,69,2007,11,3,1080,066925986919
8421.1367,1394,1101,95,1,69,2007,8,3,1080,066925986919
8485.6465,1398,1009,95,1,69,2007,9,3,1080,066925986919
8741.6865,1401,1009,95,1,69,2007,10,3,1080,066925986919
8821.9199,1409,1381,95,1,69,2007,11,3,1080,066925986919
10422.6084,1160,7576,27,1,57,2007,8,3,1081,066958000285
10351.3438,1163,8576,27,1,57,2007,9,3,1081,066958000285
10591.1309,1165,7576,27,1,57,2007,10,3,1081,066958000285
10454.7656,1172,7576,27,1,57,2007,11,3,1081,066958000285
10422.6084,1160,7576,27,1,57,2007,8,3,1081,066958000285
10351.3438,1163,8576,27,1,57,2007,9,3,1081,066958000285
10591.1309,1165,7576,27,1,57,2007,10,3,1081,066958000285
10454.7656,1172,7576,27,1,57,2007,11,3,1081,066958000285
6847.4639,1047,1580,85,2,55,2007,8,3,1082,066958944386
6893.0117,1050,1580,85,2,55,2007,9,3,1082,066958944386
6757.7051,1052,1580,85,2,55,2007,10,3,1082,066958944386
6693.3311,1058,1580,85,2,55,2007,11,3,1082,066958944386
6847.4639,1047,1580,85,2,55,2007,8,3,1082,066958944386
6893.0117,1050,1580,85,2,55,2007,9,3,1082,066958944386
6757.7051,1052,1580,85,2,55,2007,10,3,1082,066958944386
6693.3311,1058,1580,85,2,55,2007,11,3,1082,066958944386
6551.7900,2765,13579,14,1,31,2007,8,3,1083,066958975497
6555.4805,2772,11746,14,1,31,2007,9,3,1083,066958975497
6420.5947,2821,11746,14,1,31,2007,10,3,1083,066958975497
5887.3652,2838,11746,14,1,31,2007,11,3,1083,066958975497
6551.7900,2765,13579,14,1,31,2007,8,3,1083,066958975497
6555.4805,2772,11746,14,1,31,2007,9,3,1083,066958975497
6420.5947,2821,11746,14,1,31,2007,10,3,1083,066958975497
5887.3652,2838,11746,14,1,31,2007,11,3,1083,066958975497
6551.7900,2765,13579,14,1,31,2007,8,3,1083,066958975497
6555.4805,2772,11746,14,1,31,2007,9,3,1083,066958975497
6420.5947,2821,11746,14,1,31,2007,10,3,1083,066958975497
5887.3652,2838,11746,14,1,31,2007,11,3,1083,066958975497
6551.7900,2765,13579,14,1,31,2007,8,3,1083,066958975497
6555.4805,2772,11746,14,1,31,2007,9,3,1083,066958975497
6420.5947,2821,11746,14,1,31,2007,10,3,1083,066958975497
5887.3652,2838,11746,14,1,31,2007,11,3,1083,066958975497
6551.7900,2765,13579,14,1,31,2007,8,3,1083,066958975497
6555.4805,2772,11746,14,1,31,2007,9,3,1083,066958975497
6420.5947,2821,11746,14,1,31,2007,10,3,1083,066958975497
5887.3652,2838,11746,14,1,31,2007,11,3,1083,066958975497
6551.7900,2765,13579,14,1,31,2007,8,3,1083,066958975497
6555.4805,2772,11746,14,1,31,2007,9,3,1083,066958975497
6420.5947,2821,11746,14,1,31,2007,10,3,1083,066958975497
5887.3652,2838,11746,14,1,31,2007,11,3,1083,066958975497
6551.7900,2765,13579,14,1,31,2007,8,3,1083,066958975497
6555.4805,2772,11746,14,1,31,2007,9,3,1083,066958975497
6420.5947,2821,11746,14,1,31,2007,10,3,1083,066958975497
5887.3652,2838,11746,14,1,31,2007,11,3,1083,066958975497
11449.2930,1160,5037,64,2,81,2007,8,3,1085,077092651324
11818.6621,1163,5037,64,2,81,2007,9,3,1085,077092651324
11769.1211,1165,5037,64,2,81,2007,10,3,1085,077092651324
11803.5645,1172,5037,64,2,81,2007,11,3,1085,077092651324
11449.2930,1160,5037,64,2,81,2007,8,3,1085,077092651324
11818.6621,1163,5037,64,2,81,2007,9,3,1085,077092651324
11769.1211,1165,5037,64,2,81,2007,10,3,1085,077092651324
11803.5645,1172,5037,64,2,81,2007,11,3,1085,077092651324
5954.7881,831,1947,60,1,81,2007,8,3,1086,077092651862
5849.2583,833,1947,60,1,81,2007,9,3,1086,077092651862
6027.1318,835,1947,60,1,81,2007,10,3,1086,077092651862
5868.6826,840,1947,60,1,81,2007,11,3,1086,077092651862
5012.3325,2314,4106,84,1,81,2007,8,3,1087,077092743324
4752.4600,2321,4078,84,1,81,2007,9,3,1087,077092743324
4706.2905,2325,4106,84,1,81,2007,10,3,1087,077092743324
4671.8228,2339,4078,84,1,81,2007,11,3,1087,077092743324
5012.3325,2314,4106,84,1,81,2007,8,3,1087,077092743324
4752.4600,2321,4078,84,1,81,2007,9,3,1087,077092743324
4706.2905,2325,4106,84,1,81,2007,10,3,1087,077092743324
4671.8228,2339,4078,84,1,81,2007,11,3,1087,077092743324
5012.3325,2314,4106,84,1,81,2007,8,3,1087,077092743324
4752.4600,2321,4078,84,1,81,2007,9,3,1087,077092743324
4706.2905,2325,4106,84,1,81,2007,10,3,1087,077092743324
4671.8228,2339,4078,84,1,81,2007,11,3,1087,077092743324
5012.3325,2314,4106,84,1,81,2007,8,3,1087,077092743324
4752.4600,2321,4078,84,1,81,2007,9,3,1087,077092743324
4706.2905,2325,4106,84,1,81,2007,10,3,1087,077092743324
4671.8228,2339,4078,84,1,81,2007,11,3,1087,077092743324
5012.3325,2314,4106,84,1,81,2007,8,3,1087,077092743324
4752.4600,2321,4078,84,1,81,2007,9,3,1087,077092743324
4706.2905,2325,4106,84,1,81,2007,10,3,1087,077092743324
4671.8228,2339,4078,84,1,81,2007,11,3,1087,077092743324
5012.3325,2314,4106,84,1,81,2007,8,3,1087,077092743324
4752.4600,2321,4078,84,1,81,2007,9,3,1087,077092743324
4706.2905,2325,4106,84,1,81,2007,10,3,1087,077092743324
4671.8228,2339,4078,84,1,81,2007,11,3,1087,077092743324
14065.8926,2119,2623,76,1,81,2007,8,3,1088,077092743375
13870.6582,2124,623,76,1,81,2007,9,3,1088,077092743375
15093.6240,2129,623,76,1,81,2007,10,3,1088,077092743375
14784.6865,2142,623,76,1,81,2007,11,3,1088,077092743375
14065.8926,2119,2623,76,1,81,2007,8,3,1088,077092743375
13870.6582,2124,623,76,1,81,2007,9,3,1088,077092743375
15093.6240,2129,623,76,1,81,2007,10,3,1088,077092743375
14784.6865,2142,623,76,1,81,2007,11,3,1088,077092743375
14065.8926,2119,2623,76,1,81,2007,8,3,1088,077092743375
13870.6582,2124,623,76,1,81,2007,9,3,1088,077092743375
15093.6240,2129,623,76,1,81,2007,10,3,1088,077092743375
14784.6865,2142,623,76,1,81,2007,11,3,1088,077092743375
14065.8926,2119,2623,76,1,81,2007,8,3,1088,077092743375
13870.6582,2124,623,76,1,81,2007,9,3,1088,077092743375
15093.6240,2129,623,76,1,81,2007,10,3,1088,077092743375
14784.6865,2142,623,76,1,81,2007,11,3,1088,077092743375
14065.8926,2119,2623,76,1,81,2007,8,3,1088,077092743375
13870.6582,2124,623,76,1,81,2007,9,3,1088,077092743375
15093.6240,2129,623,76,1,81,2007,10,3,1088,077092743375
14784.6865,2142,623,76,1,81,2007,11,3,1088,077092743375
3285.8125,2185,6192,88,2,81,2007,8,3,1089,077092743916
3243.7610,2191,6192,88,2,81,2007,9,3,1089,077092743916
3270.8586,2196,6192,88,2,81,2007,10,3,1089,077092743916
3267.3110,2209,6192,88,2,81,2007,11,3,1089,077092743916
3285.8125,2185,6192,88,2,81,2007,8,3,1089,077092743916
3243.7610,2191,6192,88,2,81,2007,9,3,1089,077092743916
3270.8586,2196,6192,88,2,81,2007,10,3,1089,077092743916
3267.3110,2209,6192,88,2,81,2007,11,3,1089,077092743916
3285.8125,2185,6192,88,2,81,2007,8,3,1089,077092743916
3243.7610,2191,6192,88,2,81,2007,9,3,1089,077092743916
3270.8586,2196,6192,88,2,81,2007,10,3,1089,077092743916
3267.3110,2209,6192,88,2,81,2007,11,3,1089,077092743916
3285.8125,2185,6192,88,2,81,2007,8,3,1089,077092743916
3243.7610,2191,6192,88,2,81,2007,9,3,1089,077092743916
3270.8586,2196,6192,88,2,81,2007,10,3,1089,077092743916
3267.3110,2209,6192,88,2,81,2007,11,3,1089,077092743916
3285.8125,2185,6192,88,2,81,2007,8,3,1089,077092743916
3243.7610,2191,6192,88,2,81,2007,9,3,1089,077092743916
3270.8586,2196,6192,88,2,81,2007,10,3,1089,077092743916
3267.3110,2209,6192,88,2,81,2007,11,3,1089,077092743916
4860.6016,901,1738,59,1,81,2007,8,3,1090,077092879979
4845.7373,904,1756,59,1,81,2007,9,3,1090,077092879979
4724.6743,905,1756,59,1,81,2007,10,3,1090,077092879979
4693.5117,911,1756,59,1,81,2007,11,3,1090,077092879979
4860.6016,1194,459,59,1,81,2007,8,3,1090,077092879979
4845.7373,1197,459,59,1,81,2007,9,3,1090,077092879979
4724.6743,1200,759,59,1,81,2007,10,3,1090,077092879979
4693.5117,1207,1159,59,1,81,2007,11,3,1090,077092879979
4860.6016,1194,459,59,1,81,2007,8,3,1090,077092879979
4845.7373,1197,459,59,1,81,2007,9,3,1090,077092879979
4724.6743,1200,759,59,1,81,2007,10,3,1090,077092879979
4693.5117,1207,1159,59,1,81,2007,11,3,1090,077092879979
11177.7529,1160,10491,101,1,111,2007,8,3,1091,077128000501
11292.5107,1163,10491,101,1,111,2007,9,3,1091,077128000501
10954.5313,1165,10491,101,1,111,2007,10,3,1091,077128000501
11036.7656,1172,10491,101,1,111,2007,11,3,1091,077128000501
11177.7529,1160,10491,101,1,111,2007,8,3,1091,077128000501
11292.5107,1163,10491,101,1,111,2007,9,3,1091,077128000501
10954.5313,1165,10491,101,1,111,2007,10,3,1091,077128000501
11036.7656,1172,10491,101,1,111,2007,11,3,1091,077128000501
3932.2798,1815,3739,89,2,80,2007,8,3,1092,077128074346
3855.5952,1820,3739,89,2,80,2007,9,3,1092,077128074346
3997.0767,1824,3739,89,2,80,2007,10,3,1092,077128074346
4147.3799,1835,3739,89,2,80,2007,11,3,1092,077128074346
3932.2798,1815,3739,89,2,80,2007,8,3,1092,077128074346
3855.5952,1820,3739,89,2,80,2007,9,3,1092,077128074346
3997.0767,1824,3739,89,2,80,2007,10,3,1092,077128074346
4147.3799,1835,3739,89,2,80,2007,11,3,1092,077128074346
3932.2798,1815,3739,89,2,80,2007,8,3,1092,077128074346
3855.5952,1820,3739,89,2,80,2007,9,3,1092,077128074346
3997.0767,1824,3739,89,2,80,2007,10,3,1092,077128074346
4147.3799,1835,3739,89,2,80,2007,11,3,1092,077128074346
3932.2798,1815,3739,89,2,80,2007,8,3,1092,077128074346
3855.5952,1820,3739,89,2,80,2007,9,3,1092,077128074346
3997.0767,1824,3739,89,2,80,2007,10,3,1092,077128074346
4147.3799,1835,3739,89,2,80,2007,11,3,1092,077128074346
3601.5806,1047,2632,16,2,92,2007,8,3,1093,077128074905
3626.2793,1050,2632,16,2,92,2007,9,3,1093,077128074905
3619.9932,1052,2632,16,2,92,2007,10,3,1093,077128074905
3643.3447,1058,2632,16,2,92,2007,11,3,1093,077128074905
3601.5806,1047,2632,16,2,92,2007,8,3,1093,077128074905
3626.2793,1050,2632,16,2,92,2007,9,3,1093,077128074905
3619.9932,1052,2632,16,2,92,2007,10,3,1093,077128074905
3643.3447,1058,2632,16,2,92,2007,11,3,1093,077128074905
2372.2000,1355,7084,62,1,33,2007,8,3,1094,077128369060
2354.9119,1358,7084,62,1,33,2007,9,3,1094,077128369060
2201.2871,1165,4573,62,1,33,2007,10,3,1094,077128369060
2136.1563,1172,4624,62,1,33,2007,11,3,1094,077128369060
2372.2000,1355,7084,62,1,33,2007,8,3,1094,077128369060
2354.9119,1358,7084,62,1,33,2007,9,3,1094,077128369060
2201.2871,1165,4573,62,1,33,2007,10,3,1094,077128369060
2136.1563,1172,4624,62,1,33,2007,11,3,1094,077128369060
1711.6028,1394,7515,62,1,33,2007,8,3,1094,077128369060
1761.8955,1398,8315,62,1,33,2007,9,3,1094,077128369060
1655.8048,1401,7755,62,1,33,2007,10,3,1094,077128369060
1612.2532,1409,5664,62,1,33,2007,11,3,1094,077128369060
2372.2000,1355,7084,62,1,33,2007,8,3,1094,077128369060
2354.9119,1358,7084,62,1,33,2007,9,3,1094,077128369060
1778.2666,1165,2511,62,1,33,2007,10,3,1094,077128369060
1764.3604,1172,2511,62,1,33,2007,11,3,1094,077128369060
1711.6028,1394,7515,62,1,33,2007,8,3,1094,077128369060
1761.8955,1398,8315,62,1,33,2007,9,3,1094,077128369060
1655.8048,1401,7755,62,1,33,2007,10,3,1094,077128369060
1612.2532,1409,5664,62,1,33,2007,11,3,1094,077128369060
1711.6028,1394,7515,62,1,33,2007,8,3,1094,077128369060
1761.8955,1398,8315,62,1,33,2007,9,3,1094,077128369060
1655.8048,1401,7755,62,1,33,2007,10,3,1094,077128369060
1612.2532,1409,5664,62,1,33,2007,11,3,1094,077128369060
1778.2666,1165,2511,62,1,33,2007,10,3,1094,077128369060
1764.3604,1172,2511,62,1,33,2007,11,3,1094,077128369060
3237.6665,1756,2297,70,1,33,2007,8,3,1095,077128369207
3434.4551,1761,4595,70,1,33,2007,9,3,1095,077128369207
3474.4097,1765,4595,70,1,33,2007,10,3,1095,077128369207
3278.9590,1775,4185,70,1,33,2007,11,3,1095,077128369207
3237.6665,1756,2297,70,1,33,2007,8,3,1095,077128369207
3434.4551,1761,4595,70,1,33,2007,9,3,1095,077128369207
3474.4097,1765,4595,70,1,33,2007,10,3,1095,077128369207
3278.9590,1775,4185,70,1,33,2007,11,3,1095,077128369207
3237.6665,1756,2297,70,1,33,2007,8,3,1095,077128369207
3434.4551,1761,4595,70,1,33,2007,9,3,1095,077128369207
3474.4097,1765,4595,70,1,33,2007,10,3,1095,077128369207
3278.9590,1775,4185,70,1,33,2007,11,3,1095,077128369207
3237.6665,1756,2297,70,1,33,2007,8,3,1095,077128369207
3434.4551,1761,4595,70,1,33,2007,9,3,1095,077128369207
3474.4097,1765,4595,70,1,33,2007,10,3,1095,077128369207
3278.9590,1775,4185,70,1,33,2007,11,3,1095,077128369207
2266.3237,1160,5802,74,1,33,2007,8,3,1097,077128369944
2259.2678,1163,5802,74,1,33,2007,9,3,1097,077128369944
2277.7297,1165,5802,74,1,33,2007,10,3,1097,077128369944
2264.1172,1172,5802,74,1,33,2007,11,3,1097,077128369944
2266.3237,1160,5802,74,1,33,2007,8,3,1097,077128369944
2259.2678,1163,5802,74,1,33,2007,9,3,1097,077128369944
2277.7297,1165,5802,74,1,33,2007,10,3,1097,077128369944
2264.1172,1172,5802,74,1,33,2007,11,3,1097,077128369944
2665.1626,1160,2843,42,1,33,2007,8,3,1098,077128370149
2657.3804,1163,3084,42,1,33,2007,9,3,1098,077128370149
2684.8271,1165,6338,42,1,33,2007,10,3,1098,077128370149
2697.1294,1172,2684,42,1,33,2007,11,3,1098,077128370149
2665.1626,1160,2843,42,1,33,2007,8,3,1098,077128370149
2657.3804,1163,3084,42,1,33,2007,9,3,1098,077128370149
2684.8271,1165,6338,42,1,33,2007,10,3,1098,077128370149
2697.1294,1172,2684,42,1,33,2007,11,3,1098,077128370149
3952.7886,901,0,86,1,97,2007,8,3,1099,077128451173
3816.0415,904,0,86,1,97,2007,9,3,1099,077128451173
3842.8865,905,0,86,1,97,2007,10,3,1099,077128451173
