WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
4352.4775,1084,10,35,2,104,2005,5,2,29651,728379369480
4284.8193,1085,10,35,2,104,2005,6,2,29651,728379369480
4468.7393,1078,10,35,2,104,2005,3,2,29651,728379369480
4435.8682,1085,10,35,2,104,2005,4,2,29651,728379369480
4352.4775,1084,10,35,2,104,2005,5,2,29651,728379369480
4284.8193,1085,10,35,2,104,2005,6,2,29651,728379369480
3949.8677,1661,5117,24,2,42,2005,3,2,29652,728379369840
3958.6416,1672,5095,24,2,42,2005,4,2,29652,728379369840
3989.6106,1670,5095,24,2,42,2005,5,2,29652,728379369840
3860.7075,1671,4827,24,2,42,2005,6,2,29652,728379369840
3949.8677,1661,5117,24,2,42,2005,3,2,29652,728379369840
3958.6416,1672,5095,24,2,42,2005,4,2,29652,728379369840
3989.6106,1670,5095,24,2,42,2005,5,2,29652,728379369840
3860.7075,1671,4827,24,2,42,2005,6,2,29652,728379369840
3949.8677,1661,5117,24,2,42,2005,3,2,29652,728379369840
3958.6416,1672,5095,24,2,42,2005,4,2,29652,728379369840
3989.6106,1670,5095,24,2,42,2005,5,2,29652,728379369840
3860.7075,1671,4827,24,2,42,2005,6,2,29652,728379369840
3949.8677,1661,5117,24,2,42,2005,3,2,29652,728379369840
3958.6416,1672,5095,24,2,42,2005,4,2,29652,728379369840
3989.6106,1670,5095,24,2,42,2005,5,2,29652,728379369840
3860.7075,1671,4827,24,2,42,2005,6,2,29652,728379369840
5046.0303,1078,8048,23,2,81,2005,3,2,29653,728379398995
5002.6689,1085,8048,23,2,81,2005,4,2,29653,728379398995
4988.2944,1084,8048,23,2,81,2005,5,2,29653,728379398995
4985.2710,1085,8048,23,2,81,2005,6,2,29653,728379398995
5046.0303,1078,8048,23,2,81,2005,3,2,29653,728379398995
5002.6689,1085,8048,23,2,81,2005,4,2,29653,728379398995
4988.2944,1084,8048,23,2,81,2005,5,2,29653,728379398995
4985.2710,1085,8048,23,2,81,2005,6,2,29653,728379398995
1773.9608,772,1045,16,2,10,2005,3,2,29655,728379451630
1790.3053,777,1045,16,2,10,2005,4,2,29655,728379451630
1777.9919,777,1045,16,2,10,2005,5,2,29655,728379451630
1832.9153,777,1045,16,2,10,2005,6,2,29655,728379451630
1578.5975,1259,7614,87,1,92,2005,3,2,29656,728379451894
1603.1654,1268,7614,87,1,92,2005,4,2,29656,728379451894
1636.1394,1267,7614,87,1,92,2005,5,2,29656,728379451894
1669.9092,1267,7614,87,1,92,2005,6,2,29656,728379451894
1578.5975,1259,7614,87,1,92,2005,3,2,29656,728379451894
1603.1654,1268,7614,87,1,92,2005,4,2,29656,728379451894
1636.1394,1267,7614,87,1,92,2005,5,2,29656,728379451894
1669.9092,1267,7614,87,1,92,2005,6,2,29656,728379451894
1578.5975,1259,7614,87,1,92,2005,3,2,29656,728379451894
1603.1654,1268,7614,87,1,92,2005,4,2,29656,728379451894
1636.1394,1267,7614,87,1,92,2005,5,2,29656,728379451894
1669.9092,1267,7614,87,1,92,2005,6,2,29656,728379451894
1578.5975,1110,727,87,1,92,2005,3,2,29656,728379451894
1603.1654,1117,727,87,1,92,2005,4,2,29656,728379451894
1636.1394,1116,727,87,1,92,2005,5,2,29656,728379451894
1669.9092,1117,727,87,1,92,2005,6,2,29656,728379451894
1578.5975,1110,727,87,1,92,2005,3,2,29656,728379451894
1603.1654,1117,727,87,1,92,2005,4,2,29656,728379451894
1636.1394,1116,727,87,1,92,2005,5,2,29656,728379451894
1669.9092,1117,727,87,1,92,2005,6,2,29656,728379451894
3833.3394,1633,10439,66,1,6,2005,3,2,29657,728379469172
3802.7170,1644,10439,66,1,6,2005,4,2,29657,728379469172
3866.6162,1642,10439,66,1,6,2005,5,2,29657,728379469172
3881.6863,1643,10439,66,1,6,2005,6,2,29657,728379469172
3833.3394,1633,10439,66,1,6,2005,3,2,29657,728379469172
3802.7170,1644,10439,66,1,6,2005,4,2,29657,728379469172
3866.6162,1642,10439,66,1,6,2005,5,2,29657,728379469172
3881.6863,1643,10439,66,1,6,2005,6,2,29657,728379469172
3833.3394,1633,10439,66,1,6,2005,3,2,29657,728379469172
3802.7170,1644,10439,66,1,6,2005,4,2,29657,728379469172
3866.6162,1642,10439,66,1,6,2005,5,2,29657,728379469172
3881.6863,1643,10439,66,1,6,2005,6,2,29657,728379469172
3833.3394,1633,10439,66,1,6,2005,3,2,29657,728379469172
3802.7170,1644,10439,66,1,6,2005,4,2,29657,728379469172
3866.6162,1642,10439,66,1,6,2005,5,2,29657,728379469172
3881.6863,1643,10439,66,1,6,2005,6,2,29657,728379469172
2462.9429,772,694,59,1,110,2005,3,2,29659,728379651759
2400.2251,777,694,59,1,110,2005,4,2,29659,728379651759
2386.0271,777,694,59,1,110,2005,5,2,29659,728379651759
2394.8049,777,694,59,1,110,2005,6,2,29659,728379651759
4528.5815,1633,6286,60,1,54,2005,3,2,29660,728379667172
4356.6338,1699,5806,60,1,54,2005,4,2,29660,728379667172
4476.7183,1698,5806,60,1,54,2005,5,2,29660,728379667172
4601.7896,1698,7672,60,1,54,2005,6,2,29660,728379667172
4528.5815,1633,6286,60,1,54,2005,3,2,29660,728379667172
4356.6338,1699,5806,60,1,54,2005,4,2,29660,728379667172
4476.7183,1698,5806,60,1,54,2005,5,2,29660,728379667172
4601.7896,1698,7672,60,1,54,2005,6,2,29660,728379667172
4528.5815,1633,6286,60,1,54,2005,3,2,29660,728379667172
4356.6338,1699,5806,60,1,54,2005,4,2,29660,728379667172
4476.7183,1698,5806,60,1,54,2005,5,2,29660,728379667172
4601.7896,1698,7672,60,1,54,2005,6,2,29660,728379667172
4528.5815,1633,6286,60,1,54,2005,3,2,29660,728379667172
4356.6338,1699,5806,60,1,54,2005,4,2,29660,728379667172
4476.7183,1698,5806,60,1,54,2005,5,2,29660,728379667172
4601.7896,1698,7672,60,1,54,2005,6,2,29660,728379667172
3801.0300,1078,4987,28,2,10,2005,3,2,29661,728379717086
3778.0083,1085,4987,28,2,10,2005,4,2,29661,728379717086
3704.5881,1084,4987,28,2,10,2005,5,2,29661,728379717086
3693.6724,1085,4987,28,2,10,2005,6,2,29661,728379717086
3801.0300,1078,4987,28,2,10,2005,3,2,29661,728379717086
3778.0083,1085,4987,28,2,10,2005,4,2,29661,728379717086
3704.5881,1084,4987,28,2,10,2005,5,2,29661,728379717086
3693.6724,1085,4987,28,2,10,2005,6,2,29661,728379717086
2060.4224,1296,3579,9,1,56,2005,3,2,29662,728379876162
2069.3750,1305,3579,9,1,56,2005,4,2,29662,728379876162
2121.6362,1304,4579,9,1,56,2005,5,2,29662,728379876162
2156.1602,1304,3679,9,1,56,2005,6,2,29662,728379876162
2060.4224,1296,3579,9,1,56,2005,3,2,29662,728379876162
2069.3750,1305,3579,9,1,56,2005,4,2,29662,728379876162
2121.6362,1304,4579,9,1,56,2005,5,2,29662,728379876162
2156.1602,1304,3679,9,1,56,2005,6,2,29662,728379876162
2060.4224,1296,3579,9,1,56,2005,3,2,29662,728379876162
2069.3750,1305,3579,9,1,56,2005,4,2,29662,728379876162
2121.6362,1304,4579,9,1,56,2005,5,2,29662,728379876162
2156.1602,1304,3679,9,1,56,2005,6,2,29662,728379876162
4928.6929,838,15835,78,1,80,2005,3,2,29663,728379876172
5184.6968,843,15835,78,1,80,2005,4,2,29663,728379876172
5308.6890,843,15835,78,1,80,2005,5,2,29663,728379876172
5307.2231,843,15835,78,1,80,2005,6,2,29663,728379876172
2686.1826,838,37752,81,1,56,2005,3,2,29664,728379876932
2681.2583,843,37752,81,1,56,2005,4,2,29664,728379876932
2636.1335,843,37752,81,1,56,2005,5,2,29664,728379876932
2658.9099,843,37752,81,1,56,2005,6,2,29664,728379876932
4942.8770,1296,5885,101,2,111,2005,3,2,29665,728379881988
4918.3760,1305,5885,101,2,111,2005,4,2,29665,728379881988
4943.2856,1304,5885,101,2,111,2005,5,2,29665,728379881988
5088.2305,1304,5885,101,2,111,2005,6,2,29665,728379881988
4942.8770,1296,5885,101,2,111,2005,3,2,29665,728379881988
4918.3760,1305,5885,101,2,111,2005,4,2,29665,728379881988
4943.2856,1304,5885,101,2,111,2005,5,2,29665,728379881988
5088.2305,1304,5885,101,2,111,2005,6,2,29665,728379881988
4942.8770,1296,5885,101,2,111,2005,3,2,29665,728379881988
4918.3760,1305,5885,101,2,111,2005,4,2,29665,728379881988
4943.2856,1304,5885,101,2,111,2005,5,2,29665,728379881988
5088.2305,1304,5885,101,2,111,2005,6,2,29665,728379881988
1613.2113,772,1866,87,2,110,2005,3,2,29666,728379944120
1597.3385,777,1866,87,2,110,2005,4,2,29666,728379944120
1612.2109,777,1866,87,2,110,2005,5,2,29666,728379944120
1622.9541,777,1866,87,2,110,2005,6,2,29666,728379944120
4338.5127,838,4485,87,2,104,2005,3,2,29667,728379944159
4317.0225,843,3597,87,2,104,2005,4,2,29667,728379944159
4160.8560,843,3597,87,2,104,2005,5,2,29667,728379944159
4173.6167,843,4485,87,2,104,2005,6,2,29667,728379944159
1631.2770,1078,3369,8,1,42,2005,3,2,29668,728379944375
1618.3328,1085,3240,8,1,42,2005,4,2,29668,728379944375
1643.0184,1084,3617,8,1,42,2005,5,2,29668,728379944375
1586.2156,1085,3708,8,1,42,2005,6,2,29668,728379944375
1631.2770,1078,3369,8,1,42,2005,3,2,29668,728379944375
1618.3328,1085,3240,8,1,42,2005,4,2,29668,728379944375
1643.0184,1084,3617,8,1,42,2005,5,2,29668,728379944375
1586.2156,1085,3708,8,1,42,2005,6,2,29668,728379944375
2317.4358,973,2640,88,2,42,2005,3,2,29669,728379944381
2223.7681,980,2640,88,2,42,2005,4,2,29669,728379944381
2254.5488,979,2640,88,2,42,2005,5,2,29669,728379944381
2218.9746,979,2640,88,2,42,2005,6,2,29669,728379944381
2317.4358,973,2640,88,2,42,2005,3,2,29669,728379944381
2223.7681,980,2640,88,2,42,2005,4,2,29669,728379944381
2254.5488,979,2640,88,2,42,2005,5,2,29669,728379944381
2218.9746,979,2640,88,2,42,2005,6,2,29669,728379944381
2730.3938,838,4330,88,2,42,2005,3,2,29669,728379944381
2660.1118,843,4330,88,2,42,2005,4,2,29669,728379944381
2567.6951,843,4330,88,2,42,2005,5,2,29669,728379944381
2627.8904,843,4330,88,2,42,2005,6,2,29669,728379944381
2579.4636,1078,4004,83,2,110,2005,3,2,29670,728379944394
2567.1887,1085,4004,83,2,110,2005,4,2,29670,728379944394
2620.0251,1084,4004,83,2,110,2005,5,2,29670,728379944394
2708.8828,1085,4004,83,2,110,2005,6,2,29670,728379944394
2579.4636,1078,4004,83,2,110,2005,3,2,29670,728379944394
2567.1887,1085,4004,83,2,110,2005,4,2,29670,728379944394
2620.0251,1084,4004,83,2,110,2005,5,2,29670,728379944394
2708.8828,1085,4004,83,2,110,2005,6,2,29670,728379944394
3947.0596,838,4600,79,1,110,2005,3,2,29671,728379944964
3989.7307,843,0,79,1,110,2005,4,2,29671,728379944964
3908.2192,843,2165,79,1,110,2005,5,2,29671,728379944964
3786.2000,843,2200,79,1,110,2005,6,2,29671,728379944964
4092.6445,1078,1310,4,1,42,2005,3,2,29672,728379944979
4116.3979,1085,1310,4,1,42,2005,4,2,29672,728379944979
4359.1753,1084,1310,4,1,42,2005,5,2,29672,728379944979
4293.3716,1085,1310,4,1,42,2005,6,2,29672,728379944979
4092.6445,1078,1310,4,1,42,2005,3,2,29672,728379944979
4116.3979,1085,1310,4,1,42,2005,4,2,29672,728379944979
4359.1753,1084,1310,4,1,42,2005,5,2,29672,728379944979
4293.3716,1085,1310,4,1,42,2005,6,2,29672,728379944979
2103.2339,772,975,31,2,89,2005,3,2,29673,728379986070
2074.9636,777,975,31,2,89,2005,4,2,29673,728379986070
1980.9375,777,975,31,2,89,2005,5,2,29673,728379986070
1951.1840,777,975,31,2,89,2005,6,2,29673,728379986070
2091.9116,1296,2501,98,2,33,2005,3,2,29674,728379986174
2086.1157,1305,2501,98,2,33,2005,4,2,29674,728379986174
2050.1875,1304,2501,98,2,33,2005,5,2,29674,728379986174
2024.9719,1304,2501,98,2,33,2005,6,2,29674,728379986174
2091.9116,1296,2501,98,2,33,2005,3,2,29674,728379986174
2086.1157,1305,2501,98,2,33,2005,4,2,29674,728379986174
2050.1875,1304,2501,98,2,33,2005,5,2,29674,728379986174
2024.9719,1304,2501,98,2,33,2005,6,2,29674,728379986174
2091.9116,1296,2501,98,2,33,2005,3,2,29674,728379986174
2086.1157,1305,2501,98,2,33,2005,4,2,29674,728379986174
2050.1875,1304,2501,98,2,33,2005,5,2,29674,728379986174
2024.9719,1304,2501,98,2,33,2005,6,2,29674,728379986174
1996.1675,973,2297,63,2,89,2005,3,2,29675,728379986770
1995.9204,980,2019,63,2,89,2005,4,2,29675,728379986770
1925.6697,979,2019,63,2,89,2005,5,2,29675,728379986770
1866.5127,979,2297,63,2,89,2005,6,2,29675,728379986770
1996.1675,973,2297,63,2,89,2005,3,2,29675,728379986770
1995.9204,980,2019,63,2,89,2005,4,2,29675,728379986770
1925.6697,979,2019,63,2,89,2005,5,2,29675,728379986770
1866.5127,979,2297,63,2,89,2005,6,2,29675,728379986770
4365.8833,838,4336,98,1,54,2005,3,2,29676,728399038098
4384.8398,843,4336,98,1,54,2005,4,2,29676,728399038098
4324.8887,843,4336,98,1,54,2005,5,2,29676,728399038098
4461.1475,843,4336,98,1,54,2005,6,2,29676,728399038098
2181.2708,1892,1460,79,1,10,2005,3,2,29677,728399074319
2170.7080,1905,1460,79,1,10,2005,4,2,29677,728399074319
2183.9761,1903,1460,79,1,10,2005,5,2,29677,728399074319
2158.2222,1904,941,79,1,10,2005,6,2,29677,728399074319
2287.3838,838,1461,79,1,10,2005,3,2,29677,728399074319
2306.9822,843,1461,79,1,10,2005,4,2,29677,728399074319
2050.5544,843,1461,79,1,10,2005,5,2,29677,728399074319
2112.9929,843,1461,79,1,10,2005,6,2,29677,728399074319
2181.2708,1892,1460,79,1,10,2005,3,2,29677,728399074319
2170.7080,1905,1460,79,1,10,2005,4,2,29677,728399074319
2183.9761,1903,1460,79,1,10,2005,5,2,29677,728399074319
2158.2222,1904,941,79,1,10,2005,6,2,29677,728399074319
2181.2708,1892,1460,79,1,10,2005,3,2,29677,728399074319
2170.7080,1905,1460,79,1,10,2005,4,2,29677,728399074319
2183.9761,1903,1460,79,1,10,2005,5,2,29677,728399074319
2158.2222,1904,941,79,1,10,2005,6,2,29677,728399074319
2181.2708,1892,1460,79,1,10,2005,3,2,29677,728399074319
2170.7080,1905,1460,79,1,10,2005,4,2,29677,728399074319
2183.9761,1903,1460,79,1,10,2005,5,2,29677,728399074319
2158.2222,1904,941,79,1,10,2005,6,2,29677,728399074319
2181.2708,1892,1460,79,1,10,2005,3,2,29677,728399074319
2170.7080,1905,1460,79,1,10,2005,4,2,29677,728399074319
2183.9761,1903,1460,79,1,10,2005,5,2,29677,728399074319
2158.2222,1904,941,79,1,10,2005,6,2,29677,728399074319
1796.9045,2496,2477,16,2,80,2005,3,2,29678,728399074346
1782.3741,2513,2477,16,2,80,2005,4,2,29678,728399074346
1807.3967,2511,2477,16,2,80,2005,5,2,29678,728399074346
1841.9329,2511,2477,16,2,80,2005,6,2,29678,728399074346
1796.9045,2496,2477,16,2,80,2005,3,2,29678,728399074346
1782.3741,2513,2477,16,2,80,2005,4,2,29678,728399074346
1807.3967,2511,2477,16,2,80,2005,5,2,29678,728399074346
1841.9329,2511,2477,16,2,80,2005,6,2,29678,728399074346
1796.9045,2496,2477,16,2,80,2005,3,2,29678,728399074346
1782.3741,2513,2477,16,2,80,2005,4,2,29678,728399074346
1807.3967,2511,2477,16,2,80,2005,5,2,29678,728399074346
1841.9329,2511,2477,16,2,80,2005,6,2,29678,728399074346
1796.9045,2496,2477,16,2,80,2005,3,2,29678,728399074346
1782.3741,2513,2477,16,2,80,2005,4,2,29678,728399074346
1807.3967,2511,2477,16,2,80,2005,5,2,29678,728399074346
1841.9329,2511,2477,16,2,80,2005,6,2,29678,728399074346
1796.9045,2496,2477,16,2,80,2005,3,2,29678,728399074346
1782.3741,2513,2477,16,2,80,2005,4,2,29678,728399074346
1807.3967,2511,2477,16,2,80,2005,5,2,29678,728399074346
1841.9329,2511,2477,16,2,80,2005,6,2,29678,728399074346
1796.9045,2496,2477,16,2,80,2005,3,2,29678,728399074346
1782.3741,2513,2477,16,2,80,2005,4,2,29678,728399074346
1807.3967,2511,2477,16,2,80,2005,5,2,29678,728399074346
1841.9329,2511,2477,16,2,80,2005,6,2,29678,728399074346
1796.9045,2496,2477,16,2,80,2005,3,2,29678,728399074346
1782.3741,2513,2477,16,2,80,2005,4,2,29678,728399074346
1807.3967,2511,2477,16,2,80,2005,5,2,29678,728399074346
1841.9329,2511,2477,16,2,80,2005,6,2,29678,728399074346
1706.2341,1661,964,92,2,80,2005,3,2,29679,728399074720
1715.1086,1672,964,92,2,80,2005,4,2,29679,728399074720
1655.3527,1670,964,92,2,80,2005,5,2,29679,728399074720
1689.6792,1671,964,92,2,80,2005,6,2,29679,728399074720
1706.2341,1661,964,92,2,80,2005,3,2,29679,728399074720
1715.1086,1672,964,92,2,80,2005,4,2,29679,728399074720
1655.3527,1670,964,92,2,80,2005,5,2,29679,728399074720
1689.6792,1671,964,92,2,80,2005,6,2,29679,728399074720
2858.2969,1110,1070,92,2,80,2005,3,2,29679,728399074720
2800.5615,1117,1070,92,2,80,2005,4,2,29679,728399074720
2784.3440,1116,1070,92,2,80,2005,5,2,29679,728399074720
2743.6265,1117,1070,92,2,80,2005,6,2,29679,728399074720
1706.2341,1661,964,92,2,80,2005,3,2,29679,728399074720
1715.1086,1672,964,92,2,80,2005,4,2,29679,728399074720
1655.3527,1670,964,92,2,80,2005,5,2,29679,728399074720
1689.6792,1671,964,92,2,80,2005,6,2,29679,728399074720
1706.2341,1661,964,92,2,80,2005,3,2,29679,728399074720
1715.1086,1672,964,92,2,80,2005,4,2,29679,728399074720
1655.3527,1670,964,92,2,80,2005,5,2,29679,728399074720
1689.6792,1671,964,92,2,80,2005,6,2,29679,728399074720
2858.2969,1110,1070,92,2,80,2005,3,2,29679,728399074720
2800.5615,1117,1070,92,2,80,2005,4,2,29679,728399074720
2784.3440,1116,1070,92,2,80,2005,5,2,29679,728399074720
2743.6265,1117,1070,92,2,80,2005,6,2,29679,728399074720
2849.7893,1296,3383,88,2,80,2005,3,2,29680,728399074779
2850.2124,1305,3383,88,2,80,2005,4,2,29680,728399074779
2901.9600,1304,3383,88,2,80,2005,5,2,29680,728399074779
2954.0637,1304,3383,88,2,80,2005,6,2,29680,728399074779
2849.7893,1296,3383,88,2,80,2005,3,2,29680,728399074779
2850.2124,1305,3383,88,2,80,2005,4,2,29680,728399074779
2901.9600,1304,3383,88,2,80,2005,5,2,29680,728399074779
2954.0637,1304,3383,88,2,80,2005,6,2,29680,728399074779
2849.7893,1296,3383,88,2,80,2005,3,2,29680,728399074779
2850.2124,1305,3383,88,2,80,2005,4,2,29680,728399074779
2901.9600,1304,3383,88,2,80,2005,5,2,29680,728399074779
2954.0637,1304,3383,88,2,80,2005,6,2,29680,728399074779
2807.5146,1259,4714,57,1,33,2005,3,2,29681,728399369149
2856.8730,1268,4714,57,1,33,2005,4,2,29681,728399369149
2880.6550,1267,4714,57,1,33,2005,5,2,29681,728399369149
2914.1665,1267,4714,57,1,33,2005,6,2,29681,728399369149
2807.5146,1259,4714,57,1,33,2005,3,2,29681,728399369149
2856.8730,1268,4714,57,1,33,2005,4,2,29681,728399369149
2880.6550,1267,4714,57,1,33,2005,5,2,29681,728399369149
2914.1665,1267,4714,57,1,33,2005,6,2,29681,728399369149
2807.5146,1259,4714,57,1,33,2005,3,2,29681,728399369149
2856.8730,1268,4714,57,1,33,2005,4,2,29681,728399369149
2880.6550,1267,4714,57,1,33,2005,5,2,29681,728399369149
2914.1665,1267,4714,57,1,33,2005,6,2,29681,728399369149
1493.6920,1110,681,97,1,33,2005,3,2,29684,728399370149
1527.6288,1117,681,97,1,33,2005,4,2,29684,728399370149
1603.9131,1116,681,97,1,33,2005,5,2,29684,728399370149
1557.6339,1117,681,97,1,33,2005,6,2,29684,728399370149
1493.6920,1110,681,97,1,33,2005,3,2,29684,728399370149
1527.6288,1117,681,97,1,33,2005,4,2,29684,728399370149
1603.9131,1116,681,97,1,33,2005,5,2,29684,728399370149
1557.6339,1117,681,97,1,33,2005,6,2,29684,728399370149
3325.6812,1921,4087,85,1,97,2005,3,2,29685,728399451173
3274.3052,1934,4097,85,1,97,2005,4,2,29685,728399451173
3222.7905,1933,4105,85,1,97,2005,5,2,29685,728399451173
3202.2200,1933,4087,85,1,97,2005,6,2,29685,728399451173
3325.6812,1921,4087,85,1,97,2005,3,2,29685,728399451173
3274.3052,1934,4097,85,1,97,2005,4,2,29685,728399451173
3222.7905,1933,4105,85,1,97,2005,5,2,29685,728399451173
3202.2200,1933,4087,85,1,97,2005,6,2,29685,728399451173
3325.6812,1921,4087,85,1,97,2005,3,2,29685,728399451173
3274.3052,1934,4097,85,1,97,2005,4,2,29685,728399451173
3222.7905,1933,4105,85,1,97,2005,5,2,29685,728399451173
3202.2200,1933,4087,85,1,97,2005,6,2,29685,728399451173
3325.6812,1921,4087,85,1,97,2005,3,2,29685,728399451173
3274.3052,1934,4097,85,1,97,2005,4,2,29685,728399451173
3222.7905,1933,4105,85,1,97,2005,5,2,29685,728399451173
3202.2200,1933,4087,85,1,97,2005,6,2,29685,728399451173
3325.6812,1921,4087,85,1,97,2005,3,2,29685,728399451173
3274.3052,1934,4097,85,1,97,2005,4,2,29685,728399451173
3222.7905,1933,4105,85,1,97,2005,5,2,29685,728399451173
3202.2200,1933,4087,85,1,97,2005,6,2,29685,728399451173
1984.4456,1259,5387,89,1,97,2005,3,2,29686,728399451360
2013.1528,1268,5387,89,1,97,2005,4,2,29686,728399451360
2042.8767,1267,5387,89,1,97,2005,5,2,29686,728399451360
2051.4375,1267,4562,89,1,97,2005,6,2,29686,728399451360
1984.4456,1259,5387,89,1,97,2005,3,2,29686,728399451360
2013.1528,1268,5387,89,1,97,2005,4,2,29686,728399451360
2042.8767,1267,5387,89,1,97,2005,5,2,29686,728399451360
2051.4375,1267,4562,89,1,97,2005,6,2,29686,728399451360
1163.7804,1078,3609,89,1,97,2005,3,2,29686,728399451360
1165.8423,1085,3609,89,1,97,2005,4,2,29686,728399451360
1159.0715,1084,3609,89,1,97,2005,5,2,29686,728399451360
1162.4569,1085,3609,89,1,97,2005,6,2,29686,728399451360
1984.4456,1259,5387,89,1,97,2005,3,2,29686,728399451360
2013.1528,1268,5387,89,1,97,2005,4,2,29686,728399451360
2042.8767,1267,5387,89,1,97,2005,5,2,29686,728399451360
2051.4375,1267,4562,89,1,97,2005,6,2,29686,728399451360
1163.7804,1078,3609,89,1,97,2005,3,2,29686,728399451360
1165.8423,1085,3609,89,1,97,2005,4,2,29686,728399451360
1159.0715,1084,3609,89,1,97,2005,5,2,29686,728399451360
1162.4569,1085,3609,89,1,97,2005,6,2,29686,728399451360
3251.1929,1633,5891,81,1,97,2005,3,2,29687,728399451753
3223.9309,1644,6827,81,1,97,2005,4,2,29687,728399451753
3250.1208,1642,7281,81,1,97,2005,5,2,29687,728399451753
3249.1511,1643,7281,81,1,97,2005,6,2,29687,728399451753
3251.1929,1633,5891,81,1,97,2005,3,2,29687,728399451753
3223.9309,1644,6827,81,1,97,2005,4,2,29687,728399451753
3250.1208,1642,7281,81,1,97,2005,5,2,29687,728399451753
3249.1511,1643,7281,81,1,97,2005,6,2,29687,728399451753
3251.1929,1633,5891,81,1,97,2005,3,2,29687,728399451753
3223.9309,1644,6827,81,1,97,2005,4,2,29687,728399451753
3250.1208,1642,7281,81,1,97,2005,5,2,29687,728399451753
3249.1511,1643,7281,81,1,97,2005,6,2,29687,728399451753
3251.1929,1633,5891,81,1,97,2005,3,2,29687,728399451753
3223.9309,1644,6827,81,1,97,2005,4,2,29687,728399451753
3250.1208,1642,7281,81,1,97,2005,5,2,29687,728399451753
3249.1511,1643,7281,81,1,97,2005,6,2,29687,728399451753
2773.7556,772,900,97,1,97,2005,3,2,29689,728399451894
2762.0020,777,900,97,1,97,2005,4,2,29689,728399451894
2728.3232,777,900,97,1,97,2005,5,2,29689,728399451894
2817.2644,777,900,97,1,97,2005,6,2,29689,728399451894
8083.8965,1297,3221,13,1,40,2005,3,2,29690,728399667988
8135.3643,1306,3221,13,1,40,2005,4,2,29690,728399667988
8439.6533,1305,3221,13,1,40,2005,5,2,29690,728399667988
8554.6973,1305,3221,13,1,40,2005,6,2,29690,728399667988
8083.8965,1297,3221,13,1,40,2005,3,2,29690,728399667988
8135.3643,1306,3221,13,1,40,2005,4,2,29690,728399667988
8439.6533,1305,3221,13,1,40,2005,5,2,29690,728399667988
8554.6973,1305,3221,13,1,40,2005,6,2,29690,728399667988
8083.8965,1297,3221,13,1,40,2005,3,2,29690,728399667988
8135.3643,1306,3221,13,1,40,2005,4,2,29690,728399667988
8439.6533,1305,3221,13,1,40,2005,5,2,29690,728399667988
8554.6973,1305,3221,13,1,40,2005,6,2,29690,728399667988
2019.0332,1638,2144,24,2,28,2005,3,2,29691,728399754465
2036.7373,1649,1944,24,2,28,2005,4,2,29691,728399754465
2101.8406,1648,1944,24,2,28,2005,5,2,29691,728399754465
2080.9531,1649,1944,24,2,28,2005,6,2,29691,728399754465
2019.0332,1638,2144,24,2,28,2005,3,2,29691,728399754465
2036.7373,1649,1944,24,2,28,2005,4,2,29691,728399754465
2101.8406,1648,1944,24,2,28,2005,5,2,29691,728399754465
2080.9531,1649,1944,24,2,28,2005,6,2,29691,728399754465
2019.0332,1638,2144,24,2,28,2005,3,2,29691,728399754465
2036.7373,1649,1944,24,2,28,2005,4,2,29691,728399754465
2101.8406,1648,1944,24,2,28,2005,5,2,29691,728399754465
2080.9531,1649,1944,24,2,28,2005,6,2,29691,728399754465
2019.0332,1638,2144,24,2,28,2005,3,2,29691,728399754465
2036.7373,1649,1944,24,2,28,2005,4,2,29691,728399754465
2101.8406,1648,1944,24,2,28,2005,5,2,29691,728399754465
2080.9531,1649,1944,24,2,28,2005,6,2,29691,728399754465
2448.7173,772,917,20,2,28,2005,3,2,29692,728399754770
2381.9167,777,917,20,2,28,2005,4,2,29692,728399754770
2219.6536,777,917,20,2,28,2005,5,2,29692,728399754770
2210.9299,777,917,20,2,28,2005,6,2,29692,728399754770
2113.8005,973,2378,42,1,92,2005,3,2,29695,728399944905
2130.1528,980,2378,42,1,92,2005,4,2,29695,728399944905
2172.1169,979,2378,42,1,92,2005,5,2,29695,728399944905
2186.9888,979,2378,42,1,92,2005,6,2,29695,728399944905
2113.8005,973,2378,42,1,92,2005,3,2,29695,728399944905
2130.1528,980,2378,42,1,92,2005,4,2,29695,728399944905
2172.1169,979,2378,42,1,92,2005,5,2,29695,728399944905
2186.9888,979,2378,42,1,92,2005,6,2,29695,728399944905
4274.7271,838,5011,98,1,54,2005,3,2,29697,728418038098
4284.1094,843,5011,98,1,54,2005,4,2,29697,728418038098
4219.4165,843,5011,98,1,54,2005,5,2,29697,728418038098
4354.2373,843,5011,98,1,54,2005,6,2,29697,728418038098
1580.2203,1259,1316,79,1,10,2005,3,2,29698,728418074319
1565.3403,1268,1316,79,1,10,2005,4,2,29698,728418074319
1532.3099,1267,1316,79,1,10,2005,5,2,29698,728418074319
1533.0574,1267,1316,79,1,10,2005,6,2,29698,728418074319
1580.2203,1259,1316,79,1,10,2005,3,2,29698,728418074319
1565.3403,1268,1316,79,1,10,2005,4,2,29698,728418074319
1532.3099,1267,1316,79,1,10,2005,5,2,29698,728418074319
1533.0574,1267,1316,79,1,10,2005,6,2,29698,728418074319
