WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
2665.6392,777,904,45,2,85,2005,4,2,40298,952399369420
2663.1719,777,904,45,2,85,2005,5,2,40298,952399369420
2680.1609,777,904,45,2,85,2005,6,2,40298,952399369420
1049.2079,1078,570,16,2,85,2005,3,2,40299,952399369772
1046.5273,1085,570,16,2,85,2005,4,2,40299,952399369772
1073.5741,1084,570,16,2,85,2005,5,2,40299,952399369772
1019.2073,1085,570,16,2,85,2005,6,2,40299,952399369772
1049.2079,1078,570,16,2,85,2005,3,2,40299,952399369772
1046.5273,1085,570,16,2,85,2005,4,2,40299,952399369772
1073.5741,1084,570,16,2,85,2005,5,2,40299,952399369772
1019.2073,1085,570,16,2,85,2005,6,2,40299,952399369772
2708.4863,772,2167,79,2,46,2005,3,2,40300,952399469967
2708.5605,777,2167,79,2,46,2005,4,2,40300,952399469967
2686.1733,777,2167,79,2,46,2005,5,2,40300,952399469967
2684.9800,777,2167,79,2,46,2005,6,2,40300,952399469967
4368.9790,973,1511,1,1,13,2005,3,2,40301,952399944894
4276.7158,980,1511,1,1,13,2005,4,2,40301,952399944894
4293.2925,979,1511,1,1,13,2005,5,2,40301,952399944894
4236.0537,979,1511,1,1,13,2005,6,2,40301,952399944894
4368.9790,973,1511,1,1,13,2005,3,2,40301,952399944894
4276.7158,980,1511,1,1,13,2005,4,2,40301,952399944894
4293.2925,979,1511,1,1,13,2005,5,2,40301,952399944894
4236.0537,979,1511,1,1,13,2005,6,2,40301,952399944894
6879.6543,838,4001,5,1,13,2005,3,2,40302,952399944933
7063.2246,843,4001,5,1,13,2005,4,2,40302,952399944933
7042.8276,843,4001,5,1,13,2005,5,2,40302,952399944933
3563.9673,1085,2086,5,1,13,2005,6,2,40302,952399944933
3563.9673,1085,2086,5,1,13,2005,6,2,40302,952399944933
4531.1470,973,2059,9,1,13,2005,3,2,40303,952399944950
4536.1753,980,2059,9,1,13,2005,4,2,40303,952399944950
4587.0327,979,2059,9,1,13,2005,5,2,40303,952399944950
4690.7368,979,2059,9,1,13,2005,6,2,40303,952399944950
4531.1470,973,2059,9,1,13,2005,3,2,40303,952399944950
4536.1753,980,2059,9,1,13,2005,4,2,40303,952399944950
4587.0327,979,2059,9,1,13,2005,5,2,40303,952399944950
4690.7368,979,2059,9,1,13,2005,6,2,40303,952399944950
1995.4711,1259,5436,55,2,34,2005,3,2,40304,952418038085
2002.8086,1268,5436,55,2,34,2005,4,2,40304,952418038085
2041.4214,1267,3236,55,2,34,2005,5,2,40304,952418038085
2052.4563,1267,5974,55,2,34,2005,6,2,40304,952418038085
1995.4711,1259,5436,55,2,34,2005,3,2,40304,952418038085
2002.8086,1268,5436,55,2,34,2005,4,2,40304,952418038085
2041.4214,1267,3236,55,2,34,2005,5,2,40304,952418038085
2052.4563,1267,5974,55,2,34,2005,6,2,40304,952418038085
1995.4711,1259,5436,55,2,34,2005,3,2,40304,952418038085
2002.8086,1268,5436,55,2,34,2005,4,2,40304,952418038085
2041.4214,1267,3236,55,2,34,2005,5,2,40304,952418038085
2052.4563,1267,5974,55,2,34,2005,6,2,40304,952418038085
2149.9150,838,3490,57,2,34,2005,3,2,40305,952418038925
2149.3875,843,3157,57,2,34,2005,4,2,40305,952418038925
2096.9250,843,3157,57,2,34,2005,5,2,40305,952418038925
2120.2759,843,3182,57,2,34,2005,6,2,40305,952418038925
7002.3262,838,3200,51,2,11,2005,3,2,40306,952418038946
7383.8325,843,3200,51,2,11,2005,4,2,40306,952418038946
6384.3213,843,3200,51,2,11,2005,5,2,40306,952418038946
6515.1616,843,3200,51,2,11,2005,6,2,40306,952418038946
5823.2900,838,2925,33,2,104,2005,3,2,40307,952418074894
5961.6821,843,2925,33,2,104,2005,4,2,40307,952418074894
5963.8936,843,2925,33,2,104,2005,5,2,40307,952418074894
6104.4404,843,2925,33,2,104,2005,6,2,40307,952418074894
7231.8428,838,3500,33,2,104,2005,3,2,40307,952418074894
7113.4321,843,3000,33,2,104,2005,4,2,40307,952418074894
7127.7231,843,5000,33,2,104,2005,5,2,40307,952418074894
7129.5908,843,4000,33,2,104,2005,6,2,40307,952418074894
2034.0641,973,4306,45,2,85,2005,3,2,40308,952418369420
2051.2375,980,4306,45,2,85,2005,4,2,40308,952418369420
2133.5210,979,4306,45,2,85,2005,5,2,40308,952418369420
2140.6663,979,4306,45,2,85,2005,6,2,40308,952418369420
2034.0641,973,4306,45,2,85,2005,3,2,40308,952418369420
2051.2375,980,4306,45,2,85,2005,4,2,40308,952418369420
2133.5210,979,4306,45,2,85,2005,5,2,40308,952418369420
2140.6663,979,4306,45,2,85,2005,6,2,40308,952418369420
1443.5126,1078,2700,20,2,85,2005,3,2,40309,952418369440
1412.8024,1085,2700,20,2,85,2005,4,2,40309,952418369440
1416.5087,1084,2700,20,2,85,2005,5,2,40309,952418369440
1363.2039,1085,2700,20,2,85,2005,6,2,40309,952418369440
1443.5126,1078,2700,20,2,85,2005,3,2,40309,952418369440
1412.8024,1085,2700,20,2,85,2005,4,2,40309,952418369440
1416.5087,1084,2700,20,2,85,2005,5,2,40309,952418369440
1363.2039,1085,2700,20,2,85,2005,6,2,40309,952418369440
1721.3640,1297,1140,12,2,85,2005,3,2,40310,952418369584
1735.7069,1306,1140,12,2,85,2005,4,2,40310,952418369584
1734.2708,1305,1140,12,2,85,2005,5,2,40310,952418369584
1685.8335,1305,1140,12,2,85,2005,6,2,40310,952418369584
1721.3640,1297,1140,12,2,85,2005,3,2,40310,952418369584
1735.7069,1306,1140,12,2,85,2005,4,2,40310,952418369584
1734.2708,1305,1140,12,2,85,2005,5,2,40310,952418369584
1685.8335,1305,1140,12,2,85,2005,6,2,40310,952418369584
1721.3640,1297,1140,12,2,85,2005,3,2,40310,952418369584
1735.7069,1306,1140,12,2,85,2005,4,2,40310,952418369584
1734.2708,1305,1140,12,2,85,2005,5,2,40310,952418369584
1685.8335,1305,1140,12,2,85,2005,6,2,40310,952418369584
1721.3640,838,0,12,2,85,2005,3,2,40310,952418369584
1735.7069,843,0,12,2,85,2005,4,2,40310,952418369584
1734.2708,843,0,12,2,85,2005,5,2,40310,952418369584
1685.8335,843,0,12,2,85,2005,6,2,40310,952418369584
1027.8420,1078,511,16,2,85,2005,3,2,40311,952418369772
1064.0436,1085,511,16,2,85,2005,4,2,40311,952418369772
1124.7466,1084,511,16,2,85,2005,5,2,40311,952418369772
1127.9882,1085,511,16,2,85,2005,6,2,40311,952418369772
1027.8420,1078,511,16,2,85,2005,3,2,40311,952418369772
1064.0436,1085,511,16,2,85,2005,4,2,40311,952418369772
1124.7466,1084,511,16,2,85,2005,5,2,40311,952418369772
1127.9882,1085,511,16,2,85,2005,6,2,40311,952418369772
1064.5778,2570,5298,49,2,85,2005,3,2,40312,952418369804
1395.7542,2234,3592,49,2,85,2005,4,2,40312,952418369804
1390.0708,2232,3592,49,2,85,2005,5,2,40312,952418369804
1393.4862,2233,3592,49,2,85,2005,6,2,40312,952418369804
1064.5778,2570,5298,49,2,85,2005,3,2,40312,952418369804
1395.7542,2234,3592,49,2,85,2005,4,2,40312,952418369804
1390.0708,2232,3592,49,2,85,2005,5,2,40312,952418369804
1393.4862,2233,3592,49,2,85,2005,6,2,40312,952418369804
1064.5778,2570,5298,49,2,85,2005,3,2,40312,952418369804
1395.7542,2234,3592,49,2,85,2005,4,2,40312,952418369804
1390.0708,2232,3592,49,2,85,2005,5,2,40312,952418369804
1393.4862,2233,3592,49,2,85,2005,6,2,40312,952418369804
1064.5778,2570,5298,49,2,85,2005,3,2,40312,952418369804
1395.7542,2234,3592,49,2,85,2005,4,2,40312,952418369804
1390.0708,2232,3592,49,2,85,2005,5,2,40312,952418369804
1393.4862,2233,3592,49,2,85,2005,6,2,40312,952418369804
1064.5778,2570,5298,49,2,85,2005,3,2,40312,952418369804
1064.5778,2570,5298,49,2,85,2005,3,2,40312,952418369804
1395.7542,2234,3592,49,2,85,2005,4,2,40312,952418369804
1390.0708,2232,3592,49,2,85,2005,5,2,40312,952418369804
1393.4862,2233,3592,49,2,85,2005,6,2,40312,952418369804
1064.5778,2570,5298,49,2,85,2005,3,2,40312,952418369804
1395.7542,2234,3592,49,2,85,2005,4,2,40312,952418369804
1390.0708,2232,3592,49,2,85,2005,5,2,40312,952418369804
1393.4862,2233,3592,49,2,85,2005,6,2,40312,952418369804
5582.5215,2151,4417,1,1,13,2005,3,2,40314,952418944894
5520.1621,2166,4417,1,1,13,2005,4,2,40314,952418944894
5501.9419,2164,4417,1,1,13,2005,5,2,40314,952418944894
5388.5200,2165,3667,1,1,13,2005,6,2,40314,952418944894
5582.5215,2151,4417,1,1,13,2005,3,2,40314,952418944894
5520.1621,2166,4417,1,1,13,2005,4,2,40314,952418944894
5501.9419,2164,4417,1,1,13,2005,5,2,40314,952418944894
5388.5200,2165,3667,1,1,13,2005,6,2,40314,952418944894
5582.5215,2151,4417,1,1,13,2005,3,2,40314,952418944894
5520.1621,2166,4417,1,1,13,2005,4,2,40314,952418944894
5501.9419,2164,4417,1,1,13,2005,5,2,40314,952418944894
5388.5200,2165,3667,1,1,13,2005,6,2,40314,952418944894
5582.5215,2151,4417,1,1,13,2005,3,2,40314,952418944894
5520.1621,2166,4417,1,1,13,2005,4,2,40314,952418944894
5501.9419,2164,4417,1,1,13,2005,5,2,40314,952418944894
5388.5200,2165,3667,1,1,13,2005,6,2,40314,952418944894
5582.5215,2151,4417,1,1,13,2005,3,2,40314,952418944894
5520.1621,2166,4417,1,1,13,2005,4,2,40314,952418944894
5501.9419,2164,4417,1,1,13,2005,5,2,40314,952418944894
5388.5200,2165,3667,1,1,13,2005,6,2,40314,952418944894
5582.5215,2151,4417,1,1,13,2005,3,2,40314,952418944894
5520.1621,2166,4417,1,1,13,2005,4,2,40314,952418944894
5501.9419,2164,4417,1,1,13,2005,5,2,40314,952418944894
5388.5200,2165,3667,1,1,13,2005,6,2,40314,952418944894
3064.2454,1078,1319,56,1,66,2005,3,2,40315,952429369449
3119.1396,1085,1319,56,1,66,2005,4,2,40315,952429369449
3235.6758,1084,1319,56,1,66,2005,5,2,40315,952429369449
3317.5254,1085,1319,56,1,66,2005,6,2,40315,952429369449
3064.2454,1078,1319,56,1,66,2005,3,2,40315,952429369449
3119.1396,1085,1319,56,1,66,2005,4,2,40315,952429369449
3235.6758,1084,1319,56,1,66,2005,5,2,40315,952429369449
3317.5254,1085,1319,56,1,66,2005,6,2,40315,952429369449
3552.9600,2151,3511,47,1,75,2005,3,2,40317,952429370753
3583.4856,2166,3189,47,1,75,2005,4,2,40317,952429370753
3528.0049,2164,3189,47,1,75,2005,5,2,40317,952429370753
3548.0686,2165,3511,47,1,75,2005,6,2,40317,952429370753
3552.9600,2151,3511,47,1,75,2005,3,2,40317,952429370753
3583.4856,2166,3189,47,1,75,2005,4,2,40317,952429370753
3528.0049,2164,3189,47,1,75,2005,5,2,40317,952429370753
3548.0686,2165,3511,47,1,75,2005,6,2,40317,952429370753
3552.9600,2151,3511,47,1,75,2005,3,2,40317,952429370753
3583.4856,2166,3189,47,1,75,2005,4,2,40317,952429370753
3528.0049,2164,3189,47,1,75,2005,5,2,40317,952429370753
3548.0686,2165,3511,47,1,75,2005,6,2,40317,952429370753
3552.9600,2151,3511,47,1,75,2005,3,2,40317,952429370753
3583.4856,2166,3189,47,1,75,2005,4,2,40317,952429370753
3528.0049,2164,3189,47,1,75,2005,5,2,40317,952429370753
3548.0686,2165,3511,47,1,75,2005,6,2,40317,952429370753
3552.9600,2151,3511,47,1,75,2005,3,2,40317,952429370753
3583.4856,2166,3189,47,1,75,2005,4,2,40317,952429370753
3528.0049,2164,3189,47,1,75,2005,5,2,40317,952429370753
3548.0686,2165,3511,47,1,75,2005,6,2,40317,952429370753
3552.9600,2151,3511,47,1,75,2005,3,2,40317,952429370753
3583.4856,2166,3189,47,1,75,2005,4,2,40317,952429370753
3528.0049,2164,3189,47,1,75,2005,5,2,40317,952429370753
3548.0686,2165,3511,47,1,75,2005,6,2,40317,952429370753
6051.9858,1259,12336,90,1,32,2005,3,2,40319,952429986067
6030.7202,1268,9549,90,1,32,2005,4,2,40319,952429986067
5898.5234,1084,6600,90,1,32,2005,5,2,40319,952429986067
5840.6748,1085,6600,90,1,32,2005,6,2,40319,952429986067
6051.9858,1259,12336,90,1,32,2005,3,2,40319,952429986067
6030.7202,1268,9549,90,1,32,2005,4,2,40319,952429986067
5898.5234,1084,6600,90,1,32,2005,5,2,40319,952429986067
5840.6748,1085,6600,90,1,32,2005,6,2,40319,952429986067
6051.9858,1259,12336,90,1,32,2005,3,2,40319,952429986067
6030.7202,1268,9549,90,1,32,2005,4,2,40319,952429986067
1159.9524,1259,2377,27,1,85,2005,3,2,40320,952448074547
1183.3691,1268,2377,27,1,85,2005,4,2,40320,952448074547
1212.8651,1267,2377,27,1,85,2005,5,2,40320,952448074547
1221.9949,1267,2377,27,1,85,2005,6,2,40320,952448074547
1159.9524,1259,2377,27,1,85,2005,3,2,40320,952448074547
1183.3691,1268,2377,27,1,85,2005,4,2,40320,952448074547
1212.8651,1267,2377,27,1,85,2005,5,2,40320,952448074547
1221.9949,1267,2377,27,1,85,2005,6,2,40320,952448074547
1159.9524,1259,2377,27,1,85,2005,3,2,40320,952448074547
1183.3691,1268,2377,27,1,85,2005,4,2,40320,952448074547
1212.8651,1267,2377,27,1,85,2005,5,2,40320,952448074547
1221.9949,1267,2377,27,1,85,2005,6,2,40320,952448074547
2156.3372,838,579,96,1,1,2005,3,2,40321,952448986692
2216.2463,843,579,96,1,1,2005,4,2,40321,952448986692
2230.8669,843,579,96,1,1,2005,5,2,40321,952448986692
2185.0149,843,579,96,1,1,2005,6,2,40321,952448986692
3580.7222,1296,8617,15,1,1,2005,3,2,40322,952448986844
3494.1394,1305,8617,15,1,1,2005,4,2,40322,952448986844
3360.5159,1304,8617,15,1,1,2005,5,2,40322,952448986844
3327.4385,1304,8617,15,1,1,2005,6,2,40322,952448986844
3580.7222,1296,8617,15,1,1,2005,3,2,40322,952448986844
3494.1394,1305,8617,15,1,1,2005,4,2,40322,952448986844
3360.5159,1304,8617,15,1,1,2005,5,2,40322,952448986844
3327.4385,1304,8617,15,1,1,2005,6,2,40322,952448986844
3580.7222,1296,8617,15,1,1,2005,3,2,40322,952448986844
3494.1394,1305,8617,15,1,1,2005,4,2,40322,952448986844
3360.5159,1304,8617,15,1,1,2005,5,2,40322,952448986844
3327.4385,1304,8617,15,1,1,2005,6,2,40322,952448986844
5665.3867,1633,5993,90,1,32,2005,3,2,40324,952450986067
5634.2998,1644,5993,90,1,32,2005,4,2,40324,952450986067
5617.3721,1642,5543,90,1,32,2005,5,2,40324,952450986067
5566.0845,1643,2851,90,1,32,2005,6,2,40324,952450986067
5665.3867,1633,5993,90,1,32,2005,3,2,40324,952450986067
5634.2998,1644,5993,90,1,32,2005,4,2,40324,952450986067
5617.3721,1642,5543,90,1,32,2005,5,2,40324,952450986067
5566.0845,1643,2851,90,1,32,2005,6,2,40324,952450986067
5665.3867,1633,5993,90,1,32,2005,3,2,40324,952450986067
5634.2998,1644,5993,90,1,32,2005,4,2,40324,952450986067
5617.3721,1642,5543,90,1,32,2005,5,2,40324,952450986067
5566.0845,1643,2851,90,1,32,2005,6,2,40324,952450986067
5665.3867,1633,5993,90,1,32,2005,3,2,40324,952450986067
5634.2998,1644,5993,90,1,32,2005,4,2,40324,952450986067
5617.3721,1642,5543,90,1,32,2005,5,2,40324,952450986067
5566.0845,1643,2851,90,1,32,2005,6,2,40324,952450986067
2383.8723,1110,3193,15,1,43,2005,3,2,40325,952454000092
2351.3420,1117,3193,15,1,43,2005,4,2,40325,952454000092
2397.3081,1116,3193,15,1,43,2005,5,2,40325,952454000092
2394.1416,1117,3193,15,1,43,2005,6,2,40325,952454000092
2383.8723,1110,3193,15,1,43,2005,3,2,40325,952454000092
2351.3420,1117,3193,15,1,43,2005,4,2,40325,952454000092
2397.3081,1116,3193,15,1,43,2005,5,2,40325,952454000092
2394.1416,1117,3193,15,1,43,2005,6,2,40325,952454000092
2442.8186,2409,7651,10,1,41,2005,3,2,40326,952454000334
2404.9280,2426,16650,10,1,41,2005,4,2,40326,952454000334
2345.9031,2424,7651,10,1,41,2005,5,2,40326,952454000334
2324.5454,2424,7651,10,1,41,2005,6,2,40326,952454000334
2442.8186,2409,7651,10,1,41,2005,3,2,40326,952454000334
2404.9280,2426,16650,10,1,41,2005,4,2,40326,952454000334
2345.9031,2424,7651,10,1,41,2005,5,2,40326,952454000334
2324.5454,2424,7651,10,1,41,2005,6,2,40326,952454000334
2442.8186,2409,7651,10,1,41,2005,3,2,40326,952454000334
2404.9280,2426,16650,10,1,41,2005,4,2,40326,952454000334
2345.9031,2424,7651,10,1,41,2005,5,2,40326,952454000334
2324.5454,2424,7651,10,1,41,2005,6,2,40326,952454000334
2442.8186,2409,7651,10,1,41,2005,3,2,40326,952454000334
2404.9280,2426,16650,10,1,41,2005,4,2,40326,952454000334
2345.9031,2424,7651,10,1,41,2005,5,2,40326,952454000334
2324.5454,2424,7651,10,1,41,2005,6,2,40326,952454000334
2442.8186,2409,7651,10,1,41,2005,3,2,40326,952454000334
2404.9280,2426,16650,10,1,41,2005,4,2,40326,952454000334
2345.9031,2424,7651,10,1,41,2005,5,2,40326,952454000334
2324.5454,2424,7651,10,1,41,2005,6,2,40326,952454000334
2442.8186,2409,7651,10,1,41,2005,3,2,40326,952454000334
2404.9280,2426,16650,10,1,41,2005,4,2,40326,952454000334
2345.9031,2424,7651,10,1,41,2005,5,2,40326,952454000334
2324.5454,2424,7651,10,1,41,2005,6,2,40326,952454000334
2442.8186,2409,7651,10,1,41,2005,3,2,40326,952454000334
2404.9280,2426,16650,10,1,41,2005,4,2,40326,952454000334
2345.9031,2424,7651,10,1,41,2005,5,2,40326,952454000334
2324.5454,2424,7651,10,1,41,2005,6,2,40326,952454000334
2508.4124,838,10461,38,2,22,2005,3,2,40327,952454000995
2497.6567,843,10461,38,2,22,2005,4,2,40327,952454000995
2517.5759,843,10461,38,2,22,2005,5,2,40327,952454000995
2533.8755,843,10461,38,2,22,2005,6,2,40327,952454000995
2223.3672,1296,9168,17,1,34,2005,3,2,40328,952454038552
2210.3936,1305,9168,17,1,34,2005,4,2,40328,952454038552
2160.9084,1304,9168,17,1,34,2005,5,2,40328,952454038552
2170.1973,1304,9168,17,1,34,2005,6,2,40328,952454038552
2223.3672,1296,9168,17,1,34,2005,3,2,40328,952454038552
2210.3936,1305,9168,17,1,34,2005,4,2,40328,952454038552
2160.9084,1304,9168,17,1,34,2005,5,2,40328,952454038552
2170.1973,1304,9168,17,1,34,2005,6,2,40328,952454038552
2223.3672,1296,9168,17,1,34,2005,3,2,40328,952454038552
2210.3936,1305,9168,17,1,34,2005,4,2,40328,952454038552
2160.9084,1304,9168,17,1,34,2005,5,2,40328,952454038552
2170.1973,1304,9168,17,1,34,2005,6,2,40328,952454038552
5636.7793,2151,3929,3,2,66,2005,3,2,40329,952454074142
5693.0332,2166,3623,3,2,66,2005,4,2,40329,952454074142
5744.4541,2164,3623,3,2,66,2005,5,2,40329,952454074142
5785.3901,2165,3929,3,2,66,2005,6,2,40329,952454074142
5636.7793,2151,3929,3,2,66,2005,3,2,40329,952454074142
5693.0332,2166,3623,3,2,66,2005,4,2,40329,952454074142
5744.4541,2164,3623,3,2,66,2005,5,2,40329,952454074142
5785.3901,2165,3929,3,2,66,2005,6,2,40329,952454074142
5636.7793,2151,3929,3,2,66,2005,3,2,40329,952454074142
5693.0332,2166,3623,3,2,66,2005,4,2,40329,952454074142
5744.4541,2164,3623,3,2,66,2005,5,2,40329,952454074142
5785.3901,2165,3929,3,2,66,2005,6,2,40329,952454074142
5636.7793,2151,3929,3,2,66,2005,3,2,40329,952454074142
5693.0332,2166,3623,3,2,66,2005,4,2,40329,952454074142
5744.4541,2164,3623,3,2,66,2005,5,2,40329,952454074142
5785.3901,2165,3929,3,2,66,2005,6,2,40329,952454074142
5636.7793,2151,3929,3,2,66,2005,3,2,40329,952454074142
5693.0332,2166,3623,3,2,66,2005,4,2,40329,952454074142
5744.4541,2164,3623,3,2,66,2005,5,2,40329,952454074142
5785.3901,2165,3929,3,2,66,2005,6,2,40329,952454074142
5636.7793,2151,3929,3,2,66,2005,3,2,40329,952454074142
5693.0332,2166,3623,3,2,66,2005,4,2,40329,952454074142
5744.4541,2164,3623,3,2,66,2005,5,2,40329,952454074142
5785.3901,2165,3929,3,2,66,2005,6,2,40329,952454074142
1392.4921,1633,4708,3,1,85,2005,3,2,40330,952454074194
1384.9214,1644,4708,3,1,85,2005,4,2,40330,952454074194
1403.8060,1642,4708,3,1,85,2005,5,2,40330,952454074194
1398.8860,1643,4708,3,1,85,2005,6,2,40330,952454074194
1392.4921,1633,4708,3,1,85,2005,3,2,40330,952454074194
1384.9214,1644,4708,3,1,85,2005,4,2,40330,952454074194
1403.8060,1642,4708,3,1,85,2005,5,2,40330,952454074194
1398.8860,1643,4708,3,1,85,2005,6,2,40330,952454074194
1392.4921,1633,4708,3,1,85,2005,3,2,40330,952454074194
1384.9214,1644,4708,3,1,85,2005,4,2,40330,952454074194
1403.8060,1642,4708,3,1,85,2005,5,2,40330,952454074194
1398.8860,1643,4708,3,1,85,2005,6,2,40330,952454074194
1392.4921,1633,4708,3,1,85,2005,3,2,40330,952454074194
1384.9214,1644,4708,3,1,85,2005,4,2,40330,952454074194
1403.8060,1642,4708,3,1,85,2005,5,2,40330,952454074194
1398.8860,1643,4708,3,1,85,2005,6,2,40330,952454074194
4738.9399,772,1178,96,2,66,2005,3,2,40331,952454074482
4775.4438,777,1178,96,2,66,2005,4,2,40331,952454074482
4691.2974,777,1178,96,2,66,2005,5,2,40331,952454074482
4696.7246,777,1178,96,2,66,2005,6,2,40331,952454074482
1919.5367,1921,0,27,1,85,2005,3,2,40332,952454074547
1935.4043,1934,0,27,1,85,2005,4,2,40332,952454074547
1813.7786,1981,0,27,1,85,2005,5,2,40332,952454074547
1737.5557,1982,0,27,1,85,2005,6,2,40332,952454074547
1919.5367,1921,0,27,1,85,2005,3,2,40332,952454074547
1935.4043,1934,0,27,1,85,2005,4,2,40332,952454074547
1813.7786,1981,0,27,1,85,2005,5,2,40332,952454074547
1737.5557,1982,0,27,1,85,2005,6,2,40332,952454074547
1919.5367,1921,0,27,1,85,2005,3,2,40332,952454074547
1935.4043,1934,0,27,1,85,2005,4,2,40332,952454074547
1813.7786,1981,0,27,1,85,2005,5,2,40332,952454074547
1737.5557,1982,0,27,1,85,2005,6,2,40332,952454074547
1919.5367,1921,0,27,1,85,2005,3,2,40332,952454074547
1935.4043,1934,0,27,1,85,2005,4,2,40332,952454074547
1813.7786,1981,0,27,1,85,2005,5,2,40332,952454074547
1737.5557,1982,0,27,1,85,2005,6,2,40332,952454074547
1919.5367,1921,0,27,1,85,2005,3,2,40332,952454074547
1935.4043,1934,0,27,1,85,2005,4,2,40332,952454074547
1813.7786,1981,0,27,1,85,2005,5,2,40332,952454074547
1737.5557,1982,0,27,1,85,2005,6,2,40332,952454074547
1919.5367,0,0,27,1,85,2005,3,2,40332,952454074547
1935.4043,0,0,27,1,85,2005,4,2,40332,952454074547
1813.7786,0,0,27,1,85,2005,5,2,40332,952454074547
1737.5557,0,0,27,1,85,2005,6,2,40332,952454074547
1377.5221,838,734,31,1,85,2005,3,2,40334,952454074730
1415.7643,843,734,31,1,85,2005,4,2,40334,952454074730
1401.7156,843,734,31,1,85,2005,5,2,40334,952454074730
1400.0638,843,734,31,1,85,2005,6,2,40334,952454074730
6955.2441,838,800,88,2,14,2005,3,2,40335,952454358149
6820.8887,843,800,88,2,14,2005,4,2,40335,952454358149
6798.6807,843,800,88,2,14,2005,5,2,40335,952454358149
6774.9561,843,800,88,2,14,2005,6,2,40335,952454358149
2988.5022,1688,4320,96,2,14,2005,3,2,40336,952454358259
3083.1477,1699,4320,96,2,14,2005,4,2,40336,952454358259
3181.3564,1698,4320,96,2,14,2005,5,2,40336,952454358259
3191.2617,1698,4320,96,2,14,2005,6,2,40336,952454358259
2988.5022,1688,4320,96,2,14,2005,3,2,40336,952454358259
3083.1477,1699,4320,96,2,14,2005,4,2,40336,952454358259
3181.3564,1698,4320,96,2,14,2005,5,2,40336,952454358259
3191.2617,1698,4320,96,2,14,2005,6,2,40336,952454358259
2988.5022,1688,4320,96,2,14,2005,3,2,40336,952454358259
3083.1477,1699,4320,96,2,14,2005,4,2,40336,952454358259
3181.3564,1698,4320,96,2,14,2005,5,2,40336,952454358259
3191.2617,1698,4320,96,2,14,2005,6,2,40336,952454358259
2988.5022,1688,4320,96,2,14,2005,3,2,40336,952454358259
3083.1477,1699,4320,96,2,14,2005,4,2,40336,952454358259
3181.3564,1698,4320,96,2,14,2005,5,2,40336,952454358259
3191.2617,1698,4320,96,2,14,2005,6,2,40336,952454358259
6007.7705,1296,4730,8,2,14,2005,3,2,40337,952454358831
6070.0498,1305,4730,8,2,14,2005,4,2,40337,952454358831
6047.5293,1304,4730,8,2,14,2005,5,2,40337,952454358831
6373.7568,1304,4730,8,2,14,2005,6,2,40337,952454358831
6007.7705,1296,4730,8,2,14,2005,3,2,40337,952454358831
6070.0498,1305,4730,8,2,14,2005,4,2,40337,952454358831
6047.5293,1304,4730,8,2,14,2005,5,2,40337,952454358831
6373.7568,1304,4730,8,2,14,2005,6,2,40337,952454358831
6007.7705,1296,4730,8,2,14,2005,3,2,40337,952454358831
6070.0498,1305,4730,8,2,14,2005,4,2,40337,952454358831
6047.5293,1304,4730,8,2,14,2005,5,2,40337,952454358831
6373.7568,1304,4730,8,2,14,2005,6,2,40337,952454358831
5308.1108,1078,6878,91,1,69,2005,3,2,40338,952454369894
5338.1401,1085,6878,91,1,69,2005,4,2,40338,952454369894
5411.2129,1084,6878,91,1,69,2005,5,2,40338,952454369894
5635.4341,1085,6878,91,1,69,2005,6,2,40338,952454369894
5308.1108,1078,6878,91,1,69,2005,3,2,40338,952454369894
5338.1401,1085,6878,91,1,69,2005,4,2,40338,952454369894
5411.2129,1084,6878,91,1,69,2005,5,2,40338,952454369894
5635.4341,1085,6878,91,1,69,2005,6,2,40338,952454369894
2274.1660,1297,245,92,1,85,2005,3,2,40340,952454451040
2263.4077,1306,245,92,1,85,2005,4,2,40340,952454451040
2295.7302,1305,245,92,1,85,2005,5,2,40340,952454451040
2190.0764,1305,245,92,1,85,2005,6,2,40340,952454451040
2274.1660,1297,245,92,1,85,2005,3,2,40340,952454451040
2263.4077,1306,245,92,1,85,2005,4,2,40340,952454451040
2295.7302,1305,245,92,1,85,2005,5,2,40340,952454451040
2190.0764,1305,245,92,1,85,2005,6,2,40340,952454451040
2274.1660,838,1732,92,1,85,2005,3,2,40340,952454451040
2263.4077,843,1732,92,1,85,2005,4,2,40340,952454451040
2295.7302,843,2988,92,1,85,2005,5,2,40340,952454451040
2190.0764,843,1256,92,1,85,2005,6,2,40340,952454451040
2274.1660,1297,245,92,1,85,2005,3,2,40340,952454451040
2263.4077,1306,245,92,1,85,2005,4,2,40340,952454451040
2295.7302,1305,245,92,1,85,2005,5,2,40340,952454451040
2190.0764,1305,245,92,1,85,2005,6,2,40340,952454451040
3192.0825,1688,6250,96,1,85,2005,3,2,40341,952454451584
3141.0654,1699,6726,96,1,85,2005,4,2,40341,952454451584
3128.0720,1698,6726,96,1,85,2005,5,2,40341,952454451584
3139.5986,1698,6726,96,1,85,2005,6,2,40341,952454451584
3192.0825,1688,6250,96,1,85,2005,3,2,40341,952454451584
3141.0654,1699,6726,96,1,85,2005,4,2,40341,952454451584
3128.0720,1698,6726,96,1,85,2005,5,2,40341,952454451584
