WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
3993.2876,1304,18251,70,2,31,2005,6,4,18534,514925123229
3978.2166,1310,18251,70,2,31,2005,7,4,18534,514925123229
3881.2271,1317,18251,70,2,31,2005,8,4,18534,514925123229
3948.7393,1304,18251,70,2,31,2005,5,4,18534,514925123229
3993.2876,1304,18251,70,2,31,2005,6,4,18534,514925123229
3978.2166,1310,18251,70,2,31,2005,7,4,18534,514925123229
3881.2271,1317,18251,70,2,31,2005,8,4,18534,514925123229
3948.7393,1304,18251,70,2,31,2005,5,4,18534,514925123229
3993.2876,1304,18251,70,2,31,2005,6,4,18534,514925123229
3978.2166,1310,18251,70,2,31,2005,7,4,18534,514925123229
3881.2271,1317,18251,70,2,31,2005,8,4,18534,514925123229
2804.2373,843,2400,39,2,77,2005,5,4,18535,514925123235
2720.2249,843,2400,39,2,77,2005,6,4,18535,514925123235
2643.7822,847,2400,39,2,77,2005,7,4,18535,514925123235
2619.8848,851,2600,39,2,77,2005,8,4,18535,514925123235
2670.3005,843,900,1,1,31,2005,5,4,18537,514925123311
2599.1997,843,1400,1,1,31,2005,6,4,18537,514925123311
2499.2952,847,1200,1,1,31,2005,7,4,18537,514925123311
2453.8469,851,1000,1,1,31,2005,8,4,18537,514925123311
2670.3005,843,840,1,1,31,2005,5,4,18537,514925123311
2599.1997,843,1400,1,1,31,2005,6,4,18537,514925123311
2499.2952,847,1200,1,1,31,2005,7,4,18537,514925123311
2453.8469,851,1000,1,1,31,2005,8,4,18537,514925123311
2670.3005,843,841,1,1,31,2005,5,4,18537,514925123311
2599.1997,843,1401,1,1,31,2005,6,4,18537,514925123311
2499.2952,847,1201,1,1,31,2005,7,4,18537,514925123311
2453.8469,851,1001,1,1,31,2005,8,4,18537,514925123311
3650.1223,979,3795,66,2,31,2005,5,4,18538,514925123346
3662.7354,979,3795,66,2,31,2005,6,4,18538,514925123346
3669.8350,984,3795,66,2,31,2005,7,4,18538,514925123346
3634.7671,989,3795,66,2,31,2005,8,4,18538,514925123346
3650.1223,979,3795,66,2,31,2005,5,4,18538,514925123346
3662.7354,979,3795,66,2,31,2005,6,4,18538,514925123346
3669.8350,984,3795,66,2,31,2005,7,4,18538,514925123346
3634.7671,989,3795,66,2,31,2005,8,4,18538,514925123346
2852.5225,777,695,74,2,26,2005,5,4,18539,514925123483
2868.0774,777,695,74,2,26,2005,6,4,18539,514925123483
2988.2317,780,695,74,2,26,2005,7,4,18539,514925123483
2924.7742,784,695,74,2,26,2005,8,4,18539,514925123483
3722.6465,1642,7431,101,2,21,2005,5,4,18540,514925123486
3722.5376,1643,7431,101,2,21,2005,6,4,18540,514925123486
3698.6431,1650,7431,101,2,21,2005,7,4,18540,514925123486
3617.9116,1659,7431,101,2,21,2005,8,4,18540,514925123486
3722.6465,1642,7431,101,2,21,2005,5,4,18540,514925123486
3722.5376,1643,7431,101,2,21,2005,6,4,18540,514925123486
3698.6431,1650,7431,101,2,21,2005,7,4,18540,514925123486
3617.9116,1659,7431,101,2,21,2005,8,4,18540,514925123486
3722.6465,1642,7431,101,2,21,2005,5,4,18540,514925123486
3722.5376,1643,7431,101,2,21,2005,6,4,18540,514925123486
3698.6431,1650,7431,101,2,21,2005,7,4,18540,514925123486
3617.9116,1659,7431,101,2,21,2005,8,4,18540,514925123486
3722.6465,1642,7431,101,2,21,2005,5,4,18540,514925123486
3722.5376,1643,7431,101,2,21,2005,6,4,18540,514925123486
3698.6431,1650,7431,101,2,21,2005,7,4,18540,514925123486
3617.9116,1659,7431,101,2,21,2005,8,4,18540,514925123486
2080.0371,1267,11110,5,2,26,2005,5,4,18541,514925123506
2030.5991,1267,11110,5,2,26,2005,6,4,18541,514925123506
2032.5261,1273,11110,5,2,26,2005,7,4,18541,514925123506
2053.0498,1279,11110,5,2,26,2005,8,4,18541,514925123506
2080.0371,1267,11110,5,2,26,2005,5,4,18541,514925123506
2030.5991,1267,11110,5,2,26,2005,6,4,18541,514925123506
2032.5261,1273,11110,5,2,26,2005,7,4,18541,514925123506
2053.0498,1279,11110,5,2,26,2005,8,4,18541,514925123506
2080.0371,1267,11110,5,2,26,2005,5,4,18541,514925123506
2030.5991,1267,11110,5,2,26,2005,6,4,18541,514925123506
2032.5261,1273,11110,5,2,26,2005,7,4,18541,514925123506
2053.0498,1279,11110,5,2,26,2005,8,4,18541,514925123506
4386.7217,843,1011,94,2,31,2005,5,4,18542,514925123518
4303.9644,843,1011,94,2,31,2005,6,4,18542,514925123518
4145.2534,847,1011,94,2,31,2005,7,4,18542,514925123518
3972.2278,851,1011,94,2,31,2005,8,4,18542,514925123518
1837.7734,979,4650,92,2,51,2005,5,4,18543,514925123539
1816.4573,979,5021,92,2,51,2005,6,4,18543,514925123539
1785.0392,984,4650,92,2,51,2005,7,4,18543,514925123539
1790.0482,989,5021,92,2,51,2005,8,4,18543,514925123539
1837.7734,979,4650,92,2,51,2005,5,4,18543,514925123539
1816.4573,979,5021,92,2,51,2005,6,4,18543,514925123539
1785.0392,984,4650,92,2,51,2005,7,4,18543,514925123539
1790.0482,989,5021,92,2,51,2005,8,4,18543,514925123539
3922.3115,979,1776,35,2,74,2005,5,4,18545,514925123567
3838.9128,979,1776,35,2,74,2005,6,4,18545,514925123567
3707.0337,984,1776,35,2,74,2005,7,4,18545,514925123567
3746.7969,989,1776,35,2,74,2005,8,4,18545,514925123567
3922.3115,979,1776,35,2,74,2005,5,4,18545,514925123567
3838.9128,979,1776,35,2,74,2005,6,4,18545,514925123567
3707.0337,984,1776,35,2,74,2005,7,4,18545,514925123567
3746.7969,989,1776,35,2,74,2005,8,4,18545,514925123567
2294.6987,1305,3616,5,1,31,2005,5,4,18546,514925123588
1810.7134,1305,3616,5,1,31,2005,6,4,18546,514925123588
1772.7452,1311,3616,5,1,31,2005,7,4,18546,514925123588
1769.3848,1318,1438,5,1,31,2005,8,4,18546,514925123588
2294.6987,1305,3616,5,1,31,2005,5,4,18546,514925123588
1810.7134,1305,3616,5,1,31,2005,6,4,18546,514925123588
1772.7452,1311,3616,5,1,31,2005,7,4,18546,514925123588
1769.3848,1318,1438,5,1,31,2005,8,4,18546,514925123588
2294.6987,1305,3616,5,1,31,2005,5,4,18546,514925123588
1810.7134,1305,3616,5,1,31,2005,6,4,18546,514925123588
1772.7452,1311,3616,5,1,31,2005,7,4,18546,514925123588
1769.3848,1318,1438,5,1,31,2005,8,4,18546,514925123588
3392.7085,1698,1001,93,2,21,2005,5,4,18547,514925123638
3354.2559,1698,1578,93,2,21,2005,6,4,18547,514925123638
3271.4397,1706,1519,93,2,21,2005,7,4,18547,514925123638
3250.4370,1714,1519,93,2,21,2005,8,4,18547,514925123638
3392.7085,1698,1001,93,2,21,2005,5,4,18547,514925123638
3354.2559,1698,1578,93,2,21,2005,6,4,18547,514925123638
3271.4397,1706,1519,93,2,21,2005,7,4,18547,514925123638
3250.4370,1714,1519,93,2,21,2005,8,4,18547,514925123638
3392.7085,1698,1001,93,2,21,2005,5,4,18547,514925123638
3354.2559,1698,1578,93,2,21,2005,6,4,18547,514925123638
3271.4397,1706,1519,93,2,21,2005,7,4,18547,514925123638
3250.4370,1714,1519,93,2,21,2005,8,4,18547,514925123638
3392.7085,1698,1001,93,2,21,2005,5,4,18547,514925123638
3354.2559,1698,1578,93,2,21,2005,6,4,18547,514925123638
3271.4397,1706,1519,93,2,21,2005,7,4,18547,514925123638
3250.4370,1714,1519,93,2,21,2005,8,4,18547,514925123638
4777.5103,1084,4450,96,2,17,2005,5,4,18549,514925123746
4704.9170,1085,4250,96,2,17,2005,6,4,18549,514925123746
4941.9902,1090,2500,96,2,17,2005,7,4,18549,514925123746
5125.6895,1095,2500,96,2,17,2005,8,4,18549,514925123746
4777.5103,1084,4450,96,2,17,2005,5,4,18549,514925123746
4704.9170,1085,4250,96,2,17,2005,6,4,18549,514925123746
4941.9902,1090,2500,96,2,17,2005,7,4,18549,514925123746
5125.6895,1095,2500,96,2,17,2005,8,4,18549,514925123746
3867.4866,1933,1845,51,2,17,2005,5,4,18550,514925123770
3813.8022,1933,4991,51,2,17,2005,6,4,18550,514925123770
3876.7744,1942,5205,51,2,17,2005,7,4,18550,514925123770
3954.4563,1952,4991,51,2,17,2005,8,4,18550,514925123770
3867.4866,1933,1845,51,2,17,2005,5,4,18550,514925123770
3813.8022,1933,4991,51,2,17,2005,6,4,18550,514925123770
3876.7744,1942,5205,51,2,17,2005,7,4,18550,514925123770
3954.4563,1952,4991,51,2,17,2005,8,4,18550,514925123770
3867.4866,1933,1845,51,2,17,2005,5,4,18550,514925123770
3813.8022,1933,4991,51,2,17,2005,6,4,18550,514925123770
3876.7744,1942,5205,51,2,17,2005,7,4,18550,514925123770
3954.4563,1952,4991,51,2,17,2005,8,4,18550,514925123770
3867.4866,1933,1845,51,2,17,2005,5,4,18550,514925123770
3813.8022,1933,4991,51,2,17,2005,6,4,18550,514925123770
3876.7744,1942,5205,51,2,17,2005,7,4,18550,514925123770
3954.4563,1952,4991,51,2,17,2005,8,4,18550,514925123770
3867.4866,1933,1845,51,2,17,2005,5,4,18550,514925123770
3813.8022,1933,4991,51,2,17,2005,6,4,18550,514925123770
3876.7744,1942,5205,51,2,17,2005,7,4,18550,514925123770
3954.4563,1952,4991,51,2,17,2005,8,4,18550,514925123770
4699.4829,1642,6334,55,1,21,2005,5,4,18551,514925123801
4817.1641,1643,6334,55,1,21,2005,6,4,18551,514925123801
4755.8501,1650,7334,55,1,21,2005,7,4,18551,514925123801
4777.3159,1659,7334,55,1,21,2005,8,4,18551,514925123801
4699.4829,1642,6334,55,1,21,2005,5,4,18551,514925123801
4817.1641,1643,6334,55,1,21,2005,6,4,18551,514925123801
4755.8501,1650,7334,55,1,21,2005,7,4,18551,514925123801
4777.3159,1659,7334,55,1,21,2005,8,4,18551,514925123801
4699.4829,1642,6334,55,1,21,2005,5,4,18551,514925123801
4817.1641,1643,6334,55,1,21,2005,6,4,18551,514925123801
4755.8501,1650,7334,55,1,21,2005,7,4,18551,514925123801
4777.3159,1659,7334,55,1,21,2005,8,4,18551,514925123801
4699.4829,1642,6334,55,1,21,2005,5,4,18551,514925123801
4817.1641,1643,6334,55,1,21,2005,6,4,18551,514925123801
4755.8501,1650,7334,55,1,21,2005,7,4,18551,514925123801
4777.3159,1659,7334,55,1,21,2005,8,4,18551,514925123801
1900.5077,979,3907,96,2,51,2005,5,4,18552,514925123830
1880.4658,979,3907,96,2,51,2005,6,4,18552,514925123830
1852.7650,984,3907,96,2,51,2005,7,4,18552,514925123830
1856.1343,989,3907,96,2,51,2005,8,4,18552,514925123830
1900.5077,979,3907,96,2,51,2005,5,4,18552,514925123830
1880.4658,979,3907,96,2,51,2005,6,4,18552,514925123830
1852.7650,984,3907,96,2,51,2005,7,4,18552,514925123830
1856.1343,989,3907,96,2,51,2005,8,4,18552,514925123830
3727.7993,1933,8335,18,1,31,2005,5,4,18553,514925123857
3784.1375,1933,8335,18,1,31,2005,6,4,18553,514925123857
3753.5471,1942,8335,18,1,31,2005,7,4,18553,514925123857
3653.3989,1952,8335,18,1,31,2005,8,4,18553,514925123857
3727.7993,1933,8335,18,1,31,2005,5,4,18553,514925123857
3784.1375,1933,8335,18,1,31,2005,6,4,18553,514925123857
3753.5471,1942,8335,18,1,31,2005,7,4,18553,514925123857
3653.3989,1952,8335,18,1,31,2005,8,4,18553,514925123857
3727.7993,1933,8335,18,1,31,2005,5,4,18553,514925123857
3784.1375,1933,8335,18,1,31,2005,6,4,18553,514925123857
3753.5471,1942,8335,18,1,31,2005,7,4,18553,514925123857
3653.3989,1952,8335,18,1,31,2005,8,4,18553,514925123857
3727.7993,1933,8335,18,1,31,2005,5,4,18553,514925123857
3784.1375,1933,8335,18,1,31,2005,6,4,18553,514925123857
3753.5471,1942,8335,18,1,31,2005,7,4,18553,514925123857
3653.3989,1952,8335,18,1,31,2005,8,4,18553,514925123857
3727.7993,1933,8335,18,1,31,2005,5,4,18553,514925123857
3784.1375,1933,8335,18,1,31,2005,6,4,18553,514925123857
3753.5471,1942,8335,18,1,31,2005,7,4,18553,514925123857
3653.3989,1952,8335,18,1,31,2005,8,4,18553,514925123857
4051.5601,1698,11359,59,1,21,2005,5,4,18554,514925123883
4077.6621,1698,9627,59,1,21,2005,6,4,18554,514925123883
4029.5303,1706,9627,59,1,21,2005,7,4,18554,514925123883
3870.4316,1714,11427,59,1,21,2005,8,4,18554,514925123883
4051.5601,1698,11359,59,1,21,2005,5,4,18554,514925123883
4077.6621,1698,9627,59,1,21,2005,6,4,18554,514925123883
4029.5303,1706,9627,59,1,21,2005,7,4,18554,514925123883
3870.4316,1714,11427,59,1,21,2005,8,4,18554,514925123883
4051.5601,1698,11359,59,1,21,2005,5,4,18554,514925123883
4077.6621,1698,9627,59,1,21,2005,6,4,18554,514925123883
4029.5303,1706,9627,59,1,21,2005,7,4,18554,514925123883
3870.4316,1714,11427,59,1,21,2005,8,4,18554,514925123883
4051.5601,1698,11359,59,1,21,2005,5,4,18554,514925123883
4077.6621,1698,9627,59,1,21,2005,6,4,18554,514925123883
4029.5303,1706,9627,59,1,21,2005,7,4,18554,514925123883
3870.4316,1714,11427,59,1,21,2005,8,4,18554,514925123883
2500.9412,1116,280,1,2,26,2005,5,4,18556,514925123930
2308.6431,1117,280,1,2,26,2005,6,4,18556,514925123930
2320.5330,1122,280,1,2,26,2005,7,4,18556,514925123930
2343.9956,1127,280,1,2,26,2005,8,4,18556,514925123930
1940.5599,1116,1920,1,2,26,2005,5,4,18556,514925123930
2010.8010,1117,0,1,2,26,2005,6,4,18556,514925123930
2016.3555,1122,0,1,2,26,2005,7,4,18556,514925123930
2012.7413,1127,2176,1,2,26,2005,8,4,18556,514925123930
1940.5599,1116,1920,1,2,26,2005,5,4,18556,514925123930
2010.8010,1117,0,1,2,26,2005,6,4,18556,514925123930
2016.3555,1122,0,1,2,26,2005,7,4,18556,514925123930
2012.7413,1127,2176,1,2,26,2005,8,4,18556,514925123930
2500.9412,1116,280,1,2,26,2005,5,4,18556,514925123930
2308.6431,1117,280,1,2,26,2005,6,4,18556,514925123930
2320.5330,1122,280,1,2,26,2005,7,4,18556,514925123930
2343.9956,1127,280,1,2,26,2005,8,4,18556,514925123930
1940.5599,843,0,1,2,26,2005,5,4,18556,514925123930
2010.8010,843,0,1,2,26,2005,6,4,18556,514925123930
2016.3555,847,0,1,2,26,2005,7,4,18556,514925123930
2012.7413,851,0,1,2,26,2005,8,4,18556,514925123930
1940.5599,0,0,1,2,26,2005,5,4,18556,514925123930
2010.8010,0,0,1,2,26,2005,6,4,18556,514925123930
2016.3555,0,0,1,2,26,2005,7,4,18556,514925123930
2012.7413,0,0,1,2,26,2005,8,4,18556,514925123930
1940.5599,0,0,1,2,26,2005,5,4,18556,514925123930
2010.8010,0,0,1,2,26,2005,6,4,18556,514925123930
2016.3555,0,0,1,2,26,2005,7,4,18556,514925123930
2012.7413,0,0,1,2,26,2005,8,4,18556,514925123930
2500.9412,1116,1732,1,2,26,2005,5,4,18556,514925123930
2308.6431,1117,1732,1,2,26,2005,6,4,18556,514925123930
2320.5330,1122,1732,1,2,26,2005,7,4,18556,514925123930
2343.9956,1127,1732,1,2,26,2005,8,4,18556,514925123930
2500.9412,1116,1732,1,2,26,2005,5,4,18556,514925123930
2308.6431,1117,1732,1,2,26,2005,6,4,18556,514925123930
2320.5330,1122,1732,1,2,26,2005,7,4,18556,514925123930
2343.9956,1127,1732,1,2,26,2005,8,4,18556,514925123930
3078.9155,979,15823,43,1,35,2005,5,4,18557,514925123954
3001.0493,979,15823,43,1,35,2005,6,4,18557,514925123954
2928.8687,984,15823,43,1,35,2005,7,4,18557,514925123954
2958.0452,989,15823,43,1,35,2005,8,4,18557,514925123954
3078.9155,979,15823,43,1,35,2005,5,4,18557,514925123954
3001.0493,979,15823,43,1,35,2005,6,4,18557,514925123954
2928.8687,984,15823,43,1,35,2005,7,4,18557,514925123954
2958.0452,989,15823,43,1,35,2005,8,4,18557,514925123954
3706.5361,1981,7609,4,2,21,2005,5,4,18558,514925123988
3708.6714,1982,7609,4,2,21,2005,6,4,18558,514925123988
3689.7061,1991,7609,4,2,21,2005,7,4,18558,514925123988
3594.9600,2001,7609,4,2,21,2005,8,4,18558,514925123988
3706.5361,1981,7609,4,2,21,2005,5,4,18558,514925123988
3708.6714,1982,7609,4,2,21,2005,6,4,18558,514925123988
3689.7061,1991,7609,4,2,21,2005,7,4,18558,514925123988
3594.9600,2001,7609,4,2,21,2005,8,4,18558,514925123988
3706.5361,1981,7609,4,2,21,2005,5,4,18558,514925123988
3708.6714,1982,7609,4,2,21,2005,6,4,18558,514925123988
3689.7061,1991,7609,4,2,21,2005,7,4,18558,514925123988
3594.9600,2001,7609,4,2,21,2005,8,4,18558,514925123988
3706.5361,1981,7609,4,2,21,2005,5,4,18558,514925123988
3708.6714,1982,7609,4,2,21,2005,6,4,18558,514925123988
3689.7061,1991,7609,4,2,21,2005,7,4,18558,514925123988
3594.9600,2001,7609,4,2,21,2005,8,4,18558,514925123988
3706.5361,1981,7609,4,2,21,2005,5,4,18558,514925123988
3708.6714,1982,7609,4,2,21,2005,6,4,18558,514925123988
3689.7061,1991,7609,4,2,21,2005,7,4,18558,514925123988
3594.9600,2001,7609,4,2,21,2005,8,4,18558,514925123988
4443.5635,1084,3751,14,1,74,2005,5,4,18560,514925130585
4498.2441,1085,3751,14,1,74,2005,6,4,18560,514925130585
4545.3472,1090,3751,14,1,74,2005,7,4,18560,514925130585
4587.4614,1095,3751,14,1,74,2005,8,4,18560,514925130585
4443.5635,1084,3751,14,1,74,2005,5,4,18560,514925130585
4498.2441,1085,3751,14,1,74,2005,6,4,18560,514925130585
4545.3472,1090,3751,14,1,74,2005,7,4,18560,514925130585
4587.4614,1095,3751,14,1,74,2005,8,4,18560,514925130585
3457.8235,843,1900,15,1,74,2005,5,4,18561,514925130696
3297.4583,843,1900,15,1,74,2005,6,4,18561,514925130696
3159.6250,847,1900,15,1,74,2005,7,4,18561,514925130696
3170.3826,851,1900,15,1,74,2005,8,4,18561,514925130696
3652.5154,777,1735,27,2,74,2005,5,4,18562,514925130757
3587.6138,777,1735,27,2,74,2005,6,4,18562,514925130757
3548.1323,780,1735,27,2,74,2005,7,4,18562,514925130757
3573.1865,784,1735,27,2,74,2005,8,4,18562,514925130757
1364.3055,843,1552,5,2,100,2005,5,4,18564,514925167087
1354.5586,843,1684,5,2,100,2005,6,4,18564,514925167087
1329.2115,847,1719,5,2,100,2005,7,4,18564,514925167087
1360.0032,851,1173,5,2,100,2005,8,4,18564,514925167087
1916.1504,1933,1600,83,2,100,2005,5,4,18565,514925167158
1888.7145,1933,0,83,2,100,2005,6,4,18565,514925167158
1894.8051,1942,0,83,2,100,2005,7,4,18565,514925167158
1942.4122,1952,0,83,2,100,2005,8,4,18565,514925167158
1916.1504,1933,1600,83,2,100,2005,5,4,18565,514925167158
1888.7145,1933,0,83,2,100,2005,6,4,18565,514925167158
1894.8051,1942,0,83,2,100,2005,7,4,18565,514925167158
1942.4122,1952,0,83,2,100,2005,8,4,18565,514925167158
1916.1504,1933,1600,83,2,100,2005,5,4,18565,514925167158
1888.7145,1933,0,83,2,100,2005,6,4,18565,514925167158
1894.8051,1942,0,83,2,100,2005,7,4,18565,514925167158
1942.4122,1952,0,83,2,100,2005,8,4,18565,514925167158
1916.1504,1933,1600,83,2,100,2005,5,4,18565,514925167158
1888.7145,1933,0,83,2,100,2005,6,4,18565,514925167158
1894.8051,1942,0,83,2,100,2005,7,4,18565,514925167158
1942.4122,1952,0,83,2,100,2005,8,4,18565,514925167158
1916.1504,1933,1600,83,2,100,2005,5,4,18565,514925167158
1888.7145,1933,0,83,2,100,2005,6,4,18565,514925167158
1894.8051,1942,0,83,2,100,2005,7,4,18565,514925167158
1942.4122,1952,0,83,2,100,2005,8,4,18565,514925167158
1020.2041,979,4472,65,2,100,2005,5,4,18566,514925167426
1028.4252,979,4472,65,2,100,2005,6,4,18566,514925167426
1022.5550,984,4472,65,2,100,2005,7,4,18566,514925167426
1016.5401,989,4472,65,2,100,2005,8,4,18566,514925167426
1020.2041,979,4472,65,2,100,2005,5,4,18566,514925167426
1028.4252,979,4472,65,2,100,2005,6,4,18566,514925167426
1022.5550,984,4472,65,2,100,2005,7,4,18566,514925167426
1016.5401,989,4472,65,2,100,2005,8,4,18566,514925167426
1296.1022,1933,4027,69,2,100,2005,5,4,18567,514925167646
1348.5695,1933,4027,69,2,100,2005,6,4,18567,514925167646
1334.0999,1942,4027,69,2,100,2005,7,4,18567,514925167646
1338.0659,1952,4027,69,2,100,2005,8,4,18567,514925167646
1296.1022,1933,4027,69,2,100,2005,5,4,18567,514925167646
1348.5695,1933,4027,69,2,100,2005,6,4,18567,514925167646
1334.0999,1942,4027,69,2,100,2005,7,4,18567,514925167646
1338.0659,1952,4027,69,2,100,2005,8,4,18567,514925167646
1296.1022,1933,4027,69,2,100,2005,5,4,18567,514925167646
1348.5695,1933,4027,69,2,100,2005,6,4,18567,514925167646
1334.0999,1942,4027,69,2,100,2005,7,4,18567,514925167646
1338.0659,1952,4027,69,2,100,2005,8,4,18567,514925167646
1296.1022,1933,4027,69,2,100,2005,5,4,18567,514925167646
1348.5695,1933,4027,69,2,100,2005,6,4,18567,514925167646
1334.0999,1942,4027,69,2,100,2005,7,4,18567,514925167646
1338.0659,1952,4027,69,2,100,2005,8,4,18567,514925167646
1296.1022,1933,4027,69,2,100,2005,5,4,18567,514925167646
1348.5695,1933,4027,69,2,100,2005,6,4,18567,514925167646
1334.0999,1942,4027,69,2,100,2005,7,4,18567,514925167646
1338.0659,1952,4027,69,2,100,2005,8,4,18567,514925167646
1101.1401,1116,2058,79,2,100,2005,5,4,18568,514925167650
1076.2842,1117,2393,79,2,100,2005,6,4,18568,514925167650
1074.5483,1122,4634,79,2,100,2005,7,4,18568,514925167650
1095.2686,1127,3642,79,2,100,2005,8,4,18568,514925167650
1101.1401,1116,2058,79,2,100,2005,5,4,18568,514925167650
1076.2842,1117,2393,79,2,100,2005,6,4,18568,514925167650
1074.5483,1122,4634,79,2,100,2005,7,4,18568,514925167650
1095.2686,1127,3642,79,2,100,2005,8,4,18568,514925167650
1536.2074,843,1050,79,2,100,2005,5,4,18568,514925167650
1424.9060,843,1100,79,2,100,2005,6,4,18568,514925167650
1379.9346,847,1000,79,2,100,2005,7,4,18568,514925167650
1286.8424,851,1450,79,2,100,2005,8,4,18568,514925167650
1536.2074,1116,669,79,2,100,2005,5,4,18568,514925167650
1424.9060,1117,669,79,2,100,2005,6,4,18568,514925167650
1379.9346,1122,669,79,2,100,2005,7,4,18568,514925167650
1536.2074,1116,669,79,2,100,2005,5,4,18568,514925167650
1424.9060,1117,669,79,2,100,2005,6,4,18568,514925167650
1379.9346,1122,669,79,2,100,2005,7,4,18568,514925167650
1286.8424,851,6275,79,2,100,2005,8,4,18568,514925167650
1304.3179,1084,1627,9,2,100,2005,5,4,18569,514925167956
1294.0741,1085,1627,9,2,100,2005,6,4,18569,514925167956
1271.4584,1090,1627,9,2,100,2005,7,4,18569,514925167956
1282.6738,1095,1627,9,2,100,2005,8,4,18569,514925167956
1304.3179,1084,1627,9,2,100,2005,5,4,18569,514925167956
1294.0741,1085,1627,9,2,100,2005,6,4,18569,514925167956
1271.4584,1090,1627,9,2,100,2005,7,4,18569,514925167956
1282.6738,1095,1627,9,2,100,2005,8,4,18569,514925167956
1283.6869,1084,6498,67,1,51,2005,5,4,18570,514925181338
1266.6040,1085,6498,67,1,51,2005,6,4,18570,514925181338
1238.5696,1090,7498,67,1,51,2005,7,4,18570,514925181338
1242.1006,1095,7498,67,1,51,2005,8,4,18570,514925181338
1283.6869,1084,6498,67,1,51,2005,5,4,18570,514925181338
1266.6040,1085,6498,67,1,51,2005,6,4,18570,514925181338
1238.5696,1090,7498,67,1,51,2005,7,4,18570,514925181338
1242.1006,1095,7498,67,1,51,2005,8,4,18570,514925181338
2361.5068,1084,5008,16,1,51,2005,5,4,18571,514925181522
2389.4727,1085,5008,16,1,51,2005,6,4,18571,514925181522
2407.2666,1090,5008,16,1,51,2005,7,4,18571,514925181522
2361.0320,1095,5008,16,1,51,2005,8,4,18571,514925181522
2361.5068,1084,5008,16,1,51,2005,5,4,18571,514925181522
2389.4727,1085,5008,16,1,51,2005,6,4,18571,514925181522
2407.2666,1090,5008,16,1,51,2005,7,4,18571,514925181522
2361.0320,1095,5008,16,1,51,2005,8,4,18571,514925181522
1366.1379,843,2104,20,1,51,2005,5,4,18572,514925181538
1367.1984,843,2104,20,1,51,2005,6,4,18572,514925181538
1326.2941,847,2104,20,1,51,2005,7,4,18572,514925181538
1339.3881,851,2104,20,1,51,2005,8,4,18572,514925181538
1303.9089,843,1100,20,1,51,2005,5,4,18572,514925181538
745.0109,843,1100,20,1,51,2005,6,4,18572,514925181538
648.8598,847,1100,20,1,51,2005,7,4,18572,514925181538
676.5106,851,1100,20,1,51,2005,8,4,18572,514925181538
745.0109,843,0,20,1,51,2005,6,4,18572,514925181538
648.8598,847,0,20,1,51,2005,7,4,18572,514925181538
676.5106,851,0,20,1,51,2005,8,4,18572,514925181538
1992.9736,843,0,28,1,51,2005,5,4,18573,514925181811
2143.9756,843,0,28,1,51,2005,6,4,18573,514925181811
2271.7397,847,1100,28,1,51,2005,7,4,18573,514925181811
2282.8040,851,1300,28,1,51,2005,8,4,18573,514925181811
1258.9850,1305,2000,80,1,51,2005,5,4,18574,514925181820
1212.9364,1305,2000,80,1,51,2005,6,4,18574,514925181820
1188.1531,1311,2000,80,1,51,2005,7,4,18574,514925181820
1487.6261,1318,2000,80,1,51,2005,8,4,18574,514925181820
1258.9850,1305,2000,80,1,51,2005,5,4,18574,514925181820
1212.9364,1305,2000,80,1,51,2005,6,4,18574,514925181820
1188.1531,1311,2000,80,1,51,2005,7,4,18574,514925181820
1487.6261,1318,2000,80,1,51,2005,8,4,18574,514925181820
1258.9850,1305,2000,80,1,51,2005,5,4,18574,514925181820
1212.9364,1305,2000,80,1,51,2005,6,4,18574,514925181820
1188.1531,1311,2000,80,1,51,2005,7,4,18574,514925181820
1487.6261,1318,2000,80,1,51,2005,8,4,18574,514925181820
1044.7341,1670,4637,65,1,51,2005,5,4,18575,514925181948
1044.2733,1671,4700,65,1,51,2005,6,4,18575,514925181948
1000.4955,1678,4700,65,1,51,2005,7,4,18575,514925181948
1017.5106,1687,4700,65,1,51,2005,8,4,18575,514925181948
1044.7341,1670,4637,65,1,51,2005,5,4,18575,514925181948
1044.2733,1671,4700,65,1,51,2005,6,4,18575,514925181948
1000.4955,1678,4700,65,1,51,2005,7,4,18575,514925181948
1017.5106,1687,4700,65,1,51,2005,8,4,18575,514925181948
1044.7341,1670,4637,65,1,51,2005,5,4,18575,514925181948
1044.2733,1671,4700,65,1,51,2005,6,4,18575,514925181948
1000.4955,1678,4700,65,1,51,2005,7,4,18575,514925181948
1017.5106,1687,4700,65,1,51,2005,8,4,18575,514925181948
1044.7341,1670,4637,65,1,51,2005,5,4,18575,514925181948
1044.2733,1671,4700,65,1,51,2005,6,4,18575,514925181948
1000.4955,1678,4700,65,1,51,2005,7,4,18575,514925181948
1017.5106,1687,4700,65,1,51,2005,8,4,18575,514925181948
2003.8762,1084,2418,90,2,100,2005,5,4,18576,514925196043
2018.1555,1085,2418,90,2,100,2005,6,4,18576,514925196043
2025.5605,1090,2418,90,2,100,2005,7,4,18576,514925196043
2056.4004,1095,2418,90,2,100,2005,8,4,18576,514925196043
2003.8762,1084,2418,90,2,100,2005,5,4,18576,514925196043
2018.1555,1085,2418,90,2,100,2005,6,4,18576,514925196043
