WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1631.8611,1310,2801,37,1,113,2005,7,3,7282,283925738588
1634.1113,1305,2801,37,1,113,2005,4,3,7282,283925738588
1633.4207,1304,2801,37,1,113,2005,5,3,7282,283925738588
1613.7253,1304,2801,37,1,113,2005,6,3,7282,283925738588
1631.8611,1310,2801,37,1,113,2005,7,3,7282,283925738588
1634.1113,1305,2801,37,1,113,2005,4,3,7282,283925738588
1633.4207,1304,2801,37,1,113,2005,5,3,7282,283925738588
1613.7253,1304,2801,37,1,113,2005,6,3,7282,283925738588
1631.8611,1310,2801,37,1,113,2005,7,3,7282,283925738588
2726.8816,980,14467,65,2,113,2005,4,3,7283,283925738638
2707.4370,979,14467,65,2,113,2005,5,3,7283,283925738638
2693.8088,979,14467,65,2,113,2005,6,3,7283,283925738638
2693.2139,984,14467,65,2,113,2005,7,3,7283,283925738638
2726.8816,980,14467,65,2,113,2005,4,3,7283,283925738638
2707.4370,979,14467,65,2,113,2005,5,3,7283,283925738638
2693.8088,979,14467,65,2,113,2005,6,3,7283,283925738638
2693.2139,984,14467,65,2,113,2005,7,3,7283,283925738638
2042.3722,1905,540,72,2,103,2005,4,3,7284,283925738695
1529.4414,1903,540,72,2,103,2005,5,3,7284,283925738695
1556.9294,1904,490,72,2,103,2005,6,3,7284,283925738695
1566.2457,1912,490,72,2,103,2005,7,3,7284,283925738695
2042.3722,1905,540,72,2,103,2005,4,3,7284,283925738695
1529.4414,1903,540,72,2,103,2005,5,3,7284,283925738695
1556.9294,1904,490,72,2,103,2005,6,3,7284,283925738695
1566.2457,1912,490,72,2,103,2005,7,3,7284,283925738695
2042.3722,1905,540,72,2,103,2005,4,3,7284,283925738695
1529.4414,1903,540,72,2,103,2005,5,3,7284,283925738695
1556.9294,1904,490,72,2,103,2005,6,3,7284,283925738695
1566.2457,1912,490,72,2,103,2005,7,3,7284,283925738695
2042.3722,1905,540,72,2,103,2005,4,3,7284,283925738695
1529.4414,1903,540,72,2,103,2005,5,3,7284,283925738695
1556.9294,1904,490,72,2,103,2005,6,3,7284,283925738695
1566.2457,1912,490,72,2,103,2005,7,3,7284,283925738695
2042.3722,1905,540,72,2,103,2005,4,3,7284,283925738695
1529.4414,1903,540,72,2,103,2005,5,3,7284,283925738695
1556.9294,1904,490,72,2,103,2005,6,3,7284,283925738695
1566.2457,1912,490,72,2,103,2005,7,3,7284,283925738695
2135.4346,2234,8402,2,1,71,2005,4,3,7285,283925738778
2115.6655,2232,4902,2,1,71,2005,5,3,7285,283925738778
2186.1274,2233,5002,2,1,71,2005,6,3,7285,283925738778
2259.8882,2243,7760,2,1,71,2005,7,3,7285,283925738778
2135.4346,2234,8402,2,1,71,2005,4,3,7285,283925738778
2115.6655,2232,4902,2,1,71,2005,5,3,7285,283925738778
2186.1274,2233,5002,2,1,71,2005,6,3,7285,283925738778
2259.8882,2243,7760,2,1,71,2005,7,3,7285,283925738778
2135.4346,2234,8402,2,1,71,2005,4,3,7285,283925738778
2115.6655,2232,4902,2,1,71,2005,5,3,7285,283925738778
2186.1274,2233,5002,2,1,71,2005,6,3,7285,283925738778
2259.8882,2243,7760,2,1,71,2005,7,3,7285,283925738778
2135.4346,2234,8402,2,1,71,2005,4,3,7285,283925738778
2115.6655,2232,4902,2,1,71,2005,5,3,7285,283925738778
2186.1274,2233,5002,2,1,71,2005,6,3,7285,283925738778
2259.8882,2243,7760,2,1,71,2005,7,3,7285,283925738778
2135.4346,2234,8402,2,1,71,2005,4,3,7285,283925738778
2115.6655,2232,4902,2,1,71,2005,5,3,7285,283925738778
2186.1274,2233,5002,2,1,71,2005,6,3,7285,283925738778
2259.8882,2243,7760,2,1,71,2005,7,3,7285,283925738778
2135.4346,2234,8402,2,1,71,2005,4,3,7285,283925738778
2115.6655,2232,4902,2,1,71,2005,5,3,7285,283925738778
2186.1274,2233,5002,2,1,71,2005,6,3,7285,283925738778
2259.8882,2243,7760,2,1,71,2005,7,3,7285,283925738778
2378.3196,2166,12475,81,2,106,2005,4,3,7286,283925738784
2357.8684,2164,12475,81,2,106,2005,5,3,7286,283925738784
2272.7974,2165,12475,81,2,106,2005,6,3,7286,283925738784
2310.8127,2174,12475,81,2,106,2005,7,3,7286,283925738784
2378.3196,2166,12475,81,2,106,2005,4,3,7286,283925738784
2357.8684,2164,12475,81,2,106,2005,5,3,7286,283925738784
2272.7974,2165,12475,81,2,106,2005,6,3,7286,283925738784
2310.8127,2174,12475,81,2,106,2005,7,3,7286,283925738784
2378.3196,2166,12475,81,2,106,2005,4,3,7286,283925738784
2357.8684,2164,12475,81,2,106,2005,5,3,7286,283925738784
2272.7974,2165,12475,81,2,106,2005,6,3,7286,283925738784
2310.8127,2174,12475,81,2,106,2005,7,3,7286,283925738784
2378.3196,2166,12475,81,2,106,2005,4,3,7286,283925738784
2357.8684,2164,12475,81,2,106,2005,5,3,7286,283925738784
2272.7974,2165,12475,81,2,106,2005,6,3,7286,283925738784
2310.8127,2174,12475,81,2,106,2005,7,3,7286,283925738784
2378.3196,2166,12475,81,2,106,2005,4,3,7286,283925738784
2357.8684,2164,12475,81,2,106,2005,5,3,7286,283925738784
2272.7974,2165,12475,81,2,106,2005,6,3,7286,283925738784
2310.8127,2174,12475,81,2,106,2005,7,3,7286,283925738784
2378.3196,2166,12475,81,2,106,2005,4,3,7286,283925738784
2357.8684,2164,12475,81,2,106,2005,5,3,7286,283925738784
2272.7974,2165,12475,81,2,106,2005,6,3,7286,283925738784
2310.8127,2174,12475,81,2,106,2005,7,3,7286,283925738784
2910.8933,843,2078,21,1,106,2005,4,3,7288,283925738829
2898.0144,843,2078,21,1,106,2005,5,3,7288,283925738829
2817.4175,843,2078,21,1,106,2005,6,3,7288,283925738829
2809.0652,847,2078,21,1,106,2005,7,3,7288,283925738829
1724.8604,843,2558,31,1,103,2005,4,3,7289,283925738925
1571.6882,843,2558,31,1,103,2005,5,3,7289,283925738925
1577.5958,843,2560,31,1,103,2005,6,3,7289,283925738925
1591.2100,847,2558,31,1,103,2005,7,3,7289,283925738925
1724.8604,843,487,31,1,103,2005,4,3,7289,283925738925
1571.6882,843,400,31,1,103,2005,5,3,7289,283925738925
1577.5958,843,500,31,1,103,2005,6,3,7289,283925738925
1591.2100,847,500,31,1,103,2005,7,3,7289,283925738925
2321.6687,1644,5486,29,2,103,2005,4,3,7290,283925738935
2323.8569,1642,5486,29,2,103,2005,5,3,7290,283925738935
2336.2649,1643,5486,29,2,103,2005,6,3,7290,283925738935
2396.2102,1650,2894,29,2,103,2005,7,3,7290,283925738935
2321.6687,1644,5486,29,2,103,2005,4,3,7290,283925738935
2323.8569,1642,5486,29,2,103,2005,5,3,7290,283925738935
2336.2649,1643,5486,29,2,103,2005,6,3,7290,283925738935
2396.2102,1650,2894,29,2,103,2005,7,3,7290,283925738935
2321.6687,1644,5486,29,2,103,2005,4,3,7290,283925738935
2323.8569,1642,5486,29,2,103,2005,5,3,7290,283925738935
2336.2649,1643,5486,29,2,103,2005,6,3,7290,283925738935
2396.2102,1650,2894,29,2,103,2005,7,3,7290,283925738935
2321.6687,1644,5486,29,2,103,2005,4,3,7290,283925738935
2323.8569,1642,5486,29,2,103,2005,5,3,7290,283925738935
2336.2649,1643,5486,29,2,103,2005,6,3,7290,283925738935
2396.2102,1650,2894,29,2,103,2005,7,3,7290,283925738935
3256.4036,980,2400,61,2,107,2005,4,3,7291,283925738964
3269.9683,979,2400,61,2,107,2005,5,3,7291,283925738964
3246.1499,979,2400,61,2,107,2005,6,3,7291,283925738964
3113.3157,984,2400,61,2,107,2005,7,3,7291,283925738964
3256.4036,980,2400,61,2,107,2005,4,3,7291,283925738964
3269.9683,979,2400,61,2,107,2005,5,3,7291,283925738964
3246.1499,979,2400,61,2,107,2005,6,3,7291,283925738964
3113.3157,984,2400,61,2,107,2005,7,3,7291,283925738964
1874.6654,1305,6393,90,2,71,2005,4,3,7292,283925738988
1853.9652,1304,6393,90,2,71,2005,5,3,7292,283925738988
1802.5671,1304,6393,90,2,71,2005,6,3,7292,283925738988
1767.5480,1310,5968,90,2,71,2005,7,3,7292,283925738988
1874.6654,1305,6393,90,2,71,2005,4,3,7292,283925738988
1853.9652,1304,6393,90,2,71,2005,5,3,7292,283925738988
1802.5671,1304,6393,90,2,71,2005,6,3,7292,283925738988
1767.5480,1310,5968,90,2,71,2005,7,3,7292,283925738988
1874.6654,1305,6393,90,2,71,2005,4,3,7292,283925738988
1853.9652,1304,6393,90,2,71,2005,5,3,7292,283925738988
1802.5671,1304,6393,90,2,71,2005,6,3,7292,283925738988
1767.5480,1310,5968,90,2,71,2005,7,3,7292,283925738988
2534.7473,777,658,39,2,103,2005,4,3,7294,283925740127
2531.6479,777,658,39,2,103,2005,5,3,7294,283925740127
2508.8008,777,658,39,2,103,2005,6,3,7294,283925740127
2315.1448,780,658,39,2,103,2005,7,3,7294,283925740127
2199.5579,1699,4341,38,1,106,2005,4,3,7295,283925740160
2100.9690,1698,4373,38,1,106,2005,5,3,7295,283925740160
2093.0554,1698,7573,38,1,106,2005,6,3,7295,283925740160
2065.1345,1706,6165,38,1,106,2005,7,3,7295,283925740160
2199.5579,1699,4341,38,1,106,2005,4,3,7295,283925740160
2100.9690,1698,4373,38,1,106,2005,5,3,7295,283925740160
2093.0554,1698,7573,38,1,106,2005,6,3,7295,283925740160
2065.1345,1706,6165,38,1,106,2005,7,3,7295,283925740160
2199.5579,1699,4341,38,1,106,2005,4,3,7295,283925740160
2100.9690,1698,4373,38,1,106,2005,5,3,7295,283925740160
2093.0554,1698,7573,38,1,106,2005,6,3,7295,283925740160
2065.1345,1706,6165,38,1,106,2005,7,3,7295,283925740160
2199.5579,1699,4341,38,1,106,2005,4,3,7295,283925740160
2100.9690,1698,4373,38,1,106,2005,5,3,7295,283925740160
2093.0554,1698,7573,38,1,106,2005,6,3,7295,283925740160
2065.1345,1706,6165,38,1,106,2005,7,3,7295,283925740160
1675.9329,1117,0,44,2,71,2005,4,3,7297,283925740251
1659.7689,1116,0,44,2,71,2005,5,3,7297,283925740251
1644.6030,1117,0,44,2,71,2005,6,3,7297,283925740251
1595.2947,1122,0,44,2,71,2005,7,3,7297,283925740251
1675.9329,1117,0,44,2,71,2005,4,3,7297,283925740251
1659.7689,1116,0,44,2,71,2005,5,3,7297,283925740251
1644.6030,1117,0,44,2,71,2005,6,3,7297,283925740251
1595.2947,1122,0,44,2,71,2005,7,3,7297,283925740251
2754.3828,2756,3366,85,1,95,2005,4,3,7298,283925740284
2895.9026,2754,4766,85,1,95,2005,5,3,7298,283925740284
2705.2468,2755,4366,85,1,95,2005,6,3,7298,283925740284
2767.5371,2767,3366,85,1,95,2005,7,3,7298,283925740284
2754.3828,2756,3366,85,1,95,2005,4,3,7298,283925740284
2895.9026,2754,4766,85,1,95,2005,5,3,7298,283925740284
2705.2468,2755,4366,85,1,95,2005,6,3,7298,283925740284
2767.5371,2767,3366,85,1,95,2005,7,3,7298,283925740284
2754.3828,2756,3366,85,1,95,2005,4,3,7298,283925740284
2895.9026,2754,4766,85,1,95,2005,5,3,7298,283925740284
2705.2468,2755,4366,85,1,95,2005,6,3,7298,283925740284
2767.5371,2767,3366,85,1,95,2005,7,3,7298,283925740284
2754.3828,2756,3366,85,1,95,2005,4,3,7298,283925740284
2895.9026,2754,4766,85,1,95,2005,5,3,7298,283925740284
2705.2468,2755,4366,85,1,95,2005,6,3,7298,283925740284
2767.5371,2767,3366,85,1,95,2005,7,3,7298,283925740284
2754.3828,2756,3366,85,1,95,2005,4,3,7298,283925740284
2895.9026,2754,4766,85,1,95,2005,5,3,7298,283925740284
2705.2468,2755,4366,85,1,95,2005,6,3,7298,283925740284
2767.5371,2767,3366,85,1,95,2005,7,3,7298,283925740284
2754.3828,2756,3366,85,1,95,2005,4,3,7298,283925740284
2895.9026,2754,4766,85,1,95,2005,5,3,7298,283925740284
2705.2468,2755,4366,85,1,95,2005,6,3,7298,283925740284
2767.5371,2767,3366,85,1,95,2005,7,3,7298,283925740284
2754.3828,2756,3366,85,1,95,2005,4,3,7298,283925740284
2895.9026,2754,4766,85,1,95,2005,5,3,7298,283925740284
2705.2468,2755,4366,85,1,95,2005,6,3,7298,283925740284
2767.5371,2767,3366,85,1,95,2005,7,3,7298,283925740284
2754.3828,2756,3366,85,1,95,2005,4,3,7298,283925740284
2895.9026,2754,4766,85,1,95,2005,5,3,7298,283925740284
2705.2468,2755,4366,85,1,95,2005,6,3,7298,283925740284
2767.5371,2767,3366,85,1,95,2005,7,3,7298,283925740284
1800.5812,843,6670,96,2,71,2005,4,3,7299,283925740298
1685.3047,843,6670,96,2,71,2005,5,3,7299,283925740298
1625.3932,843,6670,96,2,71,2005,6,3,7299,283925740298
1612.5818,847,6670,96,2,71,2005,7,3,7299,283925740298
1800.5812,843,3418,96,2,71,2005,4,3,7299,283925740298
1685.3047,843,3418,96,2,71,2005,5,3,7299,283925740298
1625.3932,843,3418,96,2,71,2005,6,3,7299,283925740298
1612.5818,847,3418,96,2,71,2005,7,3,7299,283925740298
2146.3562,2909,6987,41,1,71,2005,4,3,7301,283925740394
2126.1248,2906,6987,41,1,71,2005,5,3,7301,283925740394
2140.5752,2907,6987,41,1,71,2005,6,3,7301,283925740394
1813.9761,2920,6987,41,1,71,2005,7,3,7301,283925740394
2146.3562,2909,6987,41,1,71,2005,4,3,7301,283925740394
2126.1248,2906,6987,41,1,71,2005,5,3,7301,283925740394
2140.5752,2907,6987,41,1,71,2005,6,3,7301,283925740394
1813.9761,2920,6987,41,1,71,2005,7,3,7301,283925740394
2146.3562,2909,6987,41,1,71,2005,4,3,7301,283925740394
2126.1248,2906,6987,41,1,71,2005,5,3,7301,283925740394
2140.5752,2907,6987,41,1,71,2005,6,3,7301,283925740394
1813.9761,2920,6987,41,1,71,2005,7,3,7301,283925740394
2146.3562,2909,6987,41,1,71,2005,4,3,7301,283925740394
2126.1248,2906,6987,41,1,71,2005,5,3,7301,283925740394
2140.5752,2907,6987,41,1,71,2005,6,3,7301,283925740394
1813.9761,2920,6987,41,1,71,2005,7,3,7301,283925740394
2146.3562,2909,6987,41,1,71,2005,4,3,7301,283925740394
2126.1248,2906,6987,41,1,71,2005,5,3,7301,283925740394
2140.5752,2907,6987,41,1,71,2005,6,3,7301,283925740394
1813.9761,2920,6987,41,1,71,2005,7,3,7301,283925740394
2146.3562,2909,6987,41,1,71,2005,4,3,7301,283925740394
2126.1248,2906,6987,41,1,71,2005,5,3,7301,283925740394
2140.5752,2907,6987,41,1,71,2005,6,3,7301,283925740394
1813.9761,2920,6987,41,1,71,2005,7,3,7301,283925740394
2146.3562,2909,6987,41,1,71,2005,4,3,7301,283925740394
2126.1248,2906,6987,41,1,71,2005,5,3,7301,283925740394
2140.5752,2907,6987,41,1,71,2005,6,3,7301,283925740394
1813.9761,2920,6987,41,1,71,2005,7,3,7301,283925740394
2146.3562,2909,6987,41,1,71,2005,4,3,7301,283925740394
2126.1248,2906,6987,41,1,71,2005,5,3,7301,283925740394
2140.5752,2907,6987,41,1,71,2005,6,3,7301,283925740394
1813.9761,2920,6987,41,1,71,2005,7,3,7301,283925740394
1416.2235,1672,1201,97,1,95,2005,4,3,7302,283925740414
1402.4797,1670,1201,97,1,95,2005,5,3,7302,283925740414
1405.5659,1671,1201,97,1,95,2005,6,3,7302,283925740414
1411.7230,1678,1201,97,1,95,2005,7,3,7302,283925740414
1416.2235,1672,1201,97,1,95,2005,4,3,7302,283925740414
1402.4797,1670,1201,97,1,95,2005,5,3,7302,283925740414
1405.5659,1671,1201,97,1,95,2005,6,3,7302,283925740414
1411.7230,1678,1201,97,1,95,2005,7,3,7302,283925740414
1416.2235,1672,1201,97,1,95,2005,4,3,7302,283925740414
1402.4797,1670,1201,97,1,95,2005,5,3,7302,283925740414
1405.5659,1671,1201,97,1,95,2005,6,3,7302,283925740414
1411.7230,1678,1201,97,1,95,2005,7,3,7302,283925740414
1416.2235,1672,1201,97,1,95,2005,4,3,7302,283925740414
1402.4797,1670,1201,97,1,95,2005,5,3,7302,283925740414
1405.5659,1671,1201,97,1,95,2005,6,3,7302,283925740414
1411.7230,1678,1201,97,1,95,2005,7,3,7302,283925740414
4505.8784,1117,397,17,1,106,2005,4,3,7304,283925740552
4284.5928,1116,397,17,1,106,2005,5,3,7304,283925740552
4100.1313,1117,496,17,1,106,2005,6,3,7304,283925740552
4188.6968,1122,397,17,1,106,2005,7,3,7304,283925740552
4505.8784,1117,397,17,1,106,2005,4,3,7304,283925740552
4284.5928,1116,397,17,1,106,2005,5,3,7304,283925740552
4100.1313,1117,496,17,1,106,2005,6,3,7304,283925740552
4188.6968,1122,397,17,1,106,2005,7,3,7304,283925740552
2663.9604,843,1914,13,1,106,2005,4,3,7306,283925740751
2629.5774,843,1992,13,1,106,2005,5,3,7306,283925740751
2579.7559,843,1992,13,1,106,2005,6,3,7306,283925740751
2676.7446,847,1992,13,1,106,2005,7,3,7306,283925740751
1986.9681,2166,6333,89,1,67,2005,4,3,7307,283925740778
1916.6187,2164,6333,89,1,67,2005,5,3,7307,283925740778
1981.1748,2165,6333,89,1,67,2005,6,3,7307,283925740778
1996.9620,2174,6333,89,1,67,2005,7,3,7307,283925740778
1986.9681,2166,6333,89,1,67,2005,4,3,7307,283925740778
1916.6187,2164,6333,89,1,67,2005,5,3,7307,283925740778
1981.1748,2165,6333,89,1,67,2005,6,3,7307,283925740778
1996.9620,2174,6333,89,1,67,2005,7,3,7307,283925740778
1986.9681,2166,6333,89,1,67,2005,4,3,7307,283925740778
1916.6187,2164,6333,89,1,67,2005,5,3,7307,283925740778
1981.1748,2165,6333,89,1,67,2005,6,3,7307,283925740778
1996.9620,2174,6333,89,1,67,2005,7,3,7307,283925740778
1986.9681,2166,6333,89,1,67,2005,4,3,7307,283925740778
1916.6187,2164,6333,89,1,67,2005,5,3,7307,283925740778
1981.1748,2165,6333,89,1,67,2005,6,3,7307,283925740778
1996.9620,2174,6333,89,1,67,2005,7,3,7307,283925740778
1986.9681,2166,6333,89,1,67,2005,4,3,7307,283925740778
1916.6187,2164,6333,89,1,67,2005,5,3,7307,283925740778
1981.1748,2165,6333,89,1,67,2005,6,3,7307,283925740778
1996.9620,2174,6333,89,1,67,2005,7,3,7307,283925740778
1986.9681,2166,6333,89,1,67,2005,4,3,7307,283925740778
1916.6187,2164,6333,89,1,67,2005,5,3,7307,283925740778
1981.1748,2165,6333,89,1,67,2005,6,3,7307,283925740778
1996.9620,2174,6333,89,1,67,2005,7,3,7307,283925740778
2710.5200,843,5729,89,1,106,2005,4,3,7308,283925740784
2801.4175,843,5729,89,1,106,2005,5,3,7308,283925740784
2835.9211,843,5729,89,1,106,2005,6,3,7308,283925740784
2676.3760,847,7229,89,1,106,2005,7,3,7308,283925740784
5303.9644,1672,3182,45,2,67,2005,4,3,7309,283925740879
5175.7534,1670,3182,45,2,67,2005,5,3,7309,283925740879
5140.1221,1671,3182,45,2,67,2005,6,3,7309,283925740879
5326.9277,1678,3182,45,2,67,2005,7,3,7309,283925740879
5303.9644,1672,3182,45,2,67,2005,4,3,7309,283925740879
5175.7534,1670,3182,45,2,67,2005,5,3,7309,283925740879
5140.1221,1671,3182,45,2,67,2005,6,3,7309,283925740879
5326.9277,1678,3182,45,2,67,2005,7,3,7309,283925740879
5303.9644,1672,3182,45,2,67,2005,4,3,7309,283925740879
5175.7534,1670,3182,45,2,67,2005,5,3,7309,283925740879
5140.1221,1671,3182,45,2,67,2005,6,3,7309,283925740879
5326.9277,1678,3182,45,2,67,2005,7,3,7309,283925740879
5303.9644,1672,3182,45,2,67,2005,4,3,7309,283925740879
5175.7534,1670,3182,45,2,67,2005,5,3,7309,283925740879
5140.1221,1671,3182,45,2,67,2005,6,3,7309,283925740879
5326.9277,1678,3182,45,2,67,2005,7,3,7309,283925740879
2498.3804,1306,3333,81,2,95,2005,4,3,7310,283925740964
2525.5879,1305,3333,81,2,95,2005,5,3,7310,283925740964
2519.9844,1305,3333,81,2,95,2005,6,3,7310,283925740964
2586.6213,1311,3333,81,2,95,2005,7,3,7310,283925740964
2498.3804,1306,3333,81,2,95,2005,4,3,7310,283925740964
2525.5879,1305,3333,81,2,95,2005,5,3,7310,283925740964
2519.9844,1305,3333,81,2,95,2005,6,3,7310,283925740964
2586.6213,1311,3333,81,2,95,2005,7,3,7310,283925740964
2498.3804,1306,3333,81,2,95,2005,4,3,7310,283925740964
2525.5879,1305,3333,81,2,95,2005,5,3,7310,283925740964
2519.9844,1305,3333,81,2,95,2005,6,3,7310,283925740964
2586.6213,1311,3333,81,2,95,2005,7,3,7310,283925740964
2498.3804,843,0,81,2,95,2005,4,3,7310,283925740964
2525.5879,843,0,81,2,95,2005,5,3,7310,283925740964
2519.9844,843,0,81,2,95,2005,6,3,7310,283925740964
2586.6213,847,0,81,2,95,2005,7,3,7310,283925740964
2759.8494,777,1043,6,2,107,2005,4,3,7312,283925743069
2718.5178,777,1043,6,2,107,2005,5,3,7312,283925743069
2742.1309,777,1043,6,2,107,2005,6,3,7312,283925743069
2809.2153,780,1043,6,2,107,2005,7,3,7312,283925743069
2759.8494,777,1416,86,1,107,2005,4,3,7313,283925743098
2718.5178,777,1416,86,1,107,2005,5,3,7313,283925743098
2742.1309,777,1416,86,1,107,2005,6,3,7313,283925743098
3330.3262,780,1416,86,1,107,2005,7,3,7313,283925743098
2158.1138,777,3280,82,1,13,2005,4,3,7314,283925743194
2066.5793,777,3280,82,1,13,2005,5,3,7314,283925743194
2130.5437,777,3280,82,1,13,2005,6,3,7314,283925743194
2050.4097,780,3280,82,1,13,2005,7,3,7314,283925743194
2832.4805,1934,37918,99,1,53,2005,4,3,7315,283925743220
2783.5117,1933,37918,99,1,53,2005,5,3,7315,283925743220
2816.6580,1933,37918,99,1,53,2005,6,3,7315,283925743220
2818.7068,1942,37918,99,1,53,2005,7,3,7315,283925743220
2832.4805,1934,37918,99,1,53,2005,4,3,7315,283925743220
2783.5117,1933,37918,99,1,53,2005,5,3,7315,283925743220
2816.6580,1933,37918,99,1,53,2005,6,3,7315,283925743220
2818.7068,1942,37918,99,1,53,2005,7,3,7315,283925743220
2832.4805,1934,37918,99,1,53,2005,4,3,7315,283925743220
2783.5117,1933,37918,99,1,53,2005,5,3,7315,283925743220
2816.6580,1933,37918,99,1,53,2005,6,3,7315,283925743220
2818.7068,1942,37918,99,1,53,2005,7,3,7315,283925743220
2832.4805,1934,37918,99,1,53,2005,4,3,7315,283925743220
2783.5117,1933,37918,99,1,53,2005,5,3,7315,283925743220
2816.6580,1933,37918,99,1,53,2005,6,3,7315,283925743220
2818.7068,1942,37918,99,1,53,2005,7,3,7315,283925743220
2832.4805,1934,37918,99,1,53,2005,4,3,7315,283925743220
2783.5117,1933,37918,99,1,53,2005,5,3,7315,283925743220
2816.6580,1933,37918,99,1,53,2005,6,3,7315,283925743220
2818.7068,1942,37918,99,1,53,2005,7,3,7315,283925743220
1345.1555,1699,2013,89,2,29,2005,4,3,7316,283925743229
1329.2053,1698,1273,89,2,29,2005,5,3,7316,283925743229
1295.5853,1698,1593,89,2,29,2005,6,3,7316,283925743229
1330.1700,1706,1773,89,2,29,2005,7,3,7316,283925743229
1345.1555,1699,2013,89,2,29,2005,4,3,7316,283925743229
1329.2053,1698,1273,89,2,29,2005,5,3,7316,283925743229
1295.5853,1698,1593,89,2,29,2005,6,3,7316,283925743229
1330.1700,1706,1773,89,2,29,2005,7,3,7316,283925743229
1345.1555,1699,2013,89,2,29,2005,4,3,7316,283925743229
1329.2053,1698,1273,89,2,29,2005,5,3,7316,283925743229
1295.5853,1698,1593,89,2,29,2005,6,3,7316,283925743229
1330.1700,1706,1773,89,2,29,2005,7,3,7316,283925743229
1345.1555,1699,2013,89,2,29,2005,4,3,7316,283925743229
1329.2053,1698,1273,89,2,29,2005,5,3,7316,283925743229
1295.5853,1698,1593,89,2,29,2005,6,3,7316,283925743229
1330.1700,1706,1773,89,2,29,2005,7,3,7316,283925743229
3942.7446,843,7367,78,2,13,2005,4,3,7317,283925743267
3938.6309,843,7367,78,2,13,2005,5,3,7317,283925743267
4048.9468,843,7367,78,2,13,2005,6,3,7317,283925743267
4032.5649,847,7367,78,2,13,2005,7,3,7317,283925743267
2759.8494,777,2625,82,2,53,2005,4,3,7318,283925743277
2718.5178,777,2625,82,2,53,2005,5,3,7318,283925743277
2742.1309,777,2625,82,2,53,2005,6,3,7318,283925743277
2809.2153,780,2625,82,2,53,2005,7,3,7318,283925743277
2422.7148,980,1667,95,2,53,2005,4,3,7319,283925743348
2443.2632,979,1667,95,2,53,2005,5,3,7319,283925743348
2430.2012,979,1667,95,2,53,2005,6,3,7319,283925743348
2421.4204,984,1667,95,2,53,2005,7,3,7319,283925743348
2422.7148,980,1667,95,2,53,2005,4,3,7319,283925743348
2443.2632,979,1667,95,2,53,2005,5,3,7319,283925743348
2430.2012,979,1667,95,2,53,2005,6,3,7319,283925743348
2421.4204,984,1667,95,2,53,2005,7,3,7319,283925743348
10042.8125,843,4167,74,2,100,2005,4,3,7320,283925743402
9444.4063,843,4167,74,2,100,2005,5,3,7320,283925743402
9679.1963,843,4167,74,2,100,2005,6,3,7320,283925743402
9421.3818,847,4167,74,2,100,2005,7,3,7320,283925743402
3091.6084,843,5251,74,2,100,2005,4,3,7320,283925743402
3100.2925,843,1,74,2,100,2005,5,3,7320,283925743402
3156.4360,843,1,74,2,100,2005,6,3,7320,283925743402
3175.8032,847,2626,74,2,100,2005,7,3,7320,283925743402
898.8229,1305,4650,31,2,13,2005,4,3,7321,283925743431
861.3331,1304,4650,31,2,13,2005,5,3,7321,283925743431
859.9144,1304,4650,31,2,13,2005,6,3,7321,283925743431
867.4993,1310,1900,31,2,13,2005,7,3,7321,283925743431
898.8229,1305,4650,31,2,13,2005,4,3,7321,283925743431
861.3331,1304,4650,31,2,13,2005,5,3,7321,283925743431
859.9144,1304,4650,31,2,13,2005,6,3,7321,283925743431
867.4993,1310,1900,31,2,13,2005,7,3,7321,283925743431
898.8229,1305,4650,31,2,13,2005,4,3,7321,283925743431
861.3331,1304,4650,31,2,13,2005,5,3,7321,283925743431
859.9144,1304,4650,31,2,13,2005,6,3,7321,283925743431
867.4993,1310,1900,31,2,13,2005,7,3,7321,283925743431
2032.4530,843,7816,20,1,92,2005,4,3,7323,283925743458
2049.3584,843,7816,20,1,92,2005,5,3,7323,283925743458
2109.7156,843,7816,20,1,92,2005,6,3,7323,283925743458
2098.9587,847,7816,20,1,92,2005,7,3,7323,283925743458
2206.5063,777,3511,24,2,29,2005,4,3,7325,283925743501
2205.2290,777,3511,24,2,29,2005,5,3,7325,283925743501
2182.5002,777,3511,24,2,29,2005,6,3,7325,283925743501
2174.3894,780,3511,24,2,29,2005,7,3,7325,283925743501
2206.5063,1085,5513,24,2,29,2005,4,3,7325,283925743501
2205.2290,1084,5467,24,2,29,2005,5,3,7325,283925743501
2182.5002,1085,5791,24,2,29,2005,6,3,7325,283925743501
2174.3894,1090,5467,24,2,29,2005,7,3,7325,283925743501
2206.5063,1085,5513,24,2,29,2005,4,3,7325,283925743501
2205.2290,1084,5467,24,2,29,2005,5,3,7325,283925743501
2182.5002,1085,5791,24,2,29,2005,6,3,7325,283925743501
2174.3894,1090,5467,24,2,29,2005,7,3,7325,283925743501
1162.3392,1085,1000,77,2,36,2005,4,3,7326,283925743509
1115.0067,1084,1200,77,2,36,2005,5,3,7326,283925743509
1182.6487,1085,1200,77,2,36,2005,6,3,7326,283925743509
1170.7769,1090,1250,77,2,36,2005,7,3,7326,283925743509
1162.3392,1085,1000,77,2,36,2005,4,3,7326,283925743509
