WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
4661.6255,1329,2852,24,1,110,2006,8,3,1344,077379651210
4474.7100,1322,2852,24,1,110,2006,9,3,1344,077379651210
4352.1113,1315,2852,24,1,110,2006,10,3,1344,077379651210
4549.5244,1313,2852,24,1,110,2006,11,3,1344,077379651210
4661.6255,1329,2852,24,1,110,2006,8,3,1344,077379651210
4474.7100,1322,2852,24,1,110,2006,9,3,1344,077379651210
4352.1113,1315,2852,24,1,110,2006,10,3,1344,077379651210
4549.5244,1313,2852,24,1,110,2006,11,3,1344,077379651210
4661.6255,1329,2852,24,1,110,2006,8,3,1344,077379651210
4474.7100,1322,2852,24,1,110,2006,9,3,1344,077379651210
4352.1113,1315,2852,24,1,110,2006,10,3,1344,077379651210
4549.5244,1313,2852,24,1,110,2006,11,3,1344,077379651210
10226.2393,1367,7361,35,1,104,2006,8,3,1346,077379717995
10520.4727,1361,7361,35,1,104,2006,9,3,1346,077379717995
10244.1143,1353,7361,35,1,104,2006,10,3,1346,077379717995
10319.6729,1351,7361,35,1,104,2006,11,3,1346,077379717995
10226.2393,1367,7361,35,1,104,2006,8,3,1346,077379717995
10520.4727,1361,7361,35,1,104,2006,9,3,1346,077379717995
10244.1143,1353,7361,35,1,104,2006,10,3,1346,077379717995
10319.6729,1351,7361,35,1,104,2006,11,3,1346,077379717995
10226.2393,1367,7361,35,1,104,2006,8,3,1346,077379717995
10520.4727,1361,7361,35,1,104,2006,9,3,1346,077379717995
10244.1143,1353,7361,35,1,104,2006,10,3,1346,077379717995
10319.6729,1351,7361,35,1,104,2006,11,3,1346,077379717995
2416.6282,2390,3004,60,1,80,2006,8,3,1348,077379876172
2459.1733,2378,3737,60,1,80,2006,9,3,1348,077379876172
2442.7117,2365,4094,60,1,80,2006,10,3,1348,077379876172
2463.5159,2361,4784,60,1,80,2006,11,3,1348,077379876172
2416.6282,2390,3004,60,1,80,2006,8,3,1348,077379876172
2459.1733,2378,3737,60,1,80,2006,9,3,1348,077379876172
2442.7117,2365,4094,60,1,80,2006,10,3,1348,077379876172
2463.5159,2361,4784,60,1,80,2006,11,3,1348,077379876172
2416.6282,2390,3004,60,1,80,2006,8,3,1348,077379876172
2459.1733,2378,3737,60,1,80,2006,9,3,1348,077379876172
2442.7117,2365,4094,60,1,80,2006,10,3,1348,077379876172
2463.5159,2361,4784,60,1,80,2006,11,3,1348,077379876172
2416.6282,2390,3004,60,1,80,2006,8,3,1348,077379876172
2459.1733,2378,3737,60,1,80,2006,9,3,1348,077379876172
2442.7117,2365,4094,60,1,80,2006,10,3,1348,077379876172
2463.5159,2361,4784,60,1,80,2006,11,3,1348,077379876172
2416.6282,2390,3004,60,1,80,2006,8,3,1348,077379876172
2459.1733,2378,3737,60,1,80,2006,9,3,1348,077379876172
2442.7117,2365,4094,60,1,80,2006,10,3,1348,077379876172
2463.5159,2361,4784,60,1,80,2006,11,3,1348,077379876172
2416.6282,2390,3004,60,1,80,2006,8,3,1348,077379876172
2459.1733,2378,3737,60,1,80,2006,9,3,1348,077379876172
2442.7117,2365,4094,60,1,80,2006,10,3,1348,077379876172
2463.5159,2361,4784,60,1,80,2006,11,3,1348,077379876172
3711.8628,884,4500,49,2,92,2006,8,3,1349,077379881494
3650.3240,879,4500,49,2,92,2006,9,3,1349,077379881494
3817.3015,875,4500,49,2,92,2006,10,3,1349,077379881494
3811.7192,873,4500,49,2,92,2006,11,3,1349,077379881494
3771.5376,815,1036,84,1,110,2006,8,3,1350,077379944097
3905.8931,811,1036,84,1,110,2006,9,3,1350,077379944097
3739.6899,806,1036,84,1,110,2006,10,3,1350,077379944097
3665.1948,805,1036,84,1,110,2006,11,3,1350,077379944097
2792.7334,884,1799,84,2,110,2006,8,3,1351,077379944394
2935.1077,879,1799,84,2,110,2006,9,3,1351,077379944394
3089.8357,875,1799,84,2,110,2006,10,3,1351,077379944394
2934.6682,873,1799,84,2,110,2006,11,3,1351,077379944394
2792.7334,884,0,84,2,110,2006,8,3,1351,077379944394
2935.1077,879,0,84,2,110,2006,9,3,1351,077379944394
3089.8357,875,0,84,2,110,2006,10,3,1351,077379944394
2934.6682,873,0,84,2,110,2006,11,3,1351,077379944394
6074.7490,1027,1637,5,1,42,2006,8,3,1352,077379944979
5809.2344,1022,1637,5,1,42,2006,9,3,1352,077379944979
5881.7798,1016,1637,5,1,42,2006,10,3,1352,077379944979
5914.7490,1015,1637,5,1,42,2006,11,3,1352,077379944979
6074.7490,1027,1637,5,1,42,2006,8,3,1352,077379944979
5809.2344,1022,1637,5,1,42,2006,9,3,1352,077379944979
5881.7798,1016,1637,5,1,42,2006,10,3,1352,077379944979
5914.7490,1015,1637,5,1,42,2006,11,3,1352,077379944979
3349.6738,1027,1646,95,2,33,2006,8,3,1353,077379986174
3427.5117,1022,1646,95,2,33,2006,9,3,1353,077379986174
3797.4592,1016,1646,95,2,33,2006,10,3,1353,077379986174
3850.4165,1015,1646,95,2,33,2006,11,3,1353,077379986174
3349.6738,1027,1646,95,2,33,2006,8,3,1353,077379986174
3427.5117,1022,1646,95,2,33,2006,9,3,1353,077379986174
3797.4592,1016,1646,95,2,33,2006,10,3,1353,077379986174
3850.4165,1015,1646,95,2,33,2006,11,3,1353,077379986174
4157.4502,1367,4851,79,2,33,2006,8,3,1354,077379986905
3942.4302,1361,4601,79,2,33,2006,9,3,1354,077379986905
3941.4346,1353,4601,79,2,33,2006,10,3,1354,077379986905
4051.3750,1351,4851,79,2,33,2006,11,3,1354,077379986905
4157.4502,1367,4851,79,2,33,2006,8,3,1354,077379986905
3942.4302,1361,4601,79,2,33,2006,9,3,1354,077379986905
3941.4346,1353,4601,79,2,33,2006,10,3,1354,077379986905
4051.3750,1351,4851,79,2,33,2006,11,3,1354,077379986905
4157.4502,1367,4851,79,2,33,2006,8,3,1354,077379986905
3942.4302,1361,4601,79,2,33,2006,9,3,1354,077379986905
3941.4346,1353,4601,79,2,33,2006,10,3,1354,077379986905
4051.3750,1351,4851,79,2,33,2006,11,3,1354,077379986905
4836.6279,815,1673,16,2,92,2006,8,3,1356,077399074905
5112.2280,811,1673,16,2,92,2006,9,3,1356,077399074905
5130.9604,806,1673,16,2,92,2006,10,3,1356,077399074905
5078.7070,805,1673,16,2,92,2006,11,3,1356,077399074905
2122.3313,1137,989,62,1,33,2006,8,3,1357,077399369060
2144.0623,1132,989,62,1,33,2006,9,3,1357,077399369060
2174.8872,1126,989,62,1,33,2006,10,3,1357,077399369060
2157.1826,1124,989,62,1,33,2006,11,3,1357,077399369060
2122.3313,1137,989,62,1,33,2006,8,3,1357,077399369060
2144.0623,1132,989,62,1,33,2006,9,3,1357,077399369060
2174.8872,1126,989,62,1,33,2006,10,3,1357,077399369060
2157.1826,1124,989,62,1,33,2006,11,3,1357,077399369060
1235.6882,1367,1386,62,1,33,2006,8,3,1357,077399369060
1242.0947,1361,1386,62,1,33,2006,9,3,1357,077399369060
1265.1331,1353,1386,62,1,33,2006,10,3,1357,077399369060
1295.9380,1351,2490,62,1,33,2006,11,3,1357,077399369060
1235.6882,1367,1386,62,1,33,2006,8,3,1357,077399369060
1242.0947,1361,1386,62,1,33,2006,9,3,1357,077399369060
1265.1331,1353,1386,62,1,33,2006,10,3,1357,077399369060
1295.9380,1351,2490,62,1,33,2006,11,3,1357,077399369060
1235.6882,1367,1386,62,1,33,2006,8,3,1357,077399369060
1242.0947,1361,1386,62,1,33,2006,9,3,1357,077399369060
1265.1331,1353,1386,62,1,33,2006,10,3,1357,077399369060
1295.9380,1351,2490,62,1,33,2006,11,3,1357,077399369060
2971.2412,884,2563,70,1,33,2006,8,3,1358,077399369207
3090.2827,879,2563,70,1,33,2006,9,3,1358,077399369207
3228.8525,875,2563,70,1,33,2006,10,3,1358,077399369207
3172.7554,873,2563,70,1,33,2006,11,3,1358,077399369207
2350.6340,1723,1993,42,1,33,2006,8,3,1359,077399370149
2214.2432,1714,1993,42,1,33,2006,9,3,1359,077399370149
2209.3823,1705,1993,42,1,33,2006,10,3,1359,077399370149
2278.8127,1702,1993,42,1,33,2006,11,3,1359,077399370149
2350.6340,1723,1993,42,1,33,2006,8,3,1359,077399370149
2214.2432,1714,1993,42,1,33,2006,9,3,1359,077399370149
2209.3823,1705,1993,42,1,33,2006,10,3,1359,077399370149
2278.8127,1702,1993,42,1,33,2006,11,3,1359,077399370149
2350.6340,1723,1993,42,1,33,2006,8,3,1359,077399370149
2214.2432,1714,1993,42,1,33,2006,9,3,1359,077399370149
2209.3823,1705,1993,42,1,33,2006,10,3,1359,077399370149
2278.8127,1702,1993,42,1,33,2006,11,3,1359,077399370149
2350.6340,1723,1993,42,1,33,2006,8,3,1359,077399370149
2214.2432,1714,1993,42,1,33,2006,9,3,1359,077399370149
2209.3823,1705,1993,42,1,33,2006,10,3,1359,077399370149
2278.8127,1702,1993,42,1,33,2006,11,3,1359,077399370149
3481.8042,1723,0,86,1,97,2006,8,3,1360,077399451173
3441.0786,1714,0,86,1,97,2006,9,3,1360,077399451173
3459.7253,1705,0,86,1,97,2006,10,3,1360,077399451173
3399.8762,1702,0,86,1,97,2006,11,3,1360,077399451173
3481.8042,1723,0,86,1,97,2006,8,3,1360,077399451173
3441.0786,1714,0,86,1,97,2006,9,3,1360,077399451173
3459.7253,1705,0,86,1,97,2006,10,3,1360,077399451173
3399.8762,1702,0,86,1,97,2006,11,3,1360,077399451173
3481.8042,1723,0,86,1,97,2006,8,3,1360,077399451173
3441.0786,1714,0,86,1,97,2006,9,3,1360,077399451173
3459.7253,1705,0,86,1,97,2006,10,3,1360,077399451173
3399.8762,1702,0,86,1,97,2006,11,3,1360,077399451173
3481.8042,1723,0,86,1,97,2006,8,3,1360,077399451173
3441.0786,1714,0,86,1,97,2006,9,3,1360,077399451173
3459.7253,1705,0,86,1,97,2006,10,3,1360,077399451173
3399.8762,1702,0,86,1,97,2006,11,3,1360,077399451173
4930.6470,815,694,81,1,42,2006,8,3,1362,077399651696
5004.9033,811,694,81,1,42,2006,9,3,1362,077399651696
4875.3081,806,694,81,1,42,2006,10,3,1362,077399651696
4823.6646,805,694,81,1,42,2006,11,3,1362,077399651696
8381.5801,1723,5853,18,2,54,2006,8,3,1363,077399667988
8274.2295,1714,4438,18,2,54,2006,9,3,1363,077399667988
8442.5996,1705,4438,18,2,54,2006,10,3,1363,077399667988
8214.6035,1702,4438,18,2,54,2006,11,3,1363,077399667988
8381.5801,1723,5853,18,2,54,2006,8,3,1363,077399667988
8274.2295,1714,4438,18,2,54,2006,9,3,1363,077399667988
8442.5996,1705,4438,18,2,54,2006,10,3,1363,077399667988
8214.6035,1702,4438,18,2,54,2006,11,3,1363,077399667988
8381.5801,1723,5853,18,2,54,2006,8,3,1363,077399667988
8274.2295,1714,4438,18,2,54,2006,9,3,1363,077399667988
8442.5996,1705,4438,18,2,54,2006,10,3,1363,077399667988
8214.6035,1702,4438,18,2,54,2006,11,3,1363,077399667988
8381.5801,1723,5853,18,2,54,2006,8,3,1363,077399667988
8274.2295,1714,4438,18,2,54,2006,9,3,1363,077399667988
8442.5996,1705,4438,18,2,54,2006,10,3,1363,077399667988
8214.6035,1702,4438,18,2,54,2006,11,3,1363,077399667988
1335.7986,1329,6937,43,1,92,2006,8,3,1364,077399944291
1344.5708,1322,6937,43,1,92,2006,9,3,1364,077399944291
1384.6897,1315,6937,43,1,92,2006,10,3,1364,077399944291
1442.4208,1313,6937,43,1,92,2006,11,3,1364,077399944291
1335.7986,1329,6937,43,1,92,2006,8,3,1364,077399944291
1344.5708,1322,6937,43,1,92,2006,9,3,1364,077399944291
1384.6897,1315,6937,43,1,92,2006,10,3,1364,077399944291
1442.4208,1313,6937,43,1,92,2006,11,3,1364,077399944291
2448.1553,1171,695,43,1,92,2006,8,3,1364,077399944291
2306.1055,1165,557,43,1,92,2006,9,3,1364,077399944291
2301.0427,1159,557,43,1,92,2006,10,3,1364,077399944291
2373.3542,1157,695,43,1,92,2006,11,3,1364,077399944291
2448.1553,1171,695,43,1,92,2006,8,3,1364,077399944291
2306.1055,1165,557,43,1,92,2006,9,3,1364,077399944291
2301.0427,1159,557,43,1,92,2006,10,3,1364,077399944291
2373.3542,1157,695,43,1,92,2006,11,3,1364,077399944291
1335.7986,1329,6937,43,1,92,2006,8,3,1364,077399944291
1344.5708,1322,6937,43,1,92,2006,9,3,1364,077399944291
1384.6897,1315,6937,43,1,92,2006,10,3,1364,077399944291
1442.4208,1313,6937,43,1,92,2006,11,3,1364,077399944291
4395.2827,815,4170,63,2,97,2006,8,3,1365,077399944319
4400.8521,811,4170,63,2,97,2006,9,3,1365,077399944319
4683.7632,806,4170,63,2,97,2006,10,3,1365,077399944319
4551.4106,805,4170,63,2,97,2006,11,3,1365,077399944319
3502.1404,815,666,89,2,80,2006,8,3,1367,077418074346
3652.3330,811,666,89,2,80,2006,9,3,1367,077418074346
3706.5894,806,666,89,2,80,2006,10,3,1367,077418074346
3683.9727,805,666,89,2,80,2006,11,3,1367,077418074346
4003.9907,884,3464,62,1,33,2006,8,3,1368,077418369060
3906.3608,879,3464,62,1,33,2006,9,3,1368,077418369060
4076.5564,875,3464,62,1,33,2006,10,3,1368,077418369060
3736.7874,873,3464,62,1,33,2006,11,3,1368,077418369060
2382.9280,884,838,70,1,33,2006,8,3,1369,077418369207
2533.0598,879,838,70,1,33,2006,9,3,1369,077418369207
2664.8555,875,838,70,1,33,2006,10,3,1369,077418369207
2574.7107,873,838,70,1,33,2006,11,3,1369,077418369207
2471.7344,1367,3396,9,1,97,2006,8,3,1370,077418369373
2343.8977,1361,3504,9,1,97,2006,9,3,1370,077418369373
2343.3057,1353,3504,9,1,97,2006,10,3,1370,077418369373
2408.6687,1351,4067,9,1,97,2006,11,3,1370,077418369373
2471.7344,1367,3396,9,1,97,2006,8,3,1370,077418369373
2343.8977,1361,3504,9,1,97,2006,9,3,1370,077418369373
2343.3057,1353,3504,9,1,97,2006,10,3,1370,077418369373
2408.6687,1351,4067,9,1,97,2006,11,3,1370,077418369373
2471.7344,1367,3396,9,1,97,2006,8,3,1370,077418369373
2343.8977,1361,3504,9,1,97,2006,9,3,1370,077418369373
2343.3057,1353,3504,9,1,97,2006,10,3,1370,077418369373
2408.6687,1351,4067,9,1,97,2006,11,3,1370,077418369373
1058.8975,1723,4717,66,1,33,2006,8,3,1371,077418369831
1030.1659,1714,4696,66,1,33,2006,9,3,1371,077418369831
1064.2354,1705,4696,66,1,33,2006,10,3,1371,077418369831
2637.9216,1352,2259,66,1,33,2006,11,3,1371,077418369831
1058.8975,1723,4717,66,1,33,2006,8,3,1371,077418369831
1030.1659,1714,4696,66,1,33,2006,9,3,1371,077418369831
1064.2354,1705,4696,66,1,33,2006,10,3,1371,077418369831
2637.9216,1352,2259,66,1,33,2006,11,3,1371,077418369831
1058.8975,1723,4717,66,1,33,2006,8,3,1371,077418369831
1030.1659,1714,4696,66,1,33,2006,9,3,1371,077418369831
1064.2354,1705,4696,66,1,33,2006,10,3,1371,077418369831
2637.9216,1352,2259,66,1,33,2006,11,3,1371,077418369831
1058.8975,1723,4717,66,1,33,2006,8,3,1371,077418369831
1030.1659,1714,4696,66,1,33,2006,9,3,1371,077418369831
1064.2354,1705,4696,66,1,33,2006,10,3,1371,077418369831
3101.2139,1329,1123,86,1,97,2006,8,3,1374,077418451173
3179.4287,1322,1133,86,1,97,2006,9,3,1374,077418451173
3219.0061,1315,1143,86,1,97,2006,10,3,1374,077418451173
3114.2764,1313,1158,86,1,97,2006,11,3,1374,077418451173
3101.2139,1329,1123,86,1,97,2006,8,3,1374,077418451173
3179.4287,1322,1133,86,1,97,2006,9,3,1374,077418451173
3219.0061,1315,1143,86,1,97,2006,10,3,1374,077418451173
3114.2764,1313,1158,86,1,97,2006,11,3,1374,077418451173
3101.2139,1329,1123,86,1,97,2006,8,3,1374,077418451173
3179.4287,1322,1133,86,1,97,2006,9,3,1374,077418451173
3219.0061,1315,1143,86,1,97,2006,10,3,1374,077418451173
3114.2764,1313,1158,86,1,97,2006,11,3,1374,077418451173
5455.6768,1367,1183,82,1,97,2006,8,3,1375,077418451753
5109.3228,1361,1183,82,1,97,2006,9,3,1375,077418451753
4853.2241,2006,1183,82,1,97,2006,10,3,1375,077418451753
4818.4668,2003,1183,82,1,97,2006,11,3,1375,077418451753
3795.4402,1367,2137,82,1,97,2006,8,3,1375,077418451753
3744.1919,1361,1433,82,1,97,2006,9,3,1375,077418451753
3804.4275,1353,1433,82,1,97,2006,10,3,1375,077418451753
3759.1865,1351,1433,82,1,97,2006,11,3,1375,077418451753
3795.4402,1367,2137,82,1,97,2006,8,3,1375,077418451753
3744.1919,1361,1433,82,1,97,2006,9,3,1375,077418451753
3804.4275,1353,1433,82,1,97,2006,10,3,1375,077418451753
3759.1865,1351,1433,82,1,97,2006,11,3,1375,077418451753
3795.4402,1367,2137,82,1,97,2006,8,3,1375,077418451753
3744.1919,1361,1433,82,1,97,2006,9,3,1375,077418451753
3804.4275,1353,1433,82,1,97,2006,10,3,1375,077418451753
3759.1865,1351,1433,82,1,97,2006,11,3,1375,077418451753
5455.6768,1367,1183,82,1,97,2006,8,3,1375,077418451753
5109.3228,1361,1183,82,1,97,2006,9,3,1375,077418451753
4853.2241,2006,1183,82,1,97,2006,10,3,1375,077418451753
4818.4668,2003,1183,82,1,97,2006,11,3,1375,077418451753
4853.2241,2006,1183,82,1,97,2006,10,3,1375,077418451753
4818.4668,2003,1183,82,1,97,2006,11,3,1375,077418451753
5455.6768,1367,1183,82,1,97,2006,8,3,1375,077418451753
5109.3228,1361,1183,82,1,97,2006,9,3,1375,077418451753
4853.2241,2006,1183,82,1,97,2006,10,3,1375,077418451753
4818.4668,2003,1183,82,1,97,2006,11,3,1375,077418451753
4853.2241,2006,1183,82,1,97,2006,10,3,1375,077418451753
4818.4668,2003,1183,82,1,97,2006,11,3,1375,077418451753
4833.1953,2027,3888,81,1,42,2006,8,3,1376,077418651696
4874.9111,2017,4038,81,1,42,2006,9,3,1376,077418651696
4777.0439,2006,4138,81,1,42,2006,10,3,1376,077418651696
4944.6592,2003,4138,81,1,42,2006,11,3,1376,077418651696
4833.1953,2027,3888,81,1,42,2006,8,3,1376,077418651696
4874.9111,2017,4038,81,1,42,2006,9,3,1376,077418651696
4777.0439,2006,4138,81,1,42,2006,10,3,1376,077418651696
4944.6592,2003,4138,81,1,42,2006,11,3,1376,077418651696
4833.1953,2027,3888,81,1,42,2006,8,3,1376,077418651696
4874.9111,2017,4038,81,1,42,2006,9,3,1376,077418651696
4777.0439,2006,4138,81,1,42,2006,10,3,1376,077418651696
4944.6592,2003,4138,81,1,42,2006,11,3,1376,077418651696
4833.1953,2027,3888,81,1,42,2006,8,3,1376,077418651696
4874.9111,2017,4038,81,1,42,2006,9,3,1376,077418651696
4777.0439,2006,4138,81,1,42,2006,10,3,1376,077418651696
4944.6592,2003,4138,81,1,42,2006,11,3,1376,077418651696
4833.1953,2027,3888,81,1,42,2006,8,3,1376,077418651696
4874.9111,2017,4038,81,1,42,2006,9,3,1376,077418651696
4777.0439,2006,4138,81,1,42,2006,10,3,1376,077418651696
4944.6592,2003,4138,81,1,42,2006,11,3,1376,077418651696
3699.2104,1329,13109,63,2,97,2006,8,3,1378,077418944319
3771.0969,1322,10369,63,2,97,2006,9,3,1378,077418944319
3821.3745,1315,10369,63,2,97,2006,10,3,1378,077418944319
3299.7395,1313,13109,63,2,97,2006,11,3,1378,077418944319
3699.2104,1329,13109,63,2,97,2006,8,3,1378,077418944319
3771.0969,1322,10369,63,2,97,2006,9,3,1378,077418944319
3821.3745,1315,10369,63,2,97,2006,10,3,1378,077418944319
3299.7395,1313,13109,63,2,97,2006,11,3,1378,077418944319
3699.2104,1329,13109,63,2,97,2006,8,3,1378,077418944319
3771.0969,1322,10369,63,2,97,2006,9,3,1378,077418944319
3821.3745,1315,10369,63,2,97,2006,10,3,1378,077418944319
3299.7395,1313,13109,63,2,97,2006,11,3,1378,077418944319
2003.2177,1137,867,88,1,92,2006,8,3,1379,077448451753
1932.4529,1132,867,88,1,92,2006,9,3,1379,077448451753
1973.7791,1126,867,88,1,92,2006,10,3,1379,077448451753
2012.4846,1124,867,88,1,92,2006,11,3,1379,077448451753
2003.2177,1137,867,88,1,92,2006,8,3,1379,077448451753
1932.4529,1132,867,88,1,92,2006,9,3,1379,077448451753
1973.7791,1126,867,88,1,92,2006,10,3,1379,077448451753
2012.4846,1124,867,88,1,92,2006,11,3,1379,077448451753
5510.6953,1367,8544,13,1,114,2006,8,3,1382,077454451630
5539.9014,1361,8544,13,1,114,2006,9,3,1382,077454451630
5616.6968,1353,8544,13,1,114,2006,10,3,1382,077454451630
5609.0000,1351,8544,13,1,114,2006,11,3,1382,077454451630
5510.6953,1367,8544,13,1,114,2006,8,3,1382,077454451630
5539.9014,1361,8544,13,1,114,2006,9,3,1382,077454451630
5616.6968,1353,8544,13,1,114,2006,10,3,1382,077454451630
5609.0000,1351,8544,13,1,114,2006,11,3,1382,077454451630
5510.6953,1367,8544,13,1,114,2006,8,3,1382,077454451630
5539.9014,1361,8544,13,1,114,2006,9,3,1382,077454451630
5616.6968,1353,8544,13,1,114,2006,10,3,1382,077454451630
5609.0000,1351,8544,13,1,114,2006,11,3,1382,077454451630
2276.1299,1329,4881,88,1,92,2006,8,3,1383,077454451753
2273.5884,1322,4437,88,1,92,2006,9,3,1383,077454451753
2291.3013,1315,4437,88,1,92,2006,10,3,1383,077454451753
2287.4744,1313,4881,88,1,92,2006,11,3,1383,077454451753
2276.1299,1329,4881,88,1,92,2006,8,3,1383,077454451753
2273.5884,1322,4437,88,1,92,2006,9,3,1383,077454451753
2291.3013,1315,4437,88,1,92,2006,10,3,1383,077454451753
2287.4744,1313,4881,88,1,92,2006,11,3,1383,077454451753
2276.1299,1329,4881,88,1,92,2006,8,3,1383,077454451753
2273.5884,1322,4437,88,1,92,2006,9,3,1383,077454451753
2291.3013,1315,4437,88,1,92,2006,10,3,1383,077454451753
2287.4744,1313,4881,88,1,92,2006,11,3,1383,077454451753
2235.3381,815,3592,92,1,92,2006,8,3,1384,077454451933
2170.8284,811,1492,92,1,92,2006,9,3,1384,077454451933
2241.0442,806,1492,92,1,92,2006,10,3,1384,077454451933
2221.8809,805,3592,92,1,92,2006,11,3,1384,077454451933
3982.8274,1329,2426,68,2,54,2006,8,3,1385,077454667172
4160.6689,1322,2426,68,2,54,2006,9,3,1385,077454667172
5883.9727,1126,2425,68,2,54,2006,10,3,1385,077454667172
6053.8838,1124,2425,68,2,54,2006,11,3,1385,077454667172
3982.8274,1329,2426,68,2,54,2006,8,3,1385,077454667172
4160.6689,1322,2426,68,2,54,2006,9,3,1385,077454667172
5883.9727,1126,2425,68,2,54,2006,10,3,1385,077454667172
6053.8838,1124,2425,68,2,54,2006,11,3,1385,077454667172
3982.8274,1329,2426,68,2,54,2006,8,3,1385,077454667172
4160.6689,1322,2426,68,2,54,2006,9,3,1385,077454667172
8074.3750,2027,5519,71,1,65,2006,8,3,1386,077454667344
8270.7070,2017,5519,71,1,65,2006,9,3,1386,077454667344
8140.3511,2006,5519,71,1,65,2006,10,3,1386,077454667344
8172.0771,2003,5519,71,1,65,2006,11,3,1386,077454667344
8074.3750,2027,5519,71,1,65,2006,8,3,1386,077454667344
8270.7070,2017,5519,71,1,65,2006,9,3,1386,077454667344
8140.3511,2006,5519,71,1,65,2006,10,3,1386,077454667344
8172.0771,2003,5519,71,1,65,2006,11,3,1386,077454667344
8074.3750,2027,5519,71,1,65,2006,8,3,1386,077454667344
8270.7070,2017,5519,71,1,65,2006,9,3,1386,077454667344
8140.3511,2006,5519,71,1,65,2006,10,3,1386,077454667344
8172.0771,2003,5519,71,1,65,2006,11,3,1386,077454667344
8074.3750,2027,5519,71,1,65,2006,8,3,1386,077454667344
8270.7070,2017,5519,71,1,65,2006,9,3,1386,077454667344
8140.3511,2006,5519,71,1,65,2006,10,3,1386,077454667344
8172.0771,2003,5519,71,1,65,2006,11,3,1386,077454667344
8074.3750,2027,5519,71,1,65,2006,8,3,1386,077454667344
8270.7070,2017,5519,71,1,65,2006,9,3,1386,077454667344
8140.3511,2006,5519,71,1,65,2006,10,3,1386,077454667344
8172.0771,2003,5519,71,1,65,2006,11,3,1386,077454667344
4484.2241,884,1206,84,2,110,2006,8,3,1389,077454944394
4417.9165,879,1206,84,2,110,2006,9,3,1389,077454944394
4659.9058,875,1206,84,2,110,2006,10,3,1389,077454944394
4816.5776,873,1206,84,2,110,2006,11,3,1389,077454944394
4484.2241,884,770,84,2,110,2006,8,3,1389,077454944394
4417.9165,879,770,84,2,110,2006,9,3,1389,077454944394
4659.9058,875,770,84,2,110,2006,10,3,1389,077454944394
4816.5776,873,770,84,2,110,2006,11,3,1389,077454944394
6634.0913,1752,10578,5,1,42,2006,8,3,1390,077454944979
6825.6777,1744,6248,5,1,42,2006,9,3,1390,077454944979
6704.4736,1734,6248,5,1,42,2006,10,3,1390,077454944979
6686.8550,1731,6248,5,1,42,2006,11,3,1390,077454944979
6634.0913,1752,10578,5,1,42,2006,8,3,1390,077454944979
6825.6777,1744,6248,5,1,42,2006,9,3,1390,077454944979
6704.4736,1734,6248,5,1,42,2006,10,3,1390,077454944979
6686.8550,1731,6248,5,1,42,2006,11,3,1390,077454944979
6634.0913,1752,10578,5,1,42,2006,8,3,1390,077454944979
6825.6777,1744,6248,5,1,42,2006,9,3,1390,077454944979
6704.4736,1734,6248,5,1,42,2006,10,3,1390,077454944979
6686.8550,1731,6248,5,1,42,2006,11,3,1390,077454944979
6634.0913,1752,10578,5,1,42,2006,8,3,1390,077454944979
6825.6777,1744,6248,5,1,42,2006,9,3,1390,077454944979
6704.4736,1734,6248,5,1,42,2006,10,3,1390,077454944979
6686.8550,1731,6248,5,1,42,2006,11,3,1390,077454944979
10224.4150,1137,6063,101,1,111,2006,8,3,1391,077562000501
8926.5117,1132,6063,101,1,111,2006,9,3,1391,077562000501
9085.3086,1126,6063,101,1,111,2006,10,3,1391,077562000501
9648.3145,1124,6063,101,1,111,2006,11,3,1391,077562000501
10224.4150,1137,6063,101,1,111,2006,8,3,1391,077562000501
8926.5117,1132,6063,101,1,111,2006,9,3,1391,077562000501
9085.3086,1126,6063,101,1,111,2006,10,3,1391,077562000501
9648.3145,1124,6063,101,1,111,2006,11,3,1391,077562000501
3602.7383,1369,1669,93,2,80,2006,8,3,1392,077562074891
3543.4026,1362,1669,93,2,80,2006,9,3,1392,077562074891
3709.0186,1354,1669,93,2,80,2006,10,3,1392,077562074891
3620.7449,1352,1669,93,2,80,2006,11,3,1392,077562074891
4281.3701,884,2400,93,2,80,2006,8,3,1392,077562074891
4289.5640,879,2400,93,2,80,2006,9,3,1392,077562074891
4307.5977,875,2400,93,2,80,2006,10,3,1392,077562074891
4181.8223,873,2400,93,2,80,2006,11,3,1392,077562074891
3602.7383,1369,1669,93,2,80,2006,8,3,1392,077562074891
3543.4026,1362,1669,93,2,80,2006,9,3,1392,077562074891
3709.0186,1354,1669,93,2,80,2006,10,3,1392,077562074891
3620.7449,1352,1669,93,2,80,2006,11,3,1392,077562074891
3602.7383,1369,1669,93,2,80,2006,8,3,1392,077562074891
3543.4026,1362,1669,93,2,80,2006,9,3,1392,077562074891
3709.0186,1354,1669,93,2,80,2006,10,3,1392,077562074891
3620.7449,1352,1669,93,2,80,2006,11,3,1392,077562074891
4902.9971,1367,40012,16,2,92,2006,8,3,1393,077562074905
4872.3555,1361,40014,16,2,92,2006,9,3,1393,077562074905
4911.7344,1353,40014,16,2,92,2006,10,3,1393,077562074905
4848.5972,1351,40014,16,2,92,2006,11,3,1393,077562074905
