WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
3198.0862,2023,2501,81,2,24,2006,7,1,17806,916925358932
8570.7207,1022,6282,37,2,109,2006,6,1,17807,916925358956
8557.4160,1025,6282,37,2,109,2006,7,1,17807,916925358956
8559.7090,1027,6282,37,2,109,2006,8,1,17807,916925358956
8556.0938,1022,6282,37,2,109,2006,9,1,17807,916925358956
8570.7207,1022,6282,37,2,109,2006,6,1,17807,916925358956
8557.4160,1025,6282,37,2,109,2006,7,1,17807,916925358956
8559.7090,1027,6282,37,2,109,2006,8,1,17807,916925358956
8556.0938,1022,6282,37,2,109,2006,9,1,17807,916925358956
4425.7363,1714,1343,69,2,24,2006,6,1,17808,916925358994
4296.7197,1719,1343,69,2,24,2006,7,1,17808,916925358994
4259.7734,1723,1343,69,2,24,2006,8,1,17808,916925358994
4229.4023,1714,1343,69,2,24,2006,9,1,17808,916925358994
4425.7363,1714,1343,69,2,24,2006,6,1,17808,916925358994
4296.7197,1719,1343,69,2,24,2006,7,1,17808,916925358994
4259.7734,1723,1343,69,2,24,2006,8,1,17808,916925358994
4229.4023,1714,1343,69,2,24,2006,9,1,17808,916925358994
4425.7363,1714,1343,69,2,24,2006,6,1,17808,916925358994
4296.7197,1719,1343,69,2,24,2006,7,1,17808,916925358994
4259.7734,1723,1343,69,2,24,2006,8,1,17808,916925358994
4229.4023,1714,1343,69,2,24,2006,9,1,17808,916925358994
4425.7363,1714,1343,69,2,24,2006,6,1,17808,916925358994
4296.7197,1719,1343,69,2,24,2006,7,1,17808,916925358994
4259.7734,1723,1343,69,2,24,2006,8,1,17808,916925358994
4229.4023,1714,1343,69,2,24,2006,9,1,17808,916925358994
8943.9746,1360,10311,57,1,33,2006,6,1,17809,916925369070
9014.1143,1364,10311,57,1,33,2006,7,1,17809,916925369070
9098.9063,1367,10311,57,1,33,2006,8,1,17809,916925369070
9302.7031,1361,10311,57,1,33,2006,9,1,17809,916925369070
8943.9746,1360,10311,57,1,33,2006,6,1,17809,916925369070
9014.1143,1364,10311,57,1,33,2006,7,1,17809,916925369070
9098.9063,1367,10311,57,1,33,2006,8,1,17809,916925369070
9302.7031,1361,10311,57,1,33,2006,9,1,17809,916925369070
8943.9746,1360,10311,57,1,33,2006,6,1,17809,916925369070
9014.1143,1364,10311,57,1,33,2006,7,1,17809,916925369070
9098.9063,1367,10311,57,1,33,2006,8,1,17809,916925369070
9302.7031,1361,10311,57,1,33,2006,9,1,17809,916925369070
4762.9331,1022,2884,69,2,33,2006,6,1,17810,916925369134
5073.1558,1025,2884,69,2,33,2006,7,1,17810,916925369134
5111.9771,1027,2884,69,2,33,2006,8,1,17810,916925369134
5215.6577,1022,2884,69,2,33,2006,9,1,17810,916925369134
4762.9331,1022,2884,69,2,33,2006,6,1,17810,916925369134
5073.1558,1025,2884,69,2,33,2006,7,1,17810,916925369134
5111.9771,1027,2884,69,2,33,2006,8,1,17810,916925369134
5215.6577,1022,2884,69,2,33,2006,9,1,17810,916925369134
5200.8281,2017,4404,92,1,46,2006,6,1,17812,916925422737
5375.3691,2023,4404,92,1,46,2006,7,1,17812,916925422737
5381.6050,2027,4580,92,1,46,2006,8,1,17812,916925422737
5345.9678,2017,4404,92,1,46,2006,9,1,17812,916925422737
5200.8281,2017,4404,92,1,46,2006,6,1,17812,916925422737
5375.3691,2023,4404,92,1,46,2006,7,1,17812,916925422737
5381.6050,2027,4580,92,1,46,2006,8,1,17812,916925422737
5345.9678,2017,4404,92,1,46,2006,9,1,17812,916925422737
5200.8281,2017,4404,92,1,46,2006,6,1,17812,916925422737
5375.3691,2023,4404,92,1,46,2006,7,1,17812,916925422737
5381.6050,2027,4580,92,1,46,2006,8,1,17812,916925422737
5345.9678,2017,4404,92,1,46,2006,9,1,17812,916925422737
5200.8281,2017,4404,92,1,46,2006,6,1,17812,916925422737
5375.3691,2023,4404,92,1,46,2006,7,1,17812,916925422737
5381.6050,2027,4580,92,1,46,2006,8,1,17812,916925422737
5345.9678,2017,4404,92,1,46,2006,9,1,17812,916925422737
5200.8281,2017,4404,92,1,46,2006,6,1,17812,916925422737
5375.3691,2023,4404,92,1,46,2006,7,1,17812,916925422737
5381.6050,2027,4580,92,1,46,2006,8,1,17812,916925422737
5345.9678,2017,4404,92,1,46,2006,9,1,17812,916925422737
6499.5645,1322,5411,38,2,29,2006,6,1,17815,916925437613
6464.9668,1326,5411,38,2,29,2006,7,1,17815,916925437613
6532.0830,1329,5411,38,2,29,2006,8,1,17815,916925437613
6509.5400,1322,5411,38,2,29,2006,9,1,17815,916925437613
6499.5645,1322,5411,38,2,29,2006,6,1,17815,916925437613
6464.9668,1326,5411,38,2,29,2006,7,1,17815,916925437613
6532.0830,1329,5411,38,2,29,2006,8,1,17815,916925437613
6509.5400,1322,5411,38,2,29,2006,9,1,17815,916925437613
6499.5645,1322,5411,38,2,29,2006,6,1,17815,916925437613
6464.9668,1326,5411,38,2,29,2006,7,1,17815,916925437613
6532.0830,1329,5411,38,2,29,2006,8,1,17815,916925437613
6509.5400,1322,5411,38,2,29,2006,9,1,17815,916925437613
6391.3828,1714,11206,91,2,22,2006,6,1,17816,916925444074
6418.6953,1719,10306,91,2,22,2006,7,1,17816,916925444074
6528.2686,1723,10306,91,2,22,2006,8,1,17816,916925444074
7284.4512,1714,10506,91,2,22,2006,9,1,17816,916925444074
6391.3828,1714,11206,91,2,22,2006,6,1,17816,916925444074
6418.6953,1719,10306,91,2,22,2006,7,1,17816,916925444074
6528.2686,1723,10306,91,2,22,2006,8,1,17816,916925444074
7284.4512,1714,10506,91,2,22,2006,9,1,17816,916925444074
6391.3828,1714,11206,91,2,22,2006,6,1,17816,916925444074
6418.6953,1719,10306,91,2,22,2006,7,1,17816,916925444074
6528.2686,1723,10306,91,2,22,2006,8,1,17816,916925444074
7284.4512,1714,10506,91,2,22,2006,9,1,17816,916925444074
6391.3828,1714,11206,91,2,22,2006,6,1,17816,916925444074
6418.6953,1719,10306,91,2,22,2006,7,1,17816,916925444074
6528.2686,1723,10306,91,2,22,2006,8,1,17816,916925444074
7284.4512,1714,10506,91,2,22,2006,9,1,17816,916925444074
11005.4385,810,14431,83,2,34,2006,6,1,17817,916925444180
10963.7920,813,7431,83,2,34,2006,7,1,17817,916925444180
10989.6211,815,7431,83,2,34,2006,8,1,17817,916925444180
11047.1748,811,7423,83,2,34,2006,9,1,17817,916925444180
9881.2383,1132,10840,79,1,34,2006,6,1,17818,916925444447
9981.4824,1135,10840,79,1,34,2006,7,1,17818,916925444447
9959.3994,1137,10840,79,1,34,2006,8,1,17818,916925444447
9819.7285,1132,10840,79,1,34,2006,9,1,17818,916925444447
9881.2383,1132,10840,79,1,34,2006,6,1,17818,916925444447
9981.4824,1135,10840,79,1,34,2006,7,1,17818,916925444447
9959.3994,1137,10840,79,1,34,2006,8,1,17818,916925444447
9819.7285,1132,10840,79,1,34,2006,9,1,17818,916925444447
3361.8567,879,4502,79,1,34,2006,6,1,17818,916925444447
3086.9138,882,4502,79,1,34,2006,7,1,17818,916925444447
3113.8970,884,4502,79,1,34,2006,8,1,17818,916925444447
2913.0774,879,4602,79,1,34,2006,9,1,17818,916925444447
3361.8567,879,5,79,1,34,2006,6,1,17818,916925444447
3086.9138,882,5,79,1,34,2006,7,1,17818,916925444447
3113.8970,884,5,79,1,34,2006,8,1,17818,916925444447
2913.0774,879,5,79,1,34,2006,9,1,17818,916925444447
3361.8567,879,564,79,1,34,2006,6,1,17818,916925444447
3086.9138,882,564,79,1,34,2006,7,1,17818,916925444447
3113.8970,884,564,79,1,34,2006,8,1,17818,916925444447
2913.0774,879,564,79,1,34,2006,9,1,17818,916925444447
3361.8567,879,37750,79,1,34,2006,6,1,17818,916925444447
3086.9138,882,37750,79,1,34,2006,7,1,17818,916925444447
3113.8970,884,37750,79,1,34,2006,8,1,17818,916925444447
2913.0774,879,37750,79,1,34,2006,9,1,17818,916925444447
8016.2065,879,6049,18,2,29,2006,6,1,17819,916925444516
7920.1689,882,6049,18,2,29,2006,7,1,17819,916925444516
7828.8438,884,6520,18,2,29,2006,8,1,17819,916925444516
7704.0796,879,6049,18,2,29,2006,9,1,17819,916925444516
3909.0674,2068,6989,95,2,19,2006,6,1,17821,916925444891
3985.2568,2074,6989,95,2,19,2006,7,1,17821,916925444891
4118.3833,2078,6989,95,2,19,2006,8,1,17821,916925444891
4096.4189,2068,6989,95,2,19,2006,9,1,17821,916925444891
3909.0674,2068,6989,95,2,19,2006,6,1,17821,916925444891
3985.2568,2074,6989,95,2,19,2006,7,1,17821,916925444891
4118.3833,2078,6989,95,2,19,2006,8,1,17821,916925444891
4096.4189,2068,6989,95,2,19,2006,9,1,17821,916925444891
3909.0674,2068,6989,95,2,19,2006,6,1,17821,916925444891
3985.2568,2074,6989,95,2,19,2006,7,1,17821,916925444891
4118.3833,2078,6989,95,2,19,2006,8,1,17821,916925444891
4096.4189,2068,6989,95,2,19,2006,9,1,17821,916925444891
3909.0674,2068,6989,95,2,19,2006,6,1,17821,916925444891
3985.2568,2074,6989,95,2,19,2006,7,1,17821,916925444891
4118.3833,2078,6989,95,2,19,2006,8,1,17821,916925444891
4096.4189,2068,6989,95,2,19,2006,9,1,17821,916925444891
3909.0674,2068,6989,95,2,19,2006,6,1,17821,916925444891
3985.2568,2074,6989,95,2,19,2006,7,1,17821,916925444891
4118.3833,2078,6989,95,2,19,2006,8,1,17821,916925444891
4096.4189,2068,6989,95,2,19,2006,9,1,17821,916925444891
7286.0444,1714,8387,88,2,29,2006,6,1,17825,916925451687
7322.1323,1719,8387,88,2,29,2006,7,1,17825,916925451687
7345.8770,1723,10446,88,2,29,2006,8,1,17825,916925451687
7284.5444,1714,8387,88,2,29,2006,9,1,17825,916925451687
7286.0444,1714,8387,88,2,29,2006,6,1,17825,916925451687
7322.1323,1719,8387,88,2,29,2006,7,1,17825,916925451687
7345.8770,1723,10446,88,2,29,2006,8,1,17825,916925451687
7284.5444,1714,8387,88,2,29,2006,9,1,17825,916925451687
7286.0444,1714,8387,88,2,29,2006,6,1,17825,916925451687
7322.1323,1719,8387,88,2,29,2006,7,1,17825,916925451687
7345.8770,1723,10446,88,2,29,2006,8,1,17825,916925451687
7284.5444,1714,8387,88,2,29,2006,9,1,17825,916925451687
7286.0444,1714,8387,88,2,29,2006,6,1,17825,916925451687
7322.1323,1719,8387,88,2,29,2006,7,1,17825,916925451687
7345.8770,1723,10446,88,2,29,2006,8,1,17825,916925451687
7284.5444,1714,8387,88,2,29,2006,9,1,17825,916925451687
14910.5869,810,131,16,1,37,2006,6,1,17826,916925451777
15070.3301,813,131,16,1,37,2006,7,1,17826,916925451777
14797.0186,815,131,16,1,37,2006,8,1,17826,916925451777
14910.6172,811,131,16,1,37,2006,9,1,17826,916925451777
6443.0708,1714,1047,60,1,89,2006,6,1,17827,916925451862
6895.0371,1719,4181,60,1,89,2006,7,1,17827,916925451862
6697.2959,1723,3446,60,1,89,2006,8,1,17827,916925451862
3964.8047,1714,3047,60,1,89,2006,9,1,17827,916925451862
6443.0708,1714,1047,60,1,89,2006,6,1,17827,916925451862
6895.0371,1719,4181,60,1,89,2006,7,1,17827,916925451862
6697.2959,1723,3446,60,1,89,2006,8,1,17827,916925451862
3964.8047,1714,3047,60,1,89,2006,9,1,17827,916925451862
6443.0708,1714,1047,60,1,89,2006,6,1,17827,916925451862
6895.0371,1719,4181,60,1,89,2006,7,1,17827,916925451862
6697.2959,1723,3446,60,1,89,2006,8,1,17827,916925451862
3964.8047,1714,3047,60,1,89,2006,9,1,17827,916925451862
6443.0708,1714,1047,60,1,89,2006,6,1,17827,916925451862
6895.0371,1719,4181,60,1,89,2006,7,1,17827,916925451862
6697.2959,1723,3446,60,1,89,2006,8,1,17827,916925451862
3964.8047,1714,3047,60,1,89,2006,9,1,17827,916925451862
6443.0708,879,6049,60,1,89,2006,6,1,17827,916925451862
6895.0371,882,6049,60,1,89,2006,7,1,17827,916925451862
6697.2959,884,6049,60,1,89,2006,8,1,17827,916925451862
3964.8047,879,6049,60,1,89,2006,9,1,17827,916925451862
9186.6797,1132,4604,20,1,37,2006,6,1,17828,916925451882
9248.5078,1135,4604,20,1,37,2006,7,1,17828,916925451882
9393.0703,1137,4604,20,1,37,2006,8,1,17828,916925451882
10376.5576,1132,4604,20,1,37,2006,9,1,17828,916925451882
9186.6797,1132,4604,20,1,37,2006,6,1,17828,916925451882
9248.5078,1135,4604,20,1,37,2006,7,1,17828,916925451882
9393.0703,1137,4604,20,1,37,2006,8,1,17828,916925451882
10376.5576,1132,4604,20,1,37,2006,9,1,17828,916925451882
11732.6738,879,1407,20,1,37,2006,6,1,17828,916925451882
11628.6064,882,1407,20,1,37,2006,7,1,17828,916925451882
11400.9814,884,1407,20,1,37,2006,8,1,17828,916925451882
14101.1270,879,1407,20,1,37,2006,9,1,17828,916925451882
12584.7344,1360,0,20,1,37,2006,6,1,17828,916925451882
12952.0518,1364,0,20,1,37,2006,7,1,17828,916925451882
12780.7109,1367,1386,20,1,37,2006,8,1,17828,916925451882
14608.2344,1361,1300,20,1,37,2006,9,1,17828,916925451882
12584.7344,1360,0,20,1,37,2006,6,1,17828,916925451882
12952.0518,1364,0,20,1,37,2006,7,1,17828,916925451882
12780.7109,1367,1386,20,1,37,2006,8,1,17828,916925451882
14608.2344,1361,1300,20,1,37,2006,9,1,17828,916925451882
12584.7344,1360,0,20,1,37,2006,6,1,17828,916925451882
12952.0518,1364,0,20,1,37,2006,7,1,17828,916925451882
12780.7109,1367,1386,20,1,37,2006,8,1,17828,916925451882
14608.2344,1361,1300,20,1,37,2006,9,1,17828,916925451882
7955.0034,879,534,68,1,89,2006,6,1,17829,916925451995
7997.0630,882,534,68,1,89,2006,7,1,17829,916925451995
6902.5117,884,534,68,1,89,2006,8,1,17829,916925451995
5869.6499,879,534,68,1,89,2006,9,1,17829,916925451995
3713.4617,879,2533,47,1,89,2006,6,1,17830,916925467995
3677.3918,882,2533,47,1,89,2006,7,1,17830,916925467995
3243.5593,884,2533,47,1,89,2006,8,1,17830,916925467995
2599.2346,879,2533,47,1,89,2006,9,1,17830,916925467995
3942.2705,1362,3334,59,2,89,2006,6,1,17831,916925471862
3960.1064,1366,4593,59,2,89,2006,7,1,17831,916925471862
3784.3328,1369,4593,59,2,89,2006,8,1,17831,916925471862
3464.0303,1362,3334,59,2,89,2006,9,1,17831,916925471862
3942.2705,1362,3334,59,2,89,2006,6,1,17831,916925471862
3960.1064,1366,4593,59,2,89,2006,7,1,17831,916925471862
3784.3328,1369,4593,59,2,89,2006,8,1,17831,916925471862
3464.0303,1362,3334,59,2,89,2006,9,1,17831,916925471862
3942.2705,1362,3334,59,2,89,2006,6,1,17831,916925471862
3960.1064,1366,4593,59,2,89,2006,7,1,17831,916925471862
3784.3328,1369,4593,59,2,89,2006,8,1,17831,916925471862
3464.0303,1362,3334,59,2,89,2006,9,1,17831,916925471862
2933.7046,1022,439,55,2,8,2006,6,1,17833,916925488935
2848.8696,1025,439,55,2,8,2006,7,1,17833,916925488935
2851.2930,1027,439,55,2,8,2006,8,1,17833,916925488935
2908.9814,1022,439,55,2,8,2006,9,1,17833,916925488935
2933.7046,1022,439,55,2,8,2006,6,1,17833,916925488935
2848.8696,1025,439,55,2,8,2006,7,1,17833,916925488935
2851.2930,1027,439,55,2,8,2006,8,1,17833,916925488935
2908.9814,1022,439,55,2,8,2006,9,1,17833,916925488935
4556.5303,1022,1121,23,1,89,2006,6,1,17835,916925583324
4463.0059,1025,1121,23,1,89,2006,7,1,17835,916925583324
4057.4128,1027,1121,23,1,89,2006,8,1,17835,916925583324
3534.1826,1022,1121,23,1,89,2006,9,1,17835,916925583324
4556.5303,1022,1121,23,1,89,2006,6,1,17835,916925583324
4463.0059,1025,1121,23,1,89,2006,7,1,17835,916925583324
4057.4128,1027,1121,23,1,89,2006,8,1,17835,916925583324
3534.1826,1022,1121,23,1,89,2006,9,1,17835,916925583324
3126.8430,810,1098,15,1,89,2006,6,1,17836,916925583375
2949.9783,813,1098,15,1,89,2006,7,1,17836,916925583375
2653.7678,815,1098,15,1,89,2006,8,1,17836,916925583375
2323.0322,811,1098,15,1,89,2006,9,1,17836,916925583375
3402.6028,879,3682,27,2,89,2006,6,1,17838,916925583995
3526.7727,882,3682,27,2,89,2006,7,1,17838,916925583995
3214.9954,884,3682,27,2,89,2006,8,1,17838,916925583995
2655.7949,879,3682,27,2,89,2006,9,1,17838,916925583995
9180.3428,810,1463,33,2,4,2006,6,1,17839,916925619086
9540.9756,813,1463,33,2,4,2006,7,1,17839,916925619086
9563.1172,815,1463,33,2,4,2006,8,1,17839,916925619086
9058.7031,811,1463,33,2,4,2006,9,1,17839,916925619086
6700.9502,1743,8856,21,2,4,2006,6,1,17840,916925619174
6779.1045,1748,8856,21,2,4,2006,7,1,17840,916925619174
6736.9678,1752,8856,21,2,4,2006,8,1,17840,916925619174
8495.9922,1132,4866,21,2,4,2006,9,1,17840,916925619174
6700.9502,1743,8856,21,2,4,2006,6,1,17840,916925619174
6779.1045,1748,8856,21,2,4,2006,7,1,17840,916925619174
6736.9678,1752,8856,21,2,4,2006,8,1,17840,916925619174
8495.9922,1132,4866,21,2,4,2006,9,1,17840,916925619174
6700.9502,1743,8856,21,2,4,2006,6,1,17840,916925619174
6779.1045,1748,8856,21,2,4,2006,7,1,17840,916925619174
6736.9678,1752,8856,21,2,4,2006,8,1,17840,916925619174
14190.6377,879,2390,21,2,4,2006,9,1,17840,916925619174
6700.9502,1743,8856,21,2,4,2006,6,1,17840,916925619174
6779.1045,1748,8856,21,2,4,2006,7,1,17840,916925619174
6736.9678,1752,8856,21,2,4,2006,8,1,17840,916925619174
10618.7910,879,4583,25,2,4,2006,6,1,17841,916925619903
10760.8271,882,4583,25,2,4,2006,7,1,17841,916925619903
10808.0615,884,4583,25,2,4,2006,8,1,17841,916925619903
10532.5205,879,4583,25,2,4,2006,9,1,17841,916925619903
6685.3799,1360,6160,77,1,29,2006,6,1,17843,916925646737
6801.0674,1364,6160,77,1,29,2006,7,1,17843,916925646737
6592.1729,1367,6160,77,1,29,2006,8,1,17843,916925646737
6691.0889,1361,6160,77,1,29,2006,9,1,17843,916925646737
6685.3799,1360,6160,77,1,29,2006,6,1,17843,916925646737
6801.0674,1364,6160,77,1,29,2006,7,1,17843,916925646737
6592.1729,1367,6160,77,1,29,2006,8,1,17843,916925646737
6691.0889,1361,6160,77,1,29,2006,9,1,17843,916925646737
6685.3799,1360,6160,77,1,29,2006,6,1,17843,916925646737
6801.0674,1364,6160,77,1,29,2006,7,1,17843,916925646737
6592.1729,1367,6160,77,1,29,2006,8,1,17843,916925646737
6691.0889,1361,6160,77,1,29,2006,9,1,17843,916925646737
10613.4160,810,4782,26,1,109,2006,6,1,17844,916925646814
11004.1963,813,4782,26,1,109,2006,7,1,17844,916925646814
11199.8965,815,4782,26,1,109,2006,8,1,17844,916925646814
11237.6748,811,4782,26,1,109,2006,9,1,17844,916925646814
3725.7310,879,1152,46,1,29,2006,6,1,17845,916925646887
3746.4187,882,1152,46,1,29,2006,7,1,17845,916925646887
3599.5569,884,1152,46,1,29,2006,8,1,17845,916925646887
3554.7649,879,1152,46,1,29,2006,9,1,17845,916925646887
13374.2891,1022,1437,76,1,37,2006,6,1,17846,916925651010
14000.5254,1025,1437,76,1,37,2006,7,1,17846,916925651010
13699.7529,1027,1437,76,1,37,2006,8,1,17846,916925651010
13730.2002,1022,1437,76,1,37,2006,9,1,17846,916925651010
13374.2891,1022,1437,76,1,37,2006,6,1,17846,916925651010
14000.5254,1025,1437,76,1,37,2006,7,1,17846,916925651010
13699.7529,1027,1437,76,1,37,2006,8,1,17846,916925651010
13730.2002,1022,1437,76,1,37,2006,9,1,17846,916925651010
7382.9229,1362,4701,40,1,37,2006,6,1,17847,916925651105
7443.5879,1366,4701,40,1,37,2006,7,1,17847,916925651105
7656.1548,1369,4701,40,1,37,2006,8,1,17847,916925651105
9097.2256,1362,4701,40,1,37,2006,9,1,17847,916925651105
7382.9229,1362,4701,40,1,37,2006,6,1,17847,916925651105
7443.5879,1366,4701,40,1,37,2006,7,1,17847,916925651105
7656.1548,1369,4701,40,1,37,2006,8,1,17847,916925651105
9097.2256,1362,4701,40,1,37,2006,9,1,17847,916925651105
7382.9229,1362,4701,40,1,37,2006,6,1,17847,916925651105
7443.5879,1366,4701,40,1,37,2006,7,1,17847,916925651105
7656.1548,1369,4701,40,1,37,2006,8,1,17847,916925651105
9097.2256,1362,4701,40,1,37,2006,9,1,17847,916925651105
12043.0156,810,686,42,1,90,2006,6,1,17848,916925651138
11443.9355,813,686,42,1,90,2006,7,1,17848,916925651138
11644.2695,815,686,42,1,90,2006,8,1,17848,916925651138
11804.1748,811,686,42,1,90,2006,9,1,17848,916925651138
7917.6284,1714,7409,70,1,90,2006,6,1,17850,916925651440
7927.8149,1719,7409,70,1,90,2006,7,1,17850,916925651440
8036.8545,1723,7409,70,1,90,2006,8,1,17850,916925651440
8138.7266,1714,7409,70,1,90,2006,9,1,17850,916925651440
7917.6284,1714,7409,70,1,90,2006,6,1,17850,916925651440
7927.8149,1719,7409,70,1,90,2006,7,1,17850,916925651440
8036.8545,1723,7409,70,1,90,2006,8,1,17850,916925651440
8138.7266,1714,7409,70,1,90,2006,9,1,17850,916925651440
7917.6284,1714,7409,70,1,90,2006,6,1,17850,916925651440
7927.8149,1719,7409,70,1,90,2006,7,1,17850,916925651440
8036.8545,1723,7409,70,1,90,2006,8,1,17850,916925651440
8138.7266,1714,7409,70,1,90,2006,9,1,17850,916925651440
7917.6284,1714,7409,70,1,90,2006,6,1,17850,916925651440
7927.8149,1719,7409,70,1,90,2006,7,1,17850,916925651440
8036.8545,1723,7409,70,1,90,2006,8,1,17850,916925651440
8138.7266,1714,7409,70,1,90,2006,9,1,17850,916925651440
10947.2119,1022,1249,48,1,37,2006,6,1,17852,916925651539
10733.8320,1025,1249,48,1,37,2006,7,1,17852,916925651539
10433.9902,1027,1249,48,1,37,2006,8,1,17852,916925651539
10252.9307,1022,1249,48,1,37,2006,9,1,17852,916925651539
10947.2119,1022,1249,48,1,37,2006,6,1,17852,916925651539
10733.8320,1025,1249,48,1,37,2006,7,1,17852,916925651539
10433.9902,1027,1249,48,1,37,2006,8,1,17852,916925651539
10252.9307,1022,1249,48,1,37,2006,9,1,17852,916925651539
13910.2520,1772,6384,68,1,46,2006,6,1,17853,916925651613
13585.7988,1777,5744,68,1,46,2006,7,1,17853,916925651613
13749.8477,1781,5744,68,1,46,2006,8,1,17853,916925651613
13722.6172,1772,6384,68,1,46,2006,9,1,17853,916925651613
13910.2520,1772,6384,68,1,46,2006,6,1,17853,916925651613
13585.7988,1777,5744,68,1,46,2006,7,1,17853,916925651613
13749.8477,1781,5744,68,1,46,2006,8,1,17853,916925651613
13722.6172,1772,6384,68,1,46,2006,9,1,17853,916925651613
13910.2520,1772,6384,68,1,46,2006,6,1,17853,916925651613
13585.7988,1777,5744,68,1,46,2006,7,1,17853,916925651613
13749.8477,1781,5744,68,1,46,2006,8,1,17853,916925651613
13722.6172,1772,6384,68,1,46,2006,9,1,17853,916925651613
13910.2520,1772,6384,68,1,46,2006,6,1,17853,916925651613
13585.7988,1777,5744,68,1,46,2006,7,1,17853,916925651613
13749.8477,1781,5744,68,1,46,2006,8,1,17853,916925651613
13722.6172,1772,6384,68,1,46,2006,9,1,17853,916925651613
8317.3145,810,1582,43,1,46,2006,6,1,17854,916925651689
8411.6660,813,984,43,1,46,2006,7,1,17854,916925651689
8195.7129,815,984,43,1,46,2006,8,1,17854,916925651689
8199.0742,811,1582,43,1,46,2006,9,1,17854,916925651689
8660.1768,1132,7408,84,1,37,2006,6,1,17855,916925651830
8257.2695,1135,7408,84,1,37,2006,7,1,17855,916925651830
7466.0908,1137,7408,84,1,37,2006,8,1,17855,916925651830
7371.1338,1132,7408,84,1,37,2006,9,1,17855,916925651830
8660.1768,1132,7408,84,1,37,2006,6,1,17855,916925651830
8257.2695,1135,7408,84,1,37,2006,7,1,17855,916925651830
7466.0908,1137,7408,84,1,37,2006,8,1,17855,916925651830
7371.1338,1132,7408,84,1,37,2006,9,1,17855,916925651830
7044.1274,810,760,70,1,9,2006,6,1,17856,916925690074
6885.5625,813,760,70,1,9,2006,7,1,17856,916925690074
6863.8545,815,760,70,1,9,2006,8,1,17856,916925690074
6838.2324,811,760,70,1,9,2006,9,1,17856,916925690074
14920.9277,1132,9752,66,1,9,2006,6,1,17857,916925690882
14836.2773,1135,9752,66,1,9,2006,7,1,17857,916925690882
14824.8447,1137,9752,66,1,9,2006,8,1,17857,916925690882
14483.0918,1132,9752,66,1,9,2006,9,1,17857,916925690882
14920.9277,1132,9752,66,1,9,2006,6,1,17857,916925690882
14836.2773,1135,9752,66,1,9,2006,7,1,17857,916925690882
14824.8447,1137,9752,66,1,9,2006,8,1,17857,916925690882
14483.0918,1132,9752,66,1,9,2006,9,1,17857,916925690882
3772.3765,1360,400,64,1,109,2006,6,1,17860,916925701108
3750.2925,1364,400,64,1,109,2006,7,1,17860,916925701108
3808.5190,1367,400,64,1,109,2006,8,1,17860,916925701108
3896.7856,1361,400,64,1,109,2006,9,1,17860,916925701108
3772.3765,1360,400,64,1,109,2006,6,1,17860,916925701108
3750.2925,1364,400,64,1,109,2006,7,1,17860,916925701108
3808.5190,1367,400,64,1,109,2006,8,1,17860,916925701108
3896.7856,1361,400,64,1,109,2006,9,1,17860,916925701108
3772.3765,1360,400,64,1,109,2006,6,1,17860,916925701108
3750.2925,1364,400,64,1,109,2006,7,1,17860,916925701108
3808.5190,1367,400,64,1,109,2006,8,1,17860,916925701108
3896.7856,1361,400,64,1,109,2006,9,1,17860,916925701108
4509.3057,810,3,60,1,109,2006,6,1,17861,916925701125
4658.1094,813,3,60,1,109,2006,7,1,17861,916925701125
4569.0522,815,3,60,1,109,2006,8,1,17861,916925701125
4382.0747,811,3,60,1,109,2006,9,1,17861,916925701125
8815.3281,1022,5725,99,1,9,2006,6,1,17862,916925701180
9138.3037,1025,5725,99,1,9,2006,7,1,17862,916925701180
9525.4053,1027,5725,99,1,9,2006,8,1,17862,916925701180
9334.5645,1022,5725,99,1,9,2006,9,1,17862,916925701180
8815.3281,1022,5725,99,1,9,2006,6,1,17862,916925701180
9138.3037,1025,5725,99,1,9,2006,7,1,17862,916925701180
9525.4053,1027,5725,99,1,9,2006,8,1,17862,916925701180
9334.5645,1022,5725,99,1,9,2006,9,1,17862,916925701180
7737.8174,879,3176,2,1,9,2006,6,1,17863,916925701777
8122.4595,882,3176,2,1,9,2006,7,1,17863,916925701777
8226.4541,884,3176,2,1,9,2006,8,1,17863,916925701777
7023.6182,879,3176,2,1,9,2006,9,1,17863,916925701777
2234.3904,879,2328,88,1,37,2006,6,1,17866,916925743201
2198.5901,882,2328,88,1,37,2006,7,1,17866,916925743201
2260.3516,884,2328,88,1,37,2006,8,1,17866,916925743201
2928.9785,879,2328,88,1,37,2006,9,1,17866,916925743201
8749.9785,1714,4552,51,1,46,2006,6,1,17867,916925743373
8968.3896,1719,4552,51,1,46,2006,7,1,17867,916925743373
8848.0684,1723,4552,51,1,46,2006,8,1,17867,916925743373
8983.1025,1714,4552,51,1,46,2006,9,1,17867,916925743373
8749.9785,1714,4552,51,1,46,2006,6,1,17867,916925743373
8968.3896,1719,4552,51,1,46,2006,7,1,17867,916925743373
8848.0684,1723,4552,51,1,46,2006,8,1,17867,916925743373
8983.1025,1714,4552,51,1,46,2006,9,1,17867,916925743373
8749.9785,1714,4552,51,1,46,2006,6,1,17867,916925743373
8968.3896,1719,4552,51,1,46,2006,7,1,17867,916925743373
