WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
12911.1660,806,676,70,1,48,2006,10,3,6182,458228644629
12957.3701,805,676,70,1,48,2006,11,3,6182,458228644629
4228.0171,2633,6632,82,2,4,2006,8,3,6183,458228701255
4406.4521,2621,6532,82,2,4,2006,9,3,6183,458228701255
4606.7539,2606,6532,82,2,4,2006,10,3,6183,458228701255
4611.8438,2602,4900,82,2,4,2006,11,3,6183,458228701255
4228.0171,2633,6632,82,2,4,2006,8,3,6183,458228701255
4406.4521,2621,6532,82,2,4,2006,9,3,6183,458228701255
4606.7539,2606,6532,82,2,4,2006,10,3,6183,458228701255
4611.8438,2602,4900,82,2,4,2006,11,3,6183,458228701255
4228.0171,2633,6632,82,2,4,2006,8,3,6183,458228701255
4406.4521,2621,6532,82,2,4,2006,9,3,6183,458228701255
4606.7539,2606,6532,82,2,4,2006,10,3,6183,458228701255
4611.8438,2602,4900,82,2,4,2006,11,3,6183,458228701255
4228.0171,2633,6632,82,2,4,2006,8,3,6183,458228701255
4406.4521,2621,6532,82,2,4,2006,9,3,6183,458228701255
4606.7539,2606,6532,82,2,4,2006,10,3,6183,458228701255
4611.8438,2602,4900,82,2,4,2006,11,3,6183,458228701255
4228.0171,2633,6632,82,2,4,2006,8,3,6183,458228701255
4406.4521,2621,6532,82,2,4,2006,9,3,6183,458228701255
4606.7539,2606,6532,82,2,4,2006,10,3,6183,458228701255
4611.8438,2602,4900,82,2,4,2006,11,3,6183,458228701255
4228.0171,2633,6632,82,2,4,2006,8,3,6183,458228701255
4406.4521,2621,6532,82,2,4,2006,9,3,6183,458228701255
4606.7539,2606,6532,82,2,4,2006,10,3,6183,458228701255
4611.8438,2602,4900,82,2,4,2006,11,3,6183,458228701255
4228.0171,2633,6632,82,2,4,2006,8,3,6183,458228701255
4406.4521,2621,6532,82,2,4,2006,9,3,6183,458228701255
4606.7539,2606,6532,82,2,4,2006,10,3,6183,458228701255
4611.8438,2602,4900,82,2,4,2006,11,3,6183,458228701255
4643.5273,2078,3493,9,1,48,2006,8,3,6184,458228738375
4608.5059,2068,3493,9,1,48,2006,9,3,6184,458228738375
4191.0781,2057,3493,9,1,48,2006,10,3,6184,458228738375
4276.9990,2053,2653,9,1,48,2006,11,3,6184,458228738375
4643.5273,2078,3493,9,1,48,2006,8,3,6184,458228738375
4608.5059,2068,3493,9,1,48,2006,9,3,6184,458228738375
4191.0781,2057,3493,9,1,48,2006,10,3,6184,458228738375
4276.9990,2053,2653,9,1,48,2006,11,3,6184,458228738375
4643.5273,2078,3493,9,1,48,2006,8,3,6184,458228738375
4608.5059,2068,3493,9,1,48,2006,9,3,6184,458228738375
4191.0781,2057,3493,9,1,48,2006,10,3,6184,458228738375
4276.9990,2053,2653,9,1,48,2006,11,3,6184,458228738375
4643.5273,2078,3493,9,1,48,2006,8,3,6184,458228738375
4608.5059,2068,3493,9,1,48,2006,9,3,6184,458228738375
4191.0781,2057,3493,9,1,48,2006,10,3,6184,458228738375
4276.9990,2053,2653,9,1,48,2006,11,3,6184,458228738375
4643.5273,2078,3493,9,1,48,2006,8,3,6184,458228738375
4608.5059,2068,3493,9,1,48,2006,9,3,6184,458228738375
4191.0781,2057,3493,9,1,48,2006,10,3,6184,458228738375
4276.9990,2053,2653,9,1,48,2006,11,3,6184,458228738375
4370.5137,1729,2244,13,2,48,2006,8,3,6185,458228738862
4532.9141,1720,2244,13,2,48,2006,9,3,6185,458228738862
4298.5654,1711,2244,13,2,48,2006,10,3,6185,458228738862
4146.7993,1708,2244,13,2,48,2006,11,3,6185,458228738862
4370.5137,1729,2244,13,2,48,2006,8,3,6185,458228738862
4532.9141,1720,2244,13,2,48,2006,9,3,6185,458228738862
4298.5654,1711,2244,13,2,48,2006,10,3,6185,458228738862
4146.7993,1708,2244,13,2,48,2006,11,3,6185,458228738862
4370.5137,1729,2244,13,2,48,2006,8,3,6185,458228738862
4532.9141,1720,2244,13,2,48,2006,9,3,6185,458228738862
4298.5654,1711,2244,13,2,48,2006,10,3,6185,458228738862
4146.7993,1708,2244,13,2,48,2006,11,3,6185,458228738862
4370.5137,1729,2244,13,2,48,2006,8,3,6185,458228738862
4532.9141,1720,2244,13,2,48,2006,9,3,6185,458228738862
4298.5654,1711,2244,13,2,48,2006,10,3,6185,458228738862
4146.7993,1708,2244,13,2,48,2006,11,3,6185,458228738862
3232.2698,1137,3339,21,1,48,2006,8,3,6186,458228738916
3523.5920,1132,3339,21,1,48,2006,9,3,6186,458228738916
3560.2925,1126,3339,21,1,48,2006,10,3,6186,458228738916
3550.9092,1124,3339,21,1,48,2006,11,3,6186,458228738916
3232.2698,1137,3339,21,1,48,2006,8,3,6186,458228738916
3523.5920,1132,3339,21,1,48,2006,9,3,6186,458228738916
3560.2925,1126,3339,21,1,48,2006,10,3,6186,458228738916
3550.9092,1124,3339,21,1,48,2006,11,3,6186,458228738916
3233.3467,1329,3654,46,1,13,2006,8,3,6188,458228780629
3489.8044,1322,3654,46,1,13,2006,9,3,6188,458228780629
3514.7612,1315,3654,46,1,13,2006,10,3,6188,458228780629
3479.7307,1313,3654,46,1,13,2006,11,3,6188,458228780629
3233.3467,1329,3654,46,1,13,2006,8,3,6188,458228780629
3489.8044,1322,3654,46,1,13,2006,9,3,6188,458228780629
3514.7612,1315,3654,46,1,13,2006,10,3,6188,458228780629
3479.7307,1313,3654,46,1,13,2006,11,3,6188,458228780629
3233.3467,1329,3654,46,1,13,2006,8,3,6188,458228780629
3489.8044,1322,3654,46,1,13,2006,9,3,6188,458228780629
3514.7612,1315,3654,46,1,13,2006,10,3,6188,458228780629
3479.7307,1313,3654,46,1,13,2006,11,3,6188,458228780629
3312.0327,884,1280,74,2,13,2006,8,3,6189,458228780865
3588.7029,879,1024,74,2,13,2006,9,3,6189,458228780865
3753.3909,875,1024,74,2,13,2006,10,3,6189,458228780865
3690.4885,873,1280,74,2,13,2006,11,3,6189,458228780865
2082.7954,1137,7622,60,2,13,2006,8,3,6190,458228796375
2125.2529,1132,7622,60,2,13,2006,9,3,6190,458228796375
2039.2036,1126,7622,60,2,13,2006,10,3,6190,458228796375
1961.9197,1124,11372,60,2,13,2006,11,3,6190,458228796375
2082.7954,1137,7622,60,2,13,2006,8,3,6190,458228796375
2125.2529,1132,7622,60,2,13,2006,9,3,6190,458228796375
2039.2036,1126,7622,60,2,13,2006,10,3,6190,458228796375
1961.9197,1124,11372,60,2,13,2006,11,3,6190,458228796375
2082.7954,884,1300,60,2,13,2006,8,3,6190,458228796375
2125.2529,879,1300,60,2,13,2006,9,3,6190,458228796375
2039.2036,875,1300,60,2,13,2006,10,3,6190,458228796375
1961.9197,873,1300,60,2,13,2006,11,3,6190,458228796375
8275.4023,1027,1470,90,2,4,2006,8,3,6192,458228837714
7927.5264,1022,1470,90,2,4,2006,9,3,6192,458228837714
7444.9160,1016,1470,90,2,4,2006,10,3,6192,458228837714
7513.9951,1351,1470,90,2,4,2006,11,3,6192,458228837714
3274.9233,2078,4542,90,2,4,2006,8,3,6192,458228837714
3169.4072,2068,4538,90,2,4,2006,9,3,6192,458228837714
3187.4187,2057,4538,90,2,4,2006,10,3,6192,458228837714
3275.2773,2053,4538,90,2,4,2006,11,3,6192,458228837714
8275.4023,1027,1470,90,2,4,2006,8,3,6192,458228837714
7927.5264,1022,1470,90,2,4,2006,9,3,6192,458228837714
7444.9160,1016,1470,90,2,4,2006,10,3,6192,458228837714
7513.9951,1351,1470,90,2,4,2006,11,3,6192,458228837714
3274.9233,2078,4542,90,2,4,2006,8,3,6192,458228837714
3169.4072,2068,4538,90,2,4,2006,9,3,6192,458228837714
3187.4187,2057,4538,90,2,4,2006,10,3,6192,458228837714
3275.2773,2053,4538,90,2,4,2006,11,3,6192,458228837714
3274.9233,2078,4542,90,2,4,2006,8,3,6192,458228837714
3169.4072,2068,4538,90,2,4,2006,9,3,6192,458228837714
3187.4187,2057,4538,90,2,4,2006,10,3,6192,458228837714
3275.2773,2053,4538,90,2,4,2006,11,3,6192,458228837714
3274.9233,2078,4542,90,2,4,2006,8,3,6192,458228837714
3169.4072,2068,4538,90,2,4,2006,9,3,6192,458228837714
3187.4187,2057,4538,90,2,4,2006,10,3,6192,458228837714
3275.2773,2053,4538,90,2,4,2006,11,3,6192,458228837714
3274.9233,2078,4542,90,2,4,2006,8,3,6192,458228837714
3169.4072,2068,4538,90,2,4,2006,9,3,6192,458228837714
3187.4187,2057,4538,90,2,4,2006,10,3,6192,458228837714
3275.2773,2053,4538,90,2,4,2006,11,3,6192,458228837714
8275.4023,884,0,90,2,4,2006,8,3,6192,458228837714
7927.5264,879,0,90,2,4,2006,9,3,6192,458228837714
7444.9160,875,0,90,2,4,2006,10,3,6192,458228837714
7513.9951,873,0,90,2,4,2006,11,3,6192,458228837714
7513.9951,1351,1470,90,2,4,2006,11,3,6192,458228837714
3304.4182,1171,300,82,2,4,2006,8,3,6193,458228952156
3240.5286,1165,300,82,2,4,2006,9,3,6193,458228952156
3225.9834,1159,300,82,2,4,2006,10,3,6193,458228952156
3261.6211,1157,300,82,2,4,2006,11,3,6193,458228952156
3304.4182,1171,300,82,2,4,2006,8,3,6193,458228952156
3240.5286,1165,300,82,2,4,2006,9,3,6193,458228952156
3225.9834,1159,300,82,2,4,2006,10,3,6193,458228952156
3261.6211,1157,300,82,2,4,2006,11,3,6193,458228952156
3659.3013,2430,2074,5,1,4,2006,8,3,6194,458228952707
3588.7759,2418,2074,5,1,4,2006,9,3,6194,458228952707
3506.7976,2405,2074,5,1,4,2006,10,3,6194,458228952707
3537.3027,2401,2074,5,1,4,2006,11,3,6194,458228952707
3659.3013,2430,2074,5,1,4,2006,8,3,6194,458228952707
3588.7759,2418,2074,5,1,4,2006,9,3,6194,458228952707
3506.7976,2405,2074,5,1,4,2006,10,3,6194,458228952707
3537.3027,2401,2074,5,1,4,2006,11,3,6194,458228952707
3659.3013,2430,2074,5,1,4,2006,8,3,6194,458228952707
3588.7759,2418,2074,5,1,4,2006,9,3,6194,458228952707
3506.7976,2405,2074,5,1,4,2006,10,3,6194,458228952707
3537.3027,2401,2074,5,1,4,2006,11,3,6194,458228952707
3659.3013,2430,2074,5,1,4,2006,8,3,6194,458228952707
3588.7759,2418,2074,5,1,4,2006,9,3,6194,458228952707
3506.7976,2405,2074,5,1,4,2006,10,3,6194,458228952707
3537.3027,2401,2074,5,1,4,2006,11,3,6194,458228952707
3659.3013,2430,2074,5,1,4,2006,8,3,6194,458228952707
3588.7759,2418,2074,5,1,4,2006,9,3,6194,458228952707
3506.7976,2405,2074,5,1,4,2006,10,3,6194,458228952707
3537.3027,2401,2074,5,1,4,2006,11,3,6194,458228952707
3659.3013,2430,2074,5,1,4,2006,8,3,6194,458228952707
3588.7759,2418,2074,5,1,4,2006,9,3,6194,458228952707
3506.7976,2405,2074,5,1,4,2006,10,3,6194,458228952707
3537.3027,2401,2074,5,1,4,2006,11,3,6194,458228952707
3464.7593,1369,1820,27,2,4,2006,8,3,6197,458344000183
3455.0459,1362,1820,27,2,4,2006,9,3,6197,458344000183
3468.0298,1354,1820,27,2,4,2006,10,3,6197,458344000183
3733.5481,1352,1820,27,2,4,2006,11,3,6197,458344000183
3464.7593,1369,1820,27,2,4,2006,8,3,6197,458344000183
3455.0459,1362,1820,27,2,4,2006,9,3,6197,458344000183
3468.0298,1354,1820,27,2,4,2006,10,3,6197,458344000183
3733.5481,1352,1820,27,2,4,2006,11,3,6197,458344000183
3464.7593,1369,1820,27,2,4,2006,8,3,6197,458344000183
3455.0459,1362,1820,27,2,4,2006,9,3,6197,458344000183
3468.0298,1354,1820,27,2,4,2006,10,3,6197,458344000183
3733.5481,1352,1820,27,2,4,2006,11,3,6197,458344000183
8926.6973,884,575,13,1,41,2006,8,3,6198,458344000516
9564.4385,879,575,13,1,41,2006,9,3,6198,458344000516
10280.3750,875,575,13,1,41,2006,10,3,6198,458344000516
10264.1592,873,575,13,1,41,2006,11,3,6198,458344000516
4745.6035,1137,5189,21,2,4,2006,8,3,6199,458344000594
4716.7227,1132,5189,21,2,4,2006,9,3,6199,458344000594
4782.8779,1126,5189,21,2,4,2006,10,3,6199,458344000594
4859.3018,1124,5189,21,2,4,2006,11,3,6199,458344000594
4745.6035,1137,5189,21,2,4,2006,8,3,6199,458344000594
4716.7227,1132,5189,21,2,4,2006,9,3,6199,458344000594
4782.8779,1126,5189,21,2,4,2006,10,3,6199,458344000594
4859.3018,1124,5189,21,2,4,2006,11,3,6199,458344000594
10194.9717,1723,3650,17,2,41,2006,8,3,6200,458344000613
10659.0010,1714,3650,17,2,41,2006,9,3,6200,458344000613
11094.7783,1705,3650,17,2,41,2006,10,3,6200,458344000613
11376.9395,1702,3650,17,2,41,2006,11,3,6200,458344000613
10194.9717,1723,3650,17,2,41,2006,8,3,6200,458344000613
10659.0010,1714,3650,17,2,41,2006,9,3,6200,458344000613
11094.7783,1705,3650,17,2,41,2006,10,3,6200,458344000613
11376.9395,1702,3650,17,2,41,2006,11,3,6200,458344000613
10194.9717,1723,3650,17,2,41,2006,8,3,6200,458344000613
10659.0010,1714,3650,17,2,41,2006,9,3,6200,458344000613
11094.7783,1705,3650,17,2,41,2006,10,3,6200,458344000613
11376.9395,1702,3650,17,2,41,2006,11,3,6200,458344000613
10194.9717,1723,3650,17,2,41,2006,8,3,6200,458344000613
10659.0010,1714,3650,17,2,41,2006,9,3,6200,458344000613
11094.7783,1705,3650,17,2,41,2006,10,3,6200,458344000613
11376.9395,1702,3650,17,2,41,2006,11,3,6200,458344000613
12992.7588,1171,1600,9,2,41,2006,8,3,6201,458344000887
14367.3994,1165,1280,9,2,41,2006,9,3,6201,458344000887
14030.9316,1159,1280,9,2,41,2006,10,3,6201,458344000887
13560.7158,1157,1600,9,2,41,2006,11,3,6201,458344000887
12992.7588,1171,1600,9,2,41,2006,8,3,6201,458344000887
14367.3994,1165,1280,9,2,41,2006,9,3,6201,458344000887
14030.9316,1159,1280,9,2,41,2006,10,3,6201,458344000887
13560.7158,1157,1600,9,2,41,2006,11,3,6201,458344000887
3750.7793,1137,4042,97,1,6,2006,8,3,6202,458344123483
3724.2158,1132,3842,97,1,6,2006,9,3,6202,458344123483
3669.9177,1126,3842,97,1,6,2006,10,3,6202,458344123483
3721.9868,1124,3842,97,1,6,2006,11,3,6202,458344123483
3750.7793,1137,4042,97,1,6,2006,8,3,6202,458344123483
3724.2158,1132,3842,97,1,6,2006,9,3,6202,458344123483
3669.9177,1126,3842,97,1,6,2006,10,3,6202,458344123483
3721.9868,1124,3842,97,1,6,2006,11,3,6202,458344123483
5582.7681,884,1302,2,1,16,2006,8,3,6203,458344123489
5327.1260,879,1086,2,1,16,2006,9,3,6203,458344123489
5601.3867,875,1086,2,1,16,2006,10,3,6203,458344123489
5629.5029,873,1086,2,1,16,2006,11,3,6203,458344123489
8691.4326,1027,746,24,1,64,2006,8,3,6204,458344123516
7570.3994,1022,746,24,1,64,2006,9,3,6204,458344123516
7710.6064,1016,746,24,1,64,2006,10,3,6204,458344123516
7283.5679,1015,746,24,1,64,2006,11,3,6204,458344123516
8691.4326,1027,746,24,1,64,2006,8,3,6204,458344123516
7570.3994,1022,746,24,1,64,2006,9,3,6204,458344123516
7710.6064,1016,746,24,1,64,2006,10,3,6204,458344123516
7283.5679,1015,746,24,1,64,2006,11,3,6204,458344123516
8398.4033,1137,0,97,1,64,2006,8,3,6205,458344123613
8422.7324,1132,0,97,1,64,2006,9,3,6205,458344123613
8154.7275,1126,0,97,1,64,2006,10,3,6205,458344123613
8255.8096,1124,0,97,1,64,2006,11,3,6205,458344123613
8398.4033,1137,0,97,1,64,2006,8,3,6205,458344123613
8422.7324,1132,0,97,1,64,2006,9,3,6205,458344123613
8154.7275,1126,0,97,1,64,2006,10,3,6205,458344123613
8255.8096,1124,0,97,1,64,2006,11,3,6205,458344123613
5111.1128,1781,5520,59,1,16,2006,8,3,6208,458344123954
5137.1797,1772,5520,59,1,16,2006,9,3,6208,458344123954
4926.3301,1762,5520,59,1,16,2006,10,3,6208,458344123954
5004.1465,1759,5520,59,1,16,2006,11,3,6208,458344123954
5111.1128,1781,5520,59,1,16,2006,8,3,6208,458344123954
5137.1797,1772,5520,59,1,16,2006,9,3,6208,458344123954
4926.3301,1762,5520,59,1,16,2006,10,3,6208,458344123954
5004.1465,1759,5520,59,1,16,2006,11,3,6208,458344123954
2703.6545,884,2598,59,1,16,2006,8,3,6208,458344123954
2827.4399,879,2598,59,1,16,2006,9,3,6208,458344123954
2978.7449,875,2598,59,1,16,2006,10,3,6208,458344123954
2936.0654,873,2598,59,1,16,2006,11,3,6208,458344123954
5111.1128,1781,5520,59,1,16,2006,8,3,6208,458344123954
5137.1797,1772,5520,59,1,16,2006,9,3,6208,458344123954
4926.3301,1762,5520,59,1,16,2006,10,3,6208,458344123954
5004.1465,1759,5520,59,1,16,2006,11,3,6208,458344123954
5111.1128,1781,5520,59,1,16,2006,8,3,6208,458344123954
5137.1797,1772,5520,59,1,16,2006,9,3,6208,458344123954
4926.3301,1762,5520,59,1,16,2006,10,3,6208,458344123954
5004.1465,1759,5520,59,1,16,2006,11,3,6208,458344123954
2703.6545,884,2916,59,1,16,2006,8,3,6208,458344123954
2827.4399,879,2916,59,1,16,2006,9,3,6208,458344123954
2978.7449,875,2916,59,1,16,2006,10,3,6208,458344123954
2936.0654,873,2916,59,1,16,2006,11,3,6208,458344123954
7862.9072,1137,8501,85,2,99,2006,8,3,6209,458344196268
7855.3364,1132,8544,85,2,99,2006,9,3,6209,458344196268
8228.1895,1126,8544,85,2,99,2006,10,3,6209,458344196268
8792.1748,1124,8544,85,2,99,2006,11,3,6209,458344196268
7862.9072,1137,8501,85,2,99,2006,8,3,6209,458344196268
7855.3364,1132,8544,85,2,99,2006,9,3,6209,458344196268
8228.1895,1126,8544,85,2,99,2006,10,3,6209,458344196268
8792.1748,1124,8544,85,2,99,2006,11,3,6209,458344196268
4259.5044,815,656,5,2,41,2006,8,3,6210,458344196831
4368.8218,811,656,5,2,41,2006,9,3,6210,458344196831
4171.2026,806,656,5,2,41,2006,10,3,6210,458344196831
4039.3477,805,656,5,2,41,2006,11,3,6210,458344196831
3314.5991,815,681,13,1,25,2006,8,3,6211,458344196944
3391.2439,811,681,13,1,25,2006,9,3,6211,458344196944
3507.6533,806,681,13,1,25,2006,10,3,6211,458344196944
3419.5171,805,681,13,1,25,2006,11,3,6211,458344196944
4948.0029,1752,8027,9,1,4,2006,8,3,6213,458344202506
5118.7051,1322,6445,9,1,4,2006,9,3,6213,458344202506
5019.7432,1315,6445,9,1,4,2006,10,3,6213,458344202506
5016.2446,1313,6889,9,1,4,2006,11,3,6213,458344202506
4948.0029,1752,8027,9,1,4,2006,8,3,6213,458344202506
4747.2617,879,1138,9,1,4,2006,9,3,6213,458344202506
5051.6270,875,1138,9,1,4,2006,10,3,6213,458344202506
4856.9756,873,1138,9,1,4,2006,11,3,6213,458344202506
4948.0029,1752,8027,9,1,4,2006,8,3,6213,458344202506
5118.7051,1322,6445,9,1,4,2006,9,3,6213,458344202506
5019.7432,1315,6445,9,1,4,2006,10,3,6213,458344202506
5016.2446,1313,6889,9,1,4,2006,11,3,6213,458344202506
4948.0029,1752,8027,9,1,4,2006,8,3,6213,458344202506
5118.7051,1322,6445,9,1,4,2006,9,3,6213,458344202506
5019.7432,1315,6445,9,1,4,2006,10,3,6213,458344202506
5016.2446,1313,6889,9,1,4,2006,11,3,6213,458344202506
2847.9456,1166,877,46,2,4,2006,8,3,6214,458344202738
2780.7646,1161,877,46,2,4,2006,9,3,6214,458344202738
2721.4646,1154,877,46,2,4,2006,10,3,6214,458344202738
2735.2266,1152,877,46,2,4,2006,11,3,6214,458344202738
2847.9456,1166,877,46,2,4,2006,8,3,6214,458344202738
2780.7646,1161,877,46,2,4,2006,9,3,6214,458344202738
2721.4646,1154,877,46,2,4,2006,10,3,6214,458344202738
2735.2266,1152,877,46,2,4,2006,11,3,6214,458344202738
8102.0518,884,1667,72,1,108,2006,8,3,6215,458344246183
8438.4902,879,1667,72,1,108,2006,9,3,6215,458344246183
8899.4629,875,1667,72,1,108,2006,10,3,6215,458344246183
8796.3115,873,1667,72,1,108,2006,11,3,6215,458344246183
7483.3750,1027,5127,38,2,108,2006,8,3,6216,458344246567
7648.8574,1022,5127,38,2,108,2006,9,3,6216,458344246567
7372.0410,1016,5127,38,2,108,2006,10,3,6216,458344246567
7286.1553,1015,5127,38,2,108,2006,11,3,6216,458344246567
7483.3750,1027,5127,38,2,108,2006,8,3,6216,458344246567
7648.8574,1022,5127,38,2,108,2006,9,3,6216,458344246567
7372.0410,1016,5127,38,2,108,2006,10,3,6216,458344246567
7286.1553,1015,5127,38,2,108,2006,11,3,6216,458344246567
7471.2510,1137,17530,75,1,95,2006,8,3,6217,458344246689
7390.4517,1132,17530,75,1,95,2006,9,3,6217,458344246689
7325.0986,1126,17530,75,1,95,2006,10,3,6217,458344246689
7231.5527,1124,17530,75,1,95,2006,11,3,6217,458344246689
7471.2510,1137,17530,75,1,95,2006,8,3,6217,458344246689
7390.4517,1132,17530,75,1,95,2006,9,3,6217,458344246689
7325.0986,1126,17530,75,1,95,2006,10,3,6217,458344246689
7231.5527,1124,17530,75,1,95,2006,11,3,6217,458344246689
7036.1270,2027,6696,70,2,51,2006,8,3,6218,458344246840
7413.5532,2017,6696,70,2,51,2006,9,3,6218,458344246840
7643.7920,2006,6696,70,2,51,2006,10,3,6218,458344246840
7785.6826,2003,6696,70,2,51,2006,11,3,6218,458344246840
7036.1270,2027,6696,70,2,51,2006,8,3,6218,458344246840
7413.5532,2017,6696,70,2,51,2006,9,3,6218,458344246840
7643.7920,2006,6696,70,2,51,2006,10,3,6218,458344246840
7785.6826,2003,6696,70,2,51,2006,11,3,6218,458344246840
7036.1270,2027,6696,70,2,51,2006,8,3,6218,458344246840
7413.5532,2017,6696,70,2,51,2006,9,3,6218,458344246840
7643.7920,2006,6696,70,2,51,2006,10,3,6218,458344246840
7785.6826,2003,6696,70,2,51,2006,11,3,6218,458344246840
7036.1270,2027,6696,70,2,51,2006,8,3,6218,458344246840
7413.5532,2017,6696,70,2,51,2006,9,3,6218,458344246840
7643.7920,2006,6696,70,2,51,2006,10,3,6218,458344246840
7785.6826,2003,6696,70,2,51,2006,11,3,6218,458344246840
7036.1270,2027,6696,70,2,51,2006,8,3,6218,458344246840
7413.5532,2017,6696,70,2,51,2006,9,3,6218,458344246840
7643.7920,2006,6696,70,2,51,2006,10,3,6218,458344246840
7785.6826,2003,6696,70,2,51,2006,11,3,6218,458344246840
8672.5234,1723,8248,46,2,39,2006,8,3,6220,458344369029
9149.1846,1714,6240,46,2,39,2006,9,3,6220,458344369029
9823.7178,1705,6240,46,2,39,2006,10,3,6220,458344369029
9792.5947,1702,6240,46,2,39,2006,11,3,6220,458344369029
8672.5234,1723,8248,46,2,39,2006,8,3,6220,458344369029
9149.1846,1714,6240,46,2,39,2006,9,3,6220,458344369029
9823.7178,1705,6240,46,2,39,2006,10,3,6220,458344369029
9792.5947,1702,6240,46,2,39,2006,11,3,6220,458344369029
8672.5234,1723,8248,46,2,39,2006,8,3,6220,458344369029
9149.1846,1714,6240,46,2,39,2006,9,3,6220,458344369029
9823.7178,1705,6240,46,2,39,2006,10,3,6220,458344369029
9792.5947,1702,6240,46,2,39,2006,11,3,6220,458344369029
8672.5234,1723,8248,46,2,39,2006,8,3,6220,458344369029
9149.1846,1714,6240,46,2,39,2006,9,3,6220,458344369029
9823.7178,1705,6240,46,2,39,2006,10,3,6220,458344369029
9792.5947,1702,6240,46,2,39,2006,11,3,6220,458344369029
7118.2773,1723,4244,70,2,6,2006,8,3,6221,458344369506
7195.7856,1714,5197,70,2,6,2006,9,3,6221,458344369506
7299.2266,1705,5197,70,2,6,2006,10,3,6221,458344369506
7097.8257,1702,5197,70,2,6,2006,11,3,6221,458344369506
7118.2773,1723,4244,70,2,6,2006,8,3,6221,458344369506
7195.7856,1714,5197,70,2,6,2006,9,3,6221,458344369506
7299.2266,1705,5197,70,2,6,2006,10,3,6221,458344369506
7097.8257,1702,5197,70,2,6,2006,11,3,6221,458344369506
7118.2773,1723,4244,70,2,6,2006,8,3,6221,458344369506
7195.7856,1714,5197,70,2,6,2006,9,3,6221,458344369506
7299.2266,1705,5197,70,2,6,2006,10,3,6221,458344369506
7097.8257,1702,5197,70,2,6,2006,11,3,6221,458344369506
7118.2773,1723,4244,70,2,6,2006,8,3,6221,458344369506
7195.7856,1714,5197,70,2,6,2006,9,3,6221,458344369506
7299.2266,1705,5197,70,2,6,2006,10,3,6221,458344369506
7097.8257,1702,5197,70,2,6,2006,11,3,6221,458344369506
9122.1221,1137,5525,62,2,1,2006,8,3,6222,458344369531
7209.3916,1022,5525,62,2,1,2006,9,3,6222,458344369531
7205.8462,1016,5525,62,2,1,2006,10,3,6222,458344369531
7384.9492,1015,5525,62,2,1,2006,11,3,6222,458344369531
9122.1221,1137,5525,62,2,1,2006,8,3,6222,458344369531
7209.3916,1022,5525,62,2,1,2006,9,3,6222,458344369531
7205.8462,1016,5525,62,2,1,2006,10,3,6222,458344369531
7384.9492,1015,5525,62,2,1,2006,11,3,6222,458344369531
6312.7441,1027,3260,82,1,83,2006,8,3,6224,458344369831
6015.4854,1022,3260,82,1,83,2006,9,3,6224,458344369831
5957.6729,1016,3260,82,1,83,2006,10,3,6224,458344369831
5858.5117,1015,3260,82,1,83,2006,11,3,6224,458344369831
6312.7441,1027,3260,82,1,83,2006,8,3,6224,458344369831
6015.4854,1022,3260,82,1,83,2006,9,3,6224,458344369831
5957.6729,1016,3260,82,1,83,2006,10,3,6224,458344369831
5858.5117,1015,3260,82,1,83,2006,11,3,6224,458344369831
8464.4102,1367,7800,90,1,51,2006,8,3,6225,458344370046
8803.6094,1361,7800,90,1,51,2006,9,3,6225,458344370046
8879.9883,1353,7800,90,1,51,2006,10,3,6225,458344370046
9095.1504,1351,7800,90,1,51,2006,11,3,6225,458344370046
8464.4102,1367,7800,90,1,51,2006,8,3,6225,458344370046
8803.6094,1361,7800,90,1,51,2006,9,3,6225,458344370046
8879.9883,1353,7800,90,1,51,2006,10,3,6225,458344370046
9095.1504,1351,7800,90,1,51,2006,11,3,6225,458344370046
8464.4102,1367,7800,90,1,51,2006,8,3,6225,458344370046
8803.6094,1361,7800,90,1,51,2006,9,3,6225,458344370046
8879.9883,1353,7800,90,1,51,2006,10,3,6225,458344370046
9095.1504,1351,7800,90,1,51,2006,11,3,6225,458344370046
6153.9551,1027,3075,73,2,93,2006,8,3,6226,458344370197
6361.2129,1022,3075,73,2,93,2006,9,3,6226,458344370197
6270.4097,1016,3075,73,2,93,2006,10,3,6226,458344370197
6430.7344,1015,3075,73,2,93,2006,11,3,6226,458344370197
6153.9551,1027,3075,73,2,93,2006,8,3,6226,458344370197
6361.2129,1022,3075,73,2,93,2006,9,3,6226,458344370197
6270.4097,1016,3075,73,2,93,2006,10,3,6226,458344370197
6430.7344,1015,3075,73,2,93,2006,11,3,6226,458344370197
4051.9697,1329,6807,14,1,25,2006,8,3,6227,458344370243
3899.2749,1322,6807,14,1,25,2006,9,3,6227,458344370243
3907.8267,1315,6807,14,1,25,2006,10,3,6227,458344370243
3853.8555,1313,8366,14,1,25,2006,11,3,6227,458344370243
4051.9697,1329,6807,14,1,25,2006,8,3,6227,458344370243
3899.2749,1322,6807,14,1,25,2006,9,3,6227,458344370243
3907.8267,1315,6807,14,1,25,2006,10,3,6227,458344370243
3853.8555,1313,8366,14,1,25,2006,11,3,6227,458344370243
4051.9697,1329,6807,14,1,25,2006,8,3,6227,458344370243
