WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
5690.5596,1772,5877,64,2,55,2006,6,1,12669,685925358229
5617.8389,1777,5877,64,2,55,2006,7,1,12669,685925358229
5557.2017,1781,5877,64,2,55,2006,8,1,12669,685925358229
5571.6328,1772,5877,64,2,55,2006,9,1,12669,685925358229
8000.6626,1022,9080,62,1,61,2006,6,1,12670,685925358366
8087.0840,1025,9080,62,1,61,2006,7,1,12670,685925358366
8065.6045,1027,9080,62,1,61,2006,8,1,12670,685925358366
8409.0000,1022,9080,62,1,61,2006,9,1,12670,685925358366
8000.6626,1022,9080,62,1,61,2006,6,1,12670,685925358366
8087.0840,1025,9080,62,1,61,2006,7,1,12670,685925358366
8065.6045,1027,9080,62,1,61,2006,8,1,12670,685925358366
8409.0000,1022,9080,62,1,61,2006,9,1,12670,685925358366
7935.2100,810,3777,83,1,55,2006,6,1,12671,685925358394
7986.3716,813,3777,83,1,55,2006,7,1,12671,685925358394
7917.9150,815,3777,83,1,55,2006,8,1,12671,685925358394
7913.5728,811,3777,83,1,55,2006,9,1,12671,685925358394
6442.3613,1743,14001,60,1,55,2006,6,1,12673,685925358501
6460.9912,1748,14001,60,1,55,2006,7,1,12673,685925358501
6466.7588,1752,14001,60,1,55,2006,8,1,12673,685925358501
6476.2246,1744,14001,60,1,55,2006,9,1,12673,685925358501
6442.3613,1743,14001,60,1,55,2006,6,1,12673,685925358501
6460.9912,1748,14001,60,1,55,2006,7,1,12673,685925358501
6466.7588,1752,14001,60,1,55,2006,8,1,12673,685925358501
6476.2246,1744,14001,60,1,55,2006,9,1,12673,685925358501
6442.3613,1743,14001,60,1,55,2006,6,1,12673,685925358501
6460.9912,1748,14001,60,1,55,2006,7,1,12673,685925358501
6466.7588,1752,14001,60,1,55,2006,8,1,12673,685925358501
6476.2246,1744,14001,60,1,55,2006,9,1,12673,685925358501
6442.3613,1743,14001,60,1,55,2006,6,1,12673,685925358501
6460.9912,1748,14001,60,1,55,2006,7,1,12673,685925358501
6466.7588,1752,14001,60,1,55,2006,8,1,12673,685925358501
6476.2246,1744,14001,60,1,55,2006,9,1,12673,685925358501
3008.1699,1022,2621,73,2,99,2006,6,1,12674,685925358516
3065.9119,1025,2621,73,2,99,2006,7,1,12674,685925358516
3036.4670,1027,2621,73,2,99,2006,8,1,12674,685925358516
3064.8796,1022,2621,73,2,99,2006,9,1,12674,685925358516
3008.1699,1022,2621,73,2,99,2006,6,1,12674,685925358516
3065.9119,1025,2621,73,2,99,2006,7,1,12674,685925358516
3036.4670,1027,2621,73,2,99,2006,8,1,12674,685925358516
3064.8796,1022,2621,73,2,99,2006,9,1,12674,685925358516
10180.3369,2133,10945,91,2,34,2006,6,1,12676,685925358653
10158.3848,2139,10945,91,2,34,2006,7,1,12676,685925358653
10145.5234,2144,10945,91,2,34,2006,8,1,12676,685925358653
10052.5615,2133,10945,91,2,34,2006,9,1,12676,685925358653
10180.3369,2133,10945,91,2,34,2006,6,1,12676,685925358653
10158.3848,2139,10945,91,2,34,2006,7,1,12676,685925358653
10145.5234,2144,10945,91,2,34,2006,8,1,12676,685925358653
10052.5615,2133,10945,91,2,34,2006,9,1,12676,685925358653
10180.3369,2133,10945,91,2,34,2006,6,1,12676,685925358653
10158.3848,2139,10945,91,2,34,2006,7,1,12676,685925358653
10145.5234,2144,10945,91,2,34,2006,8,1,12676,685925358653
10052.5615,2133,10945,91,2,34,2006,9,1,12676,685925358653
10180.3369,2133,10945,91,2,34,2006,6,1,12676,685925358653
10158.3848,2139,10945,91,2,34,2006,7,1,12676,685925358653
10145.5234,2144,10945,91,2,34,2006,8,1,12676,685925358653
10052.5615,2133,10945,91,2,34,2006,9,1,12676,685925358653
10180.3369,2133,10945,91,2,34,2006,6,1,12676,685925358653
10158.3848,2139,10945,91,2,34,2006,7,1,12676,685925358653
10145.5234,2144,10945,91,2,34,2006,8,1,12676,685925358653
10052.5615,2133,10945,91,2,34,2006,9,1,12676,685925358653
6396.4395,810,1992,75,1,72,2006,6,1,12677,685925358730
6761.9277,813,1992,75,1,72,2006,7,1,12677,685925358730
6657.6011,815,1992,75,1,72,2006,8,1,12677,685925358730
6742.4526,811,1992,75,1,72,2006,9,1,12677,685925358730
6140.2339,879,9419,79,1,16,2006,6,1,12678,685925358801
5842.2563,882,9419,79,1,16,2006,7,1,12678,685925358801
5924.9585,884,4253,79,1,16,2006,8,1,12678,685925358801
6354.7432,879,4252,79,1,16,2006,9,1,12678,685925358801
8504.3232,1322,16677,67,2,61,2006,6,1,12679,685925358851
8301.6074,1326,15677,67,2,61,2006,7,1,12679,685925358851
8309.2031,1329,15677,67,2,61,2006,8,1,12679,685925358851
8341.0869,1322,15677,67,2,61,2006,9,1,12679,685925358851
8504.3232,1322,16677,67,2,61,2006,6,1,12679,685925358851
8301.6074,1326,15677,67,2,61,2006,7,1,12679,685925358851
8309.2031,1329,15677,67,2,61,2006,8,1,12679,685925358851
8341.0869,1322,15677,67,2,61,2006,9,1,12679,685925358851
8504.3232,1322,16677,67,2,61,2006,6,1,12679,685925358851
8301.6074,1326,15677,67,2,61,2006,7,1,12679,685925358851
8309.2031,1329,15677,67,2,61,2006,8,1,12679,685925358851
8341.0869,1322,15677,67,2,61,2006,9,1,12679,685925358851
3752.0796,810,1335,69,2,99,2006,6,1,12680,685925358887
3742.7988,813,1335,69,2,99,2006,7,1,12680,685925358887
3660.0520,815,1422,69,2,99,2006,8,1,12680,685925358887
3872.3660,811,1422,69,2,99,2006,9,1,12680,685925358887
8914.9727,1360,17501,71,1,61,2006,6,1,12682,685925358966
8897.9639,1364,17501,71,1,61,2006,7,1,12682,685925358966
8836.0781,1367,17501,71,1,61,2006,8,1,12682,685925358966
8923.6582,1361,17501,71,1,61,2006,9,1,12682,685925358966
8914.9727,1360,17501,71,1,61,2006,6,1,12682,685925358966
8897.9639,1364,17501,71,1,61,2006,7,1,12682,685925358966
8836.0781,1367,17501,71,1,61,2006,8,1,12682,685925358966
8923.6582,1361,17501,71,1,61,2006,9,1,12682,685925358966
8914.9727,1360,17501,71,1,61,2006,6,1,12682,685925358966
8897.9639,1364,17501,71,1,61,2006,7,1,12682,685925358966
8836.0781,1367,17501,71,1,61,2006,8,1,12682,685925358966
8923.6582,1361,17501,71,1,61,2006,9,1,12682,685925358966
9204.4814,1132,2723,85,1,36,2006,6,1,12683,685925365505
9454.1123,1135,2723,85,1,36,2006,7,1,12683,685925365505
10014.6904,1137,2723,85,1,36,2006,8,1,12683,685925365505
9964.9902,1132,2723,85,1,36,2006,9,1,12683,685925365505
9204.4814,1132,2723,85,1,36,2006,6,1,12683,685925365505
9454.1123,1135,2723,85,1,36,2006,7,1,12683,685925365505
10014.6904,1137,2723,85,1,36,2006,8,1,12683,685925365505
9964.9902,1132,2723,85,1,36,2006,9,1,12683,685925365505
9008.1680,879,3464,77,1,36,2006,6,1,12684,685925365762
8630.3066,882,3464,77,1,36,2006,7,1,12684,685925365762
8468.5576,884,3464,77,1,36,2006,8,1,12684,685925365762
8611.2480,879,3464,77,1,36,2006,9,1,12684,685925365762
2825.3911,2377,5868,75,1,53,2006,6,1,12685,685925369074
2869.8330,2384,5868,75,1,53,2006,7,1,12685,685925369074
2936.8345,2390,5868,75,1,53,2006,8,1,12685,685925369074
3067.0798,2378,5868,75,1,53,2006,9,1,12685,685925369074
2825.3911,2377,5868,75,1,53,2006,6,1,12685,685925369074
2869.8330,2384,5868,75,1,53,2006,7,1,12685,685925369074
2936.8345,2390,5868,75,1,53,2006,8,1,12685,685925369074
3067.0798,2378,5868,75,1,53,2006,9,1,12685,685925369074
2825.3911,2377,5868,75,1,53,2006,6,1,12685,685925369074
2869.8330,2384,5868,75,1,53,2006,7,1,12685,685925369074
2936.8345,2390,5868,75,1,53,2006,8,1,12685,685925369074
3067.0798,2378,5868,75,1,53,2006,9,1,12685,685925369074
2825.3911,2377,5868,75,1,53,2006,6,1,12685,685925369074
2869.8330,2384,5868,75,1,53,2006,7,1,12685,685925369074
2936.8345,2390,5868,75,1,53,2006,8,1,12685,685925369074
3067.0798,2378,5868,75,1,53,2006,9,1,12685,685925369074
2825.3911,2377,5868,75,1,53,2006,6,1,12685,685925369074
2869.8330,2384,5868,75,1,53,2006,7,1,12685,685925369074
2936.8345,2390,5868,75,1,53,2006,8,1,12685,685925369074
3067.0798,2378,5868,75,1,53,2006,9,1,12685,685925369074
2825.3911,2377,5868,75,1,53,2006,6,1,12685,685925369074
2869.8330,2384,5868,75,1,53,2006,7,1,12685,685925369074
2936.8345,2390,5868,75,1,53,2006,8,1,12685,685925369074
3067.0798,2378,5868,75,1,53,2006,9,1,12685,685925369074
8940.0928,2529,6000,72,1,5,2006,6,1,12686,685925369085
8916.9150,2537,6000,72,1,5,2006,7,1,12686,685925369085
9069.0615,2542,6000,72,1,5,2006,8,1,12686,685925369085
9287.2383,2530,6000,72,1,5,2006,9,1,12686,685925369085
8940.0928,2529,6000,72,1,5,2006,6,1,12686,685925369085
8916.9150,2537,6000,72,1,5,2006,7,1,12686,685925369085
9069.0615,2542,6000,72,1,5,2006,8,1,12686,685925369085
9287.2383,2530,6000,72,1,5,2006,9,1,12686,685925369085
8940.0928,2529,6000,72,1,5,2006,6,1,12686,685925369085
8916.9150,2537,6000,72,1,5,2006,7,1,12686,685925369085
9069.0615,2542,6000,72,1,5,2006,8,1,12686,685925369085
9287.2383,2530,6000,72,1,5,2006,9,1,12686,685925369085
8940.0928,2529,6000,72,1,5,2006,6,1,12686,685925369085
8916.9150,2537,6000,72,1,5,2006,7,1,12686,685925369085
9069.0615,2542,6000,72,1,5,2006,8,1,12686,685925369085
9287.2383,2530,6000,72,1,5,2006,9,1,12686,685925369085
8940.0928,2529,6000,72,1,5,2006,6,1,12686,685925369085
8916.9150,2537,6000,72,1,5,2006,7,1,12686,685925369085
9069.0615,2542,6000,72,1,5,2006,8,1,12686,685925369085
9287.2383,2530,6000,72,1,5,2006,9,1,12686,685925369085
8940.0928,2529,6000,72,1,5,2006,6,1,12686,685925369085
8916.9150,2537,6000,72,1,5,2006,7,1,12686,685925369085
9069.0615,2542,6000,72,1,5,2006,8,1,12686,685925369085
9287.2383,2530,6000,72,1,5,2006,9,1,12686,685925369085
8932.8701,1772,1820,72,1,5,2006,6,1,12686,685925369085
8665.8936,1777,1820,72,1,5,2006,7,1,12686,685925369085
8636.6504,1781,1820,72,1,5,2006,8,1,12686,685925369085
8778.6250,1772,1820,72,1,5,2006,9,1,12686,685925369085
8932.8701,1772,1820,72,1,5,2006,6,1,12686,685925369085
8665.8936,1777,1820,72,1,5,2006,7,1,12686,685925369085
8636.6504,1781,1820,72,1,5,2006,8,1,12686,685925369085
8778.6250,1772,1820,72,1,5,2006,9,1,12686,685925369085
8932.8701,1772,1820,72,1,5,2006,6,1,12686,685925369085
8665.8936,1777,1820,72,1,5,2006,7,1,12686,685925369085
8636.6504,1781,1820,72,1,5,2006,8,1,12686,685925369085
8778.6250,1772,1820,72,1,5,2006,9,1,12686,685925369085
8932.8701,1772,1820,72,1,5,2006,6,1,12686,685925369085
8665.8936,1777,1820,72,1,5,2006,7,1,12686,685925369085
8636.6504,1781,1820,72,1,5,2006,8,1,12686,685925369085
8778.6250,1772,1820,72,1,5,2006,9,1,12686,685925369085
8940.0928,2529,6000,72,1,5,2006,6,1,12686,685925369085
8916.9150,2537,6000,72,1,5,2006,7,1,12686,685925369085
9069.0615,2542,6000,72,1,5,2006,8,1,12686,685925369085
9287.2383,2530,6000,72,1,5,2006,9,1,12686,685925369085
4221.6089,1161,4343,74,2,5,2006,6,1,12687,685925369201
4663.0884,1164,4343,74,2,5,2006,7,1,12687,685925369201
4549.3691,1166,4343,74,2,5,2006,8,1,12687,685925369201
4595.8833,1161,4343,74,2,5,2006,9,1,12687,685925369201
4221.6089,1161,4343,74,2,5,2006,6,1,12687,685925369201
4663.0884,1164,4343,74,2,5,2006,7,1,12687,685925369201
4549.3691,1166,4343,74,2,5,2006,8,1,12687,685925369201
4595.8833,1161,4343,74,2,5,2006,9,1,12687,685925369201
3564.9961,1322,13362,71,1,53,2006,6,1,12688,685925369475
3485.1968,1326,13362,71,1,53,2006,7,1,12688,685925369475
3439.4189,1329,13362,71,1,53,2006,8,1,12688,685925369475
3454.3030,1322,13362,71,1,53,2006,9,1,12688,685925369475
3564.9961,1322,13362,71,1,53,2006,6,1,12688,685925369475
3485.1968,1326,13362,71,1,53,2006,7,1,12688,685925369475
3439.4189,1329,13362,71,1,53,2006,8,1,12688,685925369475
3454.3030,1322,13362,71,1,53,2006,9,1,12688,685925369475
3564.9961,1322,13362,71,1,53,2006,6,1,12688,685925369475
3485.1968,1326,13362,71,1,53,2006,7,1,12688,685925369475
3439.4189,1329,13362,71,1,53,2006,8,1,12688,685925369475
3454.3030,1322,13362,71,1,53,2006,9,1,12688,685925369475
2543.3643,3267,3989,67,1,53,2006,6,1,12689,685925369591
2578.1411,3277,3989,67,1,53,2006,7,1,12689,685925369591
2609.2566,3284,3989,67,1,53,2006,8,1,12689,685925369591
2686.7615,3268,3989,67,1,53,2006,9,1,12689,685925369591
2543.3643,3267,3989,67,1,53,2006,6,1,12689,685925369591
2578.1411,3277,3989,67,1,53,2006,7,1,12689,685925369591
2609.2566,3284,3989,67,1,53,2006,8,1,12689,685925369591
2686.7615,3268,3989,67,1,53,2006,9,1,12689,685925369591
2543.3643,3267,3989,67,1,53,2006,6,1,12689,685925369591
2578.1411,3277,3989,67,1,53,2006,7,1,12689,685925369591
2609.2566,3284,3989,67,1,53,2006,8,1,12689,685925369591
2686.7615,3268,3989,67,1,53,2006,9,1,12689,685925369591
2543.3643,3267,3989,67,1,53,2006,6,1,12689,685925369591
2578.1411,3277,3989,67,1,53,2006,7,1,12689,685925369591
2609.2566,3284,3989,67,1,53,2006,8,1,12689,685925369591
2686.7615,3268,3989,67,1,53,2006,9,1,12689,685925369591
2543.3643,3267,3989,67,1,53,2006,6,1,12689,685925369591
2578.1411,3277,3989,67,1,53,2006,7,1,12689,685925369591
2609.2566,3284,3989,67,1,53,2006,8,1,12689,685925369591
2686.7615,3268,3989,67,1,53,2006,9,1,12689,685925369591
2543.3643,3267,3989,67,1,53,2006,6,1,12689,685925369591
2578.1411,3277,3989,67,1,53,2006,7,1,12689,685925369591
2609.2566,3284,3989,67,1,53,2006,8,1,12689,685925369591
2686.7615,3268,3989,67,1,53,2006,9,1,12689,685925369591
2543.3643,3267,3989,67,1,53,2006,6,1,12689,685925369591
2578.1411,3277,3989,67,1,53,2006,7,1,12689,685925369591
2609.2566,3284,3989,67,1,53,2006,8,1,12689,685925369591
2686.7615,3268,3989,67,1,53,2006,9,1,12689,685925369591
2543.3643,3267,3989,67,1,53,2006,6,1,12689,685925369591
2578.1411,3277,3989,67,1,53,2006,7,1,12689,685925369591
2609.2566,3284,3989,67,1,53,2006,8,1,12689,685925369591
2686.7615,3268,3989,67,1,53,2006,9,1,12689,685925369591
2543.3643,3267,3989,67,1,53,2006,6,1,12689,685925369591
2578.1411,3277,3989,67,1,53,2006,7,1,12689,685925369591
2609.2566,3284,3989,67,1,53,2006,8,1,12689,685925369591
2686.7615,3268,3989,67,1,53,2006,9,1,12689,685925369591
2543.3643,3267,3989,67,1,53,2006,6,1,12689,685925369591
2578.1411,3277,3989,67,1,53,2006,7,1,12689,685925369591
2609.2566,3284,3989,67,1,53,2006,8,1,12689,685925369591
2686.7615,3268,3989,67,1,53,2006,9,1,12689,685925369591
2543.3643,3267,3989,67,1,53,2006,6,1,12689,685925369591
2578.1411,3277,3989,67,1,53,2006,7,1,12689,685925369591
2609.2566,3284,3989,67,1,53,2006,8,1,12689,685925369591
2686.7615,3268,3989,67,1,53,2006,9,1,12689,685925369591
1765.6005,879,2150,10,2,53,2006,6,1,12690,685925369646
1778.0232,882,2150,10,2,53,2006,7,1,12690,685925369646
1718.1115,884,7866,10,2,53,2006,8,1,12690,685925369646
1674.9845,879,7866,10,2,53,2006,9,1,12690,685925369646
1765.6005,879,5577,10,2,53,2006,6,1,12690,685925369646
1778.0232,882,5577,10,2,53,2006,7,1,12690,685925369646
1718.1115,884,5577,10,2,53,2006,8,1,12690,685925369646
1674.9845,879,5577,10,2,53,2006,9,1,12690,685925369646
3602.7612,2258,5697,2,2,53,2006,6,1,12692,685925369956
3528.2979,2265,3589,2,2,53,2006,7,1,12692,685925369956
3495.1633,2270,4472,2,2,53,2006,8,1,12692,685925369956
3593.8979,2259,5389,2,2,53,2006,9,1,12692,685925369956
3602.7612,2258,5697,2,2,53,2006,6,1,12692,685925369956
3528.2979,2265,3589,2,2,53,2006,7,1,12692,685925369956
3495.1633,2270,4472,2,2,53,2006,8,1,12692,685925369956
3593.8979,2259,5389,2,2,53,2006,9,1,12692,685925369956
3602.7612,2258,5697,2,2,53,2006,6,1,12692,685925369956
3528.2979,2265,3589,2,2,53,2006,7,1,12692,685925369956
3495.1633,2270,4472,2,2,53,2006,8,1,12692,685925369956
3593.8979,2259,5389,2,2,53,2006,9,1,12692,685925369956
3602.7612,2258,5697,2,2,53,2006,6,1,12692,685925369956
3528.2979,2265,3589,2,2,53,2006,7,1,12692,685925369956
3495.1633,2270,4472,2,2,53,2006,8,1,12692,685925369956
3593.8979,2259,5389,2,2,53,2006,9,1,12692,685925369956
3602.7612,2258,5697,2,2,53,2006,6,1,12692,685925369956
3528.2979,2265,3589,2,2,53,2006,7,1,12692,685925369956
3495.1633,2270,4472,2,2,53,2006,8,1,12692,685925369956
3593.8979,2259,5389,2,2,53,2006,9,1,12692,685925369956
3602.7612,2258,5697,2,2,53,2006,6,1,12692,685925369956
3528.2979,2265,3589,2,2,53,2006,7,1,12692,685925369956
3495.1633,2270,4472,2,2,53,2006,8,1,12692,685925369956
3593.8979,2259,5389,2,2,53,2006,9,1,12692,685925369956
6073.6221,2133,5561,91,2,76,2006,6,1,12693,685925370085
6161.0244,2139,5561,91,2,76,2006,7,1,12693,685925370085
6225.2451,2144,5561,91,2,76,2006,8,1,12693,685925370085
6174.0664,2133,5561,91,2,76,2006,9,1,12693,685925370085
6073.6221,2133,5561,91,2,76,2006,6,1,12693,685925370085
6161.0244,2139,5561,91,2,76,2006,7,1,12693,685925370085
6225.2451,2144,5561,91,2,76,2006,8,1,12693,685925370085
6174.0664,2133,5561,91,2,76,2006,9,1,12693,685925370085
6073.6221,2133,5561,91,2,76,2006,6,1,12693,685925370085
6161.0244,2139,5561,91,2,76,2006,7,1,12693,685925370085
6225.2451,2144,5561,91,2,76,2006,8,1,12693,685925370085
6174.0664,2133,5561,91,2,76,2006,9,1,12693,685925370085
6073.6221,2133,5561,91,2,76,2006,6,1,12693,685925370085
6161.0244,2139,5561,91,2,76,2006,7,1,12693,685925370085
6225.2451,2144,5561,91,2,76,2006,8,1,12693,685925370085
6174.0664,2133,5561,91,2,76,2006,9,1,12693,685925370085
6073.6221,2133,5561,91,2,76,2006,6,1,12693,685925370085
6161.0244,2139,5561,91,2,76,2006,7,1,12693,685925370085
6225.2451,2144,5561,91,2,76,2006,8,1,12693,685925370085
6174.0664,2133,5561,91,2,76,2006,9,1,12693,685925370085
4441.8784,879,1387,47,1,55,2006,6,1,12695,685925370220
4645.6748,882,1387,47,1,55,2006,7,1,12695,685925370220
4785.9971,884,1387,47,1,55,2006,8,1,12695,685925370220
5048.0137,879,1387,47,1,55,2006,9,1,12695,685925370220
4441.8784,879,6668,47,1,55,2006,6,1,12695,685925370220
4645.6748,882,6668,47,1,55,2006,7,1,12695,685925370220
4785.9971,884,6668,47,1,55,2006,8,1,12695,685925370220
5048.0137,879,6668,47,1,55,2006,9,1,12695,685925370220
14476.9883,1362,1000,76,2,94,2006,6,1,12696,685925370232
14522.2734,1366,1000,76,2,94,2006,7,1,12696,685925370232
14223.2119,1369,1000,76,2,94,2006,8,1,12696,685925370232
13872.2119,1362,1000,76,2,94,2006,9,1,12696,685925370232
7882.0215,1362,550,76,2,94,2006,6,1,12696,685925370232
8047.9839,1366,550,76,2,94,2006,7,1,12696,685925370232
8110.3159,1369,550,76,2,94,2006,8,1,12696,685925370232
7924.8154,1362,550,76,2,94,2006,9,1,12696,685925370232
14476.9883,1362,1000,76,2,94,2006,6,1,12696,685925370232
14522.2734,1366,1000,76,2,94,2006,7,1,12696,685925370232
14223.2119,1369,1000,76,2,94,2006,8,1,12696,685925370232
13872.2119,1362,1000,76,2,94,2006,9,1,12696,685925370232
14476.9883,1362,1000,76,2,94,2006,6,1,12696,685925370232
14522.2734,1366,1000,76,2,94,2006,7,1,12696,685925370232
14223.2119,1369,1000,76,2,94,2006,8,1,12696,685925370232
13872.2119,1362,1000,76,2,94,2006,9,1,12696,685925370232
7882.0215,1362,550,76,2,94,2006,6,1,12696,685925370232
8047.9839,1366,550,76,2,94,2006,7,1,12696,685925370232
8110.3159,1369,550,76,2,94,2006,8,1,12696,685925370232
7924.8154,1362,550,76,2,94,2006,9,1,12696,685925370232
7882.0215,1362,550,76,2,94,2006,6,1,12696,685925370232
8047.9839,1366,550,76,2,94,2006,7,1,12696,685925370232
8110.3159,1369,550,76,2,94,2006,8,1,12696,685925370232
7924.8154,1362,550,76,2,94,2006,9,1,12696,685925370232
7618.3091,1132,7300,51,2,52,2006,6,1,12697,685925370277
7450.0503,1135,6023,51,2,52,2006,7,1,12697,685925370277
7411.8359,1137,1856,51,2,52,2006,8,1,12697,685925370277
7497.7319,1132,4933,51,2,52,2006,9,1,12697,685925370277
7618.3091,1132,7300,51,2,52,2006,6,1,12697,685925370277
7450.0503,1135,6023,51,2,52,2006,7,1,12697,685925370277
7411.8359,1137,1856,51,2,52,2006,8,1,12697,685925370277
7497.7319,1132,4933,51,2,52,2006,9,1,12697,685925370277
8549.7988,1132,5958,51,2,52,2006,6,1,12697,685925370277
8510.8291,1135,2958,51,2,52,2006,7,1,12697,685925370277
8442.9658,1137,2958,51,2,52,2006,8,1,12697,685925370277
8482.1641,1132,5958,51,2,52,2006,9,1,12697,685925370277
8549.7988,1132,5958,51,2,52,2006,6,1,12697,685925370277
8510.8291,1135,2958,51,2,52,2006,7,1,12697,685925370277
8442.9658,1137,2958,51,2,52,2006,8,1,12697,685925370277
8482.1641,1132,5958,51,2,52,2006,9,1,12697,685925370277
3844.6548,1360,4930,35,1,53,2006,6,1,12698,685925370447
3953.8408,1364,4930,35,1,53,2006,7,1,12698,685925370447
4007.1165,1367,4930,35,1,53,2006,8,1,12698,685925370447
4249.0601,1361,4930,35,1,53,2006,9,1,12698,685925370447
3844.6548,1360,4930,35,1,53,2006,6,1,12698,685925370447
3953.8408,1364,4930,35,1,53,2006,7,1,12698,685925370447
4007.1165,1367,4930,35,1,53,2006,8,1,12698,685925370447
4249.0601,1361,4930,35,1,53,2006,9,1,12698,685925370447
3844.6548,1360,4930,35,1,53,2006,6,1,12698,685925370447
3953.8408,1364,4930,35,1,53,2006,7,1,12698,685925370447
4007.1165,1367,4930,35,1,53,2006,8,1,12698,685925370447
4249.0601,1361,4930,35,1,53,2006,9,1,12698,685925370447
2221.1279,879,1201,79,1,53,2006,6,1,12700,685925370475
2224.3054,882,1201,79,1,53,2006,7,1,12700,685925370475
2243.5337,884,1201,79,1,53,2006,8,1,12700,685925370475
2297.8076,879,1201,79,1,53,2006,9,1,12700,685925370475
6977.2490,1022,2316,46,1,3,2006,6,1,12701,685925370829
6880.8486,1025,2316,46,1,3,2006,7,1,12701,685925370829
6736.4131,1027,2316,46,1,3,2006,8,1,12701,685925370829
6722.7627,1022,2316,46,1,3,2006,9,1,12701,685925370829
6977.2490,1022,2316,46,1,3,2006,6,1,12701,685925370829
6880.8486,1025,2316,46,1,3,2006,7,1,12701,685925370829
6736.4131,1027,2316,46,1,3,2006,8,1,12701,685925370829
6722.7627,1022,2316,46,1,3,2006,9,1,12701,685925370829
4501.0303,1322,5030,41,1,20,2006,6,1,12702,685925385251
4529.0283,1326,5030,41,1,20,2006,7,1,12702,685925385251
4567.3301,1329,5030,41,1,20,2006,8,1,12702,685925385251
5582.9722,1322,5030,41,1,20,2006,9,1,12702,685925385251
4501.0303,1322,5030,41,1,20,2006,6,1,12702,685925385251
4529.0283,1326,5030,41,1,20,2006,7,1,12702,685925385251
4567.3301,1329,5030,41,1,20,2006,8,1,12702,685925385251
5582.9722,1322,5030,41,1,20,2006,9,1,12702,685925385251
4501.0303,1322,5030,41,1,20,2006,6,1,12702,685925385251
4529.0283,1326,5030,41,1,20,2006,7,1,12702,685925385251
4567.3301,1329,5030,41,1,20,2006,8,1,12702,685925385251
5582.9722,1322,5030,41,1,20,2006,9,1,12702,685925385251
6132.9917,1132,100,45,2,20,2006,6,1,12704,685925385394
6451.2676,1135,100,45,2,20,2006,7,1,12704,685925385394
6573.1982,1137,100,45,2,20,2006,8,1,12704,685925385394
6513.2437,1132,300,45,2,20,2006,9,1,12704,685925385394
6132.9917,1132,100,45,2,20,2006,6,1,12704,685925385394
6451.2676,1135,100,45,2,20,2006,7,1,12704,685925385394
6573.1982,1137,100,45,2,20,2006,8,1,12704,685925385394
6513.2437,1132,300,45,2,20,2006,9,1,12704,685925385394
11162.9863,810,811,64,1,87,2006,6,1,12706,685925392097
11542.4121,813,811,64,1,87,2006,7,1,12706,685925392097
11851.8398,815,811,64,1,87,2006,8,1,12706,685925392097
12334.5186,811,811,64,1,87,2006,9,1,12706,685925392097
6154.4688,1360,142,89,1,87,2006,6,1,12708,685925392301
6214.9946,1777,142,89,1,87,2006,7,1,12708,685925392301
6342.1538,1781,142,89,1,87,2006,8,1,12708,685925392301
5951.4819,1772,229,89,1,87,2006,9,1,12708,685925392301
6154.4688,1360,142,89,1,87,2006,6,1,12708,685925392301
6214.9946,1777,142,89,1,87,2006,7,1,12708,685925392301
6342.1538,1781,142,89,1,87,2006,8,1,12708,685925392301
5951.4819,1772,229,89,1,87,2006,9,1,12708,685925392301
6214.9946,1777,142,89,1,87,2006,7,1,12708,685925392301
6342.1538,1781,142,89,1,87,2006,8,1,12708,685925392301
5951.4819,1772,229,89,1,87,2006,9,1,12708,685925392301
6154.4688,1360,142,89,1,87,2006,6,1,12708,685925392301
6214.9946,1777,142,89,1,87,2006,7,1,12708,685925392301
6342.1538,1781,142,89,1,87,2006,8,1,12708,685925392301
5951.4819,1772,229,89,1,87,2006,9,1,12708,685925392301
4777.6675,1362,1299,89,1,87,2006,6,1,12708,685925392301
5061.0532,1366,1299,89,1,87,2006,7,1,12708,685925392301
4997.7183,1369,606,89,1,87,2006,8,1,12708,685925392301
4526.1245,879,606,89,1,87,2006,9,1,12708,685925392301
4777.6675,879,480,89,1,87,2006,6,1,12708,685925392301
5061.0532,882,0,89,1,87,2006,7,1,12708,685925392301
4997.7183,884,0,89,1,87,2006,8,1,12708,685925392301
4777.6675,1362,1299,89,1,87,2006,6,1,12708,685925392301
5061.0532,1366,1299,89,1,87,2006,7,1,12708,685925392301
4997.7183,1369,606,89,1,87,2006,8,1,12708,685925392301
4777.6675,1362,1299,89,1,87,2006,6,1,12708,685925392301
5061.0532,1366,1299,89,1,87,2006,7,1,12708,685925392301
4997.7183,1369,606,89,1,87,2006,8,1,12708,685925392301
4526.1245,879,1052,89,1,87,2006,9,1,12708,685925392301
4619.0039,2102,5506,51,2,105,2006,6,1,12709,685925392318
4488.9375,2108,5506,51,2,105,2006,7,1,12709,685925392318
4456.1992,2113,5506,51,2,105,2006,8,1,12709,685925392318
4599.8281,2103,5506,51,2,105,2006,9,1,12709,685925392318
4619.0039,2102,5506,51,2,105,2006,6,1,12709,685925392318
4488.9375,2108,5506,51,2,105,2006,7,1,12709,685925392318
4456.1992,2113,5506,51,2,105,2006,8,1,12709,685925392318
