WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
7350.0454,1746,2422,40,1,91,2007,4,1,12766,685925738085
7257.2739,1757,2072,40,1,91,2007,5,1,12766,685925738085
7129.8901,1719,2022,40,1,91,2007,2,1,12766,685925738085
7125.9224,1735,2372,40,1,91,2007,3,1,12766,685925738085
7350.0454,1746,2422,40,1,91,2007,4,1,12766,685925738085
7257.2739,1757,2072,40,1,91,2007,5,1,12766,685925738085
7129.8901,1719,2022,40,1,91,2007,2,1,12766,685925738085
7125.9224,1735,2372,40,1,91,2007,3,1,12766,685925738085
7350.0454,1746,2422,40,1,91,2007,4,1,12766,685925738085
7257.2739,1757,2072,40,1,91,2007,5,1,12766,685925738085
3551.6926,1135,5396,27,1,87,2007,2,1,12767,685925738097
3480.4739,1145,5396,27,1,87,2007,3,1,12767,685925738097
6693.8159,896,1782,27,1,87,2007,4,1,12767,685925738097
9164.4922,1355,7238,27,1,87,2007,5,1,12767,685925738097
13071.3760,1135,5456,27,1,87,2007,2,1,12767,685925738097
12786.8369,1145,5456,27,1,87,2007,3,1,12767,685925738097
12653.6191,1153,5456,27,1,87,2007,4,1,12767,685925738097
9164.4922,1355,7238,27,1,87,2007,5,1,12767,685925738097
13071.3760,1135,5456,27,1,87,2007,2,1,12767,685925738097
12786.8369,1145,5456,27,1,87,2007,3,1,12767,685925738097
12653.6191,1153,5456,27,1,87,2007,4,1,12767,685925738097
9164.4922,1355,7238,27,1,87,2007,5,1,12767,685925738097
16369.0752,882,3,27,1,87,2007,2,1,12767,685925738097
17395.6426,890,3,27,1,87,2007,3,1,12767,685925738097
16573.1523,896,3,27,1,87,2007,4,1,12767,685925738097
16471.4277,901,3,27,1,87,2007,5,1,12767,685925738097
3551.6926,1135,5396,27,1,87,2007,2,1,12767,685925738097
3480.4739,1145,5396,27,1,87,2007,3,1,12767,685925738097
8038.3486,1719,6792,48,1,87,2007,2,1,12768,685925738301
8264.4307,1735,6792,48,1,87,2007,3,1,12768,685925738301
8089.7158,1746,6792,48,1,87,2007,4,1,12768,685925738301
8142.5059,1757,6792,48,1,87,2007,5,1,12768,685925738301
8038.3486,1719,6792,48,1,87,2007,2,1,12768,685925738301
8264.4307,1735,6792,48,1,87,2007,3,1,12768,685925738301
8089.7158,1746,6792,48,1,87,2007,4,1,12768,685925738301
8142.5059,1757,6792,48,1,87,2007,5,1,12768,685925738301
8038.3486,1719,6792,48,1,87,2007,2,1,12768,685925738301
8264.4307,1735,6792,48,1,87,2007,3,1,12768,685925738301
8089.7158,1746,6792,48,1,87,2007,4,1,12768,685925738301
8142.5059,1757,6792,48,1,87,2007,5,1,12768,685925738301
8038.3486,1719,6792,48,1,87,2007,2,1,12768,685925738301
8264.4307,1735,6792,48,1,87,2007,3,1,12768,685925738301
8089.7158,1746,6792,48,1,87,2007,4,1,12768,685925738301
8142.5059,1757,6792,48,1,87,2007,5,1,12768,685925738301
8131.8589,3277,1436,35,1,87,2007,2,1,12769,685925738365
8152.7202,3307,1436,35,1,87,2007,3,1,12769,685925738365
8082.4878,3328,1436,35,1,87,2007,4,1,12769,685925738365
7991.3477,3349,1436,35,1,87,2007,5,1,12769,685925738365
8131.8589,3277,1436,35,1,87,2007,2,1,12769,685925738365
8152.7202,3307,1436,35,1,87,2007,3,1,12769,685925738365
8082.4878,3328,1436,35,1,87,2007,4,1,12769,685925738365
7991.3477,3349,1436,35,1,87,2007,5,1,12769,685925738365
8131.8589,3277,1436,35,1,87,2007,2,1,12769,685925738365
8152.7202,3307,1436,35,1,87,2007,3,1,12769,685925738365
8082.4878,3328,1436,35,1,87,2007,4,1,12769,685925738365
7991.3477,3349,1436,35,1,87,2007,5,1,12769,685925738365
8131.8589,3277,1436,35,1,87,2007,2,1,12769,685925738365
8152.7202,3307,1436,35,1,87,2007,3,1,12769,685925738365
8082.4878,3328,1436,35,1,87,2007,4,1,12769,685925738365
7991.3477,3349,1436,35,1,87,2007,5,1,12769,685925738365
8131.8589,3277,1436,35,1,87,2007,2,1,12769,685925738365
8152.7202,3307,1436,35,1,87,2007,3,1,12769,685925738365
8082.4878,3328,1436,35,1,87,2007,4,1,12769,685925738365
7991.3477,3349,1436,35,1,87,2007,5,1,12769,685925738365
8131.8589,3277,1436,35,1,87,2007,2,1,12769,685925738365
8152.7202,3307,1436,35,1,87,2007,3,1,12769,685925738365
8082.4878,3328,1436,35,1,87,2007,4,1,12769,685925738365
7991.3477,3349,1436,35,1,87,2007,5,1,12769,685925738365
8131.8589,3277,1436,35,1,87,2007,2,1,12769,685925738365
8152.7202,3307,1436,35,1,87,2007,3,1,12769,685925738365
8082.4878,3328,1436,35,1,87,2007,4,1,12769,685925738365
7991.3477,3349,1436,35,1,87,2007,5,1,12769,685925738365
8131.8589,3277,1436,35,1,87,2007,2,1,12769,685925738365
8152.7202,3307,1436,35,1,87,2007,3,1,12769,685925738365
8082.4878,3328,1436,35,1,87,2007,4,1,12769,685925738365
7991.3477,3349,1436,35,1,87,2007,5,1,12769,685925738365
8131.8589,3277,1436,35,1,87,2007,2,1,12769,685925738365
8152.7202,3307,1436,35,1,87,2007,3,1,12769,685925738365
8082.4878,3328,1436,35,1,87,2007,4,1,12769,685925738365
7991.3477,3349,1436,35,1,87,2007,5,1,12769,685925738365
8131.8589,3277,1436,35,1,87,2007,2,1,12769,685925738365
8152.7202,3307,1436,35,1,87,2007,3,1,12769,685925738365
8082.4878,3328,1436,35,1,87,2007,4,1,12769,685925738365
7991.3477,3349,1436,35,1,87,2007,5,1,12769,685925738365
9979.1367,2435,9112,27,2,86,2007,2,1,12771,685925738552
9919.0820,2457,9112,27,2,86,2007,3,1,12771,685925738552
10131.4717,2473,9112,27,2,86,2007,4,1,12771,685925738552
10153.1973,2488,9112,27,2,86,2007,5,1,12771,685925738552
9979.1367,2435,9112,27,2,86,2007,2,1,12771,685925738552
9919.0820,2457,9112,27,2,86,2007,3,1,12771,685925738552
10131.4717,2473,9112,27,2,86,2007,4,1,12771,685925738552
10153.1973,2488,9112,27,2,86,2007,5,1,12771,685925738552
9979.1367,2435,9112,27,2,86,2007,2,1,12771,685925738552
9919.0820,2457,9112,27,2,86,2007,3,1,12771,685925738552
10131.4717,2473,9112,27,2,86,2007,4,1,12771,685925738552
10153.1973,2488,9112,27,2,86,2007,5,1,12771,685925738552
9979.1367,2435,9112,27,2,86,2007,2,1,12771,685925738552
9919.0820,2457,9112,27,2,86,2007,3,1,12771,685925738552
10131.4717,2473,9112,27,2,86,2007,4,1,12771,685925738552
10153.1973,2488,9112,27,2,86,2007,5,1,12771,685925738552
9979.1367,2435,9112,27,2,86,2007,2,1,12771,685925738552
9919.0820,2457,9112,27,2,86,2007,3,1,12771,685925738552
10131.4717,2473,9112,27,2,86,2007,4,1,12771,685925738552
10153.1973,2488,9112,27,2,86,2007,5,1,12771,685925738552
9979.1367,2435,9112,27,2,86,2007,2,1,12771,685925738552
9919.0820,2457,9112,27,2,86,2007,3,1,12771,685925738552
10131.4717,2473,9112,27,2,86,2007,4,1,12771,685925738552
10153.1973,2488,9112,27,2,86,2007,5,1,12771,685925738552
9174.7480,1748,4258,23,1,87,2007,2,1,12772,685925738638
9236.4033,1764,4438,23,1,87,2007,3,1,12772,685925738638
9134.8867,1776,4288,23,1,87,2007,4,1,12772,685925738638
8992.4951,1787,5824,23,1,87,2007,5,1,12772,685925738638
9174.7480,1748,4258,23,1,87,2007,2,1,12772,685925738638
9236.4033,1764,4438,23,1,87,2007,3,1,12772,685925738638
9134.8867,1776,4288,23,1,87,2007,4,1,12772,685925738638
8992.4951,1787,5824,23,1,87,2007,5,1,12772,685925738638
9174.7480,1748,4258,23,1,87,2007,2,1,12772,685925738638
9236.4033,1764,4438,23,1,87,2007,3,1,12772,685925738638
9134.8867,1776,4288,23,1,87,2007,4,1,12772,685925738638
8992.4951,1787,5824,23,1,87,2007,5,1,12772,685925738638
9174.7480,1748,4258,23,1,87,2007,2,1,12772,685925738638
9236.4033,1764,4438,23,1,87,2007,3,1,12772,685925738638
9134.8867,1776,4288,23,1,87,2007,4,1,12772,685925738638
8992.4951,1787,5824,23,1,87,2007,5,1,12772,685925738638
6763.4375,1366,4252,90,2,84,2007,2,1,12773,685925738779
6356.2954,1378,4252,90,2,84,2007,3,1,12773,685925738779
6275.0151,1387,4252,90,2,84,2007,4,1,12773,685925738779
5999.7920,1396,4327,90,2,84,2007,5,1,12773,685925738779
6763.4375,1366,4252,90,2,84,2007,2,1,12773,685925738779
6356.2954,1378,4252,90,2,84,2007,3,1,12773,685925738779
6275.0151,1387,4252,90,2,84,2007,4,1,12773,685925738779
5999.7920,1396,4327,90,2,84,2007,5,1,12773,685925738779
6763.4375,1366,4252,90,2,84,2007,2,1,12773,685925738779
6356.2954,1378,4252,90,2,84,2007,3,1,12773,685925738779
6275.0151,1387,4252,90,2,84,2007,4,1,12773,685925738779
5999.7920,1396,4327,90,2,84,2007,5,1,12773,685925738779
11034.3740,1135,4860,27,1,36,2007,2,1,12775,685925739161
11165.7783,1145,1460,27,1,36,2007,3,1,12775,685925739161
11466.8740,1153,4860,27,1,36,2007,4,1,12775,685925739161
10794.2168,1160,4860,27,1,36,2007,5,1,12775,685925739161
11034.3740,1135,4860,27,1,36,2007,2,1,12775,685925739161
11165.7783,1145,1460,27,1,36,2007,3,1,12775,685925739161
11466.8740,1153,4860,27,1,36,2007,4,1,12775,685925739161
10794.2168,1160,4860,27,1,36,2007,5,1,12775,685925739161
11938.1631,882,8250,97,2,63,2007,2,1,12776,685925739505
12157.1104,890,8250,97,2,63,2007,3,1,12776,685925739505
12133.6982,896,8250,97,2,63,2007,4,1,12776,685925739505
10799.1719,901,8250,97,2,63,2007,5,1,12776,685925739505
4050.2998,1025,3831,5,2,84,2007,2,1,12777,685925740081
4053.2012,1034,3831,5,2,84,2007,3,1,12777,685925740081
3709.1006,1041,3831,5,2,84,2007,4,1,12777,685925740081
3766.0522,1047,3831,5,2,84,2007,5,1,12777,685925740081
4050.2998,1025,3831,5,2,84,2007,2,1,12777,685925740081
4053.2012,1034,3831,5,2,84,2007,3,1,12777,685925740081
3709.1006,1041,3831,5,2,84,2007,4,1,12777,685925740081
3766.0522,1047,3831,5,2,84,2007,5,1,12777,685925740081
11101.5088,1719,8165,56,1,87,2007,2,1,12778,685925740097
11167.5039,1735,8165,56,1,87,2007,3,1,12778,685925740097
11062.6201,1746,5656,56,1,87,2007,4,1,12778,685925740097
11780.1182,1757,7276,56,1,87,2007,5,1,12778,685925740097
11101.5088,1719,8165,56,1,87,2007,2,1,12778,685925740097
11167.5039,1735,8165,56,1,87,2007,3,1,12778,685925740097
11062.6201,1746,5656,56,1,87,2007,4,1,12778,685925740097
11780.1182,1757,7276,56,1,87,2007,5,1,12778,685925740097
11101.5088,1719,8165,56,1,87,2007,2,1,12778,685925740097
11167.5039,1735,8165,56,1,87,2007,3,1,12778,685925740097
11062.6201,1746,5656,56,1,87,2007,4,1,12778,685925740097
11780.1182,1757,7276,56,1,87,2007,5,1,12778,685925740097
11101.5088,1719,8165,56,1,87,2007,2,1,12778,685925740097
11167.5039,1735,8165,56,1,87,2007,3,1,12778,685925740097
11062.6201,1746,5656,56,1,87,2007,4,1,12778,685925740097
11780.1182,1757,7276,56,1,87,2007,5,1,12778,685925740097
5988.1621,813,1994,46,1,110,2007,2,1,12780,685925740388
5898.9668,820,1994,46,1,110,2007,3,1,12780,685925740388
5817.6704,826,1994,46,1,110,2007,4,1,12780,685925740388
5869.4683,831,1994,46,1,110,2007,5,1,12780,685925740388
4097.8774,1135,1520,2,2,84,2007,2,1,12781,685925740501
4054.2261,1145,1520,2,2,84,2007,3,1,12781,685925740501
3893.0251,1153,1520,2,2,84,2007,4,1,12781,685925740501
4024.8835,901,2302,2,2,84,2007,5,1,12781,685925740501
4097.8774,1135,1520,2,2,84,2007,2,1,12781,685925740501
4054.2261,1145,1520,2,2,84,2007,3,1,12781,685925740501
3893.0251,1153,1520,2,2,84,2007,4,1,12781,685925740501
1369.0936,901,0,2,2,84,2007,5,1,12781,685925740501
1369.0936,901,1276,2,2,84,2007,5,1,12781,685925740501
1369.0936,831,1584,2,2,84,2007,5,1,12781,685925740501
3524.5828,882,3333,47,1,110,2007,2,1,12782,685925740552
3620.6228,890,3333,47,1,110,2007,3,1,12782,685925740552
3639.0447,896,3333,47,1,110,2007,4,1,12782,685925740552
8476.7949,901,3333,47,1,110,2007,5,1,12782,685925740552
10229.7188,1719,590,47,1,110,2007,2,1,12782,685925740552
10203.1465,1735,590,47,1,110,2007,3,1,12782,685925740552
10195.7148,1746,760,47,1,110,2007,4,1,12782,685925740552
10139.4805,1757,1378,47,1,110,2007,5,1,12782,685925740552
10229.7188,1719,590,47,1,110,2007,2,1,12782,685925740552
10203.1465,1735,590,47,1,110,2007,3,1,12782,685925740552
10195.7148,1746,760,47,1,110,2007,4,1,12782,685925740552
10139.4805,1757,1378,47,1,110,2007,5,1,12782,685925740552
10229.7188,1719,590,47,1,110,2007,2,1,12782,685925740552
10203.1465,1735,590,47,1,110,2007,3,1,12782,685925740552
10195.7148,1746,760,47,1,110,2007,4,1,12782,685925740552
10139.4805,1757,1378,47,1,110,2007,5,1,12782,685925740552
10229.7188,1719,590,47,1,110,2007,2,1,12782,685925740552
10203.1465,1735,590,47,1,110,2007,3,1,12782,685925740552
10195.7148,1746,760,47,1,110,2007,4,1,12782,685925740552
10139.4805,1757,1378,47,1,110,2007,5,1,12782,685925740552
3524.5828,882,4251,47,1,110,2007,2,1,12782,685925740552
3620.6228,890,4251,47,1,110,2007,3,1,12782,685925740552
3639.0447,896,4251,47,1,110,2007,4,1,12782,685925740552
3524.5828,882,0,47,1,110,2007,2,1,12782,685925740552
3620.6228,890,0,47,1,110,2007,3,1,12782,685925740552
3639.0447,896,0,47,1,110,2007,4,1,12782,685925740552
3524.5828,882,3746,47,1,110,2007,2,1,12782,685925740552
3620.6228,890,3746,47,1,110,2007,3,1,12782,685925740552
3639.0447,896,3746,47,1,110,2007,4,1,12782,685925740552
8476.7949,901,3746,47,1,110,2007,5,1,12782,685925740552
5896.2178,882,1205,94,2,12,2007,2,1,12783,685925740566
5886.3628,890,1559,94,2,12,2007,3,1,12783,685925740566
5998.5166,896,1550,94,2,12,2007,4,1,12783,685925740566
6144.0864,901,1357,94,2,12,2007,5,1,12783,685925740566
6453.0034,813,824,90,2,12,2007,2,1,12784,685925740883
6489.8086,820,824,90,2,12,2007,3,1,12784,685925740883
6308.4727,826,824,90,2,12,2007,4,1,12784,685925740883
6250.9727,831,824,90,2,12,2007,5,1,12784,685925740883
3028.7231,813,1067,99,2,84,2007,2,1,12785,685925740891
3050.2224,820,1067,99,2,84,2007,3,1,12785,685925740891
3138.5227,826,1067,99,2,84,2007,4,1,12785,685925740891
3183.5430,831,1067,99,2,84,2007,5,1,12785,685925740891
15388.3643,813,1712,86,2,12,2007,2,1,12786,685925740898
15077.6357,820,1712,86,2,12,2007,3,1,12786,685925740898
14985.5791,826,1712,86,2,12,2007,4,1,12786,685925740898
15250.9443,831,1712,86,2,12,2007,5,1,12786,685925740898
11034.3740,1135,8356,13,1,61,2007,2,1,12788,685925743383
11165.7783,1145,8356,13,1,61,2007,3,1,12788,685925743383
11466.8740,1153,8356,13,1,61,2007,4,1,12788,685925743383
10794.2168,1160,8356,13,1,61,2007,5,1,12788,685925743383
11034.3740,1135,8356,13,1,61,2007,2,1,12788,685925743383
11165.7783,1145,8356,13,1,61,2007,3,1,12788,685925743383
11466.8740,1153,8356,13,1,61,2007,4,1,12788,685925743383
10794.2168,1160,8356,13,1,61,2007,5,1,12788,685925743383
2022.6750,1135,5606,20,2,2,2007,2,1,12789,685925743482
2060.9944,1145,5606,20,2,2,2007,3,1,12789,685925743482
2086.5161,1153,5606,20,2,2,2007,4,1,12789,685925743482
2136.0857,1160,6606,20,2,2,2007,5,1,12789,685925743482
2022.6750,1135,5606,20,2,2,2007,2,1,12789,685925743482
2060.9944,1145,5606,20,2,2,2007,3,1,12789,685925743482
2086.5161,1153,5606,20,2,2,2007,4,1,12789,685925743482
2136.0857,1160,6606,20,2,2,2007,5,1,12789,685925743482
10867.7930,1748,6520,75,2,36,2007,2,1,12792,685925754003
10756.4434,1764,3880,75,2,36,2007,3,1,12792,685925754003
10533.3945,1776,3880,75,2,36,2007,4,1,12792,685925754003
11607.5352,1787,6100,75,2,36,2007,5,1,12792,685925754003
10867.7930,1748,6520,75,2,36,2007,2,1,12792,685925754003
10756.4434,1764,3880,75,2,36,2007,3,1,12792,685925754003
10533.3945,1776,3880,75,2,36,2007,4,1,12792,685925754003
11607.5352,1787,6100,75,2,36,2007,5,1,12792,685925754003
10867.7930,1748,6520,75,2,36,2007,2,1,12792,685925754003
10756.4434,1764,3880,75,2,36,2007,3,1,12792,685925754003
10533.3945,1776,3880,75,2,36,2007,4,1,12792,685925754003
11607.5352,1787,6100,75,2,36,2007,5,1,12792,685925754003
10867.7930,1748,6520,75,2,36,2007,2,1,12792,685925754003
10756.4434,1764,3880,75,2,36,2007,3,1,12792,685925754003
10533.3945,1776,3880,75,2,36,2007,4,1,12792,685925754003
11607.5352,1787,6100,75,2,36,2007,5,1,12792,685925754003
6205.0225,2265,8586,88,2,16,2007,2,1,12793,685925754251
6220.9395,2286,8586,88,2,16,2007,3,1,12793,685925754251
6167.3481,2300,8586,88,2,16,2007,4,1,12793,685925754251
6097.8037,2314,8586,88,2,16,2007,5,1,12793,685925754251
6205.0225,2265,8586,88,2,16,2007,2,1,12793,685925754251
6220.9395,2286,8586,88,2,16,2007,3,1,12793,685925754251
6167.3481,2300,8586,88,2,16,2007,4,1,12793,685925754251
6097.8037,2314,8586,88,2,16,2007,5,1,12793,685925754251
6205.0225,2265,8586,88,2,16,2007,2,1,12793,685925754251
6220.9395,2286,8586,88,2,16,2007,3,1,12793,685925754251
6167.3481,2300,8586,88,2,16,2007,4,1,12793,685925754251
6097.8037,2314,8586,88,2,16,2007,5,1,12793,685925754251
6205.0225,2265,8586,88,2,16,2007,2,1,12793,685925754251
6220.9395,2286,8586,88,2,16,2007,3,1,12793,685925754251
6167.3481,2300,8586,88,2,16,2007,4,1,12793,685925754251
6097.8037,2314,8586,88,2,16,2007,5,1,12793,685925754251
6205.0225,2265,8586,88,2,16,2007,2,1,12793,685925754251
6220.9395,2286,8586,88,2,16,2007,3,1,12793,685925754251
6167.3481,2300,8586,88,2,16,2007,4,1,12793,685925754251
6097.8037,2314,8586,88,2,16,2007,5,1,12793,685925754251
6205.0225,2265,8586,88,2,16,2007,2,1,12793,685925754251
6220.9395,2286,8586,88,2,16,2007,3,1,12793,685925754251
6167.3481,2300,8586,88,2,16,2007,4,1,12793,685925754251
6097.8037,2314,8586,88,2,16,2007,5,1,12793,685925754251
7566.5605,1025,3296,38,2,16,2007,2,1,12795,685925754311
7535.8208,1034,3296,38,2,16,2007,3,1,12795,685925754311
7560.2764,1041,3296,38,2,16,2007,4,1,12795,685925754311
7491.0664,1047,3296,38,2,16,2007,5,1,12795,685925754311
7566.5605,1025,3296,38,2,16,2007,2,1,12795,685925754311
7535.8208,1034,3296,38,2,16,2007,3,1,12795,685925754311
7560.2764,1041,3296,38,2,16,2007,4,1,12795,685925754311
7491.0664,1047,3296,38,2,16,2007,5,1,12795,685925754311
7505.0669,1168,4417,37,1,84,2007,2,1,12798,685925754466
7400.6572,1179,4417,37,1,84,2007,3,1,12798,685925754466
7561.0522,1187,4417,37,1,84,2007,4,1,12798,685925754466
7486.1621,1194,4417,37,1,84,2007,5,1,12798,685925754466
1791.6270,2972,10416,37,1,84,2007,2,1,12798,685925754466
1827.6428,2999,10416,37,1,84,2007,3,1,12798,685925754466
1827.6951,3018,10416,37,1,84,2007,4,1,12798,685925754466
1832.3005,3036,10416,37,1,84,2007,5,1,12798,685925754466
7505.0669,1168,4417,37,1,84,2007,2,1,12798,685925754466
7400.6572,1179,4417,37,1,84,2007,3,1,12798,685925754466
7561.0522,1187,4417,37,1,84,2007,4,1,12798,685925754466
7486.1621,1194,4417,37,1,84,2007,5,1,12798,685925754466
1791.6270,2972,10416,37,1,84,2007,2,1,12798,685925754466
1827.6428,2999,10416,37,1,84,2007,3,1,12798,685925754466
1827.6951,3018,10416,37,1,84,2007,4,1,12798,685925754466
1832.3005,3036,10416,37,1,84,2007,5,1,12798,685925754466
1791.6270,2972,10416,37,1,84,2007,2,1,12798,685925754466
1827.6428,2999,10416,37,1,84,2007,3,1,12798,685925754466
1827.6951,3018,10416,37,1,84,2007,4,1,12798,685925754466
1832.3005,3036,10416,37,1,84,2007,5,1,12798,685925754466
1791.6270,2972,10416,37,1,84,2007,2,1,12798,685925754466
1827.6428,2999,10416,37,1,84,2007,3,1,12798,685925754466
1827.6951,3018,10416,37,1,84,2007,4,1,12798,685925754466
1832.3005,3036,10416,37,1,84,2007,5,1,12798,685925754466
1791.6270,2972,10416,37,1,84,2007,2,1,12798,685925754466
1827.6428,2999,10416,37,1,84,2007,3,1,12798,685925754466
1827.6951,3018,10416,37,1,84,2007,4,1,12798,685925754466
1832.3005,3036,10416,37,1,84,2007,5,1,12798,685925754466
1791.6270,2972,10416,37,1,84,2007,2,1,12798,685925754466
1827.6428,2999,10416,37,1,84,2007,3,1,12798,685925754466
1827.6951,3018,10416,37,1,84,2007,4,1,12798,685925754466
1832.3005,3036,10416,37,1,84,2007,5,1,12798,685925754466
1791.6270,2972,10416,37,1,84,2007,2,1,12798,685925754466
1827.6428,2999,10416,37,1,84,2007,3,1,12798,685925754466
1827.6951,3018,10416,37,1,84,2007,4,1,12798,685925754466
1832.3005,3036,10416,37,1,84,2007,5,1,12798,685925754466
1791.6270,2972,10416,37,1,84,2007,2,1,12798,685925754466
1827.6428,2999,10416,37,1,84,2007,3,1,12798,685925754466
1827.6951,3018,10416,37,1,84,2007,4,1,12798,685925754466
1832.3005,3036,10416,37,1,84,2007,5,1,12798,685925754466
7086.5352,1135,1028,52,1,84,2007,2,1,12799,685925754497
7080.0156,1145,1028,52,1,84,2007,3,1,12799,685925754497
7193.2197,1153,1028,52,1,84,2007,4,1,12799,685925754497
7022.6782,1160,1028,52,1,84,2007,5,1,12799,685925754497
7086.5352,1135,1028,52,1,84,2007,2,1,12799,685925754497
7080.0156,1145,1028,52,1,84,2007,3,1,12799,685925754497
7193.2197,1153,1028,52,1,84,2007,4,1,12799,685925754497
7022.6782,1160,1028,52,1,84,2007,5,1,12799,685925754497
10439.3066,1719,11480,67,2,61,2007,2,1,12800,685925754536
10371.7412,1735,11480,67,2,61,2007,3,1,12800,685925754536
10646.3730,1746,11480,67,2,61,2007,4,1,12800,685925754536
10523.4043,1757,11480,67,2,61,2007,5,1,12800,685925754536
10439.3066,1719,11480,67,2,61,2007,2,1,12800,685925754536
10371.7412,1735,11480,67,2,61,2007,3,1,12800,685925754536
10646.3730,1746,11480,67,2,61,2007,4,1,12800,685925754536
10523.4043,1757,11480,67,2,61,2007,5,1,12800,685925754536
10439.3066,1719,11480,67,2,61,2007,2,1,12800,685925754536
10371.7412,1735,11480,67,2,61,2007,3,1,12800,685925754536
10646.3730,1746,11480,67,2,61,2007,4,1,12800,685925754536
10523.4043,1757,11480,67,2,61,2007,5,1,12800,685925754536
10439.3066,1719,11480,67,2,61,2007,2,1,12800,685925754536
10371.7412,1735,11480,67,2,61,2007,3,1,12800,685925754536
10646.3730,1746,11480,67,2,61,2007,4,1,12800,685925754536
10523.4043,1757,11480,67,2,61,2007,5,1,12800,685925754536
8354.9336,1364,12639,67,2,52,2007,2,1,12801,685925754588
8491.2813,1377,12639,67,2,52,2007,3,1,12801,685925754588
8575.3564,1386,12639,67,2,52,2007,4,1,12801,685925754588
8519.7197,1394,12639,67,2,52,2007,5,1,12801,685925754588
8354.9336,1364,12639,67,2,52,2007,2,1,12801,685925754588
8491.2813,1377,12639,67,2,52,2007,3,1,12801,685925754588
8575.3564,1386,12639,67,2,52,2007,4,1,12801,685925754588
8519.7197,1394,12639,67,2,52,2007,5,1,12801,685925754588
8354.9336,1364,12639,67,2,52,2007,2,1,12801,685925754588
8491.2813,1377,12639,67,2,52,2007,3,1,12801,685925754588
8575.3564,1386,12639,67,2,52,2007,4,1,12801,685925754588
8519.7197,1394,12639,67,2,52,2007,5,1,12801,685925754588
9608.5000,1135,3936,18,2,22,2007,2,1,12802,685925754759
9350.5430,1145,3936,18,2,22,2007,3,1,12802,685925754759
8960.9063,1153,3936,18,2,22,2007,4,1,12802,685925754759
9043.3457,1160,3971,18,2,22,2007,5,1,12802,685925754759
9608.5000,1135,3936,18,2,22,2007,2,1,12802,685925754759
9350.5430,1145,3936,18,2,22,2007,3,1,12802,685925754759
8960.9063,1153,3936,18,2,22,2007,4,1,12802,685925754759
9043.3457,1160,3971,18,2,22,2007,5,1,12802,685925754759
9649.9570,882,1603,18,2,22,2007,2,1,12802,685925754759
9838.4805,890,1603,18,2,22,2007,3,1,12802,685925754759
10038.0518,896,1603,18,2,22,2007,4,1,12802,685925754759
10352.5518,901,1603,18,2,22,2007,5,1,12802,685925754759
4927.6294,1719,10962,16,1,84,2007,2,1,12803,685925754857
4962.6475,1735,10962,16,1,84,2007,3,1,12803,685925754857
4995.6064,1746,10962,16,1,84,2007,4,1,12803,685925754857
4871.9282,1757,10962,16,1,84,2007,5,1,12803,685925754857
4927.6294,1719,10962,16,1,84,2007,2,1,12803,685925754857
4962.6475,1735,10962,16,1,84,2007,3,1,12803,685925754857
4995.6064,1746,10962,16,1,84,2007,4,1,12803,685925754857
4871.9282,1757,10962,16,1,84,2007,5,1,12803,685925754857
4927.6294,1719,10962,16,1,84,2007,2,1,12803,685925754857
4962.6475,1735,10962,16,1,84,2007,3,1,12803,685925754857
4995.6064,1746,10962,16,1,84,2007,4,1,12803,685925754857
4871.9282,1757,10962,16,1,84,2007,5,1,12803,685925754857
4927.6294,1719,10962,16,1,84,2007,2,1,12803,685925754857
4962.6475,1735,10962,16,1,84,2007,3,1,12803,685925754857
4995.6064,1746,10962,16,1,84,2007,4,1,12803,685925754857
4871.9282,1757,10962,16,1,84,2007,5,1,12803,685925754857
6228.3447,882,3218,95,1,3,2007,2,1,12805,685925754960
6342.1152,890,3218,95,1,3,2007,3,1,12805,685925754960
6204.7363,896,3218,95,1,3,2007,4,1,12805,685925754960
6068.4121,901,3218,95,1,3,2007,5,1,12805,685925754960
6228.3447,882,3216,95,1,3,2007,2,1,12805,685925754960
6342.1152,890,3216,95,1,3,2007,3,1,12805,685925754960
6204.7363,896,3216,95,1,3,2007,4,1,12805,685925754960
6068.4121,901,3216,95,1,3,2007,5,1,12805,685925754960
9150.5947,882,3010,68,2,94,2007,2,1,12806,685925762108
9130.9492,890,3010,68,2,94,2007,3,1,12806,685925762108
9100.9395,896,3010,68,2,94,2007,4,1,12806,685925762108
9070.3555,901,3010,68,2,94,2007,5,1,12806,685925762108
9743.4844,882,2582,68,2,94,2007,2,1,12806,685925762108
9452.1729,890,2582,68,2,94,2007,3,1,12806,685925762108
9767.1699,896,2582,68,2,94,2007,4,1,12806,685925762108
9295.1182,901,2582,68,2,94,2007,5,1,12806,685925762108
8437.0723,882,2100,41,2,70,2007,2,1,12808,685925780125
8256.5635,890,2100,41,2,70,2007,3,1,12808,685925780125
7534.0913,896,2100,41,2,70,2007,4,1,12808,685925780125
7973.6719,901,2100,41,2,70,2007,5,1,12808,685925780125
10449.7393,882,1917,41,2,70,2007,2,1,12808,685925780125
9965.6406,890,1917,41,2,70,2007,3,1,12808,685925780125
9308.0293,896,1917,41,2,70,2007,4,1,12808,685925780125
9282.3594,901,1917,41,2,70,2007,5,1,12808,685925780125
8437.0723,882,2000,41,2,70,2007,2,1,12808,685925780125
