WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
7994.0020,0,0,57,2,67,2007,6,4,7878,495245074035
8028.3105,0,0,57,2,67,2007,7,4,7878,495245074035
7935.6978,0,0,57,2,67,2007,8,4,7878,495245074035
9409.2100,901,2226,60,1,79,2007,5,4,7879,495294074086
8732.6904,903,2226,60,1,79,2007,6,4,7879,495294074086
9004.4238,903,2226,60,1,79,2007,7,4,7879,495294074086
9161.2305,901,2226,60,1,79,2007,8,4,7879,495294074086
3043.2783,1816,3607,74,2,79,2007,5,4,7880,495294074946
2963.8372,1819,3657,74,2,79,2007,6,4,7880,495294074946
2918.6333,1819,3657,74,2,79,2007,7,4,7880,495294074946
2830.5200,1815,3657,74,2,79,2007,8,4,7880,495294074946
3043.2783,1816,3607,74,2,79,2007,5,4,7880,495294074946
2963.8372,1819,3657,74,2,79,2007,6,4,7880,495294074946
2918.6333,1819,3657,74,2,79,2007,7,4,7880,495294074946
2830.5200,1815,3657,74,2,79,2007,8,4,7880,495294074946
3043.2783,1816,3607,74,2,79,2007,5,4,7880,495294074946
2963.8372,1819,3657,74,2,79,2007,6,4,7880,495294074946
2918.6333,1819,3657,74,2,79,2007,7,4,7880,495294074946
2830.5200,1815,3657,74,2,79,2007,8,4,7880,495294074946
3043.2783,1816,3607,74,2,79,2007,5,4,7880,495294074946
2963.8372,1819,3657,74,2,79,2007,6,4,7880,495294074946
2918.6333,1819,3657,74,2,79,2007,7,4,7880,495294074946
2830.5200,1815,3657,74,2,79,2007,8,4,7880,495294074946
7116.7856,2387,5504,17,1,40,2007,5,4,7881,495294115067
7125.2783,2392,5504,17,1,40,2007,6,4,7881,495294115067
6945.6875,2391,5504,17,1,40,2007,7,4,7881,495294115067
6800.8169,2387,5504,17,1,40,2007,8,4,7881,495294115067
7116.7856,2387,5504,17,1,40,2007,5,4,7881,495294115067
7125.2783,2392,5504,17,1,40,2007,6,4,7881,495294115067
6945.6875,2391,5504,17,1,40,2007,7,4,7881,495294115067
6800.8169,2387,5504,17,1,40,2007,8,4,7881,495294115067
7116.7856,2387,5504,17,1,40,2007,5,4,7881,495294115067
7125.2783,2392,5504,17,1,40,2007,6,4,7881,495294115067
6945.6875,2391,5504,17,1,40,2007,7,4,7881,495294115067
6800.8169,2387,5504,17,1,40,2007,8,4,7881,495294115067
7116.7856,2387,5504,17,1,40,2007,5,4,7881,495294115067
7125.2783,2392,5504,17,1,40,2007,6,4,7881,495294115067
6945.6875,2391,5504,17,1,40,2007,7,4,7881,495294115067
6800.8169,2387,5504,17,1,40,2007,8,4,7881,495294115067
7116.7856,2387,5504,17,1,40,2007,5,4,7881,495294115067
7125.2783,2392,5504,17,1,40,2007,6,4,7881,495294115067
6945.6875,2391,5504,17,1,40,2007,7,4,7881,495294115067
6800.8169,2387,5504,17,1,40,2007,8,4,7881,495294115067
7116.7856,2387,5504,17,1,40,2007,5,4,7881,495294115067
7125.2783,2392,5504,17,1,40,2007,6,4,7881,495294115067
6945.6875,2391,5504,17,1,40,2007,7,4,7881,495294115067
6800.8169,2387,5504,17,1,40,2007,8,4,7881,495294115067
6452.8574,1394,8947,83,1,66,2007,5,4,7882,495294196449
6642.7920,1397,8947,83,1,66,2007,6,4,7882,495294196449
6608.0518,1397,8947,83,1,66,2007,7,4,7882,495294196449
6190.2314,1394,8947,83,1,66,2007,8,4,7882,495294196449
6452.8574,1394,8947,83,1,66,2007,5,4,7882,495294196449
6642.7920,1397,8947,83,1,66,2007,6,4,7882,495294196449
6608.0518,1397,8947,83,1,66,2007,7,4,7882,495294196449
6190.2314,1394,8947,83,1,66,2007,8,4,7882,495294196449
6452.8574,1394,8947,83,1,66,2007,5,4,7882,495294196449
6642.7920,1397,8947,83,1,66,2007,6,4,7882,495294196449
6608.0518,1397,8947,83,1,66,2007,7,4,7882,495294196449
6190.2314,1394,8947,83,1,66,2007,8,4,7882,495294196449
9243.0605,1357,3144,79,1,66,2007,7,4,7883,495294196852
9067.9326,1355,6144,79,1,66,2007,8,4,7883,495294196852
5084.7241,1355,4615,79,1,66,2007,5,4,7883,495294196852
7243.6138,1162,3143,79,1,66,2007,6,4,7883,495294196852
9243.0605,1357,3144,79,1,66,2007,7,4,7883,495294196852
9067.9326,1355,6144,79,1,66,2007,8,4,7883,495294196852
5084.7241,1355,4615,79,1,66,2007,5,4,7883,495294196852
7243.6138,1162,3143,79,1,66,2007,6,4,7883,495294196852
9243.0605,1357,3144,79,1,66,2007,7,4,7883,495294196852
9067.9326,1355,6144,79,1,66,2007,8,4,7883,495294196852
5084.7241,1355,4615,79,1,66,2007,5,4,7883,495294196852
16536.7988,901,3417,13,2,16,2007,5,4,7884,495294229060
17254.0508,903,3417,13,2,16,2007,6,4,7884,495294229060
16940.5215,903,3417,13,2,16,2007,7,4,7884,495294229060
17068.4805,901,4250,13,2,16,2007,8,4,7884,495294229060
19179.1426,901,2228,13,2,16,2007,5,4,7884,495294229060
17667.5703,903,2228,13,2,16,2007,6,4,7884,495294229060
17579.2578,903,2228,13,2,16,2007,7,4,7884,495294229060
17972.9141,901,2228,13,2,16,2007,8,4,7884,495294229060
10409.8623,1396,5926,9,1,54,2007,5,4,7885,495294229630
10910.3555,1398,5926,9,1,54,2007,6,4,7885,495294229630
10820.6631,1398,5926,9,1,54,2007,7,4,7885,495294229630
10752.2354,1395,5926,9,1,54,2007,8,4,7885,495294229630
10409.8623,1396,5926,9,1,54,2007,5,4,7885,495294229630
10910.3555,1398,5926,9,1,54,2007,6,4,7885,495294229630
10820.6631,1398,5926,9,1,54,2007,7,4,7885,495294229630
10752.2354,1395,5926,9,1,54,2007,8,4,7885,495294229630
10409.8623,1396,5926,9,1,54,2007,5,4,7885,495294229630
10910.3555,1398,5926,9,1,54,2007,6,4,7885,495294229630
10820.6631,1398,5926,9,1,54,2007,7,4,7885,495294229630
10752.2354,1395,5926,9,1,54,2007,8,4,7885,495294229630
13351.3896,1757,7471,76,2,67,2007,5,4,7886,495294241316
13700.9805,1760,7471,76,2,67,2007,6,4,7886,495294241316
13657.7461,1760,7471,76,2,67,2007,7,4,7886,495294241316
13749.5527,1756,7471,76,2,67,2007,8,4,7886,495294241316
13351.3896,1757,7471,76,2,67,2007,5,4,7886,495294241316
13700.9805,1760,7471,76,2,67,2007,6,4,7886,495294241316
13657.7461,1760,7471,76,2,67,2007,7,4,7886,495294241316
13749.5527,1756,7471,76,2,67,2007,8,4,7886,495294241316
13351.3896,1757,7471,76,2,67,2007,5,4,7886,495294241316
13700.9805,1760,7471,76,2,67,2007,6,4,7886,495294241316
13657.7461,1760,7471,76,2,67,2007,7,4,7886,495294241316
13749.5527,1756,7471,76,2,67,2007,8,4,7886,495294241316
13351.3896,1757,7471,76,2,67,2007,5,4,7886,495294241316
13700.9805,1760,7471,76,2,67,2007,6,4,7886,495294241316
13657.7461,1760,7471,76,2,67,2007,7,4,7886,495294241316
13749.5527,1756,7471,76,2,67,2007,8,4,7886,495294241316
12739.1504,901,0,72,1,67,2007,5,4,7888,495294241903
13249.0000,903,0,72,1,67,2007,6,4,7888,495294241903
13661.0654,903,0,72,1,67,2007,7,4,7888,495294241903
13294.3232,901,0,72,1,67,2007,8,4,7888,495294241903
13575.9121,901,2750,60,1,104,2007,5,4,7890,495294365197
14159.8584,903,2750,60,1,104,2007,6,4,7890,495294365197
13645.6855,903,2750,60,1,104,2007,7,4,7890,495294365197
13332.3770,901,2750,60,1,104,2007,8,4,7890,495294365197
13063.0723,1355,12526,51,1,66,2007,5,4,7893,495294369946
12948.1074,1358,22526,51,1,66,2007,6,4,7893,495294369946
13194.5977,1357,13676,51,1,66,2007,7,4,7893,495294369946
13745.8496,1355,14326,51,1,66,2007,8,4,7893,495294369946
13063.0723,1355,12526,51,1,66,2007,5,4,7893,495294369946
12948.1074,1358,22526,51,1,66,2007,6,4,7893,495294369946
13194.5977,1357,13676,51,1,66,2007,7,4,7893,495294369946
13745.8496,1355,14326,51,1,66,2007,8,4,7893,495294369946
13063.0723,1355,12526,51,1,66,2007,5,4,7893,495294369946
12948.1074,1358,22526,51,1,66,2007,6,4,7893,495294369946
13194.5977,1357,13676,51,1,66,2007,7,4,7893,495294369946
13745.8496,1355,14326,51,1,66,2007,8,4,7893,495294369946
12965.4863,1355,5830,62,1,66,2007,5,4,7894,495294370174
12984.7354,1358,5830,62,1,66,2007,6,4,7894,495294370174
12835.2686,1357,5830,62,1,66,2007,7,4,7894,495294370174
12550.3086,1355,5830,62,1,66,2007,8,4,7894,495294370174
12965.4863,1355,5830,62,1,66,2007,5,4,7894,495294370174
12984.7354,1358,5830,62,1,66,2007,6,4,7894,495294370174
12835.2686,1357,5830,62,1,66,2007,7,4,7894,495294370174
12550.3086,1355,5830,62,1,66,2007,8,4,7894,495294370174
12965.4863,1355,5830,62,1,66,2007,5,4,7894,495294370174
12984.7354,1358,5830,62,1,66,2007,6,4,7894,495294370174
12835.2686,1357,5830,62,1,66,2007,7,4,7894,495294370174
12550.3086,1355,5830,62,1,66,2007,8,4,7894,495294370174
7651.8574,831,1318,71,1,66,2007,5,4,7895,495294370283
7249.5049,832,1318,71,1,66,2007,6,4,7895,495294370283
7345.7534,832,1379,71,1,66,2007,7,4,7895,495294370283
7252.9897,831,1379,71,1,66,2007,8,4,7895,495294370283
12794.6406,901,1540,63,1,66,2007,5,4,7896,495294370449
12604.9893,903,1540,63,1,66,2007,6,4,7896,495294370449
12599.0273,903,1540,63,1,66,2007,7,4,7896,495294370449
12631.9414,901,1540,63,1,66,2007,8,4,7896,495294370449
12360.5840,1355,7298,59,1,66,2007,5,4,7897,495294370852
12385.3643,1358,6658,59,1,66,2007,6,4,7897,495294370852
12002.4785,1357,6658,59,1,66,2007,7,4,7897,495294370852
11923.5723,1355,7298,59,1,66,2007,8,4,7897,495294370852
12360.5840,1355,7298,59,1,66,2007,5,4,7897,495294370852
12385.3643,1358,6658,59,1,66,2007,6,4,7897,495294370852
12002.4785,1357,6658,59,1,66,2007,7,4,7897,495294370852
11923.5723,1355,7298,59,1,66,2007,8,4,7897,495294370852
12360.5840,1355,7298,59,1,66,2007,5,4,7897,495294370852
12385.3643,1358,6658,59,1,66,2007,6,4,7897,495294370852
12002.4785,1357,6658,59,1,66,2007,7,4,7897,495294370852
11923.5723,1355,7298,59,1,66,2007,8,4,7897,495294370852
12904.9414,901,5233,55,1,66,2007,5,4,7898,495294370905
12483.6016,903,5233,55,1,66,2007,6,4,7898,495294370905
13008.7568,903,5233,55,1,66,2007,7,4,7898,495294370905
12390.4609,901,5233,55,1,66,2007,8,4,7898,495294370905
7806.4453,1160,2679,67,1,66,2007,5,4,7899,495294370946
7650.6675,1162,2679,67,1,66,2007,6,4,7899,495294370946
7604.8613,1162,2679,67,1,66,2007,7,4,7899,495294370946
7831.4648,1160,2679,67,1,66,2007,8,4,7899,495294370946
7806.4453,1160,2679,67,1,66,2007,5,4,7899,495294370946
7650.6675,1162,2679,67,1,66,2007,6,4,7899,495294370946
7604.8613,1162,2679,67,1,66,2007,7,4,7899,495294370946
7831.4648,1160,2679,67,1,66,2007,8,4,7899,495294370946
7349.6426,901,788,15,2,40,2007,5,4,7901,495294398294
7413.8730,903,1347,15,2,40,2007,6,4,7901,495294398294
7570.3579,903,1108,15,2,40,2007,7,4,7901,495294398294
7729.2275,901,1265,15,2,40,2007,8,4,7901,495294398294
4915.0190,831,640,3,1,26,2007,5,4,7902,495294398630
4606.0508,832,640,3,1,26,2007,6,4,7902,495294398630
4658.5566,832,640,3,1,26,2007,7,4,7902,495294398630
4604.8892,831,640,3,1,26,2007,8,4,7902,495294398630
4489.3169,1816,1169,11,2,26,2007,5,4,7904,495294398831
4785.1621,1819,1429,11,2,26,2007,6,4,7904,495294398831
4710.7939,1819,3063,11,2,26,2007,7,4,7904,495294398831
4702.5796,1815,3063,11,2,26,2007,8,4,7904,495294398831
4489.3169,1816,1169,11,2,26,2007,5,4,7904,495294398831
4785.1621,1819,1429,11,2,26,2007,6,4,7904,495294398831
4710.7939,1819,3063,11,2,26,2007,7,4,7904,495294398831
4702.5796,1815,3063,11,2,26,2007,8,4,7904,495294398831
3494.9685,901,300,11,2,26,2007,5,4,7904,495294398831
3286.5496,903,350,11,2,26,2007,6,4,7904,495294398831
3026.7668,903,979,11,2,26,2007,7,4,7904,495294398831
3215.9119,901,1079,11,2,26,2007,8,4,7904,495294398831
4489.3169,1816,1169,11,2,26,2007,5,4,7904,495294398831
4785.1621,1819,1429,11,2,26,2007,6,4,7904,495294398831
4710.7939,1819,3063,11,2,26,2007,7,4,7904,495294398831
4702.5796,1815,3063,11,2,26,2007,8,4,7904,495294398831
4489.3169,1816,1169,11,2,26,2007,5,4,7904,495294398831
4785.1621,1819,1429,11,2,26,2007,6,4,7904,495294398831
4710.7939,1819,3063,11,2,26,2007,7,4,7904,495294398831
4702.5796,1815,3063,11,2,26,2007,8,4,7904,495294398831
3494.9685,901,1297,11,2,26,2007,5,4,7904,495294398831
3286.5496,903,1297,11,2,26,2007,6,4,7904,495294398831
3026.7668,903,1297,11,2,26,2007,7,4,7904,495294398831
3215.9119,901,1297,11,2,26,2007,8,4,7904,495294398831
9216.4346,901,8206,5,1,54,2007,5,4,7905,495294422259
9438.6572,903,8206,5,1,54,2007,6,4,7905,495294422259
9082.7900,903,8206,5,1,54,2007,7,4,7905,495294422259
9054.0195,901,8206,5,1,54,2007,8,4,7905,495294422259
8894.2441,901,300,96,2,104,2007,5,4,7906,495294437174
8614.0273,903,350,96,2,104,2007,6,4,7906,495294437174
9059.4854,903,200,96,2,104,2007,7,4,7906,495294437174
9068.1650,901,2417,96,2,104,2007,8,4,7906,495294437174
16869.5078,1763,993,5,2,47,2007,5,4,7907,495294437946
16242.1748,1766,993,5,2,47,2007,6,4,7907,495294437946
13977.0596,1766,993,5,2,47,2007,7,4,7907,495294437946
13929.7617,1762,993,5,2,47,2007,8,4,7907,495294437946
16869.5078,1763,993,5,2,47,2007,5,4,7907,495294437946
16242.1748,1766,993,5,2,47,2007,6,4,7907,495294437946
13977.0596,1766,993,5,2,47,2007,7,4,7907,495294437946
13929.7617,1762,993,5,2,47,2007,8,4,7907,495294437946
16869.5078,1763,993,5,2,47,2007,5,4,7907,495294437946
16242.1748,1766,993,5,2,47,2007,6,4,7907,495294437946
13977.0596,1766,993,5,2,47,2007,7,4,7907,495294437946
13929.7617,1762,993,5,2,47,2007,8,4,7907,495294437946
16869.5078,1763,993,5,2,47,2007,5,4,7907,495294437946
16242.1748,1766,993,5,2,47,2007,6,4,7907,495294437946
13977.0596,1766,993,5,2,47,2007,7,4,7907,495294437946
13929.7617,1762,993,5,2,47,2007,8,4,7907,495294437946
5286.0566,2488,9960,84,1,54,2007,5,4,7908,495294444291
5505.5181,2493,9960,84,1,54,2007,6,4,7908,495294444291
5878.8213,2492,9960,84,1,54,2007,7,4,7908,495294444291
5379.3916,2487,9960,84,1,54,2007,8,4,7908,495294444291
5286.0566,2488,9960,84,1,54,2007,5,4,7908,495294444291
5505.5181,2493,9960,84,1,54,2007,6,4,7908,495294444291
5878.8213,2492,9960,84,1,54,2007,7,4,7908,495294444291
5379.3916,2487,9960,84,1,54,2007,8,4,7908,495294444291
5286.0566,2488,9960,84,1,54,2007,5,4,7908,495294444291
5505.5181,2493,9960,84,1,54,2007,6,4,7908,495294444291
5878.8213,2492,9960,84,1,54,2007,7,4,7908,495294444291
5379.3916,2487,9960,84,1,54,2007,8,4,7908,495294444291
5286.0566,2488,9960,84,1,54,2007,5,4,7908,495294444291
5505.5181,2493,9960,84,1,54,2007,6,4,7908,495294444291
5878.8213,2492,9960,84,1,54,2007,7,4,7908,495294444291
5379.3916,2487,9960,84,1,54,2007,8,4,7908,495294444291
5286.0566,2488,9960,84,1,54,2007,5,4,7908,495294444291
5505.5181,2493,9960,84,1,54,2007,6,4,7908,495294444291
5878.8213,2492,9960,84,1,54,2007,7,4,7908,495294444291
5379.3916,2487,9960,84,1,54,2007,8,4,7908,495294444291
5286.0566,2488,9960,84,1,54,2007,5,4,7908,495294444291
5505.5181,2493,9960,84,1,54,2007,6,4,7908,495294444291
5878.8213,2492,9960,84,1,54,2007,7,4,7908,495294444291
5379.3916,2487,9960,84,1,54,2007,8,4,7908,495294444291
10376.1055,1047,2440,98,2,107,2007,5,4,7909,495294451149
10587.9297,1049,2440,98,2,107,2007,6,4,7909,495294451149
10193.1104,1049,2440,98,2,107,2007,7,4,7909,495294451149
10199.3223,1047,2440,98,2,107,2007,8,4,7909,495294451149
10376.1055,1047,2440,98,2,107,2007,5,4,7909,495294451149
10587.9297,1049,2440,98,2,107,2007,6,4,7909,495294451149
10193.1104,1049,2440,98,2,107,2007,7,4,7909,495294451149
10199.3223,1047,2440,98,2,107,2007,8,4,7909,495294451149
10288.2803,2067,4713,5,2,107,2007,5,4,7910,495294451197
9905.2461,2071,4463,5,2,107,2007,6,4,7910,495294451197
9830.3047,2071,4113,5,2,107,2007,7,4,7910,495294451197
9707.6670,2067,5630,5,2,107,2007,8,4,7910,495294451197
10288.2803,2067,4713,5,2,107,2007,5,4,7910,495294451197
9905.2461,2071,4463,5,2,107,2007,6,4,7910,495294451197
9830.3047,2071,4113,5,2,107,2007,7,4,7910,495294451197
9707.6670,2067,5630,5,2,107,2007,8,4,7910,495294451197
10288.2803,2067,4713,5,2,107,2007,5,4,7910,495294451197
9905.2461,2071,4463,5,2,107,2007,6,4,7910,495294451197
9830.3047,2071,4113,5,2,107,2007,7,4,7910,495294451197
9707.6670,2067,5630,5,2,107,2007,8,4,7910,495294451197
10288.2803,2067,4713,5,2,107,2007,5,4,7910,495294451197
9905.2461,2071,4463,5,2,107,2007,6,4,7910,495294451197
9830.3047,2071,4113,5,2,107,2007,7,4,7910,495294451197
9707.6670,2067,5630,5,2,107,2007,8,4,7910,495294451197
10288.2803,2067,4713,5,2,107,2007,5,4,7910,495294451197
9905.2461,2071,4463,5,2,107,2007,6,4,7910,495294451197
9830.3047,2071,4113,5,2,107,2007,7,4,7910,495294451197
9707.6670,2067,5630,5,2,107,2007,8,4,7910,495294451197
5478.1523,1816,5502,13,2,107,2007,5,4,7911,495294451207
5611.7373,1819,6602,13,2,107,2007,6,4,7911,495294451207
6124.8301,1819,6602,13,2,107,2007,7,4,7911,495294451207
6225.0601,1815,6052,13,2,107,2007,8,4,7911,495294451207
5478.1523,1816,5502,13,2,107,2007,5,4,7911,495294451207
5611.7373,1819,6602,13,2,107,2007,6,4,7911,495294451207
6124.8301,1819,6602,13,2,107,2007,7,4,7911,495294451207
6225.0601,1815,6052,13,2,107,2007,8,4,7911,495294451207
5478.1523,1816,5502,13,2,107,2007,5,4,7911,495294451207
5611.7373,1819,6602,13,2,107,2007,6,4,7911,495294451207
6124.8301,1819,6602,13,2,107,2007,7,4,7911,495294451207
6225.0601,1815,6052,13,2,107,2007,8,4,7911,495294451207
5478.1523,1816,5502,13,2,107,2007,5,4,7911,495294451207
5611.7373,1819,6602,13,2,107,2007,6,4,7911,495294451207
6124.8301,1819,6602,13,2,107,2007,7,4,7911,495294451207
6225.0601,1815,6052,13,2,107,2007,8,4,7911,495294451207
9968.9727,1355,9518,9,2,107,2007,5,4,7912,495294451831
9876.8760,1358,9518,9,2,107,2007,6,4,7912,495294451831
8055.7314,1357,9518,9,2,107,2007,7,4,7912,495294451831
8027.1875,1355,9518,9,2,107,2007,8,4,7912,495294451831
9968.9727,1355,9518,9,2,107,2007,5,4,7912,495294451831
9876.8760,1358,9518,9,2,107,2007,6,4,7912,495294451831
8055.7314,1357,9518,9,2,107,2007,7,4,7912,495294451831
8027.1875,1355,9518,9,2,107,2007,8,4,7912,495294451831
9968.9727,1355,9518,9,2,107,2007,5,4,7912,495294451831
9876.8760,1358,9518,9,2,107,2007,6,4,7912,495294451831
8055.7314,1357,9518,9,2,107,2007,7,4,7912,495294451831
8027.1875,1355,9518,9,2,107,2007,8,4,7912,495294451831
9768.4980,1757,4637,21,1,104,2007,5,4,7913,495294514060
9476.9297,1760,4637,21,1,104,2007,6,4,7913,495294514060
9225.8887,1760,4637,21,1,104,2007,7,4,7913,495294514060
9030.0928,1756,4637,21,1,104,2007,8,4,7913,495294514060
9768.4980,1757,4637,21,1,104,2007,5,4,7913,495294514060
9476.9297,1760,4637,21,1,104,2007,6,4,7913,495294514060
9225.8887,1760,4637,21,1,104,2007,7,4,7913,495294514060
9030.0928,1756,4637,21,1,104,2007,8,4,7913,495294514060
9768.4980,1757,4637,21,1,104,2007,5,4,7913,495294514060
9476.9297,1760,4637,21,1,104,2007,6,4,7913,495294514060
9225.8887,1760,4637,21,1,104,2007,7,4,7913,495294514060
9030.0928,1756,4637,21,1,104,2007,8,4,7913,495294514060
9768.4980,1757,4637,21,1,104,2007,5,4,7913,495294514060
9476.9297,1760,4637,21,1,104,2007,6,4,7913,495294514060
9225.8887,1760,4637,21,1,104,2007,7,4,7913,495294514060
9030.0928,1756,4637,21,1,104,2007,8,4,7913,495294514060
5064.2510,1355,11059,17,1,16,2007,5,4,7914,495294514149
5097.9839,1358,11059,17,1,16,2007,6,4,7914,495294514149
5437.0186,1357,12791,17,1,16,2007,7,4,7914,495294514149
5415.0239,1355,12791,17,1,16,2007,8,4,7914,495294514149
5064.2510,1355,11059,17,1,16,2007,5,4,7914,495294514149
5097.9839,1358,11059,17,1,16,2007,6,4,7914,495294514149
5437.0186,1357,12791,17,1,16,2007,7,4,7914,495294514149
5415.0239,1355,12791,17,1,16,2007,8,4,7914,495294514149
5064.2510,1355,11059,17,1,16,2007,5,4,7914,495294514149
5097.9839,1358,11059,17,1,16,2007,6,4,7914,495294514149
5437.0186,1357,12791,17,1,16,2007,7,4,7914,495294514149
5415.0239,1355,12791,17,1,16,2007,8,4,7914,495294514149
13312.2129,1757,6063,11,2,47,2007,5,4,7916,495294646291
13961.6367,1760,6063,11,2,47,2007,6,4,7916,495294646291
13844.2402,1760,6063,11,2,47,2007,7,4,7916,495294646291
13602.7891,1756,6063,11,2,47,2007,8,4,7916,495294646291
13312.2129,1757,6063,11,2,47,2007,5,4,7916,495294646291
13961.6367,1760,6063,11,2,47,2007,6,4,7916,495294646291
13844.2402,1760,6063,11,2,47,2007,7,4,7916,495294646291
13602.7891,1756,6063,11,2,47,2007,8,4,7916,495294646291
13312.2129,1757,6063,11,2,47,2007,5,4,7916,495294646291
13961.6367,1760,6063,11,2,47,2007,6,4,7916,495294646291
13844.2402,1760,6063,11,2,47,2007,7,4,7916,495294646291
13602.7891,1756,6063,11,2,47,2007,8,4,7916,495294646291
13312.2129,1757,6063,11,2,47,2007,5,4,7916,495294646291
13961.6367,1760,6063,11,2,47,2007,6,4,7916,495294646291
13844.2402,1760,6063,11,2,47,2007,7,4,7916,495294646291
13602.7891,1756,6063,11,2,47,2007,8,4,7916,495294646291
7790.3755,1355,6715,15,1,47,2007,5,4,7917,495294646903
7482.7598,1358,6715,15,1,47,2007,6,4,7917,495294646903
7403.3706,1357,6888,15,1,47,2007,7,4,7917,495294646903
7694.1768,1355,6888,15,1,47,2007,8,4,7917,495294646903
7790.3755,1355,6715,15,1,47,2007,5,4,7917,495294646903
7482.7598,1358,6715,15,1,47,2007,6,4,7917,495294646903
7403.3706,1357,6888,15,1,47,2007,7,4,7917,495294646903
7694.1768,1355,6888,15,1,47,2007,8,4,7917,495294646903
7790.3755,1355,6715,15,1,47,2007,5,4,7917,495294646903
7482.7598,1358,6715,15,1,47,2007,6,4,7917,495294646903
7403.3706,1357,6888,15,1,47,2007,7,4,7917,495294646903
7694.1768,1355,6888,15,1,47,2007,8,4,7917,495294646903
10628.8008,1394,10200,7,1,47,2007,5,4,7918,495294646905
11003.5586,1397,10200,7,1,47,2007,6,4,7918,495294646905
11227.9639,1397,10200,7,1,47,2007,7,4,7918,495294646905
11219.0195,1394,10200,7,1,47,2007,8,4,7918,495294646905
10628.8008,1394,10200,7,1,47,2007,5,4,7918,495294646905
11003.5586,1397,10200,7,1,47,2007,6,4,7918,495294646905
11227.9639,1397,10200,7,1,47,2007,7,4,7918,495294646905
11219.0195,1394,10200,7,1,47,2007,8,4,7918,495294646905
10628.8008,1394,10200,7,1,47,2007,5,4,7918,495294646905
11003.5586,1397,10200,7,1,47,2007,6,4,7918,495294646905
11227.9639,1397,10200,7,1,47,2007,7,4,7918,495294646905
11219.0195,1394,10200,7,1,47,2007,8,4,7918,495294646905
9079.9951,1394,12001,74,2,18,2007,5,4,7919,495294651197
9086.4629,1397,12001,74,2,18,2007,6,4,7919,495294651197
8978.4180,1397,12001,74,2,18,2007,7,4,7919,495294651197
8984.7266,1394,12001,74,2,18,2007,8,4,7919,495294651197
9079.9951,1394,12001,74,2,18,2007,5,4,7919,495294651197
9086.4629,1397,12001,74,2,18,2007,6,4,7919,495294651197
8978.4180,1397,12001,74,2,18,2007,7,4,7919,495294651197
8984.7266,1394,12001,74,2,18,2007,8,4,7919,495294651197
9079.9951,1394,12001,74,2,18,2007,5,4,7919,495294651197
9086.4629,1397,12001,74,2,18,2007,6,4,7919,495294651197
8978.4180,1397,12001,74,2,18,2007,7,4,7919,495294651197
8984.7266,1394,12001,74,2,18,2007,8,4,7919,495294651197
8995.1689,1047,8942,49,2,18,2007,5,4,7920,495294701035
9105.5938,1049,8942,49,2,18,2007,6,4,7920,495294701035
9102.9609,1049,8942,49,2,18,2007,7,4,7920,495294701035
9261.1768,1047,8942,49,2,18,2007,8,4,7920,495294701035
8995.1689,1047,8942,49,2,18,2007,5,4,7920,495294701035
9105.5938,1049,8942,49,2,18,2007,6,4,7920,495294701035
9102.9609,1049,8942,49,2,18,2007,7,4,7920,495294701035
9261.1768,1047,8942,49,2,18,2007,8,4,7920,495294701035
13216.8867,901,3626,13,1,67,2007,5,4,7922,495294701676
13785.3916,903,3626,13,1,67,2007,6,4,7922,495294701676
13284.8164,903,3626,13,1,67,2007,7,4,7922,495294701676
12979.7930,901,3626,13,1,67,2007,8,4,7922,495294701676
8855.2969,1194,3350,13,1,67,2007,5,4,7922,495294701676
8953.2451,1196,3350,13,1,67,2007,6,4,7922,495294701676
9473.7168,1196,3350,13,1,67,2007,7,4,7922,495294701676
9063.4023,1194,3350,13,1,67,2007,8,4,7922,495294701676
8855.2969,1194,3350,13,1,67,2007,5,4,7922,495294701676
8953.2451,1196,3350,13,1,67,2007,6,4,7922,495294701676
9473.7168,1196,3350,13,1,67,2007,7,4,7922,495294701676
9063.4023,1194,3350,13,1,67,2007,8,4,7922,495294701676
9620.6416,1787,7623,21,2,18,2007,5,4,7923,495294701737
9507.1895,1790,7623,21,2,18,2007,6,4,7923,495294701737
9871.7539,1790,11623,21,2,18,2007,7,4,7923,495294701737
10010.6846,1786,7623,21,2,18,2007,8,4,7923,495294701737
9620.6416,1787,7623,21,2,18,2007,5,4,7923,495294701737
9507.1895,1790,7623,21,2,18,2007,6,4,7923,495294701737
9871.7539,1790,11623,21,2,18,2007,7,4,7923,495294701737
10010.6846,1786,7623,21,2,18,2007,8,4,7923,495294701737
9620.6416,1787,7623,21,2,18,2007,5,4,7923,495294701737
9507.1895,1790,7623,21,2,18,2007,6,4,7923,495294701737
9871.7539,1790,11623,21,2,18,2007,7,4,7923,495294701737
10010.6846,1786,7623,21,2,18,2007,8,4,7923,495294701737
9620.6416,1787,7623,21,2,18,2007,5,4,7923,495294701737
9507.1895,1790,7623,21,2,18,2007,6,4,7923,495294701737
9871.7539,1790,11623,21,2,18,2007,7,4,7923,495294701737
10010.6846,1786,7623,21,2,18,2007,8,4,7923,495294701737
10273.6230,1394,2465,72,2,47,2007,5,4,7926,495294739197
10564.6631,1397,1169,72,2,47,2007,6,4,7926,495294739197
