WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
5923.7227,820,1577,79,2,46,2007,3,2,18062,952562469967
5595.0229,826,1577,79,2,46,2007,4,2,18062,952562469967
5713.6040,831,1577,79,2,46,2007,5,2,18062,952562469967
5680.4849,832,1577,79,2,46,2007,6,2,18062,952562469967
7873.6948,820,1855,69,2,79,2007,3,2,18063,952677000373
7952.3628,826,1855,69,2,79,2007,4,2,18063,952677000373
7526.6567,831,1855,69,2,79,2007,5,2,18063,952677000373
7465.2104,832,1855,69,2,79,2007,6,2,18063,952677000373
10127.4043,890,1235,5,2,13,2007,3,2,18066,952677123852
10141.5850,896,1235,5,2,13,2007,4,2,18066,952677123852
10165.9941,901,1294,5,2,13,2007,5,2,18066,952677123852
10015.3955,903,1235,5,2,13,2007,6,2,18066,952677123852
2689.6633,1741,779,51,1,75,2007,3,2,18068,952683370173
2840.3862,1752,779,51,1,75,2007,4,2,18068,952683370173
2709.4224,1763,779,51,1,75,2007,5,2,18068,952683370173
2739.9658,1766,779,51,1,75,2007,6,2,18068,952683370173
4952.5811,1735,192,51,1,75,2007,3,2,18068,952683370173
4996.0674,1746,1484,51,1,75,2007,4,2,18068,952683370173
5078.3311,1757,1484,51,1,75,2007,5,2,18068,952683370173
5094.6680,1760,1484,51,1,75,2007,6,2,18068,952683370173
4952.5811,1735,192,51,1,75,2007,3,2,18068,952683370173
4996.0674,1746,1484,51,1,75,2007,4,2,18068,952683370173
5078.3311,1757,1484,51,1,75,2007,5,2,18068,952683370173
5094.6680,1760,1484,51,1,75,2007,6,2,18068,952683370173
4952.5811,1735,192,51,1,75,2007,3,2,18068,952683370173
4996.0674,1746,1484,51,1,75,2007,4,2,18068,952683370173
5078.3311,1757,1484,51,1,75,2007,5,2,18068,952683370173
5094.6680,1760,1484,51,1,75,2007,6,2,18068,952683370173
2689.6633,1741,779,51,1,75,2007,3,2,18068,952683370173
2840.3862,1752,779,51,1,75,2007,4,2,18068,952683370173
2709.4224,1763,779,51,1,75,2007,5,2,18068,952683370173
2739.9658,1766,779,51,1,75,2007,6,2,18068,952683370173
2689.6633,1741,779,51,1,75,2007,3,2,18068,952683370173
2840.3862,1752,779,51,1,75,2007,4,2,18068,952683370173
2709.4224,1763,779,51,1,75,2007,5,2,18068,952683370173
2739.9658,1766,779,51,1,75,2007,6,2,18068,952683370173
2689.6633,1741,779,51,1,75,2007,3,2,18068,952683370173
2840.3862,1752,779,51,1,75,2007,4,2,18068,952683370173
2709.4224,1763,779,51,1,75,2007,5,2,18068,952683370173
2739.9658,1766,779,51,1,75,2007,6,2,18068,952683370173
4952.5811,1735,192,51,1,75,2007,3,2,18068,952683370173
4996.0674,1746,1484,51,1,75,2007,4,2,18068,952683370173
5078.3311,1757,1484,51,1,75,2007,5,2,18068,952683370173
5094.6680,1760,1484,51,1,75,2007,6,2,18068,952683370173
3561.5100,1378,892,59,1,75,2007,3,2,18069,952683370545
3363.4531,1387,892,59,1,75,2007,4,2,18069,952683370545
3223.9563,1396,892,59,1,75,2007,5,2,18069,952683370545
3215.3042,1398,892,59,1,75,2007,6,2,18069,952683370545
3561.5100,1378,892,59,1,75,2007,3,2,18069,952683370545
3363.4531,1387,892,59,1,75,2007,4,2,18069,952683370545
3223.9563,1396,892,59,1,75,2007,5,2,18069,952683370545
3215.3042,1398,892,59,1,75,2007,6,2,18069,952683370545
3561.5100,1378,892,59,1,75,2007,3,2,18069,952683370545
3363.4531,1387,892,59,1,75,2007,4,2,18069,952683370545
3223.9563,1396,892,59,1,75,2007,5,2,18069,952683370545
3215.3042,1398,892,59,1,75,2007,6,2,18069,952683370545
10836.7578,1145,1624,38,2,104,2007,3,2,18071,952684123852
11042.1875,1153,1624,38,2,104,2007,4,2,18071,952684123852
10985.7686,1160,1624,38,2,104,2007,5,2,18071,952684123852
10551.5781,1162,1624,38,2,104,2007,6,2,18071,952684123852
10836.7578,1145,1624,38,2,104,2007,3,2,18071,952684123852
11042.1875,1153,1624,38,2,104,2007,4,2,18071,952684123852
10985.7686,1160,1624,38,2,104,2007,5,2,18071,952684123852
10551.5781,1162,1624,38,2,104,2007,6,2,18071,952684123852
4451.9736,890,4793,66,1,26,2007,3,2,18072,952684392316
4300.0420,896,4793,66,1,26,2007,4,2,18072,952684392316
4524.5820,901,4793,66,1,26,2007,5,2,18072,952684392316
4519.3184,903,4793,66,1,26,2007,6,2,18072,952684392316
4451.9736,890,4942,66,1,26,2007,3,2,18072,952684392316
4300.0420,896,4942,66,1,26,2007,4,2,18072,952684392316
4524.5820,901,6142,66,1,26,2007,5,2,18072,952684392316
4519.3184,903,4942,66,1,26,2007,6,2,18072,952684392316
6600.6533,1735,10800,82,1,26,2007,3,2,18073,952684404903
6516.7236,1746,10800,82,1,26,2007,4,2,18073,952684404903
6534.3823,1757,10800,82,1,26,2007,5,2,18073,952684404903
6397.1602,1760,10800,82,1,26,2007,6,2,18073,952684404903
6600.6533,1735,10800,82,1,26,2007,3,2,18073,952684404903
6516.7236,1746,10800,82,1,26,2007,4,2,18073,952684404903
6534.3823,1757,10800,82,1,26,2007,5,2,18073,952684404903
6397.1602,1760,10800,82,1,26,2007,6,2,18073,952684404903
6600.6533,1735,10800,82,1,26,2007,3,2,18073,952684404903
6516.7236,1746,10800,82,1,26,2007,4,2,18073,952684404903
6534.3823,1757,10800,82,1,26,2007,5,2,18073,952684404903
6397.1602,1760,10800,82,1,26,2007,6,2,18073,952684404903
6600.6533,1735,10800,82,1,26,2007,3,2,18073,952684404903
6516.7236,1746,10800,82,1,26,2007,4,2,18073,952684404903
6534.3823,1757,10800,82,1,26,2007,5,2,18073,952684404903
6397.1602,1760,10800,82,1,26,2007,6,2,18073,952684404903
6999.0020,890,1237,5,2,40,2007,3,2,18075,952684489086
6455.6094,896,1237,5,2,40,2007,4,2,18075,952684489086
6737.0786,901,1237,5,2,40,2007,5,2,18075,952684489086
6552.7485,903,1237,5,2,40,2007,6,2,18075,952684489086
3586.4155,1145,8336,26,2,11,2007,3,2,18076,952684738903
3706.3975,1153,8336,26,2,11,2007,4,2,18076,952684738903
3729.6387,1160,8336,26,2,11,2007,5,2,18076,952684738903
3728.7925,1162,8336,26,2,11,2007,6,2,18076,952684738903
4508.9683,890,150,26,2,11,2007,3,2,18076,952684738903
4489.5049,896,150,26,2,11,2007,4,2,18076,952684738903
4502.0420,901,150,26,2,11,2007,5,2,18076,952684738903
4244.7949,903,650,26,2,11,2007,6,2,18076,952684738903
3586.4155,1145,8336,26,2,11,2007,3,2,18076,952684738903
3706.3975,1153,8336,26,2,11,2007,4,2,18076,952684738903
3729.6387,1160,8336,26,2,11,2007,5,2,18076,952684738903
3728.7925,1162,8336,26,2,11,2007,6,2,18076,952684738903
4508.9683,890,1001,26,2,11,2007,3,2,18076,952684738903
4489.5049,896,1001,26,2,11,2007,4,2,18076,952684738903
4502.0420,901,1001,26,2,11,2007,5,2,18076,952684738903
4244.7949,903,1001,26,2,11,2007,6,2,18076,952684738903
2807.1965,890,976,46,2,47,2007,3,2,18077,952684796316
2975.2903,896,976,46,2,47,2007,4,2,18077,952684796316
2960.3145,901,976,46,2,47,2007,5,2,18077,952684796316
2920.2764,903,976,46,2,47,2007,6,2,18077,952684796316
2807.1965,890,3750,46,2,47,2007,3,2,18077,952684796316
2975.2903,896,3750,46,2,47,2007,4,2,18077,952684796316
2960.3145,901,3750,46,2,47,2007,5,2,18077,952684796316
2920.2764,903,3750,46,2,47,2007,6,2,18077,952684796316
9173.3066,820,1158,92,2,14,2007,3,2,18079,952731358660
9085.7676,826,1158,92,2,14,2007,4,2,18079,952731358660
9146.3027,831,1158,92,2,14,2007,5,2,18079,952731358660
9046.7637,832,1158,92,2,14,2007,6,2,18079,952731358660
7962.2827,1145,5613,92,2,107,2007,3,2,18080,952735074482
7401.1602,1153,5613,92,2,107,2007,4,2,18080,952735074482
7085.3091,1160,5613,92,2,107,2007,5,2,18080,952735074482
7134.8608,1162,5613,92,2,107,2007,6,2,18080,952735074482
7962.2827,1145,5613,92,2,107,2007,3,2,18080,952735074482
7401.1602,1153,5613,92,2,107,2007,4,2,18080,952735074482
7085.3091,1160,5613,92,2,107,2007,5,2,18080,952735074482
7134.8608,1162,5613,92,2,107,2007,6,2,18080,952735074482
11914.5146,1735,2701,88,2,14,2007,3,2,18082,952860358149
12005.3535,1746,2701,88,2,14,2007,4,2,18082,952860358149
12140.7734,1757,2701,88,2,14,2007,5,2,18082,952860358149
12071.1328,1760,2701,88,2,14,2007,6,2,18082,952860358149
11914.5146,1735,2701,88,2,14,2007,3,2,18082,952860358149
12005.3535,1746,2701,88,2,14,2007,4,2,18082,952860358149
12140.7734,1757,2701,88,2,14,2007,5,2,18082,952860358149
12071.1328,1760,2701,88,2,14,2007,6,2,18082,952860358149
11914.5146,1735,2701,88,2,14,2007,3,2,18082,952860358149
12005.3535,1746,2701,88,2,14,2007,4,2,18082,952860358149
12140.7734,1757,2701,88,2,14,2007,5,2,18082,952860358149
12071.1328,1760,2701,88,2,14,2007,6,2,18082,952860358149
11914.5146,1735,2701,88,2,14,2007,3,2,18082,952860358149
12005.3535,1746,2701,88,2,14,2007,4,2,18082,952860358149
12140.7734,1757,2701,88,2,14,2007,5,2,18082,952860358149
12071.1328,1760,2701,88,2,14,2007,6,2,18082,952860358149
4717.7119,820,1953,92,1,85,2007,3,2,18083,952860451040
6960.0317,826,1953,92,1,85,2007,4,2,18083,952860451040
6795.6382,831,1953,92,1,85,2007,5,2,18083,952860451040
6827.4087,832,1953,92,1,85,2007,6,2,18083,952860451040
8506.2861,890,0,88,1,85,2007,3,2,18084,952860451804
9024.5508,896,0,88,1,85,2007,4,2,18084,952860451804
8662.4287,901,0,88,1,85,2007,5,2,18084,952860451804
8656.4736,903,0,88,1,85,2007,6,2,18084,952860451804
8339.4902,1179,9583,84,1,26,2007,3,2,18085,952860667389
8147.8091,1187,9583,84,1,26,2007,4,2,18085,952860667389
8240.6123,1194,9583,84,1,26,2007,5,2,18085,952860667389
8625.0518,1196,9583,84,1,26,2007,6,2,18085,952860667389
8339.4902,1179,9583,84,1,26,2007,3,2,18085,952860667389
8147.8091,1187,9583,84,1,26,2007,4,2,18085,952860667389
8240.6123,1194,9583,84,1,26,2007,5,2,18085,952860667389
8625.0518,1196,9583,84,1,26,2007,6,2,18085,952860667389
6801.4253,1179,6781,49,2,39,2007,3,2,18087,952860701183
7044.5737,1187,6781,49,2,39,2007,4,2,18087,952860701183
6145.6685,1194,6781,49,2,39,2007,5,2,18087,952860701183
6086.0596,1196,6781,49,2,39,2007,6,2,18087,952860701183
4445.0010,890,5017,49,2,39,2007,3,2,18087,952860701183
4338.2446,896,5017,49,2,39,2007,4,2,18087,952860701183
4388.7075,901,5017,49,2,39,2007,5,2,18087,952860701183
4178.8379,903,5017,49,2,39,2007,6,2,18087,952860701183
6801.4253,1179,6781,49,2,39,2007,3,2,18087,952860701183
7044.5737,1187,6781,49,2,39,2007,4,2,18087,952860701183
6145.6685,1194,6781,49,2,39,2007,5,2,18087,952860701183
6086.0596,1196,6781,49,2,39,2007,6,2,18087,952860701183
3750.3083,1179,0,67,1,1,2007,3,2,18088,952860701194
3460.4568,1387,0,67,1,1,2007,4,2,18088,952860701194
3422.2632,1396,0,67,1,1,2007,5,2,18088,952860701194
3637.6101,1398,0,67,1,1,2007,6,2,18088,952860701194
3750.3083,1179,0,67,1,1,2007,3,2,18088,952860701194
3460.4568,1387,0,67,1,1,2007,4,2,18088,952860701194
3422.2632,1396,0,67,1,1,2007,5,2,18088,952860701194
3637.6101,1398,0,67,1,1,2007,6,2,18088,952860701194
3460.4568,1387,0,67,1,1,2007,4,2,18088,952860701194
3422.2632,1396,0,67,1,1,2007,5,2,18088,952860701194
3637.6101,1398,0,67,1,1,2007,6,2,18088,952860701194
3190.5781,890,2836,57,2,39,2007,3,2,18089,952860701594
3136.6792,896,2836,57,2,39,2007,4,2,18089,952860701594
3436.2529,901,2836,57,2,39,2007,5,2,18089,952860701594
3535.3892,903,2836,57,2,39,2007,6,2,18089,952860701594
2219.2346,1735,12264,57,2,39,2007,3,2,18089,952860701594
2118.1453,1746,12264,57,2,39,2007,4,2,18089,952860701594
2116.4019,1757,12264,57,2,39,2007,5,2,18089,952860701594
2088.3511,1760,12264,57,2,39,2007,6,2,18089,952860701594
2219.2346,1735,12264,57,2,39,2007,3,2,18089,952860701594
2118.1453,1746,12264,57,2,39,2007,4,2,18089,952860701594
2116.4019,1757,12264,57,2,39,2007,5,2,18089,952860701594
2088.3511,1760,12264,57,2,39,2007,6,2,18089,952860701594
2219.2346,1735,12264,57,2,39,2007,3,2,18089,952860701594
2118.1453,1746,12264,57,2,39,2007,4,2,18089,952860701594
2116.4019,1757,12264,57,2,39,2007,5,2,18089,952860701594
2088.3511,1760,12264,57,2,39,2007,6,2,18089,952860701594
2219.2346,1735,12264,57,2,39,2007,3,2,18089,952860701594
2118.1453,1746,12264,57,2,39,2007,4,2,18089,952860701594
2116.4019,1757,12264,57,2,39,2007,5,2,18089,952860701594
2088.3511,1760,12264,57,2,39,2007,6,2,18089,952860701594
6654.5078,890,1206,63,1,1,2007,3,2,18090,952860701919
6422.7866,896,1206,63,1,1,2007,4,2,18090,952860701919
6460.7017,901,1206,63,1,1,2007,5,2,18090,952860701919
6392.7197,903,1206,63,1,1,2007,6,2,18090,952860701919
2634.6707,820,1243,71,1,1,2007,3,2,18091,952860701972
2569.0151,826,1243,71,1,1,2007,4,2,18091,952860701972
2605.4126,831,1243,71,1,1,2007,5,2,18091,952860701972
2548.7664,832,1243,71,1,1,2007,6,2,18091,952860701972
2634.6707,820,621,27,1,85,2007,3,2,18092,952892074547
2569.0151,826,621,27,1,85,2007,4,2,18092,952892074547
2605.4126,831,621,27,1,85,2007,5,2,18092,952892074547
2548.7664,832,621,27,1,85,2007,6,2,18092,952892074547
3500.8962,1034,3464,92,2,14,2007,3,2,18093,952892358660
3539.5527,1041,2150,92,2,14,2007,4,2,18093,952892358660
3640.9590,1047,2150,92,2,14,2007,5,2,18093,952892358660
3644.7930,1049,2150,92,2,14,2007,6,2,18093,952892358660
3500.8962,1034,3464,92,2,14,2007,3,2,18093,952892358660
3539.5527,1041,2150,92,2,14,2007,4,2,18093,952892358660
3640.9590,1047,2150,92,2,14,2007,5,2,18093,952892358660
3644.7930,1049,2150,92,2,14,2007,6,2,18093,952892358660
6834.3188,2243,1470,81,2,41,2007,3,2,18095,952925011159
6741.1113,2257,1470,81,2,41,2007,4,2,18095,952925011159
6422.8267,2271,1470,81,2,41,2007,5,2,18095,952925011159
6425.1655,2276,1470,81,2,41,2007,6,2,18095,952925011159
6834.3188,2243,1470,81,2,41,2007,3,2,18095,952925011159
6741.1113,2257,1470,81,2,41,2007,4,2,18095,952925011159
6422.8267,2271,1470,81,2,41,2007,5,2,18095,952925011159
6425.1655,2276,1470,81,2,41,2007,6,2,18095,952925011159
6834.3188,2243,1470,81,2,41,2007,3,2,18095,952925011159
6741.1113,2257,1470,81,2,41,2007,4,2,18095,952925011159
6422.8267,2271,1470,81,2,41,2007,5,2,18095,952925011159
6425.1655,2276,1470,81,2,41,2007,6,2,18095,952925011159
6834.3188,2243,1470,81,2,41,2007,3,2,18095,952925011159
6741.1113,2257,1470,81,2,41,2007,4,2,18095,952925011159
6422.8267,2271,1470,81,2,41,2007,5,2,18095,952925011159
6425.1655,2276,1470,81,2,41,2007,6,2,18095,952925011159
6834.3188,2243,1470,81,2,41,2007,3,2,18095,952925011159
6741.1113,2257,1470,81,2,41,2007,4,2,18095,952925011159
6422.8267,2271,1470,81,2,41,2007,5,2,18095,952925011159
6425.1655,2276,1470,81,2,41,2007,6,2,18095,952925011159
6834.3188,2243,1470,81,2,41,2007,3,2,18095,952925011159
6741.1113,2257,1470,81,2,41,2007,4,2,18095,952925011159
6422.8267,2271,1470,81,2,41,2007,5,2,18095,952925011159
6425.1655,2276,1470,81,2,41,2007,6,2,18095,952925011159
2693.1233,1145,9590,85,2,41,2007,3,2,18097,952925011535
2656.4443,1153,17923,85,2,41,2007,4,2,18097,952925011535
2659.4976,1160,11673,85,2,41,2007,5,2,18097,952925011535
2596.3940,1162,11673,85,2,41,2007,6,2,18097,952925011535
2693.1233,1145,9590,85,2,41,2007,3,2,18097,952925011535
2656.4443,1153,17923,85,2,41,2007,4,2,18097,952925011535
2659.4976,1160,11673,85,2,41,2007,5,2,18097,952925011535
2596.3940,1162,11673,85,2,41,2007,6,2,18097,952925011535
3618.6165,2041,2023,40,1,47,2007,3,2,18098,952925019149
3449.3757,2106,2004,40,1,47,2007,4,2,18098,952925019149
3373.9312,2119,2004,40,1,47,2007,5,2,18098,952925019149
4491.9844,1760,2423,40,1,47,2007,6,2,18098,952925019149
3618.6165,2041,2023,40,1,47,2007,3,2,18098,952925019149
3449.3757,2106,2004,40,1,47,2007,4,2,18098,952925019149
3373.9312,2119,2004,40,1,47,2007,5,2,18098,952925019149
4491.9844,1760,2423,40,1,47,2007,6,2,18098,952925019149
3618.6165,2041,2023,40,1,47,2007,3,2,18098,952925019149
3449.3757,2106,2004,40,1,47,2007,4,2,18098,952925019149
3373.9312,2119,2004,40,1,47,2007,5,2,18098,952925019149
4491.9844,1760,2423,40,1,47,2007,6,2,18098,952925019149
3618.6165,2041,2023,40,1,47,2007,3,2,18098,952925019149
3449.3757,2106,2004,40,1,47,2007,4,2,18098,952925019149
3373.9312,2119,2004,40,1,47,2007,5,2,18098,952925019149
4491.9844,1760,2423,40,1,47,2007,6,2,18098,952925019149
3618.6165,2041,2023,40,1,47,2007,3,2,18098,952925019149
3449.3757,2106,2004,40,1,47,2007,4,2,18098,952925019149
3373.9312,2119,2004,40,1,47,2007,5,2,18098,952925019149
4661.3379,2041,4773,16,1,7,2007,3,2,18099,952925066140
4482.4297,2055,4773,16,1,7,2007,4,2,18099,952925066140
4227.3354,2119,4773,16,1,7,2007,5,2,18099,952925066140
3988.8423,2123,4773,16,1,7,2007,6,2,18099,952925066140
4661.3379,2041,4773,16,1,7,2007,3,2,18099,952925066140
4482.4297,2055,4773,16,1,7,2007,4,2,18099,952925066140
4227.3354,2119,4773,16,1,7,2007,5,2,18099,952925066140
3988.8423,2123,4773,16,1,7,2007,6,2,18099,952925066140
4661.3379,2041,4773,16,1,7,2007,3,2,18099,952925066140
4482.4297,2055,4773,16,1,7,2007,4,2,18099,952925066140
4227.3354,2119,4773,16,1,7,2007,5,2,18099,952925066140
3988.8423,2123,4773,16,1,7,2007,6,2,18099,952925066140
4661.3379,2041,4773,16,1,7,2007,3,2,18099,952925066140
4482.4297,2055,4773,16,1,7,2007,4,2,18099,952925066140
4227.3354,2119,4773,16,1,7,2007,5,2,18099,952925066140
3988.8423,2123,4773,16,1,7,2007,6,2,18099,952925066140
4661.3379,2041,4773,16,1,7,2007,3,2,18099,952925066140
4482.4297,2055,4773,16,1,7,2007,4,2,18099,952925066140
4227.3354,2119,4773,16,1,7,2007,5,2,18099,952925066140
3988.8423,2123,4773,16,1,7,2007,6,2,18099,952925066140
6491.4902,1145,2997,20,2,7,2007,3,2,18100,952925066268
6689.2329,1153,8830,20,2,7,2007,4,2,18100,952925066268
6748.9819,1160,8830,20,2,7,2007,5,2,18100,952925066268
6695.0898,1162,8830,20,2,7,2007,6,2,18100,952925066268
6491.4902,1145,2997,20,2,7,2007,3,2,18100,952925066268
6689.2329,1153,8830,20,2,7,2007,4,2,18100,952925066268
6748.9819,1160,8830,20,2,7,2007,5,2,18100,952925066268
6695.0898,1162,8830,20,2,7,2007,6,2,18100,952925066268
2407.3899,1793,6312,7,1,85,2007,3,2,18101,952925074116
2332.1301,1805,6312,7,1,85,2007,4,2,18101,952925074116
2353.1375,1816,6547,7,1,85,2007,5,2,18101,952925074116
2373.3506,1819,6782,7,1,85,2007,6,2,18101,952925074116
2407.3899,1793,6312,7,1,85,2007,3,2,18101,952925074116
2332.1301,1805,6312,7,1,85,2007,4,2,18101,952925074116
2353.1375,1816,6547,7,1,85,2007,5,2,18101,952925074116
2373.3506,1819,6782,7,1,85,2007,6,2,18101,952925074116
2407.3899,1793,6312,7,1,85,2007,3,2,18101,952925074116
2332.1301,1805,6312,7,1,85,2007,4,2,18101,952925074116
2353.1375,1816,6547,7,1,85,2007,5,2,18101,952925074116
2373.3506,1819,6782,7,1,85,2007,6,2,18101,952925074116
2407.3899,1793,6312,7,1,85,2007,3,2,18101,952925074116
2332.1301,1805,6312,7,1,85,2007,4,2,18101,952925074116
2353.1375,1816,6547,7,1,85,2007,5,2,18101,952925074116
2373.3506,1819,6782,7,1,85,2007,6,2,18101,952925074116
2634.6707,820,588,35,1,85,2007,3,2,18102,952925074194
2569.0151,826,588,35,1,85,2007,4,2,18102,952925074194
2605.4126,831,588,35,1,85,2007,5,2,18102,952925074194
2548.7664,832,588,35,1,85,2007,6,2,18102,952925074194
9553.2695,1145,2500,41,1,28,2007,3,2,18103,952925074195
9323.3281,1153,2500,41,1,28,2007,4,2,18103,952925074195
9092.7744,1160,2500,41,1,28,2007,5,2,18103,952925074195
8778.5723,1162,2500,41,1,28,2007,6,2,18103,952925074195
9553.2695,1145,2500,41,1,28,2007,3,2,18103,952925074195
9323.3281,1153,2500,41,1,28,2007,4,2,18103,952925074195
9092.7744,1160,2500,41,1,28,2007,5,2,18103,952925074195
8778.5723,1162,2500,41,1,28,2007,6,2,18103,952925074195
6753.3140,1735,7966,91,2,2,2007,3,2,18105,952925074521
6544.2959,1746,7966,91,2,2,2007,4,2,18105,952925074521
6666.1626,1757,7966,91,2,2,2007,5,2,18105,952925074521
6560.9502,1819,7966,91,2,2,2007,6,2,18105,952925074521
6753.3140,1735,7966,91,2,2,2007,3,2,18105,952925074521
6544.2959,1746,7966,91,2,2,2007,4,2,18105,952925074521
6666.1626,1757,7966,91,2,2,2007,5,2,18105,952925074521
6560.9502,1819,7966,91,2,2,2007,6,2,18105,952925074521
6753.3140,1735,7966,91,2,2,2007,3,2,18105,952925074521
6544.2959,1746,7966,91,2,2,2007,4,2,18105,952925074521
6666.1626,1757,7966,91,2,2,2007,5,2,18105,952925074521
6560.9502,1819,7966,91,2,2,2007,6,2,18105,952925074521
6753.3140,1735,7966,91,2,2,2007,3,2,18105,952925074521
6544.2959,1746,7966,91,2,2,2007,4,2,18105,952925074521
6666.1626,1757,7966,91,2,2,2007,5,2,18105,952925074521
6560.9502,1819,7966,91,2,2,2007,6,2,18105,952925074521
5474.6982,1377,4774,79,1,2,2007,3,2,18106,952925074531
5309.4600,1386,4774,79,1,2,2007,4,2,18106,952925074531
5307.2695,1394,4774,79,1,2,2007,5,2,18106,952925074531
5168.3379,1397,4774,79,1,2,2007,6,2,18106,952925074531
5474.6982,1377,4774,79,1,2,2007,3,2,18106,952925074531
5309.4600,1386,4774,79,1,2,2007,4,2,18106,952925074531
5307.2695,1394,4774,79,1,2,2007,5,2,18106,952925074531
5168.3379,1397,4774,79,1,2,2007,6,2,18106,952925074531
5474.6982,1377,4774,79,1,2,2007,3,2,18106,952925074531
5309.4600,1386,4774,79,1,2,2007,4,2,18106,952925074531
5307.2695,1394,4774,79,1,2,2007,5,2,18106,952925074531
5168.3379,1397,4774,79,1,2,2007,6,2,18106,952925074531
3519.2319,890,696,11,1,85,2007,3,2,18107,952925074568
3426.9473,896,696,11,1,85,2007,4,2,18107,952925074568
3315.2742,901,696,11,1,85,2007,5,2,18107,952925074568
3251.5022,903,696,11,1,85,2007,6,2,18107,952925074568
7862.8149,890,6078,45,1,28,2007,3,2,18109,952925074925
7828.9082,896,6078,45,1,28,2007,4,2,18109,952925074925
7745.9624,901,6078,45,1,28,2007,5,2,18109,952925074925
7733.2441,903,6078,45,1,28,2007,6,2,18109,952925074925
5410.1714,2457,34010,83,2,2,2007,3,2,18110,952925074930
5227.0107,2473,31364,83,2,2,2007,4,2,18110,952925074930
8575.8965,1355,30000,83,2,2,2007,5,2,18110,952925074930
8081.3379,1358,30000,83,2,2,2007,6,2,18110,952925074930
5410.1714,2457,34010,83,2,2,2007,3,2,18110,952925074930
5227.0107,2473,31364,83,2,2,2007,4,2,18110,952925074930
8575.8965,1355,30000,83,2,2,2007,5,2,18110,952925074930
8081.3379,1358,30000,83,2,2,2007,6,2,18110,952925074930
5410.1714,2457,34010,83,2,2,2007,3,2,18110,952925074930
5227.0107,2473,31364,83,2,2,2007,4,2,18110,952925074930
8575.8965,1355,30000,83,2,2,2007,5,2,18110,952925074930
8081.3379,1358,30000,83,2,2,2007,6,2,18110,952925074930
5410.1714,2457,34010,83,2,2,2007,3,2,18110,952925074930
5227.0107,2473,31364,83,2,2,2007,4,2,18110,952925074930
5410.1714,2457,34010,83,2,2,2007,3,2,18110,952925074930
5227.0107,2473,31364,83,2,2,2007,4,2,18110,952925074930
5410.1714,2457,34010,83,2,2,2007,3,2,18110,952925074930
5227.0107,2473,31364,83,2,2,2007,4,2,18110,952925074930
5737.3618,1145,16477,72,2,28,2007,3,2,18111,952925074935
5622.4478,1153,7227,72,2,28,2007,4,2,18111,952925074935
5720.1807,1160,7227,72,2,28,2007,5,2,18111,952925074935
5621.8765,1162,6427,72,2,28,2007,6,2,18111,952925074935
5737.3618,1145,16477,72,2,28,2007,3,2,18111,952925074935
5622.4478,1153,7227,72,2,28,2007,4,2,18111,952925074935
5720.1807,1160,7227,72,2,28,2007,5,2,18111,952925074935
5621.8765,1162,6427,72,2,28,2007,6,2,18111,952925074935
4063.1931,890,623,97,2,41,2007,3,2,18112,952925104159
4019.4077,896,623,97,2,41,2007,4,2,18112,952925104159
4002.7053,901,623,97,2,41,2007,5,2,18112,952925104159
4028.9731,903,623,97,2,41,2007,6,2,18112,952925104159
13267.5391,2041,3034,97,1,7,2007,3,2,18113,952925104531
13347.2441,2055,3118,97,1,7,2007,4,2,18113,952925104531
13364.8701,2067,3118,97,1,7,2007,5,2,18113,952925104531
14610.9346,2071,3118,97,1,7,2007,6,2,18113,952925104531
13267.5391,2041,3034,97,1,7,2007,3,2,18113,952925104531
13347.2441,2055,3118,97,1,7,2007,4,2,18113,952925104531
13364.8701,2067,3118,97,1,7,2007,5,2,18113,952925104531
14610.9346,2071,3118,97,1,7,2007,6,2,18113,952925104531
13267.5391,2041,3034,97,1,7,2007,3,2,18113,952925104531
13347.2441,2055,3118,97,1,7,2007,4,2,18113,952925104531
13364.8701,2067,3118,97,1,7,2007,5,2,18113,952925104531
14610.9346,2071,3118,97,1,7,2007,6,2,18113,952925104531
13267.5391,2041,3034,97,1,7,2007,3,2,18113,952925104531
13347.2441,2055,3118,97,1,7,2007,4,2,18113,952925104531
13364.8701,2067,3118,97,1,7,2007,5,2,18113,952925104531
14610.9346,2071,3118,97,1,7,2007,6,2,18113,952925104531
13267.5391,2041,3034,97,1,7,2007,3,2,18113,952925104531
13347.2441,2055,3118,97,1,7,2007,4,2,18113,952925104531
13364.8701,2067,3118,97,1,7,2007,5,2,18113,952925104531
14610.9346,2071,3118,97,1,7,2007,6,2,18113,952925104531
2181.7471,1735,2555,88,2,41,2007,3,2,18114,952925104599
2101.2937,1746,2555,88,2,41,2007,4,2,18114,952925104599
2093.6116,1757,2555,88,2,41,2007,5,2,18114,952925104599
2048.8875,1760,2555,88,2,41,2007,6,2,18114,952925104599
2181.7471,1735,2555,88,2,41,2007,3,2,18114,952925104599
2101.2937,1746,2555,88,2,41,2007,4,2,18114,952925104599
2093.6116,1757,2555,88,2,41,2007,5,2,18114,952925104599
2048.8875,1760,2555,88,2,41,2007,6,2,18114,952925104599
2181.7471,1735,2555,88,2,41,2007,3,2,18114,952925104599
2101.2937,1746,2555,88,2,41,2007,4,2,18114,952925104599
