WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
471.1183,6473,1862,30149,1,1,2010,62,1,14,730925587494
452.9467,6473,1862,30149,1,2,2010,62,1,14,730925587494
468.9905,6473,1870,30149,1,3,2010,62,1,14,730925587494
470.5733,6473,1873,30149,1,4,2010,62,1,14,730925587494
471.1183,6473,1862,30149,1,1,2010,62,1,14,730925587494
452.9467,6473,1862,30149,1,2,2010,62,1,14,730925587494
468.9905,6473,1870,30149,1,3,2010,62,1,14,730925587494
470.5733,6473,1873,30149,1,4,2010,62,1,14,730925587494
2759.3398,697,939,30147,1,1,2010,62,1,58,730925587389
2719.1956,697,939,30147,1,2,2010,62,1,58,730925587389
2684.4773,697,943,30147,1,3,2010,62,1,58,730925587389
2720.8599,697,945,30147,1,4,2010,62,1,58,730925587389
5479.9053,3103,939,29863,1,1,2010,62,1,54,730925130687
5567.6543,3103,939,29863,1,2,2010,62,1,54,730925130687
5694.9155,3103,943,29863,1,3,2010,62,1,54,730925130687
5894.4106,3103,945,29863,1,4,2010,62,1,54,730925130687
3711.5278,2253,866,29858,1,1,2010,62,1,61,730925130389
3559.9988,2253,866,29858,1,2,2010,62,1,61,730925130389
3434.6272,2253,869,29858,1,3,2010,62,1,61,730925130389
3346.9143,2253,871,29858,1,4,2010,62,1,61,730925130389
4228.1924,4970,1453,29851,1,1,2010,62,1,53,730925130029
4197.7041,4970,1453,29851,1,2,2010,62,1,53,730925130029
4256.3184,4970,1459,29851,1,3,2010,62,1,53,730925130029
4215.0854,4970,1462,29851,1,4,2010,62,1,53,730925130029
4228.1924,4970,1453,29851,1,1,2010,62,1,53,730925130029
4197.7041,4970,1453,29851,1,2,2010,62,1,53,730925130029
4256.3184,4970,1459,29851,1,3,2010,62,1,53,730925130029
4215.0854,4970,1462,29851,1,4,2010,62,1,53,730925130029
4228.1924,4970,1453,29851,1,1,2010,62,1,53,730925130029
4197.7041,4970,1453,29851,1,2,2010,62,1,53,730925130029
4256.3184,4970,1459,29851,1,3,2010,62,1,53,730925130029
4215.0854,4970,1462,29851,1,4,2010,62,1,53,730925130029
4059.2393,6203,1830,29856,1,1,2010,62,1,50,730925130319
4076.0120,6203,1831,29856,1,2,2010,62,1,50,730925130319
4046.9849,6203,1838,29856,1,3,2010,62,1,50,730925130319
3960.8655,6203,1842,29856,1,4,2010,62,1,50,730925130319
4059.2393,6203,1830,29856,1,1,2010,62,1,50,730925130319
4076.0120,6203,1831,29856,1,2,2010,62,1,50,730925130319
4046.9849,6203,1838,29856,1,3,2010,62,1,50,730925130319
3960.8655,6203,1842,29856,1,4,2010,62,1,50,730925130319
4059.2393,6203,1830,29856,1,1,2010,62,1,50,730925130319
4076.0120,6203,1831,29856,1,2,2010,62,1,50,730925130319
4046.9849,6203,1838,29856,1,3,2010,62,1,50,730925130319
3960.8655,6203,1842,29856,1,4,2010,62,1,50,730925130319
4059.2393,6203,1830,29856,1,1,2010,62,1,50,730925130319
4076.0120,6203,1831,29856,1,2,2010,62,1,50,730925130319
4046.9849,6203,1838,29856,1,3,2010,62,1,50,730925130319
3960.8655,6203,1842,29856,1,4,2010,62,1,50,730925130319
4081.6389,6927,939,29963,1,1,2010,62,1,46,730925266243
3993.1516,5445,939,29963,1,2,2010,62,1,46,730925266243
3932.3132,6970,943,29963,1,3,2010,62,1,46,730925266243
3933.7734,9132,945,29963,1,4,2010,62,1,46,730925266243
4350.1431,1866,1892,29971,1,1,2010,62,1,49,730925266655
4368.2983,1866,1892,29971,1,2,2010,62,1,49,730925266655
4344.0059,1866,1900,29971,1,3,2010,62,1,49,730925266655
4308.1816,1866,1904,29971,1,4,2010,62,1,49,730925266655
4350.1431,1866,1892,29971,1,1,2010,62,1,49,730925266655
4368.2983,1866,1892,29971,1,2,2010,62,1,49,730925266655
4344.0059,1866,1900,29971,1,3,2010,62,1,49,730925266655
4308.1816,1866,1904,29971,1,4,2010,62,1,49,730925266655
4350.1431,1866,1892,29971,1,1,2010,62,1,49,730925266655
4368.2983,1866,1892,29971,1,2,2010,62,1,49,730925266655
4344.0059,1866,1900,29971,1,3,2010,62,1,49,730925266655
4308.1816,1866,1904,29971,1,4,2010,62,1,49,730925266655
4350.1431,1866,1892,29971,1,1,2010,62,1,49,730925266655
4368.2983,1866,1892,29971,1,2,2010,62,1,49,730925266655
4344.0059,1866,1900,29971,1,3,2010,62,1,49,730925266655
4308.1816,1866,1904,29971,1,4,2010,62,1,49,730925266655
3964.9319,3255,1091,29961,1,1,2010,62,1,13,730925266142
3938.1404,3255,1091,29961,1,2,2010,62,1,13,730925266142
3940.5891,3255,1096,29961,1,3,2010,62,1,13,730925266142
3863.4712,3255,1098,29961,1,4,2010,62,1,13,730925266142
3964.9319,3255,1091,29961,1,1,2010,62,1,13,730925266142
3938.1404,3255,1091,29961,1,2,2010,62,1,13,730925266142
3940.5891,3255,1096,29961,1,3,2010,62,1,13,730925266142
3863.4712,3255,1098,29961,1,4,2010,62,1,13,730925266142
4388.1938,716,939,29968,1,1,2010,62,1,6,730925266553
4299.7729,716,939,29968,1,2,2010,62,1,6,730925266553
4192.4849,716,943,29968,1,3,2010,62,1,6,730925266553
4103.8472,716,945,29968,1,4,2010,62,1,6,730925266553
3119.1160,7510,1412,29964,1,1,2010,62,1,45,730925266319
2991.5330,7510,1412,29964,1,2,2010,62,1,45,730925266319
3003.8091,7510,1418,29964,1,3,2010,62,1,45,730925266319
2958.9751,7510,1420,29964,1,4,2010,62,1,45,730925266319
3119.1160,7510,1412,29964,1,1,2010,62,1,45,730925266319
2991.5330,7510,1412,29964,1,2,2010,62,1,45,730925266319
3003.8091,7510,1418,29964,1,3,2010,62,1,45,730925266319
2958.9751,7510,1420,29964,1,4,2010,62,1,45,730925266319
3119.1160,7510,1412,29964,1,1,2010,62,1,45,730925266319
2991.5330,7510,1412,29964,1,2,2010,62,1,45,730925266319
3003.8091,7510,1418,29964,1,3,2010,62,1,45,730925266319
2958.9751,7510,1420,29964,1,4,2010,62,1,45,730925266319
4884.9424,4743,1209,29984,1,1,2010,62,1,94,730925358243
4842.5420,4743,1209,29984,1,2,2010,62,1,94,730925358243
4900.3267,4743,1214,29984,1,3,2010,62,1,94,730925358243
4903.3345,4743,1216,29984,1,4,2010,62,1,94,730925358243
4884.9424,4743,1209,29984,1,1,2010,62,1,94,730925358243
4842.5420,4743,1209,29984,1,2,2010,62,1,94,730925358243
4900.3267,4743,1214,29984,1,3,2010,62,1,94,730925358243
4903.3345,4743,1216,29984,1,4,2010,62,1,94,730925358243
3212.9673,3705,1830,29981,1,1,2010,62,1,37,730925358142
3239.9648,4402,1831,29981,1,2,2010,62,1,37,730925358142
3327.2605,4470,1838,29981,1,3,2010,62,1,37,730925358142
3305.8389,4470,1842,29981,1,4,2010,62,1,37,730925358142
3212.9673,3705,1830,29981,1,1,2010,62,1,37,730925358142
3239.9648,4402,1831,29981,1,2,2010,62,1,37,730925358142
3327.2605,4470,1838,29981,1,3,2010,62,1,37,730925358142
3305.8389,4470,1842,29981,1,4,2010,62,1,37,730925358142
3212.9673,3705,1830,29981,1,1,2010,62,1,37,730925358142
3239.9648,4402,1831,29981,1,2,2010,62,1,37,730925358142
3327.2605,4470,1838,29981,1,3,2010,62,1,37,730925358142
3305.8389,4470,1842,29981,1,4,2010,62,1,37,730925358142
3212.9673,3705,1830,29981,1,1,2010,62,1,37,730925358142
3239.9648,4402,1831,29981,1,2,2010,62,1,37,730925358142
3327.2605,4470,1838,29981,1,3,2010,62,1,37,730925358142
3305.8389,4470,1842,29981,1,4,2010,62,1,37,730925358142
4327.9927,3389,1091,29985,1,1,2010,62,1,73,730925358319
4368.7417,3389,1091,29985,1,2,2010,62,1,73,730925358319
4332.6880,3389,1096,29985,1,3,2010,62,1,73,730925358319
4177.9829,3389,1098,29985,1,4,2010,62,1,73,730925358319
4327.9927,3389,1091,29985,1,1,2010,62,1,73,730925358319
4368.7417,3389,1091,29985,1,2,2010,62,1,73,730925358319
4332.6880,3389,1096,29985,1,3,2010,62,1,73,730925358319
4177.9829,3389,1098,29985,1,4,2010,62,1,73,730925358319
2181.0430,2064,2540,1035,2,2,2010,62,1,66,019925780687
2140.2009,2064,2894,1035,2,3,2010,62,1,66,019925780687
2123.1260,2064,2899,1035,2,4,2010,62,1,66,019925780687
2130.6816,2064,2901,1035,2,5,2010,62,1,66,019925780687
2181.0430,2064,2540,1035,2,2,2010,62,1,66,019925780687
2140.2009,2064,2894,1035,2,3,2010,62,1,66,019925780687
2123.1260,2064,2899,1035,2,4,2010,62,1,66,019925780687
2130.6816,2064,2901,1035,2,5,2010,62,1,66,019925780687
2861.0132,490,939,1035,2,2,2010,62,1,66,019925780687
2888.2356,490,943,1035,2,3,2010,62,1,66,019925780687
2797.6548,490,945,1035,2,4,2010,62,1,66,019925780687
2607.2566,1700,946,1035,2,5,2010,62,1,66,019925780687
2181.0430,2064,2540,1035,2,2,2010,62,1,66,019925780687
2140.2009,2064,2894,1035,2,3,2010,62,1,66,019925780687
2123.1260,2064,2899,1035,2,4,2010,62,1,66,019925780687
2130.6816,2064,2901,1035,2,5,2010,62,1,66,019925780687
2181.0430,2064,2540,1035,2,2,2010,62,1,66,019925780687
2140.2009,2064,2894,1035,2,3,2010,62,1,66,019925780687
2123.1260,2064,2899,1035,2,4,2010,62,1,66,019925780687
2130.6816,2064,2901,1035,2,5,2010,62,1,66,019925780687
2181.0430,2064,2540,1035,2,2,2010,62,1,66,019925780687
2140.2009,2064,2894,1035,2,3,2010,62,1,66,019925780687
2123.1260,2064,2899,1035,2,4,2010,62,1,66,019925780687
2130.6816,2064,2901,1035,2,5,2010,62,1,66,019925780687
2181.0430,2064,2540,1035,2,2,2010,62,1,66,019925780687
2140.2009,2064,2894,1035,2,3,2010,62,1,66,019925780687
2123.1260,2064,2899,1035,2,4,2010,62,1,66,019925780687
2130.6816,2064,2901,1035,2,5,2010,62,1,66,019925780687
2140.2009,2064,2894,1035,2,3,2010,62,1,66,019925780687
2123.1260,2064,2899,1035,2,4,2010,62,1,66,019925780687
2130.6816,2064,2901,1035,2,5,2010,62,1,66,019925780687
2573.4846,1263,866,1026,2,2,2010,62,1,19,019925780243
2507.3340,1263,869,1026,2,3,2010,62,1,19,019925780243
2466.2217,1263,871,1026,2,4,2010,62,1,19,019925780243
2389.9724,1263,871,1026,2,5,2010,62,1,19,019925780243
2133.8152,7,939,836,2,2,2010,62,1,2,019925587389
2071.5820,7,943,836,2,3,2010,62,1,2,019925587389
2115.5874,7,945,836,2,4,2010,62,1,2,019925587389
1996.4440,7,946,836,2,5,2010,62,1,2,019925587389
2598.3047,7322,2278,832,2,2,2010,62,1,18,019925587142
2600.9736,7322,2288,832,2,3,2010,62,1,18,019925587142
2538.7729,7322,2292,832,2,4,2010,62,1,18,019925587142
2563.6626,7322,2293,832,2,5,2010,62,1,18,019925587142
2598.3047,7322,2278,832,2,2,2010,62,1,18,019925587142
2600.9736,7322,2288,832,2,3,2010,62,1,18,019925587142
2538.7729,7322,2292,832,2,4,2010,62,1,18,019925587142
2563.6626,7322,2293,832,2,5,2010,62,1,18,019925587142
4526.1890,1762,939,832,2,2,2010,62,1,18,019925587142
4408.8193,1762,943,832,2,3,2010,62,1,18,019925587142
4375.6455,1844,945,832,2,4,2010,62,1,18,019925587142
4068.7495,1844,946,832,2,5,2010,62,1,18,019925587142
2598.3047,7322,2278,832,2,2,2010,62,1,18,019925587142
2600.9736,7322,2288,832,2,3,2010,62,1,18,019925587142
2538.7729,7322,2292,832,2,4,2010,62,1,18,019925587142
2563.6626,7322,2293,832,2,5,2010,62,1,18,019925587142
2598.3047,7322,2278,832,2,2,2010,62,1,18,019925587142
2600.9736,7322,2288,832,2,3,2010,62,1,18,019925587142
2538.7729,7322,2292,832,2,4,2010,62,1,18,019925587142
2563.6626,7322,2293,832,2,5,2010,62,1,18,019925587142
2598.3047,7322,2278,832,2,2,2010,62,1,18,019925587142
2600.9736,7322,2288,832,2,3,2010,62,1,18,019925587142
2538.7729,7322,2292,832,2,4,2010,62,1,18,019925587142
2563.6626,7322,2293,832,2,5,2010,62,1,18,019925587142
3556.7546,3476,1412,838,2,2,2010,62,1,55,019925587553
3666.4780,3476,1418,838,2,3,2010,62,1,55,019925587553
3650.6753,3476,1420,838,2,4,2010,62,1,55,019925587553
3523.6289,3476,1422,838,2,5,2010,62,1,55,019925587553
3556.7546,3476,1412,838,2,2,2010,62,1,55,019925587553
3666.4780,3476,1418,838,2,3,2010,62,1,55,019925587553
3650.6753,3476,1420,838,2,4,2010,62,1,55,019925587553
3523.6289,3476,1422,838,2,5,2010,62,1,55,019925587553
3556.7546,3476,1412,838,2,2,2010,62,1,55,019925587553
3666.4780,3476,1418,838,2,3,2010,62,1,55,019925587553
3650.6753,3476,1420,838,2,4,2010,62,1,55,019925587553
3523.6289,3476,1422,838,2,5,2010,62,1,55,019925587553
3982.9009,4800,1091,540,2,2,2010,62,1,99,019925130687
3943.4365,4800,1096,540,2,3,2010,62,1,99,019925130687
3881.2705,4800,1098,540,2,4,2010,62,1,99,019925130687
3814.7715,4800,1099,540,2,5,2010,62,1,99,019925130687
3982.9009,4800,1091,540,2,2,2010,62,1,99,019925130687
3943.4365,4800,1096,540,2,3,2010,62,1,99,019925130687
3881.2705,4800,1098,540,2,4,2010,62,1,99,019925130687
3814.7715,4800,1099,540,2,5,2010,62,1,99,019925130687
4018.6816,5598,1209,536,2,2,2010,62,1,58,019925130389
4013.9067,5598,1214,536,2,3,2010,62,1,58,019925130389
3954.7422,6438,1216,536,2,4,2010,62,1,58,019925130389
3939.6284,5598,1217,536,2,5,2010,62,1,58,019925130389
4018.6816,5598,1209,536,2,2,2010,62,1,58,019925130389
4013.9067,5598,1214,536,2,3,2010,62,1,58,019925130389
3954.7422,6438,1216,536,2,4,2010,62,1,58,019925130389
3939.6284,5598,1217,536,2,5,2010,62,1,58,019925130389
2918.0232,1573,866,532,2,2,2010,62,1,54,019925130142
2854.4155,1573,869,532,2,3,2010,62,1,54,019925130142
2625.6445,1573,871,532,2,4,2010,62,1,54,019925130142
2657.3281,1573,871,532,2,5,2010,62,1,54,019925130142
3859.3027,4605,1209,533,2,2,2010,62,1,90,019925130319
3834.8579,5302,1214,533,2,3,2010,62,1,90,019925130319
3823.6509,5452,1216,533,2,4,2010,62,1,90,019925130319
3784.4331,5452,1217,533,2,5,2010,62,1,90,019925130319
3859.3027,4605,1209,533,2,2,2010,62,1,90,019925130319
3834.8579,5302,1214,533,2,3,2010,62,1,90,019925130319
3823.6509,5452,1216,533,2,4,2010,62,1,90,019925130319
3784.4331,5452,1217,533,2,5,2010,62,1,90,019925130319
4300.0684,1224,866,625,2,2,2010,62,1,95,019925266243
4135.8833,1224,869,625,2,3,2010,62,1,95,019925266243
4120.3838,1224,871,625,2,4,2010,62,1,95,019925266243
3962.1099,1224,871,625,2,5,2010,62,1,95,019925266243
4281.4707,5878,1831,621,2,2,2010,62,1,42,019925266029
4259.0273,5988,1838,621,2,3,2010,62,1,42,019925266029
4251.9722,5988,1842,621,2,4,2010,62,1,42,019925266029
4241.0518,5988,1843,621,2,5,2010,62,1,42,019925266029
4281.4707,5878,1831,621,2,2,2010,62,1,42,019925266029
4259.0273,5988,1838,621,2,3,2010,62,1,42,019925266029
4251.9722,5988,1842,621,2,4,2010,62,1,42,019925266029
4241.0518,5988,1843,621,2,5,2010,62,1,42,019925266029
4281.4707,5878,1831,621,2,2,2010,62,1,42,019925266029
4259.0273,5988,1838,621,2,3,2010,62,1,42,019925266029
4251.9722,5988,1842,621,2,4,2010,62,1,42,019925266029
4241.0518,5988,1843,621,2,5,2010,62,1,42,019925266029
4281.4707,5878,1831,621,2,2,2010,62,1,42,019925266029
4259.0273,5988,1838,621,2,3,2010,62,1,42,019925266029
4251.9722,5988,1842,621,2,4,2010,62,1,42,019925266029
4241.0518,5988,1843,621,2,5,2010,62,1,42,019925266029
4065.9783,3321,939,644,2,2,2010,62,1,38,019925358389
4089.6831,3321,943,644,2,3,2010,62,1,38,019925358389
2986.7874,3321,945,644,2,4,2010,62,1,38,019925358389
3076.0232,3321,946,644,2,5,2010,62,1,38,019925358389
3630.2290,1226,866,652,2,2,2010,62,1,34,019925358655
3647.6812,1226,869,652,2,3,2010,62,1,34,019925358655
3768.2593,1226,871,652,2,4,2010,62,1,34,019925358655
3648.4788,1226,871,652,2,5,2010,62,1,34,019925358655
3310.0769,6919,1412,649,2,2,2010,62,1,30,019925358553
3316.0962,6922,1418,649,2,3,2010,62,1,30,019925358553
3234.4468,6919,1420,649,2,4,2010,62,1,30,019925358553
3269.5115,6919,1422,649,2,5,2010,62,1,30,019925358553
3310.0769,6919,1412,649,2,2,2010,62,1,30,019925358553
3316.0962,6922,1418,649,2,3,2010,62,1,30,019925358553
3234.4468,6919,1420,649,2,4,2010,62,1,30,019925358553
3269.5115,6919,1422,649,2,5,2010,62,1,30,019925358553
3310.0769,6919,1412,649,2,2,2010,62,1,30,019925358553
3316.0962,6922,1418,649,2,3,2010,62,1,30,019925358553
3234.4468,6919,1420,649,2,4,2010,62,1,30,019925358553
3269.5115,6919,1422,649,2,5,2010,62,1,30,019925358553
2431.3179,1775,869,13906,3,3,2010,62,1,64,458925780389
2460.7241,1775,871,13906,3,4,2010,62,1,64,458925780389
2448.6597,1775,871,13906,3,5,2010,62,1,64,458925780389
2442.8000,1775,871,13906,3,6,2010,62,1,64,458925780389
2431.3179,696,943,13906,3,3,2010,62,1,64,458925780389
2460.7241,696,945,13906,3,4,2010,62,1,64,458925780389
2448.6597,696,946,13906,3,5,2010,62,1,64,458925780389
2442.8000,696,945,13906,3,6,2010,62,1,64,458925780389
2148.6567,4006,1418,13903,3,3,2010,62,1,16,458925780142
2126.7563,4006,1420,13903,3,4,2010,62,1,16,458925780142
2132.8735,4006,1422,13903,3,5,2010,62,1,16,458925780142
2129.0313,4006,1420,13903,3,6,2010,62,1,16,458925780142
2148.6567,4006,1418,13903,3,3,2010,62,1,16,458925780142
2126.7563,4006,1420,13903,3,4,2010,62,1,16,458925780142
2132.8735,4006,1422,13903,3,5,2010,62,1,16,458925780142
2129.0313,4006,1420,13903,3,6,2010,62,1,16,458925780142
2148.6567,4006,1418,13903,3,3,2010,62,1,16,458925780142
2126.7563,4006,1420,13903,3,4,2010,62,1,16,458925780142
2132.8735,4006,1422,13903,3,5,2010,62,1,16,458925780142
2129.0313,4006,1420,13903,3,6,2010,62,1,16,458925780142
2686.5667,766,869,13908,3,3,2010,62,1,60,458925780553
2641.6738,766,871,13908,3,4,2010,62,1,60,458925780553
2628.5867,766,871,13908,3,5,2010,62,1,60,458925780553
2619.2522,766,871,13908,3,6,2010,62,1,60,458925780553
2574.9619,9169,1900,13737,3,3,2010,62,1,56,458925587687
2677.9910,4928,1462,13737,3,4,2010,62,1,56,458925587687
2645.9880,4928,1463,13737,3,5,2010,62,1,56,458925587687
2621.3857,4928,1461,13737,3,6,2010,62,1,56,458925587687
2574.9619,9169,1900,13737,3,3,2010,62,1,56,458925587687
2677.9910,4928,1462,13737,3,4,2010,62,1,56,458925587687
2645.9880,4928,1463,13737,3,5,2010,62,1,56,458925587687
2621.3857,4928,1461,13737,3,6,2010,62,1,56,458925587687
2574.9619,9169,1900,13737,3,3,2010,62,1,56,458925587687
2574.9619,9169,1900,13737,3,3,2010,62,1,56,458925587687
2677.9910,4928,1462,13737,3,4,2010,62,1,56,458925587687
2645.9880,4928,1463,13737,3,5,2010,62,1,56,458925587687
2621.3857,4928,1461,13737,3,6,2010,62,1,56,458925587687
2195.9529,1000,869,13731,3,3,2010,62,1,3,458925587389
2130.5605,1000,871,13731,3,4,2010,62,1,3,458925587389
2048.7390,1000,871,13731,3,5,2010,62,1,3,458925587389
2070.2461,1000,871,13731,3,6,2010,62,1,3,458925587389
2592.0840,4814,943,13736,3,3,2010,62,1,12,458925587655
2595.5315,3854,945,13736,3,4,2010,62,1,12,458925587655
2555.2874,3854,946,13736,3,5,2010,62,1,12,458925587655
2529.0591,4814,945,13736,3,6,2010,62,1,12,458925587655
4129.5054,2109,1096,13733,3,3,2010,62,1,63,458925587553
4009.4783,2109,1098,13733,3,4,2010,62,1,63,458925587553
4012.4568,2109,1099,13733,3,5,2010,62,1,63,458925587553
4007.6641,2109,1097,13733,3,6,2010,62,1,63,458925587553
4129.5054,2109,1096,13733,3,3,2010,62,1,63,458925587553
4009.4783,2109,1098,13733,3,4,2010,62,1,63,458925587553
4012.4568,2109,1099,13733,3,5,2010,62,1,63,458925587553
4007.6641,2109,1097,13733,3,6,2010,62,1,63,458925587553
3135.8765,4427,1418,13444,3,3,2010,62,1,48,458925130553
3158.3098,4427,1420,13444,3,4,2010,62,1,48,458925130553
3178.3457,4427,1422,13444,3,5,2010,62,1,48,458925130553
3196.5186,4427,1420,13444,3,6,2010,62,1,48,458925130553
3135.8765,4427,1418,13444,3,3,2010,62,1,48,458925130553
3158.3098,4427,1420,13444,3,4,2010,62,1,48,458925130553
3178.3457,4427,1422,13444,3,5,2010,62,1,48,458925130553
3196.5186,4427,1420,13444,3,6,2010,62,1,48,458925130553
3135.8765,4427,1418,13444,3,3,2010,62,1,48,458925130553
3158.3098,4427,1420,13444,3,4,2010,62,1,48,458925130553
3178.3457,4427,1422,13444,3,5,2010,62,1,48,458925130553
3196.5186,4427,1420,13444,3,6,2010,62,1,48,458925130553
4344.9199,6470,1096,13541,3,3,2010,62,1,8,458925266389
4325.6938,6470,1098,13541,3,4,2010,62,1,8,458925266389
4484.2231,6470,1099,13541,3,5,2010,62,1,8,458925266389
4623.1680,6470,1097,13541,3,6,2010,62,1,8,458925266389
4344.9199,6470,1096,13541,3,3,2010,62,1,8,458925266389
4325.6938,6470,1098,13541,3,4,2010,62,1,8,458925266389
4484.2231,6470,1099,13541,3,5,2010,62,1,8,458925266389
4623.1680,6470,1097,13541,3,6,2010,62,1,8,458925266389
3732.6699,1377,943,13538,3,3,2010,62,1,47,458925266142
3707.0881,1377,945,13538,3,4,2010,62,1,47,458925266142
3778.6909,1377,946,13538,3,5,2010,62,1,47,458925266142
3758.5623,1377,945,13538,3,6,2010,62,1,47,458925266142
4359.5566,3442,1214,13544,3,3,2010,62,1,44,458925266482
4405.4585,3442,1216,13544,3,4,2010,62,1,44,458925266482
4456.7617,3442,1217,13544,3,5,2010,62,1,44,458925266482
4476.6924,3442,1216,13544,3,6,2010,62,1,44,458925266482
4359.5566,3442,1214,13544,3,3,2010,62,1,44,458925266482
4405.4585,3442,1216,13544,3,4,2010,62,1,44,458925266482
4456.7617,3442,1217,13544,3,5,2010,62,1,44,458925266482
4476.6924,3442,1216,13544,3,6,2010,62,1,44,458925266482
4126.1226,2630,1096,13561,3,3,2010,62,1,39,458925358494
4135.0200,2630,1098,13561,3,4,2010,62,1,39,458925358494
4135.3135,2630,1099,13561,3,5,2010,62,1,39,458925358494
4090.3892,2630,1097,13561,3,6,2010,62,1,39,458925358494
4126.1226,2630,1096,13561,3,3,2010,62,1,39,458925358494
4135.0200,2630,1098,13561,3,4,2010,62,1,39,458925358494
4135.3135,2630,1099,13561,3,5,2010,62,1,39,458925358494
4090.3892,2630,1097,13561,3,6,2010,62,1,39,458925358494
4286.7461,5136,1214,13563,3,3,2010,62,1,31,458925358553
4206.5967,5136,1216,13563,3,4,2010,62,1,31,458925358553
4308.7158,5136,1217,13563,3,5,2010,62,1,31,458925358553
4412.2329,5681,1216,13563,3,6,2010,62,1,31,458925358553
4286.7461,5136,1214,13563,3,3,2010,62,1,31,458925358553
4206.5967,5136,1216,13563,3,4,2010,62,1,31,458925358553
4308.7158,5136,1217,13563,3,5,2010,62,1,31,458925358553
4412.2329,5681,1216,13563,3,6,2010,62,1,31,458925358553
4143.2378,1685,1214,13557,3,3,2010,62,1,92,458925358319
4147.1016,1685,1216,13557,3,4,2010,62,1,92,458925358319
4135.3574,1918,1217,13557,3,5,2010,62,1,92,458925358319
4105.0444,1918,1216,13557,3,6,2010,62,1,92,458925358319
4143.2378,1685,1214,13557,3,3,2010,62,1,92,458925358319
4147.1016,1685,1216,13557,3,4,2010,62,1,92,458925358319
4135.3574,1918,1217,13557,3,5,2010,62,1,92,458925358319
4105.0444,1918,1216,13557,3,6,2010,62,1,92,458925358319
1528.1034,3934,1216,5544,4,4,2010,62,1,28,203860358482
1518.0612,3934,1217,5544,4,5,2010,62,1,28,203860358482
1512.0427,3934,1216,5544,4,6,2010,62,1,28,203860358482
1490.4971,3934,1216,5544,4,7,2010,62,1,28,203860358482
1528.1034,3934,1216,5544,4,4,2010,62,1,28,203860358482
1518.0612,3934,1217,5544,4,5,2010,62,1,28,203860358482
1512.0427,3934,1216,5544,4,6,2010,62,1,28,203860358482
1490.4971,3934,1216,5544,4,7,2010,62,1,28,203860358482
7623.8735,805,945,5174,4,4,2010,62,1,28,203133358482
7495.9941,805,946,5174,4,5,2010,62,1,28,203133358482
7380.2300,805,945,5174,4,6,2010,62,1,28,203133358482
7490.1377,805,945,5174,4,7,2010,62,1,28,203133358482
7623.8735,714,1252,5174,4,4,2010,62,1,28,203133358482
7495.9941,714,1253,5174,4,5,2010,62,1,28,203133358482
7380.2300,714,1251,5174,4,6,2010,62,1,28,203133358482
7490.1377,714,1252,5174,4,7,2010,62,1,28,203133358482
7623.8735,714,1252,5174,4,4,2010,62,1,28,203133358482
7495.9941,714,1253,5174,4,5,2010,62,1,28,203133358482
7380.2300,714,1251,5174,4,6,2010,62,1,28,203133358482
7490.1377,714,1252,5174,4,7,2010,62,1,28,203133358482
2984.1299,4038,1216,5488,4,4,2010,62,1,28,203454358482
4185.1372,4038,1217,5488,4,5,2010,62,1,28,203454358482
4132.0947,4038,1216,5488,4,6,2010,62,1,28,203454358482
4101.7676,4038,1216,5488,4,7,2010,62,1,28,203454358482
2984.1299,4038,1216,5488,4,4,2010,62,1,28,203454358482
4185.1372,4038,1217,5488,4,5,2010,62,1,28,203454358482
4132.0947,4038,1216,5488,4,6,2010,62,1,28,203454358482
4101.7676,4038,1216,5488,4,7,2010,62,1,28,203454358482
2984.1299,0,945,5488,4,4,2010,62,1,28,203454358482
4072.3142,878,871,6276,4,4,2010,62,1,28,203958358482
4033.4712,878,871,6276,4,5,2010,62,1,28,203958358482
4036.0281,878,871,6276,4,6,2010,62,1,28,203958358482
3860.9524,878,871,6276,4,7,2010,62,1,28,203958358482
3173.4263,8173,1420,5563,4,4,2010,62,1,28,203892358482
3175.3179,8173,1422,5563,4,5,2010,62,1,28,203892358482
3248.4080,8173,1420,5563,4,6,2010,62,1,28,203892358482
3168.5264,8173,1421,5563,4,7,2010,62,1,28,203892358482
3173.4263,8173,1420,5563,4,4,2010,62,1,28,203892358482
3175.3179,8173,1422,5563,4,5,2010,62,1,28,203892358482
3248.4080,8173,1420,5563,4,6,2010,62,1,28,203892358482
3168.5264,8173,1421,5563,4,7,2010,62,1,28,203892358482
3173.4263,8173,1420,5563,4,4,2010,62,1,28,203892358482
3175.3179,8173,1422,5563,4,5,2010,62,1,28,203892358482
3248.4080,8173,1420,5563,4,6,2010,62,1,28,203892358482
3168.5264,8173,1421,5563,4,7,2010,62,1,28,203892358482
2127.9968,1033,871,6117,4,4,2010,62,1,68,203925780687
2094.2166,1033,871,6117,4,5,2010,62,1,68,203925780687
2078.0117,1033,871,6117,4,6,2010,62,1,68,203925780687
1980.6609,1033,871,6117,4,7,2010,62,1,68,203925780687
2337.7922,-2530,1420,6110,4,4,2010,62,1,17,203925780142
2329.4065,-2444,1422,6110,4,5,2010,62,1,17,203925780142
2300.2637,-4209,1420,6110,4,6,2010,62,1,17,203925780142
2242.4868,-2444,1421,6110,4,7,2010,62,1,17,203925780142
