WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3411.4175,918,1837,21043,1,1,2010,85,2,5,613228679061
3353.9373,918,1837,21043,1,2,2010,85,2,5,613228679061
3416.9050,918,1845,21043,1,3,2010,85,2,5,613228679061
3587.8784,918,1848,21043,1,4,2010,85,2,5,613228679061
3411.4175,918,1837,21043,1,1,2010,85,2,5,613228679061
3353.9373,918,1837,21043,1,2,2010,85,2,5,613228679061
3416.9050,918,1845,21043,1,3,2010,85,2,5,613228679061
3587.8784,918,1848,21043,1,4,2010,85,2,5,613228679061
4006.0833,1559,2154,21041,1,1,2010,85,1,61,613228489552
4058.8801,1559,2154,21041,1,2,2010,85,1,61,613228489552
3891.0608,1559,2163,21041,1,3,2010,85,1,61,613228489552
3855.4126,1559,2167,21041,1,4,2010,85,1,61,613228489552
4006.0833,1559,2154,21041,1,1,2010,85,1,61,613228489552
4058.8801,1559,2154,21041,1,2,2010,85,1,61,613228489552
3891.0608,1559,2163,21041,1,3,2010,85,1,61,613228489552
3855.4126,1559,2167,21041,1,4,2010,85,1,61,613228489552
4006.0833,1559,2154,21041,1,1,2010,85,1,61,613228489552
4058.8801,1559,2154,21041,1,2,2010,85,1,61,613228489552
3891.0608,1559,2163,21041,1,3,2010,85,1,61,613228489552
3855.4126,1559,2167,21041,1,4,2010,85,1,61,613228489552
4006.0833,1559,2154,21041,1,1,2010,85,1,61,613228489552
4058.8801,1559,2154,21041,1,2,2010,85,1,61,613228489552
3891.0608,1559,2163,21041,1,3,2010,85,1,61,613228489552
3855.4126,1559,2167,21041,1,4,2010,85,1,61,613228489552
4006.0833,1559,2154,21041,1,1,2010,85,1,61,613228489552
4058.8801,1559,2154,21041,1,2,2010,85,1,61,613228489552
3891.0608,1559,2163,21041,1,3,2010,85,1,61,613228489552
3855.4126,1559,2167,21041,1,4,2010,85,1,61,613228489552
3144.8242,4197,866,21039,1,1,2010,85,2,57,613228489198
3200.1995,4197,866,21039,1,2,2010,85,2,57,613228489198
3255.5322,4197,869,21039,1,3,2010,85,2,57,613228489198
3296.1362,4197,871,21039,1,4,2010,85,2,57,613228489198
3745.4314,6016,939,21042,1,1,2010,85,1,53,613228489751
3732.5334,6016,939,21042,1,2,2010,85,1,53,613228489751
3714.2583,6016,943,21042,1,3,2010,85,1,53,613228489751
3963.4595,6241,1252,21042,1,4,2010,85,1,53,613228489751
3963.4595,6241,1252,21042,1,4,2010,85,1,53,613228489751
1135.3704,6755,2881,21040,1,1,2010,103,1,45,613228489318
1133.5470,6755,2882,21040,1,2,2010,103,1,45,613228489318
1152.9316,6755,2894,21040,1,3,2010,103,1,45,613228489318
1246.8396,6755,2899,21040,1,4,2010,103,1,45,613228489318
1135.3704,6755,2881,21040,1,1,2010,103,1,45,613228489318
1133.5470,6755,2882,21040,1,2,2010,103,1,45,613228489318
1152.9316,6755,2894,21040,1,3,2010,103,1,45,613228489318
1246.8396,6755,2899,21040,1,4,2010,103,1,45,613228489318
1135.3704,6755,2881,21040,1,1,2010,103,1,45,613228489318
1133.5470,6755,2882,21040,1,2,2010,103,1,45,613228489318
1152.9316,6755,2894,21040,1,3,2010,103,1,45,613228489318
1246.8396,6755,2899,21040,1,4,2010,103,1,45,613228489318
1135.3704,6755,2881,21040,1,1,2010,103,1,45,613228489318
1133.5470,6755,2882,21040,1,2,2010,103,1,45,613228489318
1152.9316,6755,2894,21040,1,3,2010,103,1,45,613228489318
1246.8396,6755,2899,21040,1,4,2010,103,1,45,613228489318
1135.3704,6755,2881,21040,1,1,2010,103,1,45,613228489318
1133.5470,6755,2882,21040,1,2,2010,103,1,45,613228489318
1152.9316,6755,2894,21040,1,3,2010,103,1,45,613228489318
1246.8396,6755,2899,21040,1,4,2010,103,1,45,613228489318
1135.3704,6755,2881,21040,1,1,2010,103,1,45,613228489318
1133.5470,6755,2882,21040,1,2,2010,103,1,45,613228489318
1152.9316,6755,2894,21040,1,3,2010,103,1,45,613228489318
1246.8396,6755,2899,21040,1,4,2010,103,1,45,613228489318
1135.3704,6755,2881,21040,1,1,2010,103,1,45,613228489318
1133.5470,6755,2882,21040,1,2,2010,103,1,45,613228489318
1152.9316,6755,2894,21040,1,3,2010,103,1,45,613228489318
1246.8396,6755,2899,21040,1,4,2010,103,1,45,613228489318
3544.0776,1599,1209,21038,1,1,2010,103,1,86,613228404784
3555.5879,1599,1209,21038,1,2,2010,103,1,86,613228404784
3511.6499,1599,1214,21038,1,3,2010,103,1,86,613228404784
3446.6021,1599,1216,21038,1,4,2010,103,1,86,613228404784
3544.0776,1599,1209,21038,1,1,2010,103,1,86,613228404784
3555.5879,1599,1209,21038,1,2,2010,103,1,86,613228404784
3511.6499,1599,1214,21038,1,3,2010,103,1,86,613228404784
3446.6021,1599,1216,21038,1,4,2010,103,1,86,613228404784
3306.8801,949,939,21033,1,1,2010,103,1,82,613228404160
3202.6265,949,939,21033,1,2,2010,103,1,82,613228404160
3155.0469,3349,943,21033,1,3,2010,103,1,82,613228404160
3182.1436,4549,945,21033,1,4,2010,103,1,82,613228404160
3237.8613,7309,1892,21037,1,1,2010,103,2,37,613228404751
3197.5767,7309,1892,21037,1,2,2010,103,2,37,613228404751
3205.0735,7309,1900,21037,1,3,2010,103,2,37,613228404751
3161.1003,7309,1904,21037,1,4,2010,103,2,37,613228404751
3237.8613,7309,1892,21037,1,1,2010,103,2,37,613228404751
3197.5767,7309,1892,21037,1,2,2010,103,2,37,613228404751
3205.0735,7309,1900,21037,1,3,2010,103,2,37,613228404751
3161.1003,7309,1904,21037,1,4,2010,103,2,37,613228404751
3237.8613,7309,1892,21037,1,1,2010,103,2,37,613228404751
3197.5767,7309,1892,21037,1,2,2010,103,2,37,613228404751
3205.0735,7309,1900,21037,1,3,2010,103,2,37,613228404751
3161.1003,7309,1904,21037,1,4,2010,103,2,37,613228404751
3237.8613,7309,1892,21037,1,1,2010,103,2,37,613228404751
3197.5767,7309,1892,21037,1,2,2010,103,2,37,613228404751
3205.0735,7309,1900,21037,1,3,2010,103,2,37,613228404751
3161.1003,7309,1904,21037,1,4,2010,103,2,37,613228404751
3427.3130,1268,1454,21036,1,1,2010,103,2,29,613228404671
3271.7307,1268,1455,21036,1,2,2010,103,2,29,613228404671
3294.4644,1268,1461,21036,1,3,2010,103,2,29,613228404671
3426.9006,1268,1463,21036,1,4,2010,103,2,29,613228404671
3427.3130,1200,939,21036,1,1,2010,103,2,29,613228404671
3271.7307,1200,939,21036,1,2,2010,103,2,29,613228404671
3294.4644,1200,943,21036,1,3,2010,103,2,29,613228404671
3426.9006,1200,945,21036,1,4,2010,103,2,29,613228404671
3427.3130,1268,1454,21036,1,1,2010,103,2,29,613228404671
3271.7307,1268,1455,21036,1,2,2010,103,2,29,613228404671
3294.4644,1268,1461,21036,1,3,2010,103,2,29,613228404671
3426.9006,1268,1463,21036,1,4,2010,103,2,29,613228404671
3427.3130,1268,1454,21036,1,1,2010,103,2,29,613228404671
3271.7307,1268,1455,21036,1,2,2010,103,2,29,613228404671
3294.4644,1268,1461,21036,1,3,2010,103,2,29,613228404671
3426.9006,1268,1463,21036,1,4,2010,103,2,29,613228404671
2314.0610,3606,1892,21035,1,1,2010,103,1,74,613228404318
2337.6255,3606,1892,21035,1,2,2010,103,1,74,613228404318
2418.0415,3606,1900,21035,1,3,2010,103,1,74,613228404318
2549.2817,3606,1904,21035,1,4,2010,103,1,74,613228404318
2314.0610,3606,1892,21035,1,1,2010,103,1,74,613228404318
2337.6255,3606,1892,21035,1,2,2010,103,1,74,613228404318
2418.0415,3606,1900,21035,1,3,2010,103,1,74,613228404318
2549.2817,3606,1904,21035,1,4,2010,103,1,74,613228404318
2314.0610,3606,1892,21035,1,1,2010,103,1,74,613228404318
2337.6255,3606,1892,21035,1,2,2010,103,1,74,613228404318
2418.0415,3606,1900,21035,1,3,2010,103,1,74,613228404318
2549.2817,3606,1904,21035,1,4,2010,103,1,74,613228404318
2314.0610,824,939,21035,1,1,2010,103,1,74,613228404318
2337.6255,824,939,21035,1,2,2010,103,1,74,613228404318
2418.0415,1029,943,21035,1,3,2010,103,1,74,613228404318
2549.2817,824,945,21035,1,4,2010,103,1,74,613228404318
2314.0610,3606,1892,21035,1,1,2010,103,1,74,613228404318
2337.6255,3606,1892,21035,1,2,2010,103,1,74,613228404318
2418.0415,3606,1900,21035,1,3,2010,103,1,74,613228404318
2549.2817,3606,1904,21035,1,4,2010,103,1,74,613228404318
3192.2986,2033,866,21031,1,1,2010,103,2,66,613228392160
3150.2290,2033,866,21031,1,2,2010,103,2,66,613228392160
3175.8054,2033,869,21031,1,3,2010,103,2,66,613228392160
3077.0625,2033,871,21031,1,4,2010,103,2,66,613228392160
6264.9043,400,939,21032,1,1,2010,103,1,62,613228392189
6366.7847,400,939,21032,1,2,2010,103,1,62,613228392189
6457.9844,400,943,21032,1,3,2010,103,1,62,613228392189
6254.9478,400,945,21032,1,4,2010,103,1,62,613228392189
6264.9043,4321,939,21032,1,1,2010,103,1,62,613228392189
6366.7847,4321,939,21032,1,2,2010,103,1,62,613228392189
6457.9844,4321,943,21032,1,3,2010,103,1,62,613228392189
6254.9478,4321,945,21032,1,4,2010,103,1,62,613228392189
6264.9043,0,939,21032,1,1,2010,103,1,62,613228392189
6366.7847,0,939,21032,1,2,2010,103,1,62,613228392189
6457.9844,576,943,21032,1,3,2010,103,1,62,613228392189
6254.9478,576,945,21032,1,4,2010,103,1,62,613228392189
2542.6372,2408,1244,21030,1,1,2010,103,2,13,613228392061
2669.4121,2408,1244,21030,1,2,2010,103,2,13,613228392061
2782.3567,2408,1214,21030,1,3,2010,103,2,13,613228392061
2888.6423,2408,1216,21030,1,4,2010,103,2,13,613228392061
2542.6372,2408,1244,21030,1,1,2010,103,2,13,613228392061
2669.4121,2408,1244,21030,1,2,2010,103,2,13,613228392061
2782.3567,2408,1214,21030,1,3,2010,103,2,13,613228392061
2888.6423,2408,1216,21030,1,4,2010,103,2,13,613228392061
3370.1238,1734,939,21051,1,1,2010,103,2,11,613228740552
3284.3838,1734,939,21051,1,2,2010,103,2,11,613228740552
3215.5688,1734,943,21051,1,3,2010,103,2,11,613228740552
3219.3499,1734,945,21051,1,4,2010,103,2,11,613228740552
5266.1372,850,939,21050,1,1,2010,103,1,50,613228740160
4916.1279,0,939,21050,1,2,2010,103,1,50,613228740160
4710.9741,850,943,21050,1,3,2010,103,1,50,613228740160
4630.1406,3433,945,21050,1,4,2010,103,1,50,613228740160
3342.1768,7769,1412,21048,1,1,2010,103,1,7,613228738552
3386.0999,7769,1412,21048,1,2,2010,103,1,7,613228738552
3388.7905,7769,1418,21048,1,3,2010,103,1,7,613228738552
3415.1538,7769,1420,21048,1,4,2010,103,1,7,613228738552
3342.1768,7769,1412,21048,1,1,2010,103,1,7,613228738552
3386.0999,7769,1412,21048,1,2,2010,103,1,7,613228738552
3388.7905,7769,1418,21048,1,3,2010,103,1,7,613228738552
3415.1538,7769,1420,21048,1,4,2010,103,1,7,613228738552
3342.1768,7769,1412,21048,1,1,2010,103,1,7,613228738552
3386.0999,7769,1412,21048,1,2,2010,103,1,7,613228738552
3388.7905,7769,1418,21048,1,3,2010,103,1,7,613228738552
3415.1538,7769,1420,21048,1,4,2010,103,1,7,613228738552
4277.2700,851,1209,21047,1,1,2010,103,2,34,613228738198
4398.5693,851,1209,21047,1,2,2010,103,2,34,613228738198
4493.2358,851,1214,21047,1,3,2010,103,2,34,613228738198
4485.6826,851,1216,21047,1,4,2010,103,2,34,613228738198
4277.2700,851,1209,21047,1,1,2010,103,2,34,613228738198
4398.5693,851,1209,21047,1,2,2010,103,2,34,613228738198
4493.2358,851,1214,21047,1,3,2010,103,2,34,613228738198
4485.6826,851,1216,21047,1,4,2010,103,2,34,613228738198
3019.5181,2641,939,21049,1,1,2010,103,1,90,613228738751
2924.3784,2641,939,21049,1,2,2010,103,1,90,613228738751
2865.7573,2641,943,21049,1,3,2010,103,1,90,613228738751
2784.3440,2641,945,21049,1,4,2010,103,1,90,613228738751
3732.1978,2982,1209,21046,1,1,2010,103,1,30,613228738189
3522.4348,2982,1209,21046,1,2,2010,103,1,30,613228738189
3548.1907,3099,1214,21046,1,3,2010,103,1,30,613228738189
3351.5725,2982,1216,21046,1,4,2010,103,1,30,613228738189
3732.1978,2982,1209,21046,1,1,2010,103,1,30,613228738189
3522.4348,2982,1209,21046,1,2,2010,103,1,30,613228738189
3548.1907,3099,1214,21046,1,3,2010,103,1,30,613228738189
3351.5725,2982,1216,21046,1,4,2010,103,1,30,613228738189
3430.3257,6426,939,21053,1,1,2010,103,1,96,613228796061
3313.0356,6426,939,21053,1,2,2010,103,1,96,613228796061
3424.0513,6426,943,21053,1,3,2010,103,1,96,613228796061
3431.5381,6426,945,21053,1,4,2010,103,1,96,613228796061
3920.6982,401,1244,21029,1,1,2010,103,1,70,613228123784
3854.6362,401,1244,21029,1,2,2010,103,1,70,613228123784
3927.0054,401,1249,21029,1,3,2010,103,1,70,613228123784
4123.5024,401,1252,21029,1,4,2010,103,1,70,613228123784
3920.6982,401,1244,21029,1,1,2010,103,1,70,613228123784
3854.6362,401,1244,21029,1,2,2010,103,1,70,613228123784
3927.0054,401,1249,21029,1,3,2010,103,1,70,613228123784
4123.5024,401,1252,21029,1,4,2010,103,1,70,613228123784
3431.0457,1296,1453,21026,1,1,2010,103,1,6,613228123198
3381.8511,1296,1453,21026,1,2,2010,103,1,6,613228123198
3489.0420,1296,1459,21026,1,3,2010,103,1,6,613228123198
3493.5535,1296,1462,21026,1,4,2010,103,1,6,613228123198
3431.0457,2771,939,21026,1,1,2010,103,1,6,613228123198
3381.8511,2771,939,21026,1,2,2010,103,1,6,613228123198
3489.0420,2771,943,21026,1,3,2010,103,1,6,613228123198
3493.5535,2771,945,21026,1,4,2010,103,1,6,613228123198
3431.0457,1296,1453,21026,1,1,2010,103,1,6,613228123198
3381.8511,1296,1453,21026,1,2,2010,103,1,6,613228123198
3489.0420,1296,1459,21026,1,3,2010,103,1,6,613228123198
3493.5535,1296,1462,21026,1,4,2010,103,1,6,613228123198
3431.0457,1296,1453,21026,1,1,2010,103,1,6,613228123198
3381.8511,1296,1453,21026,1,2,2010,103,1,6,613228123198
3489.0420,1296,1459,21026,1,3,2010,103,1,6,613228123198
3493.5535,1296,1462,21026,1,4,2010,103,1,6,613228123198
4242.0742,4149,939,21028,1,1,2010,103,1,58,613228123671
4337.8926,4149,939,21028,1,2,2010,103,1,58,613228123671
4320.0034,4149,943,21028,1,3,2010,103,1,58,613228123671
4473.2803,4149,945,21028,1,4,2010,103,1,58,613228123671
3030.2761,1560,1091,21027,1,1,2010,103,2,95,613228123318
3106.1558,1560,1091,21027,1,2,2010,103,2,95,613228123318
3228.3911,1560,1096,21027,1,3,2010,103,2,95,613228123318
3228.3882,1560,1098,21027,1,4,2010,103,2,95,613228123318
3030.2761,1560,1091,21027,1,1,2010,103,2,95,613228123318
3106.1558,1560,1091,21027,1,2,2010,103,2,95,613228123318
3228.3911,1560,1096,21027,1,3,2010,103,2,95,613228123318
3228.3882,1560,1098,21027,1,4,2010,103,2,95,613228123318
3665.8613,3689,3845,21220,1,1,2010,103,1,91,613925038552
3738.1877,3689,3846,21220,1,2,2010,103,1,91,613925038552
3711.4224,3689,3862,21220,1,3,2010,103,1,91,613925038552
3761.4175,3689,3868,21220,1,4,2010,103,1,91,613925038552
3665.8613,3689,3845,21220,1,1,2010,103,1,91,613925038552
3738.1877,3689,3846,21220,1,2,2010,103,1,91,613925038552
3711.4224,3689,3862,21220,1,3,2010,103,1,91,613925038552
3761.4175,3689,3868,21220,1,4,2010,103,1,91,613925038552
3665.8613,3689,3845,21220,1,1,2010,103,1,91,613925038552
3738.1877,3689,3846,21220,1,2,2010,103,1,91,613925038552
3711.4224,3689,3862,21220,1,3,2010,103,1,91,613925038552
3761.4175,3689,3868,21220,1,4,2010,103,1,91,613925038552
3665.8613,3689,3845,21220,1,1,2010,103,1,91,613925038552
3738.1877,3689,3846,21220,1,2,2010,103,1,91,613925038552
3711.4224,3689,3862,21220,1,3,2010,103,1,91,613925038552
3761.4175,3689,3868,21220,1,4,2010,103,1,91,613925038552
3665.8613,3689,3845,21220,1,1,2010,103,1,91,613925038552
3738.1877,3689,3846,21220,1,2,2010,103,1,91,613925038552
3711.4224,3689,3862,21220,1,3,2010,103,1,91,613925038552
3761.4175,3689,3868,21220,1,4,2010,103,1,91,613925038552
3665.8613,3689,3845,21220,1,1,2010,103,1,91,613925038552
3738.1877,3689,3846,21220,1,2,2010,103,1,91,613925038552
3711.4224,3689,3862,21220,1,3,2010,103,1,91,613925038552
3761.4175,3689,3868,21220,1,4,2010,103,1,91,613925038552
3665.8613,3689,3845,21220,1,1,2010,103,1,91,613925038552
3738.1877,3689,3846,21220,1,2,2010,103,1,91,613925038552
3711.4224,3689,3862,21220,1,3,2010,103,1,91,613925038552
3761.4175,3689,3868,21220,1,4,2010,103,1,91,613925038552
3665.8613,3689,3845,21220,1,1,2010,103,1,91,613925038552
3738.1877,3689,3846,21220,1,2,2010,103,1,91,613925038552
3711.4224,3689,3862,21220,1,3,2010,103,1,91,613925038552
3761.4175,3689,3868,21220,1,4,2010,103,1,91,613925038552
3665.8613,3689,3845,21220,1,1,2010,103,1,91,613925038552
3738.1877,3689,3846,21220,1,2,2010,103,1,91,613925038552
3711.4224,3689,3862,21220,1,3,2010,103,1,91,613925038552
3761.4175,3689,3868,21220,1,4,2010,103,1,91,613925038552
3069.7627,2961,1091,21218,1,1,2010,103,2,18,613925038198
3080.8230,2961,1091,21218,1,2,2010,103,2,18,613925038198
3025.0010,2961,1096,21218,1,3,2010,103,2,18,613925038198
3012.4614,2961,1098,21218,1,4,2010,103,2,18,613925038198
3069.7627,2961,1091,21218,1,1,2010,103,2,18,613925038198
3080.8230,2961,1091,21218,1,2,2010,103,2,18,613925038198
3025.0010,2961,1096,21218,1,3,2010,103,2,18,613925038198
3012.4614,2961,1098,21218,1,4,2010,103,2,18,613925038198
3015.4880,3149,1091,21222,1,1,2010,103,2,50,613925038751
3077.0232,3149,1091,21222,1,2,2010,103,2,50,613925038751
3007.9670,3149,1096,21222,1,3,2010,103,2,50,613925038751
2958.4375,3149,1098,21222,1,4,2010,103,2,50,613925038751
3015.4880,3149,1091,21222,1,1,2010,103,2,50,613925038751
3077.0232,3149,1091,21222,1,2,2010,103,2,50,613925038751
3007.9670,3149,1096,21222,1,3,2010,103,2,50,613925038751
2958.4375,3149,1098,21222,1,4,2010,103,2,50,613925038751
3244.2356,796,866,21942,1,1,2010,103,1,42,613925916552
3151.0327,796,866,21942,1,2,2010,103,1,42,613925916552
3190.6753,796,869,21942,1,3,2010,103,1,42,613925916552
3076.6052,796,871,21942,1,4,2010,103,1,42,613925916552
3244.2356,6041,1209,21942,1,1,2010,103,1,42,613925916552
3151.0327,6041,1209,21942,1,2,2010,103,1,42,613925916552
3190.6753,6041,1214,21942,1,3,2010,103,1,42,613925916552
3076.6052,6041,1216,21942,1,4,2010,103,1,42,613925916552
3244.2356,6041,1209,21942,1,1,2010,103,1,42,613925916552
3151.0327,6041,1209,21942,1,2,2010,103,1,42,613925916552
3190.6753,6041,1214,21942,1,3,2010,103,1,42,613925916552
3076.6052,6041,1216,21942,1,4,2010,103,1,42,613925916552
3244.2356,3118,939,21942,1,1,2010,103,1,42,613925916552
3151.0327,3118,939,21942,1,2,2010,103,1,42,613925916552
3190.6753,3118,943,21942,1,3,2010,103,1,42,613925916552
3076.6052,3118,945,21942,1,4,2010,103,1,42,613925916552
3244.2356,672,939,21942,1,1,2010,103,1,42,613925916552
3151.0327,672,939,21942,1,2,2010,103,1,42,613925916552
3190.6753,672,943,21942,1,3,2010,103,1,42,613925916552
3076.6052,672,945,21942,1,4,2010,103,1,42,613925916552
3461.9299,30002,1209,21937,1,1,2010,103,2,74,613925916018
3561.0803,30002,1209,21937,1,2,2010,103,2,74,613925916018
3608.4395,30002,1214,21937,1,3,2010,103,2,74,613925916018
3531.6016,30002,1216,21937,1,4,2010,103,2,74,613925916018
3461.9299,30002,1209,21937,1,1,2010,103,2,74,613925916018
3561.0803,30002,1209,21937,1,2,2010,103,2,74,613925916018
3608.4395,30002,1214,21937,1,3,2010,103,2,74,613925916018
3531.6016,30002,1216,21937,1,4,2010,103,2,74,613925916018
2429.3950,0,939,21937,1,1,2010,103,2,74,613925916018
2458.4065,0,939,21937,1,2,2010,103,2,74,613925916018
2428.3926,0,943,21937,1,3,2010,103,2,74,613925916018
2343.8367,0,945,21937,1,4,2010,103,2,74,613925916018
2429.3950,2080,939,21937,1,1,2010,103,2,74,613925916018
2458.4065,2080,939,21937,1,2,2010,103,2,74,613925916018
2428.3926,2080,943,21937,1,3,2010,103,2,74,613925916018
2343.8367,2080,945,21937,1,4,2010,103,2,74,613925916018
3564.4058,11783,1453,21940,1,1,2010,103,1,80,613925916198
3537.5752,11783,1453,21940,1,2,2010,103,1,80,613925916198
3494.9954,12053,1459,21940,1,3,2010,103,1,80,613925916198
3530.7532,11783,1462,21940,1,4,2010,103,1,80,613925916198
3564.4058,11783,1453,21940,1,1,2010,103,1,80,613925916198
3537.5752,11783,1453,21940,1,2,2010,103,1,80,613925916198
3494.9954,12053,1459,21940,1,3,2010,103,1,80,613925916198
3530.7532,11783,1462,21940,1,4,2010,103,1,80,613925916198
3564.4058,11783,1453,21940,1,1,2010,103,1,80,613925916198
3537.5752,11783,1453,21940,1,2,2010,103,1,80,613925916198
3494.9954,12053,1459,21940,1,3,2010,103,1,80,613925916198
3530.7532,11783,1462,21940,1,4,2010,103,1,80,613925916198
3390.2920,5283,1209,21938,1,1,2010,103,1,75,613925916160
3348.9578,2165,1209,21938,1,2,2010,103,1,75,613925916160
3342.4070,2165,1214,21938,1,3,2010,103,1,75,613925916160
3241.9067,5343,1216,21938,1,4,2010,103,1,75,613925916160
3390.2920,5283,1209,21938,1,1,2010,103,1,75,613925916160
3348.9578,2165,1209,21938,1,2,2010,103,1,75,613925916160
3342.4070,2165,1214,21938,1,3,2010,103,1,75,613925916160
3241.9067,5343,1216,21938,1,4,2010,103,1,75,613925916160
2326.2703,1363,866,21943,1,1,2010,103,2,82,613925916751
2235.0442,1363,866,21943,1,2,2010,103,2,82,613925916751
2159.7288,1363,869,21943,1,3,2010,103,2,82,613925916751
2138.0325,1363,871,21943,1,4,2010,103,2,82,613925916751
3870.8921,5208,1453,21939,1,1,2010,103,2,38,613925916189
3779.9736,5208,1453,21939,1,2,2010,103,2,38,613925916189
3758.6665,5208,1459,21939,1,3,2010,103,2,38,613925916189
3616.8662,5208,1462,21939,1,4,2010,103,2,38,613925916189
3870.8921,5208,1453,21939,1,1,2010,103,2,38,613925916189
3779.9736,5208,1453,21939,1,2,2010,103,2,38,613925916189
3758.6665,5208,1459,21939,1,3,2010,103,2,38,613925916189
3616.8662,5208,1462,21939,1,4,2010,103,2,38,613925916189
3870.8921,5208,1453,21939,1,1,2010,103,2,38,613925916189
3779.9736,5208,1453,21939,1,2,2010,103,2,38,613925916189
3758.6665,5208,1459,21939,1,3,2010,103,2,38,613925916189
3616.8662,5208,1462,21939,1,4,2010,103,2,38,613925916189
3006.3489,2908,866,21941,1,1,2010,106,1,34,613925916318
3083.7339,2908,866,21941,1,2,2010,106,1,34,613925916318
3076.7222,2908,869,21941,1,3,2010,106,1,34,613925916318
3054.2227,2908,871,21941,1,4,2010,106,1,34,613925916318
3196.8213,4165,1412,21791,1,1,2010,106,2,30,613925679552
3238.3794,4165,1412,21791,1,2,2010,106,2,30,613925679552
3162.0447,4165,1418,21791,1,3,2010,106,2,30,613925679552
3135.6262,4165,1420,21791,1,4,2010,106,2,30,613925679552
3196.8213,4165,1412,21791,1,1,2010,106,2,30,613925679552
3238.3794,4165,1412,21791,1,2,2010,106,2,30,613925679552
3162.0447,4165,1418,21791,1,3,2010,106,2,30,613925679552
3135.6262,4165,1420,21791,1,4,2010,106,2,30,613925679552
3196.8213,4165,1412,21791,1,1,2010,106,2,30,613925679552
3238.3794,4165,1412,21791,1,2,2010,106,2,30,613925679552
3162.0447,4165,1418,21791,1,3,2010,106,2,30,613925679552
3135.6262,4165,1420,21791,1,4,2010,106,2,30,613925679552
3466.3003,13506,1209,21783,1,1,2010,106,2,67,613925679018
3521.5195,13506,1209,21783,1,2,2010,106,2,67,613925679018
3499.8560,13506,1214,21783,1,3,2010,106,2,67,613925679018
3494.3594,13506,1216,21783,1,4,2010,106,2,67,613925679018
3466.3003,13506,1209,21783,1,1,2010,106,2,67,613925679018
3521.5195,13506,1209,21783,1,2,2010,106,2,67,613925679018
3499.8560,13506,1214,21783,1,3,2010,106,2,67,613925679018
3494.3594,13506,1216,21783,1,4,2010,106,2,67,613925679018
3188.9280,4841,939,21787,1,1,2010,106,1,76,613925679198
3088.4504,4841,939,21787,1,2,2010,106,1,76,613925679198
3026.5405,4841,943,21787,1,3,2010,106,1,76,613925679198
2940.5598,4841,945,21787,1,4,2010,106,1,76,613925679198
3014.3333,3613,866,21785,1,1,2010,106,2,63,613925679189
3047.1379,3613,866,21785,1,2,2010,106,2,63,613925679189
3135.4438,3613,869,21785,1,3,2010,106,2,63,613925679189
3176.7378,3613,871,21785,1,4,2010,106,2,63,613925679189
4099.8374,928,939,21792,1,1,2010,106,1,59,613925679671
4062.3589,928,939,21792,1,2,2010,106,1,59,613925679671
4045.3164,1116,943,21792,1,3,2010,106,1,59,613925679671
3617.4241,928,945,21792,1,4,2010,106,1,59,613925679671
3910.2517,30200,1412,21789,1,1,2010,106,2,22,613925679318
3977.2664,30200,1412,21789,1,2,2010,106,2,22,613925679318
3941.2671,30200,1418,21789,1,3,2010,106,2,22,613925679318
3914.7192,30200,1420,21789,1,4,2010,106,2,22,613925679318
3910.2517,30200,1412,21789,1,1,2010,106,2,22,613925679318
3977.2664,30200,1412,21789,1,2,2010,106,2,22,613925679318
3941.2671,30200,1418,21789,1,3,2010,106,2,22,613925679318
3914.7192,30200,1420,21789,1,4,2010,106,2,22,613925679318
3910.2517,30200,1412,21789,1,1,2010,106,2,22,613925679318
3977.2664,30200,1412,21789,1,2,2010,106,2,22,613925679318
3941.2671,30200,1418,21789,1,3,2010,106,2,22,613925679318
3914.7192,30200,1420,21789,1,4,2010,106,2,22,613925679318
3713.1404,7755,1209,21673,1,1,2010,106,1,51,613925489198
3741.8604,7755,1209,21673,1,2,2010,106,1,51,613925489198
3778.3469,7755,1214,21673,1,3,2010,106,1,51,613925489198
3711.6260,7755,1216,21673,1,4,2010,106,1,51,613925489198
3713.1404,7755,1209,21673,1,1,2010,106,1,51,613925489198
3741.8604,7755,1209,21673,1,2,2010,106,1,51,613925489198
3778.3469,7755,1214,21673,1,3,2010,106,1,51,613925489198
3711.6260,7755,1216,21673,1,4,2010,106,1,51,613925489198
2139.8079,4774,2208,21671,1,1,2010,106,1,68,613925489160
2163.6362,4774,2209,21671,1,2,2010,106,1,68,613925489160
2155.0420,4774,2218,21671,1,3,2010,106,1,68,613925489160
2146.1294,4774,2221,21671,1,4,2010,106,1,68,613925489160
2139.8079,4774,2208,21671,1,1,2010,106,1,68,613925489160
2163.6362,4774,2209,21671,1,2,2010,106,1,68,613925489160
2155.0420,4774,2218,21671,1,3,2010,106,1,68,613925489160
2146.1294,4774,2221,21671,1,4,2010,106,1,68,613925489160
2139.8079,4774,2208,21671,1,1,2010,106,1,68,613925489160
2163.6362,4774,2209,21671,1,2,2010,106,1,68,613925489160
2155.0420,4774,2218,21671,1,3,2010,106,1,68,613925489160
2146.1294,4774,2221,21671,1,4,2010,106,1,68,613925489160
2139.8079,4774,2208,21671,1,1,2010,106,1,68,613925489160
