WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
4436.4341,16,946,8572,2,5,2010,42,2,59,315925437466
11739.7656,4836,939,8578,2,2,2010,109,1,54,315925437857
11825.8164,4836,943,8578,2,3,2010,109,1,54,315925437857
11990.1230,4836,945,8578,2,4,2010,109,1,54,315925437857
11620.3477,4836,946,8578,2,5,2010,109,1,54,315925437857
3366.2080,7054,866,8573,2,2,2010,109,1,88,315925437497
3286.7048,7054,869,8573,2,3,2010,109,1,88,315925437497
3072.1729,7054,871,8573,2,4,2010,109,1,88,315925437497
3022.9492,7054,871,8573,2,5,2010,109,1,88,315925437497
5569.3203,4545,1831,8588,2,2,2010,20,1,69,315925444346
5487.5488,4545,1838,8588,2,3,2010,20,1,69,315925444346
5383.9043,4545,1842,8588,2,4,2010,20,1,69,315925444346
5391.9199,4545,1843,8588,2,5,2010,20,1,69,315925444346
5569.3203,4545,1831,8588,2,2,2010,20,1,69,315925444346
5487.5488,4545,1838,8588,2,3,2010,20,1,69,315925444346
5383.9043,4545,1842,8588,2,4,2010,20,1,69,315925444346
5391.9199,4545,1843,8588,2,5,2010,20,1,69,315925444346
5569.3203,4545,1831,8588,2,2,2010,20,1,69,315925444346
5487.5488,4545,1838,8588,2,3,2010,20,1,69,315925444346
5383.9043,4545,1842,8588,2,4,2010,20,1,69,315925444346
5391.9199,4545,1843,8588,2,5,2010,20,1,69,315925444346
5569.3203,4545,1831,8588,2,2,2010,20,1,69,315925444346
5487.5488,4545,1838,8588,2,3,2010,20,1,69,315925444346
5383.9043,4545,1842,8588,2,4,2010,20,1,69,315925444346
5391.9199,4545,1843,8588,2,5,2010,20,1,69,315925444346
3989.7432,5034,1091,8591,2,2,2010,34,2,65,315925444497
4065.1096,5034,1096,8591,2,3,2010,34,2,65,315925444497
4025.3726,5034,1098,8591,2,4,2010,34,2,65,315925444497
4011.0750,5034,1099,8591,2,5,2010,34,2,65,315925444497
3989.7432,5034,1091,8591,2,2,2010,34,2,65,315925444497
4065.1096,5034,1096,8591,2,3,2010,34,2,65,315925444497
4025.3726,5034,1098,8591,2,4,2010,34,2,65,315925444497
4011.0750,5034,1099,8591,2,5,2010,34,2,65,315925444497
4862.6855,6707,1209,8161,2,2,2010,55,1,49,315925074229
4867.9648,6707,1214,8161,2,3,2010,55,1,49,315925074229
4919.5732,6707,1216,8161,2,4,2010,55,1,49,315925074229
4903.4756,6707,1217,8161,2,5,2010,55,1,49,315925074229
4862.6855,6707,1209,8161,2,2,2010,55,1,49,315925074229
4867.9648,6707,1214,8161,2,3,2010,55,1,49,315925074229
4919.5732,6707,1216,8161,2,4,2010,55,1,49,315925074229
4903.4756,6707,1217,8161,2,5,2010,55,1,49,315925074229
5728.2578,6749,1209,8168,2,2,2010,55,2,76,315925074466
5673.4033,6749,1214,8168,2,3,2010,55,2,76,315925074466
5716.9614,6749,1216,8168,2,4,2010,55,2,76,315925074466
5716.0112,6749,1217,8168,2,5,2010,55,2,76,315925074466
5728.2578,6749,1209,8168,2,2,2010,55,2,76,315925074466
5673.4033,6749,1214,8168,2,3,2010,55,2,76,315925074466
5716.9614,6749,1216,8168,2,4,2010,55,2,76,315925074466
5716.0112,6749,1217,8168,2,5,2010,55,2,76,315925074466
4158.2124,5040,1412,8178,2,2,2010,16,1,41,315925074857
4205.8413,5040,1418,8178,2,3,2010,16,1,41,315925074857
4548.5718,4440,1420,8178,2,4,2010,16,1,41,315925074857
4401.0586,4386,1422,8178,2,5,2010,16,1,41,315925074857
4158.2124,5040,1412,8178,2,2,2010,16,1,41,315925074857
4205.8413,5040,1418,8178,2,3,2010,16,1,41,315925074857
4548.5718,4440,1420,8178,2,4,2010,16,1,41,315925074857
4401.0586,4386,1422,8178,2,5,2010,16,1,41,315925074857
4158.2124,5040,1412,8178,2,2,2010,16,1,41,315925074857
4205.8413,5040,1418,8178,2,3,2010,16,1,41,315925074857
4548.5718,4440,1420,8178,2,4,2010,16,1,41,315925074857
4401.0586,4386,1422,8178,2,5,2010,16,1,41,315925074857
5305.5576,10328,1209,8170,2,2,2010,16,1,50,315925074497
5421.1025,10328,1214,8170,2,3,2010,16,1,50,315925074497
5461.4883,10328,1216,8170,2,4,2010,16,1,50,315925074497
5374.9727,10328,1217,8170,2,5,2010,16,1,50,315925074497
5305.5576,10328,1209,8170,2,2,2010,16,1,50,315925074497
5421.1025,10328,1214,8170,2,3,2010,16,1,50,315925074497
5461.4883,10328,1216,8170,2,4,2010,16,1,50,315925074497
5374.9727,10328,1217,8170,2,5,2010,16,1,50,315925074497
2361.0588,6329,1214,40895,3,3,2010,11,1,98,955925697501
2357.7305,6329,1216,40895,3,4,2010,11,1,98,955925697501
2330.3525,6329,1217,40895,3,5,2010,11,1,98,955925697501
2276.0647,6329,1216,40895,3,6,2010,11,1,98,955925697501
2361.0588,6329,1214,40895,3,3,2010,11,1,98,955925697501
2357.7305,6329,1216,40895,3,4,2010,11,1,98,955925697501
2330.3525,6329,1217,40895,3,5,2010,11,1,98,955925697501
2276.0647,6329,1216,40895,3,6,2010,11,1,98,955925697501
2450.9126,4360,1459,40895,3,3,2010,11,1,98,955925697501
2453.6597,4360,1462,40895,3,4,2010,11,1,98,955925697501
2425.4443,4360,1463,40895,3,5,2010,11,1,98,955925697501
2375.0015,4360,1461,40895,3,6,2010,11,1,98,955925697501
2450.9126,4360,1459,40895,3,3,2010,11,1,98,955925697501
2453.6597,4360,1462,40895,3,4,2010,11,1,98,955925697501
2425.4443,4360,1463,40895,3,5,2010,11,1,98,955925697501
2375.0015,4360,1461,40895,3,6,2010,11,1,98,955925697501
2450.9126,4360,1459,40895,3,3,2010,11,1,98,955925697501
2453.6597,4360,1462,40895,3,4,2010,11,1,98,955925697501
2425.4443,4360,1463,40895,3,5,2010,11,1,98,955925697501
2375.0015,4360,1461,40895,3,6,2010,11,1,98,955925697501
2215.2744,2368,2163,40901,3,3,2010,11,1,83,955925697891
2153.8738,2368,2167,40901,3,4,2010,11,1,83,955925697891
2191.4353,2598,2169,40901,3,5,2010,11,1,83,955925697891
2143.2100,2598,2167,40901,3,6,2010,11,1,83,955925697891
2215.2744,2368,2163,40901,3,3,2010,11,1,83,955925697891
2153.8738,2368,2167,40901,3,4,2010,11,1,83,955925697891
2191.4353,2598,2169,40901,3,5,2010,11,1,83,955925697891
2143.2100,2598,2167,40901,3,6,2010,11,1,83,955925697891
2215.2744,2368,2163,40901,3,3,2010,11,1,83,955925697891
2153.8738,2368,2167,40901,3,4,2010,11,1,83,955925697891
2191.4353,2598,2169,40901,3,5,2010,11,1,83,955925697891
2143.2100,2598,2167,40901,3,6,2010,11,1,83,955925697891
2215.2744,2368,2163,40901,3,3,2010,11,1,83,955925697891
2153.8738,2368,2167,40901,3,4,2010,11,1,83,955925697891
2191.4353,2598,2169,40901,3,5,2010,11,1,83,955925697891
2143.2100,2598,2167,40901,3,6,2010,11,1,83,955925697891
2215.2744,2368,2163,40901,3,3,2010,11,1,83,955925697891
2153.8738,2368,2167,40901,3,4,2010,11,1,83,955925697891
2191.4353,2598,2169,40901,3,5,2010,11,1,83,955925697891
2143.2100,2598,2167,40901,3,6,2010,11,1,83,955925697891
3086.5837,943,943,40900,3,3,2010,78,2,79,955925697857
3182.9106,943,945,40900,3,4,2010,78,2,79,955925697857
3197.9966,943,946,40900,3,5,2010,78,2,79,955925697857
3335.5339,943,945,40900,3,6,2010,78,2,79,955925697857
3080.5703,1494,869,40898,3,3,2010,78,1,75,955925697779
3126.3972,1494,871,40898,3,4,2010,78,1,75,955925697779
3177.2583,1494,871,40898,3,5,2010,78,1,75,955925697779
3361.4719,1494,871,40898,3,6,2010,78,1,75,955925697779
2122.0764,2437,869,40894,3,3,2010,78,1,18,955925697497
2128.1741,2437,871,40894,3,4,2010,78,1,18,955925697497
2116.5388,2437,871,40894,3,5,2010,78,1,18,955925697497
2132.5310,2437,871,40894,3,6,2010,78,1,18,955925697497
2324.9216,3659,2288,40820,3,3,2010,15,1,67,955925646466
2278.0488,3659,2292,40820,3,4,2010,15,1,67,955925646466
2256.1714,3659,2293,40820,3,5,2010,15,1,67,955925646466
2228.2356,3659,2291,40820,3,6,2010,15,1,67,955925646466
2324.9216,3659,2288,40820,3,3,2010,15,1,67,955925646466
2278.0488,3659,2292,40820,3,4,2010,15,1,67,955925646466
2256.1714,3659,2293,40820,3,5,2010,15,1,67,955925646466
2228.2356,3659,2291,40820,3,6,2010,15,1,67,955925646466
2324.9216,3659,2288,40820,3,3,2010,15,1,67,955925646466
2278.0488,3659,2292,40820,3,4,2010,15,1,67,955925646466
2256.1714,3659,2293,40820,3,5,2010,15,1,67,955925646466
2228.2356,3659,2291,40820,3,6,2010,15,1,67,955925646466
2324.9216,3659,2288,40820,3,3,2010,15,1,67,955925646466
2278.0488,3659,2292,40820,3,4,2010,15,1,67,955925646466
2256.1714,3659,2293,40820,3,5,2010,15,1,67,955925646466
2228.2356,3659,2291,40820,3,6,2010,15,1,67,955925646466
2324.9216,3659,2288,40820,3,3,2010,15,1,67,955925646466
2278.0488,3659,2292,40820,3,4,2010,15,1,67,955925646466
2256.1714,3659,2293,40820,3,5,2010,15,1,67,955925646466
2228.2356,3659,2291,40820,3,6,2010,15,1,67,955925646466
2332.2002,1993,1418,40824,3,3,2010,15,2,63,955925646891
2261.0947,1993,1420,40824,3,4,2010,15,2,63,955925646891
2275.9192,1993,1422,40824,3,5,2010,15,2,63,955925646891
2282.1187,1993,1420,40824,3,6,2010,15,2,63,955925646891
2332.2002,1993,1418,40824,3,3,2010,15,2,63,955925646891
2261.0947,1993,1420,40824,3,4,2010,15,2,63,955925646891
2275.9192,1993,1422,40824,3,5,2010,15,2,63,955925646891
2282.1187,1993,1420,40824,3,6,2010,15,2,63,955925646891
2332.2002,1993,1418,40824,3,3,2010,15,2,63,955925646891
2261.0947,1993,1420,40824,3,4,2010,15,2,63,955925646891
2275.9192,1993,1422,40824,3,5,2010,15,2,63,955925646891
2282.1187,1993,1420,40824,3,6,2010,15,2,63,955925646891
3961.3667,734,1214,40664,3,3,2010,104,1,94,955925437229
3898.4351,734,1216,40664,3,4,2010,104,1,94,955925437229
3842.4329,734,1217,40664,3,5,2010,104,1,94,955925437229
3728.7402,734,1216,40664,3,6,2010,104,1,94,955925437229
3961.3667,734,1214,40664,3,3,2010,104,1,94,955925437229
3898.4351,734,1216,40664,3,4,2010,104,1,94,955925437229
3842.4329,734,1217,40664,3,5,2010,104,1,94,955925437229
3728.7402,734,1216,40664,3,6,2010,104,1,94,955925437229
4368.2163,1667,943,40671,3,3,2010,109,2,86,955925437857
4366.2734,1667,945,40671,3,4,2010,109,2,86,955925437857
4301.0225,1667,946,40671,3,5,2010,109,2,86,955925437857
4248.7881,1667,945,40671,3,6,2010,109,2,86,955925437857
4314.1978,3074,943,40669,3,3,2010,109,2,82,955925437779
4491.0938,3074,945,40669,3,4,2010,109,2,82,955925437779
4556.9487,3074,946,40669,3,5,2010,109,2,82,955925437779
4598.1943,3074,945,40669,3,6,2010,109,2,82,955925437779
5429.9858,12380,2255,40679,3,3,2010,22,2,78,955925444466
5422.4995,12380,2259,40679,3,4,2010,22,2,78,955925444466
5193.6753,12380,2260,40679,3,5,2010,22,2,78,955925444466
5112.1226,12380,2258,40679,3,6,2010,22,2,78,955925444466
5429.9858,12380,2255,40679,3,3,2010,22,2,78,955925444466
5422.4995,12380,2259,40679,3,4,2010,22,2,78,955925444466
5193.6753,12380,2260,40679,3,5,2010,22,2,78,955925444466
5112.1226,12380,2258,40679,3,6,2010,22,2,78,955925444466
5429.9858,12380,2255,40679,3,3,2010,22,2,78,955925444466
5422.4995,12380,2259,40679,3,4,2010,22,2,78,955925444466
5193.6753,12380,2260,40679,3,5,2010,22,2,78,955925444466
5112.1226,12380,2258,40679,3,6,2010,22,2,78,955925444466
5429.9858,12380,2255,40679,3,3,2010,22,2,78,955925444466
5422.4995,12380,2259,40679,3,4,2010,22,2,78,955925444466
5193.6753,12380,2260,40679,3,5,2010,22,2,78,955925444466
5112.1226,12380,2258,40679,3,6,2010,22,2,78,955925444466
5429.9858,12380,2255,40679,3,3,2010,22,2,78,955925444466
5422.4995,12380,2259,40679,3,4,2010,22,2,78,955925444466
5193.6753,12380,2260,40679,3,5,2010,22,2,78,955925444466
5112.1226,12380,2258,40679,3,6,2010,22,2,78,955925444466
3505.9009,8831,1870,40678,3,3,2010,20,2,73,955925444346
3385.6250,14651,1873,40678,3,4,2010,20,2,73,955925444346
4357.6260,9151,1422,40678,3,5,2010,20,2,73,955925444346
4315.2695,9187,1420,40678,3,6,2010,20,2,73,955925444346
3505.9009,8831,1870,40678,3,3,2010,20,2,73,955925444346
3385.6250,14651,1873,40678,3,4,2010,20,2,73,955925444346
4357.6260,9151,1422,40678,3,5,2010,20,2,73,955925444346
4315.2695,9187,1420,40678,3,6,2010,20,2,73,955925444346
3505.9009,8831,1870,40678,3,3,2010,20,2,73,955925444346
3385.6250,14651,1873,40678,3,4,2010,20,2,73,955925444346
4357.6260,9151,1422,40678,3,5,2010,20,2,73,955925444346
4315.2695,9187,1420,40678,3,6,2010,20,2,73,955925444346
3505.9009,8831,1870,40678,3,3,2010,20,2,73,955925444346
3385.6250,14651,1873,40678,3,4,2010,20,2,73,955925444346
7531.6890,5083,1459,40478,3,3,2010,34,1,62,955925241466
7344.4131,5083,1462,40478,3,4,2010,34,1,62,955925241466
7055.0693,5083,1463,40478,3,5,2010,34,1,62,955925241466
6987.3643,5083,1461,40478,3,6,2010,34,1,62,955925241466
7531.6890,5083,1459,40478,3,3,2010,34,1,62,955925241466
7344.4131,5083,1462,40478,3,4,2010,34,1,62,955925241466
7055.0693,5083,1463,40478,3,5,2010,34,1,62,955925241466
6987.3643,5083,1461,40478,3,6,2010,34,1,62,955925241466
7531.6890,5083,1459,40478,3,3,2010,34,1,62,955925241466
7344.4131,5083,1462,40478,3,4,2010,34,1,62,955925241466
7055.0693,5083,1463,40478,3,5,2010,34,1,62,955925241466
6987.3643,5083,1461,40478,3,6,2010,34,1,62,955925241466
4493.6792,1205,1096,40483,3,3,2010,52,1,58,955925241720
4557.3550,1205,1098,40483,3,4,2010,52,1,58,955925241720
4642.3726,1205,1099,40483,3,5,2010,52,1,58,955925241720
4579.7417,1205,1097,40483,3,6,2010,52,1,58,955925241720
4493.6792,1205,1096,40483,3,3,2010,52,1,58,955925241720
4557.3550,1205,1098,40483,3,4,2010,52,1,58,955925241720
4642.3726,1205,1099,40483,3,5,2010,52,1,58,955925241720
4579.7417,1205,1097,40483,3,6,2010,52,1,58,955925241720
5070.4209,1161,869,40484,3,3,2010,52,2,54,955925241779
5158.9873,1161,871,40484,3,4,2010,52,2,54,955925241779
5189.6216,1161,871,40484,3,5,2010,52,2,54,955925241779
5214.6416,1161,871,40484,3,6,2010,52,2,54,955925241779
3892.7312,5470,943,40260,3,3,2010,52,2,77,955925074229
4207.4072,5470,945,40260,3,4,2010,52,2,77,955925074229
4316.6040,5470,946,40260,3,5,2010,52,2,77,955925074229
4411.2520,5470,945,40260,3,6,2010,52,2,77,955925074229
4384.1025,12888,1214,40270,3,3,2010,55,1,50,955925074501
4331.2451,11168,1216,40270,3,4,2010,55,1,50,955925074501
4274.6895,11168,1217,40270,3,5,2010,55,1,50,955925074501
4197.1289,11168,1216,40270,3,6,2010,55,1,50,955925074501
4384.1025,12888,1214,40270,3,3,2010,55,1,50,955925074501
4331.2451,11168,1216,40270,3,4,2010,55,1,50,955925074501
4274.6895,11168,1217,40270,3,5,2010,55,1,50,955925074501
4197.1289,11168,1216,40270,3,6,2010,55,1,50,955925074501
4425.8091,3684,1096,40268,3,3,2010,55,2,13,955925074466
4501.1543,3684,1098,40268,3,4,2010,55,2,13,955925074466
4559.9668,3684,1099,40268,3,5,2010,55,2,13,955925074466
4446.7959,3684,1097,40268,3,6,2010,55,2,13,955925074466
4425.8091,3684,1096,40268,3,3,2010,55,2,13,955925074466
4501.1543,3684,1098,40268,3,4,2010,55,2,13,955925074466
4559.9668,3684,1099,40268,3,5,2010,55,2,13,955925074466
4446.7959,3684,1097,40268,3,6,2010,55,2,13,955925074466
3247.2168,3748,2550,40253,3,3,2010,55,2,46,955925074081
3248.8091,3748,2554,40253,3,4,2010,55,2,46,955925074081
3201.7134,3748,2556,40253,3,5,2010,55,2,46,955925074081
3187.4663,11196,2554,40253,3,6,2010,55,2,46,955925074081
3247.2168,3748,2550,40253,3,3,2010,55,2,46,955925074081
3248.8091,3748,2554,40253,3,4,2010,55,2,46,955925074081
3201.7134,3748,2556,40253,3,5,2010,55,2,46,955925074081
3187.4663,11196,2554,40253,3,6,2010,55,2,46,955925074081
3247.2168,3748,2550,40253,3,3,2010,55,2,46,955925074081
3248.8091,3748,2554,40253,3,4,2010,55,2,46,955925074081
3201.7134,3748,2556,40253,3,5,2010,55,2,46,955925074081
3187.4663,11196,2554,40253,3,6,2010,55,2,46,955925074081
3247.2168,3748,2550,40253,3,3,2010,55,2,46,955925074081
3248.8091,3748,2554,40253,3,4,2010,55,2,46,955925074081
3201.7134,3748,2556,40253,3,5,2010,55,2,46,955925074081
3187.4663,11196,2554,40253,3,6,2010,55,2,46,955925074081
3247.2168,3748,2550,40253,3,3,2010,55,2,46,955925074081
3248.8091,3748,2554,40253,3,4,2010,55,2,46,955925074081
3201.7134,3748,2556,40253,3,5,2010,55,2,46,955925074081
3187.4663,11196,2554,40253,3,6,2010,55,2,46,955925074081
3247.2168,3748,2550,40253,3,3,2010,55,2,46,955925074081
3248.8091,3748,2554,40253,3,4,2010,55,2,46,955925074081
3201.7134,3748,2556,40253,3,5,2010,55,2,46,955925074081
3187.4663,11196,2554,40253,3,6,2010,55,2,46,955925074081
4088.9214,1794,869,40275,3,3,2010,16,1,42,955925074720
4142.0161,1794,871,40275,3,4,2010,16,1,42,955925074720
4142.7275,1794,871,40275,3,5,2010,16,1,42,955925074720
4222.4272,1794,871,40275,3,6,2010,16,1,42,955925074720
5518.6763,108,945,19826,4,4,2010,11,1,90,557925697229
5503.8223,108,946,19826,4,5,2010,11,1,90,557925697229
5343.6074,108,945,19826,4,6,2010,11,1,90,557925697229
5750.3403,108,945,19826,4,7,2010,11,1,90,557925697229
3580.3992,2918,945,19828,4,4,2010,11,2,88,557925697466
3394.6807,2918,946,19828,4,5,2010,11,2,88,557925697466
3343.4751,2918,945,19828,4,6,2010,11,2,88,557925697466
3463.4912,2918,945,19828,4,7,2010,11,2,88,557925697466
3969.0161,124,945,19830,4,4,2010,78,1,76,557925697779
3851.3667,124,946,19830,4,5,2010,78,1,76,557925697779
3902.7195,124,945,19830,4,6,2010,78,1,76,557925697779
3906.2747,124,945,19830,4,7,2010,78,1,76,557925697779
2947.9841,2141,2167,19759,4,4,2010,78,2,72,557925646229
2913.4810,2191,2169,19759,4,5,2010,78,2,72,557925646229
3028.3223,2141,2167,19759,4,6,2010,78,2,72,557925646229
2947.9841,2141,2167,19759,4,4,2010,78,2,72,557925646229
2913.4810,2191,2169,19759,4,5,2010,78,2,72,557925646229
3028.3223,2141,2167,19759,4,6,2010,78,2,72,557925646229
3062.8943,2141,1848,19759,4,7,2010,78,2,72,557925646229
2947.9841,2141,2167,19759,4,4,2010,78,2,72,557925646229
2913.4810,2191,2169,19759,4,5,2010,78,2,72,557925646229
3028.3223,2141,2167,19759,4,6,2010,78,2,72,557925646229
3062.8943,2141,1848,19759,4,7,2010,78,2,72,557925646229
2947.9841,2141,2167,19759,4,4,2010,78,2,72,557925646229
2913.4810,2191,2169,19759,4,5,2010,78,2,72,557925646229
3028.3223,2141,2167,19759,4,6,2010,78,2,72,557925646229
3062.8943,2141,1848,19759,4,7,2010,78,2,72,557925646229
2947.9841,2141,2167,19759,4,4,2010,78,2,72,557925646229
2913.4810,2191,2169,19759,4,5,2010,78,2,72,557925646229
3028.3223,2141,2167,19759,4,6,2010,78,2,72,557925646229
3062.8943,2141,1848,19759,4,7,2010,78,2,72,557925646229
3009.0305,2771,1842,19766,4,4,2010,15,2,64,557925646891
2983.8635,2771,1843,19766,4,5,2010,15,2,64,557925646891
3101.2959,2771,1841,19766,4,6,2010,15,2,64,557925646891
3144.5728,2771,2167,19766,4,7,2010,15,2,64,557925646891
3009.0305,2771,1842,19766,4,4,2010,15,2,64,557925646891
2983.8635,2771,1843,19766,4,5,2010,15,2,64,557925646891
3101.2959,2771,1841,19766,4,6,2010,15,2,64,557925646891
3144.5728,2771,2167,19766,4,7,2010,15,2,64,557925646891
3009.0305,2771,1842,19766,4,4,2010,15,2,64,557925646891
2983.8635,2771,1843,19766,4,5,2010,15,2,64,557925646891
3101.2959,2771,1841,19766,4,6,2010,15,2,64,557925646891
3144.5728,2771,2167,19766,4,7,2010,15,2,64,557925646891
3009.0305,2771,1842,19766,4,4,2010,15,2,64,557925646891
2983.8635,2771,1843,19766,4,5,2010,15,2,64,557925646891
3101.2959,2771,1841,19766,4,6,2010,15,2,64,557925646891
3144.5728,2771,2167,19766,4,7,2010,15,2,64,557925646891
3144.5728,2771,2167,19766,4,7,2010,15,2,64,557925646891
5205.1299,3923,1252,19614,4,4,2010,42,2,91,557925437891
5181.5889,3923,1253,19614,4,5,2010,42,2,91,557925437891
5134.3096,3923,1251,19614,4,6,2010,42,2,91,557925437891
4799.5308,3317,1216,19614,4,7,2010,42,2,91,557925437891
5205.1299,3923,1252,19614,4,4,2010,42,2,91,557925437891
5181.5889,3923,1253,19614,4,5,2010,42,2,91,557925437891
5134.3096,3923,1251,19614,4,6,2010,42,2,91,557925437891
4799.5308,3317,1216,19614,4,7,2010,42,2,91,557925437891
4499.3086,12076,1842,19620,4,4,2010,22,2,79,557925444229
4563.3359,12076,1843,19620,4,5,2010,22,2,79,557925444229
4637.2236,12076,1841,19620,4,6,2010,22,2,79,557925444229
4522.9912,12076,1842,19620,4,7,2010,22,2,79,557925444229
4499.3086,12076,1842,19620,4,4,2010,22,2,79,557925444229
4563.3359,12076,1843,19620,4,5,2010,22,2,79,557925444229
4637.2236,12076,1841,19620,4,6,2010,22,2,79,557925444229
4522.9912,12076,1842,19620,4,7,2010,22,2,79,557925444229
4499.3086,12076,1842,19620,4,4,2010,22,2,79,557925444229
4563.3359,12076,1843,19620,4,5,2010,22,2,79,557925444229
4637.2236,12076,1841,19620,4,6,2010,22,2,79,557925444229
4522.9912,12076,1842,19620,4,7,2010,22,2,79,557925444229
4499.3086,12076,1842,19620,4,4,2010,22,2,79,557925444229
4563.3359,12076,1843,19620,4,5,2010,22,2,79,557925444229
4637.2236,12076,1841,19620,4,6,2010,22,2,79,557925444229
4522.9912,12076,1842,19620,4,7,2010,22,2,79,557925444229
4679.4390,10065,1216,19407,4,4,2010,34,2,63,557925241229
4633.5361,11465,1217,19407,4,5,2010,34,2,63,557925241229
4617.1670,11465,1216,19407,4,6,2010,34,2,63,557925241229
4598.7979,10915,1216,19407,4,7,2010,34,2,63,557925241229
4679.4390,10065,1216,19407,4,4,2010,34,2,63,557925241229
4633.5361,11465,1217,19407,4,5,2010,34,2,63,557925241229
4617.1670,11465,1216,19407,4,6,2010,34,2,63,557925241229
4598.7979,10915,1216,19407,4,7,2010,34,2,63,557925241229
6907.7847,1546,871,19419,4,4,2010,34,1,59,557925241891
6793.6992,1546,871,19419,4,5,2010,34,1,59,557925241891
6488.1826,1546,871,19419,4,6,2010,34,1,59,557925241891
6720.0728,1546,871,19419,4,7,2010,34,1,59,557925241891
1988.4309,2178,1462,19417,4,4,2010,52,2,55,557925241857
2094.6379,2178,1463,19417,4,5,2010,52,2,55,557925241857
2088.3882,2178,1461,19417,4,6,2010,52,2,55,557925241857
2107.7725,2178,1462,19417,4,7,2010,52,2,55,557925241857
1988.4309,2178,1462,19417,4,4,2010,52,2,55,557925241857
2094.6379,2178,1463,19417,4,5,2010,52,2,55,557925241857
2088.3882,2178,1461,19417,4,6,2010,52,2,55,557925241857
2107.7725,2178,1462,19417,4,7,2010,52,2,55,557925241857
1988.4309,2178,1462,19417,4,4,2010,52,2,55,557925241857
2094.6379,2178,1463,19417,4,5,2010,52,2,55,557925241857
2088.3882,2178,1461,19417,4,6,2010,52,2,55,557925241857
2107.7725,2178,1462,19417,4,7,2010,52,2,55,557925241857
4252.6235,2049,871,19409,4,4,2010,52,1,78,557925241346
4048.7197,2049,871,19409,4,5,2010,52,1,78,557925241346
4120.0107,2049,871,19409,4,6,2010,52,1,78,557925241346
3945.4348,2049,871,19409,4,7,2010,52,1,78,557925241346
3445.5215,14959,1873,19411,4,4,2010,55,2,51,557925241497
3558.7280,14959,1874,19411,4,5,2010,55,2,51,557925241497
3663.6924,15147,1873,19411,4,6,2010,55,2,51,557925241497
3659.2783,15918,1873,19411,4,7,2010,55,2,51,557925241497
3445.5215,14959,1873,19411,4,4,2010,55,2,51,557925241497
3558.7280,14959,1874,19411,4,5,2010,55,2,51,557925241497
3663.6924,15147,1873,19411,4,6,2010,55,2,51,557925241497
3659.2783,15918,1873,19411,4,7,2010,55,2,51,557925241497
3445.5215,14959,1873,19411,4,4,2010,55,2,51,557925241497
3558.7280,14959,1874,19411,4,5,2010,55,2,51,557925241497
3663.6924,15147,1873,19411,4,6,2010,55,2,51,557925241497
3659.2783,15918,1873,19411,4,7,2010,55,2,51,557925241497
3445.5215,14959,1873,19411,4,4,2010,55,2,51,557925241497
3558.7280,14959,1874,19411,4,5,2010,55,2,51,557925241497
3663.6924,15147,1873,19411,4,6,2010,55,2,51,557925241497
3659.2783,15918,1873,19411,4,7,2010,55,2,51,557925241497
9367.3447,1200,945,19191,4,4,2010,55,2,52,557925074081
9549.8701,1200,946,19191,4,5,2010,55,2,52,557925074081
9579.9023,1200,945,19191,4,6,2010,55,2,52,557925074081
9647.3887,1200,945,19191,4,7,2010,55,2,52,557925074081
2846.2874,1299,945,19200,4,4,2010,16,2,39,557925074346
2712.2126,1949,946,19200,4,5,2010,16,2,39,557925074346
5269.7739,1949,945,19200,4,6,2010,16,2,39,557925074346
5319.1826,1949,945,19200,4,7,2010,16,2,39,557925074346
2846.2874,1299,945,19200,4,4,2010,16,2,39,557925074346
2712.2126,1299,946,19200,4,5,2010,16,2,39,557925074346
2521.1992,1067,939,26183,1,1,2010,52,1,67,685860697386
2461.8589,1067,939,26183,1,2,2010,52,1,67,685860697386
2509.2869,1067,943,26183,1,3,2010,52,1,67,685860697386
2496.3850,1067,945,26183,1,4,2010,52,1,67,685860697386
2916.3196,1576,866,27042,1,1,2010,11,2,88,685925830210
2869.0776,1576,866,27042,1,2,2010,11,2,88,685925830210
2828.8323,1576,869,27042,1,3,2010,11,2,88,685925830210
2951.7822,1576,871,27042,1,4,2010,11,2,88,685925830210
2871.0745,2869,939,26320,1,1,2010,11,2,21,685925146651
2826.9021,2869,939,26320,1,2,2010,11,2,21,685925146651
2845.9797,2869,943,26320,1,3,2010,11,2,21,685925146651
2834.2859,2869,945,26320,1,4,2010,11,2,21,685925146651
5367.8765,4500,1830,26316,1,1,2010,11,1,17,685925146098
3592.0708,5947,2209,26316,1,2,2010,11,1,17,685925146098
3668.3235,5947,2218,26316,1,3,2010,11,1,17,685925146098
3667.0925,5947,2221,26316,1,4,2010,11,1,17,685925146098
5367.8765,4500,1830,26316,1,1,2010,11,1,17,685925146098
3592.0708,5947,2209,26316,1,2,2010,11,1,17,685925146098
3668.3235,5947,2218,26316,1,3,2010,11,1,17,685925146098
3667.0925,5947,2221,26316,1,4,2010,11,1,17,685925146098
5367.8765,4500,1830,26316,1,1,2010,11,1,17,685925146098
3592.0708,5947,2209,26316,1,2,2010,11,1,17,685925146098
3668.3235,5947,2218,26316,1,3,2010,11,1,17,685925146098
3667.0925,5947,2221,26316,1,4,2010,11,1,17,685925146098
