WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1775.5518,1079,700,78,2,25,2004,4,1,22406,613925467318
1758.4249,1086,675,78,2,25,2004,5,1,22406,613925467318
2618.2615,938,2108,22,1,67,2004,2,1,22407,613925467365
2596.9966,944,2108,22,1,67,2004,3,1,22407,613925467365
2692.5991,947,2108,22,1,67,2004,4,1,22407,613925467365
2712.0146,952,2108,22,1,67,2004,5,1,22407,613925467365
2618.2615,938,2108,22,1,67,2004,2,1,22407,613925467365
2596.9966,944,2108,22,1,67,2004,3,1,22407,613925467365
2692.5991,947,2108,22,1,67,2004,4,1,22407,613925467365
2712.0146,952,2108,22,1,67,2004,5,1,22407,613925467365
2984.6082,1039,3225,37,2,2,2004,2,1,22408,613925467477
3059.5432,1045,3225,37,2,2,2004,3,1,22408,613925467477
3196.5571,1049,3785,37,2,2,2004,4,1,22408,613925467477
3065.0662,1055,3785,37,2,2,2004,5,1,22408,613925467477
2984.6082,1039,3225,37,2,2,2004,2,1,22408,613925467477
3059.5432,1045,3225,37,2,2,2004,3,1,22408,613925467477
3196.5571,1049,3785,37,2,2,2004,4,1,22408,613925467477
3065.0662,1055,3785,37,2,2,2004,5,1,22408,613925467477
2186.2136,1039,640,41,2,2,2004,2,1,22409,613925467502
2152.9067,1045,640,41,2,2,2004,3,1,22409,613925467502
2241.3193,1049,640,41,2,2,2004,4,1,22409,613925467502
2331.2534,1055,953,41,2,2,2004,5,1,22409,613925467502
2186.2136,1039,640,41,2,2,2004,2,1,22409,613925467502
2152.9067,1045,640,41,2,2,2004,3,1,22409,613925467502
2241.3193,1049,640,41,2,2,2004,4,1,22409,613925467502
2331.2534,1055,953,41,2,2,2004,5,1,22409,613925467502
2024.8422,744,2667,22,1,2,2004,2,1,22410,613925467596
1971.6833,749,2667,22,1,2,2004,3,1,22410,613925467596
1988.9746,751,2667,22,1,2,2004,4,1,22410,613925467596
2029.1143,755,2667,22,1,2,2004,5,1,22410,613925467596
2252.4912,1069,3576,45,1,2,2004,2,1,22411,613925467622
2309.1843,1076,3576,45,1,2,2004,3,1,22411,613925467622
2216.6843,1079,3576,45,1,2,2004,4,1,22411,613925467622
2136.9265,1086,3576,45,1,2,2004,5,1,22411,613925467622
2252.4912,1069,3576,45,1,2,2004,2,1,22411,613925467622
2309.1843,1076,3576,45,1,2,2004,3,1,22411,613925467622
2216.6843,1079,3576,45,1,2,2004,4,1,22411,613925467622
2136.9265,1086,3576,45,1,2,2004,5,1,22411,613925467622
2704.5452,744,1502,6,1,95,2004,2,1,22412,613925467638
2641.0276,749,1502,6,1,95,2004,3,1,22412,613925467638
2764.4373,751,1502,6,1,95,2004,4,1,22412,613925467638
2776.5159,755,1502,6,1,95,2004,5,1,22412,613925467638
1318.2614,1851,2553,61,2,25,2004,2,1,22413,613925467671
1384.7737,1863,2553,61,2,25,2004,3,1,22413,613925467671
1325.4578,1869,2553,61,2,25,2004,4,1,22413,613925467671
1326.7251,1880,2553,61,2,25,2004,5,1,22413,613925467671
1318.2614,807,0,61,2,25,2004,2,1,22413,613925467671
1384.7737,812,0,61,2,25,2004,3,1,22413,613925467671
1325.4578,815,0,61,2,25,2004,4,1,22413,613925467671
1326.7251,819,0,61,2,25,2004,5,1,22413,613925467671
1318.2614,1851,2553,61,2,25,2004,2,1,22413,613925467671
1384.7737,1863,2553,61,2,25,2004,3,1,22413,613925467671
1325.4578,1869,2553,61,2,25,2004,4,1,22413,613925467671
1326.7251,1880,2553,61,2,25,2004,5,1,22413,613925467671
1318.2614,1851,2553,61,2,25,2004,2,1,22413,613925467671
1384.7737,1863,2553,61,2,25,2004,3,1,22413,613925467671
1325.4578,1869,2553,61,2,25,2004,4,1,22413,613925467671
1326.7251,1880,2553,61,2,25,2004,5,1,22413,613925467671
1318.2614,1851,2553,61,2,25,2004,2,1,22413,613925467671
1384.7737,1863,2553,61,2,25,2004,3,1,22413,613925467671
1325.4578,1869,2553,61,2,25,2004,4,1,22413,613925467671
1326.7251,1880,2553,61,2,25,2004,5,1,22413,613925467671
1318.2614,1851,2553,61,2,25,2004,2,1,22413,613925467671
1384.7737,1863,2553,61,2,25,2004,3,1,22413,613925467671
1325.4578,1869,2553,61,2,25,2004,4,1,22413,613925467671
1326.7251,1880,2553,61,2,25,2004,5,1,22413,613925467671
1606.5502,807,1012,86,2,25,2004,2,1,22414,613925467751
1633.7701,812,1012,86,2,25,2004,3,1,22414,613925467751
1606.1497,815,1012,86,2,25,2004,4,1,22414,613925467751
1595.7115,819,1012,86,2,25,2004,5,1,22414,613925467751
2662.5032,744,1201,18,2,67,2004,2,1,22415,613925467778
2556.9194,749,1201,18,2,67,2004,3,1,22415,613925467778
2602.0146,751,1201,18,2,67,2004,4,1,22415,613925467778
2518.7761,755,1201,18,2,67,2004,5,1,22415,613925467778
2269.4202,744,564,26,2,2,2004,2,1,22416,613925467788
2300.9033,749,564,26,2,2,2004,3,1,22416,613925467788
2341.1204,751,564,26,2,2,2004,4,1,22416,613925467788
2360.2085,755,564,26,2,2,2004,5,1,22416,613925467788
2803.9641,1039,2359,30,1,38,2004,2,1,22419,613925471097
2796.5813,1045,2359,30,1,38,2004,3,1,22419,613925471097
2870.7271,1049,2359,30,1,38,2004,4,1,22419,613925471097
2823.9377,1055,2359,30,1,38,2004,5,1,22419,613925471097
2803.9641,1039,2359,30,1,38,2004,2,1,22419,613925471097
2796.5813,1045,2359,30,1,38,2004,3,1,22419,613925471097
2870.7271,1049,2359,30,1,38,2004,4,1,22419,613925471097
2823.9377,1055,2359,30,1,38,2004,5,1,22419,613925471097
1347.6887,744,942,65,2,64,2004,2,1,22420,613925471240
1322.4265,749,942,65,2,64,2004,3,1,22420,613925471240
1307.7468,751,942,65,2,64,2004,4,1,22420,613925471240
1334.7051,755,942,65,2,64,2004,5,1,22420,613925471240
1148.9275,744,2051,54,2,98,2004,2,1,22421,613925471297
1095.8126,749,2051,54,2,98,2004,3,1,22421,613925471297
1112.3591,751,2051,54,2,98,2004,4,1,22421,613925471297
1146.8936,755,2051,54,2,98,2004,5,1,22421,613925471297
1304.5741,807,1000,42,2,29,2004,2,1,22422,613925471365
1326.8167,812,1000,42,2,29,2004,3,1,22422,613925471365
1388.5016,815,1000,42,2,29,2004,4,1,22422,613925471365
1407.1559,819,1000,42,2,29,2004,5,1,22422,613925471365
2885.6047,1039,11041,61,2,29,2004,2,1,22423,613925471486
2875.3052,1045,11041,61,2,29,2004,3,1,22423,613925471486
2850.0405,1049,11041,61,2,29,2004,4,1,22423,613925471486
2881.6182,1055,11041,61,2,29,2004,5,1,22423,613925471486
2885.6047,1039,11041,61,2,29,2004,2,1,22423,613925471486
2875.3052,1045,11041,61,2,29,2004,3,1,22423,613925471486
2850.0405,1049,11041,61,2,29,2004,4,1,22423,613925471486
2881.6182,1055,11041,61,2,29,2004,5,1,22423,613925471486
2431.8799,744,905,42,2,64,2004,2,1,22424,613925471502
2463.7800,749,905,42,2,64,2004,3,1,22424,613925471502
2429.4172,751,905,42,2,64,2004,4,1,22424,613925471502
2448.2993,755,905,42,2,64,2004,5,1,22424,613925471502
1041.4011,744,4779,61,2,64,2004,2,1,22425,613925471596
1059.4260,749,3203,61,2,64,2004,3,1,22425,613925471596
1050.7695,751,3203,61,2,64,2004,4,1,22425,613925471596
1068.9084,755,3203,61,2,64,2004,5,1,22425,613925471596
1867.9896,807,1559,50,2,64,2004,2,1,22426,613925471622
1978.7561,812,1555,50,2,64,2004,3,1,22426,613925471622
1986.0011,815,1555,50,2,64,2004,4,1,22426,613925471622
1956.5278,819,1555,50,2,64,2004,5,1,22426,613925471622
2425.0073,1600,9419,26,2,67,2004,2,1,22427,613925471638
2422.6760,1610,9441,26,2,67,2004,3,1,22427,613925471638
2460.7170,1615,9441,26,2,67,2004,4,1,22427,613925471638
2491.6008,1624,9441,26,2,67,2004,5,1,22427,613925471638
2425.0073,1600,9419,26,2,67,2004,2,1,22427,613925471638
2422.6760,1610,9441,26,2,67,2004,3,1,22427,613925471638
2460.7170,1615,9441,26,2,67,2004,4,1,22427,613925471638
2491.6008,1624,9441,26,2,67,2004,5,1,22427,613925471638
2425.0073,1600,9419,26,2,67,2004,2,1,22427,613925471638
2422.6760,1610,9441,26,2,67,2004,3,1,22427,613925471638
2460.7170,1615,9441,26,2,67,2004,4,1,22427,613925471638
2491.6008,1624,9441,26,2,67,2004,5,1,22427,613925471638
2425.0073,1600,9419,26,2,67,2004,2,1,22427,613925471638
2422.6760,1610,9441,26,2,67,2004,3,1,22427,613925471638
2460.7170,1615,9441,26,2,67,2004,4,1,22427,613925471638
2491.6008,1624,9441,26,2,67,2004,5,1,22427,613925471638
1205.1960,1069,3294,46,2,64,2004,2,1,22430,613925471788
1209.0594,1076,1497,46,2,64,2004,3,1,22430,613925471788
1198.8971,1079,1497,46,2,64,2004,4,1,22430,613925471788
1225.5099,1086,1497,46,2,64,2004,5,1,22430,613925471788
1205.1960,807,4000,46,2,64,2004,2,1,22430,613925471788
1205.1960,1069,3294,46,2,64,2004,2,1,22430,613925471788
1209.0594,1076,1497,46,2,64,2004,3,1,22430,613925471788
1198.8971,1079,1497,46,2,64,2004,4,1,22430,613925471788
1225.5099,1086,1497,46,2,64,2004,5,1,22430,613925471788
1120.8136,807,5417,69,1,98,2004,2,1,22431,613925471828
1140.0190,812,5417,69,1,98,2004,3,1,22431,613925471828
1168.8331,815,5417,69,1,98,2004,4,1,22431,613925471828
1234.4821,819,5417,69,1,98,2004,5,1,22431,613925471828
2492.3965,1039,5320,49,1,67,2004,2,1,22432,613925471964
2413.5322,1045,5320,49,1,67,2004,3,1,22432,613925471964
2446.2598,1049,6635,49,1,67,2004,4,1,22432,613925471964
2482.1731,1055,5320,49,1,67,2004,5,1,22432,613925471964
2492.3965,1039,5320,49,1,67,2004,2,1,22432,613925471964
2413.5322,1045,5320,49,1,67,2004,3,1,22432,613925471964
2446.2598,1049,6635,49,1,67,2004,4,1,22432,613925471964
2482.1731,1055,5320,49,1,67,2004,5,1,22432,613925471964
1607.3960,1039,1185,65,1,29,2004,2,1,22433,613925471988
1609.7164,1045,1160,65,1,29,2004,3,1,22433,613925471988
1596.7997,1049,1410,65,1,29,2004,4,1,22433,613925471988
1592.3136,1055,1510,65,1,29,2004,5,1,22433,613925471988
1607.3960,1039,1185,65,1,29,2004,2,1,22433,613925471988
1609.7164,1045,1160,65,1,29,2004,3,1,22433,613925471988
1596.7997,1049,1410,65,1,29,2004,4,1,22433,613925471988
1592.3136,1055,1510,65,1,29,2004,5,1,22433,613925471988
1322.9287,1039,2471,97,1,85,2004,2,1,22434,613925489085
1334.3398,1045,3036,97,1,85,2004,3,1,22434,613925489085
1382.2173,1049,2471,97,1,85,2004,4,1,22434,613925489085
1420.4612,1055,2471,97,1,85,2004,5,1,22434,613925489085
1322.9287,1039,2471,97,1,85,2004,2,1,22434,613925489085
1334.3398,1045,3036,97,1,85,2004,3,1,22434,613925489085
1382.2173,1049,2471,97,1,85,2004,4,1,22434,613925489085
1420.4612,1055,2471,97,1,85,2004,5,1,22434,613925489085
2328.5442,1573,4500,68,1,106,2004,2,1,22436,613925489160
2395.9385,1583,4500,68,1,106,2004,3,1,22436,613925489160
2469.4985,1588,4500,68,1,106,2004,4,1,22436,613925489160
2500.6504,1597,4500,68,1,106,2004,5,1,22436,613925489160
2328.5442,1573,4500,68,1,106,2004,2,1,22436,613925489160
2395.9385,1583,4500,68,1,106,2004,3,1,22436,613925489160
2469.4985,1588,4500,68,1,106,2004,4,1,22436,613925489160
2500.6504,1597,4500,68,1,106,2004,5,1,22436,613925489160
2328.5442,1573,4500,68,1,106,2004,2,1,22436,613925489160
2395.9385,1583,4500,68,1,106,2004,3,1,22436,613925489160
2469.4985,1588,4500,68,1,106,2004,4,1,22436,613925489160
2500.6504,1597,4500,68,1,106,2004,5,1,22436,613925489160
2328.5442,1573,4500,68,1,106,2004,2,1,22436,613925489160
2395.9385,1583,4500,68,1,106,2004,3,1,22436,613925489160
2469.4985,1588,4500,68,1,106,2004,4,1,22436,613925489160
2500.6504,1597,4500,68,1,106,2004,5,1,22436,613925489160
1964.8524,807,1289,89,1,85,2004,2,1,22439,613925489388
2076.3308,812,1289,89,1,85,2004,3,1,22439,613925489388
2099.3010,815,1289,89,1,85,2004,4,1,22439,613925489388
2108.2209,819,1289,89,1,85,2004,5,1,22439,613925489388
2381.1025,1573,3437,94,1,106,2004,2,1,22440,613925489784
2390.4448,1583,3437,94,1,106,2004,3,1,22440,613925489784
2391.4409,1588,3437,94,1,106,2004,4,1,22440,613925489784
2430.6768,1597,3437,94,1,106,2004,5,1,22440,613925489784
2381.1025,1573,3437,94,1,106,2004,2,1,22440,613925489784
2390.4448,1583,3437,94,1,106,2004,3,1,22440,613925489784
2391.4409,1588,3437,94,1,106,2004,4,1,22440,613925489784
2430.6768,1597,3437,94,1,106,2004,5,1,22440,613925489784
2381.1025,1573,3437,94,1,106,2004,2,1,22440,613925489784
2390.4448,1583,3437,94,1,106,2004,3,1,22440,613925489784
2391.4409,1588,3437,94,1,106,2004,4,1,22440,613925489784
2430.6768,1597,3437,94,1,106,2004,5,1,22440,613925489784
2381.1025,1573,3437,94,1,106,2004,2,1,22440,613925489784
2390.4448,1583,3437,94,1,106,2004,3,1,22440,613925489784
2391.4409,1588,3437,94,1,106,2004,4,1,22440,613925489784
2430.6768,1597,3437,94,1,106,2004,5,1,22440,613925489784
2547.4604,1069,996,59,1,98,2004,2,1,22441,613925514194
2493.1707,1076,996,59,1,98,2004,3,1,22441,613925514194
2369.2236,1079,996,59,1,98,2004,4,1,22441,613925514194
2263.1396,1086,996,59,1,98,2004,5,1,22441,613925514194
2547.4604,807,400,59,1,98,2004,2,1,22441,613925514194
2493.1707,812,400,59,1,98,2004,3,1,22441,613925514194
2369.2236,815,0,59,1,98,2004,4,1,22441,613925514194
2263.1396,819,0,59,1,98,2004,5,1,22441,613925514194
2547.4604,1069,996,59,1,98,2004,2,1,22441,613925514194
2493.1707,1076,996,59,1,98,2004,3,1,22441,613925514194
2369.2236,1079,996,59,1,98,2004,4,1,22441,613925514194
2263.1396,1086,996,59,1,98,2004,5,1,22441,613925514194
1119.3729,1600,4922,101,1,98,2004,2,1,22442,613925514431
1108.5842,1610,4986,101,1,98,2004,3,1,22442,613925514431
1065.8319,1615,4922,101,1,98,2004,4,1,22442,613925514431
1047.6094,1624,6210,101,1,98,2004,5,1,22442,613925514431
1119.3729,1600,4922,101,1,98,2004,2,1,22442,613925514431
1108.5842,1610,4986,101,1,98,2004,3,1,22442,613925514431
1065.8319,1615,4922,101,1,98,2004,4,1,22442,613925514431
1047.6094,1624,6210,101,1,98,2004,5,1,22442,613925514431
1119.3729,1600,4922,101,1,98,2004,2,1,22442,613925514431
1108.5842,1610,4986,101,1,98,2004,3,1,22442,613925514431
1065.8319,1615,4922,101,1,98,2004,4,1,22442,613925514431
1047.6094,1624,6210,101,1,98,2004,5,1,22442,613925514431
1119.3729,1600,4922,101,1,98,2004,2,1,22442,613925514431
1108.5842,1610,4986,101,1,98,2004,3,1,22442,613925514431
1065.8319,1615,4922,101,1,98,2004,4,1,22442,613925514431
1047.6094,1624,6210,101,1,98,2004,5,1,22442,613925514431
1262.0762,1573,11042,48,1,98,2004,2,1,22443,613925514547
1239.1919,1583,11042,48,1,98,2004,3,1,22443,613925514547
1232.9303,1588,11042,48,1,98,2004,4,1,22443,613925514547
1214.0247,1597,11042,48,1,98,2004,5,1,22443,613925514547
1262.0762,1573,11042,48,1,98,2004,2,1,22443,613925514547
1239.1919,1583,11042,48,1,98,2004,3,1,22443,613925514547
1232.9303,1588,11042,48,1,98,2004,4,1,22443,613925514547
1214.0247,1597,11042,48,1,98,2004,5,1,22443,613925514547
1262.0762,1573,11042,48,1,98,2004,2,1,22443,613925514547
1239.1919,1583,11042,48,1,98,2004,3,1,22443,613925514547
1232.9303,1588,11042,48,1,98,2004,4,1,22443,613925514547
1214.0247,1597,11042,48,1,98,2004,5,1,22443,613925514547
1262.0762,1573,11042,48,1,98,2004,2,1,22443,613925514547
1239.1919,1583,11042,48,1,98,2004,3,1,22443,613925514547
1232.9303,1588,11042,48,1,98,2004,4,1,22443,613925514547
1214.0247,1597,11042,48,1,98,2004,5,1,22443,613925514547
1200.8180,1069,3789,97,2,98,2004,2,1,22444,613925514549
1218.1073,1076,3789,97,2,98,2004,3,1,22444,613925514549
1235.3076,1079,3789,97,2,98,2004,4,1,22444,613925514549
1274.1757,1086,3789,97,2,98,2004,5,1,22444,613925514549
1200.8180,1069,3789,97,2,98,2004,2,1,22444,613925514549
1218.1073,1076,3789,97,2,98,2004,3,1,22444,613925514549
1235.3076,1079,3789,97,2,98,2004,4,1,22444,613925514549
1274.1757,1086,3789,97,2,98,2004,5,1,22444,613925514549
1845.4858,807,4504,63,2,98,2004,2,1,22445,613925514602
1874.6127,812,4504,63,2,98,2004,3,1,22445,613925514602
1867.6937,815,4504,63,2,98,2004,4,1,22445,613925514602
1794.5192,819,5171,63,2,98,2004,5,1,22445,613925514602
1139.5013,1250,1400,94,1,98,2004,2,1,22446,613925514773
1121.0656,1258,1400,94,1,98,2004,3,1,22446,613925514773
1172.4552,1262,1400,94,1,98,2004,4,1,22446,613925514773
1215.1986,1269,1400,94,1,98,2004,5,1,22446,613925514773
1139.5013,1250,1400,94,1,98,2004,2,1,22446,613925514773
1121.0656,1258,1400,94,1,98,2004,3,1,22446,613925514773
1172.4552,1262,1400,94,1,98,2004,4,1,22446,613925514773
1215.1986,1269,1400,94,1,98,2004,5,1,22446,613925514773
1139.5013,1250,1400,94,1,98,2004,2,1,22446,613925514773
1121.0656,1258,1400,94,1,98,2004,3,1,22446,613925514773
1172.4552,1262,1400,94,1,98,2004,4,1,22446,613925514773
1215.1986,1269,1400,94,1,98,2004,5,1,22446,613925514773
2455.9390,1573,2818,82,2,98,2004,2,1,22447,613925514844
2480.3984,1583,2818,82,2,98,2004,3,1,22447,613925514844
2452.5830,1588,2818,82,2,98,2004,4,1,22447,613925514844
2393.2412,1597,2818,82,2,98,2004,5,1,22447,613925514844
2455.9390,1573,2818,82,2,98,2004,2,1,22447,613925514844
2480.3984,1583,2818,82,2,98,2004,3,1,22447,613925514844
2452.5830,1588,2818,82,2,98,2004,4,1,22447,613925514844
2393.2412,1597,2818,82,2,98,2004,5,1,22447,613925514844
2455.9390,1573,2818,82,2,98,2004,2,1,22447,613925514844
2480.3984,1583,2818,82,2,98,2004,3,1,22447,613925514844
2452.5830,1588,2818,82,2,98,2004,4,1,22447,613925514844
2393.2412,1597,2818,82,2,98,2004,5,1,22447,613925514844
2455.9390,1573,2818,82,2,98,2004,2,1,22447,613925514844
2480.3984,1583,2818,82,2,98,2004,3,1,22447,613925514844
2452.5830,1588,2818,82,2,98,2004,4,1,22447,613925514844
2393.2412,1597,2818,82,2,98,2004,5,1,22447,613925514844
2009.8584,1039,7376,36,1,64,2004,2,1,22448,613925514919
2027.9542,1045,6839,36,1,64,2004,3,1,22448,613925514919
2054.5461,1049,12672,36,1,64,2004,4,1,22448,613925514919
2071.4763,1055,6422,36,1,64,2004,5,1,22448,613925514919
2009.8584,1039,7376,36,1,64,2004,2,1,22448,613925514919
2027.9542,1045,6839,36,1,64,2004,3,1,22448,613925514919
2054.5461,1049,12672,36,1,64,2004,4,1,22448,613925514919
2071.4763,1055,6422,36,1,64,2004,5,1,22448,613925514919
1268.5063,1249,2852,98,2,98,2004,2,1,22449,613925514932
1295.1748,1257,2852,98,2,98,2004,3,1,22449,613925514932
1298.4009,1261,2852,98,2,98,2004,4,1,22449,613925514932
1258.0250,1268,2852,98,2,98,2004,5,1,22449,613925514932
1268.5063,1249,2852,98,2,98,2004,2,1,22449,613925514932
1295.1748,1257,2852,98,2,98,2004,3,1,22449,613925514932
1298.4009,1261,2852,98,2,98,2004,4,1,22449,613925514932
1258.0250,1268,2852,98,2,98,2004,5,1,22449,613925514932
1268.5063,1249,2852,98,2,98,2004,2,1,22449,613925514932
1295.1748,1257,2852,98,2,98,2004,3,1,22449,613925514932
1298.4009,1261,2852,98,2,98,2004,4,1,22449,613925514932
1258.0250,1268,2852,98,2,98,2004,5,1,22449,613925514932
2054.5413,1898,5479,67,1,98,2004,2,1,22451,613925514972
2064.5627,1910,5479,67,1,98,2004,3,1,22451,613925514972
2125.7554,1916,6843,67,1,98,2004,4,1,22451,613925514972
2105.2729,2514,9720,67,1,98,2004,5,1,22451,613925514972
2054.5413,1898,5479,67,1,98,2004,2,1,22451,613925514972
2064.5627,1910,5479,67,1,98,2004,3,1,22451,613925514972
2125.7554,1916,6843,67,1,98,2004,4,1,22451,613925514972
2105.2729,2514,9720,67,1,98,2004,5,1,22451,613925514972
2054.5413,1898,5479,67,1,98,2004,2,1,22451,613925514972
2064.5627,1910,5479,67,1,98,2004,3,1,22451,613925514972
2125.7554,1916,6843,67,1,98,2004,4,1,22451,613925514972
2105.2729,2514,9720,67,1,98,2004,5,1,22451,613925514972
2054.5413,1898,5479,67,1,98,2004,2,1,22451,613925514972
2064.5627,1910,5479,67,1,98,2004,3,1,22451,613925514972
2125.7554,1916,6843,67,1,98,2004,4,1,22451,613925514972
2105.2729,2514,9720,67,1,98,2004,5,1,22451,613925514972
2054.5413,1898,5479,67,1,98,2004,2,1,22451,613925514972
2064.5627,1910,5479,67,1,98,2004,3,1,22451,613925514972
2125.7554,1916,6843,67,1,98,2004,4,1,22451,613925514972
2105.2729,2514,9720,67,1,98,2004,5,1,22451,613925514972
2105.2729,2514,9720,67,1,98,2004,5,1,22451,613925514972
2105.2729,2514,9720,67,1,98,2004,5,1,22451,613925514972
1750.4139,1214,3354,53,2,25,2004,2,1,22452,613925583018
1729.8943,1221,5854,53,2,25,2004,3,1,22452,613925583018
1709.2224,1225,5854,53,2,25,2004,4,1,22452,613925583018
1759.8014,1232,5854,53,2,25,2004,5,1,22452,613925583018
1750.4139,1214,3354,53,2,25,2004,2,1,22452,613925583018
1729.8943,1221,5854,53,2,25,2004,3,1,22452,613925583018
1709.2224,1225,5854,53,2,25,2004,4,1,22452,613925583018
1759.8014,1232,5854,53,2,25,2004,5,1,22452,613925583018
1750.4139,1214,3354,53,2,25,2004,2,1,22452,613925583018
1729.8943,1221,5854,53,2,25,2004,3,1,22452,613925583018
1709.2224,1225,5854,53,2,25,2004,4,1,22452,613925583018
1759.8014,1232,5854,53,2,25,2004,5,1,22452,613925583018
2041.8359,807,918,33,2,2,2004,2,1,22453,613925583027
2126.9246,812,918,33,2,2,2004,3,1,22453,613925583027
1162.0546,1049,918,33,2,2,2004,4,1,22453,613925583027
1152.4093,1055,918,33,2,2,2004,5,1,22453,613925583027
2041.8359,807,925,33,2,2,2004,2,1,22453,613925583027
2126.9246,812,910,33,2,2,2004,3,1,22453,613925583027
2108.9751,815,1076,33,2,2,2004,4,1,22453,613925583027
2137.5986,819,1001,33,2,2,2004,5,1,22453,613925583027
1162.0546,1049,918,33,2,2,2004,4,1,22453,613925583027
1152.4093,1055,918,33,2,2,2004,5,1,22453,613925583027
2253.8523,744,1019,96,1,25,2004,2,1,22454,613925583053
2225.5586,749,1019,96,1,25,2004,3,1,22454,613925583053
2283.1177,751,1019,96,1,25,2004,4,1,22454,613925583053
2333.3154,755,1019,96,1,25,2004,5,1,22454,613925583053
2253.8523,744,1307,96,1,25,2004,2,1,22454,613925583053
2225.5586,749,1366,96,1,25,2004,3,1,22454,613925583053
2283.1177,751,1307,96,1,25,2004,4,1,22454,613925583053
2333.3154,755,1307,96,1,25,2004,5,1,22454,613925583053
1600.0590,807,2626,24,1,25,2004,2,1,22455,613925583092
1649.1204,812,2626,24,1,25,2004,3,1,22455,613925583092
1688.2982,815,2626,24,1,25,2004,4,1,22455,613925583092
1686.1740,819,2626,24,1,25,2004,5,1,22455,613925583092
2098.1948,2405,7686,18,1,2,2004,2,1,22457,613925583167
1987.4304,2421,7686,18,1,2,2004,3,1,22457,613925583167
2010.7086,2428,7686,18,1,2,2004,4,1,22457,613925583167
2023.9414,2442,8292,18,1,2,2004,5,1,22457,613925583167
2098.1948,2405,7686,18,1,2,2004,2,1,22457,613925583167
1987.4304,2421,7686,18,1,2,2004,3,1,22457,613925583167
2010.7086,2428,7686,18,1,2,2004,4,1,22457,613925583167
2023.9414,2442,8292,18,1,2,2004,5,1,22457,613925583167
2098.1948,2405,7686,18,1,2,2004,2,1,22457,613925583167
1987.4304,2421,7686,18,1,2,2004,3,1,22457,613925583167
2010.7086,2428,7686,18,1,2,2004,4,1,22457,613925583167
2023.9414,2442,8292,18,1,2,2004,5,1,22457,613925583167
2098.1948,2405,7686,18,1,2,2004,2,1,22457,613925583167
1987.4304,2421,7686,18,1,2,2004,3,1,22457,613925583167
2010.7086,2428,7686,18,1,2,2004,4,1,22457,613925583167
2023.9414,2442,8292,18,1,2,2004,5,1,22457,613925583167
2098.1948,2405,7686,18,1,2,2004,2,1,22457,613925583167
1987.4304,2421,7686,18,1,2,2004,3,1,22457,613925583167
2010.7086,2428,7686,18,1,2,2004,4,1,22457,613925583167
2023.9414,2442,8292,18,1,2,2004,5,1,22457,613925583167
2098.1948,2405,7686,18,1,2,2004,2,1,22457,613925583167
1987.4304,2421,7686,18,1,2,2004,3,1,22457,613925583167
2010.7086,2428,7686,18,1,2,2004,4,1,22457,613925583167
2023.9414,2442,8292,18,1,2,2004,5,1,22457,613925583167
2098.1948,2405,7686,18,1,2,2004,2,1,22457,613925583167
1987.4304,2421,7686,18,1,2,2004,3,1,22457,613925583167
2010.7086,2428,7686,18,1,2,2004,4,1,22457,613925583167
2023.9414,2442,8292,18,1,2,2004,5,1,22457,613925583167
1586.6825,1039,5204,45,2,25,2004,2,1,22458,613925583189
1608.2443,1045,5204,45,2,25,2004,3,1,22458,613925583189
1631.6798,1049,5204,45,2,25,2004,4,1,22458,613925583189
1603.8450,1055,5204,45,2,25,2004,5,1,22458,613925583189
1586.6825,1039,5204,45,2,25,2004,2,1,22458,613925583189
1608.2443,1045,5204,45,2,25,2004,3,1,22458,613925583189
1631.6798,1049,5204,45,2,25,2004,4,1,22458,613925583189
1603.8450,1055,5204,45,2,25,2004,5,1,22458,613925583189
1777.9095,744,883,74,2,25,2004,2,1,22459,613925583198
1756.3070,749,883,74,2,25,2004,3,1,22459,613925583198
1795.2321,751,883,74,2,25,2004,4,1,22459,613925583198
1833.7162,755,883,74,2,25,2004,5,1,22459,613925583198
2953.9458,744,622,22,2,8,2004,2,1,22460,613925583233
2838.7598,749,622,22,2,8,2004,3,1,22460,613925583233
2807.9773,751,621,22,2,8,2004,4,1,22460,613925583233
2741.1472,755,622,22,2,8,2004,5,1,22460,613925583233
2422.6997,807,2598,29,1,2,2004,2,1,22461,613925583240
2506.1909,812,2598,29,1,2,2004,3,1,22461,613925583240
2498.7258,815,2598,29,1,2,2004,4,1,22461,613925583240
2445.7456,819,2598,29,1,2,2004,5,1,22461,613925583240
1640.4337,1039,2598,19,1,38,2004,2,1,22462,613925583251
1636.0381,1045,2598,19,1,38,2004,3,1,22462,613925583251
1670.9045,1049,2598,19,1,38,2004,4,1,22462,613925583251
1636.3645,1055,2598,19,1,38,2004,5,1,22462,613925583251
1640.4337,1039,2598,19,1,38,2004,2,1,22462,613925583251
1636.0381,1045,2598,19,1,38,2004,3,1,22462,613925583251
1670.9045,1049,2598,19,1,38,2004,4,1,22462,613925583251
1636.3645,1055,2598,19,1,38,2004,5,1,22462,613925583251
1679.8378,2182,5359,52,1,38,2004,2,1,22463,613925583298
1738.1077,2196,5359,52,1,38,2004,3,1,22463,613925583298
1693.2024,2203,5359,52,1,38,2004,4,1,22463,613925583298
