WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1849.2828,821,1645,75,2,57,2004,7,3,1664,066925181440
1740.0482,1086,0,75,2,57,2004,5,3,1664,066925181440
1751.0316,1089,0,75,2,57,2004,6,3,1664,066925181440
1849.2828,1088,0,75,2,57,2004,7,3,1664,066925181440
1675.7355,815,2609,79,2,57,2004,4,3,1665,066925181554
1717.9156,819,2609,79,2,57,2004,5,3,1665,066925181554
1739.5148,822,2609,79,2,57,2004,6,3,1665,066925181554
1679.3792,821,2609,79,2,57,2004,7,3,1665,066925181554
3823.0630,1079,0,97,1,68,2004,4,3,1666,066925211020
5192.6592,1268,980,97,1,68,2004,5,3,1666,066925211020
5345.9492,1272,1488,97,1,68,2004,6,3,1666,066925211020
5436.4351,1270,1450,97,1,68,2004,7,3,1666,066925211020
3823.0630,1079,0,97,1,68,2004,4,3,1666,066925211020
5192.6592,1268,980,97,1,68,2004,5,3,1666,066925211020
5345.9492,1272,1488,97,1,68,2004,6,3,1666,066925211020
5436.4351,1270,1450,97,1,68,2004,7,3,1666,066925211020
5192.6592,1268,980,97,1,68,2004,5,3,1666,066925211020
5345.9492,1272,1488,97,1,68,2004,6,3,1666,066925211020
5436.4351,1270,1450,97,1,68,2004,7,3,1666,066925211020
4256.7319,1049,10118,101,2,68,2004,4,3,1667,066925211098
4268.9629,1055,10118,101,2,68,2004,5,3,1667,066925211098
4259.6626,1058,10647,101,2,68,2004,6,3,1667,066925211098
4192.7773,1057,10118,101,2,68,2004,7,3,1667,066925211098
4256.7319,1049,10118,101,2,68,2004,4,3,1667,066925211098
4268.9629,1055,10118,101,2,68,2004,5,3,1667,066925211098
4259.6626,1058,10647,101,2,68,2004,6,3,1667,066925211098
4192.7773,1057,10118,101,2,68,2004,7,3,1667,066925211098
3652.9170,2093,4830,84,1,113,2004,4,3,1668,066925211149
3709.8740,2104,4830,84,1,113,2004,5,3,1668,066925211149
3788.1841,2111,4830,84,1,113,2004,6,3,1668,066925211149
3721.6487,2109,4830,84,1,113,2004,7,3,1668,066925211149
3652.9170,2093,4830,84,1,113,2004,4,3,1668,066925211149
3709.8740,2104,4830,84,1,113,2004,5,3,1668,066925211149
3788.1841,2111,4830,84,1,113,2004,6,3,1668,066925211149
3721.6487,2109,4830,84,1,113,2004,7,3,1668,066925211149
3652.9170,2093,4830,84,1,113,2004,4,3,1668,066925211149
3709.8740,2104,4830,84,1,113,2004,5,3,1668,066925211149
3788.1841,2111,4830,84,1,113,2004,6,3,1668,066925211149
3721.6487,2109,4830,84,1,113,2004,7,3,1668,066925211149
3652.9170,2093,4830,84,1,113,2004,4,3,1668,066925211149
3709.8740,2104,4830,84,1,113,2004,5,3,1668,066925211149
3788.1841,2111,4830,84,1,113,2004,6,3,1668,066925211149
3721.6487,2109,4830,84,1,113,2004,7,3,1668,066925211149
3652.9170,2093,4830,84,1,113,2004,4,3,1668,066925211149
3709.8740,2104,4830,84,1,113,2004,5,3,1668,066925211149
3788.1841,2111,4830,84,1,113,2004,6,3,1668,066925211149
3721.6487,2109,4830,84,1,113,2004,7,3,1668,066925211149
3652.9170,2093,4830,84,1,113,2004,4,3,1668,066925211149
3709.8740,2104,4830,84,1,113,2004,5,3,1668,066925211149
3788.1841,2111,4830,84,1,113,2004,6,3,1668,066925211149
3721.6487,2109,4830,84,1,113,2004,7,3,1668,066925211149
4086.9585,1049,6756,93,1,15,2004,4,3,1669,066925211210
4059.3203,1055,6756,93,1,15,2004,5,3,1669,066925211210
4132.1841,1058,7556,93,1,15,2004,6,3,1669,066925211210
4083.9106,1057,5056,93,1,15,2004,7,3,1669,066925211210
4086.9585,1049,6756,93,1,15,2004,4,3,1669,066925211210
4059.3203,1055,6756,93,1,15,2004,5,3,1669,066925211210
4132.1841,1058,7556,93,1,15,2004,6,3,1669,066925211210
4083.9106,1057,5056,93,1,15,2004,7,3,1669,066925211210
3564.5503,1588,5314,56,1,113,2004,4,3,1670,066925211259
3617.2207,1597,5314,56,1,113,2004,5,3,1670,066925211259
3753.2864,1602,7392,56,1,113,2004,6,3,1670,066925211259
3727.8857,1600,5833,56,1,113,2004,7,3,1670,066925211259
3564.5503,1588,5314,56,1,113,2004,4,3,1670,066925211259
3617.2207,1597,5314,56,1,113,2004,5,3,1670,066925211259
3753.2864,1602,7392,56,1,113,2004,6,3,1670,066925211259
3727.8857,1600,5833,56,1,113,2004,7,3,1670,066925211259
3564.5503,1588,5314,56,1,113,2004,4,3,1670,066925211259
3617.2207,1597,5314,56,1,113,2004,5,3,1670,066925211259
3753.2864,1602,7392,56,1,113,2004,6,3,1670,066925211259
3727.8857,1600,5833,56,1,113,2004,7,3,1670,066925211259
3564.5503,1588,5314,56,1,113,2004,4,3,1670,066925211259
3617.2207,1597,5314,56,1,113,2004,5,3,1670,066925211259
3753.2864,1602,7392,56,1,113,2004,6,3,1670,066925211259
3727.8857,1600,5833,56,1,113,2004,7,3,1670,066925211259
3798.0305,1049,8477,27,2,15,2004,4,3,1672,066925211402
3711.3516,1055,8477,27,2,15,2004,5,3,1672,066925211402
3716.2378,1058,9006,27,2,15,2004,6,3,1672,066925211402
3739.8503,1057,8477,27,2,15,2004,7,3,1672,066925211402
3798.0305,1049,8477,27,2,15,2004,4,3,1672,066925211402
3711.3516,1055,8477,27,2,15,2004,5,3,1672,066925211402
3716.2378,1058,9006,27,2,15,2004,6,3,1672,066925211402
3739.8503,1057,8477,27,2,15,2004,7,3,1672,066925211402
1664.3127,1261,1860,5,1,48,2004,4,3,1673,066925211420
1679.0867,1268,1860,5,1,48,2004,5,3,1673,066925211420
1737.8961,1272,2315,5,1,48,2004,6,3,1673,066925211420
1774.2444,1270,2010,5,1,48,2004,7,3,1673,066925211420
1664.3127,1261,1860,5,1,48,2004,4,3,1673,066925211420
1679.0867,1268,1860,5,1,48,2004,5,3,1673,066925211420
1737.8961,1272,2315,5,1,48,2004,6,3,1673,066925211420
1774.2444,1270,2010,5,1,48,2004,7,3,1673,066925211420
1664.3127,1261,1860,5,1,48,2004,4,3,1673,066925211420
1679.0867,1268,1860,5,1,48,2004,5,3,1673,066925211420
1737.8961,1272,2315,5,1,48,2004,6,3,1673,066925211420
1774.2444,1270,2010,5,1,48,2004,7,3,1673,066925211420
3571.3308,1869,4050,49,1,113,2004,4,3,1674,066925211630
3627.0154,1880,4050,49,1,113,2004,5,3,1674,066925211630
3703.5771,1885,4050,49,1,113,2004,6,3,1674,066925211630
3638.5273,1883,4050,49,1,113,2004,7,3,1674,066925211630
3571.3308,1869,4050,49,1,113,2004,4,3,1674,066925211630
3627.0154,1880,4050,49,1,113,2004,5,3,1674,066925211630
3703.5771,1885,4050,49,1,113,2004,6,3,1674,066925211630
3638.5273,1883,4050,49,1,113,2004,7,3,1674,066925211630
3571.3308,1869,4050,49,1,113,2004,4,3,1674,066925211630
3627.0154,1880,4050,49,1,113,2004,5,3,1674,066925211630
3703.5771,1885,4050,49,1,113,2004,6,3,1674,066925211630
3638.5273,1883,4050,49,1,113,2004,7,3,1674,066925211630
3571.3308,1869,4050,49,1,113,2004,4,3,1674,066925211630
3627.0154,1880,4050,49,1,113,2004,5,3,1674,066925211630
3703.5771,1885,4050,49,1,113,2004,6,3,1674,066925211630
3638.5273,1883,4050,49,1,113,2004,7,3,1674,066925211630
3571.3308,1869,4050,49,1,113,2004,4,3,1674,066925211630
3627.0154,1880,4050,49,1,113,2004,5,3,1674,066925211630
3703.5771,1885,4050,49,1,113,2004,6,3,1674,066925211630
3638.5273,1883,4050,49,1,113,2004,7,3,1674,066925211630
4446.2598,1049,3040,8,1,72,2004,4,3,1675,066925211638
4468.7686,1055,3040,8,1,72,2004,5,3,1675,066925211638
4496.0640,1058,3040,8,1,72,2004,6,3,1675,066925211638
4602.8325,1057,3040,8,1,72,2004,7,3,1675,066925211638
4446.2598,1049,3040,8,1,72,2004,4,3,1675,066925211638
4468.7686,1055,3040,8,1,72,2004,5,3,1675,066925211638
4496.0640,1058,3040,8,1,72,2004,6,3,1675,066925211638
4602.8325,1057,3040,8,1,72,2004,7,3,1675,066925211638
4231.0127,1261,8507,53,1,113,2004,4,3,1676,066925211831
4322.4458,1268,7507,53,1,113,2004,5,3,1676,066925211831
4338.9136,1272,7507,53,1,113,2004,6,3,1676,066925211831
4250.3799,1270,7507,53,1,113,2004,7,3,1676,066925211831
4231.0127,1261,8507,53,1,113,2004,4,3,1676,066925211831
4322.4458,1268,7507,53,1,113,2004,5,3,1676,066925211831
4338.9136,1272,7507,53,1,113,2004,6,3,1676,066925211831
4250.3799,1270,7507,53,1,113,2004,7,3,1676,066925211831
4231.0127,1261,8507,53,1,113,2004,4,3,1676,066925211831
4322.4458,1268,7507,53,1,113,2004,5,3,1676,066925211831
4338.9136,1272,7507,53,1,113,2004,6,3,1676,066925211831
4250.3799,1270,7507,53,1,113,2004,7,3,1676,066925211831
4688.4766,1049,8011,24,2,50,2004,4,3,1677,066925229142
4768.8350,1055,8011,24,2,50,2004,5,3,1677,066925229142
4810.1743,1058,8011,24,2,50,2004,6,3,1677,066925229142
4729.9063,1057,8011,24,2,50,2004,7,3,1677,066925229142
4688.4766,1049,8011,24,2,50,2004,4,3,1677,066925229142
4768.8350,1055,8011,24,2,50,2004,5,3,1677,066925229142
4810.1743,1058,8011,24,2,50,2004,6,3,1677,066925229142
4729.9063,1057,8011,24,2,50,2004,7,3,1677,066925229142
3857.4131,1588,6057,20,1,50,2004,4,3,1678,066925229319
3918.2754,1597,6057,20,1,50,2004,5,3,1678,066925229319
3975.3152,1602,5260,20,1,50,2004,6,3,1678,066925229319
3890.0266,1600,5257,20,1,50,2004,7,3,1678,066925229319
3857.4131,1588,6057,20,1,50,2004,4,3,1678,066925229319
3918.2754,1597,6057,20,1,50,2004,5,3,1678,066925229319
3975.3152,1602,5260,20,1,50,2004,6,3,1678,066925229319
3890.0266,1600,5257,20,1,50,2004,7,3,1678,066925229319
3857.4131,1588,6057,20,1,50,2004,4,3,1678,066925229319
3918.2754,1597,6057,20,1,50,2004,5,3,1678,066925229319
3975.3152,1602,5260,20,1,50,2004,6,3,1678,066925229319
3890.0266,1600,5257,20,1,50,2004,7,3,1678,066925229319
3857.4131,1588,6057,20,1,50,2004,4,3,1678,066925229319
3918.2754,1597,6057,20,1,50,2004,5,3,1678,066925229319
3975.3152,1602,5260,20,1,50,2004,6,3,1678,066925229319
3890.0266,1600,5257,20,1,50,2004,7,3,1678,066925229319
4103.2036,947,1120,98,2,55,2004,4,3,1679,066925229346
4106.5327,952,1120,98,2,55,2004,5,3,1679,066925229346
4068.4697,955,1120,98,2,55,2004,6,3,1679,066925229346
4263.0093,954,1120,98,2,55,2004,7,3,1679,066925229346
4103.2036,947,1120,98,2,55,2004,4,3,1679,066925229346
4106.5327,952,1120,98,2,55,2004,5,3,1679,066925229346
4068.4697,955,1120,98,2,55,2004,6,3,1679,066925229346
4263.0093,954,1120,98,2,55,2004,7,3,1679,066925229346
4914.4419,815,4587,79,1,55,2004,4,3,1680,066925229466
4892.2065,819,4587,79,1,55,2004,5,3,1680,066925229466
4726.9453,822,4587,79,1,55,2004,6,3,1680,066925229466
4663.5830,821,4737,79,1,55,2004,7,3,1680,066925229466
4914.4419,815,5836,79,1,55,2004,4,3,1680,066925229466
4892.2065,819,5836,79,1,55,2004,5,3,1680,066925229466
4726.9453,822,5836,79,1,55,2004,6,3,1680,066925229466
4663.5830,821,5836,79,1,55,2004,7,3,1680,066925229466
3625.8682,2093,3370,28,2,50,2004,4,3,1681,066925229494
3630.1968,2104,3370,28,2,50,2004,5,3,1681,066925229494
3617.1143,2111,3370,28,2,50,2004,6,3,1681,066925229494
3556.2642,2109,3759,28,2,50,2004,7,3,1681,066925229494
3625.8682,2093,3370,28,2,50,2004,4,3,1681,066925229494
3630.1968,2104,3370,28,2,50,2004,5,3,1681,066925229494
3617.1143,2111,3370,28,2,50,2004,6,3,1681,066925229494
3556.2642,2109,3759,28,2,50,2004,7,3,1681,066925229494
3625.8682,2093,3370,28,2,50,2004,4,3,1681,066925229494
3630.1968,2104,3370,28,2,50,2004,5,3,1681,066925229494
3617.1143,2111,3370,28,2,50,2004,6,3,1681,066925229494
3556.2642,2109,3759,28,2,50,2004,7,3,1681,066925229494
3625.8682,2093,3370,28,2,50,2004,4,3,1681,066925229494
3630.1968,2104,3370,28,2,50,2004,5,3,1681,066925229494
3617.1143,2111,3370,28,2,50,2004,6,3,1681,066925229494
3556.2642,2109,3759,28,2,50,2004,7,3,1681,066925229494
3625.8682,2093,3370,28,2,50,2004,4,3,1681,066925229494
3630.1968,2104,3370,28,2,50,2004,5,3,1681,066925229494
3617.1143,2111,3370,28,2,50,2004,6,3,1681,066925229494
3556.2642,2109,3759,28,2,50,2004,7,3,1681,066925229494
3625.8682,2093,3370,28,2,50,2004,4,3,1681,066925229494
3630.1968,2104,3370,28,2,50,2004,5,3,1681,066925229494
3617.1143,2111,3370,28,2,50,2004,6,3,1681,066925229494
3556.2642,2109,3759,28,2,50,2004,7,3,1681,066925229494
3631.6563,815,3125,75,1,55,2004,4,3,1682,066925229720
3650.1780,819,3125,75,1,55,2004,5,3,1682,066925229720
3561.6311,822,3125,75,1,55,2004,6,3,1682,066925229720
3557.3647,821,3125,75,1,55,2004,7,3,1682,066925229720
3749.5308,1079,902,71,1,55,2004,4,3,1683,066925229779
3795.1890,1086,902,71,1,55,2004,5,3,1683,066925229779
3783.2109,1089,902,71,1,55,2004,6,3,1683,066925229779
3722.1370,1088,902,71,1,55,2004,7,3,1683,066925229779
3749.5308,1079,902,71,1,55,2004,4,3,1683,066925229779
3795.1890,1086,902,71,1,55,2004,5,3,1683,066925229779
3783.2109,1089,902,71,1,55,2004,6,3,1683,066925229779
3722.1370,1088,902,71,1,55,2004,7,3,1683,066925229779
4837.1289,815,4960,10,2,113,2004,4,3,1685,066925241894
4822.6948,819,4960,10,2,113,2004,5,3,1685,066925241894
4885.8901,822,5665,10,2,113,2004,6,3,1685,066925241894
4995.2808,821,4960,10,2,113,2004,7,3,1685,066925241894
2502.2505,815,6529,34,1,57,2004,4,3,1687,066925246108
2467.7893,819,6529,34,1,57,2004,5,3,1687,066925246108
2458.0786,822,7529,34,1,57,2004,6,3,1687,066925246108
2402.6897,821,29,34,1,57,2004,7,3,1687,066925246108
1403.0652,1261,6511,13,1,59,2004,4,3,1688,066925246125
1387.0159,1268,6511,13,1,59,2004,5,3,1688,066925246125
1369.0875,1272,6511,13,1,59,2004,6,3,1688,066925246125
1403.8838,1270,6511,13,1,59,2004,7,3,1688,066925246125
1403.0652,1261,6511,13,1,59,2004,4,3,1688,066925246125
1387.0159,1268,6511,13,1,59,2004,5,3,1688,066925246125
1369.0875,1272,6511,13,1,59,2004,6,3,1688,066925246125
1403.8838,1270,6511,13,1,59,2004,7,3,1688,066925246125
1403.0652,1261,6511,13,1,59,2004,4,3,1688,066925246125
1387.0159,1268,6511,13,1,59,2004,5,3,1688,066925246125
1369.0875,1272,6511,13,1,59,2004,6,3,1688,066925246125
1403.8838,1270,6511,13,1,59,2004,7,3,1688,066925246125
2810.8984,751,1785,23,2,59,2004,4,3,1689,066925246127
2711.3865,755,1785,23,2,59,2004,5,3,1689,066925246127
2762.4939,758,1785,23,2,59,2004,6,3,1689,066925246127
2662.0718,757,1785,23,2,59,2004,7,3,1689,066925246127
2237.2866,1594,4235,92,1,59,2004,4,3,1692,066925246189
2139.0383,1603,3935,92,1,59,2004,5,3,1692,066925246189
2061.8479,1608,3935,92,1,59,2004,6,3,1692,066925246189
2027.9607,1606,4135,92,1,59,2004,7,3,1692,066925246189
2237.2866,1594,4235,92,1,59,2004,4,3,1692,066925246189
2139.0383,1603,3935,92,1,59,2004,5,3,1692,066925246189
2061.8479,1608,3935,92,1,59,2004,6,3,1692,066925246189
2027.9607,1606,4135,92,1,59,2004,7,3,1692,066925246189
2237.2866,1594,4235,92,1,59,2004,4,3,1692,066925246189
2139.0383,1603,3935,92,1,59,2004,5,3,1692,066925246189
2061.8479,1608,3935,92,1,59,2004,6,3,1692,066925246189
2027.9607,1606,4135,92,1,59,2004,7,3,1692,066925246189
2237.2866,1594,4235,92,1,59,2004,4,3,1692,066925246189
2139.0383,1603,3935,92,1,59,2004,5,3,1692,066925246189
2061.8479,1608,3935,92,1,59,2004,6,3,1692,066925246189
2027.9607,1606,4135,92,1,59,2004,7,3,1692,066925246189
2353.6570,947,1600,2,1,57,2004,4,3,1693,066925246195
2373.3433,952,1600,2,1,57,2004,5,3,1693,066925246195
2213.3489,955,1600,2,1,57,2004,6,3,1693,066925246195
2213.2646,954,1600,2,1,57,2004,7,3,1693,066925246195
2353.6570,947,1600,2,1,57,2004,4,3,1693,066925246195
2373.3433,952,1600,2,1,57,2004,5,3,1693,066925246195
2213.3489,955,1600,2,1,57,2004,6,3,1693,066925246195
2213.2646,954,1600,2,1,57,2004,7,3,1693,066925246195
1501.2355,1642,13432,21,1,57,2004,4,3,1695,066925246285
1493.6525,1651,13432,21,1,57,2004,5,3,1695,066925246285
1466.5945,1656,13432,21,1,57,2004,6,3,1695,066925246285
1474.9419,1654,13432,21,1,57,2004,7,3,1695,066925246285
1501.2355,1642,13432,21,1,57,2004,4,3,1695,066925246285
1493.6525,1651,13432,21,1,57,2004,5,3,1695,066925246285
1466.5945,1656,13432,21,1,57,2004,6,3,1695,066925246285
1474.9419,1654,13432,21,1,57,2004,7,3,1695,066925246285
1501.2355,1642,13432,21,1,57,2004,4,3,1695,066925246285
1493.6525,1651,13432,21,1,57,2004,5,3,1695,066925246285
1466.5945,1656,13432,21,1,57,2004,6,3,1695,066925246285
1474.9419,1654,13432,21,1,57,2004,7,3,1695,066925246285
1501.2355,1642,13432,21,1,57,2004,4,3,1695,066925246285
1493.6525,1651,13432,21,1,57,2004,5,3,1695,066925246285
1466.5945,1656,13432,21,1,57,2004,6,3,1695,066925246285
1474.9419,1654,13432,21,1,57,2004,7,3,1695,066925246285
2064.5430,1225,16256,88,2,59,2004,4,3,1696,066925246318
2063.4473,1232,16256,88,2,59,2004,5,3,1696,066925246318
2092.6433,1236,16626,88,2,59,2004,6,3,1696,066925246318
2064.7888,1234,16626,88,2,59,2004,7,3,1696,066925246318
2064.5430,1225,16256,88,2,59,2004,4,3,1696,066925246318
2063.4473,1232,16256,88,2,59,2004,5,3,1696,066925246318
2092.6433,1236,16626,88,2,59,2004,6,3,1696,066925246318
2064.7888,1234,16626,88,2,59,2004,7,3,1696,066925246318
2064.5430,1225,16256,88,2,59,2004,4,3,1696,066925246318
2063.4473,1232,16256,88,2,59,2004,5,3,1696,066925246318
2092.6433,1236,16626,88,2,59,2004,6,3,1696,066925246318
2064.7888,1234,16626,88,2,59,2004,7,3,1696,066925246318
1973.1952,1642,6455,99,2,59,2004,4,3,1697,066925246388
1954.7410,1651,6855,99,2,59,2004,5,3,1697,066925246388
1977.1968,1656,6718,99,2,59,2004,6,3,1697,066925246388
1982.9420,1654,6362,99,2,59,2004,7,3,1697,066925246388
1973.1952,1642,6455,99,2,59,2004,4,3,1697,066925246388
1954.7410,1651,6855,99,2,59,2004,5,3,1697,066925246388
1977.1968,1656,6718,99,2,59,2004,6,3,1697,066925246388
1982.9420,1654,6362,99,2,59,2004,7,3,1697,066925246388
1973.1952,1642,6455,99,2,59,2004,4,3,1697,066925246388
1954.7410,1651,6855,99,2,59,2004,5,3,1697,066925246388
1977.1968,1656,6718,99,2,59,2004,6,3,1697,066925246388
1982.9420,1654,6362,99,2,59,2004,7,3,1697,066925246388
1973.1952,1642,6455,99,2,59,2004,4,3,1697,066925246388
1954.7410,1651,6855,99,2,59,2004,5,3,1697,066925246388
1977.1968,1656,6718,99,2,59,2004,6,3,1697,066925246388
1982.9420,1654,6362,99,2,59,2004,7,3,1697,066925246388
2042.8832,815,12688,31,2,57,2004,4,3,1698,066925246451
2041.6740,819,12688,31,2,57,2004,5,3,1698,066925246451
2092.1243,822,15512,31,2,57,2004,6,3,1698,066925246451
2061.9399,821,12688,31,2,57,2004,7,3,1698,066925246451
1373.6814,1869,8335,65,1,59,2004,4,3,1699,066925246470
1351.9929,1880,8335,65,1,59,2004,5,3,1699,066925246470
1322.6044,1885,8335,65,1,59,2004,6,3,1699,066925246470
1352.1506,1883,8335,65,1,59,2004,7,3,1699,066925246470
1373.6814,1869,8335,65,1,59,2004,4,3,1699,066925246470
1351.9929,1880,8335,65,1,59,2004,5,3,1699,066925246470
1322.6044,1885,8335,65,1,59,2004,6,3,1699,066925246470
1352.1506,1883,8335,65,1,59,2004,7,3,1699,066925246470
1373.6814,1869,8335,65,1,59,2004,4,3,1699,066925246470
1351.9929,1880,8335,65,1,59,2004,5,3,1699,066925246470
1322.6044,1885,8335,65,1,59,2004,6,3,1699,066925246470
1352.1506,1883,8335,65,1,59,2004,7,3,1699,066925246470
1373.6814,1869,8335,65,1,59,2004,4,3,1699,066925246470
1351.9929,1880,8335,65,1,59,2004,5,3,1699,066925246470
1322.6044,1885,8335,65,1,59,2004,6,3,1699,066925246470
1352.1506,1883,8335,65,1,59,2004,7,3,1699,066925246470
1373.6814,1869,8335,65,1,59,2004,4,3,1699,066925246470
1351.9929,1880,8335,65,1,59,2004,5,3,1699,066925246470
1322.6044,1885,8335,65,1,59,2004,6,3,1699,066925246470
1352.1506,1883,8335,65,1,59,2004,7,3,1699,066925246470
2484.0989,751,3370,81,1,59,2004,4,3,1700,066925246534
2385.3586,755,3370,81,1,59,2004,5,3,1700,066925246534
2434.6104,758,3370,81,1,59,2004,6,3,1700,066925246534
2389.0332,757,3370,81,1,59,2004,7,3,1700,066925246534
2099.2986,751,830,63,2,57,2004,4,3,1701,066925246668
2101.6660,755,830,63,2,57,2004,5,3,1701,066925246668
2047.0563,758,830,63,2,57,2004,6,3,1701,066925246668
2064.7761,757,830,63,2,57,2004,7,3,1701,066925246668
1403.0441,815,3507,82,1,59,2004,4,3,1702,066925246671
1419.8417,819,3507,82,1,59,2004,5,3,1702,066925246671
1410.2484,822,3507,82,1,59,2004,6,3,1702,066925246671
1467.3407,821,3507,82,1,59,2004,7,3,1702,066925246671
1403.0441,1079,5041,82,1,59,2004,4,3,1702,066925246671
1419.8417,1086,5041,82,1,59,2004,5,3,1702,066925246671
1410.2484,1089,5041,82,1,59,2004,6,3,1702,066925246671
1467.3407,1088,5041,82,1,59,2004,7,3,1702,066925246671
1403.0441,1079,5041,82,1,59,2004,4,3,1702,066925246671
1419.8417,1086,5041,82,1,59,2004,5,3,1702,066925246671
1410.2484,1089,5041,82,1,59,2004,6,3,1702,066925246671
1467.3407,1088,5041,82,1,59,2004,7,3,1702,066925246671
1716.2568,1588,6669,100,2,57,2004,4,3,1704,066925246784
1699.3413,1597,6669,100,2,57,2004,5,3,1704,066925246784
1705.4301,1602,6669,100,2,57,2004,6,3,1704,066925246784
1713.1443,1600,6669,100,2,57,2004,7,3,1704,066925246784
1716.2568,1588,6669,100,2,57,2004,4,3,1704,066925246784
1699.3413,1597,6669,100,2,57,2004,5,3,1704,066925246784
1705.4301,1602,6669,100,2,57,2004,6,3,1704,066925246784
1713.1443,1600,6669,100,2,57,2004,7,3,1704,066925246784
1716.2568,1588,6669,100,2,57,2004,4,3,1704,066925246784
1699.3413,1597,6669,100,2,57,2004,5,3,1704,066925246784
1705.4301,1602,6669,100,2,57,2004,6,3,1704,066925246784
1713.1443,1600,6669,100,2,57,2004,7,3,1704,066925246784
1716.2568,1588,6669,100,2,57,2004,4,3,1704,066925246784
1699.3413,1597,6669,100,2,57,2004,5,3,1704,066925246784
1705.4301,1602,6669,100,2,57,2004,6,3,1704,066925246784
1713.1443,1600,6669,100,2,57,2004,7,3,1704,066925246784
1795.5190,1588,2006,97,2,59,2004,4,3,1705,066925246899
1780.9116,1597,2006,97,2,59,2004,5,3,1705,066925246899
1764.1876,1602,2006,97,2,59,2004,6,3,1705,066925246899
1766.5265,1600,2006,97,2,59,2004,7,3,1705,066925246899
1795.5190,1588,2006,97,2,59,2004,4,3,1705,066925246899
1780.9116,1597,2006,97,2,59,2004,5,3,1705,066925246899
1764.1876,1602,2006,97,2,59,2004,6,3,1705,066925246899
1766.5265,1600,2006,97,2,59,2004,7,3,1705,066925246899
1795.5190,1588,2006,97,2,59,2004,4,3,1705,066925246899
1780.9116,1597,2006,97,2,59,2004,5,3,1705,066925246899
1764.1876,1602,2006,97,2,59,2004,6,3,1705,066925246899
1766.5265,1600,2006,97,2,59,2004,7,3,1705,066925246899
1795.5190,1588,2006,97,2,59,2004,4,3,1705,066925246899
1780.9116,1597,2006,97,2,59,2004,5,3,1705,066925246899
1764.1876,1602,2006,97,2,59,2004,6,3,1705,066925246899
1766.5265,1600,2006,97,2,59,2004,7,3,1705,066925246899
2223.1230,947,4479,27,1,57,2004,4,3,1706,066925246935
2131.8987,952,4479,27,1,57,2004,5,3,1706,066925246935
2182.1709,955,4479,27,1,57,2004,6,3,1706,066925246935
2127.1707,954,4479,27,1,57,2004,7,3,1706,066925246935
2223.1230,947,4479,27,1,57,2004,4,3,1706,066925246935
2131.8987,952,4479,27,1,57,2004,5,3,1706,066925246935
2182.1709,955,4479,27,1,57,2004,6,3,1706,066925246935
2127.1707,954,4479,27,1,57,2004,7,3,1706,066925246935
2255.3706,815,1262,48,1,72,2004,4,3,1707,066925257058
2246.2827,819,1262,48,1,72,2004,5,3,1707,066925257058
2172.8555,822,1262,48,1,72,2004,6,3,1707,066925257058
2133.9512,821,1262,48,1,72,2004,7,3,1707,066925257058
3753.9998,1225,5608,63,1,55,2004,4,3,1708,066925257069
3763.2227,1232,5608,63,1,55,2004,5,3,1708,066925257069
3751.0095,1236,5608,63,1,55,2004,6,3,1708,066925257069
3693.0820,1234,5608,63,1,55,2004,7,3,1708,066925257069
3753.9998,1225,5608,63,1,55,2004,4,3,1708,066925257069
3763.2227,1232,5608,63,1,55,2004,5,3,1708,066925257069
3751.0095,1236,5608,63,1,55,2004,6,3,1708,066925257069
3693.0820,1234,5608,63,1,55,2004,7,3,1708,066925257069
3753.9998,1225,5608,63,1,55,2004,4,3,1708,066925257069
3763.2227,1232,5608,63,1,55,2004,5,3,1708,066925257069
3751.0095,1236,5608,63,1,55,2004,6,3,1708,066925257069
3693.0820,1234,5608,63,1,55,2004,7,3,1708,066925257069
4031.8379,1049,12003,67,1,55,2004,4,3,1709,066925257098
4019.2949,1055,12003,67,1,55,2004,5,3,1709,066925257098
4024.5928,1058,12003,67,1,55,2004,6,3,1709,066925257098
4049.4817,1057,12003,67,1,55,2004,7,3,1709,066925257098
4031.8379,1049,12003,67,1,55,2004,4,3,1709,066925257098
4019.2949,1055,12003,67,1,55,2004,5,3,1709,066925257098
4024.5928,1058,12003,67,1,55,2004,6,3,1709,066925257098
4049.4817,1057,12003,67,1,55,2004,7,3,1709,066925257098
3972.5688,1588,6206,69,1,113,2004,4,3,1710,066925257197
4034.7207,1597,5506,69,1,113,2004,5,3,1710,066925257197
4109.1543,1602,5506,69,1,113,2004,6,3,1710,066925257197
4105.9326,1654,5506,69,1,113,2004,7,3,1710,066925257197
3972.5688,1588,6206,69,1,113,2004,4,3,1710,066925257197
4034.7207,1597,5506,69,1,113,2004,5,3,1710,066925257197
4109.1543,1602,5506,69,1,113,2004,6,3,1710,066925257197
4105.9326,1654,5506,69,1,113,2004,7,3,1710,066925257197
3972.5688,1588,6206,69,1,113,2004,4,3,1710,066925257197
4034.7207,1597,5506,69,1,113,2004,5,3,1710,066925257197
4109.1543,1602,5506,69,1,113,2004,6,3,1710,066925257197
4105.9326,1654,5506,69,1,113,2004,7,3,1710,066925257197
3972.5688,1588,6206,69,1,113,2004,4,3,1710,066925257197
