WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
4745.2729,819,31,88,1,101,2004,5,3,16302,489344796177
4585.1494,822,251,88,1,101,2004,6,3,16302,489344796177
4862.9683,821,251,88,1,101,2004,7,3,16302,489344796177
2226.8010,1262,0,46,2,33,2004,4,3,16303,489344796194
2225.9368,1269,0,46,2,33,2004,5,3,16303,489344796194
2251.0933,1273,0,46,2,33,2004,6,3,16303,489344796194
2229.2566,1271,0,46,2,33,2004,7,3,16303,489344796194
2226.8010,815,2214,46,2,33,2004,4,3,16303,489344796194
2225.9368,819,2247,46,2,33,2004,5,3,16303,489344796194
2251.0933,822,2247,46,2,33,2004,6,3,16303,489344796194
2229.2566,821,2247,46,2,33,2004,7,3,16303,489344796194
2226.8010,1262,0,46,2,33,2004,4,3,16303,489344796194
2225.9368,1269,0,46,2,33,2004,5,3,16303,489344796194
2251.0933,1273,0,46,2,33,2004,6,3,16303,489344796194
2229.2566,1271,0,46,2,33,2004,7,3,16303,489344796194
2226.8010,1262,0,46,2,33,2004,4,3,16303,489344796194
2225.9368,1269,0,46,2,33,2004,5,3,16303,489344796194
2251.0933,1273,0,46,2,33,2004,6,3,16303,489344796194
2229.2566,1271,0,46,2,33,2004,7,3,16303,489344796194
2226.8010,815,1387,46,2,33,2004,4,3,16303,489344796194
2225.9368,819,1387,46,2,33,2004,5,3,16303,489344796194
807.6288,822,1387,46,2,33,2004,6,3,16303,489344796194
784.9786,821,1387,46,2,33,2004,7,3,16303,489344796194
807.6288,822,4901,46,2,33,2004,6,3,16303,489344796194
784.9786,821,1956,46,2,33,2004,7,3,16303,489344796194
1911.3885,947,3966,42,1,33,2004,4,3,16304,489344796267
1900.8020,952,3966,42,1,33,2004,5,3,16304,489344796267
1914.8170,955,3966,42,1,33,2004,6,3,16304,489344796267
1847.1765,954,3812,42,1,33,2004,7,3,16304,489344796267
1911.3885,947,3966,42,1,33,2004,4,3,16304,489344796267
1900.8020,952,3966,42,1,33,2004,5,3,16304,489344796267
1914.8170,955,3966,42,1,33,2004,6,3,16304,489344796267
1847.1765,954,3812,42,1,33,2004,7,3,16304,489344796267
2622.0645,947,3967,96,2,101,2004,4,3,16305,489344796383
2595.7634,952,3967,96,2,101,2004,5,3,16305,489344796383
2651.5132,955,3967,96,2,101,2004,6,3,16305,489344796383
2546.7004,954,3967,96,2,101,2004,7,3,16305,489344796383
2622.0645,947,3967,96,2,101,2004,4,3,16305,489344796383
2595.7634,952,3967,96,2,101,2004,5,3,16305,489344796383
2651.5132,955,3967,96,2,101,2004,6,3,16305,489344796383
2546.7004,954,3967,96,2,101,2004,7,3,16305,489344796383
2274.3281,815,0,55,1,90,2004,4,3,16306,489344796440
2251.9575,819,0,55,1,90,2004,5,3,16306,489344796440
2353.9722,822,0,55,1,90,2004,6,3,16306,489344796440
2262.8083,821,0,55,1,90,2004,7,3,16306,489344796440
2274.3281,815,2688,55,1,90,2004,4,3,16306,489344796440
2251.9575,819,2688,55,1,90,2004,5,3,16306,489344796440
2353.9722,822,2688,55,1,90,2004,6,3,16306,489344796440
2262.8083,821,2688,55,1,90,2004,7,3,16306,489344796440
1025.7069,1079,2386,3,1,90,2004,4,3,16307,489344796509
1037.8215,1086,2386,3,1,90,2004,5,3,16307,489344796509
1030.2323,1089,2386,3,1,90,2004,6,3,16307,489344796509
1022.8411,1088,2386,3,1,90,2004,7,3,16307,489344796509
1025.7069,1079,2386,3,1,90,2004,4,3,16307,489344796509
1037.8215,1086,2386,3,1,90,2004,5,3,16307,489344796509
1030.2323,1089,2386,3,1,90,2004,6,3,16307,489344796509
1022.8411,1088,2386,3,1,90,2004,7,3,16307,489344796509
1662.6003,751,827,54,1,33,2004,4,3,16308,489344796547
1616.8402,755,827,54,1,33,2004,5,3,16308,489344796547
1506.9414,758,827,54,1,33,2004,6,3,16308,489344796547
1481.9757,757,827,54,1,33,2004,7,3,16308,489344796547
1517.1620,1075,2608,39,1,90,2004,4,3,16309,489344796554
1512.3954,952,2608,39,1,90,2004,5,3,16309,489344796554
1496.5089,955,2608,39,1,90,2004,6,3,16309,489344796554
1559.3942,954,1658,39,1,90,2004,7,3,16309,489344796554
1517.1620,1075,2608,39,1,90,2004,4,3,16309,489344796554
1512.3954,952,2608,39,1,90,2004,5,3,16309,489344796554
1496.5089,955,2608,39,1,90,2004,6,3,16309,489344796554
1559.3942,954,1658,39,1,90,2004,7,3,16309,489344796554
1440.0171,815,1728,95,1,33,2004,4,3,16310,489344796568
1406.8204,819,1728,95,1,33,2004,5,3,16310,489344796568
1369.0959,822,1728,95,1,33,2004,6,3,16310,489344796568
1266.5710,821,1728,95,1,33,2004,7,3,16310,489344796568
1720.3682,1261,4256,51,1,90,2004,4,3,16311,489344796584
1748.6506,1268,4256,51,1,90,2004,5,3,16311,489344796584
1765.0975,1272,4256,51,1,90,2004,6,3,16311,489344796584
1735.2036,1270,4256,51,1,90,2004,7,3,16311,489344796584
1720.3682,1261,4256,51,1,90,2004,4,3,16311,489344796584
1748.6506,1268,4256,51,1,90,2004,5,3,16311,489344796584
1765.0975,1272,4256,51,1,90,2004,6,3,16311,489344796584
1735.2036,1270,4256,51,1,90,2004,7,3,16311,489344796584
1720.3682,1261,4256,51,1,90,2004,4,3,16311,489344796584
1748.6506,1268,4256,51,1,90,2004,5,3,16311,489344796584
1765.0975,1272,4256,51,1,90,2004,6,3,16311,489344796584
1735.2036,1270,4256,51,1,90,2004,7,3,16311,489344796584
1201.4498,3248,4186,50,1,33,2004,4,3,16312,489344796602
1188.2969,3267,4186,50,1,33,2004,5,3,16312,489344796602
1167.7163,2269,3803,50,1,33,2004,6,3,16312,489344796602
1140.8036,2266,4091,50,1,33,2004,7,3,16312,489344796602
1201.4498,3248,4186,50,1,33,2004,4,3,16312,489344796602
1188.2969,3267,4186,50,1,33,2004,5,3,16312,489344796602
1167.7163,2269,3803,50,1,33,2004,6,3,16312,489344796602
1140.8036,2266,4091,50,1,33,2004,7,3,16312,489344796602
1201.4498,3248,4186,50,1,33,2004,4,3,16312,489344796602
1188.2969,3267,4186,50,1,33,2004,5,3,16312,489344796602
1167.7163,2269,3803,50,1,33,2004,6,3,16312,489344796602
1140.8036,2266,4091,50,1,33,2004,7,3,16312,489344796602
1201.4498,3248,4186,50,1,33,2004,4,3,16312,489344796602
1188.2969,3267,4186,50,1,33,2004,5,3,16312,489344796602
1167.7163,2269,3803,50,1,33,2004,6,3,16312,489344796602
1140.8036,2266,4091,50,1,33,2004,7,3,16312,489344796602
1201.4498,3248,4186,50,1,33,2004,4,3,16312,489344796602
1188.2969,3267,4186,50,1,33,2004,5,3,16312,489344796602
1167.7163,2269,3803,50,1,33,2004,6,3,16312,489344796602
1140.8036,2266,4091,50,1,33,2004,7,3,16312,489344796602
1201.4498,3248,4186,50,1,33,2004,4,3,16312,489344796602
1188.2969,3267,4186,50,1,33,2004,5,3,16312,489344796602
1167.7163,2269,3803,50,1,33,2004,6,3,16312,489344796602
1140.8036,2266,4091,50,1,33,2004,7,3,16312,489344796602
1201.4498,3248,4186,50,1,33,2004,4,3,16312,489344796602
1188.2969,3267,4186,50,1,33,2004,5,3,16312,489344796602
1073.5205,1857,4020,50,1,33,2004,6,3,16312,489344796602
1061.1387,1854,4020,50,1,33,2004,7,3,16312,489344796602
1201.4498,3248,4186,50,1,33,2004,4,3,16312,489344796602
1188.2969,3267,4186,50,1,33,2004,5,3,16312,489344796602
1073.5205,1857,4020,50,1,33,2004,6,3,16312,489344796602
1061.1387,1854,4020,50,1,33,2004,7,3,16312,489344796602
1201.4498,3248,4186,50,1,33,2004,4,3,16312,489344796602
1188.2969,3267,4186,50,1,33,2004,5,3,16312,489344796602
1073.5205,1857,4020,50,1,33,2004,6,3,16312,489344796602
1061.1387,1854,4020,50,1,33,2004,7,3,16312,489344796602
1201.4498,3248,4186,50,1,33,2004,4,3,16312,489344796602
1188.2969,3267,4186,50,1,33,2004,5,3,16312,489344796602
1073.5205,1857,4020,50,1,33,2004,6,3,16312,489344796602
1061.1387,1854,4020,50,1,33,2004,7,3,16312,489344796602
1201.4498,3248,4186,50,1,33,2004,4,3,16312,489344796602
1188.2969,3267,4186,50,1,33,2004,5,3,16312,489344796602
1073.5205,1857,4020,50,1,33,2004,6,3,16312,489344796602
1061.1387,1854,4020,50,1,33,2004,7,3,16312,489344796602
1515.7051,815,1170,58,2,33,2004,4,3,16313,489344796730
1579.8805,819,1170,58,2,33,2004,5,3,16313,489344796730
1591.5852,822,867,58,2,33,2004,6,3,16313,489344796730
1591.0989,821,867,58,2,33,2004,7,3,16313,489344796730
2387.9329,751,932,87,1,33,2004,4,3,16314,489344796919
2298.4707,755,932,87,1,33,2004,5,3,16314,489344796919
2284.2590,758,932,87,1,33,2004,6,3,16314,489344796919
2215.6472,757,932,87,1,33,2004,7,3,16314,489344796919
1041.6162,1079,1672,99,2,33,2004,4,3,16315,489344796972
1039.5815,1086,1672,99,2,33,2004,5,3,16315,489344796972
1051.1940,1089,1672,99,2,33,2004,6,3,16315,489344796972
1055.9290,1088,1672,99,2,33,2004,7,3,16315,489344796972
1041.6162,1079,1672,99,2,33,2004,4,3,16315,489344796972
1039.5815,1086,1672,99,2,33,2004,5,3,16315,489344796972
1051.1940,1089,1672,99,2,33,2004,6,3,16315,489344796972
1055.9290,1088,1672,99,2,33,2004,7,3,16315,489344796972
5672.0352,815,1521,70,2,5,2004,4,3,16316,489344938069
5471.9258,819,1,70,2,5,2004,5,3,16316,489344938069
5568.5098,822,1161,70,2,5,2004,6,3,16316,489344938069
5404.4473,821,1161,70,2,5,2004,7,3,16316,489344938069
1224.5104,815,0,98,1,24,2004,4,3,16318,489344938196
1225.3463,819,0,98,1,24,2004,5,3,16318,489344938196
435.6046,1630,8491,98,1,24,2004,6,3,16318,489344938196
430.3431,1628,9617,98,1,24,2004,7,3,16318,489344938196
435.6046,1630,8491,98,1,24,2004,6,3,16318,489344938196
430.3431,1628,9617,98,1,24,2004,7,3,16318,489344938196
435.6046,1630,8491,98,1,24,2004,6,3,16318,489344938196
430.3431,1628,9617,98,1,24,2004,7,3,16318,489344938196
435.6046,1630,8491,98,1,24,2004,6,3,16318,489344938196
430.3431,1628,9617,98,1,24,2004,7,3,16318,489344938196
5526.4556,815,2106,66,2,5,2004,4,3,16319,489344938277
5600.8828,819,2106,66,2,5,2004,5,3,16319,489344938277
5557.9502,822,1746,66,2,5,2004,6,3,16319,489344938277
5678.6362,821,1746,66,2,5,2004,7,3,16319,489344938277
2304.4766,1262,2417,11,1,8,2004,4,3,16320,489344938366
2238.6814,1269,2417,11,1,8,2004,5,3,16320,489344938366
2263.8167,1273,2417,11,1,8,2004,6,3,16320,489344938366
2312.1345,1271,2417,11,1,8,2004,7,3,16320,489344938366
2304.4766,1262,2417,11,1,8,2004,4,3,16320,489344938366
2238.6814,1269,2417,11,1,8,2004,5,3,16320,489344938366
2263.8167,1273,2417,11,1,8,2004,6,3,16320,489344938366
2312.1345,1271,2417,11,1,8,2004,7,3,16320,489344938366
2304.4766,1262,2417,11,1,8,2004,4,3,16320,489344938366
2238.6814,1269,2417,11,1,8,2004,5,3,16320,489344938366
2263.8167,1273,2417,11,1,8,2004,6,3,16320,489344938366
2312.1345,1271,2417,11,1,8,2004,7,3,16320,489344938366
2173.4382,1262,4698,82,1,24,2004,4,3,16321,489344938420
2212.9521,1269,4698,82,1,24,2004,5,3,16321,489344938420
2233.1873,1273,4698,82,1,24,2004,6,3,16321,489344938420
2175.6614,1271,4698,82,1,24,2004,7,3,16321,489344938420
2173.4382,1262,4698,82,1,24,2004,4,3,16321,489344938420
2212.9521,1269,4698,82,1,24,2004,5,3,16321,489344938420
2233.1873,1273,4698,82,1,24,2004,6,3,16321,489344938420
2175.6614,1271,4698,82,1,24,2004,7,3,16321,489344938420
2173.4382,1262,4698,82,1,24,2004,4,3,16321,489344938420
2212.9521,1269,4698,82,1,24,2004,5,3,16321,489344938420
2233.1873,1273,4698,82,1,24,2004,6,3,16321,489344938420
2175.6614,1271,4698,82,1,24,2004,7,3,16321,489344938420
934.3286,1079,616,33,1,24,2004,4,3,16322,489344938440
953.6913,1086,616,33,1,24,2004,5,3,16322,489344938440
955.9838,1089,616,33,1,24,2004,6,3,16322,489344938440
955.0169,1088,616,33,1,24,2004,7,3,16322,489344938440
934.3286,1079,616,33,1,24,2004,4,3,16322,489344938440
953.6913,1086,616,33,1,24,2004,5,3,16322,489344938440
955.9838,1089,616,33,1,24,2004,6,3,16322,489344938440
955.0169,1088,616,33,1,24,2004,7,3,16322,489344938440
983.3538,1261,2854,94,1,24,2004,4,3,16323,489344938509
1006.2415,1268,2854,94,1,24,2004,5,3,16323,489344938509
1018.3891,1272,2854,94,1,24,2004,6,3,16323,489344938509
996.5398,1270,2854,94,1,24,2004,7,3,16323,489344938509
983.3538,1261,2854,94,1,24,2004,4,3,16323,489344938509
1006.2415,1268,2854,94,1,24,2004,5,3,16323,489344938509
1018.3891,1272,2854,94,1,24,2004,6,3,16323,489344938509
996.5398,1270,2854,94,1,24,2004,7,3,16323,489344938509
983.3538,1261,2854,94,1,24,2004,4,3,16323,489344938509
1006.2415,1268,2854,94,1,24,2004,5,3,16323,489344938509
1018.3891,1272,2854,94,1,24,2004,6,3,16323,489344938509
996.5398,1270,2854,94,1,24,2004,7,3,16323,489344938509
1970.1516,1225,4,14,1,109,2004,4,3,16324,489344938519
1940.4734,1232,4,14,1,109,2004,5,3,16324,489344938519
1966.5541,1236,4,14,1,109,2004,6,3,16324,489344938519
1973.2510,1234,4,14,1,109,2004,7,3,16324,489344938519
1970.1516,1225,4,14,1,109,2004,4,3,16324,489344938519
1940.4734,1232,4,14,1,109,2004,5,3,16324,489344938519
1966.5541,1236,4,14,1,109,2004,6,3,16324,489344938519
1973.2510,1234,4,14,1,109,2004,7,3,16324,489344938519
1970.1516,1225,4,14,1,109,2004,4,3,16324,489344938519
1940.4734,1232,4,14,1,109,2004,5,3,16324,489344938519
1966.5541,1236,4,14,1,109,2004,6,3,16324,489344938519
1973.2510,1234,4,14,1,109,2004,7,3,16324,489344938519
1147.5704,815,518,25,1,24,2004,4,3,16325,489344938584
1089.0878,819,0,25,1,24,2004,5,3,16325,489344938584
1034.9427,822,0,25,1,24,2004,6,3,16325,489344938584
1030.6647,821,0,25,1,24,2004,7,3,16325,489344938584
2071.0339,815,1754,74,2,5,2004,4,3,16326,489344938651
2041.1268,819,1754,74,2,5,2004,5,3,16326,489344938651
2052.4568,822,1858,74,2,5,2004,6,3,16326,489344938651
2043.4113,821,1858,74,2,5,2004,7,3,16326,489344938651
2071.0339,1869,2050,74,2,5,2004,4,3,16326,489344938651
2041.1268,1880,1140,74,2,5,2004,5,3,16326,489344938651
2052.4568,2111,1460,74,2,5,2004,6,3,16326,489344938651
2043.4113,2109,1853,74,2,5,2004,7,3,16326,489344938651
2071.0339,1869,2050,74,2,5,2004,4,3,16326,489344938651
2041.1268,1880,1140,74,2,5,2004,5,3,16326,489344938651
2052.4568,2111,1460,74,2,5,2004,6,3,16326,489344938651
2043.4113,2109,1853,74,2,5,2004,7,3,16326,489344938651
2071.0339,1869,2050,74,2,5,2004,4,3,16326,489344938651
2041.1268,1880,1140,74,2,5,2004,5,3,16326,489344938651
2052.4568,2111,1460,74,2,5,2004,6,3,16326,489344938651
2043.4113,2109,1853,74,2,5,2004,7,3,16326,489344938651
2071.0339,1869,2050,74,2,5,2004,4,3,16326,489344938651
2041.1268,1880,1140,74,2,5,2004,5,3,16326,489344938651
2052.4568,2111,1460,74,2,5,2004,6,3,16326,489344938651
2043.4113,2109,1853,74,2,5,2004,7,3,16326,489344938651
2071.0339,1869,2050,74,2,5,2004,4,3,16326,489344938651
2041.1268,1880,1140,74,2,5,2004,5,3,16326,489344938651
2052.4568,2111,1460,74,2,5,2004,6,3,16326,489344938651
2043.4113,2109,1853,74,2,5,2004,7,3,16326,489344938651
2052.4568,2111,1460,74,2,5,2004,6,3,16326,489344938651
2043.4113,2109,1853,74,2,5,2004,7,3,16326,489344938651
1046.8950,1642,540,29,1,24,2004,4,3,16327,489344938772
1059.6659,1651,330,29,1,24,2004,5,3,16327,489344938772
851.3272,1994,330,29,1,24,2004,6,3,16327,489344938772
792.0345,1654,330,29,1,24,2004,7,3,16327,489344938772
1046.8950,1642,540,29,1,24,2004,4,3,16327,489344938772
1059.6659,1651,330,29,1,24,2004,5,3,16327,489344938772
851.3272,1994,330,29,1,24,2004,6,3,16327,489344938772
1046.8950,1642,540,29,1,24,2004,4,3,16327,489344938772
1059.6659,1651,330,29,1,24,2004,5,3,16327,489344938772
851.3272,1994,330,29,1,24,2004,6,3,16327,489344938772
792.0345,1654,330,29,1,24,2004,7,3,16327,489344938772
1046.8950,1642,540,29,1,24,2004,4,3,16327,489344938772
1059.6659,1651,330,29,1,24,2004,5,3,16327,489344938772
851.3272,1994,330,29,1,24,2004,6,3,16327,489344938772
792.0345,1654,330,29,1,24,2004,7,3,16327,489344938772
851.3272,1994,330,29,1,24,2004,6,3,16327,489344938772
792.0345,1654,330,29,1,24,2004,7,3,16327,489344938772
2250.3782,1261,2700,6,2,109,2004,4,3,16328,489344938781
1718.7104,1927,4086,6,2,109,2004,5,3,16328,489344938781
1724.2991,1933,4086,6,2,109,2004,6,3,16328,489344938781
1759.2695,1930,4086,6,2,109,2004,7,3,16328,489344938781
2250.3782,1261,2700,6,2,109,2004,4,3,16328,489344938781
1718.7104,1927,4086,6,2,109,2004,5,3,16328,489344938781
1724.2991,1933,4086,6,2,109,2004,6,3,16328,489344938781
1759.2695,1930,4086,6,2,109,2004,7,3,16328,489344938781
2250.3782,1261,2700,6,2,109,2004,4,3,16328,489344938781
1718.7104,1927,4086,6,2,109,2004,5,3,16328,489344938781
1724.2991,1933,4086,6,2,109,2004,6,3,16328,489344938781
1759.2695,1930,4086,6,2,109,2004,7,3,16328,489344938781
2250.3782,815,0,6,2,109,2004,4,3,16328,489344938781
1718.7104,819,0,6,2,109,2004,5,3,16328,489344938781
1724.2991,822,0,6,2,109,2004,6,3,16328,489344938781
1759.2695,821,0,6,2,109,2004,7,3,16328,489344938781
1718.7104,1927,4086,6,2,109,2004,5,3,16328,489344938781
1724.2991,1933,4086,6,2,109,2004,6,3,16328,489344938781
1759.2695,1930,4086,6,2,109,2004,7,3,16328,489344938781
1718.7104,1927,4086,6,2,109,2004,5,3,16328,489344938781
1724.2991,1933,4086,6,2,109,2004,6,3,16328,489344938781
1759.2695,1930,4086,6,2,109,2004,7,3,16328,489344938781
1260.9907,1262,325,86,1,24,2004,4,3,16329,489344938804
1226.8998,1269,325,86,1,24,2004,5,3,16329,489344938804
1244.9333,1273,325,86,1,24,2004,6,3,16329,489344938804
1259.3274,1271,325,86,1,24,2004,7,3,16329,489344938804
1260.9907,1262,325,86,1,24,2004,4,3,16329,489344938804
1226.8998,1269,325,86,1,24,2004,5,3,16329,489344938804
1244.9333,1273,325,86,1,24,2004,6,3,16329,489344938804
1259.3274,1271,325,86,1,24,2004,7,3,16329,489344938804
1260.9907,1262,325,86,1,24,2004,4,3,16329,489344938804
1226.8998,1269,325,86,1,24,2004,5,3,16329,489344938804
1244.9333,1273,325,86,1,24,2004,6,3,16329,489344938804
1259.3274,1271,325,86,1,24,2004,7,3,16329,489344938804
793.3702,1642,4208,7,1,8,2004,4,3,16330,489344938899
816.2560,1651,4208,7,1,8,2004,5,3,16330,489344938899
808.8794,1656,3416,7,1,8,2004,6,3,16330,489344938899
843.5049,1654,3416,7,1,8,2004,7,3,16330,489344938899
793.3702,1642,4208,7,1,8,2004,4,3,16330,489344938899
816.2560,1651,4208,7,1,8,2004,5,3,16330,489344938899
808.8794,1656,3416,7,1,8,2004,6,3,16330,489344938899
843.5049,1654,3416,7,1,8,2004,7,3,16330,489344938899
793.3702,1642,4208,7,1,8,2004,4,3,16330,489344938899
816.2560,1651,4208,7,1,8,2004,5,3,16330,489344938899
808.8794,1656,3416,7,1,8,2004,6,3,16330,489344938899
843.5049,1654,3416,7,1,8,2004,7,3,16330,489344938899
793.3702,1642,4208,7,1,8,2004,4,3,16330,489344938899
816.2560,1651,4208,7,1,8,2004,5,3,16330,489344938899
808.8794,1656,3416,7,1,8,2004,6,3,16330,489344938899
843.5049,1654,3416,7,1,8,2004,7,3,16330,489344938899
2066.6790,815,3917,30,2,22,2004,4,3,16331,489344944087
1989.4294,819,3917,30,2,22,2004,5,3,16331,489344944087
1989.2902,822,4858,30,2,22,2004,6,3,16331,489344944087
1968.0310,821,3917,30,2,22,2004,7,3,16331,489344944087
1383.9764,1615,26599,38,1,34,2004,4,3,16332,489344944447
1386.9639,1624,27499,38,1,34,2004,5,3,16332,489344944447
1370.5488,1630,27299,38,1,34,2004,6,3,16332,489344944447
1268.8566,1628,27249,38,1,34,2004,7,3,16332,489344944447
1383.9764,1615,26599,38,1,34,2004,4,3,16332,489344944447
1386.9639,1624,27499,38,1,34,2004,5,3,16332,489344944447
1370.5488,1630,27299,38,1,34,2004,6,3,16332,489344944447
1268.8566,1628,27249,38,1,34,2004,7,3,16332,489344944447
1383.9764,1615,26599,38,1,34,2004,4,3,16332,489344944447
1386.9639,1624,27499,38,1,34,2004,5,3,16332,489344944447
1370.5488,1630,27299,38,1,34,2004,6,3,16332,489344944447
1268.8566,1628,27249,38,1,34,2004,7,3,16332,489344944447
1383.9764,1615,26599,38,1,34,2004,4,3,16332,489344944447
1386.9639,1624,27499,38,1,34,2004,5,3,16332,489344944447
1370.5488,1630,27299,38,1,34,2004,6,3,16332,489344944447
1268.8566,1628,27249,38,1,34,2004,7,3,16332,489344944447
2455.7258,1049,2410,42,1,22,2004,4,3,16333,489344944591
2428.2070,1055,2410,42,1,22,2004,5,3,16333,489344944591
2424.9612,1058,2410,42,1,22,2004,6,3,16333,489344944591
2489.7661,1057,2410,42,1,22,2004,7,3,16333,489344944591
2455.7258,1049,2410,42,1,22,2004,4,3,16333,489344944591
2428.2070,1055,2410,42,1,22,2004,5,3,16333,489344944591
2424.9612,1058,2410,42,1,22,2004,6,3,16333,489344944591
2489.7661,1057,2410,42,1,22,2004,7,3,16333,489344944591
2382.8877,815,1800,9,1,109,2004,4,3,16334,489344986180
2415.4575,819,1800,9,1,109,2004,5,3,16334,489344986180
2461.9419,822,1800,9,1,109,2004,6,3,16334,489344986180
2401.6641,821,1800,9,1,109,2004,7,3,16334,489344986180
2382.8877,815,1645,9,1,109,2004,4,3,16334,489344986180
2415.4575,819,1645,9,1,109,2004,5,3,16334,489344986180
2461.9419,822,3308,9,1,109,2004,6,3,16334,489344986180
2401.6641,821,1663,9,1,109,2004,7,3,16334,489344986180
1609.7213,815,1416,94,1,34,2004,4,3,16335,489344986447
1597.2346,819,1416,94,1,34,2004,5,3,16335,489344986447
1598.5623,822,1416,94,1,34,2004,6,3,16335,489344986447
1619.6732,821,1416,94,1,34,2004,7,3,16335,489344986447
2101.7388,1225,5521,1,1,109,2004,4,3,16336,489344986475
2077.1538,1232,5521,1,1,109,2004,5,3,16336,489344986475
2069.6587,1236,5521,1,1,109,2004,6,3,16336,489344986475
2218.6787,1057,5521,1,1,109,2004,7,3,16336,489344986475
2101.7388,1225,5521,1,1,109,2004,4,3,16336,489344986475
2077.1538,1232,5521,1,1,109,2004,5,3,16336,489344986475
2069.6587,1236,5521,1,1,109,2004,6,3,16336,489344986475
2218.6787,1057,5521,1,1,109,2004,7,3,16336,489344986475
2101.7388,1225,5521,1,1,109,2004,4,3,16336,489344986475
2077.1538,1232,5521,1,1,109,2004,5,3,16336,489344986475
2069.6587,1236,5521,1,1,109,2004,6,3,16336,489344986475
1723.4133,1079,1901,98,2,22,2004,4,3,16337,489344986591
1673.4735,1086,1901,98,2,22,2004,5,3,16337,489344986591
1673.1893,1089,1901,98,2,22,2004,6,3,16337,489344986591
1721.5967,1088,1901,98,2,22,2004,7,3,16337,489344986591
1723.4133,1079,1901,98,2,22,2004,4,3,16337,489344986591
1673.4735,1086,1901,98,2,22,2004,5,3,16337,489344986591
1673.1893,1089,1901,98,2,22,2004,6,3,16337,489344986591
1721.5967,1088,1901,98,2,22,2004,7,3,16337,489344986591
1033.9246,1049,7147,13,2,109,2004,4,3,16338,489344986777
1010.3076,1055,4987,13,2,109,2004,5,3,16338,489344986777
1002.9973,1058,4987,13,2,109,2004,6,3,16338,489344986777
994.6681,1057,4987,13,2,109,2004,7,3,16338,489344986777
1033.9246,1049,7147,13,2,109,2004,4,3,16338,489344986777
1010.3076,1055,4987,13,2,109,2004,5,3,16338,489344986777
1002.9973,1058,4987,13,2,109,2004,6,3,16338,489344986777
994.6681,1057,4987,13,2,109,2004,7,3,16338,489344986777
1813.5188,1615,16409,5,2,22,2004,4,3,16339,489344986971
1782.3030,1624,16409,5,2,22,2004,5,3,16339,489344986971
1975.5889,1630,17230,5,2,22,2004,6,3,16339,489344986971
1929.0090,1628,17586,5,2,22,2004,7,3,16339,489344986971
1813.5188,1615,16409,5,2,22,2004,4,3,16339,489344986971
1782.3030,1624,16409,5,2,22,2004,5,3,16339,489344986971
1975.5889,1630,17230,5,2,22,2004,6,3,16339,489344986971
1929.0090,1628,17586,5,2,22,2004,7,3,16339,489344986971
1813.5188,1615,16409,5,2,22,2004,4,3,16339,489344986971
1782.3030,1624,16409,5,2,22,2004,5,3,16339,489344986971
1975.5889,1630,17230,5,2,22,2004,6,3,16339,489344986971
1929.0090,1628,17586,5,2,22,2004,7,3,16339,489344986971
1813.5188,1615,16409,5,2,22,2004,4,3,16339,489344986971
1782.3030,1624,16409,5,2,22,2004,5,3,16339,489344986971
1975.5889,1630,17230,5,2,22,2004,6,3,16339,489344986971
1929.0090,1628,17586,5,2,22,2004,7,3,16339,489344986971
1814.7612,1869,23043,97,2,22,2004,4,3,16340,489353000848
1817.4459,1880,23043,97,2,22,2004,5,3,16340,489353000848
1799.1284,1885,23043,97,2,22,2004,6,3,16340,489353000848
1866.3578,1883,23043,97,2,22,2004,7,3,16340,489353000848
1814.7612,1869,23043,97,2,22,2004,4,3,16340,489353000848
1817.4459,1880,23043,97,2,22,2004,5,3,16340,489353000848
1799.1284,1885,23043,97,2,22,2004,6,3,16340,489353000848
1866.3578,1883,23043,97,2,22,2004,7,3,16340,489353000848
1814.7612,1869,23043,97,2,22,2004,4,3,16340,489353000848
1817.4459,1880,23043,97,2,22,2004,5,3,16340,489353000848
1799.1284,1885,23043,97,2,22,2004,6,3,16340,489353000848
1866.3578,1883,23043,97,2,22,2004,7,3,16340,489353000848
1814.7612,1869,23043,97,2,22,2004,4,3,16340,489353000848
1817.4459,1880,23043,97,2,22,2004,5,3,16340,489353000848
1799.1284,1885,23043,97,2,22,2004,6,3,16340,489353000848
1866.3578,1883,23043,97,2,22,2004,7,3,16340,489353000848
1814.7612,1869,23043,97,2,22,2004,4,3,16340,489353000848
1817.4459,1880,23043,97,2,22,2004,5,3,16340,489353000848
1799.1284,1885,23043,97,2,22,2004,6,3,16340,489353000848
1866.3578,1883,23043,97,2,22,2004,7,3,16340,489353000848
1749.3326,1049,7038,1,2,33,2004,4,3,16341,489353123919
1787.4308,1055,7038,1,2,33,2004,5,3,16341,489353123919
1839.2882,1058,8626,1,2,33,2004,6,3,16341,489353123919
1842.5863,1057,7038,1,2,33,2004,7,3,16341,489353123919
1749.3326,1049,7038,1,2,33,2004,4,3,16341,489353123919
1787.4308,1055,7038,1,2,33,2004,5,3,16341,489353123919
1839.2882,1058,8626,1,2,33,2004,6,3,16341,489353123919
1842.5863,1057,7038,1,2,33,2004,7,3,16341,489353123919
1648.8496,1049,9550,90,1,33,2004,4,3,16342,489353123972
1645.3071,1055,9550,90,1,33,2004,5,3,16342,489353123972
