WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
3009.7390,856,1732,73,1,7,2005,11,2,40525,952925690506
3028.9180,853,1732,73,1,7,2005,12,2,40525,952925690506
2902.0278,859,1732,73,1,7,2006,1,2,40525,952925690506
2859.0850,861,1732,73,1,7,2006,2,2,40525,952925690506
2389.0984,856,3135,15,1,7,2005,11,2,40526,952925690521
2338.8264,853,6635,15,1,7,2005,12,2,40526,952925690521
2316.0068,859,3135,15,1,7,2006,1,2,40526,952925690521
2245.9446,861,3135,15,1,7,2006,2,2,40526,952925690521
2897.5063,856,2755,3,1,2,2005,11,2,40527,952925690531
3140.9758,853,2755,3,1,2,2005,12,2,40527,952925690531
3127.8569,859,2755,3,1,2,2006,1,2,40527,952925690531
3047.2949,861,2755,3,1,2,2006,2,2,40527,952925690531
1657.1138,1102,6335,6,2,2,2005,11,2,40528,952925690686
1674.8102,1097,6335,6,2,2,2005,12,2,40528,952925690686
1666.5785,1106,6335,6,2,2,2006,1,2,40528,952925690686
1729.4803,1108,6335,6,2,2,2006,2,2,40528,952925690686
1657.1138,1102,6335,6,2,2,2005,11,2,40528,952925690686
1674.8102,1097,6335,6,2,2,2005,12,2,40528,952925690686
1666.5785,1106,6335,6,2,2,2006,1,2,40528,952925690686
1729.4803,1108,6335,6,2,2,2006,2,2,40528,952925690686
2897.5063,856,3812,77,2,7,2005,11,2,40529,952925690738
3140.9758,853,3812,77,2,7,2005,12,2,40529,952925690738
3127.8569,859,2862,77,2,7,2006,1,2,40529,952925690738
3047.2949,861,1501,77,2,7,2006,2,2,40529,952925690738
1593.5098,995,6229,68,2,41,2005,11,2,40531,952925701009
1434.2042,991,6229,68,2,41,2005,12,2,40531,952925701009
1444.8828,998,6229,68,2,41,2006,1,2,40531,952925701009
1445.1268,1000,6229,68,2,41,2006,2,2,40531,952925701009
1593.5098,995,6229,68,2,41,2005,11,2,40531,952925701009
1434.2042,991,6229,68,2,41,2005,12,2,40531,952925701009
1444.8828,998,6229,68,2,41,2006,1,2,40531,952925701009
1445.1268,1000,6229,68,2,41,2006,2,2,40531,952925701009
915.1677,856,4683,72,1,2,2005,11,2,40532,952925701046
934.6641,853,24683,72,1,2,2005,12,2,40532,952925701046
1835.4396,859,100,72,1,2,2006,1,2,40532,952925701046
1788.9524,861,100,72,1,2,2006,2,2,40532,952925701046
915.1677,856,0,72,1,2,2005,11,2,40532,952925701046
934.6641,853,0,72,1,2,2005,12,2,40532,952925701046
1876.4056,789,921,66,2,39,2005,11,2,40533,952925701054
1866.7384,786,921,66,2,39,2005,12,2,40533,952925701054
1898.2384,792,921,66,2,39,2006,1,2,40533,952925701054
1885.2646,794,921,66,2,39,2006,2,2,40533,952925701054
5409.4087,1288,2805,81,2,67,2005,11,2,40534,952925701067
5411.6338,1282,2710,81,2,67,2005,12,2,40534,952925701067
5437.1523,1292,4138,81,2,67,2006,1,2,40534,952925701067
5444.4663,1295,3338,81,2,67,2006,2,2,40534,952925701067
5409.4087,1288,2805,81,2,67,2005,11,2,40534,952925701067
5411.6338,1282,2710,81,2,67,2005,12,2,40534,952925701067
5437.1523,1292,4138,81,2,67,2006,1,2,40534,952925701067
5444.4663,1295,3338,81,2,67,2006,2,2,40534,952925701067
5409.4087,1288,2805,81,2,67,2005,11,2,40534,952925701067
5411.6338,1282,2710,81,2,67,2005,12,2,40534,952925701067
5437.1523,1292,4138,81,2,67,2006,1,2,40534,952925701067
5444.4663,1295,3338,81,2,67,2006,2,2,40534,952925701067
1810.3191,1102,6480,51,2,41,2005,11,2,40535,952925701080
1789.5681,1097,6500,51,2,41,2005,12,2,40535,952925701080
1791.5856,1106,6500,51,2,41,2006,1,2,40535,952925701080
1780.2961,1108,6500,51,2,41,2006,2,2,40535,952925701080
1810.3191,1102,6480,51,2,41,2005,11,2,40535,952925701080
1789.5681,1097,6500,51,2,41,2005,12,2,40535,952925701080
1791.5856,1106,6500,51,2,41,2006,1,2,40535,952925701080
1780.2961,1108,6500,51,2,41,2006,2,2,40535,952925701080
1403.7813,1102,7181,51,2,41,2005,11,2,40535,952925701080
1377.9310,1097,7188,51,2,41,2005,12,2,40535,952925701080
1408.7450,1106,7188,51,2,41,2006,1,2,40535,952925701080
1419.2466,1108,7188,51,2,41,2006,2,2,40535,952925701080
1403.7813,1102,7181,51,2,41,2005,11,2,40535,952925701080
1377.9310,1097,7188,51,2,41,2005,12,2,40535,952925701080
1408.7450,1106,7188,51,2,41,2006,1,2,40535,952925701080
1419.2466,1108,7188,51,2,41,2006,2,2,40535,952925701080
2189.5781,1669,7534,92,2,41,2005,11,2,40536,952925701099
2173.9087,1662,7534,92,2,41,2005,12,2,40536,952925701099
2152.0156,1675,7534,92,2,41,2006,1,2,40536,952925701099
2142.5359,1678,7534,92,2,41,2006,2,2,40536,952925701099
2189.5781,1669,7534,92,2,41,2005,11,2,40536,952925701099
2173.9087,1662,7534,92,2,41,2005,12,2,40536,952925701099
2152.0156,1675,7534,92,2,41,2006,1,2,40536,952925701099
2142.5359,1678,7534,92,2,41,2006,2,2,40536,952925701099
2189.5781,1669,7534,92,2,41,2005,11,2,40536,952925701099
2173.9087,1662,7534,92,2,41,2005,12,2,40536,952925701099
2152.0156,1675,7534,92,2,41,2006,1,2,40536,952925701099
2142.5359,1678,7534,92,2,41,2006,2,2,40536,952925701099
2189.5781,1669,7534,92,2,41,2005,11,2,40536,952925701099
2173.9087,1662,7534,92,2,41,2005,12,2,40536,952925701099
2152.0156,1675,7534,92,2,41,2006,1,2,40536,952925701099
2142.5359,1678,7534,92,2,41,2006,2,2,40536,952925701099
1778.1289,789,1434,51,1,1,2005,11,2,40537,952925701116
1791.4177,786,1434,51,1,1,2005,12,2,40537,952925701116
1800.3221,792,1449,51,1,1,2006,1,2,40537,952925701116
1835.9377,794,1449,51,1,1,2006,2,2,40537,952925701116
2434.7070,856,2880,5,1,2,2005,11,2,40538,952925701140
2464.0066,853,3600,5,1,2,2005,12,2,40538,952925701140
2488.6458,859,2880,5,1,2,2006,1,2,40538,952925701140
2416.2832,861,2700,5,1,2,2006,2,2,40538,952925701140
2434.7070,856,134,5,1,2,2005,11,2,40538,952925701140
2464.0066,853,0,5,1,2,2005,12,2,40538,952925701140
2488.6458,859,0,5,1,2,2006,1,2,40538,952925701140
2416.2832,861,0,5,1,2,2006,2,2,40538,952925701140
1804.0731,1964,9841,53,2,41,2005,11,2,40540,952925701159
1869.4417,1956,9841,53,2,41,2005,12,2,40540,952925701159
1898.1447,1971,9841,53,2,41,2006,1,2,40540,952925701159
1887.7307,1975,9841,53,2,41,2006,2,2,40540,952925701159
1804.0731,1964,9841,53,2,41,2005,11,2,40540,952925701159
1869.4417,1956,9841,53,2,41,2005,12,2,40540,952925701159
1898.1447,1971,9841,53,2,41,2006,1,2,40540,952925701159
1887.7307,1975,9841,53,2,41,2006,2,2,40540,952925701159
1804.0731,1964,9841,53,2,41,2005,11,2,40540,952925701159
1869.4417,1956,9841,53,2,41,2005,12,2,40540,952925701159
1898.1447,1971,9841,53,2,41,2006,1,2,40540,952925701159
1887.7307,1975,9841,53,2,41,2006,2,2,40540,952925701159
1804.0731,1964,9841,53,2,41,2005,11,2,40540,952925701159
1869.4417,1956,9841,53,2,41,2005,12,2,40540,952925701159
1898.1447,1971,9841,53,2,41,2006,1,2,40540,952925701159
1887.7307,1975,9841,53,2,41,2006,2,2,40540,952925701159
1804.0731,1964,9841,53,2,41,2005,11,2,40540,952925701159
1869.4417,1956,9841,53,2,41,2005,12,2,40540,952925701159
1898.1447,1971,9841,53,2,41,2006,1,2,40540,952925701159
1887.7307,1975,9841,53,2,41,2006,2,2,40540,952925701159
1989.7329,789,720,35,1,1,2005,11,2,40541,952925701194
1973.4615,786,720,35,1,1,2005,12,2,40541,952925701194
1974.3397,792,756,35,1,1,2006,1,2,40541,952925701194
1908.9407,794,756,35,1,1,2006,2,2,40541,952925701194
2074.4851,789,1859,9,2,39,2005,11,2,40543,952925701235
2010.0099,786,1859,9,2,39,2005,12,2,40543,952925701235
2051.6025,792,1859,9,2,39,2006,1,2,40543,952925701235
2025.1738,794,1859,9,2,39,2006,2,2,40543,952925701235
2878.6941,1135,3731,9,1,2,2005,11,2,40544,952925701268
2798.1501,1130,3731,9,1,2,2005,12,2,40544,952925701268
2906.1145,1138,3731,9,1,2,2006,1,2,40544,952925701268
2913.6907,1141,3731,9,1,2,2006,2,2,40544,952925701268
2878.6941,1135,3731,9,1,2,2005,11,2,40544,952925701268
2798.1501,1130,3731,9,1,2,2005,12,2,40544,952925701268
2906.1145,1138,3731,9,1,2,2006,1,2,40544,952925701268
2913.6907,1141,3731,9,1,2,2006,2,2,40544,952925701268
2101.7429,789,1686,8,2,41,2005,11,2,40545,952925701276
2092.5930,786,1686,8,2,41,2005,12,2,40545,952925701276
2115.9536,792,1686,8,2,41,2006,1,2,40545,952925701276
2097.1035,794,1686,8,2,41,2006,2,2,40545,952925701276
2589.9175,1102,925,64,2,2,2005,11,2,40547,952925701483
2598.3767,1097,925,64,2,2,2005,12,2,40547,952925701483
2639.8611,1106,956,64,2,2,2006,1,2,40547,952925701483
2568.1379,1108,956,64,2,2,2006,2,2,40547,952925701483
2589.9175,1102,925,64,2,2,2005,11,2,40547,952925701483
2598.3767,1097,925,64,2,2,2005,12,2,40547,952925701483
2639.8611,1106,956,64,2,2,2006,1,2,40547,952925701483
2568.1379,1108,956,64,2,2,2006,2,2,40547,952925701483
1865.9464,1288,6380,21,2,39,2005,11,2,40548,952925701489
1847.4039,1282,6380,21,2,39,2005,12,2,40548,952925701489
1844.7961,1292,7900,21,2,39,2006,1,2,40548,952925701489
1810.8362,1295,7900,21,2,39,2006,2,2,40548,952925701489
1865.9464,1288,6380,21,2,39,2005,11,2,40548,952925701489
1847.4039,1282,6380,21,2,39,2005,12,2,40548,952925701489
1844.7961,1292,7900,21,2,39,2006,1,2,40548,952925701489
1810.8362,1295,7900,21,2,39,2006,2,2,40548,952925701489
2625.3506,856,4351,21,2,39,2005,11,2,40548,952925701489
2693.5051,853,4351,21,2,39,2005,12,2,40548,952925701489
2708.3345,859,4351,21,2,39,2006,1,2,40548,952925701489
2607.1926,861,4351,21,2,39,2006,2,2,40548,952925701489
1865.9464,1288,6380,21,2,39,2005,11,2,40548,952925701489
1847.4039,1282,6380,21,2,39,2005,12,2,40548,952925701489
1844.7961,1292,7900,21,2,39,2006,1,2,40548,952925701489
1810.8362,1295,7900,21,2,39,2006,2,2,40548,952925701489
3109.9373,1675,3775,17,1,2,2005,11,2,40549,952925701506
3151.8025,1668,3775,17,1,2,2005,12,2,40549,952925701506
3067.2280,1681,3775,17,1,2,2006,1,2,40549,952925701506
3074.3076,1684,3775,17,1,2,2006,2,2,40549,952925701506
1536.1458,856,7083,17,1,2,2005,11,2,40549,952925701506
1365.5455,853,7083,17,1,2,2005,12,2,40549,952925701506
2747.6082,859,7083,17,1,2,2006,1,2,40549,952925701506
2659.1006,861,7083,17,1,2,2006,2,2,40549,952925701506
3109.9373,1675,3775,17,1,2,2005,11,2,40549,952925701506
3151.8025,1668,3775,17,1,2,2005,12,2,40549,952925701506
3067.2280,1681,3775,17,1,2,2006,1,2,40549,952925701506
3074.3076,1684,3775,17,1,2,2006,2,2,40549,952925701506
3109.9373,1675,3775,17,1,2,2005,11,2,40549,952925701506
3151.8025,1668,3775,17,1,2,2005,12,2,40549,952925701506
3067.2280,1681,3775,17,1,2,2006,1,2,40549,952925701506
3074.3076,1684,3775,17,1,2,2006,2,2,40549,952925701506
3109.9373,1675,3775,17,1,2,2005,11,2,40549,952925701506
3151.8025,1668,3775,17,1,2,2005,12,2,40549,952925701506
3067.2280,1681,3775,17,1,2,2006,1,2,40549,952925701506
3074.3076,1684,3775,17,1,2,2006,2,2,40549,952925701506
1536.1458,856,4920,17,1,2,2005,11,2,40549,952925701506
1365.5455,853,4917,17,1,2,2005,12,2,40549,952925701506
2699.6646,1102,2305,64,2,41,2005,11,2,40550,952925701535
2682.8528,1097,2305,64,2,41,2005,12,2,40550,952925701535
2714.1436,1106,2305,64,2,41,2006,1,2,40550,952925701535
2705.7185,1108,2305,64,2,41,2006,2,2,40550,952925701535
2699.6646,1102,2305,64,2,41,2005,11,2,40550,952925701535
2682.8528,1097,2305,64,2,41,2005,12,2,40550,952925701535
2714.1436,1106,2305,64,2,41,2006,1,2,40550,952925701535
2705.7185,1108,2305,64,2,41,2006,2,2,40550,952925701535
1764.0804,856,1949,43,1,1,2005,11,2,40551,952925701547
1717.1744,853,3677,43,1,1,2005,12,2,40551,952925701547
1711.3654,859,3677,43,1,1,2006,1,2,40551,952925701547
1779.6108,861,3677,43,1,1,2006,2,2,40551,952925701547
1764.0804,856,1507,43,1,1,2005,11,2,40551,952925701547
1717.1744,853,1507,43,1,1,2005,12,2,40551,952925701547
2277.4836,859,1507,43,1,1,2006,1,2,40551,952925701547
2173.8267,861,1507,43,1,1,2006,2,2,40551,952925701547
2114.0662,1669,4584,13,2,39,2005,11,2,40552,952925701594
2094.7900,1662,4584,13,2,39,2005,12,2,40552,952925701594
2079.9290,1675,4584,13,2,39,2006,1,2,40552,952925701594
2071.8445,1678,4584,13,2,39,2006,2,2,40552,952925701594
2114.0662,1669,4584,13,2,39,2005,11,2,40552,952925701594
2094.7900,1662,4584,13,2,39,2005,12,2,40552,952925701594
2079.9290,1675,4584,13,2,39,2006,1,2,40552,952925701594
2071.8445,1678,4584,13,2,39,2006,2,2,40552,952925701594
2114.0662,1669,4584,13,2,39,2005,11,2,40552,952925701594
2094.7900,1662,4584,13,2,39,2005,12,2,40552,952925701594
2079.9290,1675,4584,13,2,39,2006,1,2,40552,952925701594
2071.8445,1678,4584,13,2,39,2006,2,2,40552,952925701594
2114.0662,1669,4584,13,2,39,2005,11,2,40552,952925701594
2094.7900,1662,4584,13,2,39,2005,12,2,40552,952925701594
2079.9290,1675,4584,13,2,39,2006,1,2,40552,952925701594
2071.8445,1678,4584,13,2,39,2006,2,2,40552,952925701594
2136.5967,1102,2252,11,2,41,2005,11,2,40553,952925701599
2134.7776,1097,2252,11,2,41,2005,12,2,40553,952925701599
2135.9517,1106,2252,11,2,41,2006,1,2,40553,952925701599
2141.6619,1108,2252,11,2,41,2006,2,2,40553,952925701599
2136.5967,1102,2252,11,2,41,2005,11,2,40553,952925701599
2134.7776,1097,2252,11,2,41,2005,12,2,40553,952925701599
2135.9517,1106,2252,11,2,41,2006,1,2,40553,952925701599
2141.6619,1108,2252,11,2,41,2006,2,2,40553,952925701599
1993.0157,1934,5584,39,1,1,2005,11,2,40554,952925701602
2309.4087,1926,5584,39,1,1,2005,12,2,40554,952925701602
2403.6218,1941,2301,39,1,1,2006,1,2,40554,952925701602
2427.2366,1945,3451,39,1,1,2006,2,2,40554,952925701602
1993.0157,856,376,39,1,1,2005,11,2,40554,952925701602
2309.4087,853,0,39,1,1,2005,12,2,40554,952925701602
2403.6218,859,0,39,1,1,2006,1,2,40554,952925701602
2427.2366,861,376,39,1,1,2006,2,2,40554,952925701602
1993.0157,1934,5584,39,1,1,2005,11,2,40554,952925701602
2309.4087,1926,5584,39,1,1,2005,12,2,40554,952925701602
2403.6218,1941,2301,39,1,1,2006,1,2,40554,952925701602
2427.2366,1945,3451,39,1,1,2006,2,2,40554,952925701602
1993.0157,1934,5584,39,1,1,2005,11,2,40554,952925701602
2309.4087,1926,5584,39,1,1,2005,12,2,40554,952925701602
2403.6218,1941,2301,39,1,1,2006,1,2,40554,952925701602
2427.2366,1945,3451,39,1,1,2006,2,2,40554,952925701602
1993.0157,1934,5584,39,1,1,2005,11,2,40554,952925701602
2309.4087,1926,5584,39,1,1,2005,12,2,40554,952925701602
2403.6218,1941,2301,39,1,1,2006,1,2,40554,952925701602
2427.2366,1945,3451,39,1,1,2006,2,2,40554,952925701602
1993.0157,1934,5584,39,1,1,2005,11,2,40554,952925701602
2309.4087,1926,5584,39,1,1,2005,12,2,40554,952925701602
2403.6218,1941,2301,39,1,1,2006,1,2,40554,952925701602
2427.2366,1945,3451,39,1,1,2006,2,2,40554,952925701602
3004.0884,995,1339,30,2,73,2005,11,2,40555,952925701638
3099.0110,991,1339,30,2,73,2005,12,2,40555,952925701638
3016.2026,998,1376,30,2,73,2006,1,2,40555,952925701638
2928.3794,1000,1376,30,2,73,2006,2,2,40555,952925701638
3004.0884,995,1339,30,2,73,2005,11,2,40555,952925701638
3099.0110,991,1339,30,2,73,2005,12,2,40555,952925701638
3016.2026,998,1376,30,2,73,2006,1,2,40555,952925701638
2928.3794,1000,1376,30,2,73,2006,2,2,40555,952925701638
2160.7925,856,1033,17,2,39,2005,11,2,40556,952925701647
2137.8325,853,1033,17,2,39,2005,12,2,40556,952925701647
2159.5095,859,1033,17,2,39,2006,1,2,40556,952925701647
2139.0034,861,1033,17,2,39,2006,2,2,40556,952925701647
2311.9380,1326,6070,21,2,2,2005,11,2,40558,952925701738
2213.5576,1320,25999,21,2,2,2005,12,2,40558,952925701738
2206.5215,1331,5999,21,2,2,2006,1,2,40558,952925701738
2263.5923,1333,5999,21,2,2,2006,2,2,40558,952925701738
2311.9380,1326,6070,21,2,2,2005,11,2,40558,952925701738
2213.5576,1320,25999,21,2,2,2005,12,2,40558,952925701738
2206.5215,1331,5999,21,2,2,2006,1,2,40558,952925701738
2263.5923,1333,5999,21,2,2,2006,2,2,40558,952925701738
2311.9380,1326,6070,21,2,2,2005,11,2,40558,952925701738
2213.5576,1320,25999,21,2,2,2005,12,2,40558,952925701738
2206.5215,1331,5999,21,2,2,2006,1,2,40558,952925701738
2263.5923,1333,5999,21,2,2,2006,2,2,40558,952925701738
2247.7688,856,2700,4,2,41,2005,11,2,40559,952925701840
2230.7830,853,2700,4,2,41,2005,12,2,40559,952925701840
2196.8677,859,2700,4,2,41,2006,1,2,40559,952925701840
2295.4167,861,2700,4,2,41,2006,2,2,40559,952925701840
2475.6033,789,1667,31,1,1,2005,11,2,40561,952925701919
2448.2886,786,1667,31,1,1,2005,12,2,40561,952925701919
2481.5569,792,1702,31,1,1,2006,1,2,40561,952925701919
2523.8125,794,1702,31,1,1,2006,2,2,40561,952925701919
3189.3188,856,2078,60,1,2,2005,11,2,40562,952925701930
3202.8145,853,440,60,1,2,2005,12,2,40562,952925701930
3175.4541,859,440,60,1,2,2006,1,2,40562,952925701930
3038.0396,861,2302,60,1,2,2006,2,2,40562,952925701930
2149.3723,856,1376,54,2,39,2005,11,2,40563,952925701954
2073.9668,853,1376,54,2,39,2005,12,2,40563,952925701954
2056.3162,859,1376,54,2,39,2006,1,2,40563,952925701954
2084.4204,861,1376,54,2,39,2006,2,2,40563,952925701954
4349.8965,1325,8624,99,2,73,2005,11,2,40564,952925701964
4451.7188,1319,8624,99,2,73,2005,12,2,40564,952925701964
4226.5625,1329,8624,99,2,73,2006,1,2,40564,952925701964
4142.6924,1678,8624,99,2,73,2006,2,2,40564,952925701964
4349.8965,1325,8624,99,2,73,2005,11,2,40564,952925701964
4451.7188,1319,8624,99,2,73,2005,12,2,40564,952925701964
4226.5625,1329,8624,99,2,73,2006,1,2,40564,952925701964
4142.6924,1678,8624,99,2,73,2006,2,2,40564,952925701964
4349.8965,1325,8624,99,2,73,2005,11,2,40564,952925701964
4451.7188,1319,8624,99,2,73,2005,12,2,40564,952925701964
4226.5625,1329,8624,99,2,73,2006,1,2,40564,952925701964
4142.6924,1678,8624,99,2,73,2006,2,2,40564,952925701964
4142.6924,1678,8624,99,2,73,2006,2,2,40564,952925701964
2566.0916,789,658,10,2,73,2005,11,2,40565,952925701988
2528.3755,786,658,10,2,73,2005,12,2,40565,952925701988
2337.0718,792,674,10,2,73,2006,1,2,40565,952925701988
2139.9253,794,674,10,2,73,2006,2,2,40565,952925701988
3184.8628,1102,501,64,1,11,2005,11,2,40566,952925730060
3202.5752,1097,501,64,1,11,2005,12,2,40566,952925730060
3211.7139,1106,501,64,1,11,2006,1,2,40566,952925730060
3134.0847,1108,501,64,1,11,2006,2,2,40566,952925730060
3184.8628,1102,501,64,1,11,2005,11,2,40566,952925730060
3202.5752,1097,501,64,1,11,2005,12,2,40566,952925730060
3211.7139,1106,501,64,1,11,2006,1,2,40566,952925730060
3134.0847,1108,501,64,1,11,2006,2,2,40566,952925730060
2694.8474,789,696,68,2,11,2005,11,2,40568,952925730259
2740.8828,786,696,68,2,11,2005,12,2,40568,952925730259
2759.2241,792,789,68,2,11,2006,1,2,40568,952925730259
2835.9602,794,789,68,2,11,2006,2,2,40568,952925730259
2536.5132,789,1703,72,1,26,2005,11,2,40569,952925730294
2510.7188,786,1703,72,1,26,2005,12,2,40569,952925730294
2607.1484,792,1706,72,1,26,2006,1,2,40569,952925730294
2718.7188,794,1706,72,1,26,2006,2,2,40569,952925730294
3986.1284,1726,5786,56,1,11,2005,11,2,40570,952925730630
3990.0464,1718,5786,56,1,11,2005,12,2,40570,952925730630
4053.8225,1731,5786,56,1,11,2006,1,2,40570,952925730630
4014.0664,1735,5786,56,1,11,2006,2,2,40570,952925730630
3986.1284,1726,5786,56,1,11,2005,11,2,40570,952925730630
3990.0464,1718,5786,56,1,11,2005,12,2,40570,952925730630
4053.8225,1731,5786,56,1,11,2006,1,2,40570,952925730630
4014.0664,1735,5786,56,1,11,2006,2,2,40570,952925730630
3986.1284,1726,5786,56,1,11,2005,11,2,40570,952925730630
3990.0464,1718,5786,56,1,11,2005,12,2,40570,952925730630
4053.8225,1731,5786,56,1,11,2006,1,2,40570,952925730630
4014.0664,1735,5786,56,1,11,2006,2,2,40570,952925730630
3986.1284,1726,5786,56,1,11,2005,11,2,40570,952925730630
3990.0464,1718,5786,56,1,11,2005,12,2,40570,952925730630
4053.8225,1731,5786,56,1,11,2006,1,2,40570,952925730630
4014.0664,1735,5786,56,1,11,2006,2,2,40570,952925730630
1680.7324,1102,2418,27,1,34,2005,11,2,40571,952925738018
1689.6475,1097,2418,27,1,34,2005,12,2,40571,952925738018
1676.8516,1106,2464,27,1,34,2006,1,2,40571,952925738018
1669.4915,1108,2464,27,1,34,2006,2,2,40571,952925738018
1680.7324,1102,2418,27,1,34,2005,11,2,40571,952925738018
1689.6475,1097,2418,27,1,34,2005,12,2,40571,952925738018
1676.8516,1106,2464,27,1,34,2006,1,2,40571,952925738018
1669.4915,1108,2464,27,1,34,2006,2,2,40571,952925738018
2140.6384,856,1935,13,1,22,2005,11,2,40572,952925738046
2077.4492,853,1935,13,1,22,2005,12,2,40572,952925738046
2077.0840,859,1935,13,1,22,2006,1,2,40572,952925738046
2102.8728,861,1935,13,1,22,2006,2,2,40572,952925738046
2140.6384,856,3248,13,1,22,2005,11,2,40572,952925738046
2077.4492,853,3248,13,1,22,2005,12,2,40572,952925738046
2077.0840,859,3248,13,1,22,2006,1,2,40572,952925738046
2102.8728,861,3248,13,1,22,2006,2,2,40572,952925738046
2086.0203,789,2078,9,1,22,2005,11,2,40573,952925738140
2019.5656,786,2078,9,1,22,2005,12,2,40573,952925738140
2072.9983,792,2088,9,1,22,2006,1,2,40573,952925738140
2050.5762,794,2088,9,1,22,2006,2,2,40573,952925738140
2259.7295,1964,4199,63,1,34,2005,11,2,40575,952925738198
2207.6741,1956,4201,63,1,34,2005,12,2,40575,952925738198
2170.1172,1971,4201,63,1,34,2006,1,2,40575,952925738198
2196.4785,1975,4199,63,1,34,2006,2,2,40575,952925738198
2259.7295,1964,4199,63,1,34,2005,11,2,40575,952925738198
2207.6741,1956,4201,63,1,34,2005,12,2,40575,952925738198
2170.1172,1971,4201,63,1,34,2006,1,2,40575,952925738198
2196.4785,1975,4199,63,1,34,2006,2,2,40575,952925738198
2259.7295,1964,4199,63,1,34,2005,11,2,40575,952925738198
2207.6741,1956,4201,63,1,34,2005,12,2,40575,952925738198
2170.1172,1971,4201,63,1,34,2006,1,2,40575,952925738198
2196.4785,1975,4199,63,1,34,2006,2,2,40575,952925738198
2259.7295,1964,4199,63,1,34,2005,11,2,40575,952925738198
2207.6741,1956,4201,63,1,34,2005,12,2,40575,952925738198
2170.1172,1971,4201,63,1,34,2006,1,2,40575,952925738198
2196.4785,1975,4199,63,1,34,2006,2,2,40575,952925738198
2259.7295,1964,4199,63,1,34,2005,11,2,40575,952925738198
2207.6741,1956,4201,63,1,34,2005,12,2,40575,952925738198
2170.1172,1971,4201,63,1,34,2006,1,2,40575,952925738198
2196.4785,1975,4199,63,1,34,2006,2,2,40575,952925738198
2158.3220,1669,5215,70,1,22,2005,11,2,40576,952925738268
2109.6509,1662,5215,70,1,22,2005,12,2,40576,952925738268
2120.7241,1675,5215,70,1,22,2006,1,2,40576,952925738268
2137.5107,1678,5215,70,1,22,2006,2,2,40576,952925738268
2158.3220,1669,5215,70,1,22,2005,11,2,40576,952925738268
2109.6509,1662,5215,70,1,22,2005,12,2,40576,952925738268
2120.7241,1675,5215,70,1,22,2006,1,2,40576,952925738268
2137.5107,1678,5215,70,1,22,2006,2,2,40576,952925738268
2158.3220,1669,5215,70,1,22,2005,11,2,40576,952925738268
2109.6509,1662,5215,70,1,22,2005,12,2,40576,952925738268
2120.7241,1675,5215,70,1,22,2006,1,2,40576,952925738268
2137.5107,1678,5215,70,1,22,2006,2,2,40576,952925738268
2158.3220,1669,5215,70,1,22,2005,11,2,40576,952925738268
2109.6509,1662,5215,70,1,22,2005,12,2,40576,952925738268
2120.7241,1675,5215,70,1,22,2006,1,2,40576,952925738268
2137.5107,1678,5215,70,1,22,2006,2,2,40576,952925738268
2440.6975,856,5725,30,1,34,2005,11,2,40577,952925738318
2354.3069,853,5725,30,1,34,2005,12,2,40577,952925738318
2308.9263,859,5725,30,1,34,2006,1,2,40577,952925738318
2113.6570,861,5725,30,1,34,2006,2,2,40577,952925738318
1739.9670,1325,4133,2,1,22,2005,11,2,40578,952925738483
1767.0363,1319,4133,2,1,22,2005,12,2,40578,952925738483
1820.8345,1329,4133,2,1,22,2006,1,2,40578,952925738483
1846.9000,1332,4133,2,1,22,2006,2,2,40578,952925738483
1739.9670,1325,4133,2,1,22,2005,11,2,40578,952925738483
1767.0363,1319,4133,2,1,22,2005,12,2,40578,952925738483
1820.8345,1329,4133,2,1,22,2006,1,2,40578,952925738483
1846.9000,1332,4133,2,1,22,2006,2,2,40578,952925738483
1739.9670,1325,4133,2,1,22,2005,11,2,40578,952925738483
1767.0363,1319,4133,2,1,22,2005,12,2,40578,952925738483
1820.8345,1329,4133,2,1,22,2006,1,2,40578,952925738483
1846.9000,1332,4133,2,1,22,2006,2,2,40578,952925738483
2116.2205,789,540,6,1,22,2005,11,2,40579,952925738506
2051.5974,786,540,6,1,22,2005,12,2,40579,952925738506
2100.5652,792,540,6,1,22,2006,1,2,40579,952925738506
2073.4658,794,540,6,1,22,2006,2,2,40579,952925738506
2281.0481,1326,1895,39,1,22,2005,11,2,40580,952925738531
2259.8230,1320,1895,39,1,22,2005,12,2,40580,952925738531
2252.6404,1331,1895,39,1,22,2006,1,2,40580,952925738531
2310.9043,1333,1895,39,1,22,2006,2,2,40580,952925738531
2281.0481,1326,1895,39,1,22,2005,11,2,40580,952925738531
2259.8230,1320,1895,39,1,22,2005,12,2,40580,952925738531
2252.6404,1331,1895,39,1,22,2006,1,2,40580,952925738531
2310.9043,1333,1895,39,1,22,2006,2,2,40580,952925738531
2281.0481,1326,1895,39,1,22,2005,11,2,40580,952925738531
2259.8230,1320,1895,39,1,22,2005,12,2,40580,952925738531
2252.6404,1331,1895,39,1,22,2006,1,2,40580,952925738531
2310.9043,1333,1895,39,1,22,2006,2,2,40580,952925738531
2667.4653,856,3335,67,1,34,2005,11,2,40581,952925738552
2573.9067,853,3335,67,1,34,2005,12,2,40581,952925738552
