WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
796.2756,1292,1683,31,2,14,2006,1,2,29968,728925938932
843.7843,1295,1683,31,2,14,2006,2,2,29968,728925938932
800.1904,1288,1683,31,2,14,2005,11,2,29968,728925938932
792.6460,1282,1683,31,2,14,2005,12,2,29968,728925938932
796.2756,1292,1683,31,2,14,2006,1,2,29968,728925938932
843.7843,1295,1683,31,2,14,2006,2,2,29968,728925938932
800.1904,1288,1683,31,2,14,2005,11,2,29968,728925938932
792.6460,1282,1683,31,2,14,2005,12,2,29968,728925938932
796.2756,1292,1683,31,2,14,2006,1,2,29968,728925938932
843.7843,1295,1683,31,2,14,2006,2,2,29968,728925938932
1706.8442,1726,15269,19,1,14,2005,11,2,29969,728925938994
1731.4946,1690,15269,19,1,14,2005,12,2,29969,728925938994
1737.4260,1703,15269,19,1,14,2006,1,2,29969,728925938994
1725.6648,1707,39602,19,1,14,2006,2,2,29969,728925938994
1706.8442,1726,15269,19,1,14,2005,11,2,29969,728925938994
1731.4946,1690,15269,19,1,14,2005,12,2,29969,728925938994
1737.4260,1703,15269,19,1,14,2006,1,2,29969,728925938994
1725.6648,1707,39602,19,1,14,2006,2,2,29969,728925938994
1706.8442,1726,15269,19,1,14,2005,11,2,29969,728925938994
1731.4946,1690,15269,19,1,14,2005,12,2,29969,728925938994
1737.4260,1703,15269,19,1,14,2006,1,2,29969,728925938994
1725.6648,1707,39602,19,1,14,2006,2,2,29969,728925938994
1706.8442,1726,15269,19,1,14,2005,11,2,29969,728925938994
1731.4946,1690,15269,19,1,14,2005,12,2,29969,728925938994
1737.4260,1703,15269,19,1,14,2006,1,2,29969,728925938994
1725.6648,1707,39602,19,1,14,2006,2,2,29969,728925938994
4686.8418,1102,10529,69,1,42,2005,11,2,29971,728925944089
4669.7656,1097,10529,69,1,42,2005,12,2,29971,728925944089
4704.4893,1106,10529,69,1,42,2006,1,2,29971,728925944089
4662.4214,1108,10529,69,1,42,2006,2,2,29971,728925944089
4686.8418,1102,10529,69,1,42,2005,11,2,29971,728925944089
4669.7656,1097,10529,69,1,42,2005,12,2,29971,728925944089
4704.4893,1106,10529,69,1,42,2006,1,2,29971,728925944089
4662.4214,1108,10529,69,1,42,2006,2,2,29971,728925944089
4094.6934,2668,4571,92,2,42,2005,11,2,29972,728925944123
4084.9944,2657,4251,92,2,42,2005,12,2,29972,728925944123
4061.7375,2677,4251,92,2,42,2006,1,2,29972,728925944123
4138.3154,2683,4251,92,2,42,2006,2,2,29972,728925944123
4094.6934,2668,4571,92,2,42,2005,11,2,29972,728925944123
4084.9944,2657,4251,92,2,42,2005,12,2,29972,728925944123
4061.7375,2677,4251,92,2,42,2006,1,2,29972,728925944123
4138.3154,2683,4251,92,2,42,2006,2,2,29972,728925944123
4094.6934,2668,4571,92,2,42,2005,11,2,29972,728925944123
4084.9944,2657,4251,92,2,42,2005,12,2,29972,728925944123
4061.7375,2677,4251,92,2,42,2006,1,2,29972,728925944123
4138.3154,2683,4251,92,2,42,2006,2,2,29972,728925944123
4094.6934,2668,4571,92,2,42,2005,11,2,29972,728925944123
4084.9944,2657,4251,92,2,42,2005,12,2,29972,728925944123
4061.7375,2677,4251,92,2,42,2006,1,2,29972,728925944123
4138.3154,2683,4251,92,2,42,2006,2,2,29972,728925944123
4094.6934,2668,4571,92,2,42,2005,11,2,29972,728925944123
4084.9944,2657,4251,92,2,42,2005,12,2,29972,728925944123
4061.7375,2677,4251,92,2,42,2006,1,2,29972,728925944123
4138.3154,2683,4251,92,2,42,2006,2,2,29972,728925944123
4094.6934,2668,4571,92,2,42,2005,11,2,29972,728925944123
4084.9944,2657,4251,92,2,42,2005,12,2,29972,728925944123
4061.7375,2677,4251,92,2,42,2006,1,2,29972,728925944123
4138.3154,2683,4251,92,2,42,2006,2,2,29972,728925944123
4094.6934,2668,4571,92,2,42,2005,11,2,29972,728925944123
4084.9944,2657,4251,92,2,42,2005,12,2,29972,728925944123
4061.7375,2677,4251,92,2,42,2006,1,2,29972,728925944123
4138.3154,2683,4251,92,2,42,2006,2,2,29972,728925944123
1490.4117,1135,3585,6,2,10,2005,11,2,29973,728925944174
1532.0057,1130,3585,6,2,10,2005,12,2,29973,728925944174
1582.0931,1138,3585,6,2,10,2006,1,2,29973,728925944174
1647.9702,1141,3585,6,2,10,2006,2,2,29973,728925944174
1490.4117,856,3268,6,2,10,2005,11,2,29973,728925944174
1532.0057,853,3268,6,2,10,2005,12,2,29973,728925944174
1582.0931,859,3268,6,2,10,2006,1,2,29973,728925944174
1647.9702,861,3268,6,2,10,2006,2,2,29973,728925944174
1490.4117,1135,3585,6,2,10,2005,11,2,29973,728925944174
1532.0057,1130,3585,6,2,10,2005,12,2,29973,728925944174
1582.0931,1138,3585,6,2,10,2006,1,2,29973,728925944174
1647.9702,1141,3585,6,2,10,2006,2,2,29973,728925944174
4555.9858,1325,4062,48,2,42,2005,11,2,29974,728925944255
4689.8335,1319,4437,48,2,42,2005,12,2,29974,728925944255
4705.0469,1329,4062,48,2,42,2006,1,2,29974,728925944255
4719.0825,1332,4062,48,2,42,2006,2,2,29974,728925944255
4555.9858,1325,4062,48,2,42,2005,11,2,29974,728925944255
4689.8335,1319,4437,48,2,42,2005,12,2,29974,728925944255
4705.0469,1329,4062,48,2,42,2006,1,2,29974,728925944255
4719.0825,1332,4062,48,2,42,2006,2,2,29974,728925944255
4555.9858,1325,4062,48,2,42,2005,11,2,29974,728925944255
4689.8335,1319,4437,48,2,42,2005,12,2,29974,728925944255
4705.0469,1329,4062,48,2,42,2006,1,2,29974,728925944255
4719.0825,1332,4062,48,2,42,2006,2,2,29974,728925944255
2647.9451,995,2578,55,2,104,2005,11,2,29976,728925944392
2654.8018,991,2578,55,2,104,2005,12,2,29976,728925944392
2671.6289,998,2588,55,2,104,2006,1,2,29976,728925944392
2659.4744,1000,2588,55,2,104,2006,2,2,29976,728925944392
2647.9451,995,2578,55,2,104,2005,11,2,29976,728925944392
2654.8018,991,2578,55,2,104,2005,12,2,29976,728925944392
2671.6289,998,2588,55,2,104,2006,1,2,29976,728925944392
2659.4744,1000,2588,55,2,104,2006,2,2,29976,728925944392
3898.8569,2464,953,47,2,104,2005,11,2,29979,728925944599
3948.1108,2453,765,47,2,104,2005,12,2,29979,728925944599
3925.6965,2472,765,47,2,104,2006,1,2,29979,728925944599
3914.9290,2477,765,47,2,104,2006,2,2,29979,728925944599
3898.8569,2464,953,47,2,104,2005,11,2,29979,728925944599
3948.1108,2453,765,47,2,104,2005,12,2,29979,728925944599
3925.6965,2472,765,47,2,104,2006,1,2,29979,728925944599
3914.9290,2477,765,47,2,104,2006,2,2,29979,728925944599
3898.8569,2464,953,47,2,104,2005,11,2,29979,728925944599
3948.1108,2453,765,47,2,104,2005,12,2,29979,728925944599
3925.6965,2472,765,47,2,104,2006,1,2,29979,728925944599
3914.9290,2477,765,47,2,104,2006,2,2,29979,728925944599
3898.8569,2464,953,47,2,104,2005,11,2,29979,728925944599
3948.1108,2453,765,47,2,104,2005,12,2,29979,728925944599
3925.6965,2472,765,47,2,104,2006,1,2,29979,728925944599
3914.9290,2477,765,47,2,104,2006,2,2,29979,728925944599
3898.8569,2464,953,47,2,104,2005,11,2,29979,728925944599
3948.1108,2453,765,47,2,104,2005,12,2,29979,728925944599
3925.6965,2472,765,47,2,104,2006,1,2,29979,728925944599
3914.9290,2477,765,47,2,104,2006,2,2,29979,728925944599
3898.8569,2464,953,47,2,104,2005,11,2,29979,728925944599
3948.1108,2453,765,47,2,104,2005,12,2,29979,728925944599
3925.6965,2472,765,47,2,104,2006,1,2,29979,728925944599
3914.9290,2477,765,47,2,104,2006,2,2,29979,728925944599
3898.8569,2464,953,47,2,104,2005,11,2,29979,728925944599
3948.1108,2453,765,47,2,104,2005,12,2,29979,728925944599
3925.6965,2472,765,47,2,104,2006,1,2,29979,728925944599
3914.9290,2477,765,47,2,104,2006,2,2,29979,728925944599
2990.6401,1726,4939,87,1,110,2005,11,2,29980,728925944638
2971.0425,1718,4939,87,1,110,2005,12,2,29980,728925944638
2959.5596,1731,4939,87,1,110,2006,1,2,29980,728925944638
2990.6401,1726,4939,87,1,110,2005,11,2,29980,728925944638
2971.0425,1718,4939,87,1,110,2005,12,2,29980,728925944638
2959.5596,1731,4939,87,1,110,2006,1,2,29980,728925944638
3975.2290,1332,2944,87,1,110,2006,2,2,29980,728925944638
2990.6401,1726,4939,87,1,110,2005,11,2,29980,728925944638
2971.0425,1718,4939,87,1,110,2005,12,2,29980,728925944638
2959.5596,1731,4939,87,1,110,2006,1,2,29980,728925944638
3975.2290,1332,2944,87,1,110,2006,2,2,29980,728925944638
2990.6401,1726,4939,87,1,110,2005,11,2,29980,728925944638
2971.0425,1718,4939,87,1,110,2005,12,2,29980,728925944638
2959.5596,1731,4939,87,1,110,2006,1,2,29980,728925944638
3975.2290,1332,2944,87,1,110,2006,2,2,29980,728925944638
4774.4492,1669,1560,52,2,42,2005,11,2,29982,728925944757
4763.3696,1662,1456,52,2,42,2005,12,2,29982,728925944757
4794.3267,1675,1560,52,2,42,2006,1,2,29982,728925944757
4796.7959,1678,1560,52,2,42,2006,2,2,29982,728925944757
4774.4492,1669,1560,52,2,42,2005,11,2,29982,728925944757
4763.3696,1662,1456,52,2,42,2005,12,2,29982,728925944757
4794.3267,1675,1560,52,2,42,2006,1,2,29982,728925944757
4796.7959,1678,1560,52,2,42,2006,2,2,29982,728925944757
4774.4492,1669,1560,52,2,42,2005,11,2,29982,728925944757
4763.3696,1662,1456,52,2,42,2005,12,2,29982,728925944757
4794.3267,1675,1560,52,2,42,2006,1,2,29982,728925944757
4796.7959,1678,1560,52,2,42,2006,2,2,29982,728925944757
4774.4492,1669,1560,52,2,42,2005,11,2,29982,728925944757
4763.3696,1662,1456,52,2,42,2005,12,2,29982,728925944757
4794.3267,1675,1560,52,2,42,2006,1,2,29982,728925944757
4796.7959,1678,1560,52,2,42,2006,2,2,29982,728925944757
3601.5237,995,2961,43,2,104,2005,11,2,29983,728925944840
3622.2349,991,2961,43,2,104,2005,12,2,29983,728925944840
3636.7944,998,3016,43,2,104,2006,1,2,29983,728925944840
3654.8030,1000,3016,43,2,104,2006,2,2,29983,728925944840
3601.5237,995,2961,43,2,104,2005,11,2,29983,728925944840
3622.2349,991,2961,43,2,104,2005,12,2,29983,728925944840
3636.7944,998,3016,43,2,104,2006,1,2,29983,728925944840
3654.8030,1000,3016,43,2,104,2006,2,2,29983,728925944840
3256.0144,856,961,14,1,10,2005,11,2,29984,728925944905
3294.5222,853,961,14,1,10,2005,12,2,29984,728925944905
3047.9678,859,1081,14,1,10,2006,1,2,29984,728925944905
3014.3376,861,1081,14,1,10,2006,2,2,29984,728925944905
2782.5159,856,2502,14,1,10,2005,11,2,29984,728925944905
2805.9351,853,2502,14,1,10,2005,12,2,29984,728925944905
2675.4587,859,2529,14,1,10,2006,1,2,29984,728925944905
3302.7424,794,2529,14,1,10,2006,2,2,29984,728925944905
4819.7686,2014,4567,10,2,33,2005,11,2,29985,728925944954
4932.5566,2005,4567,10,2,33,2005,12,2,29985,728925944954
4898.1108,2020,4567,10,2,33,2006,1,2,29985,728925944954
4842.9541,2088,4567,10,2,33,2006,2,2,29985,728925944954
4819.7686,2014,4567,10,2,33,2005,11,2,29985,728925944954
4932.5566,2005,4567,10,2,33,2005,12,2,29985,728925944954
4898.1108,2020,4567,10,2,33,2006,1,2,29985,728925944954
4842.9541,2088,4567,10,2,33,2006,2,2,29985,728925944954
4819.7686,2014,4567,10,2,33,2005,11,2,29985,728925944954
4932.5566,2005,4567,10,2,33,2005,12,2,29985,728925944954
4898.1108,2020,4567,10,2,33,2006,1,2,29985,728925944954
4842.9541,2088,4567,10,2,33,2006,2,2,29985,728925944954
4819.7686,2014,4567,10,2,33,2005,11,2,29985,728925944954
4932.5566,2005,4567,10,2,33,2005,12,2,29985,728925944954
4898.1108,2020,4567,10,2,33,2006,1,2,29985,728925944954
4842.9541,2088,4567,10,2,33,2006,2,2,29985,728925944954
4819.7686,2014,4567,10,2,33,2005,11,2,29985,728925944954
4932.5566,2005,4567,10,2,33,2005,12,2,29985,728925944954
4898.1108,2020,4567,10,2,33,2006,1,2,29985,728925944954
4842.9541,2088,4567,10,2,33,2006,2,2,29985,728925944954
4890.7813,995,3484,16,1,42,2005,11,2,29986,728925944995
4885.6650,991,3091,16,1,42,2005,12,2,29986,728925944995
4893.2134,998,3091,16,1,42,2006,1,2,29986,728925944995
4747.0713,1000,3091,16,1,42,2006,2,2,29986,728925944995
4890.7813,995,3484,16,1,42,2005,11,2,29986,728925944995
4885.6650,991,3091,16,1,42,2005,12,2,29986,728925944995
4893.2134,998,3091,16,1,42,2006,1,2,29986,728925944995
4747.0713,1000,3091,16,1,42,2006,2,2,29986,728925944995
3454.1135,1102,11442,48,2,92,2005,11,2,29987,728925983029
3469.6284,1097,18942,48,2,92,2005,12,2,29987,728925983029
3438.7075,1106,11442,48,2,92,2006,1,2,29987,728925983029
3406.6909,1108,11442,48,2,92,2006,2,2,29987,728925983029
3454.1135,1102,11442,48,2,92,2005,11,2,29987,728925983029
3469.6284,1097,18942,48,2,92,2005,12,2,29987,728925983029
3438.7075,1106,11442,48,2,92,2006,1,2,29987,728925983029
3406.6909,1108,11442,48,2,92,2006,2,2,29987,728925983029
2156.6414,856,2160,76,1,28,2005,11,2,29988,728925983040
2131.0969,853,3360,76,1,28,2005,12,2,29988,728925983040
2122.0417,859,2160,76,1,28,2006,1,2,29988,728925983040
2063.1023,861,2160,76,1,28,2006,2,2,29988,728925983040
2008.2545,856,1637,97,1,28,2005,11,2,29989,728925983138
2031.5115,853,1637,97,1,28,2005,12,2,29989,728925983138
2049.2314,859,1637,97,1,28,2006,1,2,29989,728925983138
2044.0164,861,1637,97,1,28,2006,2,2,29989,728925983138
2395.8345,856,1617,40,1,28,2005,11,2,29990,728925983196
2326.4534,853,1767,40,1,28,2005,12,2,29990,728925983196
2376.0435,859,1617,40,1,28,2006,1,2,29990,728925983196
2474.2708,861,1617,40,1,28,2006,2,2,29990,728925983196
1780.1952,789,9515,7,2,111,2005,11,2,29992,728925983301
1798.4014,786,9044,7,2,111,2005,12,2,29992,728925983301
1803.4235,998,12000,7,2,111,2006,1,2,29992,728925983301
1902.5616,1000,12000,7,2,111,2006,2,2,29992,728925983301
1803.4235,998,12000,7,2,111,2006,1,2,29992,728925983301
1902.5616,1000,12000,7,2,111,2006,2,2,29992,728925983301
1780.1952,856,3400,7,2,111,2005,11,2,29992,728925983301
1798.4014,853,3400,7,2,111,2005,12,2,29992,728925983301
1803.4235,859,3400,7,2,111,2006,1,2,29992,728925983301
1902.5616,861,3400,7,2,111,2006,2,2,29992,728925983301
3537.9231,1102,4836,15,2,111,2005,11,2,29993,728925983365
3415.8279,1097,4836,15,2,111,2005,12,2,29993,728925983365
3404.7583,1106,4836,15,2,111,2006,1,2,29993,728925983365
3686.6167,1108,4836,15,2,111,2006,2,2,29993,728925983365
3537.9231,1102,4836,15,2,111,2005,11,2,29993,728925983365
3415.8279,1097,4836,15,2,111,2005,12,2,29993,728925983365
3404.7583,1106,4836,15,2,111,2006,1,2,29993,728925983365
3686.6167,1108,4836,15,2,111,2006,2,2,29993,728925983365
3760.3022,1669,4133,20,2,23,2005,11,2,29994,728925983394
3710.9084,1662,3308,20,2,23,2005,12,2,29994,728925983394
3778.7859,1675,4033,20,2,23,2006,1,2,29994,728925983394
3735.8682,1678,3408,20,2,23,2006,2,2,29994,728925983394
3760.3022,1669,4133,20,2,23,2005,11,2,29994,728925983394
3710.9084,1662,3308,20,2,23,2005,12,2,29994,728925983394
3778.7859,1675,4033,20,2,23,2006,1,2,29994,728925983394
3735.8682,1678,3408,20,2,23,2006,2,2,29994,728925983394
3760.3022,1669,4133,20,2,23,2005,11,2,29994,728925983394
3710.9084,1662,3308,20,2,23,2005,12,2,29994,728925983394
3778.7859,1675,4033,20,2,23,2006,1,2,29994,728925983394
3735.8682,1678,3408,20,2,23,2006,2,2,29994,728925983394
3760.3022,1669,4133,20,2,23,2005,11,2,29994,728925983394
3710.9084,1662,3308,20,2,23,2005,12,2,29994,728925983394
3778.7859,1675,4033,20,2,23,2006,1,2,29994,728925983394
3735.8682,1678,3408,20,2,23,2006,2,2,29994,728925983394
1854.2002,995,1983,89,1,28,2005,11,2,29995,728925983420
1859.7273,991,1983,89,1,28,2005,12,2,29995,728925983420
1866.9578,998,1983,89,1,28,2006,1,2,29995,728925983420
1886.6517,1000,1983,89,1,28,2006,2,2,29995,728925983420
1854.2002,995,1983,89,1,28,2005,11,2,29995,728925983420
1859.7273,991,1983,89,1,28,2005,12,2,29995,728925983420
1866.9578,998,1983,89,1,28,2006,1,2,29995,728925983420
1886.6517,1000,1983,89,1,28,2006,2,2,29995,728925983420
2107.2925,1102,6595,96,1,28,2005,11,2,29996,728925983440
2062.2168,1097,6595,96,1,28,2005,12,2,29996,728925983440
2075.4937,1106,6595,96,1,28,2006,1,2,29996,728925983440
2098.7751,1108,6595,96,1,28,2006,2,2,29996,728925983440
2107.2925,1102,6595,96,1,28,2005,11,2,29996,728925983440
2062.2168,1097,6595,96,1,28,2005,12,2,29996,728925983440
2075.4937,1106,6595,96,1,28,2006,1,2,29996,728925983440
2098.7751,1108,6595,96,1,28,2006,2,2,29996,728925983440
3260.8367,1698,3474,59,2,111,2005,11,2,29997,728925983486
3233.9441,1690,3354,59,2,111,2005,12,2,29997,728925983486
3245.2512,1703,3054,59,2,111,2006,1,2,29997,728925983486
3215.6738,1707,3181,59,2,111,2006,2,2,29997,728925983486
3260.8367,1698,3474,59,2,111,2005,11,2,29997,728925983486
3233.9441,1690,3354,59,2,111,2005,12,2,29997,728925983486
3245.2512,1703,3054,59,2,111,2006,1,2,29997,728925983486
3215.6738,1707,3181,59,2,111,2006,2,2,29997,728925983486
3260.8367,1698,3474,59,2,111,2005,11,2,29997,728925983486
3233.9441,1690,3354,59,2,111,2005,12,2,29997,728925983486
3245.2512,1703,3054,59,2,111,2006,1,2,29997,728925983486
3215.6738,1707,3181,59,2,111,2006,2,2,29997,728925983486
3260.8367,1698,3474,59,2,111,2005,11,2,29997,728925983486
3233.9441,1690,3354,59,2,111,2005,12,2,29997,728925983486
3245.2512,1703,3054,59,2,111,2006,1,2,29997,728925983486
3215.6738,1707,3181,59,2,111,2006,2,2,29997,728925983486
1781.0170,789,1470,36,1,28,2005,11,2,29998,728925983509
1747.5265,786,1470,36,1,28,2005,12,2,29998,728925983509
1793.6228,792,1502,36,1,28,2006,1,2,29998,728925983509
1836.3658,794,1502,36,1,28,2006,2,2,29998,728925983509
2869.0203,1102,3630,28,1,28,2005,11,2,30000,728925983584
2865.7639,1097,3630,28,1,28,2005,12,2,30000,728925983584
2912.8779,1106,3630,28,1,28,2006,1,2,30000,728925983584
2955.7393,1108,3630,28,1,28,2006,2,2,30000,728925983584
2869.0203,1102,3630,28,1,28,2005,11,2,30000,728925983584
2865.7639,1097,3630,28,1,28,2005,12,2,30000,728925983584
2912.8779,1106,3630,28,1,28,2006,1,2,30000,728925983584
2955.7393,1108,3630,28,1,28,2006,2,2,30000,728925983584
4067.7715,1964,3927,41,2,23,2005,11,2,30001,728925983653
4177.9111,1956,3927,41,2,23,2005,12,2,30001,728925983653
4250.8066,1971,3927,41,2,23,2006,1,2,30001,728925983653
4206.6162,1975,3927,41,2,23,2006,2,2,30001,728925983653
4067.7715,1964,3927,41,2,23,2005,11,2,30001,728925983653
4177.9111,1956,3927,41,2,23,2005,12,2,30001,728925983653
4250.8066,1971,3927,41,2,23,2006,1,2,30001,728925983653
4206.6162,1975,3927,41,2,23,2006,2,2,30001,728925983653
4067.7715,1964,3927,41,2,23,2005,11,2,30001,728925983653
4177.9111,1956,3927,41,2,23,2005,12,2,30001,728925983653
4250.8066,1971,3927,41,2,23,2006,1,2,30001,728925983653
4206.6162,1975,3927,41,2,23,2006,2,2,30001,728925983653
4067.7715,1964,3927,41,2,23,2005,11,2,30001,728925983653
4177.9111,1956,3927,41,2,23,2005,12,2,30001,728925983653
4250.8066,1971,3927,41,2,23,2006,1,2,30001,728925983653
4206.6162,1975,3927,41,2,23,2006,2,2,30001,728925983653
4067.7715,1964,3927,41,2,23,2005,11,2,30001,728925983653
4177.9111,1956,3927,41,2,23,2005,12,2,30001,728925983653
4250.8066,1971,3927,41,2,23,2006,1,2,30001,728925983653
4206.6162,1975,3927,41,2,23,2006,2,2,30001,728925983653
3116.5269,995,4713,52,2,92,2005,11,2,30002,728925983655
3094.3032,991,1963,52,2,92,2005,12,2,30002,728925983655
3064.1956,998,1983,52,2,92,2006,1,2,30002,728925983655
2992.1753,1000,1983,52,2,92,2006,2,2,30002,728925983655
3116.5269,995,4713,52,2,92,2005,11,2,30002,728925983655
3094.3032,991,1963,52,2,92,2005,12,2,30002,728925983655
3064.1956,998,1983,52,2,92,2006,1,2,30002,728925983655
2992.1753,1000,1983,52,2,92,2006,2,2,30002,728925983655
1648.1597,995,3300,72,1,28,2005,11,2,30004,728925983772
1662.7336,991,3300,72,1,28,2005,12,2,30004,728925983772
1653.5261,998,3300,72,1,28,2006,1,2,30004,728925983772
1659.7386,1000,3300,72,1,28,2006,2,2,30004,728925983772
1648.1597,995,3300,72,1,28,2005,11,2,30004,728925983772
1662.7336,991,3300,72,1,28,2005,12,2,30004,728925983772
1653.5261,998,3300,72,1,28,2006,1,2,30004,728925983772
1659.7386,1000,3300,72,1,28,2006,2,2,30004,728925983772
8381.2793,1669,1386,11,2,111,2005,11,2,30005,728925983778
8151.9556,1662,1386,11,2,111,2005,12,2,30005,728925983778
8325.5322,1675,1386,11,2,111,2006,1,2,30005,728925983778
8374.3184,1678,1386,11,2,111,2006,2,2,30005,728925983778
8381.2793,1669,1386,11,2,111,2005,11,2,30005,728925983778
8151.9556,1662,1386,11,2,111,2005,12,2,30005,728925983778
8325.5322,1675,1386,11,2,111,2006,1,2,30005,728925983778
8374.3184,1678,1386,11,2,111,2006,2,2,30005,728925983778
8381.2793,1669,1386,11,2,111,2005,11,2,30005,728925983778
8151.9556,1662,1386,11,2,111,2005,12,2,30005,728925983778
8325.5322,1675,1386,11,2,111,2006,1,2,30005,728925983778
8374.3184,1678,1386,11,2,111,2006,2,2,30005,728925983778
8381.2793,1669,1386,11,2,111,2005,11,2,30005,728925983778
8151.9556,1662,1386,11,2,111,2005,12,2,30005,728925983778
8325.5322,1675,1386,11,2,111,2006,1,2,30005,728925983778
8374.3184,1678,1386,11,2,111,2006,2,2,30005,728925983778
2118.9448,1102,6339,43,2,89,2005,11,2,30007,728925986134
2128.3699,1097,6594,43,2,89,2005,12,2,30007,728925986134
2141.5913,1106,6594,43,2,89,2006,1,2,30007,728925986134
2108.8467,1108,6594,43,2,89,2006,2,2,30007,728925986134
2118.9448,1102,6339,43,2,89,2005,11,2,30007,728925986134
2128.3699,1097,6594,43,2,89,2005,12,2,30007,728925986134
2141.5913,1106,6594,43,2,89,2006,1,2,30007,728925986134
2108.8467,1108,6594,43,2,89,2006,2,2,30007,728925986134
2103.9631,1102,2665,47,2,89,2005,11,2,30008,728925986253
2108.1721,1097,2665,47,2,89,2005,12,2,30008,728925986253
2084.4766,1106,2665,47,2,89,2006,1,2,30008,728925986253
2088.9868,1108,2665,47,2,89,2006,2,2,30008,728925986253
2103.9631,1102,2665,47,2,89,2005,11,2,30008,728925986253
2108.1721,1097,2665,47,2,89,2005,12,2,30008,728925986253
2084.4766,1106,2665,47,2,89,2006,1,2,30008,728925986253
2088.9868,1108,2665,47,2,89,2006,2,2,30008,728925986253
1420.8569,1669,4250,82,2,33,2005,11,2,30009,728925986291
1429.8059,1662,4250,82,2,33,2005,12,2,30009,728925986291
1487.4266,1675,4250,82,2,33,2006,1,2,30009,728925986291
1545.1777,1678,4250,82,2,33,2006,2,2,30009,728925986291
1420.8569,1669,4250,82,2,33,2005,11,2,30009,728925986291
1429.8059,1662,4250,82,2,33,2005,12,2,30009,728925986291
1487.4266,1675,4250,82,2,33,2006,1,2,30009,728925986291
1545.1777,1678,4250,82,2,33,2006,2,2,30009,728925986291
1420.8569,1669,4250,82,2,33,2005,11,2,30009,728925986291
1429.8059,1662,4250,82,2,33,2005,12,2,30009,728925986291
1487.4266,1675,4250,82,2,33,2006,1,2,30009,728925986291
1545.1777,1678,4250,82,2,33,2006,2,2,30009,728925986291
1420.8569,1669,4250,82,2,33,2005,11,2,30009,728925986291
1429.8059,1662,4250,82,2,33,2005,12,2,30009,728925986291
1487.4266,1675,4250,82,2,33,2006,1,2,30009,728925986291
1545.1777,1678,4250,82,2,33,2006,2,2,30009,728925986291
2045.0446,1102,1213,59,2,89,2005,11,2,30010,728925986343
2017.4059,1097,1213,59,2,89,2005,12,2,30010,728925986343
2075.5425,1106,1253,59,2,89,2006,1,2,30010,728925986343
2013.5664,1108,1253,59,2,89,2006,2,2,30010,728925986343
2045.0446,1102,1213,59,2,89,2005,11,2,30010,728925986343
2017.4059,1097,1213,59,2,89,2005,12,2,30010,728925986343
2075.5425,1106,1253,59,2,89,2006,1,2,30010,728925986343
2013.5664,1108,1253,59,2,89,2006,2,2,30010,728925986343
2009.1166,856,4400,39,2,89,2005,11,2,30011,728925986765
1081.6702,1097,6800,39,2,89,2005,12,2,30011,728925986765
1056.7444,1106,7420,39,2,89,2006,1,2,30011,728925986765
1053.6923,1108,6320,39,2,89,2006,2,2,30011,728925986765
1081.6702,1097,6800,39,2,89,2005,12,2,30011,728925986765
1056.7444,1106,7420,39,2,89,2006,1,2,30011,728925986765
1053.6923,1108,6320,39,2,89,2006,2,2,30011,728925986765
1605.8112,995,4947,71,2,89,2005,11,2,30012,728925986770
1612.9797,991,4947,71,2,89,2005,12,2,30012,728925986770
1615.2153,998,5204,71,2,89,2006,1,2,30012,728925986770
1647.0664,1000,5204,71,2,89,2006,2,2,30012,728925986770
1605.8112,995,4947,71,2,89,2005,11,2,30012,728925986770
1612.9797,991,4947,71,2,89,2005,12,2,30012,728925986770
1615.2153,998,5204,71,2,89,2006,1,2,30012,728925986770
1647.0664,1000,5204,71,2,89,2006,2,2,30012,728925986770
5021.9082,856,2208,87,2,6,2005,11,2,30014,728958358346
5122.4185,853,2252,87,2,6,2005,12,2,30014,728958358346
5174.1636,859,2252,87,2,6,2006,1,2,30014,728958358346
5387.2178,861,2252,87,2,6,2006,2,2,30014,728958358346
5021.9082,856,0,87,2,6,2005,11,2,30014,728958358346
5122.4185,853,0,87,2,6,2005,12,2,30014,728958358346
5174.1636,859,1299,87,2,6,2006,1,2,30014,728958358346
5387.2178,861,1299,87,2,6,2006,2,2,30014,728958358346
3840.6868,789,1598,44,1,23,2005,11,2,30015,728958358402
3804.3821,786,1598,44,1,23,2005,12,2,30015,728958358402
3893.8447,792,1598,44,1,23,2006,1,2,30015,728958358402
3277.9729,794,1598,44,1,23,2006,2,2,30015,728958358402
4388.5977,1288,9402,35,2,104,2005,11,2,30016,728958369480
4396.2305,1282,9167,35,2,104,2005,12,2,30016,728958369480
4416.8125,1292,9167,35,2,104,2006,1,2,30016,728958369480
4279.5010,1295,9167,35,2,104,2006,2,2,30016,728958369480
4388.5977,1288,9402,35,2,104,2005,11,2,30016,728958369480
4396.2305,1282,9167,35,2,104,2005,12,2,30016,728958369480
4416.8125,1292,9167,35,2,104,2006,1,2,30016,728958369480
4279.5010,1295,9167,35,2,104,2006,2,2,30016,728958369480
4388.5977,1288,9402,35,2,104,2005,11,2,30016,728958369480
4396.2305,1282,9167,35,2,104,2005,12,2,30016,728958369480
4416.8125,1292,9167,35,2,104,2006,1,2,30016,728958369480
4279.5010,1295,9167,35,2,104,2006,2,2,30016,728958369480
