WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3688.9214,6182,1465,34046,1,4,2011,111,2,29,830344369053
4018.9316,6049,959,4229,2,2,2011,111,2,30,146344369053
4111.7856,6049,968,4229,2,3,2011,111,2,30,146344369053
4064.3130,6049,975,4229,2,4,2011,111,2,30,146344369053
4061.8140,6049,979,4229,2,5,2011,111,2,30,146344369053
9785.5195,7262,2221,32968,3,3,2011,111,1,39,811128369053
9842.6826,7262,2236,32968,3,4,2011,111,1,39,811128369053
10017.8652,7262,2246,32968,3,5,2011,111,1,39,811128369053
10589.0557,13491,2244,32968,3,6,2011,111,1,39,811128369053
9785.5195,7262,2221,32968,3,3,2011,111,1,39,811128369053
9842.6826,7262,2236,32968,3,4,2011,111,1,39,811128369053
10017.8652,7262,2246,32968,3,5,2011,111,1,39,811128369053
10589.0557,13491,2244,32968,3,6,2011,111,1,39,811128369053
9785.5195,7262,2221,32968,3,3,2011,111,1,39,811128369053
9842.6826,7262,2236,32968,3,4,2011,111,1,39,811128369053
10017.8652,7262,2246,32968,3,5,2011,111,1,39,811128369053
10589.0557,13491,2244,32968,3,6,2011,111,1,39,811128369053
9785.5195,7262,2221,32968,3,3,2011,111,1,39,811128369053
9842.6826,7262,2236,32968,3,4,2011,111,1,39,811128369053
10017.8652,7262,2246,32968,3,5,2011,111,1,39,811128369053
10589.0557,13491,2244,32968,3,6,2011,111,1,39,811128369053
9785.5195,7262,2221,32968,3,3,2011,111,1,39,811128369053
9842.6826,7262,2236,32968,3,4,2011,111,1,39,811128369053
10017.8652,7262,2246,32968,3,5,2011,111,1,39,811128369053
10589.0557,13491,2244,32968,3,6,2011,111,1,39,811128369053
10159.7129,4000,1888,33189,3,3,2011,111,1,39,811399369053
10153.6973,4000,1900,33189,3,4,2011,111,1,39,811399369053
10002.4893,4000,1909,33189,3,5,2011,111,1,39,811399369053
10257.1904,4000,1907,33189,3,6,2011,111,1,39,811399369053
10159.7129,4000,1888,33189,3,3,2011,111,1,39,811399369053
10153.6973,4000,1900,33189,3,4,2011,111,1,39,811399369053
10002.4893,4000,1909,33189,3,5,2011,111,1,39,811399369053
10257.1904,4000,1907,33189,3,6,2011,111,1,39,811399369053
10159.7129,4000,1888,33189,3,3,2011,111,1,39,811399369053
10153.6973,4000,1900,33189,3,4,2011,111,1,39,811399369053
10002.4893,4000,1909,33189,3,5,2011,111,1,39,811399369053
10257.1904,4000,1907,33189,3,6,2011,111,1,39,811399369053
10159.7129,4000,1888,33189,3,3,2011,111,1,39,811399369053
10153.6973,4000,1900,33189,3,4,2011,111,1,39,811399369053
10002.4893,4000,1909,33189,3,5,2011,111,1,39,811399369053
10257.1904,4000,1907,33189,3,6,2011,111,1,39,811399369053
8585.7373,5974,2487,33148,3,3,2011,111,1,39,811353369053
8527.8242,5974,2503,33148,3,4,2011,111,1,39,811353369053
8495.3047,5974,2515,33148,3,5,2011,111,1,39,811353369053
9164.3828,5974,2512,33148,3,6,2011,111,1,39,811353369053
8585.7373,5974,2487,33148,3,3,2011,111,1,39,811353369053
8527.8242,5974,2503,33148,3,4,2011,111,1,39,811353369053
8495.3047,5974,2515,33148,3,5,2011,111,1,39,811353369053
9164.3828,5974,2512,33148,3,6,2011,111,1,39,811353369053
8585.7373,5974,2487,33148,3,3,2011,111,1,39,811353369053
8527.8242,5974,2503,33148,3,4,2011,111,1,39,811353369053
8495.3047,5974,2515,33148,3,5,2011,111,1,39,811353369053
9164.3828,5974,2512,33148,3,6,2011,111,1,39,811353369053
8585.7373,5974,2487,33148,3,3,2011,111,1,39,811353369053
8527.8242,5974,2503,33148,3,4,2011,111,1,39,811353369053
8495.3047,5974,2515,33148,3,5,2011,111,1,39,811353369053
9164.3828,5974,2512,33148,3,6,2011,111,1,39,811353369053
8585.7373,5974,2487,33148,3,3,2011,111,1,39,811353369053
8527.8242,5974,2503,33148,3,4,2011,111,1,39,811353369053
8495.3047,5974,2515,33148,3,5,2011,111,1,39,811353369053
9164.3828,5974,2512,33148,3,6,2011,111,1,39,811353369053
8585.7373,5974,2487,33148,3,3,2011,111,1,39,811353369053
8527.8242,5974,2503,33148,3,4,2011,111,1,39,811353369053
8495.3047,5974,2515,33148,3,5,2011,111,1,39,811353369053
9164.3828,5974,2512,33148,3,6,2011,111,1,39,811353369053
6809.3789,5501,2277,33017,3,3,2011,111,1,39,811335369053
6824.6523,5501,2292,33017,3,4,2011,111,1,39,811335369053
6817.2344,5501,2303,33017,3,5,2011,111,1,39,811335369053
9174.3672,5501,2300,33017,3,6,2011,111,1,39,811335369053
6809.3789,5501,2277,33017,3,3,2011,111,1,39,811335369053
6824.6523,5501,2292,33017,3,4,2011,111,1,39,811335369053
6817.2344,5501,2303,33017,3,5,2011,111,1,39,811335369053
9174.3672,5501,2300,33017,3,6,2011,111,1,39,811335369053
6809.3789,5501,2277,33017,3,3,2011,111,1,39,811335369053
6824.6523,5501,2292,33017,3,4,2011,111,1,39,811335369053
6817.2344,5501,2303,33017,3,5,2011,111,1,39,811335369053
9174.3672,5501,2300,33017,3,6,2011,111,1,39,811335369053
6809.3789,5501,2277,33017,3,3,2011,111,1,39,811335369053
6824.6523,5501,2292,33017,3,4,2011,111,1,39,811335369053
6817.2344,5501,2303,33017,3,5,2011,111,1,39,811335369053
9174.3672,5501,2300,33017,3,6,2011,111,1,39,811335369053
6809.3789,5501,2277,33017,3,3,2011,111,1,39,811335369053
6824.6523,5501,2292,33017,3,4,2011,111,1,39,811335369053
6817.2344,5501,2303,33017,3,5,2011,111,1,39,811335369053
9174.3672,5501,2300,33017,3,6,2011,111,1,39,811335369053
9174.3672,0,978,33017,3,6,2011,111,1,39,811335369053
13426.0713,651,2187,33261,3,3,2011,111,1,39,811658369053
13752.9180,651,2201,33261,3,4,2011,111,1,39,811658369053
14142.7275,1134,2212,33261,3,5,2011,111,1,39,811658369053
14983.5605,1334,2209,33261,3,6,2011,111,1,39,811658369053
13426.0713,651,2187,33261,3,3,2011,111,1,39,811658369053
13752.9180,651,2201,33261,3,4,2011,111,1,39,811658369053
14142.7275,1134,2212,33261,3,5,2011,111,1,39,811658369053
14983.5605,1334,2209,33261,3,6,2011,111,1,39,811658369053
13426.0713,651,2187,33261,3,3,2011,111,1,39,811658369053
13752.9180,651,2201,33261,3,4,2011,111,1,39,811658369053
14142.7275,1134,2212,33261,3,5,2011,111,1,39,811658369053
14983.5605,1334,2209,33261,3,6,2011,111,1,39,811658369053
13426.0713,651,2187,33261,3,3,2011,111,1,39,811658369053
13752.9180,651,2201,33261,3,4,2011,111,1,39,811658369053
14142.7275,1134,2212,33261,3,5,2011,111,1,39,811658369053
14983.5605,1334,2209,33261,3,6,2011,111,1,39,811658369053
13426.0713,651,2187,33261,3,3,2011,111,1,39,811658369053
13752.9180,651,2201,33261,3,4,2011,111,1,39,811658369053
14142.7275,1134,2212,33261,3,5,2011,111,1,39,811658369053
14983.5605,1334,2209,33261,3,6,2011,111,1,39,811658369053
3051.3555,1416,968,33060,3,3,2011,111,1,44,811344369851
3093.2593,1416,975,33060,3,4,2011,111,1,44,811344369851
3084.5879,1416,979,33060,3,5,2011,111,1,44,811344369851
3126.8098,1416,978,33060,3,6,2011,111,1,44,811344369851
3051.3555,2865,968,33060,3,3,2011,111,1,44,811344369851
3093.2593,849,975,33060,3,4,2011,111,1,44,811344369851
3084.5879,849,979,33060,3,5,2011,111,1,44,811344369851
3126.8098,849,978,33060,3,6,2011,111,1,44,811344369851
3744.0149,12391,1246,33045,3,3,2011,111,1,31,811344369053
3702.5439,12391,1254,33045,3,4,2011,111,1,31,811344369053
3694.5845,8708,1260,33045,3,5,2011,111,1,31,811344369053
3929.3682,8708,1259,33045,3,6,2011,111,1,31,811344369053
3744.0149,12391,1246,33045,3,3,2011,111,1,31,811344369053
3702.5439,12391,1254,33045,3,4,2011,111,1,31,811344369053
3694.5845,8708,1260,33045,3,5,2011,111,1,31,811344369053
3929.3682,8708,1259,33045,3,6,2011,111,1,31,811344369053
8368.6543,3924,975,27326,4,4,2011,111,1,32,697344369053
8532.2451,3772,979,27326,4,5,2011,111,1,32,697344369053
8550.7080,3772,978,27326,4,6,2011,111,1,32,697344369053
8338.9355,3924,979,27326,4,7,2011,111,1,32,697344369053
8368.6543,1620,975,27326,4,4,2011,111,1,32,697344369053
8532.2451,1620,979,27326,4,5,2011,111,1,32,697344369053
8550.7080,1620,978,27326,4,6,2011,111,1,32,697344369053
8338.9355,1620,979,27326,4,7,2011,111,1,32,697344369053
2938.1057,1312,2451,33975,1,1,2011,15,1,49,830128369688
2888.8699,1312,2463,33975,1,2,2011,15,1,49,830128369688
2888.9482,1312,2487,33975,1,3,2011,15,1,49,830128369688
2866.9756,1312,2503,33975,1,4,2011,15,1,49,830128369688
2938.1057,1312,2451,33975,1,1,2011,15,1,49,830128369688
2888.8699,1312,2463,33975,1,2,2011,15,1,49,830128369688
2888.9482,1312,2487,33975,1,3,2011,15,1,49,830128369688
2866.9756,1312,2503,33975,1,4,2011,15,1,49,830128369688
2938.1057,1312,2451,33975,1,1,2011,15,1,49,830128369688
2888.8699,1312,2463,33975,1,2,2011,15,1,49,830128369688
2888.9482,1312,2487,33975,1,3,2011,15,1,49,830128369688
2866.9756,1312,2503,33975,1,4,2011,15,1,49,830128369688
2938.1057,1312,2451,33975,1,1,2011,15,1,49,830128369688
2888.8699,1312,2463,33975,1,2,2011,15,1,49,830128369688
2888.9482,1312,2487,33975,1,3,2011,15,1,49,830128369688
2866.9756,1312,2503,33975,1,4,2011,15,1,49,830128369688
2938.1057,1312,2451,33975,1,1,2011,15,1,49,830128369688
2888.8699,1312,2463,33975,1,2,2011,15,1,49,830128369688
2888.9482,1312,2487,33975,1,3,2011,15,1,49,830128369688
2866.9756,1312,2503,33975,1,4,2011,15,1,49,830128369688
2938.1057,1312,2451,33975,1,1,2011,15,1,49,830128369688
2888.8699,1312,2463,33975,1,2,2011,15,1,49,830128369688
2888.9482,1312,2487,33975,1,3,2011,15,1,49,830128369688
2866.9756,1312,2503,33975,1,4,2011,15,1,49,830128369688
3321.0227,0,954,34156,1,1,2011,15,1,49,830353369688
3150.3259,0,959,34156,1,2,2011,15,1,49,830353369688
3151.7222,0,968,34156,1,3,2011,15,1,49,830353369688
3162.9011,0,975,34156,1,4,2011,15,1,49,830353369688
3321.0227,0,954,34156,1,1,2011,15,1,49,830353369688
3150.3259,0,959,34156,1,2,2011,15,1,49,830353369688
3151.7222,0,968,34156,1,3,2011,15,1,49,830353369688
3162.9011,0,975,34156,1,4,2011,15,1,49,830353369688
3306.4185,1083,954,34256,1,1,2011,15,1,49,830856369688
3296.6167,1083,959,34256,1,2,2011,15,1,49,830856369688
3178.4812,1083,968,34256,1,3,2011,15,1,49,830856369688
2974.5425,1083,975,34256,1,4,2011,15,1,49,830856369688
2288.8799,1171,954,34200,1,1,2011,15,1,101,830418369762
2325.5950,1171,959,34200,1,2,2011,15,1,101,830418369762
2330.9019,1171,968,34200,1,3,2011,15,1,101,830418369762
2338.2451,1171,975,34200,1,4,2011,15,1,101,830418369762
2372.2393,1342,1109,34245,1,1,2011,15,1,101,830562369762
2377.5215,1342,1114,34245,1,2,2011,15,1,101,830562369762
2361.3584,1342,1125,34245,1,3,2011,15,1,101,830562369762
2363.9626,1342,1132,34245,1,4,2011,15,1,101,830562369762
2372.2393,1342,1109,34245,1,1,2011,15,1,101,830562369762
2377.5215,1342,1114,34245,1,2,2011,15,1,101,830562369762
2361.3584,1342,1125,34245,1,3,2011,15,1,101,830562369762
2363.9626,1342,1132,34245,1,4,2011,15,1,101,830562369762
2235.8613,4662,2189,34050,1,1,2011,15,1,69,830344369383
2225.2813,4662,2200,34050,1,2,2011,15,1,69,830344369383
2217.8611,5015,2221,34050,1,3,2011,15,1,69,830344369383
2288.1919,4662,2236,34050,1,4,2011,15,1,69,830344369383
2235.8613,4662,2189,34050,1,1,2011,15,1,69,830344369383
2225.2813,4662,2200,34050,1,2,2011,15,1,69,830344369383
2217.8611,5015,2221,34050,1,3,2011,15,1,69,830344369383
2288.1919,4662,2236,34050,1,4,2011,15,1,69,830344369383
2235.8613,4662,2189,34050,1,1,2011,15,1,69,830344369383
2225.2813,4662,2200,34050,1,2,2011,15,1,69,830344369383
2217.8611,5015,2221,34050,1,3,2011,15,1,69,830344369383
2288.1919,4662,2236,34050,1,4,2011,15,1,69,830344369383
2235.8613,4662,2189,34050,1,1,2011,15,1,69,830344369383
2225.2813,4662,2200,34050,1,2,2011,15,1,69,830344369383
2217.8611,5015,2221,34050,1,3,2011,15,1,69,830344369383
2288.1919,4662,2236,34050,1,4,2011,15,1,69,830344369383
2235.8613,4662,2189,34050,1,1,2011,15,1,69,830344369383
2225.2813,4662,2200,34050,1,2,2011,15,1,69,830344369383
2217.8611,5015,2221,34050,1,3,2011,15,1,69,830344369383
2288.1919,4662,2236,34050,1,4,2011,15,1,69,830344369383
2890.7639,5000,1484,4154,2,2,2011,15,1,1,146128369161
2847.2986,5000,1498,4154,2,3,2011,15,1,1,146128369161
2887.4961,5000,1508,4154,2,4,2011,15,1,1,146128369161
2869.6567,5000,1515,4154,2,5,2011,15,1,1,146128369161
2890.7639,5000,1484,4154,2,2,2011,15,1,1,146128369161
2847.2986,5000,1498,4154,2,3,2011,15,1,1,146128369161
2887.4961,5000,1508,4154,2,4,2011,15,1,1,146128369161
2869.6567,5000,1515,4154,2,5,2011,15,1,1,146128369161
2890.7639,5000,1484,4154,2,2,2011,15,1,1,146128369161
2847.2986,5000,1498,4154,2,3,2011,15,1,1,146128369161
2887.4961,5000,1508,4154,2,4,2011,15,1,1,146128369161
2869.6567,5000,1515,4154,2,5,2011,15,1,1,146128369161
2302.1360,13,959,4379,2,2,2011,15,1,1,146399369161
2395.0725,13,968,4379,2,3,2011,15,1,1,146399369161
2362.4211,13,975,4379,2,4,2011,15,1,1,146399369161
2243.6270,13,979,4379,2,5,2011,15,1,1,146399369161
2302.1360,647,959,4379,2,2,2011,15,1,1,146399369161
2395.0725,647,968,4379,2,3,2011,15,1,1,146399369161
2362.4211,647,975,4379,2,4,2011,15,1,1,146399369161
2243.6270,647,979,4379,2,5,2011,15,1,1,146399369161
2710.7092,775,884,4383,2,2,2011,15,1,98,146399369762
2715.6396,775,893,4383,2,3,2011,15,1,98,146399369762
2577.1912,775,898,4383,2,4,2011,15,1,98,146399369762
2421.1433,775,903,4383,2,5,2011,15,1,98,146399369762
1366.2236,2328,1932,4394,2,2,2011,15,1,94,146418369177
1365.7339,2328,1951,4394,2,3,2011,15,1,94,146418369177
1350.8812,2208,1964,4394,2,4,2011,15,1,94,146418369177
1386.1353,2208,1973,4394,2,5,2011,15,1,94,146418369177
1366.2236,2328,1932,4394,2,2,2011,15,1,94,146418369177
1365.7339,2328,1951,4394,2,3,2011,15,1,94,146418369177
1350.8812,2208,1964,4394,2,4,2011,15,1,94,146418369177
1386.1353,2208,1973,4394,2,5,2011,15,1,94,146418369177
1366.2236,2328,1932,4394,2,2,2011,15,1,94,146418369177
1365.7339,2328,1951,4394,2,3,2011,15,1,94,146418369177
1350.8812,2208,1964,4394,2,4,2011,15,1,94,146418369177
1386.1353,2208,1973,4394,2,5,2011,15,1,94,146418369177
1366.2236,2566,884,4394,2,2,2011,15,1,94,146418369177
1365.7339,2566,893,4394,2,3,2011,15,1,94,146418369177
1350.8812,2566,898,4394,2,4,2011,15,1,94,146418369177
1386.1353,2566,903,4394,2,5,2011,15,1,94,146418369177
1366.2236,4799,1234,4394,2,2,2011,15,1,94,146418369177
1365.7339,4799,1246,4394,2,3,2011,15,1,94,146418369177
1350.8812,4799,1254,4394,2,4,2011,15,1,94,146418369177
1386.1353,4799,1260,4394,2,5,2011,15,1,94,146418369177
1366.2236,4799,1234,4394,2,2,2011,15,1,94,146418369177
1365.7339,4799,1246,4394,2,3,2011,15,1,94,146418369177
1350.8812,4799,1254,4394,2,4,2011,15,1,94,146418369177
1386.1353,4799,1260,4394,2,5,2011,15,1,94,146418369177
1366.2236,2328,1932,4394,2,2,2011,15,1,94,146418369177
1365.7339,2328,1951,4394,2,3,2011,15,1,94,146418369177
1350.8812,2208,1964,4394,2,4,2011,15,1,94,146418369177
1386.1353,2208,1973,4394,2,5,2011,15,1,94,146418369177
3530.2981,9383,1234,4155,2,2,2011,15,1,94,146128369177
3550.7849,11266,1246,4155,2,3,2011,15,1,94,146128369177
3505.3438,9383,1254,4155,2,4,2011,15,1,94,146128369177
3534.2134,9383,1260,4155,2,5,2011,15,1,94,146128369177
3530.2981,9383,1234,4155,2,2,2011,15,1,94,146128369177
3550.7849,11266,1246,4155,2,3,2011,15,1,94,146128369177
3505.3438,9383,1254,4155,2,4,2011,15,1,94,146128369177
3534.2134,9383,1260,4155,2,5,2011,15,1,94,146128369177
4815.8838,982,1271,4155,2,2,2011,15,1,94,146128369177
4749.4492,982,1283,4155,2,3,2011,15,1,94,146128369177
4619.5601,982,1291,4155,2,4,2011,15,1,94,146128369177
4379.5903,982,1297,4155,2,5,2011,15,1,94,146128369177
1896.7474,1800,1484,4155,2,2,2011,15,1,94,146128369177
1851.7892,2250,1498,4155,2,3,2011,15,1,94,146128369177
1766.8923,1800,1508,4155,2,4,2011,15,1,94,146128369177
1768.2363,1800,1515,4155,2,5,2011,15,1,94,146128369177
4815.8838,982,1271,4155,2,2,2011,15,1,94,146128369177
4749.4492,982,1283,4155,2,3,2011,15,1,94,146128369177
4619.5601,982,1291,4155,2,4,2011,15,1,94,146128369177
4379.5903,982,1297,4155,2,5,2011,15,1,94,146128369177
1896.7474,1800,1484,4155,2,2,2011,15,1,94,146128369177
1851.7892,2250,1498,4155,2,3,2011,15,1,94,146128369177
1766.8923,1800,1508,4155,2,4,2011,15,1,94,146128369177
1768.2363,1800,1515,4155,2,5,2011,15,1,94,146128369177
1896.7474,1800,1484,4155,2,2,2011,15,1,94,146128369177
1851.7892,2250,1498,4155,2,3,2011,15,1,94,146128369177
1766.8923,1800,1508,4155,2,4,2011,15,1,94,146128369177
1768.2363,1800,1515,4155,2,5,2011,15,1,94,146128369177
3274.3967,2662,1442,4335,2,2,2011,15,1,94,146353369177
3272.5806,3629,1920,4335,2,3,2011,15,1,94,146353369177
3284.1211,3629,1932,4335,2,4,2011,15,1,94,146353369177
3309.5442,4794,1941,4335,2,5,2011,15,1,94,146353369177
3274.3967,2662,1442,4335,2,2,2011,15,1,94,146353369177
3272.5806,3629,1920,4335,2,3,2011,15,1,94,146353369177
3284.1211,3629,1932,4335,2,4,2011,15,1,94,146353369177
3309.5442,4794,1941,4335,2,5,2011,15,1,94,146353369177
3274.3967,2662,1442,4335,2,2,2011,15,1,94,146353369177
3272.5806,3629,1920,4335,2,3,2011,15,1,94,146353369177
3284.1211,3629,1932,4335,2,4,2011,15,1,94,146353369177
3309.5442,4794,1941,4335,2,5,2011,15,1,94,146353369177
3272.5806,3629,1920,4335,2,3,2011,15,1,94,146353369177
3284.1211,3629,1932,4335,2,4,2011,15,1,94,146353369177
3309.5442,4794,1941,4335,2,5,2011,15,1,94,146353369177
5092.0327,1304,959,4449,2,2,2011,15,1,94,146856369177
4919.9502,504,968,4449,2,3,2011,15,1,94,146856369177
4959.8145,504,975,4449,2,4,2011,15,1,94,146856369177
5120.5044,504,979,4449,2,5,2011,15,1,94,146856369177
2082.9602,0,1271,4234,2,2,2011,15,1,78,146344369505
2169.0049,81,1283,4234,2,3,2011,15,1,78,146344369505
2231.7834,81,1291,4234,2,4,2011,15,1,78,146344369505
2155.1855,81,1297,4234,2,5,2011,15,1,78,146344369505
2082.9602,0,1271,4234,2,2,2011,15,1,78,146344369505
2169.0049,81,1283,4234,2,3,2011,15,1,78,146344369505
2231.7834,81,1291,4234,2,4,2011,15,1,78,146344369505
2155.1855,81,1297,4234,2,5,2011,15,1,78,146344369505
2048.7593,5844,1869,4234,2,2,2011,15,1,78,146344369505
2022.2732,4544,1888,4234,2,3,2011,15,1,78,146344369505
2025.4447,4544,1900,4234,2,4,2011,15,1,78,146344369505
2012.8346,4544,1909,4234,2,5,2011,15,1,78,146344369505
2048.7593,5844,1869,4234,2,2,2011,15,1,78,146344369505
2022.2732,4544,1888,4234,2,3,2011,15,1,78,146344369505
2025.4447,4544,1900,4234,2,4,2011,15,1,78,146344369505
2012.8346,4544,1909,4234,2,5,2011,15,1,78,146344369505
2048.7593,5844,1869,4234,2,2,2011,15,1,78,146344369505
2022.2732,4544,1888,4234,2,3,2011,15,1,78,146344369505
2025.4447,4544,1900,4234,2,4,2011,15,1,78,146344369505
2012.8346,4544,1909,4234,2,5,2011,15,1,78,146344369505
2048.7593,5844,1869,4234,2,2,2011,15,1,78,146344369505
2022.2732,4544,1888,4234,2,3,2011,15,1,78,146344369505
2025.4447,4544,1900,4234,2,4,2011,15,1,78,146344369505
2012.8346,4544,1909,4234,2,5,2011,15,1,78,146344369505
2013.1962,1083,2417,4235,2,2,2011,15,1,90,146344369510
2036.6661,1083,2441,4235,2,3,2011,15,1,90,146344369510
2149.5835,0,2456,4235,2,4,2011,15,1,90,146344369510
2057.7407,0,2468,4235,2,5,2011,15,1,90,146344369510
2013.1962,1083,2417,4235,2,2,2011,15,1,90,146344369510
2036.6661,1083,2441,4235,2,3,2011,15,1,90,146344369510
2149.5835,0,2456,4235,2,4,2011,15,1,90,146344369510
2057.7407,0,2468,4235,2,5,2011,15,1,90,146344369510
2013.1962,1083,2417,4235,2,2,2011,15,1,90,146344369510
2036.6661,1083,2441,4235,2,3,2011,15,1,90,146344369510
2149.5835,0,2456,4235,2,4,2011,15,1,90,146344369510
2057.7407,0,2468,4235,2,5,2011,15,1,90,146344369510
2013.1962,1083,2417,4235,2,2,2011,15,1,90,146344369510
2036.6661,1083,2441,4235,2,3,2011,15,1,90,146344369510
2149.5835,0,2456,4235,2,4,2011,15,1,90,146344369510
2057.7407,0,2468,4235,2,5,2011,15,1,90,146344369510
2013.1962,1083,2417,4235,2,2,2011,15,1,90,146344369510
2036.6661,1083,2441,4235,2,3,2011,15,1,90,146344369510
2149.5835,0,2456,4235,2,4,2011,15,1,90,146344369510
2057.7407,0,2468,4235,2,5,2011,15,1,90,146344369510
2013.1962,1083,2417,4235,2,2,2011,15,1,90,146344369510
2036.6661,1083,2441,4235,2,3,2011,15,1,90,146344369510
2149.5835,0,2456,4235,2,4,2011,15,1,90,146344369510
2057.7407,0,2468,4235,2,5,2011,15,1,90,146344369510
2317.5459,1833,2166,4238,2,2,2011,15,1,9,146344369565
2389.4844,1833,2187,4238,2,3,2011,15,1,9,146344369565
2437.4485,1833,2201,4238,2,4,2011,15,1,9,146344369565
2364.2229,1833,2212,4238,2,5,2011,15,1,9,146344369565
2317.5459,1833,2166,4238,2,2,2011,15,1,9,146344369565
2389.4844,1833,2187,4238,2,3,2011,15,1,9,146344369565
2437.4485,1833,2201,4238,2,4,2011,15,1,9,146344369565
2364.2229,1833,2212,4238,2,5,2011,15,1,9,146344369565
2317.5459,1833,2166,4238,2,2,2011,15,1,9,146344369565
2389.4844,1833,2187,4238,2,3,2011,15,1,9,146344369565
2437.4485,1833,2201,4238,2,4,2011,15,1,9,146344369565
2364.2229,1833,2212,4238,2,5,2011,15,1,9,146344369565
2317.5459,1833,2166,4238,2,2,2011,15,1,9,146344369565
2389.4844,1833,2187,4238,2,3,2011,15,1,9,146344369565
2437.4485,1833,2201,4238,2,4,2011,15,1,9,146344369565
2364.2229,1833,2212,4238,2,5,2011,15,1,9,146344369565
2317.5459,1833,2166,4238,2,2,2011,15,1,9,146344369565
2389.4844,1833,2187,4238,2,3,2011,15,1,9,146344369565
2437.4485,1833,2201,4238,2,4,2011,15,1,9,146344369565
2364.2229,1833,2212,4238,2,5,2011,15,1,9,146344369565
5813.2939,897,1271,4231,2,2,2011,15,1,66,146344369177
5500.9492,897,1283,4231,2,3,2011,15,1,66,146344369177
5357.6914,897,1291,4231,2,4,2011,15,1,66,146344369177
5658.8887,897,1297,4231,2,5,2011,15,1,66,146344369177
5813.2939,897,1271,4231,2,2,2011,15,1,66,146344369177
5500.9492,897,1283,4231,2,3,2011,15,1,66,146344369177
5357.6914,897,1291,4231,2,4,2011,15,1,66,146344369177
5658.8887,897,1297,4231,2,5,2011,15,1,66,146344369177
1918.4087,0,1246,33206,3,3,2011,15,1,18,811418369505
1928.4158,0,1254,33206,3,4,2011,15,1,18,811418369505
1950.0110,0,1260,33206,3,5,2011,15,1,18,811418369505
2054.2261,0,1259,33206,3,6,2011,15,1,18,811418369505
1918.4087,0,1246,33206,3,3,2011,15,1,18,811418369505
1928.4158,0,1254,33206,3,4,2011,15,1,18,811418369505
1950.0110,0,1260,33206,3,5,2011,15,1,18,811418369505
2054.2261,0,1259,33206,3,6,2011,15,1,18,811418369505
1535.7151,674,968,32972,3,3,2011,15,1,18,811128369505
1486.6754,674,975,32972,3,4,2011,15,1,18,811128369505
1591.7893,674,979,32972,3,5,2011,15,1,18,811128369505
1613.4515,674,978,32972,3,6,2011,15,1,18,811128369505
1853.2710,3347,1125,33207,3,3,2011,15,1,2,811418369510
1836.0771,3235,1132,33207,3,4,2011,15,1,2,811418369510
1839.5505,3235,1138,33207,3,5,2011,15,1,2,811418369510
1930.4919,3347,1136,33207,3,6,2011,15,1,2,811418369510
1853.2710,3347,1125,33207,3,3,2011,15,1,2,811418369510
1836.0771,3235,1132,33207,3,4,2011,15,1,2,811418369510
1839.5505,3235,1138,33207,3,5,2011,15,1,2,811418369510
1930.4919,3347,1136,33207,3,6,2011,15,1,2,811418369510
1473.2772,4330,2221,33192,3,3,2011,15,1,2,811399369510
1456.9547,4330,2236,33192,3,4,2011,15,1,2,811399369510
1479.0604,4330,2246,33192,3,5,2011,15,1,2,811399369510
1597.7136,4330,2244,33192,3,6,2011,15,1,2,811399369510
1473.2772,4330,2221,33192,3,3,2011,15,1,2,811399369510
1456.9547,4330,2236,33192,3,4,2011,15,1,2,811399369510
1479.0604,4330,2246,33192,3,5,2011,15,1,2,811399369510
1597.7136,4330,2244,33192,3,6,2011,15,1,2,811399369510
1473.2772,4330,2221,33192,3,3,2011,15,1,2,811399369510
1456.9547,4330,2236,33192,3,4,2011,15,1,2,811399369510
1479.0604,4330,2246,33192,3,5,2011,15,1,2,811399369510
1597.7136,4330,2244,33192,3,6,2011,15,1,2,811399369510
1473.2772,4330,2221,33192,3,3,2011,15,1,2,811399369510
1456.9547,4330,2236,33192,3,4,2011,15,1,2,811399369510
1479.0604,4330,2246,33192,3,5,2011,15,1,2,811399369510
1597.7136,4330,2244,33192,3,6,2011,15,1,2,811399369510
1473.2772,4330,2221,33192,3,3,2011,15,1,2,811399369510
1456.9547,4330,2236,33192,3,4,2011,15,1,2,811399369510
1479.0604,4330,2246,33192,3,5,2011,15,1,2,811399369510
1597.7136,4330,2244,33192,3,6,2011,15,1,2,811399369510
2347.4038,3630,2487,33251,3,3,2011,15,1,99,811562369161
2322.8975,3630,2503,33251,3,4,2011,15,1,99,811562369161
2319.6348,3630,2515,33251,3,5,2011,15,1,99,811562369161
2457.3047,3630,2512,33251,3,6,2011,15,1,99,811562369161
2347.4038,3630,2487,33251,3,3,2011,15,1,99,811562369161
2322.8975,3630,2503,33251,3,4,2011,15,1,99,811562369161
2319.6348,3630,2515,33251,3,5,2011,15,1,99,811562369161
2457.3047,3630,2512,33251,3,6,2011,15,1,99,811562369161
2347.4038,3630,2487,33251,3,3,2011,15,1,99,811562369161
2322.8975,3630,2503,33251,3,4,2011,15,1,99,811562369161
2319.6348,3630,2515,33251,3,5,2011,15,1,99,811562369161
2457.3047,3630,2512,33251,3,6,2011,15,1,99,811562369161
2347.4038,3630,2487,33251,3,3,2011,15,1,99,811562369161
