WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
9340.2725,2598,1909,5487,4,5,2011,51,2,90,203454332995
9426.8379,2598,1907,5487,4,6,2011,51,2,90,203454332995
9296.1094,2598,1908,5487,4,7,2011,51,2,90,203454332995
9140.1689,2598,1900,5487,4,4,2011,51,2,90,203454332995
9340.2725,2598,1909,5487,4,5,2011,51,2,90,203454332995
9426.8379,2598,1907,5487,4,6,2011,51,2,90,203454332995
9296.1094,2598,1908,5487,4,7,2011,51,2,90,203454332995
9140.1689,2598,1900,5487,4,4,2011,51,2,90,203454332995
9340.2725,2598,1909,5487,4,5,2011,51,2,90,203454332995
9426.8379,2598,1907,5487,4,6,2011,51,2,90,203454332995
9296.1094,2598,1908,5487,4,7,2011,51,2,90,203454332995
9140.1689,2598,1900,5487,4,4,2011,51,2,90,203454332995
9340.2725,2598,1909,5487,4,5,2011,51,2,90,203454332995
9426.8379,2598,1907,5487,4,6,2011,51,2,90,203454332995
9296.1094,2598,1908,5487,4,7,2011,51,2,90,203454332995
4897.4746,2008,975,5437,4,4,2011,51,2,42,203379332855
5017.7412,2008,979,5437,4,5,2011,51,2,42,203379332855
4842.1670,2008,978,5437,4,6,2011,51,2,42,203379332855
4817.6099,2008,979,5437,4,7,2011,51,2,42,203379332855
4897.4746,2,975,5437,4,4,2011,51,2,42,203379332855
5017.7412,2,979,5437,4,5,2011,51,2,42,203379332855
4842.1670,2,978,5437,4,6,2011,51,2,42,203379332855
4817.6099,2,979,5437,4,7,2011,51,2,42,203379332855
3681.0220,3088,1132,6152,4,4,2011,75,1,39,203925805089
3721.9746,3088,1138,6152,4,5,2011,75,1,39,203925805089
3728.8638,3088,1136,6152,4,6,2011,75,1,39,203925805089
3608.4900,3088,1137,6152,4,7,2011,75,1,39,203925805089
3681.0220,3088,1132,6152,4,4,2011,75,1,39,203925805089
3721.9746,3088,1138,6152,4,5,2011,75,1,39,203925805089
3728.8638,3088,1136,6152,4,6,2011,75,1,39,203925805089
3608.4900,3088,1137,6152,4,7,2011,75,1,39,203925805089
3074.9683,5532,1132,6187,4,4,2011,75,1,85,203925871995
3021.4146,5532,1138,6187,4,5,2011,75,1,85,203925871995
3172.7891,5532,1136,6187,4,6,2011,75,1,85,203925871995
3315.6777,5532,1137,6187,4,7,2011,75,1,85,203925871995
3074.9683,5532,1132,6187,4,4,2011,75,1,85,203925871995
3021.4146,5532,1138,6187,4,5,2011,75,1,85,203925871995
3172.7891,5532,1136,6187,4,6,2011,75,1,85,203925871995
3315.6777,5532,1137,6187,4,7,2011,75,1,85,203925871995
4380.9800,2996,898,6178,4,4,2011,99,2,44,203925871324
4488.6650,2996,903,6178,4,5,2011,99,2,44,203925871324
4431.3950,2996,902,6178,4,6,2011,99,2,44,203925871324
4325.8657,2996,902,6178,4,7,2011,99,2,44,203925871324
2779.1443,9140,1900,6179,4,4,2011,99,1,81,203925871401
2780.0979,9050,1909,6179,4,5,2011,99,1,81,203925871401
4001.8103,9050,1907,6179,4,6,2011,99,1,81,203925871401
4020.3572,9050,1908,6179,4,7,2011,99,1,81,203925871401
2779.1443,9140,1900,6179,4,4,2011,99,1,81,203925871401
2780.0979,9050,1909,6179,4,5,2011,99,1,81,203925871401
4001.8103,9050,1907,6179,4,6,2011,99,1,81,203925871401
4020.3572,9050,1908,6179,4,7,2011,99,1,81,203925871401
2779.1443,9140,1900,6179,4,4,2011,99,1,81,203925871401
2780.0979,9050,1909,6179,4,5,2011,99,1,81,203925871401
4001.8103,9050,1907,6179,4,6,2011,99,1,81,203925871401
4020.3572,9050,1908,6179,4,7,2011,99,1,81,203925871401
2779.1443,9140,1900,6179,4,4,2011,99,1,81,203925871401
2780.0979,9050,1909,6179,4,5,2011,99,1,81,203925871401
4001.8103,9050,1907,6179,4,6,2011,99,1,81,203925871401
4020.3572,9050,1908,6179,4,7,2011,99,1,81,203925871401
2779.1443,0,975,6179,4,4,2011,99,1,81,203925871401
2780.0979,0,979,6179,4,5,2011,99,1,81,203925871401
5508.4512,0,975,6259,4,4,2011,97,1,35,203925975995
5582.1304,0,979,6259,4,5,2011,97,1,35,203925975995
5554.3003,0,978,6259,4,6,2011,97,1,35,203925975995
5650.9189,0,979,6259,4,7,2011,97,1,35,203925975995
8166.0010,862,975,6255,4,4,2011,97,2,36,203925975855
8147.2759,862,979,6255,4,5,2011,97,2,36,203925975855
8398.5430,862,978,6255,4,6,2011,97,2,36,203925975855
8188.7397,862,979,6255,4,7,2011,97,2,36,203925975855
4250.6851,5809,898,6269,4,4,2011,6,2,31,203925986537
4235.7041,5809,903,6269,4,5,2011,6,2,31,203925986537
4082.3560,5809,902,6269,4,6,2011,6,2,31,203925986537
4065.2458,5809,902,6269,4,7,2011,6,2,31,203925986537
4933.9912,6107,1254,6273,4,4,2011,1,1,43,203925986862
4907.3657,6107,1260,6273,4,5,2011,1,1,43,203925986862
4882.4375,6107,1259,6273,4,6,2011,1,1,43,203925986862
4907.0542,5369,1260,6273,4,7,2011,1,1,43,203925986862
4933.9912,6107,1254,6273,4,4,2011,1,1,43,203925986862
4907.3657,6107,1260,6273,4,5,2011,1,1,43,203925986862
4882.4375,6107,1259,6273,4,6,2011,1,1,43,203925986862
4907.0542,5369,1260,6273,4,7,2011,1,1,43,203925986862
5253.0552,6083,1254,6267,4,4,2011,1,1,20,203925986375
5207.6279,6083,1260,6267,4,5,2011,1,1,20,203925986375
5316.9976,6083,1259,6267,4,6,2011,1,1,20,203925986375
5383.0625,6083,1260,6267,4,7,2011,1,1,20,203925986375
5253.0552,6083,1254,6267,4,4,2011,1,1,20,203925986375
5207.6279,6083,1260,6267,4,5,2011,1,1,20,203925986375
5316.9976,6083,1259,6267,4,6,2011,1,1,20,203925986375
5383.0625,6083,1260,6267,4,7,2011,1,1,20,203925986375
7362.1177,944,954,30349,1,1,2011,16,2,3,730925805054
7365.5498,944,959,30349,1,2,2011,16,2,3,730925805054
6921.1016,944,968,30349,1,3,2011,16,2,3,730925805054
6974.9727,832,975,30349,1,4,2011,16,2,3,730925805054
7362.1177,3194,954,30349,1,1,2011,16,2,3,730925805054
7365.5498,3194,959,30349,1,2,2011,16,2,3,730925805054
6921.1016,3194,968,30349,1,3,2011,16,2,3,730925805054
6974.9727,3194,975,30349,1,4,2011,16,2,3,730925805054
3587.0032,2,954,30351,1,1,2011,16,2,96,730925805183
3687.7473,1292,959,30351,1,2,2011,16,2,96,730925805183
3543.6453,1292,968,30351,1,3,2011,16,2,96,730925805183
3524.5886,1292,975,30351,1,4,2011,16,2,96,730925805183
3228.7881,0,954,30374,1,1,2011,16,2,92,730925871334
3378.2065,0,959,30374,1,2,2011,16,2,92,730925871334
3465.7903,0,968,30374,1,3,2011,16,2,92,730925871334
3532.3928,0,975,30374,1,4,2011,16,2,92,730925871334
3228.7881,7197,1228,30374,1,1,2011,16,2,92,730925871334
3378.2065,7197,1234,30374,1,2,2011,16,2,92,730925871334
3465.7903,7197,1246,30374,1,3,2011,16,2,92,730925871334
3532.3928,7197,1254,30374,1,4,2011,16,2,92,730925871334
3228.7881,7197,1228,30374,1,1,2011,16,2,92,730925871334
3378.2065,7197,1234,30374,1,2,2011,16,2,92,730925871334
3465.7903,7197,1246,30374,1,3,2011,16,2,92,730925871334
3532.3928,7197,1254,30374,1,4,2011,16,2,92,730925871334
5559.6694,1144,954,30378,1,1,2011,16,2,84,730925871594
5528.5371,120,959,30378,1,2,2011,16,2,84,730925871594
5596.1538,120,968,30378,1,3,2011,16,2,84,730925871594
5730.7769,1144,975,30378,1,4,2011,16,2,84,730925871594
4329.8887,4750,1228,30444,1,1,2011,16,2,72,730925975235
4219.1968,4750,1234,30444,1,2,2011,16,2,72,730925975235
4274.4619,4750,1246,30444,1,3,2011,16,2,72,730925975235
4425.9668,4750,1254,30444,1,4,2011,16,2,72,730925975235
4329.8887,4750,1228,30444,1,1,2011,16,2,72,730925975235
4219.1968,4750,1234,30444,1,2,2011,16,2,72,730925975235
4274.4619,4750,1246,30444,1,3,2011,16,2,72,730925975235
4425.9668,4750,1254,30444,1,4,2011,16,2,72,730925975235
3665.1265,7050,954,30449,1,1,2011,16,2,95,730925975567
3692.9976,7050,959,30449,1,2,2011,16,2,95,730925975567
3681.6055,7050,968,30449,1,3,2011,16,2,95,730925975567
3668.8457,7050,975,30449,1,4,2011,16,2,95,730925975567
3665.1265,14618,954,30449,1,1,2011,16,2,95,730925975567
3692.9976,14618,959,30449,1,2,2011,16,2,95,730925975567
3681.6055,18147,968,30449,1,3,2011,16,2,95,730925975567
3668.8457,14618,975,30449,1,4,2011,16,2,95,730925975567
4310.6787,10214,1109,30466,1,1,2011,16,2,91,730925986594
4196.7808,10214,1114,30466,1,2,2011,16,2,91,730925986594
4243.5732,10214,1125,30466,1,3,2011,16,2,91,730925986594
4336.4736,10214,1132,30466,1,4,2011,16,2,91,730925986594
4310.6787,10214,1109,30466,1,1,2011,16,2,91,730925986594
4196.7808,10214,1114,30466,1,2,2011,16,2,91,730925986594
4243.5732,10214,1125,30466,1,3,2011,16,2,91,730925986594
4336.4736,10214,1132,30466,1,4,2011,16,2,91,730925986594
4492.6167,12458,1109,30476,1,1,2011,16,2,22,730925986954
4451.8555,12458,1114,30476,1,2,2011,16,2,22,730925986954
4543.9033,12458,1125,30476,1,3,2011,16,2,22,730925986954
4555.7949,12458,1132,30476,1,4,2011,16,2,22,730925986954
4492.6167,12458,1109,30476,1,1,2011,16,2,22,730925986954
4451.8555,12458,1114,30476,1,2,2011,16,2,22,730925986954
4543.9033,12458,1125,30476,1,3,2011,16,2,22,730925986954
4555.7949,12458,1132,30476,1,4,2011,16,2,22,730925986954
2164.0327,2506,1234,559,2,2,2011,16,2,16,019925181235
2276.5847,2502,1246,559,2,3,2011,16,2,16,019925181235
2437.1506,2502,1254,559,2,4,2011,16,2,16,019925181235
2363.4172,2502,1260,559,2,5,2011,16,2,16,019925181235
2164.0327,2506,1234,559,2,2,2011,16,2,16,019925181235
2276.5847,2502,1246,559,2,3,2011,16,2,16,019925181235
2437.1506,2502,1254,559,2,4,2011,16,2,16,019925181235
2363.4172,2502,1260,559,2,5,2011,16,2,16,019925181235
4421.9116,4584,959,1073,2,2,2011,16,2,93,019925805954
4389.9072,4584,968,1073,2,3,2011,16,2,93,019925805954
4419.8916,4584,975,1073,2,4,2011,16,2,93,019925805954
4306.5171,4584,979,1073,2,5,2011,16,2,93,019925805954
4421.9116,503,959,1073,2,2,2011,16,2,93,019925805954
4389.9072,503,968,1073,2,3,2011,16,2,93,019925805954
4419.8916,503,975,1073,2,4,2011,16,2,93,019925805954
4306.5171,503,979,1073,2,5,2011,16,2,93,019925805954
2433.4270,4157,959,1089,2,2,2011,16,2,81,019925871567
2507.8047,4157,968,1089,2,3,2011,16,2,81,019925871567
2533.9856,4157,975,1089,2,4,2011,16,2,81,019925871567
2626.8855,4157,979,1089,2,5,2011,16,2,81,019925871567
2433.4270,3801,959,1089,2,2,2011,16,2,81,019925871567
2507.8047,3801,968,1089,2,3,2011,16,2,81,019925871567
2533.9856,3801,975,1089,2,4,2011,16,2,81,019925871567
2626.8855,3801,979,1089,2,5,2011,16,2,81,019925871567
3426.3005,5868,959,1085,2,2,2011,16,2,48,019925871183
3337.2966,5868,968,1085,2,3,2011,16,2,48,019925871183
3292.7119,5868,975,1085,2,4,2011,16,2,48,019925871183
3475.1575,5868,979,1085,2,5,2011,16,2,48,019925871183
2399.2153,14194,1901,1146,2,2,2011,16,2,43,019925975054
2358.5737,14261,1920,1146,2,3,2011,16,2,43,019925975054
2365.3230,14261,1932,1146,2,4,2011,16,2,43,019925975054
2437.0510,14261,1941,1146,2,5,2011,16,2,43,019925975054
2399.2153,14194,1901,1146,2,2,2011,16,2,43,019925975054
2358.5737,14261,1920,1146,2,3,2011,16,2,43,019925975054
2365.3230,14261,1932,1146,2,4,2011,16,2,43,019925975054
2437.0510,14261,1941,1146,2,5,2011,16,2,43,019925975054
2399.2153,14194,1901,1146,2,2,2011,16,2,43,019925975054
2358.5737,14261,1920,1146,2,3,2011,16,2,43,019925975054
2365.3230,14261,1932,1146,2,4,2011,16,2,43,019925975054
2437.0510,14261,1941,1146,2,5,2011,16,2,43,019925975054
2399.2153,14194,1901,1146,2,2,2011,16,2,43,019925975054
2358.5737,14261,1920,1146,2,3,2011,16,2,43,019925975054
2365.3230,14261,1932,1146,2,4,2011,16,2,43,019925975054
2437.0510,14261,1941,1146,2,5,2011,16,2,43,019925975054
2728.1042,9336,1442,1150,2,2,2011,16,2,73,019925975235
2739.0054,9336,1456,1150,2,3,2011,16,2,73,019925975235
2783.6704,9336,1465,1150,2,4,2011,16,2,73,019925975235
2740.8259,9336,1472,1150,2,5,2011,16,2,73,019925975235
2728.1042,9336,1442,1150,2,2,2011,16,2,73,019925975235
2739.0054,9336,1456,1150,2,3,2011,16,2,73,019925975235
2783.6704,9336,1465,1150,2,4,2011,16,2,73,019925975235
2740.8259,9336,1472,1150,2,5,2011,16,2,73,019925975235
2728.1042,9336,1442,1150,2,2,2011,16,2,73,019925975235
2739.0054,9336,1456,1150,2,3,2011,16,2,73,019925975235
2783.6704,9336,1465,1150,2,4,2011,16,2,73,019925975235
2740.8259,9336,1472,1150,2,5,2011,16,2,73,019925975235
4135.3442,11406,1114,1171,2,2,2011,16,2,92,019925986334
4143.1914,11406,1125,1171,2,3,2011,16,2,92,019925986334
4180.9824,11406,1132,1171,2,4,2011,16,2,92,019925986334
4233.6582,11406,1138,1171,2,5,2011,16,2,92,019925986334
4135.3442,11406,1114,1171,2,2,2011,16,2,92,019925986334
4143.1914,11406,1125,1171,2,3,2011,16,2,92,019925986334
4180.9824,11406,1132,1171,2,4,2011,16,2,92,019925986334
4233.6582,11406,1138,1171,2,5,2011,16,2,92,019925986334
6388.0215,3775,2463,1164,2,2,2011,16,2,23,019925986054
6371.6406,3863,2487,1164,2,3,2011,16,2,23,019925986054
6419.1860,3775,2503,1164,2,4,2011,16,2,23,019925986054
10492.8506,3420,2212,1164,2,5,2011,16,2,23,019925986054
6388.0215,3775,2463,1164,2,2,2011,16,2,23,019925986054
6371.6406,3863,2487,1164,2,3,2011,16,2,23,019925986054
6419.1860,3775,2503,1164,2,4,2011,16,2,23,019925986054
10492.8506,3420,2212,1164,2,5,2011,16,2,23,019925986054
6388.0215,3775,2463,1164,2,2,2011,16,2,23,019925986054
6371.6406,3863,2487,1164,2,3,2011,16,2,23,019925986054
6419.1860,3775,2503,1164,2,4,2011,16,2,23,019925986054
10492.8506,3420,2212,1164,2,5,2011,16,2,23,019925986054
6388.0215,3775,2463,1164,2,2,2011,16,2,23,019925986054
6371.6406,3863,2487,1164,2,3,2011,16,2,23,019925986054
6419.1860,3775,2503,1164,2,4,2011,16,2,23,019925986054
10492.8506,3420,2212,1164,2,5,2011,16,2,23,019925986054
6388.0215,3775,2463,1164,2,2,2011,16,2,23,019925986054
6371.6406,3863,2487,1164,2,3,2011,16,2,23,019925986054
6419.1860,3775,2503,1164,2,4,2011,16,2,23,019925986054
10492.8506,3420,2212,1164,2,5,2011,16,2,23,019925986054
6388.0215,3775,2463,1164,2,2,2011,16,2,23,019925986054
6371.6406,3863,2487,1164,2,3,2011,16,2,23,019925986054
6419.1860,3775,2503,1164,2,4,2011,16,2,23,019925986054
6881.0459,500,959,1166,2,2,2011,16,2,61,019925986183
7004.0083,440,968,1166,2,3,2011,16,2,61,019925986183
7260.2563,440,975,1166,2,4,2011,16,2,61,019925986183
7187.5942,440,979,1166,2,5,2011,16,2,61,019925986183
8162.3525,9559,968,13216,3,3,2011,16,2,9,458379332334
8051.7080,9647,975,13216,3,4,2011,16,2,9,458379332334
8126.7637,9647,979,13216,3,5,2011,16,2,9,458379332334
7933.2896,9559,978,13216,3,6,2011,16,2,9,458379332334
4738.5303,11461,1456,13472,3,3,2011,16,2,21,458925181594
4579.3262,11461,1465,13472,3,4,2011,16,2,21,458925181594
4907.0620,11461,1472,13472,3,5,2011,16,2,21,458925181594
4947.6284,11461,1471,13472,3,6,2011,16,2,21,458925181594
4738.5303,11461,1456,13472,3,3,2011,16,2,21,458925181594
4579.3262,11461,1465,13472,3,4,2011,16,2,21,458925181594
4907.0620,11461,1472,13472,3,5,2011,16,2,21,458925181594
4947.6284,11461,1471,13472,3,6,2011,16,2,21,458925181594
4738.5303,11461,1456,13472,3,3,2011,16,2,21,458925181594
4579.3262,11461,1465,13472,3,4,2011,16,2,21,458925181594
4907.0620,11461,1472,13472,3,5,2011,16,2,21,458925181594
4947.6284,11461,1471,13472,3,6,2011,16,2,21,458925181594
3368.3545,9778,1888,13947,3,3,2011,16,2,94,458925805183
3563.7993,9778,1900,13947,3,4,2011,16,2,94,458925805183
3597.6963,9778,1909,13947,3,5,2011,16,2,94,458925805183
3547.3906,9778,1907,13947,3,6,2011,16,2,94,458925805183
3368.3545,9778,1888,13947,3,3,2011,16,2,94,458925805183
3563.7993,9778,1900,13947,3,4,2011,16,2,94,458925805183
3597.6963,9778,1909,13947,3,5,2011,16,2,94,458925805183
3547.3906,9778,1907,13947,3,6,2011,16,2,94,458925805183
3368.3545,9778,1888,13947,3,3,2011,16,2,94,458925805183
3563.7993,9778,1900,13947,3,4,2011,16,2,94,458925805183
3597.6963,9778,1909,13947,3,5,2011,16,2,94,458925805183
3547.3906,9778,1907,13947,3,6,2011,16,2,94,458925805183
3368.3545,9778,1888,13947,3,3,2011,16,2,94,458925805183
3563.7993,9778,1900,13947,3,4,2011,16,2,94,458925805183
3597.6963,9778,1909,13947,3,5,2011,16,2,94,458925805183
3547.3906,9778,1907,13947,3,6,2011,16,2,94,458925805183
2611.5393,4343,1125,13973,3,3,2011,16,2,90,458925871489
2643.8162,4343,1132,13973,3,4,2011,16,2,90,458925871489
2554.9329,4343,1138,13973,3,5,2011,16,2,90,458925871489
2635.4309,4343,1136,13973,3,6,2011,16,2,90,458925871489
2611.5393,4343,1125,13973,3,3,2011,16,2,90,458925871489
2643.8162,4343,1132,13973,3,4,2011,16,2,90,458925871489
2554.9329,4343,1138,13973,3,5,2011,16,2,90,458925871489
2635.4309,4343,1136,13973,3,6,2011,16,2,90,458925871489
4129.8633,14656,1125,14045,3,3,2011,16,2,44,458925975489
4228.7676,14656,1132,14045,3,4,2011,16,2,44,458925975489
4200.2822,14656,1138,14045,3,5,2011,16,2,44,458925975489
4182.7715,14656,1136,14045,3,6,2011,16,2,44,458925975489
4129.8633,14656,1125,14045,3,3,2011,16,2,44,458925975489
4228.7676,14656,1132,14045,3,4,2011,16,2,44,458925975489
4200.2822,14656,1138,14045,3,5,2011,16,2,44,458925975489
4182.7715,14656,1136,14045,3,6,2011,16,2,44,458925975489
4605.1167,13813,1888,14047,3,3,2011,16,2,97,458925975594
4604.8125,12285,1900,14047,3,4,2011,16,2,97,458925975594
4627.5488,12285,1909,14047,3,5,2011,16,2,97,458925975594
4861.1660,13813,1907,14047,3,6,2011,16,2,97,458925975594
4605.1167,13813,1888,14047,3,3,2011,16,2,97,458925975594
4604.8125,12285,1900,14047,3,4,2011,16,2,97,458925975594
4627.5488,12285,1909,14047,3,5,2011,16,2,97,458925975594
4861.1660,13813,1907,14047,3,6,2011,16,2,97,458925975594
4605.1167,13813,1888,14047,3,3,2011,16,2,97,458925975594
4604.8125,12285,1900,14047,3,4,2011,16,2,97,458925975594
4627.5488,12285,1909,14047,3,5,2011,16,2,97,458925975594
4861.1660,13813,1907,14047,3,6,2011,16,2,97,458925975594
4605.1167,13813,1888,14047,3,3,2011,16,2,97,458925975594
4604.8125,12285,1900,14047,3,4,2011,16,2,97,458925975594
4627.5488,12285,1909,14047,3,5,2011,16,2,97,458925975594
4861.1660,13813,1907,14047,3,6,2011,16,2,97,458925975594
3615.2837,5350,2236,6155,4,4,2011,16,2,95,203925805954
3602.0273,5350,2246,6155,4,5,2011,16,2,95,203925805954
3556.3413,5350,2244,6155,4,6,2011,16,2,95,203925805954
3678.3677,5350,2246,6155,4,7,2011,16,2,95,203925805954
3615.2837,5350,2236,6155,4,4,2011,16,2,95,203925805954
3602.0273,5350,2246,6155,4,5,2011,16,2,95,203925805954
3556.3413,5350,2244,6155,4,6,2011,16,2,95,203925805954
3678.3677,5350,2246,6155,4,7,2011,16,2,95,203925805954
3615.2837,5350,2236,6155,4,4,2011,16,2,95,203925805954
3602.0273,5350,2246,6155,4,5,2011,16,2,95,203925805954
3556.3413,5350,2244,6155,4,6,2011,16,2,95,203925805954
3678.3677,5350,2246,6155,4,7,2011,16,2,95,203925805954
3615.2837,5350,2236,6155,4,4,2011,16,2,95,203925805954
3602.0273,5350,2246,6155,4,5,2011,16,2,95,203925805954
3556.3413,5350,2244,6155,4,6,2011,16,2,95,203925805954
3678.3677,5350,2246,6155,4,7,2011,16,2,95,203925805954
3615.2837,5350,2236,6155,4,4,2011,16,2,95,203925805954
3602.0273,5350,2246,6155,4,5,2011,16,2,95,203925805954
3556.3413,5350,2244,6155,4,6,2011,16,2,95,203925805954
3678.3677,5350,2246,6155,4,7,2011,16,2,95,203925805954
4784.5034,770,898,6258,4,4,2011,16,2,13,203925975954
4678.3892,770,903,6258,4,5,2011,16,2,13,203925975954
4900.0889,770,902,6258,4,6,2011,16,2,13,203925975954
5034.6304,770,902,6258,4,7,2011,16,2,13,203925975954
4784.5034,928,975,6258,4,4,2011,16,2,13,203925975954
4678.3892,928,979,6258,4,5,2011,16,2,13,203925975954
4900.0889,928,978,6258,4,6,2011,16,2,13,203925975954
5034.6304,928,979,6258,4,7,2011,16,2,13,203925975954
4513.6841,6531,898,6265,4,4,2011,16,2,90,203925986235
4578.5103,6531,903,6265,4,5,2011,16,2,90,203925986235
4645.7153,6531,902,6265,4,6,2011,16,2,90,203925986235
4761.7178,6531,902,6265,4,7,2011,16,2,90,203925986235
3710.5981,3238,1132,6264,4,4,2011,16,2,59,203925986183
3721.5757,3238,1138,6264,4,5,2011,16,2,59,203925986183
3729.7231,3238,1136,6264,4,6,2011,16,2,59,203925986183
3756.1357,3238,1137,6264,4,7,2011,16,2,59,203925986183
3710.5981,3238,1132,6264,4,4,2011,16,2,59,203925986183
3721.5757,3238,1138,6264,4,5,2011,16,2,59,203925986183
3729.7231,3238,1136,6264,4,6,2011,16,2,59,203925986183
3756.1357,3238,1137,6264,4,7,2011,16,2,59,203925986183
3370.6370,5793,1109,29649,1,1,2011,83,2,47,730379667334
3337.6584,5793,1114,29649,1,2,2011,83,2,47,730379667334
3369.7231,5793,1125,29649,1,3,2011,83,2,47,730379667334
3506.4797,5793,1132,29649,1,4,2011,83,2,47,730379667334
3370.6370,5793,1109,29649,1,1,2011,83,2,47,730379667334
3337.6584,5793,1114,29649,1,2,2011,83,2,47,730379667334
3369.7231,5793,1125,29649,1,3,2011,83,2,47,730379667334
3506.4797,5793,1132,29649,1,4,2011,83,2,47,730379667334
2952.5840,2284,1109,29393,1,1,2011,83,2,47,730133667334
2972.1807,2284,1114,29393,1,2,2011,83,2,47,730133667334
3036.4766,2284,1125,29393,1,3,2011,83,2,47,730133667334
2979.6160,2284,1132,29393,1,4,2011,83,2,47,730133667334
2952.5840,2284,1109,29393,1,1,2011,83,2,47,730133667334
2972.1807,2284,1114,29393,1,2,2011,83,2,47,730133667334
3036.4766,2284,1125,29393,1,3,2011,83,2,47,730133667334
2979.6160,2284,1132,29393,1,4,2011,83,2,47,730133667334
4463.1738,11978,2189,29747,1,1,2011,83,2,79,730860667647
4575.3765,11978,2200,29747,1,2,2011,83,2,79,730860667647
4600.7988,14145,2277,29747,1,3,2011,83,2,79,730860667647
4727.7661,8229,2292,29747,1,4,2011,83,2,79,730860667647
4463.1738,11978,2189,29747,1,1,2011,83,2,79,730860667647
4575.3765,11978,2200,29747,1,2,2011,83,2,79,730860667647
4600.7988,14145,2277,29747,1,3,2011,83,2,79,730860667647
4727.7661,8229,2292,29747,1,4,2011,83,2,79,730860667647
4463.1738,11978,2189,29747,1,1,2011,83,2,79,730860667647
4575.3765,11978,2200,29747,1,2,2011,83,2,79,730860667647
4600.7988,14145,2277,29747,1,3,2011,83,2,79,730860667647
4727.7661,8229,2292,29747,1,4,2011,83,2,79,730860667647
4463.1738,11978,2189,29747,1,1,2011,83,2,79,730860667647
4575.3765,11978,2200,29747,1,2,2011,83,2,79,730860667647
4600.7988,14145,2277,29747,1,3,2011,83,2,79,730860667647
4727.7661,8229,2292,29747,1,4,2011,83,2,79,730860667647
4463.1738,11978,2189,29747,1,1,2011,83,2,79,730860667647
4575.3765,11978,2200,29747,1,2,2011,83,2,79,730860667647
4600.7988,14145,2277,29747,1,3,2011,83,2,79,730860667647
4727.7661,8229,2292,29747,1,4,2011,83,2,79,730860667647
5557.9810,4474,1477,29394,1,1,2011,83,2,79,730133667647
5525.7324,4474,1484,29394,1,2,2011,83,2,79,730133667647
5540.9961,4474,1498,29394,1,3,2011,83,2,79,730133667647
5528.6558,4474,1508,29394,1,4,2011,83,2,79,730133667647
5557.9810,4474,1477,29394,1,1,2011,83,2,79,730133667647
5525.7324,4474,1484,29394,1,2,2011,83,2,79,730133667647
5540.9961,4474,1498,29394,1,3,2011,83,2,79,730133667647
5528.6558,4474,1508,29394,1,4,2011,83,2,79,730133667647
5557.9810,4474,1477,29394,1,1,2011,83,2,79,730133667647
5525.7324,4474,1484,29394,1,2,2011,83,2,79,730133667647
5540.9961,4474,1498,29394,1,3,2011,83,2,79,730133667647
5528.6558,4474,1508,29394,1,4,2011,83,2,79,730133667647
2765.4670,0,1923,30128,1,1,2011,83,2,30,730925495183
2696.0593,0,1932,30128,1,2,2011,83,2,30,730925495183
2718.9580,0,1951,30128,1,3,2011,83,2,30,730925495183
2758.3311,0,1964,30128,1,4,2011,83,2,30,730925495183
2765.4670,0,1923,30128,1,1,2011,83,2,30,730925495183
2696.0593,0,1932,30128,1,2,2011,83,2,30,730925495183
2718.9580,0,1951,30128,1,3,2011,83,2,30,730925495183
2758.3311,0,1964,30128,1,4,2011,83,2,30,730925495183
2765.4670,0,1923,30128,1,1,2011,83,2,30,730925495183
2696.0593,0,1932,30128,1,2,2011,83,2,30,730925495183
2718.9580,0,1951,30128,1,3,2011,83,2,30,730925495183
2758.3311,0,1964,30128,1,4,2011,83,2,30,730925495183
2765.4670,0,1923,30128,1,1,2011,83,2,30,730925495183
2696.0593,0,1932,30128,1,2,2011,83,2,30,730925495183
2718.9580,0,1951,30128,1,3,2011,83,2,30,730925495183
2758.3311,0,1964,30128,1,4,2011,83,2,30,730925495183
2392.6956,1391,954,30314,1,1,2011,83,2,81,730925780489
2467.7671,1391,959,30314,1,2,2011,83,2,81,730925780489
2516.7715,1391,968,30314,1,3,2011,83,2,81,730925780489
2555.9907,1391,975,30314,1,4,2011,83,2,81,730925780489
2724.4873,7011,1435,30311,1,1,2011,83,2,86,730925780054
2769.6265,7011,1442,30311,1,2,2011,83,2,86,730925780054
2733.2407,7011,1456,30311,1,3,2011,83,2,86,730925780054
2801.0603,7011,1465,30311,1,4,2011,83,2,86,730925780054
2724.4873,7011,1435,30311,1,1,2011,83,2,86,730925780054
2769.6265,7011,1442,30311,1,2,2011,83,2,86,730925780054
2733.2407,7011,1456,30311,1,3,2011,83,2,86,730925780054
2801.0603,7011,1465,30311,1,4,2011,83,2,86,730925780054
2724.4873,7011,1435,30311,1,1,2011,83,2,86,730925780054
2769.6265,7011,1442,30311,1,2,2011,83,2,86,730925780054
2733.2407,7011,1456,30311,1,3,2011,83,2,86,730925780054
2801.0603,7011,1465,30311,1,4,2011,83,2,86,730925780054
3325.6934,1,954,30313,1,1,2011,83,2,73,730925780183
3465.5442,1,959,30313,1,2,2011,83,2,73,730925780183
3441.1138,1,968,30313,1,3,2011,83,2,73,730925780183
