WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3267.6494,6125,1203,33492,3,6,2009,111,2,32,811344796232
7368.8760,2000,922,33493,3,3,2009,111,2,88,811344796935
7773.8364,2000,924,33493,3,4,2009,111,2,88,811344796935
7311.7432,2000,927,33493,3,5,2009,111,2,88,811344796935
7125.7847,2000,935,33493,3,6,2009,111,2,88,811344796935
1562.2882,3167,922,33494,3,3,2009,15,2,93,811344879127
1620.7822,3167,924,33494,3,4,2009,15,2,93,811344879127
1713.9934,3167,927,33494,3,5,2009,15,2,93,811344879127
1723.0879,0,935,33494,3,6,2009,15,2,93,811344879127
822.3625,5498,2492,33495,3,3,2009,77,2,8,811344879180
796.7916,5528,2499,33495,3,4,2009,77,2,8,811344879180
829.6061,5528,2506,33495,3,5,2009,77,2,8,811344879180
866.0181,6091,2527,33495,3,6,2009,77,2,8,811344879180
822.3625,5498,2492,33495,3,3,2009,77,2,8,811344879180
796.7916,5528,2499,33495,3,4,2009,77,2,8,811344879180
829.6061,5528,2506,33495,3,5,2009,77,2,8,811344879180
866.0181,6091,2527,33495,3,6,2009,77,2,8,811344879180
822.3625,5498,2492,33495,3,3,2009,77,2,8,811344879180
796.7916,5528,2499,33495,3,4,2009,77,2,8,811344879180
829.6061,5528,2506,33495,3,5,2009,77,2,8,811344879180
866.0181,6091,2527,33495,3,6,2009,77,2,8,811344879180
822.3625,5498,2492,33495,3,3,2009,77,2,8,811344879180
796.7916,5528,2499,33495,3,4,2009,77,2,8,811344879180
829.6061,5528,2506,33495,3,5,2009,77,2,8,811344879180
866.0181,6091,2527,33495,3,6,2009,77,2,8,811344879180
822.3625,5498,2492,33495,3,3,2009,77,2,8,811344879180
796.7916,5528,2499,33495,3,4,2009,77,2,8,811344879180
829.6061,5528,2506,33495,3,5,2009,77,2,8,811344879180
866.0181,6091,2527,33495,3,6,2009,77,2,8,811344879180
822.3625,5498,2492,33495,3,3,2009,77,2,8,811344879180
796.7916,5528,2499,33495,3,4,2009,77,2,8,811344879180
829.6061,5528,2506,33495,3,5,2009,77,2,8,811344879180
866.0181,6091,2527,33495,3,6,2009,77,2,8,811344879180
2321.0171,4664,2114,33498,3,3,2009,15,2,44,811344879388
2256.8035,4747,2173,33498,3,4,2009,15,2,44,811344879388
2263.3950,4547,2179,33498,3,5,2009,15,2,44,811344879388
2182.3655,4547,2198,33498,3,6,2009,15,2,44,811344879388
2321.0171,4664,2114,33498,3,3,2009,15,2,44,811344879388
2256.8035,4747,2173,33498,3,4,2009,15,2,44,811344879388
2263.3950,4547,2179,33498,3,5,2009,15,2,44,811344879388
2182.3655,4547,2198,33498,3,6,2009,15,2,44,811344879388
2321.0171,4664,2114,33498,3,3,2009,15,2,44,811344879388
2256.8035,4747,2173,33498,3,4,2009,15,2,44,811344879388
2263.3950,4547,2179,33498,3,5,2009,15,2,44,811344879388
2182.3655,4547,2198,33498,3,6,2009,15,2,44,811344879388
2321.0171,4664,2114,33498,3,3,2009,15,2,44,811344879388
2256.8035,4747,2173,33498,3,4,2009,15,2,44,811344879388
2263.3950,4547,2179,33498,3,5,2009,15,2,44,811344879388
2182.3655,4547,2198,33498,3,6,2009,15,2,44,811344879388
2321.0171,4664,2114,33498,3,3,2009,15,2,44,811344879388
2256.8035,4747,2173,33498,3,4,2009,15,2,44,811344879388
2263.3950,4547,2179,33498,3,5,2009,15,2,44,811344879388
2182.3655,4547,2198,33498,3,6,2009,15,2,44,811344879388
1731.6040,12015,1186,33499,3,3,2009,77,2,36,811344879447
1752.7180,12015,1189,33499,3,4,2009,77,2,36,811344879447
1751.0925,3682,1193,33499,3,5,2009,77,2,36,811344879447
1731.3682,3682,1203,33499,3,6,2009,77,2,36,811344879447
1731.6040,12015,1186,33499,3,3,2009,77,2,36,811344879447
1752.7180,12015,1189,33499,3,4,2009,77,2,36,811344879447
1751.0925,3682,1193,33499,3,5,2009,77,2,36,811344879447
1731.3682,3682,1203,33499,3,6,2009,77,2,36,811344879447
3246.3379,9291,1797,33500,3,3,2009,63,1,60,811344879522
3055.7056,9291,1801,33500,3,4,2009,63,1,60,811344879522
3023.9282,9291,1807,33500,3,5,2009,63,1,60,811344879522
2972.7441,9291,1822,33500,3,6,2009,63,1,60,811344879522
3246.3379,9291,1797,33500,3,3,2009,63,1,60,811344879522
3055.7056,9291,1801,33500,3,4,2009,63,1,60,811344879522
3023.9282,9291,1807,33500,3,5,2009,63,1,60,811344879522
2972.7441,9291,1822,33500,3,6,2009,63,1,60,811344879522
3246.3379,9291,1797,33500,3,3,2009,63,1,60,811344879522
3055.7056,9291,1801,33500,3,4,2009,63,1,60,811344879522
3023.9282,9291,1807,33500,3,5,2009,63,1,60,811344879522
2972.7441,9291,1822,33500,3,6,2009,63,1,60,811344879522
3246.3379,9291,1797,33500,3,3,2009,63,1,60,811344879522
3055.7056,9291,1801,33500,3,4,2009,63,1,60,811344879522
3023.9282,9291,1807,33500,3,5,2009,63,1,60,811344879522
2972.7441,9291,1822,33500,3,6,2009,63,1,60,811344879522
1528.7150,2880,1071,33501,3,3,2009,63,2,64,811344879691
1551.8461,2880,1074,33501,3,4,2009,63,2,64,811344879691
1553.6865,4176,1077,33501,3,5,2009,63,2,64,811344879691
1529.8853,4176,1086,33501,3,6,2009,63,2,64,811344879691
1528.7150,2880,1071,33501,3,3,2009,63,2,64,811344879691
1551.8461,2880,1074,33501,3,4,2009,63,2,64,811344879691
1553.6865,4176,1077,33501,3,5,2009,63,2,64,811344879691
1529.8853,4176,1086,33501,3,6,2009,63,2,64,811344879691
1871.0129,7252,1797,33502,3,3,2009,63,2,24,811344879873
1865.5955,7252,1801,33502,3,4,2009,63,2,24,811344879873
1841.8096,7252,1807,33502,3,5,2009,63,2,24,811344879873
1922.8643,7252,1822,33502,3,6,2009,63,2,24,811344879873
1871.0129,7252,1797,33502,3,3,2009,63,2,24,811344879873
1865.5955,7252,1801,33502,3,4,2009,63,2,24,811344879873
1841.8096,7252,1807,33502,3,5,2009,63,2,24,811344879873
1922.8643,7252,1822,33502,3,6,2009,63,2,24,811344879873
1871.0129,7252,1797,33502,3,3,2009,63,2,24,811344879873
1865.5955,7252,1801,33502,3,4,2009,63,2,24,811344879873
1841.8096,7252,1807,33502,3,5,2009,63,2,24,811344879873
1922.8643,7252,1822,33502,3,6,2009,63,2,24,811344879873
1871.0129,7252,1797,33502,3,3,2009,63,2,24,811344879873
1865.5955,7252,1801,33502,3,4,2009,63,2,24,811344879873
1841.8096,7252,1807,33502,3,5,2009,63,2,24,811344879873
1922.8643,7252,1822,33502,3,6,2009,63,2,24,811344879873
1884.3640,4502,1426,33503,3,3,2009,15,2,97,811344879935
1912.8135,1297,1430,33503,3,4,2009,15,2,97,811344879935
1928.7628,1297,1434,33503,3,5,2009,15,2,97,811344879935
1864.5747,1297,1446,33503,3,6,2009,15,2,97,811344879935
1884.3640,4502,1426,33503,3,3,2009,15,2,97,811344879935
1912.8135,1297,1430,33503,3,4,2009,15,2,97,811344879935
1928.7628,1297,1434,33503,3,5,2009,15,2,97,811344879935
1864.5747,1297,1446,33503,3,6,2009,15,2,97,811344879935
1884.3640,4502,1426,33503,3,3,2009,15,2,97,811344879935
1912.8135,1297,1430,33503,3,4,2009,15,2,97,811344879935
1928.7628,1297,1434,33503,3,5,2009,15,2,97,811344879935
1864.5747,1297,1446,33503,3,6,2009,15,2,97,811344879935
1197.9541,334,922,33504,3,3,2009,77,2,40,811344879971
1150.3033,334,924,33504,3,4,2009,77,2,40,811344879971
1121.8854,334,927,33504,3,5,2009,77,2,40,811344879971
1116.1982,334,935,33504,3,6,2009,77,2,40,811344879971
2498.4790,7779,1071,33505,3,3,2009,114,1,42,811344944018
2557.3008,7779,1074,33505,3,4,2009,114,1,42,811344944018
2599.7891,7779,1077,33505,3,5,2009,114,1,42,811344944018
2606.1177,7779,1086,33505,3,6,2009,114,1,42,811344944018
2498.4790,7779,1071,33505,3,3,2009,114,1,42,811344944018
2557.3008,7779,1074,33505,3,4,2009,114,1,42,811344944018
2599.7891,7779,1077,33505,3,5,2009,114,1,42,811344944018
2606.1177,7779,1086,33505,3,6,2009,114,1,42,811344944018
3085.8843,8934,2367,33506,3,3,2009,114,1,69,811344944061
3106.6396,8934,2373,33506,3,4,2009,114,1,69,811344944061
3077.4397,9517,2380,33506,3,5,2009,114,1,69,811344944061
3059.5654,9517,2401,33506,3,6,2009,114,1,69,811344944061
3085.8843,8934,2367,33506,3,3,2009,114,1,69,811344944061
3106.6396,8934,2373,33506,3,4,2009,114,1,69,811344944061
3077.4397,9517,2380,33506,3,5,2009,114,1,69,811344944061
3059.5654,9517,2401,33506,3,6,2009,114,1,69,811344944061
3085.8843,8934,2367,33506,3,3,2009,114,1,69,811344944061
3106.6396,8934,2373,33506,3,4,2009,114,1,69,811344944061
3077.4397,9517,2380,33506,3,5,2009,114,1,69,811344944061
3059.5654,9517,2401,33506,3,6,2009,114,1,69,811344944061
3085.8843,8934,2367,33506,3,3,2009,114,1,69,811344944061
3106.6396,8934,2373,33506,3,4,2009,114,1,69,811344944061
3077.4397,9517,2380,33506,3,5,2009,114,1,69,811344944061
3059.5654,9517,2401,33506,3,6,2009,114,1,69,811344944061
3085.8843,8934,2367,33506,3,3,2009,114,1,69,811344944061
3106.6396,8934,2373,33506,3,4,2009,114,1,69,811344944061
3077.4397,9517,2380,33506,3,5,2009,114,1,69,811344944061
3059.5654,9517,2401,33506,3,6,2009,114,1,69,811344944061
3085.8843,8934,2367,33506,3,3,2009,114,1,69,811344944061
3106.6396,8934,2373,33506,3,4,2009,114,1,69,811344944061
3077.4397,9517,2380,33506,3,5,2009,114,1,69,811344944061
3059.5654,9517,2401,33506,3,6,2009,114,1,69,811344944061
3117.0447,4183,1071,33507,3,3,2009,114,1,38,811344944160
3114.6404,3588,1074,33507,3,4,2009,114,1,38,811344944160
3149.2095,3588,1077,33507,3,5,2009,114,1,38,811344944160
3055.9600,3888,1086,33507,3,6,2009,114,1,38,811344944160
3117.0447,4183,1071,33507,3,3,2009,114,1,38,811344944160
3114.6404,3588,1074,33507,3,4,2009,114,1,38,811344944160
3149.2095,3588,1077,33507,3,5,2009,114,1,38,811344944160
3055.9600,3888,1086,33507,3,6,2009,114,1,38,811344944160
4683.1753,1800,1797,33508,3,3,2009,114,1,13,811344944784
4681.1431,1800,1801,33508,3,4,2009,114,1,13,811344944784
4782.7593,1800,1807,33508,3,5,2009,114,1,13,811344944784
4554.8955,1800,1822,33508,3,6,2009,114,1,13,811344944784
4683.1753,1800,1797,33508,3,3,2009,114,1,13,811344944784
4681.1431,1800,1801,33508,3,4,2009,114,1,13,811344944784
4782.7593,1800,1807,33508,3,5,2009,114,1,13,811344944784
4554.8955,1800,1822,33508,3,6,2009,114,1,13,811344944784
4683.1753,1800,1797,33508,3,3,2009,114,1,13,811344944784
4681.1431,1800,1801,33508,3,4,2009,114,1,13,811344944784
4782.7593,1800,1807,33508,3,5,2009,114,1,13,811344944784
4554.8955,1800,1822,33508,3,6,2009,114,1,13,811344944784
4683.1753,1800,1797,33508,3,3,2009,114,1,13,811344944784
4681.1431,1800,1801,33508,3,4,2009,114,1,13,811344944784
4782.7593,1800,1807,33508,3,5,2009,114,1,13,811344944784
4554.8955,1800,1822,33508,3,6,2009,114,1,13,811344944784
1654.3311,4741,1797,33509,3,3,2009,114,2,21,811353123198
1664.6161,4976,1801,33509,3,4,2009,114,2,21,811353123198
1674.0524,4741,1807,33509,3,5,2009,114,2,21,811353123198
1648.1053,4741,1822,33509,3,6,2009,114,2,21,811353123198
1654.3311,4741,1797,33509,3,3,2009,114,2,21,811353123198
1664.6161,4976,1801,33509,3,4,2009,114,2,21,811353123198
1674.0524,4741,1807,33509,3,5,2009,114,2,21,811353123198
1648.1053,4741,1822,33509,3,6,2009,114,2,21,811353123198
1654.3311,4741,1797,33509,3,3,2009,114,2,21,811353123198
1664.6161,4976,1801,33509,3,4,2009,114,2,21,811353123198
1674.0524,4741,1807,33509,3,5,2009,114,2,21,811353123198
1648.1053,4741,1822,33509,3,6,2009,114,2,21,811353123198
1654.3311,4741,1797,33509,3,3,2009,114,2,21,811353123198
1664.6161,4976,1801,33509,3,4,2009,114,2,21,811353123198
1674.0524,4741,1807,33509,3,5,2009,114,2,21,811353123198
1648.1053,4741,1822,33509,3,6,2009,114,2,21,811353123198
9728.2412,7144,2367,33510,3,3,2009,111,1,39,811353369053
9478.8906,7144,2373,33510,3,4,2009,111,1,39,811353369053
9515.8564,7144,2380,33510,3,5,2009,111,1,39,811353369053
9248.4629,7144,2401,33510,3,6,2009,111,1,39,811353369053
9728.2412,7144,2367,33510,3,3,2009,111,1,39,811353369053
9478.8906,7144,2373,33510,3,4,2009,111,1,39,811353369053
9515.8564,7144,2380,33510,3,5,2009,111,1,39,811353369053
9248.4629,7144,2401,33510,3,6,2009,111,1,39,811353369053
9728.2412,7144,2367,33510,3,3,2009,111,1,39,811353369053
9478.8906,7144,2373,33510,3,4,2009,111,1,39,811353369053
9515.8564,7144,2380,33510,3,5,2009,111,1,39,811353369053
9248.4629,7144,2401,33510,3,6,2009,111,1,39,811353369053
9728.2412,7144,2367,33510,3,3,2009,111,1,39,811353369053
9478.8906,7144,2373,33510,3,4,2009,111,1,39,811353369053
9515.8564,7144,2380,33510,3,5,2009,111,1,39,811353369053
9248.4629,7144,2401,33510,3,6,2009,111,1,39,811353369053
9728.2412,7144,2367,33510,3,3,2009,111,1,39,811353369053
9478.8906,7144,2373,33510,3,4,2009,111,1,39,811353369053
9515.8564,7144,2380,33510,3,5,2009,111,1,39,811353369053
9248.4629,7144,2401,33510,3,6,2009,111,1,39,811353369053
9728.2412,7144,2367,33510,3,3,2009,111,1,39,811353369053
9478.8906,7144,2373,33510,3,4,2009,111,1,39,811353369053
9515.8564,7144,2380,33510,3,5,2009,111,1,39,811353369053
9248.4629,7144,2401,33510,3,6,2009,111,1,39,811353369053
2045.7612,5429,1426,33511,3,3,2009,15,1,99,811353369161
2083.4695,5429,1430,33511,3,4,2009,15,1,99,811353369161
2089.3411,5429,1434,33511,3,5,2009,15,1,99,811353369161
2014.5579,5429,1446,33511,3,6,2009,15,1,99,811353369161
2045.7612,5429,1426,33511,3,3,2009,15,1,99,811353369161
2083.4695,5429,1430,33511,3,4,2009,15,1,99,811353369161
2089.3411,5429,1434,33511,3,5,2009,15,1,99,811353369161
2014.5579,5429,1446,33511,3,6,2009,15,1,99,811353369161
2045.7612,5429,1426,33511,3,3,2009,15,1,99,811353369161
2083.4695,5429,1430,33511,3,4,2009,15,1,99,811353369161
2089.3411,5429,1434,33511,3,5,2009,15,1,99,811353369161
2014.5579,5429,1446,33511,3,6,2009,15,1,99,811353369161
2002.8710,674,850,33512,3,3,2009,15,1,47,811353369310
2096.6060,674,852,33512,3,4,2009,15,1,47,811353369310
2091.9138,674,854,33512,3,5,2009,15,1,47,811353369310
1954.8163,674,862,33512,3,6,2009,15,1,47,811353369310
2170.0071,893,850,33513,3,3,2009,81,2,26,811353469848
2229.1931,893,852,33513,3,4,2009,81,2,26,811353469848
2238.1814,893,854,33513,3,5,2009,81,2,26,811353469848
2193.3647,893,862,33513,3,6,2009,81,2,26,811353469848
2634.0332,6058,1186,33514,3,3,2009,15,2,60,811353651534
2695.3530,7158,1189,33514,3,4,2009,15,2,60,811353651534
2721.8237,7158,1193,33514,3,5,2009,15,2,60,811353651534
2697.2813,7158,1203,33514,3,6,2009,15,2,60,811353651534
2634.0332,6058,1186,33514,3,3,2009,15,2,60,811353651534
2695.3530,7158,1189,33514,3,4,2009,15,2,60,811353651534
2721.8237,7158,1193,33514,3,5,2009,15,2,60,811353651534
2697.2813,7158,1203,33514,3,6,2009,15,2,60,811353651534
2460.9429,10620,1386,33515,3,3,2009,48,2,53,811379000086
2391.4468,10620,1389,33515,3,4,2009,48,2,53,811379000086
2366.1824,10620,1393,33515,3,5,2009,48,2,53,811379000086
2350.5225,10620,1405,33515,3,6,2009,48,2,53,811379000086
2460.9429,10620,1386,33515,3,3,2009,48,2,53,811379000086
2391.4468,10620,1389,33515,3,4,2009,48,2,53,811379000086
2366.1824,10620,1393,33515,3,5,2009,48,2,53,811379000086
2350.5225,10620,1405,33515,3,6,2009,48,2,53,811379000086
2460.9429,10620,1386,33515,3,3,2009,48,2,53,811379000086
2391.4468,10620,1389,33515,3,4,2009,48,2,53,811379000086
2366.1824,10620,1393,33515,3,5,2009,48,2,53,811379000086
2350.5225,10620,1405,33515,3,6,2009,48,2,53,811379000086
2080.4751,10766,1797,33517,3,3,2009,81,1,14,811379000882
2074.6638,10766,1801,33517,3,4,2009,81,1,14,811379000882
2053.8850,10766,1807,33517,3,5,2009,81,1,14,811379000882
2134.3232,10766,1822,33517,3,6,2009,81,1,14,811379000882
2080.4751,10766,1797,33517,3,3,2009,81,1,14,811379000882
2074.6638,10766,1801,33517,3,4,2009,81,1,14,811379000882
2053.8850,10766,1807,33517,3,5,2009,81,1,14,811379000882
2134.3232,10766,1822,33517,3,6,2009,81,1,14,811379000882
2080.4751,10766,1797,33517,3,3,2009,81,1,14,811379000882
2074.6638,10766,1801,33517,3,4,2009,81,1,14,811379000882
2053.8850,10766,1807,33517,3,5,2009,81,1,14,811379000882
2134.3232,10766,1822,33517,3,6,2009,81,1,14,811379000882
2080.4751,10766,1797,33517,3,3,2009,81,1,14,811379000882
2074.6638,10766,1801,33517,3,4,2009,81,1,14,811379000882
2053.8850,10766,1807,33517,3,5,2009,81,1,14,811379000882
2134.3232,10766,1822,33517,3,6,2009,81,1,14,811379000882
3533.0154,6163,1797,33518,3,3,2009,3,2,35,811379038778
3539.9460,6163,1801,33518,3,4,2009,3,2,35,811379038778
3521.5859,6163,1807,33518,3,5,2009,3,2,35,811379038778
3501.9429,6163,1822,33518,3,6,2009,3,2,35,811379038778
3533.0154,6163,1797,33518,3,3,2009,3,2,35,811379038778
3539.9460,6163,1801,33518,3,4,2009,3,2,35,811379038778
3521.5859,6163,1807,33518,3,5,2009,3,2,35,811379038778
3501.9429,6163,1822,33518,3,6,2009,3,2,35,811379038778
3533.0154,6163,1797,33518,3,3,2009,3,2,35,811379038778
3539.9460,6163,1801,33518,3,4,2009,3,2,35,811379038778
3521.5859,6163,1807,33518,3,5,2009,3,2,35,811379038778
3501.9429,6163,1822,33518,3,6,2009,3,2,35,811379038778
3533.0154,6163,1797,33518,3,3,2009,3,2,35,811379038778
3539.9460,6163,1801,33518,3,4,2009,3,2,35,811379038778
3521.5859,6163,1807,33518,3,5,2009,3,2,35,811379038778
3501.9429,6163,1822,33518,3,6,2009,3,2,35,811379038778
2188.8291,1281,850,33519,3,3,2009,61,1,43,811379123919
2115.3464,1281,852,33519,3,4,2009,61,1,43,811379123919
2124.5706,1281,854,33519,3,5,2009,61,1,43,811379123919
2138.6616,1281,862,33519,3,6,2009,61,1,43,811379123919
3560.8293,9874,1186,33520,3,3,2009,82,1,18,811379332294
3539.8704,9874,1189,33520,3,4,2009,82,1,18,811379332294
3374.6328,9874,1193,33520,3,5,2009,82,1,18,811379332294
3352.6431,9874,1203,33520,3,6,2009,82,1,18,811379332294
3560.8293,9874,1186,33520,3,3,2009,82,1,18,811379332294
3539.8704,9874,1189,33520,3,4,2009,82,1,18,811379332294
3374.6328,9874,1193,33520,3,5,2009,82,1,18,811379332294
3352.6431,9874,1203,33520,3,6,2009,82,1,18,811379332294
1644.5693,7731,1797,33521,3,3,2009,98,2,37,811379369522
1659.2155,7731,1801,33521,3,4,2009,98,2,37,811379369522
1661.9185,7731,1807,33521,3,5,2009,98,2,37,811379369522
1644.1207,7731,1822,33521,3,6,2009,98,2,37,811379369522
1644.5693,7731,1797,33521,3,3,2009,98,2,37,811379369522
1659.2155,7731,1801,33521,3,4,2009,98,2,37,811379369522
1661.9185,7731,1807,33521,3,5,2009,98,2,37,811379369522
1644.1207,7731,1822,33521,3,6,2009,98,2,37,811379369522
1644.5693,7731,1797,33521,3,3,2009,98,2,37,811379369522
1659.2155,7731,1801,33521,3,4,2009,98,2,37,811379369522
1661.9185,7731,1807,33521,3,5,2009,98,2,37,811379369522
1644.1207,7731,1822,33521,3,6,2009,98,2,37,811379369522
1644.5693,7731,1797,33521,3,3,2009,98,2,37,811379369522
1659.2155,7731,1801,33521,3,4,2009,98,2,37,811379369522
1661.9185,7731,1807,33521,3,5,2009,98,2,37,811379369522
1644.1207,7731,1822,33521,3,6,2009,98,2,37,811379369522
1717.6991,5011,1186,33522,3,3,2009,98,2,101,811379369538
1697.1326,5011,1189,33522,3,4,2009,98,2,101,811379369538
1694.8190,5011,1193,33522,3,5,2009,98,2,101,811379369538
1668.6074,5011,1203,33522,3,6,2009,98,2,101,811379369538
1717.6991,5011,1186,33522,3,3,2009,98,2,101,811379369538
1697.1326,5011,1189,33522,3,4,2009,98,2,101,811379369538
1694.8190,5011,1193,33522,3,5,2009,98,2,101,811379369538
1668.6074,5011,1203,33522,3,6,2009,98,2,101,811379369538
2590.5034,3137,1221,33523,3,3,2009,77,1,68,811379398043
2499.5210,3137,1224,33523,3,4,2009,77,1,68,811379398043
2558.0510,3137,1228,33523,3,5,2009,77,1,68,811379398043
2620.1633,3137,1238,33523,3,6,2009,77,1,68,811379398043
2590.5034,7770,922,33523,3,3,2009,77,1,68,811379398043
2499.5210,8358,924,33523,3,4,2009,77,1,68,811379398043
2558.0510,7770,927,33523,3,5,2009,77,1,68,811379398043
2620.1633,7770,935,33523,3,6,2009,77,1,68,811379398043
2590.5034,3137,1221,33523,3,3,2009,77,1,68,811379398043
2499.5210,3137,1224,33523,3,4,2009,77,1,68,811379398043
2558.0510,3137,1228,33523,3,5,2009,77,1,68,811379398043
2620.1633,3137,1238,33523,3,6,2009,77,1,68,811379398043
2590.5034,2042,1427,33524,3,3,2009,77,1,11,811379398473
2499.5210,2042,1431,33524,3,4,2009,77,1,11,811379398473
2558.0510,2042,1435,33524,3,5,2009,77,1,11,811379398473
2620.1633,2082,1447,33524,3,6,2009,77,1,11,811379398473
2590.5034,2042,1427,33524,3,3,2009,77,1,11,811379398473
2499.5210,2042,1431,33524,3,4,2009,77,1,11,811379398473
2558.0510,2042,1435,33524,3,5,2009,77,1,11,811379398473
2620.1633,2082,1447,33524,3,6,2009,77,1,11,811379398473
2590.5034,2042,1427,33524,3,3,2009,77,1,11,811379398473
2499.5210,2042,1431,33524,3,4,2009,77,1,11,811379398473
2558.0510,2042,1435,33524,3,5,2009,77,1,11,811379398473
2620.1633,2082,1447,33524,3,6,2009,77,1,11,811379398473
2448.0845,12,922,33525,3,3,2009,94,1,9,811379451251
2450.9548,12,924,33525,3,4,2009,94,1,9,811379451251
2465.8120,12,927,33525,3,5,2009,94,1,9,811379451251
2530.1895,12,935,33525,3,6,2009,94,1,9,811379451251
3539.5303,2044,1071,33526,3,3,2009,94,1,13,811379451298
3743.2554,2044,1074,33526,3,4,2009,94,1,13,811379451298
3785.4800,2044,1077,33526,3,5,2009,94,1,13,811379451298
3784.3149,2044,1086,33526,3,6,2009,94,1,13,811379451298
3539.5303,2044,1071,33526,3,3,2009,94,1,13,811379451298
3743.2554,2044,1074,33526,3,4,2009,94,1,13,811379451298
3785.4800,2044,1077,33526,3,5,2009,94,1,13,811379451298
3784.3149,2044,1086,33526,3,6,2009,94,1,13,811379451298
787.7004,1560,922,33527,3,3,2009,94,1,94,811379451311
825.4316,1560,924,33527,3,4,2009,94,1,94,811379451311
821.6042,1560,927,33527,3,5,2009,94,1,94,811379451311
3416.5723,1560,935,33527,3,6,2009,94,1,94,811379451311
787.7004,50,922,33527,3,3,2009,94,1,94,811379451311
825.4316,60,924,33527,3,4,2009,94,1,94,811379451311
821.6042,0,927,33527,3,5,2009,94,1,94,811379451311
787.7004,3830,1186,33527,3,3,2009,94,1,94,811379451311
825.4316,3844,1189,33527,3,4,2009,94,1,94,811379451311
821.6042,303,1193,33527,3,5,2009,94,1,94,811379451311
787.7004,3830,1186,33527,3,3,2009,94,1,94,811379451311
825.4316,3844,1189,33527,3,4,2009,94,1,94,811379451311
821.6042,303,1193,33527,3,5,2009,94,1,94,811379451311
1380.6829,165,922,33529,3,3,2009,94,1,17,811379451518
1357.1779,206,924,33529,3,4,2009,94,1,17,811379451518
1378.4846,165,927,33529,3,5,2009,94,1,17,811379451518
1400.2313,1464,935,33529,3,6,2009,94,1,17,811379451518
2994.8438,1732,922,33530,3,3,2009,3,1,90,811379451779
2901.4976,1732,924,33530,3,4,2009,3,1,90,811379451779
2760.6331,1732,927,33530,3,5,2009,3,1,90,811379451779
2819.1807,1732,935,33530,3,6,2009,3,1,90,811379451779
2994.8438,2000,1427,33530,3,3,2009,3,1,90,811379451779
2901.4976,2000,1431,33530,3,4,2009,3,1,90,811379451779
2760.6331,2000,1435,33530,3,5,2009,3,1,90,811379451779
2819.1807,2000,1447,33530,3,6,2009,3,1,90,811379451779
2994.8438,2000,1427,33530,3,3,2009,3,1,90,811379451779
2901.4976,2000,1431,33530,3,4,2009,3,1,90,811379451779
2760.6331,2000,1435,33530,3,5,2009,3,1,90,811379451779
2819.1807,2000,1447,33530,3,6,2009,3,1,90,811379451779
2994.8438,2000,1427,33530,3,3,2009,3,1,90,811379451779
2901.4976,2000,1431,33530,3,4,2009,3,1,90,811379451779
2760.6331,2000,1435,33530,3,5,2009,3,1,90,811379451779
2819.1807,2000,1447,33530,3,6,2009,3,1,90,811379451779
2286.2590,5690,1186,33531,3,3,2009,7,1,24,811379469967
2263.9685,5690,1189,33531,3,4,2009,7,1,24,811379469967
2361.2065,5840,1193,33531,3,5,2009,7,1,24,811379469967
2342.6331,5690,1203,33531,3,6,2009,7,1,24,811379469967
2286.2590,5690,1186,33531,3,3,2009,7,1,24,811379469967
2263.9685,5690,1189,33531,3,4,2009,7,1,24,811379469967
2361.2065,5840,1193,33531,3,5,2009,7,1,24,811379469967
2342.6331,5690,1203,33531,3,6,2009,7,1,24,811379469967
2497.6509,450,1221,33532,3,3,2009,77,1,70,811379651087
2492.1487,0,1224,33532,3,4,2009,77,1,70,811379651087
2425.7031,500,1228,33532,3,5,2009,77,1,70,811379651087
2399.1770,500,1238,33532,3,6,2009,77,1,70,811379651087
2497.6509,3750,922,33532,3,3,2009,77,1,70,811379651087
2492.1487,3750,924,33532,3,4,2009,77,1,70,811379651087
2425.7031,3750,927,33532,3,5,2009,77,1,70,811379651087
2399.1770,3750,935,33532,3,6,2009,77,1,70,811379651087
2497.6509,450,1221,33532,3,3,2009,77,1,70,811379651087
2492.1487,0,1224,33532,3,4,2009,77,1,70,811379651087
2425.7031,500,1228,33532,3,5,2009,77,1,70,811379651087
2399.1770,500,1238,33532,3,6,2009,77,1,70,811379651087
1955.7827,1096,850,33533,3,3,2009,88,2,58,811379651737
1983.7085,1096,852,33533,3,4,2009,88,2,58,811379651737
1958.8989,1096,854,33533,3,5,2009,88,2,58,811379651737
1928.6072,1096,862,33533,3,6,2009,88,2,58,811379651737
1798.5806,10992,1386,33534,3,3,2009,77,1,62,811379651957
1832.9799,10992,1389,33534,3,4,2009,77,1,62,811379651957
1830.7949,10992,1393,33534,3,5,2009,77,1,62,811379651957
1823.4993,10992,1405,33534,3,6,2009,77,1,62,811379651957
1798.5806,10992,1386,33534,3,3,2009,77,1,62,811379651957
1832.9799,10992,1389,33534,3,4,2009,77,1,62,811379651957
1830.7949,10992,1393,33534,3,5,2009,77,1,62,811379651957
1823.4993,10992,1405,33534,3,6,2009,77,1,62,811379651957
1798.5806,10992,1386,33534,3,3,2009,77,1,62,811379651957
1832.9799,10992,1389,33534,3,4,2009,77,1,62,811379651957
1830.7949,10992,1393,33534,3,5,2009,77,1,62,811379651957
