WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
5350.7979,8253,1446,23268,3,6,2009,18,1,94,644023451373
5293.5439,8253,1426,23268,3,3,2009,18,1,94,644023451373
5286.2788,8253,1430,23268,3,4,2009,18,1,94,644023451373
5324.9287,8253,1434,23268,3,5,2009,18,1,94,644023451373
5350.7979,8253,1446,23268,3,6,2009,18,1,94,644023451373
5293.5439,8253,1426,23268,3,3,2009,18,1,94,644023451373
5286.2788,8253,1430,23268,3,4,2009,18,1,94,644023451373
5324.9287,8253,1434,23268,3,5,2009,18,1,94,644023451373
5350.7979,8253,1446,23268,3,6,2009,18,1,94,644023451373
4331.6328,9169,1797,23269,3,3,2009,18,1,73,644023451516
4381.9917,6169,1801,23269,3,4,2009,18,1,73,644023451516
4346.2378,5169,1807,23269,3,5,2009,18,1,73,644023451516
4318.9072,2169,1822,23269,3,6,2009,18,1,73,644023451516
4331.6328,9169,1797,23269,3,3,2009,18,1,73,644023451516
4381.9917,6169,1801,23269,3,4,2009,18,1,73,644023451516
4346.2378,5169,1807,23269,3,5,2009,18,1,73,644023451516
4318.9072,2169,1822,23269,3,6,2009,18,1,73,644023451516
4331.6328,9169,1797,23269,3,3,2009,18,1,73,644023451516
4381.9917,6169,1801,23269,3,4,2009,18,1,73,644023451516
4346.2378,5169,1807,23269,3,5,2009,18,1,73,644023451516
4318.9072,2169,1822,23269,3,6,2009,18,1,73,644023451516
4331.6328,9169,1797,23269,3,3,2009,18,1,73,644023451516
4381.9917,6169,1801,23269,3,4,2009,18,1,73,644023451516
4346.2378,5169,1807,23269,3,5,2009,18,1,73,644023451516
4318.9072,2169,1822,23269,3,6,2009,18,1,73,644023451516
3719.5537,2640,1426,23270,3,3,2009,18,1,95,644023451631
3734.7424,2640,1430,23270,3,4,2009,18,1,95,644023451631
3380.7844,2640,1434,23270,3,5,2009,18,1,95,644023451631
3267.7168,1243,1446,23270,3,6,2009,18,1,95,644023451631
3719.5537,2640,1426,23270,3,3,2009,18,1,95,644023451631
3734.7424,2640,1430,23270,3,4,2009,18,1,95,644023451631
3380.7844,2640,1434,23270,3,5,2009,18,1,95,644023451631
3267.7168,1243,1446,23270,3,6,2009,18,1,95,644023451631
3719.5537,2640,1426,23270,3,3,2009,18,1,95,644023451631
3734.7424,2640,1430,23270,3,4,2009,18,1,95,644023451631
3380.7844,2640,1434,23270,3,5,2009,18,1,95,644023451631
3267.7168,1243,1446,23270,3,6,2009,18,1,95,644023451631
4319.7764,2150,1071,23271,3,3,2009,18,2,90,644023451737
4322.1636,2162,1074,23271,3,4,2009,18,2,90,644023451737
4236.4448,2150,1077,23271,3,5,2009,18,2,90,644023451737
4195.6821,2150,1086,23271,3,6,2009,18,2,90,644023451737
4319.7764,2150,1071,23271,3,3,2009,18,2,90,644023451737
4322.1636,2162,1074,23271,3,4,2009,18,2,90,644023451737
4236.4448,2150,1077,23271,3,5,2009,18,2,90,644023451737
4195.6821,2150,1086,23271,3,6,2009,18,2,90,644023451737
4057.4587,1397,850,23272,3,3,2009,79,1,33,644023471035
4033.7178,1397,852,23272,3,4,2009,79,1,33,644023471035
3964.0315,1397,854,23272,3,5,2009,79,1,33,644023471035
3883.9446,1397,862,23272,3,6,2009,79,1,33,644023471035
5610.0586,4677,1426,23273,3,3,2009,67,2,46,644023471631
5669.1519,4677,1430,23273,3,4,2009,67,2,46,644023471631
5781.9531,4677,1434,23273,3,5,2009,67,2,46,644023471631
5746.5195,4677,1446,23273,3,6,2009,67,2,46,644023471631
5610.0586,4677,1426,23273,3,3,2009,67,2,46,644023471631
5669.1519,4677,1430,23273,3,4,2009,67,2,46,644023471631
5781.9531,4677,1434,23273,3,5,2009,67,2,46,644023471631
5746.5195,4677,1446,23273,3,6,2009,67,2,46,644023471631
5610.0586,4677,1426,23273,3,3,2009,67,2,46,644023471631
5669.1519,4677,1430,23273,3,4,2009,67,2,46,644023471631
5781.9531,4677,1434,23273,3,5,2009,67,2,46,644023471631
5746.5195,4677,1446,23273,3,6,2009,67,2,46,644023471631
4879.7788,6493,922,23274,3,3,2009,67,1,37,644023471676
4653.4639,6493,924,23274,3,4,2009,67,1,37,644023471676
4511.3447,1493,927,23274,3,5,2009,67,1,37,644023471676
4674.3618,1493,935,23274,3,6,2009,67,1,37,644023471676
4670.2251,1563,1186,23275,3,3,2009,67,1,50,644023471689
4666.3809,1563,1189,23275,3,4,2009,67,1,50,644023471689
4787.8223,1563,1193,23275,3,5,2009,67,1,50,644023471689
4840.9072,1563,1203,23275,3,6,2009,67,1,50,644023471689
4670.2251,1563,1186,23275,3,3,2009,67,1,50,644023471689
4666.3809,1563,1189,23275,3,4,2009,67,1,50,644023471689
4787.8223,1563,1193,23275,3,5,2009,67,1,50,644023471689
4840.9072,1563,1203,23275,3,6,2009,67,1,50,644023471689
5280.1289,1,922,23276,3,3,2009,79,1,14,644023583035
5411.6948,1,924,23276,3,4,2009,79,1,14,644023583035
5522.8008,1,927,23276,3,5,2009,79,1,14,644023583035
5552.1504,1,935,23276,3,6,2009,79,1,14,644023583035
5280.1289,3502,922,23276,3,3,2009,79,1,14,644023583035
5411.6948,3502,924,23276,3,4,2009,79,1,14,644023583035
5522.8008,3502,927,23276,3,5,2009,79,1,14,644023583035
5552.1504,3502,935,23276,3,6,2009,79,1,14,644023583035
5699.9624,10944,1186,23277,3,3,2009,79,2,18,644023583067
5836.9385,10944,1189,23277,3,4,2009,79,2,18,644023583067
5673.6704,10944,1193,23277,3,5,2009,79,2,18,644023583067
5571.7188,10944,1203,23277,3,6,2009,79,2,18,644023583067
5699.9624,10944,1186,23277,3,3,2009,79,2,18,644023583067
5836.9385,10944,1189,23277,3,4,2009,79,2,18,644023583067
5673.6704,10944,1193,23277,3,5,2009,79,2,18,644023583067
5571.7188,10944,1203,23277,3,6,2009,79,2,18,644023583067
5699.9624,4337,922,23277,3,3,2009,79,2,18,644023583067
5836.9385,4337,924,23277,3,4,2009,79,2,18,644023583067
5673.6704,4337,927,23277,3,5,2009,79,2,18,644023583067
5571.7188,4337,935,23277,3,6,2009,79,2,18,644023583067
4945.4189,3200,1857,23279,3,3,2009,79,1,26,644023583689
4877.4282,6080,1862,23279,3,4,2009,79,1,26,644023583689
4976.9414,6080,1867,23279,3,5,2009,79,1,26,644023583689
4978.5557,6080,1883,23279,3,6,2009,79,1,26,644023583689
4945.4189,3200,1857,23279,3,3,2009,79,1,26,644023583689
4877.4282,6080,1862,23279,3,4,2009,79,1,26,644023583689
4976.9414,6080,1867,23279,3,5,2009,79,1,26,644023583689
4978.5557,6080,1883,23279,3,6,2009,79,1,26,644023583689
4945.4189,3200,1857,23279,3,3,2009,79,1,26,644023583689
4877.4282,6080,1862,23279,3,4,2009,79,1,26,644023583689
4976.9414,6080,1867,23279,3,5,2009,79,1,26,644023583689
4978.5557,6080,1883,23279,3,6,2009,79,1,26,644023583689
4945.4189,3200,1857,23279,3,3,2009,79,1,26,644023583689
4877.4282,6080,1862,23279,3,4,2009,79,1,26,644023583689
4976.9414,6080,1867,23279,3,5,2009,79,1,26,644023583689
4978.5557,6080,1883,23279,3,6,2009,79,1,26,644023583689
2888.7976,1256,922,23280,3,3,2009,69,2,68,644023619029
2880.5142,1204,924,23280,3,4,2009,69,2,68,644023619029
2910.6301,1204,927,23280,3,5,2009,69,2,68,644023619029
2880.5215,1204,935,23280,3,6,2009,69,2,68,644023619029
2004.8645,492,1186,23281,3,3,2009,69,2,76,644023619389
2055.6523,492,1189,23281,3,4,2009,69,2,76,644023619389
2127.1360,492,1193,23281,3,5,2009,69,2,76,644023619389
2014.6068,492,1203,23281,3,6,2009,69,2,76,644023619389
2004.8645,492,1186,23281,3,3,2009,69,2,76,644023619389
2055.6523,492,1189,23281,3,4,2009,69,2,76,644023619389
2127.1360,492,1193,23281,3,5,2009,69,2,76,644023619389
2014.6068,492,1203,23281,3,6,2009,69,2,76,644023619389
2265.0869,3024,922,23282,3,3,2009,69,2,64,644023619482
2485.1208,3024,924,23282,3,4,2009,69,2,64,644023619482
2664.6157,3024,927,23282,3,5,2009,69,2,64,644023619482
2457.5166,3024,935,23282,3,6,2009,69,2,64,644023619482
1708.9655,763,922,23283,3,3,2009,69,2,80,644023619687
1777.3779,763,924,23283,3,4,2009,69,2,80,644023619687
1695.7279,763,927,23283,3,5,2009,69,2,80,644023619687
1670.0405,763,935,23283,3,6,2009,69,2,80,644023619687
1708.9655,2855,1426,23283,3,3,2009,69,2,80,644023619687
1777.3779,2855,1430,23283,3,4,2009,69,2,80,644023619687
1695.7279,2855,1434,23283,3,5,2009,69,2,80,644023619687
1670.0405,2855,1446,23283,3,6,2009,69,2,80,644023619687
1708.9655,2855,1426,23283,3,3,2009,69,2,80,644023619687
1777.3779,2855,1430,23283,3,4,2009,69,2,80,644023619687
1695.7279,2855,1434,23283,3,5,2009,69,2,80,644023619687
1670.0405,2855,1446,23283,3,6,2009,69,2,80,644023619687
1708.9655,2855,1426,23283,3,3,2009,69,2,80,644023619687
1777.3779,2855,1430,23283,3,4,2009,69,2,80,644023619687
1695.7279,2855,1434,23283,3,5,2009,69,2,80,644023619687
1670.0405,2855,1446,23283,3,6,2009,69,2,80,644023619687
4433.4219,5013,922,23284,3,3,2009,54,2,13,644023668887
4407.5586,5013,924,23284,3,4,2009,54,2,13,644023668887
4281.1782,5013,927,23284,3,5,2009,54,2,13,644023668887
4368.6187,5013,935,23284,3,6,2009,54,2,13,644023668887
4433.4219,3625,922,23284,3,3,2009,54,2,13,644023668887
4407.5586,3625,924,23284,3,4,2009,54,2,13,644023668887
4281.1782,3625,927,23284,3,5,2009,54,2,13,644023668887
4368.6187,3625,935,23284,3,6,2009,54,2,13,644023668887
2953.2231,670,922,23285,3,3,2009,40,2,79,644023701373
3004.2539,670,924,23285,3,4,2009,40,2,79,644023701373
3003.7419,670,927,23285,3,5,2009,40,2,79,644023701373
2947.0132,670,935,23285,3,6,2009,40,2,79,644023701373
3897.1172,10771,1186,23286,3,3,2009,75,2,10,644023738319
3859.8152,10271,1189,23286,3,4,2009,75,2,10,644023738319
3842.7603,1604,1193,23286,3,5,2009,75,2,10,644023738319
3848.8257,1604,1203,23286,3,6,2009,75,2,10,644023738319
3897.1172,10771,1186,23286,3,3,2009,75,2,10,644023738319
3859.8152,10271,1189,23286,3,4,2009,75,2,10,644023738319
3842.7603,1604,1193,23286,3,5,2009,75,2,10,644023738319
3848.8257,1604,1203,23286,3,6,2009,75,2,10,644023738319
3311.1375,1037,1186,23287,3,3,2009,75,2,14,644023738655
3270.6284,1037,1189,23287,3,4,2009,75,2,14,644023738655
3240.6890,1037,1193,23287,3,5,2009,75,2,14,644023738655
2185.9868,1037,1405,23287,3,6,2009,75,2,14,644023738655
3311.1375,1037,1186,23287,3,3,2009,75,2,14,644023738655
3270.6284,1037,1189,23287,3,4,2009,75,2,14,644023738655
3240.6890,1037,1193,23287,3,5,2009,75,2,14,644023738655
2185.9868,1037,1405,23287,3,6,2009,75,2,14,644023738655
2185.9868,1037,1405,23287,3,6,2009,75,2,14,644023738655
3697.1353,788,1217,23288,3,3,2009,75,2,31,644023738687
3667.3821,788,1220,23288,3,4,2009,75,2,31,644023738687
3754.8542,788,1223,23288,3,5,2009,75,2,31,644023738687
3974.5608,788,1234,23288,3,6,2009,75,2,31,644023738687
3697.1353,788,1217,23288,3,3,2009,75,2,31,644023738687
3667.3821,788,1220,23288,3,4,2009,75,2,31,644023738687
3754.8542,788,1223,23288,3,5,2009,75,2,31,644023738687
3974.5608,788,1234,23288,3,6,2009,75,2,31,644023738687
3031.2920,8644,1426,23289,3,3,2009,75,2,33,644023740243
3018.3611,8644,1430,23289,3,4,2009,75,2,33,644023740243
3014.8188,8644,1434,23289,3,5,2009,75,2,33,644023740243
3077.0303,8644,1446,23289,3,6,2009,75,2,33,644023740243
3031.2920,8644,1426,23289,3,3,2009,75,2,33,644023740243
3018.3611,8644,1430,23289,3,4,2009,75,2,33,644023740243
3014.8188,8644,1434,23289,3,5,2009,75,2,33,644023740243
3077.0303,8644,1446,23289,3,6,2009,75,2,33,644023740243
3031.2920,8644,1426,23289,3,3,2009,75,2,33,644023740243
3018.3611,8644,1430,23289,3,4,2009,75,2,33,644023740243
3014.8188,8644,1434,23289,3,5,2009,75,2,33,644023740243
3077.0303,8644,1446,23289,3,6,2009,75,2,33,644023740243
3682.3811,1887,1186,23290,3,3,2009,75,2,39,644023740687
3622.8865,1887,1189,23290,3,4,2009,75,2,39,644023740687
3642.1479,1887,1193,23290,3,5,2009,75,2,39,644023740687
3759.9956,1887,1203,23290,3,6,2009,75,2,39,644023740687
3682.3811,1887,1186,23290,3,3,2009,75,2,39,644023740687
3622.8865,1887,1189,23290,3,4,2009,75,2,39,644023740687
3642.1479,1887,1193,23290,3,5,2009,75,2,39,644023740687
3759.9956,1887,1203,23290,3,6,2009,75,2,39,644023740687
3682.3811,700,922,23290,3,3,2009,75,2,39,644023740687
3622.8865,700,924,23290,3,4,2009,75,2,39,644023740687
3642.1479,21000,927,23290,3,5,2009,75,2,39,644023740687
3759.9956,700,935,23290,3,6,2009,75,2,39,644023740687
4497.1636,5587,922,23292,3,3,2009,67,1,45,644023784516
4297.0029,6175,924,23292,3,4,2009,67,1,45,644023784516
4146.3906,5587,927,23292,3,5,2009,67,1,45,644023784516
4186.9941,5587,935,23292,3,6,2009,67,1,45,644023784516
4892.4595,6339,2114,23293,3,3,2009,67,2,58,644023784676
4962.9736,6339,2120,23293,3,4,2009,67,2,58,644023784676
5012.1548,6339,2126,23293,3,5,2009,67,2,58,644023784676
4934.5273,6339,2144,23293,3,6,2009,67,2,58,644023784676
4892.4595,6339,2114,23293,3,3,2009,67,2,58,644023784676
4962.9736,6339,2120,23293,3,4,2009,67,2,58,644023784676
5012.1548,6339,2126,23293,3,5,2009,67,2,58,644023784676
4934.5273,6339,2144,23293,3,6,2009,67,2,58,644023784676
4892.4595,6339,2114,23293,3,3,2009,67,2,58,644023784676
4962.9736,6339,2120,23293,3,4,2009,67,2,58,644023784676
5012.1548,6339,2126,23293,3,5,2009,67,2,58,644023784676
4934.5273,6339,2144,23293,3,6,2009,67,2,58,644023784676
4892.4595,6339,2114,23293,3,3,2009,67,2,58,644023784676
4962.9736,6339,2120,23293,3,4,2009,67,2,58,644023784676
5012.1548,6339,2126,23293,3,5,2009,67,2,58,644023784676
4934.5273,6339,2144,23293,3,6,2009,67,2,58,644023784676
4892.4595,6339,2114,23293,3,3,2009,67,2,58,644023784676
4962.9736,6339,2120,23293,3,4,2009,67,2,58,644023784676
5012.1548,6339,2126,23293,3,5,2009,67,2,58,644023784676
4934.5273,6339,2144,23293,3,6,2009,67,2,58,644023784676
4535.1753,11916,2167,23295,3,3,2009,67,2,54,644023784737
4568.3467,11916,2173,23295,3,4,2009,67,2,54,644023784737
4537.9106,11916,2179,23295,3,5,2009,67,2,54,644023784737
4485.7275,11916,2198,23295,3,6,2009,67,2,54,644023784737
4535.1753,11916,2167,23295,3,3,2009,67,2,54,644023784737
4568.3467,11916,2173,23295,3,4,2009,67,2,54,644023784737
4537.9106,11916,2179,23295,3,5,2009,67,2,54,644023784737
4485.7275,11916,2198,23295,3,6,2009,67,2,54,644023784737
4535.1753,11916,2167,23295,3,3,2009,67,2,54,644023784737
4568.3467,11916,2173,23295,3,4,2009,67,2,54,644023784737
4537.9106,11916,2179,23295,3,5,2009,67,2,54,644023784737
4485.7275,11916,2198,23295,3,6,2009,67,2,54,644023784737
4535.1753,11916,2167,23295,3,3,2009,67,2,54,644023784737
4568.3467,11916,2173,23295,3,4,2009,67,2,54,644023784737
4537.9106,11916,2179,23295,3,5,2009,67,2,54,644023784737
4485.7275,11916,2198,23295,3,6,2009,67,2,54,644023784737
4535.1753,11916,2167,23295,3,3,2009,67,2,54,644023784737
4568.3467,11916,2173,23295,3,4,2009,67,2,54,644023784737
4537.9106,11916,2179,23295,3,5,2009,67,2,54,644023784737
4485.7275,11916,2198,23295,3,6,2009,67,2,54,644023784737
2851.0964,1798,922,23296,3,3,2009,75,2,15,644023796319
2829.3047,1798,924,23296,3,4,2009,75,2,15,644023796319
2747.7930,1798,927,23296,3,5,2009,75,2,15,644023796319
2857.8223,1798,935,23296,3,6,2009,75,2,15,644023796319
2851.0964,0,0,23296,3,3,2009,75,2,15,644023796319
2829.3047,0,0,23296,3,4,2009,75,2,15,644023796319
2747.7930,0,0,23296,3,5,2009,75,2,15,644023796319
2857.8223,0,0,23296,3,6,2009,75,2,15,644023796319
2851.0964,0,0,23296,3,3,2009,75,2,15,644023796319
2829.3047,0,0,23296,3,4,2009,75,2,15,644023796319
2747.7930,0,0,23296,3,5,2009,75,2,15,644023796319
2857.8223,0,0,23296,3,6,2009,75,2,15,644023796319
3222.7280,1624,1071,23297,3,3,2009,75,2,19,644023796389
3282.0779,1929,1074,23297,3,4,2009,75,2,19,644023796389
3287.9504,1929,1077,23297,3,5,2009,75,2,19,644023796389
3266.1387,1929,1086,23297,3,6,2009,75,2,19,644023796389
3222.7280,1624,1071,23297,3,3,2009,75,2,19,644023796389
3282.0779,1929,1074,23297,3,4,2009,75,2,19,644023796389
3287.9504,1929,1077,23297,3,5,2009,75,2,19,644023796389
3266.1387,1929,1086,23297,3,6,2009,75,2,19,644023796389
3070.2410,1190,1427,23298,3,3,2009,13,2,55,644023796449
3008.4121,1190,1431,23298,3,4,2009,13,2,55,644023796449
2926.8108,1190,1435,23298,3,5,2009,13,2,55,644023796449
2916.5190,1190,1447,23298,3,6,2009,13,2,55,644023796449
3070.2410,1190,1427,23298,3,3,2009,13,2,55,644023796449
3008.4121,1190,1431,23298,3,4,2009,13,2,55,644023796449
2926.8108,1190,1435,23298,3,5,2009,13,2,55,644023796449
2916.5190,1190,1447,23298,3,6,2009,13,2,55,644023796449
3070.2410,1190,1427,23298,3,3,2009,13,2,55,644023796449
3008.4121,1190,1431,23298,3,4,2009,13,2,55,644023796449
2926.8108,1190,1435,23298,3,5,2009,13,2,55,644023796449
2916.5190,1190,1447,23298,3,6,2009,13,2,55,644023796449
2889.6370,682,2114,23299,3,3,2009,75,2,2,644023796553
2916.7173,1217,2120,23299,3,4,2009,75,2,2,644023796553
2967.7700,1349,2126,23299,3,5,2009,75,2,2,644023796553
2972.9639,1349,2144,23299,3,6,2009,75,2,2,644023796553
2889.6370,682,2114,23299,3,3,2009,75,2,2,644023796553
2916.7173,1217,2120,23299,3,4,2009,75,2,2,644023796553
2967.7700,1349,2126,23299,3,5,2009,75,2,2,644023796553
2972.9639,1349,2144,23299,3,6,2009,75,2,2,644023796553
2889.6370,682,2114,23299,3,3,2009,75,2,2,644023796553
2916.7173,1217,2120,23299,3,4,2009,75,2,2,644023796553
2967.7700,1349,2126,23299,3,5,2009,75,2,2,644023796553
2972.9639,1349,2144,23299,3,6,2009,75,2,2,644023796553
2889.6370,682,2114,23299,3,3,2009,75,2,2,644023796553
2916.7173,1217,2120,23299,3,4,2009,75,2,2,644023796553
2967.7700,1349,2126,23299,3,5,2009,75,2,2,644023796553
2972.9639,1349,2144,23299,3,6,2009,75,2,2,644023796553
2889.6370,682,2114,23299,3,3,2009,75,2,2,644023796553
2916.7173,1217,2120,23299,3,4,2009,75,2,2,644023796553
2967.7700,1349,2126,23299,3,5,2009,75,2,2,644023796553
2972.9639,1349,2144,23299,3,6,2009,75,2,2,644023796553
3289.2703,572,1426,23300,3,3,2009,75,2,6,644023796655
3216.9451,572,1430,23300,3,4,2009,75,2,6,644023796655
3274.9495,572,1434,23300,3,5,2009,75,2,6,644023796655
3426.4177,572,1446,23300,3,6,2009,75,2,6,644023796655
3289.2703,572,1426,23300,3,3,2009,75,2,6,644023796655
3216.9451,572,1430,23300,3,4,2009,75,2,6,644023796655
3274.9495,572,1434,23300,3,5,2009,75,2,6,644023796655
3426.4177,572,1446,23300,3,6,2009,75,2,6,644023796655
3289.2703,572,1426,23300,3,3,2009,75,2,6,644023796655
3216.9451,572,1430,23300,3,4,2009,75,2,6,644023796655
3274.9495,572,1434,23300,3,5,2009,75,2,6,644023796655
3426.4177,572,1446,23300,3,6,2009,75,2,6,644023796655
5493.1450,8567,1221,23302,3,3,2009,67,1,66,644023808035
5632.2979,10332,1224,23302,3,4,2009,67,1,66,644023808035
5464.5845,8567,1228,23302,3,5,2009,67,1,66,644023808035
5360.8364,8567,1238,23302,3,6,2009,67,1,66,644023808035
5493.1450,8567,1221,23302,3,3,2009,67,1,66,644023808035
5632.2979,10332,1224,23302,3,4,2009,67,1,66,644023808035
5464.5845,8567,1228,23302,3,5,2009,67,1,66,644023808035
5360.8364,8567,1238,23302,3,6,2009,67,1,66,644023808035
5359.2881,2000,922,23303,3,3,2009,67,2,70,644023808631
5236.6499,2000,924,23303,3,4,2009,67,2,70,644023808631
5317.5142,2000,927,23303,3,5,2009,67,2,70,644023808631
5608.6284,2000,935,23303,3,6,2009,67,2,70,644023808631
1361.5167,5352,3774,23305,3,3,2009,67,2,49,644023808737
1352.4902,5352,3784,23305,3,4,2009,67,2,49,644023808737
1351.2783,5352,3795,23305,3,5,2009,67,2,49,644023808737
1386.2739,5352,3827,23305,3,6,2009,67,2,49,644023808737
1361.5167,5352,3774,23305,3,3,2009,67,2,49,644023808737
1352.4902,5352,3784,23305,3,4,2009,67,2,49,644023808737
1351.2783,5352,3795,23305,3,5,2009,67,2,49,644023808737
1386.2739,5352,3827,23305,3,6,2009,67,2,49,644023808737
1361.5167,5352,3774,23305,3,3,2009,67,2,49,644023808737
1352.4902,5352,3784,23305,3,4,2009,67,2,49,644023808737
1351.2783,5352,3795,23305,3,5,2009,67,2,49,644023808737
1386.2739,5352,3827,23305,3,6,2009,67,2,49,644023808737
1361.5167,5352,3774,23305,3,3,2009,67,2,49,644023808737
1352.4902,5352,3784,23305,3,4,2009,67,2,49,644023808737
1351.2783,5352,3795,23305,3,5,2009,67,2,49,644023808737
1386.2739,5352,3827,23305,3,6,2009,67,2,49,644023808737
1361.5167,5352,3774,23305,3,3,2009,67,2,49,644023808737
1352.4902,5352,3784,23305,3,4,2009,67,2,49,644023808737
1351.2783,5352,3795,23305,3,5,2009,67,2,49,644023808737
1386.2739,5352,3827,23305,3,6,2009,67,2,49,644023808737
1361.5167,5352,3774,23305,3,3,2009,67,2,49,644023808737
1352.4902,5352,3784,23305,3,4,2009,67,2,49,644023808737
1351.2783,5352,3795,23305,3,5,2009,67,2,49,644023808737
1386.2739,5352,3827,23305,3,6,2009,67,2,49,644023808737
1361.5167,5352,3774,23305,3,3,2009,67,2,49,644023808737
1352.4902,5352,3784,23305,3,4,2009,67,2,49,644023808737
1351.2783,5352,3795,23305,3,5,2009,67,2,49,644023808737
1386.2739,5352,3827,23305,3,6,2009,67,2,49,644023808737
1361.5167,5352,3774,23305,3,3,2009,67,2,49,644023808737
1352.4902,5352,3784,23305,3,4,2009,67,2,49,644023808737
1351.2783,5352,3795,23305,3,5,2009,67,2,49,644023808737
1386.2739,5352,3827,23305,3,6,2009,67,2,49,644023808737
1361.5167,5352,3774,23305,3,3,2009,67,2,49,644023808737
1352.4902,5352,3784,23305,3,4,2009,67,2,49,644023808737
1351.2783,5352,3795,23305,3,5,2009,67,2,49,644023808737
1386.2739,5352,3827,23305,3,6,2009,67,2,49,644023808737
1361.5167,5352,3774,23305,3,3,2009,67,2,49,644023808737
1352.4902,5352,3784,23305,3,4,2009,67,2,49,644023808737
1351.2783,5352,3795,23305,3,5,2009,67,2,49,644023808737
1386.2739,5352,3827,23305,3,6,2009,67,2,49,644023808737
1361.5167,5352,3774,23305,3,3,2009,67,2,49,644023808737
1352.4902,5352,3784,23305,3,4,2009,67,2,49,644023808737
1351.2783,5352,3795,23305,3,5,2009,67,2,49,644023808737
1386.2739,5352,3827,23305,3,6,2009,67,2,49,644023808737
5681.1753,5466,2167,23306,3,3,2009,67,1,44,644023808887
5596.9644,5466,2173,23306,3,4,2009,67,1,44,644023808887
5636.4873,5466,2179,23306,3,5,2009,67,1,44,644023808887
5658.9531,5466,2198,23306,3,6,2009,67,1,44,644023808887
5681.1753,5466,2167,23306,3,3,2009,67,1,44,644023808887
5596.9644,5466,2173,23306,3,4,2009,67,1,44,644023808887
5636.4873,5466,2179,23306,3,5,2009,67,1,44,644023808887
5658.9531,5466,2198,23306,3,6,2009,67,1,44,644023808887
5681.1753,5466,2167,23306,3,3,2009,67,1,44,644023808887
5596.9644,5466,2173,23306,3,4,2009,67,1,44,644023808887
5636.4873,5466,2179,23306,3,5,2009,67,1,44,644023808887
5658.9531,5466,2198,23306,3,6,2009,67,1,44,644023808887
5681.1753,5466,2167,23306,3,3,2009,67,1,44,644023808887
5596.9644,5466,2173,23306,3,4,2009,67,1,44,644023808887
5636.4873,5466,2179,23306,3,5,2009,67,1,44,644023808887
5658.9531,5466,2198,23306,3,6,2009,67,1,44,644023808887
5681.1753,5466,2167,23306,3,3,2009,67,1,44,644023808887
5596.9644,5466,2173,23306,3,4,2009,67,1,44,644023808887
5636.4873,5466,2179,23306,3,5,2009,67,1,44,644023808887
5658.9531,5466,2198,23306,3,6,2009,67,1,44,644023808887
4427.3721,1870,850,23307,3,3,2009,18,1,47,644023938035
4393.8726,1870,852,23307,3,4,2009,18,1,47,644023938035
4212.3325,1870,854,23307,3,5,2009,18,1,47,644023938035
4229.2642,1870,862,23307,3,6,2009,18,1,47,644023938035
5150.0938,342,922,23308,3,3,2009,18,2,98,644023938067
5209.2852,342,924,23308,3,4,2009,18,2,98,644023938067
5293.7739,342,927,23308,3,5,2009,18,2,98,644023938067
5448.7466,342,935,23308,3,6,2009,18,2,98,644023938067
5150.0938,244,922,23308,3,3,2009,18,2,98,644023938067
5209.2852,244,924,23308,3,4,2009,18,2,98,644023938067
5293.7739,244,927,23308,3,5,2009,18,2,98,644023938067
5448.7466,244,935,23308,3,6,2009,18,2,98,644023938067
5401.4692,1250,1186,23309,3,3,2009,18,1,1,644023938676
5395.8213,1250,1189,23309,3,4,2009,18,1,1,644023938676
5437.2783,1250,1193,23309,3,5,2009,18,1,1,644023938676
5417.6187,1250,1446,23309,3,6,2009,18,1,1,644023938676
5401.4692,1250,1186,23309,3,3,2009,18,1,1,644023938676
5395.8213,1250,1189,23309,3,4,2009,18,1,1,644023938676
5437.2783,1250,1193,23309,3,5,2009,18,1,1,644023938676
5417.6187,1250,1446,23309,3,6,2009,18,1,1,644023938676
5417.6187,1250,1446,23309,3,6,2009,18,1,1,644023938676
3131.6125,3384,2114,23310,3,3,2009,69,2,44,644023944319
3266.8689,3472,2120,23310,3,4,2009,69,2,44,644023944319
3379.5332,3384,2126,23310,3,5,2009,69,2,44,644023944319
3483.3586,3384,2144,23310,3,6,2009,69,2,44,644023944319
3131.6125,3384,2114,23310,3,3,2009,69,2,44,644023944319
3266.8689,3472,2120,23310,3,4,2009,69,2,44,644023944319
3379.5332,3384,2126,23310,3,5,2009,69,2,44,644023944319
3483.3586,3384,2144,23310,3,6,2009,69,2,44,644023944319
3131.6125,3384,2114,23310,3,3,2009,69,2,44,644023944319
3266.8689,3472,2120,23310,3,4,2009,69,2,44,644023944319
3379.5332,3384,2126,23310,3,5,2009,69,2,44,644023944319
3483.3586,3384,2144,23310,3,6,2009,69,2,44,644023944319
3131.6125,3384,2114,23310,3,3,2009,69,2,44,644023944319
3266.8689,3472,2120,23310,3,4,2009,69,2,44,644023944319
3379.5332,3384,2126,23310,3,5,2009,69,2,44,644023944319
3483.3586,3384,2144,23310,3,6,2009,69,2,44,644023944319
3131.6125,3384,2114,23310,3,3,2009,69,2,44,644023944319
3266.8689,3472,2120,23310,3,4,2009,69,2,44,644023944319
3379.5332,3384,2126,23310,3,5,2009,69,2,44,644023944319
