WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3570.5818,6023,2367,39340,2,3,2009,66,2,93,952925074553
3650.3486,6023,2373,39340,2,4,2009,66,2,93,952925074553
3691.7886,6023,2380,39340,2,5,2009,66,2,93,952925074553
1113.3545,1126,1383,39341,2,2,2009,85,1,11,952925074568
1168.4246,1126,1386,39341,2,3,2009,85,1,11,952925074568
1181.5580,802,1389,39341,2,4,2009,85,1,11,952925074568
1247.6467,1126,1393,39341,2,5,2009,85,1,11,952925074568
1113.3545,1126,1383,39341,2,2,2009,85,1,11,952925074568
1168.4246,1126,1386,39341,2,3,2009,85,1,11,952925074568
1181.5580,802,1389,39341,2,4,2009,85,1,11,952925074568
1247.6467,1126,1393,39341,2,5,2009,85,1,11,952925074568
1113.3545,1126,1383,39341,2,2,2009,85,1,11,952925074568
1168.4246,1126,1386,39341,2,3,2009,85,1,11,952925074568
1181.5580,802,1389,39341,2,4,2009,85,1,11,952925074568
1247.6467,1126,1393,39341,2,5,2009,85,1,11,952925074568
1891.9580,6776,1792,39342,2,2,2009,2,1,34,952925074593
1908.5496,6776,1797,39342,2,3,2009,2,1,34,952925074593
1891.2274,6776,1801,39342,2,4,2009,2,1,34,952925074593
1930.8212,6588,1807,39342,2,5,2009,2,1,34,952925074593
1891.9580,6776,1792,39342,2,2,2009,2,1,34,952925074593
1908.5496,6776,1797,39342,2,3,2009,2,1,34,952925074593
1891.2274,6776,1801,39342,2,4,2009,2,1,34,952925074593
1930.8212,6588,1807,39342,2,5,2009,2,1,34,952925074593
1891.9580,6776,1792,39342,2,2,2009,2,1,34,952925074593
1908.5496,6776,1797,39342,2,3,2009,2,1,34,952925074593
1891.2274,6776,1801,39342,2,4,2009,2,1,34,952925074593
1930.8212,6588,1807,39342,2,5,2009,2,1,34,952925074593
1891.9580,6776,1792,39342,2,2,2009,2,1,34,952925074593
1908.5496,6776,1797,39342,2,3,2009,2,1,34,952925074593
1891.2274,6776,1801,39342,2,4,2009,2,1,34,952925074593
1930.8212,6588,1807,39342,2,5,2009,2,1,34,952925074593
1944.8267,12672,2362,39343,2,2,2009,2,2,10,952925074686
1944.1724,12672,2367,39343,2,3,2009,2,2,10,952925074686
1915.9626,12672,2373,39343,2,4,2009,2,2,10,952925074686
1918.5670,12672,2380,39343,2,5,2009,2,2,10,952925074686
1944.8267,12672,2362,39343,2,2,2009,2,2,10,952925074686
1944.1724,12672,2367,39343,2,3,2009,2,2,10,952925074686
1915.9626,12672,2373,39343,2,4,2009,2,2,10,952925074686
1918.5670,12672,2380,39343,2,5,2009,2,2,10,952925074686
1944.8267,12672,2362,39343,2,2,2009,2,2,10,952925074686
1944.1724,12672,2367,39343,2,3,2009,2,2,10,952925074686
1915.9626,12672,2373,39343,2,4,2009,2,2,10,952925074686
1918.5670,12672,2380,39343,2,5,2009,2,2,10,952925074686
1944.8267,12672,2362,39343,2,2,2009,2,2,10,952925074686
1944.1724,12672,2367,39343,2,3,2009,2,2,10,952925074686
1915.9626,12672,2373,39343,2,4,2009,2,2,10,952925074686
1918.5670,12672,2380,39343,2,5,2009,2,2,10,952925074686
1944.8267,12672,2362,39343,2,2,2009,2,2,10,952925074686
1944.1724,12672,2367,39343,2,3,2009,2,2,10,952925074686
1915.9626,12672,2373,39343,2,4,2009,2,2,10,952925074686
1918.5670,12672,2380,39343,2,5,2009,2,2,10,952925074686
1944.8267,12672,2362,39343,2,2,2009,2,2,10,952925074686
1944.1724,12672,2367,39343,2,3,2009,2,2,10,952925074686
1915.9626,12672,2373,39343,2,4,2009,2,2,10,952925074686
1918.5670,12672,2380,39343,2,5,2009,2,2,10,952925074686
2461.3850,2177,920,39344,2,2,2009,66,2,4,952925074687
2435.6064,2177,922,39344,2,3,2009,66,2,4,952925074687
2458.9265,2177,924,39344,2,4,2009,66,2,4,952925074687
2522.2776,2177,927,39344,2,5,2009,66,2,4,952925074687
1616.2570,12439,2198,39345,2,2,2009,2,1,38,952925074696
1630.3895,12439,2204,39345,2,3,2009,2,1,38,952925074696
1659.9949,12439,2209,39345,2,4,2009,2,1,38,952925074696
1655.6952,12439,2216,39345,2,5,2009,2,1,38,952925074696
1616.2570,12439,2198,39345,2,2,2009,2,1,38,952925074696
1630.3895,12439,2204,39345,2,3,2009,2,1,38,952925074696
1659.9949,12439,2209,39345,2,4,2009,2,1,38,952925074696
1655.6952,12439,2216,39345,2,5,2009,2,1,38,952925074696
1616.2570,12439,2198,39345,2,2,2009,2,1,38,952925074696
1630.3895,12439,2204,39345,2,3,2009,2,1,38,952925074696
1659.9949,12439,2209,39345,2,4,2009,2,1,38,952925074696
1655.6952,12439,2216,39345,2,5,2009,2,1,38,952925074696
1616.2570,12439,2198,39345,2,2,2009,2,1,38,952925074696
1630.3895,12439,2204,39345,2,3,2009,2,1,38,952925074696
1659.9949,12439,2209,39345,2,4,2009,2,1,38,952925074696
1655.6952,12439,2216,39345,2,5,2009,2,1,38,952925074696
1616.2570,12439,2198,39345,2,2,2009,2,1,38,952925074696
1630.3895,12439,2204,39345,2,3,2009,2,1,38,952925074696
1659.9949,12439,2209,39345,2,4,2009,2,1,38,952925074696
1655.6952,12439,2216,39345,2,5,2009,2,1,38,952925074696
1920.1675,8802,2162,39346,2,2,2009,7,2,18,952925074738
1910.4387,8802,2167,39346,2,3,2009,7,2,18,952925074738
1924.3513,8802,2173,39346,2,4,2009,7,2,18,952925074738
1898.8716,8802,2179,39346,2,5,2009,7,2,18,952925074738
1920.1675,8802,2162,39346,2,2,2009,7,2,18,952925074738
1910.4387,8802,2167,39346,2,3,2009,7,2,18,952925074738
1924.3513,8802,2173,39346,2,4,2009,7,2,18,952925074738
1898.8716,8802,2179,39346,2,5,2009,7,2,18,952925074738
1920.1675,8802,2162,39346,2,2,2009,7,2,18,952925074738
1910.4387,8802,2167,39346,2,3,2009,7,2,18,952925074738
1924.3513,8802,2173,39346,2,4,2009,7,2,18,952925074738
1898.8716,8802,2179,39346,2,5,2009,7,2,18,952925074738
1920.1675,8802,2162,39346,2,2,2009,7,2,18,952925074738
1910.4387,8802,2167,39346,2,3,2009,7,2,18,952925074738
1924.3513,8802,2173,39346,2,4,2009,7,2,18,952925074738
1898.8716,8802,2179,39346,2,5,2009,7,2,18,952925074738
1920.1675,8802,2162,39346,2,2,2009,7,2,18,952925074738
1910.4387,8802,2167,39346,2,3,2009,7,2,18,952925074738
1924.3513,8802,2173,39346,2,4,2009,7,2,18,952925074738
1898.8716,8802,2179,39346,2,5,2009,7,2,18,952925074738
3111.2788,5282,1792,39347,2,2,2009,28,2,33,952925074829
3204.1792,5282,1797,39347,2,3,2009,28,2,33,952925074829
3229.0222,5282,1801,39347,2,4,2009,28,2,33,952925074829
3353.3367,5282,1807,39347,2,5,2009,28,2,33,952925074829
3111.2788,5282,1792,39347,2,2,2009,28,2,33,952925074829
3204.1792,5282,1797,39347,2,3,2009,28,2,33,952925074829
3229.0222,5282,1801,39347,2,4,2009,28,2,33,952925074829
3353.3367,5282,1807,39347,2,5,2009,28,2,33,952925074829
3111.2788,5282,1792,39347,2,2,2009,28,2,33,952925074829
3204.1792,5282,1797,39347,2,3,2009,28,2,33,952925074829
3229.0222,5282,1801,39347,2,4,2009,28,2,33,952925074829
3353.3367,5282,1807,39347,2,5,2009,28,2,33,952925074829
3111.2788,5282,1792,39347,2,2,2009,28,2,33,952925074829
3204.1792,5282,1797,39347,2,3,2009,28,2,33,952925074829
3229.0222,5282,1801,39347,2,4,2009,28,2,33,952925074829
3353.3367,5282,1807,39347,2,5,2009,28,2,33,952925074829
3394.9534,24,1218,39348,2,2,2009,28,1,45,952925074925
3557.7646,24,1221,39348,2,3,2009,28,1,45,952925074925
3589.5842,29,1224,39348,2,4,2009,28,1,45,952925074925
3593.2632,24,1228,39348,2,5,2009,28,1,45,952925074925
3535.9067,3783,1218,39348,2,2,2009,28,1,45,952925074925
3596.1682,3783,1221,39348,2,3,2009,28,1,45,952925074925
3575.2161,3783,1224,39348,2,4,2009,28,1,45,952925074925
3785.6292,3783,1228,39348,2,5,2009,28,1,45,952925074925
3394.9534,24,1218,39348,2,2,2009,28,1,45,952925074925
3557.7646,24,1221,39348,2,3,2009,28,1,45,952925074925
3589.5842,29,1224,39348,2,4,2009,28,1,45,952925074925
3593.2632,24,1228,39348,2,5,2009,28,1,45,952925074925
3535.9067,3783,1218,39348,2,2,2009,28,1,45,952925074925
3596.1682,3783,1221,39348,2,3,2009,28,1,45,952925074925
3575.2161,3783,1224,39348,2,4,2009,28,1,45,952925074925
3785.6292,3783,1228,39348,2,5,2009,28,1,45,952925074925
1214.5557,2083,920,39349,2,2,2009,7,2,47,952925104268
1193.9176,2083,922,39349,2,3,2009,7,2,47,952925104268
1182.9945,2083,924,39349,2,4,2009,7,2,47,952925104268
1165.8665,2083,927,39349,2,5,2009,7,2,47,952925104268
1148.4712,5286,1068,39350,2,2,2009,7,1,10,952925104506
1124.2180,6539,1071,39350,2,3,2009,7,1,10,952925104506
1117.6523,5286,1074,39350,2,4,2009,7,1,10,952925104506
1093.9523,5286,1077,39350,2,5,2009,7,1,10,952925104506
1148.4712,5286,1068,39350,2,2,2009,7,1,10,952925104506
1124.2180,6539,1071,39350,2,3,2009,7,1,10,952925104506
1117.6523,5286,1074,39350,2,4,2009,7,1,10,952925104506
1093.9523,5286,1077,39350,2,5,2009,7,1,10,952925104506
3355.2422,0,1799,39351,2,2,2009,7,1,97,952925104531
3301.2742,0,1803,39351,2,3,2009,7,1,97,952925104531
3233.8315,0,1808,39351,2,4,2009,7,1,97,952925104531
3352.6221,0,1813,39351,2,5,2009,7,1,97,952925104531
3355.2422,324,920,39351,2,2,2009,7,1,97,952925104531
3301.2742,324,922,39351,2,3,2009,7,1,97,952925104531
3233.8315,324,924,39351,2,4,2009,7,1,97,952925104531
3352.6221,324,927,39351,2,5,2009,7,1,97,952925104531
3355.2422,0,1799,39351,2,2,2009,7,1,97,952925104531
3301.2742,0,1803,39351,2,3,2009,7,1,97,952925104531
3233.8315,0,1808,39351,2,4,2009,7,1,97,952925104531
3352.6221,0,1813,39351,2,5,2009,7,1,97,952925104531
3355.2422,0,1799,39351,2,2,2009,7,1,97,952925104531
3301.2742,0,1803,39351,2,3,2009,7,1,97,952925104531
3233.8315,0,1808,39351,2,4,2009,7,1,97,952925104531
3352.6221,0,1813,39351,2,5,2009,7,1,97,952925104531
3355.2422,0,1799,39351,2,2,2009,7,1,97,952925104531
3301.2742,0,1803,39351,2,3,2009,7,1,97,952925104531
3233.8315,0,1808,39351,2,4,2009,7,1,97,952925104531
3352.6221,0,1813,39351,2,5,2009,7,1,97,952925104531
1394.2913,1401,2109,39352,2,2,2009,41,2,60,952925104535
1401.2646,1401,2114,39352,2,3,2009,41,2,60,952925104535
1392.9546,1401,2120,39352,2,4,2009,41,2,60,952925104535
1379.7937,1401,2126,39352,2,5,2009,41,2,60,952925104535
1394.2913,1401,2109,39352,2,2,2009,41,2,60,952925104535
1401.2646,1401,2114,39352,2,3,2009,41,2,60,952925104535
1392.9546,1401,2120,39352,2,4,2009,41,2,60,952925104535
1379.7937,1401,2126,39352,2,5,2009,41,2,60,952925104535
1394.2913,1401,2109,39352,2,2,2009,41,2,60,952925104535
1401.2646,1401,2114,39352,2,3,2009,41,2,60,952925104535
1392.9546,1401,2120,39352,2,4,2009,41,2,60,952925104535
1379.7937,1401,2126,39352,2,5,2009,41,2,60,952925104535
1394.2913,1401,2109,39352,2,2,2009,41,2,60,952925104535
1401.2646,1401,2114,39352,2,3,2009,41,2,60,952925104535
1392.9546,1401,2120,39352,2,4,2009,41,2,60,952925104535
1379.7937,1401,2126,39352,2,5,2009,41,2,60,952925104535
1394.2913,1401,2109,39352,2,2,2009,41,2,60,952925104535
1401.2646,1401,2114,39352,2,3,2009,41,2,60,952925104535
1392.9546,1401,2120,39352,2,4,2009,41,2,60,952925104535
1379.7937,1401,2126,39352,2,5,2009,41,2,60,952925104535
2343.5391,1117,920,39353,2,2,2009,7,2,51,952925104686
2351.4063,1117,922,39353,2,3,2009,7,2,51,952925104686
2307.1782,1117,924,39353,2,4,2009,7,2,51,952925104686
2205.6855,1117,927,39353,2,5,2009,7,2,51,952925104686
1147.3601,3631,1792,39354,2,2,2009,7,2,12,952925104738
1176.0500,3631,1797,39354,2,3,2009,7,2,12,952925104738
1166.1814,3631,1801,39354,2,4,2009,7,2,12,952925104738
1156.0776,3631,1807,39354,2,5,2009,7,2,12,952925104738
1147.3601,3631,1792,39354,2,2,2009,7,2,12,952925104738
1176.0500,3631,1797,39354,2,3,2009,7,2,12,952925104738
1166.1814,3631,1801,39354,2,4,2009,7,2,12,952925104738
1156.0776,3631,1807,39354,2,5,2009,7,2,12,952925104738
1147.3601,3631,1792,39354,2,2,2009,7,2,12,952925104738
1176.0500,3631,1797,39354,2,3,2009,7,2,12,952925104738
1166.1814,3631,1801,39354,2,4,2009,7,2,12,952925104738
1156.0776,3631,1807,39354,2,5,2009,7,2,12,952925104738
1147.3601,3631,1792,39354,2,2,2009,7,2,12,952925104738
1176.0500,3631,1797,39354,2,3,2009,7,2,12,952925104738
1166.1814,3631,1801,39354,2,4,2009,7,2,12,952925104738
1156.0776,3631,1807,39354,2,5,2009,7,2,12,952925104738
1366.1251,1009,848,39355,2,2,2009,41,2,19,952925104840
1354.5977,1009,850,39355,2,3,2009,41,2,19,952925104840
1355.2026,1009,852,39355,2,4,2009,41,2,19,952925104840
1342.0337,1009,854,39355,2,5,2009,41,2,19,952925104840
1567.6367,2138,1799,39356,2,2,2009,41,2,101,952925104880
1534.9403,2138,1803,39356,2,3,2009,41,2,101,952925104880
1529.8912,2138,1808,39356,2,4,2009,41,2,101,952925104880
1509.7777,2138,1813,39356,2,5,2009,41,2,101,952925104880
1567.6367,2138,1799,39356,2,2,2009,41,2,101,952925104880
1534.9403,2138,1803,39356,2,3,2009,41,2,101,952925104880
1529.8912,2138,1808,39356,2,4,2009,41,2,101,952925104880
1509.7777,2138,1813,39356,2,5,2009,41,2,101,952925104880
1567.6367,2138,1799,39356,2,2,2009,41,2,101,952925104880
1534.9403,2138,1803,39356,2,3,2009,41,2,101,952925104880
1529.8912,2138,1808,39356,2,4,2009,41,2,101,952925104880
1509.7777,2138,1813,39356,2,5,2009,41,2,101,952925104880
1567.6367,2138,1799,39356,2,2,2009,41,2,101,952925104880
1534.9403,2138,1803,39356,2,3,2009,41,2,101,952925104880
1529.8912,2138,1808,39356,2,4,2009,41,2,101,952925104880
1509.7777,2138,1813,39356,2,5,2009,41,2,101,952925104880
1586.8934,7854,1383,39357,2,2,2009,41,2,100,952925115009
1552.5824,5689,1386,39357,2,3,2009,41,2,100,952925115009
1548.1423,5689,1389,39357,2,4,2009,41,2,100,952925115009
1515.0889,5689,1393,39357,2,5,2009,41,2,100,952925115009
1586.8934,7854,1383,39357,2,2,2009,41,2,100,952925115009
1552.5824,5689,1386,39357,2,3,2009,41,2,100,952925115009
1548.1423,5689,1389,39357,2,4,2009,41,2,100,952925115009
1515.0889,5689,1393,39357,2,5,2009,41,2,100,952925115009
1586.8934,7854,1383,39357,2,2,2009,41,2,100,952925115009
1552.5824,5689,1386,39357,2,3,2009,41,2,100,952925115009
1548.1423,5689,1389,39357,2,4,2009,41,2,100,952925115009
1515.0889,5689,1393,39357,2,5,2009,41,2,100,952925115009
1738.9338,6077,1068,39358,2,2,2009,2,1,37,952925115046
1734.5625,6077,1071,39358,2,3,2009,2,1,37,952925115046
2071.2119,6077,1074,39358,2,4,2009,2,1,37,952925115046
2084.1919,6077,1077,39358,2,5,2009,2,1,37,952925115046
1738.9338,6077,1068,39358,2,2,2009,2,1,37,952925115046
1734.5625,6077,1071,39358,2,3,2009,2,1,37,952925115046
2071.2119,6077,1074,39358,2,4,2009,2,1,37,952925115046
2084.1919,6077,1077,39358,2,5,2009,2,1,37,952925115046
1105.3596,11428,1792,39359,2,2,2009,39,2,86,952925115054
1099.1851,11428,1797,39359,2,3,2009,39,2,86,952925115054
1121.0017,11428,1801,39359,2,4,2009,39,2,86,952925115054
1132.9580,11428,1807,39359,2,5,2009,39,2,86,952925115054
1105.3596,11428,1792,39359,2,2,2009,39,2,86,952925115054
1099.1851,11428,1797,39359,2,3,2009,39,2,86,952925115054
1121.0017,11428,1801,39359,2,4,2009,39,2,86,952925115054
1132.9580,11428,1807,39359,2,5,2009,39,2,86,952925115054
1105.3596,11428,1792,39359,2,2,2009,39,2,86,952925115054
1099.1851,11428,1797,39359,2,3,2009,39,2,86,952925115054
1121.0017,11428,1801,39359,2,4,2009,39,2,86,952925115054
1132.9580,11428,1807,39359,2,5,2009,39,2,86,952925115054
1105.3596,11428,1792,39359,2,2,2009,39,2,86,952925115054
1099.1851,11428,1797,39359,2,3,2009,39,2,86,952925115054
1121.0017,11428,1801,39359,2,4,2009,39,2,86,952925115054
1132.9580,11428,1807,39359,2,5,2009,39,2,86,952925115054
2451.5010,1598,1218,39360,2,2,2009,41,2,59,952925115099
2526.2188,1598,1221,39360,2,3,2009,41,2,59,952925115099
2562.2051,1598,1224,39360,2,4,2009,41,2,59,952925115099
2483.4895,1598,1228,39360,2,5,2009,41,2,59,952925115099
2451.5010,1598,1218,39360,2,2,2009,41,2,59,952925115099
2526.2188,1598,1221,39360,2,3,2009,41,2,59,952925115099
2562.2051,1598,1224,39360,2,4,2009,41,2,59,952925115099
2483.4895,1598,1228,39360,2,5,2009,41,2,59,952925115099
1952.2367,11031,1792,39361,2,2,2009,2,1,25,952925115140
1946.3922,13031,1797,39361,2,3,2009,2,1,25,952925115140
1945.4421,11031,1801,39361,2,4,2009,2,1,25,952925115140
1950.3135,11031,1807,39361,2,5,2009,2,1,25,952925115140
1952.2367,11031,1792,39361,2,2,2009,2,1,25,952925115140
1946.3922,13031,1797,39361,2,3,2009,2,1,25,952925115140
1945.4421,11031,1801,39361,2,4,2009,2,1,25,952925115140
1950.3135,11031,1807,39361,2,5,2009,2,1,25,952925115140
1952.2367,11031,1792,39361,2,2,2009,2,1,25,952925115140
1946.3922,13031,1797,39361,2,3,2009,2,1,25,952925115140
1945.4421,11031,1801,39361,2,4,2009,2,1,25,952925115140
1950.3135,11031,1807,39361,2,5,2009,2,1,25,952925115140
1952.2367,11031,1792,39361,2,2,2009,2,1,25,952925115140
1946.3922,13031,1797,39361,2,3,2009,2,1,25,952925115140
1945.4421,11031,1801,39361,2,4,2009,2,1,25,952925115140
1950.3135,11031,1807,39361,2,5,2009,2,1,25,952925115140
1950.0017,4424,1068,39362,2,2,2009,39,2,29,952925115235
2018.9261,4424,1071,39362,2,3,2009,39,2,29,952925115235
2039.8486,4424,1074,39362,2,4,2009,39,2,29,952925115235
2083.4832,4424,1077,39362,2,5,2009,39,2,29,952925115235
1950.0017,4424,1068,39362,2,2,2009,39,2,29,952925115235
2018.9261,4424,1071,39362,2,3,2009,39,2,29,952925115235
2039.8486,4424,1074,39362,2,4,2009,39,2,29,952925115235
2083.4832,4424,1077,39362,2,5,2009,39,2,29,952925115235
2550.9363,3225,1218,39363,2,2,2009,41,2,76,952925115276
2621.2251,3225,1221,39363,2,3,2009,41,2,76,952925115276
2649.1973,3225,1224,39363,2,4,2009,41,2,76,952925115276
2566.2490,3225,1228,39363,2,5,2009,41,2,76,952925115276
2550.9363,3225,1218,39363,2,2,2009,41,2,76,952925115276
2621.2251,3225,1221,39363,2,3,2009,41,2,76,952925115276
2649.1973,3225,1224,39363,2,4,2009,41,2,76,952925115276
2566.2490,3225,1228,39363,2,5,2009,41,2,76,952925115276
1201.7106,1026,848,39364,2,2,2009,39,2,90,952925115334
1221.6310,1026,850,39364,2,3,2009,39,2,90,952925115334
1226.8462,1026,852,39364,2,4,2009,39,2,90,952925115334
1226.5269,1026,854,39364,2,5,2009,39,2,90,952925115334
1703.9246,5189,1792,39365,2,2,2009,41,2,61,952925115392
1701.9194,5189,1797,39365,2,3,2009,41,2,61,952925115392
1712.4961,5189,1801,39365,2,4,2009,41,2,61,952925115392
1704.1558,5189,1807,39365,2,5,2009,41,2,61,952925115392
1703.9246,5189,1792,39365,2,2,2009,41,2,61,952925115392
1701.9194,5189,1797,39365,2,3,2009,41,2,61,952925115392
1712.4961,5189,1801,39365,2,4,2009,41,2,61,952925115392
1704.1558,5189,1807,39365,2,5,2009,41,2,61,952925115392
1703.9246,5189,1792,39365,2,2,2009,41,2,61,952925115392
1701.9194,5189,1797,39365,2,3,2009,41,2,61,952925115392
1712.4961,5189,1801,39365,2,4,2009,41,2,61,952925115392
1704.1558,5189,1807,39365,2,5,2009,41,2,61,952925115392
1703.9246,5189,1792,39365,2,2,2009,41,2,61,952925115392
1701.9194,5189,1797,39365,2,3,2009,41,2,61,952925115392
1712.4961,5189,1801,39365,2,4,2009,41,2,61,952925115392
1704.1558,5189,1807,39365,2,5,2009,41,2,61,952925115392
2114.8203,4239,1183,39366,2,2,2009,39,2,82,952925115480
2125.1360,4239,1186,39366,2,3,2009,39,2,82,952925115480
1706.0756,4239,1189,39366,2,4,2009,39,2,82,952925115480
1713.6946,4239,1193,39366,2,5,2009,39,2,82,952925115480
2114.8203,4239,1183,39366,2,2,2009,39,2,82,952925115480
2125.1360,4239,1186,39366,2,3,2009,39,2,82,952925115480
1706.0756,4239,1189,39366,2,4,2009,39,2,82,952925115480
1713.6946,4239,1193,39366,2,5,2009,39,2,82,952925115480
1859.5907,1577,920,39367,2,2,2009,2,1,29,952925115483
1837.9105,1577,922,39367,2,3,2009,2,1,29,952925115483
1841.2961,5711,924,39367,2,4,2009,2,1,29,952925115483
1833.6740,5711,927,39367,2,5,2009,2,1,29,952925115483
1859.5907,0,920,39367,2,2,2009,2,1,29,952925115483
1837.9105,0,922,39367,2,3,2009,2,1,29,952925115483
1841.2961,2338,924,39367,2,4,2009,2,1,29,952925115483
1833.6740,3898,927,39367,2,5,2009,2,1,29,952925115483
842.4279,679,920,39368,2,2,2009,39,2,41,952925115489
860.1790,679,922,39368,2,3,2009,39,2,41,952925115489
861.7252,679,924,39368,2,4,2009,39,2,41,952925115489
885.9910,679,854,39368,2,5,2009,39,2,41,952925115489
1986.7797,6698,920,39369,2,2,2009,2,2,33,952925115521
2049.5781,6698,922,39369,2,3,2009,2,2,33,952925115521
1991.2448,6698,924,39369,2,4,2009,2,2,33,952925115521
2023.4446,6698,927,39369,2,5,2009,2,2,33,952925115521
1534.8970,2518,848,39370,2,2,2009,2,2,76,952925115531
1494.5073,2518,850,39370,2,3,2009,2,2,76,952925115531
1529.4944,2518,852,39370,2,4,2009,2,2,76,952925115531
1525.3152,2518,854,39370,2,5,2009,2,2,76,952925115531
1967.5728,10266,2109,39371,2,2,2009,41,2,55,952925115535
1954.0735,10266,2114,39371,2,3,2009,41,2,55,952925115535
1972.6877,10266,2120,39371,2,4,2009,41,2,55,952925115535
1939.1176,10266,2126,39371,2,5,2009,41,2,55,952925115535
1967.5728,10266,2109,39371,2,2,2009,41,2,55,952925115535
1954.0735,10266,2114,39371,2,3,2009,41,2,55,952925115535
1972.6877,10266,2120,39371,2,4,2009,41,2,55,952925115535
1939.1176,10266,2126,39371,2,5,2009,41,2,55,952925115535
1967.5728,10266,2109,39371,2,2,2009,41,2,55,952925115535
1954.0735,10266,2114,39371,2,3,2009,41,2,55,952925115535
1972.6877,10266,2120,39371,2,4,2009,41,2,55,952925115535
1939.1176,10266,2126,39371,2,5,2009,41,2,55,952925115535
1967.5728,10266,2109,39371,2,2,2009,41,2,55,952925115535
1954.0735,10266,2114,39371,2,3,2009,41,2,55,952925115535
1972.6877,10266,2120,39371,2,4,2009,41,2,55,952925115535
1939.1176,10266,2126,39371,2,5,2009,41,2,55,952925115535
1967.5728,10266,2109,39371,2,2,2009,41,2,55,952925115535
1954.0735,10266,2114,39371,2,3,2009,41,2,55,952925115535
1972.6877,10266,2120,39371,2,4,2009,41,2,55,952925115535
1939.1176,10266,2126,39371,2,5,2009,41,2,55,952925115535
2012.9287,3215,2109,39372,2,2,2009,39,2,78,952925115567
2023.1785,2975,2114,39372,2,3,2009,39,2,78,952925115567
2024.7896,2975,2120,39372,2,4,2009,39,2,78,952925115567
2038.7365,2975,2126,39372,2,5,2009,39,2,78,952925115567
2012.9287,3215,2109,39372,2,2,2009,39,2,78,952925115567
2023.1785,2975,2114,39372,2,3,2009,39,2,78,952925115567
2024.7896,2975,2120,39372,2,4,2009,39,2,78,952925115567
2038.7365,2975,2126,39372,2,5,2009,39,2,78,952925115567
2012.9287,3215,2109,39372,2,2,2009,39,2,78,952925115567
2023.1785,2975,2114,39372,2,3,2009,39,2,78,952925115567
2024.7896,2975,2120,39372,2,4,2009,39,2,78,952925115567
2038.7365,2975,2126,39372,2,5,2009,39,2,78,952925115567
2012.9287,3215,2109,39372,2,2,2009,39,2,78,952925115567
2023.1785,2975,2114,39372,2,3,2009,39,2,78,952925115567
2024.7896,2975,2120,39372,2,4,2009,39,2,78,952925115567
2038.7365,2975,2126,39372,2,5,2009,39,2,78,952925115567
2012.9287,3215,2109,39372,2,2,2009,39,2,78,952925115567
2023.1785,2975,2114,39372,2,3,2009,39,2,78,952925115567
2024.7896,2975,2120,39372,2,4,2009,39,2,78,952925115567
2038.7365,2975,2126,39372,2,5,2009,39,2,78,952925115567
1784.4854,1862,848,39373,2,2,2009,39,2,33,952925115594
1706.1893,1862,850,39373,2,3,2009,39,2,33,952925115594
1655.6936,1862,852,39373,2,4,2009,39,2,33,952925115594
1682.1263,1862,854,39373,2,5,2009,39,2,33,952925115594
2099.0388,5344,920,39374,2,2,2009,41,2,57,952925115599
2078.8188,5344,922,39374,2,3,2009,41,2,57,952925115599
2067.8186,5344,924,39374,2,4,2009,41,2,57,952925115599
1979.0985,5344,927,39374,2,5,2009,41,2,57,952925115599
2119.0588,2336,848,39375,2,2,2009,2,1,80,952925115686
2115.8533,2336,850,39375,2,3,2009,2,1,80,952925115686
2140.1702,2336,852,39375,2,4,2009,2,1,80,952925115686
2114.1887,2336,854,39375,2,5,2009,2,1,80,952925115686
2149.0378,5168,920,39376,2,2,2009,2,2,88,952925115738
2266.7717,5168,922,39376,2,3,2009,2,2,88,952925115738
2235.2471,5168,924,39376,2,4,2009,2,2,88,952925115738
2328.5203,5168,927,39376,2,5,2009,2,2,88,952925115738
1949.2722,3692,1183,39377,2,2,2009,41,2,31,952925115840
1977.4965,3692,1186,39377,2,3,2009,41,2,31,952925115840
1971.3132,3692,1189,39377,2,4,2009,41,2,31,952925115840
1959.9532,3692,1193,39377,2,5,2009,41,2,31,952925115840
1949.2722,3692,1183,39377,2,2,2009,41,2,31,952925115840
1977.4965,3692,1186,39377,2,3,2009,41,2,31,952925115840
1971.3132,3692,1189,39377,2,4,2009,41,2,31,952925115840
1959.9532,3692,1193,39377,2,5,2009,41,2,31,952925115840
1680.6089,9367,1068,39379,2,2,2009,2,2,99,952925115930
1676.3842,9331,1071,39379,2,3,2009,2,2,99,952925115930
1700.0857,9331,1074,39379,2,4,2009,2,2,99,952925115930
1709.0657,9331,1077,39379,2,5,2009,2,2,99,952925115930
1680.6089,9367,1068,39379,2,2,2009,2,2,99,952925115930
1676.3842,9331,1071,39379,2,3,2009,2,2,99,952925115930
1700.0857,9331,1074,39379,2,4,2009,2,2,99,952925115930
1709.0657,9331,1077,39379,2,5,2009,2,2,99,952925115930
1675.1532,1217,920,39380,2,2,2009,39,2,74,952925115954
1634.8263,1217,922,39380,2,3,2009,39,2,74,952925115954
1624.3048,1217,924,39380,2,4,2009,39,2,74,952925115954
1617.9083,1217,927,39380,2,5,2009,39,2,74,952925115954
3859.3604,4811,1183,39381,2,2,2009,34,1,87,952925123018
3851.0894,4811,1186,39381,2,3,2009,34,1,87,952925123018
