WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
1390.0439,1667,2179,7266,3,5,2009,71,1,78,283925879801
1372.9611,1667,2198,7266,3,6,2009,71,1,78,283925879801
1362.4702,1667,2167,7266,3,3,2009,71,1,78,283925879801
1358.3865,1667,2173,7266,3,4,2009,71,1,78,283925879801
1390.0439,1667,2179,7266,3,5,2009,71,1,78,283925879801
1372.9611,1667,2198,7266,3,6,2009,71,1,78,283925879801
1202.2938,4417,1827,7267,3,3,2009,67,1,22,283925879898
1227.0730,4417,1832,7267,3,4,2009,67,1,22,283925879898
1217.3811,4417,1837,7267,3,5,2009,67,1,22,283925879898
1205.3959,4417,1853,7267,3,6,2009,67,1,22,283925879898
1202.2938,4417,1827,7267,3,3,2009,67,1,22,283925879898
1227.0730,4417,1832,7267,3,4,2009,67,1,22,283925879898
1217.3811,4417,1837,7267,3,5,2009,67,1,22,283925879898
1205.3959,4417,1853,7267,3,6,2009,67,1,22,283925879898
1202.2938,4417,1827,7267,3,3,2009,67,1,22,283925879898
1227.0730,4417,1832,7267,3,4,2009,67,1,22,283925879898
1217.3811,4417,1837,7267,3,5,2009,67,1,22,283925879898
1205.3959,4417,1853,7267,3,6,2009,67,1,22,283925879898
1202.2938,4417,1827,7267,3,3,2009,67,1,22,283925879898
1227.0730,4417,1832,7267,3,4,2009,67,1,22,283925879898
1217.3811,4417,1837,7267,3,5,2009,67,1,22,283925879898
1205.3959,4417,1853,7267,3,6,2009,67,1,22,283925879898
2763.3018,16472,1186,7269,3,3,2009,92,1,95,283925879972
2745.0981,16472,1189,7269,3,4,2009,92,1,95,283925879972
2774.0183,16472,1193,7269,3,5,2009,92,1,95,283925879972
2685.4431,16472,1203,7269,3,6,2009,92,1,95,283925879972
2763.3018,16472,1186,7269,3,3,2009,92,1,95,283925879972
2745.0981,16472,1189,7269,3,4,2009,92,1,95,283925879972
2774.0183,16472,1193,7269,3,5,2009,92,1,95,283925879972
2685.4431,16472,1203,7269,3,6,2009,92,1,95,283925879972
2481.1160,8189,1186,7270,3,3,2009,92,2,43,283925879994
2511.6006,8217,1189,7270,3,4,2009,92,2,43,283925879994
2507.0308,8189,1193,7270,3,5,2009,92,2,43,283925879994
2493.7471,8189,1203,7270,3,6,2009,92,2,43,283925879994
2481.1160,8189,1186,7270,3,3,2009,92,2,43,283925879994
2511.6006,8217,1189,7270,3,4,2009,92,2,43,283925879994
2507.0308,8189,1193,7270,3,5,2009,92,2,43,283925879994
2493.7471,8189,1203,7270,3,6,2009,92,2,43,283925879994
2354.0261,3166,850,7271,3,3,2009,103,2,96,283925916160
2339.2825,3166,852,7271,3,4,2009,103,2,96,283925916160
2253.3181,3166,854,7271,3,5,2009,103,2,96,283925916160
2231.3169,3166,862,7271,3,6,2009,103,2,96,283925916160
1781.6431,3189,1386,7272,3,3,2009,103,1,40,283925916189
1742.6191,3161,1389,7272,3,4,2009,103,1,40,283925916189
1753.5476,3161,1393,7272,3,5,2009,103,1,40,283925916189
1722.6174,3161,1405,7272,3,6,2009,103,1,40,283925916189
1781.6431,3189,1386,7272,3,3,2009,103,1,40,283925916189
1742.6191,3161,1389,7272,3,4,2009,103,1,40,283925916189
1753.5476,3161,1393,7272,3,5,2009,103,1,40,283925916189
1722.6174,3161,1405,7272,3,6,2009,103,1,40,283925916189
1781.6431,3189,1386,7272,3,3,2009,103,1,40,283925916189
1742.6191,3161,1389,7272,3,4,2009,103,1,40,283925916189
1753.5476,3161,1393,7272,3,5,2009,103,1,40,283925916189
1722.6174,3161,1405,7272,3,6,2009,103,1,40,283925916189
2155.6631,6390,1071,7274,3,3,2009,103,1,82,283925916552
2131.8464,6461,1074,7274,3,4,2009,103,1,82,283925916552
2153.5127,6390,1077,7274,3,5,2009,103,1,82,283925916552
2182.7935,6390,1086,7274,3,6,2009,103,1,82,283925916552
2155.6631,6390,1071,7274,3,3,2009,103,1,82,283925916552
2131.8464,6461,1074,7274,3,4,2009,103,1,82,283925916552
2153.5127,6390,1077,7274,3,5,2009,103,1,82,283925916552
2182.7935,6390,1086,7274,3,6,2009,103,1,82,283925916552
2733.1682,8404,2114,7275,3,3,2009,103,2,73,283925916751
2744.4985,8404,2120,7275,3,4,2009,103,2,73,283925916751
2868.4395,8404,2126,7275,3,5,2009,103,2,73,283925916751
2777.1963,8404,2144,7275,3,6,2009,103,2,73,283925916751
2733.1682,8404,2114,7275,3,3,2009,103,2,73,283925916751
2744.4985,8404,2120,7275,3,4,2009,103,2,73,283925916751
2868.4395,8404,2126,7275,3,5,2009,103,2,73,283925916751
2777.1963,8404,2144,7275,3,6,2009,103,2,73,283925916751
2733.1682,8404,2114,7275,3,3,2009,103,2,73,283925916751
2744.4985,8404,2120,7275,3,4,2009,103,2,73,283925916751
2868.4395,8404,2126,7275,3,5,2009,103,2,73,283925916751
2777.1963,8404,2144,7275,3,6,2009,103,2,73,283925916751
2733.1682,8404,2114,7275,3,3,2009,103,2,73,283925916751
2744.4985,8404,2120,7275,3,4,2009,103,2,73,283925916751
2868.4395,8404,2126,7275,3,5,2009,103,2,73,283925916751
2777.1963,8404,2144,7275,3,6,2009,103,2,73,283925916751
2733.1682,8404,2114,7275,3,3,2009,103,2,73,283925916751
2744.4985,8404,2120,7275,3,4,2009,103,2,73,283925916751
2868.4395,8404,2126,7275,3,5,2009,103,2,73,283925916751
2777.1963,8404,2144,7275,3,6,2009,103,2,73,283925916751
2962.0383,2858,922,7277,3,3,2009,45,2,72,283925938058
2887.4170,2858,924,7277,3,4,2009,45,2,72,283925938058
2901.7405,2858,927,7277,3,5,2009,45,2,72,283925938058
2859.1509,2858,935,7277,3,6,2009,45,2,72,283925938058
2675.9880,100,1797,7278,3,3,2009,25,2,40,283925938061
2675.9907,100,1801,7278,3,4,2009,25,2,40,283925938061
2702.5054,100,1807,7278,3,5,2009,25,2,40,283925938061
2695.7876,200,1822,7278,3,6,2009,25,2,40,283925938061
2675.9880,100,1797,7278,3,3,2009,25,2,40,283925938061
2675.9907,100,1801,7278,3,4,2009,25,2,40,283925938061
2702.5054,100,1807,7278,3,5,2009,25,2,40,283925938061
2695.7876,200,1822,7278,3,6,2009,25,2,40,283925938061
2675.9880,100,1797,7278,3,3,2009,25,2,40,283925938061
2675.9907,100,1801,7278,3,4,2009,25,2,40,283925938061
2702.5054,100,1807,7278,3,5,2009,25,2,40,283925938061
2695.7876,200,1822,7278,3,6,2009,25,2,40,283925938061
2675.9880,100,1797,7278,3,3,2009,25,2,40,283925938061
2675.9907,100,1801,7278,3,4,2009,25,2,40,283925938061
2702.5054,100,1807,7278,3,5,2009,25,2,40,283925938061
2695.7876,200,1822,7278,3,6,2009,25,2,40,283925938061
2142.3765,8501,1386,7279,3,3,2009,53,1,23,283925938081
2139.1738,8501,1389,7279,3,4,2009,53,1,23,283925938081
2151.8945,8501,1393,7279,3,5,2009,53,1,23,283925938081
2095.8931,8501,1405,7279,3,6,2009,53,1,23,283925938081
2142.3765,8501,1386,7279,3,3,2009,53,1,23,283925938081
2139.1738,8501,1389,7279,3,4,2009,53,1,23,283925938081
2151.8945,8501,1393,7279,3,5,2009,53,1,23,283925938081
2095.8931,8501,1405,7279,3,6,2009,53,1,23,283925938081
2142.3765,8501,1386,7279,3,3,2009,53,1,23,283925938081
2139.1738,8501,1389,7279,3,4,2009,53,1,23,283925938081
2151.8945,8501,1393,7279,3,5,2009,53,1,23,283925938081
2095.8931,8501,1405,7279,3,6,2009,53,1,23,283925938081
1963.2225,4820,1386,7280,3,3,2009,45,2,49,283925938097
1974.8096,4820,1389,7280,3,4,2009,45,2,49,283925938097
1973.3713,4820,1393,7280,3,5,2009,45,2,49,283925938097
1984.7999,4820,1405,7280,3,6,2009,45,2,49,283925938097
1963.2225,4820,1386,7280,3,3,2009,45,2,49,283925938097
1974.8096,4820,1389,7280,3,4,2009,45,2,49,283925938097
1973.3713,4820,1393,7280,3,5,2009,45,2,49,283925938097
1984.7999,4820,1405,7280,3,6,2009,45,2,49,283925938097
1963.2225,4820,1386,7280,3,3,2009,45,2,49,283925938097
1974.8096,4820,1389,7280,3,4,2009,45,2,49,283925938097
1973.3713,4820,1393,7280,3,5,2009,45,2,49,283925938097
1984.7999,4820,1405,7280,3,6,2009,45,2,49,283925938097
2685.3494,5419,1797,7281,3,3,2009,71,2,49,283925938120
2713.6318,5419,1801,7281,3,4,2009,71,2,49,283925938120
2570.0928,5419,1807,7281,3,5,2009,71,2,49,283925938120
2585.2554,5419,1822,7281,3,6,2009,71,2,49,283925938120
2685.3494,5419,1797,7281,3,3,2009,71,2,49,283925938120
2713.6318,5419,1801,7281,3,4,2009,71,2,49,283925938120
2570.0928,5419,1807,7281,3,5,2009,71,2,49,283925938120
2585.2554,5419,1822,7281,3,6,2009,71,2,49,283925938120
2685.3494,5419,1797,7281,3,3,2009,71,2,49,283925938120
2713.6318,5419,1801,7281,3,4,2009,71,2,49,283925938120
2570.0928,5419,1807,7281,3,5,2009,71,2,49,283925938120
2585.2554,5419,1822,7281,3,6,2009,71,2,49,283925938120
2685.3494,5419,1797,7281,3,3,2009,71,2,49,283925938120
2713.6318,5419,1801,7281,3,4,2009,71,2,49,283925938120
2570.0928,5419,1807,7281,3,5,2009,71,2,49,283925938120
2585.2554,5419,1822,7281,3,6,2009,71,2,49,283925938120
2437.0186,3592,1071,7282,3,3,2009,25,2,83,283925938160
2389.8984,3592,1074,7282,3,4,2009,25,2,83,283925938160
2388.3232,3592,1077,7282,3,5,2009,25,2,83,283925938160
2395.9565,3592,1086,7282,3,6,2009,25,2,83,283925938160
2437.0186,3592,1071,7282,3,3,2009,25,2,83,283925938160
2389.8984,3592,1074,7282,3,4,2009,25,2,83,283925938160
2388.3232,3592,1077,7282,3,5,2009,25,2,83,283925938160
2395.9565,3592,1086,7282,3,6,2009,25,2,83,283925938160
2018.7841,10164,1827,7283,3,3,2009,13,1,9,283925938162
2052.2046,10164,1832,7283,3,4,2009,13,1,9,283925938162
2047.0051,10164,1837,7283,3,5,2009,13,1,9,283925938162
2034.8008,10270,1853,7283,3,6,2009,13,1,9,283925938162
2018.7841,10164,1827,7283,3,3,2009,13,1,9,283925938162
2052.2046,10164,1832,7283,3,4,2009,13,1,9,283925938162
2047.0051,10164,1837,7283,3,5,2009,13,1,9,283925938162
2034.8008,10270,1853,7283,3,6,2009,13,1,9,283925938162
2018.7841,10164,1827,7283,3,3,2009,13,1,9,283925938162
2052.2046,10164,1832,7283,3,4,2009,13,1,9,283925938162
2047.0051,10164,1837,7283,3,5,2009,13,1,9,283925938162
2034.8008,10270,1853,7283,3,6,2009,13,1,9,283925938162
2018.7841,10164,1827,7283,3,3,2009,13,1,9,283925938162
2052.2046,10164,1832,7283,3,4,2009,13,1,9,283925938162
2047.0051,10164,1837,7283,3,5,2009,13,1,9,283925938162
2034.8008,10270,1853,7283,3,6,2009,13,1,9,283925938162
2152.7507,119,922,7284,3,3,2009,13,2,96,283925938167
2126.5945,1619,924,7284,3,4,2009,13,2,96,283925938167
2052.8599,119,927,7284,3,5,2009,13,2,96,283925938167
2013.6897,119,935,7284,3,6,2009,13,2,96,283925938167
1672.2235,4998,1797,7285,3,3,2009,38,1,6,283925938172
1729.9624,4998,1801,7285,3,4,2009,38,1,6,283925938172
1735.8765,4998,1807,7285,3,5,2009,38,1,6,283925938172
1797.6523,4998,1822,7285,3,6,2009,38,1,6,283925938172
1672.2235,4998,1797,7285,3,3,2009,38,1,6,283925938172
1729.9624,4998,1801,7285,3,4,2009,38,1,6,283925938172
1735.8765,4998,1807,7285,3,5,2009,38,1,6,283925938172
1797.6523,4998,1822,7285,3,6,2009,38,1,6,283925938172
1672.2235,4998,1797,7285,3,3,2009,38,1,6,283925938172
1729.9624,4998,1801,7285,3,4,2009,38,1,6,283925938172
1735.8765,4998,1807,7285,3,5,2009,38,1,6,283925938172
1797.6523,4998,1822,7285,3,6,2009,38,1,6,283925938172
1672.2235,4998,1797,7285,3,3,2009,38,1,6,283925938172
1729.9624,4998,1801,7285,3,4,2009,38,1,6,283925938172
1735.8765,4998,1807,7285,3,5,2009,38,1,6,283925938172
1797.6523,4998,1822,7285,3,6,2009,38,1,6,283925938172
3577.4526,6684,2747,7286,3,3,2009,8,2,101,283925938173
3642.7769,6684,2754,7286,3,4,2009,8,2,101,283925938173
3673.6089,6684,2762,7286,3,5,2009,8,2,101,283925938173
3565.9717,6684,2785,7286,3,6,2009,8,2,101,283925938173
3577.4526,6684,2747,7286,3,3,2009,8,2,101,283925938173
3642.7769,6684,2754,7286,3,4,2009,8,2,101,283925938173
3673.6089,6684,2762,7286,3,5,2009,8,2,101,283925938173
3565.9717,6684,2785,7286,3,6,2009,8,2,101,283925938173
3577.4526,6684,2747,7286,3,3,2009,8,2,101,283925938173
3642.7769,6684,2754,7286,3,4,2009,8,2,101,283925938173
3673.6089,6684,2762,7286,3,5,2009,8,2,101,283925938173
3565.9717,6684,2785,7286,3,6,2009,8,2,101,283925938173
3577.4526,6684,2747,7286,3,3,2009,8,2,101,283925938173
3642.7769,6684,2754,7286,3,4,2009,8,2,101,283925938173
3673.6089,6684,2762,7286,3,5,2009,8,2,101,283925938173
3565.9717,6684,2785,7286,3,6,2009,8,2,101,283925938173
3577.4526,6684,2747,7286,3,3,2009,8,2,101,283925938173
3642.7769,6684,2754,7286,3,4,2009,8,2,101,283925938173
3673.6089,6684,2762,7286,3,5,2009,8,2,101,283925938173
3565.9717,6684,2785,7286,3,6,2009,8,2,101,283925938173
3577.4526,6684,2747,7286,3,3,2009,8,2,101,283925938173
3642.7769,6684,2754,7286,3,4,2009,8,2,101,283925938173
3673.6089,6684,2762,7286,3,5,2009,8,2,101,283925938173
3565.9717,6684,2785,7286,3,6,2009,8,2,101,283925938173
3577.4526,6684,2747,7286,3,3,2009,8,2,101,283925938173
3642.7769,6684,2754,7286,3,4,2009,8,2,101,283925938173
3673.6089,6684,2762,7286,3,5,2009,8,2,101,283925938173
3565.9717,6684,2785,7286,3,6,2009,8,2,101,283925938173
2882.6890,2218,1797,7287,3,3,2009,8,1,77,283925938174
2929.7603,2218,1801,7287,3,4,2009,8,1,77,283925938174
2905.8406,2218,1807,7287,3,5,2009,8,1,77,283925938174
2969.3574,2218,1822,7287,3,6,2009,8,1,77,283925938174
2882.6890,2218,1797,7287,3,3,2009,8,1,77,283925938174
2929.7603,2218,1801,7287,3,4,2009,8,1,77,283925938174
2905.8406,2218,1807,7287,3,5,2009,8,1,77,283925938174
2969.3574,2218,1822,7287,3,6,2009,8,1,77,283925938174
2882.6890,2218,1797,7287,3,3,2009,8,1,77,283925938174
2929.7603,2218,1801,7287,3,4,2009,8,1,77,283925938174
2905.8406,2218,1807,7287,3,5,2009,8,1,77,283925938174
2969.3574,2218,1822,7287,3,6,2009,8,1,77,283925938174
2882.6890,2218,1797,7287,3,3,2009,8,1,77,283925938174
2929.7603,2218,1801,7287,3,4,2009,8,1,77,283925938174
2905.8406,2218,1807,7287,3,5,2009,8,1,77,283925938174
2969.3574,2218,1822,7287,3,6,2009,8,1,77,283925938174
2871.9746,2464,1186,7288,3,3,2009,25,2,19,283925938189
2878.1523,2592,1189,7288,3,4,2009,25,2,19,283925938189
2938.6846,2316,1193,7288,3,5,2009,25,2,19,283925938189
3037.6699,2065,1203,7288,3,6,2009,25,2,19,283925938189
2871.9746,2464,1186,7288,3,3,2009,25,2,19,283925938189
2878.1523,2592,1189,7288,3,4,2009,25,2,19,283925938189
2938.6846,2316,1193,7288,3,5,2009,25,2,19,283925938189
3037.6699,2065,1203,7288,3,6,2009,25,2,19,283925938189
2409.3403,3341,922,7289,3,3,2009,25,2,14,283925938198
2399.1641,3341,924,7289,3,4,2009,25,2,14,283925938198
2361.4988,3341,927,7289,3,5,2009,25,2,14,283925938198
2376.2041,3341,935,7289,3,6,2009,25,2,14,283925938198
3631.4966,6877,1797,7290,3,3,2009,8,2,35,283925938233
3636.8635,6877,1801,7290,3,4,2009,8,2,35,283925938233
3639.8064,6877,1807,7290,3,5,2009,8,2,35,283925938233
3630.0332,6877,1822,7290,3,6,2009,8,2,35,283925938233
3631.4966,6877,1797,7290,3,3,2009,8,2,35,283925938233
3636.8635,6877,1801,7290,3,4,2009,8,2,35,283925938233
3639.8064,6877,1807,7290,3,5,2009,8,2,35,283925938233
3630.0332,6877,1822,7290,3,6,2009,8,2,35,283925938233
3631.4966,6877,1797,7290,3,3,2009,8,2,35,283925938233
3636.8635,6877,1801,7290,3,4,2009,8,2,35,283925938233
3639.8064,6877,1807,7290,3,5,2009,8,2,35,283925938233
3630.0332,6877,1822,7290,3,6,2009,8,2,35,283925938233
3631.4966,6877,1797,7290,3,3,2009,8,2,35,283925938233
3636.8635,6877,1801,7290,3,4,2009,8,2,35,283925938233
3639.8064,6877,1807,7290,3,5,2009,8,2,35,283925938233
3630.0332,6877,1822,7290,3,6,2009,8,2,35,283925938233
2234.5344,7031,922,7291,3,3,2009,107,1,86,283925938251
2260.9619,6961,924,7291,3,4,2009,107,1,86,283925938251
2261.6687,6891,927,7291,3,5,2009,107,1,86,283925938251
2281.2380,6751,935,7291,3,6,2009,107,1,86,283925938251
1583.6100,1553,922,7292,3,3,2009,29,2,58,283925938277
1576.0701,1553,924,7292,3,4,2009,29,2,58,283925938277
1509.5531,1553,927,7292,3,5,2009,29,2,58,283925938277
1504.0066,1553,935,7292,3,6,2009,29,2,58,283925938277
1983.2111,10017,2167,7293,3,3,2009,45,1,76,283925938284
1895.8998,5167,1224,7293,3,4,2009,45,1,76,283925938284
1933.3225,5167,1228,7293,3,5,2009,45,1,76,283925938284
1939.9604,5167,1238,7293,3,6,2009,45,1,76,283925938284
1983.2111,10017,2167,7293,3,3,2009,45,1,76,283925938284
1895.8998,5167,1224,7293,3,4,2009,45,1,76,283925938284
1933.3225,5167,1228,7293,3,5,2009,45,1,76,283925938284
1939.9604,5167,1238,7293,3,6,2009,45,1,76,283925938284
1983.2111,10017,2167,7293,3,3,2009,45,1,76,283925938284
3172.5620,4850,1430,7293,3,4,2009,45,1,76,283925938284
3164.0115,4850,1434,7293,3,5,2009,45,1,76,283925938284
2885.2625,4850,1446,7293,3,6,2009,45,1,76,283925938284
1983.2111,10017,2167,7293,3,3,2009,45,1,76,283925938284
3172.5620,4850,1430,7293,3,4,2009,45,1,76,283925938284
3164.0115,4850,1434,7293,3,5,2009,45,1,76,283925938284
2885.2625,4850,1446,7293,3,6,2009,45,1,76,283925938284
1983.2111,10017,2167,7293,3,3,2009,45,1,76,283925938284
3172.5620,4850,1430,7293,3,4,2009,45,1,76,283925938284
3164.0115,4850,1434,7293,3,5,2009,45,1,76,283925938284
2885.2625,4850,1446,7293,3,6,2009,45,1,76,283925938284
2100.2705,7198,1386,7295,3,3,2009,113,2,45,283925938298
2135.8174,7910,1389,7295,3,4,2009,113,2,45,283925938298
2141.9514,7910,1393,7295,3,5,2009,113,2,45,283925938298
2134.1677,7910,1405,7295,3,6,2009,113,2,45,283925938298
2100.2705,7198,1386,7295,3,3,2009,113,2,45,283925938298
2135.8174,7910,1389,7295,3,4,2009,113,2,45,283925938298
2141.9514,7910,1393,7295,3,5,2009,113,2,45,283925938298
2134.1677,7910,1405,7295,3,6,2009,113,2,45,283925938298
2100.2705,7198,1386,7295,3,3,2009,113,2,45,283925938298
2135.8174,7910,1389,7295,3,4,2009,113,2,45,283925938298
2141.9514,7910,1393,7295,3,5,2009,113,2,45,283925938298
2134.1677,7910,1405,7295,3,6,2009,113,2,45,283925938298
2569.6208,400,1427,7296,3,3,2009,113,2,94,283925938311
2585.2493,400,1431,7296,3,4,2009,113,2,94,283925938311
2533.7761,751,1435,7296,3,5,2009,113,2,94,283925938311
2682.0105,751,1447,7296,3,6,2009,113,2,94,283925938311
2569.6208,400,1427,7296,3,3,2009,113,2,94,283925938311
2585.2493,400,1431,7296,3,4,2009,113,2,94,283925938311
2533.7761,751,1435,7296,3,5,2009,113,2,94,283925938311
2682.0105,751,1447,7296,3,6,2009,113,2,94,283925938311
2569.6208,400,1427,7296,3,3,2009,113,2,94,283925938311
2585.2493,400,1431,7296,3,4,2009,113,2,94,283925938311
2533.7761,751,1435,7296,3,5,2009,113,2,94,283925938311
2682.0105,751,1447,7296,3,6,2009,113,2,94,283925938311
3261.1111,6002,922,7297,3,3,2009,25,2,36,283925938318
3226.9966,6002,924,7297,3,4,2009,25,2,36,283925938318
3329.2188,6002,927,7297,3,5,2009,25,2,36,283925938318
3309.7156,6002,935,7297,3,6,2009,25,2,36,283925938318
3743.3599,6731,1386,7298,3,3,2009,35,1,4,283925938338
3770.1731,6731,1389,7298,3,4,2009,35,1,4,283925938338
3846.2161,6731,1393,7298,3,5,2009,35,1,4,283925938338
3906.8535,6731,1405,7298,3,6,2009,35,1,4,283925938338
3743.3599,6731,1386,7298,3,3,2009,35,1,4,283925938338
3770.1731,6731,1389,7298,3,4,2009,35,1,4,283925938338
3846.2161,6731,1393,7298,3,5,2009,35,1,4,283925938338
3906.8535,6731,1405,7298,3,6,2009,35,1,4,283925938338
3743.3599,6731,1386,7298,3,3,2009,35,1,4,283925938338
3770.1731,6731,1389,7298,3,4,2009,35,1,4,283925938338
3846.2161,6731,1393,7298,3,5,2009,35,1,4,283925938338
3906.8535,6731,1405,7298,3,6,2009,35,1,4,283925938338
3713.9697,9292,1186,7299,3,3,2009,8,1,31,283925938360
3566.6458,9304,1189,7299,3,4,2009,8,1,31,283925938360
3646.3027,9292,1193,7299,3,5,2009,8,1,31,283925938360
3701.0957,9292,1203,7299,3,6,2009,8,1,31,283925938360
3713.9697,9292,1186,7299,3,3,2009,8,1,31,283925938360
3566.6458,9304,1189,7299,3,4,2009,8,1,31,283925938360
3646.3027,9292,1193,7299,3,5,2009,8,1,31,283925938360
3701.0957,9292,1203,7299,3,6,2009,8,1,31,283925938360
2560.0469,3167,922,7300,3,3,2009,100,1,61,283925938365
2588.2778,3167,924,7300,3,4,2009,100,1,61,283925938365
2521.9910,3167,927,7300,3,5,2009,100,1,61,283925938365
1927.0054,3167,935,7300,3,6,2009,100,1,61,283925938365
2222.1465,1429,1186,7302,3,3,2009,53,1,79,283925938466
2255.3203,1429,1189,7302,3,4,2009,53,1,79,283925938466
2294.0710,1429,1193,7302,3,5,2009,53,1,79,283925938466
2307.9382,1429,1203,7302,3,6,2009,53,1,79,283925938466
2222.1465,1429,1186,7302,3,3,2009,53,1,79,283925938466
2255.3203,1429,1189,7302,3,4,2009,53,1,79,283925938466
2294.0710,1429,1193,7302,3,5,2009,53,1,79,283925938466
2307.9382,1429,1203,7302,3,6,2009,53,1,79,283925938466
1849.5493,13786,2167,7303,3,3,2009,13,2,80,283925938477
1835.9877,13786,2173,7303,3,4,2009,13,2,80,283925938477
1872.6218,13786,2179,7303,3,5,2009,13,2,80,283925938477
1932.5913,13786,2198,7303,3,6,2009,13,2,80,283925938477
1849.5493,13786,2167,7303,3,3,2009,13,2,80,283925938477
1835.9877,13786,2173,7303,3,4,2009,13,2,80,283925938477
1872.6218,13786,2179,7303,3,5,2009,13,2,80,283925938477
1932.5913,13786,2198,7303,3,6,2009,13,2,80,283925938477
1849.5493,13786,2167,7303,3,3,2009,13,2,80,283925938477
1835.9877,13786,2173,7303,3,4,2009,13,2,80,283925938477
1872.6218,13786,2179,7303,3,5,2009,13,2,80,283925938477
1932.5913,13786,2198,7303,3,6,2009,13,2,80,283925938477
1849.5493,13786,2167,7303,3,3,2009,13,2,80,283925938477
1835.9877,13786,2173,7303,3,4,2009,13,2,80,283925938477
1872.6218,13786,2179,7303,3,5,2009,13,2,80,283925938477
1932.5913,13786,2198,7303,3,6,2009,13,2,80,283925938477
1849.5493,13786,2167,7303,3,3,2009,13,2,80,283925938477
1835.9877,13786,2173,7303,3,4,2009,13,2,80,283925938477
1872.6218,13786,2179,7303,3,5,2009,13,2,80,283925938477
1932.5913,13786,2198,7303,3,6,2009,13,2,80,283925938477
2260.9004,2061,1071,7304,3,3,2009,100,2,80,283925938486
2230.2256,2061,1074,7304,3,4,2009,100,2,80,283925938486
2198.1313,2061,1077,7304,3,5,2009,100,2,80,283925938486
2209.2197,2061,1086,7304,3,6,2009,100,2,80,283925938486
2260.9004,2061,1071,7304,3,3,2009,100,2,80,283925938486
2230.2256,2061,1074,7304,3,4,2009,100,2,80,283925938486
2198.1313,2061,1077,7304,3,5,2009,100,2,80,283925938486
2209.2197,2061,1086,7304,3,6,2009,100,2,80,283925938486
2377.2017,992,850,7306,3,3,2009,53,2,27,283925938501
2322.3652,992,852,7306,3,4,2009,53,2,27,283925938501
2266.7825,992,854,7306,3,5,2009,53,2,27,283925938501
2304.8916,992,862,7306,3,6,2009,53,2,27,283925938501
3495.0571,2814,1071,7307,3,3,2009,35,1,101,283925938522
3871.4021,872,852,7307,3,4,2009,35,1,101,283925938522
3971.4648,872,854,7307,3,5,2009,35,1,101,283925938522
4254.5498,872,862,7307,3,6,2009,35,1,101,283925938522
3495.0571,2814,1071,7307,3,3,2009,35,1,101,283925938522
3068.6108,1942,852,7307,3,4,2009,35,1,101,283925938522
3038.9839,1942,854,7307,3,5,2009,35,1,101,283925938522
3143.3274,1942,862,7307,3,6,2009,35,1,101,283925938522
2633.0422,9385,1426,7308,3,3,2009,25,1,17,283925938536
2644.4255,9385,1430,7308,3,4,2009,25,1,17,283925938536
2647.9043,9385,1434,7308,3,5,2009,25,1,17,283925938536
2640.9490,9385,1446,7308,3,6,2009,25,1,17,283925938536
2633.0422,9385,1426,7308,3,3,2009,25,1,17,283925938536
2644.4255,9385,1430,7308,3,4,2009,25,1,17,283925938536
2647.9043,9385,1434,7308,3,5,2009,25,1,17,283925938536
2640.9490,9385,1446,7308,3,6,2009,25,1,17,283925938536
2633.0422,9385,1426,7308,3,3,2009,25,1,17,283925938536
2644.4255,9385,1430,7308,3,4,2009,25,1,17,283925938536
2647.9043,9385,1434,7308,3,5,2009,25,1,17,283925938536
2640.9490,9385,1446,7308,3,6,2009,25,1,17,283925938536
3236.6067,878,850,7309,3,3,2009,35,1,13,283925938538
3192.2371,878,852,7309,3,4,2009,35,1,13,283925938538
3190.4263,878,854,7309,3,5,2009,35,1,13,283925938538
3298.7766,878,862,7309,3,6,2009,35,1,13,283925938538
2935.9238,9155,1186,7310,3,3,2009,13,1,5,283925938549
2861.9604,9155,1189,7310,3,4,2009,13,1,5,283925938549
2801.2512,9155,1193,7310,3,5,2009,13,1,5,283925938549
2847.3799,8435,1203,7310,3,6,2009,13,1,5,283925938549
2935.9238,9155,1186,7310,3,3,2009,13,1,5,283925938549
2861.9604,9155,1189,7310,3,4,2009,13,1,5,283925938549
2801.2512,9155,1193,7310,3,5,2009,13,1,5,283925938549
2847.3799,8435,1203,7310,3,6,2009,13,1,5,283925938549
2271.7373,8124,2114,7311,3,3,2009,25,2,48,283925938552
2236.3694,8124,2120,7311,3,4,2009,25,2,48,283925938552
2246.4172,8124,2126,7311,3,5,2009,25,2,48,283925938552
2216.8389,8124,2144,7311,3,6,2009,25,2,48,283925938552
2271.7373,8124,2114,7311,3,3,2009,25,2,48,283925938552
2236.3694,8124,2120,7311,3,4,2009,25,2,48,283925938552
2246.4172,8124,2126,7311,3,5,2009,25,2,48,283925938552
2216.8389,8124,2144,7311,3,6,2009,25,2,48,283925938552
2271.7373,8124,2114,7311,3,3,2009,25,2,48,283925938552
2236.3694,8124,2120,7311,3,4,2009,25,2,48,283925938552
2246.4172,8124,2126,7311,3,5,2009,25,2,48,283925938552
2216.8389,8124,2144,7311,3,6,2009,25,2,48,283925938552
2271.7373,8124,2114,7311,3,3,2009,25,2,48,283925938552
2236.3694,8124,2120,7311,3,4,2009,25,2,48,283925938552
