WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3217.0391,1196,1193,1818,3,5,2009,68,1,4,066925358720
3178.5544,2492,1203,1818,3,6,2009,68,1,4,066925358720
3034.8608,7788,1827,1819,3,3,2009,15,2,101,066925358857
3058.5508,8278,1832,1819,3,4,2009,15,2,101,066925358857
3095.0754,7788,1837,1819,3,5,2009,15,2,101,066925358857
3122.3369,7788,1853,1819,3,6,2009,15,2,101,066925358857
3034.8608,7788,1827,1819,3,3,2009,15,2,101,066925358857
3058.5508,8278,1832,1819,3,4,2009,15,2,101,066925358857
3095.0754,7788,1837,1819,3,5,2009,15,2,101,066925358857
3122.3369,7788,1853,1819,3,6,2009,15,2,101,066925358857
3034.8608,7788,1827,1819,3,3,2009,15,2,101,066925358857
3058.5508,8278,1832,1819,3,4,2009,15,2,101,066925358857
3095.0754,7788,1837,1819,3,5,2009,15,2,101,066925358857
3122.3369,7788,1853,1819,3,6,2009,15,2,101,066925358857
3034.8608,7788,1827,1819,3,3,2009,15,2,101,066925358857
3058.5508,8278,1832,1819,3,4,2009,15,2,101,066925358857
3095.0754,7788,1837,1819,3,5,2009,15,2,101,066925358857
3122.3369,7788,1853,1819,3,6,2009,15,2,101,066925358857
4187.6055,2786,850,1820,3,3,2009,42,1,14,066925365229
4153.0562,2786,852,1820,3,4,2009,42,1,14,066925365229
4126.5903,2786,854,1820,3,5,2009,42,1,14,066925365229
4096.9219,2786,862,1820,3,6,2009,42,1,14,066925365229
3134.8098,8713,1386,1822,3,3,2009,42,1,5,066925365857
3106.8918,8713,1389,1822,3,4,2009,42,1,5,066925365857
3122.9934,8713,1393,1822,3,5,2009,42,1,5,066925365857
3047.6077,8367,1405,1822,3,6,2009,42,1,5,066925365857
3134.8098,8713,1386,1822,3,3,2009,42,1,5,066925365857
3106.8918,8713,1389,1822,3,4,2009,42,1,5,066925365857
3122.9934,8713,1393,1822,3,5,2009,42,1,5,066925365857
3047.6077,8367,1405,1822,3,6,2009,42,1,5,066925365857
3134.8098,8713,1386,1822,3,3,2009,42,1,5,066925365857
3106.8918,8713,1389,1822,3,4,2009,42,1,5,066925365857
3122.9934,8713,1393,1822,3,5,2009,42,1,5,066925365857
3047.6077,8367,1405,1822,3,6,2009,42,1,5,066925365857
5305.6768,1071,850,1823,3,3,2009,42,2,6,066925365891
5191.7378,1071,852,1823,3,4,2009,42,2,6,066925365891
5155.5752,1071,854,1823,3,5,2009,42,2,6,066925365891
5206.0200,1071,862,1823,3,6,2009,42,2,6,066925365891
3310.4766,1203,922,1824,3,3,2009,38,1,24,066925369229
3369.0217,1203,924,1824,3,4,2009,38,1,24,066925369229
3248.0295,1203,927,1824,3,5,2009,38,1,24,066925369229
3434.0935,1203,935,1824,3,6,2009,38,1,24,066925369229
3310.4766,667,922,1824,3,3,2009,38,1,24,066925369229
3369.0217,667,924,1824,3,4,2009,38,1,24,066925369229
3248.0295,667,927,1824,3,5,2009,38,1,24,066925369229
3434.0935,667,935,1824,3,6,2009,38,1,24,066925369229
3585.0054,5301,1827,1825,3,3,2009,55,2,97,066925369720
3640.8884,5301,1832,1825,3,4,2009,55,2,97,066925369720
3664.8503,5376,1837,1825,3,5,2009,55,2,97,066925369720
3710.6421,5301,1853,1825,3,6,2009,55,2,97,066925369720
3585.0054,5301,1827,1825,3,3,2009,55,2,97,066925369720
3640.8884,5301,1832,1825,3,4,2009,55,2,97,066925369720
3664.8503,5376,1837,1825,3,5,2009,55,2,97,066925369720
3710.6421,5301,1853,1825,3,6,2009,55,2,97,066925369720
3585.0054,5301,1827,1825,3,3,2009,55,2,97,066925369720
3640.8884,5301,1832,1825,3,4,2009,55,2,97,066925369720
3664.8503,5376,1837,1825,3,5,2009,55,2,97,066925369720
3710.6421,5301,1853,1825,3,6,2009,55,2,97,066925369720
3585.0054,5301,1827,1825,3,3,2009,55,2,97,066925369720
3640.8884,5301,1832,1825,3,4,2009,55,2,97,066925369720
3664.8503,5376,1837,1825,3,5,2009,55,2,97,066925369720
3710.6421,5301,1853,1825,3,6,2009,55,2,97,066925369720
2322.3401,4700,1186,1827,3,3,2009,65,2,26,066925385402
2348.2341,4700,1189,1827,3,4,2009,65,2,26,066925385402
2390.0732,4866,1193,1827,3,5,2009,65,2,26,066925385402
2262.4316,4141,1203,1827,3,6,2009,65,2,26,066925385402
2322.3401,4700,1186,1827,3,3,2009,65,2,26,066925385402
2348.2341,4700,1189,1827,3,4,2009,65,2,26,066925385402
2390.0732,4866,1193,1827,3,5,2009,65,2,26,066925385402
2262.4316,4141,1203,1827,3,6,2009,65,2,26,066925385402
3015.4148,0,1221,1828,3,3,2009,65,2,73,066925385651
3015.5886,0,1224,1828,3,4,2009,65,2,73,066925385651
2865.9343,0,1228,1828,3,5,2009,65,2,73,066925385651
2893.7434,0,1238,1828,3,6,2009,65,2,73,066925385651
3015.4148,1867,1221,1828,3,3,2009,65,2,73,066925385651
3015.5886,2646,1224,1828,3,4,2009,65,2,73,066925385651
2865.9343,2646,1228,1828,3,5,2009,65,2,73,066925385651
2893.7434,2646,1238,1828,3,6,2009,65,2,73,066925385651
3015.4148,1867,1221,1828,3,3,2009,65,2,73,066925385651
3015.5886,2646,1224,1828,3,4,2009,65,2,73,066925385651
2865.9343,2646,1228,1828,3,5,2009,65,2,73,066925385651
2893.7434,2646,1238,1828,3,6,2009,65,2,73,066925385651
3015.4148,0,1221,1828,3,3,2009,65,2,73,066925385651
3015.5886,0,1224,1828,3,4,2009,65,2,73,066925385651
2865.9343,0,1228,1828,3,5,2009,65,2,73,066925385651
2893.7434,0,1238,1828,3,6,2009,65,2,73,066925385651
2111.8958,3886,1426,1829,3,3,2009,45,2,35,066925392120
2136.9868,3886,1430,1829,3,4,2009,45,2,35,066925392120
2159.8379,3886,1434,1829,3,5,2009,45,2,35,066925392120
2153.6316,3886,1446,1829,3,6,2009,45,2,35,066925392120
2111.8958,3886,1426,1829,3,3,2009,45,2,35,066925392120
2136.9868,3886,1430,1829,3,4,2009,45,2,35,066925392120
2159.8379,3886,1434,1829,3,5,2009,45,2,35,066925392120
2153.6316,3886,1446,1829,3,6,2009,45,2,35,066925392120
2111.8958,3886,1426,1829,3,3,2009,45,2,35,066925392120
2136.9868,3886,1430,1829,3,4,2009,45,2,35,066925392120
2159.8379,3886,1434,1829,3,5,2009,45,2,35,066925392120
2153.6316,3886,1446,1829,3,6,2009,45,2,35,066925392120
2646.4917,2394,2167,1830,3,3,2009,45,2,39,066925392518
2627.1318,2394,2173,1830,3,4,2009,45,2,39,066925392518
2574.1389,2394,2179,1830,3,5,2009,45,2,39,066925392518
2584.2190,2394,2527,1830,3,6,2009,45,2,39,066925392518
2646.4917,2394,2167,1830,3,3,2009,45,2,39,066925392518
2627.1318,2394,2173,1830,3,4,2009,45,2,39,066925392518
2574.1389,2394,2179,1830,3,5,2009,45,2,39,066925392518
2584.2190,2394,2527,1830,3,6,2009,45,2,39,066925392518
2646.4917,2394,2167,1830,3,3,2009,45,2,39,066925392518
2627.1318,2394,2173,1830,3,4,2009,45,2,39,066925392518
2574.1389,2394,2179,1830,3,5,2009,45,2,39,066925392518
2584.2190,2394,2527,1830,3,6,2009,45,2,39,066925392518
2492.2944,0,922,1830,3,3,2009,45,2,39,066925392518
2514.2200,0,924,1830,3,4,2009,45,2,39,066925392518
2482.2986,0,927,1830,3,5,2009,45,2,39,066925392518
2584.2190,2394,2527,1830,3,6,2009,45,2,39,066925392518
2646.4917,2394,2167,1830,3,3,2009,45,2,39,066925392518
2627.1318,2394,2173,1830,3,4,2009,45,2,39,066925392518
2574.1389,2394,2179,1830,3,5,2009,45,2,39,066925392518
2584.2190,2394,2527,1830,3,6,2009,45,2,39,066925392518
2646.4917,2394,2167,1830,3,3,2009,45,2,39,066925392518
2627.1318,2394,2173,1830,3,4,2009,45,2,39,066925392518
2574.1389,2394,2179,1830,3,5,2009,45,2,39,066925392518
2584.2190,2394,2527,1830,3,6,2009,45,2,39,066925392518
2410.5234,2158,922,1831,3,3,2009,65,2,53,066925398081
2379.4658,2158,924,1831,3,4,2009,65,2,53,066925398081
2373.3628,2158,927,1831,3,5,2009,65,2,53,066925398081
2413.9419,2158,935,1831,3,6,2009,65,2,53,066925398081
4105.9292,714,850,1832,3,3,2009,65,1,57,066925398229
3989.6973,714,852,1832,3,4,2009,65,1,57,066925398229
4009.7380,714,854,1832,3,5,2009,65,1,57,066925398229
4043.7229,714,862,1832,3,6,2009,65,1,57,066925398229
2967.1052,2667,922,1833,3,3,2009,38,1,45,066925398346
2930.5359,2667,924,1833,3,4,2009,38,1,45,066925398346
2959.3960,2667,927,1833,3,5,2009,38,1,45,066925398346
2968.3547,2667,935,1833,3,6,2009,38,1,45,066925398346
2549.7761,903,922,1834,3,3,2009,38,2,49,066925398720
2536.7666,903,924,1834,3,4,2009,38,2,49,066925398720
2573.0034,903,927,1834,3,5,2009,38,2,49,066925398720
2587.6543,903,935,1834,3,6,2009,38,2,49,066925398720
3742.9233,2322,1386,1835,3,3,2009,38,1,22,066925398891
3638.5503,2322,1389,1835,3,4,2009,38,1,22,066925398891
3753.2061,2322,1393,1835,3,5,2009,38,1,22,066925398891
3761.5171,2293,1405,1835,3,6,2009,38,1,22,066925398891
3742.9233,2322,1386,1835,3,3,2009,38,1,22,066925398891
3638.5503,2322,1389,1835,3,4,2009,38,1,22,066925398891
3753.2061,2322,1393,1835,3,5,2009,38,1,22,066925398891
3761.5171,2293,1405,1835,3,6,2009,38,1,22,066925398891
3742.9233,2322,1386,1835,3,3,2009,38,1,22,066925398891
3638.5503,2322,1389,1835,3,4,2009,38,1,22,066925398891
3753.2061,2322,1393,1835,3,5,2009,38,1,22,066925398891
3761.5171,2293,1405,1835,3,6,2009,38,1,22,066925398891
3622.1387,6520,1186,1836,3,3,2009,50,2,8,066925422029
3668.7676,6520,1189,1836,3,4,2009,50,2,8,066925422029
3714.3601,6520,1193,1836,3,5,2009,50,2,8,066925422029
3771.7788,6520,1203,1836,3,6,2009,50,2,8,066925422029
3622.1387,6520,1186,1836,3,3,2009,50,2,8,066925422029
3668.7676,6520,1189,1836,3,4,2009,50,2,8,066925422029
3714.3601,6520,1193,1836,3,5,2009,50,2,8,066925422029
3771.7788,6520,1203,1836,3,6,2009,50,2,8,066925422029
3966.4546,1928,922,1837,3,3,2009,50,2,16,066925422243
4013.0129,1928,924,1837,3,4,2009,50,2,16,066925422243
4153.6963,1928,927,1837,3,5,2009,50,2,16,066925422243
4201.1587,1928,935,1837,3,6,2009,50,2,16,066925422243
3966.4546,2,922,1837,3,3,2009,50,2,16,066925422243
4013.0129,2,924,1837,3,4,2009,50,2,16,066925422243
4153.6963,383,927,1837,3,5,2009,50,2,16,066925422243
4201.1587,383,935,1837,3,6,2009,50,2,16,066925422243
3966.4546,974,922,1837,3,3,2009,50,2,16,066925422243
4013.0129,1000,924,1837,3,4,2009,50,2,16,066925422243
4153.6963,1000,927,1837,3,5,2009,50,2,16,066925422243
4201.1587,1000,935,1837,3,6,2009,50,2,16,066925422243
3966.4546,382,922,1837,3,3,2009,50,2,16,066925422243
4013.0129,382,924,1837,3,4,2009,50,2,16,066925422243
4153.6963,382,927,1837,3,5,2009,50,2,16,066925422243
4201.1587,382,935,1837,3,6,2009,50,2,16,066925422243
3797.9473,616,850,1838,3,3,2009,50,1,88,066925422319
3641.7273,616,852,1838,3,4,2009,50,1,88,066925422319
3570.9683,616,854,1838,3,5,2009,50,1,88,066925422319
3832.0757,616,862,1838,3,6,2009,50,1,88,066925422319
3877.5713,11627,1186,1839,3,3,2009,50,1,4,066925422482
3889.1223,11627,1189,1839,3,4,2009,50,1,4,066925422482
3855.8181,11627,1193,1839,3,5,2009,50,1,4,066925422482
4071.1409,11627,1203,1839,3,6,2009,50,1,4,066925422482
3877.5713,11627,1186,1839,3,3,2009,50,1,4,066925422482
3889.1223,11627,1189,1839,3,4,2009,50,1,4,066925422482
3855.8181,11627,1193,1839,3,5,2009,50,1,4,066925422482
4071.1409,11627,1203,1839,3,6,2009,50,1,4,066925422482
2481.8879,1297,850,1840,3,3,2009,68,1,51,066925422497
2481.5203,1297,852,1840,3,4,2009,68,1,51,066925422497
2563.0981,1297,854,1840,3,5,2009,68,1,51,066925422497
2650.7341,1297,862,1840,3,6,2009,68,1,51,066925422497
4592.1465,5167,1427,1841,3,3,2009,55,1,59,066925422720
4615.7949,5167,1431,1841,3,4,2009,55,1,59,066925422720
4548.5762,5167,1435,1841,3,5,2009,55,1,59,066925422720
4439.2290,5167,1447,1841,3,6,2009,55,1,59,066925422720
4592.1465,5167,1427,1841,3,3,2009,55,1,59,066925422720
4615.7949,5167,1431,1841,3,4,2009,55,1,59,066925422720
4548.5762,5167,1435,1841,3,5,2009,55,1,59,066925422720
4439.2290,5167,1447,1841,3,6,2009,55,1,59,066925422720
4592.1465,5167,1427,1841,3,3,2009,55,1,59,066925422720
4615.7949,5167,1431,1841,3,4,2009,55,1,59,066925422720
4548.5762,5167,1435,1841,3,5,2009,55,1,59,066925422720
4439.2290,5167,1447,1841,3,6,2009,55,1,59,066925422720
3277.9814,2807,922,1842,3,3,2009,55,1,94,066925422779
3247.8594,2807,924,1842,3,4,2009,55,1,94,066925422779
3150.4929,2907,927,1842,3,5,2009,55,1,94,066925422779
3125.8506,2907,935,1842,3,6,2009,55,1,94,066925422779
3376.2290,5520,1797,1843,3,3,2009,55,2,55,066925422857
3430.1255,5520,1801,1843,3,4,2009,55,2,55,066925422857
3405.9517,5520,1807,1843,3,5,2009,55,2,55,066925422857
3381.1895,10320,1822,1843,3,6,2009,55,2,55,066925422857
3376.2290,5520,1797,1843,3,3,2009,55,2,55,066925422857
3430.1255,5520,1801,1843,3,4,2009,55,2,55,066925422857
3405.9517,5520,1807,1843,3,5,2009,55,2,55,066925422857
3381.1895,10320,1822,1843,3,6,2009,55,2,55,066925422857
3376.2290,5520,1797,1843,3,3,2009,55,2,55,066925422857
3430.1255,5520,1801,1843,3,4,2009,55,2,55,066925422857
3405.9517,5520,1807,1843,3,5,2009,55,2,55,066925422857
3381.1895,10320,1822,1843,3,6,2009,55,2,55,066925422857
3376.2290,5520,1797,1843,3,3,2009,55,2,55,066925422857
3430.1255,5520,1801,1843,3,4,2009,55,2,55,066925422857
3405.9517,5520,1807,1843,3,5,2009,55,2,55,066925422857
3381.1895,10320,1822,1843,3,6,2009,55,2,55,066925422857
3752.5137,3451,1071,1844,3,3,2009,55,2,90,066925422891
3694.4746,3451,1074,1844,3,4,2009,55,2,90,066925422891
3725.2095,3451,1077,1844,3,5,2009,55,2,90,066925422891
3647.4106,3451,1086,1844,3,6,2009,55,2,90,066925422891
3752.5137,3451,1071,1844,3,3,2009,55,2,90,066925422891
3694.4746,3451,1074,1844,3,4,2009,55,2,90,066925422891
3725.2095,3451,1077,1844,3,5,2009,55,2,90,066925422891
3647.4106,3451,1086,1844,3,6,2009,55,2,90,066925422891
3579.8154,2194,1071,1845,3,3,2009,52,1,1,066925451003
3529.4502,2019,1074,1845,3,4,2009,52,1,1,066925451003
3545.5046,1994,1077,1845,3,5,2009,52,1,1,066925451003
3500.7095,2194,1086,1845,3,6,2009,52,1,1,066925451003
3579.8154,2194,1071,1845,3,3,2009,52,1,1,066925451003
3529.4502,2019,1074,1845,3,4,2009,52,1,1,066925451003
3545.5046,1994,1077,1845,3,5,2009,52,1,1,066925451003
3500.7095,2194,1086,1845,3,6,2009,52,1,1,066925451003
3709.1665,7619,1386,1846,3,3,2009,102,1,64,066925451018
3733.6724,7619,1389,1846,3,4,2009,102,1,64,066925451018
3764.0259,7619,1393,1846,3,5,2009,102,1,64,066925451018
3783.8528,7619,1405,1846,3,6,2009,102,1,64,066925451018
3709.1665,7619,1386,1846,3,3,2009,102,1,64,066925451018
3733.6724,7619,1389,1846,3,4,2009,102,1,64,066925451018
3764.0259,7619,1393,1846,3,5,2009,102,1,64,066925451018
3783.8528,7619,1405,1846,3,6,2009,102,1,64,066925451018
3709.1665,7619,1386,1846,3,3,2009,102,1,64,066925451018
3733.6724,7619,1389,1846,3,4,2009,102,1,64,066925451018
3764.0259,7619,1393,1846,3,5,2009,102,1,64,066925451018
3783.8528,7619,1405,1846,3,6,2009,102,1,64,066925451018
3431.7366,3149,922,1847,3,3,2009,52,1,98,066925451033
3422.7046,3149,924,1847,3,4,2009,52,1,98,066925451033
3360.8757,3149,927,1847,3,5,2009,52,1,98,066925451033
3426.7368,3149,935,1847,3,6,2009,52,1,98,066925451033
4613.0796,4168,1221,1848,3,3,2009,102,2,96,066925451127
4504.2939,4168,1224,1848,3,4,2009,102,2,96,066925451127
4369.6782,4168,1228,1848,3,5,2009,102,2,96,066925451127
4401.4106,4168,1238,1848,3,6,2009,102,2,96,066925451127
4613.0796,4168,1221,1848,3,3,2009,102,2,96,066925451127
4504.2939,4168,1224,1848,3,4,2009,102,2,96,066925451127
4369.6782,4168,1228,1848,3,5,2009,102,2,96,066925451127
4401.4106,4168,1238,1848,3,6,2009,102,2,96,066925451127
3522.2927,5689,1071,1849,3,3,2009,102,2,66,066925451160
3549.6528,5689,1074,1849,3,4,2009,102,2,66,066925451160
3553.1509,5689,1077,1849,3,5,2009,102,2,66,066925451160
3580.8760,5689,1086,1849,3,6,2009,102,2,66,066925451160
3522.2927,5689,1071,1849,3,3,2009,102,2,66,066925451160
3549.6528,5689,1074,1849,3,4,2009,102,2,66,066925451160
3553.1509,5689,1077,1849,3,5,2009,102,2,66,066925451160
3580.8760,5689,1086,1849,3,6,2009,102,2,66,066925451160
6334.1177,4850,1857,1850,3,3,2009,102,2,55,066925451179
6418.6309,4600,1862,1850,3,4,2009,102,2,55,066925451179
6489.3594,4600,1867,1850,3,5,2009,102,2,55,066925451179
6461.3984,4600,1883,1850,3,6,2009,102,2,55,066925451179
6334.1177,4850,1857,1850,3,3,2009,102,2,55,066925451179
6418.6309,4600,1862,1850,3,4,2009,102,2,55,066925451179
6489.3594,4600,1867,1850,3,5,2009,102,2,55,066925451179
6461.3984,4600,1883,1850,3,6,2009,102,2,55,066925451179
6334.1177,4850,1857,1850,3,3,2009,102,2,55,066925451179
6418.6309,4600,1862,1850,3,4,2009,102,2,55,066925451179
6489.3594,4600,1867,1850,3,5,2009,102,2,55,066925451179
6461.3984,4600,1883,1850,3,6,2009,102,2,55,066925451179
6334.1177,4850,1857,1850,3,3,2009,102,2,55,066925451179
6418.6309,4600,1862,1850,3,4,2009,102,2,55,066925451179
6489.3594,4600,1867,1850,3,5,2009,102,2,55,066925451179
6461.3984,4600,1883,1850,3,6,2009,102,2,55,066925451179
2297.9561,791,1857,1851,3,3,2009,30,2,5,066925451246
2315.1057,791,1862,1851,3,4,2009,30,2,5,066925451246
2170.0811,4720,2506,1851,3,5,2009,30,2,5,066925451246
2173.8469,4720,2527,1851,3,6,2009,30,2,5,066925451246
2297.9561,791,1857,1851,3,3,2009,30,2,5,066925451246
2315.1057,791,1862,1851,3,4,2009,30,2,5,066925451246
2170.0811,4720,2506,1851,3,5,2009,30,2,5,066925451246
2173.8469,4720,2527,1851,3,6,2009,30,2,5,066925451246
2297.9561,791,1857,1851,3,3,2009,30,2,5,066925451246
2315.1057,791,1862,1851,3,4,2009,30,2,5,066925451246
2170.0811,4720,2506,1851,3,5,2009,30,2,5,066925451246
2173.8469,4720,2527,1851,3,6,2009,30,2,5,066925451246
2297.9561,791,1857,1851,3,3,2009,30,2,5,066925451246
2315.1057,791,1862,1851,3,4,2009,30,2,5,066925451246
2170.0811,4720,2506,1851,3,5,2009,30,2,5,066925451246
2173.8469,4720,2527,1851,3,6,2009,30,2,5,066925451246
2170.0811,4720,2506,1851,3,5,2009,30,2,5,066925451246
2173.8469,4720,2527,1851,3,6,2009,30,2,5,066925451246
2170.0811,4720,2506,1851,3,5,2009,30,2,5,066925451246
2173.8469,4720,2527,1851,3,6,2009,30,2,5,066925451246
3897.6331,1361,850,1852,3,3,2009,102,2,86,066925451366
3886.5166,1361,852,1852,3,4,2009,102,2,86,066925451366
3758.4539,1361,854,1852,3,5,2009,102,2,86,066925451366
3742.5171,1361,862,1852,3,6,2009,102,2,86,066925451366
3622.9136,15500,1797,1853,3,3,2009,102,2,21,066925451383
3658.4524,15500,1801,1853,3,4,2009,102,2,21,066925451383
3674.2183,15500,1807,1853,3,5,2009,102,2,21,066925451383
3690.9941,15500,1822,1853,3,6,2009,102,2,21,066925451383
3622.9136,15500,1797,1853,3,3,2009,102,2,21,066925451383
3658.4524,15500,1801,1853,3,4,2009,102,2,21,066925451383
3674.2183,15500,1807,1853,3,5,2009,102,2,21,066925451383
3690.9941,15500,1822,1853,3,6,2009,102,2,21,066925451383
3622.9136,15500,1797,1853,3,3,2009,102,2,21,066925451383
3658.4524,15500,1801,1853,3,4,2009,102,2,21,066925451383
3674.2183,15500,1807,1853,3,5,2009,102,2,21,066925451383
3690.9941,15500,1822,1853,3,6,2009,102,2,21,066925451383
3622.9136,15500,1797,1853,3,3,2009,102,2,21,066925451383
3658.4524,15500,1801,1853,3,4,2009,102,2,21,066925451383
3674.2183,15500,1807,1853,3,5,2009,102,2,21,066925451383
3690.9941,15500,1822,1853,3,6,2009,102,2,21,066925451383
3358.9744,4073,1386,1854,3,3,2009,102,1,93,066925451470
3330.4050,4090,1389,1854,3,4,2009,102,1,93,066925451470
3333.6309,4073,1393,1854,3,5,2009,102,1,93,066925451470
3358.1985,4373,1405,1854,3,6,2009,102,1,93,066925451470
3358.9744,4073,1386,1854,3,3,2009,102,1,93,066925451470
3330.4050,4090,1389,1854,3,4,2009,102,1,93,066925451470
3333.6309,4073,1393,1854,3,5,2009,102,1,93,066925451470
3358.1985,4373,1405,1854,3,6,2009,102,1,93,066925451470
3358.9744,4073,1386,1854,3,3,2009,102,1,93,066925451470
3330.4050,4090,1389,1854,3,4,2009,102,1,93,066925451470
3333.6309,4073,1393,1854,3,5,2009,102,1,93,066925451470
3358.1985,4373,1405,1854,3,6,2009,102,1,93,066925451470
3776.7192,4314,1071,1855,3,3,2009,57,1,13,066925451510
4042.3372,4314,1074,1855,3,4,2009,57,1,13,066925451510
4058.2734,4314,1077,1855,3,5,2009,57,1,13,066925451510
4071.3281,9731,1086,1855,3,6,2009,57,1,13,066925451510
3776.7192,4314,1071,1855,3,3,2009,57,1,13,066925451510
4042.3372,4314,1074,1855,3,4,2009,57,1,13,066925451510
4058.2734,4314,1077,1855,3,5,2009,57,1,13,066925451510
4071.3281,9731,1086,1855,3,6,2009,57,1,13,066925451510
3650.6274,912,850,1856,3,3,2009,57,1,25,066925451565
3753.6492,912,852,1856,3,4,2009,57,1,25,066925451565
3780.0242,912,854,1856,3,5,2009,57,1,25,066925451565
3753.8967,912,862,1856,3,6,2009,57,1,25,066925451565
4292.9355,17360,1186,1857,3,3,2009,59,1,86,066925451762
4273.9077,17360,1189,1857,3,4,2009,59,1,86,066925451762
4242.0840,17360,1193,1857,3,5,2009,59,1,86,066925451762
4322.5596,17360,1203,1857,3,6,2009,59,1,86,066925451762
4292.9355,17360,1186,1857,3,3,2009,59,1,86,066925451762
4273.9077,17360,1189,1857,3,4,2009,59,1,86,066925451762
4242.0840,17360,1193,1857,3,5,2009,59,1,86,066925451762
4322.5596,17360,1203,1857,3,6,2009,59,1,86,066925451762
3429.2180,15165,1797,1858,3,3,2009,102,2,68,066925451784
3434.9124,15165,1801,1858,3,4,2009,102,2,68,066925451784
3453.3706,15165,1807,1858,3,5,2009,102,2,68,066925451784
3548.0759,15165,1822,1858,3,6,2009,102,2,68,066925451784
3429.2180,15165,1797,1858,3,3,2009,102,2,68,066925451784
3434.9124,15165,1801,1858,3,4,2009,102,2,68,066925451784
3453.3706,15165,1807,1858,3,5,2009,102,2,68,066925451784
3548.0759,15165,1822,1858,3,6,2009,102,2,68,066925451784
3429.2180,15165,1797,1858,3,3,2009,102,2,68,066925451784
3434.9124,15165,1801,1858,3,4,2009,102,2,68,066925451784
3453.3706,15165,1807,1858,3,5,2009,102,2,68,066925451784
3548.0759,15165,1822,1858,3,6,2009,102,2,68,066925451784
3429.2180,15165,1797,1858,3,3,2009,102,2,68,066925451784
3434.9124,15165,1801,1858,3,4,2009,102,2,68,066925451784
3453.3706,15165,1807,1858,3,5,2009,102,2,68,066925451784
3548.0759,15165,1822,1858,3,6,2009,102,2,68,066925451784
3743.5581,8669,1071,1859,3,3,2009,52,1,66,066925451851
3731.7029,8669,1074,1859,3,4,2009,52,1,66,066925451851
3711.2444,8669,1077,1859,3,5,2009,52,1,66,066925451851
3751.3569,8669,1086,1859,3,6,2009,52,1,66,066925451851
3743.5581,8669,1071,1859,3,3,2009,52,1,66,066925451851
3731.7029,8669,1074,1859,3,4,2009,52,1,66,066925451851
3711.2444,8669,1077,1859,3,5,2009,52,1,66,066925451851
3751.3569,8669,1086,1859,3,6,2009,52,1,66,066925451851
4506.7764,3640,1186,1861,3,3,2009,102,2,3,066925451925
4561.7080,3640,1189,1861,3,4,2009,102,2,3,066925451925
4561.1597,3640,1193,1861,3,5,2009,102,2,3,066925451925
4579.7031,3640,1203,1861,3,6,2009,102,2,3,066925451925
4506.7764,3640,1186,1861,3,3,2009,102,2,3,066925451925
4561.7080,3640,1189,1861,3,4,2009,102,2,3,066925451925
4561.1597,3640,1193,1861,3,5,2009,102,2,3,066925451925
4579.7031,3640,1203,1861,3,6,2009,102,2,3,066925451925
4134.9570,1510,1186,1862,3,3,2009,102,1,100,066925451935
4162.7441,1510,1189,1862,3,4,2009,102,1,100,066925451935
4171.3276,1510,1193,1862,3,5,2009,102,1,100,066925451935
4178.6694,1510,1203,1862,3,6,2009,102,1,100,066925451935
4134.9570,1510,1186,1862,3,3,2009,102,1,100,066925451935
4162.7441,1510,1189,1862,3,4,2009,102,1,100,066925451935
4171.3276,1510,1193,1862,3,5,2009,102,1,100,066925451935
4178.6694,1510,1203,1862,3,6,2009,102,1,100,066925451935
4327.4888,4002,922,1863,3,3,2009,102,2,18,066925451960
4315.4429,4002,924,1863,3,4,2009,102,2,18,066925451960
4397.1616,4002,927,1863,3,5,2009,102,2,18,066925451960
4327.4888,7628,922,1863,3,3,2009,102,2,18,066925451960
4315.4429,7628,924,1863,3,4,2009,102,2,18,066925451960
4397.1616,7628,927,1863,3,5,2009,102,2,18,066925451960
2538.3137,7628,935,1863,3,6,2009,102,2,18,066925451960
2538.3137,2425,935,1863,3,6,2009,102,2,18,066925451960
2998.6870,4692,1857,1864,3,3,2009,30,2,31,066925467198
2937.4028,4692,1862,1864,3,4,2009,30,2,31,066925467198
2919.7737,4692,1867,1864,3,5,2009,30,2,31,066925467198
2782.0078,4692,1883,1864,3,6,2009,30,2,31,066925467198
2998.6870,4692,1857,1864,3,3,2009,30,2,31,066925467198
2937.4028,4692,1862,1864,3,4,2009,30,2,31,066925467198
2919.7737,4692,1867,1864,3,5,2009,30,2,31,066925467198
2782.0078,4692,1883,1864,3,6,2009,30,2,31,066925467198
2998.6870,4692,1857,1864,3,3,2009,30,2,31,066925467198
2937.4028,4692,1862,1864,3,4,2009,30,2,31,066925467198
2919.7737,4692,1867,1864,3,5,2009,30,2,31,066925467198
2782.0078,4692,1883,1864,3,6,2009,30,2,31,066925467198
2998.6870,4692,1857,1864,3,3,2009,30,2,31,066925467198
2937.4028,4692,1862,1864,3,4,2009,30,2,31,066925467198
2919.7737,4692,1867,1864,3,5,2009,30,2,31,066925467198
2782.0078,4692,1883,1864,3,6,2009,30,2,31,066925467198
4899.3086,114,922,1865,3,3,2009,30,1,89,066925467232
4180.0063,114,924,1865,3,4,2009,30,1,89,066925467232
4096.1563,114,927,1865,3,5,2009,30,1,89,066925467232
4258.1318,258,935,1865,3,6,2009,30,1,89,066925467232
