WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
6146.3760,1070,4656,88,1,97,2005,2,4,5786,203399000276
5820.8662,1078,4656,88,1,97,2005,3,4,5786,203399000276
5890.7090,1085,4748,88,1,97,2005,4,4,5786,203399000276
4725.0117,762,6389,98,1,99,2005,1,4,5787,203399000647
4770.9937,766,6389,98,1,99,2005,2,4,5787,203399000647
4656.4111,772,6389,98,1,99,2005,3,4,5787,203399000647
4550.4087,777,6389,98,1,99,2005,4,4,5787,203399000647
3083.7561,2122,1344,45,1,96,2005,1,4,5788,203399358448
3140.8247,2135,1148,45,1,96,2005,2,4,5788,203399358448
3207.6243,2151,948,45,1,96,2005,3,4,5788,203399358448
3261.1501,2166,3452,45,1,96,2005,4,4,5788,203399358448
3083.7561,2122,1344,45,1,96,2005,1,4,5788,203399358448
3140.8247,2135,1148,45,1,96,2005,2,4,5788,203399358448
3207.6243,2151,948,45,1,96,2005,3,4,5788,203399358448
3261.1501,2166,3452,45,1,96,2005,4,4,5788,203399358448
3083.7561,2122,1344,45,1,96,2005,1,4,5788,203399358448
3140.8247,2135,1148,45,1,96,2005,2,4,5788,203399358448
3207.6243,2151,948,45,1,96,2005,3,4,5788,203399358448
3261.1501,2166,3452,45,1,96,2005,4,4,5788,203399358448
3083.7561,2122,1344,45,1,96,2005,1,4,5788,203399358448
3140.8247,2135,1148,45,1,96,2005,2,4,5788,203399358448
3207.6243,2151,948,45,1,96,2005,3,4,5788,203399358448
3261.1501,2166,3452,45,1,96,2005,4,4,5788,203399358448
3083.7561,2122,1344,45,1,96,2005,1,4,5788,203399358448
3140.8247,2135,1148,45,1,96,2005,2,4,5788,203399358448
3207.6243,2151,948,45,1,96,2005,3,4,5788,203399358448
3261.1501,2166,3452,45,1,96,2005,4,4,5788,203399358448
3083.7561,2122,1344,45,1,96,2005,1,4,5788,203399358448
3140.8247,2135,1148,45,1,96,2005,2,4,5788,203399358448
3207.6243,2151,948,45,1,96,2005,3,4,5788,203399358448
3261.1501,2166,3452,45,1,96,2005,4,4,5788,203399358448
3199.9863,1895,2293,41,1,96,2005,1,4,5789,203399358731
3266.5776,1906,2293,41,1,96,2005,2,4,5789,203399358731
3357.1069,1921,3293,41,1,96,2005,3,4,5789,203399358731
3411.5266,1934,3887,41,1,96,2005,4,4,5789,203399358731
3199.9863,1895,2293,41,1,96,2005,1,4,5789,203399358731
3266.5776,1906,2293,41,1,96,2005,2,4,5789,203399358731
3357.1069,1921,3293,41,1,96,2005,3,4,5789,203399358731
3411.5266,1934,3887,41,1,96,2005,4,4,5789,203399358731
3199.9863,1895,2293,41,1,96,2005,1,4,5789,203399358731
3266.5776,1906,2293,41,1,96,2005,2,4,5789,203399358731
3357.1069,1921,3293,41,1,96,2005,3,4,5789,203399358731
3411.5266,1934,3887,41,1,96,2005,4,4,5789,203399358731
3199.9863,1895,2293,41,1,96,2005,1,4,5789,203399358731
3266.5776,1906,2293,41,1,96,2005,2,4,5789,203399358731
3357.1069,1921,3293,41,1,96,2005,3,4,5789,203399358731
3411.5266,1934,3887,41,1,96,2005,4,4,5789,203399358731
3199.9863,1895,2293,41,1,96,2005,1,4,5789,203399358731
3266.5776,1906,2293,41,1,96,2005,2,4,5789,203399358731
3357.1069,1921,3293,41,1,96,2005,3,4,5789,203399358731
3411.5266,1934,3887,41,1,96,2005,4,4,5789,203399358731
5156.2271,960,3903,53,2,96,2005,1,4,5790,203399369290
5242.1084,966,3903,53,2,96,2005,2,4,5790,203399369290
5341.7700,973,3903,53,2,96,2005,3,4,5790,203399369290
5288.7412,980,3903,53,2,96,2005,4,4,5790,203399369290
5156.2271,960,3903,53,2,96,2005,1,4,5790,203399369290
5242.1084,966,3903,53,2,96,2005,2,4,5790,203399369290
5341.7700,973,3903,53,2,96,2005,3,4,5790,203399369290
5288.7412,980,3903,53,2,96,2005,4,4,5790,203399369290
4768.7578,1611,2592,8,2,4,2005,1,4,5791,203418000344
4887.2461,1620,2592,8,2,4,2005,2,4,5791,203418000344
4837.4570,1633,2592,8,2,4,2005,3,4,5791,203418000344
4829.6191,1644,2592,8,2,4,2005,4,4,5791,203418000344
4768.7578,1611,2592,8,2,4,2005,1,4,5791,203418000344
4887.2461,1620,2592,8,2,4,2005,2,4,5791,203418000344
4837.4570,1633,2592,8,2,4,2005,3,4,5791,203418000344
4829.6191,1644,2592,8,2,4,2005,4,4,5791,203418000344
4768.7578,1611,2592,8,2,4,2005,1,4,5791,203418000344
4887.2461,1620,2592,8,2,4,2005,2,4,5791,203418000344
4837.4570,1633,2592,8,2,4,2005,3,4,5791,203418000344
4829.6191,1644,2592,8,2,4,2005,4,4,5791,203418000344
4768.7578,1611,2592,8,2,4,2005,1,4,5791,203418000344
4887.2461,1620,2592,8,2,4,2005,2,4,5791,203418000344
4837.4570,1633,2592,8,2,4,2005,3,4,5791,203418000344
4829.6191,1644,2592,8,2,4,2005,4,4,5791,203418000344
5755.5908,1063,6753,98,1,99,2005,1,4,5792,203418000647
5785.4727,1070,6753,98,1,99,2005,2,4,5792,203418000647
5594.8027,1078,6753,98,1,99,2005,3,4,5792,203418000647
5497.7476,1085,6753,98,1,99,2005,4,4,5792,203418000647
5755.5908,1063,6753,98,1,99,2005,1,4,5792,203418000647
5785.4727,1070,6753,98,1,99,2005,2,4,5792,203418000647
5594.8027,1078,6753,98,1,99,2005,3,4,5792,203418000647
5497.7476,1085,6753,98,1,99,2005,4,4,5792,203418000647
4804.4536,1063,10365,28,2,99,2005,1,4,5793,203418038046
4712.3267,1070,10365,28,2,99,2005,2,4,5793,203418038046
4733.9780,1078,10365,28,2,99,2005,3,4,5793,203418038046
4748.3545,1085,10365,28,2,99,2005,4,4,5793,203418038046
4804.4536,1063,10365,28,2,99,2005,1,4,5793,203418038046
4712.3267,1070,10365,28,2,99,2005,2,4,5793,203418038046
4733.9780,1078,10365,28,2,99,2005,3,4,5793,203418038046
4748.3545,1085,10365,28,2,99,2005,4,4,5793,203418038046
3159.5962,1063,642,45,1,96,2005,1,4,5794,203418358448
3144.0718,1070,336,45,1,96,2005,2,4,5794,203418358448
3370.3958,1078,704,45,1,96,2005,3,4,5794,203418358448
3454.3115,1085,704,45,1,96,2005,4,4,5794,203418358448
3159.5962,1063,642,45,1,96,2005,1,4,5794,203418358448
3144.0718,1070,336,45,1,96,2005,2,4,5794,203418358448
3370.3958,1078,704,45,1,96,2005,3,4,5794,203418358448
3454.3115,1085,704,45,1,96,2005,4,4,5794,203418358448
2672.8789,1242,1123,41,1,96,2005,1,4,5795,203418358731
2693.0952,1250,1123,41,1,96,2005,2,4,5795,203418358731
2569.6641,1078,490,41,1,96,2005,3,4,5795,203418358731
2661.9072,1085,490,41,1,96,2005,4,4,5795,203418358731
2672.8789,1242,1123,41,1,96,2005,1,4,5795,203418358731
2693.0952,1250,1123,41,1,96,2005,2,4,5795,203418358731
2569.6641,1078,490,41,1,96,2005,3,4,5795,203418358731
2661.9072,1085,490,41,1,96,2005,4,4,5795,203418358731
2672.8789,1242,1123,41,1,96,2005,1,4,5795,203418358731
2693.0952,1250,1123,41,1,96,2005,2,4,5795,203418358731
4363.6807,1665,5774,19,1,99,2005,1,4,5796,203454358770
4448.3159,1675,5774,19,1,99,2005,2,4,5796,203454358770
4523.4741,1688,5774,19,1,99,2005,3,4,5796,203454358770
4419.8149,1699,5774,19,1,99,2005,4,4,5796,203454358770
4363.6807,1665,5774,19,1,99,2005,1,4,5796,203454358770
4448.3159,1675,5774,19,1,99,2005,2,4,5796,203454358770
4523.4741,1688,5774,19,1,99,2005,3,4,5796,203454358770
4419.8149,1699,5774,19,1,99,2005,4,4,5796,203454358770
4363.6807,1665,5774,19,1,99,2005,1,4,5796,203454358770
4448.3159,1675,5774,19,1,99,2005,2,4,5796,203454358770
4523.4741,1688,5774,19,1,99,2005,3,4,5796,203454358770
4419.8149,1699,5774,19,1,99,2005,4,4,5796,203454358770
4363.6807,1665,5774,19,1,99,2005,1,4,5796,203454358770
4448.3159,1675,5774,19,1,99,2005,2,4,5796,203454358770
4523.4741,1688,5774,19,1,99,2005,3,4,5796,203454358770
4419.8149,1699,5774,19,1,99,2005,4,4,5796,203454358770
5034.6328,1279,1301,77,1,50,2005,1,4,5797,203454398009
5044.3687,1286,1,77,1,50,2005,2,4,5797,203454398009
5013.1816,1296,701,77,1,50,2005,3,4,5797,203454398009
5083.0679,1305,2351,77,1,50,2005,4,4,5797,203454398009
5034.6328,1279,1301,77,1,50,2005,1,4,5797,203454398009
5044.3687,1286,1,77,1,50,2005,2,4,5797,203454398009
5013.1816,1296,701,77,1,50,2005,3,4,5797,203454398009
5083.0679,1305,2351,77,1,50,2005,4,4,5797,203454398009
5034.6328,1279,1301,77,1,50,2005,1,4,5797,203454398009
5044.3687,1286,1,77,1,50,2005,2,4,5797,203454398009
5013.1816,1296,701,77,1,50,2005,3,4,5797,203454398009
5083.0679,1305,2351,77,1,50,2005,4,4,5797,203454398009
5617.6875,1063,4630,49,1,50,2005,1,4,5798,203454398276
5628.8633,1070,4880,49,1,50,2005,2,4,5798,203454398276
5538.0620,1078,4780,49,1,50,2005,3,4,5798,203454398276
5552.3354,1085,5480,49,1,50,2005,4,4,5798,203454398276
5617.6875,1063,4630,49,1,50,2005,1,4,5798,203454398276
5628.8633,1070,4880,49,1,50,2005,2,4,5798,203454398276
5538.0620,1078,4780,49,1,50,2005,3,4,5798,203454398276
5552.3354,1085,5480,49,1,50,2005,4,4,5798,203454398276
4898.9341,1279,1686,35,2,74,2005,1,4,5799,203454451029
4790.8315,1286,1786,35,2,74,2005,2,4,5799,203454451029
4822.9688,1296,1786,35,2,74,2005,3,4,5799,203454451029
4780.2275,1305,1786,35,2,74,2005,4,4,5799,203454451029
4898.9341,1279,1686,35,2,74,2005,1,4,5799,203454451029
4790.8315,1286,1786,35,2,74,2005,2,4,5799,203454451029
4822.9688,1296,1786,35,2,74,2005,3,4,5799,203454451029
4780.2275,1305,1786,35,2,74,2005,4,4,5799,203454451029
4898.9341,1279,1686,35,2,74,2005,1,4,5799,203454451029
4790.8315,1286,1786,35,2,74,2005,2,4,5799,203454451029
4822.9688,1296,1786,35,2,74,2005,3,4,5799,203454451029
4780.2275,1305,1786,35,2,74,2005,4,4,5799,203454451029
2340.9021,1280,953,10,2,74,2005,1,4,5800,203454451243
2484.1240,1287,953,10,2,74,2005,2,4,5800,203454451243
2401.6970,1297,1103,10,2,74,2005,3,4,5800,203454451243
2345.4585,1306,1303,10,2,74,2005,4,4,5800,203454451243
2340.9021,1280,953,10,2,74,2005,1,4,5800,203454451243
2484.1240,1287,953,10,2,74,2005,2,4,5800,203454451243
2401.6970,1297,1103,10,2,74,2005,3,4,5800,203454451243
2345.4585,1306,1303,10,2,74,2005,4,4,5800,203454451243
2340.9021,1280,953,10,2,74,2005,1,4,5800,203454451243
2484.1240,1287,953,10,2,74,2005,2,4,5800,203454451243
2401.6970,1297,1103,10,2,74,2005,3,4,5800,203454451243
2345.4585,1306,1303,10,2,74,2005,4,4,5800,203454451243
5046.3418,762,1000,2,2,74,2005,1,4,5801,203454451482
5134.2676,766,1000,2,2,74,2005,2,4,5801,203454451482
5119.6719,772,1000,2,2,74,2005,3,4,5801,203454451482
5229.1265,777,1000,2,2,74,2005,4,4,5801,203454451482
5735.5288,1063,2081,28,1,16,2005,1,4,5803,203454651567
5612.6357,1070,2081,28,1,16,2005,2,4,5803,203454651567
6928.8267,1078,2081,28,1,16,2005,3,4,5803,203454651567
7311.8281,1085,2081,28,1,16,2005,4,4,5803,203454651567
5735.5288,1063,2081,28,1,16,2005,1,4,5803,203454651567
5612.6357,1070,2081,28,1,16,2005,2,4,5803,203454651567
6928.8267,1078,2081,28,1,16,2005,3,4,5803,203454651567
7311.8281,1085,2081,28,1,16,2005,4,4,5803,203454651567
2815.6467,960,1543,84,1,63,2005,1,4,5804,203454651967
2725.9783,966,1543,84,1,63,2005,2,4,5804,203454651967
2567.2476,973,1543,84,1,63,2005,3,4,5804,203454651967
2465.4297,980,1543,84,1,63,2005,4,4,5804,203454651967
2815.6467,960,1543,84,1,63,2005,1,4,5804,203454651967
2725.9783,966,1543,84,1,63,2005,2,4,5804,203454651967
2567.2476,973,1543,84,1,63,2005,3,4,5804,203454651967
2465.4297,980,1543,84,1,63,2005,4,4,5804,203454651967
5652.4902,826,42901,64,1,13,2005,1,4,5805,203454717344
5717.8989,831,42801,64,1,13,2005,2,4,5805,203454717344
5686.8428,838,46101,64,1,13,2005,3,4,5805,203454717344
5644.0176,843,46101,64,1,13,2005,4,4,5805,203454717344
5202.7974,1279,5866,8,2,4,2005,1,4,5806,203562000344
5164.1768,1286,5866,8,2,4,2005,2,4,5806,203562000344
5170.0742,1296,6133,8,2,4,2005,3,4,5806,203562000344
5225.9399,1305,6133,8,2,4,2005,4,4,5806,203562000344
5202.7974,1279,5866,8,2,4,2005,1,4,5806,203562000344
5164.1768,1286,5866,8,2,4,2005,2,4,5806,203562000344
5170.0742,1296,6133,8,2,4,2005,3,4,5806,203562000344
5225.9399,1305,6133,8,2,4,2005,4,4,5806,203562000344
5202.7974,1279,5866,8,2,4,2005,1,4,5806,203562000344
5164.1768,1286,5866,8,2,4,2005,2,4,5806,203562000344
5170.0742,1296,6133,8,2,4,2005,3,4,5806,203562000344
5225.9399,1305,6133,8,2,4,2005,4,4,5806,203562000344
4769.9287,1063,25208,28,2,99,2005,1,4,5807,203562038046
4705.9087,1070,15208,28,2,99,2005,2,4,5807,203562038046
4799.9136,1078,10958,28,2,99,2005,3,4,5807,203562038046
4719.5063,1085,10958,28,2,99,2005,4,4,5807,203562038046
4769.9287,1063,25208,28,2,99,2005,1,4,5807,203562038046
4705.9087,1070,15208,28,2,99,2005,2,4,5807,203562038046
4799.9136,1078,10958,28,2,99,2005,3,4,5807,203562038046
4719.5063,1085,10958,28,2,99,2005,4,4,5807,203562038046
3576.1489,2234,5006,41,1,96,2005,1,4,5808,203562358731
3487.8198,2247,4976,41,1,96,2005,2,4,5808,203562358731
3632.9888,2265,4976,41,1,96,2005,3,4,5808,203562358731
3595.4412,2280,5306,41,1,96,2005,4,4,5808,203562358731
3576.1489,2234,5006,41,1,96,2005,1,4,5808,203562358731
3487.8198,2247,4976,41,1,96,2005,2,4,5808,203562358731
3632.9888,2265,4976,41,1,96,2005,3,4,5808,203562358731
3595.4412,2280,5306,41,1,96,2005,4,4,5808,203562358731
3576.1489,2234,5006,41,1,96,2005,1,4,5808,203562358731
3487.8198,2247,4976,41,1,96,2005,2,4,5808,203562358731
3632.9888,2265,4976,41,1,96,2005,3,4,5808,203562358731
3595.4412,2280,5306,41,1,96,2005,4,4,5808,203562358731
3576.1489,2234,5006,41,1,96,2005,1,4,5808,203562358731
3487.8198,2247,4976,41,1,96,2005,2,4,5808,203562358731
3632.9888,2265,4976,41,1,96,2005,3,4,5808,203562358731
3595.4412,2280,5306,41,1,96,2005,4,4,5808,203562358731
3576.1489,2234,5006,41,1,96,2005,1,4,5808,203562358731
3487.8198,2247,4976,41,1,96,2005,2,4,5808,203562358731
3632.9888,2265,4976,41,1,96,2005,3,4,5808,203562358731
3595.4412,2280,5306,41,1,96,2005,4,4,5808,203562358731
3576.1489,2234,5006,41,1,96,2005,1,4,5808,203562358731
3487.8198,2247,4976,41,1,96,2005,2,4,5808,203562358731
3632.9888,2265,4976,41,1,96,2005,3,4,5808,203562358731
3595.4412,2280,5306,41,1,96,2005,4,4,5808,203562358731
5255.9980,1279,1603,53,2,96,2005,1,4,5809,203562369290
5314.4780,1286,1603,53,2,96,2005,2,4,5809,203562369290
5446.3623,1296,1603,53,2,96,2005,3,4,5809,203562369290
5570.6323,1305,1603,53,2,96,2005,4,4,5809,203562369290
5255.9980,1279,1603,53,2,96,2005,1,4,5809,203562369290
5314.4780,1286,1603,53,2,96,2005,2,4,5809,203562369290
5446.3623,1296,1603,53,2,96,2005,3,4,5809,203562369290
5570.6323,1305,1603,53,2,96,2005,4,4,5809,203562369290
5255.9980,1279,1603,53,2,96,2005,1,4,5809,203562369290
5314.4780,1286,1603,53,2,96,2005,2,4,5809,203562369290
5446.3623,1296,1603,53,2,96,2005,3,4,5809,203562369290
5570.6323,1305,1603,53,2,96,2005,4,4,5809,203562369290
2593.6467,2784,4254,66,1,25,2005,1,4,5811,203684246067
2634.1479,2800,4254,66,1,25,2005,2,4,5811,203684246067
2588.4326,2822,4254,66,1,25,2005,3,4,5811,203684246067
2646.1277,2841,4254,66,1,25,2005,4,4,5811,203684246067
2593.6467,2784,4254,66,1,25,2005,1,4,5811,203684246067
2634.1479,2800,4254,66,1,25,2005,2,4,5811,203684246067
2588.4326,2822,4254,66,1,25,2005,3,4,5811,203684246067
2646.1277,2841,4254,66,1,25,2005,4,4,5811,203684246067
2593.6467,2784,4254,66,1,25,2005,1,4,5811,203684246067
2634.1479,2800,4254,66,1,25,2005,2,4,5811,203684246067
2588.4326,2822,4254,66,1,25,2005,3,4,5811,203684246067
2646.1277,2841,4254,66,1,25,2005,4,4,5811,203684246067
2593.6467,2784,4254,66,1,25,2005,1,4,5811,203684246067
2634.1479,2800,4254,66,1,25,2005,2,4,5811,203684246067
2588.4326,2822,4254,66,1,25,2005,3,4,5811,203684246067
2646.1277,2841,4254,66,1,25,2005,4,4,5811,203684246067
2593.6467,2784,4254,66,1,25,2005,1,4,5811,203684246067
2634.1479,2800,4254,66,1,25,2005,2,4,5811,203684246067
2588.4326,2822,4254,66,1,25,2005,3,4,5811,203684246067
2646.1277,2841,4254,66,1,25,2005,4,4,5811,203684246067
2593.6467,2784,4254,66,1,25,2005,1,4,5811,203684246067
2634.1479,2800,4254,66,1,25,2005,2,4,5811,203684246067
2588.4326,2822,4254,66,1,25,2005,3,4,5811,203684246067
2646.1277,2841,4254,66,1,25,2005,4,4,5811,203684246067
2593.6467,2784,4254,66,1,25,2005,1,4,5811,203684246067
2634.1479,2800,4254,66,1,25,2005,2,4,5811,203684246067
2588.4326,2822,4254,66,1,25,2005,3,4,5811,203684246067
2646.1277,2841,4254,66,1,25,2005,4,4,5811,203684246067
2593.6467,2784,4254,66,1,25,2005,1,4,5811,203684246067
2634.1479,2800,4254,66,1,25,2005,2,4,5811,203684246067
2588.4326,2822,4254,66,1,25,2005,3,4,5811,203684246067
2646.1277,2841,4254,66,1,25,2005,4,4,5811,203684246067
2504.5825,1063,1880,74,1,25,2005,1,4,5812,203684246516
2507.2671,1070,1923,74,1,25,2005,2,4,5812,203684246516
2560.3877,1078,1923,74,1,25,2005,3,4,5812,203684246516
2784.9441,1085,2367,74,1,25,2005,4,4,5812,203684246516
2504.5825,1063,1880,74,1,25,2005,1,4,5812,203684246516
2507.2671,1070,1923,74,1,25,2005,2,4,5812,203684246516
2560.3877,1078,1923,74,1,25,2005,3,4,5812,203684246516
2784.9441,1085,2367,74,1,25,2005,4,4,5812,203684246516
2235.1260,762,800,78,2,25,2005,1,4,5813,203684246689
2220.4609,766,800,78,2,25,2005,2,4,5813,203684246689
2299.9729,772,800,78,2,25,2005,3,4,5813,203684246689
2395.0405,777,800,78,2,25,2005,4,4,5813,203684246689
2235.1260,826,1320,78,2,25,2005,1,4,5813,203684246689
2220.4609,831,1320,78,2,25,2005,2,4,5813,203684246689
2299.9729,838,1320,78,2,25,2005,3,4,5813,203684246689
2395.0405,843,1320,78,2,25,2005,4,4,5813,203684246689
2044.4486,2377,791,26,2,41,2005,1,4,5815,203684451067
2167.3569,2391,791,26,2,41,2005,2,4,5815,203684451067
2155.3586,2409,791,26,2,41,2005,3,4,5815,203684451067
2297.5127,2426,791,26,2,41,2005,4,4,5815,203684451067
2044.4486,2377,791,26,2,41,2005,1,4,5815,203684451067
2167.3569,2391,791,26,2,41,2005,2,4,5815,203684451067
2155.3586,2409,791,26,2,41,2005,3,4,5815,203684451067
2297.5127,2426,791,26,2,41,2005,4,4,5815,203684451067
2044.4486,2377,791,26,2,41,2005,1,4,5815,203684451067
2167.3569,2391,791,26,2,41,2005,2,4,5815,203684451067
2155.3586,2409,791,26,2,41,2005,3,4,5815,203684451067
2297.5127,2426,791,26,2,41,2005,4,4,5815,203684451067
2044.4486,2377,791,26,2,41,2005,1,4,5815,203684451067
2167.3569,2391,791,26,2,41,2005,2,4,5815,203684451067
2155.3586,2409,791,26,2,41,2005,3,4,5815,203684451067
2297.5127,2426,791,26,2,41,2005,4,4,5815,203684451067
2044.4486,2377,791,26,2,41,2005,1,4,5815,203684451067
2167.3569,2391,791,26,2,41,2005,2,4,5815,203684451067
2155.3586,2409,791,26,2,41,2005,3,4,5815,203684451067
2297.5127,2426,791,26,2,41,2005,4,4,5815,203684451067
2044.4486,2377,791,26,2,41,2005,1,4,5815,203684451067
2167.3569,2391,791,26,2,41,2005,2,4,5815,203684451067
2155.3586,2409,791,26,2,41,2005,3,4,5815,203684451067
2297.5127,2426,791,26,2,41,2005,4,4,5815,203684451067
2044.4486,2377,791,26,2,41,2005,1,4,5815,203684451067
2167.3569,2391,791,26,2,41,2005,2,4,5815,203684451067
2155.3586,2409,791,26,2,41,2005,3,4,5815,203684451067
2297.5127,2426,791,26,2,41,2005,4,4,5815,203684451067
2245.3296,1943,1636,5,2,25,2005,1,4,5816,203684467067
2331.1621,1954,1235,5,2,25,2005,2,4,5816,203684467067
2381.3884,1970,1235,5,2,25,2005,3,4,5816,203684467067
2376.3696,1983,1235,5,2,25,2005,4,4,5816,203684467067
2245.3296,1943,1636,5,2,25,2005,1,4,5816,203684467067
2331.1621,1954,1235,5,2,25,2005,2,4,5816,203684467067
2381.3884,1970,1235,5,2,25,2005,3,4,5816,203684467067
2376.3696,1983,1235,5,2,25,2005,4,4,5816,203684467067
2245.3296,1943,1636,5,2,25,2005,1,4,5816,203684467067
2331.1621,1954,1235,5,2,25,2005,2,4,5816,203684467067
2381.3884,1970,1235,5,2,25,2005,3,4,5816,203684467067
2376.3696,1983,1235,5,2,25,2005,4,4,5816,203684467067
2245.3296,1943,1636,5,2,25,2005,1,4,5816,203684467067
2331.1621,1954,1235,5,2,25,2005,2,4,5816,203684467067
2381.3884,1970,1235,5,2,25,2005,3,4,5816,203684467067
2376.3696,1983,1235,5,2,25,2005,4,4,5816,203684467067
2245.3296,1943,1636,5,2,25,2005,1,4,5816,203684467067
2331.1621,1954,1235,5,2,25,2005,2,4,5816,203684467067
2381.3884,1970,1235,5,2,25,2005,3,4,5816,203684467067
2376.3696,1983,1235,5,2,25,2005,4,4,5816,203684467067
2784.0039,826,591,9,1,25,2005,1,4,5817,203684467676
2848.7271,831,591,9,1,25,2005,2,4,5817,203684467676
2866.1665,838,591,9,1,25,2005,3,4,5817,203684467676
3141.7227,843,591,9,1,25,2005,4,4,5817,203684467676
5199.2495,1095,331,17,2,25,2005,1,4,5818,203684467689
5293.8130,1101,331,17,2,25,2005,2,4,5818,203684467689
4962.1704,1110,331,17,2,25,2005,3,4,5818,203684467689
5027.7246,1117,331,17,2,25,2005,4,4,5818,203684467689
2748.4365,1095,692,17,2,25,2005,1,4,5818,203684467689
3826.1252,1101,692,17,2,25,2005,2,4,5818,203684467689
3709.4744,1110,692,17,2,25,2005,3,4,5818,203684467689
1790.4886,1117,692,17,2,25,2005,4,4,5818,203684467689
5199.2495,1095,331,17,2,25,2005,1,4,5818,203684467689
5293.8130,1101,331,17,2,25,2005,2,4,5818,203684467689
4962.1704,1110,331,17,2,25,2005,3,4,5818,203684467689
5027.7246,1117,331,17,2,25,2005,4,4,5818,203684467689
2748.4365,826,579,17,2,25,2005,1,4,5818,203684467689
2748.4365,1095,692,17,2,25,2005,1,4,5818,203684467689
3826.1252,1101,692,17,2,25,2005,2,4,5818,203684467689
3709.4744,1110,692,17,2,25,2005,3,4,5818,203684467689
1790.4886,1117,692,17,2,25,2005,4,4,5818,203684467689
3002.6021,826,500,21,1,25,2005,1,4,5819,203684471035
2961.0840,831,500,21,1,25,2005,2,4,5819,203684471035
3045.8191,838,500,21,1,25,2005,3,4,5819,203684471035
3189.5596,843,500,21,1,25,2005,4,4,5819,203684471035
2109.5984,1665,5062,82,1,25,2005,1,4,5820,203684583035
2134.1804,1675,5062,82,1,25,2005,2,4,5820,203684583035
2072.3108,1688,5062,82,1,25,2005,3,4,5820,203684583035
2080.0603,1699,5062,82,1,25,2005,4,4,5820,203684583035
2109.5984,1665,5062,82,1,25,2005,1,4,5820,203684583035
2134.1804,1675,5062,82,1,25,2005,2,4,5820,203684583035
2072.3108,1688,5062,82,1,25,2005,3,4,5820,203684583035
2080.0603,1699,5062,82,1,25,2005,4,4,5820,203684583035
2109.5984,1665,5062,82,1,25,2005,1,4,5820,203684583035
2134.1804,1675,5062,82,1,25,2005,2,4,5820,203684583035
2072.3108,1688,5062,82,1,25,2005,3,4,5820,203684583035
2080.0603,1699,5062,82,1,25,2005,4,4,5820,203684583035
2109.5984,1665,5062,82,1,25,2005,1,4,5820,203684583035
2134.1804,1675,5062,82,1,25,2005,2,4,5820,203684583035
2072.3108,1688,5062,82,1,25,2005,3,4,5820,203684583035
2080.0603,1699,5062,82,1,25,2005,4,4,5820,203684583035
2053.0552,1895,579,94,1,25,2005,1,4,5821,203684583631
2033.9723,1906,579,94,1,25,2005,2,4,5821,203684583631
2076.5210,1921,579,94,1,25,2005,3,4,5821,203684583631
2261.4045,1934,579,94,1,25,2005,4,4,5821,203684583631
2053.0552,1895,579,94,1,25,2005,1,4,5821,203684583631
2033.9723,1906,579,94,1,25,2005,2,4,5821,203684583631
2076.5210,1921,579,94,1,25,2005,3,4,5821,203684583631
2261.4045,1934,579,94,1,25,2005,4,4,5821,203684583631
2053.0552,1895,579,94,1,25,2005,1,4,5821,203684583631
2033.9723,1906,579,94,1,25,2005,2,4,5821,203684583631
2076.5210,1921,579,94,1,25,2005,3,4,5821,203684583631
2261.4045,1934,579,94,1,25,2005,4,4,5821,203684583631
2053.0552,1895,579,94,1,25,2005,1,4,5821,203684583631
2033.9723,1906,579,94,1,25,2005,2,4,5821,203684583631
2076.5210,1921,579,94,1,25,2005,3,4,5821,203684583631
2261.4045,1934,579,94,1,25,2005,4,4,5821,203684583631
2053.0552,1895,579,94,1,25,2005,1,4,5821,203684583631
2033.9723,1906,579,94,1,25,2005,2,4,5821,203684583631
2076.5210,1921,579,94,1,25,2005,3,4,5821,203684583631
2261.4045,1934,579,94,1,25,2005,4,4,5821,203684583631
2018.3940,2850,2391,90,1,25,2005,1,4,5822,203684583676
1993.4778,2867,2391,90,1,25,2005,2,4,5822,203684583676
2019.6775,2889,2391,90,1,25,2005,3,4,5822,203684583676
2000.9783,2909,2391,90,1,25,2005,4,4,5822,203684583676
2018.3940,2850,2391,90,1,25,2005,1,4,5822,203684583676
1993.4778,2867,2391,90,1,25,2005,2,4,5822,203684583676
2019.6775,2889,2391,90,1,25,2005,3,4,5822,203684583676
2000.9783,2909,2391,90,1,25,2005,4,4,5822,203684583676
2018.3940,2850,2391,90,1,25,2005,1,4,5822,203684583676
1993.4778,2867,2391,90,1,25,2005,2,4,5822,203684583676
2019.6775,2889,2391,90,1,25,2005,3,4,5822,203684583676
2000.9783,2909,2391,90,1,25,2005,4,4,5822,203684583676
2018.3940,2850,2391,90,1,25,2005,1,4,5822,203684583676
1993.4778,2867,2391,90,1,25,2005,2,4,5822,203684583676
2019.6775,2889,2391,90,1,25,2005,3,4,5822,203684583676
2000.9783,2909,2391,90,1,25,2005,4,4,5822,203684583676
2018.3940,2850,2391,90,1,25,2005,1,4,5822,203684583676
1993.4778,2867,2391,90,1,25,2005,2,4,5822,203684583676
2019.6775,2889,2391,90,1,25,2005,3,4,5822,203684583676
2000.9783,2909,2391,90,1,25,2005,4,4,5822,203684583676
