WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1899.4087,961,1317,72,1,85,2004,10,1,21991,613925404925
1960.4913,962,1317,72,1,85,2004,11,1,21991,613925404925
1907.6183,958,1317,72,1,85,2004,12,1,21991,613925404925
1824.9265,960,1317,72,1,85,2005,1,1,21991,613925404925
1899.4087,961,1317,72,1,85,2004,10,1,21991,613925404925
1960.4913,962,1317,72,1,85,2004,11,1,21991,613925404925
1907.6183,958,1317,72,1,85,2004,12,1,21991,613925404925
1824.9265,960,1317,72,1,85,2005,1,1,21991,613925404925
1516.1331,827,2477,68,2,85,2004,10,1,21992,613925404935
1486.1221,828,2477,68,2,85,2004,11,1,21992,613925404935
1367.9408,825,2477,68,2,85,2004,12,1,21992,613925404935
1466.5396,826,2477,68,2,85,2005,1,1,21992,613925404935
2664.7192,2125,892,44,2,67,2004,10,1,21993,613925422069
2799.4746,2126,892,44,2,67,2004,11,1,21993,613925422069
3008.8770,2118,892,44,2,67,2004,12,1,21993,613925422069
3005.5034,2122,892,44,2,67,2005,1,1,21993,613925422069
2664.7192,2125,892,44,2,67,2004,10,1,21993,613925422069
2799.4746,2126,892,44,2,67,2004,11,1,21993,613925422069
3008.8770,2118,892,44,2,67,2004,12,1,21993,613925422069
3005.5034,2122,892,44,2,67,2005,1,1,21993,613925422069
2664.7192,2125,892,44,2,67,2004,10,1,21993,613925422069
2799.4746,2126,892,44,2,67,2004,11,1,21993,613925422069
3008.8770,2118,892,44,2,67,2004,12,1,21993,613925422069
3005.5034,2122,892,44,2,67,2005,1,1,21993,613925422069
2664.7192,2125,892,44,2,67,2004,10,1,21993,613925422069
2799.4746,2126,892,44,2,67,2004,11,1,21993,613925422069
3008.8770,2118,892,44,2,67,2004,12,1,21993,613925422069
3005.5034,2122,892,44,2,67,2005,1,1,21993,613925422069
2664.7192,2125,892,44,2,67,2004,10,1,21993,613925422069
2799.4746,2126,892,44,2,67,2004,11,1,21993,613925422069
3008.8770,2118,892,44,2,67,2004,12,1,21993,613925422069
3005.5034,2122,892,44,2,67,2005,1,1,21993,613925422069
2664.7192,2125,892,44,2,67,2004,10,1,21993,613925422069
2799.4746,2126,892,44,2,67,2004,11,1,21993,613925422069
3008.8770,2118,892,44,2,67,2004,12,1,21993,613925422069
3005.5034,2122,892,44,2,67,2005,1,1,21993,613925422069
4080.5808,827,6669,32,1,71,2004,10,1,21994,613925422210
4237.9478,828,6669,32,1,71,2004,11,1,21994,613925422210
4121.9043,825,6669,32,1,71,2004,12,1,21994,613925422210
4295.8262,826,6669,32,1,71,2005,1,1,21994,613925422210
3150.8408,1065,5068,3,2,95,2004,10,1,21995,613925422220
3107.2141,1065,5068,3,2,95,2004,11,1,21995,613925422220
3190.8604,1061,5068,3,2,95,2004,12,1,21995,613925422220
3215.1003,1063,5068,3,2,95,2005,1,1,21995,613925422220
3150.8408,1065,5068,3,2,95,2004,10,1,21995,613925422220
3107.2141,1065,5068,3,2,95,2004,11,1,21995,613925422220
3190.8604,1061,5068,3,2,95,2004,12,1,21995,613925422220
3215.1003,1063,5068,3,2,95,2005,1,1,21995,613925422220
1782.5983,763,3015,15,1,92,2004,10,1,21996,613925422267
1811.2333,763,3085,15,1,92,2004,11,1,21996,613925422267
1884.4913,760,3208,15,1,92,2004,12,1,21996,613925422267
1810.0211,762,2815,15,1,92,2005,1,1,21996,613925422267
2808.6353,1613,1898,36,2,71,2004,10,1,21997,613925422402
2845.3770,1614,1898,36,2,71,2004,11,1,21997,613925422402
2879.9385,1608,2039,36,2,71,2004,12,1,21997,613925422402
2899.4163,1611,1898,36,2,71,2005,1,1,21997,613925422402
2808.6353,1613,1898,36,2,71,2004,10,1,21997,613925422402
2845.3770,1614,1898,36,2,71,2004,11,1,21997,613925422402
2879.9385,1608,2039,36,2,71,2004,12,1,21997,613925422402
2899.4163,1611,1898,36,2,71,2005,1,1,21997,613925422402
2808.6353,1613,1898,36,2,71,2004,10,1,21997,613925422402
2845.3770,1614,1898,36,2,71,2004,11,1,21997,613925422402
2879.9385,1608,2039,36,2,71,2004,12,1,21997,613925422402
2899.4163,1611,1898,36,2,71,2005,1,1,21997,613925422402
2808.6353,1613,1898,36,2,71,2004,10,1,21997,613925422402
2845.3770,1614,1898,36,2,71,2004,11,1,21997,613925422402
2879.9385,1608,2039,36,2,71,2004,12,1,21997,613925422402
2899.4163,1611,1898,36,2,71,2005,1,1,21997,613925422402
3864.8071,1096,3502,42,2,2,2004,10,1,21999,613925422549
3643.1887,1097,3502,42,2,2,2004,11,1,21999,613925422549
3556.3020,1093,3502,42,2,2,2004,12,1,21999,613925422549
3835.0559,1095,3502,42,2,2,2005,1,1,21999,613925422549
3864.8071,1096,3502,42,2,2,2004,10,1,21999,613925422549
3643.1887,1097,3502,42,2,2,2004,11,1,21999,613925422549
3556.3020,1093,3502,42,2,2,2004,12,1,21999,613925422549
3835.0559,1095,3502,42,2,2,2005,1,1,21999,613925422549
1934.7441,961,4074,23,2,2,2004,10,1,22000,613925422568
1957.5696,962,4074,23,2,2,2004,11,1,22000,613925422568
1985.5006,958,4074,23,2,2,2004,12,1,22000,613925422568
1962.9817,960,4074,23,2,2,2005,1,1,22000,613925422568
1934.7441,961,4074,23,2,2,2004,10,1,22000,613925422568
1957.5696,962,4074,23,2,2,2004,11,1,22000,613925422568
1985.5006,958,4074,23,2,2,2004,12,1,22000,613925422568
1962.9817,960,4074,23,2,2,2005,1,1,22000,613925422568
2284.2078,1640,12291,46,1,64,2004,10,1,22002,613925422692
2305.5366,1641,12291,46,1,64,2004,11,1,22002,613925422692
2142.9292,1635,12291,46,1,64,2004,12,1,22002,613925422692
2176.5015,1638,12291,46,1,64,2005,1,1,22002,613925422692
2284.2078,1640,12291,46,1,64,2004,10,1,22002,613925422692
2305.5366,1641,12291,46,1,64,2004,11,1,22002,613925422692
2142.9292,1635,12291,46,1,64,2004,12,1,22002,613925422692
2176.5015,1638,12291,46,1,64,2005,1,1,22002,613925422692
2284.2078,1640,12291,46,1,64,2004,10,1,22002,613925422692
2305.5366,1641,12291,46,1,64,2004,11,1,22002,613925422692
2142.9292,1635,12291,46,1,64,2004,12,1,22002,613925422692
2176.5015,1638,12291,46,1,64,2005,1,1,22002,613925422692
2284.2078,1640,12291,46,1,64,2004,10,1,22002,613925422692
2305.5366,1641,12291,46,1,64,2004,11,1,22002,613925422692
2142.9292,1635,12291,46,1,64,2004,12,1,22002,613925422692
2176.5015,1638,12291,46,1,64,2005,1,1,22002,613925422692
3182.6084,1096,1551,36,2,29,2004,10,1,22003,613925422695
3307.2078,1097,1551,36,2,29,2004,11,1,22003,613925422695
3434.2695,1093,1551,36,2,29,2004,12,1,22003,613925422695
3321.5735,1095,1551,36,2,29,2005,1,1,22003,613925422695
3182.6084,1096,1551,36,2,29,2004,10,1,22003,613925422695
3307.2078,1097,1551,36,2,29,2004,11,1,22003,613925422695
3434.2695,1093,1551,36,2,29,2004,12,1,22003,613925422695
3321.5735,1095,1551,36,2,29,2005,1,1,22003,613925422695
2106.0771,827,3243,65,1,64,2004,10,1,22004,613925422705
2070.9365,828,3243,65,1,64,2004,11,1,22004,613925422705
1899.8610,825,3243,65,1,64,2004,12,1,22004,613925422705
1902.2152,826,3243,65,1,64,2005,1,1,22004,613925422705
1999.7264,2788,5596,50,2,64,2004,10,1,22006,613925422773
1973.8007,2789,5596,50,2,64,2004,11,1,22006,613925422773
1863.4052,2779,5596,50,2,64,2004,12,1,22006,613925422773
1884.3541,2784,5596,50,2,64,2005,1,1,22006,613925422773
1999.7264,2788,5596,50,2,64,2004,10,1,22006,613925422773
1973.8007,2789,5596,50,2,64,2004,11,1,22006,613925422773
1863.4052,2779,5596,50,2,64,2004,12,1,22006,613925422773
1884.3541,2784,5596,50,2,64,2005,1,1,22006,613925422773
1999.7264,2788,5596,50,2,64,2004,10,1,22006,613925422773
1973.8007,2789,5596,50,2,64,2004,11,1,22006,613925422773
1863.4052,2779,5596,50,2,64,2004,12,1,22006,613925422773
1884.3541,2784,5596,50,2,64,2005,1,1,22006,613925422773
1999.7264,2788,5596,50,2,64,2004,10,1,22006,613925422773
1973.8007,2789,5596,50,2,64,2004,11,1,22006,613925422773
1863.4052,2779,5596,50,2,64,2004,12,1,22006,613925422773
1884.3541,2784,5596,50,2,64,2005,1,1,22006,613925422773
1999.7264,2788,5596,50,2,64,2004,10,1,22006,613925422773
1973.8007,2789,5596,50,2,64,2004,11,1,22006,613925422773
1863.4052,2779,5596,50,2,64,2004,12,1,22006,613925422773
1884.3541,2784,5596,50,2,64,2005,1,1,22006,613925422773
1999.7264,2788,5596,50,2,64,2004,10,1,22006,613925422773
1973.8007,2789,5596,50,2,64,2004,11,1,22006,613925422773
1863.4052,2779,5596,50,2,64,2004,12,1,22006,613925422773
1884.3541,2784,5596,50,2,64,2005,1,1,22006,613925422773
1999.7264,2788,5596,50,2,64,2004,10,1,22006,613925422773
1973.8007,2789,5596,50,2,64,2004,11,1,22006,613925422773
1863.4052,2779,5596,50,2,64,2004,12,1,22006,613925422773
1884.3541,2784,5596,50,2,64,2005,1,1,22006,613925422773
1999.7264,2788,5596,50,2,64,2004,10,1,22006,613925422773
1973.8007,2789,5596,50,2,64,2004,11,1,22006,613925422773
1863.4052,2779,5596,50,2,64,2004,12,1,22006,613925422773
1884.3541,2784,5596,50,2,64,2005,1,1,22006,613925422773
2098.1687,827,567,57,1,2,2004,10,1,22007,613925422844
2043.3790,828,567,57,1,2,2004,11,1,22007,613925422844
1868.6111,825,567,57,1,2,2004,12,1,22007,613925422844
1868.6949,826,567,57,1,2,2005,1,1,22007,613925422844
2001.9214,1244,7757,101,2,92,2004,10,1,22008,613925422919
2042.6787,1245,7757,101,2,92,2004,11,1,22008,613925422919
2080.9287,1240,7757,101,2,92,2004,12,1,22008,613925422919
2034.7896,1242,7757,101,2,92,2005,1,1,22008,613925422919
2001.9214,1244,7757,101,2,92,2004,10,1,22008,613925422919
2042.6787,1245,7757,101,2,92,2004,11,1,22008,613925422919
2080.9287,1240,7757,101,2,92,2004,12,1,22008,613925422919
2034.7896,1242,7757,101,2,92,2005,1,1,22008,613925422919
2001.9214,1244,7757,101,2,92,2004,10,1,22008,613925422919
2042.6787,1245,7757,101,2,92,2004,11,1,22008,613925422919
2080.9287,1240,7757,101,2,92,2004,12,1,22008,613925422919
2034.7896,1242,7757,101,2,92,2005,1,1,22008,613925422919
1774.3247,763,2875,31,2,2,2004,10,1,22010,613925422967
1793.2937,763,2875,31,2,2,2004,11,1,22010,613925422967
1851.6116,760,2875,31,2,2,2004,12,1,22010,613925422967
1780.0685,762,2905,31,2,2,2005,1,1,22010,613925422967
2205.4324,763,3432,27,1,2,2004,10,1,22011,613925422972
2232.3267,763,3432,27,1,2,2004,11,1,22011,613925422972
1088.7906,958,6313,27,1,2,2004,12,1,22011,613925422972
1043.1086,960,6350,27,1,2,2005,1,1,22011,613925422972
1088.7906,958,6313,27,1,2,2004,12,1,22011,613925422972
1043.1086,960,6350,27,1,2,2005,1,1,22011,613925422972
2140.6492,961,6788,61,2,2,2004,10,1,22012,613925422994
2165.4290,962,6788,61,2,2,2004,11,1,22012,613925422994
2102.9612,958,6788,61,2,2,2004,12,1,22012,613925422994
2188.1016,960,6904,61,2,2,2005,1,1,22012,613925422994
2140.6492,961,6788,61,2,2,2004,10,1,22012,613925422994
2165.4290,962,6788,61,2,2,2004,11,1,22012,613925422994
2102.9612,958,6788,61,2,2,2004,12,1,22012,613925422994
2188.1016,960,6904,61,2,2,2005,1,1,22012,613925422994
4207.6060,1280,7775,44,1,25,2004,10,1,22013,613925451003
4210.9277,1281,7775,44,1,25,2004,11,1,22013,613925451003
4080.0552,1276,7775,44,1,25,2004,12,1,22013,613925451003
4307.7993,1279,7775,44,1,25,2005,1,1,22013,613925451003
4207.6060,1280,7775,44,1,25,2004,10,1,22013,613925451003
4210.9277,1281,7775,44,1,25,2004,11,1,22013,613925451003
4080.0552,1276,7775,44,1,25,2004,12,1,22013,613925451003
4307.7993,1279,7775,44,1,25,2005,1,1,22013,613925451003
4207.6060,1280,7775,44,1,25,2004,10,1,22013,613925451003
4210.9277,1281,7775,44,1,25,2004,11,1,22013,613925451003
4080.0552,1276,7775,44,1,25,2004,12,1,22013,613925451003
4307.7993,1279,7775,44,1,25,2005,1,1,22013,613925451003
2660.8474,1898,11627,49,1,25,2004,10,1,22014,613925451033
2667.4470,1899,11627,49,1,25,2004,11,1,22014,613925451033
2640.0378,1892,11627,49,1,25,2004,12,1,22014,613925451033
2715.1589,1895,11627,49,1,25,2005,1,1,22014,613925451033
2660.8474,1898,11627,49,1,25,2004,10,1,22014,613925451033
2667.4470,1899,11627,49,1,25,2004,11,1,22014,613925451033
2640.0378,1892,11627,49,1,25,2004,12,1,22014,613925451033
2715.1589,1895,11627,49,1,25,2005,1,1,22014,613925451033
2660.8474,1898,11627,49,1,25,2004,10,1,22014,613925451033
2667.4470,1899,11627,49,1,25,2004,11,1,22014,613925451033
2640.0378,1892,11627,49,1,25,2004,12,1,22014,613925451033
2715.1589,1895,11627,49,1,25,2005,1,1,22014,613925451033
2660.8474,1898,11627,49,1,25,2004,10,1,22014,613925451033
2667.4470,1899,11627,49,1,25,2004,11,1,22014,613925451033
2640.0378,1892,11627,49,1,25,2004,12,1,22014,613925451033
2715.1589,1895,11627,49,1,25,2005,1,1,22014,613925451033
2660.8474,1898,11627,49,1,25,2004,10,1,22014,613925451033
2667.4470,1899,11627,49,1,25,2004,11,1,22014,613925451033
2640.0378,1892,11627,49,1,25,2004,12,1,22014,613925451033
2715.1589,1895,11627,49,1,25,2005,1,1,22014,613925451033
2192.8728,1281,4942,54,1,9,2004,10,1,22015,613925451058
2203.8286,1282,4942,54,1,9,2004,11,1,22015,613925451058
2206.3430,1277,8905,54,1,9,2004,12,1,22015,613925451058
2185.8274,1280,4713,54,1,9,2005,1,1,22015,613925451058
2192.8728,1281,4942,54,1,9,2004,10,1,22015,613925451058
2203.8286,1282,4942,54,1,9,2004,11,1,22015,613925451058
2206.3430,1277,8905,54,1,9,2004,12,1,22015,613925451058
2185.8274,1280,4713,54,1,9,2005,1,1,22015,613925451058
2192.8728,1281,4942,54,1,9,2004,10,1,22015,613925451058
2203.8286,1282,4942,54,1,9,2004,11,1,22015,613925451058
2206.3430,1277,8905,54,1,9,2004,12,1,22015,613925451058
2185.8274,1280,4713,54,1,9,2005,1,1,22015,613925451058
2192.8728,827,3241,54,1,9,2004,10,1,22015,613925451058
2203.8286,828,3241,54,1,9,2004,11,1,22015,613925451058
2206.3430,825,3241,54,1,9,2004,12,1,22015,613925451058
2185.8274,826,3241,54,1,9,2005,1,1,22015,613925451058
2791.3286,1280,4679,26,2,25,2004,10,1,22016,613925451061
2794.5220,1281,4679,26,2,25,2004,11,1,22016,613925451061
2867.7805,1276,4679,26,2,25,2004,12,1,22016,613925451061
2965.0356,1279,4679,26,2,25,2005,1,1,22016,613925451061
2791.3286,1280,4679,26,2,25,2004,10,1,22016,613925451061
2794.5220,1281,4679,26,2,25,2004,11,1,22016,613925451061
2867.7805,1276,4679,26,2,25,2004,12,1,22016,613925451061
2965.0356,1279,4679,26,2,25,2005,1,1,22016,613925451061
2791.3286,1280,4679,26,2,25,2004,10,1,22016,613925451061
2794.5220,1281,4679,26,2,25,2004,11,1,22016,613925451061
2867.7805,1276,4679,26,2,25,2004,12,1,22016,613925451061
2965.0356,1279,4679,26,2,25,2005,1,1,22016,613925451061
1119.0464,1640,13893,58,2,77,2004,10,1,22017,613925451070
1136.8481,1641,13893,58,2,77,2004,11,1,22017,613925451070
1154.3732,1635,14793,58,2,77,2004,12,1,22017,613925451070
1117.3177,1638,13893,58,2,77,2005,1,1,22017,613925451070
1119.0464,1640,13893,58,2,77,2004,10,1,22017,613925451070
1136.8481,1641,13893,58,2,77,2004,11,1,22017,613925451070
1154.3732,1635,14793,58,2,77,2004,12,1,22017,613925451070
1117.3177,1638,13893,58,2,77,2005,1,1,22017,613925451070
1119.0464,1640,13893,58,2,77,2004,10,1,22017,613925451070
1136.8481,1641,13893,58,2,77,2004,11,1,22017,613925451070
1154.3732,1635,14793,58,2,77,2004,12,1,22017,613925451070
1117.3177,1638,13893,58,2,77,2005,1,1,22017,613925451070
1119.0464,1640,13893,58,2,77,2004,10,1,22017,613925451070
1136.8481,1641,13893,58,2,77,2004,11,1,22017,613925451070
1154.3732,1635,14793,58,2,77,2004,12,1,22017,613925451070
1117.3177,1638,13893,58,2,77,2005,1,1,22017,613925451070
2798.5981,1280,2874,5,1,45,2004,10,1,22018,613925451081
2796.5430,1281,2874,5,1,45,2004,11,1,22018,613925451081
2805.0925,1276,3050,5,1,45,2004,12,1,22018,613925451081
2816.2502,1279,2874,5,1,45,2005,1,1,22018,613925451081
2798.5981,1280,2874,5,1,45,2004,10,1,22018,613925451081
2796.5430,1281,2874,5,1,45,2004,11,1,22018,613925451081
2805.0925,1276,3050,5,1,45,2004,12,1,22018,613925451081
2816.2502,1279,2874,5,1,45,2005,1,1,22018,613925451081
2798.5981,1280,2874,5,1,45,2004,10,1,22018,613925451081
2796.5430,1281,2874,5,1,45,2004,11,1,22018,613925451081
2805.0925,1276,3050,5,1,45,2004,12,1,22018,613925451081
2816.2502,1279,2874,5,1,45,2005,1,1,22018,613925451081
3972.3267,1065,2233,80,1,25,2004,10,1,22020,613925451092
4031.1313,1065,2233,80,1,25,2004,11,1,22020,613925451092
3435.8716,1061,2233,80,1,25,2004,12,1,22020,613925451092
3536.8296,1063,2233,80,1,25,2005,1,1,22020,613925451092
3972.3267,1065,2233,80,1,25,2004,10,1,22020,613925451092
4031.1313,1065,2233,80,1,25,2004,11,1,22020,613925451092
3435.8716,1061,2233,80,1,25,2004,12,1,22020,613925451092
3536.8296,1063,2233,80,1,25,2005,1,1,22020,613925451092
1779.3386,961,5093,76,2,45,2004,10,1,22022,613925451120
1715.5819,962,5093,76,2,45,2004,11,1,22022,613925451120
1793.7585,958,5093,76,2,45,2004,12,1,22022,613925451120
2945.9097,762,561,76,2,45,2005,1,1,22022,613925451120
1779.3386,961,5093,76,2,45,2004,10,1,22022,613925451120
1715.5819,962,5093,76,2,45,2004,11,1,22022,613925451120
1793.7585,958,5093,76,2,45,2004,12,1,22022,613925451120
1907.7357,763,1283,40,1,77,2004,10,1,22023,613925451162
1922.8604,763,1283,40,1,77,2004,11,1,22023,613925451162
1927.8745,760,1283,40,1,77,2004,12,1,22023,613925451162
1882.8115,762,1283,40,1,77,2005,1,1,22023,613925451162
2572.3733,961,6799,81,2,25,2004,10,1,22025,613925451198
2412.7202,962,6799,81,2,25,2004,11,1,22025,613925451198
2396.2549,958,6799,81,2,25,2004,12,1,22025,613925451198
2378.5815,960,6799,81,2,25,2005,1,1,22025,613925451198
2572.3733,961,6799,81,2,25,2004,10,1,22025,613925451198
2412.7202,962,6799,81,2,25,2004,11,1,22025,613925451198
2396.2549,958,6799,81,2,25,2004,12,1,22025,613925451198
2378.5815,960,6799,81,2,25,2005,1,1,22025,613925451198
3176.1218,1640,10618,28,1,9,2004,10,1,22026,613925451210
3150.9082,1641,10618,28,1,9,2004,11,1,22026,613925451210
3113.9583,1635,16618,28,1,9,2004,12,1,22026,613925451210
3103.1099,1638,10618,28,1,9,2005,1,1,22026,613925451210
3176.1218,1640,10618,28,1,9,2004,10,1,22026,613925451210
3150.9082,1641,10618,28,1,9,2004,11,1,22026,613925451210
3113.9583,1635,16618,28,1,9,2004,12,1,22026,613925451210
3103.1099,1638,10618,28,1,9,2005,1,1,22026,613925451210
3176.1218,1640,10618,28,1,9,2004,10,1,22026,613925451210
3150.9082,1641,10618,28,1,9,2004,11,1,22026,613925451210
3113.9583,1635,16618,28,1,9,2004,12,1,22026,613925451210
3103.1099,1638,10618,28,1,9,2005,1,1,22026,613925451210
3176.1218,1640,10618,28,1,9,2004,10,1,22026,613925451210
3150.9082,1641,10618,28,1,9,2004,11,1,22026,613925451210
3113.9583,1635,16618,28,1,9,2004,12,1,22026,613925451210
3103.1099,1638,10618,28,1,9,2005,1,1,22026,613925451210
2140.6492,961,2250,74,1,77,2004,10,1,22028,613925451240
2165.4290,962,2250,74,1,77,2004,11,1,22028,613925451240
2102.9612,958,2020,74,1,77,2004,12,1,22028,613925451240
2188.1016,960,2020,74,1,77,2005,1,1,22028,613925451240
2140.6492,961,2250,74,1,77,2004,10,1,22028,613925451240
2165.4290,962,2250,74,1,77,2004,11,1,22028,613925451240
2102.9612,958,2020,74,1,77,2004,12,1,22028,613925451240
2188.1016,960,2020,74,1,77,2005,1,1,22028,613925451240
3022.8916,1065,13348,23,1,9,2004,10,1,22029,613925451251
3007.1106,1065,13348,23,1,9,2004,11,1,22029,613925451251
2996.7471,1061,13348,23,1,9,2004,12,1,22029,613925451251
2969.5439,1063,13348,23,1,9,2005,1,1,22029,613925451251
3022.8916,1065,13348,23,1,9,2004,10,1,22029,613925451251
3007.1106,1065,13348,23,1,9,2004,11,1,22029,613925451251
2996.7471,1061,13348,23,1,9,2004,12,1,22029,613925451251
2969.5439,1063,13348,23,1,9,2005,1,1,22029,613925451251
3017.5422,1065,3357,11,1,25,2004,10,1,22030,613925451280
3052.6519,1065,3357,11,1,25,2004,11,1,22030,613925451280
2983.1536,1061,3945,11,1,25,2004,12,1,22030,613925451280
2948.8555,1063,3357,11,1,25,2005,1,1,22030,613925451280
3017.5422,1065,3357,11,1,25,2004,10,1,22030,613925451280
3052.6519,1065,3357,11,1,25,2004,11,1,22030,613925451280
2983.1536,1061,3945,11,1,25,2004,12,1,22030,613925451280
2948.8555,1063,3357,11,1,25,2005,1,1,22030,613925451280
2727.4856,961,13026,22,2,25,2004,10,1,22032,613925451318
2736.3955,962,13026,22,2,25,2004,11,1,22032,613925451318
2667.1907,958,13026,22,2,25,2004,12,1,22032,613925451318
2724.7202,960,13026,22,2,25,2005,1,1,22032,613925451318
2727.4856,961,13026,22,2,25,2004,10,1,22032,613925451318
2736.3955,962,13026,22,2,25,2004,11,1,22032,613925451318
2667.1907,958,13026,22,2,25,2004,12,1,22032,613925451318
2724.7202,960,13026,22,2,25,2005,1,1,22032,613925451318
4343.1455,1667,6933,95,1,35,2004,10,1,22033,613925451338
4442.1631,1668,6933,95,1,35,2004,11,1,22033,613925451338
4406.9814,1662,11253,95,1,35,2004,12,1,22033,613925451338
4302.9077,1665,11253,95,1,35,2005,1,1,22033,613925451338
4343.1455,1667,6933,95,1,35,2004,10,1,22033,613925451338
4442.1631,1668,6933,95,1,35,2004,11,1,22033,613925451338
4406.9814,1662,11253,95,1,35,2004,12,1,22033,613925451338
4302.9077,1665,11253,95,1,35,2005,1,1,22033,613925451338
4343.1455,1667,6933,95,1,35,2004,10,1,22033,613925451338
4442.1631,1668,6933,95,1,35,2004,11,1,22033,613925451338
4406.9814,1662,11253,95,1,35,2004,12,1,22033,613925451338
4302.9077,1665,11253,95,1,35,2005,1,1,22033,613925451338
4343.1455,1667,6933,95,1,35,2004,10,1,22033,613925451338
4442.1631,1668,6933,95,1,35,2004,11,1,22033,613925451338
4406.9814,1662,11253,95,1,35,2004,12,1,22033,613925451338
4302.9077,1665,11253,95,1,35,2005,1,1,22033,613925451338
5303.5010,827,2663,99,1,8,2004,10,1,22034,613925451360
5163.2573,828,2663,99,1,8,2004,11,1,22034,613925451360
5117.9707,825,2663,99,1,8,2004,12,1,22034,613925451360
5150.1406,826,2663,99,1,8,2005,1,1,22034,613925451360
3169.9468,1065,1616,43,1,35,2004,10,1,22035,613925451365
3152.8706,1065,1616,43,1,35,2004,11,1,22035,613925451365
3071.1848,1061,1616,43,1,35,2004,12,1,22035,613925451365
3017.7673,1063,12033,43,1,35,2005,1,1,22035,613925451365
3169.9468,1065,1616,43,1,35,2004,10,1,22035,613925451365
3152.8706,1065,1616,43,1,35,2004,11,1,22035,613925451365
3071.1848,1061,1616,43,1,35,2004,12,1,22035,613925451365
3017.7673,1063,12033,43,1,35,2005,1,1,22035,613925451365
4821.9023,1065,2000,27,2,8,2004,10,1,22036,613925451373
4809.2793,1065,2000,27,2,8,2004,11,1,22036,613925451373
4751.3965,1061,2000,27,2,8,2004,12,1,22036,613925451373
4802.8066,1063,2000,27,2,8,2005,1,1,22036,613925451373
4821.9023,1065,2000,27,2,8,2004,10,1,22036,613925451373
4809.2793,1065,2000,27,2,8,2004,11,1,22036,613925451373
4751.3965,1061,2000,27,2,8,2004,12,1,22036,613925451373
4802.8066,1063,2000,27,2,8,2005,1,1,22036,613925451373
2728.5718,1613,8163,35,2,100,2004,10,1,22037,613925451414
2739.3159,1614,8163,35,2,100,2004,11,1,22037,613925451414
2722.9316,1608,8163,35,2,100,2004,12,1,22037,613925451414
2719.3152,1611,8163,35,2,100,2005,1,1,22037,613925451414
2728.5718,1613,8163,35,2,100,2004,10,1,22037,613925451414
2739.3159,1614,8163,35,2,100,2004,11,1,22037,613925451414
2722.9316,1608,8163,35,2,100,2004,12,1,22037,613925451414
2719.3152,1611,8163,35,2,100,2005,1,1,22037,613925451414
2728.5718,1613,8163,35,2,100,2004,10,1,22037,613925451414
2739.3159,1614,8163,35,2,100,2004,11,1,22037,613925451414
2722.9316,1608,8163,35,2,100,2004,12,1,22037,613925451414
2719.3152,1611,8163,35,2,100,2005,1,1,22037,613925451414
2728.5718,1613,8163,35,2,100,2004,10,1,22037,613925451414
2739.3159,1614,8163,35,2,100,2004,11,1,22037,613925451414
2722.9316,1608,8163,35,2,100,2004,12,1,22037,613925451414
2719.3152,1611,8163,35,2,100,2005,1,1,22037,613925451414
2138.2002,1065,1361,44,2,77,2004,10,1,22039,613925451458
2154.5874,1065,1361,44,2,77,2004,11,1,22039,613925451458
2196.9509,1061,1361,44,2,77,2004,12,1,22039,613925451458
2136.3865,1063,1361,44,2,77,2005,1,1,22039,613925451458
2138.2002,1065,1361,44,2,77,2004,10,1,22039,613925451458
2154.5874,1065,1361,44,2,77,2004,11,1,22039,613925451458
2196.9509,1061,1361,44,2,77,2004,12,1,22039,613925451458
2136.3865,1063,1361,44,2,77,2005,1,1,22039,613925451458
2108.2632,1244,16320,54,1,92,2004,10,1,22040,613925451465
2145.1897,1245,16320,54,1,92,2004,11,1,22040,613925451465
2165.6543,1240,18487,54,1,92,2004,12,1,22040,613925451465
2129.2109,1242,17987,54,1,92,2005,1,1,22040,613925451465
2108.2632,1244,16320,54,1,92,2004,10,1,22040,613925451465
2145.1897,1245,16320,54,1,92,2004,11,1,22040,613925451465
2165.6543,1240,18487,54,1,92,2004,12,1,22040,613925451465
2129.2109,1242,17987,54,1,92,2005,1,1,22040,613925451465
3201.3108,827,1724,54,1,92,2004,10,1,22040,613925451465
3130.1675,828,1724,54,1,92,2004,11,1,22040,613925451465
2904.4287,825,1724,54,1,92,2004,12,1,22040,613925451465
3058.0125,826,1724,54,1,92,2005,1,1,22040,613925451465
2108.2632,1244,16320,54,1,92,2004,10,1,22040,613925451465
2145.1897,1245,16320,54,1,92,2004,11,1,22040,613925451465
2165.6543,1240,18487,54,1,92,2004,12,1,22040,613925451465
2129.2109,1242,17987,54,1,92,2005,1,1,22040,613925451465
2977.2847,1667,15728,65,1,45,2004,10,1,22041,613925451466
2973.1589,1668,21166,65,1,45,2004,11,1,22041,613925451466
2962.2842,1662,15728,65,1,45,2004,12,1,22041,613925451466
2990.0596,1665,15728,65,1,45,2005,1,1,22041,613925451466
2977.2847,1667,15728,65,1,45,2004,10,1,22041,613925451466
2973.1589,1668,21166,65,1,45,2004,11,1,22041,613925451466
2962.2842,1662,15728,65,1,45,2004,12,1,22041,613925451466
2990.0596,1665,15728,65,1,45,2005,1,1,22041,613925451466
