WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3886.6682,4547,1204,692,2,9,2009,50,2,61,019925370862
3811.2705,4547,1203,692,2,6,2009,50,2,61,019925370862
3862.9641,4547,1201,692,2,7,2009,50,2,61,019925370862
3841.4146,4547,1204,692,2,8,2009,50,2,61,019925370862
3886.6682,4547,1204,692,2,9,2009,50,2,61,019925370862
4029.2593,234,862,693,2,6,2009,50,2,101,019925370916
3952.7786,234,860,693,2,7,2009,50,2,101,019925370916
3969.3086,234,862,693,2,8,2009,50,2,101,019925370916
4068.7366,234,863,693,2,9,2009,50,2,101,019925370916
3840.5405,1304,935,695,2,6,2009,30,2,24,019925392070
4149.0176,1304,933,695,2,7,2009,30,2,24,019925392070
4064.5212,1304,935,695,2,8,2009,30,2,24,019925392070
3950.7759,1932,936,695,2,9,2009,30,2,24,019925392070
2044.8322,832,862,696,2,6,2009,82,2,32,019925392080
2011.9392,832,860,696,2,7,2009,82,2,32,019925392080
2047.5792,832,862,696,2,8,2009,82,2,32,019925392080
2053.0327,832,863,696,2,9,2009,82,2,32,019925392080
3681.7009,7353,1203,698,2,6,2009,30,2,29,019925392253
3632.9019,7353,1201,698,2,7,2009,30,2,29,019925392253
3407.2642,7353,1204,698,2,8,2009,30,2,29,019925392253
3564.2122,7353,1204,698,2,9,2009,30,2,29,019925392253
3681.7009,7353,1203,698,2,6,2009,30,2,29,019925392253
3632.9019,7353,1201,698,2,7,2009,30,2,29,019925392253
3407.2642,7353,1204,698,2,8,2009,30,2,29,019925392253
3564.2122,7353,1204,698,2,9,2009,30,2,29,019925392253
3748.9854,4350,1405,699,2,6,2009,97,1,47,019925392324
3769.3115,4572,1403,699,2,7,2009,97,1,47,019925392324
3828.2341,4350,1406,699,2,8,2009,97,1,47,019925392324
3866.6401,4572,1407,699,2,9,2009,97,1,47,019925392324
3748.9854,4350,1405,699,2,6,2009,97,1,47,019925392324
3769.3115,4572,1403,699,2,7,2009,97,1,47,019925392324
3828.2341,4350,1406,699,2,8,2009,97,1,47,019925392324
3866.6401,4572,1407,699,2,9,2009,97,1,47,019925392324
3748.9854,4350,1405,699,2,6,2009,97,1,47,019925392324
3769.3115,4572,1403,699,2,7,2009,97,1,47,019925392324
3828.2341,4350,1406,699,2,8,2009,97,1,47,019925392324
3866.6401,4572,1407,699,2,9,2009,97,1,47,019925392324
4735.2627,6592,1203,700,2,6,2009,108,1,78,019925392375
4636.9409,6592,1201,700,2,7,2009,108,1,78,019925392375
4724.8164,6592,1204,700,2,8,2009,108,1,78,019925392375
4828.8530,6592,1204,700,2,9,2009,108,1,78,019925392375
4735.2627,6592,1203,700,2,6,2009,108,1,78,019925392375
4636.9409,6592,1201,700,2,7,2009,108,1,78,019925392375
4724.8164,6592,1204,700,2,8,2009,108,1,78,019925392375
4828.8530,6592,1204,700,2,9,2009,108,1,78,019925392375
4012.1982,400,1238,701,2,6,2009,64,2,47,019925392516
4034.3364,400,1236,701,2,7,2009,64,2,47,019925392516
3907.6663,400,1239,701,2,8,2009,64,2,47,019925392516
3869.2046,400,1240,701,2,9,2009,64,2,47,019925392516
4012.1982,400,1238,701,2,6,2009,64,2,47,019925392516
4034.3364,400,1236,701,2,7,2009,64,2,47,019925392516
3907.6663,400,1239,701,2,8,2009,64,2,47,019925392516
3869.2046,400,1240,701,2,9,2009,64,2,47,019925392516
2592.0825,2321,1447,702,2,6,2009,41,1,88,019925392753
2560.9910,2321,1445,702,2,7,2009,41,1,88,019925392753
2517.9414,2321,1448,702,2,8,2009,41,1,88,019925392753
2482.8274,2321,1449,702,2,9,2009,41,1,88,019925392753
2592.0825,2321,1447,702,2,6,2009,41,1,88,019925392753
2560.9910,2321,1445,702,2,7,2009,41,1,88,019925392753
2517.9414,2321,1448,702,2,8,2009,41,1,88,019925392753
2482.8274,2321,1449,702,2,9,2009,41,1,88,019925392753
2592.0825,2321,1447,702,2,6,2009,41,1,88,019925392753
2560.9910,2321,1445,702,2,7,2009,41,1,88,019925392753
2517.9414,2321,1448,702,2,8,2009,41,1,88,019925392753
2482.8274,2321,1449,702,2,9,2009,41,1,88,019925392753
2960.5732,5393,1086,703,2,6,2009,30,2,64,019925392770
3018.5930,5393,1084,703,2,7,2009,30,2,64,019925392770
2997.8010,5393,1087,703,2,8,2009,30,2,64,019925392770
3050.4524,5393,1087,703,2,9,2009,30,2,64,019925392770
2960.5732,5393,1086,703,2,6,2009,30,2,64,019925392770
3018.5930,5393,1084,703,2,7,2009,30,2,64,019925392770
2997.8010,5393,1087,703,2,8,2009,30,2,64,019925392770
3050.4524,5393,1087,703,2,9,2009,30,2,64,019925392770
2570.0037,7280,1822,705,2,6,2009,97,2,43,019925392862
2587.0603,7830,1819,705,2,7,2009,97,2,43,019925392862
2643.3904,3704,1823,705,2,8,2009,97,2,43,019925392862
2618.2651,3704,1824,705,2,9,2009,97,2,43,019925392862
2570.0037,7280,1822,705,2,6,2009,97,2,43,019925392862
2587.0603,7830,1819,705,2,7,2009,97,2,43,019925392862
2643.3904,3704,1823,705,2,8,2009,97,2,43,019925392862
2618.2651,3704,1824,705,2,9,2009,97,2,43,019925392862
2570.0037,7280,1822,705,2,6,2009,97,2,43,019925392862
2587.0603,7830,1819,705,2,7,2009,97,2,43,019925392862
2643.3904,3704,1823,705,2,8,2009,97,2,43,019925392862
2618.2651,3704,1824,705,2,9,2009,97,2,43,019925392862
2570.0037,7280,1822,705,2,6,2009,97,2,43,019925392862
2587.0603,7830,1819,705,2,7,2009,97,2,43,019925392862
2643.3904,3704,1823,705,2,8,2009,97,2,43,019925392862
2618.2651,3704,1824,705,2,9,2009,97,2,43,019925392862
3142.4602,2046,1447,706,2,6,2009,64,2,43,019925392887
3129.4104,2046,1445,706,2,7,2009,64,2,43,019925392887
3120.7378,2046,1448,706,2,8,2009,64,2,43,019925392887
3153.5388,2046,1449,706,2,9,2009,64,2,43,019925392887
3142.4602,2046,1447,706,2,6,2009,64,2,43,019925392887
3129.4104,2046,1445,706,2,7,2009,64,2,43,019925392887
3120.7378,2046,1448,706,2,8,2009,64,2,43,019925392887
3153.5388,2046,1449,706,2,9,2009,64,2,43,019925392887
3142.4602,2046,1447,706,2,6,2009,64,2,43,019925392887
3129.4104,2046,1445,706,2,7,2009,64,2,43,019925392887
3120.7378,2046,1448,706,2,8,2009,64,2,43,019925392887
3153.5388,2046,1449,706,2,9,2009,64,2,43,019925392887
5146.6489,4176,935,707,2,6,2009,108,2,74,019925392979
5175.7466,4176,933,707,2,7,2009,108,2,74,019925392979
5580.6211,4176,935,707,2,8,2009,108,2,74,019925392979
5586.1250,4176,936,707,2,9,2009,108,2,74,019925392979
4705.0601,7954,935,708,2,6,2009,97,2,82,019925392995
4664.7119,7954,933,708,2,7,2009,97,2,82,019925392995
4848.7480,7954,935,708,2,8,2009,97,2,82,019925392995
4796.0723,7954,936,708,2,9,2009,97,2,82,019925392995
5230.2354,0,2144,710,2,6,2009,13,1,41,019925396593
5244.4121,0,2141,710,2,7,2009,13,1,41,019925396593
5434.4912,1920,2145,710,2,8,2009,13,1,41,019925396593
5508.3101,1920,2147,710,2,9,2009,13,1,41,019925396593
5230.2354,0,2144,710,2,6,2009,13,1,41,019925396593
5244.4121,0,2141,710,2,7,2009,13,1,41,019925396593
5434.4912,1920,2145,710,2,8,2009,13,1,41,019925396593
5508.3101,1920,2147,710,2,9,2009,13,1,41,019925396593
5230.2354,0,2144,710,2,6,2009,13,1,41,019925396593
5244.4121,0,2141,710,2,7,2009,13,1,41,019925396593
5434.4912,1920,2145,710,2,8,2009,13,1,41,019925396593
5508.3101,1920,2147,710,2,9,2009,13,1,41,019925396593
5230.2354,0,2144,710,2,6,2009,13,1,41,019925396593
5244.4121,0,2141,710,2,7,2009,13,1,41,019925396593
5434.4912,1920,2145,710,2,8,2009,13,1,41,019925396593
5508.3101,1920,2147,710,2,9,2009,13,1,41,019925396593
5230.2354,0,2144,710,2,6,2009,13,1,41,019925396593
5244.4121,0,2141,710,2,7,2009,13,1,41,019925396593
5434.4912,1920,2145,710,2,8,2009,13,1,41,019925396593
5508.3101,1920,2147,710,2,9,2009,13,1,41,019925396593
2846.5159,1500,1203,711,2,6,2009,48,2,63,019925396757
2833.2607,1500,1201,711,2,7,2009,48,2,63,019925396757
2746.3533,1500,1204,711,2,8,2009,48,2,63,019925396757
2777.9272,1500,1204,711,2,9,2009,48,2,63,019925396757
2846.5159,1500,1203,711,2,6,2009,48,2,63,019925396757
2833.2607,1500,1201,711,2,7,2009,48,2,63,019925396757
2746.3533,1500,1204,711,2,8,2009,48,2,63,019925396757
2777.9272,1500,1204,711,2,9,2009,48,2,63,019925396757
4517.2764,3967,935,712,2,6,2009,97,1,43,019925404089
4680.9819,3967,933,712,2,7,2009,97,1,43,019925404089
4790.9819,3967,935,712,2,8,2009,97,1,43,019925404089
4674.6021,3967,936,712,2,9,2009,97,1,43,019925404089
4305.2134,5522,1446,713,2,6,2009,97,2,90,019925404375
4287.7095,5522,1444,713,2,7,2009,97,2,90,019925404375
4438.0234,5842,1447,713,2,8,2009,97,2,90,019925404375
4546.3027,5842,1448,713,2,9,2009,97,2,90,019925404375
4305.2134,5522,1446,713,2,6,2009,97,2,90,019925404375
4287.7095,5522,1444,713,2,7,2009,97,2,90,019925404375
4438.0234,5842,1447,713,2,8,2009,97,2,90,019925404375
4546.3027,5842,1448,713,2,9,2009,97,2,90,019925404375
4305.2134,5522,1446,713,2,6,2009,97,2,90,019925404375
4287.7095,5522,1444,713,2,7,2009,97,2,90,019925404375
4438.0234,5842,1447,713,2,8,2009,97,2,90,019925404375
4546.3027,5842,1448,713,2,9,2009,97,2,90,019925404375
1818.6062,3643,1086,714,2,6,2009,64,2,17,019925404737
1814.6741,3194,1084,714,2,7,2009,64,2,17,019925404737
1775.5093,3194,1087,714,2,8,2009,64,2,17,019925404737
1790.4546,3194,1087,714,2,9,2009,64,2,17,019925404737
1818.6062,3643,1086,714,2,6,2009,64,2,17,019925404737
1814.6741,3194,1084,714,2,7,2009,64,2,17,019925404737
1775.5093,3194,1087,714,2,8,2009,64,2,17,019925404737
1790.4546,3194,1087,714,2,9,2009,64,2,17,019925404737
4220.7676,9369,1203,716,2,6,2009,97,2,51,019925404855
4303.3618,9369,1201,716,2,7,2009,97,2,51,019925404855
4279.2534,9369,1204,716,2,8,2009,97,2,51,019925404855
4291.3965,9369,1204,716,2,9,2009,97,2,51,019925404855
4220.7676,9369,1203,716,2,6,2009,97,2,51,019925404855
4303.3618,9369,1201,716,2,7,2009,97,2,51,019925404855
4279.2534,9369,1204,716,2,8,2009,97,2,51,019925404855
4291.3965,9369,1204,716,2,9,2009,97,2,51,019925404855
3480.3892,5400,935,717,2,6,2009,97,1,86,019925404979
3428.9587,5400,933,717,2,7,2009,97,1,86,019925404979
3507.4211,5400,935,717,2,8,2009,97,1,86,019925404979
3591.7249,5400,936,717,2,9,2009,97,1,86,019925404979
3450.5825,0,935,718,2,6,2009,51,1,98,019925404995
3481.3582,0,933,718,2,7,2009,51,1,98,019925404995
3677.7534,0,935,718,2,8,2009,51,1,98,019925404995
3711.2881,0,936,718,2,9,2009,51,1,98,019925404995
3450.5825,1838,935,718,2,6,2009,51,1,98,019925404995
3481.3582,1838,933,718,2,7,2009,51,1,98,019925404995
3677.7534,1838,935,718,2,8,2009,51,1,98,019925404995
3711.2881,1838,936,718,2,9,2009,51,1,98,019925404995
3373.4761,2547,1086,720,2,6,2009,50,1,101,019925422276
3378.6953,2547,1084,720,2,7,2009,50,1,101,019925422276
3594.1650,2547,1087,720,2,8,2009,50,1,101,019925422276
3823.1746,2547,1087,720,2,9,2009,50,1,101,019925422276
3373.4761,2547,1086,720,2,6,2009,50,1,101,019925422276
3378.6953,2547,1084,720,2,7,2009,50,1,101,019925422276
3594.1650,2547,1087,720,2,8,2009,50,1,101,019925422276
3823.1746,2547,1087,720,2,9,2009,50,1,101,019925422276
2769.4260,1987,1086,722,2,6,2009,50,1,97,019925422535
2807.4189,1987,1084,722,2,7,2009,50,1,97,019925422535
2717.5308,1987,1087,722,2,8,2009,50,1,97,019925422535
2657.2944,1987,1087,722,2,9,2009,50,1,97,019925422535
2769.4260,1987,1086,722,2,6,2009,50,1,97,019925422535
2807.4189,1987,1084,722,2,7,2009,50,1,97,019925422535
2717.5308,1987,1087,722,2,8,2009,50,1,97,019925422535
2657.2944,1987,1087,722,2,9,2009,50,1,97,019925422535
5215.2461,1392,1203,723,2,6,2009,75,2,58,019925422537
5042.1128,1392,1201,723,2,7,2009,75,2,58,019925422537
5109.9326,1392,1204,723,2,8,2009,75,2,58,019925422537
5269.4092,1392,1204,723,2,9,2009,75,2,58,019925422537
5215.2461,1392,1203,723,2,6,2009,75,2,58,019925422537
5042.1128,1392,1201,723,2,7,2009,75,2,58,019925422537
5109.9326,1392,1204,723,2,8,2009,75,2,58,019925422537
5269.4092,1392,1204,723,2,9,2009,75,2,58,019925422537
4169.0723,1559,1203,724,2,6,2009,99,1,91,019925422692
4442.0161,1559,1201,724,2,7,2009,99,1,91,019925422692
4269.3706,1559,1204,724,2,8,2009,99,1,91,019925422692
4154.0200,1559,1204,724,2,9,2009,99,1,91,019925422692
4169.0723,1559,1203,724,2,6,2009,99,1,91,019925422692
4442.0161,1559,1201,724,2,7,2009,99,1,91,019925422692
4269.3706,1559,1204,724,2,8,2009,99,1,91,019925422692
4154.0200,1559,1204,724,2,9,2009,99,1,91,019925422692
4596.9058,3377,935,726,2,6,2009,50,1,44,019925422880
4749.4043,3377,933,726,2,7,2009,50,1,44,019925422880
4778.8623,3377,935,726,2,8,2009,50,1,44,019925422880
4722.3682,3377,936,726,2,9,2009,50,1,44,019925422880
3345.3140,9725,1446,727,2,6,2009,99,1,50,019925422979
3421.2598,9725,1444,727,2,7,2009,99,1,50,019925422979
3317.0532,9725,1447,727,2,8,2009,99,1,50,019925422979
3313.6426,9725,1448,727,2,9,2009,99,1,50,019925422979
3345.3140,9725,1446,727,2,6,2009,99,1,50,019925422979
3421.2598,9725,1444,727,2,7,2009,99,1,50,019925422979
3317.0532,9725,1447,727,2,8,2009,99,1,50,019925422979
3313.6426,9725,1448,727,2,9,2009,99,1,50,019925422979
3345.3140,9725,1446,727,2,6,2009,99,1,50,019925422979
3421.2598,9725,1444,727,2,7,2009,99,1,50,019925422979
3317.0532,9725,1447,727,2,8,2009,99,1,50,019925422979
3313.6426,9725,1448,727,2,9,2009,99,1,50,019925422979
3512.3831,637,935,731,2,6,2009,51,2,4,019925437268
3553.2141,637,933,731,2,7,2009,51,2,4,019925437268
3147.2000,637,935,731,2,8,2009,51,2,4,019925437268
3318.5090,637,936,731,2,9,2009,51,2,4,019925437268
3784.5527,9459,1203,732,2,6,2009,58,2,2,019925437482
3716.3291,9459,1201,732,2,7,2009,58,2,2,019925437482
3664.9995,9459,1204,732,2,8,2009,58,2,2,019925437482
3680.2036,9459,1204,732,2,9,2009,58,2,2,019925437482
3784.5527,9459,1203,732,2,6,2009,58,2,2,019925437482
3716.3291,9459,1201,732,2,7,2009,58,2,2,019925437482
3664.9995,9459,1204,732,2,8,2009,58,2,2,019925437482
3680.2036,9459,1204,732,2,9,2009,58,2,2,019925437482
3973.4385,2543,1446,733,2,6,2009,58,2,10,019925437494
3918.6396,2543,1444,733,2,7,2009,58,2,10,019925437494
3793.2263,2543,1447,733,2,8,2009,58,2,10,019925437494
3808.7910,2543,1448,733,2,9,2009,58,2,10,019925437494
3973.4385,2543,1446,733,2,6,2009,58,2,10,019925437494
3918.6396,2543,1444,733,2,7,2009,58,2,10,019925437494
3793.2263,2543,1447,733,2,8,2009,58,2,10,019925437494
3808.7910,2543,1448,733,2,9,2009,58,2,10,019925437494
3973.4385,2543,1446,733,2,6,2009,58,2,10,019925437494
3918.6396,2543,1444,733,2,7,2009,58,2,10,019925437494
3793.2263,2543,1447,733,2,8,2009,58,2,10,019925437494
3808.7910,2543,1448,733,2,9,2009,58,2,10,019925437494
4578.5444,3728,862,735,2,6,2009,58,2,6,019925437553
4564.7793,3728,860,735,2,7,2009,58,2,6,019925437553
4646.5884,3728,862,735,2,8,2009,58,2,6,019925437553
4656.4819,3728,863,735,2,9,2009,58,2,6,019925437553
2922.8315,5921,1405,736,2,6,2009,99,1,84,019925437602
2930.8032,5921,1403,736,2,7,2009,99,1,84,019925437602
2961.5027,5921,1406,736,2,8,2009,99,1,84,019925437602
3002.1069,5921,1407,736,2,9,2009,99,1,84,019925437602
2922.8315,5921,1405,736,2,6,2009,99,1,84,019925437602
2930.8032,5921,1403,736,2,7,2009,99,1,84,019925437602
2961.5027,5921,1406,736,2,8,2009,99,1,84,019925437602
3002.1069,5921,1407,736,2,9,2009,99,1,84,019925437602
2922.8315,5921,1405,736,2,6,2009,99,1,84,019925437602
2930.8032,5921,1403,736,2,7,2009,99,1,84,019925437602
2961.5027,5921,1406,736,2,8,2009,99,1,84,019925437602
3002.1069,5921,1407,736,2,9,2009,99,1,84,019925437602
2828.4802,4225,1086,737,2,6,2009,58,2,9,019925437655
2781.4927,4225,1084,737,2,7,2009,58,2,9,019925437655
2779.8022,4225,1087,737,2,8,2009,58,2,9,019925437655
2731.1699,4225,1087,737,2,9,2009,58,2,9,019925437655
2828.4802,4225,1086,737,2,6,2009,58,2,9,019925437655
2781.4927,4225,1084,737,2,7,2009,58,2,9,019925437655
2779.8022,4225,1087,737,2,8,2009,58,2,9,019925437655
2731.1699,4225,1087,737,2,9,2009,58,2,9,019925437655
4182.1748,1667,1203,738,2,6,2009,58,2,13,019925437687
4160.4438,1667,1201,738,2,7,2009,58,2,13,019925437687
4144.7109,1667,1204,738,2,8,2009,58,2,13,019925437687
4144.2119,1667,1204,738,2,9,2009,58,2,13,019925437687
4182.1748,1667,1203,738,2,6,2009,58,2,13,019925437687
4160.4438,1667,1201,738,2,7,2009,58,2,13,019925437687
4144.7109,1667,1204,738,2,8,2009,58,2,13,019925437687
4144.2119,1667,1204,738,2,9,2009,58,2,13,019925437687
2551.6650,1828,1822,741,2,6,2009,99,2,101,019925437972
2499.9277,1828,1819,741,2,7,2009,99,2,101,019925437972
2480.4282,1828,1823,741,2,8,2009,99,2,101,019925437972
2550.4688,1828,1824,741,2,9,2009,99,2,101,019925437972
2551.6650,1828,1822,741,2,6,2009,99,2,101,019925437972
2499.9277,1828,1819,741,2,7,2009,99,2,101,019925437972
2480.4282,1828,1823,741,2,8,2009,99,2,101,019925437972
2550.4688,1828,1824,741,2,9,2009,99,2,101,019925437972
2551.6650,1828,1822,741,2,6,2009,99,2,101,019925437972
2499.9277,1828,1819,741,2,7,2009,99,2,101,019925437972
2480.4282,1828,1823,741,2,8,2009,99,2,101,019925437972
2550.4688,1828,1824,741,2,9,2009,99,2,101,019925437972
2551.6650,1828,1822,741,2,6,2009,99,2,101,019925437972
2499.9277,1828,1819,741,2,7,2009,99,2,101,019925437972
2480.4282,1828,1823,741,2,8,2009,99,2,101,019925437972
2550.4688,1828,1824,741,2,9,2009,99,2,101,019925437972
3785.7317,909,935,742,2,6,2009,62,2,15,019925444035
3844.4197,909,933,742,2,7,2009,62,2,15,019925444035
3988.6294,909,935,742,2,8,2009,62,2,15,019925444035
4038.4609,909,936,742,2,9,2009,62,2,15,019925444035
3785.7317,1601,935,742,2,6,2009,62,2,15,019925444035
3844.4197,401,933,742,2,7,2009,62,2,15,019925444035
3988.6294,1601,935,742,2,8,2009,62,2,15,019925444035
4038.4609,1601,936,742,2,9,2009,62,2,15,019925444035
3947.5444,2394,1086,743,2,6,2009,97,1,54,019925444046
3843.3340,2494,1084,743,2,7,2009,97,1,54,019925444046
3846.1133,2394,1087,743,2,8,2009,97,1,54,019925444046
3791.2622,2494,1087,743,2,9,2009,97,1,54,019925444046
3947.5444,2394,1086,743,2,6,2009,97,1,54,019925444046
3843.3340,2494,1084,743,2,7,2009,97,1,54,019925444046
3846.1133,2394,1087,743,2,8,2009,97,1,54,019925444046
3791.2622,2494,1087,743,2,9,2009,97,1,54,019925444046
5218.2441,2895,1203,745,2,6,2009,108,2,46,019925444140
5039.4258,2895,1201,745,2,7,2009,108,2,46,019925444140
4994.8784,2895,1204,745,2,8,2009,108,2,46,019925444140
5095.2539,2895,1204,745,2,9,2009,108,2,46,019925444140
5218.2441,2895,1203,745,2,6,2009,108,2,46,019925444140
5039.4258,2895,1201,745,2,7,2009,108,2,46,019925444140
4994.8784,2895,1204,745,2,8,2009,108,2,46,019925444140
5095.2539,2895,1204,745,2,9,2009,108,2,46,019925444140
3570.5098,10024,1822,746,2,6,2009,58,2,1,019925444142
3473.0825,10024,1819,746,2,7,2009,58,2,1,019925444142
3378.0596,10024,1823,746,2,8,2009,58,2,1,019925444142
3402.9185,10024,1824,746,2,9,2009,58,2,1,019925444142
3570.5098,10024,1822,746,2,6,2009,58,2,1,019925444142
3473.0825,10024,1819,746,2,7,2009,58,2,1,019925444142
3378.0596,10024,1823,746,2,8,2009,58,2,1,019925444142
3402.9185,10024,1824,746,2,9,2009,58,2,1,019925444142
3570.5098,10024,1822,746,2,6,2009,58,2,1,019925444142
3473.0825,10024,1819,746,2,7,2009,58,2,1,019925444142
3378.0596,10024,1823,746,2,8,2009,58,2,1,019925444142
3402.9185,10024,1824,746,2,9,2009,58,2,1,019925444142
3570.5098,10024,1822,746,2,6,2009,58,2,1,019925444142
3473.0825,10024,1819,746,2,7,2009,58,2,1,019925444142
3378.0596,10024,1823,746,2,8,2009,58,2,1,019925444142
3402.9185,10024,1824,746,2,9,2009,58,2,1,019925444142
3232.2417,9632,1446,747,2,6,2009,58,2,95,019925444243
3253.3535,9632,1444,747,2,7,2009,58,2,95,019925444243
3266.9631,9632,1447,747,2,8,2009,58,2,95,019925444243
3307.5522,9632,1448,747,2,9,2009,58,2,95,019925444243
3232.2417,9632,1446,747,2,6,2009,58,2,95,019925444243
3253.3535,9632,1444,747,2,7,2009,58,2,95,019925444243
3266.9631,9632,1447,747,2,8,2009,58,2,95,019925444243
3307.5522,9632,1448,747,2,9,2009,58,2,95,019925444243
3232.2417,9632,1446,747,2,6,2009,58,2,95,019925444243
3253.3535,9632,1444,747,2,7,2009,58,2,95,019925444243
3266.9631,9632,1447,747,2,8,2009,58,2,95,019925444243
3307.5522,9632,1448,747,2,9,2009,58,2,95,019925444243
4350.4824,2325,862,748,2,6,2009,108,2,11,019925444268
4142.2554,2325,860,748,2,7,2009,108,2,11,019925444268
4060.0330,2325,862,748,2,8,2009,108,2,11,019925444268
4058.5020,2325,863,748,2,9,2009,108,2,11,019925444268
2799.5291,3708,1203,749,2,6,2009,58,2,5,019925444389
2681.7195,3708,1201,749,2,7,2009,58,2,5,019925444389
2735.1787,3708,1204,749,2,8,2009,58,2,5,019925444389
2555.3481,3708,1204,749,2,9,2009,58,2,5,019925444389
2799.5291,3708,1203,749,2,6,2009,58,2,5,019925444389
2681.7195,3708,1201,749,2,7,2009,58,2,5,019925444389
2735.1787,3708,1204,749,2,8,2009,58,2,5,019925444389
2555.3481,3708,1204,749,2,9,2009,58,2,5,019925444389
5288.8730,5390,1405,750,2,6,2009,108,1,50,019925444521
5356.0718,5390,1403,750,2,7,2009,108,1,50,019925444521
4832.4678,5390,1406,750,2,8,2009,108,1,50,019925444521
4858.3267,5390,1407,750,2,9,2009,108,1,50,019925444521
5288.8730,5390,1405,750,2,6,2009,108,1,50,019925444521
5356.0718,5390,1403,750,2,7,2009,108,1,50,019925444521
4832.4678,5390,1406,750,2,8,2009,108,1,50,019925444521
4858.3267,5390,1407,750,2,9,2009,108,1,50,019925444521
5288.8730,5390,1405,750,2,6,2009,108,1,50,019925444521
5356.0718,5390,1403,750,2,7,2009,108,1,50,019925444521
4832.4678,5390,1406,750,2,8,2009,108,1,50,019925444521
4858.3267,5390,1407,750,2,9,2009,108,1,50,019925444521
2382.3274,2998,862,751,2,6,2009,99,2,81,019925444568
2390.8174,2998,860,751,2,7,2009,99,2,81,019925444568
2452.6099,2998,862,751,2,8,2009,99,2,81,019925444568
2439.2322,2998,863,751,2,9,2009,99,2,81,019925444568
1400.5356,3358,1853,752,2,6,2009,62,2,62,019925444631
1406.2360,4827,1850,752,2,7,2009,62,2,62,019925444631
1397.3627,6046,1854,752,2,8,2009,62,2,62,019925444631
1408.8795,6046,1856,752,2,9,2009,62,2,62,019925444631
1400.5356,3358,1853,752,2,6,2009,62,2,62,019925444631
1406.2360,4827,1850,752,2,7,2009,62,2,62,019925444631
1397.3627,6046,1854,752,2,8,2009,62,2,62,019925444631
1408.8795,6046,1856,752,2,9,2009,62,2,62,019925444631
1400.5356,3358,1853,752,2,6,2009,62,2,62,019925444631
1406.2360,4827,1850,752,2,7,2009,62,2,62,019925444631
1397.3627,6046,1854,752,2,8,2009,62,2,62,019925444631
1408.8795,6046,1856,752,2,9,2009,62,2,62,019925444631
1400.5356,3358,1853,752,2,6,2009,62,2,62,019925444631
1406.2360,4827,1850,752,2,7,2009,62,2,62,019925444631
1397.3627,6046,1854,752,2,8,2009,62,2,62,019925444631
1408.8795,6046,1856,752,2,9,2009,62,2,62,019925444631
2533.2952,1398,1822,753,2,6,2009,62,2,23,019925444689
2497.6130,828,1819,753,2,7,2009,62,2,23,019925444689
2459.6182,828,1823,753,2,8,2009,62,2,23,019925444689
2482.1477,510,1824,753,2,9,2009,62,2,23,019925444689
2533.2952,1398,1822,753,2,6,2009,62,2,23,019925444689
2497.6130,828,1819,753,2,7,2009,62,2,23,019925444689
2459.6182,828,1823,753,2,8,2009,62,2,23,019925444689
2482.1477,510,1824,753,2,9,2009,62,2,23,019925444689
2533.2952,1398,1822,753,2,6,2009,62,2,23,019925444689
2497.6130,828,1819,753,2,7,2009,62,2,23,019925444689
2459.6182,828,1823,753,2,8,2009,62,2,23,019925444689
2482.1477,510,1824,753,2,9,2009,62,2,23,019925444689
2533.2952,1398,1822,753,2,6,2009,62,2,23,019925444689
2497.6130,828,1819,753,2,7,2009,62,2,23,019925444689
2459.6182,828,1823,753,2,8,2009,62,2,23,019925444689
2482.1477,510,1824,753,2,9,2009,62,2,23,019925444689
2548.9199,1729,1238,754,2,6,2009,62,2,58,019925444737
2521.4756,1729,1236,754,2,7,2009,62,2,58,019925444737
2456.7686,1729,1239,754,2,8,2009,62,2,58,019925444737
2480.2168,1729,1240,754,2,9,2009,62,2,58,019925444737
2548.9199,1729,1238,754,2,6,2009,62,2,58,019925444737
2521.4756,1729,1236,754,2,7,2009,62,2,58,019925444737
2456.7686,1729,1239,754,2,8,2009,62,2,58,019925444737
2480.2168,1729,1240,754,2,9,2009,62,2,58,019925444737
3542.6560,2178,1203,755,2,6,2009,97,1,15,019925444738
3517.1672,2178,1201,755,2,7,2009,97,1,15,019925444738
3677.3687,1261,1204,755,2,8,2009,97,1,15,019925444738
3637.0190,1261,1204,755,2,9,2009,97,1,15,019925444738
3542.6560,2178,1203,755,2,6,2009,97,1,15,019925444738
3517.1672,2178,1201,755,2,7,2009,97,1,15,019925444738
3677.3687,1261,1204,755,2,8,2009,97,1,15,019925444738
3637.0190,1261,1204,755,2,9,2009,97,1,15,019925444738
4650.8286,1401,935,756,2,6,2009,99,2,73,019925444919
4504.8716,1401,933,756,2,7,2009,99,2,73,019925444919
4510.0264,1401,935,756,2,8,2009,99,2,73,019925444919
4483.3779,1401,936,756,2,9,2009,99,2,73,019925444919
1161.0803,4465,1822,757,2,6,2009,99,1,85,019925444972
1120.3451,4465,1819,757,2,7,2009,99,1,85,019925444972
1083.4528,4465,1823,757,2,8,2009,99,1,85,019925444972
1071.0735,4465,1824,757,2,9,2009,99,1,85,019925444972
1161.0803,4465,1822,757,2,6,2009,99,1,85,019925444972
