WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
4256.6904,845,863,40217,3,9,2009,84,1,47,955359422762
4203.8882,855,864,40217,3,10,2009,84,1,47,955359422762
4194.4097,4436,1880,40218,3,7,2009,84,2,7,955359514161
4142.6650,4001,1885,40218,3,8,2009,84,2,7,955359514161
4202.6299,4858,1886,40218,3,9,2009,84,2,7,955359514161
4119.2129,4358,1888,40218,3,10,2009,84,2,7,955359514161
4194.4097,4436,1880,40218,3,7,2009,84,2,7,955359514161
4142.6650,4001,1885,40218,3,8,2009,84,2,7,955359514161
4202.6299,4858,1886,40218,3,9,2009,84,2,7,955359514161
4119.2129,4358,1888,40218,3,10,2009,84,2,7,955359514161
4194.4097,4436,1880,40218,3,7,2009,84,2,7,955359514161
4142.6650,4001,1885,40218,3,8,2009,84,2,7,955359514161
4202.6299,4858,1886,40218,3,9,2009,84,2,7,955359514161
4119.2129,4358,1888,40218,3,10,2009,84,2,7,955359514161
4194.4097,4436,1880,40218,3,7,2009,84,2,7,955359514161
4142.6650,4001,1885,40218,3,8,2009,84,2,7,955359514161
4202.6299,4858,1886,40218,3,9,2009,84,2,7,955359514161
4119.2129,4358,1888,40218,3,10,2009,84,2,7,955359514161
4862.4150,3400,1403,40219,3,7,2009,84,2,11,955359514246
4738.8257,2500,1406,40219,3,8,2009,84,2,11,955359514246
4725.4521,2500,1407,40219,3,9,2009,84,2,11,955359514246
4695.9077,2500,1409,40219,3,10,2009,84,2,11,955359514246
4862.4150,3400,1403,40219,3,7,2009,84,2,11,955359514246
4738.8257,2500,1406,40219,3,8,2009,84,2,11,955359514246
4725.4521,2500,1407,40219,3,9,2009,84,2,11,955359514246
4695.9077,2500,1409,40219,3,10,2009,84,2,11,955359514246
4862.4150,3400,1403,40219,3,7,2009,84,2,11,955359514246
4738.8257,2500,1406,40219,3,8,2009,84,2,11,955359514246
4725.4521,2500,1407,40219,3,9,2009,84,2,11,955359514246
4695.9077,2500,1409,40219,3,10,2009,84,2,11,955359514246
3580.7642,2750,1880,40220,3,7,2009,110,1,47,955359566246
3653.4043,2750,1885,40220,3,8,2009,110,1,47,955359566246
3623.6558,2750,1886,40220,3,9,2009,110,1,47,955359566246
3523.5342,1775,1888,40220,3,10,2009,110,1,47,955359566246
3580.7642,2750,1880,40220,3,7,2009,110,1,47,955359566246
3653.4043,2750,1885,40220,3,8,2009,110,1,47,955359566246
3623.6558,2750,1886,40220,3,9,2009,110,1,47,955359566246
3523.5342,1775,1888,40220,3,10,2009,110,1,47,955359566246
3580.7642,2750,1880,40220,3,7,2009,110,1,47,955359566246
3653.4043,2750,1885,40220,3,8,2009,110,1,47,955359566246
3623.6558,2750,1886,40220,3,9,2009,110,1,47,955359566246
3523.5342,1775,1888,40220,3,10,2009,110,1,47,955359566246
3580.7642,2750,1880,40220,3,7,2009,110,1,47,955359566246
3653.4043,2750,1885,40220,3,8,2009,110,1,47,955359566246
3623.6558,2750,1886,40220,3,9,2009,110,1,47,955359566246
3523.5342,1775,1888,40220,3,10,2009,110,1,47,955359566246
2223.7200,8250,2264,40221,3,7,2009,110,1,43,955359566565
2181.5242,8250,2269,40221,3,8,2009,110,1,43,955359566565
2144.1182,8250,2270,40221,3,9,2009,110,1,43,955359566565
2131.2642,8250,2272,40221,3,10,2009,110,1,43,955359566565
2223.7200,8250,2264,40221,3,7,2009,110,1,43,955359566565
2181.5242,8250,2269,40221,3,8,2009,110,1,43,955359566565
2144.1182,8250,2270,40221,3,9,2009,110,1,43,955359566565
2131.2642,8250,2272,40221,3,10,2009,110,1,43,955359566565
2223.7200,8250,2264,40221,3,7,2009,110,1,43,955359566565
2181.5242,8250,2269,40221,3,8,2009,110,1,43,955359566565
2144.1182,8250,2270,40221,3,9,2009,110,1,43,955359566565
2131.2642,8250,2272,40221,3,10,2009,110,1,43,955359566565
2223.7200,8250,2264,40221,3,7,2009,110,1,43,955359566565
2181.5242,8250,2269,40221,3,8,2009,110,1,43,955359566565
2144.1182,8250,2270,40221,3,9,2009,110,1,43,955359566565
2131.2642,8250,2272,40221,3,10,2009,110,1,43,955359566565
2223.7200,8250,2264,40221,3,7,2009,110,1,43,955359566565
2181.5242,8250,2269,40221,3,8,2009,110,1,43,955359566565
2144.1182,8250,2270,40221,3,9,2009,110,1,43,955359566565
2131.2642,8250,2272,40221,3,10,2009,110,1,43,955359566565
2346.7983,1931,1444,40222,3,7,2009,110,2,91,955359566688
2551.4722,2801,1447,40222,3,8,2009,110,2,91,955359566688
2751.6956,2801,1448,40222,3,9,2009,110,2,91,955359566688
2720.8706,3311,1449,40222,3,10,2009,110,2,91,955359566688
2346.7983,1931,1444,40222,3,7,2009,110,2,91,955359566688
2551.4722,2801,1447,40222,3,8,2009,110,2,91,955359566688
2751.6956,2801,1448,40222,3,9,2009,110,2,91,955359566688
2720.8706,3311,1449,40222,3,10,2009,110,2,91,955359566688
2346.7983,1931,1444,40222,3,7,2009,110,2,91,955359566688
2551.4722,2801,1447,40222,3,8,2009,110,2,91,955359566688
2751.6956,2801,1448,40222,3,9,2009,110,2,91,955359566688
2720.8706,3311,1449,40222,3,10,2009,110,2,91,955359566688
4184.3311,4171,2141,40223,3,7,2009,110,2,87,955359566762
4269.2144,4171,2145,40223,3,8,2009,110,2,87,955359566762
4234.4531,4171,2147,40223,3,9,2009,110,2,87,955359566762
4117.4541,4171,2149,40223,3,10,2009,110,2,87,955359566762
4184.3311,4171,2141,40223,3,7,2009,110,2,87,955359566762
4269.2144,4171,2145,40223,3,8,2009,110,2,87,955359566762
4234.4531,4171,2147,40223,3,9,2009,110,2,87,955359566762
4117.4541,4171,2149,40223,3,10,2009,110,2,87,955359566762
4184.3311,4171,2141,40223,3,7,2009,110,2,87,955359566762
4269.2144,4171,2145,40223,3,8,2009,110,2,87,955359566762
4234.4531,4171,2147,40223,3,9,2009,110,2,87,955359566762
4117.4541,4171,2149,40223,3,10,2009,110,2,87,955359566762
4184.3311,4171,2141,40223,3,7,2009,110,2,87,955359566762
4269.2144,4171,2145,40223,3,8,2009,110,2,87,955359566762
4234.4531,4171,2147,40223,3,9,2009,110,2,87,955359566762
4117.4541,4171,2149,40223,3,10,2009,110,2,87,955359566762
4184.3311,4171,2141,40223,3,7,2009,110,2,87,955359566762
4269.2144,4171,2145,40223,3,8,2009,110,2,87,955359566762
4234.4531,4171,2147,40223,3,9,2009,110,2,87,955359566762
4117.4541,4171,2149,40223,3,10,2009,110,2,87,955359566762
4628.8286,7937,1403,40224,3,7,2009,91,2,19,955359651310
4621.5967,6825,1406,40224,3,8,2009,91,2,19,955359651310
4610.5547,7937,1407,40224,3,9,2009,91,2,19,955359651310
4613.4277,6825,1409,40224,3,10,2009,91,2,19,955359651310
4628.8286,7937,1403,40224,3,7,2009,91,2,19,955359651310
4621.5967,6825,1406,40224,3,8,2009,91,2,19,955359651310
4610.5547,7937,1407,40224,3,9,2009,91,2,19,955359651310
4613.4277,6825,1409,40224,3,10,2009,91,2,19,955359651310
4628.8286,7937,1403,40224,3,7,2009,91,2,19,955359651310
4621.5967,6825,1406,40224,3,8,2009,91,2,19,955359651310
4610.5547,7937,1407,40224,3,9,2009,91,2,19,955359651310
4613.4277,6825,1409,40224,3,10,2009,91,2,19,955359651310
7153.6738,6675,933,40225,3,7,2009,91,1,52,955359651383
7012.1523,6675,935,40225,3,8,2009,91,1,52,955359651383
6954.6284,6675,936,40225,3,9,2009,91,1,52,955359651383
7559.4019,6675,937,40225,3,10,2009,91,1,52,955359651383
5738.4517,3700,933,40226,3,7,2009,91,2,23,955359651505
5772.2476,3700,935,40226,3,8,2009,91,2,23,955359651505
5917.1089,3700,936,40226,3,9,2009,91,2,23,955359651505
5799.5884,5120,937,40226,3,10,2009,91,2,23,955359651505
6580.8887,4406,933,40227,3,7,2009,91,1,56,955359651565
5047.7280,4406,935,40227,3,8,2009,91,1,56,955359651565
5121.4800,4406,936,40227,3,9,2009,91,1,56,955359651565
5181.8242,4406,937,40227,3,10,2009,91,1,56,955359651565
3991.2847,11700,1850,40228,3,7,2009,91,1,13,955359651688
3972.2021,11700,1854,40228,3,8,2009,91,1,13,955359651688
3980.1748,11700,1856,40228,3,9,2009,91,1,13,955359651688
4048.9575,11700,1857,40228,3,10,2009,91,1,13,955359651688
3991.2847,11700,1850,40228,3,7,2009,91,1,13,955359651688
3972.2021,11700,1854,40228,3,8,2009,91,1,13,955359651688
3980.1748,11700,1856,40228,3,9,2009,91,1,13,955359651688
4048.9575,11700,1857,40228,3,10,2009,91,1,13,955359651688
3991.2847,11700,1850,40228,3,7,2009,91,1,13,955359651688
3972.2021,11700,1854,40228,3,8,2009,91,1,13,955359651688
3980.1748,11700,1856,40228,3,9,2009,91,1,13,955359651688
4048.9575,11700,1857,40228,3,10,2009,91,1,13,955359651688
3991.2847,11700,1850,40228,3,7,2009,91,1,13,955359651688
3972.2021,11700,1854,40228,3,8,2009,91,1,13,955359651688
3980.1748,11700,1856,40228,3,9,2009,91,1,13,955359651688
4048.9575,11700,1857,40228,3,10,2009,91,1,13,955359651688
2831.6052,4600,860,40229,3,7,2009,110,2,79,955359739177
2956.1711,4600,862,40229,3,8,2009,110,2,79,955359739177
2956.4216,4600,863,40229,3,9,2009,110,2,79,955359739177
2910.9873,4600,864,40229,3,10,2009,110,2,79,955359739177
3107.3042,7790,1850,40230,3,7,2009,110,2,83,955359739246
3205.7100,7790,1854,40230,3,8,2009,110,2,83,955359739246
3173.6279,7790,1856,40230,3,9,2009,110,2,83,955359739246
3218.2891,7790,1857,40230,3,10,2009,110,2,83,955359739246
3107.3042,7790,1850,40230,3,7,2009,110,2,83,955359739246
3205.7100,7790,1854,40230,3,8,2009,110,2,83,955359739246
3173.6279,7790,1856,40230,3,9,2009,110,2,83,955359739246
3218.2891,7790,1857,40230,3,10,2009,110,2,83,955359739246
3107.3042,7790,1850,40230,3,7,2009,110,2,83,955359739246
3205.7100,7790,1854,40230,3,8,2009,110,2,83,955359739246
3173.6279,7790,1856,40230,3,9,2009,110,2,83,955359739246
3218.2891,7790,1857,40230,3,10,2009,110,2,83,955359739246
3107.3042,7790,1850,40230,3,7,2009,110,2,83,955359739246
3205.7100,7790,1854,40230,3,8,2009,110,2,83,955359739246
3173.6279,7790,1856,40230,3,9,2009,110,2,83,955359739246
3218.2891,7790,1857,40230,3,10,2009,110,2,83,955359739246
2707.3611,25732,860,40232,3,7,2009,110,1,35,955359739688
2832.0552,23954,862,40232,3,8,2009,110,1,35,955359739688
2851.1792,25732,863,40232,3,9,2009,110,1,35,955359739688
2820.6074,23954,864,40232,3,10,2009,110,1,35,955359739688
2707.3611,6,933,40232,3,7,2009,110,1,35,955359739688
2832.0552,6,935,40232,3,8,2009,110,1,35,955359739688
2851.1792,6,936,40232,3,9,2009,110,1,35,955359739688
2820.6074,6,937,40232,3,10,2009,110,1,35,955359739688
4318.8994,1404,1444,40233,3,7,2009,91,2,64,955359743161
4205.2676,1404,1447,40233,3,8,2009,91,2,64,955359743161
4067.2427,1404,1448,40233,3,9,2009,91,2,64,955359743161
4032.7207,1404,1449,40233,3,10,2009,91,2,64,955359743161
4318.8994,1404,1444,40233,3,7,2009,91,2,64,955359743161
4205.2676,1404,1447,40233,3,8,2009,91,2,64,955359743161
4067.2427,1404,1448,40233,3,9,2009,91,2,64,955359743161
4032.7207,1404,1449,40233,3,10,2009,91,2,64,955359743161
4318.8994,1404,1444,40233,3,7,2009,91,2,64,955359743161
4205.2676,1404,1447,40233,3,8,2009,91,2,64,955359743161
4067.2427,1404,1448,40233,3,9,2009,91,2,64,955359743161
4032.7207,1404,1449,40233,3,10,2009,91,2,64,955359743161
6036.2422,1504,1819,40234,3,7,2009,91,2,60,955359743177
6130.2979,1551,1823,40234,3,8,2009,91,2,60,955359743177
6158.3076,1551,1824,40234,3,9,2009,91,2,60,955359743177
6767.4580,1551,1826,40234,3,10,2009,91,2,60,955359743177
6036.2422,1504,1819,40234,3,7,2009,91,2,60,955359743177
6130.2979,1551,1823,40234,3,8,2009,91,2,60,955359743177
6158.3076,1551,1824,40234,3,9,2009,91,2,60,955359743177
6767.4580,1551,1826,40234,3,10,2009,91,2,60,955359743177
6036.2422,1504,1819,40234,3,7,2009,91,2,60,955359743177
6130.2979,1551,1823,40234,3,8,2009,91,2,60,955359743177
6158.3076,1551,1824,40234,3,9,2009,91,2,60,955359743177
6767.4580,1551,1826,40234,3,10,2009,91,2,60,955359743177
6036.2422,1504,1819,40234,3,7,2009,91,2,60,955359743177
6130.2979,1551,1823,40234,3,8,2009,91,2,60,955359743177
6158.3076,1551,1824,40234,3,9,2009,91,2,60,955359743177
6767.4580,1551,1826,40234,3,10,2009,91,2,60,955359743177
5453.1885,9011,933,40235,3,7,2009,91,2,72,955359743246
5505.6470,9011,935,40235,3,8,2009,91,2,72,955359743246
5609.5181,9011,936,40235,3,9,2009,91,2,72,955359743246
5403.1367,9011,937,40235,3,10,2009,91,2,72,955359743246
4856.4722,4803,2141,40237,3,7,2009,91,2,76,955359879310
4957.0811,4803,2145,40237,3,8,2009,91,2,76,955359879310
5010.9658,4803,2147,40237,3,9,2009,91,2,76,955359879310
5111.3896,4803,2149,40237,3,10,2009,91,2,76,955359879310
4856.4722,4803,2141,40237,3,7,2009,91,2,76,955359879310
4957.0811,4803,2145,40237,3,8,2009,91,2,76,955359879310
5010.9658,4803,2147,40237,3,9,2009,91,2,76,955359879310
5111.3896,4803,2149,40237,3,10,2009,91,2,76,955359879310
4856.4722,4803,2141,40237,3,7,2009,91,2,76,955359879310
4957.0811,4803,2145,40237,3,8,2009,91,2,76,955359879310
5010.9658,4803,2147,40237,3,9,2009,91,2,76,955359879310
5111.3896,4803,2149,40237,3,10,2009,91,2,76,955359879310
4856.4722,4803,2141,40237,3,7,2009,91,2,76,955359879310
4957.0811,4803,2145,40237,3,8,2009,91,2,76,955359879310
5010.9658,4803,2147,40237,3,9,2009,91,2,76,955359879310
5111.3896,4803,2149,40237,3,10,2009,91,2,76,955359879310
4856.4722,4803,2141,40237,3,7,2009,91,2,76,955359879310
4957.0811,4803,2145,40237,3,8,2009,91,2,76,955359879310
5010.9658,4803,2147,40237,3,9,2009,91,2,76,955359879310
5111.3896,4803,2149,40237,3,10,2009,91,2,76,955359879310
3444.8325,4519,1880,40238,3,7,2009,91,2,39,955359879505
3366.0691,4519,1885,40238,3,8,2009,91,2,39,955359879505
3196.5288,4519,1886,40238,3,9,2009,91,2,39,955359879505
3238.6279,4519,1888,40238,3,10,2009,91,2,39,955359879505
3444.8325,4519,1880,40238,3,7,2009,91,2,39,955359879505
3366.0691,4519,1885,40238,3,8,2009,91,2,39,955359879505
3196.5288,4519,1886,40238,3,9,2009,91,2,39,955359879505
3238.6279,4519,1888,40238,3,10,2009,91,2,39,955359879505
3444.8325,4519,1880,40238,3,7,2009,91,2,39,955359879505
3366.0691,4519,1885,40238,3,8,2009,91,2,39,955359879505
3196.5288,4519,1886,40238,3,9,2009,91,2,39,955359879505
3238.6279,4519,1888,40238,3,10,2009,91,2,39,955359879505
3444.8325,4519,1880,40238,3,7,2009,91,2,39,955359879505
3366.0691,4519,1885,40238,3,8,2009,91,2,39,955359879505
3196.5288,4519,1886,40238,3,9,2009,91,2,39,955359879505
3238.6279,4519,1888,40238,3,10,2009,91,2,39,955359879505
4535.7500,0,1444,40239,3,7,2009,91,1,84,955359879688
4448.2969,0,1447,40239,3,8,2009,91,1,84,955359879688
4386.5811,0,1448,40239,3,9,2009,91,1,84,955359879688
4007.0881,0,1449,40239,3,10,2009,91,1,84,955359879688
4535.7500,0,933,40239,3,7,2009,91,1,84,955359879688
4448.2969,0,935,40239,3,8,2009,91,1,84,955359879688
4386.5811,0,936,40239,3,9,2009,91,1,84,955359879688
4007.0881,0,937,40239,3,10,2009,91,1,84,955359879688
4535.7500,0,1444,40239,3,7,2009,91,1,84,955359879688
4448.2969,0,1447,40239,3,8,2009,91,1,84,955359879688
4386.5811,0,1448,40239,3,9,2009,91,1,84,955359879688
4007.0881,0,1449,40239,3,10,2009,91,1,84,955359879688
4535.7500,0,1444,40239,3,7,2009,91,1,84,955359879688
4448.2969,0,1447,40239,3,8,2009,91,1,84,955359879688
4386.5811,0,1448,40239,3,9,2009,91,1,84,955359879688
4007.0881,0,1449,40239,3,10,2009,91,1,84,955359879688
6647.4771,35866,1819,40240,3,7,2009,63,2,17,955379000108
6734.8740,37866,1823,40240,3,8,2009,63,2,17,955379000108
6815.6909,35866,1824,40240,3,9,2009,63,2,17,955379000108
7006.8105,37866,1826,40240,3,10,2009,63,2,17,955379000108
6647.4771,35866,1819,40240,3,7,2009,63,2,17,955379000108
6734.8740,37866,1823,40240,3,8,2009,63,2,17,955379000108
6815.6909,35866,1824,40240,3,9,2009,63,2,17,955379000108
7006.8105,37866,1826,40240,3,10,2009,63,2,17,955379000108
6647.4771,35866,1819,40240,3,7,2009,63,2,17,955379000108
6734.8740,37866,1823,40240,3,8,2009,63,2,17,955379000108
6815.6909,35866,1824,40240,3,9,2009,63,2,17,955379000108
7006.8105,37866,1826,40240,3,10,2009,63,2,17,955379000108
6647.4771,35866,1819,40240,3,7,2009,63,2,17,955379000108
6734.8740,37866,1823,40240,3,8,2009,63,2,17,955379000108
6815.6909,35866,1824,40240,3,9,2009,63,2,17,955379000108
7006.8105,37866,1826,40240,3,10,2009,63,2,17,955379000108
4042.7888,8312,1084,40241,3,7,2009,16,2,20,955379000172
4083.3657,8312,1087,40241,3,8,2009,16,2,20,955379000172
4147.6338,8312,1087,40241,3,9,2009,16,2,20,955379000172
4120.5830,8312,1088,40241,3,10,2009,16,2,20,955379000172
4042.7888,8312,1084,40241,3,7,2009,16,2,20,955379000172
4083.3657,8312,1087,40241,3,8,2009,16,2,20,955379000172
4147.6338,8312,1087,40241,3,9,2009,16,2,20,955379000172
4120.5830,8312,1088,40241,3,10,2009,16,2,20,955379000172
3910.0452,12505,1236,40242,3,7,2009,79,2,52,955379000276
3941.5447,12505,1239,40242,3,8,2009,79,2,52,955379000276
3985.1016,12535,1240,40242,3,9,2009,79,2,52,955379000276
3948.5376,12625,1241,40242,3,10,2009,79,2,52,955379000276
3910.0452,12505,1236,40242,3,7,2009,79,2,52,955379000276
3941.5447,12505,1239,40242,3,8,2009,79,2,52,955379000276
3985.1016,12535,1240,40242,3,9,2009,79,2,52,955379000276
3948.5376,12625,1241,40242,3,10,2009,79,2,52,955379000276
4144.0244,12722,1201,40244,3,7,2009,110,1,49,955379038085
4073.4780,12722,1204,40244,3,8,2009,110,1,49,955379038085
4054.4036,12722,1204,40244,3,9,2009,110,1,49,955379038085
4020.6113,12722,1206,40244,3,10,2009,110,1,49,955379038085
4144.0244,12722,1201,40244,3,7,2009,110,1,49,955379038085
4073.4780,12722,1204,40244,3,8,2009,110,1,49,955379038085
4054.4036,12722,1204,40244,3,9,2009,110,1,49,955379038085
4020.6113,12722,1206,40244,3,10,2009,110,1,49,955379038085
5598.3799,5428,1444,40244,3,7,2009,110,1,49,955379038085
5674.2139,5428,1447,40244,3,8,2009,110,1,49,955379038085
5770.2451,5428,1448,40244,3,9,2009,110,1,49,955379038085
5913.0449,5428,1449,40244,3,10,2009,110,1,49,955379038085
5598.3799,5428,1444,40244,3,7,2009,110,1,49,955379038085
5674.2139,5428,1447,40244,3,8,2009,110,1,49,955379038085
5770.2451,5428,1448,40244,3,9,2009,110,1,49,955379038085
5913.0449,5428,1449,40244,3,10,2009,110,1,49,955379038085
5598.3799,5428,1444,40244,3,7,2009,110,1,49,955379038085
5674.2139,5428,1447,40244,3,8,2009,110,1,49,955379038085
5770.2451,5428,1448,40244,3,9,2009,110,1,49,955379038085
5913.0449,5428,1449,40244,3,10,2009,110,1,49,955379038085
4065.7915,9877,2194,40246,3,7,2009,12,2,48,955379038883
4031.7991,9845,2199,40246,3,8,2009,12,2,48,955379038883
4021.7715,9845,2201,40246,3,9,2009,12,2,48,955379038883
4103.9395,9845,2203,40246,3,10,2009,12,2,48,955379038883
4065.7915,9877,2194,40246,3,7,2009,12,2,48,955379038883
4031.7991,9845,2199,40246,3,8,2009,12,2,48,955379038883
4021.7715,9845,2201,40246,3,9,2009,12,2,48,955379038883
4103.9395,9845,2203,40246,3,10,2009,12,2,48,955379038883
4065.7915,9877,2194,40246,3,7,2009,12,2,48,955379038883
4031.7991,9845,2199,40246,3,8,2009,12,2,48,955379038883
4021.7715,9845,2201,40246,3,9,2009,12,2,48,955379038883
4103.9395,9845,2203,40246,3,10,2009,12,2,48,955379038883
4065.7915,9877,2194,40246,3,7,2009,12,2,48,955379038883
4031.7991,9845,2199,40246,3,8,2009,12,2,48,955379038883
4021.7715,9845,2201,40246,3,9,2009,12,2,48,955379038883
4103.9395,9845,2203,40246,3,10,2009,12,2,48,955379038883
4065.7915,9877,2194,40246,3,7,2009,12,2,48,955379038883
4031.7991,9845,2199,40246,3,8,2009,12,2,48,955379038883
4021.7715,9845,2201,40246,3,9,2009,12,2,48,955379038883
4103.9395,9845,2203,40246,3,10,2009,12,2,48,955379038883
1651.1777,9615,2264,40247,3,7,2009,93,2,90,955379074318
1662.4905,9615,2269,40247,3,8,2009,93,2,90,955379074318
1673.3184,9568,2270,40247,3,9,2009,93,2,90,955379074318
1663.6655,9615,2272,40247,3,10,2009,93,2,90,955379074318
1651.1777,9615,2264,40247,3,7,2009,93,2,90,955379074318
1662.4905,9615,2269,40247,3,8,2009,93,2,90,955379074318
1673.3184,9568,2270,40247,3,9,2009,93,2,90,955379074318
1663.6655,9615,2272,40247,3,10,2009,93,2,90,955379074318
1651.1777,9615,2264,40247,3,7,2009,93,2,90,955379074318
1662.4905,9615,2269,40247,3,8,2009,93,2,90,955379074318
1673.3184,9568,2270,40247,3,9,2009,93,2,90,955379074318
1663.6655,9615,2272,40247,3,10,2009,93,2,90,955379074318
1651.1777,9615,2264,40247,3,7,2009,93,2,90,955379074318
1662.4905,9615,2269,40247,3,8,2009,93,2,90,955379074318
1673.3184,9568,2270,40247,3,9,2009,93,2,90,955379074318
1663.6655,9615,2272,40247,3,10,2009,93,2,90,955379074318
1651.1777,9615,2264,40247,3,7,2009,93,2,90,955379074318
1662.4905,9615,2269,40247,3,8,2009,93,2,90,955379074318
1673.3184,9568,2270,40247,3,9,2009,93,2,90,955379074318
1663.6655,9615,2272,40247,3,10,2009,93,2,90,955379074318
3775.2871,2952,1403,40248,3,7,2009,87,1,30,955379123964
3777.0342,3618,1406,40248,3,8,2009,87,1,30,955379123964
3745.1982,2952,1407,40248,3,9,2009,87,1,30,955379123964
3766.1445,3618,1409,40248,3,10,2009,87,1,30,955379123964
3775.2871,2952,1403,40248,3,7,2009,87,1,30,955379123964
3777.0342,3618,1406,40248,3,8,2009,87,1,30,955379123964
3745.1982,2952,1407,40248,3,9,2009,87,1,30,955379123964
3766.1445,3618,1409,40248,3,10,2009,87,1,30,955379123964
3775.2871,2952,1403,40248,3,7,2009,87,1,30,955379123964
3777.0342,3618,1406,40248,3,8,2009,87,1,30,955379123964
3745.1982,2952,1407,40248,3,9,2009,87,1,30,955379123964
3766.1445,3618,1409,40248,3,10,2009,87,1,30,955379123964
5553.2549,4320,1444,40250,3,7,2009,76,2,26,955379332138
5613.4399,4320,1447,40250,3,8,2009,76,2,26,955379332138
5567.2466,4320,1448,40250,3,9,2009,76,2,26,955379332138
5658.4541,4320,1826,40250,3,10,2009,76,2,26,955379332138
5553.2549,4320,1444,40250,3,7,2009,76,2,26,955379332138
5613.4399,4320,1447,40250,3,8,2009,76,2,26,955379332138
5567.2466,4320,1448,40250,3,9,2009,76,2,26,955379332138
5658.4541,4320,1826,40250,3,10,2009,76,2,26,955379332138
5553.2549,4320,1444,40250,3,7,2009,76,2,26,955379332138
5613.4399,4320,1447,40250,3,8,2009,76,2,26,955379332138
5567.2466,4320,1448,40250,3,9,2009,76,2,26,955379332138
5658.4541,4320,1826,40250,3,10,2009,76,2,26,955379332138
5658.4541,4320,1826,40250,3,10,2009,76,2,26,955379332138
4198.9941,4503,1444,40252,3,7,2009,5,1,84,955379369105
4195.7520,4503,1447,40252,3,8,2009,5,1,84,955379369105
4140.8989,4503,1448,40252,3,9,2009,5,1,84,955379369105
4173.6582,4503,1449,40252,3,10,2009,5,1,84,955379369105
4198.9941,4503,1444,40252,3,7,2009,5,1,84,955379369105
4195.7520,4503,1447,40252,3,8,2009,5,1,84,955379369105
4140.8989,4503,1448,40252,3,9,2009,5,1,84,955379369105
4173.6582,4503,1449,40252,3,10,2009,5,1,84,955379369105
4198.9941,4503,1444,40252,3,7,2009,5,1,84,955379369105
4195.7520,4503,1447,40252,3,8,2009,5,1,84,955379369105
4140.8989,4503,1448,40252,3,9,2009,5,1,84,955379369105
4173.6582,4503,1449,40252,3,10,2009,5,1,84,955379369105
10055.6641,3001,933,40253,3,7,2009,3,1,7,955379651177
10206.8545,1,935,40253,3,8,2009,3,1,7,955379651177
10291.9854,1,936,40253,3,9,2009,3,1,7,955379651177
10018.4688,1,937,40253,3,10,2009,3,1,7,955379651177
5608.2900,2667,2194,40254,3,7,2009,110,1,77,955379667003
5607.4658,2667,2199,40254,3,8,2009,110,1,77,955379667003
5613.9248,2667,2201,40254,3,9,2009,110,1,77,955379667003
5785.7998,2667,2203,40254,3,10,2009,110,1,77,955379667003
5608.2900,2667,2194,40254,3,7,2009,110,1,77,955379667003
5607.4658,2667,2199,40254,3,8,2009,110,1,77,955379667003
5613.9248,2667,2201,40254,3,9,2009,110,1,77,955379667003
5785.7998,2667,2203,40254,3,10,2009,110,1,77,955379667003
5608.2900,2667,2194,40254,3,7,2009,110,1,77,955379667003
5607.4658,2667,2199,40254,3,8,2009,110,1,77,955379667003
5613.9248,2667,2201,40254,3,9,2009,110,1,77,955379667003
5785.7998,2667,2203,40254,3,10,2009,110,1,77,955379667003
5608.2900,2667,2194,40254,3,7,2009,110,1,77,955379667003
5607.4658,2667,2199,40254,3,8,2009,110,1,77,955379667003
5613.9248,2667,2201,40254,3,9,2009,110,1,77,955379667003
5785.7998,2667,2203,40254,3,10,2009,110,1,77,955379667003
5608.2900,2667,2194,40254,3,7,2009,110,1,77,955379667003
5607.4658,2667,2199,40254,3,8,2009,110,1,77,955379667003
5613.9248,2667,2201,40254,3,9,2009,110,1,77,955379667003
5785.7998,2667,2203,40254,3,10,2009,110,1,77,955379667003
8120.3149,3584,1236,40255,3,7,2009,55,1,41,955379667466
8561.9619,3584,1239,40255,3,8,2009,55,1,41,955379667466
8444.0361,3584,1240,40255,3,9,2009,55,1,41,955379667466
8295.9219,3584,1241,40255,3,10,2009,55,1,41,955379667466
8120.3149,1833,933,40255,3,7,2009,55,1,41,955379667466
8561.9619,1833,935,40255,3,8,2009,55,1,41,955379667466
8444.0361,1833,936,40255,3,9,2009,55,1,41,955379667466
8295.9219,1833,937,40255,3,10,2009,55,1,41,955379667466
8120.3149,3584,1236,40255,3,7,2009,55,1,41,955379667466
8561.9619,3584,1239,40255,3,8,2009,55,1,41,955379667466
8444.0361,3584,1240,40255,3,9,2009,55,1,41,955379667466
8295.9219,3584,1241,40255,3,10,2009,55,1,41,955379667466
5597.4526,13110,1201,40256,3,7,2009,109,1,91,955379667883
5545.8320,13110,1204,40256,3,8,2009,109,1,91,955379667883
5732.6084,13669,1204,40256,3,9,2009,109,1,91,955379667883
5617.1016,13669,1206,40256,3,10,2009,109,1,91,955379667883
5597.4526,13110,1201,40256,3,7,2009,109,1,91,955379667883
5545.8320,13110,1204,40256,3,8,2009,109,1,91,955379667883
5732.6084,13669,1204,40256,3,9,2009,109,1,91,955379667883
5617.1016,13669,1206,40256,3,10,2009,109,1,91,955379667883
2195.2507,5500,1444,40257,3,7,2009,95,1,17,955379717092
