WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
1824.9009,3079,1447,24015,3,8,2009,2,2,19,644925358123
1866.6736,3079,1448,24015,3,9,2009,2,2,19,644925358123
1895.4745,3079,1449,24015,3,10,2009,2,2,19,644925358123
1842.4097,3079,1444,24015,3,7,2009,2,2,19,644925358123
1824.9009,3079,1447,24015,3,8,2009,2,2,19,644925358123
1866.6736,3079,1448,24015,3,9,2009,2,2,19,644925358123
1895.4745,3079,1449,24015,3,10,2009,2,2,19,644925358123
2358.7524,1819,933,24015,3,7,2009,2,2,19,644925358123
2393.4429,1819,935,24015,3,8,2009,2,2,19,644925358123
2359.1233,1819,936,24015,3,9,2009,2,2,19,644925358123
2534.1333,1819,937,24015,3,10,2009,2,2,19,644925358123
1842.4097,3079,1444,24015,3,7,2009,2,2,19,644925358123
1824.9009,3079,1447,24015,3,8,2009,2,2,19,644925358123
1866.6736,3079,1448,24015,3,9,2009,2,2,19,644925358123
1895.4745,3079,1449,24015,3,10,2009,2,2,19,644925358123
4787.7090,9581,1201,24016,3,7,2009,79,1,90,644925358142
4824.1328,9581,1204,24016,3,8,2009,79,1,90,644925358142
4863.8970,9581,1204,24016,3,9,2009,79,1,90,644925358142
4867.2432,9581,1206,24016,3,10,2009,79,1,90,644925358142
4787.7090,9581,1201,24016,3,7,2009,79,1,90,644925358142
4824.1328,9581,1204,24016,3,8,2009,79,1,90,644925358142
4863.8970,9581,1204,24016,3,9,2009,79,1,90,644925358142
4867.2432,9581,1206,24016,3,10,2009,79,1,90,644925358142
4522.7300,2187,1444,24017,3,7,2009,14,2,101,644925358197
4648.4424,2187,1447,24017,3,8,2009,14,2,101,644925358197
4694.6753,2187,1448,24017,3,9,2009,14,2,101,644925358197
4587.0747,2187,1449,24017,3,10,2009,14,2,101,644925358197
4522.7300,2187,1444,24017,3,7,2009,14,2,101,644925358197
4648.4424,2187,1447,24017,3,8,2009,14,2,101,644925358197
4694.6753,2187,1448,24017,3,9,2009,14,2,101,644925358197
4587.0747,2187,1449,24017,3,10,2009,14,2,101,644925358197
4522.7300,2187,1444,24017,3,7,2009,14,2,101,644925358197
4648.4424,2187,1447,24017,3,8,2009,14,2,101,644925358197
4694.6753,2187,1448,24017,3,9,2009,14,2,101,644925358197
4587.0747,2187,1449,24017,3,10,2009,14,2,101,644925358197
4522.7300,0,933,24017,3,7,2009,14,2,101,644925358197
4648.4424,0,935,24017,3,8,2009,14,2,101,644925358197
4694.6753,0,936,24017,3,9,2009,14,2,101,644925358197
4587.0747,0,937,24017,3,10,2009,14,2,101,644925358197
3283.7148,13111,2194,24018,3,7,2009,79,2,94,644925358243
3295.6001,23111,2199,24018,3,8,2009,79,2,94,644925358243
3291.3101,13374,2201,24018,3,9,2009,79,2,94,644925358243
4887.7168,13291,1826,24018,3,10,2009,79,2,94,644925358243
3283.7148,13111,2194,24018,3,7,2009,79,2,94,644925358243
3295.6001,23111,2199,24018,3,8,2009,79,2,94,644925358243
3291.3101,13374,2201,24018,3,9,2009,79,2,94,644925358243
4887.7168,13291,1826,24018,3,10,2009,79,2,94,644925358243
3283.7148,13111,2194,24018,3,7,2009,79,2,94,644925358243
3295.6001,23111,2199,24018,3,8,2009,79,2,94,644925358243
3291.3101,13374,2201,24018,3,9,2009,79,2,94,644925358243
4887.7168,13291,1826,24018,3,10,2009,79,2,94,644925358243
3283.7148,13111,2194,24018,3,7,2009,79,2,94,644925358243
3295.6001,23111,2199,24018,3,8,2009,79,2,94,644925358243
3291.3101,13374,2201,24018,3,9,2009,79,2,94,644925358243
4887.7168,13291,1826,24018,3,10,2009,79,2,94,644925358243
3283.7148,13111,2194,24018,3,7,2009,79,2,94,644925358243
3295.6001,23111,2199,24018,3,8,2009,79,2,94,644925358243
3291.3101,13374,2201,24018,3,9,2009,79,2,94,644925358243
2054.6494,12026,1819,24019,3,7,2009,2,1,68,644925358255
2097.5364,12026,1823,24019,3,8,2009,2,1,68,644925358255
2162.6362,12026,1824,24019,3,9,2009,2,1,68,644925358255
2153.8682,12026,1826,24019,3,10,2009,2,1,68,644925358255
2054.6494,12026,1819,24019,3,7,2009,2,1,68,644925358255
2097.5364,12026,1823,24019,3,8,2009,2,1,68,644925358255
2162.6362,12026,1824,24019,3,9,2009,2,1,68,644925358255
2153.8682,12026,1826,24019,3,10,2009,2,1,68,644925358255
2054.6494,12026,1819,24019,3,7,2009,2,1,68,644925358255
2097.5364,12026,1823,24019,3,8,2009,2,1,68,644925358255
2162.6362,12026,1824,24019,3,9,2009,2,1,68,644925358255
2153.8682,12026,1826,24019,3,10,2009,2,1,68,644925358255
2054.6494,12026,1819,24019,3,7,2009,2,1,68,644925358255
2097.5364,12026,1823,24019,3,8,2009,2,1,68,644925358255
2162.6362,12026,1824,24019,3,9,2009,2,1,68,644925358255
2153.8682,12026,1826,24019,3,10,2009,2,1,68,644925358255
2198.7307,1185,860,24020,3,7,2009,14,2,4,644925358294
2177.7312,1185,862,24020,3,8,2009,14,2,4,644925358294
2253.7554,1185,863,24020,3,9,2009,14,2,4,644925358294
2273.2678,1185,864,24020,3,10,2009,14,2,4,644925358294
2609.4502,3039,1201,24021,3,7,2009,7,2,95,644925358324
2721.1643,3039,1204,24021,3,8,2009,7,2,95,644925358324
2817.2246,3039,1204,24021,3,9,2009,7,2,95,644925358324
3001.4026,3039,1206,24021,3,10,2009,7,2,95,644925358324
2609.4502,3039,1201,24021,3,7,2009,7,2,95,644925358324
2721.1643,3039,1204,24021,3,8,2009,7,2,95,644925358324
2817.2246,3039,1204,24021,3,9,2009,7,2,95,644925358324
3001.4026,3039,1206,24021,3,10,2009,7,2,95,644925358324
2106.4307,2849,860,24022,3,7,2009,2,1,72,644925358344
2078.0020,2849,862,24022,3,8,2009,2,1,72,644925358344
2071.5500,2849,863,24022,3,9,2009,2,1,72,644925358344
2027.2451,2849,864,24022,3,10,2009,2,1,72,644925358344
2029.3733,12548,1201,24023,3,7,2009,2,1,87,644925358375
1924.0780,6061,1204,24023,3,8,2009,2,1,87,644925358375
1908.9497,6061,1204,24023,3,9,2009,2,1,87,644925358375
1931.0431,6061,1206,24023,3,10,2009,2,1,87,644925358375
2029.3733,12548,1201,24023,3,7,2009,2,1,87,644925358375
1924.0780,6061,1204,24023,3,8,2009,2,1,87,644925358375
1908.9497,6061,1204,24023,3,9,2009,2,1,87,644925358375
1931.0431,6061,1206,24023,3,10,2009,2,1,87,644925358375
2964.1726,500,1236,24024,3,7,2009,2,1,7,644925358381
2922.8625,500,1239,24024,3,8,2009,2,1,7,644925358381
2999.8169,500,1240,24024,3,9,2009,2,1,7,644925358381
2895.4395,500,1241,24024,3,10,2009,2,1,7,644925358381
2964.1726,500,1236,24024,3,7,2009,2,1,7,644925358381
2922.8625,500,1239,24024,3,8,2009,2,1,7,644925358381
2999.8169,500,1240,24024,3,9,2009,2,1,7,644925358381
2895.4395,500,1241,24024,3,10,2009,2,1,7,644925358381
2086.5029,9379,1403,24025,3,7,2009,2,2,75,644925358401
2051.1311,6379,1406,24025,3,8,2009,2,2,75,644925358401
2055.2966,6379,1407,24025,3,9,2009,2,2,75,644925358401
2064.1895,6379,1409,24025,3,10,2009,2,2,75,644925358401
2086.5029,9379,1403,24025,3,7,2009,2,2,75,644925358401
2051.1311,6379,1406,24025,3,8,2009,2,2,75,644925358401
2055.2966,6379,1407,24025,3,9,2009,2,2,75,644925358401
2064.1895,6379,1409,24025,3,10,2009,2,2,75,644925358401
2086.5029,9379,1403,24025,3,7,2009,2,2,75,644925358401
2051.1311,6379,1406,24025,3,8,2009,2,2,75,644925358401
2055.2966,6379,1407,24025,3,9,2009,2,2,75,644925358401
2064.1895,6379,1409,24025,3,10,2009,2,2,75,644925358401
7544.0781,4194,933,24026,3,7,2009,46,2,55,644925358465
5139.6631,4194,935,24026,3,8,2009,46,2,55,644925358465
5256.3169,4194,936,24026,3,9,2009,46,2,55,644925358465
5714.2090,4194,937,24026,3,10,2009,46,2,55,644925358465
4569.8896,4635,1444,24027,3,7,2009,67,1,98,644925358494
4440.9805,4635,1447,24027,3,8,2009,67,1,98,644925358494
4420.2363,52,1448,24027,3,9,2009,67,1,98,644925358494
4417.6836,52,1449,24027,3,10,2009,67,1,98,644925358494
4569.8896,4635,1444,24027,3,7,2009,67,1,98,644925358494
4440.9805,4635,1447,24027,3,8,2009,67,1,98,644925358494
4420.2363,52,1448,24027,3,9,2009,67,1,98,644925358494
4417.6836,52,1449,24027,3,10,2009,67,1,98,644925358494
4569.8896,4635,1444,24027,3,7,2009,67,1,98,644925358494
4440.9805,4635,1447,24027,3,8,2009,67,1,98,644925358494
4420.2363,52,1448,24027,3,9,2009,67,1,98,644925358494
4417.6836,52,1449,24027,3,10,2009,67,1,98,644925358494
1956.5820,2765,933,24028,3,7,2009,7,1,79,644925358537
1990.7277,2765,935,24028,3,8,2009,7,1,79,644925358537
2023.0487,2765,936,24028,3,9,2009,7,1,79,644925358537
1888.0267,2765,937,24028,3,10,2009,7,1,79,644925358537
1444.6798,6667,1444,24029,3,7,2009,2,2,64,644925358585
2635.4458,6667,1447,24029,3,8,2009,2,2,64,644925358585
2658.3218,6907,1448,24029,3,9,2009,2,2,64,644925358585
2597.9092,6667,1449,24029,3,10,2009,2,2,64,644925358585
1444.6798,6667,1444,24029,3,7,2009,2,2,64,644925358585
2635.4458,6667,1447,24029,3,8,2009,2,2,64,644925358585
2658.3218,6907,1448,24029,3,9,2009,2,2,64,644925358585
2597.9092,6667,1449,24029,3,10,2009,2,2,64,644925358585
1444.6798,6667,1444,24029,3,7,2009,2,2,64,644925358585
2635.4458,6667,1447,24029,3,8,2009,2,2,64,644925358585
2658.3218,6907,1448,24029,3,9,2009,2,2,64,644925358585
2597.9092,6667,1449,24029,3,10,2009,2,2,64,644925358585
1444.6798,389,1236,24029,3,7,2009,2,2,64,644925358585
1444.6798,389,1236,24029,3,7,2009,2,2,64,644925358585
5821.1948,4313,2264,24030,3,7,2009,14,2,13,644925358660
5678.6284,4313,2269,24030,3,8,2009,14,2,13,644925358660
5818.6338,4313,2270,24030,3,9,2009,14,2,13,644925358660
5773.8818,4313,2272,24030,3,10,2009,14,2,13,644925358660
5821.1948,4313,2264,24030,3,7,2009,14,2,13,644925358660
5678.6284,4313,2269,24030,3,8,2009,14,2,13,644925358660
5818.6338,4313,2270,24030,3,9,2009,14,2,13,644925358660
5773.8818,4313,2272,24030,3,10,2009,14,2,13,644925358660
5821.1948,4313,2264,24030,3,7,2009,14,2,13,644925358660
5678.6284,4313,2269,24030,3,8,2009,14,2,13,644925358660
5818.6338,4313,2270,24030,3,9,2009,14,2,13,644925358660
5773.8818,4313,2272,24030,3,10,2009,14,2,13,644925358660
5821.1948,4313,2264,24030,3,7,2009,14,2,13,644925358660
5678.6284,4313,2269,24030,3,8,2009,14,2,13,644925358660
5818.6338,4313,2270,24030,3,9,2009,14,2,13,644925358660
5773.8818,4313,2272,24030,3,10,2009,14,2,13,644925358660
5821.1948,4313,2264,24030,3,7,2009,14,2,13,644925358660
5678.6284,4313,2269,24030,3,8,2009,14,2,13,644925358660
5818.6338,4313,2270,24030,3,9,2009,14,2,13,644925358660
5773.8818,4313,2272,24030,3,10,2009,14,2,13,644925358660
1952.0417,6441,1850,24031,3,7,2009,2,2,55,644925358696
1913.6194,7134,1854,24031,3,8,2009,2,2,55,644925358696
1937.0914,7134,1856,24031,3,9,2009,2,2,55,644925358696
1977.7384,6859,1857,24031,3,10,2009,2,2,55,644925358696
1952.0417,6441,1850,24031,3,7,2009,2,2,55,644925358696
1913.6194,7134,1854,24031,3,8,2009,2,2,55,644925358696
1937.0914,7134,1856,24031,3,9,2009,2,2,55,644925358696
1977.7384,6859,1857,24031,3,10,2009,2,2,55,644925358696
1952.0417,6441,1850,24031,3,7,2009,2,2,55,644925358696
1913.6194,7134,1854,24031,3,8,2009,2,2,55,644925358696
1937.0914,7134,1856,24031,3,9,2009,2,2,55,644925358696
1977.7384,6859,1857,24031,3,10,2009,2,2,55,644925358696
1952.0417,6441,1850,24031,3,7,2009,2,2,55,644925358696
1913.6194,7134,1854,24031,3,8,2009,2,2,55,644925358696
1937.0914,7134,1856,24031,3,9,2009,2,2,55,644925358696
1977.7384,6859,1857,24031,3,10,2009,2,2,55,644925358696
2316.7229,5925,1819,24032,3,7,2009,2,2,15,644925358757
2311.6602,5925,1823,24032,3,8,2009,2,2,15,644925358757
2281.1794,5925,1824,24032,3,9,2009,2,2,15,644925358757
2308.0496,5925,1826,24032,3,10,2009,2,2,15,644925358757
2316.7229,5925,1819,24032,3,7,2009,2,2,15,644925358757
2311.6602,5925,1823,24032,3,8,2009,2,2,15,644925358757
2281.1794,5925,1824,24032,3,9,2009,2,2,15,644925358757
2308.0496,5925,1826,24032,3,10,2009,2,2,15,644925358757
2316.7229,5925,1819,24032,3,7,2009,2,2,15,644925358757
2311.6602,5925,1823,24032,3,8,2009,2,2,15,644925358757
2281.1794,5925,1824,24032,3,9,2009,2,2,15,644925358757
2308.0496,5925,1826,24032,3,10,2009,2,2,15,644925358757
2316.7229,5925,1819,24032,3,7,2009,2,2,15,644925358757
2311.6602,5925,1823,24032,3,8,2009,2,2,15,644925358757
2281.1794,5925,1824,24032,3,9,2009,2,2,15,644925358757
2308.0496,5925,1826,24032,3,10,2009,2,2,15,644925358757
3659.8845,5001,1819,24033,3,7,2009,46,1,51,644925358770
3589.8540,5001,1823,24033,3,8,2009,46,1,51,644925358770
3417.3599,5001,1824,24033,3,9,2009,46,1,51,644925358770
3530.4968,5001,1826,24033,3,10,2009,46,1,51,644925358770
3659.8845,5001,1819,24033,3,7,2009,46,1,51,644925358770
3589.8540,5001,1823,24033,3,8,2009,46,1,51,644925358770
3417.3599,5001,1824,24033,3,9,2009,46,1,51,644925358770
3530.4968,5001,1826,24033,3,10,2009,46,1,51,644925358770
3659.8845,5001,1819,24033,3,7,2009,46,1,51,644925358770
3589.8540,5001,1823,24033,3,8,2009,46,1,51,644925358770
3417.3599,5001,1824,24033,3,9,2009,46,1,51,644925358770
3530.4968,5001,1826,24033,3,10,2009,46,1,51,644925358770
3659.8845,5001,1819,24033,3,7,2009,46,1,51,644925358770
3589.8540,5001,1823,24033,3,8,2009,46,1,51,644925358770
3417.3599,5001,1824,24033,3,9,2009,46,1,51,644925358770
3530.4968,5001,1826,24033,3,10,2009,46,1,51,644925358770
4186.7134,5508,1819,24034,3,7,2009,14,2,17,644925358831
4412.1123,5508,1823,24034,3,8,2009,14,2,17,644925358831
4436.3950,5508,1824,24034,3,9,2009,14,2,17,644925358831
4363.3960,5508,1826,24034,3,10,2009,14,2,17,644925358831
4186.7134,5508,1819,24034,3,7,2009,14,2,17,644925358831
4412.1123,5508,1823,24034,3,8,2009,14,2,17,644925358831
4436.3950,5508,1824,24034,3,9,2009,14,2,17,644925358831
4363.3960,5508,1826,24034,3,10,2009,14,2,17,644925358831
4186.7134,5508,1819,24034,3,7,2009,14,2,17,644925358831
4412.1123,5508,1823,24034,3,8,2009,14,2,17,644925358831
4436.3950,5508,1824,24034,3,9,2009,14,2,17,644925358831
4363.3960,5508,1826,24034,3,10,2009,14,2,17,644925358831
4186.7134,5508,1819,24034,3,7,2009,14,2,17,644925358831
4412.1123,5508,1823,24034,3,8,2009,14,2,17,644925358831
4436.3950,5508,1824,24034,3,9,2009,14,2,17,644925358831
4363.3960,5508,1826,24034,3,10,2009,14,2,17,644925358831
2128.5005,4202,1444,24035,3,7,2009,7,2,91,644925358862
2076.8110,8602,1447,24035,3,8,2009,7,2,91,644925358862
2063.0662,8602,1448,24035,3,9,2009,7,2,91,644925358862
2093.1145,8602,1449,24035,3,10,2009,7,2,91,644925358862
2128.5005,4202,1444,24035,3,7,2009,7,2,91,644925358862
2076.8110,8602,1447,24035,3,8,2009,7,2,91,644925358862
2063.0662,8602,1448,24035,3,9,2009,7,2,91,644925358862
2093.1145,8602,1449,24035,3,10,2009,7,2,91,644925358862
2128.5005,4202,1444,24035,3,7,2009,7,2,91,644925358862
2076.8110,8602,1447,24035,3,8,2009,7,2,91,644925358862
2063.0662,8602,1448,24035,3,9,2009,7,2,91,644925358862
2093.1145,8602,1449,24035,3,10,2009,7,2,91,644925358862
2026.3156,4702,1819,24036,3,7,2009,39,1,44,644925369054
2013.4133,4702,1823,24036,3,8,2009,39,1,44,644925369054
2047.0300,4702,1824,24036,3,9,2009,39,1,44,644925369054
2031.1198,4702,1826,24036,3,10,2009,39,1,44,644925369054
2026.3156,4702,1819,24036,3,7,2009,39,1,44,644925369054
2013.4133,4702,1823,24036,3,8,2009,39,1,44,644925369054
2047.0300,4702,1824,24036,3,9,2009,39,1,44,644925369054
2031.1198,4702,1826,24036,3,10,2009,39,1,44,644925369054
2026.3156,4702,1819,24036,3,7,2009,39,1,44,644925369054
2013.4133,4702,1823,24036,3,8,2009,39,1,44,644925369054
2047.0300,4702,1824,24036,3,9,2009,39,1,44,644925369054
2031.1198,4702,1826,24036,3,10,2009,39,1,44,644925369054
2026.3156,4702,1819,24036,3,7,2009,39,1,44,644925369054
2013.4133,4702,1823,24036,3,8,2009,39,1,44,644925369054
2047.0300,4702,1824,24036,3,9,2009,39,1,44,644925369054
2031.1198,4702,1826,24036,3,10,2009,39,1,44,644925369054
4306.6475,11438,1084,24038,3,7,2009,18,2,99,644925369207
4193.7432,8938,1087,24038,3,8,2009,18,2,99,644925369207
4242.4004,8938,1087,24038,3,9,2009,18,2,99,644925369207
4197.8052,8938,1088,24038,3,10,2009,18,2,99,644925369207
4306.6475,11438,1084,24038,3,7,2009,18,2,99,644925369207
4193.7432,8938,1087,24038,3,8,2009,18,2,99,644925369207
4242.4004,8938,1087,24038,3,9,2009,18,2,99,644925369207
4197.8052,8938,1088,24038,3,10,2009,18,2,99,644925369207
2027.3035,4611,3720,24039,3,7,2009,39,1,6,644925369235
1990.8715,4611,3729,24039,3,8,2009,39,1,6,644925369235
1983.5061,4611,3731,24039,3,9,2009,39,1,6,644925369235
1975.4589,6056,3735,24039,3,10,2009,39,1,6,644925369235
2027.3035,4611,3720,24039,3,7,2009,39,1,6,644925369235
1990.8715,4611,3729,24039,3,8,2009,39,1,6,644925369235
1983.5061,4611,3731,24039,3,9,2009,39,1,6,644925369235
1975.4589,6056,3735,24039,3,10,2009,39,1,6,644925369235
2027.3035,4611,3720,24039,3,7,2009,39,1,6,644925369235
1990.8715,4611,3729,24039,3,8,2009,39,1,6,644925369235
1983.5061,4611,3731,24039,3,9,2009,39,1,6,644925369235
1975.4589,6056,3735,24039,3,10,2009,39,1,6,644925369235
2027.3035,4611,3720,24039,3,7,2009,39,1,6,644925369235
1990.8715,4611,3729,24039,3,8,2009,39,1,6,644925369235
1983.5061,4611,3731,24039,3,9,2009,39,1,6,644925369235
1975.4589,6056,3735,24039,3,10,2009,39,1,6,644925369235
2027.3035,4611,3720,24039,3,7,2009,39,1,6,644925369235
1990.8715,4611,3729,24039,3,8,2009,39,1,6,644925369235
1983.5061,4611,3731,24039,3,9,2009,39,1,6,644925369235
1975.4589,6056,3735,24039,3,10,2009,39,1,6,644925369235
2027.3035,4611,3720,24039,3,7,2009,39,1,6,644925369235
1990.8715,4611,3729,24039,3,8,2009,39,1,6,644925369235
1983.5061,4611,3731,24039,3,9,2009,39,1,6,644925369235
1975.4589,6056,3735,24039,3,10,2009,39,1,6,644925369235
2027.3035,4611,3720,24039,3,7,2009,39,1,6,644925369235
1990.8715,4611,3729,24039,3,8,2009,39,1,6,644925369235
1983.5061,4611,3731,24039,3,9,2009,39,1,6,644925369235
1975.4589,6056,3735,24039,3,10,2009,39,1,6,644925369235
2027.3035,4611,3720,24039,3,7,2009,39,1,6,644925369235
1990.8715,4611,3729,24039,3,8,2009,39,1,6,644925369235
1983.5061,4611,3731,24039,3,9,2009,39,1,6,644925369235
1975.4589,6056,3735,24039,3,10,2009,39,1,6,644925369235
2027.3035,4611,3720,24039,3,7,2009,39,1,6,644925369235
1990.8715,4611,3729,24039,3,8,2009,39,1,6,644925369235
1983.5061,4611,3731,24039,3,9,2009,39,1,6,644925369235
1975.4589,6056,3735,24039,3,10,2009,39,1,6,644925369235
2213.6069,4742,1819,24040,3,7,2009,39,1,67,644925369334
2158.0481,4742,1823,24040,3,8,2009,39,1,67,644925369334
2182.8242,4742,1824,24040,3,9,2009,39,1,67,644925369334
2181.2993,4742,1826,24040,3,10,2009,39,1,67,644925369334
2213.6069,4742,1819,24040,3,7,2009,39,1,67,644925369334
2158.0481,4742,1823,24040,3,8,2009,39,1,67,644925369334
2182.8242,4742,1824,24040,3,9,2009,39,1,67,644925369334
2181.2993,4742,1826,24040,3,10,2009,39,1,67,644925369334
2213.6069,4742,1819,24040,3,7,2009,39,1,67,644925369334
2158.0481,4742,1823,24040,3,8,2009,39,1,67,644925369334
2182.8242,4742,1824,24040,3,9,2009,39,1,67,644925369334
2181.2993,4742,1826,24040,3,10,2009,39,1,67,644925369334
2213.6069,4742,1819,24040,3,7,2009,39,1,67,644925369334
2158.0481,4742,1823,24040,3,8,2009,39,1,67,644925369334
2182.8242,4742,1824,24040,3,9,2009,39,1,67,644925369334
2181.2993,4742,1826,24040,3,10,2009,39,1,67,644925369334
1984.5105,5207,1201,24042,3,7,2009,39,1,59,644925369567
1964.4644,5207,1204,24042,3,8,2009,39,1,59,644925369567
1993.5151,5207,1204,24042,3,9,2009,39,1,59,644925369567
2019.5728,5207,1206,24042,3,10,2009,39,1,59,644925369567
1984.5105,5207,1201,24042,3,7,2009,39,1,59,644925369567
1964.4644,5207,1204,24042,3,8,2009,39,1,59,644925369567
1993.5151,5207,1204,24042,3,9,2009,39,1,59,644925369567
2019.5728,5207,1206,24042,3,10,2009,39,1,59,644925369567
1885.7919,5569,1444,24043,3,7,2009,39,1,10,644925369594
1878.0150,5569,1447,24043,3,8,2009,39,1,10,644925369594
1907.3247,5569,1448,24043,3,9,2009,39,1,10,644925369594
1823.1144,5569,1449,24043,3,10,2009,39,1,10,644925369594
1885.7919,5569,1444,24043,3,7,2009,39,1,10,644925369594
1878.0150,5569,1447,24043,3,8,2009,39,1,10,644925369594
1907.3247,5569,1448,24043,3,9,2009,39,1,10,644925369594
1823.1144,5569,1449,24043,3,10,2009,39,1,10,644925369594
1885.7919,5569,1444,24043,3,7,2009,39,1,10,644925369594
1878.0150,5569,1447,24043,3,8,2009,39,1,10,644925369594
1907.3247,5569,1448,24043,3,9,2009,39,1,10,644925369594
1823.1144,5569,1449,24043,3,10,2009,39,1,10,644925369594
2682.7500,7124,2264,24044,3,7,2009,39,1,14,644925369647
2643.3694,7124,2269,24044,3,8,2009,39,1,14,644925369647
2745.5566,6258,2270,24044,3,9,2009,39,1,14,644925369647
2463.1130,6258,2272,24044,3,10,2009,39,1,14,644925369647
2682.7500,7124,2264,24044,3,7,2009,39,1,14,644925369647
2643.3694,7124,2269,24044,3,8,2009,39,1,14,644925369647
2745.5566,6258,2270,24044,3,9,2009,39,1,14,644925369647
2463.1130,6258,2272,24044,3,10,2009,39,1,14,644925369647
2682.7500,7124,2264,24044,3,7,2009,39,1,14,644925369647
2643.3694,7124,2269,24044,3,8,2009,39,1,14,644925369647
2745.5566,6258,2270,24044,3,9,2009,39,1,14,644925369647
2463.1130,6258,2272,24044,3,10,2009,39,1,14,644925369647
2682.7500,7124,2264,24044,3,7,2009,39,1,14,644925369647
2643.3694,7124,2269,24044,3,8,2009,39,1,14,644925369647
2745.5566,6258,2270,24044,3,9,2009,39,1,14,644925369647
2463.1130,6258,2272,24044,3,10,2009,39,1,14,644925369647
2682.7500,7124,2264,24044,3,7,2009,39,1,14,644925369647
2643.3694,7124,2269,24044,3,8,2009,39,1,14,644925369647
2745.5566,6258,2270,24044,3,9,2009,39,1,14,644925369647
2463.1130,6258,2272,24044,3,10,2009,39,1,14,644925369647
4352.8750,39632,1201,24045,3,7,2009,69,1,73,644925369755
4551.5249,34894,1204,24045,3,8,2009,69,1,73,644925369755
4617.8091,32816,1204,24045,3,9,2009,69,1,73,644925369755
4767.3018,32816,1206,24045,3,10,2009,69,1,73,644925369755
4352.8750,39632,1201,24045,3,7,2009,69,1,73,644925369755
4551.5249,34894,1204,24045,3,8,2009,69,1,73,644925369755
4617.8091,32816,1204,24045,3,9,2009,69,1,73,644925369755
4767.3018,32816,1206,24045,3,10,2009,69,1,73,644925369755
5873.1836,5603,1403,24046,3,7,2009,18,1,30,644925369831
5807.4937,5603,1406,24046,3,8,2009,18,1,30,644925369831
5873.8760,5603,1407,24046,3,9,2009,18,1,30,644925369831
5833.3872,5603,1409,24046,3,10,2009,18,1,30,644925369831
5873.1836,5603,1403,24046,3,7,2009,18,1,30,644925369831
5807.4937,5603,1406,24046,3,8,2009,18,1,30,644925369831
5873.8760,5603,1407,24046,3,9,2009,18,1,30,644925369831
5833.3872,5603,1409,24046,3,10,2009,18,1,30,644925369831
5873.1836,5603,1403,24046,3,7,2009,18,1,30,644925369831
5807.4937,5603,1406,24046,3,8,2009,18,1,30,644925369831
5873.8760,5603,1407,24046,3,9,2009,18,1,30,644925369831
5833.3872,5603,1409,24046,3,10,2009,18,1,30,644925369831
5335.2607,6418,1201,24047,3,7,2009,69,1,65,644925369950
5250.4858,8868,1204,24047,3,8,2009,69,1,65,644925369950
5239.9785,8868,1204,24047,3,9,2009,69,1,65,644925369950
5139.5981,8868,1206,24047,3,10,2009,69,1,65,644925369950
5335.2607,6418,1201,24047,3,7,2009,69,1,65,644925369950
5250.4858,8868,1204,24047,3,8,2009,69,1,65,644925369950
5239.9785,8868,1204,24047,3,9,2009,69,1,65,644925369950
5139.5981,8868,1206,24047,3,10,2009,69,1,65,644925369950
1776.5951,5867,1084,24048,3,7,2009,39,1,40,644925369954
1737.3840,5867,1087,24048,3,8,2009,39,1,40,644925369954
1734.7048,5867,1087,24048,3,9,2009,39,1,40,644925369954
1755.1409,5867,1088,24048,3,10,2009,39,1,40,644925369954
1776.5951,5867,1084,24048,3,7,2009,39,1,40,644925369954
1737.3840,5867,1087,24048,3,8,2009,39,1,40,644925369954
1734.7048,5867,1087,24048,3,9,2009,39,1,40,644925369954
1755.1409,5867,1088,24048,3,10,2009,39,1,40,644925369954
6438.5864,6079,1084,24049,3,7,2009,18,2,34,644925370149
6451.1260,1496,1087,24049,3,8,2009,18,2,34,644925370149
6363.3433,1496,863,24049,3,9,2009,18,2,34,644925370149
6225.1821,1496,864,24049,3,10,2009,18,2,34,644925370149
6438.5864,6079,1084,24049,3,7,2009,18,2,34,644925370149
6451.1260,1496,1087,24049,3,8,2009,18,2,34,644925370149
1780.9642,3299,1403,24050,3,7,2009,39,1,22,644925370183
1740.6191,3299,1406,24050,3,8,2009,39,1,22,644925370183
1766.2981,3299,1407,24050,3,9,2009,39,1,22,644925370183
1752.7063,3299,1409,24050,3,10,2009,39,1,22,644925370183
1780.9642,3299,1403,24050,3,7,2009,39,1,22,644925370183
1740.6191,3299,1406,24050,3,8,2009,39,1,22,644925370183
1766.2981,3299,1407,24050,3,9,2009,39,1,22,644925370183
1752.7063,3299,1409,24050,3,10,2009,39,1,22,644925370183
1780.9642,3299,1403,24050,3,7,2009,39,1,22,644925370183
1740.6191,3299,1406,24050,3,8,2009,39,1,22,644925370183
1766.2981,3299,1407,24050,3,9,2009,39,1,22,644925370183
1752.7063,3299,1409,24050,3,10,2009,39,1,22,644925370183
2154.8003,3400,1880,24051,3,7,2009,39,1,38,644925370489
2119.5093,3400,1885,24051,3,8,2009,39,1,38,644925370489
2128.2605,3400,1886,24051,3,9,2009,39,1,38,644925370489
2078.0015,3400,1888,24051,3,10,2009,39,1,38,644925370489
2154.8003,3400,1880,24051,3,7,2009,39,1,38,644925370489
