WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
4944.6699,7043,1204,35548,1,8,2009,79,1,35,837344369373
5068.6035,7043,1193,35548,1,5,2009,79,1,35,837344369373
5052.6113,7043,1203,35548,1,6,2009,79,1,35,837344369373
4940.7490,7043,1201,35548,1,7,2009,79,1,35,837344369373
4944.6699,7043,1204,35548,1,8,2009,79,1,35,837344369373
4037.6792,880,1193,35549,1,5,2009,85,2,60,837344369420
4066.8374,880,1203,35549,1,6,2009,85,2,60,837344369420
4142.7837,880,1201,35549,1,7,2009,85,2,60,837344369420
4018.9351,880,1204,35549,1,8,2009,85,2,60,837344369420
4037.6792,880,1193,35549,1,5,2009,85,2,60,837344369420
4066.8374,880,1203,35549,1,6,2009,85,2,60,837344369420
4142.7837,880,1201,35549,1,7,2009,85,2,60,837344369420
4018.9351,880,1204,35549,1,8,2009,85,2,60,837344369420
1903.0372,6769,1434,35550,1,5,2009,2,1,69,837344369483
1926.8701,6769,1446,35550,1,6,2009,2,1,69,837344369483
1929.1523,6769,1444,35550,1,7,2009,2,1,69,837344369483
1933.2279,6769,1447,35550,1,8,2009,2,1,69,837344369483
1903.0372,6769,1434,35550,1,5,2009,2,1,69,837344369483
1926.8701,6769,1446,35550,1,6,2009,2,1,69,837344369483
1929.1523,6769,1444,35550,1,7,2009,2,1,69,837344369483
1933.2279,6769,1447,35550,1,8,2009,2,1,69,837344369483
1903.0372,6769,1434,35550,1,5,2009,2,1,69,837344369483
1926.8701,6769,1446,35550,1,6,2009,2,1,69,837344369483
1929.1523,6769,1444,35550,1,7,2009,2,1,69,837344369483
1933.2279,6769,1447,35550,1,8,2009,2,1,69,837344369483
1957.3572,3992,1193,35551,1,5,2009,2,1,97,837344369506
1999.1750,3992,1203,35551,1,6,2009,2,1,97,837344369506
2003.7853,4300,1201,35551,1,7,2009,2,1,97,837344369506
2013.5250,1096,1204,35551,1,8,2009,2,1,97,837344369506
1957.3572,3992,1193,35551,1,5,2009,2,1,97,837344369506
1999.1750,3992,1203,35551,1,6,2009,2,1,97,837344369506
2003.7853,4300,1201,35551,1,7,2009,2,1,97,837344369506
2013.5250,1096,1204,35551,1,8,2009,2,1,97,837344369506
5075.8301,9252,1807,35552,1,5,2009,67,1,43,837344369516
4997.9292,9252,1822,35552,1,6,2009,67,1,43,837344369516
5120.0601,9252,1819,35552,1,7,2009,67,1,43,837344369516
4860.2930,9252,1823,35552,1,8,2009,67,1,43,837344369516
5075.8301,9252,1807,35552,1,5,2009,67,1,43,837344369516
4997.9292,9252,1822,35552,1,6,2009,67,1,43,837344369516
5120.0601,9252,1819,35552,1,7,2009,67,1,43,837344369516
4860.2930,9252,1823,35552,1,8,2009,67,1,43,837344369516
5075.8301,9252,1807,35552,1,5,2009,67,1,43,837344369516
4997.9292,9252,1822,35552,1,6,2009,67,1,43,837344369516
5120.0601,9252,1819,35552,1,7,2009,67,1,43,837344369516
4860.2930,9252,1823,35552,1,8,2009,67,1,43,837344369516
5075.8301,9252,1807,35552,1,5,2009,67,1,43,837344369516
4997.9292,9252,1822,35552,1,6,2009,67,1,43,837344369516
5120.0601,9252,1819,35552,1,7,2009,67,1,43,837344369516
4860.2930,9252,1823,35552,1,8,2009,67,1,43,837344369516
3041.2715,1376,927,35553,1,5,2009,46,2,101,837344369547
2967.9968,1376,935,35553,1,6,2009,46,2,101,837344369547
2914.5371,1376,933,35553,1,7,2009,46,2,101,837344369547
2927.3306,1376,935,35553,1,8,2009,46,2,101,837344369547
3791.2144,2441,854,35554,1,5,2009,54,2,47,837344369613
3901.2375,2455,862,35554,1,6,2009,54,2,47,837344369613
3941.3340,2455,860,35554,1,7,2009,54,2,47,837344369613
3971.7158,2455,862,35554,1,8,2009,54,2,47,837344369613
5560.2559,16568,1393,35555,1,5,2009,18,2,31,837344369737
5164.2451,6901,1405,35555,1,6,2009,18,2,31,837344369737
5289.2949,7001,1403,35555,1,7,2009,18,2,31,837344369737
5149.6519,7159,1406,35555,1,8,2009,18,2,31,837344369737
5560.2559,16568,1393,35555,1,5,2009,18,2,31,837344369737
5164.2451,6901,1405,35555,1,6,2009,18,2,31,837344369737
5289.2949,7001,1403,35555,1,7,2009,18,2,31,837344369737
5149.6519,7159,1406,35555,1,8,2009,18,2,31,837344369737
5560.2559,1299,927,35555,1,5,2009,18,2,31,837344369737
5164.2451,1299,935,35555,1,6,2009,18,2,31,837344369737
5289.2949,1299,933,35555,1,7,2009,18,2,31,837344369737
5149.6519,1299,935,35555,1,8,2009,18,2,31,837344369737
5560.2559,0,927,35555,1,5,2009,18,2,31,837344369737
5164.2451,0,935,35555,1,6,2009,18,2,31,837344369737
5289.2949,0,933,35555,1,7,2009,18,2,31,837344369737
5149.6519,0,935,35555,1,8,2009,18,2,31,837344369737
5560.2559,0,927,35555,1,5,2009,18,2,31,837344369737
5164.2451,0,935,35555,1,6,2009,18,2,31,837344369737
5289.2949,0,933,35555,1,7,2009,18,2,31,837344369737
5149.6519,0,935,35555,1,8,2009,18,2,31,837344369737
5560.2559,16568,1393,35555,1,5,2009,18,2,31,837344369737
5164.2451,6901,1405,35555,1,6,2009,18,2,31,837344369737
5289.2949,7001,1403,35555,1,7,2009,18,2,31,837344369737
5149.6519,7159,1406,35555,1,8,2009,18,2,31,837344369737
4993.0776,0,927,35556,1,5,2009,85,2,64,837344369804
5135.8745,0,935,35556,1,6,2009,85,2,64,837344369804
5323.6357,0,933,35556,1,7,2009,85,2,64,837344369804
5234.5225,0,1239,35556,1,8,2009,85,2,64,837344369804
4993.0776,200,1813,35556,1,5,2009,85,2,64,837344369804
5135.8745,200,1828,35556,1,6,2009,85,2,64,837344369804
5323.6357,0,1825,35556,1,7,2009,85,2,64,837344369804
5234.5225,0,1448,35556,1,8,2009,85,2,64,837344369804
4993.0776,200,1813,35556,1,5,2009,85,2,64,837344369804
5135.8745,200,1828,35556,1,6,2009,85,2,64,837344369804
5323.6357,0,1825,35556,1,7,2009,85,2,64,837344369804
5234.5225,0,1448,35556,1,8,2009,85,2,64,837344369804
4993.0776,200,1813,35556,1,5,2009,85,2,64,837344369804
5135.8745,200,1828,35556,1,6,2009,85,2,64,837344369804
5323.6357,0,1825,35556,1,7,2009,85,2,64,837344369804
5234.5225,0,0,35556,1,8,2009,85,2,64,837344369804
4993.0776,200,1813,35556,1,5,2009,85,2,64,837344369804
5135.8745,200,1828,35556,1,6,2009,85,2,64,837344369804
5323.6357,0,1825,35556,1,7,2009,85,2,64,837344369804
5234.5225,0,1448,35556,1,8,2009,85,2,64,837344369804
5234.5225,0,1239,35556,1,8,2009,85,2,64,837344369804
2370.2095,2705,1077,35557,1,5,2009,85,2,84,837344370040
2402.3604,2705,1086,35557,1,6,2009,85,2,84,837344370040
2342.1338,2705,1084,35557,1,7,2009,85,2,84,837344370040
2249.6567,2705,1087,35557,1,8,2009,85,2,84,837344370040
2370.2095,2705,1077,35557,1,5,2009,85,2,84,837344370040
2402.3604,2705,1086,35557,1,6,2009,85,2,84,837344370040
2342.1338,2705,1084,35557,1,7,2009,85,2,84,837344370040
2249.6567,2705,1087,35557,1,8,2009,85,2,84,837344370040
4312.6509,9624,1434,35558,1,5,2009,104,2,55,837344370373
4978.0078,9424,1446,35558,1,6,2009,104,2,55,837344370373
4900.2900,10499,1444,35558,1,7,2009,104,2,55,837344370373
4758.7515,10224,1447,35558,1,8,2009,104,2,55,837344370373
4312.6509,9624,1434,35558,1,5,2009,104,2,55,837344370373
4978.0078,9424,1446,35558,1,6,2009,104,2,55,837344370373
4900.2900,10499,1444,35558,1,7,2009,104,2,55,837344370373
4758.7515,10224,1447,35558,1,8,2009,104,2,55,837344370373
4312.6509,9624,1434,35558,1,5,2009,104,2,55,837344370373
4978.0078,9424,1446,35558,1,6,2009,104,2,55,837344370373
4900.2900,10499,1444,35558,1,7,2009,104,2,55,837344370373
4758.7515,10224,1447,35558,1,8,2009,104,2,55,837344370373
2716.1714,1369,1807,35559,1,5,2009,85,2,76,837344370420
2682.1733,1369,1822,35559,1,6,2009,85,2,76,837344370420
2663.5833,1369,1819,35559,1,7,2009,85,2,76,837344370420
2647.0637,1369,1823,35559,1,8,2009,85,2,76,837344370420
2716.1714,1369,1807,35559,1,5,2009,85,2,76,837344370420
2682.1733,1369,1822,35559,1,6,2009,85,2,76,837344370420
2663.5833,1369,1819,35559,1,7,2009,85,2,76,837344370420
2647.0637,1369,1823,35559,1,8,2009,85,2,76,837344370420
2716.1714,1369,1807,35559,1,5,2009,85,2,76,837344370420
2682.1733,1369,1822,35559,1,6,2009,85,2,76,837344370420
2663.5833,1369,1819,35559,1,7,2009,85,2,76,837344370420
2647.0637,1369,1823,35559,1,8,2009,85,2,76,837344370420
2716.1714,1369,1807,35559,1,5,2009,85,2,76,837344370420
2682.1733,1369,1822,35559,1,6,2009,85,2,76,837344370420
2663.5833,1369,1819,35559,1,7,2009,85,2,76,837344370420
2647.0637,1369,1823,35559,1,8,2009,85,2,76,837344370420
5335.9995,4068,1435,35560,1,5,2009,47,2,92,837344370516
5254.1040,4068,1447,35560,1,6,2009,47,2,92,837344370516
5382.4961,4068,1445,35560,1,7,2009,47,2,92,837344370516
5109.4155,4068,1448,35560,1,8,2009,47,2,92,837344370516
5335.9995,4068,1435,35560,1,5,2009,47,2,92,837344370516
5254.1040,4068,1447,35560,1,6,2009,47,2,92,837344370516
5382.4961,4068,1445,35560,1,7,2009,47,2,92,837344370516
5109.4155,4068,1448,35560,1,8,2009,47,2,92,837344370516
5335.9995,4068,1435,35560,1,5,2009,47,2,92,837344370516
5254.1040,4068,1447,35560,1,6,2009,47,2,92,837344370516
5382.4961,4068,1445,35560,1,7,2009,47,2,92,837344370516
5109.4155,4068,1448,35560,1,8,2009,47,2,92,837344370516
1345.8643,3570,927,35561,1,5,2009,7,2,93,837344370531
1355.1483,3570,935,35561,1,6,2009,7,2,93,837344370531
1339.3739,3570,933,35561,1,7,2009,7,2,93,837344370531
1324.6656,3570,935,35561,1,8,2009,7,2,93,837344370531
4390.6763,9260,2248,35562,1,5,2009,47,1,59,837344370613
4367.8921,9260,2267,35562,1,6,2009,47,1,59,837344370613
4264.2188,9260,2264,35562,1,7,2009,47,1,59,837344370613
4164.2295,9260,2269,35562,1,8,2009,47,1,59,837344370613
4390.6763,9260,2248,35562,1,5,2009,47,1,59,837344370613
4367.8921,9260,2267,35562,1,6,2009,47,1,59,837344370613
4264.2188,9260,2264,35562,1,7,2009,47,1,59,837344370613
4164.2295,9260,2269,35562,1,8,2009,47,1,59,837344370613
4390.6763,9260,2248,35562,1,5,2009,47,1,59,837344370613
4367.8921,9260,2267,35562,1,6,2009,47,1,59,837344370613
4264.2188,9260,2264,35562,1,7,2009,47,1,59,837344370613
4164.2295,9260,2269,35562,1,8,2009,47,1,59,837344370613
4390.6763,9260,2248,35562,1,5,2009,47,1,59,837344370613
4367.8921,9260,2267,35562,1,6,2009,47,1,59,837344370613
4264.2188,9260,2264,35562,1,7,2009,47,1,59,837344370613
4164.2295,9260,2269,35562,1,8,2009,47,1,59,837344370613
4390.6763,9260,2248,35562,1,5,2009,47,1,59,837344370613
4367.8921,9260,2267,35562,1,6,2009,47,1,59,837344370613
4264.2188,9260,2264,35562,1,7,2009,47,1,59,837344370613
4164.2295,9260,2269,35562,1,8,2009,47,1,59,837344370613
2817.6816,6631,1193,35563,1,5,2009,85,2,80,837344370804
2824.9395,6631,1203,35563,1,6,2009,85,2,80,837344370804
2880.6667,6964,1201,35563,1,7,2009,85,2,80,837344370804
2913.6599,6964,1204,35563,1,8,2009,85,2,80,837344370804
2817.6816,6631,1193,35563,1,5,2009,85,2,80,837344370804
2824.9395,6631,1203,35563,1,6,2009,85,2,80,837344370804
2880.6667,6964,1201,35563,1,7,2009,85,2,80,837344370804
2913.6599,6964,1204,35563,1,8,2009,85,2,80,837344370804
4736.6509,3840,2126,35564,1,5,2009,67,2,82,837344392174
4812.2964,5399,2476,35564,1,6,2009,67,2,82,837344392174
4677.0356,5399,2472,35564,1,7,2009,67,2,82,837344392174
4744.8896,5399,2478,35564,1,8,2009,67,2,82,837344392174
4736.6509,3840,2126,35564,1,5,2009,67,2,82,837344392174
4812.2964,5399,2476,35564,1,6,2009,67,2,82,837344392174
4677.0356,5399,2472,35564,1,7,2009,67,2,82,837344392174
4744.8896,5399,2478,35564,1,8,2009,67,2,82,837344392174
4736.6509,3840,2126,35564,1,5,2009,67,2,82,837344392174
4812.2964,5399,2476,35564,1,6,2009,67,2,82,837344392174
4677.0356,5399,2472,35564,1,7,2009,67,2,82,837344392174
4744.8896,5399,2478,35564,1,8,2009,67,2,82,837344392174
4736.6509,3840,2126,35564,1,5,2009,67,2,82,837344392174
4812.2964,5399,2476,35564,1,6,2009,67,2,82,837344392174
4677.0356,5399,2472,35564,1,7,2009,67,2,82,837344392174
4744.8896,5399,2478,35564,1,8,2009,67,2,82,837344392174
4736.6509,3840,2126,35564,1,5,2009,67,2,82,837344392174
4812.2964,5399,2476,35564,1,6,2009,67,2,82,837344392174
4677.0356,5399,2472,35564,1,7,2009,67,2,82,837344392174
4744.8896,5399,2478,35564,1,8,2009,67,2,82,837344392174
4812.2964,5399,2476,35564,1,6,2009,67,2,82,837344392174
4677.0356,5399,2472,35564,1,7,2009,67,2,82,837344392174
4744.8896,5399,2478,35564,1,8,2009,67,2,82,837344392174
4393.9941,1008,1193,35565,1,5,2009,67,2,94,837344392283
4465.1245,1008,1203,35565,1,6,2009,67,2,94,837344392283
4553.2383,2456,1201,35565,1,7,2009,67,2,94,837344392283
4851.0942,2456,1204,35565,1,8,2009,67,2,94,837344392283
4393.9941,1008,1193,35565,1,5,2009,67,2,94,837344392283
4465.1245,1008,1203,35565,1,6,2009,67,2,94,837344392283
4553.2383,2456,1201,35565,1,7,2009,67,2,94,837344392283
4851.0942,2456,1204,35565,1,8,2009,67,2,94,837344392283
4706.3823,5045,1193,35566,1,5,2009,67,2,34,837344392449
4605.9277,4545,1203,35566,1,6,2009,67,2,34,837344392449
4541.4351,5295,1201,35566,1,7,2009,67,2,34,837344392449
4430.6172,4795,1204,35566,1,8,2009,67,2,34,837344392449
4706.3823,5045,1193,35566,1,5,2009,67,2,34,837344392449
4605.9277,4545,1203,35566,1,6,2009,67,2,34,837344392449
4541.4351,5295,1201,35566,1,7,2009,67,2,34,837344392449
4430.6172,4795,1204,35566,1,8,2009,67,2,34,837344392449
3968.8430,4624,2455,35568,1,5,2009,54,1,5,837344404283
3998.8342,4624,2476,35568,1,6,2009,54,1,5,837344404283
4042.1580,4624,2472,35568,1,7,2009,54,1,5,837344404283
4051.5232,4624,2478,35568,1,8,2009,54,1,5,837344404283
3968.8430,4624,2455,35568,1,5,2009,54,1,5,837344404283
3998.8342,4624,2476,35568,1,6,2009,54,1,5,837344404283
4042.1580,4624,2472,35568,1,7,2009,54,1,5,837344404283
4051.5232,4624,2478,35568,1,8,2009,54,1,5,837344404283
3968.8430,4624,2455,35568,1,5,2009,54,1,5,837344404283
3998.8342,4624,2476,35568,1,6,2009,54,1,5,837344404283
4042.1580,4624,2472,35568,1,7,2009,54,1,5,837344404283
4051.5232,4624,2478,35568,1,8,2009,54,1,5,837344404283
3968.8430,4624,2455,35568,1,5,2009,54,1,5,837344404283
3998.8342,4624,2476,35568,1,6,2009,54,1,5,837344404283
4042.1580,4624,2472,35568,1,7,2009,54,1,5,837344404283
4051.5232,4624,2478,35568,1,8,2009,54,1,5,837344404283
3968.8430,4624,2455,35568,1,5,2009,54,1,5,837344404283
3998.8342,4624,2476,35568,1,6,2009,54,1,5,837344404283
4042.1580,4624,2472,35568,1,7,2009,54,1,5,837344404283
4051.5232,4624,2478,35568,1,8,2009,54,1,5,837344404283
3968.8430,4624,2455,35568,1,5,2009,54,1,5,837344404283
3998.8342,4624,2476,35568,1,6,2009,54,1,5,837344404283
4042.1580,4624,2472,35568,1,7,2009,54,1,5,837344404283
4051.5232,4624,2478,35568,1,8,2009,54,1,5,837344404283
3898.4458,12350,927,35569,1,5,2009,54,1,1,837344404449
4036.8315,12350,935,35569,1,6,2009,54,1,1,837344404449
4069.6611,12350,933,35569,1,7,2009,54,1,1,837344404449
4311.3613,12350,935,35569,1,8,2009,54,1,1,837344404449
5298.0630,3758,927,35571,1,5,2009,54,2,42,837344404946
5306.1660,3758,935,35571,1,6,2009,54,2,42,837344404946
5266.6206,3758,933,35571,1,7,2009,54,2,42,837344404946
5083.7041,3758,935,35571,1,8,2009,54,2,42,837344404946
2917.2329,4355,1393,35574,1,5,2009,27,1,71,837344451695
2957.7559,4355,1405,35574,1,6,2009,27,1,71,837344451695
3059.8579,4985,1403,35574,1,7,2009,27,1,71,837344451695
3170.3276,4395,1406,35574,1,8,2009,27,1,71,837344451695
2917.2329,4355,1393,35574,1,5,2009,27,1,71,837344451695
2957.7559,4355,1405,35574,1,6,2009,27,1,71,837344451695
3059.8579,4985,1403,35574,1,7,2009,27,1,71,837344451695
3170.3276,4395,1406,35574,1,8,2009,27,1,71,837344451695
2917.2329,4355,1393,35574,1,5,2009,27,1,71,837344451695
2957.7559,4355,1405,35574,1,6,2009,27,1,71,837344451695
3059.8579,4985,1403,35574,1,7,2009,27,1,71,837344451695
3170.3276,4395,1406,35574,1,8,2009,27,1,71,837344451695
1833.1567,2514,1193,35575,1,5,2009,2,2,29,837344451696
1817.2140,2514,1203,35575,1,6,2009,2,2,29,837344451696
1828.2839,2645,1201,35575,1,7,2009,2,2,29,837344451696
1820.9613,2514,1204,35575,1,8,2009,2,2,29,837344451696
1833.1567,2514,1193,35575,1,5,2009,2,2,29,837344451696
1817.2140,2514,1203,35575,1,6,2009,2,2,29,837344451696
1828.2839,2645,1201,35575,1,7,2009,2,2,29,837344451696
1820.9613,2514,1204,35575,1,8,2009,2,2,29,837344451696
2208.3303,448,854,35576,1,5,2009,27,1,79,837344451883
2134.7407,448,862,35576,1,6,2009,27,1,79,837344451883
2127.7332,448,860,35576,1,7,2009,27,1,79,837344451883
2050.9709,448,862,35576,1,8,2009,27,1,79,837344451883
3802.5156,3602,1807,35578,1,5,2009,67,2,95,837344451899
3854.2131,3602,1822,35578,1,6,2009,67,2,95,837344451899
3776.9268,3602,1819,35578,1,7,2009,67,2,95,837344451899
3740.7988,3602,1823,35578,1,8,2009,67,2,95,837344451899
3802.5156,3602,1807,35578,1,5,2009,67,2,95,837344451899
3854.2131,3602,1822,35578,1,6,2009,67,2,95,837344451899
3776.9268,3602,1819,35578,1,7,2009,67,2,95,837344451899
3740.7988,3602,1823,35578,1,8,2009,67,2,95,837344451899
4102.9199,9243,1434,35578,1,5,2009,67,2,95,837344451899
4153.5566,9243,1446,35578,1,6,2009,67,2,95,837344451899
4071.3154,9243,1444,35578,1,7,2009,67,2,95,837344451899
3928.2517,9243,1447,35578,1,8,2009,67,2,95,837344451899
4102.9199,9243,1434,35578,1,5,2009,67,2,95,837344451899
4153.5566,9243,1446,35578,1,6,2009,67,2,95,837344451899
4071.3154,9243,1444,35578,1,7,2009,67,2,95,837344451899
3928.2517,9243,1447,35578,1,8,2009,67,2,95,837344451899
3802.5156,3602,1807,35578,1,5,2009,67,2,95,837344451899
3854.2131,3602,1822,35578,1,6,2009,67,2,95,837344451899
3776.9268,3602,1819,35578,1,7,2009,67,2,95,837344451899
3740.7988,3602,1823,35578,1,8,2009,67,2,95,837344451899
3802.5156,3602,1807,35578,1,5,2009,67,2,95,837344451899
3854.2131,3602,1822,35578,1,6,2009,67,2,95,837344451899
3776.9268,3602,1819,35578,1,7,2009,67,2,95,837344451899
3740.7988,3602,1823,35578,1,8,2009,67,2,95,837344451899
4102.9199,9243,1434,35578,1,5,2009,67,2,95,837344451899
4153.5566,9243,1446,35578,1,6,2009,67,2,95,837344451899
4071.3154,9243,1444,35578,1,7,2009,67,2,95,837344451899
3928.2517,9243,1447,35578,1,8,2009,67,2,95,837344451899
4800.8916,3000,1193,35579,1,5,2009,67,2,99,837344451960
4652.5859,3000,1203,35579,1,6,2009,67,2,99,837344451960
4635.2632,3000,1201,35579,1,7,2009,67,2,99,837344451960
4564.0698,3000,1204,35579,1,8,2009,67,2,99,837344451960
4800.8916,3000,1193,35579,1,5,2009,67,2,99,837344451960
4652.5859,3000,1203,35579,1,6,2009,67,2,99,837344451960
4635.2632,3000,1201,35579,1,7,2009,67,2,99,837344451960
4564.0698,3000,1204,35579,1,8,2009,67,2,99,837344451960
3594.7598,1396,1077,35580,1,5,2009,32,2,16,837344488233
3457.1604,1396,1086,35580,1,6,2009,32,2,16,837344488233
3434.8945,1396,1084,35580,1,7,2009,32,2,16,837344488233
3456.4568,1396,1087,35580,1,8,2009,32,2,16,837344488233
3594.7598,1396,1077,35580,1,5,2009,32,2,16,837344488233
3457.1604,1396,1086,35580,1,6,2009,32,2,16,837344488233
3434.8945,1396,1084,35580,1,7,2009,32,2,16,837344488233
3456.4568,1396,1087,35580,1,8,2009,32,2,16,837344488233
4497.4917,5421,927,35581,1,5,2009,32,2,49,837344488753
4263.5952,5421,935,35581,1,6,2009,32,2,49,837344488753
4101.8413,5421,933,35581,1,7,2009,32,2,49,837344488753
4126.2271,5421,935,35581,1,8,2009,32,2,49,837344488753
5075.8301,3450,1435,35581,1,5,2009,32,2,49,837344488753
4997.9292,3450,1447,35581,1,6,2009,32,2,49,837344488753
5120.0601,3450,1445,35581,1,7,2009,32,2,49,837344488753
4860.2930,3450,1448,35581,1,8,2009,32,2,49,837344488753
5075.8301,3450,1435,35581,1,5,2009,32,2,49,837344488753
4997.9292,3450,1447,35581,1,6,2009,32,2,49,837344488753
5120.0601,3450,1445,35581,1,7,2009,32,2,49,837344488753
4860.2930,3450,1448,35581,1,8,2009,32,2,49,837344488753
5075.8301,3450,1435,35581,1,5,2009,32,2,49,837344488753
4997.9292,3450,1447,35581,1,6,2009,32,2,49,837344488753
5120.0601,3450,1445,35581,1,7,2009,32,2,49,837344488753
4860.2930,3450,1448,35581,1,8,2009,32,2,49,837344488753
3912.7954,7169,3582,35582,1,5,2009,32,2,53,837344488755
3821.5552,7169,3613,35582,1,6,2009,32,2,53,837344488755
3756.9668,7169,3607,35582,1,7,2009,32,2,53,837344488755
3821.2886,7169,3615,35582,1,8,2009,32,2,53,837344488755
3912.7954,7169,3582,35582,1,5,2009,32,2,53,837344488755
3821.5552,7169,3613,35582,1,6,2009,32,2,53,837344488755
3756.9668,7169,3607,35582,1,7,2009,32,2,53,837344488755
3821.2886,7169,3615,35582,1,8,2009,32,2,53,837344488755
3912.7954,7169,3582,35582,1,5,2009,32,2,53,837344488755
3821.5552,7169,3613,35582,1,6,2009,32,2,53,837344488755
3756.9668,7169,3607,35582,1,7,2009,32,2,53,837344488755
3821.2886,7169,3615,35582,1,8,2009,32,2,53,837344488755
3912.7954,7169,3582,35582,1,5,2009,32,2,53,837344488755
3821.5552,7169,3613,35582,1,6,2009,32,2,53,837344488755
3756.9668,7169,3607,35582,1,7,2009,32,2,53,837344488755
3821.2886,7169,3615,35582,1,8,2009,32,2,53,837344488755
3912.7954,7169,3582,35582,1,5,2009,32,2,53,837344488755
3821.5552,7169,3613,35582,1,6,2009,32,2,53,837344488755
3756.9668,7169,3607,35582,1,7,2009,32,2,53,837344488755
3821.2886,7169,3615,35582,1,8,2009,32,2,53,837344488755
3912.7954,7169,3582,35582,1,5,2009,32,2,53,837344488755
3821.5552,7169,3613,35582,1,6,2009,32,2,53,837344488755
3756.9668,7169,3607,35582,1,7,2009,32,2,53,837344488755
3821.2886,7169,3615,35582,1,8,2009,32,2,53,837344488755
3912.7954,7169,3582,35582,1,5,2009,32,2,53,837344488755
3821.5552,7169,3613,35582,1,6,2009,32,2,53,837344488755
3756.9668,7169,3607,35582,1,7,2009,32,2,53,837344488755
3821.2886,7169,3615,35582,1,8,2009,32,2,53,837344488755
3912.7954,7169,3582,35582,1,5,2009,32,2,53,837344488755
3821.5552,7169,3613,35582,1,6,2009,32,2,53,837344488755
3756.9668,7169,3607,35582,1,7,2009,32,2,53,837344488755
3821.2886,7169,3615,35582,1,8,2009,32,2,53,837344488755
3912.7954,7169,3582,35582,1,5,2009,32,2,53,837344488755
3821.5552,7169,3613,35582,1,6,2009,32,2,53,837344488755
3756.9668,7169,3607,35582,1,7,2009,32,2,53,837344488755
3821.2886,7169,3615,35582,1,8,2009,32,2,53,837344488755
4332.3750,1493,854,35583,1,5,2009,32,2,50,837344488950
4411.9980,1493,862,35583,1,6,2009,32,2,50,837344488950
2438.4028,3893,1084,35583,1,7,2009,32,2,50,837344488950
2438.8193,3893,1087,35583,1,8,2009,32,2,50,837344488950
2438.4028,3893,1084,35583,1,7,2009,32,2,50,837344488950
2438.8193,3893,1087,35583,1,8,2009,32,2,50,837344488950
4580.5596,8450,2506,35584,1,5,2009,54,2,54,837344489283
4724.0039,8464,2527,35584,1,6,2009,54,2,54,837344489283
4598.6846,8464,2523,35584,1,7,2009,54,2,54,837344489283
4655.1934,8464,2529,35584,1,8,2009,54,2,54,837344489283
4580.5596,8450,2506,35584,1,5,2009,54,2,54,837344489283
4724.0039,8464,2527,35584,1,6,2009,54,2,54,837344489283
4598.6846,8464,2523,35584,1,7,2009,54,2,54,837344489283
4655.1934,8464,2529,35584,1,8,2009,54,2,54,837344489283
4580.5596,8450,2506,35584,1,5,2009,54,2,54,837344489283
4724.0039,8464,2527,35584,1,6,2009,54,2,54,837344489283
4598.6846,8464,2523,35584,1,7,2009,54,2,54,837344489283
4655.1934,8464,2529,35584,1,8,2009,54,2,54,837344489283
4580.5596,8450,2506,35584,1,5,2009,54,2,54,837344489283
4724.0039,8464,2527,35584,1,6,2009,54,2,54,837344489283
4598.6846,8464,2523,35584,1,7,2009,54,2,54,837344489283
4655.1934,8464,2529,35584,1,8,2009,54,2,54,837344489283
4580.5596,8450,2506,35584,1,5,2009,54,2,54,837344489283
4724.0039,8464,2527,35584,1,6,2009,54,2,54,837344489283
4598.6846,8464,2523,35584,1,7,2009,54,2,54,837344489283
4655.1934,8464,2529,35584,1,8,2009,54,2,54,837344489283
4580.5596,8450,2506,35584,1,5,2009,54,2,54,837344489283
4724.0039,8464,2527,35584,1,6,2009,54,2,54,837344489283
4598.6846,8464,2523,35584,1,7,2009,54,2,54,837344489283
4655.1934,8464,2529,35584,1,8,2009,54,2,54,837344489283
3490.2913,2215,854,35585,1,5,2009,54,2,50,837344489449
3462.7378,2215,862,35585,1,6,2009,54,2,50,837344489449
3416.4509,2215,860,35585,1,7,2009,54,2,50,837344489449
3532.4114,2215,862,35585,1,8,2009,54,2,50,837344489449
2301.5408,1480,1193,35586,1,5,2009,67,2,38,837344583125
2198.0449,1480,1203,35586,1,6,2009,67,2,38,837344583125
2156.3413,1480,1201,35586,1,7,2009,67,2,38,837344583125
2218.9878,1480,1204,35586,1,8,2009,67,2,38,837344583125
2301.5408,1480,1193,35586,1,5,2009,67,2,38,837344583125
2198.0449,1480,1203,35586,1,6,2009,67,2,38,837344583125
2156.3413,1480,1201,35586,1,7,2009,67,2,38,837344583125
2218.9878,1480,1204,35586,1,8,2009,67,2,38,837344583125
2885.4219,2929,2931,35586,1,5,2009,67,2,38,837344583125
2873.4407,2929,2956,35586,1,6,2009,67,2,38,837344583125
2849.4785,3012,2951,35586,1,7,2009,67,2,38,837344583125
2880.8091,2929,2958,35586,1,8,2009,67,2,38,837344583125
2885.4219,2929,2931,35586,1,5,2009,67,2,38,837344583125
2873.4407,2929,2956,35586,1,6,2009,67,2,38,837344583125
2849.4785,3012,2951,35586,1,7,2009,67,2,38,837344583125
2880.8091,2929,2958,35586,1,8,2009,67,2,38,837344583125
2885.4219,2929,2931,35586,1,5,2009,67,2,38,837344583125
