WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2906.1892,3343,1087,17987,4,9,2009,74,2,87,514925074506
2936.2827,3343,1088,17987,4,10,2009,74,2,87,514925074506
2923.2876,3343,1089,17987,4,11,2009,74,2,87,514925074506
2868.9575,3343,1087,17987,4,8,2009,74,2,87,514925074506
2906.1892,3343,1087,17987,4,9,2009,74,2,87,514925074506
2936.2827,3343,1088,17987,4,10,2009,74,2,87,514925074506
2923.2876,3343,1089,17987,4,11,2009,74,2,87,514925074506
3616.8860,4283,862,17988,4,8,2009,74,1,67,514925074521
3736.5510,4283,863,17988,4,9,2009,74,1,67,514925074521
3856.0068,4283,864,17988,4,10,2009,74,1,67,514925074521
3623.7693,4283,864,17988,4,11,2009,74,1,67,514925074521
3114.1563,6002,1204,17989,4,8,2009,35,1,55,514925074531
3148.6431,6002,1204,17989,4,9,2009,35,1,55,514925074531
3178.7188,6002,1206,17989,4,10,2009,35,1,55,514925074531
3152.9900,6002,1207,17989,4,11,2009,35,1,55,514925074531
3114.1563,6002,1204,17989,4,8,2009,35,1,55,514925074531
3148.6431,6002,1204,17989,4,9,2009,35,1,55,514925074531
3178.7188,6002,1206,17989,4,10,2009,35,1,55,514925074531
3152.9900,6002,1207,17989,4,11,2009,35,1,55,514925074531
1879.1304,2138,1087,17990,4,8,2009,3,2,64,514925074538
1902.8511,2138,1087,17990,4,9,2009,3,2,64,514925074538
1908.1418,2138,1088,17990,4,10,2009,3,2,64,514925074538
1882.0498,2138,1089,17990,4,11,2009,3,2,64,514925074538
1879.1304,2138,1087,17990,4,8,2009,3,2,64,514925074538
1902.8511,2138,1087,17990,4,9,2009,3,2,64,514925074538
1908.1418,2138,1088,17990,4,10,2009,3,2,64,514925074538
1882.0498,2138,1089,17990,4,11,2009,3,2,64,514925074538
3321.4702,4302,935,17991,4,8,2009,60,2,88,514925074585
3278.7048,4302,936,17991,4,9,2009,60,2,88,514925074585
3303.4333,4302,937,17991,4,10,2009,60,2,88,514925074585
3287.3525,4302,938,17991,4,11,2009,60,2,88,514925074585
4766.5151,1084,935,17992,4,8,2009,60,2,80,514925074593
4789.8447,1084,936,17992,4,9,2009,60,2,80,514925074593
4852.9287,1084,937,17992,4,10,2009,60,2,80,514925074593
4859.2056,1084,938,17992,4,11,2009,60,2,80,514925074593
1288.7606,2,2402,17993,4,8,2009,3,2,33,514925074691
1265.1372,902,2404,17993,4,9,2009,3,2,33,514925074691
1304.6586,1702,2406,17993,4,10,2009,3,2,33,514925074691
1304.0344,1702,2408,17993,4,11,2009,3,2,33,514925074691
1288.7606,2,2402,17993,4,8,2009,3,2,33,514925074691
1265.1372,902,2404,17993,4,9,2009,3,2,33,514925074691
1304.6586,1702,2406,17993,4,10,2009,3,2,33,514925074691
1304.0344,1702,2408,17993,4,11,2009,3,2,33,514925074691
1288.7606,2,2402,17993,4,8,2009,3,2,33,514925074691
1265.1372,902,2404,17993,4,9,2009,3,2,33,514925074691
1304.6586,1702,2406,17993,4,10,2009,3,2,33,514925074691
1304.0344,1702,2408,17993,4,11,2009,3,2,33,514925074691
1288.7606,2,2402,17993,4,8,2009,3,2,33,514925074691
1265.1372,902,2404,17993,4,9,2009,3,2,33,514925074691
1304.6586,1702,2406,17993,4,10,2009,3,2,33,514925074691
1304.0344,1702,2408,17993,4,11,2009,3,2,33,514925074691
1288.7606,2,2402,17993,4,8,2009,3,2,33,514925074691
1265.1372,902,2404,17993,4,9,2009,3,2,33,514925074691
1304.6586,1702,2406,17993,4,10,2009,3,2,33,514925074691
1304.0344,1702,2408,17993,4,11,2009,3,2,33,514925074691
1288.7606,2,2402,17993,4,8,2009,3,2,33,514925074691
1265.1372,902,2404,17993,4,9,2009,3,2,33,514925074691
1304.6586,1702,2406,17993,4,10,2009,3,2,33,514925074691
1304.0344,1702,2408,17993,4,11,2009,3,2,33,514925074691
2150.5049,6419,1204,17994,4,8,2009,3,2,76,514925074811
2167.6733,6419,1204,17994,4,9,2009,3,2,76,514925074811
2156.4170,6419,1206,17994,4,10,2009,3,2,76,514925074811
2181.5127,9419,1207,17994,4,11,2009,3,2,76,514925074811
2150.5049,6419,1204,17994,4,8,2009,3,2,76,514925074811
2167.6733,6419,1204,17994,4,9,2009,3,2,76,514925074811
2156.4170,6419,1206,17994,4,10,2009,3,2,76,514925074811
2181.5127,9419,1207,17994,4,11,2009,3,2,76,514925074811
2267.7361,0,935,17995,4,8,2009,3,1,27,514925074849
2254.7175,0,936,17995,4,9,2009,3,1,27,514925074849
2286.5664,0,937,17995,4,10,2009,3,1,27,514925074849
2294.4519,0,938,17995,4,11,2009,3,1,27,514925074849
1930.7920,11241,1087,17996,4,8,2009,3,1,4,514925074873
1930.5914,11241,1087,17996,4,9,2009,3,1,4,514925074873
1940.6465,11241,1088,17996,4,10,2009,3,1,4,514925074873
1922.7979,11241,1089,17996,4,11,2009,3,1,4,514925074873
1930.7920,11241,1087,17996,4,8,2009,3,1,4,514925074873
1930.5914,11241,1087,17996,4,9,2009,3,1,4,514925074873
1940.6465,11241,1088,17996,4,10,2009,3,1,4,514925074873
1922.7979,11241,1089,17996,4,11,2009,3,1,4,514925074873
1970.7349,2914,2402,17997,4,8,2009,100,1,77,514925100074
1946.9148,2914,2404,17997,4,9,2009,100,1,77,514925100074
1954.1093,2914,2406,17997,4,10,2009,100,1,77,514925100074
1946.6757,2914,2408,17997,4,11,2009,100,1,77,514925100074
1970.7349,2914,2402,17997,4,8,2009,100,1,77,514925100074
1946.9148,2914,2404,17997,4,9,2009,100,1,77,514925100074
1954.1093,2914,2406,17997,4,10,2009,100,1,77,514925100074
1946.6757,2914,2408,17997,4,11,2009,100,1,77,514925100074
1970.7349,2914,2402,17997,4,8,2009,100,1,77,514925100074
1946.9148,2914,2404,17997,4,9,2009,100,1,77,514925100074
1954.1093,2914,2406,17997,4,10,2009,100,1,77,514925100074
1946.6757,2914,2408,17997,4,11,2009,100,1,77,514925100074
1970.7349,2914,2402,17997,4,8,2009,100,1,77,514925100074
1946.9148,2914,2404,17997,4,9,2009,100,1,77,514925100074
1954.1093,2914,2406,17997,4,10,2009,100,1,77,514925100074
1946.6757,2914,2408,17997,4,11,2009,100,1,77,514925100074
1970.7349,2914,2402,17997,4,8,2009,100,1,77,514925100074
1946.9148,2914,2404,17997,4,9,2009,100,1,77,514925100074
1954.1093,2914,2406,17997,4,10,2009,100,1,77,514925100074
1946.6757,2914,2408,17997,4,11,2009,100,1,77,514925100074
1970.7349,2914,2402,17997,4,8,2009,100,1,77,514925100074
1946.9148,2914,2404,17997,4,9,2009,100,1,77,514925100074
1954.1093,2914,2406,17997,4,10,2009,100,1,77,514925100074
1946.6757,2914,2408,17997,4,11,2009,100,1,77,514925100074
1956.4017,13037,1204,17998,4,8,2009,51,2,91,514925123010
1933.8060,15337,1204,17998,4,9,2009,51,2,91,514925123010
1950.8093,15337,1206,17998,4,10,2009,51,2,91,514925123010
1977.0428,15337,1207,17998,4,11,2009,51,2,91,514925123010
1956.4017,13037,1204,17998,4,8,2009,51,2,91,514925123010
1933.8060,15337,1204,17998,4,9,2009,51,2,91,514925123010
1950.8093,15337,1206,17998,4,10,2009,51,2,91,514925123010
1977.0428,15337,1207,17998,4,11,2009,51,2,91,514925123010
1853.1848,2910,1204,17999,4,8,2009,26,2,46,514925123046
1829.7792,2910,1204,17999,4,9,2009,26,2,46,514925123046
1895.9347,2910,1206,17999,4,10,2009,26,2,46,514925123046
1838.6226,2910,1207,17999,4,11,2009,26,2,46,514925123046
1853.1848,2910,1204,17999,4,8,2009,26,2,46,514925123046
1829.7792,2910,1204,17999,4,9,2009,26,2,46,514925123046
1895.9347,2910,1206,17999,4,10,2009,26,2,46,514925123046
1838.6226,2910,1207,17999,4,11,2009,26,2,46,514925123046
1897.6830,9633,1447,18000,4,8,2009,51,2,32,514925123049
1851.3462,10133,1448,18000,4,9,2009,51,2,32,514925123049
1847.3677,10133,1449,18000,4,10,2009,51,2,32,514925123049
1841.2769,10133,1450,18000,4,11,2009,51,2,32,514925123049
1897.6830,9633,1447,18000,4,8,2009,51,2,32,514925123049
1851.3462,10133,1448,18000,4,9,2009,51,2,32,514925123049
1847.3677,10133,1449,18000,4,10,2009,51,2,32,514925123049
1841.2769,10133,1450,18000,4,11,2009,51,2,32,514925123049
1897.6830,9633,1447,18000,4,8,2009,51,2,32,514925123049
1851.3462,10133,1448,18000,4,9,2009,51,2,32,514925123049
1847.3677,10133,1449,18000,4,10,2009,51,2,32,514925123049
1841.2769,10133,1450,18000,4,11,2009,51,2,32,514925123049
3714.2283,10201,1204,18001,4,8,2009,21,2,29,514925123058
3608.5725,10201,1204,18001,4,9,2009,21,2,29,514925123058
3589.6626,10201,1206,18001,4,10,2009,21,2,29,514925123058
3597.2690,10201,1207,18001,4,11,2009,21,2,29,514925123058
3714.2283,10201,1204,18001,4,8,2009,21,2,29,514925123058
3608.5725,10201,1204,18001,4,9,2009,21,2,29,514925123058
3589.6626,10201,1206,18001,4,10,2009,21,2,29,514925123058
3597.2690,10201,1207,18001,4,11,2009,21,2,29,514925123058
3202.1421,8653,1823,18002,4,8,2009,31,1,62,514925123081
3198.3606,8653,1824,18002,4,9,2009,31,1,62,514925123081
3177.9944,8653,1826,18002,4,10,2009,31,1,62,514925123081
3171.9644,8653,1827,18002,4,11,2009,31,1,62,514925123081
3202.1421,8653,1823,18002,4,8,2009,31,1,62,514925123081
3198.3606,8653,1824,18002,4,9,2009,31,1,62,514925123081
3177.9944,8653,1826,18002,4,10,2009,31,1,62,514925123081
3171.9644,8653,1827,18002,4,11,2009,31,1,62,514925123081
3202.1421,8653,1823,18002,4,8,2009,31,1,62,514925123081
3198.3606,8653,1824,18002,4,9,2009,31,1,62,514925123081
3177.9944,8653,1826,18002,4,10,2009,31,1,62,514925123081
3171.9644,8653,1827,18002,4,11,2009,31,1,62,514925123081
3202.1421,8653,1823,18002,4,8,2009,31,1,62,514925123081
3198.3606,8653,1824,18002,4,9,2009,31,1,62,514925123081
3177.9944,8653,1826,18002,4,10,2009,31,1,62,514925123081
3171.9644,8653,1827,18002,4,11,2009,31,1,62,514925123081
1976.3749,6427,2145,18003,4,8,2009,51,2,88,514925123110
1961.5137,5655,2147,18003,4,9,2009,51,2,88,514925123110
1934.2358,9084,2149,18003,4,10,2009,51,2,88,514925123110
1922.6763,9013,2150,18003,4,11,2009,51,2,88,514925123110
1976.3749,6427,2145,18003,4,8,2009,51,2,88,514925123110
1961.5137,5655,2147,18003,4,9,2009,51,2,88,514925123110
1934.2358,9084,2149,18003,4,10,2009,51,2,88,514925123110
1922.6763,9013,2150,18003,4,11,2009,51,2,88,514925123110
1976.3749,6427,2145,18003,4,8,2009,51,2,88,514925123110
1961.5137,5655,2147,18003,4,9,2009,51,2,88,514925123110
1934.2358,9084,2149,18003,4,10,2009,51,2,88,514925123110
1922.6763,9013,2150,18003,4,11,2009,51,2,88,514925123110
1976.3749,6427,2145,18003,4,8,2009,51,2,88,514925123110
1961.5137,5655,2147,18003,4,9,2009,51,2,88,514925123110
1934.2358,9084,2149,18003,4,10,2009,51,2,88,514925123110
1922.6763,9013,2150,18003,4,11,2009,51,2,88,514925123110
1976.3749,6427,2145,18003,4,8,2009,51,2,88,514925123110
1961.5137,5655,2147,18003,4,9,2009,51,2,88,514925123110
1934.2358,9084,2149,18003,4,10,2009,51,2,88,514925123110
1922.6763,9013,2150,18003,4,11,2009,51,2,88,514925123110
3394.1528,2247,1854,18004,4,8,2009,17,2,10,514925123134
3340.5366,2247,1856,18004,4,9,2009,17,2,10,514925123134
3311.9639,1580,1857,18004,4,10,2009,17,2,10,514925123134
3550.1050,1580,1859,18004,4,11,2009,17,2,10,514925123134
3394.1528,2247,1854,18004,4,8,2009,17,2,10,514925123134
3340.5366,2247,1856,18004,4,9,2009,17,2,10,514925123134
3311.9639,1580,1857,18004,4,10,2009,17,2,10,514925123134
3550.1050,1580,1859,18004,4,11,2009,17,2,10,514925123134
3394.1528,2247,1854,18004,4,8,2009,17,2,10,514925123134
3340.5366,2247,1856,18004,4,9,2009,17,2,10,514925123134
3311.9639,1580,1857,18004,4,10,2009,17,2,10,514925123134
3550.1050,1580,1859,18004,4,11,2009,17,2,10,514925123134
3394.1528,2247,1854,18004,4,8,2009,17,2,10,514925123134
3340.5366,2247,1856,18004,4,9,2009,17,2,10,514925123134
3311.9639,1580,1857,18004,4,10,2009,17,2,10,514925123134
3550.1050,1580,1859,18004,4,11,2009,17,2,10,514925123134
2333.8245,3657,935,18005,4,8,2009,51,2,28,514925123193
2327.6245,3707,936,18005,4,9,2009,51,2,28,514925123193
2370.0491,3457,937,18005,4,10,2009,51,2,28,514925123193
2397.5925,3457,938,18005,4,11,2009,51,2,28,514925123193
2333.8245,4935,935,18005,4,8,2009,51,2,28,514925123193
2327.6245,4935,936,18005,4,9,2009,51,2,28,514925123193
2370.0491,4935,937,18005,4,10,2009,51,2,28,514925123193
2397.5925,4935,938,18005,4,11,2009,51,2,28,514925123193
2164.0613,8439,1204,18006,4,8,2009,51,2,31,514925123201
2197.9971,8439,1204,18006,4,9,2009,51,2,31,514925123201
1921.4800,8439,1206,18006,4,10,2009,51,2,31,514925123201
1932.2012,8439,1207,18006,4,11,2009,51,2,31,514925123201
2164.0613,8439,1204,18006,4,8,2009,51,2,31,514925123201
2197.9971,8439,1204,18006,4,9,2009,51,2,31,514925123201
1921.4800,8439,1206,18006,4,10,2009,51,2,31,514925123201
1932.2012,8439,1207,18006,4,11,2009,51,2,31,514925123201
2989.6238,6667,1823,18007,4,8,2009,31,2,70,514925123229
2967.2144,6667,1824,18007,4,9,2009,31,2,70,514925123229
2927.6709,6667,1826,18007,4,10,2009,31,2,70,514925123229
2956.6465,6667,1827,18007,4,11,2009,31,2,70,514925123229
2989.6238,6667,1823,18007,4,8,2009,31,2,70,514925123229
2967.2144,6667,1824,18007,4,9,2009,31,2,70,514925123229
2927.6709,6667,1826,18007,4,10,2009,31,2,70,514925123229
2956.6465,6667,1827,18007,4,11,2009,31,2,70,514925123229
2989.6238,6667,1823,18007,4,8,2009,31,2,70,514925123229
2967.2144,6667,1824,18007,4,9,2009,31,2,70,514925123229
2927.6709,6667,1826,18007,4,10,2009,31,2,70,514925123229
2956.6465,6667,1827,18007,4,11,2009,31,2,70,514925123229
2989.6238,6667,1823,18007,4,8,2009,31,2,70,514925123229
2967.2144,6667,1824,18007,4,9,2009,31,2,70,514925123229
2927.6709,6667,1826,18007,4,10,2009,31,2,70,514925123229
2956.6465,6667,1827,18007,4,11,2009,31,2,70,514925123229
3339.8726,2117,1448,18008,4,8,2009,77,2,39,514925123235
3439.4844,1667,1449,18008,4,9,2009,77,2,39,514925123235
3394.9917,1667,1451,18008,4,10,2009,77,2,39,514925123235
3481.4553,1667,1452,18008,4,11,2009,77,2,39,514925123235
3339.8726,2117,1448,18008,4,8,2009,77,2,39,514925123235
3439.4844,1667,1449,18008,4,9,2009,77,2,39,514925123235
3394.9917,1667,1451,18008,4,10,2009,77,2,39,514925123235
3481.4553,1667,1452,18008,4,11,2009,77,2,39,514925123235
3339.8726,2117,1448,18008,4,8,2009,77,2,39,514925123235
3439.4844,1667,1449,18008,4,9,2009,77,2,39,514925123235
3394.9917,1667,1451,18008,4,10,2009,77,2,39,514925123235
3481.4553,1667,1452,18008,4,11,2009,77,2,39,514925123235
2503.9629,8367,1087,18009,4,8,2009,21,2,97,514925123284
2513.9473,9829,1087,18009,4,9,2009,21,2,97,514925123284
2472.0938,8367,1088,18009,4,10,2009,21,2,97,514925123284
2461.2349,8367,1089,18009,4,11,2009,21,2,97,514925123284
2503.9629,8367,1087,18009,4,8,2009,21,2,97,514925123284
2513.9473,9829,1087,18009,4,9,2009,21,2,97,514925123284
2472.0938,8367,1088,18009,4,10,2009,21,2,97,514925123284
2461.2349,8367,1089,18009,4,11,2009,21,2,97,514925123284
3143.1482,6105,1204,18010,4,8,2009,31,2,66,514925123346
3094.7795,6105,1204,18010,4,9,2009,31,2,66,514925123346
3151.0959,6105,1206,18010,4,10,2009,31,2,66,514925123346
3122.1360,6105,1207,18010,4,11,2009,31,2,66,514925123346
3143.1482,6105,1204,18010,4,8,2009,31,2,66,514925123346
3094.7795,6105,1204,18010,4,9,2009,31,2,66,514925123346
3151.0959,6105,1206,18010,4,10,2009,31,2,66,514925123346
3122.1360,6105,1207,18010,4,11,2009,31,2,66,514925123346
3930.9238,3592,1204,18011,4,8,2009,17,2,100,514925123369
3929.2603,1845,1204,18011,4,9,2009,17,2,100,514925123369
3947.6536,1845,1206,18011,4,10,2009,17,2,100,514925123369
3841.4238,3592,1207,18011,4,11,2009,17,2,100,514925123369
3930.9238,3592,1204,18011,4,8,2009,17,2,100,514925123369
3929.2603,1845,1204,18011,4,9,2009,17,2,100,514925123369
3947.6536,1845,1206,18011,4,10,2009,17,2,100,514925123369
3841.4238,3592,1207,18011,4,11,2009,17,2,100,514925123369
2986.9165,5708,1823,18012,4,8,2009,21,2,101,514925123486
2908.2515,5708,1824,18012,4,9,2009,21,2,101,514925123486
2886.1951,5708,1826,18012,4,10,2009,21,2,101,514925123486
2901.1821,5708,1827,18012,4,11,2009,21,2,101,514925123486
2986.9165,5708,1823,18012,4,8,2009,21,2,101,514925123486
2908.2515,5708,1824,18012,4,9,2009,21,2,101,514925123486
2886.1951,5708,1826,18012,4,10,2009,21,2,101,514925123486
2901.1821,5708,1827,18012,4,11,2009,21,2,101,514925123486
2986.9165,5708,1823,18012,4,8,2009,21,2,101,514925123486
2908.2515,5708,1824,18012,4,9,2009,21,2,101,514925123486
2886.1951,5708,1826,18012,4,10,2009,21,2,101,514925123486
2901.1821,5708,1827,18012,4,11,2009,21,2,101,514925123486
2986.9165,5708,1823,18012,4,8,2009,21,2,101,514925123486
2908.2515,5708,1824,18012,4,9,2009,21,2,101,514925123486
2886.1951,5708,1826,18012,4,10,2009,21,2,101,514925123486
2901.1821,5708,1827,18012,4,11,2009,21,2,101,514925123486
3698.3774,1938,1447,18013,4,8,2009,31,2,94,514925123518
3785.1597,1938,1448,18013,4,9,2009,31,2,94,514925123518
3839.9849,1938,1449,18013,4,10,2009,31,2,94,514925123518
3686.3767,1938,1450,18013,4,11,2009,31,2,94,514925123518
3698.3774,1600,935,18013,4,8,2009,31,2,94,514925123518
3785.1597,1600,936,18013,4,9,2009,31,2,94,514925123518
3839.9849,1600,937,18013,4,10,2009,31,2,94,514925123518
3686.3767,1600,938,18013,4,11,2009,31,2,94,514925123518
3698.3774,1938,1447,18013,4,8,2009,31,2,94,514925123518
3785.1597,1938,1448,18013,4,9,2009,31,2,94,514925123518
3839.9849,1938,1449,18013,4,10,2009,31,2,94,514925123518
3686.3767,1938,1450,18013,4,11,2009,31,2,94,514925123518
3698.3774,1938,1447,18013,4,8,2009,31,2,94,514925123518
3785.1597,1938,1448,18013,4,9,2009,31,2,94,514925123518
3839.9849,1938,1449,18013,4,10,2009,31,2,94,514925123518
3686.3767,1938,1450,18013,4,11,2009,31,2,94,514925123518
2776.7935,949,1087,18014,4,8,2009,26,2,38,514925123531
2806.8398,949,1087,18014,4,9,2009,26,2,38,514925123531
2842.8904,949,1088,18014,4,10,2009,26,2,38,514925123531
2860.2107,949,1089,18014,4,11,2009,26,2,38,514925123531
2776.7935,949,1087,18014,4,8,2009,26,2,38,514925123531
2806.8398,949,1087,18014,4,9,2009,26,2,38,514925123531
2842.8904,949,1088,18014,4,10,2009,26,2,38,514925123531
2860.2107,949,1089,18014,4,11,2009,26,2,38,514925123531
2939.4971,10361,1823,18015,4,8,2009,21,1,76,514925123566
2939.1899,10361,1824,18015,4,9,2009,21,1,76,514925123566
2910.0669,10361,1826,18015,4,10,2009,21,1,76,514925123566
2907.8884,10361,1827,18015,4,11,2009,21,1,76,514925123566
2939.4971,10361,1823,18015,4,8,2009,21,1,76,514925123566
2939.1899,10361,1824,18015,4,9,2009,21,1,76,514925123566
2910.0669,10361,1826,18015,4,10,2009,21,1,76,514925123566
2907.8884,10361,1827,18015,4,11,2009,21,1,76,514925123566
2939.4971,10361,1823,18015,4,8,2009,21,1,76,514925123566
2939.1899,10361,1824,18015,4,9,2009,21,1,76,514925123566
2910.0669,10361,1826,18015,4,10,2009,21,1,76,514925123566
2907.8884,10361,1827,18015,4,11,2009,21,1,76,514925123566
2939.4971,10361,1823,18015,4,8,2009,21,1,76,514925123566
2939.1899,10361,1824,18015,4,9,2009,21,1,76,514925123566
2910.0669,10361,1826,18015,4,10,2009,21,1,76,514925123566
2907.8884,10361,1827,18015,4,11,2009,21,1,76,514925123566
3102.8621,2619,1204,18016,4,8,2009,74,2,35,514925123567
3093.2734,2619,1204,18016,4,9,2009,74,2,35,514925123567
3046.8938,2619,1206,18016,4,10,2009,74,2,35,514925123567
3105.9106,2619,1207,18016,4,11,2009,74,2,35,514925123567
3102.8621,2619,1204,18016,4,8,2009,74,2,35,514925123567
3093.2734,2619,1204,18016,4,9,2009,74,2,35,514925123567
3046.8938,2619,1206,18016,4,10,2009,74,2,35,514925123567
3105.9106,2619,1207,18016,4,11,2009,74,2,35,514925123567
1966.7804,4125,1406,18017,4,8,2009,31,1,5,514925123588
1866.3159,3757,1407,18017,4,9,2009,31,1,5,514925123588
1834.4282,3757,1409,18017,4,10,2009,31,1,5,514925123588
1897.9022,3757,1410,18017,4,11,2009,31,1,5,514925123588
1966.7804,4125,1406,18017,4,8,2009,31,1,5,514925123588
1866.3159,3757,1407,18017,4,9,2009,31,1,5,514925123588
1834.4282,3757,1409,18017,4,10,2009,31,1,5,514925123588
1897.9022,3757,1410,18017,4,11,2009,31,1,5,514925123588
1966.7804,4125,1406,18017,4,8,2009,31,1,5,514925123588
1866.3159,3757,1407,18017,4,9,2009,31,1,5,514925123588
1834.4282,3757,1409,18017,4,10,2009,31,1,5,514925123588
1897.9022,3757,1410,18017,4,11,2009,31,1,5,514925123588
1537.4875,1740,1204,18019,4,8,2009,26,2,42,514925123686
1508.4960,1740,1204,18019,4,9,2009,26,2,42,514925123686
1525.5885,1740,1206,18019,4,10,2009,26,2,42,514925123686
1516.5809,1740,1207,18019,4,11,2009,26,2,42,514925123686
1537.4875,1740,1204,18019,4,8,2009,26,2,42,514925123686
1508.4960,1740,1204,18019,4,9,2009,26,2,42,514925123686
1525.5885,1740,1206,18019,4,10,2009,26,2,42,514925123686
1516.5809,1740,1207,18019,4,11,2009,26,2,42,514925123686
5455.1758,1401,935,18022,4,8,2009,17,2,51,514925123770
5556.8022,1401,936,18022,4,9,2009,17,2,51,514925123770
5548.8833,1301,937,18022,4,10,2009,17,2,51,514925123770
5451.5991,1301,938,18022,4,11,2009,17,2,51,514925123770
5455.1758,2400,935,18022,4,8,2009,17,2,51,514925123770
5556.8022,2400,936,18022,4,9,2009,17,2,51,514925123770
5548.8833,0,937,18022,4,10,2009,17,2,51,514925123770
5451.5991,1160,938,18022,4,11,2009,17,2,51,514925123770
2783.3267,5971,1823,18024,4,8,2009,31,1,18,514925123857
2733.1167,5971,1824,18024,4,9,2009,31,1,18,514925123857
2702.8806,5431,2149,18024,4,10,2009,31,1,18,514925123857
2709.3130,5431,2150,18024,4,11,2009,31,1,18,514925123857
2783.3267,5971,1823,18024,4,8,2009,31,1,18,514925123857
2733.1167,5971,1824,18024,4,9,2009,31,1,18,514925123857
2702.8806,5431,2149,18024,4,10,2009,31,1,18,514925123857
2709.3130,5431,2150,18024,4,11,2009,31,1,18,514925123857
2783.3267,5971,1823,18024,4,8,2009,31,1,18,514925123857
2733.1167,5971,1824,18024,4,9,2009,31,1,18,514925123857
2702.8806,5431,2149,18024,4,10,2009,31,1,18,514925123857
2709.3130,5431,2150,18024,4,11,2009,31,1,18,514925123857
2783.3267,5971,1823,18024,4,8,2009,31,1,18,514925123857
2733.1167,5971,1824,18024,4,9,2009,31,1,18,514925123857
2702.8806,5431,2149,18024,4,10,2009,31,1,18,514925123857
2709.3130,5431,2150,18024,4,11,2009,31,1,18,514925123857
2702.8806,5431,2149,18024,4,10,2009,31,1,18,514925123857
2709.3130,5431,2150,18024,4,11,2009,31,1,18,514925123857
2677.2026,8825,1854,18025,4,8,2009,21,1,59,514925123883
2689.0825,8825,1856,18025,4,9,2009,21,1,59,514925123883
2617.0742,8825,1857,18025,4,10,2009,21,1,59,514925123883
2647.7773,8825,1859,18025,4,11,2009,21,1,59,514925123883
2677.2026,8825,1854,18025,4,8,2009,21,1,59,514925123883
2689.0825,8825,1856,18025,4,9,2009,21,1,59,514925123883
2617.0742,8825,1857,18025,4,10,2009,21,1,59,514925123883
2647.7773,8825,1859,18025,4,11,2009,21,1,59,514925123883
2677.2026,8825,1854,18025,4,8,2009,21,1,59,514925123883
2689.0825,8825,1856,18025,4,9,2009,21,1,59,514925123883
2617.0742,8825,1857,18025,4,10,2009,21,1,59,514925123883
2647.7773,8825,1859,18025,4,11,2009,21,1,59,514925123883
2677.2026,8825,1854,18025,4,8,2009,21,1,59,514925123883
2689.0825,8825,1856,18025,4,9,2009,21,1,59,514925123883
2617.0742,8825,1857,18025,4,10,2009,21,1,59,514925123883
2647.7773,8825,1859,18025,4,11,2009,21,1,59,514925123883
3269.4717,1912,862,18026,4,8,2009,31,2,22,514925123891
3236.7480,1912,863,18026,4,9,2009,31,2,22,514925123891
3167.7068,1912,864,18026,4,10,2009,31,2,22,514925123891
3188.5413,1912,864,18026,4,11,2009,31,2,22,514925123891
3563.5063,3559,935,18027,4,8,2009,21,1,72,514925123898
3608.9729,3559,936,18027,4,9,2009,21,1,72,514925123898
3491.3616,3559,937,18027,4,10,2009,21,1,72,514925123898
3284.3376,3559,938,18027,4,11,2009,21,1,72,514925123898
2951.9585,3907,1087,18028,4,8,2009,35,1,43,514925123954
2943.2979,3907,1087,18028,4,9,2009,35,1,43,514925123954
2951.0867,3907,1088,18028,4,10,2009,35,1,43,514925123954
2974.5137,3907,1089,18028,4,11,2009,35,1,43,514925123954
2951.9585,3907,1087,18028,4,8,2009,35,1,43,514925123954
2943.2979,3907,1087,18028,4,9,2009,35,1,43,514925123954
2951.0867,3907,1088,18028,4,10,2009,35,1,43,514925123954
2974.5137,3907,1089,18028,4,11,2009,35,1,43,514925123954
3868.7927,3750,935,18029,4,8,2009,21,2,4,514925123988
3974.0037,3750,936,18029,4,9,2009,21,2,4,514925123988
3896.6545,3750,937,18029,4,10,2009,21,2,4,514925123988
3914.5559,3750,938,18029,4,11,2009,21,2,4,514925123988
3868.7927,4167,935,18029,4,8,2009,21,2,4,514925123988
3974.0037,4167,936,18029,4,9,2009,21,2,4,514925123988
3896.6545,4167,937,18029,4,10,2009,21,2,4,514925123988
3914.5559,4167,938,18029,4,11,2009,21,2,4,514925123988
1111.5852,2600,1204,18030,4,8,2009,100,2,13,514925167043
1112.1167,2600,1204,18030,4,9,2009,100,2,13,514925167043
1112.0413,2600,1206,18030,4,10,2009,100,2,13,514925167043
1122.1821,2600,1207,18030,4,11,2009,100,2,13,514925167043
1111.5852,2600,1204,18030,4,8,2009,100,2,13,514925167043
1112.1167,2600,1204,18030,4,9,2009,100,2,13,514925167043
1112.0413,2600,1206,18030,4,10,2009,100,2,13,514925167043
1122.1821,2600,1207,18030,4,11,2009,100,2,13,514925167043
1103.5068,1683,862,18031,4,8,2009,100,2,5,514925167087
1092.1836,1683,863,18031,4,9,2009,100,2,5,514925167087
1102.2078,1683,864,18031,4,10,2009,100,2,5,514925167087
1098.2930,1683,864,18031,4,11,2009,100,2,5,514925167087
2561.8135,0,935,18032,4,8,2009,100,2,83,514925167158
2507.8831,0,936,18032,4,9,2009,100,2,83,514925167158
2509.5938,0,937,18032,4,10,2009,100,2,83,514925167158
