WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1302.4542,1234,5056,71,1,24,2004,7,1,39382,916418451554
1275.9990,1235,5056,71,1,24,2004,8,1,39382,916418451554
1274.6868,1237,5456,71,1,24,2004,9,1,39382,916418451554
1291.2896,1236,5456,71,1,24,2004,6,1,39382,916418451554
1302.4542,1234,5056,71,1,24,2004,7,1,39382,916418451554
1275.9990,1235,5056,71,1,24,2004,8,1,39382,916418451554
1274.6868,1237,5456,71,1,24,2004,9,1,39382,916418451554
1913.6648,758,805,48,2,24,2004,6,1,39383,916418451596
1863.7538,757,805,48,2,24,2004,7,1,39383,916418451596
1886.6732,757,805,48,2,24,2004,8,1,39383,916418451596
1876.9148,758,805,48,2,24,2004,9,1,39383,916418451596
1172.4633,955,2674,55,1,24,2004,6,1,39384,916418451772
1153.3047,954,2674,55,1,24,2004,7,1,39384,916418451772
1169.9199,954,2674,55,1,24,2004,8,1,39384,916418451772
1162.4321,956,2674,55,1,24,2004,9,1,39384,916418451772
1172.4633,955,2674,55,1,24,2004,6,1,39384,916418451772
1153.3047,954,2674,55,1,24,2004,7,1,39384,916418451772
1169.9199,954,2674,55,1,24,2004,8,1,39384,916418451772
1162.4321,956,2674,55,1,24,2004,9,1,39384,916418451772
1130.9540,1885,2600,67,1,24,2004,6,1,39385,916418451804
1124.1591,1883,2600,67,1,24,2004,7,1,39385,916418451804
1129.8435,1883,2600,67,1,24,2004,8,1,39385,916418451804
1112.9059,1887,2600,67,1,24,2004,9,1,39385,916418451804
1130.9540,1885,2600,67,1,24,2004,6,1,39385,916418451804
1124.1591,1883,2600,67,1,24,2004,7,1,39385,916418451804
1129.8435,1883,2600,67,1,24,2004,8,1,39385,916418451804
1112.9059,1887,2600,67,1,24,2004,9,1,39385,916418451804
1130.9540,1885,2600,67,1,24,2004,6,1,39385,916418451804
1124.1591,1883,2600,67,1,24,2004,7,1,39385,916418451804
1129.8435,1883,2600,67,1,24,2004,8,1,39385,916418451804
1112.9059,1887,2600,67,1,24,2004,9,1,39385,916418451804
1130.9540,1885,2600,67,1,24,2004,6,1,39385,916418451804
1124.1591,1883,2600,67,1,24,2004,7,1,39385,916418451804
1129.8435,1883,2600,67,1,24,2004,8,1,39385,916418451804
1112.9059,1887,2600,67,1,24,2004,9,1,39385,916418451804
1130.9540,1885,2600,67,1,24,2004,6,1,39385,916418451804
1124.1591,1883,2600,67,1,24,2004,7,1,39385,916418451804
1129.8435,1883,2600,67,1,24,2004,8,1,39385,916418451804
1112.9059,1887,2600,67,1,24,2004,9,1,39385,916418451804
1995.8481,1272,4678,17,1,44,2004,6,1,39386,916418469932
1985.9489,1270,5078,17,1,44,2004,7,1,39386,916418469932
1897.2683,1270,5078,17,1,44,2004,8,1,39386,916418469932
1887.3740,1273,5078,17,1,44,2004,9,1,39386,916418469932
1995.8481,1272,4678,17,1,44,2004,6,1,39386,916418469932
1985.9489,1270,5078,17,1,44,2004,7,1,39386,916418469932
1897.2683,1270,5078,17,1,44,2004,8,1,39386,916418469932
1887.3740,1273,5078,17,1,44,2004,9,1,39386,916418469932
1995.8481,1272,4678,17,1,44,2004,6,1,39386,916418469932
1985.9489,1270,5078,17,1,44,2004,7,1,39386,916418469932
1897.2683,1270,5078,17,1,44,2004,8,1,39386,916418469932
1887.3740,1273,5078,17,1,44,2004,9,1,39386,916418469932
2107.8328,1058,6024,74,2,90,2004,6,1,39387,916418754844
2136.6318,1057,5705,74,2,90,2004,7,1,39387,916418754844
2159.3684,1057,2725,74,2,90,2004,8,1,39387,916418754844
2161.2844,1059,3025,74,2,90,2004,9,1,39387,916418754844
2107.8328,1058,6024,74,2,90,2004,6,1,39387,916418754844
2136.6318,1057,5705,74,2,90,2004,7,1,39387,916418754844
2159.3684,1057,2725,74,2,90,2004,8,1,39387,916418754844
2161.2844,1059,3025,74,2,90,2004,9,1,39387,916418754844
1749.5531,1272,7002,7,2,34,2004,6,1,39388,916445038555
1721.7327,1270,7002,7,2,34,2004,7,1,39388,916445038555
1704.9872,1270,7002,7,2,34,2004,8,1,39388,916445038555
1745.8148,1273,7002,7,2,34,2004,9,1,39388,916445038555
1749.5531,1272,7002,7,2,34,2004,6,1,39388,916445038555
1721.7327,1270,7002,7,2,34,2004,7,1,39388,916445038555
1704.9872,1270,7002,7,2,34,2004,8,1,39388,916445038555
1745.8148,1273,7002,7,2,34,2004,9,1,39388,916445038555
1749.5531,1272,7002,7,2,34,2004,6,1,39388,916445038555
1721.7327,1270,7002,7,2,34,2004,7,1,39388,916445038555
1704.9872,1270,7002,7,2,34,2004,8,1,39388,916445038555
1745.8148,1273,7002,7,2,34,2004,9,1,39388,916445038555
937.5072,822,1227,19,1,109,2004,6,1,39389,916448115899
891.7154,821,1227,19,1,109,2004,7,1,39389,916448115899
885.8121,821,1227,19,1,109,2004,8,1,39389,916448115899
853.4628,823,1227,19,1,109,2004,9,1,39389,916448115899
937.5072,822,0,19,1,109,2004,6,1,39389,916448115899
891.7154,821,0,19,1,109,2004,7,1,39389,916448115899
885.8121,821,0,19,1,109,2004,8,1,39389,916448115899
853.4628,823,0,19,1,109,2004,9,1,39389,916448115899
904.1199,1058,3520,38,2,109,2004,6,1,39390,916448266851
884.0193,1057,3520,38,2,109,2004,7,1,39390,916448266851
889.0037,1057,3520,38,2,109,2004,8,1,39390,916448266851
883.2940,1059,3520,38,2,109,2004,9,1,39390,916448266851
904.1199,1058,3520,38,2,109,2004,6,1,39390,916448266851
884.0193,1057,3520,38,2,109,2004,7,1,39390,916448266851
889.0037,1057,3520,38,2,109,2004,8,1,39390,916448266851
883.2940,1059,3520,38,2,109,2004,9,1,39390,916448266851
835.1193,1273,1183,43,1,109,2004,6,1,39391,916448701470
847.5632,1271,1183,43,1,109,2004,7,1,39391,916448701470
878.8022,1272,1183,43,1,109,2004,8,1,39391,916448701470
909.0290,1274,1183,43,1,109,2004,9,1,39391,916448701470
835.1193,1273,1183,43,1,109,2004,6,1,39391,916448701470
847.5632,1271,1183,43,1,109,2004,7,1,39391,916448701470
878.8022,1272,1183,43,1,109,2004,8,1,39391,916448701470
909.0290,1274,1183,43,1,109,2004,9,1,39391,916448701470
835.1193,1273,1183,43,1,109,2004,6,1,39391,916448701470
847.5632,1271,1183,43,1,109,2004,7,1,39391,916448701470
878.8022,1272,1183,43,1,109,2004,8,1,39391,916448701470
909.0290,1274,1183,43,1,109,2004,9,1,39391,916448701470
3559.9365,955,3167,45,1,18,2004,6,1,39392,916454074177
3628.0305,954,3167,45,1,18,2004,7,1,39392,916454074177
3638.1416,954,3167,45,1,18,2004,8,1,39392,916454074177
3609.9104,956,3167,45,1,18,2004,9,1,39392,916454074177
3559.9365,955,3167,45,1,18,2004,6,1,39392,916454074177
3628.0305,954,3167,45,1,18,2004,7,1,39392,916454074177
3638.1416,954,3167,45,1,18,2004,8,1,39392,916454074177
3609.9104,956,3167,45,1,18,2004,9,1,39392,916454074177
3923.5349,1058,3118,49,1,18,2004,6,1,39393,916454074310
3968.8540,1057,3118,49,1,18,2004,7,1,39393,916454074310
4069.9263,1057,3118,49,1,18,2004,8,1,39393,916454074310
4039.1489,1059,3118,49,1,18,2004,9,1,39393,916454074310
3923.5349,1058,3118,49,1,18,2004,6,1,39393,916454074310
3968.8540,1057,3118,49,1,18,2004,7,1,39393,916454074310
4069.9263,1057,3118,49,1,18,2004,8,1,39393,916454074310
4039.1489,1059,3118,49,1,18,2004,9,1,39393,916454074310
3460.9763,822,0,57,1,18,2004,6,1,39394,916454074510
3288.2947,821,0,57,1,18,2004,7,1,39394,916454074510
3147.9502,821,0,57,1,18,2004,8,1,39394,916454074510
3050.4421,823,0,57,1,18,2004,9,1,39394,916454074510
3460.9763,822,0,57,1,18,2004,6,1,39394,916454074510
3288.2947,821,0,57,1,18,2004,7,1,39394,916454074510
3147.9502,821,0,57,1,18,2004,8,1,39394,916454074510
3050.4421,823,0,57,1,18,2004,9,1,39394,916454074510
2082.8853,1058,2312,81,1,18,2004,6,1,39395,916454074565
2096.9390,1057,2312,81,1,18,2004,7,1,39395,916454074565
2196.9712,1057,2312,81,1,18,2004,8,1,39395,916454074565
2198.9268,1059,2312,81,1,18,2004,9,1,39395,916454074565
2082.8853,1058,2312,81,1,18,2004,6,1,39395,916454074565
2096.9390,1057,2312,81,1,18,2004,7,1,39395,916454074565
2196.9712,1057,2312,81,1,18,2004,8,1,39395,916454074565
2198.9268,1059,2312,81,1,18,2004,9,1,39395,916454074565
5969.8872,822,4301,40,2,18,2004,6,1,39397,916454123536
5913.7163,821,4301,40,2,18,2004,7,1,39397,916454123536
5712.6768,821,4301,40,2,18,2004,8,1,39397,916454123536
5533.6294,823,8301,40,2,18,2004,9,1,39397,916454123536
2782.7410,1273,461,65,1,18,2004,6,1,39398,916454241383
2840.4275,1271,461,65,1,18,2004,7,1,39398,916454241383
2808.4602,1272,461,65,1,18,2004,8,1,39398,916454241383
2888.0662,1274,461,65,1,18,2004,9,1,39398,916454241383
2782.7410,1273,461,65,1,18,2004,6,1,39398,916454241383
2840.4275,1271,461,65,1,18,2004,7,1,39398,916454241383
2808.4602,1272,461,65,1,18,2004,8,1,39398,916454241383
2888.0662,1274,461,65,1,18,2004,9,1,39398,916454241383
2782.7410,1273,461,65,1,18,2004,6,1,39398,916454241383
2840.4275,1271,461,65,1,18,2004,7,1,39398,916454241383
2808.4602,1272,461,65,1,18,2004,8,1,39398,916454241383
2888.0662,1274,461,65,1,18,2004,9,1,39398,916454241383
2520.0769,758,983,83,2,109,2004,6,1,39399,916454358003
2529.8967,757,983,83,2,109,2004,7,1,39399,916454358003
2569.8040,757,983,83,2,109,2004,8,1,39399,916454358003
2530.7261,758,983,83,2,109,2004,9,1,39399,916454358003
1169.0912,1656,3174,79,2,109,2004,6,1,39400,916454358363
1177.5826,1654,3174,79,2,109,2004,7,1,39400,916454358363
1189.6643,1654,3174,79,2,109,2004,8,1,39400,916454358363
1221.7598,1631,3174,79,2,109,2004,9,1,39400,916454358363
1169.0912,1656,3174,79,2,109,2004,6,1,39400,916454358363
1177.5826,1654,3174,79,2,109,2004,7,1,39400,916454358363
1189.6643,1654,3174,79,2,109,2004,8,1,39400,916454358363
1221.7598,1631,3174,79,2,109,2004,9,1,39400,916454358363
1169.0912,1656,3174,79,2,109,2004,6,1,39400,916454358363
1177.5826,1654,3174,79,2,109,2004,7,1,39400,916454358363
1189.6643,1654,3174,79,2,109,2004,8,1,39400,916454358363
1221.7598,1631,3174,79,2,109,2004,9,1,39400,916454358363
1169.0912,1656,3174,79,2,109,2004,6,1,39400,916454358363
1177.5826,1654,3174,79,2,109,2004,7,1,39400,916454358363
1189.6643,1654,3174,79,2,109,2004,8,1,39400,916454358363
1221.7598,1631,3174,79,2,109,2004,9,1,39400,916454358363
1205.6052,1602,1100,87,2,109,2004,6,1,39401,916454358467
1190.9838,1600,1100,87,2,109,2004,7,1,39401,916454358467
1195.6085,1601,1100,87,2,109,2004,8,1,39401,916454358467
1162.0594,1604,1100,87,2,109,2004,9,1,39401,916454358467
1205.6052,1602,1100,87,2,109,2004,6,1,39401,916454358467
1190.9838,1600,1100,87,2,109,2004,7,1,39401,916454358467
1195.6085,1601,1100,87,2,109,2004,8,1,39401,916454358467
1162.0594,1604,1100,87,2,109,2004,9,1,39401,916454358467
1205.6052,1602,1100,87,2,109,2004,6,1,39401,916454358467
1190.9838,1600,1100,87,2,109,2004,7,1,39401,916454358467
1195.6085,1601,1100,87,2,109,2004,8,1,39401,916454358467
1162.0594,1604,1100,87,2,109,2004,9,1,39401,916454358467
1205.6052,1602,1100,87,2,109,2004,6,1,39401,916454358467
1190.9838,1600,1100,87,2,109,2004,7,1,39401,916454358467
1195.6085,1601,1100,87,2,109,2004,8,1,39401,916454358467
1162.0594,1604,1100,87,2,109,2004,9,1,39401,916454358467
2156.1797,758,760,40,2,24,2004,6,1,39402,916454358705
2137.7070,757,760,40,2,24,2004,7,1,39402,916454358705
2145.7922,757,760,40,2,24,2004,8,1,39402,916454358705
2120.3250,758,760,40,2,24,2004,9,1,39402,916454358705
1233.5276,1656,2141,20,2,24,2004,6,1,39403,916454358844
1139.9498,1270,1390,20,2,24,2004,7,1,39403,916454358844
1161.9580,1270,1390,20,2,24,2004,8,1,39403,916454358844
1177.1466,1273,1390,20,2,24,2004,9,1,39403,916454358844
1233.5276,1656,2141,20,2,24,2004,6,1,39403,916454358844
1139.9498,1270,1390,20,2,24,2004,7,1,39403,916454358844
1161.9580,1270,1390,20,2,24,2004,8,1,39403,916454358844
1177.1466,1273,1390,20,2,24,2004,9,1,39403,916454358844
1233.5276,1656,2141,20,2,24,2004,6,1,39403,916454358844
1233.5276,1656,2141,20,2,24,2004,6,1,39403,916454358844
1139.9498,1270,1390,20,2,24,2004,7,1,39403,916454358844
1161.9580,1270,1390,20,2,24,2004,8,1,39403,916454358844
1177.1466,1273,1390,20,2,24,2004,9,1,39403,916454358844
1160.8401,1885,3670,65,2,24,2004,6,1,39404,916454358932
1154.6951,2109,3670,65,2,24,2004,7,1,39404,916454358932
1116.3899,2109,3670,65,2,24,2004,8,1,39404,916454358932
1114.2722,2113,3670,65,2,24,2004,9,1,39404,916454358932
1160.8401,1885,3670,65,2,24,2004,6,1,39404,916454358932
1154.6951,2109,3670,65,2,24,2004,7,1,39404,916454358932
1116.3899,2109,3670,65,2,24,2004,8,1,39404,916454358932
1114.2722,2113,3670,65,2,24,2004,9,1,39404,916454358932
1160.8401,1885,3670,65,2,24,2004,6,1,39404,916454358932
1154.6951,2109,3670,65,2,24,2004,7,1,39404,916454358932
1116.3899,2109,3670,65,2,24,2004,8,1,39404,916454358932
1114.2722,2113,3670,65,2,24,2004,9,1,39404,916454358932
1160.8401,1885,3670,65,2,24,2004,6,1,39404,916454358932
1154.6951,2109,3670,65,2,24,2004,7,1,39404,916454358932
1116.3899,2109,3670,65,2,24,2004,8,1,39404,916454358932
1114.2722,2113,3670,65,2,24,2004,9,1,39404,916454358932
1160.8401,1885,3670,65,2,24,2004,6,1,39404,916454358932
1154.6951,2109,3670,65,2,24,2004,7,1,39404,916454358932
1116.3899,2109,3670,65,2,24,2004,8,1,39404,916454358932
1114.2722,2113,3670,65,2,24,2004,9,1,39404,916454358932
1154.6951,2109,3670,65,2,24,2004,7,1,39404,916454358932
1116.3899,2109,3670,65,2,24,2004,8,1,39404,916454358932
1114.2722,2113,3670,65,2,24,2004,9,1,39404,916454358932
1516.4111,822,571,22,2,109,2004,6,1,39405,916454358966
755.5815,1057,1142,22,2,109,2004,7,1,39405,916454358966
738.2855,1057,1142,22,2,109,2004,8,1,39405,916454358966
748.0737,1059,1142,22,2,109,2004,9,1,39405,916454358966
755.5815,1057,1142,22,2,109,2004,7,1,39405,916454358966
738.2855,1057,1142,22,2,109,2004,8,1,39405,916454358966
748.0737,1059,1142,22,2,109,2004,9,1,39405,916454358966
4127.7642,1272,0,101,1,101,2004,6,1,39406,916454451534
4239.3389,1270,0,101,1,101,2004,7,1,39406,916454451534
4185.5962,1270,0,101,1,101,2004,8,1,39406,916454451534
4020.2432,1273,0,101,1,101,2004,9,1,39406,916454451534
4127.7642,1272,0,101,1,101,2004,6,1,39406,916454451534
4239.3389,1270,0,101,1,101,2004,7,1,39406,916454451534
4185.5962,1270,0,101,1,101,2004,8,1,39406,916454451534
4020.2432,1273,0,101,1,101,2004,9,1,39406,916454451534
4127.7642,1272,0,101,1,101,2004,6,1,39406,916454451534
4239.3389,1270,0,101,1,101,2004,7,1,39406,916454451534
4185.5962,1270,0,101,1,101,2004,8,1,39406,916454451534
4020.2432,1273,0,101,1,101,2004,9,1,39406,916454451534
1144.1155,1656,1134,7,1,109,2004,6,1,39407,916454701125
1197.3813,1270,701,7,1,109,2004,7,1,39407,916454701125
1204.2788,1270,701,7,1,109,2004,8,1,39407,916454701125
1232.4980,1237,701,7,1,109,2004,9,1,39407,916454701125
1144.1155,1656,1134,7,1,109,2004,6,1,39407,916454701125
1197.3813,1270,701,7,1,109,2004,7,1,39407,916454701125
1204.2788,1270,701,7,1,109,2004,8,1,39407,916454701125
1232.4980,1237,701,7,1,109,2004,9,1,39407,916454701125
1144.1155,1656,1134,7,1,109,2004,6,1,39407,916454701125
1197.3813,1270,701,7,1,109,2004,7,1,39407,916454701125
1204.2788,1270,701,7,1,109,2004,8,1,39407,916454701125
1232.4980,1237,701,7,1,109,2004,9,1,39407,916454701125
1144.1155,1656,1134,7,1,109,2004,6,1,39407,916454701125
1725.5007,2111,2641,51,1,109,2004,6,1,39408,916454701285
1761.0973,2109,2641,51,1,109,2004,7,1,39408,916454701285
1588.4022,2109,2641,51,1,109,2004,8,1,39408,916454701285
1574.5023,2113,2641,51,1,109,2004,9,1,39408,916454701285
1725.5007,2111,2641,51,1,109,2004,6,1,39408,916454701285
1761.0973,2109,2641,51,1,109,2004,7,1,39408,916454701285
1588.4022,2109,2641,51,1,109,2004,8,1,39408,916454701285
1574.5023,2113,2641,51,1,109,2004,9,1,39408,916454701285
1725.5007,2111,2641,51,1,109,2004,6,1,39408,916454701285
1761.0973,2109,2641,51,1,109,2004,7,1,39408,916454701285
1588.4022,2109,2641,51,1,109,2004,8,1,39408,916454701285
1574.5023,2113,2641,51,1,109,2004,9,1,39408,916454701285
1725.5007,2111,2641,51,1,109,2004,6,1,39408,916454701285
1761.0973,2109,2641,51,1,109,2004,7,1,39408,916454701285
1588.4022,2109,2641,51,1,109,2004,8,1,39408,916454701285
1574.5023,2113,2641,51,1,109,2004,9,1,39408,916454701285
1725.5007,2111,2641,51,1,109,2004,6,1,39408,916454701285
1761.0973,2109,2641,51,1,109,2004,7,1,39408,916454701285
1588.4022,2109,2641,51,1,109,2004,8,1,39408,916454701285
1574.5023,2113,2641,51,1,109,2004,9,1,39408,916454701285
1725.5007,2111,2641,51,1,109,2004,6,1,39408,916454701285
1761.0973,2109,2641,51,1,109,2004,7,1,39408,916454701285
1588.4022,2109,2641,51,1,109,2004,8,1,39408,916454701285
1574.5023,2113,2641,51,1,109,2004,9,1,39408,916454701285
817.2786,1933,907,43,1,109,2004,6,1,39410,916454701470
829.4567,1930,907,43,1,109,2004,7,1,39410,916454701470
860.0281,1931,2237,43,1,109,2004,8,1,39410,916454701470
889.6090,1935,2237,43,1,109,2004,9,1,39410,916454701470
817.2786,1933,907,43,1,109,2004,6,1,39410,916454701470
829.4567,1930,907,43,1,109,2004,7,1,39410,916454701470
860.0281,1931,2237,43,1,109,2004,8,1,39410,916454701470
889.6090,1935,2237,43,1,109,2004,9,1,39410,916454701470
817.2786,1933,907,43,1,109,2004,6,1,39410,916454701470
829.4567,1930,907,43,1,109,2004,7,1,39410,916454701470
860.0281,1931,2237,43,1,109,2004,8,1,39410,916454701470
889.6090,1935,2237,43,1,109,2004,9,1,39410,916454701470
817.2786,1933,907,43,1,109,2004,6,1,39410,916454701470
829.4567,1930,907,43,1,109,2004,7,1,39410,916454701470
860.0281,1931,2237,43,1,109,2004,8,1,39410,916454701470
889.6090,1935,2237,43,1,109,2004,9,1,39410,916454701470
817.2786,1933,907,43,1,109,2004,6,1,39410,916454701470
829.4567,1930,907,43,1,109,2004,7,1,39410,916454701470
860.0281,1931,2237,43,1,109,2004,8,1,39410,916454701470
889.6090,1935,2237,43,1,109,2004,9,1,39410,916454701470
1580.6371,1089,1400,56,1,109,2004,6,1,39411,916454701668
1630.0808,1088,1400,56,1,109,2004,7,1,39411,916454701668
1587.4535,1088,0,56,1,109,2004,8,1,39411,916454701668
1531.4358,1090,0,56,1,109,2004,9,1,39411,916454701668
1580.6371,1089,1400,56,1,109,2004,6,1,39411,916454701668
1630.0808,1088,1400,56,1,109,2004,7,1,39411,916454701668
1587.4535,1088,0,56,1,109,2004,8,1,39411,916454701668
1531.4358,1090,0,56,1,109,2004,9,1,39411,916454701668
927.9604,758,507,11,1,109,2004,6,1,39412,916454701960
922.8760,757,507,11,1,109,2004,7,1,39412,916454701960
937.9744,757,507,11,1,109,2004,8,1,39412,916454701960
944.4437,758,507,11,1,109,2004,9,1,39412,916454701960
1620.0616,1058,4357,3,1,109,2004,6,1,39413,916454701999
1587.7871,1057,4357,3,1,109,2004,7,1,39413,916454701999
1594.8083,1057,4357,3,1,109,2004,8,1,39413,916454701999
1583.7341,1059,4357,3,1,109,2004,9,1,39413,916454701999
1620.0616,1058,4357,3,1,109,2004,6,1,39413,916454701999
1587.7871,1057,4357,3,1,109,2004,7,1,39413,916454701999
1594.8083,1057,4357,3,1,109,2004,8,1,39413,916454701999
1583.7341,1059,4357,3,1,109,2004,9,1,39413,916454701999
1144.7815,1602,3528,37,1,9,2004,6,1,39414,916454717814
1094.4028,1600,3528,37,1,9,2004,7,1,39414,916454717814
1055.4712,1601,3528,37,1,9,2004,8,1,39414,916454717814
1110.8156,1604,3528,37,1,9,2004,9,1,39414,916454717814
1144.7815,1602,3528,37,1,9,2004,6,1,39414,916454717814
1094.4028,1600,3528,37,1,9,2004,7,1,39414,916454717814
1055.4712,1601,3528,37,1,9,2004,8,1,39414,916454717814
1110.8156,1604,3528,37,1,9,2004,9,1,39414,916454717814
1144.7815,1602,3528,37,1,9,2004,6,1,39414,916454717814
1094.4028,1600,3528,37,1,9,2004,7,1,39414,916454717814
1055.4712,1601,3528,37,1,9,2004,8,1,39414,916454717814
1110.8156,1604,3528,37,1,9,2004,9,1,39414,916454717814
1144.7815,1602,3528,37,1,9,2004,6,1,39414,916454717814
1094.4028,1600,3528,37,1,9,2004,7,1,39414,916454717814
1055.4712,1601,3528,37,1,9,2004,8,1,39414,916454717814
1110.8156,1604,3528,37,1,9,2004,9,1,39414,916454717814
2104.1079,1058,4154,19,1,9,2004,6,1,39415,916454717882
2102.9419,1057,4154,19,1,9,2004,7,1,39415,916454717882
2128.2834,1057,4154,19,1,9,2004,8,1,39415,916454717882
2110.7925,1059,4154,19,1,9,2004,9,1,39415,916454717882
2104.1079,1058,4154,19,1,9,2004,6,1,39415,916454717882
2102.9419,1057,4154,19,1,9,2004,7,1,39415,916454717882
2128.2834,1057,4154,19,1,9,2004,8,1,39415,916454717882
2110.7925,1059,4154,19,1,9,2004,9,1,39415,916454717882
1180.2136,1608,0,83,2,44,2004,6,1,39416,916454754267
1191.6882,1606,0,83,2,44,2004,7,1,39416,916454754267
1134.1713,1606,0,83,2,44,2004,8,1,39416,916454754267
1200.2780,1609,0,83,2,44,2004,9,1,39416,916454754267
1180.2136,1608,0,83,2,44,2004,6,1,39416,916454754267
1191.6882,1606,0,83,2,44,2004,7,1,39416,916454754267
1134.1713,1606,0,83,2,44,2004,8,1,39416,916454754267
1200.2780,1609,0,83,2,44,2004,9,1,39416,916454754267
1180.2136,1608,0,83,2,44,2004,6,1,39416,916454754267
1191.6882,1606,0,83,2,44,2004,7,1,39416,916454754267
1134.1713,1606,0,83,2,44,2004,8,1,39416,916454754267
1200.2780,1609,0,83,2,44,2004,9,1,39416,916454754267
1180.2136,1608,0,83,2,44,2004,6,1,39416,916454754267
1191.6882,1606,0,83,2,44,2004,7,1,39416,916454754267
1134.1713,1606,0,83,2,44,2004,8,1,39416,916454754267
1200.2780,1609,0,83,2,44,2004,9,1,39416,916454754267
3928.5554,1602,8328,41,2,5,2004,6,1,39417,916562000098
3923.7219,1600,8328,41,2,5,2004,7,1,39417,916562000098
3953.9211,1601,8328,41,2,5,2004,8,1,39417,916562000098
4052.7559,1604,8328,41,2,5,2004,9,1,39417,916562000098
3928.5554,1602,8328,41,2,5,2004,6,1,39417,916562000098
3923.7219,1600,8328,41,2,5,2004,7,1,39417,916562000098
3953.9211,1601,8328,41,2,5,2004,8,1,39417,916562000098
4052.7559,1604,8328,41,2,5,2004,9,1,39417,916562000098
3928.5554,1602,8328,41,2,5,2004,6,1,39417,916562000098
3923.7219,1600,8328,41,2,5,2004,7,1,39417,916562000098
3953.9211,1601,8328,41,2,5,2004,8,1,39417,916562000098
4052.7559,1604,8328,41,2,5,2004,9,1,39417,916562000098
3928.5554,1602,8328,41,2,5,2004,6,1,39417,916562000098
3923.7219,1600,8328,41,2,5,2004,7,1,39417,916562000098
3953.9211,1601,8328,41,2,5,2004,8,1,39417,916562000098
4052.7559,1604,8328,41,2,5,2004,9,1,39417,916562000098
1962.2036,955,1740,31,1,24,2004,6,1,39418,916562000138
1955.5981,954,1740,31,1,24,2004,7,1,39418,916562000138
1951.8335,954,1740,31,1,24,2004,8,1,39418,916562000138
1955.1274,956,1740,31,1,24,2004,9,1,39418,916562000138
1962.2036,955,1740,31,1,24,2004,6,1,39418,916562000138
1955.5981,954,1740,31,1,24,2004,7,1,39418,916562000138
1951.8335,954,1740,31,1,24,2004,8,1,39418,916562000138
1955.1274,956,1740,31,1,24,2004,9,1,39418,916562000138
2207.9595,1058,9183,6,1,34,2004,6,1,39419,916562000247
2170.8669,1057,8333,6,1,34,2004,7,1,39419,916562000247
2194.8286,1057,8333,6,1,34,2004,8,1,39419,916562000247
2229.7607,1059,8333,6,1,34,2004,9,1,39419,916562000247
2207.9595,1058,9183,6,1,34,2004,6,1,39419,916562000247
2170.8669,1057,8333,6,1,34,2004,7,1,39419,916562000247
2194.8286,1057,8333,6,1,34,2004,8,1,39419,916562000247
2229.7607,1059,8333,6,1,34,2004,9,1,39419,916562000247
895.4677,1236,3775,98,1,101,2004,6,1,39420,916562123177
903.2189,1234,2575,98,1,101,2004,7,1,39420,916562123177
911.3987,1235,3205,98,1,101,2004,8,1,39420,916562123177
935.9807,1237,3355,98,1,101,2004,9,1,39420,916562123177
895.4677,1236,3775,98,1,101,2004,6,1,39420,916562123177
903.2189,1234,2575,98,1,101,2004,7,1,39420,916562123177
911.3987,1235,3205,98,1,101,2004,8,1,39420,916562123177
935.9807,1237,3355,98,1,101,2004,9,1,39420,916562123177
895.4677,1236,3775,98,1,101,2004,6,1,39420,916562123177
903.2189,1234,2575,98,1,101,2004,7,1,39420,916562123177
911.3987,1235,3205,98,1,101,2004,8,1,39420,916562123177
935.9807,1237,3355,98,1,101,2004,9,1,39420,916562123177
1543.8756,1994,5573,3,2,33,2004,6,1,39421,916562123267
1552.7100,1991,5573,3,2,33,2004,7,1,39421,916562123267
1547.7971,1992,5573,3,2,33,2004,8,1,39421,916562123267
1542.7732,1995,5573,3,2,33,2004,9,1,39421,916562123267
1543.8756,1994,5573,3,2,33,2004,6,1,39421,916562123267
1552.7100,1991,5573,3,2,33,2004,7,1,39421,916562123267
1547.7971,1992,5573,3,2,33,2004,8,1,39421,916562123267
1542.7732,1995,5573,3,2,33,2004,9,1,39421,916562123267
1543.8756,1994,5573,3,2,33,2004,6,1,39421,916562123267
1552.7100,1991,5573,3,2,33,2004,7,1,39421,916562123267
1547.7971,1992,5573,3,2,33,2004,8,1,39421,916562123267
1542.7732,1995,5573,3,2,33,2004,9,1,39421,916562123267
1543.8756,1994,5573,3,2,33,2004,6,1,39421,916562123267
1552.7100,1991,5573,3,2,33,2004,7,1,39421,916562123267
1547.7971,1992,5573,3,2,33,2004,8,1,39421,916562123267
1542.7732,1995,5573,3,2,33,2004,9,1,39421,916562123267
1543.8756,1994,5573,3,2,33,2004,6,1,39421,916562123267
1552.7100,1991,5573,3,2,33,2004,7,1,39421,916562123267
1547.7971,1992,5573,3,2,33,2004,8,1,39421,916562123267
1542.7732,1995,5573,3,2,33,2004,9,1,39421,916562123267
1487.8999,1602,2782,15,1,33,2004,6,1,39422,916562123547
1435.3491,1600,2422,15,1,33,2004,7,1,39422,916562123547
1317.9578,1601,2422,15,1,33,2004,8,1,39422,916562123547
1379.9929,1604,4197,15,1,33,2004,9,1,39422,916562123547
1487.8999,1602,2782,15,1,33,2004,6,1,39422,916562123547
